time,Brachiarod, EXt Carp,EXT DIG,Flex CarpU,Flex Carp R
506.0315,0.01906511792,3.386422506,-12.3227771,3.987812586,-7.340527963
506.032,0.3242595256,4.302005729,-8.965638615,3.682618178,-4.898972701
506.0325,1.545037156,4.302005729,-11.40719388,3.072229362,-6.730139148
506.033,3.68139801,2.470839283,-12.62797151,0.9358685086,-9.476888817
506.0335,4.902175641,0.6396728365,-5.913694538,-1.200492345,-9.171694409
506.034,3.376203603,0.6396728365,6.599276178,-0.5901035299,-3.678195071
506.0345,0.01906511792,1.860450467,16.36549722,1.546257324,2.425693084
506.035,-1.201712513,2.470839283,17.58627486,3.072229362,6.088025976
506.0355,-1.506906921,2.77603369,11.78758111,1.851451732,5.782831568
506.036,-3.338073367,3.081228098,3.852526509,0.6306741009,4.562053937
506.0365,-6.695211852,3.386422506,-1.335778422,0.6306741009,4.562053937
506.037,-9.136767113,3.386422506,-0.1150007913,2.156646139,6.088025976
506.0375,-7.000406259,3.386422506,9.04083144,3.072229362,7.308803607
506.038,-1.506906921,4.912394544,19.72263571,2.156646139,7.613998014
506.0385,3.071009195,6.438366583,20.94341334,0.3254796932,5.782831568
506.039,4.902175641,5.827977767,11.4823867,-1.200492345,2.120498676
506.0395,4.902175641,4.302005729,0.4953880241,-1.810881161,-0.9314454012
506.04,3.986592418,3.081228098,-2.251361645,-1.810881161,-1.541834217
506.0405,2.765814787,2.470839283,1.410971247,-2.726464384,0.5945266373
506.041,1.850231564,1.55525606,4.768109732,-3.947242015,3.951665122
506.0415,1.850231564,0.02928402113,5.378498547,-4.55763083,5.477637161
506.042,2.765814787,-0.5811047943,5.378498547,-4.862825238,4.867248345
506.0425,3.68139801,-0.886299202,5.07330414,-5.168019645,3.341276307
506.043,3.986592418,-2.41227124,2.936943286,-6.693991684,1.815304268
506.0435,4.902175641,-3.938243279,0.8005824318,-8.219963722,0.5945266373
506.044,5.512564457,-3.633048871,0.1901936164,-7.914769315,0.2893322296
506.0445,4.596981233,-2.717465648,-0.1150007913,-5.778408461,0.2893322296
506.045,2.155425972,-3.327854464,-3.777333684,-3.642047607,-0.01586217811
506.0455,0.6294539333,-5.464215317,-8.660444207,-3.642047607,-0.01586217811
506.046,2.155425972,-5.464215317,-9.881221838,-5.168019645,-0.01586217811
506.0465,5.817758864,-2.41227124,-7.744860984,-6.693991684,-0.01586217811
506.047,8.259314126,0.02928402113,-4.998111315,-6.693991684,-0.3210565858
506.0475,8.259314126,-0.2759103866,-1.335778422,-4.862825238,-0.01586217811
506.048,6.733342087,-1.19149361,5.07330414,-2.421269976,2.425693084
506.0485,4.596981233,0.02928402113,10.87199789,0.02028528547,6.393220384
506.049,2.765814787,1.860450467,12.09277552,1.241062916,8.22438683
506.0495,1.850231564,1.860450467,9.956414663,1.241062916,6.698414791
506.05,1.239842749,0.6396728365,9.04083144,0.6306741009,6.088025976
506.0505,0.01906511792,0.6396728365,7.820053809,1.241062916,9.445164461
506.051,-2.727684551,2.470839283,2.32655447,2.461840547,13.10749735
506.0515,-5.169239813,3.386422506,-6.218888945,3.072229362,10.9711365
506.052,-5.169239813,2.77603369,-14.45913795,2.767034955,1.204915453
506.0525,-4.25365659,2.470839283,-22.69938696,2.461840547,-9.171694409
506.053,-4.864045405,3.386422506,-31.24483038,3.072229362,-15.27558256
506.0535,-5.779628628,2.77603369,-31.55002478,2.461840547,-15.27558256
506.054,-4.25365659,0.6396728365,-17.20588762,0.3254796932,-11.91844408
506.0545,-0.8965181052,0.02928402113,1.716165655,-1.505686753,-8.256111186
506.055,0.01906511792,1.250061652,8.735637032,-0.2849091222,-5.509361517
506.0555,-3.032878959,3.386422506,2.32655447,2.767034955,-3.678195071
506.056,-6.695211852,3.691616914,-1.030584014,4.293006993,-0.9314454012
506.0565,-5.779628628,2.165644875,3.852526509,2.461840547,3.341276307
506.057,-0.2861292898,1.250061652,9.04083144,-0.5901035299,7.919192422
506.0575,4.291786826,1.250061652,8.125248217,-3.031658792,10.05555328
506.058,5.512564457,2.165644875,10.56680348,-3.642047607,10.05555328
506.0585,3.376203603,2.470839283,20.02783012,-3.642047607,10.05555328
506.059,0.3242595256,2.165644875,21.55380216,-2.116075568,9.139970053
506.0595,-1.812101328,1.250061652,3.852526509,0.02028528547,3.036081899
506.06,-1.812101328,-0.2759103866,-19.64744288,-0.2849091222,-6.730139148
506.0605,-0.2861292898,-2.107076833,-27.58249748,-3.642047607,-16.49636019
506.061,1.239842749,-3.938243279,-17.81627644,-6.999186092,-22.60024835
506.0615,1.545037156,-5.15902091,-7.134472168,-8.219963722,-25.34699802
506.062,0.934648341,-5.15902091,-4.692916907,-7.304380499,-23.21063716
506.0625,0.6294539333,-5.15902091,-7.134472168,-7.304380499,-14.35999934
506.063,0.3242595256,-4.548632094,-9.881221838,-8.219963722,-2.45741744
506.0635,0.3242595256,-4.243437687,-14.76433236,-7.914769315,4.25685953
506.064,0.01906511792,-3.327854464,-18.73185966,-6.693991684,3.341276307
506.0645,-0.5913236975,-1.801882425,-14.76433236,-5.168019645,0.899721045
506.065,-1.812101328,-1.19149361,-3.166944868,-4.862825238,2.425693084
506.0655,-2.727684551,-2.41227124,6.29408177,-4.55763083,5.477637161
506.066,-2.422490144,-4.243437687,8.125248217,-3.947242015,4.867248345
506.0665,-0.8965181052,-4.548632094,5.378498547,-4.252436422,1.204915453
506.067,0.3242595256,-3.327854464,4.462915324,-4.55763083,-1.236639809
506.0675,0.934648341,-1.801882425,5.378498547,-3.642047607,-0.9314454012
506.068,0.6294539333,-1.496688017,5.988887363,-1.200492345,-0.01586217811
506.0685,-0.2861292898,-0.886299202,5.988887363,0.6306741009,-0.01586217811
506.069,-1.812101328,0.02928402113,5.07330414,1.241062916,-0.01586217811
506.0695,-2.727684551,0.02928402113,5.07330414,0.3254796932,0.5945266373
506.07,-1.201712513,0.02928402113,7.514859401,0.3254796932,3.341276307
506.0705,0.6294539333,0.02928402113,10.56680348,1.851451732,5.172442753
506.071,0.934648341,1.250061652,9.346025847,3.987812586,2.730887491
506.0715,-0.5913236975,3.691616914,2.32655447,4.293006993,-3.373000663
506.072,-1.812101328,3.996811321,-2.556556053,2.461840547,-9.476888817
506.0725,-0.5913236975,3.081228098,1.105776839,0.6306741009,-12.8340273
506.073,0.3242595256,2.77603369,10.87199789,0.9358685086,-15.27558256
506.0735,-0.5913236975,3.691616914,14.83952519,3.072229362,-18.63272105
506.074,-2.727684551,4.607200137,8.430442624,4.293006993,-20.46388749
506.0745,-2.727684551,4.607200137,-1.946167238,3.682618178,-19.24310986
506.075,-2.117295736,4.302005729,-10.49161065,3.072229362,-21.07427631
506.0755,-3.338073367,4.302005729,-14.45913795,3.37742377,-25.95738683
506.076,-4.864045405,3.386422506,-15.06952677,3.987812586,-20.46388749
506.0765,-4.558850998,1.250061652,-11.71238828,3.37742377,7.003609199
506.077,-2.727684551,0.02928402113,-5.913694538,1.851451732,43.01654931
506.0775,-2.422490144,1.250061652,-2.556556053,1.851451732,58.88665851
506.078,-3.643267774,3.081228098,-3.472139276,3.072229362,44.23732694
506.0785,-3.338073367,2.77603369,-5.303305722,2.461840547,20.43216314
506.079,-0.8965181052,0.02928402113,-4.692916907,-0.2849091222,9.750358868
506.0795,-0.2861292898,-1.496688017,-2.861750461,-2.116075568,10.66594209
506.08,-1.812101328,-0.886299202,-1.030584014,-0.5901035299,10.66594209
506.0805,-2.727684551,0.9448672442,0.4953880241,1.546257324,6.393220384
506.081,-0.8965181052,1.55525606,2.631748878,2.156646139,3.951665122
506.0815,0.934648341,0.6396728365,2.32655447,1.241062916,4.25685953
506.082,1.239842749,-0.2759103866,-0.1150007913,0.9358685086,3.036081899
506.0825,0.01906511792,-1.496688017,-1.64097283,1.241062916,1.204915453
506.083,0.6294539333,-2.41227124,-0.1150007913,0.02028528547,1.51010986
506.0835,2.155425972,-3.022660056,2.32655447,-2.421269976,2.425693084
506.084,2.46062038,-2.717465648,0.8005824318,-3.642047607,-0.01586217811
506.0845,1.850231564,-3.022660056,-3.166944868,-2.726464384,-3.678195071
506.085,1.545037156,-4.548632094,-3.166944868,-2.421269976,-3.983389478
506.0855,2.765814787,-5.464215317,3.852526509,-3.947242015,-0.9314454012
506.086,4.596981233,-4.548632094,12.39796992,-5.778408461,-0.3210565858
506.0865,6.42814768,-3.022660056,11.17719229,-5.473214053,-3.373000663
506.087,6.42814768,-3.022660056,-2.556556053,-3.642047607,-6.42494474
506.0875,4.902175641,-3.938243279,-20.2578317,-2.726464384,-8.256111186
506.088,2.765814787,-3.938243279,-30.02405275,-3.336853199,-8.866500001
506.0885,2.46062038,-2.41227124,-29.10846952,-3.336853199,-8.256111186
506.089,3.376203603,-1.19149361,-24.53055341,-0.8952979376,-5.814555924
506.0895,3.68139801,-0.2759103866,-23.00458137,3.072229362,-3.983389478
506.09,0.934648341,0.3344784288,-23.30977578,6.429367847,-2.762611847
506.0905,-2.117295736,2.165644875,-19.64744288,7.955339886,0.5945266373
506.091,-3.643267774,2.77603369,-8.965638615,7.955339886,8.529581238
506.0915,-3.032878959,1.55525606,8.430442624,7.650145478,15.85424702
506.092,-3.032878959,0.3344784288,29.48885676,7.34495107,16.76983025
506.0925,-4.864045405,0.9448672442,42.30702188,6.124173439,12.49710854
506.093,-8.22118389,2.165644875,33.45638406,4.293006993,7.003609199
506.0935,-12.4939056,2.470839283,4.157720917,2.767034955,-0.9314454012
506.094,-16.76662731,1.860450467,-26.36171985,1.851451732,-14.35999934
506.0945,-17.98740494,0.6396728365,-37.95910735,0.02028528547,-26.56777565
506.095,-14.63026645,-0.5811047943,-30.02405275,-2.726464384,-27.78855328
506.0955,-8.526378298,-2.107076833,-11.71238828,-5.473214053,-17.71713782
506.096,-3.338073367,-2.41227124,14.83952519,-5.778408461,-5.814555924
506.0965,-1.506906921,-1.496688017,53.29402056,-2.726464384,1.51010986
506.097,-1.506906921,0.02928402113,89.91734948,2.461840547,6.393220384
506.0975,-2.422490144,1.55525606,99.68357053,7.34495107,9.750358868
506.098,-3.032878959,2.470839283,74.35243469,9.481311924,9.139970053
506.0985,-3.338073367,2.470839283,37.11871695,8.565728701,3.951665122
506.099,-1.506906921,1.860450467,15.75510841,7.34495107,-1.236639809
506.0995,0.3242595256,1.860450467,13.00835874,8.870923109,-3.983389478
506.1,0.6294539333,2.165644875,14.22913637,13.44883922,-5.509361517
506.1005,-0.2861292898,2.470839283,10.87199789,16.80597771,-7.950916778
506.101,-1.201712513,1.55525606,7.820053809,16.5007833,-9.171694409
506.1015,-0.8965181052,0.02928402113,8.735637032,13.14364482,-7.950916778
506.102,-0.2861292898,-0.886299202,10.26160907,9.176117517,-4.898972701
506.1025,-0.8965181052,-2.107076833,8.735637032,5.208590216,-1.236639809
506.103,-1.506906921,-4.243437687,5.07330414,0.9358685086,4.562053937
506.1035,0.01906511792,-5.769409725,2.631748878,-1.810881161,11.58152531
506.104,3.376203603,-6.074604133,1.716165655,-2.421269976,14.9386638
506.1045,5.207370049,-4.548632094,1.105776839,-1.505686753,11.88671972
506.105,4.291786826,-3.022660056,-0.420195199,-1.505686753,6.393220384
506.1055,2.46062038,-2.41227124,-2.861750461,-2.726464384,3.341276307
506.106,1.545037156,-2.717465648,-4.692916907,-3.642047607,2.425693084
506.1065,2.46062038,-3.022660056,-4.692916907,-3.336853199,1.204915453
506.107,3.376203603,-2.717465648,-3.166944868,-2.116075568,0.2893322296
506.1075,3.376203603,-1.801882425,-2.861750461,-1.200492345,1.204915453
506.108,1.850231564,-0.2759103866,-4.998111315,-0.2849091222,3.341276307
506.1085,0.3242595256,0.6396728365,-6.829277761,0.02028528547,3.646470714
506.109,0.3242595256,0.9448672442,-6.218888945,-0.2849091222,1.815304268
506.1095,1.545037156,0.3344784288,-4.998111315,-0.8952979376,-0.01586217811
506.11,2.765814787,0.3344784288,-4.998111315,-1.200492345,-0.01586217811
506.1105,2.765814787,0.9448672442,-6.829277761,-1.505686753,-0.01586217811
506.111,2.46062038,0.6396728365,-8.355249799,-1.810881161,-1.236639809
506.1115,1.850231564,-0.2759103866,-8.660444207,-2.421269976,-3.983389478
506.112,1.545037156,-0.886299202,-9.270833022,-2.421269976,-6.42494474
506.1125,0.934648341,-0.2759103866,-9.57602743,-1.810881161,-7.340527963
506.113,0.6294539333,0.3344784288,-9.57602743,-0.8952979376,-6.42494474
506.1135,0.3242595256,1.55525606,-8.660444207,0.02028528547,-4.593778294
506.114,0.01906511792,2.470839283,-8.050055392,0.3254796932,-3.678195071
506.1145,-1.201712513,3.081228098,-8.965638615,0.6306741009,-3.373000663
506.115,-1.812101328,3.081228098,-10.79680506,1.241062916,-2.762611847
506.1155,-1.506906921,2.470839283,-11.40719388,1.546257324,-1.847028624
506.116,-1.506906921,3.386422506,-10.49161065,2.156646139,-0.9314454012
506.1165,-2.727684551,4.607200137,-9.57602743,2.156646139,-0.9314454012
506.117,-3.338073367,4.607200137,-9.881221838,1.546257324,-1.847028624
506.1175,0.01906511792,2.77603369,-9.57602743,0.02028528547,-1.847028624
506.118,5.817758864,0.6396728365,-7.134472168,-2.726464384,-0.6262509935
506.1185,10.70086939,0.6396728365,-3.777333684,-5.778408461,-0.01586217811
506.119,11.92164702,0.9448672442,-2.251361645,-7.609574907,-0.01586217811
506.1195,10.09048057,0.3344784288,-3.166944868,-7.914769315,0.2893322296
506.12,8.259314126,-1.19149361,-4.692916907,-6.999186092,0.899721045
506.1205,6.733342087,-2.107076833,-5.303305722,-5.778408461,1.204915453
506.121,5.207370049,-1.801882425,-5.60850013,-4.862825238,0.899721045
506.1215,4.291786826,-0.886299202,-6.829277761,-4.252436422,0.5945266373
506.122,4.902175641,-1.19149361,-7.744860984,-3.642047607,0.899721045
506.1225,4.596981233,-2.41227124,-7.134472168,-4.252436422,1.51010986
506.123,3.071009195,-4.243437687,-4.998111315,-5.473214053,1.51010986
506.1235,1.850231564,-5.15902091,-2.556556053,-6.388797276,1.815304268
506.124,1.850231564,-5.15902091,-1.030584014,-6.693991684,1.815304268
506.1245,2.765814787,-3.938243279,-1.335778422,-6.388797276,2.120498676
506.125,2.155425972,-2.717465648,-2.251361645,-6.083602869,1.204915453
506.1255,1.545037156,-2.107076833,-2.251361645,-5.168019645,0.2893322296
506.126,2.46062038,-2.107076833,-0.7253896067,-3.031658792,-0.01586217811
506.1265,3.986592418,-2.717465648,0.8005824318,-1.810881161,0.2893322296
506.127,4.291786826,-3.633048871,1.410971247,-2.726464384,0.899721045
506.1275,3.376203603,-4.243437687,1.105776839,-4.252436422,0.5945266373
506.128,3.68139801,-3.633048871,1.105776839,-4.252436422,-0.3210565858
506.1285,4.596981233,-2.107076833,1.410971247,-2.726464384,-2.152223032
506.129,4.291786826,-0.2759103866,1.716165655,-2.421269976,-3.678195071
506.1295,2.46062038,0.02928402113,1.410971247,-3.336853199,-3.678195071
506.13,1.239842749,-1.19149361,1.105776839,-3.336853199,-2.45741744
506.1305,2.155425972,-2.107076833,0.1901936164,-1.810881161,-1.236639809
506.131,3.376203603,-1.496688017,-0.7253896067,-0.2849091222,-1.541834217
506.1315,2.765814787,0.02928402113,-1.335778422,0.02028528547,-2.762611847
506.132,1.545037156,1.250061652,-1.335778422,0.3254796932,-2.45741744
506.1325,0.01906511792,1.860450467,-1.946167238,3.072229362,-0.3210565858
506.133,-1.201712513,3.081228098,-3.472139276,6.124173439,1.815304268
506.1335,-2.422490144,4.302005729,-3.472139276,7.955339886,3.036081899
506.134,-2.727684551,4.912394544,-0.1150007913,8.260534293,4.25685953
506.1345,-2.422490144,4.302005729,4.157720917,7.650145478,6.698414791
506.135,-1.812101328,3.386422506,6.599276178,6.734562255,9.139970053
506.1355,-0.8965181052,2.77603369,5.683692955,6.124173439,9.445164461
506.136,0.01906511792,3.386422506,3.242137693,6.124173439,6.393220384
506.1365,0.01906511792,4.302005729,-0.1150007913,6.429367847,1.815304268
506.137,-1.506906921,3.996811321,-6.829277761,6.124173439,-1.541834217
506.1375,-3.643267774,2.77603369,-18.73185966,5.208590216,-4.898972701
506.138,-4.558850998,0.6396728365,-31.24483038,4.903395809,-9.171694409
506.1385,-3.948462182,0.02928402113,-37.04352412,4.598201401,-12.22363849
506.139,-3.338073367,0.02928402113,-30.93963597,3.987812586,-10.69766645
506.1395,-3.032878959,1.250061652,-15.98510999,2.767034955,-3.983389478
506.14,-1.812101328,1.55525606,-1.030584014,1.241062916,3.951665122
506.1405,0.01906511792,0.6396728365,6.29408177,0.02028528547,9.139970053
506.141,1.850231564,-0.2759103866,8.125248217,-0.8952979376,10.05555328
506.1415,2.765814787,-1.496688017,12.09277552,-1.505686753,8.22438683
506.142,2.155425972,-1.801882425,21.55380216,-0.5901035299,5.782831568
506.1425,0.01906511792,-1.801882425,32.23560643,0.3254796932,5.172442753
506.143,-1.201712513,-2.107076833,34.67716169,0.02028528547,5.477637161
506.1435,-1.201712513,-3.327854464,24.91094064,-1.505686753,3.951665122
506.144,0.3242595256,-4.243437687,8.735637032,-2.421269976,-0.6262509935
506.1445,0.6294539333,-4.243437687,-3.166944868,-0.8952979376,-6.119750332
506.145,-1.812101328,-3.327854464,-6.218888945,0.6306741009,-7.340527963
506.1455,-6.084823036,-2.41227124,-3.472139276,2.156646139,-5.204167109
506.146,-7.305600667,-2.41227124,-2.556556053,3.37742377,-3.373000663
506.1465,-4.558850998,-2.107076833,-7.439666576,4.598201401,-3.983389478
506.147,-0.8965181052,-1.496688017,-12.93316591,4.598201401,-4.898972701
506.1475,1.545037156,-0.886299202,-14.15394355,2.767034955,-3.067806255
506.148,2.46062038,-1.801882425,-11.40719388,1.241062916,-0.9314454012
506.1485,2.46062038,-2.41227124,-10.79680506,1.241062916,-1.847028624
506.149,1.545037156,-0.886299202,-14.76433236,1.851451732,-4.288583886
506.1495,0.6294539333,0.9448672442,-19.64744288,2.461840547,-5.509361517
506.15,0.01906511792,1.860450467,-21.47860933,2.767034955,-4.288583886
506.1505,-0.2861292898,1.250061652,-19.64744288,3.072229362,-2.762611847
506.151,-0.2861292898,0.9448672442,-14.15394355,2.156646139,-1.236639809
506.1515,0.934648341,0.6396728365,-3.166944868,0.02028528547,2.120498676
506.152,2.765814787,0.3344784288,13.00835874,-0.2849091222,7.613998014
506.1525,3.376203603,0.3344784288,26.43691268,1.851451732,12.19191413
506.153,1.545037156,1.55525606,29.79405116,3.682618178,12.80230295
506.1535,-0.2861292898,3.386422506,23.99535742,2.156646139,9.445164461
506.154,0.01906511792,3.691616914,17.28108045,0.02028528547,4.867248345
506.1545,2.46062038,2.77603369,15.14471959,-0.5901035299,0.899721045
506.155,4.291786826,2.470839283,14.83952519,-0.2849091222,-0.3210565858
506.1555,3.986592418,3.081228098,10.26160907,-0.5901035299,0.5945266373
506.156,2.155425972,3.386422506,-0.1150007913,-0.5901035299,1.815304268
506.1565,0.6294539333,3.081228098,-12.3227771,0.9358685086,-0.01586217811
506.157,0.01906511792,3.996811321,-21.17341492,3.37742377,-5.204167109
506.1575,0.3242595256,6.438366583,-22.39419255,3.682618178,-8.256111186
506.158,1.239842749,7.353949806,-15.67991558,2.156646139,-5.204167109
506.1585,2.155425972,5.827977767,-4.998111315,1.241062916,-0.01586217811
506.159,1.850231564,3.081228098,2.32655447,1.241062916,0.899721045
506.1595,0.934648341,1.250061652,3.547332101,0.02028528547,-1.541834217
506.16,1.239842749,0.02928402113,2.021360063,-1.200492345,-3.983389478
506.1605,2.155425972,-1.19149361,2.631748878,-2.421269976,-3.983389478
506.161,2.765814787,-1.801882425,6.29408177,-2.726464384,-2.152223032
506.1615,2.46062038,-1.19149361,8.125248217,-3.642047607,-0.6262509935
506.162,2.765814787,-0.5811047943,6.904470586,-4.862825238,0.899721045
506.1625,4.596981233,-1.496688017,6.29408177,-5.168019645,1.815304268
506.163,5.817758864,-3.327854464,8.430442624,-5.168019645,1.815304268
506.1635,5.512564457,-3.938243279,9.346025847,-4.862825238,2.730887491
