time,Brachiarod, EXt Carp,EXT DIG,Flex CarpU,Flex Carp R
153.983,12.18261035,-6.336330072,7.076971773,-5.19303308,-0.2438809885
153.9835,10.96183272,-7.251913295,4.940610919,-2.446283411,-0.2438809885
153.984,10.0462495,-7.251913295,3.109444473,-0.9203113723,0.3665078269
153.9845,9.130666275,-6.641524479,0.6678892111,-0.004728149245,5.554812758
153.985,8.52027746,-6.031135664,-3.910026904,0.3004662585,15.62622821
153.9855,9.741055091,-6.641524479,-12.15027591,-0.004728149245,24.78206044
153.986,14.31897121,-7.557107703,-19.4749417,-1.22550578,26.00283807
153.9865,19.50727614,-8.472690926,-20.39052492,-3.667061042,18.9833667
153.987,19.81247054,-8.472690926,-14.28663677,-4.887838672,11.3535065
153.9875,15.53974884,-7.251913295,-6.656776574,-4.582644265,9.21714565
153.988,12.18261035,-5.115552441,-2.078860458,-4.277449857,9.522340058
153.9885,12.79299917,-2.673997179,0.05750039565,-4.277449857,4.639229535
153.989,14.31897121,-0.2324419177,0.6678892111,-4.582644265,-7.873741181
153.9895,10.65663831,1.903918936,1.583472434,-3.972255449,-22.52307275
153.99,2.416389306,4.345474198,1.583472434,-2.751477819,-31.37371057
153.9905,-4.908276479,5.871446236,0.6678892111,-1.530700188,-31.98409939
153.991,-8.570609371,5.261057421,0.3626948034,-0.6151169646,-26.79579446
153.9915,-9.486192594,3.735085382,0.05750039565,-0.004728149245,-20.3867119
153.992,-8.875803779,3.124696567,-0.247694012,0.6056606662,-15.19840697
153.9925,-7.044637333,2.514307752,-0.8580828275,0.6056606662,-12.7568517
153.993,-3.687498848,2.209113344,0.3626948034,0.6056606662,-11.84126848
153.9935,-0.9407491788,2.209113344,3.719833288,0.3004662585,-9.704907627
153.994,-0.3303603634,2.209113344,6.466582957,0.3004662585,-3.906213881
153.9945,-0.6355547711,1.903918936,5.550999734,-0.004728149245,3.723646312
153.995,-0.9407491788,-0.2324419177,1.583472434,-0.3099225569,11.0483121
153.9955,-1.245943586,-4.199969218,-0.5528884197,-1.22550578,16.84700584
153.996,-2.771915625,-8.167496518,-0.5528884197,-2.141089003,24.17167163
153.9965,-4.603082071,-13.05060704,-0.247694012,-1.835894595,32.71711504
153.997,-4.908276479,-18.23891197,-2.078860458,-0.6151169646,37.60022557
153.9975,-2.466721217,-20.68046723,-3.299638089,0.3004662585,33.63269827
153.998,1.806000491,-16.10255112,-1.163277235,-0.004728149245,20.81453314
153.9985,4.55275016,-4.199969218,3.719833288,-1.835894595,4.944423942
153.999,2.416389306,8.00780709,7.992554996,-3.056672226,-7.873741181
153.9995,-3.687498848,15.02727847,10.12891585,-3.056672226,-16.4191846
154.0,-9.486192594,15.94286169,11.34969348,-2.141089003,-21.30229512
154.0005,-11.31735904,14.72208406,14.40163756,-2.141089003,-24.96462801
154.001,-9.791387002,14.11169524,17.14838723,-2.751477819,-28.6269609
154.0015,-10.09658141,13.80650084,18.06397045,-2.751477819,-30.15293294
154.002,-14.36930312,12.89091761,15.9276096,-0.9203113723,-25.88021124
154.0025,-19.86280246,11.05975117,12.2652767,1.826438297,-15.80879578
154.003,-20.77838568,8.313001498,7.076971773,3.962799151,-5.737380327
154.0035,-16.20046956,3.735085382,0.9730836188,5.488771189,-0.8542698039
154.004,-10.40177582,-1.148025141,-4.825610128,7.930326451,-0.2438809885
154.0045,-6.12905411,-5.725941256,-8.793137428,11.28746494,0.9768966423
154.005,-3.687498848,-9.388274149,-10.01391506,12.81343697,5.554812758
154.0055,-1.245943586,-10.60905178,-7.877554205,10.37188171,8.606756835
154.006,1.806000491,-8.472690926,-2.994443681,6.404354412,6.470395981
154.0065,5.773527791,-2.063608364,1.278278026,2.74202152,1.28209105
154.007,10.0462495,4.345474198,3.109444473,-0.004728149245,-2.380241842
154.0075,13.70858239,6.787029459,3.109444473,-2.446283411,-3.295825065
154.008,14.62416561,4.04027979,2.499055657,-2.751477819,-1.769853027
154.0085,12.79299917,-0.2324419177,1.888666842,-0.9203113723,0.9768966423
154.009,10.65663831,-2.673997179,-0.247694012,0.3004662585,4.334035127
154.0095,10.35144391,-1.148025141,-3.604832497,-0.004728149245,5.554812758
154.01,12.18261035,4.955863013,-4.825610128,-1.22550578,4.028840719
154.0105,14.0137768,14.72208406,-2.384054866,-1.835894595,0.9768966423
154.011,12.79299917,22.04674984,0.6678892111,-2.446283411,-0.2438809885
154.0115,7.909888645,20.82597221,1.583472434,-3.667061042,1.28209105
154.012,0.8904172674,10.75455676,0.6678892111,-4.582644265,7.080784796
154.0125,-4.908276479,-2.368802772,0.05750039565,-3.056672226,15.62622821
154.013,-8.265414964,-12.13502382,0.6678892111,-0.9203113723,22.64569959
154.0135,-7.960220556,-13.05060704,1.888666842,-1.22550578,22.64569959
154.014,-6.12905411,-3.89477481,4.635416511,-3.361866634,13.79506177
154.0145,-4.908276479,11.97533439,8.908138219,-3.972255449,1.587285458
154.015,-6.12905411,26.01427714,12.87566552,-2.446283411,-4.821797104
154.0155,-9.180998187,30.28699885,13.18085993,-0.9203113723,-3.601019473
154.016,-11.92774786,26.01427714,9.518527034,-0.3099225569,-1.159464212
154.0165,-11.01216463,19.60519458,5.245805327,0.3004662585,-2.68543625
154.017,-7.655026148,13.50130643,2.499055657,1.826438297,-6.958157958
154.0175,-3.38230444,7.092223867,0.9730836188,1.216049482,-9.094518812
154.018,-0.02516595566,4.345474198,0.6678892111,-0.9203113723,-8.178935589
154.0185,3.637166937,10.75455676,1.583472434,-3.361866634,-6.958157958
154.019,6.383916606,23.87791629,3.109444473,-3.361866634,-7.568546773
154.0195,6.689111014,32.42335971,3.41463888,-2.141089003,-9.094518812
154.02,5.773527791,30.59219326,1.888666842,-1.530700188,-10.31529644
154.0205,6.689111014,23.26752748,0.9730836188,-2.141089003,-10.01010203
154.021,8.825471868,16.85844491,0.6678892111,-2.446283411,-6.347769142
154.0215,8.52027746,10.75455676,0.05750039565,-1.22550578,0.9768966423
154.022,6.383916606,6.176640644,-2.078860458,0.6056606662,8.911951243
154.0225,6.994305421,8.00780709,-2.689249274,1.826438297,10.74311769
154.023,12.18261035,18.07922254,0.05750039565,0.6056606662,5.554812758
154.0235,16.15013765,26.31947155,2.499055657,-1.22550578,0.6717022346
154.024,14.0137768,25.09869392,2.499055657,-0.9203113723,4.639229535
154.0245,9.435860683,20.52077781,1.278278026,1.521243889,16.23661703
154.025,8.825471868,22.35194425,1.888666842,2.131632705,24.78206044
154.0255,12.18261035,28.150638,4.635416511,-1.530700188,22.950894
154.026,14.62416561,27.23505478,4.940610919,-5.19303308,14.10025617
154.0265,14.31897121,15.63766728,0.9730836188,-3.361866634,7.996368019
154.027,11.87741594,-3.284385995,-4.52041572,3.047215928,11.0483121
154.0275,6.994305421,-25.86877216,-8.793137428,7.930326451,20.50933874
154.028,-0.6355547711,-51.199908,-11.23469269,7.930326451,29.66517097
154.0285,-7.044637333,-76.53104384,-10.92949828,6.404354412,32.41192064
154.029,-6.12905411,-99.42062442,-7.877554205,5.793965597,28.74958774
154.0295,-0.02516595566,-120.1738441,-2.994443681,4.267993559,21.73011637
154.03,3.942361344,-136.3491478,0.6678892111,1.521243889,14.71064499
154.0305,1.500806083,-136.6543422,0.9730836188,0.6056606662,8.606756835
154.031,-2.771915625,-110.1024287,-0.8580828275,3.047215928,3.418451904
154.0315,-4.297887663,-64.62846194,-2.384054866,5.793965597,-0.8542698039
154.032,-3.992693256,-20.98566164,-1.773666051,6.099160005,-4.821797104
154.0325,-3.38230444,5.566251829,-0.5528884197,4.267993559,-7.568546773
154.033,-0.9407491788,15.02727847,0.3626948034,2.131632705,-8.789324404
154.0335,3.637166937,11.05975117,0.9730836188,-0.004728149245,-8.178935589
154.034,6.994305421,-1.453219549,0.6678892111,-2.446283411,-6.347769142
154.0345,4.857944568,-15.1869679,-1.468471643,-3.361866634,-4.516602696
154.035,-0.02516595566,-19.76488401,-4.52041572,-1.835894595,-2.990630658
154.0355,-1.856332402,-15.79735671,-4.825610128,-0.004728149245,-1.769853027
154.036,-0.02516595566,-13.66099586,-2.078860458,-0.9203113723,-2.380241842
154.0365,2.111194898,-18.54410638,0.05750039565,-3.361866634,-4.821797104
154.037,1.806000491,-21.59605046,-0.5528884197,-3.972255449,-6.958157958
154.0375,-0.6355547711,-15.1869679,-2.384054866,-2.446283411,-7.568546773
154.038,-3.992693256,-4.505163626,-2.078860458,-0.9203113723,-6.65296355
154.0385,-7.34983174,0.3779468977,0.05750039565,-0.3099225569,-6.65296355
154.039,-10.09658141,0.07275248999,0.9730836188,-0.004728149245,-8.178935589
154.0395,-11.62255345,1.903918936,-0.8580828275,0.3004662585,-8.789324404
154.04,-11.62255345,6.787029459,-3.604832497,0.3004662585,-5.737380327
154.0405,-11.01216463,9.533779129,-4.215221312,-0.004728149245,-2.075047435
154.041,-9.486192594,9.533779129,-3.910026904,0.6056606662,-0.8542698039
154.0415,-7.960220556,10.75455676,-4.215221312,1.521243889,-3.295825065
154.042,-7.34983174,12.58572321,-4.215221312,2.131632705,-5.432185919
154.0425,-8.875803779,12.58572321,-2.078860458,2.436827112,-4.516602696
154.043,-10.09658141,11.36494557,1.583472434,3.047215928,-2.68543625
154.0435,-7.960220556,14.41688965,4.635416511,3.352410335,-4.516602696
154.044,-2.16152681,20.82597221,5.245805327,2.436827112,-9.704907627
154.0445,2.111194898,23.26752748,3.41463888,0.6056606662,-12.14646289
154.045,2.721583714,20.52077781,0.9730836188,0.3004662585,-7.873741181
154.0455,1.195611675,18.99480577,-0.247694012,1.521243889,-2.075047435
154.046,1.195611675,23.26752748,-0.247694012,2.131632705,-2.075047435
154.0465,3.637166937,28.150638,0.05750039565,0.9108550739,-6.958157958
154.047,5.773527791,26.62466596,0.9730836188,0.3004662585,-10.62049085
154.0475,6.689111014,21.13116662,2.19386125,0.3004662585,-10.01010203
154.048,7.604694237,17.77402814,3.719833288,0.3004662585,-10.01010203
154.0485,10.0462495,17.77402814,3.719833288,-0.9203113723,-12.4516573
154.049,14.0137768,16.2480561,0.9730836188,-2.141089003,-14.89321256
154.0495,18.89688732,11.97533439,-1.468471643,-1.530700188,-13.67243493
154.05,24.39038666,7.092223867,-0.5528884197,-1.22550578,-11.23087967
154.0505,28.96830278,4.04027979,0.05750039565,-3.056672226,-11.23087967
154.051,30.49427481,2.514307752,-4.52041572,-5.803421896,-11.53607407
154.0515,28.66310837,2.209113344,-13.37105354,-7.024199526,-10.01010203
154.052,25.00077548,3.429890975,-17.64377525,-6.719005119,-6.958157958
154.0525,19.50727614,4.345474198,-13.98144236,-6.413810711,-1.769853027
154.053,10.35144391,0.9883357131,-10.31910947,-5.498227488,8.606756835
154.0535,-1.245943586,-4.810358033,-14.28663677,-3.667061042,25.39244926
154.054,-12.84333108,-8.777885333,-17.64377525,-1.22550578,39.73658642
154.0545,-19.55760805,-8.472690926,-6.046387758,-0.004728149245,41.87294727
154.055,-20.77838568,-6.336330072,17.75877604,-0.004728149245,31.80153182
154.0555,-18.33683042,-2.979191587,31.49252439,-0.6151169646,18.37297788
154.056,-15.28488634,1.598724528,18.67435927,-0.9203113723,8.911951243
154.0565,-13.7589143,6.787029459,-8.793137428,-0.3099225569,3.113257496
154.057,-14.97969193,8.618195906,-24.66324663,1.521243889,1.28209105
154.0575,-16.81085838,6.176640644,-19.16974729,4.573187966,3.113257496
154.058,-15.28488634,4.04027979,-6.046387758,4.878382374,4.944423942
154.0585,-10.70697023,4.955863013,0.6678892111,1.216049482,0.9768966423
154.059,-7.044637333,7.702612683,3.41463888,-2.141089003,-6.958157958
154.0595,-8.875803779,8.618195906,11.9600823,-2.141089003,-12.14646289
154.06,-15.28488634,6.787029459,25.99902505,2.436827112,-10.31529644
154.0605,-20.47319127,5.261057421,34.23927406,7.319937636,-6.347769142
154.061,-21.08358009,4.955863013,30.88213557,8.845909674,-5.737380327
154.0615,-18.33683042,5.566251829,21.11591453,7.014743228,-8.178935589
154.062,-15.59008075,6.176640644,12.87566552,4.267993559,-9.39971322
154.0625,-14.97969193,6.176640644,6.16138855,3.352410335,-8.178935589
154.063,-14.36930312,4.955863013,0.05750039565,4.573187966,-6.042574735
154.0635,-11.01216463,3.735085382,-3.910026904,6.099160005,-4.821797104
154.064,-4.908276479,4.04027979,-2.689249274,4.878382374,-3.906213881
154.0645,0.5852228597,5.261057421,2.19386125,-1.835894595,-3.295825065
154.065,4.55275016,7.092223867,7.38216618,-11.90731005,-3.601019473
154.0655,7.299499829,9.228584721,11.34969348,-20.14755906,-4.516602696
154.066,10.35144391,13.50130643,15.01202637,-24.11508636,-6.347769142
154.0665,12.79299917,19.30000018,16.84319282,-24.11508636,-9.39971322
154.067,14.62416561,23.57272188,15.31722078,-21.6735311,-13.06204611
154.0675,16.45533206,23.26752748,13.79124874,-17.40080939,-14.28282374
154.068,18.89688732,20.2155834,14.09644315,-11.29692123,-13.36724052
154.0685,18.89688732,17.16363932,11.34969348,-2.446283411,-12.14646289
154.069,14.31897121,13.80650084,-2.078860458,10.37188171,-13.06204611
154.0695,6.994305421,8.313001498,-23.442469,25.32640769,-13.06204611
154.07,2.721583714,1.293530121,-37.48141175,36.31340637,-10.62049085
154.0705,3.637166937,-3.89477481,-35.95543971,36.92379518,-7.263352366
154.071,5.468333383,-5.115552441,-24.35805222,28.68354617,-6.042574735
154.0715,4.55275016,-4.505163626,-14.89702558,18.30693631,-6.347769142
154.072,1.806000491,-3.589580402,-10.31910947,11.59265934,-4.821797104
154.0725,-0.02516595566,-3.284385995,-6.656776574,8.235520859,-2.380241842
154.073,-0.6355547711,-2.673997179,-3.604832497,5.793965597,-1.159464212
154.0735,-1.245943586,-1.453219549,-3.604832497,3.962799151,-0.5490753962
154.074,-3.38230444,-0.8428307331,-4.825610128,2.131632705,1.28209105
154.0745,-5.823859702,-0.8428307331,-4.825610128,0.6056606662,3.723646312
154.075,-7.044637333,-1.453219549,-3.604832497,-0.004728149245,3.113257496
154.0755,-7.960220556,-3.589580402,-3.910026904,0.3004662585,2.502868681
154.076,-10.40177582,-6.946718887,-5.435998943,1.826438297,7.080784796
154.0765,-14.36930312,-10.30385737,-5.130804535,2.436827112,15.3210338
154.077,-16.81085838,-11.21944059,-2.994443681,1.826438297,16.84700584
154.0775,-16.81085838,-9.998662964,-1.163277235,1.216049482,7.385979204
154.078,-14.06410871,-8.167496518,0.9730836188,2.131632705,-2.68543625
154.0785,-11.01216463,-6.641524479,6.16138855,2.436827112,-5.126991512
154.079,-8.875803779,-5.420746849,11.04449907,1.216049482,-2.075047435
154.0795,-7.34983174,-4.505163626,11.34969348,-0.6151169646,-0.5490753962
154.08,-4.908276479,-4.505163626,8.297749404,-1.530700188,-1.159464212
154.0805,-0.6355547711,-4.505163626,6.16138855,-1.835894595,0.3665078269
154.081,3.942361344,-5.115552441,4.940610919,-2.751477819,5.860007166
154.0815,7.604694237,-6.031135664,0.3626948034,-3.361866634,12.57428413
154.082,9.130666275,-7.251913295,-5.741193351,-3.056672226,20.81453314
154.0825,9.741055091,-7.557107703,-9.098331835,-2.751477819,29.35997656
154.083,10.65663831,-6.641524479,-9.403526243,-3.056672226,33.93789267
154.0835,11.57222154,-6.336330072,-12.45547032,-3.972255449,31.49633741
154.084,11.26702713,-8.167496518,-17.94896966,-3.972255449,27.52881011
154.0845,11.26702713,-9.998662964,-18.55935847,-3.972255449,26.30803248
154.085,13.09819358,-8.472690926,-11.23469269,-5.19303308,22.950894
154.0855,14.0137768,-4.199969218,-4.52041572,-6.719005119,11.65870091
154.086,9.130666275,-1.148025141,-5.741193351,-6.108616303,-1.769853027
154.0865,0.280028452,-0.8428307331,-11.8450815,-4.887838672,-8.789324404
154.087,-6.12905411,-1.148025141,-14.59183117,-6.108616303,-12.4516573
154.0875,-5.823859702,0.6831413054,-14.28663677,-8.855365973,-23.43865597
154.088,-3.687498848,3.735085382,-14.59183117,-9.16056038,-40.52954281
154.0885,-6.739442925,4.650668606,-15.8126088,-6.413810711,-50.90615267
154.089,-13.7589143,4.04027979,-16.11780321,-5.19303308,-48.159403
154.0895,-19.55760805,4.04027979,-16.72819203,-5.803421896,-41.44512603
154.09,-21.38877449,4.345474198,-16.11780321,-5.19303308,-39.61395958
154.0905,-21.99916331,2.819502159,-8.793137428,-1.530700188,-38.69837636
154.091,-21.99916331,0.6831413054,7.687360588,-0.004728149245,-33.81526584
154.0915,-19.25241364,0.07275248999,25.38863623,-2.141089003,-26.79579446
154.092,-14.06410871,0.6831413054,33.62888524,-4.582644265,-22.21787834
154.0925,-9.180998187,-0.8428307331,32.40810761,-0.9203113723,-17.02957341
154.093,-4.297887663,-4.505163626,29.35616353,4.878382374,-8.178935589
154.0935,2.721583714,-6.336330072,27.8301915,6.70954882,1.587285458
154.094,10.65663831,-4.199969218,24.1678586,3.352410335,9.522340058
154.0945,14.62416561,-1.453219549,16.84319282,-0.004728149245,16.54181144
154.095,13.09819358,-2.063608364,10.43411026,-0.3099225569,23.56128281
154.0955,10.65663831,-4.199969218,7.38216618,0.9108550739,26.61322689
154.096,11.26702713,-4.810358033,6.16138855,1.216049482,22.950894
154.0965,12.79299917,-3.89477481,5.245805327,-0.004728149245,18.37297788
154.097,12.48780476,-3.589580402,5.245805327,-1.530700188,18.67817229
154.0975,10.0462495,-4.505163626,6.16138855,-2.446283411,22.03531077
154.098,6.689111014,-4.810358033,5.550999734,-1.22550578,23.2560884
154.0985,3.942361344,-4.505163626,3.719833288,0.3004662585,22.64569959
154.099,2.721583714,-5.420746849,2.499055657,0.3004662585,22.34050518
154.0995,4.247555752,-7.86230211,3.109444473,-1.530700188,20.81453314
154.1,5.773527791,-8.777885333,2.804250065,-3.056672226,15.3210338
154.1005,3.331972529,-6.641524479,1.888666842,-1.835894595,7.385979204
154.101,-3.077110033,-3.589580402,1.278278026,-0.004728149245,1.892479865
154.1015,-8.265414964,-2.368802772,1.583472434,-0.004728149245,-1.769853027
154.102,-10.09658141,-2.979191587,0.3626948034,-0.004728149245,-9.094518812
154.1025,-12.84333108,-3.589580402,-2.384054866,2.436827112,-18.86073986
154.103,-18.94721923,-4.505163626,-4.52041572,6.099160005,-24.6594336
154.1035,-24.13552416,-6.336330072,-3.910026904,7.014743228,-22.52307275
154.104,-20.77838568,-6.336330072,-2.078860458,5.183576782,-16.4191846
154.1045,-9.791387002,-3.589580402,-0.8580828275,2.74202152,-12.14646289
154.105,1.195611675,-0.2324419177,-0.5528884197,0.6056606662,-12.4516573
154.1055,6.994305421,-0.2324419177,0.05750039565,-0.6151169646,-15.80879578
154.106,8.215083052,-2.063608364,0.9730836188,-1.835894595,-19.47112867
154.1065,9.130666275,-3.589580402,1.888666842,-2.446283411,-20.6919063
154.107,11.57222154,-3.284385995,2.804250065,-3.361866634,-18.86073986
154.1075,14.62416561,-4.505163626,2.804250065,-4.277449857,-15.19840697
154.108,17.06572088,-7.557107703,2.499055657,-4.277449857,-11.84126848
154.1085,17.06572088,-9.388274149,2.19386125,-2.141089003,-9.39971322
154.109,14.92936002,-8.777885333,2.19386125,0.6056606662,-7.263352366
154.1095,13.40338798,-7.557107703,1.583472434,2.131632705,-4.821797104
154.11,14.92936002,-7.557107703,-0.8580828275,1.521243889,-2.68543625
154.1105,18.28649851,-7.557107703,-3.299638089,-0.3099225569,-1.159464212
154.111,18.28649851,-5.115552441,-3.910026904,-2.141089003,0.06131341924
154.1115,13.09819358,-2.063608364,-4.215221312,-2.446283411,1.892479865
154.112,6.383916606,-1.453219549,-7.572359797,-1.22550578,7.080784796
154.1125,0.5852228597,-3.589580402,-12.45547032,-0.004728149245,15.62622821
154.113,-4.297887663,-4.505163626,-14.28663677,0.6056606662,23.56128281
154.1135,-11.62255345,-2.673997179,-10.62430387,0.6056606662,25.39244926
154.114,-18.94721923,0.9883357131,-5.435998943,0.9108550739,21.73011637
154.1145,-21.08358009,4.04027979,-2.384054866,0.9108550739,18.06778347
154.115,-18.03163601,4.955863013,-1.468471643,-0.004728149245,17.76258907
154.1155,-14.06410871,3.429890975,-0.8580828275,-1.530700188,19.2885611
154.116,-13.14852549,0.6831413054,-1.468471643,-0.9203113723,18.9833667
154.1165,-13.14852549,-1.148025141,-3.910026904,0.9108550739,16.54181144
154.117,-10.09658141,-2.368802772,-5.130804535,1.826438297,13.79506177
154.1175,-3.992693256,-3.589580402,-2.384054866,0.9108550739,11.0483121
154.118,1.806000491,-4.505163626,2.19386125,-0.004728149245,8.301562427
154.1185,6.994305421,-3.89477481,5.856194142,0.3004662585,6.775590389
154.119,11.26702713,-2.979191587,7.687360588,-0.004728149245,8.606756835
154.1195,14.31897121,-3.89477481,8.908138219,-1.530700188,12.26908973
154.12,14.31897121,-7.86230211,8.297749404,-3.056672226,15.62622821
154.1205,11.26702713,-12.13502382,5.550999734,-2.751477819,17.45739466
154.121,8.215083052,-12.44021823,2.499055657,-1.22550578,17.76258907
154.1215,6.078722198,-9.388274149,1.278278026,-0.004728149245,17.15220025
154.122,3.026778121,-6.641524479,-0.5528884197,1.216049482,17.15220025
154.1225,-0.9407491788,-6.641524479,-6.961970981,2.436827112,17.76258907
154.123,-4.603082071,-7.557107703,-14.59183117,3.047215928,17.76258907
154.1235,-5.213470887,-7.86230211,-18.86455288,1.826438297,15.0158394
154.124,-5.213470887,-6.946718887,-18.55935847,0.3004662585,10.43792328
154.1245,-7.044637333,-3.89477481,-15.5074144,-0.004728149245,5.860007166
154.125,-10.09658141,0.9883357131,-10.31910947,-0.004728149245,1.28209105
154.1255,-11.01216463,9.228584721,-3.299638089,-0.3099225569,-5.737380327
154.126,-9.180998187,19.30000018,2.499055657,-0.6151169646,-14.28282374
154.1265,-7.655026148,26.92986037,4.025027696,-0.3099225569,-19.77632308
154.127,-7.960220556,26.62466596,2.19386125,-0.6151169646,-18.86073986
154.1275,-7.655026148,16.2480561,1.278278026,-2.141089003,-14.89321256
154.128,-5.213470887,1.293530121,2.499055657,-3.361866634,-10.31529644
154.1285,-2.466721217,-7.557107703,2.804250065,-3.361866634,-4.516602696
154.129,-0.9407491788,-7.251913295,0.9730836188,-3.361866634,3.113257496
154.1295,0.5852228597,-2.673997179,-0.5528884197,-4.277449857,9.827534466
154.13,3.637166937,-0.2324419177,-0.247694012,-6.108616303,11.96389532
154.1305,6.078722198,-0.5376363254,-0.5528884197,-7.634588342,10.43792328
154.131,6.689111014,-2.673997179,-2.689249274,-8.550171565,8.911951243
154.1315,7.299499829,-5.725941256,-4.215221312,-8.855365973,9.827534466
154.132,8.825471868,-8.472690926,-4.215221312,-7.329393934,13.79506177
154.1325,8.52027746,-9.693468556,-3.910026904,-3.972255449,18.67817229
154.133,4.857944568,-8.472690926,-5.130804535,-1.835894595,20.81453314
154.1335,2.111194898,-6.031135664,-4.825610128,-3.361866634,15.62622821
154.134,5.163138975,-2.063608364,-0.8580828275,-7.024199526,4.028840719
154.1345,10.35144391,4.650668606,4.940610919,-7.634588342,-6.958157958
154.135,9.435860683,13.50130643,9.518527034,-3.972255449,-12.14646289
154.1355,0.280028452,18.99480577,12.2652767,0.3004662585,-12.4516573
154.136,-9.180998187,16.2480561,14.09644315,2.74202152,-10.31529644
154.1365,-14.06410871,8.923390313,14.09644315,2.74202152,-6.347769142
154.137,-13.7589143,2.819502159,10.43411026,2.131632705,-0.8542698039
154.1375,-12.23294226,1.293530121,4.330222103,1.521243889,2.502868681
154.138,-11.01216463,2.819502159,0.3626948034,1.521243889,1.892479865
154.1385,-8.570609371,5.871446236,0.6678892111,1.826438297,-0.5490753962
154.139,-5.823859702,9.533779129,2.804250065,1.521243889,-1.464658619
154.1395,-3.38230444,13.50130643,3.109444473,0.6056606662,-0.8542698039
154.14,-1.856332402,18.07922254,1.888666842,0.9108550739,-1.769853027
154.1405,-0.3303603634,26.92986037,0.6678892111,2.436827112,-3.906213881
154.141,0.8904172674,41.88438635,0.3626948034,4.267993559,-6.958157958
154.1415,1.806000491,58.36488436,0.3626948034,4.267993559,-11.84126848
154.142,2.416389306,66.60513337,0.05750039565,3.047215928,-19.16593427
154.1425,3.331972529,64.16357811,-1.468471643,3.047215928,-26.79579446
154.143,5.163138975,54.70255147,-2.994443681,3.352410335,-31.67890498
154.1435,7.299499829,42.79996957,-3.604832497,2.74202152,-31.98409939
