time,Brachiarod, EXt Carp,EXT DIG,Flex CarpU,Flex Carp R
99.0385,-0.2861292898,-2.107076833,-27.88769189,3.37742377,2.730887491
99.039,4.596981233,-1.496688017,-17.51108203,1.546257324,3.646470714
99.0395,1.545037156,0.02928402113,-7.439666576,1.546257324,1.204915453
99.04,-4.25365659,1.860450467,7.209664994,3.987812586,-0.01586217811
99.0405,-6.390017444,3.081228098,18.80705249,6.734562255,2.425693084
99.041,-4.558850998,1.860450467,20.63821893,7.650145478,6.393220384
99.0415,-2.422490144,0.02928402113,20.33302452,5.818979032,7.613998014
99.042,0.01906511792,-0.5811047943,25.52132946,1.241062916,7.308803607
99.0425,3.986592418,-1.496688017,23.07977419,-4.252436422,7.919192422
99.043,9.174897349,-3.633048871,-2.556556053,-10.66151898,8.834775645
99.0435,9.480091757,-6.379798541,-42.23182905,-15.54462951,5.782831568
99.044,3.071009195,-5.769409725,-63.900632,-15.84982392,-0.01586217811
99.0445,-6.390017444,-1.19149361,-54.74479977,-10.66151898,-4.288583886
99.045,-13.71468323,4.607200137,-34.60196886,-2.726464384,-5.509361517
99.0455,-17.37701612,7.964338621,-25.14094222,4.903395809,-5.509361517
99.046,-19.20818257,8.879921844,-24.53055341,11.92286719,-7.340527963
99.0465,-20.12376579,8.269533029,-19.95263729,17.72156093,-10.39247204
99.047,-18.90298816,7.659144214,-11.10199947,20.4683106,-12.52883289
99.0475,-14.63026645,5.52278336,-6.218888945,18.63714416,-11.30805526
99.048,-10.05235034,2.77603369,-6.218888945,13.75403363,-6.42494474
99.0485,-7.000406259,0.02928402113,-6.524083353,9.481311924,-1.541834217
99.049,-4.558850998,-2.107076833,-6.829277761,7.955339886,-0.9314454012
99.0495,-0.8965181052,-3.633048871,-8.355249799,6.429367847,-3.067806255
99.05,2.765814787,-4.853826502,-5.303305722,3.682618178,-2.152223032
99.0505,4.596981233,-4.853826502,6.599276178,1.241062916,3.341276307
99.051,3.68139801,-4.548632094,18.80705249,1.546257324,7.919192422
99.0515,2.765814787,-5.15902091,17.89146926,4.293006993,5.477637161
99.052,3.68139801,-5.15902091,1.105776839,5.513784624,-0.9314454012
99.0525,3.68139801,-4.548632094,-18.12147085,4.293006993,-4.898972701
99.053,1.850231564,-3.938243279,-29.10846952,2.767034955,-4.593778294
99.0535,0.01906511792,-4.548632094,-29.10846952,3.37742377,-3.067806255
99.054,0.3242595256,-5.464215317,-23.92016459,6.734562255,-1.541834217
99.0545,1.850231564,-5.769409725,-19.95263729,11.61767278,0.899721045
99.055,2.765814787,-6.074604133,-14.76433236,13.44883922,4.867248345
99.0555,3.986592418,-7.295381764,4.157720917,9.176117517,9.445164461
99.056,6.122953272,-7.600576171,47.1901324,0.02028528547,14.02308058
99.0565,6.733342087,-5.15902091,95.71604323,-10.66151898,17.68541347
99.057,3.071009195,-1.496688017,111.8913468,-17.37579595,17.07502465
99.0575,-3.032878959,0.3344784288,78.6251564,-20.73293444,10.36074768
99.058,-6.695211852,0.02928402113,26.13171827,-22.25890648,2.425693084
99.0585,-6.084823036,-0.886299202,-5.913694538,-23.1744897,-1.541834217
99.059,-2.727684551,-1.801882425,-16.2903044,-22.86929529,-1.541834217
99.0595,-0.5913236975,-2.717465648,-29.71885834,-20.42774003,-1.541834217
99.06,-0.8965181052,-2.41227124,-51.9980501,-14.01865747,-3.067806255
99.0605,-3.338073367,0.3344784288,-65.12140963,-5.473214053,-4.593778294
99.061,-5.779628628,4.302005729,-62.06946555,-0.8952979376,-7.340527963
99.0615,-5.474434221,6.438366583,-56.88116062,-3.336853199,-12.52883289
99.062,-1.812101328,6.133172175,-50.77727247,-7.609574907,-16.19116579
99.0625,1.850231564,5.52278336,-27.27730308,-2.726464384,-11.00286086
99.063,1.545037156,6.438366583,15.449914,11.31247837,0.5945266373
99.0635,-5.169239813,7.659144214,50.85246529,22.29947705,9.445164461
99.064,-15.54584967,8.574727437,61.83946397,20.16311619,8.529581238
99.0645,-21.64973783,8.269533029,63.0602416,10.70208956,1.204915453
99.065,-19.81857138,7.353949806,67.33296331,4.903395809,-6.119750332
99.0655,-13.10429441,5.52278336,56.65115904,4.903395809,-13.44441612
99.066,-8.22118389,3.386422506,16.67069163,5.818979032,-19.85349868
99.0665,-7.915989482,2.77603369,-24.53055341,7.34495107,-20.7690819
99.067,-8.526378298,4.302005729,-28.49808071,16.19558889,-13.74961052
99.0675,-7.915989482,5.827977767,0.4953880241,33.59167013,-4.898972701
99.068,-9.747155929,7.353949806,23.07977419,52.208529,-3.373000663
99.0685,-17.07182171,8.879921844,17.58627486,64.1111109,-8.866500001
99.069,-23.78609868,10.10069948,1.410971247,66.55266616,-12.22363849
99.0695,-22.26012664,8.574727437,-5.913694538,59.22800038,-8.866500001
99.07,-14.93546086,4.912394544,-8.355249799,44.57866881,-4.288583886
99.0705,-10.66273915,0.6396728365,-15.67991558,28.4033652,-5.509361517
99.071,-11.57832237,-2.41227124,-23.00458137,16.5007833,-9.171694409
99.0715,-8.526378298,-5.15902091,-13.84874914,9.786506332,-7.645722371
99.072,3.986592418,-7.295381764,21.24860775,3.987812586,1.51010986
99.0725,20.16189603,-8.210964987,72.82646265,-2.421269976,12.80230295
99.073,29.92811707,-8.821353802,112.5017357,-8.830352538,18.29580228
99.0735,32.06447793,-9.431742618,112.5017357,-13.40826865,18.60099669
99.074,30.53850589,-9.431742618,75.26801791,-17.07060155,18.29580228
99.0745,27.1813674,-7.295381764,31.93041202,-19.2069624,18.60099669
99.075,21.07747925,-3.327854464,8.430442624,-18.59657358,17.68541347
99.0755,14.9735911,-1.19149361,-0.420195199,-16.46021273,12.49710854
99.076,10.09048057,-1.496688017,-12.93316591,-15.84982392,4.867248345
99.0765,5.512564457,-1.801882425,-28.49808071,-16.46021273,-1.541834217
99.077,-1.201712513,-0.5811047943,-35.21235768,-15.84982392,-4.593778294
99.0775,-8.526378298,0.3344784288,-33.07599682,-12.18749102,-3.067806255
99.078,-11.57832237,-0.2759103866,-34.29677445,-8.830352538,1.51010986
99.0785,-9.441961521,-1.801882425,-38.87469057,-7.609574907,7.003609199
99.079,-6.390017444,-2.107076833,-35.51755208,-6.388797276,9.445164461
99.0795,-7.305600667,-0.886299202,-23.00458137,-3.642047607,6.698414791
99.08,-12.18871119,0.3344784288,-13.23836032,0.3254796932,0.5945266373
99.0805,-17.37701612,2.165644875,-13.54355473,5.208590216,-4.288583886
99.081,-15.85104408,4.302005729,-15.06952677,9.176117517,-5.509361517
99.0815,-6.084823036,4.607200137,-6.218888945,8.565728701,-1.541834217
99.082,6.42814768,2.77603369,11.17719229,1.241062916,2.120498676
99.0825,13.75281346,0.9448672442,26.74210709,-9.440741353,1.815304268
99.083,13.14242465,1.250061652,29.48885676,-17.07060155,-1.847028624
99.0835,8.869702941,1.55525606,17.28108045,-18.90176799,-4.898972701
99.084,5.817758864,0.9448672442,-0.420195199,-17.98618477,-4.898972701
99.0845,2.765814787,0.6396728365,-11.71238828,-15.84982392,-4.288583886
99.085,-0.8965181052,2.470839283,-14.76433236,-11.88229661,-5.814555924
99.0855,-3.032878959,4.912394544,-18.42666525,-7.914769315,-7.340527963
99.086,1.239842749,3.386422506,-27.88769189,-9.440741353,-6.42494474
99.0865,9.174897349,-1.496688017,-35.82274649,-16.76540714,-3.067806255
99.087,12.22684143,-5.464215317,-33.68638564,-23.78487852,0.5945266373
99.0875,7.64892531,-5.464215317,-24.83574782,-22.25890648,4.25685953
99.088,-0.5913236975,-2.41227124,-19.34224848,-13.40826865,6.698414791
99.0885,-5.779628628,0.9448672442,-16.59549881,-4.252436422,5.477637161
99.089,-6.084823036,3.081228098,-8.050055392,1.546257324,1.815304268
99.0895,-3.643267774,3.081228098,6.599276178,5.513784624,0.2893322296
99.09,-1.812101328,0.02928402113,19.4174413,6.124173439,4.25685953
99.0905,-1.812101328,-3.327854464,22.46938538,2.767034955,10.66594209
99.091,-2.727684551,-4.243437687,19.72263571,-1.200492345,14.02308058
99.0915,-2.727684551,-3.327854464,16.06030282,-1.505686753,12.49710854
99.092,-0.2861292898,-3.633048871,13.00835874,1.546257324,8.834775645
99.0925,2.46062038,-5.464215317,9.956414663,2.767034955,4.562053937
99.093,2.765814787,-6.379798541,7.820053809,0.02028528547,-0.01586217811
99.0935,0.01906511792,-4.853826502,5.683692955,-3.947242015,-4.898972701
99.094,-2.727684551,-3.938243279,0.1901936164,-4.862825238,-7.950916778
99.0945,-2.727684551,-4.548632094,-10.49161065,-3.642047607,-7.950916778
99.095,0.01906511792,-5.769409725,-23.30977578,-3.947242015,-6.42494474
99.0955,2.155425972,-5.15902091,-31.85521919,-5.778408461,-5.814555924
99.096,2.46062038,-3.633048871,-32.46560801,-7.609574907,-6.730139148
99.0965,1.239842749,-2.41227124,-26.05652545,-7.914769315,-7.950916778
99.097,0.01906511792,-0.2759103866,-19.03705407,-5.778408461,-9.476888817
99.0975,-0.2861292898,2.470839283,-17.20588762,-0.8952979376,-9.782083225
99.098,-0.8965181052,4.302005729,-18.12147085,3.682618178,-8.256111186
99.0985,-2.117295736,3.081228098,-15.67991558,4.598201401,-5.204167109
99.099,-3.338073367,1.55525606,-9.881221838,0.9358685086,-1.236639809
99.0995,-3.643267774,2.77603369,-4.998111315,-1.505686753,1.815304268
99.1,-1.506906921,4.607200137,-1.335778422,-0.8952979376,6.088025976
99.1005,2.155425972,4.302005729,5.683692955,-0.5901035299,11.58152531
99.101,5.207370049,2.165644875,15.75510841,-4.55763083,16.15944143
99.1015,5.512564457,2.77603369,17.28108045,-8.52515813,16.15944143
99.102,3.68139801,5.217588952,6.29408177,-7.609574907,12.49710854
99.1025,2.765814787,5.52278336,-5.913694538,-3.642047607,9.445164461
99.103,3.376203603,1.55525606,-10.49161065,-3.336853199,8.834775645
99.1035,2.46062038,-2.107076833,-12.3227771,-7.609574907,5.477637161
99.104,-0.8965181052,-2.717465648,-20.86822052,-11.2719078,-4.898972701
99.1045,-5.474434221,-0.5811047943,-31.55002478,-9.440741353,-17.41194342
99.105,-8.22118389,1.55525606,-33.68638564,-4.862825238,-21.37947072
99.1055,-7.000406259,2.165644875,-25.44613663,-1.810881161,-14.05480493
99.106,-2.422490144,0.9448672442,-11.40719388,-1.505686753,-4.593778294
99.1065,2.765814787,-0.886299202,9.651220255,-2.726464384,-0.9314454012
99.107,6.733342087,-3.022660056,40.78104984,-4.862825238,-1.847028624
99.1075,7.343730903,-3.633048871,70.38490739,-6.999186092,-1.847028624
99.108,5.817758864,-1.801882425,81.37190606,-5.778408461,0.2893322296
99.1085,5.207370049,0.6396728365,72.82646265,-1.505686753,1.204915453
99.109,8.564508534,1.250061652,57.56674226,0.9358685086,-1.236639809
99.1095,14.36320228,-0.886299202,43.2226051,-0.8952979376,-5.509361517
99.11,19.55150721,-4.243437687,29.79405116,-5.473214053,-7.340527963
99.1105,19.55150721,-6.074604133,21.85899656,-8.219963722,-5.814555924
99.111,14.66839669,-4.853826502,25.82652386,-6.999186092,-7.340527963
99.1115,8.259314126,-1.801882425,31.93041202,-4.252436422,-17.41194342
99.112,3.68139801,0.02928402113,16.97588604,-0.5901035299,-30.23010854
99.1125,0.6294539333,-0.2759103866,-26.05652545,3.37742377,-33.89244143
99.113,-2.727684551,-1.19149361,-75.49801949,5.513784624,-26.87297006
99.1135,-7.610795075,-1.801882425,-102.6603218,3.072229362,-22.90544276
99.114,-10.96793356,-2.107076833,-101.1343497,-2.421269976,-29.00933091
99.1145,-10.05235034,-1.496688017,-83.12787969,-5.473214053,-29.00933091
99.115,-5.169239813,-0.886299202,-62.06946555,-3.947242015,-2.152223032
99.1155,0.01906511792,-0.886299202,-46.80974517,-1.810881161,40.88018845
99.116,3.071009195,-2.717465648,-40.70585702,-2.726464384,67.43210192
99.1165,3.68139801,-4.853826502,-40.40066261,-4.862825238,59.80224173
99.117,1.850231564,-5.464215317,-37.34871853,-3.947242015,35.69188352
99.1175,-0.2861292898,-3.022660056,-26.36171985,-0.2849091222,21.04255195
99.118,-1.812101328,-0.886299202,-13.54355473,1.851451732,18.29580228
99.1185,-2.422490144,0.02928402113,-8.050055392,1.851451732,13.71788617
99.119,-3.643267774,0.3344784288,-9.881221838,2.156646139,3.341276307
99.1195,-5.474434221,2.470839283,-8.660444207,4.598201401,-5.509361517
99.12,-5.169239813,4.912394544,0.1901936164,6.734562255,-9.171694409
99.1205,-2.117295736,4.302005729,10.26160907,5.208590216,-10.69766645
99.121,0.01906511792,2.165644875,12.70316433,1.546257324,-11.61324967
99.1215,-0.8965181052,1.55525606,12.39796992,0.02028528547,-9.782083225
99.122,-2.117295736,4.302005729,19.11224689,0.9358685086,-5.814555924
99.1225,-0.2861292898,6.438366583,27.3524959,2.156646139,-4.288583886
99.123,1.850231564,5.52278336,18.80705249,1.546257324,-6.42494474
99.1235,0.6294539333,3.386422506,-9.881221838,1.241062916,-8.256111186
99.124,-3.338073367,2.77603369,-34.29677445,2.461840547,-6.119750332
99.1245,-6.084823036,3.996811321,-30.02405275,3.072229362,-2.152223032
99.125,-5.779628628,4.912394544,-4.998111315,2.156646139,-0.6262509935
99.1255,-5.169239813,4.302005729,11.78758111,1.546257324,-2.45741744
99.126,-4.558850998,3.386422506,8.735637032,2.461840547,-5.814555924
99.1265,-2.727684551,3.386422506,-1.335778422,3.072229362,-8.866500001
99.127,0.01906511792,3.691616914,-8.050055392,2.461840547,-11.00286086
99.1275,1.545037156,3.691616914,-11.71238828,1.546257324,-11.91844408
99.128,2.155425972,2.77603369,-8.050055392,2.156646139,-10.39247204
99.1285,5.207370049,0.9448672442,13.31355315,3.072229362,-6.42494474
99.129,11.92164702,0.3344784288,48.41091003,1.851451732,-1.847028624
99.1295,20.16189603,0.9448672442,71.91087943,-0.5901035299,1.204915453
99.13,27.48656181,1.860450467,67.94335213,-3.031658792,4.867248345
99.1305,33.59044997,0.6396728365,49.32649326,-5.473214053,9.445164461
99.131,35.116422,-2.41227124,37.72910576,-7.914769315,12.19191413
99.1315,27.48656181,-5.15902091,37.42391136,-9.440741353,11.27633091
99.132,14.05800787,-6.379798541,37.42391136,-9.135546946,9.445164461
99.1325,4.902175641,-7.295381764,33.15118965,-9.440741353,10.9711365
99.133,3.986592418,-10.04213143,26.13171827,-12.49268543,14.63346939
99.1335,4.902175641,-12.48368669,18.80705249,-14.32385188,14.32827498
99.134,1.239842749,-10.34732584,11.17719229,-9.745935761,8.529581238
99.1345,-0.5913236975,-4.548632094,4.768109732,0.9358685086,4.25685953
99.135,4.596981233,0.9448672442,0.4953880241,10.09170074,4.867248345
99.1355,14.9735911,3.081228098,-3.472139276,12.533256,6.393220384
99.136,21.38267366,2.77603369,-7.134472168,10.09170074,3.036081899
99.1365,24.73981214,1.860450467,-5.913694538,7.650145478,-1.541834217
99.137,29.31772826,0.9448672442,-0.420195199,4.598201401,-2.762611847
99.1375,32.36967233,0.02928402113,3.242137693,-0.8952979376,-0.01586217811
99.138,24.73981214,-0.886299202,3.242137693,-9.745935761,2.730887491
99.1385,7.343730903,-0.886299202,8.125248217,-17.37579595,3.646470714
99.139,-5.169239813,0.6396728365,21.55380216,-20.42774003,5.172442753
99.1395,-5.169239813,2.470839283,32.84599524,-20.12254562,7.003609199
99.14,-0.2861292898,3.691616914,27.96288472,-20.12254562,7.003609199
99.1405,-2.727684551,3.996811321,7.209664994,-20.12254562,5.172442753
99.141,-12.4939056,4.302005729,-13.54355473,-16.76540714,3.341276307
99.1415,-21.95493224,4.607200137,-22.69938696,-7.304380499,-0.3210565858
99.142,-27.44843158,5.217588952,-21.17341492,4.598201401,-8.256111186
99.1425,-28.3640148,6.438366583,-17.51108203,13.14364482,-16.19116579
99.143,-23.78609868,7.659144214,-13.23836032,15.58520008,-16.19116579
99.1435,-14.32507204,7.659144214,-1.946167238,14.36442245,-8.256111186
99.144,-4.864045405,6.438366583,22.16419097,12.83845041,-0.01586217811
99.1445,-0.5913236975,4.607200137,55.43038141,11.00728396,3.951665122
99.145,0.3242595256,3.081228098,81.67710047,8.565728701,5.477637161
99.1455,2.765814787,2.165644875,84.42385014,7.039756663,7.003609199
99.146,0.3242595256,0.9448672442,64.28101923,8.260534293,6.698414791
99.1465,-13.71468323,0.02928402113,35.2875505,11.31247837,2.425693084
99.147,-36.60426381,0.02928402113,13.31355315,13.75403363,-1.541834217
99.1475,-53.38995623,1.250061652,2.32655447,14.66961686,-1.847028624
99.148,-54.30553945,2.470839283,-1.946167238,14.36442245,-0.01586217811
99.1485,-43.62373518,1.860450467,-4.387722499,13.14364482,-0.3210565858
99.149,-28.66920921,-0.5811047943,-6.218888945,10.70208956,-3.983389478
99.1495,-14.32507204,-3.327854464,-7.744860984,7.34495107,-7.950916778
99.15,-3.032878959,-3.633048871,-10.49161065,5.208590216,-10.39247204
99.1505,2.765814787,-1.801882425,-15.37472118,5.513784624,-11.00286086
99.151,4.902175641,0.02928402113,-19.03705407,7.039756663,-9.782083225
99.1515,6.42814768,0.6396728365,-18.12147085,8.565728701,-7.340527963
99.152,9.174897349,-0.2759103866,-14.76433236,9.481311924,-5.814555924
99.1525,10.70086939,-1.801882425,-15.98510999,10.39689515,-4.898972701
99.153,10.09048057,-3.327854464,-24.83574782,7.955339886,-3.678195071
99.1535,10.09048057,-5.464215317,-37.04352412,-1.200492345,-1.541834217
99.154,11.0060638,-7.600576171,-47.72532839,-15.54462951,-0.01586217811
99.1545,10.09048057,-7.905770579,-55.04999418,-27.44721141,0.5945266373
99.155,6.42814768,-6.074604133,-56.88116062,-32.63551634,0.5945266373
99.1555,2.765814787,-4.853826502,-51.08246688,-32.94071075,0.5945266373
99.156,0.3242595256,-4.548632094,-42.84221787,-31.41473871,0.5945266373
99.1565,-0.5913236975,-3.633048871,-37.65391294,-26.53162818,1.815304268
99.157,-0.2861292898,-1.19149361,-24.83574782,-17.98618477,5.782831568
99.1575,3.68139801,0.02928402113,15.449914,-9.440741353,11.58152531
99.158,8.259314126,-1.496688017,75.26801791,-5.778408461,14.02308058
99.1585,5.512564457,-2.717465648,109.4497916,-4.55763083,9.750358868
99.159,-3.948462182,-0.5811047943,85.33943337,1.851451732,0.2893322296
99.1595,-12.4939056,3.386422506,28.57327353,17.11117212,-9.171694409
99.16,-12.79910001,6.438366583,-6.829277761,35.11764217,-14.05480493
99.1605,-7.915989482,7.964338621,-4.998111315,48.85139052,-11.61324967
99.161,-3.338073367,9.49031066,8.735637032,54.34488986,-3.067806255
99.1615,-0.2861292898,11.62667151,12.39796992,50.98775137,4.867248345
99.162,1.850231564,11.32147711,12.70316433,40.3059471,5.782831568
99.1625,3.68139801,8.269533029,19.72263571,26.87739316,-0.01586217811
99.163,4.596981233,4.912394544,29.18366235,15.58520008,-4.898972701
99.1635,8.259314126,3.081228098,34.37196728,8.870923109,-3.983389478
99.164,14.05800787,2.470839283,35.89793932,5.208590216,-1.236639809
99.1645,17.41514636,2.165644875,31.93041202,2.156646139,-1.541834217
99.165,13.75281346,2.470839283,16.97588604,0.3254796932,-3.067806255
99.1655,4.902175641,4.912394544,-4.692916907,3.37742377,-3.373000663
