time,Brachiarod, EXt Carp,EXT DIG,Flex CarpU,Flex Carp R
329.9865,11.71330341,-2.668201383,-6.839039101,2.98773276,-9.292338475
329.987,17.51199716,-3.888979014,-9.58578877,1.461760721,-10.51311611
329.9875,21.47952446,-6.025339868,-12.33253844,1.156566314,-11.12350492
329.988,21.17433005,-8.46689513,-13.24812166,1.156566314,-10.51311611
329.9885,18.73277479,-10.60325598,-11.41695522,0.5461774982,-9.902727291
329.989,15.98602512,-12.43442243,-8.975399955,0.5461774982,-9.597532883
329.9895,12.93408104,-13.04481125,-8.059816732,1.461760721,-8.987144068
329.99,8.96655374,-13.65520006,-8.36501114,1.766955129,-7.766366437
329.9905,4.693832032,-13.96039447,-8.36501114,-0.06421131716,-6.545588806
329.991,2.557471179,-13.35000565,-8.059816732,-1.895377763,-7.766366437
329.9915,2.557471179,-11.82403361,-7.144233509,-2.505766579,-9.292338475
329.992,1.641887955,-10.60325598,-5.007872655,-1.284988948,-8.68194966
329.9925,-1.715250529,-10.29806158,-0.7351509471,-0.3694057249,-5.324811175
329.993,-6.90355546,-9.992867168,3.232376353,-0.3694057249,-2.272867098
329.9935,-9.345110722,-8.772089538,4.758348392,-0.06421131716,-1.052089467
329.994,-7.819138683,-6.330534276,3.232376353,0.5461774982,-0.441700652
329.9945,-2.93602816,-3.888979014,2.011598722,0.2409830905,0.1686881634
329.995,3.778248809,-2.057812568,2.31679313,-0.9797945403,1.084271386
329.9955,11.10291459,-0.2266461219,2.927181945,-3.116155394,1.694660202
329.996,15.07044189,1.604520324,1.706404315,-4.94732184,1.694660202
329.9965,12.01849782,4.351269994,1.096015499,-5.862905063,2.610243425
329.997,2.557471179,6.487630848,4.147959576,-4.031738617,5.356993094
329.9975,-8.124333091,7.098019663,10.55704214,0.2409830905,10.24010362
329.998,-15.75419328,6.487630848,15.13495825,3.903315983,15.73360296
329.9985,-19.41652618,5.572047624,14.82976385,4.513704798,19.09074144
329.999,-20.3321094,6.487630848,12.08301418,2.98773276,19.70113026
329.9995,-16.66977651,8.013602886,9.336264507,1.766955129,17.25957499
330.0,-6.90355546,9.539574925,6.894709245,0.8513719059,13.5972421
330.0005,5.914609663,10.14996374,3.537570761,-0.3694057249,9.629714802
330.001,15.07044189,11.06554696,0.7908210914,-0.9797945403,5.662187502
330.0015,15.68083071,12.28632459,-0.1247621317,0.2409830905,3.22063224
330.002,10.79772019,12.89671341,0.7908210914,2.377343944,1.99985461
330.0025,4.693832032,11.98113019,1.706404315,2.98773276,1.99985461
330.003,-1.104861714,10.45515815,2.011598722,2.98773276,2.305049017
330.0035,-6.598361052,8.013602886,1.706404315,4.208510391,2.305049017
330.004,-10.56588835,4.656464401,1.096015499,6.344871245,2.610243425
330.0045,-11.48147158,2.520103547,-0.1247621317,6.344871245,1.99985461
330.005,-10.56588835,2.520103547,-0.1247621317,5.429288021,-0.1365062443
330.0055,-10.87108276,3.435686771,0.180432276,5.734482429,-2.578061506
330.006,-12.70224921,2.520103547,0.4856266837,7.870843283,-4.104033544
330.0065,-14.83861006,0.07854828584,-0.1247621317,8.786426506,-5.019616768
330.007,-16.3645821,-2.057812568,-1.345539762,7.565648875,-5.630005583
330.0075,-15.14380447,-2.057812568,-0.7351509471,7.260454468,-6.545588806
330.008,-7.208749868,-1.75261816,-0.1247621317,8.176037691,-7.766366437
330.0085,7.135387294,-3.888979014,-1.65073417,7.565648875,-9.597532883
330.009,21.47952446,-6.635728684,-5.61826147,3.903315983,-12.34428255
330.0095,27.58341261,-6.635728684,-7.449427917,0.2409830905,-14.48064341
330.01,25.44705176,-4.804562237,-5.923455878,-0.06421131716,-13.56506018
330.0105,21.78471886,-4.194173422,-3.787095024,-0.06421131716,-10.81831051
330.011,19.3431636,-6.025339868,-3.787095024,-1.284988948,-8.987144068
330.0115,16.29121953,-7.856506314,-4.092289432,-3.421349802,-8.68194966
330.012,11.71330341,-7.856506314,-2.261122986,-3.116155394,-8.376755252
330.0125,8.050970517,-6.330534276,0.4856266837,-1.284988948,-6.545588806
330.013,6.830192886,-5.109756645,1.706404315,-0.9797945403,-4.409227952
330.0135,4.99902644,-4.194173422,-0.1247621317,-3.421349802,-3.493644729
330.014,1.336693548,-3.278590199,-2.261122986,-5.557710656,-3.493644729
330.0145,-2.325639345,-2.363006976,-2.261122986,-6.168099471,-2.578061506
330.015,-3.546416975,-1.447423753,-1.040345355,-5.557710656,-0.1365062443
330.0155,-3.546416975,-0.2266461219,0.180432276,-4.94732184,3.22063224
330.016,-5.377583422,1.299325917,0.7908210914,-4.642127433,5.662187502
330.0165,-9.650305129,2.520103547,1.096015499,-4.031738617,7.798548356
330.017,-13.92302684,3.435686771,1.401209907,-4.94732184,10.24010362
330.0175,-15.75419328,4.656464401,2.621987538,-6.473293879,12.07127006
330.018,-14.22822125,6.18243644,3.537570761,-7.388877102,12.07127006
330.0185,-11.17627717,8.013602886,4.147959576,-6.778488287,10.24010362
330.019,-9.650305129,9.234380517,5.063542799,-5.252516248,7.798548356
330.0195,-11.48147158,9.844769332,6.28432043,-4.031738617,7.188159541
330.02,-15.14380447,10.45515815,7.505098061,-3.116155394,7.493353948
330.0205,-17.58535973,10.76035256,7.810292469,-1.590183356,7.798548356
330.021,-18.50094295,11.06554696,6.894709245,-0.3694057249,6.882965133
330.0215,-19.41652618,10.76035256,5.368737207,-0.3694057249,5.662187502
330.022,-17.89055414,10.45515815,3.537570761,-0.3694057249,3.525826648
330.0225,-9.345110722,9.844769332,0.4856266837,-0.06421131716,0.7790769788
330.023,5.304220848,9.234380517,-2.871511801,0.5461774982,-2.883255914
330.0235,19.03796919,8.623991701,-4.702678247,0.5461774982,-5.630005583
330.024,23.61588531,7.098019663,-4.092289432,0.8513719059,-6.850783214
330.0245,20.25874683,4.351269994,-1.955928578,1.766955129,-6.545588806
330.025,15.68083071,1.909714732,-1.955928578,2.072149537,-7.155977621
330.0255,14.46005308,0.6889371012,-3.481900616,0.2409830905,-8.376755252
330.026,15.3756363,0.07854828584,-4.39748384,-1.284988948,-9.292338475
330.0265,13.84966426,-1.75261816,-2.566317393,-0.3694057249,-10.2079217
330.027,9.882136963,-3.888979014,0.180432276,2.072149537,-10.51311611
330.0275,6.219804071,-4.804562237,2.31679313,3.598121575,-10.2079217
330.028,4.99902644,-5.109756645,2.31679313,3.598121575,-9.902727291
330.0285,5.609415256,-6.635728684,1.401209907,3.292927168,-9.292338475
330.029,4.693832032,-8.46689513,0.7908210914,3.598121575,-9.292338475
330.0295,0.115915917,-9.077283945,0.4856266837,3.598121575,-9.597532883
330.03,-5.682777829,-8.772089538,0.180432276,2.377343944,-8.987144068
330.0305,-8.429527499,-9.382478353,0.180432276,1.156566314,-7.461172029
330.031,-6.598361052,-10.90845039,-0.1247621317,0.2409830905,-5.935199991
330.0315,-2.93602816,-10.90845039,-0.1247621317,-0.3694057249,-5.324811175
330.032,-1.410056122,-9.382478353,-1.040345355,-1.284988948,-5.324811175
330.0325,-0.7996673061,-8.161700722,-1.955928578,-2.200572171,-4.71442236
330.033,1.03149914,-8.46689513,-2.871511801,-2.505766579,-2.883255914
330.0335,4.99902644,-8.161700722,-4.092289432,-2.810960986,-0.7468950597
330.034,9.576942556,-5.72014546,-5.313067063,-4.031738617,0.1686881634
330.0345,12.32369223,-2.057812568,-6.533844693,-5.252516248,-0.1365062443
330.035,12.01849782,0.3837426935,-6.228650286,-4.94732184,-0.1365062443
330.0355,9.271748148,1.909714732,-4.702678247,-3.421349802,-0.1365062443
330.036,5.304220848,3.435686771,-2.566317393,-1.895377763,1.694660202
330.0365,1.947082363,4.046075586,-1.040345355,-0.9797945403,5.051798687
330.037,0.115915917,4.351269994,-0.4299565394,-1.284988948,8.103742764
330.0375,-1.715250529,4.961658809,-0.4299565394,-1.590183356,8.714131579
330.038,-2.630833752,6.18243644,-0.1247621317,-0.9797945403,8.103742764
330.0385,-0.7996673061,7.708408478,0.4856266837,-0.06421131716,7.798548356
330.039,1.336693548,8.623991701,0.4856266837,-0.06421131716,9.324520394
330.0395,0.4211103247,8.929186109,-1.040345355,-1.284988948,10.54529803
330.04,-4.767194606,9.234380517,-3.481900616,-1.895377763,9.629714802
330.0405,-10.26069394,9.539574925,-3.481900616,-0.06421131716,7.798548356
330.041,-10.56588835,10.14996374,-1.040345355,2.072149537,6.577770725
330.0415,-6.598361052,10.76035256,1.096015499,2.682538352,6.577770725
330.042,-3.851611383,11.06554696,1.401209907,1.156566314,5.662187502
330.0425,-5.682777829,10.45515815,1.401209907,-0.06421131716,2.305049017
330.043,-9.955499537,9.844769332,3.232376353,-0.3694057249,-1.052089467
330.0435,-12.70224921,9.234380517,5.368737207,-0.06421131716,-2.272867098
330.044,-12.09186039,8.013602886,3.842765168,-0.06421131716,-1.357283875
330.0445,-7.208749868,6.18243644,-0.4299565394,-0.06421131716,-1.967672691
330.045,0.115915917,4.961658809,-4.702678247,-0.06421131716,-4.409227952
330.0455,6.219804071,4.656464401,-5.61826147,-0.3694057249,-6.545588806
330.046,9.576942556,3.740881178,-4.702678247,-0.06421131716,-6.850783214
330.0465,10.49252578,0.6889371012,-3.787095024,1.461760721,-5.935199991
330.047,11.408109,-2.973395791,-2.871511801,3.903315983,-4.71442236
330.0475,11.71330341,-5.72014546,-1.65073417,5.734482429,-3.188450321
330.048,10.18733137,-6.940923091,0.180432276,6.95526006,-1.662478283
330.0485,6.219804071,-8.46689513,2.011598722,8.176037691,-0.7468950597
330.049,3.167859994,-9.992867168,2.927181945,7.565648875,-1.052089467
330.0495,3.167859994,-10.60325598,1.706404315,5.124093614,-2.578061506
330.05,5.914609663,-9.382478353,-0.4299565394,2.377343944,-3.798839137
330.0505,8.356164925,-8.772089538,-1.955928578,1.766955129,-4.104033544
330.051,8.661359333,-9.077283945,-1.955928578,2.072149537,-3.798839137
330.0515,6.830192886,-9.992867168,-1.345539762,1.461760721,-3.188450321
330.052,4.99902644,-9.992867168,-1.040345355,-0.06421131716,-2.578061506
330.0525,4.99902644,-8.772089538,-0.4299565394,-0.6746001326,-1.967672691
330.053,6.524998479,-6.330534276,-0.1247621317,0.5461774982,-1.052089467
330.0535,7.440581702,-3.888979014,0.180432276,1.461760721,-0.1365062443
330.054,6.219804071,-2.057812568,-0.1247621317,0.2409830905,1.084271386
330.0545,3.167859994,-0.5318405296,-0.1247621317,-1.590183356,2.305049017
330.055,0.115915917,0.6889371012,0.7908210914,-2.810960986,4.441409871
330.0555,-1.715250529,2.21490914,1.096015499,-3.421349802,6.882965133
330.056,-1.715250529,3.130492363,-0.4299565394,-4.336933025,9.019325987
330.0565,-0.1892784907,3.435686771,-2.871511801,-5.557710656,10.24010362
330.057,-0.1892784907,3.740881178,-3.481900616,-6.473293879,11.15568684
330.0575,-2.630833752,5.266853217,-1.65073417,-5.862905063,13.29204769
330.058,-5.072389014,6.792825255,-0.4299565394,-4.336933025,16.03879736
330.0585,-3.851611383,7.708408478,-0.4299565394,-3.116155394,16.64918618
330.059,0.115915917,8.623991701,-1.345539762,-2.200572171,13.5972421
330.0595,2.252276771,10.14996374,-1.345539762,-1.895377763,9.93490921
330.06,0.7263047324,11.06554696,-0.1247621317,-0.9797945403,9.019325987
330.0605,-3.241222568,10.76035256,1.706404315,-0.06421131716,9.93490921
330.061,-6.90355546,10.76035256,4.147959576,0.8513719059,9.019325987
330.0615,-9.039916314,11.37074137,5.368737207,1.461760721,6.577770725
330.062,-9.650305129,11.98113019,4.758348392,1.461760721,5.356993094
330.0625,-9.650305129,10.14996374,4.147959576,1.156566314,6.577770725
330.063,-9.345110722,7.403214071,4.147959576,1.156566314,8.103742764
330.0635,-9.955499537,4.961658809,4.453153984,2.072149537,7.188159541
330.064,-11.78666598,3.435686771,4.758348392,2.98773276,4.746604279
330.0645,-13.92302684,2.21490914,5.979126022,3.903315983,3.22063224
330.065,-15.44899888,0.3837426935,8.115486876,4.208510391,3.22063224
330.0655,-15.75419328,-0.8370349373,9.031070099,4.513704798,2.610243425
330.066,-14.83861006,-2.668201383,6.894709245,4.208510391,0.4738825711
330.0665,-12.70224921,-4.49936783,3.232376353,2.98773276,-1.662478283
330.067,-9.345110722,-5.414951053,2.011598722,1.766955129,-3.493644729
330.0675,-6.598361052,-5.109756645,2.31679313,0.8513719059,-5.019616768
330.068,-5.377583422,-4.804562237,2.31679313,0.8513719059,-6.545588806
330.0685,-4.767194606,-5.72014546,1.096015499,1.156566314,-7.766366437
330.069,-2.020444937,-7.551311907,-0.1247621317,0.8513719059,-8.68194966
330.0695,3.778248809,-8.161700722,-1.040345355,0.2409830905,-9.902727291
330.07,11.10291459,-7.246117499,-3.481900616,-0.06421131716,-11.73389374
330.0705,16.59641393,-7.246117499,-6.839039101,0.5461774982,-12.95467137
330.071,17.51199716,-7.856506314,-7.754622324,1.461760721,-12.03908814
330.0715,14.46005308,-8.46689513,-5.313067063,1.461760721,-9.597532883
330.072,10.79772019,-7.856506314,-2.566317393,0.8513719059,-7.461172029
330.0725,9.576942556,-6.940923091,-2.261122986,0.2409830905,-5.630005583
330.073,10.18733137,-6.635728684,-3.481900616,0.2409830905,-3.798839137
330.0735,10.49252578,-6.330534276,-3.481900616,-0.06421131716,-1.662478283
330.074,10.49252578,-5.109756645,-3.176706209,-0.9797945403,-0.1365062443
330.0745,11.10291459,-2.668201383,-4.702678247,-2.810960986,0.1686881634
330.075,11.71330341,0.07854828584,-7.144233509,-3.72654421,0.4738825711
330.0755,10.18733137,2.825297955,-7.449427917,-3.72654421,1.084271386
330.076,7.135387294,5.266853217,-5.923455878,-3.421349802,1.99985461
330.0765,4.99902644,7.403214071,-5.007872655,-3.72654421,2.610243425
330.077,5.304220848,9.234380517,-5.007872655,-3.72654421,3.22063224
330.0775,5.304220848,10.76035256,-4.092289432,-2.810960986,4.136215463
330.078,3.473054402,11.06554696,-1.345539762,-2.200572171,4.746604279
330.0785,1.03149914,11.37074137,1.096015499,-2.810960986,5.051798687
330.079,0.115915917,11.98113019,2.31679313,-3.421349802,5.051798687
330.0795,-0.1892784907,12.89671341,3.232376353,-2.200572171,5.356993094
330.08,-2.325639345,12.89671341,4.758348392,0.2409830905,5.356993094
330.0805,-5.987972237,11.67593578,5.979126022,2.682538352,5.96738191
330.081,-9.039916314,10.14996374,5.673931615,3.292927168,6.882965133
330.0815,-11.48147158,10.14996374,4.453153984,3.292927168,7.798548356
330.082,-13.00744361,10.45515815,2.927181945,3.598121575,7.798548356
330.0825,-13.31263802,9.844769332,1.706404315,4.513704798,6.882965133
330.083,-11.17627717,8.318797294,0.180432276,5.429288021,5.356993094
330.0835,-6.90355546,6.487630848,-1.345539762,6.344871245,3.831021056
330.084,-3.851611383,4.351269994,-3.176706209,6.95526006,2.610243425
330.0845,-1.715250529,1.909714732,-5.007872655,6.95526006,1.389465794
330.085,0.115915917,0.07854828584,-7.449427917,6.344871245,0.4738825711
330.0855,2.557471179,-1.142229345,-9.58578877,5.734482429,-0.1365062443
330.086,4.083443217,-1.142229345,-10.19617759,5.429288021,-1.662478283
330.0865,4.388637625,-1.75261816,-8.975399955,4.818899206,-3.493644729
330.087,5.914609663,-3.583784607,-6.839039101,2.98773276,-4.71442236
330.0875,9.271748148,-5.72014546,-5.61826147,0.2409830905,-6.240394398
330.088,12.01849782,-7.856506314,-5.61826147,-2.200572171,-8.071560845
330.0885,10.49252578,-9.687672761,-5.007872655,-2.505766579,-8.987144068
330.089,5.304220848,-10.90845039,-1.040345355,-0.6746001326,-8.68194966
330.0895,0.115915917,-10.90845039,6.894709245,1.766955129,-8.071560845
330.09,-1.715250529,-10.29806158,14.21937503,2.98773276,-9.292338475
330.0905,-2.020444937,-9.992867168,15.74534707,2.682538352,-10.51311611
330.091,-2.020444937,-9.687672761,11.77781977,2.377343944,-10.81831051
330.0915,-3.241222568,-8.772089538,7.810292469,2.072149537,-9.597532883
330.092,-5.377583422,-7.856506314,7.810292469,1.461760721,-8.071560845
330.0925,-7.513944276,-7.856506314,9.641458915,0.5461774982,-6.545588806
330.093,-7.513944276,-7.856506314,9.946653322,1.156566314,-3.188450321
330.0935,-4.767194606,-6.940923091,7.199903653,2.377343944,0.4738825711
330.094,-1.410056122,-5.414951053,3.232376353,2.377343944,2.305049017
330.0945,0.115915917,-3.583784607,0.180432276,-0.06421131716,1.99985461
330.095,-0.4944728984,-1.75261816,-0.7351509471,-2.810960986,1.99985461
330.0955,-0.1892784907,0.07854828584,-0.7351509471,-3.116155394,2.915437833
330.096,1.641887955,2.21490914,-0.4299565394,-1.895377763,3.831021056
330.0965,3.778248809,4.046075586,-1.345539762,-1.284988948,3.22063224
330.097,4.693832032,5.266853217,-3.481900616,-2.200572171,2.915437833
330.0975,4.693832032,7.098019663,-5.007872655,-3.116155394,3.831021056
330.098,4.99902644,9.234380517,-5.007872655,-3.72654421,5.051798687
330.0985,4.99902644,10.76035256,-4.092289432,-4.642127433,5.356993094
330.099,3.167859994,10.76035256,-3.787095024,-5.252516248,5.051798687
330.0995,0.4211103247,10.76035256,-3.481900616,-4.031738617,5.051798687
330.1,-2.020444937,10.45515815,-3.176706209,-1.284988948,5.356993094
330.1005,-4.156805791,9.844769332,-2.566317393,0.2409830905,5.662187502
330.101,-5.987972237,8.013602886,-2.871511801,-0.06421131716,5.662187502
330.1015,-8.124333091,7.098019663,-3.787095024,-0.9797945403,5.356993094
330.102,-9.650305129,7.403214071,-4.092289432,-1.590183356,3.831021056
330.1025,-11.17627717,7.708408478,-3.787095024,-0.9797945403,1.99985461
330.103,-12.09186039,6.487630848,-2.566317393,0.5461774982,0.4738825711
330.1035,-11.78666598,4.046075586,-1.040345355,2.072149537,-0.1365062443
330.104,-10.56588835,2.21490914,-0.7351509471,2.682538352,-1.662478283
