time,Brachiarod, EXt Carp,EXT DIG,Flex CarpU,Flex Carp R
484.021,3.376203603,-6.684992948,2.32655447,-7.609574907,1.51010986
484.0215,5.207370049,-6.379798541,1.716165655,-5.168019645,3.036081899
484.022,7.038536495,-5.464215317,-0.420195199,-2.726464384,1.51010986
484.0225,10.39567498,-6.684992948,0.8005824318,-5.168019645,-0.3210565858
484.023,15.58397991,-8.821353802,3.242137693,-10.05113017,-0.9314454012
484.0235,18.33072958,-10.34732584,0.4953880241,-11.88229661,-0.01586217811
484.024,17.10995195,-10.95771466,-3.777333684,-10.05113017,-0.01586217811
484.0245,15.2787855,-10.04213143,-1.030584014,-10.05113017,1.204915453
484.025,15.58397991,-6.379798541,4.157720917,-13.40826865,3.341276307
484.0255,15.2787855,-1.19149361,1.410971247,-15.54462951,3.036081899
484.026,10.70086939,1.55525606,-7.134472168,-14.62904628,-0.6262509935
484.0265,5.207370049,0.6396728365,-11.71238828,-13.71346306,-3.678195071
484.027,4.291786826,-0.2759103866,-12.93316591,-14.93424069,-2.152223032
484.0275,4.596981233,0.3344784288,-21.47860933,-14.32385188,0.5945266373
484.028,-5.169239813,1.250061652,-33.07599682,-9.440741353,-0.01586217811
484.0285,-27.44843158,0.3344784288,-31.24483038,-3.031658792,-0.6262509935
484.029,-50.03281775,0.6396728365,-17.51108203,2.767034955,3.646470714
484.0295,-59.18864998,3.691616914,-9.270833022,8.565728701,13.71788617
484.03,-52.77956741,6.133172175,-7.744860984,13.44883922,21.65294077
484.0305,-38.43543025,4.607200137,3.547332101,14.05922804,22.26332958
484.031,-23.78609868,2.470839283,23.3849686,12.83845041,13.41269176
484.0315,-13.40948882,4.912394544,23.3849686,16.19558889,-1.847028624
484.032,-9.136767113,9.49031066,-8.355249799,23.82544909,-18.93791546
484.0325,-7.000406259,9.49031066,-45.58896754,26.87739316,-29.31452532
484.033,-1.812101328,4.607200137,-59.9331047,20.4683106,-29.92491413
484.0335,4.596981233,1.55525606,-53.21882773,11.92286719,-23.51583157
484.034,6.733342087,2.165644875,-40.70585702,8.565728701,-14.35999934
484.0345,2.46062038,2.77603369,-28.49808071,8.565728701,-2.762611847
484.035,-2.117295736,1.55525606,-23.61497018,7.650145478,6.088025976
484.0355,-3.643267774,1.55525606,-33.07599682,7.650145478,5.782831568
484.036,-3.643267774,3.691616914,-40.0954682,10.09170074,-3.678195071
484.0365,-4.864045405,4.912394544,-8.050055392,11.00728396,-11.91844408
484.037,-4.558850998,3.081228098,62.7550472,7.34495107,-10.08727763
484.0375,-0.2861292898,1.250061652,117.995235,3.37742377,-2.45741744
484.038,4.291786826,0.9448672442,111.280958,4.293006993,4.25685953
484.0385,7.343730903,0.9448672442,63.67063042,5.513784624,9.750358868
484.039,12.53203583,0.02928402113,27.96288472,0.6306741009,14.63346939
484.0395,21.07747925,-1.496688017,19.72263571,-6.693991684,13.71788617
484.04,26.57097859,-1.496688017,16.67069163,-8.830352538,6.088025976
484.0405,24.43461773,-1.801882425,7.820053809,-6.083602869,-0.01586217811
484.041,19.2463128,-4.548632094,4.462915324,-6.083602869,0.5945266373
484.0415,20.46709043,-7.295381764,9.04083144,-10.96671339,1.815304268
484.042,25.04500655,-7.905770579,9.346025847,-14.93424069,-0.6262509935
484.0425,23.51903451,-6.684992948,4.157720917,-14.62904628,-2.152223032
484.043,16.19436873,-5.464215317,2.021360063,-12.18749102,2.730887491
484.0435,13.14242465,-5.15902091,3.547332101,-10.96671339,8.22438683
484.044,15.58397991,-5.464215317,1.410971247,-10.35632458,7.613998014
484.0445,11.0060638,-6.074604133,-1.030584014,-8.830352538,7.613998014
484.045,-11.27312797,-5.464215317,5.378498547,-5.168019645,14.63346939
484.0455,-41.18217992,-3.022660056,14.83952519,0.9358685086,18.29580228
484.046,-57.35748353,0.02928402113,12.39796992,8.260534293,6.088025976
484.0465,-52.1691786,2.165644875,-1.64097283,12.83845041,-14.97038816
484.047,-35.68868058,2.470839283,-10.18641625,12.533256,-28.39894209
484.0475,-21.03934901,0.9448672442,-7.134472168,9.176117517,-29.00933091
484.048,-11.27312797,0.02928402113,-2.861750461,6.124173439,-22.90544276
484.0485,-3.338073367,-1.19149361,-5.913694538,3.682618178,-10.39247204
484.049,2.46062038,-1.496688017,-10.79680506,1.241062916,11.27633091
484.0495,3.986592418,-0.886299202,-11.10199947,0.02028528547,31.11396741
484.05,1.545037156,0.02928402113,-8.965638615,0.02028528547,31.72435622
484.0505,-1.201712513,0.6396728365,-8.355249799,1.546257324,15.24385821
484.051,-2.727684551,1.55525606,-7.439666576,1.851451732,1.204915453
484.0515,-2.727684551,2.77603369,-5.60850013,0.9358685086,-0.01586217811
484.052,-1.812101328,4.607200137,-5.303305722,0.6306741009,1.815304268
484.0525,-0.8965181052,5.52278336,-6.524083353,2.156646139,-0.9314454012
484.053,-0.8965181052,5.52278336,-6.218888945,3.682618178,-3.983389478
484.0535,-1.506906921,4.302005729,-4.387722499,3.987812586,-1.847028624
484.054,-1.506906921,3.996811321,-4.998111315,2.767034955,-0.3210565858
484.0545,-0.5913236975,3.996811321,-7.439666576,1.546257324,-3.067806255
484.055,0.6294539333,3.996811321,-8.355249799,1.241062916,-5.509361517
484.0555,2.46062038,3.386422506,-7.134472168,0.6306741009,-3.067806255
484.056,4.902175641,2.470839283,-5.60850013,-0.8952979376,-0.01586217811
484.0565,7.954119718,1.250061652,-4.692916907,-4.252436422,-1.541834217
484.057,10.09048057,0.9448672442,-3.472139276,-6.083602869,-3.983389478
484.0575,10.39567498,0.6396728365,-1.946167238,-5.168019645,-2.762611847
484.058,8.869702941,0.02928402113,-2.251361645,-3.031658792,-0.9314454012
484.0585,6.733342087,-0.886299202,-3.166944868,-2.726464384,-1.541834217
484.059,4.291786826,-1.19149361,-3.472139276,-3.642047607,-2.152223032
484.0595,2.46062038,-1.496688017,-3.472139276,-4.55763083,-0.6262509935
484.06,1.545037156,-2.107076833,-3.777333684,-4.55763083,-0.01586217811
484.0605,1.850231564,-2.41227124,-2.861750461,-4.862825238,-1.847028624
484.061,1.545037156,-1.496688017,-1.030584014,-4.862825238,-3.678195071
484.0615,0.6294539333,-0.2759103866,-0.1150007913,-3.947242015,-2.152223032
484.062,1.239842749,-0.886299202,-0.420195199,-3.336853199,-0.9314454012
484.0625,3.071009195,-3.938243279,0.4953880241,-4.55763083,-1.236639809
484.063,3.68139801,-6.990187356,2.936943286,-5.778408461,-0.01586217811
484.0635,1.850231564,-7.295381764,2.32655447,-5.778408461,2.120498676
484.064,-0.8965181052,-6.074604133,0.1901936164,-3.947242015,1.815304268
484.0645,-2.117295736,-4.548632094,3.547332101,-2.726464384,-0.3210565858
484.065,-1.812101328,-4.548632094,13.61874756,-2.421269976,0.899721045
484.0655,-1.506906921,-4.548632094,21.24860775,-2.421269976,5.782831568
484.066,-2.117295736,-3.633048871,19.72263571,-2.116075568,6.393220384
484.0665,-2.727684551,-2.41227124,15.449914,-2.116075568,0.899721045
484.067,-3.643267774,-1.496688017,15.449914,-2.726464384,-1.236639809
484.0675,-3.948462182,-1.496688017,14.83952519,-3.336853199,1.815304268
484.068,-3.643267774,-1.19149361,3.852526509,-3.947242015,1.815304268
484.0685,-2.117295736,-0.2759103866,-15.06952677,-4.55763083,-5.814555924
484.069,-1.506906921,0.02928402113,-31.85521919,-4.252436422,-12.8340273
484.0695,-3.643267774,-0.2759103866,-38.87469057,-2.116075568,-10.69766645
484.07,-6.695211852,-2.107076833,-34.90716327,-0.2849091222,-3.983389478
484.0705,-6.390017444,-3.022660056,-21.47860933,-0.5901035299,0.899721045
484.071,-2.727684551,-0.886299202,-4.692916907,-0.5901035299,4.25685953
484.0715,-0.2861292898,2.165644875,3.852526509,2.156646139,0.2893322296
484.072,-1.506906921,4.302005729,0.8005824318,6.429367847,-18.02233223
484.0725,-3.948462182,4.302005729,-5.303305722,7.955339886,-43.96385689
484.073,-3.338073367,3.691616914,-8.355249799,6.734562255,-55.25604997
484.0735,-1.506906921,4.302005729,-14.76433236,7.34495107,-49.15216182
484.074,-3.032878959,6.743560991,-30.93963597,11.31247837,-47.62618978
484.0745,-6.695211852,8.879921844,-45.58896754,14.05922804,-55.56124438
484.075,-7.000406259,7.964338621,-41.31624583,10.39689515,-39.99632959
484.0755,-2.422490144,4.607200137,-19.03705407,2.767034955,19.51657991
484.076,2.765814787,1.55525606,3.242137693,-3.336853199,86.04896079
484.0765,3.986592418,0.6396728365,16.36549722,-6.388797276,103.7502364
484.077,2.46062038,1.55525606,22.77457979,-6.999186092,69.87365719
484.0775,1.239842749,2.165644875,24.60574623,-5.778408461,31.11396741
484.078,1.239842749,2.165644875,21.24860775,-3.031658792,17.99060788
484.0785,0.6294539333,2.470839283,14.53433078,0.02028528547,16.46463584
484.079,0.01906511792,2.77603369,9.956414663,2.767034955,6.393220384
484.0795,0.01906511792,1.250061652,8.125248217,3.37742377,-6.119750332
484.08,0.01906511792,-1.19149361,7.209664994,2.461840547,-7.950916778
484.0805,-0.5913236975,-2.107076833,6.904470586,2.461840547,-2.45741744
484.081,-1.506906921,-0.5811047943,5.07330414,5.513784624,-0.01586217811
484.0815,-3.032878959,0.02928402113,-2.861750461,11.92286719,-0.9314454012
484.082,-4.558850998,-1.801882425,-13.23836032,16.80597771,-0.9314454012
484.0825,-5.169239813,-5.769409725,-12.62797151,15.28000567,0.5945266373
484.083,-2.422490144,-8.210964987,1.105776839,8.870923109,3.341276307
484.0835,1.239842749,-6.990187356,12.70316433,4.598201401,7.613998014
484.084,2.765814787,-4.548632094,10.87199789,4.598201401,11.27633091
484.0845,1.239842749,-3.327854464,6.29408177,4.598201401,10.66594209
484.085,0.3242595256,-3.938243279,10.87199789,1.241062916,5.477637161
484.0855,1.239842749,-3.327854464,13.00835874,-1.505686753,-0.01586217811
484.086,1.850231564,-1.801882425,0.4953880241,-1.200492345,-5.509361517
484.0865,0.934648341,-1.496688017,-13.54355473,0.3254796932,-13.13922171
484.087,3.071009195,-4.243437687,-5.913694538,-1.200492345,-18.02233223
484.0875,9.174897349,-7.295381764,17.89146926,-5.473214053,-13.74961052
484.088,12.83723024,-6.684992948,31.3200232,-6.999186092,-3.373000663
484.0885,8.564508534,-2.717465648,26.13171827,-3.642047607,3.036081899
484.089,1.850231564,0.9448672442,19.11224689,0.9358685086,2.730887491
484.0895,1.239842749,2.470839283,19.4174413,2.767034955,2.120498676
484.09,5.512564457,2.470839283,14.83952519,1.241062916,4.25685953
484.0905,7.64892531,2.470839283,-0.420195199,-0.2849091222,5.477637161
484.091,5.512564457,2.77603369,-14.76433236,-1.200492345,3.951665122
484.0915,3.071009195,3.081228098,-15.98510999,-0.8952979376,3.951665122
484.092,-0.8965181052,3.996811321,-9.881221838,0.02028528547,7.003609199
484.0925,-11.27312797,5.827977767,-5.913694538,3.072229362,9.445164461
484.093,-25.61726513,7.659144214,-4.082528091,7.34495107,6.088025976
484.0935,-32.3315421,7.353949806,-1.335778422,10.39689515,-1.541834217
484.094,-25.31207072,5.52278336,-0.420195199,9.786506332,-9.476888817
484.0945,-13.40948882,3.386422506,-2.556556053,6.124173439,-13.74961052
484.095,-7.000406259,1.55525606,-2.251361645,2.461840547,-12.8340273
484.0955,-6.084823036,0.3344784288,1.410971247,0.9358685086,-8.256111186
484.096,-4.25365659,0.02928402113,4.157720917,0.3254796932,-4.898972701
484.0965,-0.8965181052,0.02928402113,2.631748878,-0.5901035299,-4.898972701
484.097,0.01906511792,0.3344784288,0.8005824318,-2.116075568,-6.42494474
484.0975,-0.5913236975,0.02928402113,2.021360063,-2.421269976,-5.204167109
484.098,0.6294539333,0.02928402113,4.462915324,-2.116075568,-2.45741744
484.0985,5.512564457,0.3344784288,4.768109732,-3.336853199,-1.847028624
484.099,8.869702941,0.3344784288,4.157720917,-5.778408461,-2.762611847
484.0995,8.869702941,-0.2759103866,2.936943286,-7.304380499,-2.45741744
484.1,6.42814768,-1.496688017,1.105776839,-6.999186092,-0.6262509935
484.1005,4.291786826,-2.717465648,1.716165655,-5.168019645,-0.01586217811
484.101,3.376203603,-3.938243279,6.29408177,-3.947242015,-1.236639809
484.1015,3.986592418,-5.15902091,9.956414663,-3.031658792,-1.236639809
484.102,6.42814768,-4.853826502,5.378498547,-3.031658792,-0.01586217811
484.1025,8.869702941,-2.41227124,-2.556556053,-3.947242015,0.5945266373
484.103,10.09048057,0.02928402113,-3.166944868,-4.862825238,0.2893322296
484.1035,9.785286164,0.02928402113,3.852526509,-4.862825238,0.899721045
484.104,8.564508534,-1.496688017,8.430442624,-4.55763083,2.120498676
484.1045,6.42814768,-2.41227124,5.378498547,-4.862825238,1.51010986
484.105,2.765814787,-1.801882425,2.32655447,-6.083602869,-0.6262509935
484.1055,-0.2861292898,-0.886299202,4.768109732,-6.693991684,-0.9314454012
484.106,-1.201712513,-1.19149361,5.988887363,-6.388797276,1.204915453
484.1065,-0.2861292898,-2.107076833,-0.420195199,-5.473214053,1.815304268
484.107,-0.2861292898,-2.717465648,-9.270833022,-3.947242015,-0.9314454012
484.1075,-1.506906921,-1.801882425,-11.40719388,-1.505686753,-3.983389478
484.108,-1.812101328,-0.2759103866,-7.134472168,0.3254796932,-2.762611847
484.1085,-0.2861292898,0.9448672442,-1.335778422,0.6306741009,0.899721045
484.109,1.850231564,1.250061652,4.462915324,0.02028528547,4.867248345
484.1095,2.46062038,1.250061652,11.78758111,1.851451732,7.308803607
484.11,2.155425972,2.165644875,14.83952519,5.513784624,8.22438683
484.1105,1.545037156,4.302005729,9.651220255,7.650145478,3.341276307
484.111,1.545037156,5.52278336,2.631748878,7.34495107,-6.42494474
484.1115,2.155425972,4.912394544,2.631748878,5.208590216,-15.88597138
484.112,4.902175641,3.386422506,6.29408177,3.37742377,-17.41194342
484.1125,10.39567498,2.165644875,2.32655447,0.3254796932,-10.69766645
484.113,15.88917432,1.55525606,-11.71238828,-2.421269976,-3.983389478
484.1135,17.72034076,1.55525606,-23.92016459,-2.421269976,-3.373000663
484.114,15.2787855,1.55525606,-22.08899815,0.3254796932,-9.171694409
484.1145,11.61645261,2.470839283,-7.744860984,2.461840547,-15.58077697
484.115,10.70086939,4.607200137,6.904470586,0.3254796932,-15.58077697
484.1155,11.61645261,7.659144214,12.70316433,-2.726464384,-10.08727763
484.116,11.0060638,10.10069948,9.651220255,-3.642047607,-7.950916778
484.1165,8.564508534,8.879921844,4.462915324,-3.336853199,-15.58077697
484.117,7.038536495,3.691616914,0.1901936164,-4.862825238,-21.68466512
484.1175,7.64892531,-1.19149361,-6.218888945,-7.609574907,-9.476888817
484.118,7.038536495,-1.19149361,-18.42666525,-6.083602869,17.38021906
484.1185,3.376203603,1.860450467,-28.49808071,0.02028528547,35.38668912
484.119,-1.201712513,3.386422506,-29.71885834,5.208590216,30.50357859
484.1195,-2.117295736,1.250061652,-25.14094222,4.598201401,17.38021906
484.12,0.01906511792,0.02928402113,-23.00458137,0.6306741009,15.24385821
484.1205,0.6294539333,1.250061652,-24.53055341,-1.200492345,20.43216314
484.121,-1.201712513,3.081228098,-24.225359,0.02028528547,16.46463584
484.1215,-3.948462182,2.470839283,-23.00458137,0.02028528547,3.951665122
484.122,-3.643267774,0.02928402113,-22.08899815,-3.336853199,-0.6262509935
484.1225,-1.201712513,-3.022660056,-10.18641625,-9.135546946,6.393220384
484.123,1.239842749,-6.379798541,22.46938538,-12.18749102,12.19191413
484.1235,2.46062038,-8.210964987,59.39790871,-10.35632458,7.003609199
484.124,2.46062038,-7.600576171,68.55374094,-7.304380499,-0.6262509935
484.1245,1.239842749,-5.464215317,45.66416036,-6.083602869,-0.9314454012
484.125,0.3242595256,-3.938243279,22.77457979,-6.083602869,2.425693084
484.1255,0.01906511792,-4.243437687,24.30055182,-4.55763083,1.51010986
484.126,0.01906511792,-3.633048871,36.81352254,-1.505686753,-1.847028624
484.1265,0.01906511792,-1.496688017,34.98235609,0.02028528547,-1.847028624
484.127,0.3242595256,0.02928402113,17.89146926,-0.2849091222,-0.01586217811
484.1275,0.934648341,-0.2759103866,1.716165655,-0.8952979376,-0.9314454012
484.128,1.545037156,-0.5811047943,-11.10199947,0.02028528547,-5.204167109
484.1285,1.239842749,0.02928402113,-30.02405275,0.3254796932,-7.340527963
484.129,0.3242595256,0.3344784288,-52.30324451,-1.200492345,-7.645722371
484.1295,-3.643267774,0.02928402113,-66.64738167,-2.726464384,-10.08727763
484.13,-13.40948882,0.3344784288,-68.47854812,0.02028528547,-15.58077697
484.1305,-25.61726513,3.996811321,-63.900632,5.818979032,-18.93791546
484.131,-31.11076447,7.353949806,-56.27077181,9.786506332,-17.41194342
484.1315,-25.31207072,7.353949806,-44.97857872,7.955339886,-12.22363849
484.132,-14.63026645,4.302005729,-27.58249748,3.37742377,-4.898972701
484.1325,-7.915989482,2.77603369,1.105776839,1.241062916,2.425693084
484.133,-6.695211852,3.996811321,44.13818833,1.546257324,8.529581238
484.1335,-4.25365659,5.217588952,86.25501659,2.156646139,12.19191413
484.134,0.934648341,3.996811321,99.98876493,1.546257324,14.9386638
484.1345,6.122953272,2.165644875,78.31996199,0.6306741009,18.29580228
484.135,8.564508534,2.165644875,48.41091003,0.02028528547,18.29580228
484.1355,9.480091757,3.996811321,38.94988339,0.02028528547,10.9711365
484.136,9.785286164,6.133172175,45.96935477,0.02028528547,-0.6262509935
484.1365,8.259314126,6.133172175,47.1901324,-0.2849091222,-7.035333555
484.137,7.038536495,3.996811321,36.20313373,-1.200492345,-2.45741744
484.1375,9.174897349,1.250061652,26.74210709,-3.336853199,6.393220384
484.138,14.05800787,-0.5811047943,25.21613505,-5.473214053,10.05555328
484.1385,16.80475754,-1.19149361,24.30055182,-5.473214053,6.393220384
484.139,15.2787855,-0.886299202,18.80705249,-4.252436422,1.51010986
484.1395,12.53203583,-0.5811047943,12.70316433,-4.55763083,1.51010986
484.14,11.3112582,-1.496688017,10.56680348,-6.083602869,4.562053937
484.1405,10.09048057,-3.022660056,9.956414663,-7.304380499,6.698414791
484.141,7.343730903,-4.243437687,5.988887363,-6.693991684,4.867248345
484.1415,3.68139801,-3.633048871,-3.777333684,-3.947242015,0.5945266373
484.142,0.01906511792,-2.41227124,-16.2903044,-1.200492345,-1.541834217
484.1425,-3.948462182,-2.717465648,-22.08899815,0.9358685086,1.51010986
484.143,-4.864045405,-4.243437687,-13.54355473,2.461840547,9.139970053
484.1435,-2.117295736,-5.464215317,1.410971247,2.156646139,13.41269176
484.144,-1.812101328,-5.15902091,5.683692955,1.546257324,10.05555328
484.1445,-12.79910001,-4.243437687,-4.998111315,3.072229362,3.036081899
484.145,-32.94193091,-3.327854464,-16.2903044,6.124173439,0.5945266373
484.1455,-48.81204011,-2.41227124,-17.51108203,9.176117517,1.51010986
484.146,-48.50684571,-0.886299202,-19.34224848,10.09170074,-1.541834217
484.1465,-35.07829177,0.02928402113,-33.38119123,8.870923109,-10.39247204
484.147,-17.68221053,0.02928402113,-48.33571721,6.124173439,-15.88597138
484.1475,-1.201712513,-1.801882425,-45.58896754,1.546257324,-10.69766645
484.148,13.44761906,-3.633048871,-26.97210867,-3.336853199,0.2893322296
484.1485,21.99306247,-3.633048871,-12.62797151,-5.778408461,6.393220384
484.149,20.77228484,-2.41227124,-11.71238828,-3.336853199,5.477637161
484.1495,13.75281346,-0.5811047943,-14.76433236,1.241062916,2.120498676
484.15,7.64892531,0.3344784288,-13.54355473,4.293006993,0.2893322296
484.1505,4.596981233,0.3344784288,-12.93316591,4.903395809,-1.541834217
484.151,1.545037156,0.3344784288,-16.59549881,3.987812586,-4.593778294
484.1515,-0.8965181052,0.6396728365,-19.64744288,2.767034955,-4.898972701
484.152,-1.201712513,0.6396728365,-16.59549881,0.02028528547,-1.236639809
484.1525,0.934648341,0.02928402113,-7.134472168,-2.421269976,3.646470714
484.153,1.850231564,-1.19149361,5.07330414,-2.116075568,7.003609199
484.1535,0.01906511792,-0.5811047943,15.449914,0.02028528547,8.22438683
484.154,-2.422490144,1.55525606,16.67069163,1.241062916,6.698414791
484.1545,-1.506906921,3.081228098,7.514859401,-0.8952979376,3.646470714
484.155,2.46062038,1.55525606,-1.64097283,-5.778408461,3.036081899
484.1555,7.343730903,-1.19149361,-2.251361645,-9.135546946,6.393220384
484.156,8.564508534,-3.022660056,-2.861750461,-8.219963722,8.834775645
484.1565,5.817758864,-2.107076833,-17.51108203,-3.031658792,3.341276307
484.157,1.545037156,-0.2759103866,-41.01105142,2.461840547,-7.035333555
484.1575,0.3242595256,0.9448672442,-50.47207806,6.124173439,-12.8340273
484.158,3.376203603,1.55525606,-33.68638564,7.039756663,-8.561305594
484.1585,6.42814768,1.860450467,-4.998111315,7.650145478,-2.45741744
484.159,5.512564457,2.470839283,15.14471959,10.09170074,-3.067806255
484.1595,1.850231564,2.470839283,19.11224689,10.70208956,-10.08727763
484.16,0.3242595256,0.9448672442,9.04083144,6.124173439,-16.19116579
484.1605,3.071009195,-1.801882425,-11.71238828,-1.810881161,-18.02233223
484.161,5.817758864,-3.938243279,-34.90716327,-8.52515813,-17.41194342
484.1615,4.291786826,-3.327854464,-47.72532839,-9.745935761,-16.19116579
484.162,0.01906511792,-1.19149361,-46.80974517,-8.830352538,-11.91844408
484.1625,-0.8965181052,-2.107076833,-36.1279409,-10.35632458,-1.541834217
484.163,2.155425972,-6.074604133,-14.15394355,-14.01865747,13.41269176
484.1635,4.902175641,-9.431742618,23.07977419,-15.2394351,24.70488485
484.164,1.850231564,-8.821353802,65.80699127,-11.57710221,25.01007925
484.1645,-3.643267774,-6.074604133,86.25501659,-6.083602869,15.85424702
