time,Brachiarod, EXt Carp,EXT DIG,Flex CarpU,Flex Carp R
54.9625,2.862665586,-6.635728684,-6.533844693,0.2409830905,-13.25986578
54.963,-0.7996673061,-8.161700722,-5.923455878,-0.06421131716,-11.42869933
54.9635,-4.462000199,-8.161700722,0.180432276,-0.06421131716,-10.2079217
54.964,-8.124333091,-6.025339868,8.420681284,0.8513719059,-8.987144068
54.9645,-11.78666598,-4.804562237,15.44015266,3.292927168,-7.461172029
54.965,-16.05938769,-5.72014546,21.84923522,5.734482429,-4.71442236
54.9655,-19.72172058,-7.246117499,26.73234575,5.429288021,-1.662478283
54.966,-20.94249821,-6.330534276,23.07001285,1.766955129,-0.1365062443
54.9665,-20.3321094,-3.278590199,9.641458915,-2.810960986,-1.052089467
54.967,-18.80613736,-0.5318405296,-4.702678247,-5.862905063,-3.798839137
54.9675,-16.66977651,0.3837426935,-10.8065664,-5.557710656,-4.409227952
54.968,-15.14380447,1.299325917,-9.58578877,-4.642127433,-1.662478283
54.9685,-13.31263802,2.520103547,-9.58578877,-5.252516248,0.1686881634
54.969,-11.48147158,3.740881178,-12.63773285,-6.473293879,-0.1365062443
54.9695,-9.345110722,4.351269994,-14.46889929,-6.473293879,-0.441700652
54.97,-7.819138683,5.572047624,-14.16370489,-5.252516248,0.4738825711
54.9705,-6.293166645,8.013602886,-15.07928811,-5.252516248,3.22063224
54.971,-1.715250529,10.76035256,-19.04681541,-6.778488287,4.441409871
54.9715,7.440581702,12.89671341,-22.7091483,-8.914849141,3.525826648
54.972,19.3431636,14.11749104,-23.01434271,-9.525237956,1.694660202
54.9725,27.2782182,14.42268545,-18.43642659,-8.304460325,-0.1365062443
54.973,28.49899583,12.89671341,-8.36501114,-5.252516248,-1.662478283
54.9735,26.66782939,10.14996374,4.453153984,-2.200572171,-1.662478283
54.974,25.75224616,7.708408478,12.9985974,-0.06421131716,-0.1365062443
54.9745,24.22627413,6.792825255,12.08301418,0.8513719059,1.084271386
54.975,19.64835801,7.098019663,6.894709245,1.461760721,1.694660202
54.9755,12.62888663,6.792825255,5.063542799,2.072149537,1.99985461
54.976,6.219804071,6.487630848,6.28432043,0.8513719059,1.694660202
54.9765,0.7263047324,6.792825255,6.28432043,-0.3694057249,0.7790769788
54.977,-5.987972237,6.792825255,4.758348392,-0.6746001326,-0.441700652
54.9775,-13.00744361,5.877242032,5.979126022,0.5461774982,-1.052089467
54.978,-17.58535973,4.046075586,10.86223655,3.292927168,-0.7468950597
54.9785,-19.41652618,2.520103547,13.91418062,3.903315983,-1.052089467
54.979,-21.55288703,1.299325917,13.30379181,2.98773276,-2.578061506
54.9795,-23.07885907,0.07854828584,11.47262536,1.461760721,-4.104033544
54.98,-16.66977651,-1.75261816,11.47262536,0.5461774982,-5.324811175
54.9805,1.03149914,-3.583784607,10.25184773,-0.06421131716,-7.766366437
54.981,23.92107972,-4.49936783,6.589514838,-0.9797945403,-11.73389374
54.9815,40.09638333,-5.414951053,2.31679313,-2.200572171,-15.39622663
54.982,43.1483274,-5.72014546,-0.4299565394,-2.810960986,-16.31180985
54.9825,37.34963366,-6.635728684,-3.481900616,-2.505766579,-14.78583781
54.983,31.2457455,-8.772089538,-7.449427917,-1.284988948,-12.03908814
54.9835,28.80419024,-10.90845039,-10.19617759,-0.06421131716,-9.292338475
54.984,27.2782182,-10.90845039,-10.50137199,0.5461774982,-6.850783214
54.9845,20.56394123,-9.382478353,-8.670205547,-0.06421131716,-5.935199991
54.985,4.99902644,-7.856506314,-4.702678247,-1.284988948,-5.935199991
54.9855,-14.53341565,-7.856506314,0.7908210914,-2.810960986,-4.104033544
54.986,-29.18274722,-8.46689513,5.368737207,-3.72654421,-0.441700652
54.9865,-32.2346913,-8.161700722,5.368737207,-4.031738617,2.610243425
54.987,-26.43599755,-6.940923091,1.096015499,-4.336933025,3.525826648
54.9875,-21.55288703,-5.414951053,-2.871511801,-3.72654421,2.610243425
54.988,-21.85808144,-2.973395791,-3.481900616,-3.116155394,3.22063224
54.9885,-23.38405348,0.3837426935,-0.7351509471,-2.810960986,4.746604279
54.989,-20.94249821,4.046075586,2.621987538,-2.200572171,5.356993094
54.9895,-14.53341565,6.487630848,5.979126022,-1.284988948,3.831021056
54.99,-8.734721906,7.403214071,7.810292469,-0.06421131716,2.305049017
54.9905,-6.598361052,7.708408478,7.199903653,-0.06421131716,2.305049017
54.991,-7.208749868,7.708408478,4.758348392,-0.6746001326,3.525826648
54.9915,-8.124333091,7.708408478,2.31679313,-2.200572171,5.356993094
54.992,-7.819138683,7.708408478,1.096015499,-2.810960986,6.882965133
54.9925,-7.513944276,7.098019663,0.4856266837,-1.895377763,8.103742764
54.993,-8.124333091,6.792825255,-0.1247621317,-0.06421131716,8.408937171
54.9935,-10.26069394,7.403214071,-1.040345355,0.2409830905,7.493353948
54.994,-11.78666598,10.45515815,-1.65073417,-0.06421131716,5.356993094
54.9945,-11.48147158,14.42268545,-2.261122986,-1.284988948,1.694660202
54.995,-9.650305129,15.33826867,-1.955928578,-2.200572171,-2.578061506
54.9955,-7.819138683,13.20190782,-0.1247621317,-1.895377763,-5.935199991
54.996,-5.987972237,9.844769332,2.31679313,-1.284988948,-7.766366437
54.9965,-3.546416975,7.708408478,3.842765168,-1.284988948,-8.68194966
54.997,-1.715250529,5.877242032,3.232376353,-1.895377763,-9.597532883
54.9975,-2.325639345,3.740881178,2.011598722,-1.590183356,-9.902727291
54.998,-5.072389014,1.299325917,0.7908210914,-0.3694057249,-8.68194966
54.9985,-6.293166645,0.6889371012,-0.1247621317,-0.06421131716,-8.071560845
54.999,-4.767194606,0.6889371012,-1.65073417,-0.06421131716,-9.597532883
54.9995,-3.241222568,-0.8370349373,-1.65073417,-0.3694057249,-10.2079217
55.0,-3.851611383,-3.888979014,-0.4299565394,-0.06421131716,-5.019616768
55.0005,-4.462000199,-5.72014546,0.4856266837,-0.06421131716,4.746604279
55.001,-3.241222568,-6.025339868,-0.1247621317,-0.3694057249,12.37646447
55.0015,-1.410056122,-6.635728684,-1.040345355,-1.590183356,12.98685329
55.002,-1.410056122,-8.772089538,-1.040345355,-1.895377763,8.103742764
55.0025,-2.93602816,-10.90845039,-1.345539762,-1.590183356,3.525826648
55.003,-3.851611383,-11.51883921,-3.176706209,-1.284988948,1.084271386
55.0035,-3.241222568,-9.992867168,-6.228650286,-1.895377763,-0.441700652
55.004,-1.715250529,-7.551311907,-7.449427917,-2.200572171,-2.578061506
55.0045,-0.4944728984,-4.49936783,-4.39748384,-1.895377763,-4.409227952
55.005,-0.1892784907,-1.447423753,1.096015499,-1.284988948,-5.630005583
55.0055,-2.020444937,0.07854828584,6.894709245,-0.3694057249,-5.324811175
55.006,-6.293166645,0.3837426935,10.86223655,0.8513719059,-3.493644729
55.0065,-9.650305129,-0.5318405296,12.08301418,2.682538352,-0.441700652
55.007,-8.124333091,-1.447423753,10.55704214,2.98773276,2.305049017
55.0075,-0.7996673061,-1.142229345,7.199903653,0.2409830905,2.915437833
55.008,8.050970517,0.9941315089,1.401209907,-3.72654421,1.99985461
55.0085,14.15485867,4.656464401,-4.092289432,-6.778488287,1.694660202
55.009,15.07044189,7.403214071,-7.144233509,-7.083682694,2.610243425
55.0095,10.49252578,7.708408478,-5.007872655,-5.557710656,4.441409871
55.01,2.862665586,6.792825255,-0.1247621317,-4.336933025,5.051798687
55.0105,-3.546416975,7.098019663,1.706404315,-4.94732184,4.441409871
55.011,-8.429527499,8.929186109,2.011598722,-6.473293879,3.525826648
55.0115,-13.61783243,10.76035256,5.368737207,-6.473293879,3.831021056
55.012,-22.46847025,10.45515815,13.60898621,-4.336933025,6.272576317
55.0125,-30.70871926,8.929186109,20.32326318,-0.9797945403,9.629714802
55.013,-32.2346913,8.318797294,19.71287437,-0.06421131716,11.15568684
55.0135,-27.04638637,9.234380517,14.21937503,-0.3694057249,10.24010362
55.014,-21.24769262,10.14996374,10.25184773,-1.284988948,8.103742764
55.0145,-19.41652618,9.539574925,9.641458915,-0.9797945403,6.882965133
55.015,-17.58535973,8.318797294,9.641458915,-0.06421131716,6.882965133
55.0155,-9.955499537,7.708408478,8.115486876,-0.06421131716,6.272576317
55.016,0.7263047324,7.708408478,5.979126022,-1.284988948,3.831021056
55.0165,8.96655374,6.18243644,6.28432043,-1.284988948,0.4738825711
55.017,10.18733137,3.740881178,9.031070099,0.2409830905,-0.7468950597
55.0175,7.74577611,1.299325917,13.91418062,2.377343944,-0.1365062443
55.018,5.914609663,-0.2266461219,15.74534707,2.98773276,0.1686881634
55.0185,7.135387294,-2.057812568,9.641458915,1.461760721,-0.441700652
55.019,11.10291459,-3.583784607,-1.65073417,-0.06421131716,-2.578061506
55.0195,15.3756363,-4.49936783,-10.8065664,-0.3694057249,-5.324811175
55.02,15.98602512,-4.194173422,-12.63773285,-0.06421131716,-8.68194966
55.0205,10.79772019,-3.583784607,-10.50137199,0.2409830905,-12.64947696
55.021,2.862665586,-4.49936783,-8.670205547,1.156566314,-14.78583781
55.0215,-2.630833752,-6.635728684,-6.533844693,2.377343944,-13.25986578
55.022,-3.546416975,-8.772089538,-4.092289432,2.072149537,-11.12350492
55.0225,-1.410056122,-10.29806158,-5.313067063,0.5461774982,-11.73389374
55.023,1.336693548,-11.51883921,-11.11176081,-0.06421131716,-13.87025459
55.0235,4.388637625,-11.2136448,-15.07928811,-0.06421131716,-13.25986578
55.024,8.356164925,-7.856506314,-13.85851048,-0.9797945403,-11.73389374
55.0245,14.15485867,-3.278590199,-12.02734403,-4.642127433,-14.175449
55.025,20.56394123,-2.363006976,-12.33253844,-7.999265917,-17.22739308
55.0255,24.83666294,-6.025339868,-9.280594363,-7.083682694,-10.2079217
55.026,24.83666294,-10.60325598,-0.7351509471,-3.421349802,8.408937171
55.0265,20.86913564,-10.60325598,2.011598722,-2.200572171,24.88943519
55.027,17.51199716,-6.025339868,-8.36501114,-4.031738617,25.19462959
55.0275,16.90160834,-2.057812568,-23.01434271,-5.862905063,13.5972421
55.028,17.20680275,-1.142229345,-26.6766756,-4.642127433,4.441409871
55.0285,15.07044189,0.07854828584,-20.87798186,-3.421349802,2.610243425
55.029,9.271748148,2.21490914,-16.91045456,-3.421349802,2.915437833
55.0295,2.862665586,3.130492363,-18.43642659,-4.031738617,1.99985461
55.03,-2.630833752,0.07854828584,-20.26759304,-3.72654421,1.99985461
55.0305,-8.429527499,-3.583784607,-26.6766756,-3.421349802,2.610243425
55.031,-13.31263802,-4.49936783,-41.63120158,-4.031738617,0.7790769788
55.0315,-16.97497091,-4.49936783,-52.92339466,-3.72654421,-0.7468950597
55.032,-19.72172058,-7.551311907,-40.41042395,-0.06421131716,3.525826648
55.0325,-22.77366466,-12.73961684,-6.228650286,5.429288021,13.29204769
55.033,-24.2996367,-14.87597769,24.59598489,9.396815322,19.39593585
55.0335,-21.55288703,-11.82403361,36.49856679,10.61759295,17.5647694
55.034,-14.22822125,-7.856506314,38.94012205,10.61759295,12.68165888
55.0345,-6.293166645,-6.635728684,44.12842699,10.00720414,10.54529803
55.035,-0.7996673061,-6.940923091,47.79075988,8.481232098,9.629714802
55.0355,2.862665586,-5.109756645,40.16089968,6.650065652,5.96738191
55.036,5.914609663,-2.057812568,24.9011793,5.734482429,1.694660202
55.0365,7.440581702,-1.142229345,13.91418062,6.039676837,1.084271386
55.037,8.050970517,-2.363006976,10.25184773,6.039676837,2.915437833
55.0375,8.661359333,-1.75261816,7.505098061,4.513704798,1.99985461
55.038,10.79772019,2.21490914,3.537570761,2.682538352,-2.883255914
55.0385,12.01849782,7.098019663,1.096015499,1.766955129,-9.292338475
55.039,11.10291459,7.708408478,2.927181945,2.682538352,-13.87025459
55.0395,8.050970517,4.351269994,5.673931615,4.513704798,-16.61700426
55.04,4.99902644,1.299325917,5.979126022,7.260454468,-19.05855952
55.0405,2.252276771,-0.2266461219,3.842765168,9.091620914,-19.66894834
55.041,-0.1892784907,-3.583784607,0.4856266837,9.091620914,-17.83778189
55.0415,-1.715250529,-9.687672761,-1.345539762,6.95526006,-13.25986578
55.042,-0.7996673061,-15.79156091,-2.261122986,4.208510391,-7.766366437
55.0425,1.641887955,-17.62272736,-4.39748384,2.682538352,-3.798839137
55.043,4.388637625,-16.70714414,-9.280594363,1.461760721,-3.493644729
55.0435,5.609415256,-15.1811721,-14.46889929,-0.06421131716,-5.935199991
55.044,4.693832032,-14.26558888,-15.68967692,-1.284988948,-7.461172029
55.0445,1.03149914,-12.43442243,-12.02734403,-0.3694057249,-6.545588806
55.045,-5.377583422,-9.687672761,-5.923455878,1.766955129,-3.188450321
55.0455,-11.78666598,-7.856506314,0.180432276,2.98773276,-0.7468950597
55.046,-14.53341565,-7.246117499,6.28432043,0.8513719059,-0.441700652
55.0465,-11.78666598,-6.025339868,10.25184773,-2.810960986,-1.052089467
55.047,-6.90355546,-3.278590199,10.55704214,-4.94732184,-0.7468950597
55.0475,-3.851611383,-0.2266461219,8.115486876,-4.642127433,0.7790769788
55.048,-3.546416975,0.9941315089,5.063542799,-3.421349802,3.22063224
55.0485,-2.630833752,2.21490914,2.011598722,-2.505766579,5.662187502
55.049,3.778248809,4.351269994,-2.871511801,-2.505766579,6.577770725
55.0495,15.98602512,7.403214071,-8.975399955,-4.031738617,5.356993094
55.05,27.58341261,9.234380517,-12.02734403,-5.557710656,2.610243425
55.0505,31.85613432,10.45515815,-9.58578877,-5.557710656,0.7790769788
55.051,28.49899583,11.06554696,-1.955928578,-4.031738617,1.694660202
55.0515,23.00549649,11.67593578,6.28432043,-2.505766579,4.441409871
55.052,18.73277479,11.06554696,12.08301418,-1.895377763,7.188159541
55.0525,13.23927545,9.234380517,14.21937503,-0.9797945403,8.714131579
55.053,4.99902644,8.013602886,12.9985974,0.8513719059,9.324520394
55.0535,-0.7996673061,8.623991701,9.946653322,2.98773276,8.408937171
55.054,-0.1892784907,11.67593578,1.706404315,1.766955129,4.441409871
55.0545,5.914609663,14.42268545,-14.16370489,-2.505766579,-0.7468950597
55.055,12.01849782,14.72787986,-34.6117302,-6.473293879,-5.935199991
55.0555,12.93408104,13.20190782,-47.73508973,-7.083682694,-8.68194966
55.056,9.271748148,11.98113019,-43.46236803,-4.642127433,-9.292338475
55.0565,3.167859994,10.76035256,-26.98187001,-0.6746001326,-8.376755252
55.057,-3.546416975,8.929186109,-11.72214962,2.98773276,-5.630005583
55.0575,-8.429527499,6.487630848,-5.313067063,6.344871245,-3.188450321
55.058,-9.039916314,4.351269994,-4.092289432,6.95526006,-3.798839137
55.0585,-5.072389014,2.825297955,-0.4299565394,5.124093614,-5.935199991
55.059,0.115915917,0.07854828584,7.505098061,3.598121575,-3.188450321
55.0595,1.947082363,-4.194173422,16.05054148,4.513704798,6.882965133
55.06,-0.1892784907,-9.687672761,19.71287437,7.870843283,17.86996381
55.0605,-4.767194606,-12.43442243,16.66093029,10.31239854,20.61671348
55.061,-8.124333091,-11.51883921,9.946653322,10.92278736,13.90243651
55.0615,-9.345110722,-9.077283945,4.758348392,10.61759295,5.662187502
55.062,-9.039916314,-7.551311907,2.927181945,10.31239854,0.4738825711
55.0625,-8.429527499,-8.161700722,1.706404315,9.396815322,-1.662478283
55.063,-8.429527499,-9.382478353,-1.040345355,6.650065652,-3.493644729
55.0635,-8.124333091,-9.992867168,-4.092289432,4.513704798,-4.409227952
55.064,-8.124333091,-9.077283945,-4.092289432,3.903315983,-3.188450321
55.0645,-8.734721906,-7.551311907,-1.345539762,4.513704798,-1.662478283
55.065,-9.039916314,-6.330534276,-0.1247621317,3.598121575,-1.662478283
55.0655,-8.124333091,-5.109756645,-1.955928578,0.8513719059,-1.967672691
55.066,-6.598361052,-3.278590199,-4.39748384,-0.6746001326,-1.357283875
55.0665,-6.90355546,-0.8370349373,-4.39748384,-0.06421131716,-0.1365062443
55.067,-9.039916314,0.3837426935,-4.092289432,0.8513719059,0.4738825711
55.0675,-11.17627717,0.6889371012,-4.702678247,-0.3694057249,0.7790769788
55.068,-13.61783243,1.299325917,-5.007872655,-3.421349802,2.305049017
55.0685,-18.19574855,4.961658809,-3.481900616,-5.557710656,4.746604279
55.069,-22.16327585,10.45515815,-1.345539762,-5.862905063,5.356993094
55.0695,-16.97497091,16.5590463,-1.345539762,-6.778488287,2.915437833
55.07,2.557471179,19.91618479,-3.787095024,-8.304460325,-0.7468950597
55.0705,28.80419024,20.22137919,-5.313067063,-7.388877102,-2.272867098
55.071,45.28468826,18.39021275,-4.39748384,-4.336933025,-0.7468950597
55.0715,44.97949385,17.16943512,-1.955928578,-2.505766579,1.99985461
55.072,34.29768958,15.64346308,-0.1247621317,-3.421349802,3.831021056
55.0725,25.44705176,12.28632459,0.180432276,-3.72654421,5.356993094
55.073,22.08991327,7.098019663,-1.345539762,-1.590183356,7.188159541
55.0735,20.86913564,3.740881178,-4.39748384,-0.06421131716,8.408937171
55.074,17.51199716,5.266853217,-6.533844693,-0.6746001326,6.882965133
55.0745,12.01849782,8.623991701,-6.228650286,-2.505766579,2.915437833
55.075,7.135387294,9.539574925,-3.176706209,-1.590183356,-0.441700652
55.0755,3.778248809,7.708408478,-0.1247621317,0.8513719059,-2.272867098
55.076,1.336693548,6.792825255,3.842765168,2.377343944,-3.493644729
55.0765,-1.410056122,8.013602886,9.031070099,2.072149537,-3.798839137
55.077,-5.377583422,8.623991701,14.82976385,1.461760721,-2.883255914
55.0775,-8.124333091,6.18243644,18.18690233,1.766955129,-0.1365062443
55.078,-7.513944276,3.130492363,16.9661247,2.682538352,1.084271386
55.0785,-4.156805791,0.9941315089,12.9985974,4.513704798,-1.052089467
55.079,-1.410056122,0.07854828584,10.55704214,6.650065652,-5.630005583
55.0795,-0.4944728984,-1.75261816,10.25184773,7.565648875,-8.071560845
55.08,-0.7996673061,-4.804562237,10.25184773,6.650065652,-7.461172029
55.0805,-1.715250529,-8.46689513,9.336264507,5.124093614,-5.630005583
55.081,-3.851611383,-12.43442243,9.641458915,5.124093614,-4.409227952
55.0815,-5.987972237,-14.87597769,10.55704214,6.039676837,-4.104033544
55.082,-6.598361052,-14.57078328,9.641458915,6.344871245,-4.71442236
55.0825,-4.767194606,-12.73961684,2.011598722,6.039676837,-6.240394398
55.083,-0.7996673061,-13.35000565,-11.11176081,4.513704798,-9.292338475
55.0835,2.252276771,-17.31753295,-24.23512034,1.766955129,-12.03908814
55.084,4.083443217,-22.81103229,-30.94939731,-1.284988948,-12.34428255
55.0845,4.388637625,-25.86297637,-28.20264764,-2.810960986,-10.2079217
55.085,2.862665586,-26.16817078,-20.26759304,-2.200572171,-5.935199991
55.0855,0.4211103247,-24.03180992,-13.24812166,-1.895377763,-0.7468950597
55.086,-1.410056122,-20.06428262,-11.11176081,-3.72654421,3.831021056
55.0865,-2.020444937,-15.1811721,-12.94292726,-5.252516248,6.577770725
55.087,-1.104861714,-9.992867168,-15.07928811,-4.642127433,5.662187502
55.0875,0.115915917,-5.414951053,-15.38448252,-2.810960986,2.915437833
55.088,0.4211103247,-2.363006976,-15.68967692,-3.421349802,1.389465794
55.0885,0.4211103247,-0.2266461219,-16.60526015,-5.862905063,1.99985461
55.089,0.115915917,0.07854828584,-16.91045456,-7.083682694,4.136215463
55.0895,-0.4944728984,0.9941315089,-14.46889929,-5.862905063,5.662187502
55.09,-2.325639345,4.046075586,-10.8065664,-4.336933025,5.662187502
55.0905,-3.546416975,9.234380517,-7.754622324,-4.031738617,5.356993094
55.091,-3.241222568,13.81229663,-5.007872655,-4.031738617,5.051798687
55.0915,-2.630833752,14.42268545,-0.1247621317,-3.116155394,5.662187502
55.092,-3.851611383,12.89671341,6.589514838,-2.505766579,7.188159541
55.0925,-6.598361052,12.591519,14.21937503,-2.810960986,6.882965133
55.093,-9.039916314,15.03307426,21.54404082,-3.72654421,4.441409871
55.0935,-8.429527499,16.5590463,29.17390101,-3.116155394,1.694660202
55.094,-5.682777829,15.33826867,35.58298357,-1.590183356,-0.1365062443
55.0945,-3.851611383,13.50710222,35.58298357,-0.06421131716,-1.662478283
55.095,-2.93602816,12.89671341,26.73234575,0.2409830905,-3.493644729
55.0955,-0.7996673061,12.89671341,14.21937503,0.5461774982,-3.188450321
55.096,2.252276771,11.37074137,5.673931615,1.156566314,-1.967672691
55.0965,4.388637625,9.844769332,3.537570761,1.766955129,-4.409227952
55.097,3.778248809,10.45515815,3.842765168,1.766955129,-12.34428255
55.0975,2.252276771,11.37074137,2.927181945,0.8513719059,-17.83778189
55.098,2.252276771,9.539574925,2.31679313,-0.06421131716,-11.73389374
55.0985,1.336693548,5.572047624,3.842765168,0.5461774982,1.084271386
55.099,-2.630833752,4.046075586,5.063542799,2.377343944,8.714131579
55.0995,-9.039916314,6.18243644,2.927181945,2.98773276,4.746604279
55.1,-12.70224921,8.013602886,-0.1247621317,1.461760721,-3.188450321
55.1005,-13.00744361,6.487630848,0.180432276,0.8513719059,-8.376755252
55.101,-12.70224921,3.435686771,3.842765168,2.072149537,-10.51311611
55.1015,-14.53341565,1.299325917,6.589514838,3.903315983,-10.81831051
55.102,-16.3645821,0.07854828584,5.673931615,3.292927168,-5.935199991
55.1025,-16.05938769,-4.194173422,4.453153984,1.156566314,6.272576317
55.103,-14.53341565,-10.60325598,6.589514838,0.2409830905,20.00632466
55.1035,-13.31263802,-15.1811721,9.336264507,1.766955129,23.97385196
55.104,-10.87108276,-13.96039447,8.725875692,3.292927168,16.03879736
