time,Brachiarod, EXt Carp,EXT DIG,Flex CarpU,Flex Carp R
242.0545,-4.875026913,4.951744948,-20.73476469,0.6515694701,0.9189386839
242.055,-3.043860467,5.562133763,-21.3451535,1.567152693,3.055299538
242.0555,-0.6023052054,6.477716986,-17.3776262,4.313902363,5.191660392
242.056,0.008083609999,5.256939355,-15.24126535,5.534679993,6.412438022
242.0565,0.008083609999,0.6790232399,-17.0724318,3.703513547,5.496854799
242.057,4.280805318,-3.28850406,-17.0724318,2.787930324,3.360493945
242.0575,11.6054711,-5.119670506,-6.390627528,5.534679993,0.6137442762
242.058,13.43663755,-5.119670506,11.31064812,7.36584644,-0.6070333546
242.0585,5.806777356,-5.119670506,23.51842443,3.093124732,0.003355460754
242.059,-4.264638098,-5.424864914,20.77167476,-4.536735461,2.444910722
242.0595,-6.400998952,-5.424864914,10.3950649,-8.504262761,3.665688353
242.06,-2.128277244,-4.204087283,6.122343188,-6.062707499,2.75010513
242.0605,-2.738666059,-2.372920837,12.22623134,-2.095180199,0.6137442762
242.061,-11.89449829,-1.152143206,19.85609153,-2.400374607,-0.3018389469
242.0615,-21.96591374,-2.372920837,18.3301195,-5.757513092,-0.3018389469
242.062,-22.57630256,-4.814476099,7.648315227,-7.588679538,0.003355460754
242.0625,-15.86202559,-6.645642545,-3.033489043,-6.062707499,0.6137442762
242.063,-8.842554213,-6.340448137,-8.221793974,-3.010763422,0.3085498685
242.0635,-6.095804544,-4.814476099,-7.611405158,-0.8744025684,-0.9122277624
242.064,-5.180221321,-4.509281691,-4.864655489,-0.5692081607,-2.743394209
242.0645,-4.264638098,-4.814476099,-2.728294635,-1.179596976,-2.743394209
242.065,-3.95944369,-5.119670506,-2.423100227,-1.179596976,0.003355460754
242.0655,-3.349054875,-4.814476099,-3.338683451,-0.264013753,2.75010513
242.066,-2.128277244,-4.509281691,-4.559461081,1.261958286,3.055299538
242.0665,-0.2971107977,-4.814476099,-4.254266674,2.177541509,1.224133092
242.067,0.9236668331,-5.119670506,-2.728294635,2.482735916,0.003355460754
242.0675,1.839250056,-3.898892876,-0.5919337813,2.177541509,0.003355460754
242.068,2.449638872,-2.067726429,0.01845503415,2.177541509,-0.6070333546
242.0685,2.754833279,-0.5417543909,-0.2867393736,3.093124732,-1.522616578
242.069,2.449638872,-0.2365599832,-0.897128189,4.61909677,-0.9122277624
242.0695,1.534055649,-0.5417543909,-1.812711412,4.61909677,0.3085498685
242.07,1.534055649,0.3738288322,-2.728294635,3.093124732,0.6137442762
242.0705,1.534055649,3.730967317,-2.11790582,1.261958286,-1.21742217
242.071,1.839250056,7.088105802,-0.2867393736,0.9567638778,-3.353783024
242.0715,3.670416502,6.477716986,0.01845503415,1.261958286,-2.743394209
242.072,5.806777356,1.899800871,-2.11790582,0.04118065471,-0.6070333546
242.0725,4.891194133,-0.8469487986,-6.08543312,-2.705569015,-0.9122277624
242.073,0.008083609999,1.899800871,-5.780238712,-5.147124276,-3.964171839
242.0735,-2.738666059,8.919272248,-0.5919337813,-4.536735461,-6.405727101
242.074,1.228861241,12.27641073,2.154815888,-2.705569015,-5.490143878
242.0745,9.469110249,7.698494617,-2.11790582,-1.484791384,-1.522616578
242.075,10.99508229,0.3738288322,-9.747766012,-2.705569015,1.529327499
242.0755,3.365222095,-2.983309652,-10.05296042,-4.231541053,1.529327499
242.076,-5.790610136,-0.8469487986,-1.507517004,-4.536735461,-0.6070333546
242.0765,-7.011387767,3.425772909,6.732732004,-3.010763422,-3.353783024
242.077,-1.212694021,5.867328171,8.258704042,0.04118065471,-3.658977432
242.0775,3.97561091,5.256939355,4.901565557,1.567152693,-1.827810985
242.078,4.585999726,3.730967317,2.460010296,0.6515694701,-0.6070333546
242.0785,2.449638872,2.815384094,3.375593519,-0.8744025684,-0.3018389469
242.079,1.839250056,3.730967317,3.985982334,-1.179596976,-0.9122277624
242.0795,2.144444464,4.036161725,3.375593519,0.3463750624,-0.6070333546
242.08,2.144444464,2.510189686,3.070399111,1.872347101,0.3085498685
242.0805,2.449638872,-0.2365599832,3.680787927,1.872347101,1.834521907
242.081,3.365222095,-2.372920837,3.070399111,0.9567638778,2.75010513
242.0815,3.97561091,-3.593698468,-0.897128189,-0.264013753,2.75010513
242.082,1.534055649,-4.204087283,-7.611405158,-2.705569015,2.444910722
242.0825,-3.043860467,-4.204087283,-11.57893246,-5.147124276,1.224133092
242.083,-6.400998952,-2.983309652,-9.442571605,-4.536735461,-0.3018389469
242.0835,-4.875026913,-1.457337614,-3.643877858,-2.095180199,-1.522616578
242.084,0.6184724254,-0.8469487986,0.01845503415,0.04118065471,-1.21742217
242.0845,5.806777356,-0.8469487986,0.01845503415,1.261958286,0.003355460754
242.085,7.637943803,-0.8469487986,-1.202322597,2.787930324,1.224133092
242.0855,6.722360579,-1.152143206,-2.11790582,4.313902363,1.529327499
242.086,4.891194133,-2.983309652,-3.033489043,2.482735916,1.529327499
242.0865,2.144444464,-5.730059322,-3.338683451,-0.8744025684,1.224133092
242.087,-0.9074996131,-7.561225768,-2.11790582,-1.179596976,1.529327499
242.0875,-4.264638098,-7.25603136,0.6288438496,1.872347101,2.75010513
242.088,-7.011387767,-5.730059322,3.375593519,3.703513547,3.055299538
242.0885,-9.758137436,-2.983309652,3.985982334,0.04118065471,0.9189386839
242.089,-11.58930388,1.289412055,4.291176742,-3.621152238,-2.743394209
242.0895,-10.67372066,6.477716986,5.511954373,-2.400374607,-5.18494947
242.09,-6.400998952,8.61407784,7.343120819,1.872347101,-3.964171839
242.0905,-1.517888429,8.308883432,8.258704042,4.924291178,-2.133005393
242.091,1.839250056,7.698494617,9.174287265,4.313902363,-3.353783024
242.0915,3.670416502,8.61407784,9.784676081,3.093124732,-4.879755062
242.092,3.97561091,8.61407784,8.869092857,3.398319139,-3.048588616
242.0925,2.144444464,5.562133763,7.037926411,4.924291178,1.224133092
242.093,0.3132780177,0.6790232399,5.511954373,4.924291178,3.360493945
242.0935,2.449638872,-2.983309652,3.985982334,3.093124732,3.055299538
242.094,7.027554987,-4.814476099,1.544427073,-0.8744025684,2.75010513
242.0945,8.858721433,-3.898892876,-1.202322597,-4.536735461,2.139716315
242.095,5.501582949,-0.2365599832,-2.423100227,-5.757513092,-0.3018389469
242.0955,0.6184724254,3.425772909,-3.338683451,-5.757513092,-2.743394209
242.096,-2.433471652,4.341356132,-5.169849897,-6.978290722,-1.522616578
242.0965,-7.316582175,3.730967317,-4.559461081,-9.725040392,1.529327499
242.097,-16.47241441,7.088105802,2.460010296,-8.504262761,0.6137442762
242.0975,-24.40746901,13.80238277,12.53142575,-0.8744025684,-5.18494947
242.098,-22.57630256,17.15952126,15.88856423,6.755457624,-8.847282363
242.0985,-9.758137436,12.27641073,10.08987049,8.281429663,-5.490143878
242.099,3.365222095,3.730967317,2.765204703,4.008707955,-0.3018389469
242.0995,9.469110249,-1.457337614,1.239232665,0.04118065471,0.3085498685
242.1,8.553527026,-3.28850406,3.680787927,-0.8744025684,-0.9122277624
242.1005,6.111971764,-5.424864914,4.59637115,0.04118065471,-0.3018389469
242.101,5.501582949,-7.561225768,0.01845503415,0.04118065471,1.529327499
242.1015,6.417166172,-6.950836953,-9.442571605,0.04118065471,1.834521907
242.102,9.469110249,-4.814476099,-18.29320943,0.3463750624,0.003355460754
242.1025,13.74183196,-3.898892876,-20.12437587,0.3463750624,-0.9122277624
242.103,16.79377603,-6.03525373,-16.76723739,-0.264013753,0.003355460754
242.1035,15.267804,-7.866420176,-17.0724318,0.04118065471,1.529327499
242.104,12.52105433,-9.392392214,-25.0074864,2.482735916,2.75010513
242.1045,12.52105433,-10.91836425,-28.9750137,6.145068809,3.970882761
242.105,13.43663755,-12.7495307,-15.24126535,7.060652032,4.276077169
242.1055,7.94313821,-13.97030833,8.56389845,4.008707955,3.055299538
242.106,-5.790610136,-14.88589155,22.6028412,-1.179596976,1.529327499
242.1065,-18.60877526,-15.49628037,18.6353139,-6.367901907,0.3085498685
242.107,-20.1347473,-14.27550274,9.479481673,-8.504262761,-0.6070333546
242.1075,-11.89449829,-9.392392214,7.037926411,-6.673096315,-1.827810985
242.108,-3.95944369,-4.814476099,8.869092857,-2.400374607,-1.827810985
242.1085,-1.517888429,-3.28850406,7.953509634,2.177541509,0.003355460754
242.109,-1.212694021,-2.983309652,5.511954373,5.839874401,0.9189386839
242.1095,0.008083609999,0.06863442452,3.985982334,7.976235255,0.9189386839
242.11,0.9236668331,6.477716986,0.9340382573,9.807401701,0.3085498685
242.1105,0.008083609999,10.75043869,-4.864655489,10.41779052,0.003355460754
242.111,-1.212694021,10.14004988,-8.832182789,8.58662407,-0.3018389469
242.1115,-0.6023052054,6.782911394,-5.475044304,4.61909677,-2.438199801
242.112,0.9236668331,4.036161725,0.3236494419,0.3463750624,-3.658977432
242.1125,2.144444464,2.510189686,2.154815888,-1.789985791,-2.438199801
242.113,2.449638872,1.594606463,0.9340382573,-1.789985791,-0.6070333546
242.1135,1.534055649,2.204995278,0.01845503415,-0.8744025684,-0.3018389469
242.114,0.008083609999,5.256939355,-0.2867393736,0.04118065471,-0.9122277624
242.1145,-0.9074996131,8.308883432,-1.507517004,0.3463750624,-0.9122277624
242.115,0.3132780177,8.919272248,-3.033489043,0.9567638778,-0.3018389469
242.1155,4.280805318,7.698494617,-2.423100227,0.6515694701,-0.6070333546
242.116,6.722360579,6.172522579,-0.897128189,-0.5692081607,-0.9122277624
242.1165,6.417166172,5.562133763,-0.897128189,-2.400374607,-0.3018389469
242.117,4.891194133,4.64655054,-1.507517004,-3.31595783,0.3085498685
242.1175,3.365222095,4.341356132,-0.897128189,-3.010763422,0.6137442762
242.118,1.534055649,4.951744948,0.3236494419,-2.400374607,0.003355460754
242.1185,0.008083609999,6.477716986,0.01845503415,-1.789985791,-0.6070333546
242.119,-0.6023052054,7.088105802,-0.897128189,-1.484791384,-1.21742217
242.1195,-0.6023052054,5.867328171,-0.897128189,-1.179596976,-1.827810985
242.12,-1.212694021,3.120578502,0.01845503415,-0.264013753,-1.522616578
242.1205,-0.9074996131,0.06863442452,0.01845503415,0.6515694701,0.003355460754
242.121,1.534055649,-3.28850406,-0.5919337813,1.567152693,1.529327499
242.1215,5.196388541,-5.424864914,-0.5919337813,1.567152693,1.529327499
242.122,6.111971764,-6.950836953,0.6288438496,0.9567638778,0.9189386839
242.1225,3.97561091,-7.866420176,1.84962148,0.3463750624,0.9189386839
242.123,1.839250056,-7.866420176,2.154815888,0.04118065471,1.224133092
242.1235,0.6184724254,-6.340448137,3.070399111,-0.5692081607,0.9189386839
242.124,-0.6023052054,-5.119670506,5.511954373,-1.789985791,-0.6070333546
242.1245,-1.823082836,-5.730059322,7.037926411,-2.400374607,-1.21742217
242.125,-1.823082836,-7.866420176,6.122343188,-1.789985791,0.003355460754
242.1255,-1.212694021,-10.00278103,3.680787927,-2.095180199,1.529327499
242.126,-1.823082836,-9.087197807,1.84962148,-3.31595783,0.9189386839
242.1265,-3.349054875,-6.03525373,1.544427073,-3.621152238,-0.9122277624
242.127,-3.043860467,-3.28850406,0.9340382573,-1.789985791,-1.827810985
242.1275,-1.517888429,-1.762532022,-0.897128189,-0.264013753,-1.522616578
242.128,-1.823082836,-1.152143206,-2.423100227,-0.5692081607,-0.9122277624
242.1285,-3.043860467,0.3738288322,-1.812711412,-0.5692081607,-1.21742217
242.129,-0.2971107977,3.120578502,0.01845503415,2.177541509,-1.21742217
242.1295,4.891194133,4.036161725,1.84962148,5.839874401,-1.522616578
242.13,7.637943803,1.594606463,2.154815888,5.534679993,-1.522616578
242.1305,6.111971764,-1.152143206,0.6288438496,2.177541509,-1.827810985
242.131,5.196388541,-0.8469487986,-1.507517004,1.261958286,-2.133005393
242.1315,7.027554987,2.204995278,-3.949072266,3.703513547,-1.522616578
242.132,6.417166172,4.64655054,-6.08543312,4.924291178,0.003355460754
242.1325,-0.6023052054,3.730967317,-8.526988381,2.177541509,1.529327499
242.133,-9.758137436,1.594606463,-12.18932127,-1.179596976,2.444910722
242.1335,-13.11527592,0.9842176476,-14.93607094,-2.095180199,1.834521907
242.134,-10.06333184,1.899800871,-13.71529331,-1.179596976,0.6137442762
242.1345,-6.095804544,1.899800871,-9.137377197,-0.8744025684,-0.3018389469
242.135,-3.654249282,2.204995278,-4.254266674,-0.264013753,-2.133005393
242.1355,-1.517888429,4.64655054,-2.11790582,0.6515694701,-4.269366247
242.136,0.9236668331,7.698494617,-1.812711412,1.261958286,-5.18494947
242.1365,3.365222095,8.003689025,-1.202322597,0.9567638778,-4.269366247
242.137,5.806777356,5.867328171,0.01845503415,1.567152693,-2.438199801
242.1375,7.637943803,4.036161725,0.3236494419,3.093124732,-1.21742217
242.138,7.027554987,2.815384094,-0.5919337813,2.787930324,-0.3018389469
242.1385,3.670416502,1.289412055,-1.202322597,-0.8744025684,0.9189386839
242.139,1.839250056,0.06863442452,0.01845503415,-3.621152238,1.529327499
242.1395,3.670416502,0.9842176476,2.765204703,-1.484791384,-0.3018389469
242.14,6.111971764,3.425772909,4.59637115,2.177541509,-3.658977432
242.1405,4.280805318,4.341356132,3.680787927,3.093124732,-4.879755062
242.141,0.008083609999,1.899800871,0.9340382573,0.6515694701,-2.743394209
242.1415,0.008083609999,-1.762532022,0.3236494419,0.3463750624,-0.3018389469
242.142,4.891194133,-3.898892876,3.985982334,2.177541509,0.003355460754
242.1425,11.30027669,-4.509281691,10.3950649,3.398319139,-0.3018389469
242.143,14.96260959,-4.509281691,14.6677866,2.787930324,0.3085498685
242.1435,15.5729984,-4.814476099,14.3625922,2.177541509,1.529327499
242.144,13.13144314,-4.814476099,12.53142575,2.177541509,1.224133092
242.1445,8.553527026,-4.509281691,11.61584253,1.567152693,-0.6070333546
242.145,3.060027687,-3.593698468,9.784676081,0.04118065471,-2.133005393
242.1455,-3.654249282,-2.678115245,1.84962148,-0.5692081607,-2.133005393
242.146,-13.72566474,-2.678115245,-10.96854364,-0.5692081607,-1.21742217
242.1465,-26.23863545,-3.898892876,-21.3451535,-1.789985791,-0.3018389469
242.147,-34.17369005,-4.814476099,-23.17631995,-4.231541053,0.003355460754
242.1475,-31.42694038,-5.119670506,-16.15684857,-5.147124276,0.003355460754
242.148,-20.74513611,-5.119670506,-7.306210751,-3.31595783,-0.3018389469
242.1485,-11.28410947,-5.730059322,-0.2867393736,-0.8744025684,0.003355460754
242.149,-7.011387767,-5.730059322,2.765204703,0.04118065471,1.224133092
242.1495,-5.485415729,-2.983309652,3.985982334,-0.5692081607,0.9189386839
242.15,-3.043860467,1.289412055,4.291176742,-1.789985791,-0.9122277624
242.1505,-0.9074996131,4.64655054,4.59637115,-2.095180199,-2.133005393
242.151,-0.2971107977,4.341356132,5.206759965,-0.5692081607,-1.21742217
242.1515,1.228861241,1.594606463,5.206759965,1.261958286,0.003355460754
242.152,5.806777356,0.06863442452,3.680787927,2.482735916,-0.6070333546
242.1525,9.163915841,1.594606463,0.6288438496,0.9567638778,-1.522616578
242.153,7.332749395,5.256939355,-2.728294635,-1.484791384,-0.3018389469
242.1535,0.9236668331,7.698494617,-6.08543312,-2.400374607,1.224133092
242.154,-4.264638098,8.003689025,-7.916599566,-1.484791384,1.529327499
242.1545,-5.790610136,6.477716986,-6.695821935,0.3463750624,0.6137442762
242.155,-4.569832506,4.951744948,-2.728294635,1.872347101,1.529327499
242.1555,-2.433471652,4.951744948,0.6288438496,2.787930324,3.055299538
242.156,-1.517888429,6.172522579,1.544427073,2.787930324,3.055299538
242.1565,-2.738666059,7.698494617,0.01845503415,0.3463750624,1.529327499
242.157,-6.706193359,7.698494617,-0.897128189,-2.705569015,0.003355460754
242.1575,-9.758137436,6.477716986,0.01845503415,-4.536735461,0.003355460754
242.158,-8.232165398,5.256939355,1.239232665,-3.621152238,0.3085498685
242.1585,-3.349054875,4.341356132,2.765204703,-1.789985791,0.6137442762
242.159,1.228861241,3.120578502,4.291176742,-1.484791384,1.529327499
242.1595,3.97561091,0.9842176476,6.122343188,-1.484791384,2.444910722
242.16,6.111971764,-1.762532022,6.427537596,-1.179596976,3.360493945
242.1605,9.469110249,-3.593698468,4.59637115,0.04118065471,3.360493945
242.161,12.82624873,-3.593698468,0.9340382573,0.9567638778,3.665688353
242.1615,14.65741518,-3.28850406,-2.423100227,1.567152693,3.970882761
242.162,14.65741518,-3.593698468,-4.254266674,1.872347101,3.970882761
242.1625,14.04702636,-3.898892876,-4.559461081,2.482735916,3.360493945
242.163,12.21585992,-3.898892876,-4.559461081,2.482735916,2.75010513
