time,Brachiarod, EXt Carp,EXT DIG,Flex CarpU,Flex Carp R
374.019,-2.466721217,-2.063608364,-0.247694012,-2.141089003,2.197674273
374.0195,-0.02516595566,-2.673997179,-1.163277235,-1.530700188,0.6717022346
374.02,-0.02516595566,-1.453219549,-0.5528884197,-2.141089003,0.06131341924
374.0205,-0.6355547711,-0.2324419177,0.9730836188,-1.835894595,-0.8542698039
374.021,-1.856332402,-0.2324419177,1.583472434,-0.004728149245,-2.380241842
374.0215,-2.16152681,-2.063608364,0.6678892111,2.436827112,-4.211408289
374.022,-0.3303603634,-3.589580402,-1.163277235,4.267993559,-5.432185919
374.0225,2.111194898,-3.89477481,-3.604832497,4.878382374,-6.347769142
374.023,3.942361344,-3.89477481,-5.435998943,3.962799151,-7.568546773
374.0235,3.637166937,-4.199969218,-6.046387758,2.74202152,-8.789324404
374.024,1.500806083,-3.89477481,-5.130804535,2.436827112,-9.094518812
374.0245,-1.551137994,-3.284385995,-3.299638089,2.74202152,-7.873741181
374.025,-4.603082071,-3.284385995,-1.468471643,2.436827112,-4.516602696
374.0255,-6.12905411,-4.199969218,0.3626948034,0.9108550739,0.06131341924
374.026,-7.34983174,-4.810358033,3.109444473,-0.9203113723,4.334035127
374.0265,-9.486192594,-3.89477481,5.245805327,-3.056672226,7.996368019
374.027,-11.92774786,-2.368802772,5.245805327,-3.972255449,9.21714565
374.0275,-11.01216463,-1.758413956,3.109444473,-3.361866634,6.775590389
374.028,-4.603082071,-2.673997179,0.05750039565,-2.141089003,2.197674273
374.0285,3.331972529,-3.589580402,-1.773666051,-0.9203113723,-1.769853027
374.029,6.383916606,-3.589580402,-1.468471643,-0.3099225569,-2.990630658
374.0295,3.331972529,-2.979191587,0.3626948034,-0.3099225569,-1.464658619
374.03,-0.6355547711,-2.368802772,1.278278026,-0.3099225569,0.9768966423
374.0305,1.195611675,-2.063608364,0.3626948034,-0.004728149245,1.587285458
374.031,8.825471868,-2.368802772,-1.163277235,-0.3099225569,-0.8542698039
374.0315,14.62416561,-3.284385995,-1.163277235,-1.530700188,-3.295825065
374.032,11.57222154,-4.199969218,0.6678892111,-3.667061042,-1.769853027
374.0325,2.721583714,-3.284385995,3.109444473,-5.19303308,3.723646312
374.033,-2.466721217,-1.453219549,3.41463888,-4.887838672,7.691173612
374.0335,-1.856332402,-0.2324419177,1.888666842,-4.582644265,7.080784796
374.034,-1.245943586,-0.5376363254,2.804250065,-6.108616303,6.470395981
374.0345,-6.12905411,-1.758413956,6.771777365,-7.939782749,10.43792328
374.035,-10.09658141,-2.063608364,8.908138219,-7.329393934,13.79506177
374.0355,-3.687498848,-1.453219549,5.245805327,-2.446283411,8.606756835
374.036,11.57222154,-0.8428307331,-2.078860458,3.047215928,-4.516602696
374.0365,24.39038666,-0.2324419177,-6.961970981,5.793965597,-15.80879578
374.037,25.00077548,0.9883357131,-6.351582166,5.183576782,-17.02957341
374.0375,16.45533206,1.903918936,-3.299638089,1.826438297,-11.53607407
374.038,7.299499829,1.903918936,-2.384054866,-1.835894595,-7.263352366
374.0385,1.195611675,0.9883357131,-2.994443681,-4.582644265,-6.347769142
374.039,-2.466721217,0.3779468977,-2.384054866,-4.887838672,-5.432185919
374.0395,-6.12905411,-0.2324419177,-0.247694012,-3.667061042,-2.990630658
374.04,-10.09658141,-1.453219549,0.6678892111,-3.056672226,-0.5490753962
374.0405,-13.45371989,-2.063608364,0.6678892111,-4.582644265,0.6717022346
374.041,-16.50566397,-1.758413956,1.278278026,-5.803421896,1.892479865
374.0415,-19.86280246,-0.8428307331,2.19386125,-4.887838672,2.502868681
374.042,-22.60955213,-1.148025141,3.109444473,-2.751477819,2.808063089
374.0425,-24.13552416,-2.673997179,4.025027696,-1.835894595,3.723646312
374.043,-23.52513535,-3.589580402,4.635416511,-2.446283411,4.639229535
374.0435,-21.38877449,-4.505163626,4.635416511,-2.751477819,4.944423942
374.044,-19.86280246,-5.420746849,3.41463888,-1.835894595,3.113257496
374.0445,-21.08358009,-6.031135664,2.499055657,-2.141089003,1.28209105
374.045,-24.74591298,-5.725941256,3.719833288,-4.277449857,2.197674273
374.0455,-28.10305146,-3.589580402,6.16138855,-7.329393934,5.860007166
374.046,-28.71344028,-1.758413956,6.771777365,-8.244977157,9.522340058
374.0465,-24.44071857,-0.8428307331,4.330222103,-6.719005119,9.21714565
374.047,-13.7589143,-0.8428307331,0.6678892111,-3.361866634,4.334035127
374.0475,2.416389306,-1.148025141,-1.468471643,0.3004662585,-2.380241842
374.048,20.72805377,-1.148025141,-2.994443681,4.573187966,-7.873741181
374.0485,34.46180211,-0.5376363254,-3.910026904,6.70954882,-8.789324404
374.049,39.34491264,-0.2324419177,-3.299638089,6.099160005,-5.432185919
374.0495,37.51374619,-0.5376363254,-1.773666051,3.352410335,-1.159464212
374.05,33.54621889,-0.8428307331,-0.5528884197,0.9108550739,1.28209105
374.0505,30.49427481,-0.2324419177,-0.5528884197,-0.004728149245,3.113257496
374.051,28.66310837,0.3779468977,-1.163277235,-0.004728149245,5.860007166
374.0515,26.83194192,0.3779468977,-1.468471643,-0.9203113723,9.522340058
374.052,23.16960903,-0.5376363254,-1.468471643,-1.835894595,11.96389532
374.0525,14.92936002,-1.148025141,-1.163277235,-0.9203113723,13.48986736
374.053,3.637166937,-0.2324419177,-0.8580828275,1.521243889,15.3210338
374.0535,-5.518665294,1.598724528,-1.163277235,3.352410335,16.84700584
374.054,-7.34983174,1.598724528,-2.078860458,2.436827112,15.3210338
374.0545,-3.38230444,1.293530121,-2.994443681,0.3004662585,11.0483121
374.055,-0.3303603634,2.209113344,-2.384054866,-0.9203113723,7.691173612
374.0555,-0.6355547711,4.345474198,-1.163277235,-0.6151169646,6.470395981
374.056,-0.02516595566,5.261057421,-1.468471643,0.3004662585,5.554812758
374.0565,2.721583714,4.650668606,-3.910026904,0.9108550739,2.502868681
374.057,5.468333383,3.735085382,-5.741193351,0.6056606662,-0.5490753962
374.0575,4.247555752,3.124696567,-4.825610128,-0.004728149245,-0.5490753962
374.058,-0.02516595566,2.514307752,-2.384054866,-0.004728149245,0.6717022346
374.0585,-3.687498848,1.598724528,-1.468471643,0.3004662585,1.587285458
374.059,-7.34983174,1.293530121,-2.078860458,0.3004662585,1.587285458
374.0595,-11.62255345,1.598724528,-2.994443681,-0.3099225569,2.197674273
374.06,-15.89527516,0.9883357131,-3.299638089,-1.22550578,4.639229535
374.0605,-18.03163601,-0.2324419177,-3.299638089,-1.835894595,6.470395981
374.061,-19.86280246,0.07275248999,-2.689249274,-2.751477819,6.775590389
374.0615,-22.91474653,1.293530121,-0.5528884197,-3.361866634,6.470395981
374.062,-26.27188502,2.514307752,1.583472434,-2.446283411,5.24961835
374.0625,-25.96669061,2.819502159,1.583472434,0.6056606662,1.892479865
374.063,-21.99916331,3.124696567,-0.8580828275,3.352410335,-2.380241842
374.0635,-15.89527516,3.735085382,-3.604832497,3.352410335,-4.821797104
374.064,-11.01216463,3.124696567,-4.215221312,0.9108550739,-3.906213881
374.0645,-9.180998187,1.903918936,-2.689249274,-1.530700188,-0.2438809885
374.065,-12.23294226,0.6831413054,-0.247694012,-3.667061042,3.418451904
374.0655,-18.33683042,0.9883357131,0.6678892111,-3.667061042,5.24961835
374.066,-20.77838568,1.903918936,0.05750039565,-0.004728149245,3.418451904
374.0665,-16.20046956,2.819502159,-0.5528884197,5.183576782,-1.769853027
374.067,-9.180998187,3.429890975,-0.8580828275,8.235520859,-5.737380327
374.0675,-5.518665294,3.429890975,0.05750039565,7.930326451,-4.821797104
374.068,-4.297887663,2.819502159,-0.247694012,7.319937636,-2.380241842
374.0685,0.280028452,1.598724528,-2.078860458,9.151104082,-4.211408289
374.069,9.130666275,1.598724528,-3.299638089,9.761492897,-9.704907627
374.0695,14.92936002,3.124696567,-1.773666051,7.930326451,-12.4516573
374.07,14.0137768,4.345474198,0.9730836188,7.014743228,-10.31529644
374.0705,12.18261035,4.650668606,1.888666842,10.37188171,-7.263352366
374.071,17.06572088,4.345474198,0.05750039565,12.20304816,-6.65296355
374.0715,26.83194192,3.429890975,-2.994443681,5.793965597,-4.516602696
374.072,33.8514133,1.598724528,-4.52041572,-4.582644265,1.587285458
374.0725,33.8514133,-0.5376363254,-4.825610128,-8.855365973,9.522340058
374.073,29.27349718,-2.673997179,-4.825610128,-4.277449857,14.10025617
374.0735,24.08519225,-3.284385995,-4.215221312,0.9108550739,16.23661703
374.074,20.11766495,-2.368802772,-3.299638089,1.216049482,18.37297788
374.0745,15.53974884,-1.453219549,-2.689249274,-0.6151169646,19.89894992
374.075,10.35144391,-0.8428307331,-1.773666051,-1.22550578,18.9833667
374.0755,3.026778121,-0.5376363254,0.9730836188,-1.835894595,18.37297788
374.076,-5.213470887,-0.2324419177,6.466582957,-3.972255449,20.50933874
374.0765,-13.14852549,1.293530121,10.12891585,-5.19303308,22.64569959
374.077,-16.20046956,4.04027979,8.602943811,-2.446283411,16.23661703
374.0775,-11.92774786,6.481835052,3.109444473,2.131632705,1.587285458
374.078,-3.687498848,6.481835052,-1.468471643,5.793965597,-12.14646289
374.0785,3.637166937,4.955863013,-2.689249274,6.70954882,-18.86073986
374.079,8.825471868,3.735085382,-2.689249274,7.930326451,-20.6919063
374.0795,11.87741594,3.429890975,-2.689249274,9.761492897,-23.74385038
374.08,12.48780476,3.429890975,-2.994443681,11.28746494,-26.79579446
374.0805,9.130666275,2.819502159,-2.689249274,10.0666873,-25.88021124
374.081,2.721583714,1.903918936,-2.384054866,6.404354412,-21.60748953
374.0815,-3.992693256,1.598724528,-1.163277235,3.962799151,-19.47112867
374.082,-10.09658141,1.903918936,0.9730836188,4.267993559,-20.99710071
374.0825,-15.89527516,2.209113344,3.41463888,6.404354412,-21.30229512
374.083,-19.55760805,2.514307752,3.719833288,6.099160005,-18.86073986
374.0835,-17.7264416,2.209113344,2.499055657,2.436827112,-16.724379
374.084,-9.486192594,-0.2324419177,0.9730836188,-0.9203113723,-16.4191846
374.0845,-0.02516595566,-4.199969218,-0.8580828275,-2.141089003,-14.89321256
374.085,5.163138975,-8.167496518,-3.910026904,-1.530700188,-8.484129996
374.0855,6.689111014,-8.777885333,-5.741193351,-0.9203113723,0.3665078269
374.086,6.383916606,-6.336330072,-4.215221312,-0.6151169646,5.554812758
374.0865,5.468333383,-2.979191587,-0.247694012,-0.3099225569,5.860007166
374.087,4.857944568,-0.2324419177,1.888666842,-0.6151169646,4.944423942
374.0875,4.55275016,0.9883357131,1.583472434,-1.530700188,5.860007166
374.088,5.468333383,2.514307752,0.9730836188,-1.22550578,6.775590389
374.0885,5.468333383,3.735085382,1.888666842,1.826438297,4.944423942
374.089,4.247555752,4.345474198,2.804250065,6.404354412,0.3665078269
374.0895,3.331972529,4.04027979,2.804250065,9.761492897,-2.075047435
374.09,3.331972529,3.735085382,2.19386125,11.28746494,-1.464658619
374.0905,3.331972529,3.124696567,2.499055657,11.89785375,2.502868681
374.091,1.195611675,1.903918936,2.804250065,12.81343697,8.606756835
374.0915,-1.856332402,-0.2324419177,2.19386125,14.03421461,13.79506177
374.092,-4.297887663,-2.979191587,1.888666842,14.94979783,15.93142262
374.0925,-6.434248517,-4.199969218,2.19386125,14.33940901,14.71064499
374.093,-8.875803779,-4.505163626,1.278278026,12.81343697,12.57428413
374.0935,-12.23294226,-4.199969218,-0.247694012,13.7290202,11.65870091
374.094,-15.28488634,-3.589580402,-2.078860458,17.08615868,10.43792328
374.0945,-16.20046956,-3.284385995,-2.384054866,16.47576987,7.996368019
374.095,-14.06410871,-3.284385995,-2.078860458,4.878382374,6.165201573
374.0955,-9.180998187,-4.505163626,-2.078860458,-11.60211564,7.996368019
374.096,-5.213470887,-5.725941256,-2.078860458,-19.84236465,11.65870091
374.0965,-3.992693256,-4.505163626,-0.8580828275,-14.65405972,10.13272887
374.097,-3.992693256,-0.5376363254,-0.247694012,-6.108616303,1.28209105
374.0975,-1.856332402,1.598724528,-1.773666051,-4.277449857,-8.484129996
374.098,-0.3303603634,0.07275248999,-3.299638089,-6.719005119,-11.23087967
374.0985,-4.603082071,-2.368802772,-2.689249274,-6.108616303,-6.958157958
374.099,-13.7589143,-2.368802772,0.05750039565,-2.751477819,-2.68543625
374.0995,-19.86280246,0.9883357131,1.888666842,-2.446283411,-3.295825065
374.1,-18.33683042,4.345474198,2.499055657,-5.498227488,-7.873741181
374.1005,-14.67449753,5.261057421,2.804250065,-7.329393934,-12.14646289
374.101,-15.89527516,4.04027979,3.109444473,-5.19303308,-13.67243493
374.1015,-19.86280246,2.514307752,2.19386125,-2.751477819,-11.84126848
374.102,-19.55760805,0.6831413054,0.3626948034,-1.835894595,-7.568546773
374.1025,-13.14852549,-0.5376363254,0.05750039565,-1.530700188,-4.516602696
374.103,-7.044637333,-1.148025141,0.9730836188,-0.9203113723,-3.601019473
374.1035,-6.12905411,-0.5376363254,2.19386125,-0.3099225569,-2.380241842
374.104,-8.875803779,0.3779468977,1.583472434,-0.004728149245,0.9768966423
374.1045,-11.01216463,0.9883357131,0.05750039565,0.3004662585,4.944423942
374.105,-11.92774786,1.598724528,-1.163277235,0.6056606662,5.554812758
374.1055,-12.23294226,2.819502159,-0.8580828275,-0.3099225569,3.418451904
374.106,-13.14852549,3.429890975,0.6678892111,-2.446283411,3.113257496
374.1065,-15.28488634,3.124696567,4.025027696,-3.972255449,6.470395981
374.107,-18.03163601,2.514307752,7.076971773,-3.667061042,8.606756835
374.1075,-18.94721923,3.429890975,7.687360588,-2.141089003,6.775590389
374.108,-13.7589143,4.04027979,4.940610919,0.3004662585,1.587285458
374.1085,-1.245943586,2.819502159,0.9730836188,3.962799151,-3.601019473
374.109,13.09819358,0.07275248999,-1.773666051,6.404354412,-9.094518812
374.1095,23.47480344,-1.148025141,-2.384054866,6.099160005,-13.06204611
374.11,25.61116429,-0.8428307331,-1.773666051,3.657604743,-13.06204611
374.1105,22.86441462,-0.2324419177,-0.8580828275,1.216049482,-9.094518812
374.111,18.89688732,-0.2324419177,0.05750039565,0.3004662585,-4.211408289
374.1115,17.9813041,0.07275248999,0.6678892111,0.3004662585,-2.075047435
374.112,19.50727614,1.293530121,0.6678892111,0.3004662585,-2.380241842
374.1125,21.33844258,1.903918936,0.3626948034,-0.004728149245,-2.68543625
374.113,21.33844258,0.9883357131,0.3626948034,-1.22550578,-2.990630658
374.1135,19.20208173,-0.8428307331,0.05750039565,-1.530700188,-3.295825065
374.114,16.15013765,-2.063608364,-0.247694012,-0.6151169646,-3.295825065
374.1145,13.70858239,-1.758413956,-1.163277235,1.216049482,-2.075047435
374.115,11.26702713,-0.5376363254,-1.468471643,1.826438297,-0.5490753962
374.1155,9.435860683,-0.5376363254,-0.8580828275,-0.004728149245,0.06131341924
374.116,8.52027746,-1.758413956,-0.247694012,-2.446283411,-0.2438809885
374.1165,8.52027746,-2.673997179,0.05750039565,-3.972255449,-0.2438809885
374.117,6.689111014,-2.673997179,0.3626948034,-3.972255449,0.06131341924
374.1175,3.637166937,-2.063608364,1.583472434,-3.361866634,0.3665078269
374.118,1.195611675,-1.453219549,2.19386125,-2.751477819,0.3665078269
374.1185,0.5852228597,-1.453219549,1.583472434,-1.530700188,-0.2438809885
374.119,1.195611675,-1.758413956,0.6678892111,-0.004728149245,-1.464658619
374.1195,1.806000491,-2.368802772,0.05750039565,0.6056606662,-3.906213881
374.12,2.111194898,-2.979191587,0.05750039565,0.9108550739,-6.042574735
374.1205,2.111194898,-3.284385995,-0.247694012,0.9108550739,-6.347769142
374.121,0.8904172674,-3.589580402,-0.247694012,0.3004662585,-5.126991512
374.1215,-0.9407491788,-3.89477481,0.05750039565,-0.9203113723,-3.295825065
374.122,-3.992693256,-4.505163626,1.278278026,-1.835894595,-1.464658619
374.1225,-6.739442925,-5.725941256,2.499055657,-2.141089003,0.06131341924
374.123,-9.180998187,-6.946718887,2.19386125,-2.141089003,1.587285458
374.1235,-10.70697023,-7.557107703,1.583472434,-2.446283411,2.197674273
374.124,-11.01216463,-6.641524479,1.888666842,-3.361866634,2.197674273
374.1245,-9.486192594,-5.115552441,3.41463888,-3.667061042,2.197674273
374.125,-5.518665294,-4.199969218,3.41463888,-2.751477819,1.892479865
374.1255,1.500806083,-4.505163626,0.9730836188,-1.835894595,0.6717022346
374.126,10.96183272,-5.420746849,-2.078860458,-2.446283411,-2.380241842
374.1265,19.50727614,-5.725941256,-2.994443681,-3.972255449,-5.737380327
374.127,23.47480344,-5.725941256,-1.773666051,-5.498227488,-6.65296355
374.1275,23.47480344,-5.420746849,-0.247694012,-5.498227488,-4.211408289
374.128,21.33844258,-4.505163626,0.05750039565,-4.277449857,-0.2438809885
374.1285,17.37091528,-3.89477481,0.05750039565,-3.667061042,2.808063089
374.129,10.0462495,-4.199969218,0.9730836188,-3.361866634,5.554812758
374.1295,0.280028452,-5.420746849,0.9730836188,-2.751477819,8.301562427
374.13,-7.960220556,-6.641524479,0.05750039565,-2.446283411,10.74311769
374.1305,-12.23294226,-6.336330072,0.05750039565,-2.751477819,12.57428413
374.131,-14.06410871,-5.725941256,2.19386125,-4.277449857,14.10025617
374.1315,-14.06410871,-4.810358033,5.550999734,-5.19303308,14.10025617
374.132,-11.01216463,-4.199969218,6.771777365,-4.277449857,11.3535065
374.1325,-2.16152681,-3.589580402,4.635416511,-2.141089003,5.860007166
374.133,9.435860683,-2.979191587,1.888666842,-0.004728149245,-0.2438809885
374.1335,18.89688732,-2.673997179,0.05750039565,1.216049482,-4.211408289
374.134,23.47480344,-2.979191587,-0.247694012,1.826438297,-4.821797104
374.1345,24.08519225,-2.673997179,0.05750039565,1.826438297,-3.295825065
374.135,22.86441462,-2.673997179,0.6678892111,1.216049482,-2.075047435
374.1355,19.81247054,-2.673997179,0.6678892111,0.3004662585,-0.8542698039
374.136,15.23455443,-2.368802772,0.05750039565,0.3004662585,-0.2438809885
374.1365,10.35144391,-1.453219549,0.05750039565,0.3004662585,0.3665078269
374.137,7.299499829,-0.5376363254,0.6678892111,-0.3099225569,1.28209105
374.1375,5.163138975,-0.5376363254,2.19386125,-1.530700188,1.892479865
374.138,2.111194898,-0.2324419177,2.499055657,-2.141089003,1.892479865
374.1385,-1.245943586,0.9883357131,0.9730836188,-2.141089003,1.587285458
374.139,-3.077110033,2.209113344,-0.5528884197,-1.835894595,0.9768966423
374.1395,-2.466721217,2.209113344,-1.468471643,-2.141089003,-0.5490753962
374.14,-1.856332402,0.6831413054,-1.773666051,-2.141089003,-3.295825065
374.1405,-2.771915625,-0.2324419177,-1.163277235,-1.835894595,-5.737380327
374.141,-5.213470887,-0.2324419177,-0.247694012,-1.530700188,-5.737380327
374.1415,-7.655026148,-0.2324419177,0.05750039565,-1.22550578,-2.990630658
