time,Brachiarod, EXt Carp,EXT DIG,Flex CarpU,Flex Carp R
439.966,-9.039916314,-10.29806158,3.537570761,1.156566314,-5.935199991
439.9665,-5.377583422,-10.29806158,1.401209907,0.2409830905,-5.630005583
439.967,0.7263047324,-9.077283945,-1.040345355,-0.3694057249,-8.071560845
439.9675,12.32369223,-6.635728684,-5.007872655,-3.72654421,-11.12350492
439.968,25.44705176,-4.804562237,-9.280594363,-8.609654733,-12.03908814
439.9685,31.85613432,-4.804562237,-10.19617759,-11.3564044,-10.2079217
439.969,28.19380143,-4.804562237,-5.923455878,-10.13562677,-7.766366437
439.9695,18.73277479,-3.583784607,-0.4299565394,-7.388877102,-4.71442236
439.97,9.882136963,-1.75261816,2.011598722,-4.94732184,-0.7468950597
439.9705,3.473054402,-1.142229345,2.31679313,-3.116155394,2.610243425
439.971,-1.104861714,-1.447423753,2.31679313,-1.284988948,4.136215463
439.9715,-3.851611383,-0.8370349373,2.927181945,-0.6746001326,3.525826648
439.972,-4.462000199,0.6889371012,2.621987538,-1.590183356,3.831021056
439.9725,-3.546416975,2.825297955,1.096015499,-2.505766579,6.577770725
439.973,-3.546416975,4.046075586,0.4856266837,-2.200572171,9.324520394
439.9735,-4.462000199,4.961658809,1.401209907,-1.895377763,10.54529803
439.974,-4.767194606,6.18243644,2.927181945,-3.116155394,9.93490921
439.9745,-3.546416975,8.013602886,3.232376353,-4.336933025,8.714131579
439.975,-0.4944728984,9.234380517,1.706404315,-4.031738617,7.493353948
439.9755,3.778248809,10.14996374,-0.4299565394,-2.505766579,5.662187502
439.976,8.050970517,10.14996374,-2.871511801,-1.590183356,4.136215463
439.9765,10.18733137,9.844769332,-4.092289432,-0.9797945403,3.22063224
439.977,9.882136963,9.844769332,-3.787095024,-0.06421131716,2.915437833
439.9775,8.661359333,9.844769332,-2.871511801,1.156566314,2.305049017
439.978,7.135387294,9.844769332,-2.566317393,1.766955129,1.694660202
439.9785,5.914609663,9.539574925,-2.871511801,1.156566314,0.4738825711
439.979,5.304220848,9.234380517,-3.176706209,1.156566314,-0.7468950597
439.9795,5.609415256,8.318797294,-3.481900616,0.8513719059,-1.662478283
439.98,6.219804071,7.403214071,-4.092289432,0.2409830905,-2.272867098
439.9805,6.219804071,7.403214071,-4.702678247,-0.06421131716,-4.104033544
439.981,5.914609663,8.013602886,-5.007872655,0.8513719059,-6.850783214
439.9815,5.609415256,7.403214071,-4.092289432,1.766955129,-8.987144068
439.982,3.778248809,4.961658809,-2.261122986,2.072149537,-8.68194966
439.9825,0.4211103247,3.130492363,-0.1247621317,1.461760721,-8.376755252
439.983,-2.020444937,2.825297955,1.706404315,0.8513719059,-10.51311611
439.9835,-0.7996673061,2.520103547,1.401209907,0.5461774982,-13.87025459
439.984,1.03149914,0.3837426935,0.180432276,0.2409830905,-14.78583781
439.9845,-0.4944728984,-1.75261816,-0.1247621317,0.5461774982,-12.64947696
439.985,-6.598361052,-2.973395791,1.401209907,1.461760721,-10.2079217
439.9855,-11.48147158,-2.973395791,3.232376353,2.98773276,-9.597532883
439.986,-11.78666598,-3.583784607,2.621987538,4.208510391,-8.68194966
439.9865,-10.26069394,-4.804562237,0.7908210914,4.208510391,-6.545588806
439.987,-10.26069394,-4.804562237,-0.1247621317,3.292927168,-5.630005583
439.9875,-9.650305129,-4.194173422,-0.4299565394,1.766955129,-7.766366437
439.988,-5.987972237,-3.583784607,-0.4299565394,0.5461774982,-10.51311611
439.9885,-0.4944728984,-2.057812568,-1.65073417,0.2409830905,-9.902727291
439.989,2.557471179,0.3837426935,-3.176706209,0.5461774982,-6.545588806
439.9895,3.167859994,1.909714732,-3.787095024,-0.06421131716,-3.493644729
439.99,2.252276771,0.3837426935,-4.39748384,-1.590183356,-2.883255914
439.9905,1.641887955,-0.8370349373,-5.313067063,-3.72654421,-3.188450321
439.991,2.252276771,0.6889371012,-6.839039101,-4.94732184,-2.578061506
439.9915,3.778248809,4.656464401,-7.754622324,-4.94732184,-2.272867098
439.992,5.914609663,5.877242032,-7.449427917,-4.031738617,-2.883255914
439.9925,6.830192886,4.046075586,-5.923455878,-3.116155394,-2.578061506
439.993,4.693832032,2.825297955,-3.787095024,-1.590183356,0.1686881634
439.9935,0.7263047324,3.740881178,-1.345539762,-0.9797945403,5.051798687
439.994,-2.325639345,4.656464401,1.096015499,-0.9797945403,8.103742764
439.9945,-3.851611383,4.656464401,3.537570761,-1.284988948,8.103742764
439.995,-4.156805791,4.656464401,5.368737207,-0.9797945403,6.882965133
439.9955,-2.93602816,6.18243644,5.368737207,-0.06421131716,6.577770725
439.996,-0.7996673061,7.403214071,3.537570761,0.2409830905,6.272576317
439.9965,0.4211103247,6.487630848,1.096015499,0.5461774982,5.356993094
439.997,-0.4944728984,4.656464401,-0.1247621317,0.8513719059,4.746604279
439.9975,-2.630833752,3.740881178,-0.7351509471,1.156566314,5.662187502
439.998,-3.546416975,3.435686771,-1.345539762,1.461760721,5.96738191
439.9985,-3.241222568,2.21490914,-2.261122986,1.766955129,4.136215463
439.999,-2.630833752,0.6889371012,-2.261122986,2.072149537,1.694660202
439.9995,-3.241222568,0.07854828584,-0.7351509471,2.377343944,0.1686881634
440.0,-5.072389014,-0.5318405296,1.096015499,2.98773276,0.4738825711
440.0005,-6.90355546,-2.057812568,1.706404315,3.598121575,0.1686881634
440.001,-7.208749868,-3.583784607,0.4856266837,4.818899206,-0.7468950597
440.0015,-5.987972237,-3.888979014,-1.345539762,5.734482429,-1.662478283
440.002,-3.851611383,-3.278590199,-2.566317393,4.818899206,-1.357283875
440.0025,-1.715250529,-3.583784607,-2.261122986,3.292927168,-1.662478283
440.003,0.115915917,-5.109756645,-1.040345355,2.377343944,-3.188450321
440.0035,2.862665586,-6.635728684,0.4856266837,2.377343944,-5.630005583
440.004,5.609415256,-7.246117499,2.011598722,2.682538352,-7.766366437
440.0045,6.524998479,-7.551311907,1.706404315,2.377343944,-9.597532883
440.005,5.609415256,-8.772089538,-0.1247621317,1.766955129,-11.42869933
440.0055,4.99902644,-10.29806158,-1.955928578,0.5461774982,-12.34428255
440.006,6.219804071,-11.2136448,-3.176706209,-0.6746001326,-12.34428255
440.0065,8.050970517,-11.2136448,-3.481900616,-1.590183356,-12.34428255
440.007,9.271748148,-10.29806158,-3.481900616,-1.590183356,-12.64947696
440.0075,10.18733137,-10.29806158,-4.092289432,-0.6746001326,-12.03908814
440.008,11.10291459,-11.2136448,-4.702678247,-0.3694057249,-9.292338475
440.0085,12.01849782,-12.12922802,-5.007872655,-1.895377763,-6.545588806
440.009,10.79772019,-11.51883921,-4.702678247,-4.336933025,-5.324811175
440.0095,7.74577611,-9.992867168,-3.481900616,-5.252516248,-5.324811175
440.01,4.99902644,-8.46689513,-1.040345355,-4.336933025,-3.798839137
440.0105,3.473054402,-7.551311907,0.4856266837,-3.421349802,-0.441700652
440.011,2.557471179,-6.330534276,1.096015499,-3.72654421,2.610243425
440.0115,1.641887955,-5.414951053,0.4856266837,-4.94732184,4.441409871
440.012,0.115915917,-4.194173422,0.4856266837,-5.252516248,4.746604279
440.0125,-1.410056122,-2.973395791,1.706404315,-3.72654421,5.662187502
440.013,-2.630833752,-1.447423753,2.621987538,-1.895377763,7.493353948
440.0135,-2.93602816,-0.5318405296,2.927181945,-2.200572171,8.714131579
440.014,-1.104861714,-0.5318405296,1.706404315,-4.336933025,8.408937171
440.0145,0.7263047324,-0.5318405296,0.180432276,-5.862905063,7.493353948
440.015,1.641887955,0.07854828584,-0.1247621317,-4.94732184,7.798548356
440.0155,0.115915917,1.299325917,0.4856266837,-2.505766579,9.019325987
440.016,-2.325639345,1.299325917,1.706404315,-0.6746001326,10.24010362
440.0165,-2.325639345,0.6889371012,2.31679313,-0.6746001326,9.93490921
440.017,0.115915917,0.3837426935,2.011598722,-1.284988948,8.408937171
440.0175,2.557471179,0.9941315089,1.096015499,-1.284988948,6.272576317
440.018,3.167859994,1.909714732,0.4856266837,-0.9797945403,4.746604279
440.0185,3.167859994,2.520103547,0.4856266837,-0.3694057249,4.441409871
440.019,3.778248809,2.520103547,1.096015499,0.2409830905,3.831021056
440.0195,3.473054402,2.520103547,2.31679313,0.8513719059,2.305049017
440.02,0.4211103247,2.21490914,2.927181945,1.156566314,-0.1365062443
440.0205,-2.93602816,0.9941315089,2.621987538,1.156566314,-0.7468950597
440.021,-5.072389014,0.07854828584,2.011598722,1.461760721,-0.1365062443
440.0215,-5.987972237,0.07854828584,2.621987538,2.377343944,0.1686881634
440.022,-7.819138683,-0.8370349373,4.147959576,4.208510391,-0.441700652
440.0225,-9.955499537,-1.75261816,4.758348392,6.039676837,-2.272867098
440.023,-9.039916314,-2.057812568,3.842765168,6.344871245,-3.188450321
440.0235,-3.546416975,-2.363006976,1.706404315,5.124093614,-4.104033544
440.024,1.03149914,-2.973395791,-0.1247621317,3.292927168,-5.324811175
440.0245,2.252276771,-4.804562237,-1.345539762,2.98773276,-6.850783214
440.025,0.4211103247,-6.025339868,-1.65073417,3.598121575,-7.461172029
440.0255,-0.1892784907,-6.330534276,-0.4299565394,3.903315983,-7.155977621
440.026,0.115915917,-6.330534276,1.401209907,2.98773276,-7.155977621
440.0265,0.115915917,-6.635728684,2.927181945,2.377343944,-6.850783214
440.027,-0.4944728984,-6.025339868,2.31679313,2.072149537,-5.935199991
440.0275,-1.410056122,-3.888979014,0.4856266837,1.766955129,-4.71442236
440.028,-2.325639345,-2.363006976,0.180432276,0.8513719059,-4.409227952
440.0285,-3.851611383,-2.057812568,1.401209907,0.2409830905,-4.104033544
440.029,-5.377583422,-2.057812568,2.31679313,-0.3694057249,-3.188450321
440.0295,-6.293166645,-0.8370349373,2.621987538,-2.505766579,-1.662478283
440.03,-5.987972237,0.9941315089,2.31679313,-5.252516248,-0.1365062443
440.0305,-4.767194606,3.435686771,2.621987538,-7.083682694,1.084271386
440.031,0.115915917,5.572047624,1.706404315,-7.083682694,1.694660202
440.0315,8.356164925,7.708408478,-0.4299565394,-6.778488287,1.694660202
440.032,16.29121953,9.539574925,-2.566317393,-6.473293879,1.99985461
440.0325,16.90160834,10.14996374,-1.345539762,-5.252516248,3.831021056
440.033,9.576942556,8.929186109,1.401209907,-3.116155394,8.103742764
440.0335,1.336693548,7.403214071,3.232376353,-1.895377763,11.46088125
440.034,-1.715250529,7.403214071,2.927181945,-2.810960986,12.37646447
440.0345,-1.715250529,8.623991701,2.927181945,-3.72654421,11.46088125
440.035,-2.325639345,9.844769332,5.368737207,-2.200572171,11.46088125
440.0355,-4.462000199,10.14996374,8.115486876,0.5461774982,11.76607566
440.036,-5.072389014,9.844769332,7.810292469,2.682538352,10.85049243
440.0365,-1.715250529,9.844769332,5.368737207,2.377343944,9.324520394
440.037,3.167859994,10.14996374,2.927181945,1.156566314,8.103742764
440.0375,7.135387294,10.76035256,2.31679313,0.5461774982,7.798548356
440.038,9.271748148,10.76035256,1.706404315,1.156566314,6.882965133
440.0385,10.18733137,9.539574925,0.4856266837,2.682538352,5.96738191
440.039,11.10291459,8.318797294,-1.040345355,3.903315983,5.662187502
440.0395,11.71330341,7.708408478,-2.261122986,3.903315983,4.746604279
440.04,11.71330341,7.403214071,-3.787095024,2.98773276,2.915437833
440.0405,10.79772019,6.487630848,-5.61826147,2.682538352,0.7790769788
440.041,9.882136963,4.961658809,-6.533844693,3.903315983,-0.1365062443
440.0415,9.576942556,3.130492363,-4.092289432,4.513704798,-0.1365062443
440.042,9.271748148,1.909714732,-0.7351509471,3.292927168,-1.052089467
440.0425,8.661359333,0.6889371012,1.096015499,1.766955129,-2.578061506
440.043,6.830192886,-1.142229345,1.706404315,1.766955129,-2.578061506
440.0435,3.473054402,-3.888979014,2.31679313,2.377343944,-1.662478283
440.044,0.115915917,-7.551311907,3.842765168,1.766955129,-1.662478283
440.0445,-1.715250529,-9.687672761,5.368737207,-0.6746001326,-3.188450321
440.045,-2.325639345,-10.90845039,5.979126022,-3.421349802,-4.409227952
440.0455,-2.93602816,-11.51883921,5.368737207,-4.642127433,-4.71442236
440.046,-4.462000199,-13.04481125,4.147959576,-4.94732184,-5.324811175
440.0465,-5.987972237,-13.96039447,2.927181945,-4.94732184,-5.935199991
440.047,-7.819138683,-13.35000565,2.011598722,-4.642127433,-5.630005583
440.0475,-10.26069394,-11.82403361,1.401209907,-3.421349802,-5.019616768
440.048,-12.70224921,-11.2136448,-0.1247621317,-3.116155394,-4.104033544
440.0485,-11.78666598,-10.60325598,-2.871511801,-4.031738617,-3.493644729
440.049,-8.124333091,-9.382478353,-5.61826147,-4.94732184,-2.883255914
440.0495,-4.156805791,-6.635728684,-6.839039101,-4.94732184,-1.662478283
440.05,-3.241222568,-4.49936783,-6.533844693,-4.642127433,-0.441700652
440.0505,-5.072389014,-4.49936783,-5.923455878,-4.336933025,1.084271386
440.051,-7.208749868,-5.109756645,-5.007872655,-4.031738617,4.746604279
440.0515,-8.429527499,-5.109756645,-3.481900616,-3.72654421,8.714131579
440.052,-9.345110722,-3.583784607,-2.261122986,-2.505766579,10.85049243
440.0525,-8.734721906,-1.447423753,-2.566317393,-1.590183356,9.324520394
440.053,-5.072389014,0.3837426935,-3.481900616,-1.284988948,5.96738191
440.0535,-0.7996673061,2.520103547,-3.176706209,-1.284988948,3.831021056
440.054,0.115915917,4.046075586,-1.955928578,-0.9797945403,4.136215463
440.0545,-0.4944728984,5.266853217,-0.1247621317,-0.06421131716,5.356993094
440.055,-0.7996673061,6.18243644,1.401209907,-0.06421131716,6.577770725
440.0555,0.115915917,6.487630848,2.011598722,-0.06421131716,6.882965133
440.056,0.7263047324,5.266853217,1.706404315,-0.3694057249,6.882965133
440.0565,1.641887955,3.435686771,-0.1247621317,-0.3694057249,6.882965133
440.057,3.167859994,3.130492363,-1.955928578,-0.06421131716,6.577770725
440.0575,4.693832032,4.046075586,-2.566317393,0.2409830905,6.272576317
440.058,5.914609663,4.656464401,-2.566317393,-0.06421131716,6.272576317
440.0585,7.440581702,3.435686771,-3.787095024,-1.284988948,5.662187502
440.059,9.576942556,2.825297955,-5.923455878,-1.895377763,4.441409871
440.0595,10.79772019,3.435686771,-7.449427917,-1.284988948,3.831021056
440.06,10.18733137,4.351269994,-6.839039101,-0.3694057249,4.136215463
440.0605,8.661359333,4.656464401,-5.61826147,-0.06421131716,4.136215463
440.061,6.830192886,3.435686771,-4.39748384,0.8513719059,2.915437833
440.0615,2.557471179,2.520103547,-3.176706209,2.377343944,0.4738825711
440.062,-4.767194606,1.604520324,-1.65073417,2.98773276,-1.357283875
440.0625,-12.3970548,0.07854828584,0.7908210914,1.766955129,-1.662478283
440.063,-16.3645821,-2.057812568,4.758348392,0.2409830905,-1.662478283
440.0635,-17.28016532,-4.194173422,9.641458915,-0.06421131716,-4.104033544
440.064,-18.19574855,-5.109756645,13.60898621,2.072149537,-9.597532883
440.0645,-18.80613736,-4.804562237,14.82976385,4.513704798,-15.39622663
440.065,-17.28016532,-4.49936783,12.69340299,5.429288021,-17.83778189
440.0655,-14.22822125,-5.109756645,9.641458915,4.513704798,-16.31180985
440.066,-13.61783243,-6.940923091,9.641458915,3.598121575,-12.34428255
440.0665,-16.05938769,-8.161700722,12.38820858,2.98773276,-8.071560845
440.067,-17.28016532,-8.46689513,14.21937503,2.377343944,-5.935199991
440.0675,-14.83861006,-7.856506314,12.08301418,-0.06421131716,-6.850783214
440.068,-11.17627717,-6.940923091,6.28432043,-3.72654421,-9.597532883
440.0685,-8.429527499,-6.025339868,0.4856266837,-6.778488287,-10.51311611
440.069,-6.293166645,-4.49936783,-2.871511801,-7.388877102,-8.68194966
440.0695,-1.410056122,-2.668201383,-4.39748384,-5.862905063,-5.019616768
440.07,5.609415256,-1.447423753,-5.007872655,-4.336933025,-2.578061506
440.0705,12.93408104,-1.447423753,-5.313067063,-3.72654421,-1.052089467
440.071,16.90160834,-0.8370349373,-5.007872655,-3.116155394,0.4738825711
440.0715,16.90160834,0.07854828584,-4.39748384,-2.200572171,3.525826648
440.072,15.07044189,0.6889371012,-4.092289432,-1.284988948,5.662187502
440.0725,13.84966426,0.6889371012,-4.092289432,-1.590183356,6.577770725
440.073,12.32369223,1.299325917,-3.787095024,-1.590183356,6.882965133
440.0735,9.576942556,3.435686771,-3.481900616,-1.284988948,7.188159541
440.074,7.74577611,5.877242032,-3.481900616,-1.284988948,6.882965133
440.0745,7.74577611,8.013602886,-2.871511801,-1.895377763,5.96738191
440.075,8.661359333,10.14996374,-2.261122986,-2.505766579,5.662187502
440.0755,7.440581702,11.98113019,-2.261122986,-1.895377763,5.96738191
440.076,5.304220848,13.20190782,-3.787095024,-1.284988948,6.577770725
440.0765,5.914609663,13.20190782,-6.228650286,-1.590183356,6.272576317
440.077,9.576942556,12.591519,-7.449427917,-1.895377763,5.051798687
440.0775,12.32369223,12.28632459,-7.144233509,-0.3694057249,3.525826648
440.078,11.408109,12.591519,-5.923455878,1.766955129,2.610243425
440.0785,10.49252578,12.28632459,-5.007872655,2.072149537,1.99985461
440.079,12.01849782,10.76035256,-5.007872655,-0.06421131716,1.084271386
440.0795,13.54446986,8.623991701,-5.313067063,-0.6746001326,-0.1365062443
440.08,12.93408104,6.792825255,-5.61826147,0.2409830905,-1.357283875
440.0805,12.01849782,5.877242032,-5.923455878,1.766955129,-1.967672691
440.081,12.62888663,4.656464401,-6.228650286,1.461760721,-2.578061506
440.0815,10.79772019,1.909714732,-4.39748384,0.5461774982,-3.188450321
440.082,3.167859994,-1.447423753,0.4856266837,2.072149537,-2.883255914
440.0825,-7.513944276,-4.194173422,6.894709245,5.429288021,-1.662478283
440.083,-13.92302684,-5.414951053,10.86223655,7.260454468,-0.7468950597
440.0835,-13.92302684,-5.72014546,10.55704214,6.344871245,-2.578061506
440.084,-12.70224921,-6.940923091,8.725875692,4.818899206,-5.630005583
440.0845,-14.53341565,-9.382478353,8.725875692,4.513704798,-6.240394398
440.085,-17.58535973,-11.82403361,10.25184773,5.124093614,-3.798839137
440.0855,-17.58535973,-12.73961684,10.55704214,4.818899206,-2.883255914
440.086,-13.61783243,-12.43442243,8.115486876,3.598121575,-5.630005583
440.0865,-8.124333091,-11.2136448,3.842765168,2.377343944,-8.68194966
440.087,-3.241222568,-9.687672761,-0.1247621317,0.8513719059,-8.68194966
440.0875,-0.1892784907,-7.856506314,-3.481900616,-0.6746001326,-6.850783214
440.088,1.947082363,-6.025339868,-6.533844693,-2.810960986,-6.240394398
440.0885,3.473054402,-5.414951053,-8.36501114,-3.421349802,-7.155977621
440.089,4.388637625,-6.025339868,-8.36501114,-2.505766579,-6.545588806
440.0895,4.388637625,-6.940923091,-8.059816732,-1.590183356,-4.409227952
440.09,3.473054402,-5.72014546,-8.36501114,-1.895377763,-2.578061506
440.0905,2.557471179,-2.057812568,-8.36501114,-2.810960986,-1.967672691
440.091,2.252276771,1.299325917,-6.839039101,-3.421349802,-0.441700652
440.0915,1.336693548,3.130492363,-4.092289432,-3.421349802,2.610243425
440.092,-0.1892784907,3.130492363,-2.261122986,-2.810960986,5.051798687
440.0925,-3.241222568,3.435686771,-0.7351509471,-2.200572171,6.272576317
440.093,-5.072389014,5.266853217,0.180432276,-1.284988948,7.493353948
440.0935,-5.072389014,6.792825255,1.096015499,-0.3694057249,9.324520394
440.094,-3.546416975,7.403214071,1.096015499,-0.06421131716,10.24010362
440.0945,-2.020444937,8.318797294,0.4856266837,0.2409830905,9.019325987
440.095,-1.410056122,10.45515815,0.180432276,0.2409830905,8.103742764
440.0955,-1.104861714,13.20190782,0.4856266837,0.8513719059,8.103742764
440.096,-1.715250529,14.42268545,0.4856266837,1.461760721,7.798548356
440.0965,-1.715250529,14.72787986,0.180432276,2.072149537,6.577770725
440.097,-0.7996673061,15.33826867,-0.1247621317,2.072149537,5.662187502
440.0975,0.115915917,15.94865749,-0.1247621317,2.377343944,5.96738191
440.098,0.115915917,14.42268545,-0.1247621317,2.98773276,5.662187502
440.0985,-1.715250529,11.67593578,-0.4299565394,4.513704798,3.525826648
440.099,-2.020444937,10.14996374,-0.7351509471,5.429288021,1.084271386
440.0995,0.115915917,10.45515815,-0.7351509471,5.124093614,-0.1365062443
440.1,2.557471179,10.14996374,-0.7351509471,4.208510391,-0.7468950597
440.1005,2.557471179,8.013602886,-1.040345355,3.903315983,-1.967672691
440.101,-0.7996673061,4.656464401,-0.1247621317,5.124093614,-2.578061506
440.1015,-5.987972237,2.21490914,1.096015499,6.650065652,-1.052089467
440.102,-9.955499537,0.6889371012,2.621987538,7.565648875,0.7790769788
440.1025,-13.00744361,0.07854828584,3.232376353,7.870843283,1.084271386
440.103,-14.83861006,-0.2266461219,3.232376353,7.870843283,0.1686881634
440.1035,-15.44899888,-0.8370349373,3.537570761,7.870843283,0.4738825711
440.104,-14.83861006,-2.668201383,3.842765168,7.565648875,1.084271386
