time,Brachiarod, EXt Carp,EXT DIG,Flex CarpU,Flex Carp R
164.949,-4.462000199,-4.804562237,5.063542799,-2.505766579,3.22063224
164.9495,-5.682777829,-3.583784607,8.725875692,-1.590183356,4.441409871
164.95,-5.682777829,-2.973395791,11.16743095,-0.6746001326,5.051798687
164.9505,-3.851611383,-2.668201383,10.55704214,-0.06421131716,4.746604279
164.951,-1.104861714,-2.057812568,9.031070099,-0.6746001326,4.746604279
164.9515,0.115915917,-0.2266461219,8.115486876,-1.895377763,5.051798687
164.952,0.4211103247,2.21490914,8.725875692,-2.505766579,5.356993094
164.9525,0.4211103247,4.961658809,8.725875692,-2.505766579,5.051798687
164.953,0.115915917,5.572047624,8.115486876,-2.505766579,5.051798687
164.9535,0.115915917,4.351269994,7.199903653,-3.116155394,5.662187502
164.954,0.4211103247,4.046075586,6.28432043,-3.72654421,5.96738191
164.9545,1.336693548,5.877242032,5.979126022,-3.116155394,5.96738191
164.955,0.115915917,8.013602886,6.589514838,-1.895377763,6.272576317
164.9555,-2.93602816,8.623991701,6.589514838,-1.895377763,6.882965133
164.956,-5.072389014,8.013602886,5.368737207,-3.421349802,6.577770725
164.9565,-2.93602816,8.013602886,2.621987538,-4.031738617,4.136215463
164.957,-0.1892784907,8.929186109,0.7908210914,-2.810960986,1.99985461
164.9575,-0.4944728984,10.14996374,1.401209907,-0.9797945403,1.389465794
164.958,-3.241222568,9.844769332,1.401209907,-0.3694057249,1.694660202
164.9585,-5.377583422,8.318797294,-0.7351509471,0.2409830905,1.389465794
164.959,-4.767194606,6.18243644,-3.787095024,1.766955129,0.1686881634
164.9595,-3.241222568,4.656464401,-5.007872655,2.98773276,-1.052089467
164.96,-0.7996673061,4.351269994,-5.313067063,2.98773276,-2.578061506
164.9605,3.167859994,4.656464401,-6.533844693,2.98773276,-4.409227952
164.961,8.96655374,4.656464401,-8.670205547,4.818899206,-5.630005583
164.9615,14.46005308,3.130492363,-10.19617759,6.650065652,-6.545588806
164.962,19.03796919,0.6889371012,-11.72214962,6.039676837,-7.155977621
164.9625,22.08991327,-1.142229345,-14.16370489,4.513704798,-8.071560845
164.963,22.39510768,-2.973395791,-15.38448252,4.208510391,-8.68194966
164.9635,18.73277479,-4.804562237,-12.63773285,6.650065652,-8.68194966
164.964,12.93408104,-7.856506314,-6.839039101,7.870843283,-8.376755252
164.9645,9.271748148,-10.90845039,-2.871511801,6.039676837,-8.071560845
164.965,8.661359333,-12.73961684,-2.871511801,3.292927168,-7.155977621
164.9655,8.96655374,-13.04481125,-4.39748384,1.766955129,-6.850783214
164.966,7.440581702,-12.12922802,-4.092289432,2.072149537,-6.850783214
164.9665,3.473054402,-12.12922802,-2.261122986,2.682538352,-6.850783214
164.967,-1.104861714,-12.12922802,-0.1247621317,2.072149537,-5.324811175
164.9675,-5.072389014,-11.82403361,1.096015499,0.8513719059,-3.188450321
164.968,-5.987972237,-10.60325598,2.011598722,-0.3694057249,-2.578061506
164.9685,-5.072389014,-9.382478353,1.096015499,-1.590183356,-3.188450321
164.969,-4.767194606,-8.46689513,-0.1247621317,-1.284988948,-3.493644729
164.9695,-5.987972237,-6.940923091,-0.4299565394,-0.3694057249,-1.357283875
164.97,-6.598361052,-5.109756645,0.180432276,-0.06421131716,0.7790769788
164.9705,-5.072389014,-3.278590199,1.096015499,-1.284988948,1.99985461
164.971,-3.241222568,-2.057812568,0.7908210914,-2.810960986,2.610243425
164.9715,-2.93602816,-1.142229345,0.4856266837,-3.72654421,3.831021056
164.972,-2.93602816,-0.2266461219,0.180432276,-4.031738617,5.356993094
164.9725,-1.715250529,0.07854828584,0.180432276,-4.642127433,5.662187502
164.973,0.115915917,0.07854828584,-0.1247621317,-5.252516248,5.356993094
164.9735,0.4211103247,0.9941315089,-0.1247621317,-4.642127433,6.272576317
164.974,0.115915917,3.130492363,0.4856266837,-4.031738617,7.798548356
164.9745,0.115915917,4.656464401,1.096015499,-4.642127433,7.798548356
164.975,1.641887955,5.572047624,0.180432276,-6.473293879,5.96738191
164.9755,2.252276771,6.487630848,-0.4299565394,-7.388877102,4.136215463
164.976,1.03149914,9.234380517,-0.7351509471,-6.168099471,4.441409871
164.9765,-0.1892784907,11.06554696,-0.1247621317,-3.421349802,5.96738191
164.977,-1.715250529,10.14996374,0.7908210914,-1.284988948,6.272576317
164.9775,-3.241222568,7.403214071,2.011598722,-0.06421131716,5.356993094
164.978,-4.462000199,5.877242032,2.927181945,0.8513719059,4.441409871
164.9785,-3.546416975,5.877242032,2.927181945,1.461760721,3.831021056
164.979,-1.715250529,5.572047624,2.31679313,1.461760721,2.915437833
164.9795,-1.715250529,3.130492363,2.31679313,1.156566314,1.389465794
164.98,-3.241222568,0.07854828584,3.232376353,1.461760721,0.1686881634
164.9805,-3.851611383,-1.447423753,3.842765168,2.682538352,-0.441700652
164.981,-2.325639345,-1.142229345,2.927181945,4.513704798,-1.357283875
164.9815,-0.7996673061,-1.142229345,2.011598722,5.124093614,-2.883255914
164.982,-0.7996673061,-2.363006976,1.401209907,4.818899206,-3.798839137
164.9825,-1.104861714,-3.888979014,1.096015499,4.208510391,-4.409227952
164.983,-0.4944728984,-5.414951053,0.180432276,4.208510391,-5.324811175
164.9835,-0.1892784907,-6.330534276,-0.1247621317,4.513704798,-6.545588806
164.984,-1.104861714,-7.246117499,0.4856266837,3.903315983,-7.155977621
164.9845,-1.104861714,-8.161700722,1.096015499,3.292927168,-7.461172029
164.985,0.4211103247,-8.772089538,1.096015499,2.98773276,-8.376755252
164.9855,1.947082363,-9.077283945,0.4856266837,3.903315983,-9.597532883
164.986,1.641887955,-9.077283945,0.180432276,4.208510391,-9.597532883
164.9865,1.336693548,-8.46689513,0.180432276,3.292927168,-8.071560845
164.987,2.862665586,-8.161700722,-1.345539762,1.156566314,-6.545588806
164.9875,4.388637625,-7.856506314,-3.787095024,-0.6746001326,-6.240394398
164.988,4.693832032,-6.940923091,-4.702678247,-1.284988948,-6.545588806
164.9885,4.083443217,-6.330534276,-3.787095024,-1.284988948,-6.240394398
164.989,3.778248809,-6.025339868,-2.566317393,-1.284988948,-4.409227952
164.9895,2.862665586,-5.414951053,-3.176706209,-1.895377763,-1.967672691
164.99,1.336693548,-3.583784607,-4.092289432,-3.116155394,-0.1365062443
164.9905,1.336693548,-1.142229345,-3.787095024,-4.642127433,1.084271386
164.991,3.167859994,0.9941315089,-2.871511801,-5.557710656,1.389465794
164.9915,3.473054402,3.130492363,-2.261122986,-5.252516248,1.694660202
164.992,1.03149914,4.961658809,-1.345539762,-4.642127433,2.915437833
164.9925,-1.715250529,6.792825255,-0.1247621317,-4.336933025,5.051798687
164.993,-2.630833752,8.623991701,0.7908210914,-4.94732184,6.577770725
164.9935,-1.715250529,10.14996374,0.4856266837,-4.94732184,6.577770725
164.994,-1.410056122,11.67593578,-0.4299565394,-4.642127433,5.356993094
164.9945,-2.325639345,12.89671341,-0.7351509471,-4.031738617,4.746604279
164.995,-3.241222568,13.50710222,-0.1247621317,-4.336933025,5.356993094
164.9955,-4.156805791,13.50710222,0.4856266837,-4.031738617,6.882965133
164.996,-5.377583422,13.20190782,0.4856266837,-3.116155394,7.798548356
164.9965,-5.377583422,13.81229663,0.180432276,-1.590183356,8.103742764
164.997,-3.851611383,14.42268545,0.7908210914,-1.284988948,8.408937171
164.9975,-1.715250529,13.50710222,1.706404315,-1.590183356,8.408937171
164.998,-1.715250529,11.67593578,1.706404315,-1.895377763,7.188159541
164.9985,-2.630833752,10.14996374,-0.1247621317,-1.284988948,4.746604279
164.999,-2.93602816,8.929186109,-1.65073417,-0.3694057249,3.22063224
164.9995,-2.325639345,7.708408478,-1.345539762,-0.06421131716,3.22063224
165.0,-3.241222568,5.572047624,0.7908210914,-0.06421131716,3.831021056
165.0005,-5.072389014,3.740881178,2.927181945,0.2409830905,3.22063224
165.001,-5.072389014,2.825297955,3.232376353,0.8513719059,1.389465794
165.0015,-3.546416975,1.604520324,2.621987538,1.156566314,0.4738825711
165.002,-2.020444937,0.07854828584,2.31679313,1.461760721,0.1686881634
165.0025,-2.020444937,-1.75261816,1.706404315,1.156566314,-0.7468950597
165.003,-1.715250529,-2.973395791,-0.1247621317,0.2409830905,-3.188450321
165.0035,-0.4944728984,-3.583784607,-1.345539762,-0.06421131716,-5.935199991
165.004,0.115915917,-4.194173422,-0.7351509471,-0.06421131716,-7.766366437
165.0045,-0.4944728984,-5.414951053,2.011598722,0.8513719059,-8.376755252
165.005,-2.325639345,-6.635728684,4.147959576,2.377343944,-8.376755252
165.0055,-3.241222568,-7.856506314,3.842765168,2.682538352,-7.461172029
165.006,-2.93602816,-7.856506314,2.011598722,1.766955129,-6.850783214
165.0065,-2.020444937,-6.635728684,0.180432276,-0.06421131716,-6.850783214
165.007,-0.7996673061,-4.49936783,-0.7351509471,-1.284988948,-6.850783214
165.0075,-0.4944728984,-2.363006976,-1.345539762,-2.505766579,-5.935199991
165.008,-0.1892784907,-1.447423753,-1.345539762,-3.116155394,-4.104033544
165.0085,0.115915917,-1.142229345,-2.261122986,-3.421349802,-3.188450321
165.009,0.7263047324,-1.142229345,-3.787095024,-3.421349802,-3.188450321
165.0095,1.336693548,-1.142229345,-4.092289432,-3.421349802,-2.883255914
165.01,1.641887955,-1.142229345,-3.176706209,-4.336933025,-1.357283875
165.0105,1.947082363,-0.5318405296,-2.566317393,-5.862905063,0.7790769788
165.011,2.557471179,0.3837426935,-3.176706209,-6.168099471,1.99985461
165.0115,1.641887955,1.604520324,-2.871511801,-4.94732184,2.915437833
165.012,0.115915917,2.825297955,-0.1247621317,-3.421349802,4.441409871
165.0125,-0.4944728984,4.046075586,2.927181945,-1.895377763,7.188159541
165.013,-0.4944728984,4.351269994,2.927181945,-0.6746001326,9.629714802
165.0135,-0.1892784907,4.046075586,-0.1247621317,0.5461774982,10.85049243
165.014,-1.104861714,2.825297955,-1.65073417,1.766955129,11.76607566
165.0145,-2.93602816,1.604520324,-0.1247621317,2.682538352,12.37646447
165.015,-5.377583422,-0.2266461219,2.621987538,4.513704798,13.5972421
165.0155,-7.819138683,-4.49936783,4.758348392,7.870843283,15.73360296
165.016,-9.345110722,-9.382478353,6.28432043,10.92278736,17.86996381
165.0165,-8.734721906,-10.90845039,6.894709245,10.61759295,16.95438059
165.017,-5.377583422,-6.940923091,5.673931615,7.565648875,12.37646447
165.0175,-0.7996673061,-1.447423753,2.31679313,5.429288021,5.96738191
165.018,2.252276771,0.6889371012,-0.1247621317,5.734482429,1.694660202
165.0185,3.778248809,0.3837426935,-0.1247621317,6.95526006,0.1686881634
165.019,4.388637625,0.07854828584,1.706404315,7.260454468,-0.1365062443
165.0195,4.99902644,0.6889371012,2.621987538,6.344871245,-1.357283875
165.02,5.304220848,-0.5318405296,2.31679313,6.344871245,-3.798839137
165.0205,5.304220848,-3.583784607,1.706404315,6.039676837,-5.935199991
165.021,6.219804071,-5.414951053,1.096015499,4.818899206,-7.155977621
165.0215,8.050970517,-3.888979014,-0.1247621317,3.598121575,-8.376755252
165.022,8.96655374,-2.973395791,-1.345539762,4.208510391,-8.987144068
165.0225,7.135387294,-5.109756645,-1.65073417,6.344871245,-8.987144068
165.023,3.167859994,-8.161700722,-0.1247621317,8.176037691,-8.987144068
165.0235,0.115915917,-9.382478353,2.31679313,8.481232098,-9.292338475
165.024,-0.7996673061,-9.382478353,2.927181945,7.260454468,-10.2079217
165.0245,1.336693548,-10.29806158,0.4856266837,5.429288021,-11.73389374
165.025,4.99902644,-11.82403361,-2.871511801,3.598121575,-12.64947696
165.0255,7.135387294,-11.2136448,-5.923455878,2.072149537,-12.95467137
165.026,6.219804071,-9.077283945,-7.144233509,1.156566314,-12.64947696
165.0265,3.473054402,-7.551311907,-7.449427917,0.2409830905,-12.03908814
165.027,1.947082363,-7.856506314,-7.449427917,-0.6746001326,-12.03908814
165.0275,1.947082363,-8.161700722,-7.144233509,-1.895377763,-11.73389374
165.028,0.7263047324,-6.635728684,-6.228650286,-1.895377763,-8.68194966
165.0285,-2.325639345,-5.109756645,-3.787095024,-1.590183356,-4.104033544
165.029,-5.377583422,-4.49936783,-1.345539762,-2.200572171,-1.052089467
165.0295,-5.987972237,-3.888979014,0.180432276,-3.421349802,-1.357283875
165.03,-5.682777829,-2.668201383,1.401209907,-3.72654421,-1.967672691
165.0305,-6.293166645,-1.75261816,2.621987538,-3.421349802,0.4738825711
165.031,-7.513944276,-0.8370349373,4.758348392,-2.810960986,5.051798687
165.0315,-6.90355546,0.07854828584,6.28432043,-3.116155394,6.882965133
165.032,-4.767194606,1.299325917,6.589514838,-3.421349802,5.356993094
165.0325,-4.156805791,2.825297955,5.979126022,-3.116155394,4.136215463
165.033,-5.377583422,4.046075586,6.589514838,-2.810960986,5.356993094
165.0335,-7.513944276,4.961658809,8.420681284,-3.421349802,7.188159541
165.034,-8.734721906,5.266853217,8.420681284,-4.031738617,7.493353948
165.0345,-9.955499537,5.266853217,5.979126022,-4.031738617,7.188159541
165.035,-10.87108276,5.572047624,2.31679313,-2.810960986,7.188159541
165.0355,-11.17627717,7.098019663,0.4856266837,-1.284988948,6.882965133
165.036,-9.345110722,8.623991701,0.180432276,-0.06421131716,6.272576317
165.0365,-5.987972237,9.234380517,-0.4299565394,0.8513719059,5.662187502
165.037,-2.325639345,9.234380517,-2.566317393,1.461760721,4.441409871
165.0375,1.336693548,9.234380517,-5.313067063,1.766955129,2.610243425
165.038,5.304220848,8.623991701,-6.533844693,1.766955129,-0.1365062443
165.0385,9.271748148,7.403214071,-7.144233509,2.072149537,-2.272867098
165.039,13.54446986,6.487630848,-8.975399955,2.98773276,-3.798839137
165.0395,18.12238597,7.098019663,-11.11176081,3.903315983,-4.71442236
165.04,20.56394123,7.708408478,-12.33253844,5.124093614,-5.630005583
165.0405,18.73277479,5.877242032,-11.41695522,6.039676837,-5.630005583
165.041,12.93408104,1.909714732,-8.059816732,7.260454468,-4.71442236
165.0415,7.440581702,-1.447423753,-3.176706209,8.481232098,-4.104033544
165.042,5.609415256,-2.973395791,-0.1247621317,9.396815322,-4.71442236
165.0425,6.830192886,-4.49936783,0.180432276,8.786426506,-5.935199991
165.043,7.74577611,-6.635728684,-1.040345355,7.870843283,-6.240394398
165.0435,7.440581702,-8.46689513,-3.176706209,6.95526006,-5.935199991
165.044,5.914609663,-8.772089538,-4.39748384,6.344871245,-5.324811175
165.0445,4.693832032,-7.856506314,-5.313067063,5.429288021,-5.019616768
165.045,3.167859994,-8.46689513,-4.39748384,4.513704798,-5.630005583
165.0455,2.252276771,-10.29806158,-1.65073417,4.513704798,-6.240394398
165.046,2.557471179,-10.90845039,1.401209907,5.124093614,-6.545588806
165.0465,3.473054402,-9.992867168,3.232376353,4.818899206,-5.935199991
165.047,3.778248809,-8.772089538,2.621987538,3.292927168,-5.324811175
165.0475,3.473054402,-8.161700722,2.31679313,2.072149537,-5.019616768
165.048,4.083443217,-7.551311907,3.232376353,1.461760721,-5.019616768
165.0485,4.99902644,-6.025339868,4.453153984,0.2409830905,-3.798839137
165.049,5.609415256,-4.804562237,4.453153984,-1.895377763,-1.967672691
165.0495,5.304220848,-5.109756645,2.927181945,-3.72654421,-0.441700652
165.05,4.693832032,-5.414951053,1.096015499,-3.72654421,-0.1365062443
165.0505,5.609415256,-4.194173422,-1.345539762,-3.116155394,-0.441700652
165.051,8.050970517,-2.057812568,-6.533844693,-3.72654421,-0.441700652
165.0515,8.96655374,-0.5318405296,-12.33253844,-4.94732184,-0.1365062443
165.052,7.74577611,0.07854828584,-16.30006574,-4.642127433,1.084271386
165.0525,4.693832032,0.9941315089,-16.30006574,-2.505766579,3.831021056
165.053,2.252276771,2.21490914,-13.24812166,-1.284988948,6.577770725
165.0535,1.336693548,3.130492363,-9.890983178,-1.895377763,7.493353948
165.054,1.947082363,3.740881178,-6.839039101,-2.810960986,6.882965133
165.0545,1.947082363,5.266853217,-4.39748384,-2.200572171,5.662187502
165.055,1.641887955,7.708408478,-2.261122986,-1.284988948,4.746604279
165.0555,1.336693548,9.234380517,-1.345539762,-1.590183356,4.441409871
165.056,1.947082363,8.929186109,-1.65073417,-2.810960986,4.746604279
165.0565,1.336693548,8.013602886,-2.261122986,-3.116155394,5.662187502
165.057,-0.1892784907,8.318797294,-2.261122986,-1.590183356,5.96738191
165.0575,-2.325639345,9.539574925,-1.345539762,-0.06421131716,4.746604279
165.058,-3.546416975,9.539574925,-0.1247621317,0.2409830905,2.610243425
165.0585,-3.851611383,7.708408478,-0.1247621317,-0.06421131716,1.694660202
165.059,-4.156805791,5.572047624,-1.040345355,-0.6746001326,1.694660202
165.0595,-4.767194606,4.656464401,-1.345539762,-0.9797945403,1.99985461
165.06,-4.462000199,4.046075586,-1.040345355,-0.9797945403,1.694660202
165.0605,-3.851611383,2.825297955,-0.7351509471,-0.6746001326,0.7790769788
165.061,-3.241222568,1.909714732,-1.65073417,-0.06421131716,-0.1365062443
165.0615,-3.546416975,0.6889371012,-2.566317393,1.156566314,-1.967672691
165.062,-2.93602816,-0.2266461219,-1.955928578,1.461760721,-4.409227952
165.0625,-0.7996673061,-2.057812568,-0.4299565394,1.156566314,-5.935199991
165.063,0.7263047324,-3.888979014,-0.4299565394,0.5461774982,-6.240394398
165.0635,1.03149914,-4.49936783,-2.261122986,0.5461774982,-6.240394398
165.064,1.336693548,-5.109756645,-4.092289432,0.5461774982,-7.461172029
165.0645,2.862665586,-6.635728684,-4.702678247,0.2409830905,-8.68194966
165.065,3.778248809,-8.46689513,-3.481900616,-0.3694057249,-8.68194966
165.0655,2.252276771,-8.772089538,-1.65073417,-1.284988948,-8.071560845
165.066,-0.4944728984,-7.551311907,-0.4299565394,-1.895377763,-7.461172029
165.0665,-2.325639345,-6.330534276,0.180432276,-1.590183356,-6.545588806
165.067,-2.020444937,-6.635728684,2.31679313,-1.284988948,-4.71442236
165.0675,-1.715250529,-6.635728684,5.063542799,-1.590183356,-3.493644729
165.068,-3.241222568,-5.414951053,7.199903653,-2.200572171,-2.272867098
165.0685,-4.767194606,-3.583784607,7.810292469,-2.505766579,-0.7468950597
165.069,-5.377583422,-2.973395791,7.505098061,-2.505766579,0.4738825711
165.0695,-5.987972237,-2.973395791,8.420681284,-2.810960986,1.694660202
165.07,-7.513944276,-2.363006976,10.55704214,-3.421349802,2.610243425
165.0705,-9.039916314,-0.5318405296,11.77781977,-3.421349802,4.441409871
165.071,-8.429527499,0.9941315089,10.55704214,-2.505766579,7.493353948
165.0715,-5.377583422,1.909714732,8.115486876,-2.810960986,8.714131579
165.072,-2.93602816,1.909714732,5.979126022,-4.031738617,8.103742764
165.0725,-2.020444937,1.909714732,4.758348392,-5.252516248,7.493353948
165.073,-2.630833752,2.520103547,4.147959576,-5.557710656,8.714131579
165.0735,-3.546416975,3.130492363,3.842765168,-5.862905063,10.54529803
165.074,-3.851611383,4.351269994,3.842765168,-6.473293879,10.54529803
165.0745,-3.851611383,6.18243644,4.147959576,-5.862905063,8.714131579
165.075,-2.93602816,8.623991701,3.842765168,-4.031738617,7.493353948
165.0755,-2.325639345,10.45515815,4.147959576,-2.810960986,7.188159541
165.076,-2.93602816,11.06554696,5.063542799,-3.421349802,6.577770725
165.0765,-3.546416975,11.06554696,5.368737207,-3.72654421,6.577770725
165.077,-2.93602816,10.76035256,5.063542799,-2.505766579,7.493353948
165.0775,-1.715250529,10.45515815,4.758348392,-0.6746001326,7.798548356
165.078,-1.104861714,9.844769332,4.758348392,-0.3694057249,6.272576317
165.0785,-1.410056122,8.929186109,4.453153984,-0.6746001326,3.22063224
165.079,-1.104861714,7.708408478,2.927181945,-0.9797945403,1.694660202
165.0795,0.115915917,5.572047624,1.096015499,-0.3694057249,1.694660202
165.08,1.336693548,2.825297955,0.7908210914,-0.06421131716,1.389465794
165.0805,0.7263047324,0.3837426935,1.401209907,1.156566314,-0.1365062443
165.081,-0.4944728984,-0.2266461219,2.011598722,2.682538352,-1.357283875
165.0815,-0.7996673061,0.07854828584,1.706404315,3.292927168,-1.662478283
165.082,-0.1892784907,-0.5318405296,1.706404315,2.377343944,-1.357283875
165.0825,-0.4944728984,-2.668201383,3.232376353,2.377343944,-1.967672691
165.083,-1.410056122,-5.109756645,4.453153984,3.292927168,-3.493644729
165.0835,-1.104861714,-6.330534276,4.147959576,3.292927168,-5.019616768
165.084,1.03149914,-6.330534276,2.31679313,0.8513719059,-5.935199991
165.0845,3.167859994,-6.330534276,-0.1247621317,-1.284988948,-6.850783214
165.085,3.167859994,-7.246117499,-1.65073417,-1.284988948,-7.461172029
165.0855,1.947082363,-8.772089538,-1.345539762,-0.06421131716,-6.240394398
165.086,0.4211103247,-10.29806158,0.180432276,0.8513719059,-4.409227952
165.0865,-0.4944728984,-10.60325598,1.401209907,0.5461774982,-2.578061506
165.087,-1.104861714,-9.382478353,1.706404315,-0.06421131716,-1.967672691
165.0875,-1.715250529,-7.856506314,1.401209907,-0.06421131716,-1.662478283
165.088,-1.715250529,-7.551311907,0.4856266837,-0.3694057249,-0.441700652
165.0885,-0.7996673061,-7.856506314,-0.1247621317,-0.3694057249,1.084271386
165.089,1.03149914,-7.246117499,-0.7351509471,-0.6746001326,2.305049017
165.0895,3.473054402,-5.109756645,-1.040345355,-2.200572171,2.610243425
165.09,4.388637625,-2.973395791,-0.7351509471,-4.94732184,2.305049017
165.0905,3.778248809,-2.057812568,-1.040345355,-6.168099471,2.915437833
165.091,2.862665586,-1.447423753,-2.566317393,-5.557710656,5.051798687
165.0915,3.167859994,-0.5318405296,-3.787095024,-4.94732184,6.882965133
165.092,4.388637625,0.9941315089,-3.176706209,-6.168099471,7.493353948
165.0925,4.99902644,3.435686771,-1.65073417,-7.69407151,6.577770725
165.093,5.304220848,5.572047624,-1.040345355,-6.778488287,5.356993094
165.0935,5.304220848,7.098019663,-2.261122986,-4.642127433,4.441409871
165.094,4.693832032,7.403214071,-3.481900616,-3.421349802,4.441409871
165.0945,2.862665586,7.098019663,-2.871511801,-3.421349802,5.662187502
165.095,1.03149914,7.098019663,-1.040345355,-3.421349802,7.493353948
165.0955,-0.1892784907,8.013602886,0.4856266837,-2.810960986,8.714131579
165.096,-1.410056122,8.318797294,0.7908210914,-2.200572171,8.714131579
165.0965,-3.241222568,8.623991701,-0.1247621317,-1.895377763,7.798548356
165.097,-5.682777829,8.929186109,-0.7351509471,-1.284988948,6.882965133
165.0975,-6.598361052,9.844769332,-0.1247621317,-0.06421131716,6.272576317
165.098,-5.682777829,10.14996374,0.180432276,0.8513719059,4.746604279
165.0985,-4.462000199,9.539574925,-0.1247621317,1.156566314,2.610243425
165.099,-4.156805791,8.623991701,-0.1247621317,1.156566314,1.084271386
165.0995,-3.851611383,7.403214071,0.180432276,1.766955129,0.7790769788
165.1,-3.241222568,6.487630848,1.706404315,3.292927168,0.1686881634
165.1005,-2.325639345,4.961658809,2.011598722,5.124093614,-1.052089467
165.101,-1.410056122,4.046075586,1.401209907,5.429288021,-3.493644729
165.1015,-1.104861714,2.825297955,2.31679313,5.734482429,-4.409227952
165.102,-1.715250529,0.9941315089,5.368737207,6.95526006,-3.493644729
165.1025,-2.325639345,-1.142229345,7.810292469,8.481232098,-2.883255914
165.103,-2.93602816,-2.973395791,7.199903653,8.481232098,-3.493644729
165.1035,-3.241222568,-3.583784607,4.758348392,6.95526006,-5.324811175
