time,Brachiarod, EXt Carp,EXT DIG,Flex CarpU,Flex Carp R
109.933,-1.410056122,4.961658809,-2.261122986,2.98773276,4.746604279
109.9335,-1.104861714,4.351269994,-0.1247621317,4.208510391,3.525826648
109.934,0.4211103247,2.825297955,0.180432276,4.513704798,2.915437833
109.9345,1.641887955,1.299325917,-0.1247621317,4.513704798,1.694660202
109.935,1.336693548,0.07854828584,-1.040345355,4.818899206,-0.441700652
109.9355,1.336693548,-0.2266461219,-1.345539762,4.818899206,-2.578061506
109.936,2.252276771,-0.8370349373,-1.65073417,4.513704798,-3.493644729
109.9365,1.947082363,-2.363006976,-3.176706209,4.208510391,-3.798839137
109.937,0.7263047324,-3.583784607,-5.007872655,4.513704798,-5.019616768
109.9375,0.115915917,-3.888979014,-5.61826147,4.818899206,-6.240394398
109.938,0.115915917,-2.973395791,-5.61826147,5.124093614,-7.155977621
109.9385,-0.1892784907,-3.278590199,-5.313067063,5.429288021,-7.461172029
109.939,-1.715250529,-5.414951053,-4.39748384,5.429288021,-7.766366437
109.9395,-3.546416975,-7.551311907,-1.955928578,4.513704798,-7.766366437
109.94,-4.156805791,-8.161700722,0.180432276,2.682538352,-7.461172029
109.9405,-4.462000199,-8.161700722,1.401209907,2.072149537,-7.461172029
109.941,-5.377583422,-8.46689513,2.011598722,2.682538352,-7.155977621
109.9415,-6.293166645,-9.687672761,2.927181945,2.377343944,-5.935199991
109.942,-5.377583422,-9.992867168,4.147959576,0.8513719059,-4.409227952
109.9425,-4.156805791,-9.687672761,3.232376353,-0.9797945403,-4.409227952
109.943,-2.93602816,-8.772089538,-0.1247621317,-2.505766579,-6.240394398
109.9435,-1.410056122,-8.161700722,-4.39748384,-3.421349802,-7.155977621
109.944,1.03149914,-8.161700722,-8.670205547,-4.642127433,-5.935199991
109.9445,3.473054402,-7.551311907,-12.63773285,-4.94732184,-4.104033544
109.945,4.388637625,-5.72014546,-14.46889929,-4.031738617,-4.104033544
109.9455,4.693832032,-2.363006976,-13.85851048,-3.72654421,-4.104033544
109.946,5.609415256,0.3837426935,-12.02734403,-4.642127433,-2.272867098
109.9465,6.524998479,0.9941315089,-11.41695522,-5.862905063,1.084271386
109.947,5.609415256,0.6889371012,-11.72214962,-5.862905063,3.22063224
109.9475,3.167859994,1.604520324,-10.8065664,-5.862905063,2.610243425
109.948,1.947082363,4.046075586,-9.280594363,-7.083682694,2.305049017
109.9485,2.557471179,6.18243644,-7.754622324,-8.609654733,3.525826648
109.949,2.862665586,7.708408478,-5.61826147,-7.388877102,5.051798687
109.9495,1.641887955,9.539574925,-1.040345355,-4.642127433,4.746604279
109.95,0.4211103247,12.28632459,5.063542799,-3.72654421,2.915437833
109.9505,-0.1892784907,14.11749104,10.25184773,-5.862905063,1.694660202
109.951,-2.020444937,13.81229663,14.21937503,-7.388877102,2.610243425
109.9515,-6.598361052,12.591519,20.32326318,-4.94732184,5.662187502
109.952,-12.3970548,11.06554696,28.25831778,-0.06421131716,8.408937171
109.9525,-17.28016532,9.539574925,32.53103949,3.292927168,10.24010362
109.953,-19.11133177,7.708408478,28.8687066,4.208510391,10.24010362
109.9535,-17.89055414,6.487630848,20.933652,3.598121575,9.324520394
109.954,-15.14380447,6.18243644,14.21937503,2.377343944,7.493353948
109.9545,-11.78666598,6.487630848,9.946653322,1.461760721,5.96738191
109.955,-8.734721906,5.877242032,6.589514838,1.461760721,5.051798687
109.9555,-6.598361052,3.740881178,3.842765168,2.377343944,5.051798687
109.956,-5.072389014,1.299325917,3.232376353,3.903315983,5.051798687
109.9565,-4.156805791,0.07854828584,4.758348392,4.513704798,4.136215463
109.957,-3.241222568,-0.2266461219,5.979126022,4.208510391,1.389465794
109.9575,-1.715250529,-0.8370349373,5.368737207,4.208510391,-1.052089467
109.958,-0.1892784907,-2.057812568,3.537570761,3.903315983,-2.578061506
109.9585,1.336693548,-3.583784607,1.096015499,3.903315983,-3.798839137
109.959,3.473054402,-4.49936783,-1.345539762,3.292927168,-5.630005583
109.9595,5.304220848,-6.025339868,-4.39748384,2.682538352,-7.461172029
109.96,6.830192886,-8.161700722,-6.839039101,2.072149537,-8.071560845
109.9605,7.440581702,-10.29806158,-6.839039101,1.461760721,-7.461172029
109.961,7.74577611,-11.2136448,-5.007872655,1.461760721,-7.766366437
109.9615,8.356164925,-9.992867168,-2.566317393,0.5461774982,-9.292338475
109.962,8.661359333,-8.46689513,-1.955928578,-0.9797945403,-9.902727291
109.9625,8.356164925,-7.246117499,-3.176706209,-3.116155394,-9.292338475
109.963,6.219804071,-6.330534276,-4.39748384,-4.642127433,-8.071560845
109.9635,4.083443217,-4.804562237,-3.787095024,-4.336933025,-7.461172029
109.964,2.557471179,-3.278590199,-2.261122986,-2.810960986,-6.240394398
109.9645,1.336693548,-2.668201383,-1.345539762,-1.590183356,-4.409227952
109.965,0.115915917,-2.363006976,-1.65073417,-1.895377763,-2.578061506
109.9655,-1.410056122,-2.057812568,-0.7351509471,-3.116155394,-1.052089467
109.966,-2.020444937,-0.8370349373,0.7908210914,-4.336933025,0.4738825711
109.9665,-1.715250529,0.07854828584,1.706404315,-4.642127433,2.915437833
109.967,-1.410056122,1.299325917,1.401209907,-4.031738617,5.051798687
109.9675,-1.410056122,2.825297955,0.180432276,-3.421349802,5.051798687
109.968,-0.7996673061,4.351269994,-0.1247621317,-3.116155394,3.525826648
109.9685,0.4211103247,6.487630848,-0.1247621317,-3.116155394,3.22063224
109.969,2.252276771,8.623991701,-0.4299565394,-2.505766579,3.525826648
109.9695,4.693832032,11.06554696,-0.4299565394,-1.590183356,2.305049017
109.97,7.135387294,12.591519,0.7908210914,-1.284988948,-0.1365062443
109.9705,8.356164925,13.20190782,3.232376353,-1.590183356,-0.441700652
109.971,8.050970517,13.50710222,3.232376353,-1.895377763,1.084271386
109.9715,8.050970517,13.50710222,-0.1247621317,-1.895377763,1.99985461
109.972,10.18733137,13.20190782,-7.144233509,-1.895377763,-0.1365062443
109.9725,13.23927545,12.28632459,-14.16370489,-1.284988948,-2.883255914
109.973,14.15485867,11.37074137,-17.21564896,-0.06421131716,-2.883255914
109.9735,11.408109,10.45515815,-15.38448252,1.461760721,-0.441700652
109.974,7.74577611,9.234380517,-11.11176081,2.682538352,0.4738825711
109.9745,5.914609663,7.403214071,-7.144233509,2.377343944,-0.1365062443
109.975,6.219804071,4.961658809,-5.313067063,2.072149537,-1.052089467
109.9755,7.440581702,3.740881178,-4.39748384,2.377343944,-1.967672691
109.976,7.74577611,3.740881178,-2.871511801,2.98773276,-3.493644729
109.9765,8.050970517,3.435686771,-0.4299565394,3.292927168,-5.630005583
109.977,7.135387294,2.520103547,1.706404315,3.292927168,-7.461172029
109.9775,5.914609663,1.604520324,2.927181945,4.208510391,-8.071560845
109.978,5.609415256,0.9941315089,2.927181945,4.818899206,-8.071560845
109.9785,6.219804071,0.3837426935,2.621987538,5.124093614,-8.987144068
109.979,7.135387294,-1.142229345,2.621987538,4.818899206,-9.902727291
109.9795,5.914609663,-3.583784607,4.147959576,4.818899206,-9.292338475
109.98,3.473054402,-4.49936783,5.368737207,4.513704798,-7.766366437
109.9805,1.03149914,-5.109756645,4.453153984,2.98773276,-6.240394398
109.981,0.4211103247,-6.635728684,1.096015499,1.461760721,-5.019616768
109.9815,1.947082363,-9.382478353,-2.566317393,0.8513719059,-3.798839137
109.982,3.778248809,-10.60325598,-4.702678247,0.5461774982,-2.578061506
109.9825,4.693832032,-9.382478353,-4.092289432,-0.3694057249,-1.967672691
109.983,4.083443217,-7.246117499,-1.955928578,-3.116155394,-1.967672691
109.9835,3.167859994,-5.72014546,1.401209907,-4.94732184,-2.272867098
109.984,1.947082363,-4.194173422,5.673931615,-4.642127433,-1.967672691
109.9845,0.4211103247,-2.363006976,8.725875692,-2.810960986,-0.441700652
109.985,-0.7996673061,-0.8370349373,8.725875692,-1.284988948,1.99985461
109.9855,-1.410056122,-0.5318405296,6.28432043,-1.284988948,5.356993094
109.986,-0.4944728984,-0.2266461219,5.063542799,-2.200572171,8.103742764
109.9865,0.115915917,1.299325917,6.589514838,-2.505766579,9.019325987
109.987,0.115915917,4.351269994,6.589514838,-1.895377763,8.103742764
109.9875,2.252276771,5.572047624,0.180432276,-1.895377763,7.188159541
109.988,7.135387294,5.877242032,-12.02734403,-3.116155394,7.188159541
109.9885,12.62888663,6.487630848,-24.23512034,-4.642127433,7.798548356
109.989,14.15485867,7.708408478,-30.6442029,-5.252516248,8.408937171
109.9895,11.71330341,7.708408478,-30.6442029,-4.642127433,8.714131579
109.99,8.356164925,6.487630848,-26.98187001,-4.336933025,9.019325987
109.9905,6.219804071,5.877242032,-21.48837067,-4.642127433,9.324520394
109.991,4.388637625,7.098019663,-15.38448252,-4.94732184,9.629714802
109.9915,3.167859994,7.098019663,-11.11176081,-4.031738617,9.629714802
109.992,2.557471179,5.572047624,-10.50137199,-1.895377763,9.324520394
109.9925,2.862665586,3.740881178,-11.72214962,-0.3694057249,9.93490921
109.993,2.557471179,4.046075586,-11.41695522,-0.06421131716,9.93490921
109.9935,1.641887955,5.877242032,-7.144233509,-0.06421131716,8.408937171
109.994,0.115915917,7.098019663,1.401209907,-0.3694057249,5.356993094
109.9945,-4.462000199,6.18243644,13.60898621,0.5461774982,3.831021056
109.995,-11.48147158,3.435686771,24.59598489,2.682538352,5.356993094
109.9955,-14.53341565,-0.2266461219,28.56351219,4.513704798,6.272576317
109.996,-9.955499537,-1.75261816,26.42715134,4.513704798,2.610243425
109.9965,-5.377583422,-0.5318405296,28.56351219,3.598121575,-3.493644729
109.997,-12.3970548,0.07854828584,42.90764935,4.208510391,-5.019616768
109.9975,-31.01391367,-3.278590199,65.18684112,8.176037691,0.1686881634
109.998,-49.02038372,-9.687672761,80.14136709,13.66953703,6.577770725
109.9985,-54.81907747,-12.73961684,78.00500624,16.4162867,8.103742764
109.999,-48.71518932,-11.51883921,61.21931382,14.27992584,5.051798687
109.9995,-36.81260741,-9.382478353,38.94012205,9.702009729,1.99985461
110.0,-23.07885907,-9.382478353,19.40767996,5.734482429,-0.1365062443
110.0005,-11.48147158,-8.772089538,6.28432043,4.818899206,-1.967672691
110.001,-5.072389014,-6.635728684,0.7908210914,4.818899206,-3.798839137
110.0015,-3.546416975,-6.025339868,0.7908210914,3.598121575,-3.493644729
110.002,-2.325639345,-8.161700722,1.401209907,1.156566314,-1.967672691
110.0025,2.557471179,-9.687672761,-0.1247621317,-0.3694057249,-1.662478283
110.003,8.661359333,-8.46689513,-3.176706209,-0.6746001326,-2.272867098
110.0035,11.71330341,-6.635728684,-4.702678247,-0.3694057249,-0.7468950597
110.004,10.79772019,-6.940923091,-4.702678247,-0.9797945403,1.99985461
110.0045,8.96655374,-7.856506314,-4.39748384,-2.200572171,4.136215463
110.005,7.135387294,-6.330534276,-4.39748384,-1.590183356,4.136215463
110.0055,6.219804071,-4.194173422,-5.007872655,-0.06421131716,4.136215463
110.006,6.524998479,-4.194173422,-5.923455878,-0.06421131716,5.356993094
110.0065,7.74577611,-4.49936783,-7.144233509,-2.200572171,6.882965133
110.007,8.661359333,-2.668201383,-8.059816732,-4.031738617,6.882965133
110.0075,8.050970517,0.3837426935,-8.36501114,-3.72654421,6.272576317
110.008,6.524998479,2.520103547,-8.975399955,-2.200572171,5.96738191
110.0085,5.609415256,3.130492363,-9.58578877,-2.505766579,6.577770725
110.009,5.609415256,4.046075586,-9.280594363,-4.031738617,7.493353948
110.0095,5.609415256,5.572047624,-8.975399955,-4.642127433,7.188159541
110.01,5.304220848,6.487630848,-8.975399955,-4.031738617,5.662187502
110.0105,5.304220848,6.792825255,-9.58578877,-4.336933025,4.441409871
110.011,4.99902644,7.708408478,-9.58578877,-5.252516248,4.136215463
110.0115,4.693832032,8.623991701,-8.36501114,-4.642127433,4.441409871
110.012,4.693832032,7.403214071,-7.449427917,-2.505766579,4.136215463
110.0125,4.99902644,5.572047624,-7.754622324,-0.6746001326,2.915437833
110.013,5.304220848,5.266853217,-8.36501114,-0.6746001326,1.99985461
110.0135,5.304220848,6.792825255,-8.059816732,-0.6746001326,1.694660202
110.014,4.388637625,6.792825255,-6.839039101,-0.3694057249,1.084271386
110.0145,3.778248809,4.656464401,-5.313067063,-0.3694057249,-0.1365062443
110.015,3.778248809,2.825297955,-4.39748384,-1.284988948,-1.052089467
110.0155,4.99902644,2.825297955,-5.007872655,-0.9797945403,-1.052089467
110.016,5.304220848,3.130492363,-7.449427917,0.5461774982,-1.967672691
110.0165,2.862665586,1.909714732,-9.890983178,1.461760721,-5.019616768
110.017,-1.410056122,0.07854828584,-10.19617759,0.8513719059,-8.071560845
110.0175,-5.987972237,-0.5318405296,-9.280594363,1.156566314,-8.68194966
110.018,-10.26069394,-0.5318405296,-8.975399955,3.598121575,-7.461172029
110.0185,-14.83861006,-1.142229345,-8.975399955,5.124093614,-7.461172029
110.019,-16.66977651,-1.75261816,-7.144233509,3.292927168,-9.902727291
110.0195,-11.17627717,-2.057812568,-4.39748384,-0.3694057249,-13.25986578
110.02,0.4211103247,-2.668201383,-4.39748384,-1.895377763,-15.09103222
110.0205,10.18733137,-3.888979014,-7.449427917,-0.6746001326,-15.09103222
110.021,10.49252578,-5.72014546,-7.449427917,1.461760721,-12.95467137
110.0215,5.304220848,-7.551311907,-1.955928578,2.682538352,-9.292338475
110.022,4.388637625,-8.772089538,4.147959576,2.072149537,-5.935199991
110.0225,10.79772019,-8.772089538,3.537570761,-0.06421131716,-5.019616768
110.023,18.73277479,-7.246117499,-2.871511801,-2.505766579,-5.935199991
110.0235,22.08991327,-5.414951053,-8.670205547,-3.72654421,-6.545588806
110.024,20.56394123,-4.804562237,-9.58578877,-2.810960986,-5.630005583
110.0245,17.81719156,-5.414951053,-7.449427917,-0.9797945403,-3.493644729
110.025,15.68083071,-5.414951053,-6.839039101,-1.284988948,-1.357283875
110.0255,14.15485867,-3.278590199,-7.449427917,-3.421349802,0.1686881634
110.026,13.84966426,-0.8370349373,-6.533844693,-4.642127433,1.389465794
110.0265,14.46005308,0.07854828584,-4.092289432,-4.336933025,2.610243425
110.027,13.84966426,0.6889371012,-1.955928578,-4.94732184,3.525826648
110.0275,12.01849782,0.9941315089,-1.955928578,-6.168099471,4.136215463
110.028,9.271748148,2.21490914,-3.176706209,-7.083682694,4.441409871
110.0285,7.135387294,3.740881178,-3.787095024,-6.473293879,3.525826648
110.029,5.914609663,5.877242032,-2.566317393,-5.557710656,2.610243425
110.0295,3.778248809,8.013602886,1.096015499,-5.557710656,2.305049017
110.03,0.115915917,10.14996374,8.115486876,-6.168099471,3.22063224
110.0305,-3.851611383,11.67593578,15.13495825,-5.557710656,4.746604279
110.031,-6.90355546,11.67593578,19.40767996,-3.421349802,5.356993094
110.0315,-7.513944276,9.844769332,19.71287437,-1.590183356,5.662187502
110.032,-6.90355546,7.708408478,16.35573588,-0.6746001326,5.662187502
110.0325,-5.072389014,6.18243644,10.25184773,-0.06421131716,5.356993094
110.033,-3.241222568,6.18243644,2.621987538,0.5461774982,4.136215463
110.0335,-2.020444937,5.572047624,-3.176706209,0.8513719059,2.610243425
110.034,-2.020444937,3.435686771,-5.007872655,0.8513719059,1.084271386
110.0345,-2.93602816,1.299325917,-4.702678247,0.8513719059,0.4738825711
110.035,-4.462000199,0.07854828584,-5.923455878,2.072149537,1.389465794
110.0355,-5.987972237,-0.5318405296,-9.890983178,3.903315983,2.305049017
110.036,-6.90355546,-2.668201383,-13.24812166,5.734482429,1.99985461
110.0365,-7.819138683,-4.49936783,-11.72214962,6.650065652,0.4738825711
110.037,-7.513944276,-5.109756645,-6.533844693,6.039676837,-1.052089467
110.0375,-6.598361052,-4.49936783,-1.345539762,3.903315983,-2.578061506
110.038,-5.377583422,-4.804562237,1.401209907,1.766955129,-4.409227952
110.0385,-4.156805791,-5.414951053,3.232376353,0.5461774982,-6.850783214
110.039,-3.546416975,-5.109756645,4.147959576,0.5461774982,-8.987144068
110.0395,-4.156805791,-5.109756645,4.453153984,0.5461774982,-9.902727291
110.04,-5.987972237,-7.246117499,4.453153984,-0.06421131716,-9.292338475
110.0405,-7.819138683,-10.60325598,4.147959576,-0.3694057249,-8.68194966
110.041,-8.734721906,-12.12922802,2.927181945,-0.06421131716,-8.071560845
110.0415,-8.734721906,-11.2136448,1.401209907,0.5461774982,-6.545588806
110.042,-8.124333091,-10.60325598,1.096015499,-0.3694057249,-4.409227952
110.0425,-6.293166645,-11.2136448,2.011598722,-3.72654421,-2.578061506
110.043,-2.93602816,-10.60325598,2.31679313,-6.778488287,-2.578061506
110.0435,-0.1892784907,-8.161700722,1.096015499,-7.69407151,-3.798839137
110.044,-1.715250529,-6.330534276,0.180432276,-6.778488287,-4.409227952
110.0445,-6.598361052,-6.330534276,1.096015499,-5.862905063,-3.188450321
110.045,-10.26069394,-6.330534276,2.927181945,-6.473293879,-0.7468950597
110.0455,-9.650305129,-4.194173422,2.31679313,-7.999265917,1.694660202
110.046,-7.208749868,-1.447423753,0.180432276,-10.13562677,3.831021056
110.0465,-5.682777829,0.07854828584,-1.955928578,-10.74601559,5.051798687
110.047,-5.377583422,1.604520324,-3.176706209,-9.830432364,5.662187502
110.0475,-4.462000199,4.351269994,-4.702678247,-7.388877102,4.441409871
110.048,-2.93602816,6.792825255,-6.228650286,-5.557710656,2.915437833
110.0485,-2.630833752,7.098019663,-6.228650286,-5.252516248,2.610243425
110.049,-2.325639345,5.877242032,-5.923455878,-5.862905063,3.831021056
110.0495,-0.4944728984,5.877242032,-8.059816732,-5.557710656,4.746604279
110.05,2.252276771,8.013602886,-12.94292726,-4.031738617,5.356993094
110.0505,3.473054402,10.14996374,-18.13123219,-2.810960986,6.272576317
110.051,0.7263047324,9.844769332,-19.35200982,-1.590183356,7.493353948
110.0515,-3.546416975,8.929186109,-14.16370489,-0.06421131716,7.188159541
110.052,-6.293166645,8.929186109,-4.092289432,2.377343944,4.441409871
110.0525,-4.767194606,9.844769332,6.28432043,3.598121575,1.389465794
110.053,0.115915917,9.234380517,13.60898621,4.208510391,-0.1365062443
110.0535,4.99902644,7.403214071,15.44015266,5.429288021,-0.1365062443
110.054,5.914609663,6.18243644,14.21937503,7.260454468,0.1686881634
110.0545,3.473054402,5.572047624,12.69340299,7.260454468,0.7790769788
110.055,1.336693548,3.740881178,11.47262536,5.124093614,0.7790769788
110.0555,2.252276771,0.6889371012,8.725875692,2.98773276,-0.441700652
110.056,3.473054402,-1.142229345,5.979126022,3.292927168,-2.272867098
110.0565,3.473054402,-1.142229345,5.063542799,4.818899206,-3.188450321
110.057,4.388637625,-0.2266461219,5.063542799,3.903315983,-3.493644729
110.0575,7.74577611,-0.8370349373,2.011598722,1.156566314,-5.324811175
110.058,10.49252578,-2.057812568,-5.313067063,-0.3694057249,-8.68194966
110.0585,7.440581702,-2.057812568,-12.02734403,0.5461774982,-9.902727291
110.059,-0.4944728984,-1.447423753,-12.33253844,1.766955129,-7.155977621
110.0595,-7.208749868,-2.668201383,-6.839039101,0.8513719059,-3.798839137
110.06,-8.734721906,-5.72014546,-1.65073417,-0.6746001326,-3.493644729
110.0605,-7.819138683,-8.772089538,-0.7351509471,-1.284988948,-4.71442236
110.061,-7.513944276,-9.687672761,-1.345539762,-0.06421131716,-5.324811175
110.0615,-6.598361052,-9.687672761,-0.4299565394,1.461760721,-5.324811175
110.062,-5.377583422,-9.077283945,2.31679313,2.377343944,-5.324811175
110.0625,-4.767194606,-7.856506314,4.453153984,2.98773276,-5.019616768
110.063,-4.767194606,-6.330534276,3.842765168,3.292927168,-3.493644729
110.0635,-2.93602816,-6.025339868,2.31679313,2.377343944,-2.272867098
110.064,0.7263047324,-6.330534276,1.401209907,0.5461774982,-2.578061506
110.0645,3.167859994,-5.72014546,2.011598722,-0.3694057249,-3.188450321
110.065,1.947082363,-2.973395791,2.927181945,-0.9797945403,-2.578061506
110.0655,1.947082363,0.07854828584,2.621987538,-1.284988948,-1.052089467
110.066,5.609415256,2.21490914,0.4856266837,-2.200572171,-0.441700652
110.0665,9.882136963,3.130492363,-2.566317393,-2.810960986,-0.1365062443
110.067,10.49252578,3.435686771,-5.923455878,-3.116155394,0.4738825711
110.0675,8.356164925,4.046075586,-8.36501114,-2.200572171,0.7790769788
110.068,7.135387294,5.572047624,-9.280594363,-1.284988948,0.7790769788
110.0685,6.524998479,8.318797294,-8.975399955,-0.06421131716,1.99985461
110.069,3.167859994,11.06554696,-8.36501114,0.2409830905,5.051798687
110.0695,-2.020444937,11.67593578,-7.144233509,0.5461774982,7.798548356
110.07,-6.293166645,10.14996374,-6.228650286,1.156566314,6.882965133
110.0705,-7.513944276,8.929186109,-5.61826147,2.98773276,5.051798687
110.071,-7.513944276,9.539574925,-5.007872655,3.903315983,5.662187502
110.0715,-7.208749868,10.76035256,-4.39748384,3.292927168,7.493353948
110.072,-7.208749868,11.06554696,-2.871511801,1.766955129,7.188159541
110.0725,-7.513944276,10.45515815,-0.1247621317,1.766955129,4.441409871
110.073,-8.124333091,9.539574925,3.842765168,3.903315983,2.915437833
110.0735,-6.90355546,8.623991701,7.505098061,5.734482429,3.525826648
110.074,-3.241222568,7.098019663,7.505098061,5.429288021,3.525826648
110.0745,0.115915917,6.18243644,4.758348392,4.513704798,1.694660202
110.075,0.7263047324,5.877242032,1.706404315,4.513704798,0.1686881634
110.0755,0.4211103247,5.572047624,1.096015499,4.818899206,0.4738825711
110.076,0.7263047324,4.351269994,2.621987538,3.903315983,0.4738825711
110.0765,0.7263047324,2.520103547,3.842765168,2.682538352,-1.052089467
110.077,-0.7996673061,0.6889371012,3.537570761,2.98773276,-3.188450321
110.0775,-4.156805791,-1.142229345,3.537570761,5.124093614,-3.188450321
110.078,-5.682777829,-3.583784607,5.673931615,6.650065652,-2.272867098
110.0785,-5.072389014,-4.49936783,8.725875692,6.344871245,-1.967672691
110.079,-3.546416975,-3.888979014,10.55704214,4.818899206,-2.883255914
110.0795,-1.410056122,-3.278590199,10.25184773,3.292927168,-3.798839137
110.08,1.03149914,-4.49936783,8.115486876,2.072149537,-4.409227952
110.0805,3.473054402,-6.330534276,5.368737207,0.8513719059,-5.630005583
110.081,4.388637625,-7.246117499,3.842765168,0.2409830905,-7.155977621
110.0815,4.99902644,-7.551311907,3.842765168,1.156566314,-8.376755252
110.082,6.830192886,-8.46689513,4.453153984,2.682538352,-8.376755252
110.0825,7.440581702,-8.772089538,3.842765168,3.903315983,-7.766366437
110.083,5.609415256,-7.246117499,1.706404315,3.292927168,-6.545588806
110.0835,2.862665586,-5.109756645,-0.1247621317,2.377343944,-5.324811175
110.084,1.947082363,-4.194173422,-1.345539762,2.072149537,-3.798839137
110.0845,3.473054402,-3.888979014,-3.481900616,2.072149537,-2.272867098
110.085,4.693832032,-2.973395791,-8.36501114,1.156566314,-0.7468950597
110.0855,3.778248809,-1.75261816,-14.46889929,-0.3694057249,0.1686881634
110.086,1.947082363,-1.75261816,-17.82603778,-1.590183356,1.694660202
110.0865,0.115915917,-2.363006976,-18.741621,-1.895377763,3.22063224
110.087,-0.1892784907,-1.447423753,-19.96239863,-1.590183356,3.831021056
110.0875,0.115915917,0.6889371012,-21.18317626,-1.284988948,3.22063224
110.088,1.641887955,3.130492363,-19.35200982,-0.9797945403,1.99985461
110.0885,2.862665586,4.351269994,-14.46889929,-0.6746001326,1.084271386
110.089,2.862665586,4.961658809,-10.8065664,-0.6746001326,1.389465794
110.0895,2.557471179,5.266853217,-9.280594363,-0.6746001326,1.99985461
110.09,2.252276771,4.656464401,-4.702678247,-0.3694057249,3.22063224
110.0905,1.947082363,4.046075586,5.063542799,0.2409830905,5.051798687
110.091,1.641887955,4.656464401,13.30379181,1.461760721,5.96738191
110.0915,3.167859994,6.487630848,12.08301418,2.682538352,4.746604279
110.092,5.914609663,7.403214071,6.28432043,3.292927168,1.99985461
110.0925,8.96655374,6.18243644,6.589514838,3.598121575,0.4738825711
110.093,11.10291459,4.961658809,15.74534707,2.682538352,0.7790769788
110.0935,12.93408104,4.656464401,23.07001285,0.8513719059,-0.1365062443
110.094,13.84966426,4.656464401,18.18690233,-0.9797945403,-2.272867098
110.0945,11.408109,2.825297955,3.537570761,-2.810960986,-4.409227952
110.095,5.609415256,0.07854828584,-8.670205547,-3.72654421,-4.104033544
110.0955,0.115915917,-1.75261816,-10.8065664,-3.116155394,-4.104033544
110.096,-3.851611383,-1.75261816,-4.702678247,-1.895377763,-5.630005583
110.0965,-7.513944276,-2.057812568,2.621987538,-0.06421131716,-7.461172029
110.097,-13.00744361,-3.888979014,10.25184773,2.682538352,-6.545588806
110.0975,-20.3321094,-7.246117499,21.54404082,7.260454468,-3.188450321
110.098,-25.82560874,-9.382478353,36.19337238,12.4487594,-0.7468950597
110.0985,-27.04638637,-10.29806158,45.34920462,14.89031466,-0.1365062443
110.099,-23.68924788,-9.992867168,38.94012205,12.75395381,-1.357283875
110.0995,-17.28016532,-9.687672761,18.49209674,8.176037691,-3.493644729
110.1,-9.345110722,-9.687672761,-2.566317393,6.650065652,-4.71442236
110.1005,-2.325639345,-10.90845039,-15.68967692,7.870843283,-4.71442236
110.101,2.557471179,-12.12922802,-24.23512034,8.786426506,-4.104033544
110.1015,6.219804071,-12.43442243,-33.69614698,7.565648875,-4.409227952
110.102,8.661359333,-10.60325598,-39.49484073,6.344871245,-6.240394398
110.1025,11.10291459,-8.46689513,-34.00134139,6.344871245,-7.766366437
110.103,13.23927545,-8.161700722,-17.82603778,6.039676837,-6.850783214
110.1035,15.3756363,-9.382478353,-1.955928578,3.598121575,-4.409227952
110.104,16.59641393,-9.382478353,5.979126022,1.766955129,-2.883255914
110.1045,16.59641393,-7.856506314,9.031070099,1.766955129,-2.272867098
