time,Brachiarod, EXt Carp,EXT DIG,Flex CarpU,Flex Carp R
308.0605,-6.706193359,-0.2365599832,0.01845503415,-2.095180199,-1.522616578
308.061,-3.043860467,-0.2365599832,-0.897128189,0.6515694701,0.003355460754
308.0615,3.365222095,-4.509281691,-3.033489043,4.008707955,3.665688353
308.062,6.111971764,-10.30797544,-5.780238712,3.703513547,7.022826838
308.0625,2.754833279,-11.83394748,-8.221793974,0.9567638778,6.107243615
308.063,-0.2971107977,-8.171614583,-8.832182789,0.04118065471,2.139716315
308.0635,0.9236668331,-5.119670506,-7.001016343,1.872347101,-0.9122277624
308.064,5.501582949,-6.340448137,-3.338683451,3.398319139,-0.6070333546
308.0645,7.637943803,-9.392392214,0.3236494419,2.787930324,0.6137442762
308.065,7.027554987,-10.00278103,2.460010296,1.261958286,1.224133092
308.0655,5.501582949,-8.782003399,2.460010296,1.872347101,0.3085498685
308.066,5.196388541,-7.25603136,2.460010296,4.008707955,0.003355460754
308.0665,6.111971764,-5.730059322,3.070399111,5.229485586,0.6137442762
308.067,7.027554987,-3.898892876,4.59637115,4.313902363,1.224133092
308.0675,7.332749395,-2.067726429,5.206759965,2.787930324,0.9189386839
308.068,6.111971764,-1.152143206,5.206759965,3.093124732,0.6137442762
308.0685,4.280805318,-0.2365599832,4.59637115,3.703513547,0.6137442762
308.069,3.365222095,1.899800871,4.901565557,3.093124732,0.3085498685
308.0695,2.754833279,4.341356132,4.901565557,1.261958286,-0.9122277624
308.07,-0.2971107977,5.867328171,2.154815888,0.04118065471,-3.048588616
308.0705,-6.095804544,6.172522579,-3.338683451,0.04118065471,-2.743394209
308.071,-10.36852625,5.562133763,-8.526988381,-0.5692081607,0.003355460754
308.0715,-10.06333184,4.951744948,-9.747766012,-2.095180199,2.139716315
308.072,-6.706193359,4.036161725,-6.695821935,-3.621152238,1.834521907
308.0725,-5.180221321,3.425772909,-3.643877858,-4.231541053,-0.9122277624
308.073,-5.485415729,3.425772909,-3.033489043,-3.926346645,-3.048588616
308.0735,-5.485415729,4.64655054,-4.254266674,-3.31595783,-2.438199801
308.074,-4.264638098,7.088105802,-5.169849897,-3.010763422,-0.9122277624
308.0745,-2.433471652,9.529661063,-5.475044304,-1.789985791,-0.3018389469
308.075,-1.212694021,9.834855471,-5.475044304,-1.179596976,-0.6070333546
308.0755,-0.9074996131,8.308883432,-4.864655489,-1.789985791,0.003355460754
308.076,-2.128277244,7.088105802,-3.949072266,-1.789985791,0.3085498685
308.0765,-3.654249282,8.003689025,-2.728294635,-0.264013753,0.003355460754
308.077,-3.043860467,8.61407784,-2.423100227,0.9567638778,-2.438199801
308.0775,1.228861241,5.867328171,-2.728294635,0.3463750624,-3.048588616
308.078,6.722360579,-0.2365599832,-2.423100227,-2.095180199,-0.3018389469
308.0785,9.163915841,-6.950836953,-1.507517004,-4.231541053,3.055299538
308.079,7.332749395,-10.30797544,-0.897128189,-4.231541053,4.276077169
308.0795,3.365222095,-10.00278103,-0.5919337813,-2.095180199,2.444910722
308.08,0.008083609999,-7.866420176,0.01845503415,-0.5692081607,0.3085498685
308.0805,-1.517888429,-5.730059322,1.239232665,-0.5692081607,0.003355460754
308.081,-2.128277244,-4.509281691,3.070399111,-1.179596976,0.003355460754
308.0815,-2.128277244,-4.509281691,3.680787927,-1.179596976,0.003355460754
308.082,-1.823082836,-5.424864914,2.765204703,-1.179596976,0.003355460754
308.0825,-2.433471652,-5.730059322,1.84962148,-1.484791384,0.003355460754
308.083,-3.349054875,-5.424864914,2.460010296,-1.789985791,0.6137442762
308.0835,-3.349054875,-5.424864914,3.680787927,-0.5692081607,0.6137442762
308.084,-2.738666059,-6.340448137,3.375593519,0.9567638778,0.003355460754
308.0845,-2.128277244,-6.950836953,-0.2867393736,1.567152693,0.003355460754
308.085,-2.433471652,-6.950836953,-4.864655489,0.3463750624,0.003355460754
308.0855,-2.738666059,-5.730059322,-6.695821935,-0.264013753,0.6137442762
308.086,-1.823082836,-4.509281691,-3.949072266,0.6515694701,0.9189386839
308.0865,0.008083609999,-3.28850406,-0.2867393736,2.177541509,0.6137442762
308.087,0.008083609999,-2.067726429,0.6288438496,2.482735916,0.3085498685
308.0875,0.008083609999,-0.8469487986,0.01845503415,1.261958286,0.6137442762
308.088,0.008083609999,0.3738288322,0.01845503415,0.9567638778,1.224133092
308.0885,0.9236668331,1.594606463,2.154815888,1.567152693,0.6137442762
308.089,1.228861241,2.204995278,3.375593519,0.9567638778,-0.9122277624
308.0895,-0.2971107977,2.204995278,3.070399111,-0.264013753,-2.438199801
308.09,-2.738666059,2.204995278,2.154815888,-1.179596976,-3.048588616
308.0905,-3.043860467,3.730967317,2.154815888,-0.8744025684,-3.353783024
308.091,-1.212694021,6.172522579,2.765204703,-0.5692081607,-3.658977432
308.0915,0.6184724254,6.782911394,2.765204703,-0.8744025684,-3.964171839
308.092,1.839250056,4.951744948,2.460010296,-0.5692081607,-3.048588616
308.0925,1.534055649,3.425772909,2.765204703,0.3463750624,-1.827810985
308.093,0.9236668331,4.951744948,3.985982334,0.9567638778,-1.522616578
308.0935,0.008083609999,8.003689025,4.291176742,0.04118065471,-2.438199801
308.094,-0.2971107977,8.919272248,3.070399111,-0.5692081607,-3.048588616
308.0945,0.008083609999,7.088105802,1.84962148,0.04118065471,-2.438199801
308.095,1.839250056,5.256939355,1.544427073,1.261958286,-1.827810985
308.0955,3.365222095,5.256939355,2.765204703,0.9567638778,-1.827810985
308.096,3.97561091,5.562133763,3.375593519,-1.179596976,-2.133005393
308.0965,3.97561091,3.730967317,2.154815888,-3.010763422,-1.827810985
308.097,3.060027687,1.289412055,0.01845503415,-2.705569015,-1.21742217
308.0975,1.228861241,1.594606463,-1.812711412,-0.8744025684,-1.21742217
308.098,0.008083609999,3.425772909,-2.423100227,0.3463750624,-1.522616578
308.0985,0.6184724254,3.425772909,-1.812711412,1.261958286,-0.9122277624
308.099,2.449638872,0.06863442452,-1.507517004,0.9567638778,0.9189386839
308.0995,3.365222095,-3.593698468,-0.897128189,0.3463750624,2.75010513
308.1,1.839250056,-4.204087283,0.01845503415,-0.264013753,2.139716315
308.1005,0.008083609999,-3.28850406,2.154815888,-1.179596976,0.003355460754
308.101,0.008083609999,-3.898892876,4.901565557,-1.789985791,-2.133005393
308.1015,0.6184724254,-6.645642545,6.122343188,-1.484791384,-1.827810985
308.102,0.3132780177,-8.476808991,4.59637115,-1.179596976,-0.6070333546
308.1025,-1.823082836,-7.866420176,0.9340382573,-0.5692081607,0.003355460754
308.103,-3.654249282,-6.645642545,-2.11790582,0.3463750624,0.6137442762
308.1035,-2.433471652,-7.25603136,-2.728294635,1.261958286,2.139716315
308.104,0.3132780177,-9.087197807,-1.202322597,1.872347101,3.360493945
308.1045,1.534055649,-9.697586622,0.6288438496,1.872347101,2.75010513
308.105,0.008083609999,-7.866420176,2.460010296,1.567152693,0.6137442762
308.1055,-1.212694021,-4.814476099,3.985982334,1.261958286,-0.9122277624
308.106,-0.6023052054,-2.678115245,5.511954373,1.261958286,-0.9122277624
308.1065,0.9236668331,-2.372920837,6.732732004,1.261958286,-1.21742217
308.107,1.228861241,-2.678115245,7.037926411,1.872347101,-2.438199801
308.1075,0.3132780177,-1.457337614,7.343120819,2.787930324,-4.269366247
308.108,0.9236668331,0.6790232399,7.037926411,3.703513547,-5.490143878
308.1085,3.97561091,2.204995278,4.901565557,3.398319139,-5.18494947
308.109,7.027554987,0.9842176476,2.460010296,3.093124732,-3.658977432
308.1095,7.94313821,-0.8469487986,2.460010296,2.787930324,-1.827810985
308.11,6.722360579,-0.8469487986,3.985982334,2.177541509,-1.21742217
308.1105,3.97561091,0.9842176476,2.154815888,0.04118065471,-0.9122277624
308.111,0.9236668331,1.594606463,-5.780238712,-3.621152238,0.003355460754
308.1115,-1.517888429,-0.5417543909,-14.63087654,-6.062707499,2.444910722
308.112,-3.043860467,-1.762532022,-15.54645976,-5.147124276,3.360493945
308.1125,-4.264638098,1.289412055,-8.832182789,-2.095180199,1.224133092
308.113,-5.790610136,7.393300209,-1.507517004,0.04118065471,-1.522616578
308.1135,-5.790610136,11.36082751,1.239232665,0.9567638778,-3.048588616
308.114,-1.823082836,11.0556331,2.154815888,0.9567638778,-2.438199801
308.1145,3.365222095,8.919272248,3.375593519,0.3463750624,-1.21742217
308.115,5.196388541,6.782911394,3.985982334,-0.264013753,0.003355460754
308.1155,2.144444464,5.562133763,2.765204703,0.04118065471,0.6137442762
308.116,0.008083609999,5.562133763,1.544427073,1.872347101,0.6137442762
308.1165,2.449638872,7.393300209,2.154815888,4.008707955,-1.21742217
308.117,7.94313821,8.003689025,1.84962148,2.177541509,-2.743394209
308.1175,9.469110249,3.730967317,-0.897128189,-3.010763422,-1.21742217
308.118,6.111971764,-2.983309652,-4.864655489,-6.978290722,1.834521907
308.1185,2.144444464,-7.25603136,-6.695821935,-6.367901907,3.665688353
308.119,1.228861241,-6.950836953,-5.475044304,-3.31595783,3.360493945
308.1195,1.228861241,-5.730059322,-3.643877858,-2.400374607,3.665688353
308.12,0.008083609999,-5.730059322,-3.338683451,-3.010763422,4.886465984
308.1205,-2.128277244,-5.119670506,-3.643877858,-2.095180199,5.191660392
308.121,-2.738666059,-2.678115245,-3.949072266,0.3463750624,3.055299538
308.1215,-1.517888429,-0.8469487986,-4.254266674,1.872347101,0.9189386839
308.122,-0.6023052054,-2.372920837,-4.254266674,0.9567638778,0.6137442762
308.1225,0.008083609999,-5.730059322,-4.559461081,-0.5692081607,1.834521907
308.123,-0.2971107977,-8.171614583,-4.864655489,-1.179596976,3.360493945
308.1235,-1.212694021,-9.087197807,-4.254266674,-1.484791384,4.276077169
308.124,-3.349054875,-9.392392214,-3.033489043,-2.095180199,3.665688353
308.1245,-4.875026913,-9.392392214,-2.728294635,-1.789985791,2.444910722
308.125,-3.349054875,-7.866420176,-3.949072266,-0.264013753,1.834521907
308.1255,-0.6023052054,-6.03525373,-4.864655489,1.261958286,2.444910722
308.126,-0.2971107977,-4.509281691,-3.643877858,1.872347101,3.360493945
308.1265,-3.349054875,-2.067726429,-1.507517004,1.872347101,2.139716315
308.127,-5.485415729,0.3738288322,-1.202322597,1.567152693,0.3085498685
308.1275,-3.349054875,1.899800871,-2.728294635,0.6515694701,0.003355460754
308.128,0.6184724254,0.3738288322,-2.728294635,-1.179596976,1.529327499
308.1285,1.534055649,-1.762532022,-1.202322597,-2.705569015,2.139716315
308.129,-0.9074996131,-1.152143206,0.01845503415,-1.789985791,0.003355460754
308.1295,-2.433471652,1.899800871,0.01845503415,0.3463750624,-3.048588616
308.13,-0.2971107977,4.64655054,0.6288438496,2.787930324,-4.879755062
308.1305,2.144444464,5.562133763,2.460010296,4.008707955,-3.964171839
308.131,2.144444464,6.172522579,4.291176742,4.008707955,-1.522616578
308.1315,-0.2971107977,8.308883432,5.81714878,2.482735916,-0.3018389469
308.132,-1.517888429,10.44524429,8.56389845,0.3463750624,-1.522616578
308.1325,-0.6023052054,11.0556331,11.00545371,-0.5692081607,-3.658977432
308.133,-0.6023052054,11.0556331,11.00545371,0.04118065471,-4.574560655
308.1335,-2.128277244,11.36082751,8.56389845,1.261958286,-3.964171839
308.134,-3.043860467,11.97121632,7.037926411,1.567152693,-3.658977432
308.1345,-1.212694021,11.66602192,7.037926411,0.6515694701,-4.879755062
308.135,0.9236668331,10.14004988,7.343120819,0.04118065471,-5.18494947
308.1355,1.228861241,9.224466656,5.81714878,0.3463750624,-3.048588616
308.136,0.9236668331,8.308883432,3.680787927,1.261958286,-0.3018389469
308.1365,2.449638872,6.477716986,2.460010296,1.567152693,0.3085498685
308.137,5.196388541,3.425772909,1.239232665,2.177541509,-0.3018389469
308.1375,7.332749395,0.6790232399,0.01845503415,2.482735916,-0.3018389469
308.138,7.637943803,0.06863442452,1.239232665,2.482735916,0.9189386839
308.1385,7.027554987,0.06863442452,4.59637115,2.787930324,1.834521907
308.139,5.196388541,-0.8469487986,5.81714878,3.398319139,0.9189386839
308.1395,0.9236668331,-2.067726429,2.154815888,2.787930324,0.003355460754
308.14,-3.043860467,-2.678115245,-1.812711412,0.3463750624,0.6137442762
308.1405,-5.180221321,-3.28850406,-2.728294635,-2.705569015,2.139716315
308.141,-4.569832506,-5.119670506,-1.202322597,-3.621152238,3.055299538
308.1415,-3.95944369,-6.950836953,-1.812711412,-1.179596976,3.055299538
308.142,-4.875026913,-6.03525373,-5.169849897,1.567152693,2.444910722
308.1425,-5.790610136,-2.678115245,-7.306210751,3.093124732,1.224133092
308.143,-5.180221321,-0.5417543909,-5.475044304,2.177541509,0.003355460754
308.1435,-3.654249282,-1.457337614,-2.11790582,0.9567638778,-0.6070333546
308.144,-2.433471652,-4.509281691,-0.5919337813,1.261958286,-0.6070333546
308.1445,-1.823082836,-6.950836953,-0.5919337813,2.787930324,0.6137442762
308.145,-1.212694021,-7.25603136,-0.2867393736,4.313902363,1.834521907
308.1455,-1.212694021,-5.730059322,0.01845503415,3.703513547,1.529327499
308.146,-2.128277244,-2.983309652,-0.5919337813,0.6515694701,0.003355460754
308.1465,-2.738666059,-1.152143206,-2.11790582,-1.179596976,-0.9122277624
308.147,-2.128277244,-1.152143206,-1.812711412,0.04118065471,-0.9122277624
308.1475,-0.9074996131,-1.762532022,0.6288438496,2.177541509,0.003355460754
308.148,-0.6023052054,-1.152143206,3.070399111,1.567152693,0.3085498685
308.1485,-1.823082836,0.6790232399,3.985982334,-1.179596976,0.003355460754
308.149,-2.738666059,3.425772909,4.59637115,-2.400374607,-1.827810985
308.1495,-1.823082836,4.951744948,5.81714878,-0.264013753,-3.353783024
308.15,0.3132780177,4.951744948,7.343120819,2.787930324,-2.743394209
308.1505,3.365222095,4.341356132,6.732732004,3.703513547,-0.3018389469
308.151,5.501582949,3.425772909,4.901565557,2.787930324,2.444910722
308.1515,7.637943803,2.510189686,3.375593519,1.567152693,4.276077169
308.152,9.774304656,1.899800871,3.070399111,0.6515694701,4.276077169
308.1525,11.30027669,2.204995278,2.460010296,0.04118065471,3.055299538
308.153,10.07949906,2.815384094,1.239232665,-0.5692081607,1.529327499
308.1535,6.417166172,3.120578502,0.01845503415,-0.8744025684,-0.3018389469
308.154,3.670416502,3.425772909,0.01845503415,-1.789985791,-2.743394209
308.1545,2.754833279,2.815384094,0.6288438496,-3.621152238,-4.269366247
308.155,2.144444464,2.510189686,-1.812711412,-3.621152238,-3.964171839
308.1555,-1.212694021,3.120578502,-8.526988381,-1.179596976,-1.522616578
308.156,-6.706193359,3.425772909,-15.54645976,0.9567638778,0.6137442762
308.1565,-9.758137436,2.815384094,-17.68282061,0.3463750624,1.834521907
308.157,-8.842554213,1.594606463,-14.02048772,-1.789985791,1.224133092
308.1575,-6.400998952,1.594606463,-8.221793974,-2.705569015,0.003355460754
308.158,-4.875026913,1.899800871,-5.169849897,-1.484791384,-1.522616578
308.1585,-4.875026913,0.6790232399,-4.864655489,-0.8744025684,-2.133005393
308.159,-5.485415729,-2.067726429,-4.864655489,-1.789985791,-2.743394209
308.1595,-6.095804544,-3.898892876,-4.559461081,-3.621152238,-3.048588616
308.16,-5.790610136,-3.593698468,-3.949072266,-4.536735461,-3.048588616
308.1605,-4.569832506,-3.898892876,-3.338683451,-4.536735461,-1.827810985
308.161,-3.95944369,-5.424864914,-2.728294635,-4.536735461,0.003355460754
308.1615,-4.264638098,-7.25603136,-1.812711412,-4.231541053,1.224133092
