time,Brachiarod, EXt Carp,EXT DIG,Flex CarpU,Flex Carp R
165.021,2.155425972,3.386422506,10.56680348,-1.810881161,1.51010986
165.0215,-2.422490144,3.081228098,-3.472139276,-3.031658792,-5.814555924
165.022,-5.779628628,2.165644875,-20.56302611,-5.473214053,-11.61324967
165.0225,-6.695211852,1.250061652,-34.90716327,-8.52515813,-11.91844408
165.023,-9.136767113,1.250061652,-47.11493958,-9.745935761,-12.52883289
165.0235,-15.85104408,1.860450467,-59.62791029,-8.52515813,-15.58077697
165.024,-19.81857138,1.55525606,-67.8681593,-8.52515813,-15.88597138
165.0245,-15.85104408,-0.2759103866,-59.9331047,-11.2719078,-9.171694409
165.025,-9.136767113,-2.41227124,-32.46560801,-14.01865747,-0.6262509935
165.0255,-8.831572705,-1.801882425,-4.082528091,-12.18749102,2.730887491
165.026,-14.32507204,0.02928402113,-0.7253896067,-5.778408461,1.204915453
165.0265,-14.63026645,0.02928402113,-17.81627644,0.3254796932,0.2893322296
165.027,-5.169239813,-2.717465648,-23.30977578,2.461840547,3.036081899
165.0275,4.902175641,-5.15902091,-2.861750461,2.156646139,4.867248345
165.028,6.122953272,-4.853826502,15.449914,4.293006993,-0.6262509935
165.0285,0.934648341,-3.022660056,5.988887363,10.09170074,-11.91844408
165.029,-1.506906921,-1.801882425,-14.76433236,16.19558889,-20.15869309
165.0295,0.01906511792,-1.496688017,-12.62797151,19.24753297,-18.93791546
165.03,0.01906511792,-1.496688017,11.4823867,19.24753297,-11.30805526
165.0305,-2.117295736,-0.886299202,23.99535742,18.02675534,-5.814555924
165.031,-3.032878959,-0.886299202,11.78758111,16.80597771,-5.814555924
165.0315,0.01906511792,-1.19149361,-1.030584014,13.75403363,-7.950916778
165.032,4.596981233,-1.801882425,3.852526509,8.260534293,-7.645722371
165.0325,6.42814768,-2.717465648,16.06030282,3.37742377,-2.762611847
165.033,5.207370049,-3.327854464,16.97588604,0.9358685086,4.25685953
165.0335,3.376203603,-3.938243279,9.346025847,1.546257324,10.36074768
165.034,3.071009195,-3.938243279,6.29408177,2.461840547,11.27633091
165.0345,4.596981233,-3.633048871,5.07330414,1.851451732,5.477637161
165.035,8.564508534,-2.107076833,-2.556556053,0.02028528547,-1.847028624
165.0355,12.83723024,0.02928402113,-12.93316591,-2.421269976,-5.814555924
165.036,16.19436873,1.250061652,-13.84874914,-4.862825238,-4.898972701
165.0365,18.02553517,1.250061652,-4.692916907,-6.999186092,-2.152223032
165.037,17.72034076,0.3344784288,3.242137693,-7.914769315,-0.9314454012
165.0375,14.66839669,0.3344784288,4.157720917,-7.914769315,-1.236639809
165.038,9.174897349,1.55525606,2.021360063,-6.999186092,-2.45741744
165.0385,2.46062038,1.860450467,-0.1150007913,-6.693991684,-3.067806255
165.039,-5.779628628,1.55525606,-3.472139276,-7.609574907,-3.373000663
165.0395,-16.4614329,1.55525606,-7.744860984,-7.304380499,-3.983389478
165.04,-26.83804276,3.081228098,-7.744860984,-3.336853199,-3.983389478
165.0405,-30.19518124,3.996811321,-1.64097283,1.851451732,-0.3210565858
165.041,-22.87051546,3.081228098,5.07330414,3.682618178,7.308803607
165.0415,-10.35754474,1.860450467,8.430442624,1.546257324,15.85424702
165.042,-2.117295736,1.860450467,7.209664994,0.02028528547,18.29580228
165.0425,-1.812101328,2.77603369,3.547332101,1.851451732,12.49710854
165.043,-5.169239813,3.386422506,-1.64097283,5.208590216,2.730887491
165.0435,-6.390017444,2.165644875,-6.218888945,5.818979032,-4.593778294
165.044,-4.864045405,0.3344784288,-7.134472168,3.682618178,-8.256111186
165.0445,-2.422490144,-1.19149361,-3.777333684,1.241062916,-9.782083225
165.045,0.01906511792,-2.41227124,1.716165655,0.6306741009,-11.30805526
165.0455,1.850231564,-2.41227124,8.430442624,0.3254796932,-14.66519375
165.046,4.291786826,-1.19149361,15.449914,0.6306741009,-17.71713782
165.0465,5.207370049,-0.2759103866,18.80705249,1.241062916,-17.41194342
165.047,5.512564457,-1.801882425,14.83952519,0.9358685086,-12.52883289
165.0475,7.038536495,-4.243437687,9.651220255,-0.5901035299,-5.204167109
165.048,11.0060638,-5.464215317,15.75510841,-3.947242015,-0.9314454012
165.0485,14.9735911,-3.938243279,35.2875505,-6.693991684,-1.236639809
165.049,17.10995195,-2.107076833,52.07324293,-8.52515813,-3.678195071
165.0495,17.10995195,-1.801882425,52.68363174,-9.440741353,-4.593778294
165.05,17.72034076,-2.107076833,44.74857714,-8.830352538,-2.152223032
165.0505,18.9411184,-1.801882425,42.61221629,-7.609574907,1.204915453
165.051,17.41514636,-0.2759103866,44.44338273,-6.999186092,5.172442753
165.0515,13.44761906,0.02928402113,38.03430017,-7.609574907,10.05555328
165.052,9.480091757,-0.886299202,23.3849686,-7.609574907,15.85424702
165.0525,6.42814768,-2.41227124,9.651220255,-5.778408461,21.04255195
165.053,1.545037156,-2.41227124,-4.998111315,-3.031658792,22.56852399
165.0535,-4.558850998,-0.886299202,-30.02405275,-0.2849091222,19.82177432
165.054,-8.831572705,-0.5811047943,-56.88116062,0.9358685086,15.24385821
165.0545,-7.305600667,-1.19149361,-62.98504878,2.156646139,11.27633091
165.055,-4.25365659,-1.19149361,-48.64091162,3.072229362,7.308803607
165.0555,-3.948462182,0.3344784288,-42.84221787,3.682618178,0.5945266373
165.056,-4.864045405,3.081228098,-61.15388233,4.598201401,-7.035333555
165.0565,-2.117295736,4.302005729,-82.51749087,6.734562255,-14.05480493
165.057,1.850231564,4.302005729,-81.60190765,8.565728701,-17.41194342
165.0575,3.986592418,4.912394544,-64.51102082,7.650145478,-16.8015546
165.058,3.986592418,5.827977767,-51.08246688,4.903395809,-13.13922171
165.0585,4.596981233,5.827977767,-39.48507938,3.682618178,-9.782083225
165.059,3.68139801,5.52278336,-22.39419255,5.818979032,-9.782083225
165.0595,-1.201712513,5.217588952,-10.49161065,7.955339886,-14.35999934
165.06,-6.695211852,3.996811321,-18.73185966,5.208590216,-19.24310986
165.0605,-6.084823036,0.6396728365,-29.71885834,-0.5901035299,-17.71713782
165.061,-1.812101328,-1.496688017,-10.79680506,-3.947242015,-11.00286086
165.0615,-3.948462182,0.02928402113,36.81352254,-1.505686753,-5.814555924
165.062,-14.01987764,3.996811321,73.74204587,2.461840547,-6.42494474
165.0625,-23.48090428,4.912394544,69.46932416,2.767034955,-9.476888817
165.063,-26.53284835,0.6396728365,32.54080083,0.6306741009,-9.782083225
165.0635,-26.83804276,-2.717465648,-8.355249799,0.02028528547,-8.256111186
165.064,-27.75362598,-2.717465648,-36.43313531,0.6306741009,-7.645722371
165.0645,-26.53284835,-0.886299202,-46.19935635,0.9358685086,-5.814555924
165.065,-19.81857138,-0.886299202,-38.56949616,0.02028528547,2.120498676
165.0655,-10.96793356,-1.496688017,-23.30977578,0.3254796932,16.15944143
165.066,-6.390017444,-0.2759103866,-13.23836032,1.851451732,26.23085688
165.0665,-6.084823036,1.250061652,-11.40719388,2.461840547,24.70488485
165.067,-8.526378298,1.860450467,-12.62797151,2.461840547,13.41269176
165.0675,-9.747155929,2.165644875,-14.45913795,2.156646139,2.120498676
165.068,-5.169239813,2.77603369,-12.62797151,0.6306741009,-1.541834217
165.0685,7.64892531,0.6396728365,5.07330414,-4.862825238,0.899721045
165.069,22.60345129,-4.243437687,41.39143866,-13.40826865,4.867248345
165.0695,27.79175622,-8.821353802,69.46932416,-17.98618477,6.393220384
165.07,18.9411184,-8.516159395,60.00829753,-14.62904628,5.477637161
165.0705,5.817758864,-4.853826502,25.52132946,-7.304380499,3.341276307
165.071,-1.812101328,-1.801882425,4.157720917,-0.2849091222,2.730887491
165.0715,-4.864045405,-0.2759103866,5.378498547,4.598201401,3.341276307
165.072,-6.390017444,0.6396728365,2.631748878,7.650145478,4.867248345
165.0725,-6.084823036,1.860450467,-10.49161065,7.955339886,6.088025976
165.073,-4.25365659,1.55525606,-7.744860984,7.039756663,5.782831568
165.0735,-5.169239813,0.6396728365,19.72263571,9.176117517,3.036081899
165.074,-9.747155929,1.55525606,37.11871695,14.66961686,-2.152223032
165.0745,-10.66273915,2.470839283,23.07977419,17.11117212,-9.171694409
165.075,-1.812101328,1.250061652,9.346025847,11.61767278,-14.66519375
165.0755,9.785286164,-1.801882425,29.18366235,2.156646139,-16.8015546
165.076,12.22684143,-3.633048871,59.70310312,-2.116075568,-13.74961052
165.0765,5.207370049,-1.19149361,58.17713108,0.6306741009,-7.035333555
165.077,-0.8965181052,3.081228098,28.87846794,5.818979032,0.2893322296
165.0775,0.01906511792,6.133172175,11.4823867,7.955339886,3.951665122
165.078,5.817758864,6.438366583,20.02783012,6.429367847,2.730887491
165.0785,12.83723024,4.607200137,33.45638406,2.461840547,2.425693084
165.079,20.16189603,2.165644875,39.86546662,-1.810881161,6.698414791
165.0795,24.12942333,0.3344784288,45.96935477,-4.55763083,10.9711365
165.08,20.77228484,0.3344784288,48.71610444,-3.642047607,8.834775645
165.0805,11.61645261,1.860450467,38.64468899,0.02028528547,1.51010986
165.081,4.596981233,3.691616914,22.46938538,3.072229362,-3.373000663
165.0815,1.239842749,3.996811321,13.61874756,2.767034955,-3.678195071
165.082,-2.422490144,3.081228098,-1.030584014,1.851451732,-4.593778294
165.0825,-9.441961521,3.386422506,-43.14741228,3.37742377,-10.69766645
165.083,-13.40948882,5.52278336,-93.80968396,7.039756663,-19.24310986
165.0835,-9.136767113,7.353949806,-109.3745987,7.955339886,-24.7366092
165.084,0.01906511792,5.827977767,-81.90710206,3.987812586,-22.90544276
165.0845,8.564508534,0.9448672442,-50.16688365,-2.116075568,-11.61324967
165.085,13.14242465,-3.938243279,-40.0954682,-6.693991684,7.308803607
165.0855,14.66839669,-6.990187356,-35.21235768,-7.914769315,25.31527366
165.086,12.53203583,-8.210964987,-19.03705407,-6.999186092,30.808773
165.0865,6.733342087,-7.905770579,-3.472139276,-5.473214053,22.8737184
165.087,1.545037156,-6.379798541,-2.251361645,-3.642047607,12.49710854
165.0875,0.6294539333,-4.853826502,-3.166944868,-3.031658792,7.003609199
165.088,2.765814787,-4.243437687,6.29408177,-3.947242015,1.815304268
165.0885,3.071009195,-4.853826502,16.06030282,-5.168019645,-7.645722371
165.089,0.6294539333,-5.15902091,13.00835874,-3.947242015,-16.49636019
165.0895,-2.117295736,-3.633048871,4.157720917,-0.5901035299,-16.49636019
165.09,-2.422490144,-2.107076833,-1.335778422,1.546257324,-9.476888817
165.0905,-0.2861292898,-2.107076833,-12.01758269,-0.2849091222,-3.678195071
165.091,1.545037156,-3.327854464,-36.1279409,-3.947242015,-3.373000663
165.0915,1.850231564,-3.633048871,-60.23829911,-4.862825238,-4.898972701
165.092,0.01906511792,-3.633048871,-66.34218726,-3.031658792,-5.204167109
165.0925,-1.812101328,-4.243437687,-54.13441095,-1.505686753,-5.814555924
165.093,-1.812101328,-4.853826502,-37.04352412,-2.116075568,-6.42494474
165.0935,0.01906511792,-3.938243279,-20.2578317,-2.726464384,-5.814555924
165.094,2.46062038,-2.107076833,-1.946167238,-0.5901035299,-2.45741744
165.0945,3.986592418,-0.5811047943,19.11224689,2.461840547,2.120498676
165.095,5.512564457,-0.5811047943,43.2226051,4.293006993,7.919192422
165.0955,5.817758864,-0.2759103866,67.94335213,4.293006993,14.9386638
165.096,3.376203603,0.9448672442,84.72904455,3.987812586,19.21138551
165.0965,0.01906511792,2.165644875,81.98229488,3.987812586,15.85424702
165.097,2.765814787,2.470839283,60.31349193,1.851451732,8.529581238
165.0975,12.53203583,1.55525606,33.15118965,-1.810881161,5.477637161
165.098,22.29825688,0.02928402113,12.70316433,-3.642047607,8.834775645
165.0985,23.51903451,0.02928402113,-2.556556053,-1.200492345,11.88671972
165.099,15.88917432,0.9448672442,-19.64744288,2.461840547,8.834775645
165.0995,7.343730903,1.860450467,-38.56949616,1.851451732,3.036081899
165.1,3.071009195,0.9448672442,-52.30324451,-3.031658792,1.204915453
165.1005,1.850231564,-0.886299202,-48.33571721,-9.745935761,3.646470714
165.101,0.6294539333,-2.107076833,-13.84874914,-15.2394351,6.393220384
165.1015,-2.422490144,-1.19149361,41.08624425,-19.2069624,7.613998014
165.102,-7.000406259,0.02928402113,81.67710047,-21.34332325,7.003609199
165.1025,-12.18871119,0.9448672442,79.23554521,-20.42774003,3.646470714
165.103,-16.76662731,1.860450467,45.66416036,-17.37579595,-1.236639809
165.1035,-20.73415461,2.77603369,16.97588604,-14.01865747,-4.288583886
165.104,-22.87051546,2.77603369,5.378498547,-10.96671339,-3.678195071
165.1045,-22.87051546,3.081228098,-3.472139276,-4.55763083,-2.152223032
165.105,-21.95493224,5.217588952,-14.15394355,4.598201401,-2.45741744
165.1055,-20.73415461,8.269533029,-9.881221838,11.92286719,-2.45741744
165.106,-18.29259934,8.879921844,9.04083144,12.83845041,-3.067806255
165.1065,-11.27312797,6.133172175,15.14471959,11.00728396,-11.00286086
165.107,1.850231564,2.77603369,-6.829277761,11.31247837,-24.7366092
165.1075,17.10995195,0.6396728365,-32.46560801,12.83845041,-31.45088617
165.108,26.26578418,-0.886299202,-30.63444156,11.61767278,-24.12622039
165.1085,24.73981214,-2.41227124,-7.134472168,9.176117517,-15.58077697
165.109,15.2787855,-2.41227124,10.87199789,9.481311924,-18.63272105
165.1095,4.596981233,-0.886299202,15.449914,11.61767278,-21.07427631
165.11,-1.506906921,-0.886299202,19.11224689,10.09170074,-1.236639809
165.1105,-2.727684551,-3.938243279,25.82652386,4.293006993,33.55552267
165.111,-0.2861292898,-6.990187356,25.82652386,-0.5901035299,52.17238154
165.1115,1.239842749,-6.684992948,15.75510841,-1.200492345,39.96460523
165.112,0.01906511792,-4.548632094,8.125248217,0.02028528547,16.76983025
165.1125,-1.201712513,-4.548632094,12.70316433,0.02028528547,8.529581238
165.113,0.01906511792,-6.379798541,23.3849686,-0.8952979376,13.10749735
165.1135,1.850231564,-6.684992948,25.52132946,-1.505686753,13.71788617
165.114,0.01906511792,-5.15902091,9.956414663,-1.505686753,7.003609199
165.1145,-6.695211852,-4.243437687,-19.95263729,-1.505686753,1.815304268
165.115,-14.63026645,-3.938243279,-50.16688365,-0.2849091222,0.2893322296
165.1155,-19.81857138,-2.41227124,-64.51102082,2.156646139,-2.45741744
165.116,-22.56532105,0.02928402113,-60.54349352,3.682618178,-7.340527963
165.1165,-23.78609868,0.9448672442,-49.86168925,0.6306741009,-7.340527963
165.117,-20.73415461,-0.2759103866,-43.75780109,-5.473214053,-2.152223032
165.1175,-11.57832237,-1.801882425,-38.87469057,-10.05113017,2.120498676
165.118,-1.201712513,-1.19149361,-28.1928863,-10.35632458,1.815304268
165.1185,4.902175641,0.02928402113,-13.54355473,-8.52515813,0.2893322296
165.119,7.954119718,0.9448672442,-3.472139276,-6.999186092,0.2893322296
165.1195,10.70086939,1.860450467,0.4953880241,-6.388797276,1.204915453
165.12,13.75281346,4.607200137,3.852526509,-3.336853199,1.815304268
165.1205,13.14242465,7.964338621,8.430442624,2.156646139,1.815304268
165.121,9.174897349,9.49031066,12.09277552,8.870923109,1.51010986
165.1215,6.733342087,9.185116252,13.92394196,12.22806159,-0.01586217811
165.122,8.259314126,7.964338621,15.14471959,10.39689515,-1.847028624
165.1225,11.0060638,7.659144214,13.61874756,6.734562255,-3.983389478
165.123,10.39567498,7.048755398,4.157720917,4.293006993,-4.288583886
165.1235,6.122953272,6.133172175,-9.881221838,4.293006993,-3.678195071
165.124,0.3242595256,4.302005729,-18.73185966,4.903395809,-1.847028624
165.1245,-5.169239813,2.470839283,-16.59549881,5.208590216,0.2893322296
165.125,-9.747155929,1.250061652,-8.050055392,5.208590216,1.204915453
165.1255,-12.4939056,0.6396728365,-0.7253896067,4.293006993,-0.9314454012
165.126,-12.18871119,0.02928402113,0.8005824318,0.9358685086,-4.593778294
165.1265,-9.441961521,-1.19149361,-1.335778422,-3.642047607,-6.119750332
165.127,-6.390017444,-3.022660056,-3.166944868,-6.999186092,-4.288583886
165.1275,-6.084823036,-3.633048871,0.8005824318,-7.609574907,-2.45741744
165.128,-7.915989482,-2.717465648,11.78758111,-6.693991684,-3.373000663
165.1285,-7.305600667,-1.496688017,17.28108045,-6.693991684,-6.730139148
165.129,-1.506906921,-1.801882425,0.4953880241,-7.609574907,-10.69766645
165.1295,7.954119718,-3.327854464,-37.65391294,-8.52515813,-13.13922171
165.13,16.80475754,-4.243437687,-75.19282509,-8.52515813,-13.44441612
165.1305,20.46709043,-3.327854464,-86.17982376,-6.693991684,-10.69766645
165.131,18.63592399,-0.886299202,-67.25777049,-1.810881161,-5.509361517
165.1315,14.66839669,0.9448672442,-35.82274649,5.208590216,-0.9314454012
165.132,11.3112582,1.860450467,-12.93316591,11.31247837,0.5945266373
165.1325,9.174897349,2.165644875,-2.251361645,11.92286719,3.036081899
165.133,8.259314126,1.860450467,8.735637032,8.565728701,8.529581238
165.1335,9.785286164,0.6396728365,35.59274491,5.208590216,14.32827498
165.134,12.83723024,0.02928402113,73.74204587,3.987812586,14.63346939
165.1345,14.9735911,-0.2759103866,98.7679873,3.072229362,8.529581238
165.135,13.75281346,-1.19149361,88.69657185,0.6306741009,0.5945266373
165.1355,10.39567498,-2.717465648,52.07324293,-3.336853199,-3.983389478
165.136,9.480091757,-4.548632094,20.94341334,-7.609574907,-5.204167109
165.1365,11.92164702,-5.464215317,12.70316433,-9.135546946,-3.983389478
165.137,13.14242465,-4.853826502,15.14471959,-6.999186092,-1.847028624
165.1375,8.564508534,-2.717465648,10.87199789,-2.421269976,-2.45741744
165.138,-0.5913236975,0.02928402113,1.410971247,1.241062916,-7.035333555
165.1385,-9.136767113,3.081228098,-0.1150007913,2.461840547,-12.52883289
165.139,-14.32507204,5.217588952,5.988887363,2.156646139,-13.13922171
165.1395,-17.37701612,4.912394544,13.31355315,1.241062916,-7.645722371
165.14,-19.51337697,3.386422506,18.80705249,0.6306741009,-0.3210565858
165.1405,-19.51337697,3.081228098,21.85899656,0.3254796932,4.25685953
165.141,-15.85104408,3.996811321,16.06030282,1.546257324,6.088025976
165.1415,-10.35754474,4.912394544,-3.472139276,2.767034955,4.867248345
165.142,-6.084823036,4.302005729,-29.10846952,1.546257324,0.5945266373
165.1425,-2.727684551,2.165644875,-48.0305228,-2.116075568,-3.678195071
165.143,1.239842749,0.6396728365,-58.10193825,-4.862825238,-4.288583886
165.1435,4.902175641,0.3344784288,-61.45907674,-2.726464384,-0.9314454012
165.144,6.733342087,1.250061652,-52.91363332,1.851451732,0.2893322296
165.1445,7.038536495,2.165644875,-30.02405275,4.293006993,-0.9314454012
165.145,7.343730903,2.165644875,-8.050055392,2.461840547,-2.45741744
165.1455,6.733342087,0.02928402113,-2.861750461,-0.2849091222,-0.3210565858
165.146,2.765814787,-2.41227124,-5.60850013,-2.116075568,2.120498676
165.1465,-3.032878959,-4.243437687,5.378498547,-2.421269976,2.730887491
165.147,-7.610795075,-4.243437687,30.70963439,-2.116075568,2.730887491
165.1475,-9.136767113,-3.327854464,45.05377155,-1.200492345,4.867248345
165.148,-8.831572705,-2.41227124,38.03430017,-0.2849091222,8.22438683
165.1485,-7.915989482,-1.496688017,27.3524959,-0.2849091222,10.66594209
165.149,-5.474434221,-0.5811047943,28.26807912,-0.5901035299,11.88671972
165.1495,-1.506906921,-0.5811047943,31.3200232,-0.2849091222,13.71788617
165.15,1.239842749,-1.19149361,21.85899656,0.02028528547,15.54905261
165.1505,2.155425972,-2.107076833,8.125248217,1.851451732,17.07502465
165.151,1.850231564,-1.496688017,6.29408177,4.293006993,19.21138551
165.1515,3.376203603,0.02928402113,14.22913637,6.124173439,18.60099669
165.152,5.817758864,0.6396728365,12.39796992,4.903395809,10.36074768
165.1525,7.343730903,0.6396728365,-5.913694538,1.546257324,-5.204167109
165.153,6.122953272,0.3344784288,-27.58249748,0.3254796932,-19.54830427
165.1535,3.071009195,0.02928402113,-35.21235768,3.37742377,-21.68466512
165.154,0.01906511792,-0.2759103866,-28.49808071,6.734562255,-14.35999934
165.1545,-0.8965181052,-0.886299202,-18.12147085,6.124173439,-6.730139148
165.155,-0.2861292898,-0.886299202,-13.54355473,2.461840547,-5.204167109
165.1555,0.3242595256,0.02928402113,-17.20588762,0.02028528547,-6.42494474
165.156,-0.2861292898,0.9448672442,-25.44613663,0.02028528547,-6.119750332
165.1565,-2.422490144,0.9448672442,-31.55002478,0.9358685086,-4.898972701
165.157,-2.727684551,1.55525606,-29.41366393,1.241062916,-3.373000663
165.1575,-0.8965181052,2.77603369,-19.95263729,0.02028528547,-2.45741744
165.158,-0.2861292898,3.081228098,-10.49161065,-1.810881161,-1.541834217
165.1585,-3.643267774,1.55525606,-6.218888945,-3.947242015,-2.152223032
165.159,-8.831572705,-0.2759103866,-7.134472168,-4.55763083,-3.983389478
165.1595,-10.66273915,-0.5811047943,-8.355249799,-3.642047607,-5.509361517
165.16,-8.22118389,0.9448672442,-3.472139276,-2.726464384,-5.814555924
165.1605,-4.25365659,2.165644875,6.904470586,-2.421269976,-5.204167109
165.161,-3.032878959,2.470839283,16.67069163,-1.200492345,-4.288583886
165.1615,-5.779628628,3.386422506,20.33302452,1.241062916,-3.373000663
165.162,-8.831572705,4.302005729,18.50185808,2.767034955,-3.373000663
165.1625,-8.526378298,4.302005729,14.22913637,1.546257324,-4.593778294
165.163,-5.169239813,2.77603369,4.768109732,0.02028528547,-5.509361517
165.1635,-2.117295736,1.55525606,-11.71238828,0.3254796932,-3.983389478
165.164,-1.812101328,1.55525606,-26.36171985,2.767034955,-0.9314454012
165.1645,-3.032878959,2.470839283,-25.14094222,4.293006993,0.2893322296
165.165,-3.338073367,2.165644875,-11.10199947,2.767034955,1.204915453
