time,Brachiarod, EXt Carp,EXT DIG,Flex CarpU,Flex Carp R
263.992,3.026778121,18.99480577,8.297749404,-3.056672226,25.39244926
263.9925,-9.180998187,20.82597221,9.518527034,1.216049482,22.950894
263.993,-21.99916331,14.41688965,11.04449907,5.488771189,25.08725485
263.9935,-30.84980113,7.702612683,9.823721442,4.878382374,22.950894
263.994,-34.81732843,4.04027979,4.330222103,1.521243889,13.48986736
263.9945,-34.51213403,0.9883357131,0.05750039565,-0.004728149245,-0.8542698039
263.995,-31.46018995,-1.453219549,0.05750039565,1.521243889,-15.50360137
263.9955,-25.96669061,-0.2324419177,2.804250065,3.047215928,-27.10098887
263.996,-16.81085838,4.955863013,3.41463888,1.521243889,-33.20487702
263.9965,-4.603082071,9.533779129,2.499055657,-1.835894595,-33.51007143
263.997,6.689111014,10.75455676,2.499055657,-3.972255449,-28.6269609
263.9975,12.18261035,8.923390313,2.804250065,-3.056672226,-21.30229512
263.998,10.65663831,6.176640644,0.9730836188,-1.22550578,-14.28282374
263.9985,6.078722198,2.514307752,-0.5528884197,-0.004728149245,-9.094518812
263.999,2.721583714,-1.148025141,0.05750039565,-0.004728149245,-6.042574735
263.9995,1.500806083,-2.979191587,1.888666842,-0.004728149245,-3.906213881
264.0,1.806000491,-2.368802772,0.9730836188,0.3004662585,-2.075047435
264.0005,3.331972529,-1.453219549,-1.163277235,-0.004728149245,-0.2438809885
264.001,3.942361344,-1.453219549,-0.5528884197,-0.004728149245,0.6717022346
264.0015,2.721583714,-0.8428307331,2.499055657,-0.3099225569,0.06131341924
264.002,0.8904172674,-0.2324419177,4.330222103,-0.3099225569,-1.464658619
264.0025,0.8904172674,-0.5376363254,2.19386125,-0.3099225569,-0.8542698039
264.003,4.247555752,-2.063608364,0.3626948034,-0.6151169646,0.9768966423
264.0035,7.909888645,-2.368802772,0.6678892111,-0.004728149245,1.28209105
264.004,8.825471868,-1.148025141,1.278278026,1.521243889,-1.464658619
264.0045,7.604694237,-0.2324419177,0.05750039565,2.436827112,-6.042574735
264.005,5.468333383,-0.8428307331,-0.247694012,2.436827112,-8.178935589
264.0055,3.331972529,-0.2324419177,0.9730836188,2.74202152,-7.568546773
264.006,0.8904172674,0.6831413054,2.804250065,3.352410335,-5.737380327
264.0065,-1.551137994,0.3779468977,0.9730836188,3.657604743,-4.211408289
264.007,-3.687498848,-1.758413956,-1.163277235,3.352410335,-2.990630658
264.0075,-5.213470887,-3.284385995,-1.163277235,3.047215928,-1.464658619
264.008,-6.739442925,-1.148025141,0.6678892111,2.74202152,0.3665078269
264.0085,-7.34983174,0.9883357131,0.9730836188,2.436827112,1.587285458
264.009,-5.518665294,0.6831413054,-0.5528884197,3.047215928,1.28209105
264.0095,-2.466721217,-0.8428307331,-2.078860458,3.962799151,0.06131341924
264.01,-0.6355547711,-2.368802772,-1.773666051,5.183576782,-0.2438809885
264.0105,-1.856332402,-2.673997179,-2.078860458,5.488771189,-0.5490753962
264.011,-3.992693256,-3.284385995,-3.604832497,4.267993559,-0.8542698039
264.0115,-4.908276479,-3.589580402,-3.910026904,3.352410335,0.06131341924
264.012,-5.518665294,-2.673997179,-2.689249274,3.657604743,3.723646312
264.0125,-7.655026148,-1.453219549,-1.773666051,4.267993559,7.996368019
264.013,-9.486192594,-1.453219549,-2.384054866,3.352410335,10.43792328
264.0135,-7.655026148,-1.148025141,-2.078860458,-0.004728149245,10.13272887
264.014,-3.992693256,-0.2324419177,0.3626948034,-3.667061042,8.301562427
264.0145,-2.16152681,0.9883357131,3.41463888,-5.498227488,6.775590389
264.015,-3.38230444,0.3779468977,2.804250065,-5.19303308,5.24961835
264.0155,-3.992693256,-0.2324419177,0.3626948034,-3.667061042,3.113257496
264.016,-1.551137994,0.3779468977,-1.163277235,-1.835894595,1.28209105
264.0165,2.111194898,1.903918936,-0.5528884197,-0.6151169646,0.6717022346
264.017,4.55275016,2.819502159,0.05750039565,0.9108550739,0.3665078269
264.0175,4.857944568,3.124696567,0.05750039565,2.436827112,-0.2438809885
264.018,6.994305421,3.429890975,0.3626948034,2.131632705,-0.8542698039
264.0185,13.40338798,3.124696567,0.3626948034,-0.6151169646,-1.769853027
264.019,23.16960903,1.598724528,-0.247694012,-5.19303308,-4.516602696
264.0195,32.02024685,-0.5376363254,-2.689249274,-8.550171565,-7.873741181
264.02,34.15660771,-2.673997179,-4.52041572,-9.770949196,-10.31529644
264.0205,28.35791396,-3.89477481,-3.910026904,-8.855365973,-9.39971322
264.021,20.72805377,-4.810358033,-1.468471643,-7.024199526,-6.65296355
264.0215,16.15013765,-6.031135664,0.05750039565,-4.887838672,-5.432185919
264.022,14.62416561,-6.336330072,-0.247694012,-3.361866634,-6.042574735
264.0225,12.18261035,-4.810358033,-2.689249274,-3.667061042,-7.873741181
264.023,8.215083052,-1.758413956,-3.299638089,-5.19303308,-9.39971322
264.0235,6.383916606,1.598724528,-1.163277235,-5.19303308,-10.01010203
264.024,6.078722198,3.735085382,0.9730836188,-2.751477819,-7.568546773
264.0245,3.637166937,4.04027979,1.278278026,-1.530700188,-0.2438809885
264.025,-0.6355547711,3.429890975,-0.247694012,-3.972255449,10.43792328
264.0255,-3.38230444,2.514307752,-0.8580828275,-5.803421896,19.89894992
264.026,-3.687498848,0.6831413054,-0.5528884197,-2.446283411,25.08725485
264.0265,-7.655026148,-2.368802772,-1.773666051,3.962799151,28.13919893
264.027,-16.50566397,-4.810358033,-4.52041572,5.793965597,30.27555978
264.0275,-22.91474653,-3.89477481,-4.52041572,0.3004662585,29.35997656
264.028,-20.77838568,-1.148025141,-1.468471643,-5.19303308,24.17167163
264.0285,-15.59008075,-0.2324419177,0.6678892111,-5.498227488,17.15220025
264.029,-13.7589143,-1.453219549,0.05750039565,-2.446283411,12.87947854
264.0295,-13.45371989,-2.368802772,-1.468471643,-1.22550578,11.0483121
264.03,-9.791387002,-1.758413956,0.05750039565,-0.9203113723,9.21714565
264.0305,-6.434248517,-1.758413956,1.583472434,1.216049482,7.080784796
264.031,-11.62255345,-2.673997179,0.3626948034,6.099160005,4.028840719
264.0315,-25.6614962,-3.284385995,-2.689249274,11.59265934,-2.380241842
264.032,-40.31082777,-3.284385995,-4.215221312,15.86538105,-14.28282374
264.0325,-51.29782645,-3.589580402,-3.299638089,18.61213072,-22.82826716
264.033,-58.92768664,-3.89477481,-2.994443681,17.08615868,-18.25035104
264.0335,-63.81079717,-2.673997179,-3.299638089,11.89785375,-2.380241842
264.034,-61.67443631,-1.148025141,-1.773666051,6.099160005,11.96389532
264.0345,-47.33029915,-1.453219549,0.9730836188,0.9108550739,20.81453314
264.035,-17.42124719,-3.589580402,2.804250065,-7.939782749,31.191143
264.0355,25.9163587,-3.89477481,3.109444473,-20.45275347,45.23008576
264.036,69.86435341,-0.2324419177,4.330222103,-27.16703043,50.11319628
264.0365,95.19548925,4.04027979,7.076971773,-20.45275347,35.1586703
264.037,92.14354517,5.566251829,7.992554996,-8.244977157,11.3535065
264.0375,72.91629748,4.345474198,4.940610919,-3.361866634,-0.5490753962
264.038,56.74099388,2.514307752,1.278278026,-7.024199526,2.197674273
264.0385,47.27996724,1.293530121,-0.247694012,-8.550171565,5.24961835
264.039,34.76699652,0.6831413054,-0.247694012,-3.056672226,-2.380241842
264.0395,17.37091528,1.598724528,-0.247694012,1.216049482,-13.67243493
264.04,4.247555752,3.429890975,-0.5528884197,-0.9203113723,-17.02957341
264.0405,1.500806083,3.429890975,-0.247694012,-6.719005119,-12.7568517
264.041,1.195611675,0.3779468977,-1.163277235,-7.939782749,-10.31529644
264.0415,-3.077110033,-2.368802772,-2.384054866,-4.582644265,-13.06204611
264.042,-9.486192594,-2.368802772,-2.994443681,-0.6151169646,-17.63996223
264.0425,-11.92774786,-0.8428307331,-1.773666051,1.216049482,-18.86073986
264.043,-11.01216463,0.3779468977,-0.247694012,1.826438297,-17.02957341
264.0435,-10.40177582,0.9883357131,0.05750039565,1.216049482,-13.36724052
264.044,-10.40177582,1.903918936,-0.8580828275,-0.004728149245,-10.01010203
264.0445,-8.875803779,1.903918936,-1.773666051,-0.3099225569,-8.484129996
264.045,-7.655026148,0.07275248999,-1.773666051,-0.3099225569,-8.178935589
264.0455,-8.875803779,-1.148025141,-1.163277235,-0.3099225569,-8.789324404
264.046,-11.31735904,-0.2324419177,0.05750039565,-0.6151169646,-9.094518812
264.0465,-12.53813667,1.903918936,0.9730836188,-0.3099225569,-10.01010203
264.047,-11.92774786,2.819502159,1.278278026,-0.004728149245,-10.62049085
264.0475,-11.92774786,2.209113344,0.6678892111,-0.004728149245,-10.31529644
264.048,-12.84333108,1.598724528,0.05750039565,-0.9203113723,-8.789324404
264.0485,-14.06410871,1.598724528,0.05750039565,-0.9203113723,-8.178935589
264.049,-14.06410871,0.6831413054,-0.247694012,-0.004728149245,-9.094518812
264.0495,-13.7589143,-0.2324419177,-0.8580828275,0.9108550739,-10.31529644
264.05,-13.14852549,-0.5376363254,-0.8580828275,0.9108550739,-10.01010203
264.0505,-13.14852549,0.07275248999,-0.247694012,1.216049482,-7.873741181
264.051,-12.53813667,0.3779468977,0.3626948034,2.131632705,-6.347769142
264.0515,-11.31735904,0.07275248999,0.3626948034,2.131632705,-6.347769142
264.052,-8.875803779,-0.2324419177,0.05750039565,1.826438297,-6.958157958
264.0525,-6.434248517,0.3779468977,-0.8580828275,1.521243889,-7.263352366
264.053,-4.908276479,0.6831413054,-1.773666051,1.521243889,-5.737380327
264.0535,-3.992693256,0.6831413054,-1.468471643,1.521243889,-4.211408289
264.054,-3.077110033,0.6831413054,-0.5528884197,1.216049482,-3.906213881
264.0545,-2.16152681,0.3779468977,-0.247694012,2.436827112,-4.516602696
264.055,-0.9407491788,0.07275248999,-1.163277235,3.962799151,-5.432185919
264.0555,0.5852228597,-0.2324419177,-2.384054866,3.352410335,-6.042574735
264.056,3.026778121,0.07275248999,-2.384054866,1.826438297,-7.263352366
264.0565,4.857944568,-0.2324419177,-1.468471643,0.9108550739,-8.484129996
264.057,5.468333383,-1.453219549,-0.247694012,2.131632705,-7.873741181
264.0575,5.468333383,-2.673997179,0.6678892111,2.131632705,-6.042574735
264.058,6.078722198,-2.368802772,2.19386125,0.9108550739,-4.516602696
264.0585,7.299499829,-0.8428307331,2.19386125,0.6056606662,-5.126991512
264.059,8.825471868,-0.2324419177,0.05750039565,3.657604743,-6.042574735
264.0595,10.0462495,-0.5376363254,-2.078860458,7.014743228,-5.737380327
264.06,9.741055091,-0.5376363254,-2.384054866,7.319937636,-3.906213881
264.0605,7.299499829,-0.2324419177,-1.468471643,4.878382374,-0.8542698039
264.061,3.637166937,-0.2324419177,-0.247694012,3.352410335,1.587285458
264.0615,0.5852228597,-0.2324419177,0.3626948034,3.962799151,3.418451904
264.062,-1.856332402,-0.2324419177,1.888666842,5.183576782,4.334035127
264.0625,-5.213470887,0.07275248999,3.109444473,5.488771189,3.723646312
264.063,-8.570609371,-0.2324419177,2.804250065,6.099160005,1.892479865
264.0635,-9.486192594,-0.5376363254,1.888666842,6.404354412,-0.2438809885
264.064,-7.960220556,-1.148025141,1.278278026,4.267993559,-2.380241842
264.0645,-5.213470887,-2.368802772,1.278278026,-0.004728149245,-3.601019473
264.065,-3.687498848,-3.284385995,0.05750039565,-3.056672226,-4.211408289
264.0655,-3.38230444,-3.284385995,-2.078860458,-2.751477819,-5.432185919
264.066,-4.297887663,-2.063608364,-2.078860458,-0.004728149245,-5.737380327
264.0665,-5.213470887,-1.453219549,-0.8580828275,0.3004662585,-2.990630658
264.067,-6.12905411,-1.758413956,-0.247694012,-1.835894595,0.9768966423
264.0675,-6.12905411,-2.673997179,-0.8580828275,-4.887838672,2.808063089
264.068,-5.213470887,-2.673997179,-1.468471643,-6.108616303,1.28209105
264.0685,-3.077110033,-2.979191587,-0.8580828275,-5.19303308,1.28209105
264.069,-0.6355547711,-4.810358033,-0.5528884197,-2.751477819,6.775590389
264.0695,1.806000491,-6.946718887,-2.078860458,-0.004728149245,15.3210338
264.07,3.331972529,-7.86230211,-4.215221312,2.131632705,19.2885611
264.0705,4.247555752,-7.557107703,-4.825610128,3.352410335,16.84700584
264.071,4.55275016,-7.86230211,-3.604832497,3.657604743,12.26908973
264.0715,2.721583714,-7.557107703,-1.773666051,3.657604743,8.606756835
264.072,-2.466721217,-5.725941256,-0.5528884197,3.352410335,5.554812758
264.0725,-11.31735904,-2.673997179,0.05750039565,3.352410335,1.587285458
264.073,-19.55760805,-0.2324419177,0.3626948034,5.183576782,-3.295825065
264.0735,-22.91474653,1.293530121,0.6678892111,8.235520859,-7.873741181
264.074,-21.08358009,1.293530121,1.278278026,9.151104082,-10.01010203
264.0745,-15.28488634,0.3779468977,1.278278026,5.183576782,-9.704907627
264.075,-11.31735904,-0.2324419177,0.6678892111,-0.6151169646,-7.873741181
264.0755,-13.7589143,-0.5376363254,0.05750039565,-3.972255449,-3.295825065
264.076,-21.08358009,0.07275248999,0.3626948034,-3.056672226,7.080784796
264.0765,-20.47319127,1.293530121,1.583472434,-3.667061042,25.69764367
264.077,0.5852228597,1.903918936,3.41463888,-9.16056038,45.23008576
264.0775,37.51374619,1.903918936,4.635416511,-16.79042057,54.38591799
264.078,67.11760374,2.209113344,4.940610919,-19.23197583,48.28202984
264.0785,72.61110308,1.903918936,4.940610919,-14.95925413,34.54828149
264.079,58.57216032,0.9883357131,4.330222103,-8.244977157,21.11972755
264.0795,42.39685671,-0.2324419177,4.330222103,-4.887838672,9.827534466
264.08,33.54621889,-0.5376363254,4.025027696,-5.498227488,-0.2438809885
264.0805,29.883886,0.07275248999,3.719833288,-7.634588342,-8.789324404
264.081,27.13713633,0.9883357131,2.804250065,-8.550171565,-13.36724052
264.0815,25.00077548,0.9883357131,0.9730836188,-7.329393934,-17.02957341
264.082,21.64363699,0.6831413054,-1.163277235,-5.19303308,-21.91268394
264.0825,15.84494324,0.3779468977,-3.910026904,-3.972255449,-24.96462801
264.083,9.741055091,0.3779468977,-6.961970981,-3.972255449,-24.04904479
264.0835,6.078722198,0.9883357131,-9.098331835,-4.277449857,-22.82826716
264.084,2.721583714,1.903918936,-9.098331835,-3.056672226,-24.96462801
264.0845,-4.603082071,2.819502159,-6.961970981,-0.9203113723,-26.18540564
264.085,-17.11605279,3.124696567,-3.910026904,1.216049482,-20.6919063
264.0855,-29.3238291,2.819502159,-2.078860458,5.183576782,-10.92568526
264.086,-36.95368929,2.209113344,-1.773666051,10.0666873,-4.821797104
264.0865,-40.31082777,1.293530121,-2.689249274,13.11863138,-5.126991512
264.087,-40.61602218,1.293530121,-3.604832497,11.89785375,-6.347769142
264.0875,-41.226411,1.598724528,-3.910026904,8.540715266,-6.347769142
264.088,-41.83679981,2.209113344,-3.299638089,6.70954882,-8.484129996
264.0885,-34.51213403,2.209113344,-2.384054866,5.488771189,-13.06204611
264.089,-8.875803779,1.293530121,-0.8580828275,-0.004728149245,-13.36724052
264.0895,28.35791396,0.9883357131,0.05750039565,-10.68653242,-4.211408289
264.09,53.38385539,1.598724528,0.6678892111,-18.62158702,9.21714565
264.0905,48.19555046,2.209113344,1.583472434,-17.09561498,18.9833667
264.091,22.55922021,1.598724528,2.19386125,-9.16056038,23.2560884
264.0915,1.500806083,-0.2324419177,2.499055657,-2.751477819,26.9184213
264.092,-4.297887663,-1.758413956,1.888666842,-0.9203113723,29.66517097
264.0925,-4.297887663,-2.063608364,1.583472434,-1.22550578,25.69764367
264.093,-5.823859702,-0.8428307331,1.888666842,-1.22550578,14.71064499
264.0935,-6.739442925,0.07275248999,2.499055657,-0.3099225569,4.028840719
264.094,-4.908276479,0.3779468977,2.499055657,-0.004728149245,-1.159464212
264.0945,-4.297887663,0.07275248999,1.583472434,1.826438297,-5.432185919
264.095,-5.518665294,0.6831413054,1.583472434,3.962799151,-13.97762934
264.0955,-5.213470887,2.209113344,2.499055657,4.878382374,-22.82826716
264.096,-0.02516595566,4.650668606,2.804250065,3.657604743,-25.88021124
264.0965,5.468333383,6.787029459,1.583472434,1.826438297,-22.82826716
264.097,7.604694237,7.702612683,-0.247694012,0.6056606662,-20.08151749
264.0975,6.689111014,7.092223867,-1.468471643,0.9108550739,-19.16593427
264.098,4.55275016,5.566251829,-0.8580828275,1.521243889,-16.4191846
264.0985,1.806000491,4.04027979,0.3626948034,2.74202152,-11.23087967
264.099,-1.551137994,2.514307752,1.583472434,3.962799151,-5.432185919
264.0995,-5.518665294,0.07275248999,1.583472434,5.183576782,0.3665078269
264.1,-7.34983174,-2.979191587,0.6678892111,6.099160005,6.165201573
264.1005,-5.823859702,-4.810358033,0.05750039565,5.183576782,8.911951243
264.101,-1.245943586,-3.589580402,0.9730836188,3.352410335,5.860007166
264.1015,3.331972529,-1.758413956,2.19386125,2.131632705,1.587285458
264.102,6.078722198,-1.453219549,2.499055657,2.74202152,0.06131341924
264.1025,7.909888645,-2.979191587,2.499055657,2.436827112,-1.464658619
264.103,10.35144391,-3.589580402,2.499055657,-0.004728149245,-5.432185919
264.1035,10.0462495,-2.063608364,2.499055657,-1.835894595,-8.178935589
264.104,4.55275016,-0.2324419177,1.583472434,1.216049482,-6.65296355
264.1045,-1.856332402,1.903918936,0.3626948034,6.099160005,-6.65296355
264.105,-2.16152681,3.124696567,1.583472434,5.488771189,-9.704907627
264.1055,2.416389306,4.04027979,4.330222103,-0.004728149245,-2.380241842
264.106,2.111194898,4.650668606,6.16138855,-2.446283411,21.42492196
264.1065,-4.908276479,5.871446236,5.245805327,2.436827112,43.39891931
264.107,-9.486192594,7.397418275,4.330222103,9.761492897,39.43139201
264.1075,-4.603082071,7.397418275,4.940610919,12.20304816,15.62622821
264.108,1.500806083,4.650668606,5.245805327,10.98227053,-0.5490753962
264.1085,-0.3303603634,1.293530121,3.41463888,8.540715266,-0.5490753962
264.109,-9.791387002,-1.453219549,1.278278026,3.657604743,-2.68543625
264.1095,-18.03163601,-4.199969218,1.278278026,-3.361866634,-17.02957341
264.11,-22.60955213,-6.031135664,2.19386125,-8.244977157,-32.89968261
264.1105,-25.35630179,-4.199969218,1.583472434,-8.244977157,-39.00357077
264.111,-25.6614962,1.293530121,-0.247694012,-7.634588342,-38.69837636
264.1115,-22.30435772,5.261057421,-2.078860458,-8.550171565,-33.20487702
264.112,-20.16799686,4.04027979,-2.384054866,-4.887838672,-14.58801815
264.1125,-23.83032976,1.598724528,-1.163277235,6.099160005,13.18467295
264.113,-29.3238291,4.345474198,0.3626948034,14.03421461,31.49633741
264.1135,-28.40824587,9.228584721,1.888666842,5.793965597,30.27555978
264.114,-20.16799686,8.618195906,1.278278026,-12.82289327,24.17167163
264.1145,-12.84333108,1.903918936,-1.468471643,-23.80989195,28.44439334
264.115,-10.40177582,-3.589580402,-4.52041572,-18.62158702,36.98983675
264.1155,-10.40177582,-3.89477481,-5.130804535,-7.024199526,36.68464234
264.116,-5.823859702,-0.5376363254,-2.994443681,-0.004728149245,28.44439334
264.1165,3.637166937,2.209113344,-0.8580828275,2.436827112,19.89894992
264.117,12.79299917,3.735085382,0.05750039565,4.573187966,13.79506177
264.1175,14.62416561,3.124696567,0.6678892111,4.267993559,11.3535065
264.118,9.741055091,0.07275248999,0.9730836188,-0.6151169646,16.54181144
264.1185,6.994305421,-3.89477481,0.6678892111,-6.413810711,28.13919893
264.119,13.70858239,-5.725941256,-0.5528884197,-7.634588342,34.54828149
264.1195,23.47480344,-5.115552441,-2.384054866,-4.887838672,31.191143
264.12,23.77999785,-4.199969218,-3.604832497,-1.835894595,25.39244926
264.1205,11.87741594,-3.89477481,-4.215221312,-0.004728149245,19.59375551
264.121,-0.3303603634,-2.368802772,-3.299638089,1.521243889,7.385979204
264.1215,-3.992693256,0.07275248999,-0.8580828275,1.521243889,-11.23087967
264.122,-2.466721217,2.514307752,1.278278026,-0.6151169646,-21.91268394
264.1225,-3.38230444,2.514307752,2.499055657,-2.446283411,-16.4191846
264.123,-5.213470887,1.293530121,1.888666842,-1.530700188,-8.484129996
264.1235,-1.245943586,0.3779468977,0.6678892111,-0.004728149245,-12.7568517
264.124,8.215083052,-0.2324419177,-0.247694012,-1.530700188,-20.3867119
264.1245,17.06572088,-1.453219549,-0.8580828275,-3.667061042,-15.50360137
264.125,21.03324818,-2.673997179,-1.468471643,-1.530700188,-0.8542698039
264.1255,20.42285936,-1.758413956,-1.163277235,4.267993559,4.028840719
264.126,16.15013765,0.6831413054,-0.247694012,8.235520859,-4.516602696
264.1265,7.299499829,2.209113344,0.9730836188,6.099160005,-13.36724052
264.127,-3.077110033,0.6831413054,2.499055657,1.216049482,-10.92568526
264.1275,-10.70697023,-1.758413956,2.499055657,-0.3099225569,-1.769853027
264.128,-11.31735904,-2.979191587,1.888666842,0.9108550739,5.554812758
264.1285,-5.823859702,-1.453219549,2.19386125,2.131632705,8.606756835
264.129,0.280028452,0.3779468977,2.804250065,0.6056606662,7.385979204
264.1295,4.247555752,0.6831413054,2.804250065,-0.004728149245,1.892479865
264.13,3.942361344,-0.2324419177,1.583472434,5.488771189,-6.042574735
264.1305,1.195611675,-0.2324419177,0.6678892111,13.42382579,-12.14646289
264.131,-0.02516595566,-0.2324419177,0.6678892111,15.25499224,-13.67243493
264.1315,2.416389306,-1.453219549,0.3626948034,6.70954882,-13.06204611
264.132,6.994305421,-2.979191587,-1.163277235,-5.19303308,-13.36724052
264.1325,9.741055091,-2.979191587,-3.604832497,-10.38133801,-13.67243493
264.133,8.825471868,-1.758413956,-3.604832497,-6.413810711,-11.84126848
264.1335,7.909888645,-1.453219549,-1.468471643,-0.3099225569,-10.31529644
264.134,10.35144391,-2.673997179,-0.247694012,2.131632705,-12.14646289
264.1345,14.92936002,-4.505163626,-1.468471643,2.131632705,-18.86073986
264.135,17.9813041,-6.336330072,-3.299638089,2.131632705,-25.26982242
264.1355,20.42285936,-7.86230211,-3.299638089,3.047215928,-25.88021124
264.136,24.39038666,-8.472690926,-1.773666051,3.352410335,-18.86073986
264.1365,27.74752515,-8.472690926,0.05750039565,2.74202152,-7.568546773
264.137,25.9163587,-8.472690926,0.05750039565,0.9108550739,4.944423942
264.1375,20.42285936,-9.083079741,0.05750039565,-2.141089003,18.06778347
264.138,17.67610969,-7.86230211,0.6678892111,-6.413810711,30.27555978
264.1385,20.11766495,-2.673997179,1.888666842,-8.550171565,37.29503116
264.139,21.33844258,4.345474198,2.499055657,-6.413810711,37.60022557
264.1395,16.45533206,10.14416794,2.804250065,-3.667061042,34.24308708
264.14,7.604694237,12.58572321,3.719833288,-3.361866634,30.8859486
264.1405,1.195611675,12.2805288,4.940610919,-3.972255449,27.2236157
264.141,-3.687498848,9.838973536,5.550999734,-1.835894595,22.64569959
264.1415,-10.40177582,5.566251829,4.330222103,2.436827112,18.06778347
264.142,-19.55760805,0.6831413054,1.888666842,6.404354412,13.79506177
264.1425,-28.10305146,-2.063608364,0.05750039565,9.45629849,5.24961835
