time,Brachiarod, EXt Carp,EXT DIG,Flex CarpU,Flex Carp R
494.982,-0.9407491788,-3.89477481,-8.182748612,7.930326451,-24.6594336
494.9825,-0.02516595566,-7.557107703,-9.403526243,10.37188171,-19.77632308
494.983,-3.077110033,-12.13502382,-10.01391506,10.37188171,-9.704907627
494.9835,-6.12905411,-16.40774553,-9.708720651,7.930326451,2.197674273
494.984,-4.908276479,-17.93371756,-9.098331835,4.573187966,10.13272887
494.9845,-1.245943586,-14.27138467,-10.01391506,1.216049482,10.74311769
494.985,-0.02516595566,-6.336330072,-12.15027591,-1.835894595,9.827534466
494.9855,-2.466721217,0.3779468977,-12.45547032,-5.19303308,11.65870091
494.986,-6.12905411,0.9883357131,-10.92949828,-7.939782749,12.87947854
494.9865,-7.044637333,-2.063608364,-11.23469269,-7.939782749,9.21714565
494.987,-7.34983174,-2.368802772,-14.59183117,-4.887838672,3.418451904
494.9875,-10.09658141,2.514307752,-16.42299762,-0.9203113723,1.28209105
494.988,-14.36930312,6.787029459,-14.89702558,0.9108550739,2.197674273
494.9885,-16.81085838,5.261057421,-13.06585914,1.521243889,1.587285458
494.989,-16.50566397,0.9883357131,-12.15027591,2.436827112,0.06131341924
494.9895,-15.28488634,-0.2324419177,-5.130804535,3.657604743,0.06131341924
494.99,-14.67449753,3.124696567,12.87566552,3.962799151,0.6717022346
494.9905,-13.14852549,6.787029459,33.01849643,3.352410335,-0.5490753962
494.991,-10.70697023,8.618195906,40.34316221,4.267993559,-3.601019473
494.9915,-9.791387002,9.838973536,34.84966287,8.845909674,-4.211408289
494.992,-11.01216463,11.97533439,28.44058031,14.64460342,-2.68543625
494.9925,-12.23294226,13.50130643,27.52499709,17.39135309,-1.769853027
494.993,-10.70697023,12.89091761,25.69383064,14.33940901,-2.075047435
494.9935,-5.823859702,11.05975117,16.84319282,7.625132043,0.06131341924
494.994,-0.02516595566,9.838973536,6.771777365,1.521243889,2.808063089
494.9945,5.163138975,9.533779129,1.888666842,1.521243889,2.502868681
494.995,6.994305421,9.838973536,0.9730836188,7.014743228,-0.5490753962
494.9955,7.299499829,9.838973536,-0.247694012,10.98227053,-0.2438809885
494.996,10.35144391,9.838973536,-2.078860458,6.099160005,4.028840719
494.9965,18.59169291,9.838973536,-2.689249274,-5.19303308,7.385979204
494.997,27.74752515,10.75455676,-2.078860458,-14.34886531,5.24961835
494.9975,33.24102448,12.2805288,-2.078860458,-15.56964294,1.892479865
494.998,35.68257975,14.41688965,-1.773666051,-11.29692123,3.113257496
494.9985,39.03971823,15.94286169,0.05750039565,-8.244977157,8.301562427
494.999,44.53321757,16.55325051,0.9730836188,-7.329393934,12.26908973
494.9995,47.27996724,16.2480561,0.05750039565,-5.19303308,13.18467295
495.0,43.61763435,14.11169524,-1.468471643,-1.530700188,10.43792328
495.0005,35.68257975,10.44936235,-2.078860458,0.6056606662,5.860007166
495.001,28.05271955,5.566251829,-2.994443681,0.6056606662,1.892479865
495.0015,21.64363699,0.9883357131,-5.741193351,-0.004728149245,0.9768966423
495.002,15.84494324,-1.148025141,-8.48794302,-0.3099225569,0.6717022346
495.0025,11.57222154,-1.453219549,-8.48794302,-0.9203113723,-2.990630658
495.003,10.65663831,-0.2324419177,-6.656776574,-2.141089003,-9.094518812
495.0035,11.26702713,0.9883357131,-6.046387758,-3.056672226,-10.01010203
495.004,10.0462495,1.293530121,-6.961970981,-3.056672226,-1.769853027
495.0045,7.909888645,0.9883357131,-6.656776574,-3.361866634,9.522340058
495.005,7.299499829,1.598724528,-4.215221312,-4.277449857,17.15220025
495.0055,10.0462495,2.819502159,-2.384054866,-5.803421896,19.89894992
495.006,13.09819358,4.04027979,-2.078860458,-5.803421896,21.73011637
495.0065,11.87741594,4.345474198,-2.384054866,-4.582644265,23.86647722
495.007,3.026778121,4.345474198,-2.078860458,-2.141089003,26.30803248
495.0075,-10.09658141,4.650668606,-2.384054866,0.3004662585,29.05478215
495.008,-20.16799686,6.176640644,-2.994443681,1.521243889,28.13919893
495.0085,-22.30435772,9.228584721,-2.078860458,0.3004662585,17.15220025
495.009,-21.08358009,13.50130643,0.9730836188,-1.530700188,-0.8542698039
495.0095,-23.52513535,15.94286169,4.025027696,-1.22550578,-12.14646289
495.01,-31.46018995,13.50130643,3.719833288,1.216049482,-7.873741181
495.0105,-39.39524455,7.397418275,0.3626948034,4.267993559,2.502868681
495.011,-43.05757744,1.903918936,-2.078860458,6.099160005,2.502868681
495.0115,-42.14199422,0.6831413054,-2.689249274,7.014743228,-10.62049085
495.012,-36.95368929,1.903918936,-3.604832497,7.625132043,-25.26982242
495.0125,-25.05110739,2.209113344,-5.435998943,7.625132043,-31.67890498
495.013,-9.486192594,1.293530121,-6.656776574,7.319937636,-29.84773854
495.0135,1.806000491,0.9883357131,-6.351582166,6.70954882,-23.43865597
495.014,6.078722198,0.6831413054,-6.046387758,4.267993559,-11.84126848
495.0145,10.0462495,-0.8428307331,-6.351582166,-3.361866634,3.723646312
495.015,18.28649851,-2.673997179,-6.961970981,-13.43328209,16.23661703
495.0155,24.39038666,-2.368802772,-6.961970981,-16.48522617,20.20414433
495.016,18.59169291,-1.148025141,-7.572359797,-9.16056038,18.37297788
495.0165,6.078722198,-1.758413956,-8.793137428,1.216049482,16.54181144
495.017,1.806000491,-2.368802772,-8.48794302,4.573187966,13.18467295
495.0175,9.741055091,0.9883357131,-5.130804535,0.3004662585,5.860007166
495.018,18.59169291,8.618195906,-1.163277235,-2.751477819,0.06131341924
495.0185,18.59169291,13.50130643,1.583472434,-2.446283411,5.24961835
495.019,13.70858239,11.67013998,2.804250065,-2.751477819,22.34050518
495.0195,12.18261035,7.702612683,2.499055657,-6.413810711,39.12619761
495.02,14.31897121,7.092223867,1.278278026,-8.855365973,42.48333609
495.0205,16.76052647,8.618195906,-0.247694012,-6.413810711,31.49633741
495.021,17.67610969,8.618195906,-1.468471643,-1.835894595,17.15220025
495.0215,17.67610969,7.092223867,-0.8580828275,-0.6151169646,7.385979204
495.022,13.70858239,8.00780709,0.05750039565,-2.751477819,3.113257496
495.0225,3.331972529,9.838973536,-1.163277235,-2.751477819,0.06131341924
495.023,-8.875803779,6.787029459,-8.182748612,0.6056606662,-4.516602696
495.0235,-15.89527516,1.598724528,-18.25416407,3.047215928,-15.80879578
495.024,-15.28488634,2.209113344,-23.442469,1.521243889,-34.42565465
495.0245,-11.31735904,11.05975117,-18.55935847,-2.446283411,-52.1269303
495.025,-8.875803779,18.07922254,-9.098331835,-5.19303308,-58.53601286
495.0255,-7.34983174,16.55325051,-2.689249274,-5.803421896,-54.56848556
495.026,-5.213470887,10.75455676,0.9730836188,-5.498227488,-50.60095826
495.0265,-2.771915625,5.566251829,12.57047111,-4.582644265,-46.02304214
495.027,-2.771915625,-2.979191587,31.18732998,-0.9203113723,-29.84773854
495.0275,-6.12905411,-19.76488401,42.17432866,3.657604743,0.3665078269
495.028,-9.180998187,-36.24538203,33.32369084,5.793965597,26.30803248
495.0285,-8.875803779,-40.51810373,12.87566552,3.657604743,31.49633741
495.029,-6.12905411,-33.80382676,-0.247694012,0.9108550739,23.86647722
495.0295,-6.434248517,-29.22591065,-0.8580828275,1.216049482,22.64569959
495.03,-11.01216463,-29.53110506,2.499055657,3.047215928,28.13919893
495.0305,-16.81085838,-24.34280013,3.41463888,1.826438297,28.74958774
495.031,-21.08358009,-10.30385737,3.41463888,-1.835894595,27.2236157
495.0315,-25.6614962,0.9883357131,5.245805327,-3.056672226,37.90541997
495.032,-29.3238291,1.293530121,5.245805327,-0.004728149245,56.21708444
495.0325,-28.71344028,-1.453219549,1.888666842,3.352410335,59.26902851
495.033,-22.91474653,5.261057421,-0.5528884197,3.047215928,37.90541997
495.0335,-17.42124719,20.52077781,0.3626948034,0.9108550739,11.65870091
495.034,-17.7264416,30.59219326,3.109444473,1.216049482,0.3665078269
495.0345,-20.47319127,31.20258208,2.499055657,3.962799151,-0.5490753962
495.035,-20.77838568,31.50777648,0.05750039565,4.267993559,-5.737380327
495.0355,-17.42124719,37.91685904,0.05750039565,1.216049482,-16.11399019
495.036,-11.62255345,43.10516398,3.109444473,-2.141089003,-22.21787834
495.0365,0.280028452,40.35841431,4.940610919,-3.972255449,-24.6594336
495.037,20.11766495,33.03374852,2.804250065,-4.277449857,-28.93215531
495.0375,39.03971823,27.54024918,-0.247694012,-3.972255449,-33.20487702
495.038,45.7539952,19.91038899,-1.468471643,-2.751477819,-30.76332176
495.0385,37.8189406,0.9883357131,-0.5528884197,-1.530700188,-22.52307275
495.039,24.69558107,-26.47916098,0.05750039565,-1.835894595,-16.4191846
495.0395,14.62416561,-46.31679748,-0.247694012,-3.667061042,-15.19840697
495.04,8.825471868,-47.53757511,-0.5528884197,-5.498227488,-14.28282374
495.0405,6.383916606,-38.9921317,-1.163277235,-4.887838672,-12.4516573
495.041,7.604694237,-39.2973261,-2.384054866,-2.446283411,-11.84126848
495.0415,11.26702713,-51.81029682,-4.52041572,-0.6151169646,-13.67243493
495.042,14.92936002,-63.1024899,-6.351582166,-0.3099225569,-13.97762934
495.0425,17.67610969,-61.88171227,-7.267165389,-0.6151169646,-12.14646289
495.043,20.72805377,-51.81029682,-7.877554205,-0.3099225569,-10.62049085
495.0435,24.39038666,-42.04407577,-8.48794302,-0.004728149245,-10.31529644
495.044,24.69558107,-34.10902117,-7.572359797,-0.6151169646,-10.01010203
495.0445,20.11766495,-24.64799453,-4.825610128,-3.056672226,-9.39971322
495.045,12.79299917,-15.1869679,-1.773666051,-5.498227488,-9.39971322
495.0455,6.383916606,-10.30385737,0.05750039565,-5.803421896,-10.31529644
495.046,3.942361344,-9.693468556,0.05750039565,-5.803421896,-10.01010203
495.0465,5.468333383,-9.083079741,0.3626948034,-7.024199526,-7.873741181
495.047,9.130666275,-5.725941256,0.6678892111,-8.855365973,-5.737380327
495.0475,10.65663831,-2.368802772,0.05750039565,-8.855365973,-5.432185919
495.048,7.604694237,-1.148025141,-0.5528884197,-6.719005119,-5.737380327
495.0485,1.195611675,-1.148025141,-0.5528884197,-5.498227488,-5.737380327
495.049,-4.297887663,-1.148025141,0.05750039565,-6.719005119,-5.126991512
495.0495,-7.34983174,-0.8428307331,0.9730836188,-9.16056038,-3.601019473
495.05,-7.655026148,-1.148025141,1.583472434,-10.38133801,-1.464658619
495.0505,-6.739442925,-1.148025141,1.888666842,-9.770949196,-0.2438809885
495.051,-5.213470887,-0.8428307331,1.278278026,-8.244977157,-0.8542698039
495.0515,-4.908276479,-0.8428307331,0.05750039565,-6.108616303,-3.295825065
495.052,-5.823859702,-0.8428307331,0.05750039565,-3.972255449,-4.516602696
495.0525,-7.044637333,-0.2324419177,0.9730836188,-3.056672226,-2.68543625
495.053,-7.34983174,0.6831413054,1.583472434,-3.667061042,0.6717022346
495.0535,-7.34983174,1.903918936,0.9730836188,-4.277449857,3.418451904
495.054,-8.265414964,1.903918936,0.3626948034,-3.361866634,4.028840719
495.0545,-10.09658141,1.598724528,1.278278026,-2.446283411,4.334035127
495.055,-11.01216463,1.293530121,3.719833288,-2.446283411,4.944423942
495.0555,-11.01216463,0.9883357131,4.940610919,-3.056672226,5.554812758
495.056,-11.01216463,0.07275248999,4.635416511,-3.056672226,4.334035127
495.0565,-11.62255345,0.3779468977,5.245805327,-2.141089003,1.892479865
495.057,-11.62255345,2.209113344,6.466582957,-0.3099225569,-0.2438809885
495.0575,-11.31735904,4.04027979,6.16138855,1.521243889,-2.075047435
495.058,-9.486192594,4.650668606,4.025027696,3.352410335,-4.211408289
495.0585,-6.434248517,4.650668606,2.19386125,4.878382374,-8.178935589
495.059,-2.466721217,6.176640644,2.499055657,4.267993559,-13.06204611
495.0595,-0.3303603634,8.618195906,4.330222103,2.131632705,-17.33476782
495.06,-1.245943586,11.67013998,6.466582957,-0.6151169646,-19.16593427
495.0605,-3.38230444,14.11169524,7.992554996,-2.751477819,-19.47112867
495.061,-5.213470887,15.02727847,7.687360588,-3.056672226,-17.63996223
495.0615,-7.655026148,13.80650084,5.856194142,-2.446283411,-13.36724052
495.062,-11.62255345,11.36494557,4.635416511,-2.141089003,-8.178935589
495.0625,-13.45371989,10.44936235,6.16138855,-1.835894595,-4.821797104
495.063,-10.09658141,11.97533439,7.38216618,-0.004728149245,-4.516602696
495.0635,-3.38230444,12.58572321,5.856194142,2.131632705,-6.958157958
495.064,1.500806083,10.14416794,2.499055657,3.352410335,-9.704907627
495.0645,2.721583714,8.923390313,0.9730836188,2.131632705,-12.14646289
495.065,3.026778121,12.89091761,0.6678892111,0.3004662585,-12.7568517
495.0655,4.55275016,19.30000018,0.05750039565,-0.3099225569,-8.484129996
495.066,7.299499829,22.04674984,-0.8580828275,-0.9203113723,0.9768966423
495.0665,10.96183272,18.68961136,-0.247694012,-2.141089003,11.96389532
495.067,15.23455443,13.19611202,0.6678892111,-1.530700188,18.37297788
495.0675,20.11766495,10.14416794,-0.5528884197,2.131632705,17.45739466
495.068,24.69558107,9.533779129,-4.215221312,7.930326451,13.79506177
495.0685,28.05271955,8.313001498,-6.351582166,10.37188171,11.96389532
495.069,30.18908041,3.735085382,-5.130804535,7.930326451,13.18467295
495.0695,29.883886,-4.505163626,-4.215221312,3.962799151,14.71064499
495.07,26.83194192,-14.88177349,-5.130804535,2.74202152,15.3210338
495.0705,22.25402581,-23.4272169,-6.046387758,3.962799151,15.93142262
495.071,15.53974884,-26.47916098,-6.046387758,5.183576782,16.54181144
495.0715,5.468333383,-24.64799453,-5.741193351,6.404354412,16.54181144
495.072,-5.518665294,-21.59605046,-6.656776574,7.930326451,15.0158394
495.0725,-14.36930312,-23.73241131,-7.572359797,8.540715266,14.71064499
495.073,-20.77838568,-35.0246044,-7.877554205,7.319937636,17.76258907
495.0735,-30.54460673,-51.50510241,-9.098331835,6.70954882,21.42492196
495.074,-43.97316066,-61.88171227,-10.01391506,9.761492897,21.11972755
495.0745,-52.82379849,-54.55704649,-7.877554205,14.94979783,16.54181144
495.075,-50.99263204,-30.14149387,-2.994443681,18.30693631,10.74311769
495.0755,-43.05757744,-1.453219549,0.3626948034,17.6965475,6.470395981
495.076,-36.95368929,17.16363932,1.278278026,15.25499224,2.197674273
495.0765,-33.5965508,19.30000018,0.6678892111,14.03421461,-2.075047435
495.077,-29.6290235,8.618195906,0.9730836188,13.42382579,-3.601019473
495.0775,-24.74591298,-5.420746849,0.9730836188,10.98227053,-4.211408289
495.078,-16.81085838,-10.30385737,0.6678892111,3.352410335,-9.39971322
495.0785,5.773527791,2.209113344,0.6678892111,-10.0761436,-18.86073986
495.079,51.55268895,27.23505478,0.3626948034,-25.9462528,-21.60748953
495.0795,102.2149606,44.0207472,-1.468471643,-35.71247385,-12.7568517
495.08,125.4097356,36.39088701,-4.215221312,-32.66052977,-2.990630658
495.0805,108.6240432,10.75455676,-4.825610128,-19.23197583,-3.601019473
495.081,72.91629748,-8.167496518,-3.299638089,-4.582644265,-7.263352366
495.0815,44.83841198,-0.2324419177,-2.078860458,3.352410335,-1.464658619
495.082,30.49427481,31.50777648,-0.8580828275,3.962799151,7.691173612
495.0825,19.50727614,65.99474455,2.804250065,1.826438297,1.892479865
495.083,8.52027746,83.6960202,8.908138219,0.9108550739,-22.52307275
495.0835,1.500806083,83.08563138,11.34969348,1.521243889,-47.85420859
495.084,-3.38230444,69.65707745,8.297749404,2.131632705,-57.92562404
495.0845,-14.97969193,45.54671924,2.804250065,2.74202152,-54.56848556
495.085,-33.2913564,11.97533439,-0.8580828275,4.267993559,-42.36070925
495.0855,-43.05757744,-17.32332875,-4.215221312,4.267993559,-19.47112867
495.086,-32.37577317,-24.95318894,-7.572359797,1.216049482,10.43792328
495.0865,-7.655026148,-10.30385737,-7.267165389,-3.361866634,33.63269827
495.087,9.741055091,4.345474198,-3.299638089,-4.887838672,40.34697524
495.0875,8.52027746,3.429890975,0.3626948034,-1.22550578,38.8210032
495.088,-5.213470887,-5.725941256,0.05750039565,3.047215928,42.7885305
495.0885,-18.03163601,-12.13502382,-0.8580828275,4.573187966,54.38591799
495.089,-24.44071857,-19.4596896,0.9730836188,3.657604743,67.81447193
495.0895,-28.71344028,-35.94018762,4.025027696,3.352410335,80.02224824
495.09,-33.90174521,-52.42068563,4.025027696,5.183576782,91.31444132
495.0905,-40.31082777,-57.91418497,0.3626948034,7.930326451,97.41832948
495.091,-48.24588237,-64.32326754,-3.604832497,11.89785375,96.19755185
495.0915,-58.62249223,-89.34920897,-6.961970981,16.17057546,85.82094198
495.092,-65.3367692,-119.5634553,-9.098331835,17.39135309,60.48980614
495.0925,-57.0965202,-116.8167057,-6.961970981,10.67707612,15.62622821
495.093,-34.20693962,-71.64793332,0.05750039565,-0.004728149245,-34.73084906
495.0935,-13.14852549,-21.90124486,7.076971773,-5.19303308,-63.41912338
495.094,-7.960220556,-5.420746849,8.297749404,-1.835894595,-57.92562404
495.0945,-13.7589143,-16.10255112,4.330222103,3.352410335,-36.2568211
495.095,-15.28488634,-25.86877216,1.278278026,4.267993559,-22.21787834
495.0955,-9.180998187,-25.25838335,0.9730836188,2.436827112,-16.724379
495.096,-4.908276479,-24.34280013,0.6678892111,2.436827112,-8.789324404
495.0965,-6.739442925,-23.4272169,-0.5528884197,4.267993559,-0.2438809885
495.097,-7.044637333,-14.27138467,-1.468471643,4.267993559,0.06131341924
495.0975,-1.551137994,-0.5376363254,0.05750039565,3.047215928,-4.821797104
495.098,4.55275016,4.04027979,0.9730836188,3.352410335,-2.990630658
495.0985,7.604694237,0.07275248999,0.05750039565,4.878382374,4.028840719
495.099,10.0462495,2.209113344,-0.5528884197,4.267993559,2.502868681
495.0995,16.45533206,16.55325051,-0.247694012,2.131632705,-10.62049085
495.1,23.47480344,31.20258208,0.6678892111,0.6056606662,-20.3867119
495.1005,24.69558107,33.33894293,0.05750039565,1.521243889,-16.11399019
495.101,21.33844258,26.92986037,-1.773666051,3.657604743,-5.126991512
495.1015,18.89688732,21.43636103,-2.384054866,4.573187966,1.892479865
495.102,19.50727614,19.30000018,-1.163277235,4.573187966,6.470395981
495.1025,21.03324818,17.77402814,-0.8580828275,3.047215928,12.57428413
495.103,23.77999785,16.55325051,-1.468471643,0.6056606662,15.93142262
495.1035,28.05271955,16.85844491,-2.384054866,-1.530700188,11.0483121
495.104,32.32544126,17.46883373,-1.468471643,-3.056672226,3.418451904
495.1045,32.32544126,16.55325051,0.3626948034,-3.972255449,0.3665078269
495.105,27.74752515,15.94286169,2.19386125,-4.277449857,-0.5490753962
495.1055,21.03324818,17.77402814,3.41463888,-3.972255449,-9.704907627
495.106,12.18261035,20.82597221,4.330222103,-1.835894595,-24.3542392
495.1065,0.5852228597,22.04674984,4.635416511,0.3004662585,-32.5944882
495.107,-10.40177582,22.65713866,4.025027696,1.826438297,-29.54254413
495.1075,-17.11605279,24.79349951,3.109444473,1.826438297,-24.96462801
495.108,-18.94721923,28.45583241,3.41463888,1.521243889,-28.6269609
495.1085,-19.25241364,31.50777648,4.330222103,1.216049482,-36.5620155
495.109,-19.86280246,33.64413734,4.025027696,0.9108550739,-38.69837636
495.1095,-21.38877449,35.17010938,1.583472434,0.9108550739,-31.37371057
495.11,-23.83032976,35.78049819,-1.163277235,1.521243889,-20.3867119
495.1105,-28.40824587,32.42335971,-2.994443681,3.047215928,-11.53607407
495.111,-32.37577317,24.48830511,-3.299638089,3.657604743,-6.65296355
495.1115,-31.46018995,15.94286169,-2.994443681,2.74202152,-5.126991512
495.112,-25.96669061,11.36494557,-2.384054866,1.521243889,-3.906213881
495.1125,-20.77838568,10.14416794,-2.384054866,0.9108550739,-1.159464212
495.113,-19.25241364,7.092223867,-2.994443681,1.216049482,3.418451904
495.1135,-17.7264416,0.07275248999,-2.689249274,0.6056606662,6.165201573
495.114,-13.45371989,-4.505163626,0.05750039565,-0.6151169646,2.808063089
495.1145,-7.044637333,-0.2324419177,4.330222103,-2.141089003,-4.821797104
495.115,-2.466721217,9.533779129,6.771777365,-2.141089003,-12.14646289
495.1155,-0.02516595566,16.55325051,5.245805327,-0.6151169646,-15.80879578
495.116,3.331972529,17.77402814,1.278278026,0.6056606662,-16.11399019
495.1165,6.994305421,18.38441695,-0.5528884197,0.6056606662,-15.80879578
495.117,7.909888645,20.52077781,0.3626948034,-0.004728149245,-13.67243493
495.1175,6.383916606,20.52077781,2.499055657,0.3004662585,-10.62049085
495.118,5.468333383,17.16363932,3.41463888,0.6056606662,-8.789324404
495.1185,6.994305421,18.07922254,2.804250065,-0.004728149245,-8.789324404
495.119,7.909888645,25.09869392,1.888666842,-1.835894595,-9.39971322
495.1195,6.383916606,29.37141563,0.6678892111,-2.446283411,-8.484129996
495.12,5.163138975,21.74155544,-0.5528884197,-1.530700188,-7.263352366
495.1205,7.299499829,8.923390313,-1.773666051,-1.22550578,-8.789324404
495.121,10.35144391,5.261057421,-2.078860458,-1.835894595,-10.01010203
495.1215,9.130666275,11.05975117,-1.163277235,-2.446283411,-6.042574735
495.122,5.163138975,15.63766728,0.05750039565,-3.056672226,3.418451904
495.1225,4.247555752,12.89091761,0.9730836188,-4.887838672,11.65870091
495.123,8.52027746,8.618195906,2.19386125,-6.719005119,12.26908973
495.1235,11.87741594,4.345474198,7.076971773,-6.108616303,9.522340058
495.124,10.0462495,-8.167496518,16.232804,-3.667061042,11.0483121
495.1245,6.689111014,-32.58304913,26.30421946,-2.751477819,15.62622821
495.125,9.435860683,-55.1674353,31.49252439,-4.887838672,13.48986736
495.1255,18.28649851,-60.96612905,28.74577472,-5.803421896,1.892479865
495.126,25.00077548,-52.72588004,21.42110893,-3.667061042,-8.178935589
495.1265,23.47480344,-44.18043663,13.48605433,-1.835894595,-6.042574735
495.127,17.67610969,-40.82329814,7.992554996,-4.887838672,5.860007166
495.1275,13.09819358,-34.41421558,2.499055657,-11.60211564,14.10025617
495.128,12.18261035,-20.07007842,-6.961970981,-16.48522617,9.522340058
495.1285,11.26702713,-4.505163626,-19.4749417,-16.48522617,-3.601019473
495.129,9.741055091,7.397418275,-26.79960748,-12.82289327,-14.28282374
495.1295,7.909888645,18.07922254,-21.00091374,-8.550171565,-17.02957341
495.13,6.383916606,31.81297089,-6.656776574,-6.719005119,-13.36724052
495.1305,3.331972529,43.71555279,2.19386125,-8.244977157,-8.789324404
495.131,-1.856332402,45.54671924,-0.5528884197,-9.770949196,-5.432185919
495.1315,-7.960220556,34.86491497,-8.182748612,-7.329393934,-3.601019473
495.132,-11.31735904,16.55325051,-10.01391506,-3.361866634,-2.075047435
495.1325,-10.40177582,-0.2324419177,-6.656776574,-3.667061042,-2.380241842
495.133,-6.12905411,-10.30385737,-6.046387758,-11.29692123,-6.042574735
495.1335,-0.3303603634,-14.27138467,-10.31910947,-19.23197583,-13.67243493
495.134,5.773527791,-20.37527283,-16.42299762,-20.75794787,-21.91268394
495.1345,10.96183272,-35.3297988,-26.18921867,-16.48522617,-26.79579446
495.135,14.31897121,-53.03107445,-39.00738379,-11.29692123,-27.40618327
495.1355,15.53974884,-56.38821293,-45.72166076,-6.413810711,-25.88021124
495.136,15.53974884,-35.94018762,-37.17621734,0.3004662585,-24.3542392
495.1365,14.92936002,-0.5376363254,-22.52688577,8.845909674,-23.13346157
495.137,10.96183272,30.89738767,-21.00091374,17.39135309,-16.4191846
495.1375,3.331972529,46.76749687,-36.26063412,26.24199091,0.6717022346
495.138,-5.823859702,47.37788568,-51.2151601,35.39782314,25.69764367
495.1385,-11.31735904,37.91685904,-51.82554891,42.11210011,45.84047457
495.139,-8.265414964,26.01427714,-41.14374464,42.11210011,49.19761306
495.1395,1.500806083,18.07922254,-26.18921867,34.78743433,40.04178083
495.14,10.35144391,16.85844491,-6.656776574,23.49524124,33.93789267
495.1405,13.09819358,17.46883373,12.57047111,10.0666873,40.65216964
495.141,11.57222154,13.19611202,23.25227538,-1.530700188,52.24955714
495.1415,10.35144391,5.566251829,25.69383064,-7.634588342,56.21708444
495.142,7.604694237,0.9883357131,36.0704405,-5.19303308,47.67164102
495.1425,-3.077110033,1.903918936,58.65482667,1.521243889,31.49633741
495.143,-18.94721923,3.735085382,72.08338061,6.099160005,11.96389532
495.1435,-29.3238291,3.429890975,57.73924345,6.404354412,-7.263352366
495.144,-31.15499554,2.514307752,28.1353859,6.404354412,-21.91268394
495.1445,-35.73291166,3.124696567,11.04449907,9.151104082,-25.57501683
495.145,-51.60302086,0.9883357131,12.2652767,12.81343697,-20.6919063
495.1455,-69.91468532,-6.031135664,14.40163756,12.50824257,-16.4191846
