time,Brachiarod, EXt Carp,EXT DIG,Flex CarpU,Flex Carp R
54.993,1.239842749,3.386422506,32.23560643,3.987812586,5.477637161
54.9935,0.01906511792,3.386422506,28.57327353,3.072229362,2.120498676
54.994,-0.2861292898,3.386422506,13.61874756,0.9358685086,0.2893322296
54.9945,0.01906511792,3.386422506,0.1901936164,0.02028528547,2.120498676
54.995,1.545037156,4.302005729,-5.913694538,-0.5901035299,3.341276307
54.9955,3.376203603,5.217588952,-9.270833022,-1.810881161,0.899721045
54.996,3.071009195,4.912394544,-11.40719388,-3.031658792,-1.541834217
54.9965,0.01906511792,3.386422506,-11.71238828,-1.810881161,-3.067806255
54.997,-2.727684551,2.77603369,-11.71238828,1.241062916,-4.593778294
54.9975,-1.506906921,3.081228098,-13.54355473,3.37742377,-7.035333555
54.998,0.934648341,3.081228098,-15.06952677,1.851451732,-7.645722371
54.9985,0.6294539333,2.165644875,-13.54355473,-0.5901035299,-5.509361517
54.999,-4.25365659,2.165644875,-11.10199947,0.02028528547,-3.678195071
54.9995,-9.441961521,2.77603369,-12.62797151,2.767034955,-5.204167109
55.0,-9.136767113,2.165644875,-16.90069321,4.598201401,-5.814555924
55.0005,-4.558850998,-0.2759103866,-15.06952677,3.987812586,-2.45741744
55.001,0.01906511792,-2.41227124,-4.692916907,3.072229362,3.341276307
55.0015,2.765814787,-2.41227124,5.988887363,3.37742377,6.088025976
55.002,3.376203603,-0.886299202,9.04083144,3.682618178,3.341276307
55.0025,2.46062038,-0.5811047943,5.683692955,3.072229362,-0.01586217811
55.003,1.545037156,-1.496688017,3.242137693,2.767034955,-1.236639809
55.0035,1.239842749,-3.022660056,4.157720917,2.461840547,-0.01586217811
55.004,2.155425972,-4.548632094,5.07330414,0.3254796932,2.425693084
55.0045,2.765814787,-6.074604133,5.07330414,-3.336853199,5.477637161
55.005,3.071009195,-6.684992948,6.29408177,-6.693991684,8.834775645
55.0055,2.765814787,-6.074604133,11.78758111,-7.609574907,10.05555328
55.006,2.765814787,-5.15902091,18.80705249,-8.219963722,9.139970053
55.0065,2.46062038,-3.938243279,22.16419097,-10.66151898,7.919192422
55.007,1.545037156,-3.022660056,19.4174413,-13.71346306,8.529581238
55.0075,0.934648341,-2.717465648,13.92394196,-14.01865747,9.750358868
55.008,0.3242595256,-3.633048871,9.346025847,-12.18749102,9.139970053
55.0085,0.01906511792,-3.938243279,6.599276178,-10.66151898,6.698414791
55.009,-0.2861292898,-2.41227124,4.157720917,-9.440741353,4.562053937
55.0095,-0.5913236975,0.3344784288,1.716165655,-6.388797276,3.036081899
55.01,-0.5913236975,2.165644875,0.1901936164,-1.810881161,1.204915453
55.0105,-0.8965181052,2.470839283,0.4953880241,0.9358685086,-0.6262509935
55.011,-0.8965181052,3.386422506,2.021360063,1.241062916,-1.541834217
55.0115,0.3242595256,6.438366583,3.242137693,3.37742377,-1.847028624
55.012,2.46062038,9.185116252,2.936943286,9.176117517,-2.762611847
55.0125,2.46062038,9.49031066,0.8005824318,15.89039449,-4.288583886
55.013,0.01906511792,8.574727437,-1.335778422,18.02675534,-4.898972701
55.0135,-3.338073367,7.964338621,-3.166944868,15.89039449,-4.593778294
55.014,-5.779628628,7.659144214,-4.082528091,12.83845041,-4.898972701
55.0145,-6.390017444,6.133172175,-4.387722499,10.70208956,-5.814555924
55.015,-5.779628628,4.302005729,-3.472139276,8.260534293,-6.42494474
55.0155,-5.474434221,3.691616914,-1.946167238,4.903395809,-6.42494474
55.016,-5.779628628,3.996811321,-0.1150007913,2.156646139,-6.42494474
55.0165,-7.610795075,3.996811321,-0.420195199,1.851451732,-7.340527963
55.017,-9.136767113,3.691616914,-3.166944868,2.156646139,-7.950916778
55.0175,-8.526378298,4.302005729,-6.218888945,1.241062916,-7.340527963
55.018,-5.779628628,4.607200137,-6.524083353,0.02028528547,-5.509361517
55.0185,-3.643267774,3.691616914,-3.166944868,-0.5901035299,-3.678195071
55.019,-3.338073367,1.860450467,1.105776839,0.02028528547,-2.152223032
55.0195,-3.338073367,0.9448672442,4.157720917,-0.2849091222,-0.6262509935
55.02,-1.506906921,1.55525606,6.599276178,-2.421269976,0.5945266373
55.0205,0.01906511792,1.55525606,9.346025847,-3.642047607,1.51010986
55.021,1.239842749,-0.2759103866,12.39796992,-2.421269976,1.51010986
55.0215,1.850231564,-3.327854464,13.61874756,-0.8952979376,1.815304268
55.022,3.071009195,-5.464215317,13.61874756,-2.116075568,3.036081899
55.0225,4.902175641,-6.684992948,13.92394196,-5.778408461,5.172442753
55.023,6.122953272,-6.684992948,15.14471959,-7.914769315,8.22438683
55.0235,6.733342087,-6.379798541,16.06030282,-7.609574907,10.36074768
55.024,5.817758864,-6.379798541,14.83952519,-6.083602869,10.05555328
55.0245,3.68139801,-6.684992948,11.78758111,-5.473214053,7.308803607
55.025,1.239842749,-6.379798541,8.125248217,-5.473214053,3.951665122
55.0255,0.934648341,-5.769409725,5.378498547,-5.168019645,2.120498676
55.026,2.155425972,-5.464215317,3.242137693,-4.55763083,0.899721045
55.0265,3.071009195,-5.15902091,2.32655447,-4.252436422,-0.01586217811
55.027,2.155425972,-4.548632094,1.105776839,-3.947242015,-1.541834217
55.0275,0.934648341,-3.327854464,-0.420195199,-3.642047607,-2.762611847
55.028,1.239842749,-2.107076833,-1.64097283,-3.642047607,-2.762611847
55.0285,1.545037156,-2.717465648,-1.335778422,-4.862825238,-1.847028624
55.029,0.6294539333,-3.633048871,-0.1150007913,-6.388797276,-1.236639809
55.0295,0.01906511792,-3.327854464,-0.1150007913,-6.083602869,-1.847028624
55.03,-0.2861292898,-1.19149361,-1.335778422,-4.862825238,-2.762611847
55.0305,-0.5913236975,0.6396728365,-2.251361645,-3.642047607,-3.678195071
55.031,-1.201712513,2.165644875,-1.64097283,-3.336853199,-3.678195071
55.0315,-1.812101328,3.386422506,-0.1150007913,-3.336853199,-3.373000663
55.032,-2.117295736,4.302005729,0.8005824318,-3.031658792,-3.373000663
55.0325,-2.727684551,3.996811321,1.410971247,-1.505686753,-3.983389478
55.033,-3.948462182,3.386422506,1.410971247,-0.5901035299,-5.509361517
55.0335,-3.643267774,3.691616914,0.4953880241,-0.2849091222,-6.42494474
55.034,-1.201712513,4.912394544,-0.1150007913,-1.505686753,-5.814555924
55.0345,0.01906511792,4.912394544,-0.7253896067,-3.642047607,-3.983389478
55.035,-1.201712513,3.996811321,-1.64097283,-5.168019645,-3.983389478
55.0355,-4.25365659,3.081228098,-4.082528091,-5.473214053,-6.730139148
55.036,-6.084823036,3.386422506,-7.134472168,-4.55763083,-8.256111186
55.0365,-5.779628628,3.691616914,-8.355249799,-3.336853199,-6.119750332
55.037,-5.169239813,2.77603369,-7.744860984,-3.947242015,-2.45741744
55.0375,-5.474434221,2.165644875,-7.134472168,-5.778408461,-0.9314454012
55.038,-6.390017444,2.165644875,-7.439666576,-6.083602869,-1.541834217
55.0385,-7.610795075,2.77603369,-6.524083353,-3.642047607,-1.541834217
55.039,-8.22118389,3.386422506,-4.082528091,0.02028528547,-0.6262509935
55.0395,-7.305600667,3.386422506,-1.64097283,1.546257324,-0.01586217811
55.04,-5.169239813,2.77603369,0.8005824318,0.02028528547,-0.01586217811
55.0405,-2.727684551,1.250061652,4.768109732,-0.8952979376,-0.01586217811
55.041,-1.812101328,-0.5811047943,6.904470586,0.02028528547,-0.3210565858
55.0415,-1.201712513,-1.801882425,0.8005824318,1.241062916,-4.288583886
55.042,-0.5913236975,-1.19149361,-11.71238828,1.546257324,-10.08727763
55.0425,0.01906511792,-0.2759103866,-20.86822052,0.9358685086,-13.44441612
55.043,-0.2861292898,-0.886299202,-18.73185966,1.546257324,-11.00286086
55.0435,-1.506906921,-3.022660056,-9.270833022,3.37742377,-4.898972701
55.044,-1.201712513,-4.548632094,-1.030584014,3.987812586,0.899721045
55.0445,0.01906511792,-3.938243279,2.021360063,3.072229362,4.867248345
55.045,0.6294539333,-1.801882425,4.462915324,2.767034955,7.919192422
55.0455,-1.201712513,-0.2759103866,8.125248217,4.293006993,10.05555328
55.046,-3.643267774,-0.2759103866,11.78758111,5.818979032,11.27633091
55.0465,-4.25365659,-0.886299202,13.61874756,5.818979032,11.27633091
55.047,-3.032878959,-0.886299202,13.61874756,4.293006993,9.445164461
55.0475,-1.201712513,-0.2759103866,11.78758111,3.072229362,7.003609199
55.048,0.3242595256,-0.5811047943,9.956414663,1.851451732,6.088025976
55.0485,3.376203603,-2.41227124,9.04083144,0.02028528547,7.003609199
55.049,7.038536495,-4.548632094,6.904470586,-2.421269976,7.003609199
55.0495,8.869702941,-5.464215317,0.1901936164,-4.55763083,1.204915453
55.05,6.733342087,-4.548632094,-9.881221838,-5.168019645,-8.256111186
55.0505,3.071009195,-2.107076833,-17.51108203,-4.252436422,-14.35999934
55.051,0.3242595256,-0.2759103866,-18.73185966,-2.421269976,-13.13922171
55.0515,-0.2861292898,0.6396728365,-16.59549881,-1.200492345,-8.256111186
55.052,-0.5913236975,1.55525606,-16.2903044,-0.8952979376,-5.204167109
55.0525,-0.5913236975,2.470839283,-18.42666525,-1.505686753,-3.983389478
55.053,-0.2861292898,3.386422506,-19.03705407,-1.810881161,-2.152223032
55.0535,0.3242595256,3.081228098,-17.81627644,-2.116075568,-0.3210565858
55.054,1.239842749,3.081228098,-15.98510999,-2.116075568,-0.9314454012
55.0545,1.545037156,3.996811321,-13.54355473,-2.116075568,-2.152223032
55.055,1.239842749,5.827977767,-10.18641625,-1.505686753,-0.9314454012
55.0555,0.6294539333,7.353949806,-7.439666576,-0.2849091222,0.5945266373
55.056,0.6294539333,7.048755398,-5.913694538,0.9358685086,-0.01586217811
55.0565,1.545037156,5.217588952,-2.251361645,0.6306741009,-3.678195071
55.057,2.765814787,3.691616914,5.988887363,-1.200492345,-4.898972701
55.0575,3.986592418,2.470839283,16.97588604,-4.252436422,-2.45741744
55.058,4.902175641,1.55525606,25.82652386,-6.083602869,-0.01586217811
55.0585,5.512564457,0.02928402113,28.26807912,-6.388797276,1.204915453
55.059,5.512564457,-1.19149361,25.82652386,-5.473214053,2.730887491
55.0595,5.512564457,-1.496688017,21.55380216,-3.947242015,5.477637161
55.06,5.817758864,-0.5811047943,18.50185808,-2.421269976,7.308803607
55.0605,6.42814768,0.3344784288,17.89146926,-0.8952979376,7.308803607
55.061,6.733342087,0.9448672442,16.67069163,0.3254796932,6.088025976
55.0615,5.512564457,0.02928402113,10.26160907,1.851451732,2.730887491
55.062,4.291786826,-1.496688017,-1.030584014,2.767034955,-2.152223032
55.0625,5.817758864,-2.107076833,-10.49161065,2.156646139,-5.509361517
55.063,9.174897349,-2.717465648,-12.01758269,0.3254796932,-4.898972701
55.0635,11.61645261,-3.022660056,-7.134472168,-0.8952979376,-5.509361517
55.064,10.39567498,-3.633048871,-1.64097283,-1.810881161,-11.91844408
55.0645,7.343730903,-3.327854464,0.1901936164,-2.116075568,-18.63272105
55.065,5.512564457,-3.022660056,-0.420195199,-2.726464384,-18.02233223
55.0655,4.902175641,-3.327854464,-1.946167238,-3.031658792,-14.35999934
55.066,4.902175641,-4.853826502,-1.335778422,-3.642047607,-14.97038816
55.0665,4.291786826,-5.769409725,0.8005824318,-5.778408461,-13.74961052
55.067,3.68139801,-5.464215317,0.8005824318,-9.440741353,4.867248345
55.0675,2.765814787,-4.853826502,-4.387722499,-12.49268543,37.82824438
55.068,0.6294539333,-5.464215317,-12.01758269,-11.88229661,58.5814641
55.0685,-2.117295736,-6.684992948,-12.93316591,-8.52515813,50.6464095
55.069,-3.643267774,-6.074604133,-3.777333684,-4.55763083,28.06202333
55.0695,-2.117295736,-3.633048871,11.17719229,-1.505686753,15.24385821
55.07,0.3242595256,-0.886299202,23.3849686,0.6306741009,14.63346939
55.0705,1.239842749,0.9448672442,28.87846794,2.767034955,13.10749735
55.071,0.01906511792,2.470839283,27.65769031,4.293006993,7.003609199
55.0715,-0.5913236975,4.302005729,22.16419097,4.903395809,3.036081899
55.072,0.01906511792,5.52278336,13.61874756,4.293006993,4.25685953
55.0725,0.6294539333,4.912394544,6.29408177,2.767034955,5.172442753
55.073,0.6294539333,3.386422506,3.242137693,0.6306741009,3.036081899
55.0735,-0.2861292898,3.386422506,3.242137693,0.02028528547,0.899721045
55.074,-2.422490144,4.912394544,0.8005824318,1.851451732,-0.6262509935
55.0745,-5.779628628,7.353949806,-6.829277761,5.818979032,-3.983389478
55.075,-10.66273915,7.964338621,-14.76433236,8.870923109,-6.119750332
55.0755,-14.01987764,7.353949806,-15.98510999,9.176117517,-3.067806255
55.076,-14.01987764,6.133172175,-11.10199947,8.260534293,-0.01586217811
55.0765,-10.96793356,5.827977767,-11.10199947,7.039756663,-4.593778294
55.077,-7.610795075,5.827977767,-22.08899815,5.513784624,-14.97038816
55.0775,-4.864045405,4.302005729,-34.29677445,2.156646139,-19.85349868
55.078,-1.812101328,1.250061652,-33.38119123,-0.8952979376,-14.66519375
55.0785,0.6294539333,-0.886299202,-20.56302611,-2.116075568,-7.950916778
55.079,0.3242595256,-1.19149361,-9.57602743,0.02028528547,-6.42494474
55.0795,-2.422490144,0.02928402113,-8.965638615,1.851451732,-7.645722371
55.08,-4.864045405,-0.2759103866,-9.270833022,1.546257324,-6.42494474
55.0805,-4.558850998,-2.107076833,-1.030584014,0.02028528547,-3.373000663
55.081,-2.727684551,-3.633048871,8.430442624,0.02028528547,-1.847028624
55.0815,-0.8965181052,-3.938243279,6.599276178,0.9358685086,-2.45741744
55.082,0.6294539333,-3.938243279,-5.913694538,0.9358685086,-3.983389478
55.0825,3.071009195,-4.548632094,-19.64744288,-0.2849091222,-6.730139148
55.083,3.986592418,-4.243437687,-29.71885834,-0.2849091222,-9.476888817
55.0835,2.155425972,-3.327854464,-37.04352412,2.156646139,-9.476888817
55.084,-0.2861292898,-2.717465648,-39.17988498,5.208590216,-5.814555924
55.0845,-1.201712513,-3.327854464,-33.99158005,6.124173439,-3.373000663
55.085,0.01906511792,-4.548632094,-29.41366393,5.513784624,-4.593778294
55.0855,2.155425972,-4.548632094,-31.85521919,4.598201401,-5.204167109
55.086,3.68139801,-3.938243279,-28.49808071,3.682618178,-0.01586217811
55.0865,4.291786826,-4.548632094,-0.1150007913,1.851451732,9.445164461
55.087,2.765814787,-6.379798541,45.35896596,-0.8952979376,14.63346939
55.0875,1.239842749,-8.516159395,74.04724028,-4.55763083,11.88671972
55.088,1.850231564,-9.736937025,67.33296331,-9.745935761,6.698414791
55.0885,3.986592418,-9.431742618,46.27454918,-14.62904628,6.393220384
55.089,3.986592418,-8.210964987,39.2550778,-16.46021273,9.445164461
55.0895,0.3242595256,-5.769409725,46.88493799,-14.62904628,9.139970053
55.09,-3.338073367,-1.496688017,49.32649326,-10.35632458,2.425693084
55.0905,-4.25365659,2.77603369,39.2550778,-7.304380499,-3.983389478
55.091,-3.032878959,5.217588952,27.96288472,-5.778408461,-4.288583886
55.0915,-1.506906921,4.912394544,21.85899656,-4.252436422,-0.9314454012
55.092,-0.2861292898,3.081228098,16.97588604,-2.116075568,-0.6262509935
55.0925,0.934648341,2.77603369,11.17719229,0.6306741009,-3.678195071
55.093,1.545037156,3.996811321,9.651220255,2.767034955,-4.288583886
55.0935,0.934648341,4.912394544,12.09277552,3.682618178,-1.236639809
55.094,-0.2861292898,4.607200137,12.09277552,4.598201401,-0.01586217811
55.0945,-0.8965181052,4.912394544,9.04083144,7.955339886,-2.45741744
55.095,-1.201712513,7.353949806,6.904470586,13.75403363,-3.373000663
55.0955,-2.117295736,9.185116252,4.768109732,18.02675534,-2.762611847
55.096,-3.338073367,9.185116252,-4.387722499,19.85792179,-7.035333555
55.0965,-5.169239813,7.659144214,-21.17341492,20.4683106,-14.05480493
55.097,-7.000406259,7.659144214,-35.82274649,20.77350501,-14.05480493
55.0975,-7.610795075,7.659144214,-39.48507938,17.72156093,-13.44441612
55.098,-4.25365659,5.52278336,-32.46560801,9.481311924,-35.41841347
55.0985,2.765814787,0.6396728365,-16.59549881,-0.2849091222,-80.89238022
55.099,11.0060638,-3.327854464,4.768109732,-6.999186092,-106.5287105
55.0995,15.58397991,-4.243437687,22.46938538,-8.219963722,-66.85343746
55.1,14.66839669,-2.717465648,21.55380216,-5.778408461,21.34774636
55.1005,10.09048057,-1.496688017,3.242137693,-1.810881161,93.06843217
55.101,5.207370049,-0.886299202,-13.84874914,1.851451732,104.3606253
55.1015,2.46062038,-0.2759103866,-14.76433236,4.293006993,73.84118449
55.102,2.765814787,0.02928402113,-5.303305722,4.598201401,43.32174372
55.1025,3.986592418,0.6396728365,-0.420195199,4.293006993,28.36721774
55.103,3.986592418,0.9448672442,-2.251361645,3.987812586,20.43216314
55.1035,2.765814787,1.250061652,-3.166944868,3.37742377,13.71788617
55.104,2.765814787,0.3344784288,-2.251361645,1.546257324,10.66594209
55.1045,3.68139801,-1.496688017,-4.387722499,0.02028528547,10.05555328
55.105,3.986592418,-3.938243279,-8.355249799,-0.5901035299,7.003609199
55.1055,3.68139801,-4.853826502,-9.57602743,-0.5901035299,3.341276307
55.106,4.291786826,-4.548632094,-7.439666576,-0.8952979376,1.204915453
55.1065,5.207370049,-4.243437687,-7.439666576,-1.505686753,-0.3210565858
55.107,3.68139801,-4.243437687,-9.270833022,-0.8952979376,-2.762611847
55.1075,-0.2861292898,-3.938243279,-7.439666576,-0.2849091222,-3.067806255
55.108,-3.948462182,-3.022660056,-2.556556053,0.02028528547,-0.6262509935
55.1085,-5.169239813,-2.107076833,-1.946167238,1.546257324,-0.3210565858
55.109,-4.864045405,-2.41227124,-5.303305722,3.987812586,-3.678195071
55.1095,-5.169239813,-3.022660056,-4.387722499,4.903395809,-4.898972701
55.11,-4.864045405,-3.327854464,2.631748878,3.072229362,-1.541834217
55.1105,-3.338073367,-2.107076833,6.599276178,1.851451732,-0.9314454012
55.111,-2.727684551,0.02928402113,-0.1150007913,3.37742377,-7.645722371
55.1115,-3.643267774,1.55525606,-10.79680506,5.208590216,-15.27558256
55.112,-3.948462182,2.165644875,-15.67991558,3.987812586,-14.35999934
55.1125,-2.117295736,1.250061652,-12.01758269,0.3254796932,-6.42494474
55.113,-0.2861292898,0.6396728365,-4.998111315,-1.200492345,-0.01586217811
55.1135,-1.201712513,1.55525606,-1.335778422,0.02028528547,-0.6262509935
55.114,-3.338073367,3.386422506,-4.998111315,1.546257324,-4.898972701
55.1145,-3.948462182,4.302005729,-13.23836032,3.072229362,-7.950916778
55.115,-3.338073367,3.996811321,-18.73185966,4.598201401,-7.340527963
55.1155,-3.338073367,3.386422506,-15.67991558,5.513784624,-3.678195071
55.116,-2.727684551,3.386422506,-7.439666576,4.903395809,-0.3210565858
55.1165,0.01906511792,2.470839283,-1.946167238,3.072229362,-0.01586217811
55.117,3.68139801,0.3344784288,-0.1150007913,1.851451732,-2.762611847
55.1175,3.68139801,-0.5811047943,0.4953880241,2.461840547,-5.204167109
55.118,0.01906511792,0.6396728365,-2.251361645,4.293006993,-6.119750332
55.1185,-2.117295736,3.386422506,-12.3227771,4.598201401,-7.035333555
55.119,-1.201712513,3.691616914,-24.53055341,3.37742377,-9.476888817
55.1195,0.01906511792,2.470839283,-30.32924715,1.546257324,-11.30805526
55.12,-0.5913236975,1.250061652,-30.02405275,0.02028528547,-10.69766645
55.1205,-0.8965181052,0.6396728365,-28.49808071,-1.200492345,-8.866500001
55.121,1.850231564,-0.2759103866,-26.05652545,-3.031658792,-7.035333555
55.1215,6.733342087,-2.107076833,-20.2578317,-5.168019645,-6.730139148
55.122,8.869702941,-3.022660056,-15.98510999,-5.778408461,-6.42494474
55.1225,8.869702941,-3.633048871,-14.76433236,-5.778408461,-3.983389478
55.123,10.09048057,-6.074604133,-1.335778422,-6.388797276,2.120498676
55.1235,14.66839669,-8.821353802,38.03430017,-8.52515813,10.05555328
55.124,19.55150721,-9.736937025,86.560211,-10.66151898,15.24385821
55.1245,20.77228484,-7.600576171,105.7874587,-10.96671339,15.85424702
55.125,18.02553517,-5.464215317,82.8978781,-8.830352538,14.63346939
55.1255,14.9735911,-5.464215317,45.96935477,-6.693991684,14.32827498
55.126,14.05800787,-6.684992948,24.60574623,-6.083602869,13.10749735
55.1265,14.36320228,-6.684992948,18.80705249,-5.778408461,9.445164461
55.127,9.174897349,-5.769409725,13.31355315,-3.947242015,4.867248345
55.1275,-3.643267774,-4.853826502,5.378498547,-0.8952979376,2.730887491
55.128,-20.73415461,-3.633048871,2.021360063,2.461840547,3.036081899
55.1285,-31.72115328,-2.107076833,2.32655447,5.818979032,2.730887491
55.129,-31.41595888,-0.886299202,-0.1150007913,7.955339886,1.204915453
55.1295,-23.48090428,-0.2759103866,-5.303305722,8.565728701,0.2893322296
55.13,-15.85104408,0.3344784288,-7.439666576,7.34495107,-0.01586217811
55.1305,-11.88351678,1.55525606,-7.744860984,5.208590216,-0.3210565858
55.131,-10.35754474,2.470839283,-10.79680506,3.072229362,-0.6262509935
55.1315,-8.831572705,2.470839283,-15.37472118,1.546257324,-1.541834217
55.132,-7.610795075,3.081228098,-15.37472118,1.241062916,-3.678195071
55.1325,-6.390017444,4.302005729,-11.40719388,0.9358685086,-5.814555924
55.133,-4.864045405,3.996811321,-8.050055392,-0.2849091222,-6.42494474
55.1335,-3.032878959,2.77603369,-7.134472168,-3.031658792,-5.509361517
55.134,-2.117295736,2.77603369,-5.913694538,-5.168019645,-5.204167109
55.1345,-1.201712513,4.607200137,-3.472139276,-5.473214053,-5.814555924
55.135,-0.2861292898,5.827977767,-2.251361645,-5.168019645,-5.814555924
55.1355,0.934648341,4.302005729,-2.556556053,-5.473214053,-4.898972701
55.136,2.155425972,2.470839283,-3.166944868,-6.693991684,-5.509361517
55.1365,2.46062038,3.081228098,-3.166944868,-7.609574907,-7.340527963
55.137,2.765814787,4.912394544,-1.64097283,-6.693991684,-6.730139148
55.1375,3.071009195,5.52278336,1.105776839,-4.55763083,-2.762611847
55.138,3.376203603,4.302005729,5.07330414,-2.421269976,1.815304268
55.1385,3.986592418,3.081228098,7.820053809,-0.5901035299,4.562053937
55.139,5.207370049,3.081228098,7.514859401,0.6306741009,6.393220384
55.1395,6.122953272,2.165644875,5.988887363,1.241062916,8.529581238
55.14,5.512564457,0.02928402113,5.07330414,1.851451732,10.05555328
55.1405,4.291786826,-0.886299202,5.378498547,3.072229362,9.445164461
55.141,3.986592418,0.02928402113,4.157720917,4.598201401,6.698414791
55.1415,4.596981233,0.6396728365,1.716165655,4.903395809,2.730887491
55.142,4.902175641,0.02928402113,-1.64097283,4.293006993,-2.762611847
55.1425,3.986592418,-0.886299202,-6.218888945,2.767034955,-8.561305594
55.143,1.545037156,-0.886299202,-13.23836032,1.546257324,-11.61324967
55.1435,0.01906511792,-0.886299202,-21.47860933,0.3254796932,-10.39247204
55.144,-0.8965181052,-2.41227124,-27.88769189,-0.5901035299,-7.950916778
55.1445,-0.8965181052,-4.548632094,-31.85521919,-1.200492345,-7.645722371
55.145,-0.8965181052,-5.464215317,-33.99158005,0.02028528547,-8.256111186
55.1455,-2.117295736,-4.853826502,-34.29677445,0.6306741009,-7.645722371
55.146,-2.422490144,-3.633048871,-29.71885834,0.6306741009,-8.561305594
55.1465,-1.506906921,-3.327854464,-20.56302611,0.3254796932,-11.91844408
55.147,-1.201712513,-3.022660056,-13.23836032,1.546257324,-14.05480493
55.1475,-2.422490144,-2.41227124,-11.40719388,4.293006993,-8.866500001
55.148,-4.25365659,-1.801882425,-8.355249799,5.513784624,2.425693084
55.1485,-3.948462182,-0.5811047943,4.157720917,3.37742377,13.10749735
55.149,-2.117295736,0.3344784288,24.91094064,0.6306741009,17.99060788
55.1495,-2.422490144,1.860450467,39.86546662,0.02028528547,17.38021906
55.15,-4.558850998,3.081228098,40.78104984,1.241062916,14.32827498
55.1505,-5.474434221,3.691616914,31.62521761,2.461840547,11.58152531
55.151,-3.643267774,4.302005729,22.77457979,1.851451732,10.66594209
55.1515,-0.8965181052,4.302005729,17.89146926,0.3254796932,11.27633091
55.152,0.01906511792,3.996811321,13.61874756,-1.200492345,11.27633091
55.1525,0.01906511792,2.77603369,6.29408177,-2.421269976,8.22438683
55.153,0.6294539333,2.470839283,-4.998111315,-3.031658792,3.646470714
55.1535,-0.5913236975,3.081228098,-16.2903044,-2.116075568,1.204915453
55.154,-4.25365659,3.996811321,-22.08899815,-0.2849091222,0.5945266373
55.1545,-6.695211852,4.302005729,-21.17341492,0.02028528547,-0.9314454012
55.155,-4.558850998,4.302005729,-19.64744288,-0.5901035299,-4.898972701
55.1555,-0.5913236975,4.912394544,-22.69938696,-1.505686753,-7.645722371
55.156,0.3242595256,5.827977767,-27.58249748,-0.8952979376,-6.730139148
55.1565,-2.422490144,5.217588952,-26.66691426,0.02028528547,-3.983389478
55.157,-5.169239813,3.386422506,-19.03705407,0.02028528547,-1.541834217
55.1575,-5.169239813,2.165644875,-11.40719388,-0.8952979376,-0.3210565858
55.158,-3.338073367,1.860450467,-7.439666576,-0.5901035299,-0.01586217811
55.1585,-2.422490144,1.250061652,-4.692916907,0.6306741009,-0.01586217811
55.159,-2.727684551,-0.5811047943,-1.946167238,1.851451732,-0.6262509935
55.1595,-3.948462182,-3.022660056,-1.335778422,1.546257324,-0.01586217811
55.16,-4.558850998,-3.633048871,-3.166944868,1.241062916,1.51010986
55.1605,-3.643267774,-2.717465648,-2.861750461,1.546257324,2.120498676
55.161,-1.506906921,-2.107076833,1.105776839,1.241062916,0.5945266373
55.1615,0.6294539333,-2.41227124,5.378498547,0.02028528547,-0.9314454012
55.162,2.765814787,-3.327854464,4.768109732,-1.810881161,-1.236639809
55.1625,4.291786826,-3.938243279,1.105776839,-3.031658792,-0.3210565858
55.163,6.122953272,-4.243437687,-0.420195199,-3.336853199,0.2893322296
