time,Brachiarod, EXt Carp,EXT DIG,Flex CarpU,Flex Carp R
472.98,-7.34983174,-66.7648228,4.635416511,-3.361866634,8.606756835
472.9805,-8.265414964,-30.14149387,4.635416511,-1.530700188,4.944423942
472.981,-9.486192594,-0.2324419177,4.940610919,-0.9203113723,2.502868681
472.9815,-8.265414964,19.60519458,6.16138855,-1.835894595,-1.159464212
472.982,-4.603082071,31.50777648,5.856194142,-1.835894595,-6.347769142
472.9825,-2.16152681,39.13763668,3.41463888,0.3004662585,-10.01010203
472.983,-3.077110033,47.07269128,0.9730836188,2.436827112,-9.704907627
472.9835,-5.823859702,55.9233291,-0.247694012,1.216049482,-6.958157958
472.984,-7.960220556,59.8908564,-1.468471643,-0.6151169646,-2.990630658
472.9845,-8.265414964,50.73502417,-3.299638089,-0.9203113723,2.197674273
472.985,-6.739442925,21.13116662,-6.351582166,-0.004728149245,10.13272887
472.9855,-6.434248517,-27.0895498,-10.92949828,-0.004728149245,19.2885611
472.986,-10.40177582,-83.24532081,-16.72819203,-0.3099225569,28.74958774
472.9865,-17.11605279,-127.8037043,-21.00091374,0.6056606662,37.29503116
472.987,-18.64202483,-148.5569241,-21.00091374,2.131632705,41.87294727
472.9875,-12.53813667,-149.1673129,-17.94896966,0.9108550739,38.51580879
472.988,-7.34983174,-141.2322583,-14.28663677,-1.530700188,29.35997656
472.9885,-9.486192594,-127.4985099,-11.23469269,-2.751477819,18.67817229
472.989,-14.06410871,-100.6414021,-5.435998943,-0.004728149245,6.470395981
472.9895,-10.09658141,-61.57651787,3.719833288,5.793965597,-12.14646289
472.99,2.416389306,-27.0895498,12.57047111,13.7290202,-32.89968261
472.9905,12.18261035,-14.88177349,17.75877604,21.6640748,-41.75032044
472.991,12.79299917,-22.51163368,19.28474808,24.71601887,-31.67890498
472.9915,10.0462495,-30.14149387,19.8951369,19.22251954,-16.11399019
472.992,10.35144391,-24.03760572,18.67435927,10.0666873,-12.14646289
472.9925,11.87741594,-10.60905178,13.79124874,6.404354412,-19.16593427
472.993,9.435860683,-0.5376363254,6.466582957,8.235520859,-23.13346157
472.9935,4.55275016,4.955863013,0.6678892111,7.625132043,-16.11399019
472.994,1.806000491,12.58572321,-1.468471643,-0.004728149245,-6.347769142
472.9945,2.416389306,23.87791629,-0.8580828275,-9.16056038,-2.990630658
472.995,2.721583714,32.72855411,0.3626948034,-10.38133801,-4.211408289
472.9955,1.195611675,35.17010938,2.804250065,-4.277449857,-5.126991512
472.996,-0.3303603634,32.42335971,4.940610919,0.9108550739,-4.516602696
472.9965,-0.9407491788,29.37141563,5.245805327,2.131632705,-5.737380327
472.997,-0.02516595566,26.92986037,3.109444473,2.436827112,-8.178935589
472.9975,1.806000491,26.01427714,0.9730836188,4.573187966,-9.39971322
472.998,3.026778121,25.70908274,0.9730836188,6.099160005,-8.178935589
472.9985,1.806000491,25.09869392,2.499055657,5.488771189,-6.65296355
472.999,-0.9407491788,26.01427714,3.719833288,4.573187966,-6.347769142
472.9995,-4.603082071,30.89738767,4.025027696,4.878382374,-9.39971322
473.0,-6.434248517,38.83244227,4.330222103,4.573187966,-17.63996223
473.0005,-6.434248517,42.79996957,3.41463888,2.436827112,-31.06851617
473.001,-5.518665294,37.30647023,1.278278026,-0.6151169646,-45.10745892
473.0015,-5.213470887,28.45583241,0.05750039565,-2.141089003,-56.0944576
473.002,-5.823859702,27.84544359,0.6678892111,-2.446283411,-63.72431779
473.0025,-6.434248517,37.30647023,1.583472434,-2.751477819,-67.9970395
473.003,-4.297887663,45.85191365,0.3626948034,-2.751477819,-67.69184509
473.0035,-0.6355547711,43.71555279,-2.384054866,-2.141089003,-63.11392897
473.004,1.806000491,35.17010938,-4.52041572,-1.835894595,-57.31523523
473.0045,1.195611675,29.06622122,-4.215221312,-2.141089003,-49.38018063
473.005,-2.16152681,25.09869392,-3.299638089,-0.9203113723,-31.98409939
473.0055,-8.265414964,14.11169524,-2.078860458,2.131632705,-0.5490753962
473.006,-14.36930312,-6.031135664,0.05750039565,4.267993559,36.98983675
473.0065,-18.03163601,-26.17396657,3.109444473,2.131632705,68.42486074
473.007,-18.94721923,-38.38174288,3.41463888,-0.004728149245,90.3988581
473.0075,-22.30435772,-46.62199189,0.05750039565,2.131632705,111.1520778
473.008,-31.46018995,-60.96612905,-3.910026904,7.930326451,129.4637423
473.0085,-39.39524455,-79.88818233,-3.604832497,9.761492897,131.2949087
473.009,-35.73291166,-88.73882015,0.05750039565,4.267993559,108.7105226
473.0095,-21.6939689,-77.75182147,4.940610919,-2.141089003,75.13913771
473.01,-8.875803779,-52.11549123,7.38216618,-3.361866634,49.80800187
473.0105,-3.992693256,-26.47916098,7.38216618,-0.004728149245,36.07425353
473.011,-1.856332402,-9.388274149,6.16138855,2.131632705,23.56128281
473.0115,3.637166937,1.293530121,4.635416511,2.436827112,9.522340058
473.012,8.825471868,10.44936235,4.330222103,3.352410335,4.028840719
473.0125,6.689111014,18.38441695,3.719833288,6.70954882,9.827534466
473.013,-0.02516595566,22.96233307,1.278278026,9.761492897,16.54181144
473.0135,-3.077110033,24.48830511,-1.773666051,9.761492897,12.87947854
473.014,-0.3303603634,26.92986037,-3.299638089,6.404354412,1.587285458
473.0145,3.026778121,34.25452615,-2.384054866,2.436827112,-8.789324404
473.015,3.942361344,44.93633042,-0.8580828275,0.6056606662,-15.80879578
473.0155,2.416389306,52.26099621,-1.468471643,0.9108550739,-21.60748953
473.016,-0.3303603634,51.34541298,-3.910026904,2.74202152,-24.96462801
473.0165,-1.856332402,44.93633042,-6.046387758,4.267993559,-25.57501683
473.017,2.416389306,39.74802549,-6.656776574,5.793965597,-26.18540564
473.0175,13.70858239,37.91685904,-6.046387758,6.404354412,-28.93215531
473.018,24.39038666,32.1181653,-4.825610128,6.404354412,-29.84773854
473.0185,25.00077548,16.2480561,-2.994443681,4.878382374,-24.6594336
473.019,16.15013765,-4.505163626,-0.5528884197,2.74202152,-17.63996223
473.0195,7.299499829,-17.93371756,3.109444473,0.9108550739,-15.80879578
473.02,3.942361344,-16.40774553,5.550999734,-2.141089003,-18.25035104
473.0205,2.721583714,-6.031135664,4.330222103,-6.719005119,-18.55554545
473.021,-1.856332402,2.209113344,1.583472434,-9.465754788,-14.89321256
473.0215,-8.570609371,5.261057421,2.19386125,-9.16056038,-13.06204611
473.022,-12.53813667,7.397418275,6.771777365,-8.855365973,-14.58801815
473.0225,-9.791387002,12.89091761,7.992554996,-11.29692123,-15.80879578
473.023,-0.9407491788,20.82597221,2.19386125,-13.7384765,-14.58801815
473.0235,12.48780476,28.45583241,-2.078860458,-13.12808768,-13.06204611
473.024,26.83194192,35.47530378,4.025027696,-9.770949196,-11.84126848
473.0245,36.29296856,42.18958075,14.09644315,-5.803421896,-7.568546773
473.025,38.12413501,45.85191365,10.73930467,-0.004728149245,2.197674273
473.0255,33.54621889,42.79996957,-8.182748612,8.540715266,13.18467295
473.026,27.13713633,36.0856926,-25.57882985,16.47576987,18.67817229
473.0265,21.64363699,33.64413734,-26.18921867,17.6965475,16.54181144
473.027,17.37091528,33.33894293,-18.55935847,14.03421461,10.43792328
473.0275,14.31897121,21.13116662,-18.86455288,11.89785375,4.334035127
473.028,11.87741594,-13.05060704,-28.32557952,13.11863138,2.502868681
473.0285,7.299499829,-57.91418497,-33.20869004,11.89785375,4.028840719
473.029,1.195611675,-85.07648726,-29.24116274,5.183576782,4.334035127
473.0295,-3.992693256,-77.14143266,-24.66324663,-2.446283411,-0.8542698039
473.03,-6.12905411,-45.09601985,-26.49441307,-6.108616303,-8.789324404
473.0305,-4.908276479,-12.13502382,-25.88402426,-5.498227488,-13.36724052
473.031,-3.38230444,7.397418275,-12.15027591,-3.667061042,-12.4516573
473.0315,-3.077110033,18.68961136,9.518527034,-2.141089003,-10.62049085
473.032,-2.771915625,26.92986037,22.03149775,-0.9203113723,-11.53607407
473.0325,-2.466721217,31.50777648,15.9276096,-0.004728149245,-13.36724052
473.033,-2.771915625,29.37141563,1.888666842,1.521243889,-11.84126848
473.0335,-4.603082071,24.79349951,-0.247694012,5.793965597,-7.568546773
473.034,-6.12905411,22.65713866,15.9276096,10.67707612,-2.990630658
473.0345,-6.434248517,18.68961136,39.42757899,12.81343697,0.06131341924
473.035,-5.213470887,6.787029459,54.38210497,10.98227053,1.28209105
473.0355,-3.38230444,-6.031135664,55.6028826,8.540715266,-0.2438809885
473.036,-0.6355547711,-6.946718887,50.10938326,6.70954882,-6.347769142
473.0365,2.721583714,2.209113344,43.39510629,5.793965597,-13.06204611
473.037,5.773527791,-0.8428307331,33.32369084,5.183576782,-13.36724052
473.0375,7.909888645,-28.61552183,17.45358163,4.573187966,-2.990630658
473.038,10.0462495,-60.35574023,1.278278026,1.826438297,12.57428413
473.0385,13.09819358,-64.93365635,-7.572359797,-3.972255449,23.56128281
473.039,14.92936002,-40.51810373,-9.708720651,-9.16056038,24.47686604
473.0395,14.0137768,-13.05060704,-9.403526243,-8.855365973,17.15220025
473.04,12.48780476,-1.758413956,-10.01391506,-3.361866634,5.860007166
473.0405,13.70858239,-1.453219549,-7.877554205,0.3004662585,-7.873741181
473.041,16.15013765,-1.453219549,-2.078860458,-0.3099225569,-25.26982242
473.0415,14.0137768,-0.8428307331,4.330222103,-5.19303308,-41.44512603
473.042,5.468333383,-0.5376363254,7.687360588,-12.82289327,-49.38018063
473.0425,-5.213470887,4.04027979,7.687360588,-20.14755906,-47.85420859
473.043,-15.89527516,13.80650084,5.550999734,-21.9787255,-42.66590366
473.0435,-28.10305146,18.99480577,3.109444473,-13.7384765,-39.30876517
473.044,-43.05757744,15.63766728,3.41463888,-1.835894595,-38.69837636
473.0445,-54.04457612,12.58572321,9.518527034,0.6056606662,-36.86720991
473.045,-54.34977053,19.60519458,18.67435927,-8.244977157,-30.45812735
473.0455,-47.02510474,29.67661004,21.42110893,-17.40080939,-18.55554545
473.046,-41.5316054,29.67661004,12.2652767,-15.56964294,-4.821797104
473.0465,-40.92121659,19.60519458,-2.689249274,-6.108616303,4.639229535
473.047,-41.5316054,9.228584721,-13.67624795,-0.3099225569,6.470395981
473.0475,-40.31082777,4.650668606,-15.5074144,-2.446283411,4.334035127
473.048,-38.47966133,3.124696567,-9.708720651,-5.803421896,3.418451904
473.0485,-34.20693962,2.209113344,3.41463888,-3.972255449,3.418451904
473.049,-21.6939689,2.209113344,22.03149775,4.267993559,0.6717022346
473.0495,-2.16152681,1.598724528,35.7652461,17.39135309,-5.126991512
473.05,14.31897121,-1.758413956,33.01849643,30.51471262,-11.53607407
473.0505,21.9488314,-7.251913295,18.36916486,36.92379518,-15.50360137
473.051,24.08519225,-9.998662964,8.602943811,32.95626788,-14.28282374
473.0515,26.22155311,-9.693468556,10.73930467,22.27446361,-7.263352366
473.052,28.35791396,-9.693468556,11.65488789,11.89785375,2.808063089
473.0525,26.52674751,-9.998662964,-2.994443681,5.793965597,8.301562427
473.053,23.16960903,-7.86230211,-27.10480189,1.826438297,5.554812758
473.0535,22.55922021,-3.284385995,-43.2801055,-0.9203113723,2.197674273
473.054,23.16960903,-0.5376363254,-44.19568872,-2.141089003,8.301562427
473.0545,21.9488314,-1.453219549,-39.61777261,-2.141089003,22.03531077
473.055,19.50727614,-3.284385995,-38.70218938,-2.751477819,32.10672623
473.0555,18.59169291,-2.673997179,-41.14374464,-4.582644265,34.8534759
473.056,16.45533206,-0.5376363254,-41.75413346,-5.803421896,32.41192064
473.0565,10.35144391,0.07275248999,-39.3125782,-4.887838672,27.2236157
473.057,3.331972529,-0.2324419177,-36.26063412,-3.361866634,18.9833667
473.0575,-0.6355547711,-1.758413956,-33.20869004,-2.446283411,11.65870091
473.058,-4.603082071,-4.505163626,-30.46194037,-1.530700188,8.301562427
473.0585,-12.84333108,-5.725941256,-25.88402426,1.216049482,3.113257496
473.059,-21.08358009,-2.979191587,-19.16974729,5.793965597,-11.23087967
473.0595,-22.60955213,1.598724528,-12.45547032,7.930326451,-27.71137768
473.06,-20.77838568,1.903918936,-8.48794302,3.047215928,-28.01657209
473.0605,-25.96669061,-2.368802772,-9.403526243,-7.329393934,-10.62049085
473.061,-39.39524455,-5.725941256,-12.45547032,-15.56964294,6.775590389
473.0615,-51.60302086,-2.673997179,-13.37105354,-14.34886531,10.43792328
473.062,-56.48613138,2.819502159,-10.92949828,-4.887838672,6.470395981
473.0625,-55.57054816,3.124696567,-7.572359797,3.962799151,7.385979204
473.063,-50.07704882,-2.979191587,-4.825610128,5.793965597,12.57428413
473.0635,-37.5640781,-9.083079741,-2.689249274,1.521243889,14.10025617
473.064,-20.77838568,-10.60905178,-1.163277235,-2.446283411,13.18467295
473.0645,-10.40177582,-9.083079741,-0.247694012,-3.361866634,16.23661703
473.065,-10.70697023,-8.167496518,-0.8580828275,-1.22550578,21.11972755
473.0655,-13.14852549,-9.388274149,-2.689249274,0.6056606662,19.59375551
473.066,-7.655026148,-9.998662964,-3.910026904,0.6056606662,10.74311769
473.0665,2.111194898,-8.167496518,-1.773666051,-0.9203113723,2.808063089
473.067,7.604694237,-5.115552441,2.499055657,-3.667061042,0.6717022346
473.0675,7.299499829,-2.063608364,5.550999734,-5.19303308,1.892479865
473.068,6.994305421,-0.8428307331,4.940610919,-4.582644265,2.502868681
473.0685,10.65663831,-1.148025141,4.025027696,-3.056672226,4.028840719
473.069,15.84494324,-1.758413956,5.550999734,-1.22550578,5.860007166
473.0695,21.33844258,-2.673997179,7.687360588,-0.004728149245,6.775590389
473.07,27.74752515,-4.505163626,7.076971773,0.3004662585,6.470395981
473.0705,33.24102448,-6.946718887,4.330222103,-0.9203113723,7.996368019
473.071,33.8514133,-7.86230211,3.719833288,-3.361866634,12.26908973
473.0715,28.05271955,-7.251913295,5.550999734,-3.972255449,14.71064499
473.072,20.72805377,-6.031135664,6.771777365,-2.751477819,12.26908973
473.0725,18.28649851,-5.115552441,5.856194142,-1.530700188,6.470395981
473.073,20.42285936,-4.199969218,4.940610919,-0.6151169646,0.9768966423
473.0735,22.55922021,-3.89477481,5.245805327,0.9108550739,-2.075047435
473.074,21.03324818,-3.89477481,5.550999734,1.826438297,-2.990630658
473.0745,17.37091528,-4.505163626,6.771777365,-0.6151169646,-2.68543625
473.075,14.31897121,-4.505163626,10.73930467,-6.108616303,-2.075047435
473.0755,11.26702713,-2.979191587,15.9276096,-10.38133801,-2.68543625
473.076,6.689111014,-2.673997179,18.67435927,-11.29692123,-3.906213881
473.0765,2.416389306,-3.589580402,17.75877604,-11.60211564,-3.906213881
473.077,3.026778121,-4.810358033,16.53799841,-13.12808768,-3.295825065
473.0775,11.87741594,-4.505163626,15.31722078,-13.12808768,-2.990630658
473.078,25.00077548,-3.589580402,12.87566552,-10.0761436,-2.380241842
473.0785,36.59816297,-4.505163626,9.518527034,-5.19303308,0.6717022346
473.079,42.39685671,-6.946718887,6.771777365,-0.9203113723,7.691173612
473.0795,40.87088468,-8.777885333,3.719833288,3.352410335,14.10025617
473.08,32.63063567,-9.083079741,-2.078860458,9.761492897,16.23661703
473.0805,21.33844258,-9.083079741,-9.098331835,14.33940901,14.71064499
473.081,12.18261035,-9.083079741,-11.23469269,14.33940901,12.87947854
473.0815,7.299499829,-9.083079741,-7.572359797,10.98227053,11.65870091
473.082,5.163138975,-9.083079741,-3.604832497,8.235520859,11.3535065
473.0825,3.026778121,-9.998662964,-2.994443681,7.319937636,11.3535065
473.083,1.500806083,-10.30385737,-2.994443681,5.183576782,10.74311769
473.0835,0.8904172674,-7.86230211,-0.5528884197,2.436827112,8.606756835
473.084,1.195611675,-3.89477481,1.888666842,1.216049482,4.334035127
473.0845,1.195611675,-1.758413956,2.499055657,1.826438297,0.6717022346
473.085,-0.02516595566,-2.368802772,1.888666842,1.521243889,0.3665078269
473.0855,-1.551137994,-3.284385995,2.19386125,-0.6151169646,2.197674273
473.086,-3.38230444,-2.673997179,3.41463888,-2.446283411,3.418451904
473.0865,-3.38230444,-2.673997179,3.41463888,-1.835894595,1.587285458
473.087,-1.856332402,-4.505163626,2.499055657,-0.6151169646,0.06131341924
473.0875,-0.6355547711,-6.641524479,2.804250065,-2.141089003,0.9768966423
473.088,-1.551137994,-5.420746849,4.635416511,-5.19303308,3.418451904
473.0885,-3.077110033,-2.368802772,6.466582957,-6.719005119,4.334035127
473.089,-3.077110033,-0.2324419177,6.466582957,-4.887838672,4.028840719
473.0895,-1.551137994,-1.148025141,5.856194142,-3.056672226,3.113257496
473.09,-1.856332402,-3.89477481,6.16138855,-3.056672226,2.197674273
473.0905,-3.077110033,-7.557107703,7.38216618,-3.361866634,0.9768966423
473.091,-1.551137994,-11.524635,7.992554996,-2.141089003,-0.8542698039
473.0915,3.637166937,-14.88177349,6.771777365,-0.004728149245,-2.380241842
473.092,9.435860683,-15.79735671,4.330222103,0.6056606662,-2.990630658
473.0925,11.87741594,-13.96619026,3.41463888,-0.9203113723,-3.295825065
473.093,11.87741594,-11.21944059,3.719833288,-2.751477819,-3.906213881
473.0935,11.26702713,-9.693468556,3.719833288,-2.446283411,-4.211408289
473.094,11.87741594,-8.777885333,3.109444473,-1.835894595,-3.295825065
473.0945,12.79299917,-6.946718887,2.804250065,-2.446283411,-2.990630658
473.095,14.31897121,-3.89477481,2.804250065,-3.667061042,-4.516602696
473.0955,16.45533206,1.903918936,0.9730836188,-4.277449857,-6.042574735
473.096,16.76052647,11.36494557,-1.773666051,-5.19303308,-5.126991512
473.0965,14.92936002,22.04674984,-1.773666051,-6.719005119,-2.990630658
473.097,13.40338798,28.150638,1.583472434,-7.024199526,-2.075047435
473.0975,15.84494324,24.79349951,3.41463888,-6.108616303,-2.990630658
473.098,21.64363699,15.02727847,-1.163277235,-3.972255449,-1.769853027
473.0985,26.83194192,5.566251829,-7.877554205,-1.835894595,2.197674273
473.099,28.96830278,1.903918936,-9.098331835,-0.004728149245,5.24961835
473.0995,27.74752515,3.124696567,-6.351582166,2.131632705,4.334035127
473.1,23.16960903,4.955863013,-6.961970981,2.436827112,1.587285458
473.1005,14.92936002,5.566251829,-12.15027591,0.6056606662,0.6717022346
473.101,2.721583714,4.955863013,-12.15027591,-0.3099225569,2.808063089
473.1015,-11.01216463,5.566251829,-0.8580828275,2.436827112,7.080784796
473.102,-22.60955213,7.397418275,14.70683197,7.014743228,10.74311769
473.1025,-28.10305146,11.05975117,24.77824742,9.761492897,11.65870091
473.103,-26.57707943,15.33247288,25.38863623,9.761492897,7.691173612
473.1035,-22.30435772,17.46883373,19.58994249,8.540715266,2.197674273
473.104,-19.55760805,16.55325051,13.18085993,7.319937636,-0.8542698039
473.1045,-20.16799686,12.89091761,8.297749404,5.183576782,-2.075047435
473.105,-22.60955213,8.313001498,6.16138855,2.436827112,-3.295825065
473.1055,-25.05110739,2.514307752,5.856194142,1.216049482,-4.516602696
473.106,-26.27188502,-6.031135664,4.940610919,2.131632705,-2.990630658
473.1065,-25.96669061,-15.79735671,3.719833288,3.352410335,-0.5490753962
473.107,-24.74591298,-19.4596896,4.330222103,3.047215928,-2.075047435
473.1075,-24.44071857,-10.91424619,6.771777365,2.131632705,-7.873741181
473.108,-24.44071857,6.481835052,8.297749404,0.9108550739,-11.84126848
473.1085,-19.55760805,23.57272188,5.856194142,0.6056606662,-9.39971322
473.109,-7.34983174,33.94933174,1.888666842,1.216049482,-4.516602696
473.1095,8.215083052,41.27399753,0.3626948034,1.826438297,-2.68543625
473.11,19.50727614,52.26099621,2.19386125,0.3004662585,-5.432185919
473.1105,21.03324818,68.13110541,4.940610919,-2.751477819,-11.53607407
473.111,15.53974884,78.81290968,4.940610919,-4.887838672,-17.94515664
473.1115,8.52027746,73.92979915,2.499055657,-3.972255449,-19.77632308
473.112,2.721583714,55.61813469,-0.247694012,-1.530700188,-13.36724052
473.1125,-0.6355547711,35.78049819,-1.163277235,-0.6151169646,-2.68543625
473.113,-2.466721217,21.43636103,-0.5528884197,-1.530700188,5.860007166
473.1135,-2.771915625,6.787029459,0.05750039565,-3.361866634,11.65870091
473.114,-0.9407491788,-17.93371756,-1.163277235,-5.19303308,17.76258907
473.1145,3.637166937,-49.97913037,-4.52041572,-6.719005119,21.42492196
473.115,9.741055091,-74.6998774,-6.961970981,-5.803421896,16.54181144
473.1155,12.48780476,-86.29726489,-7.572359797,-3.056672226,5.24961835
473.116,9.130666275,-93.62193067,-7.877554205,-0.9203113723,0.6717022346
473.1165,4.247555752,-106.4400958,-8.793137428,-0.3099225569,9.522340058
473.117,2.721583714,-120.4790386,-10.01391506,1.521243889,22.64569959
473.1175,2.721583714,-120.4790386,-10.92949828,7.014743228,24.78206044
473.118,-0.9407491788,-96.06348594,-10.92949828,11.89785375,11.3535065
473.1185,-6.739442925,-51.81029682,-9.403526243,10.37188171,-9.704907627
473.119,-6.434248517,-4.199969218,-5.130804535,3.352410335,-28.93215531
473.1195,1.195611675,26.62466596,0.05750039565,-2.141089003,-40.52954281
473.12,8.215083052,34.86491497,3.41463888,-3.972255449,-42.66590366
473.1205,6.078722198,29.06622122,4.025027696,-3.972255449,-35.34123787
473.121,-3.992693256,19.60519458,2.19386125,-3.667061042,-17.33476782
473.1215,-16.81085838,4.345474198,0.05750039565,-0.004728149245,12.26908973
473.122,-29.01863469,-20.98566164,-3.910026904,5.488771189,47.97683543
473.1225,-38.47966133,-43.87524222,-8.48794302,9.45629849,69.64563838
473.123,-41.5316054,-40.21290933,-11.23469269,7.014743228,61.10019496
473.1235,-35.42771725,-8.167496518,-10.01391506,1.826438297,30.27555978
473.124,-25.6614962,25.09869392,-6.351582166,-0.9203113723,2.808063089
473.1245,-20.16799686,36.0856926,-3.299638089,-0.6151169646,-4.821797104
473.125,-19.25241364,30.89738767,-2.078860458,-0.3099225569,-1.464658619
473.1255,-18.64202483,27.84544359,-2.078860458,-1.530700188,-2.380241842
473.126,-15.59008075,26.92986037,-1.773666051,-2.446283411,-8.178935589
473.1265,-11.31735904,12.89091761,-1.468471643,-1.530700188,-11.23087967
473.127,-7.960220556,-14.57657908,-1.163277235,-0.004728149245,-9.094518812
473.1275,-6.739442925,-39.2973261,-2.384054866,2.131632705,-5.126991512
473.128,-7.34983174,-46.9271863,-5.130804535,3.962799151,-0.5490753962
473.1285,-9.791387002,-40.51810373,-7.572359797,3.962799151,6.165201573
473.129,-11.31735904,-28.92071624,-6.961970981,2.131632705,12.26908973
473.1295,-9.791387002,-16.40774553,-3.910026904,0.3004662585,12.26908973
473.13,-7.655026148,-4.505163626,-0.5528884197,-0.3099225569,4.639229535
473.1305,-6.434248517,4.650668606,0.3626948034,-0.004728149245,-4.821797104
473.131,-5.823859702,10.44936235,0.9730836188,0.6056606662,-11.53607407
473.1315,-3.077110033,15.02727847,3.109444473,0.9108550739,-13.97762934
473.132,-0.02516595566,20.82597221,5.550999734,1.216049482,-14.58801815
473.1325,0.280028452,29.06622122,6.771777365,1.521243889,-17.02957341
473.133,-0.3303603634,40.35841431,6.771777365,0.9108550739,-22.52307275
473.1335,-0.6355547711,53.17657943,7.38216618,-0.3099225569,-30.15293294
473.134,0.280028452,62.63760607,8.908138219,-1.22550578,-35.95162669
473.1345,1.500806083,64.16357811,9.213332627,-1.22550578,-36.86720991
473.135,2.111194898,58.67007877,6.16138855,-0.6151169646,-32.5944882
473.1355,3.331972529,50.73502417,1.278278026,0.3004662585,-25.26982242
473.136,3.637166937,42.79996957,-3.604832497,1.521243889,-16.4191846
473.1365,0.8904172674,33.03374852,-6.961970981,3.047215928,-7.873741181
473.137,-2.16152681,21.43636103,-7.877554205,4.267993559,-1.769853027
473.1375,-2.771915625,15.02727847,-5.130804535,3.352410335,-2.075047435
473.138,-0.6355547711,19.60519458,-0.247694012,-0.004728149245,-8.789324404
473.1385,-0.02516595566,27.84544359,1.583472434,-3.056672226,-17.02957341
473.139,-1.551137994,20.2155834,-1.468471643,-3.667061042,-15.50360137
473.1395,-2.466721217,-10.91424619,-7.877554205,-0.9203113723,2.808063089
473.14,-0.02516595566,-48.45315833,-12.15027591,1.216049482,30.8859486
473.1405,3.637166937,-62.49210109,-11.8450815,0.6056606662,50.41839069
473.141,6.078722198,-44.48563103,-8.48794302,-1.22550578,50.11319628
473.1415,6.994305421,-13.35580145,-3.299638089,-2.751477819,34.54828149
473.142,8.825471868,8.618195906,2.499055657,-4.277449857,18.06778347
473.1425,10.35144391,18.07922254,7.992554996,-7.329393934,9.827534466
473.143,7.299499829,17.46883373,8.908138219,-10.0761436,11.65870091
473.1435,-0.02516595566,4.04027979,2.804250065,-7.939782749,18.67817229
473.144,-5.518665294,-22.20643927,-6.046387758,-0.3099225569,26.00283807
473.1445,-5.823859702,-45.40121426,-12.15027591,7.014743228,29.97036537
