time,Brachiarod, EXt Carp,EXT DIG,Flex CarpU,Flex Carp R
439.9855,9.130666275,3.124696567,-6.961970981,-2.446283411,-4.211408289
439.986,2.111194898,4.04027979,-5.130804535,-2.141089003,-3.295825065
439.9865,-5.213470887,4.345474198,-2.078860458,-2.141089003,-1.159464212
439.987,-11.62255345,3.429890975,-1.773666051,-1.835894595,1.587285458
439.9875,-18.33683042,3.124696567,-2.994443681,-0.004728149245,3.113257496
439.988,-23.52513535,5.566251829,-1.468471643,-0.004728149245,3.723646312
439.9885,-22.60955213,7.397418275,2.499055657,-6.719005119,5.24961835
439.989,-14.97969193,5.261057421,5.245805327,-16.18003176,7.385979204
439.9895,-6.12905411,1.598724528,4.635416511,-20.75794787,6.470395981
439.99,-2.466721217,3.429890975,3.719833288,-16.79042057,2.197674273
439.9905,-3.38230444,11.36494557,4.025027696,-9.770949196,-0.5490753962
439.991,-4.603082071,18.07922254,4.940610919,-6.413810711,1.892479865
439.9915,-1.856332402,18.07922254,4.330222103,-5.498227488,5.24961835
439.992,4.857944568,15.33247288,2.804250065,-2.751477819,2.808063089
439.9925,12.18261035,14.11169524,1.278278026,0.6056606662,-3.906213881
439.993,15.23455443,13.80650084,0.05750039565,2.74202152,-7.873741181
439.9935,11.87741594,11.67013998,-1.163277235,2.74202152,-7.873741181
439.994,6.689111014,8.923390313,-0.5528884197,3.047215928,-8.789324404
439.9945,4.857944568,8.313001498,1.888666842,2.436827112,-13.67243493
439.995,8.52027746,8.923390313,4.940610919,-0.3099225569,-17.63996223
439.9955,13.09819358,8.313001498,5.856194142,-3.361866634,-17.02957341
439.996,15.23455443,6.176640644,4.330222103,-2.751477819,-15.50360137
439.9965,14.31897121,4.650668606,2.499055657,0.6056606662,-17.33476782
439.997,11.26702713,4.345474198,1.583472434,3.047215928,-18.55554545
439.9975,6.383916606,4.955863013,1.583472434,3.657604743,-15.19840697
439.998,1.195611675,5.566251829,1.888666842,4.573187966,-9.704907627
439.9985,-1.245943586,7.092223867,1.888666842,4.878382374,-8.178935589
439.999,-0.02516595566,9.838973536,1.888666842,0.6056606662,-8.789324404
439.9995,3.331972529,12.2805288,1.583472434,-5.803421896,-5.432185919
440.0,6.078722198,11.97533439,0.6678892111,-9.465754788,2.197674273
440.0005,7.604694237,8.313001498,-0.5528884197,-8.550171565,8.606756835
440.001,9.741055091,4.955863013,-0.5528884197,-7.329393934,10.74311769
440.0015,10.96183272,3.735085382,0.3626948034,-7.634588342,13.18467295
440.002,8.825471868,-0.2324419177,0.3626948034,-6.108616303,19.2885611
440.0025,5.163138975,-13.96619026,-2.689249274,-1.22550578,24.78206044
440.003,6.689111014,-30.14149387,-5.741193351,1.826438297,24.17167163
440.0035,14.31897121,-33.80382676,-4.52041572,0.3004662585,16.84700584
440.004,19.20208173,-20.68046723,0.3626948034,-2.751477819,9.522340058
440.0045,14.92936002,-3.89477481,4.940610919,-3.056672226,9.21714565
440.005,4.857944568,2.514307752,4.635416511,-1.22550578,15.0158394
440.0055,-1.245943586,0.3779468977,1.888666842,-2.141089003,18.06778347
440.006,-3.992693256,0.6831413054,0.3626948034,-5.803421896,10.43792328
440.0065,-11.01216463,4.955863013,0.6678892111,-6.719005119,-3.906213881
440.007,-23.83032976,7.702612683,0.3626948034,-2.446283411,-15.80879578
440.0075,-33.5965508,5.566251829,-1.773666051,3.657604743,-19.77632308
440.008,-32.98616199,3.429890975,-3.910026904,8.235520859,-22.21787834
440.0085,-25.05110739,3.124696567,-3.299638089,8.845909674,-29.54254413
440.009,-18.33683042,2.819502159,0.9730836188,7.014743228,-38.39318195
440.0095,-13.45371989,2.819502159,6.16138855,4.878382374,-39.91915399
440.01,-7.044637333,4.955863013,6.771777365,6.099160005,-32.2892938
440.0105,-2.16152681,6.481835052,2.19386125,13.11863138,-20.99710071
440.011,-3.687498848,4.345474198,-2.078860458,22.27446361,-12.4516573
440.0115,-9.791387002,0.6831413054,-2.994443681,27.15757414,-7.568546773
440.012,-11.92774786,0.6831413054,-1.163277235,24.10563006,-6.042574735
440.0125,-5.518665294,3.735085382,0.6678892111,14.94979783,-5.737380327
440.013,6.994305421,4.650668606,2.19386125,5.183576782,-3.906213881
440.0135,22.55922021,4.04027979,4.025027696,-2.751477819,1.892479865
440.014,38.42932941,5.871446236,5.245805327,-9.770949196,9.522340058
440.0145,51.24749454,8.618195906,4.940610919,-15.56964294,14.10025617
440.015,55.52021625,4.345474198,3.41463888,-17.40080939,14.40545058
440.0155,50.33191132,-7.557107703,0.6678892111,-14.65405972,11.65870091
440.016,40.87088468,-17.32332875,-3.604832497,-9.465754788,7.080784796
440.0165,32.93583008,-16.71293993,-9.403526243,-5.498227488,0.9768966423
440.017,26.52674751,-11.21944059,-10.92949828,-4.277449857,-5.737380327
440.0175,20.11766495,-10.30385737,-5.435998943,-3.972255449,-10.92568526
440.018,13.70858239,-15.4921623,1.888666842,-2.751477819,-10.31529644
440.0185,6.994305421,-18.84930079,6.16138855,0.6056606662,-2.68543625
440.019,-2.466721217,-15.1869679,7.992554996,5.488771189,7.996368019
440.0195,-14.36930312,-5.115552441,12.57047111,7.930326451,14.40545058
440.02,-23.52513535,6.176640644,18.97955367,6.404354412,12.87947854
440.0205,-26.57707943,13.80650084,20.2003313,2.436827112,8.301562427
440.021,-25.35630179,14.72208406,14.09644315,0.3004662585,9.827534466
440.0215,-25.6614962,9.838973536,6.466582957,0.3004662585,16.84700584
440.022,-29.6290235,4.650668606,3.719833288,0.6056606662,19.2885611
440.0225,-34.51213403,2.819502159,4.025027696,-0.004728149245,10.13272887
440.023,-37.5640781,3.429890975,3.41463888,0.6056606662,-3.906213881
440.0235,-36.64849488,3.429890975,1.278278026,3.047215928,-12.4516573
440.024,-29.93421791,1.293530121,-0.247694012,5.488771189,-11.84126848
440.0245,-18.64202483,-2.063608364,-2.384054866,6.099160005,-7.263352366
440.025,-8.265414964,-5.115552441,-4.52041572,4.573187966,-3.906213881
440.0255,-6.434248517,-5.420746849,-5.130804535,2.74202152,-3.295825065
440.026,-12.53813667,-2.673997179,-2.689249274,1.216049482,-3.906213881
440.0265,-18.64202483,0.6831413054,0.6678892111,-0.3099225569,-4.821797104
440.027,-17.11605279,2.209113344,2.19386125,-3.361866634,-7.263352366
440.0275,-9.486192594,0.6831413054,1.278278026,-6.719005119,-10.92568526
440.028,-3.077110033,-0.8428307331,-0.247694012,-10.0761436,-15.80879578
440.0285,-2.16152681,-1.758413956,-1.163277235,-11.29692123,-19.16593427
440.029,-6.12905411,-2.063608364,-1.163277235,-8.855365973,-17.94515664
440.0295,-11.31735904,-2.368802772,-0.247694012,-3.972255449,-13.36724052
440.03,-12.53813667,-2.063608364,0.3626948034,-0.3099225569,-9.704907627
440.0305,-6.739442925,-1.453219549,0.05750039565,-0.004728149245,-9.094518812
440.031,2.111194898,-2.673997179,-1.468471643,-2.446283411,-8.484129996
440.0315,6.078722198,-4.810358033,-2.994443681,-5.19303308,-2.990630658
440.032,4.247555752,-5.725941256,-2.078860458,-7.329393934,5.24961835
440.0325,3.637166937,-4.199969218,-0.247694012,-7.939782749,12.26908973
440.033,9.130666275,-2.673997179,-0.5528884197,-6.719005119,16.23661703
440.0335,13.70858239,-5.115552441,-2.994443681,-5.19303308,21.42492196
440.034,11.26702713,-9.998662964,-5.435998943,-6.413810711,29.35997656
440.0345,7.299499829,-12.74541263,-5.435998943,-11.29692123,35.1586703
440.035,10.96183272,-10.91424619,-3.604832497,-14.95925413,35.1586703
440.0355,18.28649851,-7.557107703,-1.163277235,-13.43328209,31.49633741
440.036,19.81247054,-6.336330072,0.3626948034,-8.550171565,27.2236157
440.0365,17.06572088,-7.557107703,1.888666842,-4.887838672,21.42492196
440.037,20.11766495,-8.167496518,1.888666842,-4.277449857,8.301562427
440.0375,29.27349718,-6.946718887,0.05750039565,-4.582644265,-9.704907627
440.038,33.24102448,-5.420746849,-2.994443681,-3.667061042,-23.74385038
440.0385,27.44233074,-4.199969218,-4.825610128,-3.667061042,-25.57501683
440.039,19.50727614,-3.284385995,-2.994443681,-5.498227488,-16.724379
440.0395,14.31897121,-2.673997179,0.3626948034,-8.244977157,-4.516602696
440.04,5.773527791,-2.979191587,3.109444473,-9.770949196,6.165201573
440.0405,-8.570609371,-1.758413956,4.940610919,-10.38133801,15.0158394
440.041,-21.08358009,3.735085382,7.38216618,-11.60211564,19.2885611
440.0415,-25.6614962,12.89091761,12.2652767,-11.90731005,18.06778347
440.042,-27.79785706,20.52077781,17.14838723,-9.465754788,15.0158394
440.0425,-35.12252284,24.48830511,18.97955367,-5.19303308,16.23661703
440.043,-40.92121659,27.54024918,17.45358163,-0.3099225569,19.89894992
440.0435,-35.12252284,32.1181653,15.01202637,3.352410335,18.67817229
440.044,-18.64202483,37.30647023,12.87566552,7.319937636,8.911951243
440.0445,-0.9407491788,40.0532199,10.12891585,10.37188171,-3.906213881
440.045,12.18261035,38.83244227,5.550999734,11.59265934,-15.19840697
440.0455,24.39038666,28.45583241,-0.5528884197,12.81343697,-25.57501683
440.046,35.37738534,3.735085382,-6.656776574,15.25499224,-36.2568211
440.0465,40.87088468,-29.53110506,-10.62430387,16.78096427,-40.2243484
440.047,38.73452382,-53.64146327,-12.15027591,14.94979783,-31.37371057
440.0475,30.79946922,-54.8622409,-13.06585914,9.151104082,-13.36724052
440.048,19.20208173,-39.60252051,-13.06585914,3.352410335,1.587285458
440.0485,6.383916606,-22.81682809,-10.92949828,0.9108550739,7.691173612
440.049,-3.687498848,-9.388274149,-6.351582166,1.216049482,7.080784796
440.0495,-8.265414964,4.650668606,-1.163277235,1.216049482,4.944423942
440.05,-8.265414964,19.91038899,0.9730836188,0.6056606662,0.9768966423
440.0505,-6.739442925,28.76102681,2.19386125,1.216049482,-3.601019473
440.051,-3.38230444,28.45583241,3.41463888,3.047215928,-4.821797104
440.0515,1.500806083,24.79349951,4.940610919,4.573187966,0.06131341924
440.052,5.773527791,20.52077781,5.245805327,6.099160005,5.24961835
440.0525,6.689111014,15.02727847,4.025027696,8.235520859,5.24961835
440.053,6.994305421,8.313001498,4.025027696,9.761492897,2.197674273
440.0535,9.741055091,2.819502159,3.719833288,8.540715266,3.723646312
440.054,10.65663831,-5.420746849,1.583472434,4.878382374,12.26908973
440.0545,2.416389306,-24.34280013,-2.384054866,3.047215928,21.73011637
440.055,-12.84333108,-49.97913037,-3.910026904,4.267993559,26.30803248
440.0555,-24.44071857,-65.54404517,-0.8580828275,5.183576782,26.00283807
440.056,-24.13552416,-58.8297682,1.888666842,3.352410335,22.03531077
440.0565,-14.06410871,-37.46615966,0.6678892111,1.521243889,14.40545058
440.057,-0.6355547711,-17.62852316,-4.215221312,3.352410335,4.639229535
440.0575,10.0462495,-7.557107703,-8.48794302,7.014743228,-3.601019473
440.058,13.09819358,-4.199969218,-9.403526243,8.235520859,-5.737380327
440.0585,6.689111014,-2.979191587,-7.572359797,5.488771189,-2.990630658
440.059,-3.38230444,-2.673997179,-4.825610128,2.131632705,0.3665078269
440.0595,-7.34983174,-2.979191587,-2.078860458,0.9108550739,1.28209105
440.06,-0.9407491788,-3.589580402,-0.5528884197,2.436827112,-2.075047435
440.0605,6.689111014,-5.115552441,-1.163277235,5.793965597,-8.178935589
440.061,6.078722198,-7.557107703,-2.994443681,10.37188171,-12.14646289
440.0615,-1.245943586,-9.388274149,-2.994443681,10.67707612,-9.704907627
440.062,-7.34983174,-9.388274149,-1.468471643,3.352410335,-3.601019473
440.0625,-6.739442925,-9.083079741,-1.468471643,-8.244977157,0.06131341924
440.063,-2.466721217,-9.083079741,-4.215221312,-16.48522617,-0.2438809885
440.0635,1.500806083,-7.86230211,-6.961970981,-17.40080939,-1.464658619
440.064,5.468333383,-2.979191587,-7.267165389,-15.26444853,0.9768966423
440.0645,9.435860683,2.819502159,-4.215221312,-14.95925413,5.24961835
440.065,9.741055091,5.261057421,-1.163277235,-14.65405972,6.165201573
440.0655,5.773527791,2.514307752,0.05750039565,-11.29692123,3.113257496
440.066,-0.02516595566,-0.2324419177,0.3626948034,-5.803421896,0.06131341924
440.0665,-3.38230444,-0.2324419177,0.05750039565,-2.446283411,-2.075047435
440.067,-5.823859702,0.3779468977,0.05750039565,-3.056672226,-3.906213881
440.0675,-8.875803779,-0.5376363254,-0.5528884197,-4.277449857,-5.737380327
440.068,-12.23294226,-2.979191587,-1.163277235,-2.141089003,-6.042574735
440.0685,-14.67449753,-3.589580402,-1.163277235,2.131632705,-5.432185919
440.069,-15.28488634,-2.673997179,-0.8580828275,5.488771189,-4.516602696
440.0695,-15.59008075,-2.063608364,-0.247694012,5.183576782,-2.990630658
440.07,-15.28488634,-1.453219549,1.278278026,1.826438297,-0.2438809885
440.0705,-13.14852549,1.293530121,4.635416511,-0.6151169646,0.6717022346
440.071,-8.265414964,5.261057421,8.908138219,-1.22550578,-2.380241842
440.0715,-2.466721217,4.955863013,12.57047111,-0.9203113723,-8.178935589
440.072,1.500806083,1.293530121,14.70683197,-0.3099225569,-9.39971322
440.0725,3.026778121,0.6831413054,15.62241519,-0.3099225569,-4.821797104
440.073,3.026778121,5.871446236,16.232804,-0.004728149245,0.06131341924
440.0735,2.416389306,10.14416794,14.70683197,0.3004662585,1.28209105
440.074,0.8904172674,8.313001498,10.43411026,2.436827112,-0.5490753962
440.0745,-0.6355547711,4.650668606,4.940610919,7.014743228,-2.380241842
440.075,-2.16152681,5.871446236,0.6678892111,11.59265934,-2.990630658
440.0755,-1.245943586,10.75455676,-3.604832497,11.28746494,-3.906213881
440.076,2.111194898,12.58572321,-11.5398871,2.436827112,-4.211408289
440.0765,7.299499829,8.923390313,-21.30610814,-12.21250446,-3.295825065
440.077,10.65663831,4.955863013,-27.71519071,-26.55664162,-1.769853027
440.0775,9.435860683,4.04027979,-27.10480189,-31.74494655,-0.8542698039
440.078,3.637166937,5.566251829,-21.91649696,-24.72547517,-0.5490753962
440.0785,-2.771915625,8.313001498,-17.33858084,-10.0761436,-0.5490753962
440.079,-6.739442925,12.58572321,-13.67624795,1.521243889,-1.159464212
440.0795,-7.044637333,16.85844491,-8.48794302,5.183576782,-2.075047435
440.08,-6.434248517,18.38441695,-1.773666051,6.099160005,-2.68543625
440.0805,-8.265414964,17.16363932,2.499055657,10.98227053,-2.380241842
440.081,-11.92774786,16.2480561,2.19386125,16.47576987,-1.464658619
440.0815,-13.45371989,15.94286169,0.05750039565,14.94979783,-0.8542698039
440.082,-10.70697023,15.33247288,0.6678892111,7.930326451,-0.5490753962
440.0825,-6.12905411,12.89091761,4.025027696,7.014743228,-2.075047435
440.083,-4.297887663,8.923390313,7.992554996,14.64460342,-4.516602696
440.0835,-6.434248517,0.3779468977,10.43411026,20.13810276,-5.126991512
440.084,-9.486192594,-14.27138467,12.2652767,14.64460342,-2.075047435
440.0845,-11.01216463,-29.22591065,13.18085993,3.047215928,3.723646312
440.085,-10.09658141,-34.71940999,10.43411026,-3.972255449,7.385979204
440.0855,-7.655026148,-28.00513302,4.940610919,-4.582644265,5.24961835
440.086,-4.297887663,-16.10255112,0.05750039565,-3.361866634,-0.2438809885
440.0865,-2.16152681,-7.557107703,-0.5528884197,-2.446283411,-3.906213881
440.087,-2.466721217,-3.589580402,-0.5528884197,-1.530700188,-2.990630658
440.0875,-3.992693256,-2.063608364,-1.468471643,-0.6151169646,-0.2438809885
440.088,-3.38230444,-0.2324419177,-1.773666051,-0.6151169646,0.3665078269
440.0885,0.280028452,4.04027979,1.583472434,1.216049482,-1.159464212
440.089,4.247555752,11.67013998,6.16138855,7.319937636,-2.68543625
440.0895,5.773527791,18.99480577,7.076971773,11.89785375,-1.769853027
440.09,6.383916606,23.26752748,4.635416511,10.37188171,0.3665078269
440.0905,8.215083052,24.48830511,3.719833288,6.404354412,1.28209105
440.091,10.0462495,26.01427714,6.771777365,3.657604743,0.9768966423
440.0915,10.0462495,28.76102681,10.12891585,2.436827112,0.6717022346
440.092,9.435860683,29.37141563,10.43411026,-0.6151169646,0.3665078269
440.0925,10.0462495,23.87791629,8.908138219,-3.667061042,-0.8542698039
440.093,10.0462495,14.11169524,8.297749404,-3.972255449,-2.68543625
440.0935,7.604694237,7.702612683,7.38216618,-4.887838672,-2.68543625
440.094,4.247555752,11.36494557,5.550999734,-10.0761436,-1.159464212
440.0945,2.721583714,19.60519458,4.025027696,-14.34886531,-0.2438809885
440.095,1.806000491,15.02727847,2.19386125,-11.90731005,-0.8542698039
440.0955,-0.6355547711,-14.88177349,-2.078860458,-4.277449857,0.06131341924
440.096,-3.077110033,-59.44015701,-8.793137428,0.3004662585,3.723646312
440.0965,-1.245943586,-90.26479219,-13.37105354,1.216049482,7.691173612
440.097,2.416389306,-92.70634745,-12.45547032,1.521243889,9.522340058
440.0975,3.942361344,-77.14143266,-7.267165389,1.216049482,11.0483121
440.098,3.942361344,-61.27132346,-2.689249274,-2.141089003,12.87947854
440.0985,8.52027746,-49.67393597,0.05750039565,-3.667061042,12.26908973
440.099,17.06572088,-42.34927018,0.05750039565,2.74202152,7.691173612
440.0995,21.33844258,-46.01160307,-4.52041572,14.64460342,3.723646312
440.1,17.67610969,-60.05054583,-13.67624795,18.91732513,3.723646312
440.1005,10.65663831,-64.62846194,-21.61130255,11.28746494,5.860007166
440.101,6.078722198,-40.82329814,-22.52688577,1.826438297,5.554812758
440.1015,4.55275016,1.293530121,-16.72819203,-1.22550578,4.028840719
440.102,4.857944568,36.0856926,-9.098331835,-1.530700188,3.418451904
440.1025,6.994305421,56.83891232,-1.468471643,-4.887838672,3.418451904
440.103,9.130666275,76.98174323,5.245805327,-8.244977157,2.808063089
440.1035,7.604694237,94.37782447,9.213332627,-6.413810711,4.944423942
440.104,3.637166937,83.39082579,7.687360588,-1.530700188,9.827534466
440.1045,2.721583714,37.00127582,4.940610919,-0.004728149245,11.65870091
440.105,5.163138975,-9.388274149,6.771777365,-3.056672226,5.554812758
440.1055,3.331972529,-16.40774553,12.57047111,-5.19303308,-2.68543625
440.106,-5.823859702,8.923390313,14.40163756,-2.751477819,-4.516602696
440.1065,-15.28488634,23.57272188,8.602943811,1.521243889,-0.5490753962
440.107,-17.42124719,5.566251829,0.6678892111,4.267993559,1.892479865
440.1075,-15.28488634,-20.07007842,-2.689249274,3.962799151,0.6717022346
440.108,-15.28488634,-19.76488401,-2.078860458,2.436827112,-0.2438809885
440.1085,-16.20046956,8.923390313,-0.8580828275,1.216049482,-1.769853027
440.109,-14.97969193,38.52724786,0.05750039565,0.9108550739,-6.347769142
440.1095,-12.84333108,47.07269128,-0.247694012,1.521243889,-12.14646289
440.11,-14.36930312,37.91685904,-1.773666051,3.047215928,-12.7568517
440.1105,-18.64202483,26.92986037,-4.825610128,4.878382374,-6.958157958
440.111,-20.16799686,21.13116662,-6.656776574,6.404354412,-1.159464212
440.1115,-16.81085838,18.38441695,-5.741193351,6.404354412,-0.8542698039
440.112,-12.23294226,15.02727847,-2.994443681,4.573187966,-3.295825065
440.1125,-9.180998187,11.05975117,-1.163277235,2.436827112,-3.601019473
440.113,-8.265414964,8.00780709,-0.247694012,2.436827112,-1.769853027
440.1135,-8.570609371,6.176640644,0.3626948034,4.267993559,0.06131341924
440.114,-8.570609371,4.955863013,0.9730836188,4.878382374,0.06131341924
440.1145,-4.603082071,4.955863013,0.6678892111,3.047215928,-2.380241842
440.115,1.500806083,6.787029459,0.6678892111,0.3004662585,-7.263352366
440.1155,5.163138975,8.618195906,0.9730836188,-1.22550578,-11.84126848
440.116,3.331972529,7.702612683,1.583472434,-1.530700188,-12.7568517
440.1165,0.5852228597,2.819502159,0.3626948034,-0.9203113723,-10.31529644
440.117,0.5852228597,-3.89477481,-0.8580828275,-0.3099225569,-8.178935589
440.1175,2.111194898,-9.998662964,-1.773666051,-0.004728149245,-8.789324404
440.118,0.8904172674,-13.96619026,-2.078860458,0.9108550739,-9.094518812
440.1185,-2.466721217,-16.40774553,-2.994443681,2.436827112,-6.042574735
440.119,-5.518665294,-17.93371756,-3.910026904,3.352410335,-0.2438809885
440.1195,-5.518665294,-17.32332875,-2.689249274,3.352410335,5.24961835
440.12,-2.466721217,-14.88177349,0.05750039565,2.74202152,7.385979204
440.1205,2.416389306,-11.21944059,1.583472434,1.826438297,5.860007166
440.121,6.078722198,-6.336330072,0.9730836188,-0.004728149245,4.639229535
440.1215,4.247555752,2.209113344,0.3626948034,-2.141089003,9.21714565
440.122,-0.02516595566,16.2480561,0.6678892111,-4.277449857,20.50933874
440.1225,-0.3303603634,30.59219326,0.9730836188,-4.582644265,31.80153182
440.123,4.857944568,37.00127582,1.278278026,-5.803421896,35.1586703
440.1235,8.215083052,31.81297089,3.109444473,-10.68653242,29.97036537
440.124,3.942361344,20.2155834,6.466582957,-16.48522617,22.64569959
440.1245,-0.3303603634,10.14416794,7.076971773,-17.09561498,17.45739466
440.125,1.500806083,5.261057421,1.583472434,-10.99172683,12.57428413
440.1255,7.299499829,4.345474198,-5.435998943,-5.19303308,5.24961835
440.126,7.299499829,5.566251829,-7.267165389,-5.19303308,-1.159464212
440.1265,-0.02516595566,6.787029459,-3.299638089,-8.244977157,-4.516602696
440.127,-7.960220556,5.871446236,0.05750039565,-6.413810711,-4.821797104
440.1275,-14.06410871,3.124696567,-0.8580828275,0.6056606662,-5.737380327
440.128,-19.25241364,0.07275248999,-3.604832497,7.014743228,-7.873741181
440.1285,-22.60955213,-2.368802772,-2.078860458,8.235520859,-8.789324404
440.129,-20.77838568,-6.336330072,2.19386125,6.404354412,-8.484129996
440.1295,-12.84333108,-12.74541263,4.940610919,4.573187966,-8.178935589
440.13,-2.466721217,-17.62852316,3.41463888,2.436827112,-8.178935589
440.1305,6.689111014,-16.71293993,2.499055657,-0.004728149245,-6.65296355
440.131,14.0137768,-9.693468556,4.330222103,-1.835894595,-4.211408289
440.1315,17.67610969,-2.673997179,7.992554996,-1.530700188,-2.380241842
440.132,15.23455443,-0.2324419177,10.12891585,-0.6151169646,-2.380241842
440.1325,10.0462495,-0.2324419177,10.73930467,-0.004728149245,-2.380241842
440.133,10.0462495,-0.5376363254,9.518527034,0.9108550739,-2.990630658
440.1335,17.06572088,-1.148025141,7.38216618,2.74202152,-5.737380327
440.134,24.08519225,-2.368802772,4.330222103,2.74202152,-9.704907627
440.1345,25.61116429,-3.284385995,2.499055657,0.3004662585,-12.14646289
440.135,23.16960903,-3.89477481,2.804250065,-2.446283411,-10.31529644
440.1355,20.72805377,-6.031135664,4.025027696,-3.972255449,-6.347769142
440.136,17.67610969,-9.083079741,3.109444473,-4.277449857,-2.68543625
440.1365,11.57222154,-9.388274149,-0.5528884197,-2.141089003,0.9768966423
440.137,4.247555752,-4.505163626,-5.741193351,2.436827112,6.165201573
440.1375,1.500806083,2.819502159,-8.48794302,6.70954882,10.43792328
440.138,3.637166937,6.481835052,-7.572359797,6.404354412,11.65870091
440.1385,6.383916606,4.650668606,-4.825610128,2.74202152,8.606756835
440.139,6.994305421,0.07275248999,-2.078860458,0.9108550739,2.197674273
440.1395,8.215083052,-2.063608364,-0.5528884197,2.131632705,-4.821797104
440.14,11.26702713,-1.758413956,0.6678892111,2.74202152,-12.14646289
440.1405,13.70858239,-0.5376363254,1.888666842,1.521243889,-17.94515664
440.141,13.40338798,-0.2324419177,1.888666842,2.131632705,-23.13346157
440.1415,9.741055091,-0.8428307331,0.05750039565,5.488771189,-26.79579446
440.142,2.111194898,-3.284385995,-1.773666051,8.235520859,-29.23734972
440.1425,-9.791387002,-5.420746849,-1.773666051,9.45629849,-29.84773854
440.143,-21.38877449,-6.336330072,-0.8580828275,10.98227053,-31.37371057
440.1435,-24.44071857,-6.336330072,-0.5528884197,11.28746494,-34.42565465
440.144,-15.59008075,-6.946718887,-2.384054866,5.183576782,-36.2568211
440.1445,-3.077110033,-8.167496518,-4.825610128,-6.719005119,-31.98409939
440.145,3.331972529,-8.777885333,-6.351582166,-15.56964294,-24.04904479
