time,Brachiarod, EXt Carp,EXT DIG,Flex CarpU,Flex Carp R
65.998,-5.682777829,7.403214071,8.420681284,-3.116155394,4.136215463
65.9985,-8.429527499,7.708408478,7.810292469,-2.810960986,4.136215463
65.999,-9.345110722,6.792825255,4.758348392,-1.895377763,3.22063224
65.9995,-8.734721906,4.656464401,1.401209907,-0.3694057249,2.610243425
66.0,-6.90355546,3.130492363,-0.7351509471,-0.06421131716,1.99985461
66.0005,-5.072389014,2.520103547,-3.176706209,-0.06421131716,0.4738825711
66.001,-3.241222568,1.299325917,-8.059816732,-0.06421131716,-1.662478283
66.0015,-1.715250529,-1.447423753,-13.55331607,1.766955129,-2.883255914
66.002,-1.715250529,-4.804562237,-16.60526015,3.903315983,-3.188450321
66.0025,-1.410056122,-6.635728684,-19.35200982,4.513704798,-3.493644729
66.003,0.115915917,-6.940923091,-23.62473152,3.903315983,-5.324811175
66.0035,1.947082363,-6.940923091,-26.6766756,3.903315983,-8.071560845
66.004,-0.1892784907,-7.551311907,-23.31953712,5.429288021,-9.292338475
66.0045,-6.598361052,-8.772089538,-14.46889929,6.95526006,-8.376755252
66.005,-11.17627717,-10.90845039,-6.839039101,6.039676837,-7.155977621
66.0055,-10.26069394,-12.12922802,-4.092289432,3.292927168,-6.850783214
66.006,-6.90355546,-11.82403361,-3.787095024,1.461760721,-8.987144068
66.0065,-5.377583422,-10.90845039,-3.176706209,2.072149537,-11.42869933
66.007,-5.682777829,-11.2136448,-1.345539762,3.903315983,-12.34428255
66.0075,-5.987972237,-13.04481125,-0.1247621317,3.903315983,-10.2079217
66.008,-5.377583422,-14.57078328,2.011598722,2.682538352,-7.461172029
66.0085,-4.462000199,-13.35000565,3.537570761,2.072149537,-6.545588806
66.009,-2.020444937,-10.60325598,2.31679313,2.377343944,-7.155977621
66.0095,4.083443217,-8.46689513,-1.955928578,1.156566314,-7.461172029
66.01,12.01849782,-6.635728684,-5.61826147,-1.590183356,-6.545588806
66.0105,17.20680275,-5.109756645,-6.533844693,-4.336933025,-5.019616768
66.011,18.42758038,-2.668201383,-7.144233509,-4.94732184,-4.104033544
66.0115,19.03796919,-0.5318405296,-9.280594363,-5.252516248,-3.493644729
66.012,20.86913564,0.3837426935,-10.8065664,-7.388877102,-1.967672691
66.0125,22.39510768,0.9941315089,-10.19617759,-9.830432364,0.1686881634
66.013,21.78471886,1.299325917,-10.19617759,-9.525237956,1.99985461
66.0135,18.73277479,2.520103547,-11.72214962,-7.388877102,3.22063224
66.014,15.07044189,3.740881178,-12.63773285,-5.557710656,4.746604279
66.0145,10.79772019,4.656464401,-9.280594363,-4.031738617,7.188159541
66.015,5.304220848,4.656464401,-4.092289432,-1.895377763,10.24010362
66.0155,-0.7996673061,4.351269994,-1.955928578,-0.06421131716,12.68165888
66.016,-6.90355546,5.266853217,-4.092289432,-0.3694057249,12.98685329
66.0165,-10.87108276,7.403214071,-5.61826147,-2.810960986,11.15568684
66.017,-13.31263802,9.844769332,-4.092289432,-4.642127433,7.798548356
66.0175,-16.05938769,10.76035256,0.7908210914,-3.116155394,5.662187502
66.018,-18.19574855,9.844769332,8.420681284,-0.06421131716,5.96738191
66.0185,-17.28016532,8.318797294,18.49209674,2.98773276,6.882965133
66.019,-10.56588835,7.098019663,29.17390101,4.818899206,6.272576317
66.0195,-0.1892784907,7.098019663,35.58298357,5.124093614,3.831021056
66.02,7.440581702,7.708408478,33.75181712,4.208510391,0.4738825711
66.0205,10.49252578,7.708408478,27.03754015,3.598121575,-1.967672691
66.021,9.271748148,7.098019663,23.07001285,4.818899206,-3.188450321
66.0215,6.219804071,5.572047624,25.81676252,7.260454468,-2.578061506
66.022,1.947082363,3.130492363,30.69987305,8.786426506,-1.357283875
66.0225,-2.630833752,-0.5318405296,28.8687066,8.786426506,-0.1365062443
66.023,-6.598361052,-4.804562237,18.18690233,9.091620914,0.7790769788
66.0235,-7.208749868,-9.077283945,4.453153984,10.61759295,2.915437833
66.024,-5.377583422,-11.82403361,-3.787095024,11.53317618,4.441409871
66.0245,-2.630833752,-12.73961684,-7.754622324,10.31239854,2.915437833
66.025,2.557471179,-12.43442243,-15.38448252,5.734482429,-1.662478283
66.0255,11.10291459,-11.51883921,-30.03381409,0.2409830905,-8.071560845
66.026,20.25874683,-10.60325598,-43.46236803,-4.336933025,-11.73389374
66.0265,25.75224616,-10.90845039,-44.98834006,-5.557710656,-12.34428255
66.027,25.75224616,-12.12922802,-35.22211902,-2.810960986,-10.81831051
66.0275,20.86913564,-13.65520006,-22.40395389,1.156566314,-8.376755252
66.028,12.32369223,-14.57078328,-14.16370489,4.208510391,-5.019616768
66.0285,1.03149914,-15.1811721,-8.975399955,4.208510391,-1.662478283
66.029,-9.039916314,-15.1811721,-4.702678247,3.292927168,0.7790769788
66.0295,-13.31263802,-13.96039447,-1.65073417,2.072149537,2.305049017
66.03,-11.48147158,-11.82403361,-2.566317393,1.156566314,2.305049017
66.0305,-8.429527499,-9.687672761,-5.61826147,-0.3694057249,1.694660202
66.031,-6.598361052,-8.772089538,-8.36501114,-2.505766579,1.389465794
66.0315,-5.987972237,-8.772089538,-9.890983178,-4.642127433,1.99985461
66.032,-4.462000199,-8.161700722,-9.58578877,-6.473293879,3.831021056
66.0325,-2.93602816,-5.414951053,-7.754622324,-7.388877102,5.662187502
66.033,-2.630833752,-2.057812568,-3.787095024,-7.69407151,6.272576317
66.0335,-3.546416975,0.07854828584,-1.040345355,-7.083682694,6.272576317
66.034,-5.682777829,-0.2266461219,-0.1247621317,-5.862905063,6.882965133
66.0345,-9.345110722,-0.8370349373,1.401209907,-4.94732184,8.408937171
66.035,-13.61783243,0.07854828584,4.453153984,-4.642127433,9.324520394
66.0355,-16.05938769,1.909714732,6.894709245,-4.642127433,9.019325987
66.036,-16.3645821,3.435686771,6.894709245,-4.336933025,8.714131579
66.0365,-15.14380447,4.351269994,6.589514838,-3.116155394,8.714131579
66.037,-12.70224921,5.877242032,8.115486876,-1.284988948,8.103742764
66.0375,-8.734721906,8.013602886,10.55704214,-0.3694057249,6.577770725
66.038,-4.767194606,9.234380517,12.08301418,-0.3694057249,4.746604279
66.0385,-3.241222568,8.929186109,13.30379181,-0.6746001326,3.831021056
66.039,-3.851611383,7.098019663,15.13495825,-0.3694057249,3.525826648
66.0395,-3.851611383,4.656464401,15.13495825,-0.06421131716,2.915437833
66.04,-2.630833752,2.21490914,10.86223655,0.5461774982,2.915437833
66.0405,-2.630833752,0.07854828584,5.673931615,2.072149537,3.831021056
66.041,-4.767194606,-0.8370349373,5.063542799,4.513704798,4.746604279
66.0415,-6.293166645,-1.142229345,5.979126022,5.734482429,3.22063224
66.042,-4.156805791,-1.447423753,0.180432276,3.598121575,-0.7468950597
66.0425,-0.1892784907,-2.668201383,-11.41695522,-0.06421131716,-5.324811175
66.043,1.03149914,-4.49936783,-20.57278745,-0.9797945403,-7.461172029
66.0435,-0.7996673061,-6.330534276,-20.57278745,0.8513719059,-7.461172029
66.044,-2.020444937,-7.551311907,-15.68967692,3.292927168,-7.155977621
66.0445,1.641887955,-8.772089538,-12.94292726,3.292927168,-8.376755252
66.045,11.408109,-9.077283945,-14.46889929,1.461760721,-10.81831051
66.0455,22.08991327,-8.46689513,-16.60526015,0.5461774982,-12.64947696
66.046,28.80419024,-8.46689513,-17.21564896,0.8513719059,-12.64947696
66.0465,29.41457906,-9.687672761,-16.30006574,0.8513719059,-11.73389374
66.047,26.05744057,-10.90845039,-12.94292726,-0.06421131716,-10.81831051
66.0475,21.17433005,-11.51883921,-7.754622324,-0.3694057249,-9.292338475
66.048,16.90160834,-11.82403361,-3.481900616,-0.06421131716,-7.155977621
66.0485,12.93408104,-12.12922802,-0.1247621317,0.8513719059,-5.019616768
66.049,10.49252578,-12.12922802,4.453153984,0.5461774982,-4.104033544
66.0495,9.271748148,-10.29806158,10.86223655,-0.9797945403,-4.104033544
66.05,8.356164925,-7.856506314,15.13495825,-3.421349802,-3.188450321
66.0505,6.219804071,-5.109756645,14.21937503,-4.336933025,-1.357283875
66.051,3.167859994,-3.278590199,10.55704214,-4.336933025,-0.1365062443
66.0515,1.947082363,-1.447423753,7.810292469,-4.031738617,1.084271386
66.052,2.862665586,0.07854828584,6.28432043,-4.031738617,2.305049017
66.0525,4.083443217,1.604520324,3.537570761,-4.031738617,3.525826648
66.053,4.693832032,3.130492363,-0.1247621317,-4.336933025,4.746604279
66.0535,3.778248809,4.656464401,-1.65073417,-5.252516248,5.356993094
66.054,2.557471179,6.18243644,-0.4299565394,-6.473293879,6.272576317
66.0545,0.7263047324,7.098019663,1.401209907,-6.168099471,7.798548356
66.055,-0.7996673061,7.708408478,2.31679313,-4.94732184,9.019325987
66.0555,-1.104861714,9.234380517,2.011598722,-4.336933025,9.324520394
66.056,-0.7996673061,11.67593578,1.401209907,-5.557710656,9.324520394
66.0565,-0.7996673061,13.81229663,0.4856266837,-7.083682694,9.324520394
66.057,-2.93602816,14.72787986,0.7908210914,-6.778488287,8.714131579
66.0575,-6.293166645,15.03307426,4.147959576,-4.031738617,7.493353948
66.058,-8.124333091,15.33826867,8.420681284,-1.895377763,6.577770725
66.0585,-8.734721906,15.33826867,10.55704214,-1.590183356,5.356993094
66.059,-9.955499537,13.81229663,10.86223655,-1.895377763,4.746604279
66.0595,-12.70224921,11.67593578,11.47262536,-0.9797945403,4.136215463
66.06,-14.83861006,9.539574925,14.21937503,1.461760721,4.136215463
66.0605,-15.14380447,7.708408478,16.9661247,3.903315983,3.831021056
66.061,-13.00744361,6.487630848,18.49209674,4.818899206,2.915437833
66.0615,-9.345110722,5.266853217,19.10248555,4.208510391,1.99985461
66.062,-4.156805791,4.656464401,17.57651352,3.598121575,0.7790769788
66.0625,1.641887955,4.351269994,13.30379181,2.377343944,-1.052089467
66.063,6.219804071,4.046075586,6.894709245,0.8513719059,-3.493644729
66.0635,6.830192886,2.21490914,2.31679313,-0.3694057249,-4.104033544
66.064,5.304220848,-0.2266461219,1.401209907,-0.6746001326,-3.188450321
66.0645,4.693832032,-3.278590199,1.096015499,-0.06421131716,-2.883255914
66.065,5.914609663,-5.414951053,-1.65073417,-0.06421131716,-5.019616768
66.0655,6.830192886,-6.330534276,-5.61826147,-0.3694057249,-6.850783214
66.066,6.524998479,-6.330534276,-7.754622324,-1.284988948,-6.850783214
66.0665,7.135387294,-6.330534276,-8.670205547,-1.590183356,-7.155977621
66.067,8.661359333,-6.940923091,-11.72214962,-1.895377763,-9.902727291
66.0675,9.271748148,-6.940923091,-16.91045456,-1.895377763,-12.95467137
66.068,7.135387294,-6.330534276,-19.04681541,-1.590183356,-12.95467137
66.0685,4.388637625,-6.025339868,-16.30006574,-0.6746001326,-10.81831051
66.069,3.473054402,-6.025339868,-11.11176081,-0.06421131716,-9.292338475
66.0695,4.083443217,-6.330534276,-7.144233509,-0.6746001326,-8.68194966
66.07,4.083443217,-5.414951053,-5.923455878,-0.9797945403,-7.461172029
66.0705,3.778248809,-3.888979014,-5.61826147,-0.3694057249,-5.935199991
66.071,4.083443217,-1.75261816,-5.007872655,-0.06421131716,-6.545588806
66.0715,5.304220848,0.9941315089,-4.702678247,-2.810960986,-8.071560845
66.072,7.440581702,3.130492363,-5.923455878,-6.778488287,-7.155977621
66.0725,8.050970517,4.351269994,-7.754622324,-8.304460325,-3.798839137
66.073,6.219804071,4.351269994,-7.754622324,-6.473293879,-0.7468950597
66.0735,1.947082363,4.656464401,-6.228650286,-4.94732184,-0.1365062443
66.074,-1.104861714,6.18243644,-4.702678247,-4.94732184,-0.1365062443
66.0745,-1.410056122,7.403214071,-2.871511801,-4.336933025,0.7790769788
66.075,-0.7996673061,7.708408478,2.011598722,-2.505766579,1.389465794
66.0755,-2.630833752,7.403214071,10.55704214,-1.590183356,1.084271386
66.076,-6.293166645,7.708408478,17.88170792,-2.810960986,0.7790769788
66.0765,-7.208749868,9.539574925,18.79729115,-4.336933025,1.084271386
66.077,-4.767194606,11.67593578,15.13495825,-3.72654421,0.7790769788
66.0775,-2.325639345,13.50710222,12.38820858,-1.895377763,0.1686881634
66.078,-2.93602816,14.11749104,12.9985974,-1.284988948,0.4738825711
66.0785,-5.682777829,12.89671341,13.30379181,-0.9797945403,1.389465794
66.079,-7.513944276,10.45515815,11.47262536,-0.06421131716,1.694660202
66.0795,-8.734721906,8.318797294,9.336264507,0.2409830905,0.4738825711
66.08,-9.650305129,7.098019663,8.115486876,-0.3694057249,-0.441700652
66.0805,-9.955499537,5.572047624,5.673931615,-1.895377763,-1.357283875
66.081,-9.345110722,4.046075586,1.401209907,-1.284988948,-1.052089467
66.0815,-8.429527499,2.825297955,-1.345539762,0.8513719059,-0.7468950597
66.082,-9.039916314,1.909714732,-0.7351509471,2.072149537,-0.1365062443
66.0825,-9.650305129,1.299325917,-0.1247621317,0.8513719059,-0.7468950597
66.083,-8.124333091,0.07854828584,-1.040345355,-0.9797945403,-2.272867098
66.0835,-5.987972237,-1.142229345,-2.261122986,-2.810960986,-3.188450321
66.084,-4.462000199,-2.363006976,-1.040345355,-2.810960986,-3.493644729
66.0845,-3.546416975,-3.888979014,0.180432276,-1.590183356,-3.798839137
66.085,-2.020444937,-5.414951053,-1.040345355,-0.06421131716,-5.935199991
66.0855,0.115915917,-5.72014546,-3.481900616,1.461760721,-9.292338475
66.086,0.4211103247,-4.49936783,-2.871511801,2.682538352,-11.12350492
66.0865,0.115915917,-2.973395791,1.401209907,4.818899206,-10.51311611
66.087,-0.4944728984,-3.583784607,4.453153984,7.260454468,-8.68194966
66.0875,-0.1892784907,-4.804562237,4.453153984,8.176037691,-7.766366437
66.088,0.115915917,-4.804562237,4.147959576,6.650065652,-7.766366437
66.0885,1.641887955,-3.583784607,6.28432043,3.292927168,-8.68194966
66.089,4.083443217,-2.363006976,7.505098061,0.5461774982,-9.597532883
66.0895,6.219804071,-1.75261816,3.842765168,-0.6746001326,-9.597532883
66.09,8.050970517,-0.5318405296,-2.566317393,-2.200572171,-8.68194966
66.0905,8.96655374,1.299325917,-7.754622324,-3.116155394,-7.461172029
66.091,9.271748148,2.520103547,-8.975399955,-3.72654421,-6.545588806
66.0915,8.96655374,3.130492363,-9.58578877,-3.72654421,-5.019616768
66.092,6.524998479,3.740881178,-12.02734403,-2.505766579,-2.578061506
66.0925,3.167859994,5.266853217,-14.46889929,-1.284988948,0.7790769788
66.093,0.4211103247,7.403214071,-14.7740937,-1.284988948,3.525826648
66.0935,-0.4944728984,9.844769332,-12.94292726,-3.116155394,4.746604279
66.094,0.115915917,11.67593578,-10.8065664,-3.72654421,4.746604279
66.0945,0.4211103247,12.591519,-8.059816732,-1.895377763,4.746604279
66.095,0.7263047324,12.89671341,-4.39748384,-0.06421131716,5.662187502
66.0955,0.115915917,13.81229663,-0.4299565394,-0.9797945403,7.493353948
66.096,-1.715250529,15.03307426,2.31679313,-4.031738617,9.629714802
66.0965,-5.377583422,15.03307426,4.453153984,-4.642127433,10.54529803
66.097,-8.734721906,13.81229663,6.28432043,-1.284988948,9.93490921
66.0975,-9.345110722,12.591519,8.725875692,2.072149537,9.019325987
66.098,-5.987972237,11.98113019,11.16743095,2.377343944,9.019325987
66.0985,-1.410056122,11.37074137,12.9985974,1.766955129,9.324520394
66.099,1.03149914,9.844769332,14.52456944,3.292927168,9.019325987
66.0995,1.641887955,8.318797294,17.27131911,5.734482429,8.103742764
66.1,1.336693548,8.013602886,18.79729115,6.039676837,7.188159541
66.1005,1.336693548,7.098019663,16.9661247,4.513704798,5.96738191
66.101,0.7263047324,4.961658809,11.77781977,4.208510391,4.136215463
66.1015,-2.020444937,2.825297955,6.28432043,5.734482429,2.610243425
66.102,-5.377583422,2.520103547,3.537570761,7.260454468,2.305049017
66.1025,-6.598361052,2.21490914,2.011598722,6.650065652,2.305049017
66.103,-5.377583422,0.07854828584,-1.65073417,4.818899206,1.389465794
66.1035,-2.93602816,-3.583784607,-8.975399955,4.208510391,-1.357283875
66.104,-0.4944728984,-5.414951053,-15.38448252,3.903315983,-3.798839137
