time,Brachiarod, EXt Carp,EXT DIG,Flex CarpU,Flex Carp R
505.966,0.115915917,2.21490914,-0.4299565394,-4.336933025,-11.73389374
505.9665,0.7263047324,1.299325917,0.180432276,-4.031738617,-4.104033544
505.967,1.641887955,-0.5318405296,0.4856266837,-2.810960986,2.610243425
505.9675,1.336693548,-2.363006976,0.7908210914,-1.895377763,5.051798687
505.968,-0.1892784907,-1.142229345,1.096015499,-1.590183356,4.441409871
505.9685,-1.410056122,1.909714732,1.096015499,-1.284988948,3.22063224
505.969,-0.1892784907,4.351269994,1.096015499,-1.284988948,2.305049017
505.9695,1.641887955,4.961658809,1.096015499,-2.505766579,1.389465794
505.97,2.862665586,4.656464401,2.011598722,-3.72654421,1.99985461
505.9705,1.947082363,5.877242032,2.927181945,-2.200572171,3.22063224
505.971,1.336693548,8.623991701,2.621987538,0.5461774982,2.915437833
505.9715,2.557471179,10.76035256,2.011598722,2.377343944,1.694660202
505.972,3.473054402,11.06554696,2.31679313,1.766955129,3.525826648
505.9725,2.252276771,10.76035256,4.147959576,1.766955129,9.629714802
505.973,-0.1892784907,11.37074137,5.673931615,3.598121575,14.81801973
505.9735,-2.325639345,13.81229663,4.758348392,5.124093614,14.51282533
505.974,-3.241222568,16.25385189,1.401209907,4.208510391,9.629714802
505.9745,-2.93602816,16.5590463,-2.566317393,2.072149537,5.662187502
505.975,-2.020444937,15.33826867,-7.754622324,-0.06421131716,2.915437833
505.9755,0.7263047324,14.11749104,-13.55331607,-2.505766579,-0.441700652
505.976,4.99902644,11.98113019,-17.52084337,-5.862905063,-4.409227952
505.9765,7.440581702,7.098019663,-17.21564896,-8.609654733,-5.630005583
505.977,6.830192886,1.299325917,-12.33253844,-7.083682694,-4.104033544
505.9775,4.083443217,-1.75261816,-6.839039101,-1.895377763,-2.578061506
505.978,1.641887955,-3.278590199,-3.787095024,2.377343944,-3.188450321
505.9785,0.4211103247,-4.49936783,-3.176706209,3.903315983,-4.409227952
505.979,0.115915917,-7.246117499,-2.566317393,3.598121575,-5.324811175
505.9795,0.115915917,-9.992867168,-0.1247621317,4.208510391,-6.545588806
505.98,-0.1892784907,-12.12922802,4.147959576,6.039676837,-8.071560845
505.9805,-0.7996673061,-15.1811721,8.420681284,6.650065652,-8.376755252
505.981,-1.410056122,-19.1486994,10.55704214,5.734482429,-6.545588806
505.9815,-2.020444937,-22.81103229,10.86223655,5.124093614,-3.798839137
505.982,-2.325639345,-24.64219874,11.47262536,6.95526006,-1.357283875
505.9825,-2.020444937,-25.55778196,11.77781977,9.702009729,-0.441700652
505.983,-0.7996673061,-24.64219874,7.505098061,9.091620914,-0.7468950597
505.9835,0.115915917,-21.28506025,-2.871511801,3.903315983,-3.188450321
505.984,0.115915917,-17.01233855,-14.46889929,-2.505766579,-5.019616768
505.9845,0.115915917,-13.96039447,-17.21564896,-6.473293879,-4.71442236
505.985,-0.1892784907,-12.73961684,-10.8065664,-7.083682694,-2.272867098
505.9855,-1.715250529,-11.51883921,-3.787095024,-6.168099471,-1.052089467
505.986,-4.462000199,-9.382478353,-2.261122986,-5.862905063,-1.357283875
505.9865,-6.598361052,-7.856506314,-4.39748384,-6.168099471,-0.441700652
505.987,-6.90355546,-7.246117499,-5.923455878,-5.862905063,2.915437833
505.9875,-6.90355546,-6.330534276,-6.533844693,-4.642127433,6.882965133
505.988,-8.124333091,-4.804562237,-7.144233509,-3.421349802,8.714131579
505.9885,-9.345110722,-2.973395791,-6.228650286,-2.505766579,8.103742764
505.989,-8.429527499,-1.142229345,-2.566317393,-2.505766579,7.798548356
505.9895,-4.767194606,0.07854828584,-0.7351509471,-3.116155394,7.798548356
505.99,-1.104861714,1.909714732,-2.566317393,-3.116155394,7.188159541
505.9905,0.115915917,3.130492363,-5.61826147,-2.200572171,6.272576317
505.991,0.115915917,4.351269994,-4.702678247,-0.9797945403,6.577770725
505.9915,0.115915917,5.266853217,-1.955928578,-1.284988948,7.493353948
505.992,1.336693548,6.487630848,-1.955928578,-2.810960986,7.188159541
505.9925,2.252276771,7.098019663,-3.787095024,-3.421349802,5.96738191
505.993,2.252276771,7.098019663,-3.176706209,-2.200572171,4.746604279
505.9935,1.641887955,7.708408478,-0.1247621317,-0.06421131716,4.746604279
505.994,1.03149914,7.708408478,1.706404315,1.156566314,3.831021056
505.9945,1.03149914,6.487630848,0.180432276,2.072149537,1.99985461
505.995,1.336693548,4.656464401,-0.7351509471,2.98773276,0.1686881634
505.9955,1.336693548,4.656464401,0.4856266837,3.292927168,-0.441700652
505.996,0.7263047324,6.18243644,3.232376353,3.292927168,-1.052089467
505.9965,0.115915917,5.572047624,6.589514838,3.292927168,-1.662478283
505.997,-1.104861714,1.909714732,10.25184773,4.513704798,-0.441700652
505.9975,-2.020444937,-2.668201383,12.9985974,6.039676837,1.99985461
505.998,-1.104861714,-5.414951053,11.77781977,5.734482429,1.694660202
505.9985,1.03149914,-5.414951053,7.199903653,2.98773276,-3.188450321
505.999,3.473054402,-5.414951053,3.232376353,0.2409830905,-10.51311611
505.9995,4.083443217,-6.025339868,1.401209907,-0.3694057249,-14.78583781
506.0,3.778248809,-7.246117499,-1.345539762,-0.06421131716,-16.00661544
506.0005,4.388637625,-8.161700722,-7.754622324,-0.06421131716,-16.61700426
506.001,5.914609663,-9.687672761,-14.7740937,-0.6746001326,-17.53258748
506.0015,7.440581702,-10.90845039,-17.82603778,-0.3694057249,-16.92219867
506.002,8.661359333,-11.51883921,-14.46889929,-0.06421131716,-14.48064341
506.0025,9.576942556,-11.82403361,-5.61826147,-0.06421131716,-12.64947696
506.003,8.96655374,-11.51883921,6.28432043,-0.6746001326,-12.03908814
506.0035,5.304220848,-12.43442243,16.05054148,-0.6746001326,-10.2079217
506.004,0.115915917,-14.87597769,19.71287437,0.5461774982,-5.019616768
506.0045,-3.546416975,-17.62272736,20.01806878,2.98773276,2.305049017
506.005,-5.072389014,-19.45389381,23.68040167,5.734482429,9.324520394
506.0055,-6.293166645,-18.53831058,29.78428982,8.481232098,12.37646447
506.006,-6.598361052,-14.87597769,29.17390101,8.481232098,10.54529803
506.0065,-4.156805791,-9.687672761,15.74534707,4.818899206,4.441409871
506.007,0.4211103247,-4.194173422,-1.040345355,0.2409830905,-1.662478283
506.0075,3.473054402,-0.2266461219,-9.890983178,-2.200572171,-3.798839137
506.008,1.947082363,1.299325917,-9.280594363,-2.505766579,-1.052089467
506.0085,-1.410056122,1.604520324,-6.228650286,-2.505766579,2.915437833
506.009,-3.241222568,1.604520324,-5.007872655,-2.505766579,5.051798687
506.0095,-2.630833752,1.909714732,-4.39748384,-0.9797945403,5.356993094
506.01,-2.630833752,2.520103547,-5.007872655,0.5461774982,5.356993094
506.0105,-2.93602816,3.435686771,-9.280594363,0.2409830905,5.356993094
506.011,-2.020444937,4.351269994,-15.68967692,-2.200572171,4.746604279
506.0115,-0.7996673061,5.877242032,-16.30006574,-4.031738617,3.831021056
506.012,-2.020444937,7.403214071,-9.890983178,-3.72654421,3.22063224
506.0125,-5.072389014,8.318797294,-2.261122986,-3.421349802,2.915437833
506.013,-8.429527499,8.318797294,0.180432276,-4.031738617,2.610243425
506.0135,-11.17627717,8.013602886,0.180432276,-4.336933025,2.610243425
506.014,-13.31263802,8.318797294,1.706404315,-2.810960986,2.915437833
506.0145,-12.70224921,8.318797294,2.621987538,-0.9797945403,2.915437833
506.015,-5.377583422,7.708408478,0.180432276,-1.284988948,2.305049017
506.0155,7.440581702,6.487630848,-2.566317393,-2.810960986,0.7790769788
506.016,19.03796919,6.18243644,-2.261122986,-3.72654421,-1.662478283
506.0165,23.00549649,6.792825255,-0.1247621317,-4.336933025,-5.324811175
506.017,20.25874683,6.792825255,0.4856266837,-3.72654421,-8.68194966
506.0175,16.29121953,4.961658809,-1.955928578,-1.895377763,-9.597532883
506.018,14.15485867,2.21490914,-4.092289432,0.8513719059,-8.376755252
506.0185,12.62888663,0.07854828584,-3.481900616,2.682538352,-8.071560845
506.019,10.18733137,-1.75261816,-0.7351509471,2.682538352,-8.376755252
506.0195,7.440581702,-2.363006976,1.401209907,1.766955129,-7.461172029
506.02,4.99902644,-1.75261816,2.621987538,0.8513719059,-5.935199991
506.0205,3.167859994,-1.142229345,2.011598722,0.2409830905,-5.935199991
506.021,1.947082363,-2.363006976,0.7908210914,-0.3694057249,-6.240394398
506.0215,0.7263047324,-6.635728684,1.706404315,-0.6746001326,-0.7468950597
506.022,0.115915917,-11.51883921,4.758348392,-0.06421131716,10.54529803
506.0225,-0.7996673061,-14.26558888,7.810292469,-0.06421131716,20.61671348
506.023,-1.410056122,-13.96039447,9.031070099,-0.06421131716,20.00632466
506.0235,-0.4944728984,-12.73961684,8.725875692,-0.06421131716,11.15568684
506.024,0.7263047324,-11.2136448,8.420681284,-0.06421131716,2.915437833
506.0245,0.4211103247,-9.382478353,8.115486876,-0.6746001326,-0.1365062443
506.025,-2.020444937,-7.551311907,8.115486876,-2.505766579,-0.441700652
506.0255,-4.767194606,-6.330534276,9.336264507,-3.72654421,-1.052089467
506.026,-5.377583422,-5.414951053,11.16743095,-4.031738617,-0.7468950597
506.0265,-3.546416975,-4.194173422,9.946653322,-5.557710656,0.1686881634
506.027,-2.020444937,-1.75261816,4.147959576,-7.999265917,1.084271386
506.0275,-1.410056122,0.07854828584,-2.566317393,-8.304460325,0.7790769788
506.028,-1.410056122,0.6889371012,-5.923455878,-6.473293879,1.389465794
506.0285,-2.020444937,0.07854828584,-5.61826147,-4.642127433,3.22063224
506.029,-2.325639345,0.3837426935,-4.092289432,-4.031738617,4.746604279
506.0295,-1.410056122,2.21490914,-2.871511801,-3.421349802,4.441409871
506.03,0.7263047324,4.656464401,-1.345539762,-2.505766579,3.525826648
506.0305,3.778248809,7.098019663,-0.7351509471,-3.116155394,3.525826648
506.031,5.304220848,8.013602886,-1.65073417,-5.252516248,3.831021056
506.0315,4.99902644,8.013602886,-2.566317393,-5.862905063,3.525826648
506.032,4.388637625,8.013602886,-1.040345355,-4.336933025,3.22063224
506.0325,3.778248809,8.013602886,1.096015499,-3.72654421,3.525826648
506.033,3.167859994,8.013602886,0.4856266837,-4.642127433,3.525826648
506.0335,1.947082363,8.318797294,-2.261122986,-4.94732184,2.610243425
506.034,1.336693548,8.318797294,-4.092289432,-3.116155394,2.305049017
506.0345,0.115915917,7.708408478,-2.871511801,-0.6746001326,2.610243425
506.035,-2.325639345,6.18243644,-0.4299565394,-0.06421131716,3.22063224
506.0355,-5.987972237,4.351269994,0.7908210914,-0.06421131716,2.915437833
506.036,-8.734721906,2.825297955,0.7908210914,1.461760721,2.610243425
506.0365,-9.039916314,1.909714732,0.4856266837,2.682538352,2.610243425
506.037,-8.124333091,0.6889371012,-0.4299565394,2.072149537,2.610243425
506.0375,-7.208749868,-0.5318405296,-1.345539762,1.461760721,1.389465794
506.038,-6.293166645,-1.75261816,-1.040345355,2.377343944,0.1686881634
506.0385,-4.462000199,-2.057812568,0.4856266837,3.598121575,-0.1365062443
506.039,-2.325639345,-2.363006976,1.401209907,2.98773276,-1.662478283
506.0395,-1.104861714,-3.278590199,1.706404315,0.5461774982,-4.409227952
506.04,-0.7996673061,-4.49936783,2.621987538,-0.06421131716,-7.155977621
506.0405,-0.4944728984,-5.72014546,3.842765168,0.5461774982,-8.376755252
506.041,0.115915917,-6.635728684,3.842765168,1.461760721,-8.376755252
506.0415,1.03149914,-7.246117499,2.621987538,0.5461774982,-8.987144068
506.042,1.03149914,-6.940923091,2.011598722,-0.6746001326,-9.902727291
506.0425,-0.1892784907,-6.635728684,2.927181945,-2.200572171,-9.902727291
506.043,-2.325639345,-6.330534276,4.147959576,-3.116155394,-8.376755252
506.0435,-4.767194606,-6.330534276,4.758348392,-4.336933025,-6.545588806
506.044,-6.293166645,-5.72014546,5.063542799,-4.642127433,-5.019616768
506.0445,-6.293166645,-5.109756645,6.894709245,-4.642127433,-3.798839137
506.045,-4.767194606,-3.888979014,9.031070099,-4.94732184,-2.883255914
506.0455,-2.325639345,-1.75261816,10.25184773,-6.168099471,-1.967672691
506.046,-0.4944728984,0.3837426935,9.946653322,-7.999265917,-1.662478283
506.0465,-1.410056122,1.909714732,9.336264507,-8.304460325,-0.441700652
506.047,-3.851611383,1.909714732,9.641458915,-7.999265917,0.7790769788
506.0475,-6.293166645,1.604520324,11.16743095,-7.69407151,2.305049017
506.048,-6.90355546,2.21490914,11.77781977,-7.999265917,2.915437833
506.0485,-5.987972237,4.046075586,10.55704214,-7.69407151,3.525826648
506.049,-4.767194606,5.877242032,6.894709245,-6.473293879,4.746604279
506.0495,-4.156805791,6.792825255,1.401209907,-5.252516248,5.96738191
506.05,-4.156805791,7.098019663,-3.787095024,-4.336933025,6.577770725
506.0505,-4.767194606,8.013602886,-7.449427917,-3.72654421,6.272576317
506.051,-5.072389014,9.539574925,-7.144233509,-1.895377763,6.272576317
506.0515,-4.462000199,12.28632459,-2.566317393,-0.06421131716,6.272576317
506.052,-3.241222568,14.42268545,2.011598722,1.156566314,5.96738191
506.0525,-2.020444937,15.03307426,2.31679313,1.766955129,5.051798687
506.053,-1.104861714,13.20190782,-2.261122986,2.072149537,4.441409871
506.0535,0.115915917,11.67593578,-7.449427917,2.072149537,4.136215463
506.054,0.7263047324,11.37074137,-7.754622324,1.461760721,3.525826648
506.0545,1.641887955,11.98113019,-3.787095024,0.8513719059,2.610243425
506.055,2.252276771,11.37074137,-0.7351509471,0.8513719059,1.084271386
506.0555,1.947082363,8.929186109,-0.4299565394,1.766955129,-0.1365062443
506.056,0.7263047324,6.792825255,-0.1247621317,2.98773276,-0.1365062443
506.0565,-0.1892784907,5.877242032,2.011598722,3.903315983,-0.1365062443
506.057,-0.4944728984,4.961658809,5.979126022,4.208510391,-0.7468950597
506.0575,-1.410056122,3.130492363,8.420681284,4.208510391,-2.272867098
506.058,-3.546416975,0.9941315089,8.420681284,4.208510391,-3.493644729
506.0585,-3.851611383,0.07854828584,6.589514838,4.208510391,-3.798839137
506.059,0.7263047324,-0.2266461219,3.537570761,4.513704798,-4.409227952
506.0595,10.18733137,-0.5318405296,0.4856266837,3.903315983,-5.935199991
506.06,19.64835801,-1.447423753,-1.345539762,2.682538352,-8.376755252
506.0605,24.53146853,-1.75261816,-1.345539762,2.377343944,-10.51311611
506.061,24.53146853,-2.057812568,-0.1247621317,2.98773276,-11.42869933
506.0615,22.39510768,-3.278590199,1.096015499,4.208510391,-11.12350492
506.062,19.3431636,-5.72014546,0.7908210914,4.513704798,-9.902727291
506.0625,15.98602512,-8.46689513,-2.871511801,3.598121575,-7.461172029
506.063,12.32369223,-10.60325598,-9.280594363,2.98773276,-5.019616768
506.0635,9.882136963,-11.51883921,-14.46889929,2.98773276,-3.798839137
506.064,8.661359333,-10.29806158,-14.7740937,3.903315983,-4.104033544
506.0645,8.96655374,-7.246117499,-11.72214962,4.513704798,-4.71442236
506.065,8.96655374,-3.583784607,-9.890983178,5.429288021,-5.935199991
506.0655,6.524998479,-1.75261816,-9.58578877,5.429288021,-7.155977621
506.066,2.557471179,-1.142229345,-8.059816732,4.208510391,-7.766366437
506.0665,-0.1892784907,-0.2266461219,-4.702678247,2.377343944,-5.630005583
506.067,-0.4944728984,1.604520324,-3.176706209,1.461760721,-2.272867098
506.0675,0.4211103247,3.130492363,-6.839039101,0.8513719059,-0.1365062443
506.068,0.7263047324,3.130492363,-11.41695522,-0.06421131716,0.1686881634
506.0685,0.115915917,2.825297955,-12.33253844,-1.895377763,-0.1365062443
506.069,-1.410056122,3.740881178,-10.19617759,-2.200572171,0.7790769788
506.0695,-3.546416975,4.656464401,-8.670205547,-0.06421131716,3.22063224
506.07,-4.767194606,5.572047624,-8.975399955,2.377343944,4.746604279
506.0705,-3.241222568,6.792825255,-9.280594363,2.377343944,4.136215463
506.071,1.336693548,8.318797294,-8.975399955,-0.06421131716,2.915437833
506.0715,5.304220848,9.539574925,-9.280594363,-1.590183356,1.694660202
506.072,4.083443217,9.844769332,-8.975399955,-0.9797945403,1.084271386
506.0725,0.115915917,9.234380517,-5.007872655,0.2409830905,1.389465794
506.073,-2.020444937,8.929186109,3.537570761,1.156566314,1.99985461
506.0735,-0.4944728984,9.539574925,11.77781977,2.377343944,2.305049017
506.074,0.115915917,9.539574925,15.74534707,3.903315983,1.389465794
506.0745,-1.410056122,8.929186109,18.18690233,5.124093614,-0.1365062443
506.075,-4.462000199,8.013602886,22.76481845,5.124093614,-0.441700652
506.0755,-6.293166645,7.098019663,26.42715134,5.124093614,0.1686881634
506.076,-7.819138683,6.18243644,23.68040167,5.734482429,1.694660202
506.0765,-9.345110722,4.656464401,16.35573588,6.650065652,2.610243425
506.077,-9.650305129,2.825297955,11.16743095,5.734482429,2.610243425
506.0775,-9.039916314,0.6889371012,9.031070099,3.598121575,1.084271386
506.078,-9.345110722,-0.8370349373,5.368737207,2.377343944,-0.441700652
506.0785,-11.17627717,-2.363006976,-0.1247621317,3.598121575,-1.052089467
506.079,-11.17627717,-3.888979014,-1.65073417,5.429288021,-0.1365062443
506.0795,-7.513944276,-6.330534276,1.401209907,6.344871245,1.084271386
506.08,-2.630833752,-8.46689513,-0.4299565394,5.429288021,0.4738825711
506.0805,-0.4944728984,-9.992867168,-13.85851048,3.598121575,-1.662478283
506.081,0.115915917,-10.60325598,-29.11823086,2.072149537,-3.188450321
506.0815,0.7263047324,-11.51883921,-35.22211902,1.766955129,-3.493644729
506.082,2.862665586,-12.43442243,-34.00134139,2.072149537,-3.493644729
506.0825,3.473054402,-13.35000565,-34.6117302,2.377343944,-4.104033544
506.083,2.252276771,-13.96039447,-35.83250783,2.072149537,-4.71442236
506.0835,1.641887955,-13.96039447,-31.25459172,1.156566314,-4.104033544
506.084,2.557471179,-13.65520006,-24.84550916,-0.06421131716,-2.883255914
506.0845,4.083443217,-12.73961684,-23.62473152,-0.9797945403,-2.883255914
506.085,3.778248809,-11.2136448,-21.79356508,-1.590183356,-2.578061506
506.0855,1.336693548,-10.60325598,-4.702678247,-0.3694057249,-1.357283875
506.086,-2.020444937,-10.29806158,23.07001285,1.461760721,0.7790769788
506.0865,-4.767194606,-9.687672761,41.07648291,2.682538352,3.22063224
506.087,-5.377583422,-7.246117499,38.63492765,1.461760721,5.051798687
506.0875,-4.462000199,-4.49936783,30.39467864,-0.6746001326,6.272576317
506.088,-1.715250529,-2.668201383,31.61545627,-2.505766579,6.577770725
506.0885,2.252276771,-1.75261816,35.27778916,-2.810960986,6.272576317
506.089,6.830192886,0.6889371012,26.42715134,-2.810960986,5.356993094
506.0895,8.356164925,5.572047624,9.031070099,-2.505766579,4.746604279
506.09,5.609415256,11.06554696,0.180432276,-0.3694057249,4.136215463
506.0905,1.336693548,14.42268545,5.673931615,2.98773276,2.305049017
506.091,-0.4944728984,14.72787986,14.52456944,4.818899206,-0.441700652
506.0915,-0.1892784907,12.89671341,18.18690233,3.903315983,-3.493644729
506.092,-0.1892784907,11.06554696,19.10248555,2.682538352,-3.798839137
506.0925,-0.7996673061,10.14996374,19.71287437,3.598121575,-1.967672691
506.093,-1.715250529,9.844769332,16.9661247,4.818899206,-0.1365062443
506.0935,-2.325639345,8.623991701,9.336264507,4.513704798,0.1686881634
506.094,-3.851611383,6.487630848,3.232376353,3.598121575,0.1686881634
506.0945,-5.072389014,4.046075586,1.706404315,3.903315983,0.7790769788
506.095,-4.767194606,1.909714732,1.401209907,4.513704798,1.389465794
506.0955,-3.241222568,0.9941315089,-2.566317393,2.682538352,0.4738825711
506.096,-3.546416975,1.299325917,-6.839039101,-0.06421131716,-1.052089467
506.0965,-6.90355546,1.299325917,-7.144233509,-0.3694057249,-0.7468950597
506.097,-11.48147158,0.07854828584,-5.313067063,1.156566314,2.305049017
506.0975,-14.22822125,-2.057812568,-5.61826147,2.98773276,5.356993094
506.098,-14.83861006,-4.194173422,-5.923455878,3.598121575,5.96738191
506.0985,-15.14380447,-5.414951053,-2.566317393,4.818899206,4.441409871
506.099,-15.44899888,-6.940923091,1.096015499,6.344871245,2.915437833
506.0995,-15.14380447,-9.077283945,0.180432276,6.344871245,1.389465794
506.1,-15.14380447,-11.2136448,-1.955928578,4.818899206,-0.1365062443
506.1005,-15.44899888,-12.43442243,2.011598722,4.513704798,-0.7468950597
506.101,-14.53341565,-12.73961684,14.21937503,6.039676837,-1.662478283
506.1015,-12.09186039,-12.12922802,27.64792897,6.344871245,-4.409227952
506.102,-9.650305129,-11.2136448,36.8037612,3.903315983,-9.292338475
506.1025,-8.734721906,-10.90845039,41.68687172,0.2409830905,-13.25986578
506.103,-5.682777829,-11.51883921,43.21284376,-0.9797945403,-12.95467137
506.1035,2.252276771,-12.12922802,39.24531646,-1.284988948,-9.902727291
506.104,13.84966426,-11.51883921,31.92065068,-2.505766579,-8.071560845
