time,Brachiarod, EXt Carp,EXT DIG,Flex CarpU,Flex Carp R
395.964,0.115915917,-10.29806158,-1.040345355,1.461760721,-5.935199991
395.9645,2.252276771,-7.856506314,-1.345539762,0.5461774982,-4.409227952
395.965,3.167859994,-5.72014546,-1.955928578,1.461760721,-3.493644729
395.9655,2.862665586,-5.109756645,-2.566317393,1.766955129,-3.188450321
395.966,2.557471179,-4.804562237,-3.481900616,0.8513719059,-3.188450321
395.9665,3.167859994,-3.278590199,-3.787095024,-0.06421131716,-1.967672691
395.967,3.167859994,-1.447423753,-3.787095024,-0.06421131716,-0.1365062443
395.9675,2.252276771,-0.5318405296,-3.176706209,0.2409830905,2.305049017
395.968,1.336693548,-0.2266461219,-1.65073417,-0.6746001326,5.051798687
395.9685,1.03149914,0.9941315089,-0.1247621317,-2.200572171,7.493353948
395.969,0.7263047324,3.435686771,0.7908210914,-2.505766579,8.408937171
395.9695,-0.1892784907,5.877242032,1.096015499,-2.200572171,7.798548356
395.97,-1.410056122,7.708408478,0.7908210914,-3.116155394,7.188159541
395.9705,-2.630833752,9.539574925,1.401209907,-4.336933025,6.577770725
395.971,-4.462000199,11.37074137,2.621987538,-4.642127433,5.96738191
395.9715,-6.90355546,11.67593578,3.842765168,-3.421349802,5.356993094
395.972,-8.124333091,11.98113019,4.147959576,-2.810960986,5.051798687
395.9725,-8.429527499,13.50710222,4.147959576,-2.810960986,5.96738191
395.973,-9.039916314,15.64346308,4.453153984,-1.895377763,7.493353948
395.9735,-10.56588835,15.33826867,4.758348392,-0.06421131716,8.408937171
395.974,-11.48147158,12.28632459,4.758348392,1.461760721,7.798548356
395.9745,-11.17627717,9.539574925,4.147959576,1.461760721,6.577770725
395.975,-10.56588835,8.929186109,3.842765168,1.156566314,6.272576317
395.9755,-10.87108276,9.234380517,3.842765168,1.766955129,6.882965133
395.976,-11.17627717,7.708408478,2.927181945,2.072149537,6.882965133
395.9765,-9.345110722,4.961658809,1.096015499,0.8513719059,5.662187502
395.977,-6.293166645,2.825297955,-0.1247621317,-0.06421131716,2.915437833
395.9775,-3.851611383,1.299325917,-0.1247621317,0.5461774982,0.4738825711
395.978,-2.93602816,0.07854828584,0.4856266837,2.377343944,-0.7468950597
395.9785,-2.325639345,-1.142229345,0.7908210914,2.377343944,-2.272867098
395.979,-0.7996673061,-2.057812568,-0.1247621317,0.5461774982,-4.409227952
395.9795,0.4211103247,-2.973395791,-1.345539762,-0.06421131716,-7.155977621
395.98,1.03149914,-4.804562237,-2.261122986,-0.06421131716,-8.68194966
395.9805,2.252276771,-6.940923091,-2.566317393,0.8513719059,-8.376755252
395.981,4.083443217,-8.46689513,-2.566317393,0.2409830905,-7.766366437
395.9815,5.304220848,-9.382478353,-3.176706209,-0.6746001326,-7.461172029
395.982,4.693832032,-9.992867168,-4.092289432,-1.284988948,-7.766366437
395.9825,3.473054402,-10.90845039,-4.702678247,-0.9797945403,-8.376755252
395.983,3.778248809,-12.12922802,-3.787095024,-0.9797945403,-8.376755252
395.9835,4.693832032,-12.43442243,-2.566317393,-2.505766579,-7.766366437
395.984,4.388637625,-11.51883921,-1.955928578,-4.336933025,-6.850783214
395.9845,2.557471179,-8.772089538,-2.566317393,-4.94732184,-5.630005583
395.985,1.03149914,-5.72014546,-3.481900616,-4.031738617,-4.71442236
395.9855,1.03149914,-3.888979014,-2.871511801,-3.421349802,-3.798839137
395.986,1.336693548,-3.583784607,-1.040345355,-3.72654421,-3.493644729
395.9865,0.7263047324,-2.668201383,1.096015499,-4.336933025,-2.272867098
395.987,0.115915917,-0.5318405296,2.31679313,-4.031738617,-0.7468950597
395.9875,0.115915917,2.21490914,2.31679313,-3.116155394,0.7790769788
395.988,0.4211103247,4.046075586,1.706404315,-3.116155394,1.99985461
395.9885,0.4211103247,4.656464401,0.4856266837,-4.336933025,1.99985461
395.989,0.115915917,4.961658809,-0.1247621317,-4.642127433,1.694660202
395.9895,1.03149914,5.266853217,-1.040345355,-3.72654421,1.99985461
395.99,3.473054402,5.266853217,-2.261122986,-2.505766579,3.22063224
395.9905,5.914609663,5.572047624,-3.176706209,-2.505766579,4.746604279
395.991,7.135387294,6.487630848,-3.176706209,-2.505766579,6.577770725
395.9915,5.609415256,7.403214071,-2.871511801,-1.284988948,7.493353948
395.992,1.947082363,8.623991701,-2.566317393,-0.3694057249,7.493353948
395.9925,-2.020444937,9.539574925,-1.955928578,-0.3694057249,7.493353948
395.993,-5.377583422,9.844769332,-0.4299565394,-0.6746001326,7.493353948
395.9935,-7.819138683,9.539574925,0.7908210914,-0.06421131716,6.882965133
395.994,-8.124333091,8.929186109,0.4856266837,0.5461774982,5.356993094
395.9945,-5.987972237,8.623991701,-0.1247621317,0.2409830905,3.831021056
395.995,-3.546416975,8.013602886,-0.1247621317,-0.06421131716,2.915437833
395.9955,-2.93602816,6.792825255,0.4856266837,1.156566314,2.305049017
395.996,-4.462000199,6.18243644,0.180432276,2.377343944,1.389465794
395.9965,-5.072389014,5.572047624,-0.7351509471,1.461760721,-0.7468950597
395.997,-2.93602816,4.351269994,-1.040345355,0.2409830905,-2.272867098
395.9975,-0.1892784907,1.909714732,-0.1247621317,1.156566314,-2.272867098
395.998,0.4211103247,-1.142229345,0.180432276,4.208510391,-1.967672691
395.9985,-0.1892784907,-3.278590199,-0.1247621317,6.039676837,-3.493644729
395.999,-0.4944728984,-3.888979014,-1.040345355,5.124093614,-5.630005583
395.9995,0.115915917,-4.49936783,-1.345539762,4.208510391,-7.155977621
396.0,0.7263047324,-5.414951053,-1.345539762,4.818899206,-6.850783214
396.0005,1.336693548,-6.635728684,-1.65073417,6.039676837,-6.545588806
396.001,2.557471179,-7.856506314,-2.261122986,5.124093614,-6.850783214
396.0015,3.778248809,-9.382478353,-2.566317393,3.292927168,-7.766366437
396.002,4.083443217,-10.29806158,-2.871511801,2.377343944,-7.461172029
396.0025,3.473054402,-10.90845039,-2.566317393,2.072149537,-6.850783214
396.003,2.862665586,-11.2136448,-1.345539762,1.766955129,-6.240394398
396.0035,2.557471179,-11.51883921,-0.1247621317,0.5461774982,-5.324811175
396.004,3.167859994,-11.82403361,-0.1247621317,-0.3694057249,-4.71442236
396.0045,3.473054402,-11.51883921,-1.65073417,-0.3694057249,-4.71442236
396.005,3.778248809,-10.60325598,-2.871511801,-0.06421131716,-4.71442236
396.0055,3.778248809,-9.382478353,-2.261122986,-0.06421131716,-3.188450321
396.006,3.778248809,-8.161700722,-1.040345355,-0.9797945403,-0.7468950597
396.0065,3.778248809,-6.635728684,-0.1247621317,-1.895377763,0.4738825711
396.007,3.778248809,-4.804562237,0.180432276,-2.505766579,0.4738825711
396.0075,3.778248809,-2.973395791,0.4856266837,-1.895377763,0.1686881634
396.008,3.778248809,-1.142229345,0.180432276,-1.284988948,1.084271386
396.0085,4.388637625,0.9941315089,-0.1247621317,-1.284988948,1.99985461
396.009,4.083443217,2.825297955,0.180432276,-1.284988948,2.305049017
396.0095,1.947082363,4.046075586,2.621987538,-0.9797945403,2.610243425
396.01,-0.7996673061,4.961658809,5.368737207,-0.6746001326,3.22063224
396.0105,-1.715250529,6.18243644,5.673931615,-1.284988948,3.22063224
396.011,0.115915917,7.403214071,3.537570761,-2.505766579,2.305049017
396.0115,3.167859994,8.623991701,-0.1247621317,-2.505766579,1.99985461
396.012,4.693832032,9.844769332,-2.566317393,-2.200572171,2.610243425
396.0125,4.388637625,10.76035256,-4.39748384,-2.505766579,2.610243425
396.013,4.388637625,11.37074137,-4.092289432,-3.116155394,0.7790769788
396.0135,3.473054402,11.37074137,-1.65073417,-2.810960986,-0.441700652
396.014,-0.1892784907,11.67593578,1.401209907,-0.3694057249,0.1686881634
396.0145,-7.208749868,11.98113019,3.842765168,1.766955129,4.136215463
396.015,-13.92302684,10.76035256,5.368737207,3.903315983,8.103742764
396.0155,-16.3645821,7.403214071,6.28432043,5.124093614,10.54529803
396.016,-14.53341565,4.351269994,7.199903653,5.734482429,11.15568684
396.0165,-11.48147158,2.520103547,7.199903653,5.429288021,11.46088125
396.017,-9.039916314,1.909714732,5.979126022,4.513704798,10.85049243
396.0175,-6.293166645,0.6889371012,4.453153984,4.513704798,9.324520394
396.018,-2.020444937,-0.8370349373,4.147959576,5.124093614,7.188159541
396.0185,2.557471179,-2.057812568,4.453153984,5.429288021,4.441409871
396.019,4.693832032,-2.363006976,3.842765168,4.208510391,1.99985461
396.0195,4.388637625,-2.973395791,1.706404315,2.682538352,0.1686881634
396.02,4.083443217,-3.888979014,-0.1247621317,2.377343944,-0.7468950597
396.0205,4.99902644,-5.109756645,-0.7351509471,3.292927168,-2.883255914
396.021,4.99902644,-6.330534276,-1.345539762,3.903315983,-5.935199991
396.0215,3.167859994,-6.940923091,-1.955928578,3.903315983,-8.376755252
396.022,0.7263047324,-6.940923091,-1.955928578,3.598121575,-8.987144068
396.0225,0.115915917,-7.246117499,-1.65073417,2.98773276,-8.376755252
396.023,0.7263047324,-8.46689513,-1.65073417,1.461760721,-8.071560845
396.0235,1.641887955,-10.29806158,-1.955928578,-0.3694057249,-8.376755252
396.024,3.473054402,-10.29806158,-2.566317393,-1.895377763,-8.68194966
396.0245,6.524998479,-8.46689513,-3.481900616,-1.895377763,-8.68194966
396.025,8.96655374,-7.246117499,-3.787095024,-0.6746001326,-8.376755252
396.0255,8.050970517,-7.246117499,-3.481900616,-0.3694057249,-7.766366437
396.026,5.609415256,-6.940923091,-2.261122986,-1.895377763,-6.240394398
396.0265,5.609415256,-5.109756645,-1.955928578,-4.336933025,-5.019616768
396.027,8.356164925,-2.668201383,-3.176706209,-5.252516248,-4.104033544
396.0275,10.79772019,-0.8370349373,-4.39748384,-4.336933025,-3.798839137
396.028,9.271748148,0.07854828584,-3.176706209,-2.810960986,-2.578061506
396.0285,4.693832032,0.3837426935,0.4856266837,-0.9797945403,-0.1365062443
396.029,0.115915917,0.6889371012,3.537570761,-0.3694057249,1.99985461
396.0295,-2.020444937,0.6889371012,3.537570761,-1.284988948,4.136215463
396.03,-2.020444937,1.604520324,1.096015499,-2.505766579,5.356993094
396.0305,-0.7996673061,3.435686771,-1.040345355,-2.505766579,6.272576317
396.031,0.115915917,4.961658809,-1.955928578,-1.284988948,7.798548356
396.0315,-0.7996673061,5.572047624,-1.65073417,-0.06421131716,9.629714802
396.032,-2.020444937,5.877242032,-1.345539762,-0.06421131716,9.93490921
396.0325,-1.410056122,6.487630848,-2.261122986,-0.06421131716,8.714131579
396.033,0.4211103247,6.487630848,-3.787095024,0.2409830905,7.188159541
396.0335,2.557471179,5.572047624,-5.61826147,-0.06421131716,6.882965133
396.034,4.083443217,4.046075586,-7.754622324,-0.9797945403,7.188159541
396.0345,5.914609663,3.435686771,-9.280594363,-0.9797945403,5.96738191
396.035,8.356164925,3.130492363,-9.58578877,0.5461774982,4.136215463
396.0355,10.49252578,2.520103547,-6.839039101,2.377343944,3.22063224
396.036,9.882136963,1.604520324,-2.261122986,2.377343944,4.136215463
396.0365,6.830192886,0.6889371012,1.401209907,1.766955129,4.441409871
396.037,1.641887955,-0.2266461219,3.537570761,2.377343944,3.22063224
396.0375,-5.072389014,-1.75261816,5.368737207,2.682538352,2.305049017
396.038,-11.17627717,-2.668201383,7.810292469,2.072149537,2.610243425
396.0385,-15.14380447,-3.583784607,10.55704214,1.156566314,1.694660202
396.039,-17.58535973,-5.109756645,12.9985974,2.072149537,-1.052089467
396.0395,-20.94249821,-7.551311907,14.52456944,2.377343944,-4.71442236
396.04,-23.99444229,-9.382478353,15.13495825,0.8513719059,-6.545588806
396.0405,-21.24769262,-9.077283945,14.21937503,-0.06421131716,-7.155977621
396.041,-10.26069394,-7.856506314,11.47262536,0.8513719059,-8.68194966
396.0415,3.473054402,-7.551311907,8.725875692,4.208510391,-10.51311611
396.042,12.01849782,-9.077283945,7.505098061,5.429288021,-10.2079217
396.0425,12.32369223,-11.2136448,7.505098061,4.818899206,-7.766366437
396.043,8.050970517,-12.73961684,6.894709245,4.513704798,-5.630005583
396.0435,4.693832032,-13.35000565,5.673931615,4.513704798,-5.324811175
396.044,2.862665586,-13.35000565,3.537570761,2.98773276,-5.630005583
396.0445,1.947082363,-12.43442243,1.096015499,-0.06421131716,-5.019616768
396.045,2.252276771,-10.60325598,-0.7351509471,-2.200572171,-3.493644729
396.0455,2.862665586,-8.46689513,-1.345539762,-2.505766579,-2.578061506
396.046,3.167859994,-6.940923091,-1.345539762,-2.200572171,-1.357283875
396.0465,3.473054402,-5.414951053,-1.955928578,-3.421349802,-0.1365062443
396.047,4.083443217,-3.583784607,-3.176706209,-4.642127433,0.4738825711
396.0475,5.609415256,-1.142229345,-3.481900616,-4.336933025,0.1686881634
396.048,5.609415256,1.299325917,-2.261122986,-3.421349802,-0.1365062443
396.0485,3.778248809,2.520103547,-1.955928578,-4.031738617,1.389465794
396.049,1.947082363,2.520103547,-2.261122986,-5.252516248,4.136215463
396.0495,0.7263047324,2.825297955,-2.261122986,-5.862905063,6.577770725
396.05,-0.1892784907,4.046075586,-0.4299565394,-5.252516248,7.493353948
396.0505,-1.410056122,4.961658809,0.7908210914,-4.642127433,8.408937171
396.051,-2.020444937,4.961658809,0.4856266837,-4.642127433,9.629714802
396.0515,-1.104861714,5.572047624,-0.1247621317,-4.642127433,10.54529803
396.052,-0.1892784907,7.403214071,-0.4299565394,-4.336933025,10.24010362
396.0525,-1.410056122,9.234380517,-0.4299565394,-3.72654421,9.324520394
396.053,-3.851611383,9.234380517,-1.345539762,-3.421349802,9.019325987
396.0535,-4.767194606,8.623991701,-3.176706209,-2.810960986,9.324520394
396.054,-3.546416975,8.929186109,-3.481900616,-2.200572171,9.629714802
396.0545,-2.325639345,9.234380517,-2.566317393,-1.284988948,8.714131579
396.055,-2.325639345,8.013602886,-1.040345355,-0.06421131716,7.798548356
396.0555,-2.93602816,5.877242032,-0.1247621317,0.5461774982,7.188159541
396.056,-4.156805791,4.351269994,1.706404315,1.461760721,6.882965133
396.0565,-5.987972237,3.740881178,3.537570761,2.377343944,5.662187502
396.057,-7.819138683,1.909714732,3.537570761,2.682538352,3.525826648
396.0575,-7.208749868,-0.2266461219,1.401209907,2.682538352,0.4738825711
396.058,-4.767194606,-1.447423753,-1.040345355,2.377343944,-1.052089467
396.0585,-2.020444937,-1.142229345,-1.955928578,2.377343944,-1.662478283
396.059,0.115915917,-1.447423753,-1.345539762,2.377343944,-2.578061506
396.0595,1.03149914,-2.973395791,-0.7351509471,2.682538352,-4.104033544
396.06,1.336693548,-5.109756645,-1.345539762,3.292927168,-5.935199991
396.0605,1.336693548,-6.025339868,-3.176706209,4.513704798,-7.766366437
396.061,2.252276771,-5.72014546,-5.313067063,5.734482429,-8.987144068
396.0615,5.304220848,-6.025339868,-6.228650286,5.124093614,-11.12350492
396.062,8.356164925,-6.330534276,-5.61826147,2.682538352,-13.25986578
396.0625,8.661359333,-6.940923091,-4.702678247,0.2409830905,-14.48064341
396.063,6.830192886,-7.551311907,-4.702678247,-0.06421131716,-13.87025459
396.0635,5.914609663,-8.161700722,-5.61826147,0.5461774982,-12.34428255
396.064,6.219804071,-8.161700722,-5.923455878,0.2409830905,-10.51311611
396.0645,6.524998479,-7.246117499,-5.007872655,-1.284988948,-9.597532883
396.065,4.693832032,-6.330534276,-4.39748384,-2.810960986,-8.68194966
396.0655,2.862665586,-5.109756645,-4.39748384,-2.810960986,-8.071560845
396.066,1.336693548,-2.973395791,-4.092289432,-1.895377763,-6.545588806
396.0665,0.7263047324,-1.142229345,-3.176706209,-1.895377763,-4.409227952
396.067,0.4211103247,-0.5318405296,-1.955928578,-2.200572171,-1.052089467
396.0675,-0.1892784907,-0.2266461219,-1.040345355,-2.200572171,1.99985461
396.068,-1.410056122,1.299325917,-0.1247621317,-2.505766579,3.831021056
396.0685,-3.241222568,3.740881178,0.4856266837,-3.72654421,4.441409871
396.069,-3.546416975,4.961658809,0.180432276,-4.642127433,4.136215463
396.0695,-2.020444937,5.266853217,-1.040345355,-4.642127433,4.441409871
396.07,0.115915917,6.487630848,-2.261122986,-4.031738617,5.051798687
396.0705,0.115915917,8.623991701,-2.871511801,-3.421349802,5.051798687
396.071,-2.325639345,10.14996374,-3.176706209,-3.421349802,4.746604279
396.0715,-4.156805791,10.14996374,-3.787095024,-3.421349802,5.356993094
396.072,-3.546416975,9.844769332,-3.787095024,-3.421349802,6.882965133
396.0725,-2.630833752,10.45515815,-2.261122986,-3.421349802,7.798548356
396.073,-2.93602816,11.98113019,-0.1247621317,-3.116155394,7.798548356
396.0735,-3.546416975,12.591519,0.4856266837,-1.895377763,6.882965133
396.074,-1.715250529,12.28632459,0.7908210914,-0.3694057249,6.272576317
396.0745,0.4211103247,12.28632459,0.4856266837,-0.06421131716,5.051798687
396.075,1.641887955,12.28632459,-0.1247621317,-0.3694057249,2.610243425
396.0755,1.641887955,11.67593578,-1.345539762,-0.06421131716,0.4738825711
396.076,1.641887955,10.14996374,-2.261122986,1.156566314,-0.1365062443
396.0765,1.641887955,8.623991701,-1.955928578,2.072149537,0.1686881634
396.077,0.7263047324,7.403214071,-1.65073417,2.377343944,0.1686881634
396.0775,-0.4944728984,5.877242032,-1.65073417,2.377343944,-0.7468950597
396.078,-1.410056122,3.435686771,-1.345539762,2.98773276,-2.272867098
396.0785,-1.410056122,1.299325917,-0.7351509471,3.598121575,-3.493644729
396.079,-1.715250529,0.07854828584,-0.4299565394,4.208510391,-4.104033544
396.0795,-2.325639345,-0.2266461219,-0.7351509471,4.818899206,-4.104033544
396.08,-3.546416975,-1.142229345,-0.1247621317,4.513704798,-3.798839137
396.0805,-4.462000199,-3.888979014,1.401209907,3.598121575,-4.104033544
396.081,-5.377583422,-6.330534276,2.927181945,2.072149537,-5.019616768
396.0815,-4.767194606,-7.551311907,2.621987538,0.2409830905,-5.630005583
396.082,-3.241222568,-6.940923091,1.706404315,-0.6746001326,-5.935199991
396.0825,-2.020444937,-6.940923091,1.096015499,-1.590183356,-6.240394398
396.083,-2.630833752,-8.161700722,0.7908210914,-0.9797945403,-6.240394398
396.0835,-4.156805791,-9.687672761,-0.1247621317,0.2409830905,-5.630005583
396.084,-4.462000199,-9.687672761,-0.7351509471,1.461760721,-4.71442236
396.0845,-2.93602816,-8.772089538,-0.7351509471,1.461760721,-5.019616768
396.085,-1.410056122,-7.551311907,-0.7351509471,-0.06421131716,-6.240394398
396.0855,-1.410056122,-6.635728684,-1.65073417,-1.590183356,-6.545588806
396.086,-1.715250529,-5.109756645,-2.261122986,-2.505766579,-4.71442236
396.0865,-1.715250529,-2.973395791,-1.65073417,-3.421349802,-2.272867098
396.087,-0.7996673061,-1.75261816,-0.4299565394,-4.94732184,-1.052089467
396.0875,-0.1892784907,-1.142229345,-1.040345355,-6.168099471,-0.7468950597
396.088,-0.1892784907,-0.5318405296,-2.871511801,-6.473293879,-0.7468950597
396.0885,-1.715250529,0.3837426935,-2.566317393,-5.557710656,-0.1365062443
396.089,-3.241222568,1.604520324,0.180432276,-4.336933025,0.7790769788
396.0895,-3.546416975,3.130492363,3.232376353,-3.72654421,2.305049017
396.09,-2.630833752,5.266853217,4.147959576,-3.72654421,2.915437833
396.0905,-0.7996673061,7.403214071,2.927181945,-4.031738617,2.610243425
396.091,0.4211103247,8.929186109,0.4856266837,-4.031738617,2.305049017
396.0915,1.947082363,9.539574925,-1.345539762,-3.72654421,2.610243425
396.092,3.473054402,9.844769332,-1.955928578,-3.116155394,3.831021056
396.0925,3.473054402,9.844769332,-1.65073417,-2.810960986,3.831021056
396.093,1.947082363,10.14996374,-1.040345355,-3.116155394,2.915437833
396.0935,1.03149914,10.45515815,-0.7351509471,-3.116155394,2.610243425
396.094,1.641887955,10.76035256,-0.7351509471,-2.505766579,3.22063224
396.0945,2.862665586,11.06554696,-0.4299565394,-0.6746001326,3.831021056
396.095,2.557471179,10.76035256,-0.4299565394,0.8513719059,3.525826648
396.0955,0.7263047324,9.844769332,-0.7351509471,1.461760721,3.22063224
396.096,0.115915917,7.708408478,-1.345539762,1.461760721,3.525826648
396.0965,0.4211103247,4.961658809,-0.7351509471,1.461760721,2.305049017
396.097,2.252276771,2.21490914,0.180432276,1.461760721,-0.1365062443
396.0975,3.473054402,0.9941315089,-0.1247621317,1.156566314,-2.883255914
396.098,3.473054402,0.07854828584,-1.040345355,1.156566314,-3.493644729
396.0985,2.252276771,-1.142229345,-1.345539762,1.766955129,-2.883255914
396.099,1.336693548,-3.278590199,-0.1247621317,2.682538352,-3.493644729
396.0995,1.336693548,-5.109756645,0.7908210914,3.292927168,-5.630005583
396.1,1.641887955,-6.025339868,-0.1247621317,2.377343944,-6.545588806
396.1005,0.7263047324,-6.940923091,-0.4299565394,1.766955129,-6.545588806
396.101,-1.104861714,-7.856506314,-0.1247621317,2.072149537,-7.155977621
396.1015,-2.93602816,-8.46689513,1.096015499,2.682538352,-8.987144068
396.102,-3.241222568,-9.382478353,0.4856266837,2.377343944,-9.597532883
396.1025,-1.410056122,-10.60325598,-1.040345355,1.156566314,-8.68194966
