time,Brachiarod, EXt Carp,EXT DIG,Flex CarpU,Flex Carp R
230.997,9.174897349,-2.107076833,5.378498547,-0.8952979376,3.036081899
230.9975,6.122953272,-3.633048871,-4.387722499,-1.505686753,-3.678195071
230.998,-0.2861292898,-3.327854464,-25.75133104,0.3254796932,-7.645722371
230.9985,-3.948462182,-0.886299202,-47.72532839,2.461840547,-11.00286086
230.999,-3.948462182,0.6396728365,-57.49154944,2.767034955,-18.02233223
230.9995,-3.338073367,0.3344784288,-55.35518859,3.37742377,-25.04180361
231.0,-4.864045405,-1.19149361,-49.25130043,4.903395809,-25.04180361
231.0005,-7.000406259,-2.107076833,-44.97857872,5.818979032,-19.24310986
231.001,-7.000406259,-1.19149361,-41.92663465,5.513784624,-14.97038816
231.0015,-4.558850998,0.02928402113,-35.51755208,5.513784624,-14.05480493
231.002,-0.2861292898,0.02928402113,-23.00458137,5.513784624,-10.69766645
231.0025,4.291786826,-0.5811047943,0.8005824318,3.987812586,-2.45741744
231.003,9.174897349,-1.19149361,38.94988339,0.3254796932,7.003609199
231.0035,12.22684143,-1.496688017,81.67710047,-3.031658792,14.02308058
231.004,11.61645261,-1.801882425,107.0082363,-4.55763083,17.07502465
231.0045,7.64892531,-0.886299202,97.54720967,-3.336853199,14.63346939
231.005,3.376203603,1.250061652,62.44985279,-1.200492345,7.003609199
231.0055,1.850231564,3.691616914,30.09924557,-0.2849091222,-0.3210565858
231.006,3.071009195,3.996811321,18.80705249,-0.8952979376,-0.6262509935
231.0065,4.291786826,2.165644875,17.58627486,-2.726464384,5.172442753
231.007,2.765814787,1.250061652,5.378498547,-3.336853199,7.003609199
231.0075,-1.201712513,3.081228098,-22.69938696,-1.810881161,-1.236639809
231.008,-5.169239813,5.217588952,-49.25130043,0.6306741009,-13.44441612
231.0085,-6.084823036,5.827977767,-56.57596622,2.461840547,-18.93791546
231.009,-4.25365659,4.607200137,-44.36818991,2.767034955,-14.66519375
231.0095,-1.812101328,2.470839283,-26.05652545,0.9358685086,-6.42494474
231.01,0.3242595256,0.3344784288,-12.01758269,-1.200492345,0.899721045
231.0105,2.46062038,-0.2759103866,-3.777333684,-3.031658792,6.698414791
231.011,3.071009195,0.02928402113,0.8005824318,-3.031658792,10.9711365
231.0115,1.239842749,0.9448672442,3.852526509,-1.505686753,12.49710854
231.012,-1.201712513,1.55525606,4.768109732,0.02028528547,11.27633091
231.0125,-3.338073367,2.165644875,3.547332101,1.546257324,8.834775645
231.013,-3.338073367,2.470839283,1.410971247,2.461840547,6.393220384
231.0135,-2.422490144,1.55525606,0.1901936164,2.461840547,4.867248345
231.014,-1.506906921,0.02928402113,1.105776839,1.546257324,3.951665122
231.0145,-1.201712513,-0.5811047943,3.547332101,0.3254796932,3.036081899
231.015,0.01906511792,0.3344784288,5.683692955,0.02028528547,1.51010986
231.0155,3.071009195,1.250061652,5.378498547,-0.5901035299,0.2893322296
231.016,5.512564457,0.02928402113,2.021360063,-2.116075568,0.5945266373
231.0165,6.42814768,-3.327854464,-3.777333684,-4.252436422,0.899721045
231.017,4.902175641,-4.853826502,-8.965638615,-4.862825238,0.2893322296
231.0175,3.071009195,-3.938243279,-11.40719388,-3.336853199,0.2893322296
231.018,2.155425972,-3.327854464,-11.10199947,-1.505686753,1.815304268
231.0185,3.68139801,-3.938243279,-9.57602743,-1.505686753,3.646470714
231.019,5.817758864,-4.548632094,-6.829277761,-2.726464384,3.341276307
231.0195,7.64892531,-3.938243279,-0.420195199,-4.252436422,3.036081899
231.02,7.954119718,-3.633048871,11.17719229,-5.168019645,5.782831568
231.0205,6.733342087,-4.243437687,26.13171827,-6.388797276,10.05555328
231.021,4.291786826,-3.938243279,35.59274491,-8.219963722,10.05555328
231.0215,1.850231564,-3.022660056,32.23560643,-9.440741353,4.25685953
231.022,0.6294539333,-2.107076833,16.67069163,-9.440741353,-2.45741744
231.0225,0.6294539333,-3.022660056,-1.030584014,-8.52515813,-5.814555924
231.023,0.3242595256,-3.633048871,-9.881221838,-6.999186092,-5.204167109
231.0235,0.01906511792,-3.022660056,-8.355249799,-5.778408461,-3.067806255
231.024,0.01906511792,-1.496688017,-3.472139276,-4.862825238,-1.847028624
231.0245,1.850231564,-1.19149361,-1.335778422,-4.252436422,-0.9314454012
231.025,3.986592418,-0.886299202,-1.946167238,-2.726464384,0.5945266373
231.0255,4.596981233,0.3344784288,-1.946167238,0.6306741009,1.204915453
231.026,4.291786826,2.470839283,-1.64097283,3.987812586,-0.9314454012
231.0265,4.291786826,3.386422506,-2.556556053,4.293006993,-5.509361517
231.027,5.207370049,2.165644875,-4.387722499,0.9358685086,-6.730139148
231.0275,4.902175641,0.9448672442,-6.218888945,-3.031658792,-3.067806255
231.028,3.376203603,0.02928402113,-7.134472168,-4.55763083,-0.01586217811
231.0285,2.46062038,0.02928402113,-6.524083353,-3.642047607,-1.847028624
231.029,2.155425972,0.3344784288,-3.472139276,-3.031658792,-8.561305594
231.0295,1.545037156,0.9448672442,1.716165655,-3.947242015,-14.97038816
231.03,0.01906511792,1.55525606,7.209664994,-5.168019645,-19.85349868
231.0305,-0.2861292898,1.250061652,9.956414663,-6.083602869,-22.60024835
231.031,0.01906511792,0.02928402113,7.820053809,-7.914769315,-21.68466512
231.0315,-1.201712513,-0.5811047943,1.105776839,-9.135546946,-18.63272105
231.032,-6.390017444,0.3344784288,-7.134472168,-7.609574907,-18.63272105
231.0325,-11.88351678,2.470839283,-13.84874914,-3.336853199,-20.15869309
231.033,-12.79910001,3.386422506,-17.51108203,-0.8952979376,-9.782083225
231.0335,-10.66273915,2.470839283,-20.56302611,-1.200492345,18.60099669
231.034,-10.05235034,0.02928402113,-24.225359,-0.5901035299,49.12043746
231.0345,-10.35754474,-1.19149361,-20.56302611,3.072229362,58.88665851
231.035,-6.695211852,-2.107076833,-3.472139276,7.34495107,44.23732694
231.0355,0.6294539333,-2.717465648,20.63821893,7.955339886,24.39969044
231.036,5.512564457,-2.41227124,35.89793932,5.208590216,14.02308058
231.0365,4.291786826,-0.886299202,33.15118965,3.072229362,10.66594209
231.037,0.01906511792,0.9448672442,20.33302452,4.293006993,7.613998014
231.0375,-2.117295736,1.860450467,9.04083144,6.124173439,5.782831568
231.038,-2.117295736,0.02928402113,-0.1150007913,6.429367847,6.698414791
231.0385,-3.032878959,-2.41227124,-12.01758269,4.903395809,6.393220384
231.039,-3.948462182,-3.022660056,-22.39419255,3.072229362,1.204915453
231.0395,-3.338073367,-0.886299202,-22.69938696,3.072229362,-4.288583886
231.04,-0.8965181052,1.250061652,-15.98510999,5.513784624,-5.814555924
231.0405,0.01906511792,2.165644875,-10.79680506,9.176117517,-4.898972701
231.041,0.3242595256,1.55525606,-8.050055392,11.00728396,-6.119750332
231.0415,1.239842749,0.02928402113,0.1901936164,9.481311924,-7.950916778
231.042,3.986592418,-2.41227124,15.75510841,5.513784624,-7.035333555
231.0425,5.512564457,-3.938243279,25.52132946,1.851451732,-4.898972701
231.043,3.68139801,-3.022660056,20.33302452,0.9358685086,-4.898972701
231.0435,-0.8965181052,-0.2759103866,10.26160907,3.682618178,-5.814555924
231.044,-6.695211852,1.250061652,9.956414663,8.260534293,-3.067806255
231.0445,-10.96793356,0.6396728365,17.28108045,10.39689515,3.951665122
231.045,-11.57832237,-0.886299202,16.67069163,8.260534293,9.139970053
231.0455,-7.915989482,-2.107076833,3.242137693,4.293006993,5.782831568
231.046,-1.201712513,-2.717465648,-8.965638615,1.241062916,-4.288583886
231.0465,5.207370049,-3.022660056,-8.355249799,0.02028528547,-12.22363849
231.047,8.869702941,-2.717465648,1.105776839,-1.810881161,-11.30805526
231.0475,9.480091757,-1.19149361,7.820053809,-3.947242015,-4.593778294
231.048,7.954119718,0.02928402113,7.514859401,-5.168019645,-0.3210565858
231.0485,5.207370049,-0.2759103866,5.683692955,-4.55763083,-1.236639809
231.049,2.765814787,-1.496688017,5.07330414,-3.947242015,-3.983389478
231.0495,1.545037156,-1.496688017,4.157720917,-3.642047607,-4.593778294
231.05,0.3242595256,-0.2759103866,2.631748878,-3.642047607,-3.678195071
231.0505,-2.117295736,0.02928402113,2.021360063,-3.947242015,-2.152223032
231.051,-5.779628628,0.3344784288,0.4953880241,-4.862825238,-1.847028624
231.0515,-8.526378298,1.250061652,-4.998111315,-5.778408461,-3.678195071
231.052,-8.526378298,2.77603369,-13.23836032,-5.473214053,-8.256111186
231.0525,-5.474434221,2.165644875,-17.51108203,-5.168019645,-12.8340273
231.053,-0.5913236975,0.6396728365,-15.06952677,-6.388797276,-14.35999934
231.0535,3.986592418,1.55525606,-11.40719388,-7.304380499,-11.91844408
231.054,6.733342087,4.607200137,-9.881221838,-6.388797276,-8.256111186
231.0545,7.343730903,6.133172175,-7.744860984,-3.642047607,-4.898972701
231.055,6.122953272,3.691616914,-2.861750461,-2.116075568,-1.847028624
231.0555,4.596981233,0.3344784288,2.021360063,-2.726464384,0.899721045
231.056,2.46062038,-0.5811047943,2.32655447,-3.642047607,2.425693084
231.0565,0.01906511792,-0.2759103866,-2.556556053,-3.336853199,1.51010986
231.057,-3.338073367,-0.5811047943,-8.965638615,-2.421269976,-0.3210565858
231.0575,-4.864045405,-0.886299202,-12.3227771,-1.505686753,-2.152223032
231.058,-3.338073367,-0.5811047943,-12.93316591,-0.2849091222,-2.762611847
231.0585,0.01906511792,0.02928402113,-11.71238828,0.6306741009,-1.541834217
231.059,1.545037156,-0.2759103866,-9.57602743,0.9358685086,1.815304268
231.0595,0.01906511792,-1.496688017,-5.60850013,0.9358685086,4.562053937
231.06,-2.117295736,-2.41227124,-2.861750461,0.9358685086,5.782831568
231.0605,-0.5913236975,-3.327854464,-4.692916907,0.02028528547,7.003609199
231.061,3.986592418,-5.769409725,-12.01758269,-3.947242015,11.58152531
231.0615,7.954119718,-8.210964987,-19.64744288,-7.609574907,17.07502465
231.062,6.733342087,-8.516159395,-22.69938696,-7.609574907,18.9061911
231.0625,2.765814787,-6.074604133,-21.47860933,-4.862825238,14.32827498
231.063,1.850231564,-3.327854464,-19.34224848,-3.336853199,3.646470714
231.0635,4.291786826,-2.107076833,-18.12147085,-4.252436422,-10.69766645
231.064,8.259314126,-1.801882425,-13.84874914,-5.778408461,-23.51583157
231.0645,11.3112582,-1.496688017,-0.420195199,-5.778408461,-25.95738683
231.065,14.66839669,-1.19149361,25.21613505,-5.168019645,-15.88597138
231.0655,16.80475754,-0.2759103866,58.7875199,-5.168019645,-2.152223032
231.066,14.36320228,1.250061652,86.560211,-4.55763083,2.730887491
231.0665,6.42814768,4.302005729,91.13812711,-1.505686753,-0.6262509935
231.067,-3.032878959,6.438366583,65.50179686,2.461840547,-4.593778294
231.0675,-9.136767113,6.438366583,23.69016301,6.124173439,-4.288583886
231.068,-10.35754474,4.607200137,-9.881221838,6.429367847,-1.541834217
231.0685,-7.610795075,3.386422506,-22.69938696,3.682618178,-0.01586217811
231.069,-4.558850998,3.081228098,-20.56302611,-0.5901035299,0.5945266373
231.0695,-2.727684551,2.165644875,-15.37472118,-5.168019645,2.425693084
231.07,-2.727684551,0.6396728365,-11.10199947,-8.52515813,3.951665122
231.0705,-3.948462182,0.3344784288,-5.60850013,-9.745935761,3.341276307
231.071,-6.084823036,2.165644875,-0.1150007913,-8.52515813,3.036081899
231.0715,-8.526378298,3.386422506,1.105776839,-5.168019645,3.951665122
231.072,-10.96793356,2.77603369,-2.861750461,-1.810881161,5.172442753
231.0725,-11.88351678,2.165644875,-7.134472168,0.3254796932,3.646470714
231.073,-10.66273915,2.77603369,-8.965638615,3.072229362,0.2893322296
231.0735,-8.831572705,3.386422506,-10.18641625,5.513784624,-2.762611847
231.074,-7.610795075,1.55525606,-12.62797151,5.818979032,-3.983389478
231.0745,-7.000406259,-0.5811047943,-13.84874914,3.072229362,-3.067806255
231.075,-5.779628628,-0.5811047943,-11.71238828,1.851451732,-1.236639809
231.0755,-3.948462182,1.250061652,-8.050055392,6.734562255,-1.236639809
231.076,-2.117295736,2.165644875,-5.913694538,14.05922804,-3.983389478
231.0765,-0.5913236975,0.9448672442,-5.303305722,17.41636652,-7.645722371
231.077,0.934648341,-0.5811047943,-3.777333684,14.97481126,-8.256111186
231.0775,2.155425972,0.02928402113,-1.335778422,11.00728396,-5.509361517
231.078,2.46062038,0.9448672442,0.1901936164,9.481311924,-2.762611847
231.0785,2.46062038,1.250061652,2.631748878,8.565728701,-1.541834217
231.079,3.376203603,0.02928402113,5.683692955,5.818979032,-1.236639809
231.0795,3.986592418,-1.801882425,7.209664994,2.767034955,-0.01586217811
231.08,3.68139801,-3.633048871,4.157720917,1.851451732,0.5945266373
231.0805,2.765814787,-4.853826502,0.1901936164,2.156646139,-0.01586217811
231.081,2.46062038,-5.15902091,-0.1150007913,0.9358685086,0.2893322296
231.0815,2.46062038,-4.243437687,2.021360063,0.02028528547,2.425693084
231.082,1.545037156,-2.41227124,1.410971247,0.3254796932,3.646470714
231.0825,0.01906511792,-1.496688017,0.4953880241,1.851451732,1.51010986
231.083,0.01906511792,-0.886299202,4.768109732,2.461840547,-0.01586217811
231.0835,1.545037156,-0.5811047943,13.31355315,0.6306741009,1.204915453
231.084,2.155425972,0.02928402113,15.75510841,-0.5901035299,3.646470714
231.0845,0.6294539333,0.02928402113,10.56680348,-0.8952979376,3.036081899
231.085,-2.117295736,0.6396728365,6.904470586,0.3254796932,0.2893322296
231.0855,-3.643267774,1.250061652,9.651220255,1.241062916,0.899721045
231.086,-3.338073367,1.55525606,13.92394196,1.241062916,4.562053937
231.0865,-3.338073367,1.55525606,13.92394196,0.02028528547,7.003609199
231.087,-4.25365659,1.55525606,11.78758111,-0.8952979376,6.393220384
231.0875,-4.864045405,1.860450467,10.26160907,-0.5901035299,5.172442753
231.088,-4.25365659,2.165644875,4.462915324,0.02028528547,4.867248345
231.0885,-3.643267774,2.470839283,-7.134472168,0.9358685086,4.25685953
231.089,-4.25365659,2.77603369,-17.51108203,0.6306741009,1.51010986
231.0895,-5.474434221,3.081228098,-18.12147085,0.6306741009,-0.3210565858
231.09,-6.084823036,3.081228098,-10.49161065,0.3254796932,-0.01586217811
231.0905,-5.779628628,2.470839283,-0.1150007913,0.02028528547,2.120498676
231.091,-5.169239813,1.860450467,9.04083144,0.02028528547,3.646470714
231.0915,-3.643267774,0.9448672442,14.83952519,-0.8952979376,2.425693084
231.092,-1.506906921,0.6396728365,14.83952519,-1.810881161,-0.3210565858
231.0925,-0.8965181052,0.6396728365,14.83952519,-2.421269976,-2.762611847
231.093,-3.338073367,0.9448672442,19.4174413,-2.726464384,-1.847028624
231.0935,-8.526378298,0.6396728365,19.4174413,-2.421269976,-0.9314454012
231.094,-13.10429441,0.02928402113,-2.861750461,-1.810881161,-6.42494474
231.0945,-14.32507204,0.02928402113,-43.75780109,-0.8952979376,-18.63272105
231.095,-12.4939056,0.02928402113,-72.44607542,0.3254796932,-27.48335887
231.0955,-10.35754474,-0.5811047943,-70.00452015,1.241062916,-25.34699802
231.096,-10.35754474,-2.107076833,-54.13441095,0.6306741009,-16.8015546
231.0965,-12.79910001,-2.41227124,-50.47207806,0.3254796932,-12.8340273
231.097,-14.93546086,-1.19149361,-57.79674385,2.767034955,-15.88597138
231.0975,-13.10429441,0.02928402113,-58.40713266,6.429367847,-18.32752664
231.098,-6.084823036,-0.5811047943,-49.86168925,7.039756663,-14.97038816
231.0985,3.376203603,-2.717465648,-41.31624583,2.461840547,-7.645722371
231.099,10.70086939,-3.327854464,-26.05652545,-2.116075568,-0.01586217811
231.0995,14.36320228,-1.496688017,12.39796992,-3.031658792,7.003609199
231.1,15.2787855,0.02928402113,66.41738009,-1.810881161,11.58152531
231.1005,14.36320228,0.02928402113,98.15759849,-1.810881161,10.36074768
231.101,11.61645261,-1.801882425,85.03423896,-2.421269976,6.088025976
231.1015,9.480091757,-3.633048871,46.57974359,-1.810881161,7.003609199
231.102,11.0060638,-4.548632094,20.94341334,-1.505686753,16.76983025
231.1025,15.58397991,-5.15902091,22.77457979,-4.55763083,29.58799537
231.103,18.02553517,-4.243437687,34.37196728,-9.135546946,35.99707793
231.1035,15.58397991,-2.107076833,36.81352254,-9.745935761,32.33474504
231.104,10.70086939,-0.2759103866,30.09924557,-5.168019645,21.95813518
231.1045,7.954119718,0.02928402113,21.55380216,-0.5901035299,12.19191413
231.105,6.122953272,0.02928402113,11.4823867,0.3254796932,6.088025976
231.1055,3.376203603,1.250061652,-3.472139276,0.3254796932,2.120498676
231.106,1.545037156,2.470839283,-16.2903044,1.851451732,-0.6262509935
231.1065,3.986592418,2.165644875,-13.23836032,3.37742377,-1.847028624
231.107,8.259314126,0.9448672442,3.547332101,2.156646139,2.120498676
231.1075,9.785286164,1.250061652,13.31355315,-0.2849091222,8.529581238
231.108,6.733342087,3.386422506,1.410971247,-1.505686753,9.139970053
231.1085,3.071009195,4.607200137,-20.86822052,-1.505686753,-0.01586217811
231.109,1.850231564,3.691616914,-33.68638564,-1.505686753,-11.00286086
231.1095,2.155425972,2.77603369,-30.63444156,-2.116075568,-15.58077697
231.11,1.545037156,2.77603369,-23.00458137,-1.810881161,-13.74961052
231.1105,0.6294539333,3.081228098,-18.42666525,-1.810881161,-11.61324967
231.111,0.6294539333,2.165644875,-14.76433236,-3.031658792,-10.39247204
231.1115,0.3242595256,0.6396728365,-8.355249799,-4.862825238,-7.950916778
231.112,-1.201712513,0.3344784288,-0.1150007913,-5.778408461,-4.593778294
231.1125,-3.338073367,0.6396728365,10.56680348,-4.862825238,-3.067806255
231.113,-3.643267774,0.3344784288,26.43691268,-3.947242015,-1.847028624
231.1135,-1.506906921,-0.5811047943,41.69663306,-3.642047607,2.730887491
231.114,-0.5913236975,-1.496688017,48.10571563,-3.642047607,10.05555328
231.1145,-1.506906921,-1.496688017,42.61221629,-3.031658792,14.32827498
231.115,-2.727684551,-0.886299202,34.06677287,-2.421269976,11.88671972
231.1155,-2.422490144,-0.886299202,29.79405116,-1.200492345,7.613998014
231.116,-1.812101328,-1.496688017,27.04730149,0.3254796932,6.088025976
231.1165,-3.032878959,-2.41227124,20.94341334,2.156646139,6.393220384
231.117,-3.948462182,-3.633048871,9.651220255,1.546257324,5.782831568
231.1175,-2.727684551,-4.853826502,-3.472139276,-0.2849091222,3.036081899
231.118,-0.5913236975,-5.464215317,-18.73185966,-1.810881161,-1.541834217
231.1185,-1.201712513,-4.853826502,-35.82274649,0.3254796932,-10.39247204
231.119,-4.558850998,-2.41227124,-49.25130043,5.513784624,-20.7690819
231.1195,-7.610795075,0.02928402113,-49.25130043,10.39689515,-26.56777565
231.12,-6.390017444,-0.2759103866,-35.21235768,11.31247837,-22.29505394
231.1205,-2.117295736,-3.022660056,-17.51108203,8.870923109,-12.52883289
231.121,0.6294539333,-4.243437687,-6.524083353,6.734562255,-4.593778294
231.1215,1.239842749,-2.107076833,-2.251361645,6.124173439,-1.847028624
231.122,0.6294539333,2.165644875,3.242137693,7.34495107,-0.01586217811
231.1225,0.6294539333,4.607200137,12.70316433,8.260534293,4.562053937
231.123,0.934648341,3.996811321,17.89146926,7.955339886,9.139970053
231.1235,0.6294539333,2.470839283,14.22913637,7.039756663,8.529581238
231.124,0.01906511792,2.165644875,5.988887363,5.513784624,2.425693084
231.1245,0.01906511792,1.55525606,0.1901936164,4.598201401,-4.593778294
231.125,0.01906511792,0.02928402113,-1.030584014,3.682618178,-8.866500001
231.1255,0.3242595256,-1.801882425,0.4953880241,2.156646139,-8.866500001
231.126,1.239842749,-1.496688017,3.547332101,0.3254796932,-6.119750332
231.1265,1.545037156,-0.2759103866,3.852526509,-0.8952979376,-3.373000663
231.127,0.6294539333,0.02928402113,-4.082528091,-1.200492345,-3.373000663
231.1275,-0.8965181052,-0.5811047943,-19.34224848,0.02028528547,-6.42494474
231.128,-2.117295736,-0.2759103866,-31.24483038,0.6306741009,-10.08727763
231.1285,-2.422490144,0.6396728365,-30.63444156,1.241062916,-10.08727763
231.129,-3.032878959,1.55525606,-23.61497018,2.156646139,-6.42494474
231.1295,-3.643267774,2.165644875,-19.64744288,3.682618178,-3.067806255
231.13,-3.032878959,2.165644875,-18.42666525,4.598201401,-3.983389478
231.1305,0.01906511792,1.860450467,-11.71238828,3.987812586,-5.204167109
231.131,3.68139801,0.3344784288,3.242137693,1.851451732,-1.847028624
231.1315,5.207370049,0.02928402113,18.50185808,0.6306741009,5.477637161
231.132,2.46062038,1.250061652,24.30055182,1.546257324,10.05555328
231.1325,-1.201712513,3.691616914,20.63821893,3.37742377,8.22438683
231.133,-3.643267774,3.081228098,13.92394196,3.987812586,3.951665122
231.1335,-3.032878959,0.02928402113,9.04083144,3.072229362,3.036081899
231.134,-0.8965181052,-1.801882425,5.988887363,1.546257324,4.867248345
231.1345,0.3242595256,-1.19149361,3.242137693,0.3254796932,5.782831568
231.135,0.934648341,0.02928402113,2.021360063,0.02028528547,4.25685953
231.1355,0.6294539333,-0.5811047943,2.631748878,0.02028528547,3.341276307
231.136,1.239842749,-2.41227124,-0.1150007913,-0.5901035299,2.120498676
231.1365,3.071009195,-2.41227124,-11.40719388,-1.505686753,-0.3210565858
231.137,4.596981233,-1.19149361,-29.10846952,-2.421269976,-3.067806255
231.1375,4.596981233,-1.19149361,-43.14741228,-3.031658792,-2.45741744
231.138,2.46062038,-2.107076833,-48.64091162,-2.726464384,-0.3210565858
231.1385,-0.2861292898,-2.107076833,-48.94610602,-1.810881161,-0.9314454012
231.139,-2.117295736,-0.886299202,-49.86168925,-0.2849091222,-2.762611847
231.1395,-2.117295736,-0.5811047943,-51.38766129,0.3254796932,-3.373000663
231.14,-1.506906921,-2.107076833,-52.60843892,0.6306741009,-3.983389478
231.1405,0.01906511792,-3.633048871,-51.08246688,-0.5901035299,-8.256111186
231.141,2.46062038,-3.938243279,-36.43313531,-3.031658792,-12.52883289
231.1415,4.596981233,-2.717465648,3.547332101,-5.168019645,-7.645722371
231.142,4.291786826,-1.19149361,60.00829753,-4.862825238,4.867248345
231.1425,0.3242595256,0.02928402113,97.85240408,-2.421269976,13.10749735
231.143,-4.558850998,0.9448672442,89.30696067,0.02028528547,9.750358868
231.1435,-7.610795075,1.55525606,48.41091003,1.851451732,-0.01586217811
231.144,-7.000406259,1.55525606,15.449914,3.072229362,-7.340527963
231.1445,-2.727684551,0.6396728365,13.61874756,3.37742377,-11.30805526
231.145,1.850231564,0.3344784288,31.62521761,1.546257324,-11.30805526
231.1455,2.46062038,1.250061652,47.1901324,-1.505686753,-7.645722371
231.146,-0.8965181052,2.470839283,48.71610444,-3.336853199,-4.898972701
231.1465,-5.474434221,3.386422506,35.89793932,-2.421269976,-8.561305594
231.147,-6.695211852,2.77603369,16.67069163,-0.8952979376,-11.61324967
231.1475,-4.558850998,1.860450467,5.683692955,-0.2849091222,0.5945266373
231.148,-2.727684551,2.165644875,13.92394196,-0.2849091222,29.89318978
231.1485,-2.422490144,3.081228098,31.93041202,0.6306741009,54.00354799
231.149,-1.201712513,3.691616914,36.81352254,2.767034955,53.39315917
231.1495,1.545037156,4.302005729,22.16419097,3.682618178,33.86071708
231.15,3.986592418,5.52278336,3.852526509,3.072229362,17.07502465
231.1505,2.765814787,6.743560991,-2.556556053,1.851451732,10.9711365
231.151,0.01906511792,6.438366583,-2.556556053,1.241062916,9.445164461
231.1515,-2.117295736,4.912394544,-6.829277761,0.6306741009,7.003609199
231.152,-3.338073367,4.607200137,-12.93316591,0.02028528547,5.477637161
231.1525,-3.643267774,5.52278336,-11.10199947,0.3254796932,6.088025976
231.153,-3.032878959,5.217588952,-2.556556053,0.6306741009,5.477637161
231.1535,-1.506906921,3.996811321,2.021360063,0.9358685086,2.730887491
231.154,0.01906511792,3.081228098,1.716165655,1.241062916,0.5945266373
231.1545,2.155425972,3.081228098,4.768109732,0.6306741009,0.2893322296
231.155,5.512564457,2.77603369,12.70316433,-1.505686753,0.2893322296
231.1555,9.174897349,1.250061652,15.449914,-4.252436422,-0.9314454012
231.156,10.39567498,0.02928402113,5.378498547,-4.55763083,-3.678195071
231.1565,9.174897349,-0.2759103866,-8.355249799,-2.726464384,-7.645722371
231.157,8.259314126,-1.19149361,-11.40719388,-2.116075568,-11.91844408
231.1575,8.259314126,-3.327854464,-3.472139276,-4.55763083,-11.30805526
231.158,6.122953272,-4.853826502,-0.1150007913,-6.083602869,-4.593778294
231.1585,1.545037156,-4.853826502,-11.40719388,-3.947242015,2.425693084
231.159,-3.032878959,-4.548632094,-29.41366393,-0.2849091222,3.646470714
231.1595,-5.474434221,-6.379798541,-37.65391294,-0.8952979376,-0.9314454012
231.16,-6.695211852,-8.516159395,-33.07599682,-4.862825238,-6.42494474
231.1605,-8.831572705,-8.821353802,-25.75133104,-7.914769315,-8.256111186
231.161,-11.57832237,-6.990187356,-23.92016459,-6.999186092,-7.950916778
231.1615,-14.01987764,-4.853826502,-25.14094222,-3.031658792,-8.256111186
231.162,-15.54584967,-2.41227124,-23.30977578,0.9358685086,-7.950916778
231.1625,-15.85104408,0.6396728365,-19.95263729,4.903395809,-6.119750332
231.163,-14.01987764,5.217588952,-17.51108203,9.481311924,-3.983389478
231.1635,-10.96793356,8.574727437,-15.67991558,14.66961686,-2.152223032
