time,Brachiarod, EXt Carp,EXT DIG,Flex CarpU,Flex Carp R
308.004,1.239842749,3.996811321,3.242137693,3.682618178,-2.762611847
308.0045,-0.8965181052,3.691616914,2.936943286,6.429367847,-3.373000663
308.005,-2.727684551,3.386422506,2.021360063,12.533256,-2.45741744
308.0055,-2.117295736,3.996811321,1.105776839,18.33194975,-1.847028624
308.006,-1.201712513,4.302005729,1.105776839,19.55272738,-2.152223032
308.0065,-2.117295736,3.996811321,1.410971247,17.72156093,-2.45741744
308.007,-4.25365659,2.470839283,-0.1150007913,15.89039449,-0.9314454012
308.0075,-4.864045405,0.9448672442,-3.472139276,14.36442245,1.204915453
308.008,-2.727684551,0.02928402113,-5.303305722,11.92286719,2.730887491
308.0085,0.01906511792,-0.2759103866,-4.387722499,8.260534293,2.425693084
308.009,0.934648341,-0.886299202,-2.861750461,4.293006993,1.815304268
308.0095,1.239842749,-1.19149361,-2.556556053,1.241062916,1.51010986
308.01,1.545037156,-0.886299202,-1.946167238,-0.5901035299,1.51010986
308.0105,2.155425972,-1.496688017,-0.1150007913,-1.505686753,1.51010986
308.011,2.46062038,-3.022660056,1.105776839,-0.8952979376,1.51010986
308.0115,2.46062038,-4.548632094,0.1901936164,-0.2849091222,1.51010986
308.012,1.850231564,-5.15902091,-1.946167238,-1.200492345,1.51010986
308.0125,1.239842749,-4.853826502,-3.166944868,-3.947242015,1.815304268
308.013,0.3242595256,-4.548632094,-2.861750461,-6.388797276,2.120498676
308.0135,0.01906511792,-4.853826502,-2.861750461,-6.693991684,2.120498676
308.014,0.01906511792,-4.853826502,-2.861750461,-6.999186092,1.51010986
308.0145,-0.5913236975,-4.853826502,-2.251361645,-8.52515813,0.899721045
308.015,-1.506906921,-5.464215317,-1.030584014,-11.57710221,0.899721045
308.0155,-3.032878959,-5.769409725,-1.946167238,-12.18749102,1.204915453
308.016,-5.169239813,-4.243437687,-4.082528091,-8.830352538,-0.01586217811
308.0165,-7.610795075,-0.5811047943,-4.387722499,-4.252436422,-1.541834217
308.017,-8.22118389,3.386422506,-1.946167238,-0.8952979376,-1.847028624
308.0175,-6.390017444,6.133172175,-0.1150007913,0.9358685086,-0.9314454012
308.018,-3.643267774,6.743560991,-0.1150007913,3.682618178,-0.6262509935
308.0185,-1.812101328,6.133172175,-1.030584014,6.734562255,-1.541834217
308.019,-1.506906921,4.912394544,-0.7253896067,7.34495107,-2.762611847
308.0195,-0.8965181052,4.302005729,0.4953880241,3.987812586,-2.45741744
308.02,0.01906511792,4.302005729,1.410971247,0.3254796932,-2.152223032
308.0205,0.01906511792,4.302005729,1.410971247,-0.8952979376,-1.847028624
308.021,-0.5913236975,3.691616914,1.105776839,-0.8952979376,-1.847028624
308.0215,-0.5913236975,3.081228098,0.8005824318,-0.8952979376,-1.236639809
308.022,0.3242595256,2.77603369,-0.1150007913,-1.200492345,-0.9314454012
308.0225,0.01906511792,3.386422506,-0.7253896067,-0.8952979376,-1.236639809
308.023,-0.8965181052,3.996811321,-0.7253896067,0.02028528547,-1.541834217
308.0235,-1.812101328,3.386422506,-0.1150007913,0.6306741009,-2.152223032
308.024,-1.201712513,1.55525606,-0.1150007913,0.3254796932,-2.152223032
308.0245,-0.2861292898,0.6396728365,-0.1150007913,-0.5901035299,-1.847028624
308.025,-0.5913236975,0.3344784288,0.1901936164,-2.116075568,-0.6262509935
308.0255,-0.2861292898,0.3344784288,0.8005824318,-3.031658792,-0.01586217811
308.026,0.934648341,0.02928402113,0.1901936164,-3.336853199,-0.01586217811
308.0265,1.545037156,-0.886299202,-0.1150007913,-3.642047607,-0.3210565858
308.027,0.01906511792,-1.19149361,0.8005824318,-4.55763083,-0.9314454012
308.0275,-2.117295736,-1.19149361,2.32655447,-4.862825238,-0.6262509935
308.028,-3.032878959,-1.801882425,2.32655447,-4.252436422,-0.01586217811
308.0285,-2.117295736,-2.717465648,-0.1150007913,-4.252436422,0.899721045
308.029,-1.201712513,-3.327854464,-0.7253896067,-5.778408461,1.51010986
308.0295,-0.8965181052,-3.327854464,0.4953880241,-6.388797276,1.51010986
308.03,0.01906511792,-3.327854464,2.021360063,-4.55763083,0.899721045
308.0305,2.155425972,-3.327854464,1.105776839,-1.505686753,0.2893322296
308.031,5.207370049,-2.41227124,-0.1150007913,-0.8952979376,0.899721045
308.0315,8.564508534,-2.107076833,2.32655447,-3.336853199,2.730887491
308.032,11.3112582,-3.022660056,8.735637032,-6.083602869,3.951665122
308.0325,13.14242465,-3.938243279,16.06030282,-5.778408461,3.341276307
308.033,14.05800787,-3.633048871,20.63821893,-4.252436422,1.204915453
308.0335,14.36320228,-2.107076833,22.77457979,-3.642047607,0.5945266373
308.034,13.44761906,-1.19149361,22.77457979,-4.252436422,1.51010986
308.0345,11.3112582,-1.496688017,19.4174413,-4.252436422,2.730887491
308.035,9.480091757,-1.801882425,13.92394196,-3.336853199,2.425693084
308.0355,9.480091757,-1.496688017,9.346025847,-2.421269976,1.204915453
308.036,10.09048057,-1.801882425,8.430442624,-1.505686753,0.5945266373
308.0365,7.954119718,-2.717465648,8.125248217,0.02028528547,0.899721045
308.037,1.239842749,-2.41227124,5.683692955,0.3254796932,0.899721045
308.0375,-8.22118389,0.02928402113,1.410971247,0.02028528547,0.899721045
308.038,-19.20818257,2.77603369,-3.472139276,0.3254796932,0.899721045
308.0385,-29.88998684,4.302005729,-11.10199947,3.37742377,0.2893322296
308.039,-36.90945821,4.302005729,-22.69938696,8.870923109,-1.236639809
308.0395,-36.2990694,3.691616914,-33.38119123,14.36442245,-3.983389478
308.04,-28.3640148,3.386422506,-36.73832972,16.80597771,-5.814555924
308.0405,-18.90298816,2.77603369,-32.1604136,16.19558889,-5.204167109
308.041,-12.4939056,1.860450467,-25.44613663,13.75403363,-3.678195071
308.0415,-9.136767113,1.250061652,-20.56302611,10.39689515,-2.762611847
308.042,-5.474434221,1.250061652,-16.59549881,7.039756663,-2.762611847
308.0425,-1.506906921,1.250061652,-12.01758269,4.598201401,-3.373000663
308.043,0.01906511792,1.250061652,-8.355249799,3.37742377,-3.373000663
308.0435,0.01906511792,1.860450467,-6.524083353,3.072229362,-2.762611847
308.044,1.850231564,2.470839283,-4.692916907,0.9358685086,-1.847028624
308.0445,6.122953272,1.860450467,-1.335778422,-2.726464384,-0.9314454012
308.045,10.09048057,0.02928402113,2.32655447,-6.693991684,-0.6262509935
308.0455,10.39567498,-0.886299202,5.07330414,-8.52515813,-0.01586217811
308.046,7.954119718,-0.886299202,5.683692955,-8.52515813,-0.01586217811
308.0465,6.122953272,-0.5811047943,5.378498547,-9.135546946,-0.01586217811
308.047,6.733342087,-0.886299202,5.07330414,-11.2719078,-0.01586217811
308.0475,7.64892531,-1.19149361,5.378498547,-13.40826865,0.2893322296
308.048,6.733342087,-1.496688017,5.988887363,-13.10307425,1.815304268
308.0485,3.68139801,-1.801882425,6.599276178,-11.2719078,2.730887491
308.049,2.46062038,-2.107076833,6.599276178,-9.745935761,1.51010986
308.0495,3.376203603,-2.107076833,6.29408177,-9.440741353,0.2893322296
308.05,4.291786826,-1.496688017,5.988887363,-8.830352538,1.204915453
308.0505,2.155425972,-1.19149361,5.988887363,-6.388797276,3.036081899
308.051,-1.201712513,-2.107076833,5.988887363,-2.421269976,3.341276307
308.0515,-2.727684551,-3.022660056,5.988887363,0.02028528547,2.120498676
308.052,-1.506906921,-3.633048871,6.29408177,0.6306741009,2.120498676
308.0525,0.01906511792,-3.327854464,5.988887363,2.461840547,2.730887491
308.053,1.545037156,-3.022660056,5.378498547,6.429367847,2.120498676
308.0535,3.071009195,-2.107076833,5.988887363,9.481311924,0.5945266373
308.054,5.207370049,-0.886299202,7.209664994,8.260534293,-0.01586217811
308.0545,6.122953272,0.02928402113,7.209664994,3.682618178,0.899721045
308.055,5.817758864,0.3344784288,5.988887363,0.6306741009,2.120498676
308.0555,4.902175641,0.02928402113,4.768109732,1.546257324,1.51010986
308.056,3.68139801,0.02928402113,3.852526509,4.293006993,0.899721045
308.0565,2.155425972,0.02928402113,2.936943286,6.124173439,1.204915453
308.057,0.01906511792,0.02928402113,1.410971247,6.124173439,1.51010986
308.0575,0.01906511792,-0.5811047943,0.1901936164,5.818979032,0.899721045
308.058,0.934648341,-1.496688017,0.4953880241,4.903395809,0.2893322296
308.0585,2.155425972,-0.886299202,1.105776839,3.682618178,-0.01586217811
308.059,1.545037156,0.3344784288,1.716165655,3.072229362,-0.3210565858
308.0595,0.3242595256,0.9448672442,2.32655447,3.987812586,-1.541834217
308.06,0.6294539333,0.9448672442,3.547332101,4.903395809,-1.541834217
308.0605,1.850231564,1.250061652,3.852526509,4.293006993,0.899721045
308.061,2.46062038,2.470839283,3.242137693,2.767034955,4.25685953
308.0615,1.850231564,3.996811321,2.631748878,2.461840547,5.172442753
308.062,0.3242595256,4.302005729,2.32655447,3.37742377,3.951665122
308.0625,-1.201712513,3.081228098,2.32655447,3.987812586,2.425693084
308.063,-2.117295736,2.77603369,1.410971247,3.37742377,2.120498676
308.0635,-1.506906921,3.691616914,0.8005824318,3.072229362,2.120498676
308.064,-0.8965181052,3.691616914,0.4953880241,3.682618178,1.815304268
308.0645,-1.506906921,3.081228098,-0.1150007913,3.682618178,0.899721045
308.065,-2.727684551,2.470839283,-1.335778422,2.461840547,0.2893322296
308.0655,-1.506906921,2.165644875,-1.64097283,1.241062916,-0.01586217811
308.066,0.934648341,1.55525606,-0.7253896067,0.9358685086,-0.01586217811
308.0665,2.765814787,0.02928402113,-0.1150007913,1.241062916,0.899721045
308.067,2.155425972,-0.886299202,-0.1150007913,1.241062916,1.815304268
308.0675,0.934648341,-0.5811047943,0.8005824318,0.6306741009,1.204915453
308.068,1.850231564,0.02928402113,3.242137693,0.9358685086,0.5945266373
308.0685,3.986592418,-0.2759103866,5.988887363,2.156646139,0.899721045
308.069,3.986592418,-1.496688017,6.904470586,3.37742377,1.815304268
308.0695,2.46062038,-3.022660056,7.209664994,3.37742377,1.815304268
308.07,1.850231564,-4.548632094,8.430442624,1.851451732,1.204915453
308.0705,3.68139801,-6.074604133,9.346025847,0.02028528547,1.204915453
308.071,5.207370049,-6.379798541,8.430442624,-1.200492345,1.815304268
308.0715,4.291786826,-5.15902091,6.904470586,-2.421269976,1.815304268
308.072,2.155425972,-4.243437687,5.988887363,-4.252436422,0.899721045
308.0725,0.934648341,-4.243437687,5.07330414,-7.304380499,0.899721045
308.073,1.545037156,-4.853826502,3.852526509,-11.2719078,2.120498676
308.0735,3.071009195,-4.853826502,3.547332101,-14.62904628,3.036081899
308.074,3.986592418,-4.548632094,4.768109732,-17.68099036,2.425693084
308.0745,4.596981233,-4.243437687,4.462915324,-21.03812885,1.815304268
308.075,3.68139801,-3.022660056,-0.1150007913,-22.86929529,1.204915453
308.0755,0.6294539333,-0.886299202,-6.524083353,-20.73293444,0.2893322296
308.076,-2.422490144,0.3344784288,-9.57602743,-15.2394351,-0.9314454012
308.0765,-3.338073367,0.9448672442,-8.660444207,-9.440741353,-1.236639809
308.077,-1.201712513,1.55525606,-7.134472168,-5.778408461,-0.6262509935
308.0775,0.934648341,2.77603369,-7.439666576,-2.726464384,-0.3210565858
308.078,1.545037156,3.691616914,-7.134472168,0.6306741009,-1.236639809
308.0785,0.6294539333,3.691616914,-4.998111315,4.903395809,-1.847028624
308.079,0.01906511792,4.302005729,-2.251361645,9.786506332,-1.847028624
308.0795,-0.2861292898,6.438366583,-1.64097283,15.89039449,-2.762611847
308.08,-1.812101328,7.964338621,-3.166944868,21.99428264,-3.983389478
308.0805,-4.25365659,7.353949806,-3.777333684,24.74103231,-3.067806255
308.081,-5.474434221,5.52278336,-3.166944868,22.29947705,0.5945266373
308.0815,-4.864045405,5.52278336,-2.251361645,18.02675534,3.646470714
308.082,-3.643267774,6.438366583,-2.861750461,16.19558889,2.730887491
308.0825,-3.338073367,6.133172175,-4.998111315,14.97481126,-0.01586217811
308.083,-3.643267774,3.691616914,-7.134472168,11.61767278,-1.847028624
308.0835,-3.643267774,1.55525606,-8.965638615,6.429367847,-1.236639809
308.084,-3.643267774,1.250061652,-10.18641625,3.072229362,-0.6262509935
308.0845,-2.727684551,2.470839283,-10.49161065,2.461840547,-0.6262509935
308.085,-0.5913236975,2.470839283,-9.57602743,1.241062916,-0.6262509935
308.0855,2.155425972,1.55525606,-7.134472168,-2.116075568,-0.01586217811
308.086,3.68139801,0.6396728365,-4.692916907,-5.473214053,-0.01586217811
308.0865,3.071009195,0.02928402113,-1.946167238,-6.388797276,-0.01586217811
308.087,1.239842749,0.02928402113,0.4953880241,-5.778408461,-0.6262509935
308.0875,1.239842749,0.02928402113,2.021360063,-6.083602869,-0.9314454012
308.088,2.765814787,-0.2759103866,2.021360063,-7.304380499,-1.236639809
308.0885,3.986592418,-0.886299202,1.105776839,-7.914769315,-1.236639809
308.089,3.071009195,-1.19149361,0.8005824318,-7.609574907,-0.6262509935
308.0895,0.01906511792,-0.886299202,1.410971247,-7.609574907,-0.01586217811
308.09,-2.727684551,-0.886299202,0.4953880241,-7.304380499,-0.01586217811
308.0905,-4.25365659,-1.19149361,-1.946167238,-6.083602869,-0.6262509935
308.091,-3.948462182,-1.801882425,-4.387722499,-4.55763083,-0.9314454012
308.0915,-2.422490144,-1.496688017,-4.082528091,-3.947242015,-1.236639809
308.092,-0.8965181052,-1.19149361,-2.556556053,-3.947242015,-1.541834217
308.0925,-0.5913236975,-1.19149361,-1.946167238,-3.642047607,-1.541834217
308.093,-1.506906921,-1.496688017,-1.946167238,-2.726464384,-0.6262509935
308.0935,-1.812101328,-1.496688017,-1.030584014,-3.031658792,-0.3210565858
308.094,-1.201712513,-1.19149361,0.1901936164,-3.642047607,-0.9314454012
308.0945,-0.2861292898,-1.496688017,0.1901936164,-3.031658792,-0.9314454012
308.095,-0.2861292898,-1.496688017,-0.420195199,-0.8952979376,-0.01586217811
308.0955,-0.8965181052,-0.886299202,-0.1150007913,0.02028528547,0.2893322296
308.096,-1.201712513,-0.2759103866,1.105776839,-0.8952979376,-0.01586217811
308.0965,-0.5913236975,-0.5811047943,2.021360063,-2.726464384,-0.6262509935
308.097,0.01906511792,-1.801882425,0.8005824318,-3.031658792,-0.6262509935
308.0975,0.01906511792,-1.801882425,-0.1150007913,-1.505686753,-0.9314454012
308.098,0.01906511792,-0.5811047943,-0.420195199,-0.5901035299,-1.847028624
308.0985,0.01906511792,0.02928402113,-0.1150007913,-0.8952979376,-2.762611847
308.099,0.01906511792,-0.886299202,0.4953880241,-1.200492345,-2.152223032
308.0995,0.01906511792,-0.5811047943,0.4953880241,-0.5901035299,-0.6262509935
308.1,-0.8965181052,1.250061652,-0.420195199,0.3254796932,-0.3210565858
308.1005,-1.506906921,3.996811321,-1.030584014,0.6306741009,-0.6262509935
308.101,-2.117295736,4.607200137,-0.7253896067,0.02028528547,-1.236639809
308.1015,-3.643267774,3.691616914,-0.420195199,1.241062916,-1.236639809
308.102,-5.474434221,3.691616914,-1.64097283,3.37742377,-1.236639809
308.1025,-6.390017444,4.607200137,-3.472139276,4.903395809,-0.3210565858
308.103,-5.474434221,3.691616914,-3.166944868,4.293006993,-0.01586217811
308.1035,-3.948462182,1.55525606,-1.030584014,2.767034955,-0.3210565858
308.104,-2.422490144,0.3344784288,0.8005824318,2.156646139,-2.152223032
308.1045,-1.506906921,1.250061652,0.4953880241,2.156646139,-2.45741744
308.105,-1.201712513,2.165644875,-0.1150007913,1.546257324,-0.01586217811
308.1055,-1.201712513,1.55525606,0.8005824318,0.3254796932,2.120498676
308.106,-0.8965181052,0.02928402113,1.410971247,0.02028528547,1.204915453
308.1065,0.3242595256,0.02928402113,1.105776839,0.3254796932,-0.6262509935
308.107,1.545037156,0.3344784288,0.4953880241,0.9358685086,-0.6262509935
308.1075,1.239842749,-0.2759103866,1.105776839,1.546257324,1.51010986
308.108,-0.2861292898,-1.496688017,1.105776839,1.546257324,2.730887491
308.1085,-1.812101328,-1.801882425,-0.420195199,0.9358685086,1.204915453
308.109,-2.117295736,-1.19149361,-2.556556053,0.6306741009,-0.01586217811
308.1095,-2.422490144,-0.886299202,-1.64097283,0.6306741009,0.5945266373
308.11,-3.338073367,-1.801882425,-0.1150007913,0.3254796932,2.730887491
308.1105,-3.948462182,-3.022660056,0.1901936164,-0.5901035299,2.730887491
308.111,-3.032878959,-3.022660056,-0.7253896067,-1.810881161,0.5945266373
308.1115,-1.201712513,-2.41227124,-0.420195199,-2.116075568,-0.6262509935
308.112,-0.2861292898,-3.022660056,0.4953880241,-0.8952979376,-0.01586217811
308.1125,-0.2861292898,-4.243437687,0.1901936164,0.3254796932,1.204915453
308.113,-0.2861292898,-4.853826502,-1.335778422,0.02028528547,1.204915453
308.1135,-0.8965181052,-4.853826502,-1.64097283,-1.810881161,0.2893322296
308.114,-1.812101328,-4.548632094,-0.1150007913,-2.726464384,-0.3210565858
308.1145,-2.117295736,-5.15902091,0.8005824318,-2.116075568,-0.3210565858
308.115,-0.5913236975,-5.15902091,0.1901936164,-1.200492345,-0.01586217811
308.1155,1.239842749,-3.633048871,-1.030584014,-1.505686753,-0.01586217811
308.116,2.155425972,-1.801882425,-1.335778422,-2.116075568,-0.3210565858
308.1165,1.239842749,-1.801882425,-1.030584014,-1.810881161,-1.236639809
308.117,0.01906511792,-2.717465648,-1.335778422,-0.2849091222,-1.847028624
308.1175,-0.5913236975,-2.717465648,-2.251361645,0.02028528547,-1.541834217
308.118,-1.506906921,-1.19149361,-3.166944868,-0.2849091222,-0.6262509935
308.1185,-1.812101328,0.02928402113,-4.082528091,-1.200492345,-0.3210565858
308.119,-1.812101328,0.02928402113,-4.082528091,-0.5901035299,-0.6262509935
308.1195,-1.506906921,-0.2759103866,-3.777333684,1.546257324,-0.6262509935
308.12,-1.812101328,0.02928402113,-4.082528091,3.37742377,-0.3210565858
308.1205,-1.812101328,0.9448672442,-4.692916907,3.682618178,-0.3210565858
308.121,-1.201712513,1.55525606,-4.692916907,2.461840547,-0.6262509935
308.1215,0.01906511792,1.860450467,-3.166944868,1.546257324,-1.541834217
308.122,0.01906511792,2.165644875,-1.335778422,1.851451732,-2.45741744
308.1225,-1.201712513,2.470839283,-0.7253896067,2.767034955,-3.067806255
308.123,-2.727684551,2.470839283,-1.030584014,3.072229362,-3.067806255
308.1235,-3.032878959,2.77603369,-1.64097283,3.37742377,-3.067806255
308.124,-2.117295736,3.081228098,-1.946167238,3.987812586,-2.762611847
308.1245,-1.812101328,3.081228098,-1.946167238,3.682618178,-2.152223032
308.125,-1.812101328,2.165644875,-1.030584014,2.156646139,-1.541834217
308.1255,-0.8965181052,1.55525606,-0.1150007913,0.9358685086,-1.236639809
308.126,0.6294539333,1.250061652,0.1901936164,1.546257324,-1.236639809
308.1265,1.850231564,1.250061652,0.4953880241,3.37742377,-1.541834217
308.127,1.850231564,0.3344784288,0.8005824318,3.682618178,-1.236639809
308.1275,1.850231564,-0.5811047943,1.410971247,1.851451732,-0.9314454012
308.128,3.986592418,-1.19149361,1.716165655,-0.5901035299,-0.3210565858
308.1285,7.038536495,-1.19149361,2.936943286,-2.116075568,-0.01586217811
308.129,8.564508534,-1.801882425,7.514859401,-2.726464384,0.2893322296
308.1295,7.954119718,-2.717465648,14.22913637,-3.336853199,0.899721045
308.13,7.038536495,-3.633048871,18.80705249,-3.947242015,0.899721045
308.1305,6.733342087,-3.022660056,19.11224689,-3.336853199,0.2893322296
308.131,6.122953272,-2.107076833,16.97588604,-2.421269976,0.2893322296
308.1315,5.207370049,-1.496688017,14.53433078,-2.421269976,1.204915453
308.132,4.596981233,-2.41227124,11.78758111,-3.336853199,1.815304268
308.1325,5.512564457,-4.243437687,7.820053809,-3.947242015,1.51010986
308.133,6.42814768,-5.15902091,4.768109732,-3.642047607,1.204915453
308.1335,5.817758864,-4.243437687,4.157720917,-2.726464384,1.51010986
308.134,4.596981233,-2.41227124,3.547332101,-2.421269976,2.120498676
308.1345,3.376203603,-1.801882425,1.410971247,-2.726464384,1.815304268
308.135,2.765814787,-2.41227124,-1.64097283,-2.726464384,0.899721045
308.1355,1.545037156,-3.022660056,-6.218888945,-1.810881161,0.2893322296
308.136,0.01906511792,-1.19149361,-13.84874914,0.02028528547,-0.3210565858
308.1365,-1.506906921,1.250061652,-24.225359,2.156646139,-2.45741744
308.137,-2.727684551,2.77603369,-30.63444156,2.461840547,-4.593778294
308.1375,-2.727684551,1.250061652,-28.49808071,0.9358685086,-4.593778294
308.138,-1.506906921,-0.5811047943,-20.56302611,-1.200492345,-3.067806255
308.1385,-0.8965181052,-1.496688017,-13.84874914,-1.505686753,-1.847028624
308.139,-1.812101328,-1.496688017,-11.10199947,0.02028528547,-1.236639809
308.1395,-3.338073367,-0.886299202,-8.965638615,2.461840547,-0.9314454012
308.14,-3.338073367,0.3344784288,-5.913694538,3.37742377,-0.01586217811
308.1405,-2.117295736,2.77603369,-3.166944868,3.072229362,0.5945266373
308.141,-0.8965181052,5.217588952,-2.251361645,3.072229362,0.5945266373
308.1415,-0.5913236975,5.52278336,-1.946167238,2.767034955,0.5945266373
308.142,-0.5913236975,4.607200137,-1.946167238,1.851451732,0.899721045
308.1425,0.01906511792,3.996811321,-1.64097283,1.241062916,0.5945266373
308.143,0.6294539333,3.996811321,-0.420195199,1.546257324,-0.01586217811
308.1435,0.3242595256,3.996811321,0.4953880241,2.767034955,-0.3210565858
308.144,0.01906511792,3.691616914,0.8005824318,3.37742377,0.5945266373
308.1445,0.6294539333,3.996811321,0.1901936164,3.37742377,2.120498676
308.145,3.071009195,4.302005729,0.8005824318,3.682618178,2.730887491
308.1455,5.207370049,3.691616914,2.631748878,3.37742377,2.120498676
308.146,6.733342087,2.470839283,4.157720917,1.851451732,1.204915453
308.1465,7.343730903,2.165644875,3.242137693,0.6306741009,0.5945266373
308.147,7.343730903,2.165644875,2.021360063,0.9358685086,0.2893322296
308.1475,6.733342087,1.55525606,2.631748878,2.461840547,0.5945266373
308.148,5.207370049,0.02928402113,3.852526509,2.156646139,1.204915453
308.1485,3.68139801,-0.5811047943,4.462915324,0.02028528547,1.815304268
308.149,3.071009195,-0.886299202,3.852526509,-1.505686753,2.120498676
308.1495,3.071009195,-1.801882425,3.547332101,-1.505686753,2.730887491
308.15,2.155425972,-3.327854464,3.242137693,-2.421269976,3.341276307
308.1505,-0.2861292898,-3.938243279,2.32655447,-4.55763083,3.951665122
308.151,-4.25365659,-3.938243279,1.105776839,-4.862825238,3.036081899
308.1515,-7.915989482,-3.938243279,1.105776839,-3.031658792,1.815304268
308.152,-9.747155929,-5.15902091,2.631748878,-2.421269976,0.5945266373
308.1525,-9.747155929,-5.464215317,3.852526509,-5.778408461,-0.01586217811
308.153,-7.610795075,-4.548632094,4.157720917,-9.135546946,0.2893322296
308.1535,-3.643267774,-3.022660056,4.157720917,-7.914769315,0.899721045
308.154,0.01906511792,-2.107076833,3.547332101,-3.642047607,1.204915453
308.1545,1.545037156,-0.2759103866,3.242137693,-0.2849091222,-0.01586217811
308.155,2.46062038,2.77603369,3.547332101,0.9358685086,-1.541834217
308.1555,2.765814787,6.133172175,3.852526509,3.072229362,-2.152223032
308.156,2.155425972,6.743560991,3.852526509,5.513784624,-1.236639809
308.1565,0.6294539333,5.217588952,4.157720917,5.818979032,-0.01586217811
308.157,0.01906511792,3.386422506,4.462915324,3.987812586,-0.01586217811
308.1575,0.934648341,2.165644875,3.547332101,2.156646139,-0.01586217811
308.158,0.934648341,2.165644875,-0.1150007913,2.156646139,-0.01586217811
308.1585,-1.812101328,2.77603369,-4.692916907,4.598201401,-0.01586217811
308.159,-4.864045405,3.386422506,-6.218888945,7.650145478,-0.3210565858
308.1595,-2.117295736,2.77603369,-4.387722499,9.786506332,0.5945266373
308.16,3.68139801,0.9448672442,-2.251361645,9.176117517,2.730887491
308.1605,1.239842749,0.02928402113,-3.472139276,7.039756663,4.25685953
308.161,-13.71468323,1.55525606,-6.829277761,8.260534293,3.951665122
308.1615,-32.02634769,4.302005729,-10.18641625,14.36442245,2.425693084
