time,Brachiarod, EXt Carp,EXT DIG,Flex CarpU,Flex Carp R
55.0105,0.9236668331,9.224466656,2.154815888,5.534679993,-3.658977432
55.011,0.9236668331,8.003689025,3.985982334,4.008707955,-1.827810985
55.0115,1.228861241,5.256939355,8.869092857,0.04118065471,-1.21742217
55.012,1.839250056,3.730967317,11.00545371,-2.400374607,0.003355460754
55.0125,1.228861241,4.951744948,3.375593519,-2.095180199,1.224133092
55.013,0.9236668331,6.782911394,-10.35815483,0.04118065471,1.834521907
55.0135,3.97561091,7.698494617,-20.73476469,1.872347101,7.328021246
55.014,10.38469347,7.393300209,-25.0074864,4.924291178,19.23060315
55.0145,14.04702636,6.782911394,-26.53345844,7.36584644,29.91240742
55.015,12.82624873,5.867328171,-26.22826403,6.450263216,32.96435149
55.0155,11.6054711,3.120578502,-21.65034791,1.872347101,33.2695459
55.016,12.82624873,0.06863442452,-12.18932127,-1.484791384,36.93187879
55.0165,11.30027669,-2.067726429,0.01845503415,-1.179596976,32.96435149
55.017,5.806777356,-0.5417543909,13.14181457,0.9567638778,7.633215653
55.0175,3.670416502,4.341356132,23.82361883,2.787930324,-26.85375242
55.018,8.248332618,8.61407784,24.73920206,4.61909677,-40.28230636
55.0185,12.21585992,5.256939355,13.14181457,5.534679993,-24.41219716
55.019,7.027554987,-7.866420176,-3.033489043,3.093124732,-7.626504732
55.0195,-0.9074996131,-24.34691819,-16.76723739,-2.095180199,-16.17194815
55.02,-1.517888429,-33.19755601,-27.14384725,-4.231541053,-39.67191754
55.0205,3.365222095,-32.89236161,-33.85812422,-1.179596976,-47.91216655
55.021,3.97561091,-29.53522312,-32.02695777,1.261958286,-33.56802939
55.0215,-0.2971107977,-25.87289023,-21.3451535,0.04118065471,-15.25636492
55.022,-0.9074996131,-18.85341885,-15.54645976,-2.095180199,-8.236893547
55.0225,5.196388541,-9.087197807,-25.0074864,-1.179596976,-9.762865586
55.023,10.38469347,-2.067726429,-35.38409626,-0.5692081607,-10.06805999
55.0235,9.163915841,-0.5417543909,-24.70229199,-3.621152238,-7.016115916
55.024,6.722360579,-0.2365599832,5.81714878,-4.536735461,-3.048588616
55.0245,4.585999726,1.289412055,30.84309021,1.261958286,-0.6070333546
55.025,-5.180221321,0.3738288322,34.2002287,4.924291178,0.9189386839
55.0255,-25.62824664,-5.424864914,25.95997969,-3.926346645,3.360493945
55.026,-44.24510551,-9.697586622,23.21323002,-18.88087262,5.191660392
55.0265,-45.46588314,-5.730059322,25.34959087,-21.9328167,3.665688353
55.027,-30.20616275,3.425772909,21.38206357,-8.199068353,-1.522616578
55.0275,-14.03085914,9.834855471,10.08987049,6.145068809,-4.574560655
55.028,-7.316582175,12.58160514,0.01845503415,9.807401701,0.003355460754
55.0285,-5.485415729,14.71796599,-5.780238712,7.36584644,7.633215653
55.029,-1.212694021,15.63354922,-8.832182789,7.976235255,10.68515973
55.0295,3.365222095,12.27641073,-11.27373805,9.807401701,10.68515973
55.03,4.585999726,6.172522579,-10.96854364,7.976235255,16.17865907
55.0305,3.97561091,3.730967317,-5.475044304,4.008707955,21.67215841
55.031,7.637943803,6.782911394,5.206759965,3.398319139,12.82152058
55.0315,13.74183196,10.75043869,17.41453627,5.229485586,-10.06805999
55.032,15.267804,11.66602192,24.12881324,4.313902363,-26.2433636
55.0325,9.469110249,8.919272248,18.94050831,0.9567638778,-19.22389222
55.033,3.670416502,4.64655054,5.511954373,-0.264013753,1.224133092
55.0335,3.670416502,0.3738288322,-4.559461081,0.9567638778,15.26307585
55.034,5.501582949,-1.152143206,-4.864655489,1.872347101,14.04229822
55.0345,2.449638872,0.06863442452,0.9340382573,-0.264013753,0.9189386839
55.035,-3.349054875,0.9842176476,3.985982334,-3.926346645,-17.39272578
55.0355,-3.654249282,-0.8469487986,0.01845503415,-5.757513092,-33.56802939
55.036,3.365222095,-5.730059322,-5.780238712,-4.841929869,-34.78880702
55.0365,10.68988788,-8.171614583,-8.221793974,-1.179596976,-19.52908663
55.037,12.21585992,-7.25603136,-7.306210751,2.787930324,-0.9122277624
55.0375,10.07949906,-6.03525373,-6.08543312,4.924291178,7.022826838
55.038,7.637943803,-7.561225768,-4.864655489,4.008707955,7.633215653
55.0385,5.501582949,-9.697586622,-2.11790582,1.261958286,8.548798876
55.039,2.754833279,-9.392392214,1.544427073,0.04118065471,10.68515973
55.0395,0.3132780177,-6.03525373,0.6288438496,0.3463750624,8.243604469
55.04,-4.264638098,-3.28850406,-7.001016343,0.6515694701,3.970882761
55.0405,-13.72566474,-2.983309652,-15.24126535,-0.5692081607,3.970882761
55.041,-22.57630256,-4.204087283,-16.46204298,-2.400374607,7.633215653
55.0415,-22.27110815,-3.898892876,-11.88412687,-1.789985791,7.938410061
55.042,-11.58930388,-2.983309652,-7.916599566,0.3463750624,4.276077169
55.0425,-1.517888429,-3.28850406,-7.306210751,2.177541509,2.139716315
55.043,1.534055649,-4.509281691,-4.254266674,0.9567638778,2.75010513
55.0435,2.449638872,-3.898892876,1.239232665,-1.179596976,3.360493945
55.044,6.111971764,-0.5417543909,4.59637115,-2.400374607,2.444910722
55.0445,8.553527026,1.899800871,2.154815888,-2.400374607,1.834521907
55.045,3.97561091,1.289412055,-0.5919337813,-3.31595783,2.75010513
55.0455,-3.043860467,-1.152143206,0.3236494419,-5.757513092,3.055299538
55.046,-4.569832506,-1.152143206,2.460010296,-7.588679538,2.139716315
55.0465,-2.128277244,1.899800871,1.239232665,-6.367901907,0.9189386839
55.047,-3.043860467,6.782911394,-0.897128189,-3.926346645,0.9189386839
55.0475,-8.232165398,12.27641073,0.01845503415,-2.400374607,1.834521907
55.048,-9.758137436,18.07510448,3.985982334,-1.179596976,3.665688353
55.0485,-3.95944369,21.73743737,7.648315227,0.6515694701,5.802049207
55.049,6.111971764,18.68549329,11.00545371,4.924291178,5.496854799
55.0495,15.87819281,10.75043869,14.3625922,9.197012886,3.360493945
55.05,22.28727537,3.730967317,14.05739779,11.33337374,1.834521907
55.0505,22.89766419,0.3738288322,6.427537596,10.11259611,3.055299538
55.051,16.48858163,-0.2365599832,-3.949072266,6.145068809,4.886465984
55.0515,7.637943803,-0.8469487986,-11.27373805,2.482735916,5.191660392
55.052,2.144444464,0.06863442452,-15.24126535,1.567152693,4.276077169
55.0525,-1.823082836,3.425772909,-19.20879265,2.482735916,3.970882761
55.053,-8.537359806,6.477716986,-19.51398706,0.6515694701,3.665688353
55.0535,-13.11527592,7.393300209,-8.526988381,-3.31595783,1.834521907
55.054,-6.095804544,6.782911394,12.53142575,-5.452318684,-1.21742217
55.0545,9.774304656,7.088105802,31.14828462,-2.705569015,-3.353783024
55.055,21.67688656,7.088105802,36.33658955,1.567152693,-1.522616578
55.0555,20.76130333,5.562133763,30.84309021,2.787930324,4.581271576
55.056,15.5729984,4.341356132,24.43400765,1.567152693,13.73710381
55.0565,17.40416485,5.867328171,20.77167476,1.872347101,20.75657518
55.057,25.33921945,7.393300209,16.49895305,4.61909677,22.58774163
55.0575,29.61194116,4.64655054,8.258704042,6.145068809,21.67215841
55.058,24.11844182,-1.762532022,-3.033489043,4.313902363,22.58774163
55.0585,13.13144314,-8.171614583,-13.1049045,1.567152693,25.94488012
55.059,2.449638872,-10.00278103,-16.46204298,0.04118065471,25.02929689
55.0595,-3.043860467,-8.782003399,-11.27373805,0.04118065471,14.95788144
55.06,-1.823082836,-8.476808991,-1.507517004,-0.264013753,-2.438199801
55.0605,3.060027687,-10.30797544,5.206759965,-0.5692081607,-21.05505867
55.061,7.94313821,-13.35991951,6.427537596,0.04118065471,-35.09400142
55.0615,10.07949906,-14.58069715,5.511954373,1.567152693,-40.28230636
55.062,8.553527026,-13.66511392,4.59637115,1.872347101,-34.48361261
55.0625,1.228861241,-10.91836425,2.765204703,0.04118065471,-20.13947545
55.063,-11.58930388,-8.171614583,-1.202322597,-1.789985791,-6.405727101
55.0635,-25.93344104,-6.645642545,-6.390627528,-2.705569015,-1.21742217
55.064,-31.73213479,-6.03525373,-7.916599566,-2.095180199,-2.438199801
55.0645,-26.84902427,-5.424864914,-5.475044304,-0.8744025684,-2.743394209
55.065,-17.69319204,-4.204087283,-1.202322597,-0.8744025684,0.003355460754
55.0655,-12.1996927,-1.762532022,1.544427073,-3.010763422,0.9189386839
55.066,-9.452943029,0.06863442452,3.070399111,-5.147124276,-0.9122277624
55.0665,-6.706193359,0.9842176476,3.070399111,-5.147124276,-2.438199801
55.067,-3.349054875,2.204995278,1.84962148,-2.095180199,-1.522616578
55.0675,-0.6023052054,5.256939355,0.3236494419,1.261958286,-1.522616578
55.068,0.008083609999,9.224466656,0.6288438496,3.093124732,-4.574560655
55.0685,0.008083609999,11.0556331,1.84962148,1.872347101,-6.710921509
55.069,-1.823082836,10.75043869,1.544427073,-0.8744025684,-5.18494947
55.0695,-4.875026913,10.14004988,-0.2867393736,-4.841929869,-1.827810985
55.07,-4.875026913,10.44524429,0.01845503415,-8.809457169,2.139716315
55.0705,-0.9074996131,9.834855471,4.291176742,-10.0302348,7.328021246
55.071,4.585999726,7.088105802,9.479481673,-8.199068353,11.29554855
55.0715,7.637943803,5.256939355,9.784676081,-4.231541053,7.022826838
55.072,7.027554987,6.477716986,5.206759965,-1.789985791,-6.100532693
55.0725,5.196388541,8.308883432,1.84962148,-1.789985791,-18.00311459
55.073,2.754833279,7.393300209,4.59637115,-2.400374607,-18.61350341
55.0735,0.008083609999,4.036161725,8.869092857,-2.095180199,-10.67844881
55.074,-5.180221321,2.204995278,6.427537596,-2.095180199,-3.964171839
55.0745,-12.1996927,1.594606463,-3.338683451,-2.705569015,-0.6070333546
55.075,-16.77760881,-1.762532022,-13.71529331,-3.926346645,3.055299538
55.0755,-15.25163678,-8.782003399,-17.3776262,-3.926346645,8.548798876
55.076,-8.842554213,-12.7495307,-15.54645976,-3.621152238,10.68515973
55.0765,-3.95944369,-10.00278103,-14.02048772,-3.926346645,5.802049207
55.077,-4.569832506,-6.03525373,-15.24126535,-4.231541053,-1.522616578
55.0775,-7.621776583,-8.476808991,-17.0724318,-4.231541053,-3.964171839
55.078,-6.706193359,-16.10666918,-17.3776262,-5.147124276,2.139716315
55.0785,-2.128277244,-20.6845853,-16.15684857,-7.28348513,11.90593736
55.079,-0.6023052054,-17.63264122,-13.4100989,-8.504262761,15.26307585
55.0795,-5.485415729,-10.61316985,-7.916599566,-5.757513092,11.60074295
55.08,-11.58930388,-5.119670506,-1.812711412,-0.264013753,11.60074295
55.0805,-11.58930388,-2.372920837,0.6288438496,4.008707955,23.80851926
55.081,-4.264638098,-0.8469487986,-0.2867393736,5.534679993,40.28901728
55.0815,3.670416502,-0.5417543909,-1.507517004,4.61909677,47.30848865
55.082,6.417166172,-1.762532022,-3.338683451,3.093124732,46.69809984
55.0825,2.449638872,-2.067726429,-9.747766012,2.177541509,47.61368306
55.083,-3.95944369,0.3738288322,-20.42957028,2.482735916,43.95135017
55.0835,-8.232165398,5.256939355,-24.39709758,4.008707955,19.53579755
55.084,-7.92697099,10.44524429,-14.02048772,4.924291178,-18.91869782
55.0845,-4.875026913,15.93874362,4.291176742,3.703513547,-39.36672313
55.085,-1.823082836,20.51665974,16.49895305,1.261958286,-26.85375242
55.0855,2.144444464,19.29588211,19.24570272,1.261958286,-8.542087955
55.086,8.553527026,7.698494617,21.07686917,3.703513547,-15.25636492
55.0865,14.96260959,-9.087197807,25.65478528,4.61909677,-37.53555669
55.087,15.267804,-20.6845853,23.21323002,1.261958286,-44.24983366
55.0875,8.858721433,-20.6845853,6.122343188,-2.705569015,-30.82127972
55.088,4.585999726,-12.13914188,-20.12437587,-2.705569015,-20.44466986
55.0885,8.858721433,-2.678115245,-44.53992849,1.261958286,-21.36025308
55.089,13.43663755,3.425772909,-64.07237058,3.398319139,-17.69792019
55.0895,4.891194133,6.172522579,-78.72170215,-0.8744025684,-1.827810985
55.09,-14.03085914,6.782911394,-82.99442386,-7.893873946,10.99035414
55.0905,-24.1022746,5.562133763,-69.56586992,-9.114651576,10.99035414
55.091,-14.94644237,4.341356132,-46.98148375,-2.705569015,9.4643821
55.0915,-1.517888429,2.204995278,-31.41656896,3.093124732,15.26307585
55.092,-2.433471652,-1.152143206,-25.92306962,1.567152693,15.26307585
55.0925,-13.72566474,-4.509281691,-10.35815483,-3.926346645,-4.269366247
55.093,-18.60877526,-3.28850406,28.09634054,-6.673096315,-30.2108909
55.0935,-14.94644237,2.204995278,73.8755017,-4.841929869,-36.92516787
55.094,-15.55683118,5.256939355,93.7131382,-5.452318684,-21.05505867
55.0945,-23.79708019,0.6790232399,77.23264018,-10.94581802,-2.743394209
55.095,-23.18669138,-7.25603136,46.1028106,-14.91334532,2.444910722
55.0955,-5.485415729,-9.392392214,24.73920206,-11.25101243,-0.6070333546
55.096,15.87819281,-2.678115245,15.27817542,-3.010763422,-3.353783024
55.0965,24.72883063,4.341356132,7.343120819,0.6515694701,-3.048588616
55.097,21.06649774,4.951744948,0.01845503415,-0.8744025684,-1.21742217
55.0975,17.09897044,-0.5417543909,-0.897128189,-2.705569015,1.224133092
55.098,18.01455366,-5.119670506,0.6288438496,-0.5692081607,3.970882761
55.0985,21.67688656,-4.814476099,0.01845503415,4.61909677,3.970882761
55.099,26.55999708,-2.372920837,1.544427073,10.11259611,0.9189386839
55.0995,27.1703859,-2.372920837,17.10934187,13.774929,-1.21742217
55.1,15.267804,-4.204087283,43.35606093,12.55415137,-0.9122277624
55.1005,-8.842554213,-5.119670506,58.31058691,6.145068809,0.9189386839
55.101,-28.0698019,-4.814476099,48.84956027,-0.5692081607,3.360493945
55.1015,-24.71266341,-3.898892876,28.09634054,-1.484791384,5.496854799
55.102,-4.264638098,-2.678115245,16.80414746,4.313902363,5.802049207
55.1025,11.30027669,-0.8469487986,17.41453627,10.11259611,4.581271576
55.103,10.68988788,0.3738288322,17.41453627,10.11259611,3.970882761
55.1035,1.534055649,0.6790232399,10.08987049,6.450263216,5.802049207
55.104,-3.349054875,0.3738288322,1.239232665,3.703513547,6.412438022
55.1045,-1.212694021,1.899800871,-3.643877858,1.872347101,3.360493945
55.105,4.891194133,5.562133763,-7.001016343,0.04118065471,-0.6070333546
55.1055,14.65741518,8.308883432,-9.747766012,0.04118065471,-1.522616578
55.106,25.33921945,9.224466656,-9.442571605,3.703513547,0.3085498685
55.1065,29.91713556,9.224466656,-8.526988381,5.534679993,0.9189386839
55.107,23.508053,9.529661063,-13.71529331,1.567152693,-0.6070333546
55.1075,12.52105433,9.224466656,-21.65034791,-3.926346645,-2.133005393
55.108,7.94313821,9.529661063,-17.98801502,-3.621152238,-3.048588616
55.1085,9.774304656,11.36082751,3.375593519,1.567152693,-5.795338286
55.109,6.722360579,14.71796599,27.79114613,3.703513547,-8.236893547
55.1095,-7.011387767,15.32835481,35.42100633,-0.5692081607,-6.100532693
55.11,-23.49188578,11.66602192,27.48595173,-6.367901907,-0.3018389469
55.1105,-28.0698019,8.308883432,20.77167476,-6.673096315,2.444910722
55.111,-19.82955289,7.698494617,21.68725798,-3.31595783,1.224133092
55.1115,-9.147748621,6.477716986,21.38206357,-1.179596976,0.6137442762
55.112,-4.264638098,0.06863442452,15.58336983,-0.5692081607,4.886465984
55.1125,-3.95944369,-8.476808991,11.92103693,-1.179596976,10.68515973
55.113,-5.485415729,-13.05472511,12.83662016,-3.010763422,13.12671499
55.1135,-7.92697099,-11.52875307,3.985982334,-5.452318684,11.60074295
55.114,-10.97891507,-7.561225768,-23.48151436,-5.757513092,9.159187692
55.1145,-11.58930388,-4.509281691,-53.39056631,-2.400374607,5.802049207
55.115,-8.232165398,-2.372920837,-61.32562091,1.567152693,2.139716315
55.1155,-4.264638098,0.06863442452,-46.06590053,2.482735916,0.003355460754
55.116,-3.95944369,0.06863442452,-29.89059692,0.9567638778,1.224133092
55.1165,-5.485415729,-1.762532022,-25.61787521,0.3463750624,3.360493945
55.117,-3.349054875,-5.424864914,-25.61787521,1.872347101,4.276077169
55.1175,2.144444464,-8.476808991,-21.95554232,3.703513547,4.581271576
55.118,6.722360579,-10.30797544,-17.68282061,4.008707955,5.496854799
55.1185,7.637943803,-10.91836425,-16.76723739,3.093124732,5.496854799
55.119,7.94313821,-10.00278103,-14.32568213,2.787930324,2.75010513
55.1195,10.99508229,-7.561225768,-6.08543312,4.008707955,0.003355460754
55.12,14.35222077,-5.424864914,3.070399111,5.839874401,0.003355460754
55.1205,12.82624873,-5.119670506,9.784676081,5.839874401,1.529327499
55.121,5.806777356,-6.340448137,15.27817542,2.177541509,2.139716315
55.1215,-1.212694021,-8.476808991,18.94050831,-3.31595783,1.529327499
55.122,-3.95944369,-9.392392214,14.3625922,-5.757513092,1.529327499
55.1225,-1.212694021,-8.171614583,-0.897128189,-1.179596976,1.224133092
55.123,2.144444464,-3.593698468,-17.68282061,7.060652032,0.003355460754
55.1235,2.144444464,0.9842176476,-26.53345844,12.24895696,-2.438199801
55.124,-0.6023052054,2.204995278,-27.14384725,9.807401701,-4.879755062
55.1245,0.3132780177,0.06863442452,-22.26073673,3.093124732,-7.931699139
55.125,9.774304656,-1.762532022,-10.96854364,0.3463750624,-11.89922644
55.1255,21.06649774,0.06863442452,4.901565557,4.313902363,-13.42519848
55.126,22.59246978,4.951744948,15.27817542,8.58662407,-9.457671178
55.1265,12.82624873,7.698494617,13.44700897,5.534679993,0.3085498685
55.127,2.754833279,7.088105802,5.81714878,-2.705569015,11.60074295
55.1275,4.891194133,4.341356132,2.765204703,-8.809457169,19.84099196
55.128,15.87819281,2.815384094,4.291176742,-8.504262761,22.58774163
55.1285,22.59246978,3.730967317,3.680787927,-5.757513092,21.67215841
55.129,18.62494248,8.308883432,0.01845503415,-5.147124276,21.366964
55.1295,10.38469347,14.71796599,-2.423100227,-5.147124276,22.89293604
55.13,7.027554987,18.9906877,-0.2867393736,-2.400374607,19.84099196
55.1305,7.637943803,17.76991007,3.985982334,0.9567638778,3.055299538
55.131,4.585999726,11.66602192,9.784676081,1.567152693,-24.41219716
55.1315,-6.400998952,4.64655054,12.53142575,-1.484791384,-45.77580569
55.132,-23.18669138,0.06863442452,6.732732004,-4.841929869,-45.47061129
55.1325,-36.0048565,-0.8469487986,-7.001016343,-4.841929869,-28.68491886
55.133,-35.39446768,0.6790232399,-19.51398706,-1.789985791,-11.89922644
55.1335,-21.66071934,2.204995278,-21.65034791,1.872347101,-4.879755062
55.134,-6.095804544,0.9842176476,-16.46204298,3.398319139,-3.048588616
55.1345,0.6184724254,-2.067726429,-11.27373805,2.787930324,-0.6070333546
55.135,0.008083609999,-4.509281691,-7.001016343,1.872347101,0.9189386839
55.1355,0.9236668331,-3.898892876,0.01845503415,2.482735916,0.3085498685
55.136,6.417166172,-2.678115245,7.953509634,3.703513547,-1.21742217
55.1365,9.774304656,-3.898892876,9.174287265,2.787930324,-0.6070333546
55.137,4.585999726,-7.561225768,2.765204703,-0.264013753,0.9189386839
55.1375,-3.95944369,-11.52875307,-2.728294635,-3.926346645,1.834521907
55.138,-8.842554213,-14.88589155,-1.812711412,-6.367901907,2.139716315
55.1385,-9.452943029,-16.41186359,1.84962148,-6.978290722,3.360493945
55.139,-9.452943029,-13.66511392,2.765204703,-5.757513092,4.581271576
55.1395,-10.97891507,-6.340448137,0.01845503415,-3.31595783,3.055299538
55.14,-10.06333184,0.3738288322,-2.728294635,0.04118065471,-0.3018389469
55.1405,-6.095804544,2.815384094,-3.338683451,3.398319139,-3.048588616
55.141,-1.823082836,0.9842176476,-1.812711412,5.229485586,-2.438199801
55.1415,-1.823082836,0.06863442452,-0.5919337813,3.703513547,0.003355460754
55.142,-6.706193359,0.06863442452,-0.5919337813,-0.8744025684,2.444910722
55.1425,-8.842554213,0.3738288322,-0.2867393736,-4.841929869,1.834521907
55.143,-2.128277244,0.6790232399,2.460010296,-2.400374607,-0.6070333546
55.1435,10.38469347,2.815384094,7.343120819,4.61909677,-3.964171839
55.144,18.62494248,6.172522579,11.00545371,8.891818478,-6.100532693
55.1445,15.5729984,7.393300209,11.31064812,6.450263216,-6.405727101
55.145,9.469110249,5.256939355,10.3950649,2.177541509,-6.100532693
55.1455,10.99508229,3.730967317,9.479481673,1.261958286,-6.100532693
55.146,18.31974807,4.341356132,8.258704042,2.787930324,-5.18494947
55.1465,19.5405257,5.867328171,7.037926411,2.787930324,-1.827810985
55.147,10.38469347,6.477716986,7.648315227,0.04118065471,5.191660392
55.1475,0.008083609999,7.393300209,10.7002593,-1.484791384,13.73710381
55.148,-3.95944369,11.0556331,11.61584253,-1.789985791,18.62021433
55.1485,-1.517888429,15.0231604,6.732732004,-1.789985791,19.23060315
55.149,0.008083609999,16.24393803,-0.5919337813,-1.789985791,18.92540874
55.1495,-1.212694021,15.32835481,-5.169849897,-1.789985791,20.75657518
55.15,-6.706193359,14.10757718,-3.338683451,-2.095180199,21.06176959
55.1505,-14.64124796,13.80238277,0.9340382573,-2.705569015,13.4319094
55.151,-20.1347473,11.97121632,3.985982334,-2.095180199,-2.438199801
55.1515,-18.30358085,7.088105802,4.291176742,-1.179596976,-20.74986426
55.152,-10.36852625,0.06863442452,4.59637115,-1.179596976,-35.39919583
55.1525,-4.569832506,-6.950836953,6.732732004,-3.31595783,-42.72386162
55.153,-4.264638098,-10.00278103,8.869092857,-4.536735461,-40.58750076
55.1535,-6.095804544,-8.171614583,7.648315227,-2.705569015,-28.37972446
55.154,-5.485415729,-3.593698468,3.375593519,-0.5692081607,-13.12000407
55.1545,-4.569832506,-0.8469487986,0.01845503415,-0.264013753,-4.269366247
55.155,-4.264638098,-1.762532022,0.3236494419,-0.8744025684,-4.879755062
55.1555,-3.654249282,-4.204087283,1.84962148,-0.264013753,-7.626504732
55.156,-1.517888429,-6.03525373,1.544427073,0.04118065471,-5.490143878
55.1565,-1.517888429,-6.645642545,0.3236494419,-0.264013753,-0.9122277624
55.157,-4.875026913,-6.645642545,1.239232665,-0.8744025684,0.3085498685
55.1575,-8.537359806,-6.340448137,3.375593519,-0.5692081607,-0.9122277624
55.158,-10.06333184,-5.424864914,4.291176742,-2.095180199,-1.522616578
55.1585,-10.06333184,-4.814476099,4.291176742,-5.147124276,-0.9122277624
55.159,-8.842554213,-4.814476099,4.59637115,-5.147124276,-1.522616578
55.1595,-5.485415729,-4.509281691,3.680787927,-1.179596976,-2.133005393
55.16,-1.517888429,-3.28850406,-0.2867393736,1.872347101,-0.9122277624
55.1605,-1.212694021,-2.372920837,-5.475044304,0.3463750624,0.9189386839
55.161,-1.823082836,-3.28850406,-5.475044304,-1.789985791,0.9189386839
55.1615,1.534055649,-5.119670506,-1.202322597,-1.484791384,0.003355460754
55.162,6.722360579,-5.424864914,0.3236494419,0.04118065471,0.9189386839
55.1625,5.501582949,-5.730059322,-1.507517004,-1.179596976,3.665688353
55.163,-3.95944369,-7.25603136,-2.11790582,-1.484791384,4.276077169
55.1635,-12.50488711,-9.087197807,1.544427073,3.093124732,2.75010513
55.164,-10.06333184,-8.171614583,6.732732004,10.72298492,3.055299538
55.1645,-1.212694021,-5.119670506,8.258704042,14.08012341,5.496854799
55.165,4.891194133,-3.28850406,7.953509634,11.33337374,5.802049207
55.1655,6.417166172,-4.814476099,9.784676081,7.060652032,3.360493945
