time,Brachiarod, EXt Carp,EXT DIG,Flex CarpU,Flex Carp R
395.9785,6.994305421,3.124696567,-2.384054866,3.962799151,7.385979204
395.979,8.825471868,2.514307752,-0.8580828275,1.826438297,2.197674273
395.9795,10.65663831,0.9883357131,-0.5528884197,-0.004728149245,-1.159464212
395.98,10.65663831,1.293530121,-1.773666051,-0.004728149245,-3.295825065
395.9805,8.215083052,3.124696567,-1.773666051,-0.3099225569,-3.601019473
395.981,4.857944568,4.345474198,0.05750039565,-2.141089003,-2.68543625
395.9815,3.026778121,4.04027979,1.888666842,-3.667061042,-1.464658619
395.982,3.637166937,3.124696567,2.19386125,-2.446283411,-0.8542698039
395.9825,7.909888645,1.293530121,0.6678892111,-0.3099225569,-0.8542698039
395.983,13.40338798,-0.2324419177,-0.5528884197,-0.004728149245,-1.464658619
395.9835,16.76052647,-0.2324419177,-1.773666051,-0.9203113723,-2.68543625
395.984,14.31897121,0.9883357131,-1.773666051,-1.22550578,-3.601019473
395.9845,7.909888645,1.598724528,-0.247694012,-0.6151169646,-2.68543625
395.985,2.111194898,0.9883357131,1.278278026,-1.22550578,-0.5490753962
395.9855,-0.02516595566,0.3779468977,1.583472434,-3.361866634,0.9768966423
395.986,-1.245943586,0.3779468977,0.9730836188,-5.19303308,1.892479865
395.9865,-2.16152681,0.3779468977,0.3626948034,-5.498227488,1.28209105
395.987,-1.551137994,-0.2324419177,0.05750039565,-5.803421896,0.06131341924
395.9875,-0.9407491788,-1.148025141,-0.247694012,-7.024199526,-1.159464212
395.988,-5.518665294,-0.2324419177,0.05750039565,-8.550171565,-0.8542698039
395.9885,-14.97969193,0.6831413054,2.19386125,-9.465754788,1.28209105
395.989,-20.47319127,0.3779468977,5.856194142,-9.770949196,3.723646312
395.9895,-17.11605279,-0.5376363254,6.466582957,-9.16056038,3.723646312
395.99,-9.180998187,-0.8428307331,3.41463888,-7.634588342,0.06131341924
395.9905,-4.908276479,0.07275248999,0.05750039565,-5.498227488,-4.211408289
395.991,-4.603082071,0.6831413054,-0.5528884197,-4.277449857,-6.958157958
395.9915,-3.38230444,0.6831413054,-0.247694012,-3.361866634,-7.873741181
395.992,0.5852228597,0.9883357131,-1.163277235,-1.22550578,-7.873741181
395.9925,5.468333383,0.6831413054,-3.299638089,1.216049482,-8.178935589
395.993,9.435860683,-0.2324419177,-4.215221312,2.74202152,-8.484129996
395.9935,12.48780476,-1.453219549,-3.604832497,1.826438297,-8.789324404
395.994,12.48780476,-0.2324419177,-3.604832497,0.3004662585,-8.789324404
395.9945,8.52027746,3.124696567,-3.910026904,-0.9203113723,-7.263352366
395.995,4.857944568,4.955863013,-2.078860458,-2.141089003,-4.211408289
395.9955,6.994305421,4.04027979,1.278278026,-2.141089003,-2.990630658
395.996,14.31897121,2.514307752,3.41463888,0.6056606662,-4.821797104
395.9965,19.20208173,2.514307752,2.499055657,5.488771189,-7.568546773
395.997,18.59169291,2.514307752,0.05750039565,8.235520859,-7.873741181
395.9975,16.15013765,1.293530121,-1.163277235,6.404354412,-6.042574735
395.998,16.76052647,-0.2324419177,-1.163277235,2.436827112,-4.821797104
395.9985,17.37091528,-1.148025141,-2.384054866,-0.004728149245,-4.516602696
395.999,12.48780476,-1.148025141,-2.689249274,-0.3099225569,-2.990630658
395.9995,3.026778121,-0.2324419177,0.3626948034,-1.835894595,0.9768966423
396.0,-3.992693256,1.903918936,6.466582957,-5.498227488,5.554812758
396.0005,-2.16152681,2.819502159,9.518527034,-7.024199526,5.860007166
396.001,6.994305421,0.9883357131,5.856194142,-4.582644265,1.587285458
396.0015,17.06572088,-0.5376363254,-1.468471643,-0.004728149245,-4.211408289
396.002,19.81247054,0.3779468977,-5.741193351,2.74202152,-8.178935589
396.0025,16.15013765,1.903918936,-4.52041572,2.74202152,-8.789324404
396.003,13.09819358,0.3779468977,-1.773666051,0.9108550739,-7.263352366
396.0035,15.23455443,-2.368802772,-1.773666051,-0.004728149245,-6.347769142
396.004,19.20208173,-1.453219549,-3.299638089,0.6056606662,-6.65296355
396.0045,17.9813041,4.04027979,-3.910026904,1.826438297,-7.873741181
396.005,10.96183272,10.75455676,-3.299638089,2.436827112,-7.263352366
396.0055,4.247555752,17.46883373,-3.299638089,1.216049482,-5.126991512
396.006,1.195611675,27.84544359,-3.604832497,-0.9203113723,-2.68543625
396.0065,0.280028452,39.44283108,-2.078860458,-2.751477819,-1.464658619
396.007,-2.466721217,46.15710805,0.6678892111,-3.056672226,0.06131341924
396.0075,-6.434248517,49.51424654,2.804250065,-3.056672226,2.197674273
396.008,-9.180998187,56.22852351,3.109444473,-3.667061042,3.723646312
396.0085,-8.875803779,59.28046758,3.719833288,-4.887838672,2.808063089
396.009,-6.739442925,40.0532199,4.940610919,-3.972255449,0.06131341924
396.0095,-3.687498848,-2.673997179,3.41463888,-1.835894595,-0.5490753962
396.01,-1.856332402,-44.48563103,-1.468471643,-1.835894595,1.892479865
396.0105,-3.992693256,-60.66093464,-5.435998943,-4.582644265,5.860007166
396.011,-9.791387002,-60.66093464,-2.994443681,-6.719005119,9.522340058
396.0115,-15.89527516,-67.98560043,2.804250065,-4.887838672,11.96389532
396.012,-18.94721923,-84.77129285,5.245805327,-0.3099225569,14.71064499
396.0125,-18.33683042,-89.95959778,1.888666842,2.131632705,16.84700584
396.013,-16.81085838,-72.86871095,-0.5528884197,3.657604743,16.23661703
396.0135,-15.28488634,-47.84276952,0.9730836188,6.099160005,12.57428413
396.014,-12.84333108,-31.3622715,4.635416511,8.235520859,7.996368019
396.0145,-9.180998187,-22.81682809,5.550999734,3.657604743,6.470395981
396.015,-5.518665294,-15.4921623,4.025027696,-7.024199526,7.385979204
396.0155,-3.077110033,-8.472690926,3.719833288,-16.48522617,7.080784796
396.016,-2.466721217,-5.115552441,4.025027696,-16.18003176,2.502868681
396.0165,-3.077110033,-3.89477481,2.499055657,-8.550171565,-3.295825065
396.017,-3.992693256,-2.063608364,0.05750039565,-1.835894595,-6.042574735
396.0175,-3.992693256,-0.8428307331,0.05750039565,-0.3099225569,-4.516602696
396.018,-3.38230444,-2.063608364,0.6678892111,-1.22550578,-2.990630658
396.0185,-2.16152681,-3.284385995,-0.5528884197,-1.835894595,-4.211408289
396.019,-0.3303603634,-2.368802772,-4.215221312,-1.22550578,-5.432185919
396.0195,1.195611675,-0.2324419177,-5.435998943,-0.9203113723,-2.990630658
396.02,2.416389306,2.514307752,-2.384054866,-0.6151169646,0.6717022346
396.0205,1.195611675,7.092223867,0.9730836188,-0.004728149245,2.502868681
396.021,-2.771915625,12.2805288,1.888666842,-0.004728149245,0.9768966423
396.0215,-6.434248517,14.72208406,0.6678892111,-0.6151169646,0.3665078269
396.022,-7.960220556,12.2805288,0.05750039565,-1.22550578,1.587285458
396.0225,-7.960220556,8.923390313,1.278278026,-1.530700188,2.502868681
396.023,-9.791387002,8.313001498,2.499055657,-1.835894595,1.587285458
396.0235,-11.92774786,9.228584721,2.804250065,-2.446283411,0.6717022346
396.024,-10.70697023,8.618195906,2.804250065,-2.141089003,0.6717022346
396.0245,-7.044637333,6.787029459,2.19386125,-1.22550578,-0.2438809885
396.025,-5.518665294,7.397418275,1.888666842,-0.6151169646,-2.990630658
396.0255,-7.044637333,9.533779129,2.804250065,-0.6151169646,-6.042574735
396.026,-7.044637333,10.44936235,4.025027696,-0.3099225569,-7.568546773
396.0265,-3.077110033,8.313001498,4.025027696,1.216049482,-7.263352366
396.027,1.806000491,6.481835052,1.888666842,3.962799151,-5.126991512
396.0275,3.637166937,6.481835052,-0.5528884197,5.793965597,-1.769853027
396.028,2.721583714,8.00780709,-1.773666051,6.099160005,1.587285458
396.0285,1.195611675,8.618195906,-1.773666051,5.488771189,4.334035127
396.029,-0.9407491788,8.313001498,-1.468471643,4.878382374,5.860007166
396.0295,-4.908276479,8.313001498,-1.163277235,4.878382374,7.691173612
396.03,-7.960220556,8.618195906,-0.5528884197,6.099160005,8.606756835
396.0305,-8.875803779,9.228584721,0.05750039565,6.404354412,7.385979204
396.031,-9.486192594,8.923390313,0.05750039565,4.878382374,4.944423942
396.0315,-12.53813667,8.618195906,0.6678892111,2.74202152,4.028840719
396.032,-14.67449753,9.533779129,2.19386125,2.74202152,5.554812758
396.0325,-12.23294226,9.838973536,3.109444473,4.573187966,5.860007166
396.033,-5.823859702,8.618195906,2.499055657,5.183576782,3.113257496
396.0335,-0.6355547711,6.481835052,1.278278026,3.657604743,-0.8542698039
396.034,0.8904172674,5.566251829,0.9730836188,2.131632705,-3.601019473
396.0345,1.500806083,6.176640644,1.583472434,2.436827112,-3.906213881
396.035,1.806000491,6.176640644,2.19386125,3.047215928,-2.990630658
396.0355,0.8904172674,4.345474198,2.499055657,2.436827112,-1.464658619
396.036,-0.02516595566,1.598724528,1.888666842,1.826438297,-0.5490753962
396.0365,1.500806083,0.3779468977,1.583472434,2.436827112,-0.5490753962
396.037,4.857944568,1.293530121,1.888666842,2.74202152,-1.464658619
396.0375,6.078722198,1.903918936,2.804250065,1.826438297,-1.769853027
396.038,6.078722198,0.9883357131,3.109444473,0.9108550739,-1.159464212
396.0385,7.909888645,-0.2324419177,3.109444473,1.216049482,-2.075047435
396.039,12.79299917,-1.453219549,2.804250065,1.826438297,-4.516602696
396.0395,17.06572088,-2.368802772,2.499055657,1.826438297,-6.65296355
396.04,17.06572088,-2.673997179,1.583472434,1.216049482,-6.347769142
396.0405,14.92936002,-1.758413956,0.3626948034,1.521243889,-4.211408289
396.041,14.31897121,-0.2324419177,0.05750039565,1.216049482,-3.295825065
396.0415,14.31897121,0.9883357131,0.05750039565,-0.004728149245,-4.516602696
396.042,12.48780476,0.9883357131,-0.247694012,-1.530700188,-5.126991512
396.0425,8.825471868,0.3779468977,-1.773666051,-2.751477819,-4.211408289
396.043,5.163138975,0.6831413054,-2.384054866,-3.667061042,-2.68543625
396.0435,1.195611675,1.598724528,-1.163277235,-3.972255449,-1.159464212
396.044,-3.687498848,1.598724528,0.3626948034,-2.751477819,-0.2438809885
396.0445,-9.791387002,1.293530121,0.9730836188,-0.3099225569,0.06131341924
396.045,-13.45371989,2.819502159,0.05750039565,-0.004728149245,0.06131341924
396.0455,-12.53813667,6.176640644,-0.247694012,-2.141089003,-0.2438809885
396.046,-10.09658141,8.00780709,0.05750039565,-4.887838672,0.06131341924
396.0465,-10.09658141,6.481835052,0.3626948034,-5.19303308,3.113257496
396.047,-13.14852549,1.903918936,0.6678892111,-3.056672226,7.996368019
396.0475,-16.81085838,-1.453219549,1.583472434,-1.22550578,13.18467295
396.048,-19.25241364,-2.673997179,2.19386125,-0.3099225569,17.15220025
396.0485,-18.64202483,-2.063608364,1.583472434,0.9108550739,17.45739466
396.049,-14.67449753,-1.148025141,0.9730836188,3.047215928,13.79506177
396.0495,-7.655026148,-1.148025141,0.3626948034,4.267993559,7.691173612
396.05,-0.02516595566,-2.063608364,0.05750039565,4.267993559,2.808063089
396.0505,2.721583714,-2.979191587,-0.8580828275,4.267993559,1.892479865
396.051,-1.245943586,-4.199969218,-2.078860458,4.573187966,3.723646312
396.0515,-9.791387002,-4.810358033,-3.299638089,4.573187966,4.944423942
396.052,-17.7264416,-5.725941256,-4.52041572,4.878382374,2.502868681
396.0525,-22.60955213,-7.251913295,-4.825610128,4.573187966,-0.8542698039
396.053,-24.74591298,-8.167496518,-3.299638089,2.436827112,-3.295825065
396.0535,-22.91474653,-8.167496518,-0.247694012,-0.9203113723,-2.990630658
396.054,-17.42124719,-6.031135664,1.888666842,-3.667061042,-2.380241842
396.0545,-11.92774786,-3.284385995,3.109444473,-3.972255449,-2.68543625
396.055,-9.486192594,-1.453219549,4.330222103,-3.056672226,-3.295825065
396.0555,-7.044637333,-1.148025141,4.940610919,-3.056672226,-3.295825065
396.056,-0.02516595566,-1.148025141,3.41463888,-2.751477819,-5.737380327
396.0565,10.96183272,-0.2324419177,-0.247694012,0.3004662585,-11.23087967
396.057,17.9813041,0.9883357131,-3.299638089,5.183576782,-16.11399019
396.0575,17.9813041,0.9883357131,-2.078860458,8.235520859,-14.89321256
396.058,14.62416561,-0.2324419177,0.05750039565,7.625132043,-8.484129996
396.0585,11.57222154,-0.2324419177,0.3626948034,6.099160005,-2.380241842
396.059,7.604694237,1.598724528,0.05750039565,4.878382374,0.6717022346
396.0595,1.500806083,2.514307752,2.19386125,3.352410335,4.334035127
396.06,-0.6355547711,0.6831413054,4.330222103,1.521243889,9.21714565
396.0605,4.857944568,-2.063608364,2.499055657,0.9108550739,11.96389532
396.061,14.62416561,-2.979191587,-3.299638089,3.047215928,9.827534466
396.0615,18.28649851,-2.673997179,-7.572359797,5.183576782,5.860007166
396.062,12.48780476,-2.063608364,-6.351582166,4.878382374,3.113257496
396.0625,4.857944568,-1.758413956,-1.773666051,3.352410335,0.6717022346
396.063,3.026778121,-0.8428307331,0.6678892111,2.131632705,-4.516602696
396.0635,5.773527791,-0.2324419177,0.05750039565,0.9108550739,-11.53607407
396.064,5.163138975,-0.5376363254,-1.468471643,-1.22550578,-16.4191846
396.0645,-2.771915625,-1.148025141,-2.078860458,-4.887838672,-18.25035104
396.065,-14.36930312,-0.2324419177,-0.247694012,-8.244977157,-18.55554545
396.0655,-23.21994094,1.903918936,2.804250065,-9.770949196,-18.86073986
396.066,-25.6614962,2.514307752,5.550999734,-9.770949196,-18.86073986
396.0665,-23.83032976,1.903918936,6.466582957,-8.550171565,-19.77632308
396.067,-20.77838568,2.209113344,5.550999734,-7.939782749,-22.21787834
396.0675,-16.81085838,3.735085382,2.804250065,-7.329393934,-25.88021124
396.068,-11.92774786,4.345474198,0.05750039565,-6.108616303,-29.23734972
396.0685,-7.044637333,3.735085382,-1.773666051,-3.056672226,-31.37371057
396.069,-2.16152681,3.429890975,-2.384054866,1.216049482,-31.98409939
396.0695,5.163138975,3.124696567,-2.689249274,4.878382374,-28.6269609
396.07,16.45533206,0.6831413054,-4.215221312,5.793965597,-19.16593427
396.0705,28.35791396,-3.89477481,-5.435998943,5.488771189,-6.042574735
396.071,33.54621889,-7.557107703,-4.825610128,5.183576782,7.080784796
396.0715,28.66310837,-8.167496518,-3.910026904,6.70954882,19.2885611
396.072,18.59169291,-8.472690926,-5.130804535,8.235520859,29.35997656
396.0725,9.435860683,-9.998662964,-7.572359797,7.625132043,33.63269827
396.073,3.942361344,-10.30385737,-6.656776574,5.183576782,29.97036537
396.0735,1.500806083,-6.946718887,-1.163277235,1.826438297,20.81453314
396.074,1.806000491,-2.063608364,3.719833288,-0.004728149245,12.26908973
396.0745,4.55275016,0.07275248999,4.330222103,0.9108550739,7.996368019
396.075,8.825471868,-0.5376363254,1.583472434,2.436827112,5.554812758
396.0755,10.35144391,-2.063608364,-0.247694012,2.74202152,3.418451904
396.076,7.604694237,-1.453219549,0.3626948034,1.826438297,1.587285458
396.0765,1.500806083,-0.2324419177,2.804250065,1.521243889,0.9768966423
396.077,-4.603082071,0.07275248999,4.330222103,2.436827112,1.28209105
396.0775,-7.655026148,0.07275248999,4.330222103,3.047215928,2.197674273
396.078,-5.213470887,0.07275248999,1.888666842,0.9108550739,2.808063089
396.0785,0.280028452,0.07275248999,-0.5528884197,-3.056672226,1.892479865
396.079,6.689111014,-0.2324419177,-0.8580828275,-6.413810711,-0.2438809885
396.0795,10.35144391,-0.8428307331,0.05750039565,-6.413810711,-1.464658619
396.08,11.26702713,-2.063608364,0.05750039565,-4.582644265,0.9768966423
396.0805,10.96183272,-3.589580402,-0.8580828275,-2.751477819,6.165201573
396.081,10.35144391,-4.505163626,-1.773666051,-2.751477819,10.43792328
396.0815,9.435860683,-5.115552441,-0.5528884197,-3.972255449,12.57428413
396.082,8.825471868,-5.420746849,0.05750039565,-4.887838672,13.48986736
396.0825,9.130666275,-5.420746849,-2.078860458,-5.19303308,14.40545058
396.083,9.130666275,-5.115552441,-3.910026904,-5.498227488,14.10025617
396.0835,7.604694237,-4.199969218,-3.299638089,-5.803421896,12.57428413
396.084,3.942361344,-3.284385995,-1.468471643,-5.498227488,11.3535065
396.0845,-0.02516595566,-2.673997179,-1.773666051,-5.498227488,10.13272887
396.085,-2.16152681,-1.453219549,-3.604832497,-5.803421896,6.165201573
396.0855,-3.687498848,0.6831413054,-2.689249274,-6.719005119,0.06131341924
396.086,-5.823859702,2.209113344,0.05750039565,-7.329393934,-3.295825065
396.0865,-9.791387002,1.598724528,1.583472434,-6.719005119,-2.075047435
396.087,-14.97969193,-0.2324419177,0.05750039565,-5.19303308,0.9768966423
396.0875,-18.94721923,-1.453219549,-1.468471643,-3.361866634,2.502868681
396.088,-21.99916331,-1.758413956,-2.078860458,-2.751477819,2.197674273
396.0885,-23.52513535,-2.368802772,-2.078860458,-1.835894595,4.334035127
396.089,-22.60955213,-3.284385995,-2.384054866,-1.22550578,9.21714565
396.0895,-18.33683042,-2.979191587,-2.994443681,-0.9203113723,12.87947854
396.09,-12.84333108,-2.673997179,-2.384054866,-2.141089003,13.48986736
396.0905,-8.570609371,-3.589580402,-1.773666051,-3.667061042,12.87947854
396.091,-6.434248517,-5.725941256,-2.689249274,-3.972255449,12.87947854
396.0915,-4.297887663,-6.641524479,-3.910026904,-3.056672226,11.96389532
396.092,-1.245943586,-5.115552441,-3.910026904,-3.056672226,7.385979204
396.0925,1.806000491,-2.979191587,-2.078860458,-3.667061042,-0.2438809885
396.093,4.247555752,-1.148025141,0.05750039565,-4.582644265,-8.178935589
396.0935,4.247555752,-0.2324419177,0.3626948034,-4.582644265,-12.7568517
396.094,2.721583714,0.6831413054,0.05750039565,-3.361866634,-10.92568526
396.0945,0.8904172674,0.07275248999,-0.8580828275,-0.9203113723,-3.601019473
396.095,-0.3303603634,-1.758413956,-1.163277235,1.216049482,3.723646312
396.0955,-0.02516595566,-2.979191587,-0.8580828275,1.521243889,5.860007166
396.096,1.500806083,-0.8428307331,-0.247694012,-0.004728149245,1.28209105
396.0965,3.331972529,2.514307752,0.05750039565,-1.530700188,-5.432185919
396.097,4.857944568,3.735085382,0.05750039565,-1.835894595,-8.484129996
396.0975,5.773527791,2.514307752,0.3626948034,-0.9203113723,-6.65296355
396.098,6.689111014,1.903918936,2.19386125,-1.22550578,-2.990630658
396.0985,8.215083052,3.735085382,4.635416511,-2.141089003,-2.68543625
396.099,10.0462495,5.871446236,5.550999734,-2.446283411,-7.873741181
396.0995,11.87741594,5.566251829,4.025027696,-1.835894595,-14.58801815
396.1,14.0137768,3.735085382,2.19386125,-0.6151169646,-17.63996223
396.1005,15.53974884,2.819502159,1.583472434,-0.6151169646,-14.89321256
396.101,16.15013765,3.735085382,1.583472434,-1.835894595,-9.704907627
396.1015,15.23455443,5.261057421,1.278278026,-3.361866634,-6.65296355
396.102,11.87741594,5.261057421,0.9730836188,-3.667061042,-6.958157958
396.1025,7.299499829,4.04027979,1.278278026,-2.141089003,-7.263352366
396.103,3.331972529,2.514307752,1.278278026,-0.9203113723,-4.821797104
396.1035,1.500806083,1.903918936,0.6678892111,-0.9203113723,-0.8542698039
396.104,0.5852228597,1.293530121,-0.247694012,-1.835894595,2.808063089
396.1045,-0.3303603634,0.07275248999,-0.247694012,-1.530700188,5.860007166
396.105,-1.551137994,-1.148025141,0.3626948034,-0.004728149245,6.775590389
396.1055,-2.16152681,-1.148025141,1.888666842,1.216049482,5.554812758
396.106,-3.38230444,-0.5376363254,3.109444473,1.826438297,4.639229535
396.1065,-4.908276479,-1.148025141,3.41463888,2.436827112,6.470395981
396.107,-5.213470887,-3.284385995,2.499055657,3.352410335,9.522340058
396.1075,-2.16152681,-3.89477481,-0.247694012,4.267993559,8.606756835
396.108,0.8904172674,-2.063608364,-3.604832497,4.573187966,1.587285458
396.1085,0.8904172674,0.07275248999,-4.825610128,4.573187966,-6.042574735
396.109,-1.856332402,0.3779468977,-3.604832497,4.267993559,-7.568546773
396.1095,-4.603082071,0.07275248999,-1.773666051,3.657604743,-3.601019473
396.11,-4.603082071,0.9883357131,-1.163277235,3.047215928,0.06131341924
396.1105,-3.077110033,2.514307752,-1.468471643,3.352410335,0.3665078269
396.111,-2.466721217,2.514307752,-1.163277235,3.962799151,-0.2438809885
396.1115,-2.771915625,1.293530121,-0.8580828275,3.962799151,-0.2438809885
396.112,-3.38230444,0.3779468977,-0.5528884197,3.657604743,0.06131341924
396.1125,-5.213470887,0.9883357131,-0.5528884197,3.657604743,0.06131341924
396.113,-6.434248517,1.293530121,-0.8580828275,3.657604743,0.6717022346
396.1135,-6.12905411,0.6831413054,-1.468471643,3.962799151,2.502868681
396.114,-5.823859702,0.07275248999,-2.384054866,4.878382374,4.334035127
396.1145,-8.570609371,0.07275248999,-2.689249274,6.70954882,5.860007166
396.115,-13.14852549,0.6831413054,-1.163277235,6.099160005,8.301562427
396.1155,-14.36930312,1.598724528,1.278278026,2.74202152,10.43792328
396.116,-11.31735904,2.209113344,4.330222103,-0.6151169646,9.827534466
396.1165,-8.265414964,3.124696567,7.687360588,-1.530700188,6.165201573
396.117,-7.655026148,3.735085382,11.34969348,-0.3099225569,3.723646312
396.1175,-6.12905411,3.429890975,12.87566552,0.3004662585,5.554812758
396.118,1.500806083,3.429890975,10.73930467,3.352410335,6.165201573
396.1185,11.87741594,3.429890975,5.245805327,9.761492897,0.6717022346
396.119,18.59169291,3.124696567,0.9730836188,14.03421461,-7.873741181
396.1195,19.50727614,1.598724528,-0.247694012,8.540715266,-10.31529644
396.12,18.89688732,-0.8428307331,-0.247694012,-4.582644265,-3.601019473
396.1205,21.03324818,-3.589580402,-0.8580828275,-13.43328209,5.24961835
396.121,25.61116429,-5.115552441,-2.994443681,-10.99172683,9.21714565
396.1215,31.10466363,-5.725941256,-5.741193351,-1.22550578,8.911951243
396.122,35.68257975,-6.641524479,-8.48794302,6.099160005,8.911951243
396.1225,36.29296856,-7.86230211,-11.23469269,8.845909674,10.43792328
396.123,31.40985804,-8.472690926,-13.06585914,9.151104082,10.74311769
396.1235,24.39038666,-8.472690926,-13.67624795,8.235520859,7.385979204
396.124,18.59169291,-8.472690926,-13.37105354,5.793965597,3.418451904
396.1245,14.31897121,-9.083079741,-11.23469269,3.047215928,2.197674273
396.125,9.435860683,-8.472690926,-6.961970981,1.216049482,3.418451904
396.1255,3.942361344,-4.810358033,-1.468471643,-0.3099225569,3.723646312
396.126,-0.02516595566,-0.5376363254,2.19386125,-2.446283411,0.6717022346
396.1265,-2.771915625,0.3779468977,3.109444473,-3.972255449,-2.990630658
396.127,-6.739442925,-0.2324419177,2.804250065,-4.277449857,-3.906213881
396.1275,-12.53813667,-0.2324419177,3.41463888,-4.582644265,-2.075047435
396.128,-16.81085838,0.9883357131,5.550999734,-4.582644265,-1.159464212
396.1285,-17.42124719,1.598724528,7.687360588,-2.141089003,-4.211408289
396.129,-14.67449753,1.903918936,7.687360588,1.826438297,-8.789324404
396.1295,-9.791387002,4.955863013,5.550999734,4.878382374,-12.14646289
396.13,-2.466721217,11.36494557,1.888666842,5.793965597,-15.19840697
396.1305,5.468333383,18.07922254,-2.384054866,7.014743228,-17.94515664
396.131,10.65663831,22.04674984,-5.435998943,10.0666873,-17.63996223
396.1315,8.215083052,23.57272188,-6.046387758,11.28746494,-12.14646289
396.132,-0.02516595566,24.79349951,-4.52041572,8.845909674,-5.432185919
396.1325,-8.875803779,26.62466596,-2.384054866,6.404354412,-2.68543625
396.133,-13.45371989,29.37141563,-0.8580828275,7.319937636,-2.68543625
396.1335,-13.45371989,30.89738767,-0.247694012,9.45629849,0.06131341924
396.134,-10.70697023,25.70908274,-0.5528884197,7.014743228,5.554812758
396.1345,-6.739442925,7.397418275,-1.163277235,-0.004728149245,10.13272887
396.135,-2.771915625,-20.37527283,-2.994443681,-6.719005119,11.3535065
396.1355,-0.02516595566,-45.40121426,-5.130804535,-9.16056038,11.96389532
396.136,1.500806083,-55.47262971,-6.961970981,-7.939782749,13.18467295
396.1365,1.806000491,-49.67393597,-6.656776574,-5.19303308,13.18467295
396.137,3.026778121,-36.55057643,-3.910026904,-2.751477819,11.3535065
396.1375,5.468333383,-23.73241131,0.05750039565,-2.446283411,10.13272887
396.138,8.52027746,-15.79735671,2.804250065,-3.361866634,10.13272887
396.1385,11.87741594,-13.66099586,4.025027696,-3.972255449,8.911951243
396.139,15.23455443,-16.10255112,4.025027696,-3.361866634,6.775590389
396.1395,18.89688732,-17.62852316,3.41463888,-1.530700188,7.080784796
396.14,21.33844258,-13.96619026,2.499055657,-0.004728149245,9.522340058
396.1405,23.16960903,-5.420746849,2.19386125,3.352410335,7.385979204
396.141,25.00077548,2.209113344,1.888666842,7.625132043,-0.5490753962
396.1415,25.30596988,6.481835052,3.109444473,9.151104082,-7.873741181
396.142,19.81247054,8.00780709,5.856194142,7.625132043,-4.821797104
396.1425,8.215083052,9.228584721,7.687360588,4.878382374,5.860007166
396.143,-2.16152681,10.14416794,6.771777365,4.267993559,13.18467295
396.1435,-4.908276479,11.36494557,3.719833288,4.573187966,9.827534466
