time,Brachiarod, EXt Carp,EXT DIG,Flex CarpU,Flex Carp R
296.993,-6.12905411,0.3779468977,0.6678892111,2.131632705,-10.01010203
296.9935,-7.34983174,1.903918936,3.109444473,1.216049482,-11.84126848
296.994,-8.265414964,2.514307752,5.245805327,1.826438297,-12.7568517
296.9945,-8.875803779,2.514307752,4.635416511,4.878382374,-11.84126848
296.995,-8.570609371,2.209113344,2.499055657,9.151104082,-8.789324404
296.9955,-5.823859702,2.819502159,1.888666842,9.151104082,-4.211408289
296.996,-1.245943586,2.819502159,3.109444473,2.74202152,-0.8542698039
296.9965,1.500806083,1.903918936,4.025027696,-6.108616303,-0.8542698039
296.997,-0.02516595566,0.07275248999,2.499055657,-10.68653242,-3.601019473
296.9975,-6.12905411,-0.8428307331,0.3626948034,-9.16056038,-5.432185919
296.998,-11.62255345,-0.5376363254,0.05750039565,-7.024199526,-3.295825065
296.9985,-13.45371989,0.07275248999,0.3626948034,-7.939782749,1.892479865
296.999,-12.23294226,0.07275248999,0.3626948034,-9.465754788,7.385979204
296.9995,-11.62255345,-0.2324419177,-0.247694012,-8.550171565,10.13272887
297.0,-13.7589143,-0.5376363254,-0.5528884197,-5.19303308,10.43792328
297.0005,-15.59008075,-0.5376363254,-0.247694012,-2.446283411,10.13272887
297.001,-15.28488634,-0.5376363254,0.6678892111,-0.6151169646,8.606756835
297.0015,-14.36930312,0.07275248999,3.41463888,0.9108550739,5.554812758
297.002,-14.36930312,1.598724528,7.38216618,2.74202152,1.28209105
297.0025,-14.36930312,1.903918936,9.518527034,3.047215928,-2.68543625
297.003,-11.92774786,0.6831413054,7.076971773,3.352410335,-6.65296355
297.0035,-7.34983174,0.07275248999,2.499055657,7.014743228,-11.53607407
297.004,-3.992693256,1.903918936,0.05750039565,13.7290202,-16.4191846
297.0045,-3.992693256,5.871446236,0.9730836188,17.08615868,-19.47112867
297.005,-4.603082071,8.313001498,2.19386125,11.28746494,-19.77632308
297.0055,-3.077110033,6.787029459,1.888666842,-1.835894595,-17.33476782
297.006,0.5852228597,3.429890975,0.3626948034,-14.0436709,-13.36724052
297.0065,3.637166937,2.209113344,-0.5528884197,-17.7060038,-9.704907627
297.007,3.331972529,3.735085382,-1.163277235,-12.51769887,-7.263352366
297.0075,0.8904172674,5.566251829,-0.8580828275,-5.19303308,-5.737380327
297.008,-1.551137994,4.955863013,0.6678892111,-1.22550578,-3.906213881
297.0085,-2.771915625,2.819502159,2.19386125,-0.3099225569,-0.8542698039
297.009,-2.16152681,1.293530121,2.499055657,-0.3099225569,2.197674273
297.0095,-0.6355547711,1.598724528,2.804250065,-0.004728149245,4.334035127
297.01,-0.02516595566,2.209113344,4.025027696,0.3004662585,5.860007166
297.0105,-0.02516595566,0.9883357131,5.550999734,1.521243889,8.911951243
297.011,-0.02516595566,-0.5376363254,4.635416511,3.352410335,13.79506177
297.0115,2.111194898,-2.368802772,1.583472434,4.267993559,18.37297788
297.012,6.689111014,-3.284385995,-1.163277235,3.047215928,19.89894992
297.0125,11.26702713,-3.589580402,-2.994443681,0.9108550739,18.06778347
297.013,11.87741594,-2.979191587,-4.215221312,0.6056606662,14.71064499
297.0135,7.909888645,-1.148025141,-3.604832497,1.826438297,10.43792328
297.014,2.416389306,0.07275248999,-0.8580828275,2.436827112,4.944423942
297.0145,-0.3303603634,0.6831413054,1.583472434,0.9108550739,-1.769853027
297.015,-0.3303603634,0.9883357131,1.278278026,-0.6151169646,-9.39971322
297.0155,-1.551137994,0.9883357131,-1.163277235,-0.9203113723,-13.06204611
297.016,-5.823859702,0.6831413054,-3.299638089,-0.004728149245,-10.92568526
297.0165,-11.62255345,-0.2324419177,-2.689249274,0.6056606662,-6.042574735
297.017,-14.97969193,-0.2324419177,-0.8580828275,0.9108550739,-5.126991512
297.0175,-14.97969193,0.9883357131,0.05750039565,1.826438297,-10.31529644
297.018,-13.7589143,3.124696567,0.6678892111,3.047215928,-15.80879578
297.0185,-13.14852549,3.735085382,0.9730836188,1.521243889,-14.89321256
297.019,-11.92774786,2.209113344,1.278278026,-3.361866634,-6.958157958
297.0195,-7.34983174,0.3779468977,0.9730836188,-8.550171565,1.28209105
297.02,-0.6355547711,-0.2324419177,1.278278026,-9.770949196,5.554812758
297.0205,3.331972529,-0.2324419177,0.9730836188,-6.719005119,5.24961835
297.021,2.416389306,-0.5376363254,-0.247694012,-2.751477819,2.502868681
297.0215,-0.3303603634,-0.8428307331,-1.773666051,-0.6151169646,-0.2438809885
297.022,-0.9407491788,-0.2324419177,-1.163277235,-0.9203113723,-1.769853027
297.0225,0.8904172674,1.903918936,0.3626948034,-2.141089003,-1.464658619
297.023,2.111194898,3.429890975,1.583472434,-2.446283411,0.3665078269
297.0235,1.806000491,4.04027979,0.6678892111,-1.835894595,2.502868681
297.024,1.806000491,4.04027979,-0.5528884197,-0.3099225569,2.808063089
297.0245,2.721583714,4.345474198,-1.163277235,0.6056606662,1.892479865
297.025,2.416389306,4.345474198,-0.8580828275,0.6056606662,1.587285458
297.0255,-0.02516595566,4.345474198,-0.8580828275,-0.6151169646,2.808063089
297.026,-2.771915625,4.650668606,-0.8580828275,-2.141089003,5.24961835
297.0265,-5.823859702,4.955863013,-0.247694012,-1.835894595,5.860007166
297.027,-9.791387002,4.04027979,0.9730836188,-0.6151169646,4.334035127
297.0275,-12.53813667,1.598724528,2.499055657,-0.004728149245,1.28209105
297.028,-8.875803779,-0.2324419177,2.804250065,-0.3099225569,-1.159464212
297.0285,2.721583714,0.07275248999,0.6678892111,-1.22550578,-1.159464212
297.029,17.67610969,2.209113344,-1.773666051,-0.9203113723,0.6717022346
297.0295,30.18908041,3.429890975,-2.689249274,-0.3099225569,4.334035127
297.03,38.12413501,2.819502159,-1.468471643,0.3004662585,6.470395981
297.0305,41.17607908,1.903918936,0.05750039565,1.826438297,5.554812758
297.031,38.12413501,1.598724528,0.3626948034,4.267993559,2.502868681
297.0315,29.883886,0.9883357131,-0.247694012,5.793965597,-0.5490753962
297.032,22.55922021,-0.2324419177,-1.163277235,5.183576782,-2.075047435
297.0325,20.42285936,-0.8428307331,-2.384054866,3.962799151,-2.68543625
297.033,20.72805377,-0.5376363254,-4.52041572,3.657604743,-3.906213881
297.0335,17.9813041,0.6831413054,-4.52041572,3.352410335,-5.432185919
297.034,11.57222154,2.209113344,-1.468471643,1.826438297,-7.568546773
297.0345,6.383916606,3.429890975,1.888666842,0.6056606662,-8.178935589
297.035,3.637166937,3.735085382,3.109444473,1.216049482,-6.65296355
297.0355,0.8904172674,1.598724528,1.583472434,2.131632705,-3.906213881
297.036,-1.856332402,-1.453219549,0.9730836188,1.521243889,-2.380241842
297.0365,-4.297887663,-2.368802772,2.19386125,2.131632705,-3.601019473
297.037,-6.12905411,-0.2324419177,3.719833288,6.404354412,-5.432185919
297.0375,-8.875803779,0.6831413054,3.719833288,10.37188171,-4.516602696
297.038,-11.62255345,-1.453219549,2.804250065,6.404354412,0.06131341924
297.0385,-11.62255345,-5.115552441,2.19386125,-4.277449857,4.334035127
297.039,-9.486192594,-6.031135664,1.888666842,-11.90731005,6.165201573
297.0395,-9.180998187,-3.89477481,2.19386125,-10.38133801,7.080784796
297.04,-12.84333108,-1.758413956,2.804250065,-6.108616303,9.21714565
297.0405,-17.42124719,-0.5376363254,3.41463888,-5.803421896,10.74311769
297.041,-19.25241364,1.293530121,3.719833288,-7.634588342,7.996368019
297.0415,-16.81085838,4.04027979,3.719833288,-5.498227488,1.587285458
297.042,-11.31735904,5.566251829,2.804250065,-0.3099225569,-3.906213881
297.0425,-4.908276479,4.650668606,0.9730836188,1.826438297,-6.042574735
297.043,-1.245943586,3.429890975,-1.773666051,0.6056606662,-5.432185919
297.0435,-1.856332402,3.124696567,-3.604832497,0.3004662585,-2.380241842
297.044,-4.297887663,3.124696567,-2.689249274,2.436827112,1.28209105
297.0445,-6.434248517,2.514307752,0.05750039565,3.352410335,4.028840719
297.045,-7.34983174,1.598724528,1.278278026,1.826438297,3.113257496
297.0455,-7.044637333,1.293530121,0.6678892111,0.3004662585,0.06131341924
297.046,-4.603082071,-0.2324419177,-0.247694012,-0.004728149245,-0.2438809885
297.0465,-0.02516595566,-2.063608364,-0.8580828275,-2.141089003,2.808063089
297.047,3.026778121,-3.284385995,-0.5528884197,-5.803421896,5.554812758
297.0475,2.416389306,-2.368802772,0.05750039565,-6.719005119,4.334035127
297.048,-0.3303603634,-0.5376363254,0.9730836188,-3.056672226,0.9768966423
297.0485,-1.551137994,0.9883357131,1.278278026,0.3004662585,-1.159464212
297.049,-0.6355547711,2.819502159,0.9730836188,-0.004728149245,-2.990630658
297.0495,-0.6355547711,4.955863013,0.9730836188,-2.446283411,-7.568546773
297.05,-0.6355547711,5.871446236,1.278278026,-2.141089003,-14.28282374
297.0505,2.111194898,5.261057421,0.9730836188,1.521243889,-18.86073986
297.051,6.689111014,4.955863013,0.05750039565,5.793965597,-19.77632308
297.0515,7.604694237,6.176640644,0.05750039565,7.930326451,-19.16593427
297.052,3.942361344,7.702612683,2.19386125,8.845909674,-18.25035104
297.0525,2.111194898,6.176640644,2.804250065,7.625132043,-16.11399019
297.053,5.468333383,0.3779468977,0.05750039565,3.047215928,-10.62049085
297.0535,9.435860683,-7.251913295,-4.215221312,-4.277449857,-3.295825065
297.054,8.215083052,-11.82982941,-6.351582166,-10.68653242,2.197674273
297.0545,4.247555752,-11.21944059,-4.52041572,-12.82289327,5.24961835
297.055,1.195611675,-7.557107703,-2.078860458,-11.29692123,4.944423942
297.0555,-0.6355547711,-6.336330072,-1.163277235,-8.550171565,2.808063089
297.056,-3.687498848,-9.388274149,-1.468471643,-6.413810711,4.028840719
297.0565,-6.434248517,-14.88177349,-1.163277235,-4.582644265,11.96389532
297.057,-7.044637333,-19.1544952,-0.8580828275,-3.361866634,24.47686604
297.0575,-7.655026148,-20.37527283,-0.5528884197,-2.446283411,33.02230945
297.058,-9.180998187,-18.23891197,0.3626948034,-3.056672226,29.97036537
297.0585,-7.960220556,-13.96619026,1.888666842,-4.582644265,18.37297788
297.059,-0.6355547711,-8.777885333,2.19386125,-5.803421896,7.385979204
297.0595,9.435860683,-5.115552441,0.05750039565,-5.19303308,2.197674273
297.06,15.53974884,-3.89477481,-2.689249274,-2.141089003,0.9768966423
297.0605,15.23455443,-4.505163626,-2.994443681,0.3004662585,0.6717022346
297.061,13.40338798,-4.810358033,-1.773666051,0.3004662585,0.6717022346
297.0615,12.79299917,-4.199969218,-1.468471643,-1.530700188,1.28209105
297.062,12.48780476,-4.505163626,-2.384054866,-3.056672226,2.502868681
297.0625,12.18261035,-5.420746849,-2.689249274,-3.056672226,3.113257496
297.063,12.18261035,-5.725941256,-2.078860458,-2.751477819,4.028840719
297.0635,12.18261035,-5.420746849,-0.8580828275,-2.141089003,5.24961835
297.064,9.741055091,-4.505163626,0.05750039565,-0.6151169646,6.775590389
297.0645,5.468333383,-3.589580402,0.3626948034,0.9108550739,7.385979204
297.065,3.331972529,-2.673997179,0.05750039565,1.521243889,6.165201573
297.0655,4.857944568,-2.368802772,-1.468471643,0.6056606662,5.24961835
297.066,5.468333383,-2.368802772,-3.299638089,0.6056606662,5.860007166
297.0665,-0.02516595566,-2.063608364,-3.910026904,2.436827112,8.301562427
297.067,-9.486192594,-0.8428307331,-2.994443681,4.267993559,10.13272887
297.0675,-17.42124719,0.3779468977,-2.078860458,6.099160005,8.301562427
297.068,-20.47319127,0.6831413054,-2.384054866,7.319937636,3.723646312
297.0685,-18.94721923,0.9883357131,-1.773666051,7.014743228,0.06131341924
297.069,-14.67449753,1.903918936,0.6678892111,4.878382374,0.06131341924
297.0695,-8.265414964,2.514307752,3.109444473,1.826438297,0.9768966423
297.07,-3.38230444,1.903918936,3.109444473,0.9108550739,-0.5490753962
297.0705,-1.551137994,1.293530121,0.6678892111,2.131632705,-4.516602696
297.071,-1.245943586,1.903918936,-0.8580828275,3.657604743,-6.347769142
297.0715,0.8904172674,2.819502159,-0.8580828275,3.657604743,-5.432185919
297.072,7.909888645,2.819502159,0.05750039565,2.131632705,-4.516602696
297.0725,15.23455443,1.903918936,0.6678892111,-0.004728149245,-4.211408289
297.073,17.9813041,1.293530121,0.3626948034,-1.530700188,-2.380241842
297.0735,15.53974884,0.07275248999,0.05750039565,-2.141089003,2.502868681
297.074,10.35144391,-2.063608364,0.05750039565,-1.22550578,9.21714565
297.0745,4.857944568,-3.89477481,0.3626948034,-0.004728149245,13.18467295
297.075,-0.02516595566,-3.89477481,0.6678892111,1.216049482,13.79506177
297.0755,-3.38230444,-3.284385995,0.6678892111,1.521243889,12.26908973
297.076,-3.687498848,-2.368802772,0.3626948034,0.9108550739,9.522340058
297.0765,-0.3303603634,-1.148025141,0.3626948034,0.3004662585,6.165201573
297.077,2.721583714,1.293530121,0.3626948034,-0.3099225569,3.113257496
297.0775,3.026778121,3.429890975,0.05750039565,-0.6151169646,-1.464658619
297.078,0.280028452,2.819502159,0.3626948034,-0.9203113723,-10.62049085
297.0785,-0.3303603634,-0.2324419177,1.583472434,-1.835894595,-22.82826716
297.079,0.5852228597,-3.589580402,2.804250065,-2.446283411,-30.15293294
297.0795,0.280028452,-5.420746849,1.583472434,-1.22550578,-27.71137768
297.08,-5.213470887,-6.031135664,-0.8580828275,1.216049482,-19.77632308
297.0805,-15.28488634,-4.199969218,-1.468471643,3.047215928,-14.58801815
297.081,-25.96669061,-0.2324419177,0.05750039565,2.131632705,-14.89321256
297.0815,-33.5965508,4.04027979,2.19386125,1.216049482,-15.80879578
297.082,-36.95368929,6.787029459,2.19386125,1.826438297,-13.67243493
297.0825,-35.73291166,6.481835052,1.583472434,3.047215928,-8.789324404
297.083,-30.54460673,4.345474198,3.719833288,2.436827112,-3.906213881
297.0835,-24.13552416,2.209113344,7.076971773,0.6056606662,0.9768966423
297.084,-18.33683042,1.293530121,8.602943811,-0.004728149245,7.080784796
297.0845,-14.36930312,2.209113344,7.076971773,-0.6151169646,11.96389532
297.085,-11.31735904,4.04027979,5.550999734,-2.446283411,13.79506177
297.0855,-7.960220556,5.871446236,5.245805327,-3.361866634,11.96389532
297.086,-3.077110033,5.566251829,4.635416511,-0.9203113723,8.301562427
297.0865,2.721583714,3.735085382,2.19386125,3.657604743,6.165201573
297.087,7.909888645,1.598724528,-0.8580828275,5.488771189,5.24961835
297.0875,11.57222154,0.6831413054,-2.078860458,1.521243889,2.502868681
297.088,13.40338798,-0.2324419177,-0.8580828275,-3.972255449,-4.211408289
297.0885,15.53974884,-1.758413956,0.6678892111,-7.024199526,-12.7568517
297.089,16.76052647,-2.368802772,0.9730836188,-6.413810711,-17.33476782
297.0895,14.92936002,-1.758413956,-0.247694012,-4.582644265,-16.4191846
297.09,10.35144391,-0.8428307331,-1.468471643,-3.667061042,-15.19840697
297.0905,5.773527791,-0.5376363254,-1.468471643,-3.667061042,-17.63996223
297.091,3.331972529,-0.2324419177,-0.5528884197,-3.361866634,-22.21787834
297.0915,2.416389306,0.9883357131,-0.8580828275,-0.9203113723,-24.3542392
297.092,3.026778121,1.598724528,-2.994443681,1.826438297,-21.91268394
297.0925,5.773527791,0.07275248999,-5.435998943,3.352410335,-17.33476782
297.093,9.741055091,-2.368802772,-6.351582166,2.74202152,-13.06204611
297.0935,11.57222154,-3.589580402,-6.351582166,1.826438297,-7.568546773
297.094,9.435860683,-3.589580402,-6.656776574,2.436827112,-0.8542698039
297.0945,7.299499829,-5.115552441,-6.961970981,2.74202152,5.24961835
297.095,6.994305421,-7.86230211,-5.741193351,1.826438297,8.301562427
297.0955,6.078722198,-8.167496518,-3.299638089,0.6056606662,8.301562427
297.096,2.416389306,-4.199969218,-2.689249274,0.3004662585,5.860007166
297.0965,-1.551137994,-0.2324419177,-3.604832497,0.6056606662,2.808063089
297.097,-2.771915625,-0.2324419177,-3.910026904,0.6056606662,-0.5490753962
297.0975,-1.551137994,-1.758413956,-1.468471643,0.9108550739,-2.380241842
297.098,-0.9407491788,-1.453219549,0.6678892111,1.521243889,-1.769853027
297.0985,-1.856332402,0.6831413054,0.6678892111,1.216049482,0.06131341924
297.099,-3.077110033,2.819502159,-0.5528884197,0.3004662585,1.892479865
297.0995,-4.297887663,2.514307752,-0.5528884197,0.3004662585,2.502868681
297.1,-6.434248517,0.9883357131,0.6678892111,1.216049482,3.113257496
297.1005,-7.655026148,0.07275248999,0.9730836188,0.9108550739,4.334035127
297.101,-6.434248517,-0.5376363254,-0.5528884197,-0.3099225569,4.028840719
297.1015,-3.38230444,-0.8428307331,-2.689249274,-0.3099225569,0.9768966423
297.102,-1.245943586,-1.148025141,-2.078860458,2.131632705,-2.075047435
297.1025,-0.6355547711,-0.8428307331,-0.5528884197,4.267993559,-2.68543625
297.103,-0.02516595566,-1.148025141,-0.5528884197,2.436827112,-1.464658619
297.1035,1.806000491,-0.8428307331,-1.773666051,-1.22550578,-0.2438809885
297.104,4.247555752,-0.2324419177,-2.384054866,-3.361866634,0.06131341924
297.1045,6.078722198,0.6831413054,-2.078860458,-3.361866634,1.587285458
297.105,7.299499829,0.07275248999,-2.384054866,-3.056672226,3.723646312
297.1055,7.604694237,-0.5376363254,-2.994443681,-3.361866634,4.334035127
297.106,7.604694237,-0.2324419177,-2.689249274,-2.751477819,2.502868681
297.1065,7.909888645,1.293530121,-0.8580828275,-1.530700188,0.9768966423
297.107,9.130666275,1.598724528,0.3626948034,-1.530700188,1.587285458
297.1075,9.741055091,-0.2324419177,1.278278026,-1.835894595,2.808063089
297.108,9.130666275,-1.148025141,1.888666842,-1.22550578,2.197674273
297.1085,8.52027746,-0.2324419177,2.499055657,-0.004728149245,0.9768966423
297.109,9.435860683,1.598724528,2.499055657,0.3004662585,1.28209105
297.1095,10.65663831,1.293530121,1.583472434,-0.004728149245,2.502868681
297.11,10.35144391,-0.2324419177,1.278278026,-0.004728149245,2.808063089
297.1105,9.435860683,-0.8428307331,1.888666842,0.9108550739,1.892479865
297.111,8.825471868,0.9883357131,3.41463888,1.521243889,1.892479865
297.1115,8.825471868,3.124696567,4.635416511,1.521243889,3.113257496
297.112,7.604694237,3.429890975,5.550999734,1.521243889,4.028840719
297.1125,5.468333383,2.514307752,6.16138855,1.216049482,3.113257496
297.113,3.942361344,3.429890975,5.245805327,0.9108550739,2.197674273
297.1135,2.416389306,5.261057421,3.719833288,1.216049482,2.808063089
297.114,-0.02516595566,6.481835052,2.499055657,2.131632705,4.639229535
297.1145,-2.466721217,5.261057421,2.19386125,2.436827112,4.639229535
297.115,-2.466721217,2.209113344,2.19386125,2.131632705,3.723646312
297.1155,-0.6355547711,-0.2324419177,0.9730836188,1.521243889,4.028840719
297.116,-0.3303603634,-1.148025141,0.05750039565,3.047215928,6.165201573
297.1165,-3.687498848,-0.8428307331,-0.247694012,6.70954882,8.301562427
297.117,-8.570609371,-0.2324419177,0.9730836188,10.98227053,9.21714565
297.1175,-12.53813667,-0.2324419177,2.19386125,14.64460342,10.74311769
297.118,-14.67449753,-0.5376363254,1.888666842,16.17057546,12.57428413
297.1185,-15.59008075,-0.8428307331,0.9730836188,14.64460342,11.3535065
297.119,-15.28488634,-0.2324419177,1.278278026,12.20304816,5.554812758
297.1195,-14.06410871,1.903918936,3.109444473,12.81343697,0.06131341924
297.12,-12.23294226,4.04027979,4.940610919,17.39135309,-0.5490753962
297.1205,-8.570609371,5.261057421,4.635416511,21.6640748,4.028840719
297.121,-1.856332402,4.345474198,1.583472434,18.91732513,10.43792328
297.1215,6.383916606,0.9883357131,-1.163277235,7.319937636,16.84700584
297.122,12.48780476,-2.368802772,-1.773666051,-8.244977157,21.42492196
297.1225,12.18261035,-3.284385995,-0.247694012,-19.23197583,21.42492196
297.123,7.299499829,-0.8428307331,0.3626948034,-21.06314228,15.62622821
297.1235,2.721583714,-0.2324419177,-1.163277235,-18.62158702,8.606756835
297.124,3.942361344,-3.284385995,-5.741193351,-17.09561498,3.418451904
297.1245,9.741055091,-6.031135664,-9.708720651,-16.79042057,-3.295825065
297.125,15.53974884,-2.979191587,-10.92949828,-14.34886531,-15.50360137
297.1255,17.67610969,2.819502159,-8.48794302,-10.68653242,-27.10098887
297.126,14.0137768,5.261057421,-4.825610128,-11.29692123,-27.10098887
297.1265,5.163138975,2.209113344,-2.994443681,-17.7060038,-15.50360137
297.127,-5.518665294,-0.8428307331,-2.994443681,-23.80989195,-5.737380327
297.1275,-12.53813667,-0.2324419177,-2.994443681,-25.6410584,-6.042574735
297.128,-12.23294226,3.124696567,-1.163277235,-25.33586399,-11.23087967
297.1285,-7.044637333,4.650668606,-0.247694012,-27.47222484,-10.31529644
297.129,-3.992693256,3.735085382,-2.078860458,-28.08261366,-2.075047435
297.1295,-6.434248517,1.293530121,-4.825610128,-20.14755906,5.860007166
297.13,-10.40177582,-0.8428307331,-5.130804535,-6.108616303,7.996368019
297.1305,-11.92774786,-1.453219549,-2.078860458,4.267993559,5.24961835
297.131,-10.70697023,-1.148025141,0.3626948034,6.70954882,2.197674273
297.1315,-7.655026148,-1.453219549,-0.5528884197,3.657604743,1.28209105
297.132,-1.245943586,-4.199969218,-3.604832497,-0.004728149245,2.502868681
297.1325,8.52027746,-6.336330072,-5.741193351,-3.361866634,4.639229535
297.133,17.37091528,-4.199969218,-5.435998943,-7.329393934,6.165201573
297.1335,18.59169291,1.293530121,-3.604832497,-8.855365973,6.165201573
297.134,11.26702713,6.176640644,-1.773666051,-6.108616303,3.723646312
297.1345,1.500806083,8.00780709,0.6678892111,-1.530700188,1.587285458
297.135,-6.12905411,9.228584721,3.41463888,1.826438297,1.892479865
297.1355,-11.31735904,10.14416794,4.635416511,3.657604743,5.860007166
297.136,-13.45371989,8.923390313,2.804250065,4.878382374,8.911951243
297.1365,-10.09658141,5.566251829,-1.163277235,5.793965597,6.470395981
297.137,-2.466721217,3.429890975,-5.741193351,7.014743228,-0.2438809885
297.1375,3.331972529,4.04027979,-7.877554205,7.930326451,-5.737380327
297.138,2.721583714,5.566251829,-6.046387758,7.625132043,-5.432185919
297.1385,-3.077110033,5.566251829,-1.163277235,5.488771189,-1.464658619
297.139,-8.875803779,3.735085382,3.109444473,1.826438297,0.06131341924
297.1395,-9.486192594,1.598724528,4.025027696,-0.3099225569,-0.8542698039
297.14,-5.823859702,-0.5376363254,1.888666842,-0.3099225569,-2.075047435
297.1405,-1.856332402,-3.589580402,0.05750039565,0.9108550739,-2.68543625
297.141,-0.02516595566,-5.725941256,0.3626948034,2.131632705,-3.295825065
297.1415,-0.02516595566,-5.725941256,1.888666842,3.047215928,-4.821797104
297.142,0.280028452,-5.115552441,1.888666842,3.962799151,-5.432185919
297.1425,0.5852228597,-5.420746849,0.6678892111,4.878382374,-5.126991512
297.143,1.195611675,-6.031135664,-0.5528884197,5.183576782,-5.432185919
