time,Brachiarod, EXt Carp,EXT DIG,Flex CarpU,Flex Carp R
319.006,20.16189603,0.02928402113,-1.64097283,-10.96671339,-6.42494474
319.0065,21.07747925,0.6396728365,-1.64097283,-11.88229661,-7.645722371
319.007,20.16189603,0.3344784288,-1.946167238,-11.2719078,-6.730139148
319.0075,16.80475754,-1.496688017,-2.861750461,-9.135546946,-3.678195071
319.008,12.83723024,-2.41227124,-2.861750461,-6.999186092,-0.9314454012
319.0085,10.09048057,-1.19149361,-1.030584014,-6.388797276,0.5945266373
319.009,8.564508534,-0.886299202,2.021360063,-6.388797276,2.120498676
319.0095,6.733342087,-2.717465648,5.07330414,-5.473214053,3.341276307
319.01,4.902175641,-4.243437687,6.904470586,-3.336853199,2.730887491
319.0105,4.291786826,-4.243437687,5.988887363,-1.505686753,1.51010986
319.011,3.986592418,-4.243437687,3.852526509,-0.5901035299,2.425693084
319.0115,2.46062038,-5.769409725,2.936943286,-0.8952979376,5.172442753
319.012,-0.5913236975,-7.600576171,4.462915324,-1.200492345,6.393220384
319.0125,-4.25365659,-7.600576171,6.904470586,-1.505686753,3.951665122
319.013,-5.779628628,-6.379798541,7.514859401,-1.200492345,0.899721045
319.0135,-4.864045405,-5.15902091,6.904470586,-0.5901035299,-0.01586217811
319.014,-3.032878959,-4.548632094,7.820053809,-0.8952979376,1.204915453
319.0145,-1.506906921,-4.853826502,10.56680348,-1.810881161,2.730887491
319.015,0.01906511792,-5.15902091,13.61874756,-2.726464384,3.646470714
319.0155,1.545037156,-4.548632094,14.53433078,-2.421269976,4.25685953
319.016,2.765814787,-3.022660056,13.92394196,-2.421269976,4.562053937
319.0165,2.46062038,-1.496688017,13.31355315,-3.642047607,5.172442753
319.017,2.155425972,-0.886299202,12.70316433,-4.862825238,6.393220384
319.0175,3.376203603,-0.886299202,11.78758111,-4.55763083,7.613998014
319.018,3.68139801,-0.2759103866,9.346025847,-2.726464384,6.088025976
319.0185,1.545037156,0.02928402113,4.768109732,-1.200492345,1.815304268
319.019,-2.117295736,0.6396728365,-1.335778422,-0.5901035299,-1.236639809
319.0195,-3.948462182,0.6396728365,-7.744860984,-0.5901035299,-0.3210565858
319.02,-2.117295736,1.250061652,-11.10199947,-0.2849091222,2.120498676
319.0205,0.3242595256,2.165644875,-10.49161065,-0.2849091222,2.730887491
319.021,2.46062038,2.77603369,-7.744860984,0.02028528547,0.899721045
319.0215,3.986592418,3.996811321,-4.082528091,0.02028528547,0.2893322296
319.022,6.42814768,5.217588952,-0.420195199,-1.200492345,0.899721045
319.0225,7.343730903,5.52278336,2.021360063,-2.726464384,0.2893322296
319.023,6.122953272,4.607200137,1.716165655,-3.031658792,-1.236639809
319.0235,3.68139801,4.302005729,0.1901936164,-1.505686753,-2.45741744
319.024,3.071009195,5.217588952,1.410971247,0.02028528547,-1.541834217
319.0245,3.376203603,5.52278336,5.988887363,0.02028528547,-0.3210565858
319.025,3.071009195,3.691616914,10.56680348,-2.726464384,-0.6262509935
319.0255,2.155425972,1.860450467,12.39796992,-4.862825238,-0.3210565858
319.026,1.239842749,1.860450467,11.4823867,-5.473214053,-0.01586217811
319.0265,1.239842749,2.165644875,9.956414663,-5.168019645,-1.236639809
319.027,0.934648341,0.3344784288,7.514859401,-5.473214053,-2.45741744
319.0275,0.6294539333,-1.496688017,5.378498547,-7.609574907,-1.541834217
319.028,0.6294539333,-1.801882425,4.768109732,-10.96671339,-0.01586217811
319.0285,-0.2861292898,-1.496688017,3.242137693,-13.10307425,-1.236639809
319.029,-4.558850998,-3.022660056,-2.861750461,-11.2719078,-4.593778294
319.0295,-10.35754474,-4.548632094,-15.98510999,-5.168019645,-4.288583886
319.03,-13.71468323,-3.938243279,-28.80327512,1.851451732,0.2893322296
319.0305,-14.01987764,-1.496688017,-33.38119123,8.260534293,3.036081899
319.031,-13.40948882,-0.886299202,-27.88769189,12.22806159,0.899721045
319.0315,-12.79910001,-1.801882425,-17.81627644,13.75403363,-0.9314454012
319.032,-10.66273915,-1.801882425,-9.881221838,12.533256,0.2893322296
319.0325,-7.305600667,-2.717465648,-6.218888945,8.260534293,1.204915453
319.033,-4.558850998,-6.684992948,-3.472139276,2.767034955,-1.236639809
319.0335,-2.727684551,-12.17849229,-0.7253896067,-0.8952979376,-3.983389478
319.034,-1.812101328,-12.48368669,-1.030584014,-1.810881161,-2.45741744
319.0345,-2.422490144,-6.684992948,-5.913694538,0.3254796932,0.5945266373
319.035,-6.084823036,-0.5811047943,-11.40719388,4.903395809,1.815304268
319.0355,-10.35754474,0.02928402113,-11.40719388,8.870923109,1.815304268
319.036,-10.66273915,-2.717465648,-7.134472168,8.870923109,2.730887491
319.0365,-7.610795075,-3.327854464,-4.387722499,6.429367847,3.341276307
319.037,-4.864045405,0.02928402113,-2.861750461,5.208590216,0.899721045
319.0375,-4.558850998,4.302005729,1.410971247,6.429367847,-6.42494474
319.038,-2.422490144,7.659144214,5.378498547,6.124173439,-20.46388749
319.0385,3.68139801,7.964338621,-2.556556053,1.546257324,-36.6391911
319.039,11.3112582,5.217588952,-23.92016459,-5.168019645,-43.96385689
319.0395,14.36320228,1.860450467,-42.23182905,-7.914769315,-37.85996873
319.04,11.3112582,2.470839283,-47.72532839,-3.031658792,-32.97685821
319.0405,5.207370049,8.879921844,-51.9980501,5.208590216,-44.87944011
319.041,1.239842749,15.89939322,-66.64738167,10.09170074,-58.61318846
319.0415,1.239842749,17.42536526,-77.93957476,9.176117517,-42.13269044
319.042,4.596981233,12.54225474,-58.10193825,4.903395809,7.919192422
319.0425,7.343730903,7.964338621,-3.777333684,1.851451732,53.39315917
319.043,7.038536495,8.269533029,55.73557582,0.3254796932,62.24379699
319.0435,2.46062038,9.49031066,90.5277383,-0.8952979376,48.51004865
319.044,-1.812101328,5.52278336,93.88487678,-3.031658792,43.32174372
319.0445,-2.727684551,-3.327854464,81.37190606,-6.388797276,49.73082628
319.045,0.6294539333,-10.04213143,69.46932416,-10.66151898,48.81524305
319.0455,5.207370049,-7.905770579,63.67063042,-14.32385188,35.69188352
319.046,7.64892531,0.6396728365,60.31349193,-14.62904628,20.43216314
319.0465,5.207370049,8.269533029,48.41091003,-9.440741353,6.088025976
319.047,-1.812101328,10.71108829,20.33302452,-1.810881161,-13.74961052
319.0475,-11.27312797,8.574727437,-20.56302611,3.987812586,-32.06127499
319.048,-17.07182171,4.302005729,-56.88116062,6.124173439,-30.23010854
319.0485,-16.4614329,0.02928402113,-68.47854812,5.513784624,-9.782083225
319.049,-11.27312797,-2.41227124,-50.77727247,4.293006993,6.698414791
319.0495,-7.610795075,-2.107076833,-23.00458137,3.682618178,6.393220384
319.05,-8.22118389,-0.5811047943,-6.218888945,3.072229362,-0.6262509935
319.0505,-9.441961521,-1.801882425,0.1901936164,1.241062916,0.5945266373
319.051,-5.779628628,-5.15902091,16.67069163,-1.810881161,10.05555328
319.0515,1.239842749,-7.600576171,49.32649326,-5.168019645,16.46463584
319.052,5.207370049,-6.379798541,73.74204587,-3.947242015,14.9386638
319.0525,2.765814787,-4.243437687,64.89140805,1.241062916,9.139970053
319.053,0.01906511792,-3.633048871,29.48885676,4.903395809,4.25685953
319.0535,1.239842749,-3.633048871,-3.472139276,1.546257324,2.730887491
319.054,4.596981233,-1.19149361,-17.51108203,-3.947242015,5.477637161
319.0545,2.765814787,2.77603369,-16.2903044,-4.252436422,10.9711365
319.055,-2.422490144,5.52278336,-6.524083353,1.546257324,14.9386638
319.0555,-3.643267774,4.302005729,7.514859401,7.039756663,14.02308058
319.056,0.3242595256,0.3344784288,16.36549722,7.039756663,8.22438683
319.0565,3.68139801,-3.327854464,9.956414663,4.293006993,-1.541834217
319.057,0.934648341,-5.15902091,-3.777333684,3.682618178,-11.91844408
319.0575,-3.338073367,-3.938243279,-4.082528091,4.903395809,-17.71713782
319.058,-3.338073367,-1.801882425,12.09277552,5.818979032,-15.27558256
319.0585,0.6294539333,-0.5811047943,24.60574623,5.513784624,-8.561305594
319.059,2.765814787,-0.886299202,14.83952519,4.293006993,-3.373000663
319.0595,0.934648341,-1.19149361,-11.40719388,2.461840547,-1.847028624
319.06,-2.117295736,-0.886299202,-33.99158005,0.02028528547,-1.847028624
319.0605,-4.25365659,0.02928402113,-38.87469057,-0.8952979376,-0.6262509935
319.061,-4.558850998,0.3344784288,-26.97210867,-0.2849091222,0.899721045
319.0615,-3.032878959,0.9448672442,-9.881221838,0.3254796932,0.899721045
319.062,-1.201712513,3.081228098,-3.166944868,-0.2849091222,-1.541834217
319.0625,-0.8965181052,6.133172175,-11.71238828,-1.200492345,-5.814555924
319.063,-1.812101328,8.574727437,-23.00458137,-2.421269976,-9.782083225
319.0635,0.01906511792,8.269533029,-22.39419255,-5.473214053,-9.782083225
319.064,5.512564457,6.743560991,-11.40719388,-11.2719078,-6.119750332
319.0645,12.53203583,4.912394544,-3.472139276,-16.46021273,-2.45741744
319.065,16.80475754,3.691616914,-1.64097283,-17.37579595,-1.541834217
319.0655,17.72034076,1.860450467,4.157720917,-14.62904628,-1.236639809
319.066,16.49956313,0.02928402113,17.58627486,-11.57710221,-0.01586217811
319.0665,14.36320228,-0.886299202,26.13171827,-8.219963722,-0.01586217811
319.067,10.39567498,-0.5811047943,20.63821893,-4.55763083,-1.541834217
319.0675,5.817758864,0.02928402113,8.735637032,-0.8952979376,-3.983389478
319.068,2.155425972,0.9448672442,1.716165655,1.241062916,-4.593778294
319.0685,0.01906511792,1.860450467,0.4953880241,3.987812586,-4.898972701
319.069,-0.2861292898,2.165644875,-0.7253896067,9.481311924,-7.645722371
319.0695,1.545037156,1.250061652,-1.64097283,14.66961686,-10.39247204
319.07,4.291786826,-0.5811047943,1.410971247,16.19558889,-9.171694409
319.0705,3.986592418,-2.41227124,7.209664994,14.66961686,-3.983389478
319.071,0.01906511792,-2.41227124,9.346025847,13.75403363,-0.9314454012
319.0715,-2.117295736,-2.107076833,7.514859401,13.14364482,-2.152223032
319.072,3.376203603,-3.633048871,6.599276178,8.260534293,-2.762611847
319.0725,15.88917432,-6.684992948,9.956414663,-2.116075568,1.51010986
319.073,25.35020096,-8.516159395,14.83952519,-11.2719078,7.919192422
319.0735,24.73981214,-8.516159395,16.36549722,-12.49268543,11.88671972
319.074,17.72034076,-7.600576171,13.00835874,-7.914769315,12.80230295
319.0745,12.22684143,-6.990187356,5.683692955,-5.168019645,13.71788617
319.075,11.92164702,-6.379798541,-1.335778422,-6.693991684,15.24385821
319.0755,13.75281346,-5.15902091,-6.218888945,-8.52515813,14.32827498
319.076,13.75281346,-4.243437687,-8.050055392,-7.304380499,9.445164461
319.0765,11.0060638,-4.548632094,-6.829277761,-4.862825238,2.120498676
319.077,8.869702941,-5.769409725,-4.998111315,-4.252436422,-5.204167109
319.0775,8.564508534,-6.684992948,-3.777333684,-4.252436422,-11.61324967
319.078,8.564508534,-6.684992948,-4.082528091,-3.336853199,-15.27558256
319.0785,7.038536495,-4.853826502,-5.303305722,-1.200492345,-14.35999934
319.079,4.291786826,-2.107076833,-5.303305722,-0.2849091222,-9.171694409
319.0795,2.155425972,0.3344784288,-4.387722499,-0.8952979376,-3.983389478
319.08,0.3242595256,2.77603369,-4.082528091,-1.200492345,-1.236639809
319.0805,-1.812101328,3.996811321,-4.998111315,-0.2849091222,-0.9314454012
319.081,-4.864045405,4.302005729,-6.218888945,1.241062916,-1.847028624
319.0815,-5.779628628,3.996811321,-6.829277761,2.767034955,-1.847028624
319.082,-5.474434221,3.996811321,-7.134472168,3.682618178,-0.9314454012
319.0825,-6.390017444,3.996811321,-8.355249799,4.598201401,-0.01586217811
319.083,-9.747155929,3.996811321,-9.881221838,5.208590216,0.2893322296
319.0835,-13.10429441,3.386422506,-10.79680506,4.903395809,-0.3210565858
319.084,-13.40948882,2.77603369,-10.18641625,3.072229362,-1.541834217
319.0845,-12.18871119,2.77603369,-9.57602743,1.851451732,-1.541834217
319.085,-11.27312797,2.77603369,-8.965638615,1.851451732,-0.9314454012
319.0855,-10.66273915,2.77603369,-8.355249799,2.461840547,-0.01586217811
319.086,-9.441961521,2.470839283,-8.050055392,3.37742377,-0.01586217811
319.0865,-7.610795075,1.860450467,-8.050055392,4.598201401,-0.01586217811
319.087,-7.610795075,0.3344784288,-8.965638615,5.513784624,-0.3210565858
319.0875,-9.441961521,-1.19149361,-9.881221838,4.598201401,-1.236639809
319.088,-10.05235034,-2.107076833,-9.881221838,2.461840547,-1.541834217
319.0885,-8.831572705,-1.496688017,-8.965638615,1.546257324,-0.9314454012
319.089,-7.610795075,-0.5811047943,-8.355249799,3.072229362,-0.01586217811
319.0895,-7.610795075,-1.19149361,-8.050055392,3.987812586,0.899721045
319.09,-7.610795075,-2.41227124,-7.439666576,1.546257324,0.5945266373
319.0905,-6.084823036,-4.243437687,-6.829277761,-1.810881161,0.5945266373
319.091,-3.948462182,-6.074604133,-6.524083353,-2.421269976,0.899721045
319.0915,-2.727684551,-7.600576171,-5.60850013,0.02028528547,1.51010986
319.092,-2.422490144,-7.600576171,-3.777333684,0.3254796932,1.51010986
319.0925,-1.201712513,-5.464215317,-2.251361645,-1.505686753,1.815304268
319.093,0.01906511792,-2.41227124,-2.556556053,-3.642047607,1.815304268
319.0935,0.934648341,-1.19149361,-4.082528091,-3.336853199,0.899721045
319.094,0.3242595256,-2.107076833,-4.387722499,-1.810881161,-0.3210565858
319.0945,-0.2861292898,-4.243437687,-3.472139276,-1.810881161,-1.541834217
319.095,-0.8965181052,-5.769409725,-3.472139276,-2.421269976,-1.541834217
319.0955,-0.8965181052,-5.15902091,-4.692916907,-1.505686753,-0.3210565858
319.096,-1.812101328,-1.496688017,-4.387722499,0.6306741009,0.5945266373
319.0965,-3.643267774,2.470839283,-2.556556053,3.37742377,0.5945266373
319.097,-5.779628628,3.691616914,-1.030584014,5.513784624,0.2893322296
319.0975,-6.390017444,0.9448672442,-0.1150007913,5.513784624,1.815304268
319.098,-3.948462182,-1.496688017,4.768109732,3.987812586,5.172442753
319.0985,0.3242595256,0.02928402113,14.83952519,1.241062916,8.529581238
319.099,3.68139801,5.217588952,23.07977419,0.02028528547,9.750358868
319.0995,2.765814787,8.269533029,23.3849686,1.241062916,9.445164461
319.1,0.01906511792,7.964338621,18.19666367,4.293006993,9.445164461
319.1005,-1.812101328,7.048755398,15.75510841,6.429367847,8.529581238
319.101,0.01906511792,7.353949806,17.58627486,5.513784624,3.951665122
319.1015,2.155425972,7.964338621,20.02783012,2.767034955,-5.509361517
319.102,2.46062038,7.659144214,20.02783012,0.9358685086,-16.19116579
319.1025,0.3242595256,7.353949806,15.449914,0.9358685086,-21.98985953
319.103,-1.506906921,7.048755398,5.378498547,1.546257324,-19.24310986
319.1035,-4.25365659,5.827977767,-9.881221838,0.3254796932,-11.61324967
319.104,-8.831572705,4.302005729,-26.05652545,-1.505686753,-4.898972701
319.1045,-13.71468323,3.386422506,-37.34871853,-2.421269976,-1.541834217
319.105,-14.32507204,2.165644875,-42.53702346,-2.116075568,-0.01586217811
319.1055,-9.136767113,0.02928402113,-43.75780109,-3.031658792,3.036081899
319.106,-2.117295736,-2.717465648,-39.79027379,-4.862825238,6.698414791
319.1065,1.239842749,-2.717465648,-31.85521919,-5.778408461,5.477637161
319.107,1.239842749,-1.19149361,-26.97210867,-4.55763083,-1.847028624
319.1075,0.01906511792,-0.2759103866,-28.80327512,-1.810881161,-7.340527963
319.108,-2.117295736,-0.886299202,-30.02405275,0.9358685086,-3.067806255
319.1085,-5.474434221,0.02928402113,-22.39419255,4.598201401,7.919192422
319.109,-8.831572705,3.081228098,-13.54355473,7.039756663,12.49710854
319.1095,-9.136767113,5.827977767,-16.2903044,6.124173439,5.172442753
319.11,-5.779628628,3.996811321,-23.92016459,2.156646139,-3.067806255
319.1105,-0.5913236975,-1.496688017,-13.23836032,-2.116075568,-2.762611847
319.111,4.902175641,-7.295381764,21.24860775,-4.862825238,1.51010986
319.1115,9.174897349,-9.431742618,57.87193667,-6.388797276,-0.9314454012
319.112,10.09048057,-7.905770579,70.07971298,-7.304380499,-11.61324967
319.1125,7.038536495,-6.379798541,57.56674226,-7.304380499,-17.41194342
319.113,3.071009195,-7.295381764,34.06677287,-6.083602869,-12.22363849
319.1135,0.01906511792,-9.736937025,5.988887363,-4.55763083,-3.373000663
319.114,-3.032878959,-9.12654821,-25.14094222,-3.031658792,-0.3210565858
319.1145,-5.474434221,-4.853826502,-47.11493958,-0.8952979376,-1.236639809
319.115,-6.084823036,-1.496688017,-43.75780109,0.6306741009,-0.3210565858
319.1155,-4.25365659,-1.801882425,-20.2578317,0.9358685086,1.204915453
319.116,-1.812101328,-2.717465648,-1.030584014,0.02028528547,-0.01586217811
319.1165,-0.2861292898,-1.19149361,2.021360063,-1.200492345,-3.678195071
319.117,1.239842749,0.6396728365,0.1901936164,-1.200492345,-5.204167109
319.1175,3.071009195,0.02928402113,2.936943286,-0.8952979376,-5.204167109
319.118,1.850231564,-2.107076833,0.4953880241,-0.2849091222,-7.035333555
319.1185,-1.506906921,-2.717465648,-15.06952677,0.3254796932,-9.782083225
319.119,-1.812101328,-2.107076833,-27.27730308,0.02028528547,-8.256111186
319.1195,3.68139801,-3.022660056,-11.71238828,-1.810881161,-1.847028624
319.12,11.0060638,-3.022660056,23.69016301,-1.505686753,3.951665122
319.1205,12.22684143,1.250061652,47.1901324,3.682618178,5.172442753
319.121,8.564508534,8.269533029,41.69663306,9.176117517,3.951665122
319.1215,5.817758864,11.32147711,26.43691268,8.870923109,5.477637161
319.122,5.817758864,7.964338621,22.77457979,3.987812586,9.139970053
319.1225,4.596981233,4.302005729,27.04730149,1.546257324,10.66594209
319.123,2.155425972,5.827977767,24.30055182,3.072229362,7.003609199
319.1235,1.239842749,10.40589388,15.14471959,3.37742377,0.899721045
319.124,2.765814787,13.15264355,11.17719229,0.6306741009,-2.762611847
319.1245,3.68139801,11.62667151,13.92394196,-2.421269976,-2.762611847
319.125,4.291786826,8.269533029,14.22913637,-3.336853199,0.2893322296
319.1255,6.122953272,4.302005729,9.956414663,-3.642047607,3.341276307
319.126,8.259314126,2.165644875,5.988887363,-2.726464384,2.730887491
319.1265,4.902175641,2.165644875,1.410971247,1.241062916,-2.152223032
319.127,-2.422490144,3.996811321,-8.050055392,8.260534293,-9.782083225
319.1275,-6.390017444,4.912394544,-19.03705407,11.92286719,-15.58077697
319.128,-3.643267774,3.081228098,-19.95263729,8.565728701,-14.35999934
319.1285,0.6294539333,0.3344784288,-8.660444207,2.461840547,-5.814555924
319.129,2.155425972,-1.801882425,3.547332101,-1.505686753,4.562053937
319.1295,1.545037156,-3.633048871,11.4823867,-1.810881161,10.66594209
319.13,3.071009195,-4.853826502,17.28108045,-0.8952979376,11.27633091
319.1305,4.596981233,-4.853826502,22.77457979,0.02028528547,9.750358868
319.131,3.68139801,-4.548632094,23.07977419,0.02028528547,9.139970053
319.1315,1.239842749,-5.15902091,18.19666367,-0.8952979376,9.139970053
319.132,0.01906511792,-6.990187356,13.92394196,-2.726464384,8.529581238
319.1325,0.934648341,-8.516159395,13.31355315,-4.252436422,7.308803607
319.133,1.239842749,-7.905770579,12.39796992,-3.642047607,6.088025976
319.1335,-0.2861292898,-6.990187356,9.346025847,-1.200492345,4.25685953
319.134,-2.727684551,-6.990187356,8.430442624,0.9358685086,2.730887491
319.1345,-3.032878959,-7.295381764,10.56680348,1.241062916,3.951665122
319.135,-0.8965181052,-7.295381764,12.09277552,-1.200492345,6.698414791
319.1355,1.239842749,-7.295381764,15.449914,-3.336853199,9.139970053
319.136,1.850231564,-7.600576171,23.99535742,-2.116075568,10.05555328
319.1365,2.155425972,-7.295381764,31.01482879,0.9358685086,10.9711365
319.137,5.817758864,-5.464215317,19.72263571,1.241062916,10.9711365
319.1375,11.0060638,-2.41227124,-10.79680506,-0.8952979376,7.919192422
319.138,11.0060638,0.3344784288,-39.79027379,-0.8952979376,3.951665122
319.1385,2.765814787,2.470839283,-47.42013399,3.682618178,3.341276307
319.139,-6.084823036,3.081228098,-38.56949616,7.955339886,6.088025976
319.1395,-7.915989482,2.165644875,-29.10846952,5.208590216,7.308803607
319.14,-3.643267774,0.9448672442,-23.30977578,-1.505686753,4.867248345
319.1405,-1.201712513,1.250061652,-17.81627644,-5.778408461,2.425693084
319.141,-3.643267774,2.77603369,-14.15394355,-5.168019645,1.815304268
319.1415,-6.695211852,3.996811321,-16.90069321,-3.336853199,0.2893322296
319.142,-7.000406259,4.302005729,-21.78380374,-3.031658792,-3.983389478
319.1425,-6.084823036,4.912394544,-18.73185966,-2.421269976,-10.39247204
319.143,-6.084823036,6.133172175,-8.965638615,-0.8952979376,-18.93791546
319.1435,-7.610795075,6.743560991,-2.251361645,0.9358685086,-29.61971973
319.144,-10.66273915,7.048755398,-5.303305722,3.682618178,-37.85996873
319.1445,-15.54584967,7.353949806,-15.06952677,7.039756663,-36.6391911
319.145,-18.59779375,7.353949806,-26.97210867,7.650145478,-27.78855328
319.1455,-17.37701612,6.438366583,-36.1279409,5.513784624,-19.54830427
319.146,-13.10429441,5.52278336,-33.99158005,5.208590216,-11.00286086
319.1465,-9.441961521,5.52278336,-15.98510999,10.09170074,10.05555328
319.147,-6.084823036,6.743560991,8.430442624,17.11117212,44.23732694
319.1475,-1.812101328,6.133172175,24.91094064,19.55272738,70.17885159
319.148,2.155425972,3.691616914,31.01482879,16.80597771,67.43210192
319.1485,3.68139801,2.165644875,34.67716169,14.36442245,42.10096608
319.149,2.46062038,2.77603369,34.67716169,14.05922804,16.15944143
319.1495,1.545037156,3.691616914,23.07977419,11.92286719,1.51010986
319.15,1.545037156,1.860450467,2.936943286,5.818979032,-1.847028624
319.1505,0.934648341,-1.19149361,-10.18641625,0.02028528547,0.5945266373
319.151,0.934648341,-3.327854464,-10.79680506,-1.810881161,5.477637161
319.1515,1.850231564,-2.41227124,-10.18641625,-1.200492345,5.477637161
319.152,2.155425972,-0.5811047943,-16.59549881,-0.5901035299,-0.01586217811
319.1525,0.01906511792,-0.5811047943,-19.95263729,-0.2849091222,-1.236639809
319.153,-2.422490144,-1.801882425,-6.524083353,0.02028528547,8.834775645
319.1535,-1.812101328,-1.801882425,17.58627486,0.02028528547,21.34774636
319.154,1.545037156,-1.19149361,36.50832813,-2.116075568,21.95813518
319.1545,4.596981233,-0.886299202,43.2226051,-3.642047607,10.36074768
319.155,5.817758864,-0.886299202,43.83299392,-2.421269976,-1.236639809
319.1555,6.122953272,-0.5811047943,42.30702188,0.02028528547,-6.730139148
319.156,7.038536495,0.02928402113,34.67716169,0.02028528547,-8.561305594
319.1565,6.42814768,0.02928402113,21.85899656,-2.421269976,-9.476888817
319.157,4.291786826,-0.5811047943,10.56680348,-5.168019645,-8.256111186
319.1575,2.155425972,-1.19149361,6.29408177,-5.778408461,-6.42494474
319.158,2.46062038,-0.2759103866,7.209664994,-5.778408461,-6.42494474
319.1585,5.207370049,0.02928402113,6.904470586,-6.999186092,-7.340527963
319.159,9.480091757,-0.5811047943,-0.420195199,-9.135546946,-8.866500001
319.1595,13.75281346,-2.107076833,-18.12147085,-10.66151898,-12.22363849
319.16,14.9735911,-1.801882425,-41.31624583,-10.96671339,-16.49636019
319.1605,12.22684143,0.02928402113,-59.62791029,-10.05113017,-16.8015546
319.161,8.259314126,1.55525606,-66.34218726,-7.609574907,-12.8340273
319.1615,5.817758864,2.470839283,-64.81621522,-3.642047607,-10.69766645
319.162,5.512564457,3.386422506,-59.01752148,-1.200492345,-13.13922171
319.1625,6.42814768,3.691616914,-43.45260668,-2.116075568,-11.91844408
319.163,8.564508534,2.77603369,-10.49161065,-5.473214053,-3.067806255
319.1635,10.70086939,1.860450467,33.15118965,-6.999186092,3.951665122
319.164,9.174897349,3.081228098,67.0277689,-5.168019645,1.815304268
319.1645,1.850231564,5.827977767,75.26801791,0.02028528547,-1.847028624
