time,Brachiarod, EXt Carp,EXT DIG,Flex CarpU,Flex Carp R
352.0635,-3.643267774,6.743560991,4.768109732,5.513784624,-1.847028624
352.064,-3.338073367,6.743560991,12.70316433,6.429367847,-0.6262509935
352.0645,-5.169239813,5.52278336,16.36549722,7.955339886,-1.236639809
352.065,-7.610795075,4.912394544,18.80705249,7.34495107,-0.01586217811
352.0655,-11.27312797,5.52278336,15.75510841,5.208590216,2.425693084
352.066,-14.93546086,6.438366583,-1.946167238,5.208590216,-1.236639809
352.0665,-16.15623849,4.607200137,-34.60196886,7.650145478,-11.00286086
352.067,-14.01987764,1.250061652,-63.29024319,7.650145478,-15.27558256
352.0675,-10.35754474,0.3344784288,-70.30971456,3.682618178,-7.645722371
352.068,-8.22118389,3.386422506,-59.32271589,1.851451732,2.425693084
352.0685,-8.22118389,8.269533029,-49.55649484,6.124173439,3.646470714
352.069,-5.474434221,11.32147711,-51.08246688,11.00728396,-1.236639809
352.0695,2.765814787,10.71108829,-51.69285569,9.481311924,-2.152223032
352.07,15.88917432,5.827977767,-29.41366393,0.9358685086,4.25685953
352.0705,29.31772826,-1.19149361,17.89146926,-7.914769315,12.19191413
352.071,36.94758845,-5.769409725,66.41738009,-13.10307425,14.9386638
352.0715,35.42161641,-3.327854464,84.11865573,-13.71346306,13.10749735
352.072,25.96058977,1.250061652,62.7550472,-10.66151898,9.750358868
352.0725,16.19436873,1.55525606,25.82652386,-4.862825238,6.698414791
352.073,13.75281346,-3.327854464,3.852526509,-1.505686753,5.782831568
352.0735,17.10995195,-6.684992948,10.87199789,-3.642047607,9.445164461
352.074,18.9411184,-3.938243279,39.2550778,-7.914769315,16.15944143
352.0745,15.2787855,-0.5811047943,70.07971298,-8.52515813,21.34774636
352.075,10.09048057,-3.327854464,86.560211,-5.473214053,20.73735755
352.0755,6.733342087,-7.905770579,78.9303508,-3.947242015,15.24385821
352.076,4.596981233,-7.905770579,50.54727089,-3.642047607,9.139970053
352.0765,2.155425972,-3.327854464,18.50185808,-0.5901035299,5.782831568
352.077,0.934648341,-0.886299202,1.716165655,3.37742377,3.951665122
352.0775,3.376203603,-2.41227124,4.768109732,2.767034955,2.425693084
352.078,6.733342087,-4.243437687,17.28108045,-1.200492345,0.2893322296
352.0785,6.42814768,-3.327854464,26.13171827,-2.116075568,-2.152223032
352.079,3.071009195,-1.801882425,27.3524959,1.241062916,-4.288583886
352.0795,1.545037156,-2.107076833,20.02783012,1.546257324,-3.678195071
352.08,2.155425972,-3.938243279,3.242137693,-3.947242015,-3.983389478
352.0805,1.850231564,-4.548632094,-17.51108203,-7.914769315,-18.93791546
352.081,-1.506906921,-4.548632094,-28.1928863,-5.473214053,-58.30799405
352.0815,-3.338073367,-4.548632094,-19.03705407,-2.726464384,-103.7819608
352.082,-0.2861292898,-4.548632094,0.4953880241,-5.473214053,-112.6325986
352.0825,3.376203603,-2.41227124,9.346025847,-6.388797276,-58.61318846
352.083,0.01906511792,2.470839283,-1.64097283,2.461840547,28.97760655
352.0835,-9.747155929,8.269533029,-18.42666525,15.89039449,91.23726572
352.084,-17.68221053,11.32147711,-21.78380374,20.4683106,98.2567371
352.0845,-18.29259934,10.71108829,-13.54355473,14.66961686,70.78924041
352.085,-13.71468323,8.574727437,-10.18641625,7.650145478,42.7113549
352.0855,-9.136767113,7.048755398,-18.73185966,4.903395809,23.78930162
352.086,-6.084823036,6.438366583,-30.02405275,3.37742377,7.919192422
352.0865,-4.25365659,4.912394544,-31.85521919,0.3254796932,-2.152223032
352.087,-3.338073367,3.081228098,-26.05652545,0.02028528547,-1.541834217
352.0875,-3.948462182,2.470839283,-19.64744288,2.461840547,4.562053937
352.088,-4.864045405,3.081228098,-15.06952677,3.987812586,6.088025976
352.0885,-4.864045405,3.996811321,-10.79680506,1.546257324,2.425693084
352.089,-4.558850998,3.081228098,-8.050055392,-0.2849091222,0.2893322296
352.0895,-4.558850998,0.6396728365,-8.355249799,-0.2849091222,0.899721045
352.09,-4.25365659,-0.886299202,-9.270833022,-0.2849091222,-1.236639809
352.0905,-4.558850998,-1.801882425,-8.355249799,-2.421269976,-7.035333555
352.091,-5.779628628,-2.41227124,-8.050055392,-3.642047607,-11.00286086
352.0915,-7.610795075,-3.633048871,-8.965638615,-1.810881161,-10.69766645
352.092,-6.695211852,-5.769409725,-8.050055392,0.02028528547,-8.866500001
352.0925,-3.032878959,-6.684992948,-4.692916907,0.02028528547,-7.645722371
352.093,-1.201712513,-5.15902091,-3.777333684,-0.2849091222,-6.42494474
352.0935,-2.727684551,-3.327854464,-6.829277761,0.3254796932,-4.593778294
352.094,-3.643267774,-3.633048871,-8.355249799,0.02028528547,-3.373000663
352.0945,-0.8965181052,-5.15902091,-5.303305722,-2.726464384,-2.762611847
352.095,2.155425972,-5.15902091,-3.166944868,-5.778408461,-2.152223032
352.0955,1.850231564,-3.938243279,-4.998111315,-6.388797276,-1.847028624
352.096,-1.201712513,-4.853826502,-5.303305722,-6.999186092,-0.6262509935
352.0965,-2.422490144,-7.905770579,-1.946167238,-10.66151898,1.204915453
352.097,-1.812101328,-9.12654821,-0.1150007913,-15.2394351,3.341276307
352.0975,-2.117295736,-6.074604133,-1.64097283,-16.76540714,3.341276307
352.098,-5.169239813,-3.022660056,1.105776839,-15.54462951,3.036081899
352.0985,-7.000406259,-3.327854464,9.956414663,-12.49268543,5.172442753
352.099,-7.305600667,-4.243437687,10.87199789,-7.609574907,7.003609199
352.0995,-10.35754474,-1.496688017,-3.166944868,0.02028528547,3.951665122
352.1,-17.07182171,3.386422506,-17.20588762,8.870923109,-2.152223032
352.1005,-23.17570987,5.827977767,-17.51108203,13.14364482,-5.814555924
352.101,-22.87051546,4.302005729,-18.12147085,10.09170074,-8.256111186
352.1015,-17.37701612,1.860450467,-37.04352412,3.682618178,-15.88597138
352.102,-11.57832237,0.9448672442,-63.59543759,0.02028528547,-26.87297006
352.1025,-8.831572705,1.250061652,-67.8681593,2.461840547,-29.00933091
352.103,-8.526378298,2.165644875,-45.28377313,8.870923109,-16.8015546
352.1035,-7.610795075,3.996811321,-19.34224848,13.44883922,-1.236639809
352.104,-4.864045405,4.912394544,-6.218888945,12.83845041,3.646470714
352.1045,-2.727684551,3.081228098,-0.420195199,8.870923109,0.899721045
352.105,-3.032878959,0.6396728365,5.988887363,7.955339886,0.899721045
352.1055,-4.25365659,0.3344784288,13.31355315,11.00728396,5.172442753
352.106,-2.117295736,2.77603369,18.19666367,13.75403363,3.646470714
352.1065,3.376203603,6.438366583,22.16419097,13.44883922,-7.340527963
352.107,8.869702941,10.40589388,22.16419097,11.31247837,-18.02233223
352.1075,9.480091757,14.37342118,13.92394196,10.09170074,-18.32752664
352.108,6.733342087,16.20458763,5.378498547,9.786506332,-9.782083225
352.1085,3.68139801,14.67861559,9.346025847,7.955339886,-0.9314454012
352.109,2.155425972,10.10069948,20.94341334,4.903395809,5.172442753
352.1095,0.934648341,5.827977767,20.94341334,2.461840547,8.529581238
352.11,0.6294539333,3.081228098,1.105776839,0.9358685086,6.088025976
352.1105,1.850231564,1.250061652,-24.53055341,-0.2849091222,-2.762611847
352.111,2.765814787,0.9448672442,-38.26430175,-2.421269976,-10.69766645
352.1115,2.46062038,1.250061652,-34.90716327,-4.55763083,-7.950916778
352.112,4.291786826,1.250061652,-22.39419255,-6.693991684,0.899721045
352.1125,10.39567498,-1.19149361,-11.10199947,-8.830352538,3.341276307
352.113,16.80475754,-3.938243279,-5.303305722,-9.440741353,-0.9314454012
352.1135,17.10995195,-4.853826502,1.105776839,-8.52515813,-1.847028624
352.114,12.22684143,-3.938243279,24.91094064,-7.914769315,4.562053937
352.1145,9.785286164,-4.243437687,70.07971298,-9.135546946,8.834775645
352.115,12.53203583,-6.074604133,116.1640685,-11.2719078,6.088025976
352.1155,14.66839669,-6.684992948,131.7289833,-11.2719078,5.477637161
352.116,11.61645261,-4.853826502,106.0926531,-8.830352538,8.834775645
352.1165,6.42814768,-3.022660056,56.65115904,-6.388797276,-0.01586217811
352.117,4.596981233,-3.022660056,10.87199789,-6.388797276,-27.78855328
352.1175,5.512564457,-4.243437687,-15.37472118,-7.914769315,-50.67813386
352.118,5.512564457,-5.15902091,-21.17341492,-9.135546946,-42.13269044
352.1185,3.68139801,-4.548632094,-16.2903044,-8.52515813,-8.561305594
352.119,2.46062038,-3.022660056,-14.45913795,-7.304380499,17.68541347
352.1195,1.850231564,-2.107076833,-21.47860933,-6.388797276,25.62046807
352.12,0.6294539333,-2.717465648,-30.02405275,-6.693991684,27.75682892
352.1205,-1.201712513,-3.633048871,-30.02405275,-5.778408461,32.63993945
352.121,-3.338073367,-3.327854464,-22.39419255,-3.031658792,30.50357859
352.1215,-4.25365659,-1.19149361,-14.45913795,0.02028528547,16.15944143
352.122,-4.25365659,1.250061652,-9.881221838,1.241062916,2.730887491
352.1225,-3.643267774,2.77603369,-7.439666576,0.9358685086,1.204915453
352.123,-2.727684551,3.081228098,-7.134472168,1.241062916,5.172442753
352.1235,-2.117295736,3.996811321,-9.57602743,3.37742377,4.562053937
352.124,-3.032878959,5.217588952,-12.01758269,6.124173439,0.899721045
352.1245,-4.25365659,5.52278336,-10.79680506,7.039756663,0.2893322296
352.125,-4.558850998,5.52278336,-7.439666576,6.429367847,1.204915453
352.1255,-3.643267774,5.827977767,-5.913694538,5.513784624,0.5945266373
352.126,-3.032878959,6.133172175,-6.218888945,5.208590216,-0.01586217811
352.1265,-3.338073367,5.827977767,-6.218888945,4.903395809,1.204915453
352.127,-4.25365659,4.607200137,-5.303305722,3.987812586,1.815304268
352.1275,-3.948462182,4.302005729,-4.692916907,2.461840547,-0.01586217811
352.128,-2.422490144,4.607200137,-3.777333684,1.241062916,-1.236639809
352.1285,-0.8965181052,4.302005729,-1.946167238,0.6306741009,1.204915453
352.129,-0.8965181052,2.470839283,-1.64097283,0.02028528547,4.25685953
352.1295,-0.8965181052,0.3344784288,-3.166944868,-0.2849091222,3.341276307
352.13,-0.5913236975,-0.2759103866,-4.387722499,-0.5901035299,-0.01586217811
352.1305,0.01906511792,-0.5811047943,-3.472139276,0.02028528547,-0.6262509935
352.131,0.3242595256,-1.496688017,-1.64097283,0.3254796932,0.5945266373
352.1315,0.3242595256,-3.022660056,-1.030584014,-0.2849091222,1.51010986
352.132,0.3242595256,-3.938243279,-1.335778422,-1.505686753,0.5945266373
352.1325,1.545037156,-4.548632094,-0.1150007913,-2.116075568,0.2893322296
352.133,3.376203603,-4.853826502,1.410971247,-0.5901035299,0.899721045
352.1335,3.986592418,-4.853826502,2.021360063,0.6306741009,1.51010986
352.134,3.071009195,-4.853826502,1.410971247,1.546257324,0.899721045
352.1345,1.545037156,-4.548632094,0.4953880241,0.9358685086,-0.3210565858
352.135,0.6294539333,-4.548632094,-0.1150007913,0.02028528547,-1.236639809
352.1355,0.934648341,-4.548632094,-0.420195199,-1.200492345,-0.6262509935
352.136,1.545037156,-4.853826502,0.1901936164,-1.810881161,0.2893322296
352.1365,1.545037156,-5.15902091,1.105776839,-1.505686753,-0.01586217811
352.137,1.850231564,-5.464215317,1.410971247,-0.2849091222,-0.9314454012
352.1375,2.765814787,-5.464215317,1.716165655,-0.2849091222,-1.236639809
352.138,4.902175641,-4.853826502,3.242137693,-1.810881161,-0.01586217811
352.1385,6.122953272,-3.327854464,3.852526509,-2.726464384,1.815304268
352.139,5.207370049,-2.107076833,2.631748878,-1.200492345,1.51010986
352.1395,1.850231564,-1.19149361,0.1901936164,0.3254796932,0.2893322296
352.14,-1.201712513,-0.886299202,-1.030584014,0.3254796932,0.2893322296
352.1405,-2.422490144,-1.496688017,-0.420195199,-0.5901035299,1.51010986
352.141,-1.812101328,-2.107076833,0.1901936164,-1.200492345,1.51010986
352.1415,-0.2861292898,-1.19149361,0.1901936164,0.02028528547,0.5945266373
352.142,0.01906511792,0.3344784288,0.4953880241,0.3254796932,-0.01586217811
352.1425,0.934648341,1.55525606,1.105776839,-0.2849091222,0.5945266373
352.143,1.545037156,0.9448672442,1.105776839,0.02028528547,1.51010986
352.1435,0.934648341,1.55525606,-0.420195199,3.37742377,1.204915453
352.144,-1.201712513,3.996811321,-2.861750461,7.34495107,-0.01586217811
352.1445,-4.558850998,6.438366583,-3.777333684,7.955339886,-0.9314454012
352.145,-5.779628628,5.827977767,-2.556556053,5.208590216,-0.9314454012
352.1455,-5.474434221,3.081228098,-1.335778422,2.767034955,-0.9314454012
352.146,-5.169239813,1.860450467,-1.64097283,2.767034955,-2.45741744
352.1465,-5.169239813,2.77603369,-2.556556053,3.682618178,-4.593778294
352.147,-4.25365659,3.691616914,-1.946167238,3.682618178,-4.288583886
352.1475,-2.422490144,3.386422506,-1.030584014,3.987812586,-2.45741744
352.148,-0.8965181052,2.470839283,-0.7253896067,5.513784624,-1.236639809
352.1485,-1.201712513,2.77603369,-1.64097283,7.039756663,-0.9314454012
352.149,-2.422490144,3.386422506,-1.64097283,6.734562255,-0.01586217811
352.1495,-3.032878959,2.77603369,-1.030584014,4.293006993,2.120498676
352.15,-3.338073367,0.9448672442,-1.030584014,1.241062916,1.51010986
352.1505,-3.338073367,-0.886299202,-1.030584014,-0.8952979376,-1.236639809
352.151,-1.812101328,-2.107076833,-0.1150007913,-1.810881161,-1.847028624
352.1515,0.6294539333,-1.801882425,2.32655447,-1.200492345,0.5945266373
352.152,3.071009195,-0.886299202,3.242137693,0.02028528547,2.730887491
352.1525,4.291786826,-0.2759103866,2.936943286,0.9358685086,1.51010986
352.153,5.207370049,-0.5811047943,2.631748878,-0.2849091222,0.5945266373
352.1535,6.42814768,-0.886299202,2.021360063,-1.810881161,1.51010986
352.154,5.817758864,-1.19149361,0.4953880241,-1.505686753,1.204915453
352.1545,3.68139801,-2.717465648,-0.420195199,-0.8952979376,-1.236639809
352.155,1.850231564,-5.15902091,0.4953880241,-2.421269976,-2.762611847
352.1555,1.545037156,-6.074604133,1.716165655,-4.55763083,-1.847028624
352.156,0.6294539333,-5.464215317,-0.1150007913,-4.55763083,-0.6262509935
352.1565,-1.506906921,-6.990187356,-1.946167238,-3.031658792,-0.01586217811
352.157,-2.422490144,-12.17849229,-0.1150007913,-3.642047607,0.2893322296
352.1575,0.01906511792,-16.45121399,4.768109732,-5.473214053,-3.678195071
352.158,2.765814787,-14.00965873,8.125248217,-4.55763083,-14.05480493
352.1585,1.239842749,-6.379798541,10.26160907,0.3254796932,-21.98985953
352.159,-0.8965181052,0.02928402113,13.31355315,4.598201401,-19.24310986
352.1595,0.01906511792,1.860450467,10.26160907,4.598201401,-17.10674901
352.16,1.850231564,3.691616914,-3.472139276,2.461840547,-30.23010854
352.1605,-0.2861292898,7.048755398,-17.51108203,1.851451732,-44.26905129
352.161,-3.948462182,8.269533029,-18.73185966,1.546257324,-29.92491413
352.1615,-3.643267774,5.827977767,-18.12147085,0.02028528547,9.750358868
352.162,-0.5913236975,3.081228098,-38.87469057,-0.2849091222,33.86071708
352.1625,-1.812101328,4.607200137,-77.32918594,1.851451732,17.99060788
352.163,-7.305600667,7.964338621,-100.8291553,4.293006993,-8.561305594
