time,Brachiarod, EXt Carp,EXT DIG,Flex CarpU,Flex Carp R
495.0515,-1.715250529,-9.687672761,1.096015499,-2.200572171,-5.630005583
495.052,-1.410056122,-7.856506314,1.401209907,-1.895377763,-5.324811175
495.0525,0.115915917,-5.109756645,1.096015499,-2.505766579,-5.019616768
495.053,0.4211103247,-3.278590199,0.4856266837,-4.031738617,-4.409227952
495.0535,0.4211103247,-2.973395791,-0.1247621317,-5.252516248,-3.188450321
495.054,0.115915917,-2.363006976,-0.1247621317,-5.557710656,-2.578061506
495.0545,0.7263047324,-0.5318405296,0.7908210914,-5.862905063,-2.883255914
495.055,0.7263047324,1.299325917,1.706404315,-6.778488287,-3.188450321
495.0555,0.115915917,2.520103547,1.706404315,-7.69407151,-2.578061506
495.056,0.115915917,3.435686771,0.7908210914,-7.69407151,-1.052089467
495.0565,0.115915917,4.351269994,0.4856266837,-7.083682694,0.1686881634
495.057,0.4211103247,5.266853217,1.096015499,-6.473293879,1.99985461
495.0575,0.115915917,6.18243644,1.706404315,-6.168099471,2.610243425
495.058,0.115915917,6.792825255,0.7908210914,-5.557710656,1.99985461
495.0585,-0.1892784907,7.403214071,-0.1247621317,-5.557710656,0.4738825711
495.059,-0.4944728984,8.013602886,0.7908210914,-5.862905063,0.4738825711
495.0595,-1.104861714,8.623991701,2.621987538,-5.557710656,1.694660202
495.06,-2.325639345,8.623991701,2.621987538,-3.72654421,3.22063224
495.0605,-3.546416975,8.318797294,1.096015499,-1.590183356,3.525826648
495.061,-4.462000199,7.403214071,-0.1247621317,-0.06421131716,3.22063224
495.0615,-4.462000199,6.18243644,0.4856266837,-0.06421131716,3.831021056
495.062,-4.462000199,5.572047624,1.706404315,-0.06421131716,5.356993094
495.0625,-4.156805791,5.877242032,0.7908210914,-0.06421131716,5.96738191
495.063,-3.851611383,5.877242032,-0.4299565394,-0.06421131716,4.441409871
495.0635,-2.93602816,4.656464401,-1.040345355,-0.06421131716,1.99985461
495.064,-2.020444937,2.21490914,-1.040345355,0.2409830905,0.4738825711
495.0645,-1.104861714,0.07854828584,-2.566317393,1.461760721,0.4738825711
495.065,-0.7996673061,-0.2266461219,-5.61826147,2.682538352,0.4738825711
495.0655,-0.4944728984,-0.8370349373,-6.533844693,2.98773276,-1.357283875
495.066,-0.1892784907,-2.973395791,-4.39748384,2.377343944,-3.798839137
495.0665,0.115915917,-6.330534276,-2.261122986,1.766955129,-4.409227952
495.067,0.115915917,-9.382478353,-2.566317393,2.072149537,-3.188450321
495.0675,0.115915917,-10.29806158,-5.007872655,3.598121575,-3.188450321
495.068,1.03149914,-9.382478353,-7.449427917,5.429288021,-5.324811175
495.0685,2.557471179,-8.772089538,-8.36501114,6.039676837,-8.071560845
495.069,4.083443217,-9.992867168,-8.059816732,5.124093614,-8.68194966
495.0695,4.99902644,-11.51883921,-6.839039101,3.598121575,-7.766366437
495.07,4.99902644,-11.82403361,-5.923455878,2.377343944,-8.68194966
495.0705,4.083443217,-11.2136448,-5.007872655,0.2409830905,-11.42869933
495.071,3.167859994,-10.90845039,-4.702678247,-2.505766579,-12.34428255
495.0715,3.778248809,-10.90845039,-4.092289432,-4.642127433,-9.902727291
495.072,4.99902644,-10.60325598,-2.871511801,-3.421349802,-7.155977621
495.0725,6.219804071,-9.687672761,-1.955928578,-0.9797945403,-6.545588806
495.073,6.219804071,-8.161700722,-1.345539762,-1.284988948,-6.545588806
495.0735,6.219804071,-6.940923091,-0.4299565394,-5.252516248,-4.71442236
495.074,5.914609663,-6.025339868,0.180432276,-9.220043548,-1.967672691
495.0745,5.914609663,-5.109756645,0.4856266837,-9.525237956,-1.052089467
495.075,5.609415256,-3.888979014,0.180432276,-7.083682694,-1.967672691
495.0755,4.99902644,-2.057812568,-0.4299565394,-5.557710656,-2.272867098
495.076,3.778248809,0.3837426935,-1.040345355,-5.557710656,-0.1365062443
495.0765,1.947082363,3.130492363,-1.955928578,-5.557710656,1.694660202
495.077,1.03149914,4.351269994,-2.261122986,-4.336933025,2.610243425
495.0775,1.947082363,4.046075586,-1.345539762,-3.421349802,2.305049017
495.078,2.557471179,4.046075586,-0.7351509471,-3.116155394,3.22063224
495.0785,1.336693548,5.266853217,-1.040345355,-3.421349802,5.051798687
495.079,-0.4944728984,6.487630848,-1.345539762,-3.421349802,6.577770725
495.0795,-0.4944728984,7.098019663,-0.4299565394,-2.810960986,6.577770725
495.08,0.7263047324,7.403214071,0.180432276,-1.895377763,5.662187502
495.0805,0.4211103247,7.708408478,-0.1247621317,-0.9797945403,5.051798687
495.081,-2.325639345,7.098019663,-1.345539762,-0.06421131716,5.662187502
495.0815,-4.462000199,5.877242032,-0.7351509471,-0.06421131716,6.882965133
495.082,-3.546416975,5.266853217,0.4856266837,-0.06421131716,8.408937171
495.0825,-2.020444937,5.266853217,0.4856266837,0.2409830905,8.408937171
495.083,-2.93602816,4.961658809,-0.1247621317,2.072149537,7.493353948
495.0835,-5.682777829,3.130492363,0.4856266837,2.682538352,6.272576317
495.084,-7.208749868,0.07854828584,-0.1247621317,1.461760721,5.662187502
495.0845,-6.598361052,-2.668201383,-5.007872655,-0.06421131716,5.051798687
495.085,-5.377583422,-4.194173422,-11.72214962,-0.3694057249,3.831021056
495.0855,-5.072389014,-5.414951053,-14.16370489,-1.284988948,1.99985461
495.086,-5.377583422,-6.940923091,-11.41695522,-2.810960986,0.7790769788
495.0865,-5.682777829,-8.161700722,-9.890983178,-3.72654421,-0.1365062443
495.087,-5.987972237,-9.687672761,-11.41695522,-2.200572171,-1.357283875
495.0875,-4.767194606,-10.60325598,-11.72214962,0.5461774982,-3.188450321
495.088,-2.630833752,-11.2136448,-8.059816732,1.461760721,-5.019616768
495.0885,-1.410056122,-12.12922802,-5.61826147,-0.9797945403,-5.935199991
495.089,-2.020444937,-13.96039447,-5.007872655,-4.642127433,-6.240394398
495.0895,-3.851611383,-15.1811721,-0.4299565394,-4.336933025,-6.850783214
495.09,-4.767194606,-15.1811721,12.9985974,0.5461774982,-7.461172029
495.0905,-5.682777829,-14.57078328,30.08948423,7.870843283,-7.766366437
495.091,-7.208749868,-14.87597769,40.16089968,12.4487594,-6.240394398
495.0915,-7.513944276,-15.48636651,39.55051087,13.05914821,-4.104033544
495.092,-4.767194606,-14.87597769,30.08948423,10.31239854,-2.883255914
495.0925,0.115915917,-12.12922802,12.08301418,6.344871245,-4.104033544
495.093,3.473054402,-9.382478353,-10.8065664,1.766955129,-6.240394398
495.0935,4.083443217,-7.246117499,-28.20264764,-2.200572171,-6.850783214
495.094,2.862665586,-5.72014546,-29.72861968,-4.94732184,-5.630005583
495.0945,1.641887955,-3.583784607,-19.35200982,-6.778488287,-3.188450321
495.095,0.4211103247,-1.75261816,-11.11176081,-7.69407151,-1.052089467
495.0955,-0.4944728984,-0.2266461219,-10.50137199,-7.999265917,0.7790769788
495.096,-1.104861714,1.299325917,-12.02734403,-7.69407151,2.915437833
495.0965,-1.410056122,4.656464401,-10.19617759,-6.473293879,3.831021056
495.097,-1.715250529,7.708408478,-7.754622324,-5.862905063,3.525826648
495.0975,-2.93602816,9.234380517,-7.144233509,-4.94732184,3.22063224
495.098,-5.377583422,8.623991701,-5.61826147,-4.031738617,4.136215463
495.0985,-8.124333091,8.013602886,-0.1247621317,-2.505766579,6.577770725
495.099,-10.26069394,8.013602886,6.589514838,-0.06421131716,8.714131579
495.0995,-10.26069394,8.013602886,10.25184773,2.98773276,9.629714802
495.1,-8.429527499,8.318797294,9.336264507,7.260454468,9.019325987
495.1005,-5.987972237,9.234380517,7.505098061,10.61759295,8.408937171
495.101,-5.682777829,10.76035256,5.673931615,10.00720414,7.798548356
495.1015,-7.208749868,10.76035256,4.453153984,6.95526006,7.188159541
495.102,-7.819138683,8.623991701,4.453153984,4.208510391,6.882965133
495.1025,-5.987972237,5.877242032,5.673931615,4.513704798,5.96738191
