time,Brachiarod, EXt Carp,EXT DIG,Flex CarpU,Flex Carp R
175.9935,19.50727614,-20.68046723,-4.825610128,8.540715266,29.35997656
175.994,10.0462495,-19.76488401,-6.656776574,10.0666873,29.66517097
175.9945,2.111194898,-15.79735671,-7.877554205,9.151104082,26.00283807
175.995,-2.16152681,-10.60905178,-7.267165389,6.404354412,18.9833667
175.9955,-3.077110033,-6.641524479,-4.52041572,3.352410335,13.79506177
175.996,-4.297887663,-4.199969218,-1.163277235,1.521243889,14.71064499
175.9965,-8.570609371,-2.979191587,0.3626948034,0.3004662585,15.62622821
175.997,-13.14852549,-0.2324419177,0.05750039565,-0.004728149245,7.996368019
175.9975,-14.36930312,7.702612683,-0.247694012,0.3004662585,-7.873741181
175.998,-12.53813667,20.52077781,1.583472434,1.216049482,-21.91268394
175.9985,-10.09658141,31.50777648,4.635416511,0.3004662585,-28.01657209
175.999,-7.655026148,33.03374852,5.550999734,-1.835894595,-29.23734972
175.9995,-5.213470887,25.40388833,4.025027696,-3.972255449,-29.23734972
176.0,-3.992693256,15.63766728,3.719833288,-4.277449857,-26.18540564
176.0005,-2.771915625,7.702612683,4.635416511,-3.361866634,-16.11399019
176.001,0.280028452,-0.8428307331,4.635416511,-1.22550578,-1.464658619
176.0015,4.857944568,-11.82982941,2.19386125,1.521243889,10.74311769
176.002,6.078722198,-21.29085605,0.05750039565,3.962799151,18.06778347
176.0025,0.8904172674,-24.95318894,0.6678892111,3.657604743,22.03531077
176.003,-6.434248517,-20.98566164,2.19386125,1.521243889,23.2560884
176.0035,-10.40177582,-12.44021823,2.804250065,0.9108550739,20.81453314
176.004,-9.180998187,-3.89477481,2.804250065,2.131632705,15.3210338
176.0045,-5.823859702,1.293530121,4.635416511,1.826438297,8.911951243
176.005,-1.245943586,3.429890975,7.38216618,-0.6151169646,4.028840719
176.0055,3.026778121,4.955863013,7.38216618,-3.361866634,1.28209105
176.006,5.773527791,7.397418275,4.940610919,-3.056672226,0.06131341924
176.0065,6.383916606,8.00780709,3.109444473,-1.835894595,0.6717022346
176.007,6.383916606,5.261057421,2.804250065,-1.530700188,3.113257496
176.0075,7.604694237,2.514307752,3.109444473,-1.530700188,5.554812758
176.008,8.215083052,3.735085382,2.19386125,-0.6151169646,6.470395981
176.0085,6.689111014,7.397418275,0.9730836188,-0.004728149245,6.165201573
176.009,3.026778121,8.618195906,0.9730836188,-0.004728149245,5.554812758
176.0095,-0.02516595566,8.313001498,1.888666842,-0.3099225569,3.723646312
176.01,-1.245943586,11.97533439,2.19386125,-0.6151169646,0.06131341924
176.0105,-0.3303603634,19.30000018,2.499055657,-0.9203113723,-5.432185919
176.011,2.416389306,23.57272188,2.499055657,-0.9203113723,-9.704907627
176.0115,3.331972529,20.2155834,1.278278026,-0.004728149245,-12.4516573
176.012,-1.245943586,14.11169524,-0.8580828275,0.9108550739,-14.58801815
176.0125,-10.09658141,11.36494557,-2.689249274,1.826438297,-15.80879578
176.013,-13.14852549,12.2805288,-1.773666051,1.521243889,-15.50360137
176.0135,-6.434248517,11.36494557,0.3626948034,0.9108550739,-13.36724052
176.014,0.8904172674,3.735085382,1.888666842,-0.004728149245,-10.31529644
176.0145,-1.245943586,-9.998662964,0.9730836188,-0.9203113723,-5.737380327
176.015,-13.14852549,-24.64799453,-0.5528884197,-0.9203113723,0.3665078269
176.0155,-23.83032976,-33.80382676,-1.773666051,-0.004728149245,5.860007166
176.016,-27.49266265,-34.10902117,-2.384054866,0.6056606662,7.080784796
176.0165,-26.57707943,-29.83629946,-2.689249274,0.3004662585,3.723646312
176.017,-24.44071857,-28.00513302,-2.689249274,0.3004662585,-2.075047435
176.0175,-21.38877449,-27.3947442,-2.078860458,1.216049482,-10.62049085
176.018,-16.20046956,-22.20643927,-1.163277235,0.9108550739,-22.21787834
176.0185,-10.40177582,-9.693468556,0.3626948034,-1.835894595,-34.42565465
176.019,-6.739442925,4.04027979,1.888666842,-5.498227488,-43.27629247
176.0195,-5.823859702,13.50130643,2.499055657,-5.19303308,-46.32823655
176.02,-6.434248517,17.77402814,1.888666842,-2.446283411,-44.49707011
176.0205,-7.960220556,18.68961136,0.05750039565,-0.9203113723,-38.69837636
176.021,-8.875803779,15.63766728,-0.247694012,-2.141089003,-30.45812735
176.0215,-7.34983174,9.228584721,0.3626948034,-3.056672226,-22.82826716
176.022,-3.38230444,3.124696567,1.888666842,-3.056672226,-19.77632308
176.0225,0.280028452,-0.5376363254,2.499055657,-3.667061042,-19.16593427
176.023,1.806000491,-5.420746849,2.499055657,-4.582644265,-11.84126848
176.0235,0.5852228597,-15.1869679,2.499055657,-4.277449857,6.165201573
176.024,-1.551137994,-25.25838335,2.499055657,-3.056672226,27.2236157
176.0245,-3.687498848,-28.92071624,0.9730836188,-2.751477819,37.60022557
176.025,-4.603082071,-24.64799453,-0.247694012,-3.667061042,33.63269827
176.0255,-3.077110033,-18.54410638,0.05750039565,-3.361866634,23.56128281
176.026,0.280028452,-15.1869679,1.583472434,-2.446283411,15.3210338
176.0265,4.55275016,-14.57657908,2.804250065,-2.446283411,11.0483121
176.027,6.994305421,-12.44021823,2.804250065,-4.582644265,7.385979204
176.0275,7.604694237,-8.167496518,2.499055657,-5.498227488,3.723646312
176.028,8.215083052,-2.368802772,3.109444473,-5.19303308,0.06131341924
176.0285,9.435860683,1.903918936,3.109444473,-4.887838672,-4.516602696
176.029,10.96183272,4.650668606,2.499055657,-6.108616303,-9.704907627
176.0295,11.26702713,6.176640644,1.888666842,-6.413810711,-13.06204611
176.03,11.26702713,7.702612683,1.888666842,-5.498227488,-12.4516573
176.0305,11.26702713,9.228584721,2.19386125,-4.277449857,-8.178935589
176.031,10.35144391,10.44936235,1.278278026,-4.887838672,-4.211408289
176.0315,7.604694237,10.14416794,0.6678892111,-6.413810711,-0.8542698039
176.032,3.331972529,10.14416794,1.278278026,-7.024199526,2.197674273
176.0325,-0.3303603634,10.14416794,2.19386125,-6.413810711,5.24961835
176.033,-3.077110033,9.838973536,2.19386125,-5.19303308,6.775590389
176.0335,-4.908276479,8.313001498,0.6678892111,-4.277449857,8.301562427
176.034,-7.655026148,6.481835052,-0.8580828275,-3.667061042,13.48986736
176.0345,-10.70697023,4.650668606,-2.384054866,-3.056672226,23.2560884
176.035,-12.53813667,2.209113344,-2.384054866,-3.056672226,30.58075419
176.0355,-11.92774786,0.07275248999,-0.8580828275,-3.361866634,28.13919893
176.036,-10.09658141,0.9883357131,0.6678892111,-3.972255449,16.84700584
176.0365,-8.570609371,5.261057421,1.278278026,-3.667061042,4.639229535
176.037,-7.960220556,8.923390313,0.05750039565,-3.056672226,-1.769853027
176.0375,-6.12905411,8.313001498,-0.8580828275,-3.056672226,-5.126991512
176.038,-2.16152681,5.566251829,-0.5528884197,-3.972255449,-11.84126848
176.0385,1.500806083,4.650668606,-0.8580828275,-4.582644265,-23.13346157
176.039,3.331972529,6.176640644,-2.689249274,-2.446283411,-34.73084906
176.0395,3.026778121,7.092223867,-3.604832497,-0.004728149245,-40.2243484
176.04,2.111194898,6.481835052,-1.773666051,-0.004728149245,-38.39318195
176.0405,1.500806083,5.566251829,0.6678892111,-2.751477819,-32.89968261
176.041,-0.02516595566,5.261057421,0.6678892111,-3.972255449,-28.3217665
176.0415,-1.551137994,4.345474198,-1.468471643,-1.530700188,-24.3542392
176.042,-2.16152681,3.429890975,-3.604832497,1.521243889,-17.33476782
176.0425,-1.245943586,3.735085382,-3.910026904,3.352410335,-7.873741181
176.043,-1.245943586,4.650668606,-4.215221312,3.657604743,0.06131341924
176.0435,-3.077110033,6.787029459,-5.130804535,4.573187966,4.028840719
176.044,-4.908276479,9.533779129,-5.435998943,4.878382374,6.775590389
176.0445,-6.12905411,12.89091761,-3.910026904,3.657604743,12.57428413
176.045,-7.34983174,13.50130643,-1.773666051,2.74202152,20.50933874
176.0455,-8.265414964,10.75455676,-0.8580828275,3.047215928,25.69764367
176.046,-7.34983174,8.313001498,0.05750039565,3.352410335,25.69764367
176.0465,-5.823859702,11.36494557,1.278278026,2.131632705,22.64569959
176.047,-7.044637333,20.2155834,1.888666842,1.521243889,18.67817229
176.0475,-10.09658141,29.37141563,1.583472434,2.131632705,13.18467295
176.048,-10.40177582,33.64413734,0.6678892111,2.436827112,6.775590389
176.0485,-5.823859702,31.81297089,0.05750039565,0.6056606662,0.06131341924
176.049,-0.3303603634,26.62466596,-0.247694012,-1.22550578,-6.042574735
176.0495,1.500806083,21.74155544,-1.468471643,-0.9203113723,-11.23087967
176.05,0.8904172674,18.68961136,-2.384054866,0.9108550739,-14.58801815
176.0505,-0.02516595566,17.16363932,-1.773666051,1.826438297,-13.67243493
176.051,-0.9407491788,15.63766728,-0.247694012,1.521243889,-9.39971322
176.0515,-3.077110033,12.58572321,0.05750039565,0.9108550739,-7.873741181
176.052,-3.38230444,9.228584721,0.05750039565,0.6056606662,-11.53607407
176.0525,-0.3303603634,6.787029459,0.05750039565,-0.004728149245,-17.33476782
176.053,2.416389306,4.04027979,0.3626948034,-0.9203113723,-19.77632308
176.0535,1.806000491,0.07275248999,0.9730836188,-0.6151169646,-17.94515664
176.054,-1.856332402,-4.505163626,0.3626948034,-0.004728149245,-14.28282374
176.0545,-4.908276479,-11.524635,-1.468471643,0.6056606662,-10.31529644
176.055,-4.908276479,-21.29085605,-3.604832497,0.9108550739,-5.126991512
176.0555,-4.297887663,-31.0570771,-4.215221312,2.131632705,-0.2438809885
176.056,-3.687498848,-35.94018762,-3.604832497,3.657604743,1.587285458
176.0565,-2.16152681,-32.58304913,-2.994443681,3.352410335,0.6717022346
176.057,-0.02516595566,-24.34280013,-2.689249274,0.9108550739,-1.769853027
176.0575,1.195611675,-16.10255112,-1.468471643,-0.9203113723,-3.601019473
176.058,0.8904172674,-9.693468556,0.6678892111,-1.530700188,-4.821797104
176.0585,-0.3303603634,-4.810358033,2.19386125,-1.530700188,-6.958157958
176.059,-2.466721217,-1.453219549,1.583472434,-1.530700188,-10.01010203
176.0595,-3.687498848,-0.5376363254,0.05750039565,-1.530700188,-12.14646289
176.06,-4.297887663,-1.148025141,-0.8580828275,-0.3099225569,-11.84126848
176.0605,-4.603082071,-1.758413956,-1.468471643,0.9108550739,-9.094518812
176.061,-5.213470887,-3.284385995,-2.078860458,1.826438297,-5.432185919
176.0615,-6.434248517,-6.336330072,-3.299638089,2.74202152,-2.68543625
176.062,-7.960220556,-9.083079741,-3.604832497,3.657604743,-1.159464212
176.0625,-9.486192594,-8.472690926,-4.215221312,3.962799151,-0.2438809885
176.063,-9.180998187,-6.336330072,-5.741193351,3.962799151,0.3665078269
176.0635,-6.12905411,-6.031135664,-7.267165389,4.878382374,1.587285458
176.064,-0.02516595566,-8.167496518,-7.267165389,5.793965597,2.808063089
176.0645,5.163138975,-9.388274149,-6.046387758,6.099160005,3.418451904
176.065,7.604694237,-7.86230211,-5.130804535,5.183576782,4.028840719
176.0655,7.604694237,-6.336330072,-5.741193351,4.573187966,5.554812758
176.066,7.909888645,-6.641524479,-6.656776574,4.878382374,8.911951243
176.0665,8.52027746,-6.641524479,-6.351582166,5.488771189,12.26908973
176.067,8.825471868,-6.031135664,-5.130804535,4.878382374,13.79506177
176.0675,9.435860683,-5.725941256,-3.299638089,3.962799151,12.57428413
176.068,11.26702713,-6.031135664,-1.773666051,3.657604743,8.911951243
176.0685,12.79299917,-4.199969218,-0.8580828275,3.962799151,5.860007166
176.069,12.79299917,0.9883357131,0.05750039565,3.657604743,5.24961835
176.0695,12.48780476,7.397418275,1.888666842,2.131632705,5.860007166
176.07,15.23455443,11.05975117,4.940610919,0.3004662585,5.554812758
176.0705,20.11766495,10.75455676,7.687360588,-0.9203113723,3.723646312
176.071,24.39038666,8.618195906,8.297749404,-1.835894595,3.113257496
176.0715,25.61116429,6.176640644,6.466582957,-2.751477819,5.24961835
176.072,24.69558107,3.735085382,3.41463888,-3.056672226,8.911951243
176.0725,23.16960903,1.903918936,1.278278026,-3.361866634,11.0483121
176.073,21.33844258,2.514307752,1.583472434,-3.972255449,10.43792328
176.0735,18.59169291,4.345474198,3.41463888,-4.582644265,8.606756835
176.074,15.23455443,5.566251829,4.330222103,-4.582644265,6.470395981
176.0745,11.87741594,4.955863013,2.804250065,-2.751477819,3.418451904
176.075,7.604694237,4.04027979,0.3626948034,-1.22550578,-0.8542698039
176.0755,1.500806083,4.650668606,-0.247694012,-0.3099225569,-5.126991512
176.076,-6.434248517,5.871446236,0.9730836188,-0.004728149245,-6.958157958
176.0765,-16.50566397,5.871446236,2.19386125,1.826438297,-5.737380327
176.077,-27.18746824,4.345474198,0.9730836188,4.267993559,-1.464658619
176.0775,-35.12252284,2.819502159,-0.5528884197,5.488771189,2.197674273
176.078,-37.2588837,2.514307752,-0.8580828275,5.183576782,3.113257496
176.0785,-35.12252284,3.429890975,0.05750039565,4.878382374,1.587285458
176.079,-32.98616199,3.735085382,0.05750039565,5.183576782,0.9768966423
176.0795,-32.37577317,2.819502159,-0.8580828275,5.488771189,2.502868681
176.08,-32.07057876,0.3779468977,-1.163277235,3.962799151,4.639229535
176.0805,-29.6290235,-2.063608364,-0.5528884197,2.436827112,5.24961835
176.081,-23.83032976,-3.284385995,0.6678892111,1.826438297,5.860007166
176.0815,-14.36930312,-1.453219549,2.499055657,1.216049482,7.385979204
176.082,-2.16152681,3.429890975,4.330222103,-0.9203113723,6.470395981
176.0825,8.215083052,8.923390313,5.856194142,-4.277449857,2.808063089
176.083,13.40338798,11.36494557,5.856194142,-4.887838672,3.418451904
176.0835,13.40338798,9.838973536,4.940610919,-2.141089003,11.0483121
176.084,14.92936002,6.787029459,3.719833288,0.9108550739,17.15220025
176.0845,21.9488314,6.176640644,2.499055657,2.131632705,12.57428413
176.085,32.02024685,5.871446236,0.6678892111,1.826438297,4.639229535
176.0855,40.26049586,3.124696567,-1.163277235,1.826438297,7.385979204
176.086,46.97477283,-2.063608364,-1.773666051,2.131632705,21.11972755
176.0865,52.46827217,-6.336330072,0.05750039565,0.6056606662,31.80153182
176.087,54.29943862,-8.472690926,2.19386125,-0.6151169646,33.32750386
176.0875,47.58516165,-12.13502382,1.583472434,-0.3099225569,33.32750386
176.088,34.76699652,-18.84930079,-2.384054866,2.131632705,37.90541997
176.0885,22.55922021,-25.25838335,-5.741193351,4.267993559,39.43139201
176.089,16.15013765,-25.56357776,-5.130804535,3.962799151,33.02230945
176.0895,14.31897121,-19.76488401,-2.078860458,2.436827112,23.56128281
176.09,14.31897121,-13.66099586,-1.468471643,1.521243889,18.67817229
176.0905,13.40338798,-11.21944059,-3.604832497,1.216049482,15.93142262
176.091,9.741055091,-11.524635,-4.825610128,1.826438297,11.65870091
176.0915,0.5852228597,-11.524635,-2.994443681,2.436827112,9.522340058
176.092,-11.31735904,-9.998662964,-0.8580828275,3.657604743,13.18467295
176.0925,-20.77838568,-7.557107703,-1.468471643,4.267993559,17.15220025
176.093,-23.83032976,-6.031135664,-3.299638089,3.962799151,14.71064499
176.0935,-21.99916331,-5.420746849,-2.689249274,2.74202152,7.080784796
176.094,-18.33683042,-5.115552441,0.9730836188,1.216049482,-0.8542698039
176.0945,-13.7589143,-4.199969218,4.330222103,-0.6151169646,-8.178935589
176.095,-8.570609371,-2.673997179,4.940610919,-2.141089003,-14.28282374
176.0955,-4.603082071,-1.758413956,4.635416511,-2.446283411,-15.19840697
176.096,-3.687498848,-1.453219549,4.635416511,-0.9203113723,-10.31529644
176.0965,-5.823859702,-2.063608364,3.719833288,0.3004662585,-6.65296355
176.097,-9.180998187,-3.89477481,1.278278026,0.6056606662,-11.53607407
176.0975,-11.92774786,-4.505163626,-0.5528884197,0.3004662585,-21.91268394
176.098,-13.14852549,-2.979191587,-0.5528884197,-0.004728149245,-31.06851617
176.0985,-13.14852549,-0.8428307331,0.6678892111,0.3004662585,-33.51007143
176.099,-15.28488634,-2.063608364,0.6678892111,1.521243889,-27.40618327
176.0995,-21.6939689,-5.725941256,-0.5528884197,2.436827112,-15.50360137
176.1,-27.79785706,-4.810358033,-0.247694012,2.131632705,-6.65296355
176.1005,-29.3238291,4.04027979,1.888666842,0.9108550739,-9.39971322
176.101,-26.57707943,15.33247288,3.719833288,-0.004728149245,-20.3867119
176.1015,-24.13552416,20.2155834,1.583472434,1.216049482,-27.10098887
176.102,-23.52513535,17.46883373,-1.468471643,3.047215928,-23.43865597
176.1025,-21.38877449,13.80650084,-2.689249274,3.657604743,-17.02957341
176.103,-17.42124719,13.80650084,-0.8580828275,2.74202152,-15.50360137
176.1035,-14.67449753,14.72208406,0.6678892111,1.216049482,-15.80879578
176.104,-12.84333108,14.72208406,0.9730836188,-0.004728149245,-13.36724052
176.1045,-8.570609371,13.50130643,0.6678892111,-1.22550578,-10.62049085
176.105,-1.245943586,11.67013998,1.278278026,-3.056672226,-10.31529644
176.1055,3.331972529,8.923390313,2.499055657,-3.972255449,-10.01010203
176.106,2.721583714,4.955863013,2.804250065,-3.361866634,-6.65296355
176.1065,0.5852228597,1.903918936,2.804250065,-2.751477819,-4.211408289
176.107,0.8904172674,-1.148025141,3.41463888,-3.056672226,-4.821797104
176.1075,2.111194898,-6.946718887,4.330222103,-3.667061042,-2.990630658
176.108,1.806000491,-13.66099586,4.025027696,-3.667061042,2.502868681
176.1085,2.416389306,-14.88177349,2.19386125,-3.056672226,4.944423942
176.109,6.689111014,-7.86230211,0.3626948034,-3.056672226,-2.075047435
176.1095,11.26702713,3.124696567,0.05750039565,-3.361866634,-13.36724052
176.11,11.87741594,10.75455676,0.9730836188,-3.667061042,-18.55554545
176.1105,9.435860683,12.58572321,1.278278026,-3.667061042,-17.94515664
176.111,7.299499829,10.44936235,1.278278026,-3.667061042,-18.55554545
176.1115,6.383916606,8.00780709,0.9730836188,-3.972255449,-21.60748953
176.112,5.468333383,4.955863013,1.278278026,-4.582644265,-21.30229512
176.1125,5.773527791,0.6831413054,1.888666842,-4.582644265,-16.11399019
176.113,9.130666275,-5.725941256,1.888666842,-4.277449857,-8.484129996
176.1135,13.40338798,-12.74541263,1.278278026,-3.667061042,-1.159464212
176.114,13.40338798,-19.1544952,0.6678892111,-3.361866634,4.944423942
176.1145,10.0462495,-26.17396657,0.6678892111,-3.972255449,10.74311769
176.115,7.604694237,-35.63499321,0.6678892111,-4.887838672,17.15220025
176.1155,5.773527791,-44.79082544,0.9730836188,-4.277449857,26.61322689
176.116,0.8904172674,-46.9271863,0.3626948034,-2.141089003,38.51580879
176.1165,-6.12905411,-39.60252051,-0.5528884197,-0.004728149245,47.36644661
176.117,-11.01216463,-26.78435539,-2.078860458,1.826438297,46.7560578
176.1175,-10.40177582,-14.88177349,-3.604832497,1.826438297,38.8210032
176.118,-7.044637333,-8.167496518,-5.741193351,1.216049482,30.8859486
176.1185,-4.603082071,-6.641524479,-8.182748612,1.521243889,29.35997656
176.119,-3.687498848,-7.557107703,-10.01391506,2.436827112,33.93789267
176.1195,-3.077110033,-6.641524479,-10.31910947,3.352410335,37.60022557
176.12,-2.771915625,-1.148025141,-8.48794302,3.352410335,33.63269827
176.1205,-4.603082071,6.481835052,-6.351582166,3.352410335,22.64569959
176.121,-7.044637333,12.89091761,-4.215221312,3.352410335,11.96389532
176.1215,-7.044637333,16.2480561,-2.384054866,3.047215928,7.691173612
176.122,-2.466721217,19.60519458,0.05750039565,0.9108550739,7.080784796
176.1225,4.247555752,24.1831107,2.804250065,-2.141089003,0.9768966423
176.123,11.26702713,26.31947155,4.635416511,-5.19303308,-10.62049085
176.1235,15.23455443,22.65713866,4.330222103,-5.803421896,-18.86073986
176.124,14.92936002,14.41688965,2.499055657,-4.582644265,-17.02957341
176.1245,12.79299917,4.650668606,0.9730836188,-3.056672226,-8.484129996
176.125,12.18261035,-3.89477481,0.3626948034,-1.835894595,-0.5490753962
176.1255,13.70858239,-10.91424619,0.6678892111,-1.22550578,3.723646312
176.126,13.70858239,-13.96619026,0.05750039565,-0.004728149245,5.860007166
176.1265,10.0462495,-12.13502382,-0.8580828275,1.216049482,3.723646312
176.127,5.773527791,-7.86230211,-2.078860458,3.047215928,-3.601019473
176.1275,6.383916606,-2.979191587,-2.384054866,3.352410335,-12.14646289
176.128,10.96183272,2.819502159,-1.773666051,2.74202152,-14.28282374
176.1285,12.79299917,9.838973536,-0.8580828275,2.74202152,-7.873741181
176.129,10.35144391,15.02727847,-0.8580828275,3.657604743,0.6717022346
176.1295,9.435860683,16.2480561,-1.468471643,3.352410335,3.113257496
176.13,16.76052647,16.85844491,-0.5528884197,0.6056606662,-1.464658619
176.1305,28.66310837,20.52077781,1.583472434,-1.530700188,-6.958157958
176.131,33.54621889,24.79349951,4.025027696,-0.9203113723,-6.042574735
176.1315,25.61116429,24.79349951,4.025027696,2.131632705,-0.2438809885
176.132,11.57222154,18.38441695,2.19386125,4.267993559,0.6717022346
176.1325,1.500806083,9.838973536,0.9730836188,4.267993559,-5.737380327
176.133,-0.9407491788,2.819502159,1.278278026,3.352410335,-13.06204611
176.1335,-1.245943586,-2.063608364,1.583472434,3.657604743,-14.58801815
176.134,-3.687498848,-7.557107703,0.05750039565,5.183576782,-13.67243493
176.1345,-6.434248517,-13.05060704,-1.163277235,5.488771189,-19.16593427
176.135,-5.518665294,-16.40774553,-1.468471643,4.573187966,-31.06851617
176.1355,-3.687498848,-16.40774553,-1.163277235,2.74202152,-40.52954281
176.136,-5.518665294,-13.96619026,-2.078860458,1.826438297,-39.61395958
176.1365,-12.23294226,-11.82982941,-2.994443681,2.131632705,-29.84773854
176.137,-18.03163601,-10.91424619,-2.689249274,2.436827112,-16.724379
176.1375,-18.94721923,-10.60905178,-2.078860458,1.521243889,-5.432185919
176.138,-16.50566397,-9.083079741,-2.689249274,-0.004728149245,0.06131341924
176.1385,-15.59008075,-6.031135664,-3.604832497,-0.9203113723,-0.5490753962
176.139,-16.81085838,-3.589580402,-3.299638089,-0.9203113723,-4.516602696
176.1395,-17.11605279,-3.89477481,-1.773666051,-0.6151169646,-7.263352366
176.14,-15.59008075,-4.810358033,-0.8580828275,-0.6151169646,-7.263352366
176.1405,-13.14852549,-4.199969218,-1.163277235,-0.9203113723,-6.042574735
176.141,-11.31735904,-2.368802772,-0.8580828275,-1.530700188,-4.516602696
176.1415,-9.486192594,-2.368802772,0.05750039565,-2.446283411,-1.769853027
176.142,-6.739442925,-3.589580402,1.278278026,-3.361866634,0.06131341924
176.1425,-3.992693256,-3.589580402,2.19386125,-3.361866634,0.06131341924
176.143,-2.466721217,-2.063608364,2.499055657,-2.446283411,1.892479865
176.1435,-2.16152681,-0.8428307331,2.804250065,-1.530700188,10.13272887
176.144,-3.38230444,-0.2324419177,2.499055657,-1.530700188,23.2560884
