time,Brachiarod, EXt Carp,EXT DIG,Flex CarpU,Flex Carp R
219.987,-0.9407491788,-5.725941256,-3.299638089,0.9108550739,10.43792328
219.9875,-3.077110033,-3.89477481,-3.910026904,1.826438297,9.21714565
219.988,-3.38230444,-2.063608364,-3.910026904,1.521243889,4.028840719
219.9885,-3.077110033,-1.148025141,-3.604832497,-0.004728149245,-0.5490753962
219.989,-3.077110033,-0.5376363254,-3.299638089,-0.6151169646,-2.990630658
219.9895,-3.992693256,0.3779468977,-2.384054866,-0.3099225569,-4.821797104
219.99,-4.908276479,1.903918936,-1.163277235,-0.004728149245,-6.958157958
219.9905,-6.12905411,3.429890975,0.3626948034,-0.3099225569,-8.178935589
219.991,-7.655026148,4.345474198,1.583472434,-0.6151169646,-7.263352366
219.9915,-8.570609371,4.345474198,1.583472434,-0.004728149245,-6.65296355
219.992,-9.791387002,3.735085382,1.278278026,-0.3099225569,-8.789324404
219.9925,-11.62255345,3.735085382,1.583472434,-1.22550578,-13.36724052
219.993,-13.7589143,4.955863013,1.888666842,-1.835894595,-17.02957341
219.9935,-14.97969193,5.871446236,1.583472434,-0.9203113723,-17.33476782
219.994,-14.97969193,6.176640644,0.6678892111,-0.004728149245,-14.58801815
219.9945,-14.06410871,6.176640644,0.3626948034,-0.004728149245,-10.62049085
219.995,-12.84333108,6.176640644,0.6678892111,-0.004728149245,-7.568546773
219.9955,-10.70697023,5.871446236,1.278278026,-0.004728149245,-6.65296355
219.996,-8.265414964,4.650668606,2.19386125,1.216049482,-7.263352366
219.9965,-6.434248517,4.345474198,3.109444473,1.521243889,-7.873741181
219.997,-4.908276479,5.261057421,4.025027696,0.6056606662,-6.958157958
219.9975,-3.077110033,6.787029459,4.330222103,0.3004662585,-4.821797104
219.998,-0.6355547711,7.397418275,4.025027696,0.6056606662,-3.295825065
219.9985,1.806000491,6.481835052,3.719833288,0.9108550739,-2.380241842
219.999,4.247555752,5.871446236,4.025027696,0.3004662585,-0.8542698039
219.9995,6.078722198,5.871446236,3.719833288,-0.3099225569,1.28209105
220.0,6.994305421,6.176640644,2.499055657,-0.3099225569,2.808063089
220.0005,8.52027746,6.176640644,1.278278026,-0.004728149245,4.028840719
220.001,12.79299917,4.955863013,1.278278026,-0.3099225569,6.470395981
220.0015,18.59169291,3.429890975,2.499055657,-0.9203113723,9.827534466
220.002,23.16960903,1.903918936,2.499055657,-1.22550578,11.3535065
220.0025,24.08519225,0.07275248999,0.9730836188,-0.9203113723,11.65870091
220.003,23.47480344,-2.063608364,-0.247694012,-0.3099225569,11.65870091
220.0035,23.16960903,-3.89477481,-0.5528884197,-0.004728149245,11.0483121
220.004,23.16960903,-3.284385995,0.05750039565,-0.004728149245,8.606756835
220.0045,21.64363699,-0.8428307331,0.3626948034,-0.004728149245,5.554812758
220.005,18.59169291,0.9883357131,0.3626948034,-0.3099225569,4.639229535
220.0055,14.92936002,0.9883357131,1.278278026,-1.835894595,3.723646312
220.006,10.96183272,-0.2324419177,2.804250065,-3.361866634,-1.464658619
220.0065,7.299499829,-2.063608364,3.41463888,-3.667061042,-8.789324404
220.007,3.331972529,-3.89477481,2.499055657,-3.056672226,-10.62049085
220.0075,-2.16152681,-4.199969218,1.278278026,-2.141089003,-4.821797104
220.008,-11.31735904,-0.2324419177,0.9730836188,-1.22550578,0.9768966423
220.0085,-21.08358009,9.533779129,1.888666842,-0.004728149245,0.06131341924
220.009,-26.27188502,18.68961136,2.499055657,1.826438297,-6.042574735
220.0095,-25.6614962,20.82597221,2.804250065,2.436827112,-11.53607407
220.01,-23.21994094,15.33247288,2.499055657,1.521243889,-14.28282374
220.0105,-20.47319127,8.313001498,1.278278026,0.6056606662,-14.89321256
220.011,-16.20046956,4.04027979,-0.5528884197,1.216049482,-12.4516573
220.0115,-9.791387002,0.9883357131,-2.384054866,2.74202152,-5.432185919
220.012,-5.518665294,-1.758413956,-2.384054866,4.267993559,2.197674273
220.0125,-7.34983174,-3.284385995,-1.163277235,4.878382374,5.24961835
220.013,-11.62255345,-2.063608364,0.05750039565,4.573187966,2.808063089
220.0135,-13.14852549,0.3779468977,0.6678892111,3.352410335,-0.2438809885
220.014,-11.92774786,1.293530121,0.9730836188,2.131632705,-0.5490753962
220.0145,-12.23294226,-0.2324419177,1.278278026,2.436827112,2.502868681
220.015,-14.06410871,-2.673997179,1.278278026,4.267993559,6.775590389
220.0155,-14.36930312,-4.199969218,0.9730836188,4.878382374,9.21714565
220.016,-11.62255345,-3.284385995,1.583472434,3.657604743,7.691173612
220.0165,-8.265414964,-1.148025141,2.804250065,1.521243889,3.113257496
220.017,-6.434248517,0.6831413054,2.499055657,1.521243889,-1.159464212
220.0175,-4.603082071,0.9883357131,0.9730836188,2.74202152,-3.601019473
220.018,-1.856332402,-0.5376363254,0.6678892111,2.74202152,-3.906213881
220.0185,1.195611675,-1.758413956,1.888666842,1.826438297,-4.211408289
220.019,3.942361344,-1.758413956,1.888666842,1.521243889,-4.211408289
220.0195,5.468333383,-1.758413956,0.05750039565,2.131632705,-2.990630658
220.02,6.383916606,-2.368802772,-1.163277235,1.521243889,-0.8542698039
220.0205,5.468333383,-2.368802772,0.6678892111,-0.6151169646,0.3665078269
220.021,3.942361344,-1.758413956,3.109444473,-2.141089003,0.06131341924
220.0215,3.331972529,-1.758413956,1.888666842,-0.6151169646,-1.769853027
220.022,5.163138975,-2.368802772,-0.5528884197,1.521243889,-2.990630658
220.0225,7.604694237,-2.673997179,-1.163277235,1.826438297,-1.159464212
220.023,8.52027746,-2.368802772,0.05750039565,-0.004728149245,1.28209105
220.0235,8.215083052,-2.673997179,0.3626948034,-1.22550578,1.28209105
220.024,8.52027746,-3.589580402,-0.8580828275,-0.9203113723,-1.464658619
220.0245,9.741055091,-3.89477481,-1.773666051,-0.004728149245,-2.990630658
220.025,10.0462495,-2.979191587,-0.8580828275,-0.6151169646,-1.159464212
220.0255,9.741055091,-2.368802772,0.05750039565,-2.446283411,0.9768966423
220.026,9.435860683,-2.979191587,-0.247694012,-3.667061042,0.06131341924
220.0265,8.52027746,-3.589580402,-0.5528884197,-3.361866634,-2.075047435
220.027,5.773527791,-3.284385995,0.3626948034,-2.751477819,-2.990630658
220.0275,2.111194898,-3.284385995,0.6678892111,-3.361866634,-2.075047435
220.028,-0.02516595566,-4.199969218,-0.247694012,-3.361866634,-1.464658619
220.0285,-0.3303603634,-5.725941256,-1.468471643,-2.141089003,-1.769853027
220.029,-0.3303603634,-5.115552441,-1.468471643,-0.9203113723,-1.769853027
220.0295,-1.551137994,-3.89477481,-0.5528884197,-1.22550578,-1.159464212
220.03,-3.38230444,-3.589580402,-0.247694012,-2.751477819,-0.8542698039
220.0305,-4.297887663,-3.89477481,-0.247694012,-3.361866634,-0.8542698039
220.031,-5.213470887,-4.199969218,0.3626948034,-2.141089003,-0.5490753962
220.0315,-7.655026148,-4.810358033,1.278278026,-0.3099225569,-0.2438809885
220.032,-11.31735904,-6.031135664,1.888666842,-0.004728149245,-0.8542698039
220.0325,-13.7589143,-6.336330072,1.888666842,-1.22550578,-2.075047435
220.033,-13.7589143,-5.420746849,1.278278026,-1.530700188,-2.68543625
220.0335,-12.84333108,-4.199969218,0.3626948034,-1.22550578,-2.990630658
220.034,-12.53813667,-3.589580402,0.05750039565,-0.004728149245,-2.380241842
220.0345,-12.53813667,-3.284385995,-0.247694012,-0.004728149245,-1.464658619
220.035,-12.23294226,-2.673997179,0.05750039565,-0.004728149245,-0.2438809885
220.0355,-12.23294226,-2.063608364,0.3626948034,-1.22550578,0.9768966423
220.036,-11.62255345,-2.673997179,0.3626948034,-1.835894595,0.9768966423
220.0365,-9.486192594,-3.89477481,0.6678892111,-1.22550578,-0.2438809885
220.037,-6.739442925,-4.199969218,1.278278026,-0.004728149245,-1.769853027
220.0375,-4.297887663,-3.89477481,1.583472434,0.3004662585,-3.295825065
220.038,-2.16152681,-3.589580402,1.278278026,0.6056606662,-4.821797104
220.0385,1.806000491,-1.453219549,0.6678892111,-0.004728149245,-6.042574735
220.039,7.299499829,4.04027979,0.9730836188,-0.004728149245,-6.65296355
220.0395,10.96183272,11.36494557,1.888666842,-0.9203113723,-7.873741181
220.04,11.87741594,15.94286169,3.41463888,-2.446283411,-9.094518812
220.0405,12.79299917,15.33247288,4.330222103,-3.972255449,-8.789324404
220.041,15.53974884,11.97533439,3.719833288,-4.887838672,-6.347769142
220.0415,17.9813041,8.313001498,2.19386125,-4.582644265,-2.68543625
220.042,18.28649851,5.566251829,0.6678892111,-3.667061042,-0.5490753962
220.0425,19.20208173,3.124696567,0.3626948034,-2.751477819,1.28209105
220.043,22.25402581,1.598724528,0.6678892111,-2.446283411,4.944423942
220.0435,25.30596988,1.293530121,0.6678892111,-3.361866634,9.522340058
220.044,25.00077548,0.9883357131,0.05750039565,-4.277449857,12.26908973
220.0445,21.9488314,-0.5376363254,-0.8580828275,-4.277449857,13.18467295
220.045,18.89688732,-3.284385995,-1.468471643,-3.056672226,14.40545058
220.0455,14.92936002,-5.420746849,-2.078860458,-1.22550578,16.54181144
220.046,7.909888645,-6.031135664,-2.384054866,0.6056606662,17.45739466
220.0465,-0.6355547711,-6.641524479,-2.994443681,2.74202152,15.93142262
220.047,-7.34983174,-7.557107703,-2.994443681,4.573187966,12.87947854
220.0475,-9.791387002,-7.86230211,-2.384054866,4.878382374,11.3535065
220.048,-9.486192594,-6.031135664,-0.8580828275,4.573187966,10.13272887
220.0485,-8.875803779,-4.199969218,-0.247694012,3.962799151,6.470395981
220.049,-7.34983174,-3.284385995,-0.8580828275,3.657604743,0.9768966423
220.0495,-3.687498848,-3.589580402,-1.773666051,3.352410335,-3.906213881
220.05,-0.02516595566,-2.368802772,-1.468471643,2.74202152,-6.958157958
220.0505,0.280028452,-0.2324419177,-0.5528884197,2.131632705,-8.484129996
220.051,-3.077110033,1.598724528,-0.5528884197,1.826438297,-9.704907627
220.0515,-8.265414964,2.514307752,-1.468471643,1.826438297,-10.31529644
220.052,-11.62255345,2.514307752,-2.078860458,3.352410335,-10.01010203
220.0525,-12.23294226,2.209113344,-2.078860458,5.488771189,-7.873741181
220.053,-11.92774786,0.07275248999,-2.994443681,7.014743228,-3.906213881
220.0535,-11.01216463,-3.89477481,-3.910026904,6.404354412,0.3665078269
220.054,-9.486192594,-8.472690926,-3.604832497,4.267993559,3.723646312
220.0545,-7.044637333,-10.60905178,-1.773666051,3.352410335,5.24961835
220.055,-4.603082071,-9.998662964,-0.8580828275,3.352410335,4.639229535
220.0555,-3.077110033,-8.472690926,-0.8580828275,3.047215928,3.113257496
220.056,-2.16152681,-6.641524479,-0.8580828275,1.521243889,1.892479865
220.0565,-0.9407491788,-4.810358033,0.05750039565,0.6056606662,1.587285458
220.057,0.280028452,-2.979191587,0.05750039565,0.9108550739,2.197674273
220.0575,1.500806083,-1.758413956,-0.247694012,1.521243889,2.808063089
220.058,3.026778121,0.3779468977,-0.8580828275,1.521243889,2.502868681
220.0585,4.55275016,3.124696567,-0.8580828275,1.216049482,2.197674273
220.059,5.163138975,4.955863013,-0.5528884197,1.216049482,2.197674273
220.0595,5.468333383,5.261057421,-1.468471643,1.216049482,2.502868681
220.06,6.383916606,7.702612683,-1.773666051,0.9108550739,0.9768966423
220.0605,7.909888645,13.80650084,-1.163277235,-0.004728149245,-2.075047435
220.061,9.435860683,20.82597221,-0.247694012,-0.6151169646,-4.821797104
220.0615,9.741055091,22.65713866,0.05750039565,-0.9203113723,-4.821797104
220.062,9.741055091,17.16363932,0.6678892111,-0.6151169646,-2.380241842
220.0625,10.0462495,10.14416794,0.9730836188,-0.6151169646,-0.8542698039
220.063,10.65663831,6.481835052,0.3626948034,-0.6151169646,-0.5490753962
220.0635,11.57222154,6.481835052,-1.163277235,-1.22550578,-0.5490753962
220.064,11.26702713,5.871446236,-2.689249274,-1.835894595,0.6717022346
220.0645,9.130666275,3.124696567,-2.078860458,-2.446283411,2.502868681
220.065,6.078722198,0.3779468977,-0.247694012,-3.056672226,2.808063089
220.0655,2.721583714,-0.2324419177,0.05750039565,-2.751477819,1.892479865
220.066,0.8904172674,0.07275248999,-0.5528884197,-1.530700188,1.587285458
220.0665,-0.02516595566,-0.2324419177,-1.163277235,-0.6151169646,2.502868681
220.067,-1.856332402,-1.148025141,-0.8580828275,-0.9203113723,3.418451904
220.0675,-3.687498848,-2.063608364,0.3626948034,-2.141089003,4.334035127
220.068,-5.213470887,-2.368802772,1.278278026,-3.056672226,5.860007166
220.0685,-6.434248517,-3.284385995,0.6678892111,-3.056672226,7.996368019
220.069,-7.044637333,-3.589580402,0.05750039565,-2.751477819,7.691173612
220.0695,-7.960220556,-1.453219549,0.05750039565,-3.056672226,2.502868681
220.07,-7.655026148,2.514307752,1.278278026,-3.361866634,-4.821797104
220.0705,-7.044637333,6.787029459,1.888666842,-3.361866634,-10.92568526
220.071,-7.34983174,8.313001498,0.9730836188,-2.751477819,-13.06204611
220.0715,-8.570609371,7.702612683,-0.247694012,-2.141089003,-13.36724052
220.072,-9.791387002,5.871446236,-0.5528884197,-2.446283411,-12.7568517
220.0725,-8.875803779,4.04027979,0.05750039565,-2.446283411,-10.92568526
220.073,-7.34983174,1.903918936,0.6678892111,-1.530700188,-8.484129996
220.0735,-7.655026148,-0.2324419177,0.05750039565,-0.3099225569,-6.65296355
220.074,-9.180998187,-1.148025141,-0.247694012,0.6056606662,-6.042574735
220.0745,-11.31735904,-1.758413956,-0.247694012,0.9108550739,-4.821797104
220.075,-12.23294226,-1.758413956,0.05750039565,-0.004728149245,-4.211408289
220.0755,-11.92774786,-2.063608364,0.05750039565,-1.22550578,-3.601019473
220.076,-10.40177582,-3.89477481,0.9730836188,-2.446283411,-0.5490753962
220.0765,-8.875803779,-8.777885333,2.19386125,-2.141089003,8.911951243
220.077,-8.875803779,-15.1869679,2.19386125,-0.9203113723,21.11972755
220.0775,-9.791387002,-19.4596896,1.278278026,-0.004728149245,25.69764367
220.078,-9.791387002,-17.62852316,0.9730836188,0.9108550739,18.67817229
220.0785,-6.12905411,-11.21944059,2.499055657,1.216049482,6.775590389
220.079,-0.6355547711,-4.810358033,4.025027696,0.6056606662,-0.2438809885
220.0795,3.026778121,-1.758413956,3.719833288,-0.6151169646,-1.769853027
220.08,5.163138975,-0.5376363254,1.888666842,-1.835894595,-1.769853027
220.0805,8.215083052,0.3779468977,0.6678892111,-1.835894595,-2.68543625
220.081,13.70858239,1.293530121,0.3626948034,-0.004728149245,-1.769853027
220.0815,19.50727614,0.6831413054,0.05750039565,1.521243889,1.892479865
220.082,22.25402581,-1.148025141,-0.8580828275,1.826438297,6.775590389
220.0825,22.86441462,-3.284385995,-1.468471643,0.9108550739,10.13272887
220.083,23.47480344,-4.505163626,-0.8580828275,-0.004728149245,10.74311769
220.0835,25.00077548,-5.725941256,-0.5528884197,-0.6151169646,9.827534466
220.084,24.69558107,-6.946718887,-1.163277235,-0.6151169646,8.911951243
220.0845,22.25402581,-7.251913295,-1.163277235,-0.6151169646,9.21714565
220.085,17.67610969,-5.420746849,-0.247694012,-1.530700188,10.74311769
220.0855,13.40338798,-2.979191587,0.05750039565,-2.751477819,11.3535065
220.086,9.130666275,-2.063608364,-0.8580828275,-3.056672226,10.74311769
220.0865,4.857944568,-2.673997179,-2.384054866,-1.835894595,9.522340058
220.087,0.8904172674,-3.284385995,-2.078860458,-0.004728149245,8.606756835
220.0875,-2.771915625,-2.063608364,-0.247694012,0.9108550739,6.775590389
220.088,-6.434248517,-0.5376363254,0.9730836188,0.3004662585,3.723646312
220.0885,-9.791387002,-0.2324419177,0.6678892111,-1.22550578,0.6717022346
220.089,-11.31735904,-0.8428307331,-0.247694012,-2.751477819,-0.5490753962
220.0895,-11.01216463,-1.148025141,-0.5528884197,-3.667061042,-1.159464212
220.09,-9.180998187,-0.5376363254,-0.8580828275,-3.667061042,-2.075047435
220.0905,-7.960220556,0.3779468977,-1.468471643,-3.667061042,-2.990630658
220.091,-8.265414964,0.9883357131,-1.468471643,-3.667061042,-3.601019473
220.0915,-9.180998187,0.6831413054,-0.8580828275,-3.361866634,-3.601019473
220.092,-9.486192594,-0.2324419177,0.05750039565,-3.056672226,-3.295825065
220.0925,-9.486192594,-1.453219549,0.05750039565,-2.751477819,-2.075047435
220.093,-8.265414964,-2.063608364,-0.8580828275,-3.056672226,0.06131341924
220.0935,-6.434248517,-1.453219549,-1.773666051,-3.056672226,1.28209105
220.094,-5.518665294,-0.5376363254,-3.299638089,-2.446283411,1.892479865
220.0945,-6.434248517,-0.5376363254,-4.52041572,-1.835894595,2.502868681
220.095,-7.960220556,-1.453219549,-3.604832497,-1.835894595,3.723646312
220.0955,-8.875803779,-1.758413956,-1.163277235,-1.22550578,4.639229535
220.096,-7.34983174,-0.8428307331,0.05750039565,-0.004728149245,3.113257496
220.0965,-5.213470887,0.9883357131,-0.5528884197,1.216049482,-0.2438809885
220.097,-3.992693256,2.209113344,-1.163277235,0.9108550739,-2.380241842
220.0975,-4.297887663,2.514307752,0.05750039565,-0.004728149245,-1.769853027
220.098,-4.603082071,1.903918936,1.888666842,-0.004728149245,-0.2438809885
220.0985,-3.38230444,2.209113344,2.19386125,0.9108550739,0.06131341924
220.099,-0.9407491788,3.429890975,2.19386125,0.9108550739,-0.5490753962
220.0995,0.280028452,4.955863013,2.804250065,0.3004662585,-0.8542698039
220.1,1.195611675,5.566251829,3.109444473,-0.004728149245,-0.5490753962
220.1005,1.500806083,5.566251829,2.19386125,-0.004728149245,-2.075047435
220.101,2.111194898,5.871446236,0.9730836188,-0.004728149245,-4.821797104
220.1015,3.026778121,6.481835052,1.278278026,-0.6151169646,-6.042574735
220.102,3.637166937,6.176640644,1.888666842,-0.9203113723,-5.126991512
220.1025,4.247555752,4.955863013,1.583472434,-0.3099225569,-3.906213881
220.103,4.247555752,3.429890975,0.3626948034,-0.004728149245,-5.126991512
220.1035,4.55275016,3.124696567,0.3626948034,0.3004662585,-7.263352366
220.104,4.857944568,3.124696567,0.9730836188,0.9108550739,-7.873741181
220.1045,4.857944568,2.514307752,1.278278026,1.521243889,-6.65296355
220.105,4.247555752,1.598724528,0.3626948034,1.216049482,-5.126991512
220.1055,3.637166937,1.293530121,-0.5528884197,-0.004728149245,-4.821797104
220.106,3.942361344,1.293530121,-0.8580828275,-0.6151169646,-5.432185919
220.1065,4.857944568,0.9883357131,-0.8580828275,-0.004728149245,-5.737380327
220.107,3.637166937,0.3779468977,-0.5528884197,1.216049482,-5.126991512
220.1075,0.5852228597,-0.2324419177,0.05750039565,0.9108550739,-3.601019473
220.108,-1.551137994,-1.148025141,0.6678892111,-0.004728149245,-1.769853027
220.1085,-1.551137994,-1.453219549,0.6678892111,-0.004728149245,-1.464658619
220.109,-0.02516595566,-0.8428307331,0.05750039565,0.9108550739,-2.990630658
220.1095,-0.02516595566,0.3779468977,0.05750039565,1.216049482,-4.516602696
220.11,-0.02516595566,1.598724528,0.05750039565,0.3004662585,-3.295825065
220.1105,0.5852228597,1.293530121,-0.247694012,-0.004728149245,-0.2438809885
220.111,3.026778121,0.3779468977,-0.247694012,1.216049482,1.892479865
220.1115,3.942361344,0.07275248999,0.6678892111,2.74202152,2.197674273
220.112,2.721583714,0.3779468977,1.278278026,3.657604743,0.6717022346
220.1125,1.806000491,-0.2324419177,0.05750039565,3.657604743,-0.5490753962
220.113,2.111194898,-0.8428307331,-1.773666051,3.657604743,-1.464658619
220.1135,1.500806083,-2.063608364,-2.384054866,2.74202152,-2.075047435
220.114,-1.245943586,-3.284385995,-1.163277235,1.521243889,-2.68543625
220.1145,-5.518665294,-5.420746849,0.05750039565,0.9108550739,-2.075047435
220.115,-8.875803779,-6.641524479,0.05750039565,1.521243889,0.9768966423
220.1155,-11.31735904,-6.336330072,-0.5528884197,2.74202152,6.470395981
220.116,-12.84333108,-6.031135664,-1.163277235,3.657604743,11.65870091
220.1165,-12.23294226,-6.641524479,-2.078860458,3.962799151,12.87947854
220.117,-7.960220556,-7.251913295,-2.384054866,3.962799151,9.827534466
220.1175,-3.38230444,-5.420746849,-1.163277235,4.878382374,8.606756835
220.118,-0.9407491788,-2.979191587,0.3626948034,5.488771189,12.87947854
220.1185,-0.9407491788,-2.979191587,1.583472434,5.488771189,18.67817229
220.119,-0.02516595566,-2.979191587,1.583472434,4.267993559,16.84700584
220.1195,3.942361344,2.514307752,1.888666842,3.047215928,6.470395981
220.12,8.52027746,13.19611202,2.19386125,1.826438297,-4.211408289
220.1205,9.741055091,20.2155834,2.499055657,1.826438297,-8.178935589
220.121,8.825471868,17.46883373,2.19386125,2.131632705,-6.958157958
220.1215,8.52027746,10.14416794,1.888666842,1.826438297,-8.789324404
220.122,11.26702713,6.787029459,2.19386125,0.6056606662,-15.19840697
220.1225,14.31897121,7.702612683,2.19386125,-0.9203113723,-20.6919063
220.123,13.40338798,7.702612683,1.278278026,-1.530700188,-18.55554545
220.1235,7.299499829,4.955863013,0.05750039565,-0.004728149245,-10.62049085
220.124,-0.02516595566,2.819502159,-0.247694012,1.826438297,-4.516602696
220.1245,-4.297887663,2.819502159,-0.5528884197,2.74202152,-5.126991512
220.125,-5.213470887,2.514307752,-1.163277235,2.131632705,-9.704907627
220.1255,-6.12905411,1.293530121,-0.8580828275,1.826438297,-12.14646289
220.126,-8.875803779,1.293530121,0.05750039565,2.131632705,-11.53607407
220.1265,-11.01216463,2.209113344,0.6678892111,2.131632705,-10.62049085
220.127,-10.09658141,2.819502159,0.9730836188,1.521243889,-11.23087967
220.1275,-8.265414964,1.903918936,0.3626948034,0.6056606662,-10.92568526
220.128,-7.655026148,0.6831413054,0.05750039565,0.3004662585,-7.873741181
220.1285,-7.960220556,0.3779468977,0.9730836188,-0.3099225569,-3.601019473
220.129,-6.12905411,0.07275248999,1.888666842,-0.9203113723,-1.159464212
220.1295,-2.16152681,-0.5376363254,1.583472434,-0.6151169646,0.6717022346
220.13,2.416389306,-1.453219549,0.05750039565,0.3004662585,5.24961835
220.1305,5.468333383,-2.673997179,-1.163277235,0.6056606662,11.96389532
220.131,4.857944568,-5.115552441,-1.163277235,0.3004662585,17.15220025
220.1315,1.195611675,-6.336330072,-0.8580828275,0.6056606662,18.9833667
220.132,-3.687498848,-5.725941256,-1.163277235,1.826438297,18.67817229
220.1325,-6.434248517,-3.284385995,-1.468471643,2.436827112,18.06778347
220.133,-5.213470887,-2.368802772,-1.163277235,0.6056606662,16.54181144
220.1335,-1.551137994,-2.979191587,-0.247694012,-1.530700188,13.79506177
220.134,1.806000491,-2.979191587,0.05750039565,-2.141089003,10.74311769
220.1345,4.55275016,-2.368802772,-0.247694012,-1.22550578,8.606756835
220.135,6.994305421,-1.758413956,0.05750039565,-0.3099225569,7.691173612
220.1355,10.0462495,-1.453219549,1.583472434,-0.3099225569,5.860007166
220.136,13.40338798,-0.5376363254,2.19386125,-0.9203113723,3.418451904
220.1365,14.92936002,0.07275248999,1.888666842,-0.9203113723,0.9768966423
220.137,12.48780476,-0.2324419177,0.9730836188,-0.004728149245,0.3665078269
220.1375,5.468333383,-0.8428307331,0.6678892111,0.9108550739,0.3665078269
220.138,-2.771915625,-1.148025141,0.05750039565,2.131632705,-0.2438809885
220.1385,-7.960220556,-0.5376363254,-0.5528884197,3.352410335,-1.769853027
220.139,-8.570609371,-0.8428307331,-1.163277235,4.573187966,-3.906213881
220.1395,-6.434248517,-1.453219549,0.05750039565,5.183576782,-5.737380327
220.14,-3.992693256,-0.5376363254,2.19386125,4.267993559,-7.873741181
220.1405,-1.245943586,2.209113344,3.41463888,2.131632705,-11.23087967
