time,Brachiarod, EXt Carp,EXT DIG,Flex CarpU,Flex Carp R
33.097,-3.032878959,6.743560991,-12.01758269,5.818979032,-4.288583886
33.0975,-3.338073367,6.133172175,-8.355249799,7.955339886,-2.152223032
33.098,-3.643267774,5.217588952,-4.082528091,7.650145478,-0.6262509935
33.0985,-2.727684551,5.217588952,3.242137693,5.513784624,-0.9314454012
33.099,-0.5913236975,4.912394544,13.61874756,3.682618178,-0.6262509935
33.0995,0.3242595256,3.996811321,21.24860775,2.767034955,0.5945266373
33.1,0.01906511792,2.77603369,19.72263571,2.156646139,0.899721045
33.1005,-1.506906921,3.081228098,11.78758111,1.546257324,-0.01586217811
33.101,-1.201712513,4.607200137,5.07330414,2.156646139,-0.01586217811
33.1015,0.01906511792,6.133172175,2.021360063,3.072229362,3.036081899
33.102,0.934648341,6.133172175,0.4953880241,3.072229362,3.951665122
33.1025,0.01906511792,4.912394544,-1.335778422,1.546257324,-0.01586217811
33.103,-2.117295736,3.691616914,-2.861750461,0.9358685086,-7.035333555
33.1035,-5.779628628,3.386422506,-4.998111315,1.851451732,-14.97038816
33.104,-9.441961521,3.386422506,-10.79680506,3.37742377,-23.82102598
33.1045,-10.96793356,3.081228098,-18.42666525,4.598201401,-31.14569176
33.105,-9.136767113,3.386422506,-23.00458137,6.124173439,-32.6716638
33.1055,-5.474434221,4.302005729,-22.39419255,7.955339886,-29.61971973
33.106,-2.117295736,4.302005729,-17.51108203,7.955339886,-28.09374769
33.1065,1.239842749,2.470839283,-9.57602743,5.513784624,-23.82102598
33.107,5.817758864,0.02928402113,0.8005824318,1.851451732,-3.983389478
33.1075,9.480091757,-1.496688017,11.78758111,-0.5901035299,31.11396741
33.108,9.174897349,-1.19149361,17.28108045,-1.505686753,59.49704732
33.1085,7.038536495,-1.19149361,16.67069163,-1.810881161,59.49704732
33.109,6.122953272,-1.801882425,13.00835874,-1.505686753,36.91266115
33.1095,6.733342087,-2.107076833,9.346025847,-1.200492345,16.46463584
33.11,6.42814768,-1.496688017,5.378498547,-1.505686753,10.36074768
33.1105,5.207370049,-1.496688017,0.8005824318,-1.200492345,8.22438683
33.111,6.733342087,-3.022660056,-1.64097283,-0.5901035299,1.204915453
33.1115,10.70086939,-4.853826502,-2.556556053,-1.505686753,-6.730139148
33.112,12.22684143,-3.938243279,-2.251361645,-3.642047607,-8.866500001
33.1125,10.39567498,-2.717465648,-0.1150007913,-5.473214053,-5.509361517
33.113,8.869702941,-3.633048871,3.852526509,-5.168019645,-1.541834217
33.1135,9.785286164,-5.15902091,8.735637032,-4.55763083,2.120498676
33.114,10.09048057,-4.243437687,9.956414663,-5.778408461,6.088025976
33.1145,7.038536495,-1.801882425,5.988887363,-6.999186092,7.613998014
33.115,3.68139801,-0.886299202,0.4953880241,-5.473214053,5.477637161
33.1155,3.68139801,-1.496688017,-1.335778422,-2.116075568,2.120498676
33.116,5.817758864,-1.801882425,-0.1150007913,-0.5901035299,0.5945266373
33.1165,7.954119718,-0.886299202,3.242137693,-2.116075568,1.815304268
33.117,10.09048057,-1.496688017,5.07330414,-3.642047607,4.25685953
33.1175,12.53203583,-3.327854464,4.768109732,-3.031658792,5.782831568
33.118,13.44761906,-3.022660056,3.852526509,-1.505686753,4.562053937
33.1185,11.92164702,0.6396728365,3.852526509,-1.200492345,1.51010986
33.119,11.0060638,4.607200137,4.462915324,-2.116075568,-0.01586217811
33.1195,11.0060638,4.912394544,4.462915324,-1.810881161,-0.01586217811
33.12,9.785286164,3.386422506,3.242137693,-0.8952979376,-0.9314454012
33.1205,5.817758864,3.081228098,3.852526509,0.02028528547,-3.373000663
33.121,4.291786826,3.691616914,7.209664994,0.9358685086,-4.898972701
33.1215,7.64892531,2.470839283,10.26160907,0.9358685086,-2.45741744
33.122,7.954119718,0.6396728365,9.956414663,-0.2849091222,0.2893322296
33.1225,-4.864045405,0.9448672442,6.599276178,-2.421269976,-0.01586217811
33.123,-28.05882039,3.081228098,3.547332101,-1.810881161,-2.45741744
33.1235,-45.76009604,4.302005729,1.716165655,1.546257324,-3.983389478
33.124,-48.2016513,3.386422506,-0.7253896067,5.513784624,-3.067806255
33.1245,-38.43543025,2.165644875,-4.998111315,7.039756663,-2.45741744
33.125,-26.83804276,1.55525606,-9.881221838,6.124173439,-3.678195071
33.1255,-17.68221053,1.55525606,-15.06952677,5.208590216,-6.119750332
33.126,-10.05235034,1.55525606,-20.56302611,5.513784624,-10.08727763
33.1265,-3.338073367,1.250061652,-24.225359,5.208590216,-14.05480493
33.127,0.6294539333,0.3344784288,-22.39419255,3.682618178,-14.97038816
33.1275,2.765814787,-1.19149361,-15.06952677,1.851451732,-11.30805526
33.128,3.376203603,-2.107076833,-8.050055392,0.3254796932,-5.814555924
33.1285,3.376203603,-1.801882425,-5.60850013,-0.5901035299,-3.067806255
33.129,3.376203603,-1.496688017,-4.998111315,-2.116075568,-3.067806255
33.1295,3.986592418,-2.717465648,-3.166944868,-3.947242015,-3.067806255
33.13,4.596981233,-4.243437687,-0.420195199,-4.862825238,-3.067806255
33.1305,4.291786826,-3.633048871,0.4953880241,-5.168019645,-3.983389478
33.131,3.376203603,-1.19149361,0.8005824318,-4.252436422,-5.204167109
33.1315,2.46062038,-0.2759103866,1.410971247,-3.031658792,-4.288583886
33.132,2.765814787,-1.496688017,1.716165655,-0.8952979376,-1.236639809
33.1325,2.765814787,-1.801882425,0.8005824318,0.6306741009,0.2893322296
33.133,2.155425972,-0.5811047943,0.4953880241,2.156646139,-0.01586217811
33.1335,1.850231564,0.02928402113,0.4953880241,3.682618178,-0.3210565858
33.134,2.155425972,-0.886299202,-0.1150007913,5.818979032,-0.01586217811
33.1345,1.545037156,-1.801882425,-1.64097283,7.039756663,0.899721045
33.135,0.3242595256,-1.496688017,-1.946167238,6.429367847,0.899721045
33.1355,0.01906511792,-1.19149361,0.4953880241,4.293006993,1.51010986
33.136,1.239842749,-2.717465648,1.410971247,2.461840547,1.815304268
33.1365,1.850231564,-3.938243279,-0.1150007913,0.6306741009,1.51010986
33.137,1.239842749,-3.633048871,-0.7253896067,-0.8952979376,0.899721045
33.1375,1.239842749,-2.717465648,2.32655447,-2.421269976,1.51010986
33.138,2.46062038,-3.327854464,4.768109732,-3.947242015,2.425693084
33.1385,3.986592418,-3.633048871,2.936943286,-6.693991684,1.51010986
33.139,3.68139801,-1.19149361,-0.1150007913,-10.96671339,-0.6262509935
33.1395,2.155425972,3.081228098,0.1901936164,-13.71346306,-1.541834217
33.14,1.239842749,5.52278336,-0.1150007913,-11.57710221,-0.9314454012
33.1405,0.6294539333,3.996811321,-3.166944868,-6.693991684,-1.236639809
33.141,-0.5913236975,1.55525606,-3.777333684,-3.642047607,-2.45741744
33.1415,-0.8965181052,1.55525606,2.631748878,-3.642047607,-1.236639809
33.142,0.934648341,3.386422506,7.209664994,-3.642047607,2.730887491
33.1425,3.986592418,3.996811321,-0.1150007913,-1.200492345,6.393220384
33.143,5.207370049,2.77603369,-12.93316591,0.9358685086,6.698414791
33.1435,2.46062038,2.470839283,-20.2578317,2.156646139,5.782831568
33.144,-2.727684551,4.302005729,-21.17341492,5.513784624,5.172442753
33.1445,-8.22118389,6.133172175,-22.39419255,12.83845041,3.951665122
33.145,-10.35754474,5.52278336,-20.86822052,19.24753297,2.120498676
33.1455,-9.136767113,3.386422506,-14.15394355,20.4683106,1.815304268
33.146,-7.000406259,2.165644875,-13.23836032,18.94233856,1.51010986
33.1465,-7.305600667,2.165644875,-24.83574782,19.55272738,-3.373000663
33.147,-8.526378298,1.860450467,-26.97210867,19.55272738,-12.8340273
33.1475,-6.084823036,0.02928402113,7.209664994,13.75403363,-16.8015546
33.148,0.934648341,-1.801882425,64.28101923,4.293006993,-8.866500001
33.1485,8.564508534,-2.41227124,96.02123763,-0.8952979376,3.951665122
33.149,10.39567498,-1.496688017,81.98229488,0.6306741009,11.27633091
33.1495,7.343730903,-0.5811047943,51.1576597,3.072229362,11.27633091
33.15,3.986592418,-0.2759103866,34.37196728,2.156646139,10.05555328
33.1505,3.68139801,-0.886299202,27.04730149,-0.2849091222,9.139970053
33.151,4.596981233,-1.496688017,13.00835874,-1.505686753,5.172442753
33.1515,4.902175641,-2.41227124,-1.335778422,-1.810881161,-0.6262509935
33.152,4.902175641,-3.022660056,-4.387722499,-3.642047607,-3.983389478
33.1525,5.512564457,-3.633048871,-4.082528091,-5.778408461,-4.288583886
33.153,5.512564457,-5.15902091,-12.62797151,-6.083602869,-6.42494474
33.1535,4.596981233,-6.684992948,-21.78380374,-5.778408461,-9.476888817
33.154,3.986592418,-6.990187356,-16.90069321,-5.473214053,-8.256111186
33.1545,3.986592418,-5.15902091,-4.387722499,-5.168019645,-3.067806255
33.155,2.765814787,-2.107076833,-2.861750461,-3.031658792,-3.067806255
33.1555,0.01906511792,0.02928402113,-13.54355473,-0.2849091222,-11.00286086
33.156,-1.812101328,0.02928402113,-20.86822052,0.3254796932,-18.02233223
33.1565,-1.506906921,-1.19149361,-17.81627644,-1.810881161,-15.88597138
33.157,0.01906511792,-2.717465648,-11.10199947,-4.55763083,-5.814555924
33.1575,-0.5913236975,-2.717465648,-5.913694538,-5.778408461,3.341276307
33.158,-2.422490144,-1.496688017,0.1901936164,-4.862825238,8.834775645
33.1585,-3.338073367,-0.2759103866,7.209664994,-4.55763083,11.88671972
33.159,-2.422490144,0.02928402113,9.346025847,-4.862825238,12.80230295
33.1595,-1.812101328,0.9448672442,6.599276178,-4.252436422,10.9711365
33.16,-3.032878959,3.081228098,4.462915324,-0.8952979376,7.003609199
33.1605,-4.864045405,5.217588952,3.547332101,2.461840547,2.425693084
33.161,-5.474434221,5.827977767,0.8005824318,3.072229362,-1.541834217
33.1615,-4.25365659,5.217588952,-2.861750461,1.851451732,-5.814555924
33.162,-3.032878959,4.607200137,-3.472139276,0.9358685086,-8.256111186
33.1625,-4.25365659,4.912394544,-1.335778422,2.156646139,-7.035333555
33.163,-6.390017444,4.912394544,-0.7253896067,3.682618178,-3.067806255
