time,Brachiarod, EXt Carp,EXT DIG,Flex CarpU,Flex Carp R
528.0135,7.135387294,-6.940923091,2.927181945,2.377343944,9.019325987
528.014,7.135387294,0.6889371012,-1.65073417,0.5461774982,10.85049243
528.0145,5.914609663,6.792825255,-10.19617759,-0.06421131716,14.51282533
528.015,4.99902644,9.844769332,-16.30006574,0.8513719059,14.51282533
528.0155,3.778248809,10.76035256,-16.60526015,2.682538352,9.629714802
528.016,2.557471179,9.844769332,-13.85851048,2.377343944,3.22063224
528.0165,2.252276771,7.708408478,-10.50137199,-0.06421131716,0.4738825711
528.017,3.778248809,3.740881178,-6.533844693,-2.505766579,1.694660202
528.0175,5.304220848,-0.2266461219,-1.955928578,-3.421349802,2.915437833
528.018,4.99902644,-3.278590199,1.401209907,-3.72654421,1.99985461
528.0185,3.778248809,-3.583784607,3.232376353,-4.031738617,0.4738825711
528.019,3.473054402,-1.142229345,3.537570761,-4.94732184,0.1686881634
528.0195,4.388637625,0.3837426935,1.401209907,-5.862905063,1.084271386
528.02,4.693832032,-0.2266461219,-3.481900616,-6.473293879,1.389465794
528.0205,3.778248809,-3.583784607,-8.670205547,-6.778488287,0.1686881634
528.021,2.557471179,-7.856506314,-8.670205547,-4.94732184,0.1686881634
528.0215,0.7263047324,-10.90845039,-3.481900616,-2.810960986,3.525826648
528.022,-1.715250529,-11.82403361,0.4856266837,-1.590183356,9.324520394
528.0225,-4.767194606,-10.90845039,1.096015499,-2.200572171,14.51282533
528.023,-6.598361052,-9.077283945,-0.1247621317,-3.421349802,16.34399177
528.0235,-6.293166645,-5.72014546,-0.1247621317,-2.505766579,14.20763092
528.024,-5.377583422,-2.057812568,0.4856266837,-0.3694057249,10.54529803
528.0245,-5.682777829,0.3837426935,1.096015499,1.156566314,8.103742764
528.025,-6.90355546,0.6889371012,0.7908210914,1.461760721,7.188159541
528.0255,-7.819138683,-0.5318405296,1.401209907,1.156566314,7.493353948
528.026,-8.124333091,-1.447423753,2.927181945,1.156566314,7.798548356
528.0265,-9.039916314,-0.2266461219,4.453153984,2.377343944,8.408937171
528.027,-10.26069394,0.07854828584,5.368737207,3.903315983,7.798548356
528.0275,-9.955499537,0.07854828584,5.673931615,5.124093614,4.441409871
528.028,-7.208749868,0.07854828584,5.368737207,4.208510391,-1.967672691
528.0285,-3.546416975,0.6889371012,4.147959576,2.682538352,-9.902727291
528.029,-0.7996673061,0.9941315089,2.31679313,1.156566314,-15.39622663
528.0295,0.4211103247,-0.5318405296,-0.1247621317,0.5461774982,-16.92219867
528.03,1.336693548,-2.668201383,-2.871511801,0.8513719059,-15.09103222
528.0305,2.862665586,-2.363006976,-4.702678247,0.5461774982,-13.87025459
528.031,4.083443217,-1.142229345,-5.313067063,-0.06421131716,-13.87025459
528.0315,3.778248809,-3.278590199,-6.533844693,-0.3694057249,-13.56506018
528.032,2.557471179,-6.940923091,-9.890983178,-0.3694057249,-11.12350492
528.0325,2.557471179,-6.025339868,-12.94292726,-0.6746001326,-9.292338475
528.033,3.778248809,1.604520324,-12.33253844,-0.9797945403,-9.597532883
528.0335,4.693832032,9.539574925,-8.36501114,-1.590183356,-7.766366437
528.034,3.473054402,9.234380517,-5.007872655,-2.200572171,1.694660202
528.0345,0.7263047324,1.299325917,-2.871511801,-2.200572171,18.17515822
528.035,-0.7996673061,-6.025339868,-0.7351509471,-2.505766579,29.4673513
528.0355,-1.104861714,-7.856506314,2.31679313,-3.421349802,27.02579604
528.036,-0.4944728984,-6.025339868,4.758348392,-4.94732184,16.03879736
528.0365,0.115915917,-5.72014546,4.147959576,-6.168099471,7.188159541
528.037,1.641887955,-6.940923091,1.706404315,-6.778488287,4.746604279
528.0375,2.862665586,-5.109756645,0.7908210914,-6.168099471,3.831021056
528.038,2.862665586,0.6889371012,2.31679313,-4.642127433,0.4738825711
528.0385,1.336693548,6.18243644,4.758348392,-3.421349802,-2.578061506
528.039,0.115915917,6.792825255,5.063542799,-3.421349802,-2.578061506
528.0395,0.115915917,3.130492363,3.537570761,-4.642127433,-1.357283875
528.04,0.115915917,-1.142229345,2.31679313,-5.557710656,-1.357283875
528.0405,-0.4944728984,-4.804562237,2.621987538,-4.94732184,-1.357283875
528.041,-2.630833752,-7.856506314,2.621987538,-3.116155394,1.694660202
528.0415,-3.851611383,-11.2136448,0.180432276,-2.505766579,8.408937171
528.042,-4.462000199,-12.73961684,-3.481900616,-3.421349802,13.5972421
528.0425,-5.377583422,-10.60325598,-6.228650286,-4.031738617,14.81801973
528.043,-6.293166645,-4.804562237,-6.533844693,-2.505766579,13.29204769
528.0435,-6.293166645,1.299325917,-5.61826147,-0.3694057249,10.54529803
528.044,-4.767194606,5.266853217,-5.007872655,-0.06421131716,5.96738191
528.0445,-2.020444937,6.792825255,-4.092289432,-1.284988948,-1.357283875
528.045,0.115915917,8.013602886,-2.566317393,-0.9797945403,-8.68194966
528.0455,0.7263047324,9.844769332,-0.7351509471,0.8513719059,-13.25986578
528.046,0.4211103247,12.28632459,1.096015499,2.377343944,-16.00661544
528.0465,0.4211103247,12.591519,2.011598722,2.072149537,-18.75336511
528.047,2.557471179,11.06554696,1.096015499,1.461760721,-20.88972597
528.0475,5.609415256,8.013602886,-0.7351509471,2.682538352,-20.58453156
528.048,7.135387294,5.877242032,-2.261122986,3.598121575,-19.97414274
528.0485,6.830192886,4.046075586,-2.261122986,2.98773276,-20.27933715
528.049,5.304220848,1.909714732,-1.345539762,1.156566314,-18.1429763
528.0495,4.083443217,-2.668201383,-0.1247621317,1.156566314,-5.630005583
528.05,2.557471179,-9.992867168,1.401209907,2.98773276,16.34399177
528.0505,1.03149914,-17.01233855,2.621987538,3.598121575,34.96085064
528.051,0.115915917,-20.36947703,1.096015499,2.377343944,37.70760031
528.0515,0.115915917,-19.1486994,-1.955928578,1.156566314,25.499824
528.052,1.03149914,-15.1811721,-4.39748384,0.8513719059,10.54529803
528.0525,1.03149914,-11.51883921,-5.007872655,0.5461774982,2.305049017
528.053,1.336693548,-8.772089538,-5.61826147,-1.284988948,-0.7468950597
528.0535,2.252276771,-7.551311907,-6.533844693,-2.810960986,-3.188450321
528.054,3.473054402,-6.940923091,-4.702678247,-2.505766579,-5.630005583
528.0545,4.083443217,-6.635728684,-1.955928578,-1.284988948,-6.240394398
528.055,4.693832032,-5.414951053,-4.39748384,-1.590183356,-5.019616768
528.0555,5.304220848,-3.278590199,-13.85851048,-3.72654421,-3.188450321
528.056,4.388637625,-1.447423753,-21.48837067,-4.94732184,-1.967672691
528.0565,1.641887955,-0.8370349373,-21.48837067,-4.336933025,-0.7468950597
528.057,0.115915917,0.07854828584,-15.68967692,-2.810960986,0.4738825711
528.0575,1.03149914,2.520103547,-11.72214962,-1.590183356,1.99985461
528.058,3.473054402,6.487630848,-10.8065664,-0.9797945403,2.610243425
528.0585,4.693832032,9.539574925,-11.72214962,-0.9797945403,2.915437833
528.059,4.693832032,10.45515815,-12.02734403,-2.505766579,3.831021056
528.0595,4.083443217,10.76035256,-8.975399955,-4.031738617,5.96738191
528.06,2.252276771,10.76035256,0.180432276,-3.72654421,8.103742764
528.0605,-1.410056122,10.45515815,14.52456944,-0.9797945403,9.019325987
528.061,-5.682777829,9.539574925,26.42715134,1.766955129,9.019325987
528.0615,-7.513944276,10.14996374,33.44662272,3.598121575,7.798548356
528.062,-6.598361052,12.28632459,39.55051087,4.208510391,5.051798687
528.0625,-5.072389014,14.42268545,45.04401021,3.903315983,1.084271386
528.063,-3.851611383,14.72787986,42.90764935,2.682538352,-1.662478283
528.0635,-1.410056122,13.81229663,29.17390101,2.072149537,-2.272867098
528.064,0.7263047324,12.28632459,12.38820858,2.98773276,-0.7468950597
528.0645,0.4211103247,10.14996374,1.706404315,5.429288021,0.4738825711
528.065,-1.104861714,8.318797294,-1.65073417,7.565648875,0.4738825711
528.0655,-1.410056122,7.403214071,-1.955928578,8.176037691,-0.441700652
528.066,0.115915917,7.708408478,-0.1247621317,7.870843283,-2.272867098
528.0665,1.336693548,7.098019663,2.927181945,8.176037691,-3.493644729
528.067,0.115915917,4.656464401,3.842765168,7.870843283,-4.104033544
528.0675,-0.7996673061,1.909714732,0.7908210914,6.650065652,-4.409227952
528.068,-0.1892784907,-0.2266461219,0.7908210914,6.344871245,-5.019616768
528.0685,-0.4944728984,-2.363006976,6.894709245,7.870843283,-5.935199991
528.069,-2.020444937,-4.49936783,12.69340299,9.396815322,-6.850783214
528.0695,-2.630833752,-5.72014546,9.641458915,8.481232098,-8.071560845
528.07,-0.4944728984,-5.414951053,0.180432276,6.344871245,-9.902727291
528.0705,1.336693548,-4.49936783,-6.839039101,5.124093614,-12.34428255
528.071,1.947082363,-5.109756645,-9.58578877,4.513704798,-13.87025459
528.0715,1.641887955,-6.940923091,-11.41695522,3.598121575,-14.175449
528.072,2.557471179,-8.161700722,-12.33253844,2.682538352,-13.56506018
528.0725,4.083443217,-8.772089538,-9.58578877,2.377343944,-12.64947696
528.073,4.083443217,-9.687672761,-5.923455878,2.682538352,-10.2079217
528.0735,2.252276771,-10.60325598,-5.007872655,2.072149537,-7.155977621
528.074,0.4211103247,-10.29806158,-5.313067063,0.2409830905,-5.324811175
528.0745,-0.4944728984,-8.772089538,-1.345539762,-0.6746001326,-4.104033544
528.075,-1.410056122,-7.856506314,6.894709245,-0.3694057249,-1.967672691
528.0755,-2.630833752,-7.856506314,12.9985974,0.5461774982,1.389465794
528.076,-2.93602816,-7.856506314,15.44015266,0.8513719059,3.525826648
528.0765,-2.630833752,-5.72014546,16.9661247,0.5461774982,2.915437833
528.077,-2.325639345,-3.278590199,17.27131911,-0.3694057249,2.305049017
528.0775,-2.325639345,-1.447423753,13.30379181,-1.895377763,3.831021056
528.078,-1.104861714,-0.5318405296,6.28432043,-2.810960986,5.96738191
528.0785,0.115915917,0.6889371012,1.096015499,-2.200572171,5.662187502
528.079,0.7263047324,2.21490914,-0.1247621317,-1.284988948,3.831021056
528.0795,0.4211103247,2.825297955,-0.4299565394,-1.590183356,3.831021056
528.08,1.03149914,3.130492363,-2.261122986,-1.895377763,6.272576317
528.0805,2.252276771,4.351269994,-2.871511801,-2.200572171,7.798548356
528.081,1.947082363,5.877242032,-1.65073417,-1.895377763,7.798548356
528.0815,0.4211103247,6.487630848,-2.261122986,-2.200572171,8.103742764
528.082,-0.1892784907,5.877242032,-3.481900616,-2.810960986,9.93490921
528.0825,0.115915917,5.266853217,-0.1247621317,-2.505766579,10.85049243
528.083,0.115915917,6.792825255,10.55704214,-1.590183356,9.93490921
528.0835,-0.1892784907,8.929186109,23.07001285,-1.284988948,8.103742764
528.084,-0.1892784907,9.234380517,30.08948423,-0.9797945403,7.798548356
528.0845,0.7263047324,7.708408478,30.39467864,-0.06421131716,8.103742764
528.085,2.862665586,6.792825255,26.12195693,1.461760721,7.188159541
528.0855,4.083443217,7.098019663,20.01806878,1.766955129,4.441409871
528.086,4.388637625,7.708408478,14.82976385,0.2409830905,1.389465794
528.0865,3.778248809,7.098019663,11.77781977,-0.6746001326,-1.052089467
528.087,3.167859994,5.266853217,7.199903653,-0.9797945403,-3.493644729
528.0875,3.167859994,3.130492363,-3.787095024,-0.9797945403,-5.630005583
528.088,3.778248809,1.604520324,-19.65720422,-0.9797945403,-6.545588806
528.0885,3.778248809,0.07854828584,-32.78056376,-0.3694057249,-6.240394398
528.089,1.947082363,-1.75261816,-41.63120158,0.8513719059,-6.240394398
528.0895,-0.4944728984,-3.583784607,-52.92339466,0.8513719059,-7.155977621
528.09,-1.104861714,-4.194173422,-66.65714301,-0.6746001326,-9.597532883
528.0905,1.03149914,-2.973395791,-71.23505913,-1.895377763,-11.42869933
528.091,4.693832032,-1.142229345,-59.63767163,-0.3694057249,-12.03908814
528.0915,5.609415256,-0.5318405296,-39.80003513,2.377343944,-11.73389374
528.092,2.862665586,-1.75261816,-25.15070356,4.208510391,-11.42869933
528.0925,-0.4944728984,-3.888979014,-17.82603778,3.292927168,-10.81831051
528.093,-1.410056122,-5.109756645,-10.8065664,1.766955129,-8.987144068
528.0935,-0.1892784907,-5.109756645,-2.261122986,0.5461774982,-7.155977621
528.094,1.03149914,-4.49936783,2.621987538,-0.06421131716,-7.155977621
528.0945,0.4211103247,-3.888979014,4.453153984,-0.3694057249,-7.155977621
528.095,-0.7996673061,-3.888979014,7.199903653,-0.3694057249,-4.409227952
528.0955,-1.410056122,-3.583784607,12.08301418,-0.3694057249,0.7790769788
528.096,-1.410056122,-2.973395791,14.52456944,-1.895377763,3.831021056
528.0965,-1.104861714,-1.142229345,12.69340299,-3.72654421,3.22063224
528.097,-1.410056122,0.9941315089,9.336264507,-4.94732184,2.610243425
528.0975,-1.410056122,3.435686771,7.199903653,-5.252516248,4.746604279
528.098,-0.7996673061,5.572047624,5.673931615,-5.252516248,7.493353948
528.0985,-0.4944728984,6.487630848,4.147959576,-4.94732184,7.798548356
528.099,-0.7996673061,6.792825255,3.537570761,-4.336933025,6.882965133
528.0995,-1.104861714,7.403214071,2.927181945,-4.336933025,6.577770725
528.1,-0.7996673061,9.539574925,1.096015499,-4.336933025,6.272576317
528.1005,-0.1892784907,11.67593578,-0.1247621317,-3.421349802,4.136215463
528.101,-1.410056122,11.06554696,0.7908210914,-1.895377763,2.610243425
528.1015,-3.241222568,6.18243644,2.927181945,-0.9797945403,4.746604279
528.102,-3.851611383,0.3837426935,0.7908210914,-1.895377763,9.324520394
528.1025,-1.715250529,-2.363006976,-5.61826147,-3.421349802,11.15568684
528.103,1.641887955,-1.75261816,-10.50137199,-4.031738617,9.019325987
528.1035,3.167859994,0.07854828584,-8.670205547,-4.336933025,5.662187502
528.104,2.557471179,3.435686771,-3.481900616,-4.031738617,2.305049017
528.1045,1.336693548,8.013602886,0.7908210914,-3.72654421,-1.967672691
