time,Brachiarod, EXt Carp,EXT DIG,Flex CarpU,Flex Carp R
429.0265,9.785286164,0.3344784288,2.32655447,-5.473214053,-0.01586217811
429.027,7.343730903,-0.2759103866,-5.303305722,-4.252436422,2.730887491
429.0275,6.122953272,-2.41227124,-7.134472168,-3.642047607,2.120498676
429.028,4.291786826,-4.548632094,-5.303305722,-5.168019645,-5.814555924
429.0285,1.545037156,-6.074604133,-8.355249799,-8.219963722,-15.27558256
429.029,-1.812101328,-6.074604133,-16.2903044,-9.440741353,-18.93791546
429.0295,-4.864045405,-5.769409725,-21.47860933,-7.609574907,-18.32752664
429.03,-6.084823036,-4.853826502,-22.69938696,-3.642047607,-18.02233223
429.0305,-3.643267774,-4.243437687,-24.83574782,-1.505686753,-15.58077697
429.031,1.239842749,-5.15902091,-30.93963597,-1.810881161,-11.30805526
429.0315,5.817758864,-6.379798541,-39.48507938,-3.031658792,-10.39247204
429.032,7.038536495,-6.074604133,-50.77727247,-3.031658792,-14.97038816
429.0325,6.733342087,-4.548632094,-60.54349352,-2.116075568,-15.27558256
429.033,7.64892531,-3.633048871,-57.79674385,-2.421269976,-2.762611847
429.0335,10.09048057,-4.243437687,-38.56949616,-3.336853199,14.02308058
429.034,11.3112582,-5.769409725,-18.73185966,-3.031658792,20.73735755
429.0345,11.0060638,-5.769409725,-11.40719388,-0.8952979376,15.54905261
429.035,11.61645261,-5.15902091,-4.387722499,0.02028528547,10.9711365
429.0355,14.66839669,-3.938243279,24.91094064,-1.505686753,14.63346939
429.036,18.02553517,-1.801882425,72.82646265,-3.336853199,19.51657991
429.0365,18.33072958,0.02928402113,104.2614866,-3.031658792,17.68541347
429.037,15.88917432,1.55525606,95.41084882,-1.505686753,12.19191413
429.0375,14.05800787,1.860450467,60.92388075,-1.810881161,9.139970053
429.038,14.36320228,1.860450467,30.70963439,-4.862825238,7.613998014
429.0385,15.2787855,2.470839283,15.449914,-8.219963722,2.730887491
429.039,13.44761906,3.081228098,5.988887363,-10.35632458,-3.373000663
429.0395,10.70086939,3.081228098,-2.251361645,-10.66151898,-6.42494474
429.04,10.09048057,3.081228098,-4.082528091,-10.96671339,-5.204167109
429.0405,11.61645261,3.081228098,0.1901936164,-11.2719078,-2.762611847
429.041,13.75281346,2.77603369,1.716165655,-10.96671339,-1.847028624
429.0415,14.05800787,1.860450467,-2.861750461,-10.05113017,-1.847028624
429.042,12.53203583,1.55525606,-7.439666576,-7.914769315,-2.152223032
429.0425,9.480091757,1.250061652,-6.524083353,-3.947242015,-3.067806255
429.043,5.207370049,1.250061652,-4.998111315,0.6306741009,-5.204167109
429.0435,1.850231564,0.6396728365,-8.355249799,4.293006993,-7.340527963
429.044,1.545037156,0.9448672442,-14.15394355,5.818979032,-7.950916778
429.0445,2.46062038,1.860450467,-15.98510999,6.429367847,-6.42494474
429.045,1.239842749,2.77603369,-13.84874914,9.176117517,-4.288583886
429.0455,-1.201712513,3.081228098,-12.62797151,15.28000567,-2.152223032
429.046,-3.032878959,3.386422506,-15.67991558,22.29947705,-0.01586217811
429.0465,-2.727684551,4.302005729,-22.08899815,25.04622672,4.562053937
429.047,-3.948462182,3.691616914,-29.71885834,22.90986586,12.19191413
429.0475,-6.390017444,1.250061652,-33.99158005,18.63714416,18.9061911
429.048,-7.000406259,-0.5811047943,-30.63444156,15.89039449,20.73735755
429.0485,-4.25365659,-0.2759103866,-22.39419255,14.05922804,17.68541347
429.049,-1.201712513,0.6396728365,-22.39419255,10.70208956,14.02308058
429.0495,-0.2861292898,-0.2759103866,-34.29677445,5.208590216,11.88671972
429.05,0.3242595256,-3.022660056,-38.87469057,0.6306741009,9.750358868
429.0505,3.68139801,-4.243437687,-12.93316591,-0.5901035299,6.698414791
429.051,7.343730903,-3.938243279,36.50832813,-0.2849091222,2.425693084
429.0515,8.564508534,-3.633048871,72.82646265,0.02028528547,-2.762611847
429.052,9.480091757,-4.243437687,70.07971298,-0.2849091222,-7.950916778
429.0525,12.83723024,-4.243437687,42.00182747,-1.505686753,-8.866500001
429.053,17.41514636,-3.022660056,19.4174413,-3.336853199,-3.373000663
429.0535,20.77228484,-2.717465648,10.87199789,-5.473214053,1.51010986
429.054,21.68786806,-3.938243279,3.242137693,-6.693991684,-2.152223032
429.0545,19.85670162,-4.853826502,-10.49161065,-6.693991684,-14.97038816
429.055,16.19436873,-3.938243279,-20.86822052,-6.693991684,-24.7366092
429.0555,14.36320228,-2.717465648,-19.34224848,-6.999186092,-23.51583157
429.056,18.33072958,-2.107076833,-11.10199947,-7.304380499,-15.27558256
429.0565,24.12942333,-1.496688017,-4.387722499,-7.304380499,-8.561305594
429.057,22.9086457,0.02928402113,-0.1150007913,-7.304380499,-4.898972701
429.0575,11.0060638,2.470839283,3.242137693,-6.999186092,-1.847028624
429.058,-3.032878959,3.081228098,2.936943286,-5.778408461,0.5945266373
429.0585,-13.40948882,2.470839283,1.410971247,-3.947242015,2.425693084
429.059,-21.64973783,3.081228098,2.936943286,-0.5901035299,3.036081899
429.0595,-33.24712532,5.827977767,6.29408177,3.682618178,3.036081899
429.06,-44.84451281,8.269533029,1.716165655,8.870923109,1.204915453
429.0605,-46.06529045,8.574727437,-11.71238828,11.61767278,-2.152223032
429.061,-33.55231973,6.438366583,-21.47860933,9.176117517,-3.983389478
429.0615,-14.01987764,3.386422506,-17.51108203,3.072229362,-1.541834217
429.062,1.850231564,2.77603369,-7.134472168,-0.5901035299,0.899721045
429.0625,8.259314126,4.912394544,-5.913694538,0.02028528547,-1.541834217
429.063,7.954119718,7.353949806,-15.06952677,2.461840547,-7.645722371
429.0635,8.259314126,6.743560991,-23.30977578,2.461840547,-10.39247204
429.064,13.44761906,3.996811321,-24.53055341,0.02028528547,-8.561305594
429.0645,19.55150721,2.470839283,-23.92016459,-2.421269976,-7.035333555
429.065,20.77228484,3.081228098,-26.05652545,-3.031658792,-7.340527963
429.0655,18.63592399,3.081228098,-28.1928863,-3.642047607,-6.119750332
429.066,17.41514636,0.02928402113,-25.14094222,-5.778408461,-1.236639809
429.0665,8.564508534,-3.633048871,-17.81627644,-7.914769315,3.951665122
429.067,-20.4289602,-4.548632094,-12.3227771,-6.083602869,7.003609199
429.0675,-63.46137168,-2.41227124,-13.84874914,0.02028528547,6.088025976
429.068,-92.76003482,0.02928402113,-22.69938696,6.734562255,2.120498676
429.0685,-88.79250752,0.9448672442,-30.63444156,9.481311924,-2.45741744
429.069,-60.71462201,0.02928402113,-25.75133104,8.565728701,-5.509361517
429.0695,-32.94193091,-2.41227124,-7.134472168,6.124173439,-5.204167109
429.07,-16.76662731,-6.684992948,11.78758111,4.598201401,-2.762611847
429.0705,-7.000406259,-8.821353802,18.19666367,3.072229362,-1.847028624
429.071,0.934648341,-6.379798541,11.4823867,0.6306741009,-1.541834217
429.0715,5.207370049,-1.496688017,3.242137693,-1.810881161,-0.01586217811
429.072,4.596981233,0.9448672442,0.1901936164,-3.642047607,2.120498676
429.0725,2.155425972,0.02928402113,1.105776839,-4.252436422,3.646470714
429.073,2.155425972,-2.107076833,4.768109732,-4.252436422,3.951665122
429.0735,4.596981233,-2.41227124,12.09277552,-3.947242015,5.172442753
429.074,7.038536495,-2.41227124,19.4174413,-3.336853199,6.698414791
429.0745,7.343730903,-3.327854464,20.94341334,-2.421269976,5.477637161
429.075,5.207370049,-3.938243279,16.06030282,-1.200492345,1.815304268
429.0755,2.765814787,-2.107076833,12.09277552,0.02028528547,-0.3210565858
429.076,1.239842749,0.02928402113,12.39796992,1.241062916,0.5945266373
429.0765,1.545037156,0.02928402113,11.4823867,0.3254796932,3.341276307
429.077,2.155425972,-2.107076833,3.547332101,-1.200492345,6.088025976
429.0775,3.986592418,-3.022660056,-5.913694538,-3.031658792,8.22438683
429.078,9.174897349,-1.19149361,-9.270833022,-3.336853199,8.834775645
429.0785,17.10995195,1.250061652,-5.303305722,-3.947242015,6.088025976
429.079,22.60345129,2.165644875,-0.7253896067,-4.862825238,1.815304268
429.0795,20.77228484,1.860450467,-0.1150007913,-5.168019645,-0.01586217811
429.08,12.53203583,1.860450467,-3.166944868,-4.252436422,1.204915453
429.0805,3.376203603,2.77603369,-6.829277761,-3.336853199,2.730887491
429.081,-2.117295736,3.081228098,-8.355249799,-3.642047607,2.730887491
429.0815,-3.948462182,3.386422506,-6.218888945,-4.252436422,3.341276307
429.082,-3.338073367,3.691616914,-1.946167238,-3.947242015,4.867248345
429.0825,-0.5913236975,3.691616914,1.410971247,-3.031658792,3.646470714
429.083,3.986592418,3.691616914,2.936943286,-3.031658792,-0.01586217811
429.0835,9.785286164,3.996811321,2.631748878,-2.726464384,-2.762611847
429.084,13.44761906,4.302005729,2.021360063,-0.8952979376,-0.6262509935
429.0845,14.36320228,3.996811321,2.021360063,0.6306741009,2.730887491
429.085,14.05800787,2.470839283,1.410971247,0.9358685086,3.036081899
429.0855,14.36320228,0.6396728365,0.1901936164,0.3254796932,0.899721045
429.086,16.49956313,0.02928402113,-1.64097283,1.241062916,-0.6262509935
429.0865,19.2463128,0.3344784288,-3.472139276,3.072229362,-0.6262509935
429.087,20.77228484,1.55525606,-3.166944868,2.461840547,-0.3210565858
429.0875,17.72034076,2.77603369,-1.335778422,0.02028528547,0.5945266373
429.088,9.174897349,2.77603369,-1.030584014,-0.5901035299,3.646470714
429.0885,-1.201712513,1.860450467,-4.082528091,0.3254796932,7.003609199
429.089,-7.915989482,0.02928402113,-4.387722499,0.3254796932,8.834775645
429.0895,-8.526378298,-2.41227124,4.157720917,-2.421269976,8.834775645
429.09,-9.747155929,-3.938243279,17.89146926,-5.168019645,7.308803607
429.0905,-14.93546086,-3.938243279,24.30055182,-3.947242015,3.341276307
429.091,-20.12376579,-3.327854464,19.72263571,0.02028528547,-0.9314454012
429.0915,-17.68221053,-3.633048871,13.00835874,1.851451732,-2.762611847
429.092,-9.136767113,-4.243437687,9.956414663,0.6306741009,-1.541834217
429.0925,-3.032878959,-4.548632094,3.242137693,-0.8952979376,-2.762611847
429.093,-2.117295736,-3.938243279,-12.3227771,-0.8952979376,-7.035333555
429.0935,-1.201712513,-2.41227124,-27.88769189,0.3254796932,-7.035333555
429.094,3.071009195,-1.19149361,-28.80327512,1.546257324,-0.01586217811
429.0945,8.259314126,-0.2759103866,-16.59549881,1.241062916,2.120498676
429.095,10.39567498,0.6396728365,-6.524083353,0.3254796932,-9.171694409
429.0955,11.3112582,1.250061652,-5.60850013,0.6306741009,-24.43141479
429.096,14.36320228,0.6396728365,-3.166944868,0.6306741009,-25.34699802
429.0965,18.9411184,0.02928402113,6.29408177,-0.5901035299,-16.19116579
429.097,20.16189603,0.3344784288,11.4823867,-3.642047607,-17.10674901
429.0975,16.19436873,1.860450467,-0.1150007913,-4.55763083,-28.39894209
429.098,10.70086939,2.77603369,-18.12147085,-2.116075568,-22.90544276
429.0985,9.785286164,1.55525606,-15.67991558,0.02028528547,14.32827498
429.099,14.66839669,-0.5811047943,13.92394196,-1.505686753,57.05549206
429.0995,18.33072958,-3.022660056,49.63168766,-6.388797276,68.34768515
429.1,11.61645261,-3.022660056,64.89140805,-6.999186092,46.37368779
429.1005,-3.643267774,-0.886299202,56.34596463,-0.8952979376,20.12696873
429.101,-17.68221053,1.860450467,39.86546662,5.208590216,8.529581238
429.1015,-25.31207072,3.996811321,29.79405116,5.818979032,5.172442753
429.102,-32.02634769,4.607200137,26.43691268,2.156646139,2.425693084
429.1025,-43.31854078,4.912394544,24.60574623,1.241062916,2.425693084
429.103,-52.1691786,5.52278336,20.63821893,5.818979032,5.782831568
429.1035,-48.81204011,6.743560991,15.449914,11.00728396,4.867248345
429.104,-32.94193091,6.743560991,13.61874756,13.75403363,-0.9314454012
429.1045,-12.79910001,3.996811321,15.14471959,13.14364482,-2.762611847
429.105,3.68139801,1.250061652,13.92394196,11.31247837,0.5945266373
429.1055,14.9735911,0.3344784288,2.32655447,8.565728701,-0.9314454012
429.106,19.55150721,1.860450467,-14.76433236,5.513784624,-11.61324967
429.1065,18.9411184,2.470839283,-23.61497018,3.37742377,-17.10674901
429.107,19.55150721,0.9448672442,-17.20588762,1.241062916,-8.866500001
429.1075,22.29825688,-0.5811047943,-3.777333684,-1.200492345,-0.3210565858
429.108,15.88917432,-0.886299202,1.716165655,-3.947242015,-6.42494474
429.1085,-8.22118389,-0.5811047943,-3.166944868,-3.642047607,-19.54830427
429.109,-39.35101348,-1.496688017,-11.71238828,0.02028528547,-25.04180361
429.1095,-53.38995623,-2.717465648,-16.2903044,3.682618178,-25.04180361
429.11,-42.70815196,-3.022660056,-14.15394355,3.682618178,-27.78855328
429.1105,-22.56532105,-2.107076833,-8.355249799,1.241062916,-26.56777565
429.111,-10.96793356,-1.801882425,-6.524083353,0.02028528547,-6.119750332
429.1115,-7.915989482,-3.633048871,-14.76433236,0.02028528547,23.78930162
429.112,-3.032878959,-6.990187356,-26.66691426,-1.810881161,36.91266115
429.1125,4.902175641,-10.34732584,-26.66691426,-7.914769315,23.78930162
429.113,11.61645261,-12.48368669,-9.270833022,-14.32385188,6.698414791
429.1135,11.92164702,-11.87329788,10.26160907,-14.93424069,4.867248345
429.114,8.564508534,-8.516159395,15.75510841,-10.05113017,11.58152531
429.1145,4.291786826,-4.853826502,8.125248217,-4.55763083,10.66594209
429.115,0.934648341,-3.633048871,1.410971247,-2.116075568,3.341276307
429.1155,0.6294539333,-4.243437687,1.716165655,-1.810881161,0.2893322296
429.116,3.376203603,-3.938243279,2.631748878,-0.8952979376,1.815304268
429.1165,6.122953272,-1.496688017,1.410971247,0.02028528547,1.51010986
429.117,6.733342087,0.9448672442,0.4953880241,0.3254796932,-0.9314454012
429.1175,6.122953272,2.165644875,2.021360063,-0.2849091222,-0.6262509935
429.118,7.038536495,2.470839283,3.242137693,-0.8952979376,1.815304268
429.1185,8.564508534,3.081228098,3.547332101,-0.2849091222,1.204915453
429.119,8.564508534,3.386422506,3.852526509,0.02028528547,-2.45741744
429.1195,7.64892531,3.081228098,4.768109732,0.02028528547,-5.204167109
429.12,7.954119718,3.081228098,4.157720917,-0.5901035299,-6.119750332
429.1205,8.869702941,3.691616914,1.716165655,-0.8952979376,-7.950916778
429.121,7.64892531,3.996811321,-0.1150007913,-0.5901035299,-9.782083225
429.1215,3.68139801,3.691616914,-1.030584014,0.3254796932,-7.950916778
429.122,1.239842749,2.165644875,-1.335778422,1.851451732,-4.593778294
429.1225,2.155425972,1.860450467,-1.335778422,2.461840547,-4.288583886
429.123,4.291786826,3.081228098,-1.64097283,1.546257324,-6.42494474
429.1235,3.68139801,5.217588952,-3.777333684,0.9358685086,-5.814555924
429.124,1.239842749,5.52278336,-6.218888945,1.546257324,-1.541834217
429.1245,0.01906511792,3.996811321,-5.60850013,1.851451732,0.899721045
429.125,0.934648341,1.860450467,-4.387722499,0.02028528547,-1.236639809
429.1255,2.46062038,0.6396728365,-5.913694538,-2.116075568,-4.898972701
429.126,2.765814787,0.3344784288,-8.965638615,-2.116075568,-4.593778294
429.1265,2.765814787,0.02928402113,-6.524083353,-0.8952979376,-1.541834217
429.127,3.071009195,-0.2759103866,-0.1150007913,-1.200492345,-0.9314454012
429.1275,3.68139801,-1.19149361,1.410971247,-3.947242015,-4.288583886
429.128,4.291786826,-2.107076833,-5.303305722,-6.388797276,-7.645722371
429.1285,4.291786826,-3.327854464,-13.84874914,-6.083602869,-7.645722371
429.129,3.68139801,-5.15902091,-19.03705407,-5.168019645,-6.730139148
429.1295,2.765814787,-6.990187356,-25.14094222,-5.473214053,-7.035333555
429.13,2.46062038,-7.295381764,-33.38119123,-6.999186092,-6.42494474
429.1305,3.376203603,-6.379798541,-35.51755208,-6.999186092,-2.45741744
429.131,3.68139801,-5.464215317,-27.27730308,-4.55763083,2.120498676
429.1315,1.850231564,-4.853826502,-14.76433236,-0.5901035299,2.120498676
429.132,0.3242595256,-4.243437687,-2.251361645,2.461840547,-0.9314454012
429.1325,1.850231564,-3.938243279,13.61874756,3.682618178,-2.762611847
429.133,5.817758864,-3.938243279,31.3200232,2.461840547,-1.847028624
429.1335,7.954119718,-3.633048871,38.64468899,1.241062916,-3.678195071
429.134,4.902175641,-2.41227124,32.54080083,1.241062916,-9.171694409
429.1345,0.01906511792,-0.886299202,26.74210709,1.546257324,-11.91844408
429.135,-1.201712513,0.02928402113,28.87846794,0.02028528547,-7.950916778
429.1355,1.545037156,-0.5811047943,28.87846794,-3.947242015,-1.847028624
429.136,5.512564457,-0.886299202,17.58627486,-7.609574907,1.51010986
429.1365,8.564508534,-0.886299202,4.462915324,-11.57710221,4.25685953
429.137,10.70086939,-0.5811047943,1.410971247,-16.15501832,7.919192422
429.1375,11.61645261,-1.496688017,-0.1150007913,-19.81735122,8.529581238
429.138,9.785286164,-2.107076833,-13.84874914,-19.2069624,1.815304268
429.1385,6.733342087,-1.496688017,-36.43313531,-14.01865747,-6.119750332
429.139,5.207370049,0.02928402113,-49.25130043,-8.830352538,-7.645722371
429.1395,5.817758864,2.165644875,-41.01105142,-6.083602869,-2.152223032
429.14,7.038536495,3.691616914,-11.71238828,-3.336853199,3.341276307
429.1405,7.038536495,4.302005729,33.45638406,1.851451732,8.22438683
429.141,7.038536495,3.691616914,76.48879554,8.260534293,13.71788617
429.1415,5.207370049,3.691616914,86.8654054,11.61767278,16.46463584
429.142,-0.8965181052,6.438366583,55.125187,13.44883922,10.9711365
429.1425,-12.79910001,11.32147711,11.4823867,17.41636652,0.2893322296
429.143,-24.70168191,14.37342118,-7.439666576,23.21506027,-5.204167109
429.1435,-29.58479243,13.76303237,-1.946167238,25.65661553,-3.373000663
429.144,-25.92245954,11.62667151,2.936943286,23.82544909,-0.6262509935
429.1445,-17.98740494,9.795505068,0.8005824318,19.55272738,-0.6262509935
429.145,-10.05235034,7.048755398,5.683692955,15.58520008,0.899721045
429.1455,-4.864045405,2.165644875,18.19666367,10.70208956,7.003609199
429.146,-4.25365659,-0.5811047943,19.72263571,6.124173439,11.88671972
429.1465,-7.000406259,0.3344784288,3.547332101,3.987812586,10.05555328
429.147,-10.05235034,3.081228098,-11.40719388,5.208590216,5.477637161
429.1475,-9.747155929,1.860450467,-12.3227771,6.124173439,5.477637161
429.148,-7.000406259,-2.107076833,-8.050055392,4.903395809,8.22438683
429.1485,-5.474434221,-3.327854464,-12.3227771,2.767034955,7.308803607
429.149,-5.474434221,-0.886299202,-20.2578317,2.461840547,0.899721045
429.1495,-3.032878959,-0.2759103866,-21.47860933,2.156646139,-6.730139148
429.15,3.376203603,-5.464215317,-17.81627644,-0.2849091222,-11.61324967
429.1505,10.09048057,-10.04213143,-18.42666525,-3.947242015,-14.05480493
429.151,11.92164702,-8.516159395,-26.66691426,-5.168019645,-15.58077697
429.1515,8.564508534,-2.41227124,-38.26430175,-3.031658792,-14.66519375
429.152,4.596981233,0.3344784288,-47.42013399,-0.8952979376,-11.30805526
429.1525,3.071009195,-0.886299202,-49.86168925,-0.8952979376,-8.256111186
429.153,2.46062038,-3.938243279,-45.58896754,-3.336853199,-9.476888817
429.1535,0.934648341,-5.15902091,-41.62144024,-4.862825238,-12.52883289
429.154,0.3242595256,-5.15902091,-42.53702346,-5.473214053,-12.22363849
429.1545,2.46062038,-4.853826502,-36.1279409,-6.693991684,-5.509361517
429.155,5.512564457,-4.548632094,-4.998111315,-9.135546946,3.646470714
429.1555,5.817758864,-4.853826502,44.13818833,-10.66151898,10.05555328
429.156,2.765814787,-5.15902091,78.9303508,-10.05113017,11.88671972
429.1565,0.3242595256,-4.548632094,75.57321232,-8.52515813,9.750358868
429.157,1.239842749,-2.107076833,45.66416036,-8.219963722,5.172442753
429.1575,2.46062038,-0.2759103866,19.11224689,-8.219963722,-0.3210565858
429.158,2.155425972,-0.2759103866,9.346025847,-6.083602869,-5.204167109
429.1585,0.934648341,-0.886299202,9.346025847,-2.421269976,-6.119750332
429.159,2.155425972,0.6396728365,9.956414663,0.02028528547,-3.678195071
429.1595,4.291786826,3.996811321,9.956414663,1.241062916,-1.236639809
429.16,3.986592418,6.438366583,9.346025847,3.987812586,-0.6262509935
429.1605,1.545037156,7.048755398,7.209664994,7.650145478,-0.9314454012
429.161,0.3242595256,7.353949806,4.462915324,9.176117517,-0.6262509935
429.1615,2.46062038,7.964338621,3.242137693,7.039756663,-0.3210565858
429.162,4.596981233,7.659144214,2.32655447,3.987812586,-1.236639809
429.1625,3.986592418,6.438366583,-0.420195199,3.37742377,-3.067806255
429.163,2.155425972,5.217588952,-3.777333684,4.293006993,-3.067806255
429.1635,0.934648341,4.302005729,-4.998111315,3.37742377,-1.847028624
429.164,0.3242595256,3.691616914,-6.218888945,2.156646139,-0.3210565858
429.1645,-0.8965181052,2.470839283,-11.10199947,2.461840547,-0.01586217811
429.165,-2.422490144,2.470839283,-16.90069321,3.987812586,-0.01586217811
