time,Brachiarod, EXt Carp,EXT DIG,Flex CarpU,Flex Carp R
187.0105,-8.875803779,4.955863013,0.05750039565,0.9108550739,-11.84126848
187.011,-10.70697023,6.481835052,-0.5528884197,-0.004728149245,-19.47112867
187.0115,-13.45371989,9.533779129,-0.8580828275,-0.3099225569,-23.13346157
187.012,-12.53813667,15.94286169,0.3626948034,0.3004662585,-23.74385038
187.0125,-6.739442925,23.57272188,3.109444473,0.9108550739,-26.18540564
187.013,0.280028452,27.23505478,4.635416511,-0.9203113723,-31.06851617
187.0135,4.55275016,24.1831107,4.940610919,-3.667061042,-34.12046024
187.014,5.773527791,16.85844491,4.635416511,-4.277449857,-30.45812735
187.0145,4.857944568,10.75455676,4.025027696,-1.530700188,-21.91268394
187.015,3.637166937,7.702612683,3.109444473,1.521243889,-13.97762934
187.0155,3.026778121,6.481835052,2.499055657,3.657604743,-8.484129996
187.016,3.026778121,4.04027979,3.109444473,4.267993559,-2.380241842
187.0165,3.026778121,-0.8428307331,4.025027696,3.657604743,8.301562427
187.017,1.195611675,-7.251913295,4.635416511,2.74202152,22.64569959
187.0175,-2.16152681,-11.82982941,3.719833288,2.436827112,33.02230945
187.018,-4.908276479,-10.60905178,3.109444473,3.047215928,34.24308708
187.0185,-4.908276479,-5.115552441,3.41463888,4.573187966,28.13919893
187.019,-2.466721217,-0.5376363254,4.330222103,4.878382374,20.81453314
187.0195,-0.6355547711,-0.2324419177,5.856194142,3.657604743,17.15220025
187.02,-1.551137994,-1.148025141,7.38216618,2.131632705,16.23661703
187.0205,-4.908276479,-0.8428307331,7.992554996,1.521243889,15.0158394
187.021,-8.265414964,0.9883357131,7.687360588,1.216049482,13.79506177
187.0215,-9.486192594,1.598724528,6.771777365,0.6056606662,14.10025617
187.022,-7.044637333,0.3779468977,5.856194142,-0.004728149245,14.10025617
187.0225,-2.466721217,-1.453219549,4.330222103,-0.004728149245,10.74311769
187.023,1.500806083,-2.673997179,2.804250065,-0.3099225569,4.944423942
187.0235,2.721583714,-2.368802772,2.804250065,-1.22550578,2.197674273
187.024,1.195611675,-1.148025141,4.025027696,-3.056672226,2.502868681
187.0245,0.5852228597,-0.5376363254,4.330222103,-4.887838672,0.06131341924
187.025,4.55275016,-2.673997179,2.499055657,-6.108616303,-7.873741181
187.0255,10.0462495,-7.557107703,0.05750039565,-6.413810711,-15.50360137
187.026,11.87741594,-12.13502382,-0.8580828275,-5.803421896,-17.33476782
187.0265,6.383916606,-13.35580145,-0.5528884197,-4.277449857,-14.28282374
187.027,-1.856332402,-13.66099586,-1.163277235,-2.446283411,-10.62049085
187.0275,-5.518665294,-15.1869679,-2.994443681,-1.530700188,-7.263352366
187.028,-1.856332402,-15.4921623,-3.910026904,-2.141089003,-5.126991512
187.0285,4.247555752,-10.60905178,-3.910026904,-3.667061042,-5.737380327
187.029,8.215083052,-3.89477481,-3.910026904,-4.277449857,-6.958157958
187.0295,9.741055091,-2.673997179,-4.52041572,-2.751477819,-1.159464212
187.03,13.09819358,-5.115552441,-4.825610128,-0.6151169646,11.96389532
187.0305,19.81247054,-1.148025141,-4.215221312,-0.6151169646,23.2560884
187.031,26.83194192,13.19611202,-3.604832497,-2.751477819,23.2560884
187.0315,30.18908041,28.76102681,-1.773666051,-4.887838672,17.15220025
187.032,30.18908041,32.72855411,0.9730836188,-6.413810711,15.93142262
187.0325,29.57869159,26.01427714,3.41463888,-7.329393934,20.20414433
187.033,27.44233074,16.55325051,2.19386125,-6.719005119,22.03531077
187.0335,19.81247054,8.313001498,-2.078860458,-3.056672226,22.03531077
187.034,5.468333383,0.3779468977,-6.351582166,2.74202152,26.9184213
187.0345,-11.01216463,-6.031135664,-8.793137428,7.930326451,36.68464234
187.035,-25.35630179,-7.86230211,-9.403526243,10.67707612,42.17814168
187.0355,-33.2913564,-4.505163626,-8.793137428,11.28746494,35.46386471
187.036,-34.20693962,-1.148025141,-6.961970981,10.98227053,20.20414433
187.0365,-27.18746824,-0.5376363254,-5.741193351,10.0666873,4.944423942
187.037,-14.97969193,-1.758413956,-6.046387758,8.235520859,-5.126991512
187.0375,-2.771915625,-2.368802772,-6.656776574,6.70954882,-9.094518812
187.038,3.637166937,-1.758413956,-5.130804535,5.488771189,-6.347769142
187.0385,5.773527791,-1.453219549,-2.078860458,4.267993559,-1.159464212
187.039,6.994305421,-0.8428307331,0.05750039565,2.436827112,0.6717022346
187.0395,8.52027746,-0.2324419177,-0.247694012,1.216049482,-1.159464212
187.04,8.215083052,0.07275248999,-0.8580828275,0.6056606662,-3.601019473
187.0405,6.994305421,-0.5376363254,-0.8580828275,0.3004662585,-3.601019473
187.041,6.383916606,-1.148025141,-0.8580828275,-0.3099225569,-3.906213881
187.0415,7.299499829,-0.8428307331,-1.773666051,-0.9203113723,-5.432185919
187.042,7.299499829,-0.5376363254,-2.384054866,-0.9203113723,-6.65296355
187.0425,6.078722198,-1.148025141,-2.384054866,-0.6151169646,-6.347769142
187.043,4.857944568,-2.368802772,-2.689249274,-0.6151169646,-4.516602696
187.0435,4.857944568,-3.284385995,-3.299638089,-0.9203113723,-2.68543625
187.044,3.637166937,-2.979191587,-2.994443681,-1.835894595,0.06131341924
187.0445,1.195611675,-2.063608364,-1.163277235,-3.361866634,3.418451904
187.045,-0.02516595566,-1.453219549,0.05750039565,-4.277449857,4.639229535
187.0455,-0.3303603634,-1.148025141,-0.247694012,-4.277449857,4.028840719
187.046,-1.551137994,-1.148025141,-0.5528884197,-3.667061042,3.113257496
187.0465,-3.687498848,-0.8428307331,-0.247694012,-3.972255449,2.502868681
187.047,-4.908276479,-0.8428307331,0.3626948034,-5.19303308,0.6717022346
187.0475,-3.687498848,-1.453219549,0.05750039565,-5.19303308,-1.769853027
187.048,-2.771915625,-1.148025141,-0.247694012,-3.361866634,-4.211408289
187.0485,-3.687498848,-0.2324419177,0.05750039565,-2.141089003,-7.568546773
187.049,-3.992693256,-0.2324419177,0.6678892111,-2.751477819,-13.06204611
187.0495,-2.771915625,-0.5376363254,0.9730836188,-3.667061042,-19.16593427
187.05,-1.856332402,-0.8428307331,0.9730836188,-3.056672226,-20.3867119
187.0505,-4.908276479,-0.5376363254,0.9730836188,-1.530700188,-15.80879578
187.051,-11.01216463,-0.2324419177,0.6678892111,-0.004728149245,-9.39971322
187.0515,-14.97969193,-0.2324419177,0.3626948034,1.216049482,-5.737380327
187.052,-14.97969193,0.07275248999,0.3626948034,2.131632705,-3.906213881
187.0525,-12.23294226,0.9883357131,0.9730836188,2.436827112,-2.075047435
187.053,-9.486192594,1.293530121,1.278278026,1.216049482,-0.5490753962
187.0535,-7.044637333,0.9883357131,1.278278026,-0.004728149245,-0.8542698039
187.054,-3.992693256,0.6831413054,1.888666842,-0.004728149245,-2.68543625
187.0545,-0.9407491788,0.6831413054,2.19386125,-0.004728149245,-3.906213881
187.055,2.111194898,0.3779468977,1.888666842,-0.3099225569,-4.211408289
187.0555,5.773527791,-0.5376363254,0.9730836188,-1.22550578,-5.737380327
187.056,10.35144391,-0.2324419177,1.278278026,-2.141089003,-10.62049085
187.0565,13.70858239,2.819502159,2.19386125,-2.446283411,-15.80879578
187.057,13.09819358,4.345474198,1.888666842,-2.446283411,-18.55554545
187.0575,10.35144391,1.293530121,0.6678892111,-1.835894595,-18.25035104
187.058,9.435860683,-2.979191587,0.05750039565,-0.6151169646,-18.25035104
187.0585,12.18261035,-4.810358033,0.6678892111,0.3004662585,-20.08151749
187.059,14.92936002,-4.199969218,1.278278026,0.3004662585,-21.91268394
187.0595,13.40338798,-4.505163626,0.6678892111,-0.004728149245,-20.6919063
187.06,7.909888645,-5.420746849,0.05750039565,-0.6151169646,-16.11399019
187.0605,3.331972529,-4.810358033,0.9730836188,-0.9203113723,-10.31529644
187.061,2.721583714,-2.368802772,1.888666842,-0.9203113723,-3.906213881
187.0615,4.247555752,-0.2324419177,1.583472434,-1.22550578,0.3665078269
187.062,5.163138975,0.6831413054,0.05750039565,-1.530700188,1.587285458
187.0625,5.468333383,1.293530121,-0.247694012,-2.446283411,0.9768966423
187.063,6.689111014,2.209113344,0.05750039565,-3.056672226,1.587285458
187.0635,8.215083052,4.650668606,-0.247694012,-2.446283411,4.639229535
187.064,9.130666275,10.44936235,-0.5528884197,-1.22550578,6.470395981
187.0645,9.435860683,18.07922254,-0.247694012,-0.3099225569,4.028840719
187.065,9.435860683,21.43636103,1.278278026,-0.3099225569,-0.8542698039
187.0655,9.435860683,15.94286169,2.804250065,-1.22550578,-4.211408289
187.066,10.65663831,5.261057421,3.719833288,-2.751477819,-3.906213881
187.0665,14.62416561,-2.063608364,3.719833288,-3.667061042,-0.5490753962
187.067,19.81247054,-4.199969218,4.025027696,-2.751477819,2.808063089
187.0675,21.03324818,-3.284385995,4.025027696,-0.9203113723,4.028840719
187.068,15.53974884,-1.758413956,2.19386125,-0.004728149245,0.9768966423
187.0685,5.468333383,-0.5376363254,-0.5528884197,-0.004728149245,-2.68543625
187.069,-4.603082071,-2.063608364,-3.299638089,0.9108550739,-0.2438809885
187.0695,-13.14852549,-6.336330072,-4.52041572,3.657604743,8.911951243
187.07,-18.03163601,-9.693468556,-3.604832497,5.183576782,16.54181144
187.0705,-17.11605279,-8.472690926,-2.078860458,3.352410335,13.79506177
187.071,-12.84333108,-4.199969218,-1.163277235,-0.004728149245,3.418451904
187.0715,-11.01216463,-2.368802772,-0.8580828275,-1.22550578,-4.211408289
187.072,-13.7589143,-3.589580402,-0.8580828275,0.6056606662,-5.432185919
187.0725,-16.81085838,-5.420746849,-0.5528884197,2.74202152,-3.295825065
187.073,-14.67449753,-8.777885333,-0.5528884197,3.047215928,0.06131341924
187.0735,-8.875803779,-17.01813434,-1.468471643,2.74202152,5.24961835
187.074,-5.518665294,-24.95318894,-3.299638089,3.962799151,12.57428413
187.0745,-5.518665294,-24.34280013,-4.52041572,5.183576782,18.37297788
187.075,-4.603082071,-13.35580145,-4.215221312,3.962799151,18.67817229
187.0755,-1.551137994,-0.2324419177,-2.078860458,1.521243889,14.40545058
187.076,0.8904172674,8.618195906,-0.8580828275,-0.004728149245,9.827534466
187.0765,1.806000491,12.58572321,-0.5528884197,0.3004662585,7.996368019
187.077,3.026778121,14.11169524,-0.5528884197,-0.004728149245,9.522340058
187.0775,6.078722198,14.11169524,0.3626948034,-0.6151169646,12.26908973
187.078,10.35144391,11.36494557,1.278278026,-2.141089003,11.3535065
187.0785,14.92936002,8.923390313,1.583472434,-3.056672226,5.24961835
187.079,18.59169291,8.00780709,1.583472434,-3.667061042,-1.769853027
187.0795,19.81247054,6.787029459,2.19386125,-4.277449857,-4.211408289
187.08,16.76052647,3.124696567,2.804250065,-4.277449857,-1.464658619
187.0805,10.65663831,-0.5376363254,2.19386125,-3.972255449,1.587285458
187.081,5.468333383,-1.758413956,0.6678892111,-3.667061042,2.502868681
187.0815,2.416389306,-1.758413956,0.6678892111,-2.446283411,1.892479865
187.082,0.8904172674,-3.589580402,1.583472434,-0.3099225569,0.3665078269
187.0825,-0.02516595566,-6.641524479,1.888666842,0.9108550739,-3.906213881
187.083,-1.245943586,-8.777885333,0.6678892111,0.9108550739,-10.92568526
187.0835,-3.38230444,-9.998662964,0.3626948034,-0.004728149245,-15.19840697
187.084,-8.570609371,-12.13502382,0.9730836188,0.6056606662,-11.84126848
187.0845,-15.28488634,-13.66099586,0.6678892111,2.74202152,-3.601019473
187.085,-19.86280246,-10.91424619,-1.163277235,4.573187966,1.587285458
187.0855,-19.55760805,-2.673997179,-2.994443681,5.183576782,0.06131341924
187.086,-16.20046956,7.397418275,-1.468471643,4.878382374,-6.958157958
187.0865,-12.23294226,15.02727847,1.278278026,3.352410335,-14.28282374
187.087,-8.570609371,19.30000018,3.41463888,1.521243889,-18.55554545
187.0875,-6.12905411,20.52077781,3.719833288,-0.004728149245,-18.25035104
187.088,-6.12905411,18.99480577,3.719833288,-0.004728149245,-13.97762934
187.0885,-7.34983174,15.02727847,4.025027696,0.6056606662,-8.484129996
187.089,-8.265414964,10.44936235,2.804250065,0.9108550739,-4.211408289
187.0895,-7.960220556,7.092223867,0.9730836188,0.6056606662,-1.159464212
187.09,-8.570609371,5.566251829,0.3626948034,-0.004728149245,0.9768966423
187.0905,-9.791387002,4.650668606,0.9730836188,-0.3099225569,3.113257496
187.091,-9.180998187,3.124696567,0.9730836188,-0.9203113723,3.418451904
187.0915,-6.739442925,1.903918936,0.6678892111,-1.530700188,1.587285458
187.092,-4.908276479,1.293530121,0.6678892111,-1.530700188,0.3665078269
187.0925,-4.908276479,0.6831413054,1.583472434,-1.22550578,1.587285458
187.093,-4.603082071,0.6831413054,1.888666842,-1.530700188,3.723646312
187.0935,-3.077110033,1.293530121,0.6678892111,-1.835894595,5.24961835
187.094,-2.771915625,1.293530121,0.05750039565,-1.22550578,5.24961835
187.0945,-5.213470887,0.6831413054,-0.5528884197,0.3004662585,5.554812758
187.095,-7.34983174,0.07275248999,-1.773666051,1.826438297,7.385979204
187.0955,-6.12905411,1.903918936,-3.604832497,1.826438297,9.827534466
187.096,-1.551137994,4.955863013,-4.215221312,1.216049482,11.3535065
187.0965,2.721583714,6.176640644,-2.689249274,-0.004728149245,11.65870091
187.097,6.078722198,4.955863013,-1.773666051,-0.6151169646,10.43792328
187.0975,8.52027746,3.124696567,-2.078860458,-0.9203113723,8.606756835
187.098,10.35144391,0.9883357131,-2.078860458,-0.3099225569,6.165201573
187.0985,10.96183272,-2.368802772,-0.247694012,-0.004728149245,3.723646312
187.099,10.0462495,-6.946718887,1.278278026,-0.004728149245,0.9768966423
187.0995,8.215083052,-8.472690926,1.278278026,-0.3099225569,-0.5490753962
187.1,5.773527791,-7.86230211,0.05750039565,-0.6151169646,-0.5490753962
187.1005,4.247555752,-9.998662964,-0.247694012,-1.22550578,-0.5490753962
187.101,5.468333383,-17.01813434,0.3626948034,-2.751477819,-2.990630658
187.1015,6.994305421,-23.73241131,1.583472434,-4.887838672,-7.873741181
187.102,5.163138975,-24.64799453,2.499055657,-6.108616303,-10.01010203
187.1025,-0.9407491788,-20.37527283,2.804250065,-4.582644265,-5.126991512
187.103,-7.044637333,-15.4921623,3.109444473,-2.446283411,4.639229535
187.1035,-9.486192594,-10.91424619,2.804250065,-0.6151169646,11.65870091
187.104,-9.180998187,-6.336330072,2.19386125,-0.3099225569,12.26908973
187.1045,-8.570609371,-2.979191587,1.278278026,-0.6151169646,9.522340058
187.105,-8.570609371,-3.589580402,0.6678892111,-0.6151169646,8.911951243
187.1055,-8.570609371,-5.420746849,0.05750039565,-0.004728149245,10.43792328
187.106,-8.875803779,-5.420746849,-0.5528884197,1.216049482,10.74311769
187.1065,-10.70697023,-3.284385995,-0.5528884197,2.74202152,8.911951243
187.107,-11.92774786,-2.673997179,-0.5528884197,3.047215928,6.775590389
187.1075,-11.31735904,-4.199969218,-0.8580828275,1.826438297,6.470395981
187.108,-9.791387002,-4.810358033,-0.8580828275,0.9108550739,5.860007166
187.1085,-8.875803779,-2.979191587,-0.247694012,1.521243889,4.639229535
187.109,-9.180998187,-1.148025141,0.05750039565,2.74202152,3.723646312
187.1095,-8.875803779,-0.8428307331,0.05750039565,3.352410335,4.639229535
187.11,-7.655026148,-1.148025141,-0.247694012,2.74202152,6.165201573
187.1105,-5.823859702,-0.8428307331,-0.247694012,2.131632705,6.165201573
187.111,-3.38230444,-1.148025141,0.05750039565,2.131632705,4.639229535
187.1115,-1.245943586,-1.453219549,0.05750039565,3.047215928,3.418451904
187.112,-0.6355547711,-1.148025141,-1.163277235,3.352410335,3.418451904
187.1125,-1.245943586,-0.5376363254,-1.468471643,2.436827112,4.028840719
187.113,-1.245943586,-0.5376363254,-1.163277235,1.216049482,3.723646312
187.1135,0.5852228597,-0.5376363254,-1.163277235,0.9108550739,1.587285458
187.114,2.721583714,-0.2324419177,-2.078860458,2.74202152,-0.5490753962
187.1145,3.026778121,0.6831413054,-2.384054866,4.573187966,-2.380241842
187.115,3.331972529,0.6831413054,-1.468471643,4.267993559,-2.075047435
187.1155,5.773527791,0.3779468977,-0.8580828275,2.436827112,-0.5490753962
187.116,9.435860683,1.293530121,-1.468471643,1.521243889,-0.5490753962
187.1165,10.96183272,3.429890975,-2.384054866,2.131632705,-3.601019473
187.117,10.65663831,5.566251829,-2.078860458,2.74202152,-7.873741181
187.1175,11.26702713,6.481835052,-0.247694012,1.521243889,-11.53607407
187.118,12.79299917,7.397418275,0.05750039565,0.3004662585,-14.28282374
187.1185,13.09819358,7.702612683,-0.8580828275,0.6056606662,-14.89321256
187.119,11.87741594,7.092223867,-1.773666051,1.826438297,-13.97762934
187.1195,10.96183272,5.566251829,-2.078860458,2.436827112,-11.23087967
187.12,10.65663831,3.124696567,-2.384054866,1.826438297,-8.484129996
187.1205,9.435860683,0.6831413054,-2.689249274,0.6056606662,-6.042574735
187.121,6.689111014,-0.8428307331,-2.689249274,0.3004662585,-3.906213881
187.1215,3.331972529,-0.8428307331,-2.384054866,0.6056606662,-2.990630658
187.122,1.195611675,-0.2324419177,-2.689249274,0.3004662585,-4.516602696
187.1225,-0.02516595566,-2.063608364,-2.994443681,-0.3099225569,-4.516602696
187.123,-1.551137994,-8.472690926,-2.689249274,-1.22550578,0.9768966423
187.1235,-3.687498848,-15.1869679,-1.163277235,-1.22550578,12.26908973
187.124,-5.823859702,-17.32332875,-0.247694012,-0.6151169646,22.950894
187.1245,-8.570609371,-15.1869679,-0.8580828275,-0.004728149245,26.61322689
187.125,-10.09658141,-11.82982941,-1.163277235,-0.3099225569,22.950894
187.1255,-8.570609371,-9.693468556,-0.247694012,-2.141089003,14.71064499
187.126,-4.908276479,-7.557107703,1.583472434,-3.667061042,5.860007166
187.1265,-2.466721217,-5.115552441,2.19386125,-4.277449857,0.06131341924
187.127,-2.466721217,-1.758413956,1.583472434,-3.667061042,-1.159464212
187.1275,-3.077110033,1.903918936,0.3626948034,-2.446283411,0.06131341924
187.128,-1.245943586,6.481835052,0.05750039565,-2.141089003,0.3665078269
187.1285,0.280028452,10.75455676,0.05750039565,-2.446283411,-0.5490753962
187.129,-1.245943586,11.97533439,0.9730836188,-3.361866634,-0.2438809885
187.1295,-5.518665294,10.14416794,2.19386125,-4.277449857,1.587285458
187.13,-7.960220556,6.481835052,3.719833288,-4.277449857,2.502868681
187.1305,-7.655026148,1.598724528,3.41463888,-3.361866634,-0.5490753962
187.131,-6.12905411,-2.063608364,0.9730836188,-2.141089003,-5.432185919
187.1315,-5.213470887,-3.589580402,-0.5528884197,-1.22550578,-8.484129996
187.132,-4.603082071,-2.979191587,-0.5528884197,-0.9203113723,-8.484129996
187.1325,-3.38230444,-2.673997179,0.6678892111,-0.6151169646,-6.958157958
187.133,-2.771915625,-2.979191587,1.583472434,-0.6151169646,-5.126991512
187.1335,-2.466721217,-2.979191587,1.583472434,-0.6151169646,-3.906213881
187.134,-1.856332402,-2.063608364,0.9730836188,-0.3099225569,-2.990630658
187.1345,-0.6355547711,-1.453219549,0.3626948034,0.9108550739,-0.5490753962
187.135,-0.3303603634,-0.8428307331,0.05750039565,2.74202152,4.639229535
187.1355,-1.856332402,2.514307752,0.3626948034,3.352410335,9.827534466
187.136,-1.551137994,9.228584721,1.583472434,2.74202152,10.13272887
187.1365,3.942361344,13.19611202,1.888666842,2.131632705,7.080784796
187.137,12.48780476,10.44936235,0.3626948034,2.131632705,6.470395981
187.1375,17.67610969,4.345474198,-0.8580828275,2.436827112,10.43792328
187.138,16.76052647,0.3779468977,-0.5528884197,2.131632705,13.48986736
187.1385,12.48780476,-0.2324419177,0.9730836188,1.826438297,11.96389532
187.139,9.435860683,-1.148025141,1.888666842,2.131632705,7.996368019
187.1395,7.909888645,-2.368802772,1.278278026,2.74202152,4.028840719
187.14,6.078722198,-2.063608364,1.583472434,1.826438297,0.06131341924
187.1405,4.247555752,0.07275248999,3.41463888,-0.004728149245,-5.432185919
187.141,4.247555752,2.209113344,4.940610919,-1.22550578,-10.62049085
187.1415,6.078722198,1.598724528,4.635416511,-0.9203113723,-13.06204611
