time,Brachiarod, EXt Carp,EXT DIG,Flex CarpU,Flex Carp R
264.0545,3.071009195,-1.19149361,-0.1150007913,5.208590216,-0.3210565858
264.055,3.68139801,-1.496688017,1.105776839,3.072229362,-1.541834217
264.0555,3.071009195,-0.886299202,0.8005824318,1.851451732,-1.847028624
264.056,2.46062038,0.02928402113,-0.1150007913,1.546257324,-0.9314454012
264.0565,2.46062038,-0.2759103866,-0.420195199,2.461840547,-0.01586217811
264.057,3.071009195,-1.496688017,-0.420195199,3.682618178,-0.9314454012
264.0575,2.765814787,-2.41227124,-0.1150007913,3.987812586,-3.067806255
264.058,2.155425972,-2.107076833,-0.1150007913,2.767034955,-3.678195071
264.0585,1.850231564,-0.886299202,-0.7253896067,0.9358685086,-2.152223032
264.059,2.46062038,-0.886299202,-0.1150007913,0.3254796932,-0.9314454012
264.0595,3.376203603,-1.496688017,1.105776839,1.241062916,-1.236639809
264.06,3.986592418,-0.5811047943,2.631748878,2.156646139,-2.152223032
264.0605,3.986592418,1.55525606,2.32655447,1.851451732,-1.847028624
264.061,4.291786826,2.470839283,1.716165655,1.241062916,-0.9314454012
264.0615,3.68139801,1.55525606,2.021360063,1.546257324,-0.3210565858
264.062,1.850231564,0.6396728365,2.936943286,2.156646139,-0.6262509935
264.0625,0.6294539333,1.55525606,2.631748878,1.241062916,-1.847028624
264.063,1.850231564,2.77603369,1.105776839,0.02028528547,-2.762611847
264.0635,4.291786826,2.470839283,1.716165655,-1.200492345,-2.45741744
264.064,4.902175641,0.9448672442,3.852526509,-2.116075568,-1.541834217
264.0645,3.071009195,0.3344784288,4.157720917,-3.031658792,-1.847028624
264.065,0.934648341,0.3344784288,1.716165655,-3.947242015,-3.983389478
264.0655,0.3242595256,0.02928402113,-0.7253896067,-3.947242015,-5.509361517
264.066,0.01906511792,-0.886299202,-1.335778422,-3.336853199,-4.288583886
264.0665,-0.2861292898,-1.801882425,-1.946167238,-3.336853199,-2.45741744
264.067,-0.5913236975,-2.107076833,-5.60850013,-4.252436422,-2.45741744
264.0675,-0.5913236975,-2.107076833,-10.18641625,-5.168019645,-3.373000663
264.068,-1.506906921,-1.801882425,-12.3227771,-4.55763083,-3.373000663
264.0685,-2.117295736,-1.801882425,-11.40719388,-3.947242015,-1.541834217
264.069,0.6294539333,-2.41227124,-10.49161065,-4.55763083,0.5945266373
264.0695,6.122953272,-4.243437687,-10.79680506,-5.778408461,3.646470714
264.07,9.785286164,-5.769409725,-8.050055392,-5.778408461,9.445164461
264.0705,9.174897349,-6.379798541,2.32655447,-5.168019645,16.76983025
264.071,9.174897349,-6.684992948,20.94341334,-5.473214053,20.12696873
264.0715,11.3112582,-7.600576171,40.17066103,-6.083602869,15.85424702
264.072,10.39567498,-7.295381764,49.02129885,-3.947242015,6.088025976
264.0725,2.155425972,-5.15902091,44.13818833,1.241062916,-2.152223032
264.073,-6.084823036,-3.327854464,33.45638406,4.598201401,-4.593778294
264.0735,-5.779628628,-5.15902091,27.3524959,2.156646139,-1.847028624
264.074,1.545037156,-8.821353802,25.52132946,-2.116075568,1.51010986
264.0745,7.038536495,-9.12654821,19.4174413,-3.947242015,0.899721045
264.075,6.42814768,-5.464215317,3.547332101,-2.726464384,-3.067806255
264.0755,4.291786826,-2.41227124,-13.84874914,-2.726464384,-7.340527963
264.076,3.986592418,-2.107076833,-23.61497018,-5.473214053,-7.645722371
264.0765,1.545037156,-2.41227124,-24.83574782,-6.693991684,-5.814555924
264.077,-4.25365659,-1.496688017,-26.36171985,-3.947242015,-6.119750332
264.0775,-10.96793356,-2.107076833,-33.07599682,-1.200492345,-8.561305594
264.078,-15.85104408,-5.769409725,-41.31624583,-3.031658792,-9.476888817
264.0785,-20.12376579,-8.210964987,-48.0305228,-6.388797276,-7.950916778
264.079,-25.61726513,-5.769409725,-53.52402214,-6.693991684,-7.340527963
264.0795,-28.05882039,-0.5811047943,-58.40713266,-3.336853199,-10.08727763
264.08,-23.78609868,1.250061652,-58.10193825,-1.200492345,-13.74961052
264.0805,-13.71468323,0.6396728365,-48.94610602,-2.726464384,-15.58077697
264.081,-3.643267774,0.9448672442,-34.90716327,-5.473214053,-14.66519375
264.0815,2.155425972,3.386422506,-23.00458137,-6.388797276,-11.30805526
264.082,6.733342087,5.217588952,-11.10199947,-6.388797276,-6.42494474
264.0825,12.53203583,5.52278336,11.4823867,-7.304380499,-2.45741744
264.083,19.55150721,6.133172175,49.02129885,-6.999186092,-0.3210565858
264.0835,22.60345129,8.269533029,87.47579422,-2.726464384,3.341276307
264.084,20.16189603,9.795505068,103.9562922,3.682618178,14.02308058
264.0845,15.58397991,10.40589388,89.30696067,8.565728701,27.45163452
264.085,11.92164702,11.32147711,58.17713108,10.39689515,32.33474504
264.0855,8.564508534,12.84744914,31.3200232,11.00728396,23.48410721
264.086,2.765814787,13.15264355,17.89146926,12.533256,8.834775645
264.0865,-2.117295736,10.40589388,12.09277552,11.61767278,0.899721045
264.087,-1.506906921,6.438366583,7.514859401,6.734562255,1.51010986
264.0875,4.291786826,3.081228098,3.242137693,0.02028528547,3.951665122
264.088,9.480091757,0.6396728365,1.716165655,-2.421269976,3.951665122
264.0885,8.869702941,-0.2759103866,2.631748878,-0.8952979376,4.25685953
264.089,5.207370049,-0.2759103866,2.936943286,1.546257324,6.393220384
264.0895,3.071009195,0.6396728365,2.021360063,2.767034955,7.308803607
264.09,1.850231564,0.6396728365,0.1901936164,2.461840547,5.172442753
264.0905,0.3242595256,-2.41227124,-1.64097283,1.241062916,1.815304268
264.091,0.01906511792,-6.684992948,-3.777333684,-0.8952979376,0.5945266373
264.0915,0.6294539333,-7.600576171,-5.60850013,-3.031658792,0.899721045
264.092,0.934648341,-4.243437687,-7.134472168,-3.336853199,0.899721045
264.0925,-0.2861292898,0.02928402113,-9.57602743,-2.421269976,-0.01586217811
264.093,-0.8965181052,2.77603369,-12.3227771,-1.505686753,-3.678195071
264.0935,0.01906511792,3.386422506,-13.84874914,-1.505686753,-9.476888817
264.094,0.3242595256,2.77603369,-12.01758269,-0.5901035299,-13.13922171
264.0945,-1.812101328,0.9448672442,-8.965638615,0.3254796932,-10.69766645
264.095,-3.643267774,-1.801882425,-8.050055392,0.02028528547,-3.983389478
264.0955,-1.812101328,-3.633048871,-8.355249799,-1.810881161,0.2893322296
264.096,0.6294539333,-3.327854464,-7.439666576,-3.031658792,0.2893322296
264.0965,-0.2861292898,-1.801882425,-3.166944868,-1.810881161,0.2893322296
264.097,-4.25365659,-1.19149361,2.631748878,-0.2849091222,3.951665122
264.0975,-6.084823036,-1.801882425,7.514859401,-0.5901035299,8.22438683
264.098,-3.948462182,-1.496688017,8.735637032,-1.200492345,8.529581238
264.0985,-2.422490144,-0.5811047943,5.683692955,-0.2849091222,4.867248345
264.099,-3.032878959,0.02928402113,0.4953880241,0.9358685086,1.815304268
264.0995,-3.643267774,0.02928402113,-2.556556053,1.241062916,2.120498676
264.1,-2.422490144,0.3344784288,-0.7253896067,0.02028528547,3.951665122
264.1005,-1.201712513,2.165644875,1.105776839,-0.2849091222,3.951665122
264.101,-2.117295736,3.386422506,-3.777333684,0.3254796932,0.2893322296
264.1015,-4.25365659,3.081228098,-15.67991558,1.546257324,-4.898972701
264.102,-5.169239813,2.165644875,-24.225359,1.851451732,-8.866500001
264.1025,-3.643267774,1.55525606,-21.78380374,1.546257324,-8.561305594
264.103,-1.506906921,1.250061652,-12.93316591,1.241062916,-4.288583886
264.1035,-0.2861292898,0.6396728365,-7.439666576,0.6306741009,-0.6262509935
264.104,-1.812101328,0.6396728365,-7.439666576,0.02028528547,-0.01586217811
264.1045,-4.25365659,0.6396728365,-8.050055392,-0.5901035299,-0.6262509935
264.105,-4.864045405,0.02928402113,-6.524083353,-1.200492345,-0.3210565858
264.1055,-3.338073367,-0.886299202,-5.60850013,-1.200492345,0.2893322296
264.106,-1.812101328,-0.886299202,-6.524083353,-0.5901035299,1.51010986
264.1065,-2.117295736,-0.886299202,-6.524083353,0.02028528547,2.730887491
264.107,-3.032878959,-1.496688017,-4.082528091,0.02028528547,3.646470714
264.1075,-3.032878959,-2.717465648,-2.861750461,-1.505686753,2.730887491
264.108,-1.201712513,-2.41227124,-3.472139276,-3.336853199,1.204915453
264.1085,0.01906511792,-0.886299202,-3.777333684,-3.642047607,1.204915453
264.109,0.01906511792,-0.2759103866,-2.251361645,-2.421269976,2.730887491
264.1095,-1.201712513,-1.801882425,-1.030584014,-2.116075568,3.341276307
264.11,-1.812101328,-3.633048871,-1.946167238,-2.726464384,0.2893322296
264.1105,-1.812101328,-4.243437687,-3.166944868,-3.336853199,-3.373000663
264.111,-0.8965181052,-4.243437687,-3.166944868,-3.031658792,-4.898972701
264.1115,-0.2861292898,-5.15902091,-2.251361645,-2.116075568,-3.678195071
264.112,0.01906511792,-5.769409725,-2.251361645,-0.8952979376,-1.236639809
264.1125,-0.5913236975,-5.15902091,-3.472139276,-0.2849091222,-0.01586217811
264.113,-1.201712513,-3.938243279,-4.082528091,-0.5901035299,-0.01586217811
264.1135,-1.201712513,-3.022660056,-3.777333684,-1.810881161,-0.6262509935
264.114,-0.8965181052,-2.41227124,-2.861750461,-2.421269976,-0.3210565858
264.1145,-0.8965181052,-1.496688017,-2.251361645,-2.116075568,0.2893322296
264.115,-0.8965181052,-0.5811047943,-2.251361645,-1.505686753,0.899721045
264.1155,-1.201712513,-0.2759103866,-2.251361645,-1.505686753,0.5945266373
264.116,-1.201712513,-0.5811047943,-2.556556053,-1.505686753,-0.01586217811
264.1165,-1.201712513,-0.2759103866,-2.861750461,-0.5901035299,-0.01586217811
264.117,-1.506906921,-0.5811047943,-3.777333684,0.3254796932,-0.01586217811
264.1175,-1.812101328,-1.19149361,-4.082528091,0.02028528547,-1.236639809
264.118,-2.727684551,-1.801882425,-3.777333684,-1.200492345,-2.152223032
264.1185,-2.422490144,-1.19149361,-2.861750461,-2.116075568,-2.152223032
264.119,-1.201712513,0.02928402113,-2.251361645,-2.116075568,-1.541834217
264.1195,-0.2861292898,1.250061652,-3.472139276,-1.505686753,-0.6262509935
264.12,-1.506906921,3.386422506,-5.303305722,-0.8952979376,1.815304268
264.1205,-4.558850998,4.912394544,-6.524083353,0.02028528547,4.867248345
264.121,-7.305600667,5.827977767,-6.829277761,1.241062916,5.172442753
264.1215,-8.831572705,6.438366583,-6.829277761,2.767034955,3.646470714
264.122,-9.441961521,7.048755398,-5.913694538,2.767034955,6.698414791
264.1225,-8.526378298,7.353949806,-4.082528091,1.241062916,14.63346939
264.123,-4.864045405,4.912394544,-2.861750461,-1.505686753,18.29580228
264.1235,-0.8965181052,0.3344784288,-3.166944868,-3.031658792,8.22438683
264.124,-0.8965181052,-3.938243279,-3.777333684,-0.8952979376,-10.08727763
264.1245,-5.169239813,-4.548632094,-3.166944868,3.987812586,-21.98985953
264.125,-7.305600667,-2.717465648,-1.64097283,6.734562255,-20.15869309
264.1255,-2.422490144,-0.5811047943,0.1901936164,3.987812586,-10.39247204
264.126,6.122953272,-1.19149361,3.242137693,-0.8952979376,-1.541834217
264.1265,10.39567498,-4.243437687,7.514859401,-3.336853199,4.562053937
264.127,8.259314126,-7.295381764,9.956414663,-1.810881161,9.139970053
264.1275,3.986592418,-8.210964987,8.430442624,-0.8952979376,11.88671972
264.128,2.46062038,-5.15902091,6.599276178,-2.421269976,10.36074768
264.1285,3.071009195,0.6396728365,9.956414663,-5.168019645,3.951665122
264.129,1.850231564,5.827977767,17.28108045,-5.778408461,-4.898972701
264.1295,-1.201712513,7.048755398,19.11224689,-5.168019645,-11.91844408
264.13,-2.422490144,4.607200137,13.61874756,-7.304380499,-11.00286086
264.1305,0.01906511792,1.250061652,8.430442624,-11.57710221,-3.678195071
264.131,2.46062038,-0.886299202,9.346025847,-13.10307425,2.120498676
264.1315,0.6294539333,-1.801882425,11.17719229,-9.440741353,2.425693084
264.132,-3.643267774,-2.107076833,8.125248217,-3.947242015,1.204915453
264.1325,-6.390017444,-2.107076833,2.021360063,-1.810881161,2.730887491
264.133,-6.390017444,-1.496688017,-2.251361645,-1.810881161,3.951665122
264.1335,-8.22118389,-0.5811047943,-8.660444207,0.3254796932,0.5945266373
264.134,-13.10429441,-0.886299202,-19.95263729,4.293006993,-4.288583886
264.1345,-14.01987764,-3.022660056,-28.1928863,4.293006993,-3.067806255
264.135,-6.390017444,-4.243437687,-24.83574782,0.3254796932,3.036081899
264.1355,2.155425972,-2.41227124,-16.2903044,1.546257324,5.172442753
264.136,2.155425972,0.9448672442,-12.3227771,10.39689515,-1.236639809
264.1365,-4.864045405,2.165644875,-7.134472168,17.72156093,-9.171694409
264.137,-6.695211852,0.3344784288,11.4823867,15.58520008,-9.171694409
264.1375,0.6294539333,0.02928402113,36.81352254,9.481311924,-0.9314454012
264.138,7.038536495,4.302005729,43.2226051,10.39689515,8.529581238
264.1385,4.902175641,9.795505068,20.94341334,17.41636652,14.02308058
264.139,1.545037156,11.0162827,-8.355249799,18.94233856,12.49710854
264.1395,6.122953272,6.743560991,-21.78380374,10.39689515,5.172442753
264.14,13.75281346,1.860450467,-20.56302611,0.9358685086,-2.762611847
264.1405,13.75281346,0.02928402113,-19.64744288,-2.421269976,-7.645722371
264.141,4.902175641,0.3344784288,-20.2578317,-2.726464384,-7.340527963
264.1415,-2.422490144,1.55525606,-14.45913795,-4.55763083,-4.593778294
264.142,-3.948462182,2.165644875,-4.387722499,-6.083602869,-3.373000663
264.1425,-4.25365659,3.081228098,-0.1150007913,-4.55763083,-4.288583886
264.143,-6.695211852,3.691616914,-3.166944868,-2.421269976,-5.509361517
264.1435,-8.831572705,3.691616914,-6.218888945,-2.421269976,-5.814555924
264.144,-8.22118389,3.691616914,-3.472139276,-3.642047607,-4.288583886
264.1445,-5.169239813,4.607200137,2.32655447,-3.336853199,-2.45741744
264.145,-0.5913236975,5.217588952,5.988887363,-2.116075568,-0.9314454012
264.1455,5.207370049,3.691616914,5.378498547,-2.726464384,-0.3210565858
264.146,9.174897349,1.250061652,1.716165655,-3.642047607,-0.01586217811
264.1465,8.564508534,0.9448672442,-1.030584014,-2.421269976,1.204915453
264.147,6.42814768,2.165644875,-0.420195199,-0.8952979376,2.425693084
264.1475,10.09048057,1.55525606,4.157720917,-2.116075568,3.341276307
264.148,18.02553517,-1.19149361,7.820053809,-4.862825238,3.646470714
264.1485,19.85670162,-3.633048871,6.599276178,-4.55763083,3.341276307
264.149,11.3112582,-3.022660056,2.631748878,-0.8952979376,2.425693084
264.1495,1.239842749,-0.886299202,1.105776839,1.851451732,1.51010986
264.15,0.01906511792,-0.5811047943,2.936943286,0.9358685086,1.815304268
264.1505,4.596981233,-2.107076833,4.157720917,-0.2849091222,2.425693084
264.151,7.038536495,-2.41227124,3.852526509,0.6306741009,2.120498676
264.1515,5.207370049,-1.19149361,3.242137693,3.682618178,0.5945266373
264.152,3.68139801,-0.5811047943,3.547332101,4.293006993,0.2893322296
264.1525,5.207370049,-1.19149361,4.768109732,1.546257324,2.120498676
264.153,6.42814768,-1.801882425,5.683692955,-0.2849091222,3.341276307
264.1535,5.207370049,-1.496688017,5.988887363,0.02028528547,2.425693084
264.154,3.68139801,-1.496688017,5.988887363,1.546257324,-0.01586217811
264.1545,1.850231564,-1.496688017,5.988887363,2.461840547,-0.01586217811
264.155,-1.506906921,-0.5811047943,5.988887363,3.37742377,1.815304268
264.1555,-7.000406259,0.9448672442,5.988887363,5.208590216,3.036081899
264.156,-10.35754474,1.55525606,6.29408177,7.955339886,2.730887491
264.1565,-9.441961521,0.6396728365,8.430442624,8.260534293,2.730887491
264.157,-7.305600667,-0.2759103866,10.26160907,6.734562255,3.951665122
264.1575,-6.084823036,0.02928402113,9.04083144,5.818979032,3.951665122
264.158,-3.948462182,1.250061652,5.07330414,5.818979032,2.730887491
264.1585,0.6294539333,2.165644875,3.852526509,3.37742377,2.120498676
264.159,7.343730903,1.55525606,6.29408177,-1.810881161,2.730887491
264.1595,13.14242465,-0.2759103866,5.683692955,-6.693991684,0.899721045
264.16,16.49956313,-1.801882425,-3.777333684,-6.388797276,-5.814555924
264.1605,16.19436873,-2.107076833,-15.67991558,-2.726464384,-13.13922171
264.161,11.0060638,-0.5811047943,-17.81627644,0.3254796932,-14.05480493
264.1615,1.545037156,0.6396728365,-9.881221838,1.546257324,-7.950916778
264.162,-5.779628628,0.9448672442,-2.251361645,1.546257324,-0.9314454012
