time,Brachiarod, EXt Carp,EXT DIG,Flex CarpU,Flex Carp R
308.061,4.857944568,3.735085382,0.9730836188,9.761492897,-4.821797104
308.0615,-0.02516595566,5.566251829,3.41463888,13.7290202,-5.737380327
308.062,0.280028452,7.397418275,4.330222103,15.86538105,-8.484129996
308.0625,6.078722198,8.618195906,4.635416511,17.08615868,-8.178935589
308.063,13.09819358,7.397418275,4.025027696,13.42382579,-1.464658619
308.0635,17.06572088,5.566251829,0.9730836188,1.521243889,7.385979204
308.064,15.53974884,5.566251829,-2.994443681,-8.855365973,11.3535065
308.0645,9.435860683,8.923390313,-5.130804535,-4.887838672,8.301562427
308.065,3.331972529,10.75455676,-2.994443681,10.98227053,5.24961835
308.0655,3.026778121,7.702612683,-0.5528884197,17.39135309,7.080784796
308.066,10.96183272,1.598724528,-2.078860458,-0.004728149245,12.87947854
308.0665,20.72805377,-2.979191587,-7.572359797,-29.9137801,17.15220025
308.067,25.00077548,-5.420746849,-12.76066473,-48.83583338,16.84700584
308.0675,21.64363699,-6.946718887,-15.20221999,-47.00466694,11.96389532
308.068,14.31897121,-7.86230211,-15.5074144,-34.18650181,4.944423942
308.0685,8.52027746,-6.946718887,-15.20221999,-21.9787255,-0.2438809885
308.069,6.078722198,-4.199969218,-12.76066473,-14.0436709,-2.075047435
308.0695,4.247555752,-3.284385995,-7.877554205,-9.465754788,-0.5490753962
308.07,0.8904172674,-4.199969218,-2.994443681,-6.413810711,0.06131341924
308.0705,-3.38230444,-6.946718887,-0.5528884197,-4.887838672,-1.464658619
308.071,-8.265414964,-10.30385737,-0.5528884197,-3.361866634,-2.990630658
308.0715,-11.01216463,-14.57657908,0.05750039565,-1.22550578,-2.380241842
308.072,-11.01216463,-17.93371756,0.6678892111,-0.3099225569,-1.464658619
308.0725,-8.570609371,-17.01813434,0.3626948034,-0.004728149245,-1.464658619
308.073,-5.823859702,-12.13502382,-1.163277235,1.521243889,-1.769853027
308.0735,-5.213470887,-7.251913295,-1.163277235,3.962799151,0.06131341924
308.074,-7.34983174,-6.946718887,0.3626948034,5.488771189,4.639229535
308.0745,-10.40177582,-9.388274149,1.888666842,5.183576782,9.522340058
308.075,-12.53813667,-11.524635,0.9730836188,3.657604743,12.87947854
308.0755,-12.53813667,-11.82982941,-0.5528884197,3.352410335,13.18467295
308.076,-12.23294226,-10.60905178,-0.5528884197,4.573187966,10.43792328
308.0765,-11.31735904,-9.083079741,0.05750039565,6.404354412,5.860007166
308.077,-9.791387002,-6.946718887,0.05750039565,6.70954882,2.502868681
308.0775,-7.34983174,-5.725941256,-0.247694012,5.183576782,2.808063089
308.078,-6.434248517,-5.725941256,-0.247694012,2.436827112,5.860007166
308.0785,-7.960220556,-5.725941256,0.05750039565,1.521243889,7.691173612
308.079,-9.791387002,-3.589580402,0.3626948034,3.657604743,6.775590389
308.0795,-9.486192594,-0.8428307331,0.3626948034,6.099160005,4.334035127
308.08,-6.434248517,0.3779468977,0.9730836188,6.099160005,2.502868681
308.0805,-3.38230444,0.3779468977,1.888666842,3.962799151,1.892479865
308.081,-2.16152681,0.6831413054,2.19386125,2.436827112,1.587285458
308.0815,-1.551137994,2.514307752,2.499055657,3.962799151,1.28209105
308.082,0.5852228597,4.955863013,2.499055657,6.099160005,0.3665078269
308.0825,5.163138975,6.481835052,2.19386125,6.70954882,-1.159464212
308.083,10.35144391,6.481835052,1.888666842,5.183576782,-3.601019473
308.0835,14.31897121,4.955863013,2.19386125,3.962799151,-4.516602696
308.084,16.15013765,3.429890975,3.41463888,3.962799151,-2.380241842
308.0845,16.45533206,2.819502159,4.025027696,4.573187966,0.3665078269
308.085,15.84494324,3.429890975,3.41463888,4.573187966,2.502868681
308.0855,15.23455443,3.735085382,3.109444473,4.267993559,2.808063089
308.086,14.31897121,2.514307752,4.025027696,3.962799151,2.808063089
308.0865,13.09819358,0.9883357131,4.635416511,3.962799151,3.113257496
308.087,10.65663831,0.3779468977,3.719833288,3.352410335,2.808063089
308.0875,8.215083052,0.6831413054,2.499055657,2.436827112,1.892479865
308.088,5.468333383,0.6831413054,3.109444473,2.131632705,1.892479865
308.0885,1.806000491,0.07275248999,4.635416511,3.352410335,4.028840719
308.089,-2.16152681,0.6831413054,4.940610919,5.793965597,7.385979204
308.0895,-5.823859702,1.903918936,3.41463888,7.930326451,8.606756835
308.09,-6.739442925,1.903918936,2.499055657,7.625132043,7.385979204
308.0905,-5.518665294,0.3779468977,3.41463888,5.183576782,4.639229535
308.091,-4.297887663,-0.2324419177,5.550999734,3.047215928,2.502868681
308.0915,-4.297887663,-0.8428307331,6.466582957,2.131632705,0.9768966423
308.092,-4.908276479,-1.453219549,5.856194142,2.436827112,0.6717022346
308.0925,-5.518665294,-2.368802772,4.330222103,2.74202152,0.9768966423
308.093,-6.12905411,-2.063608364,3.109444473,2.436827112,1.892479865
308.0935,-7.655026148,-0.8428307331,2.804250065,2.131632705,2.197674273
308.094,-9.486192594,-0.5376363254,3.719833288,2.436827112,2.197674273
308.0945,-11.62255345,-0.5376363254,4.940610919,2.436827112,1.587285458
308.095,-12.84333108,-0.2324419177,6.16138855,2.436827112,0.06131341924
308.0955,-13.14852549,0.3779468977,6.16138855,3.962799151,-1.769853027
308.096,-12.23294226,0.3779468977,5.245805327,5.793965597,-2.380241842
308.0965,-11.01216463,-0.8428307331,3.41463888,5.793965597,-1.159464212
308.097,-10.09658141,-2.673997179,0.6678892111,2.436827112,1.28209105
308.0975,-8.570609371,-2.368802772,-0.8580828275,-1.835894595,2.808063089
308.098,-6.434248517,-1.148025141,-0.8580828275,-4.277449857,3.113257496
308.0985,-5.213470887,-0.2324419177,-0.247694012,-3.972255449,2.502868681
308.099,-6.12905411,0.9883357131,0.3626948034,-2.446283411,1.587285458
308.0995,-7.34983174,1.903918936,1.278278026,-0.9203113723,-0.2438809885
308.1,-6.12905411,2.209113344,2.19386125,0.9108550739,-3.295825065
308.1005,-2.16152681,1.293530121,1.278278026,3.047215928,-5.126991512
308.101,0.5852228597,0.3779468977,-0.8580828275,4.267993559,-4.516602696
308.1015,2.111194898,-0.2324419177,-2.078860458,3.657604743,-2.68543625
308.102,2.111194898,0.3779468977,-0.5528884197,2.131632705,-1.159464212
308.1025,1.195611675,0.9883357131,2.499055657,0.6056606662,0.06131341924
308.103,-0.6355547711,0.3779468977,3.719833288,-0.3099225569,0.6717022346
308.1035,-1.856332402,-0.2324419177,1.583472434,-0.9203113723,0.06131341924
308.104,-0.02516595566,-0.2324419177,-1.163277235,-0.6151169646,-2.68543625
308.1045,2.111194898,1.293530121,-2.078860458,0.6056606662,-5.126991512
308.105,1.195611675,2.209113344,-0.5528884197,0.9108550739,-2.990630658
308.1055,-2.771915625,1.598724528,1.278278026,-0.3099225569,0.6717022346
308.106,-6.12905411,0.3779468977,2.19386125,-2.446283411,1.28209105
308.1065,-5.823859702,1.293530121,1.278278026,-3.361866634,-2.380241842
308.107,-4.908276479,3.429890975,0.05750039565,-2.751477819,-6.347769142
308.1075,-4.297887663,4.04027979,0.05750039565,-1.835894595,-7.263352366
308.108,-3.687498848,2.514307752,0.9730836188,-2.446283411,-7.263352366
308.1085,-1.856332402,1.903918936,0.3626948034,-3.056672226,-9.094518812
308.109,0.280028452,3.124696567,-1.163277235,-2.751477819,-11.53607407
308.1095,3.026778121,3.429890975,-2.689249274,-2.446283411,-12.14646289
308.11,7.604694237,0.9883357131,-2.994443681,-2.141089003,-10.31529644
308.1105,14.31897121,-0.8428307331,-2.994443681,-1.22550578,-7.568546773
308.111,20.42285936,-0.5376363254,-4.215221312,1.521243889,-4.516602696
308.1115,22.55922021,0.3779468977,-5.741193351,5.488771189,-0.8542698039
308.112,21.9488314,0.3779468977,-6.656776574,6.70954882,2.502868681
308.1125,19.81247054,0.07275248999,-6.656776574,5.183576782,4.639229535
308.113,17.9813041,0.6831413054,-6.351582166,3.047215928,5.554812758
308.1135,17.37091528,2.514307752,-5.741193351,1.521243889,4.639229535
308.114,19.50727614,2.819502159,-5.130804535,-0.004728149245,2.197674273
308.1145,23.16960903,2.514307752,-5.130804535,-0.9203113723,0.3665078269
308.115,25.30596988,2.514307752,-6.656776574,-1.22550578,2.502868681
308.1155,23.77999785,1.598724528,-7.877554205,-0.3099225569,8.301562427
308.116,20.42285936,-1.148025141,-7.877554205,-0.3099225569,12.57428413
308.1165,17.06572088,-4.810358033,-6.656776574,-1.530700188,13.18467295
308.117,12.18261035,-6.641524479,-5.130804535,-2.141089003,13.18467295
308.1175,3.942361344,-6.946718887,-3.910026904,-0.3099225569,16.54181144
308.118,-7.960220556,-8.777885333,-2.689249274,3.047215928,21.11972755
308.1185,-18.94721923,-13.66099586,-1.773666051,7.014743228,23.2560884
308.119,-23.83032976,-21.29085605,-2.078860458,10.37188171,23.86647722
308.1195,-21.08358009,-30.14149387,-2.689249274,12.20304816,26.9184213
308.12,-14.36930312,-36.55057643,-2.384054866,10.98227053,29.35997656
308.1205,-10.09658141,-37.16096525,-0.8580828275,8.235520859,25.69764367
308.121,-9.180998187,-30.14149387,0.6678892111,7.014743228,14.71064499
308.1215,-8.875803779,-20.37527283,1.888666842,7.014743228,4.028840719
308.122,-4.297887663,-13.35580145,1.583472434,4.267993559,0.06131341924
308.1225,2.416389306,-9.998662964,-0.5528884197,-2.446283411,1.28209105
308.123,5.773527791,-7.557107703,-2.994443681,-8.550171565,2.808063089
308.1235,1.195611675,-5.115552441,-2.994443681,-9.465754788,2.197674273
308.124,-7.655026148,-4.199969218,-1.163277235,-5.19303308,0.9768966423
308.1245,-13.14852549,-5.115552441,-0.8580828275,-0.3099225569,-1.159464212
308.125,-11.01216463,-6.641524479,-2.994443681,2.436827112,-3.601019473
308.1255,-4.908276479,-6.946718887,-4.825610128,3.962799151,-2.68543625
308.126,-1.856332402,-5.420746849,-3.604832497,4.267993559,3.723646312
308.1265,-3.992693256,0.3779468977,-1.773666051,3.657604743,10.74311769
308.127,-6.739442925,12.2805288,-1.773666051,2.74202152,10.13272887
308.1275,-5.823859702,26.01427714,-1.468471643,2.436827112,0.3665078269
308.128,-1.856332402,35.17010938,1.278278026,1.521243889,-9.704907627
308.1285,0.280028452,36.0856926,5.245805327,-0.6151169646,-13.36724052
308.129,-0.9407491788,31.81297089,5.550999734,-2.751477819,-9.704907627
308.1295,-3.077110033,26.31947155,2.499055657,-2.751477819,-6.042574735
308.13,-3.077110033,21.74155544,0.6678892111,-1.22550578,-5.737380327
308.1305,-1.551137994,19.30000018,1.278278026,-0.3099225569,-7.568546773
308.131,-1.245943586,18.07922254,1.888666842,-0.9203113723,-8.789324404
308.1315,-3.38230444,17.77402814,1.278278026,-1.22550578,-8.789324404
308.132,-5.518665294,16.2480561,0.3626948034,-0.9203113723,-8.178935589
308.1325,-6.434248517,13.50130643,0.9730836188,-1.22550578,-7.263352366
308.133,-6.739442925,11.05975117,0.9730836188,-1.530700188,-5.432185919
308.1335,-7.655026148,9.533779129,0.3626948034,-1.530700188,-3.906213881
308.134,-8.570609371,7.397418275,0.6678892111,-1.22550578,-3.295825065
308.1345,-8.875803779,4.650668606,2.499055657,-1.530700188,-4.211408289
308.135,-8.570609371,2.819502159,3.41463888,-2.751477819,-5.432185919
308.1355,-8.265414964,1.598724528,1.583472434,-3.972255449,-5.126991512
308.136,-8.875803779,-1.148025141,-0.247694012,-4.277449857,-3.295825065
308.1365,-9.486192594,-8.472690926,-0.5528884197,-3.972255449,-1.159464212
308.137,-9.180998187,-15.79735671,-0.247694012,-3.056672226,-1.159464212
308.1375,-7.044637333,-18.23891197,0.05750039565,-2.141089003,-3.295825065
308.138,-3.992693256,-13.96619026,0.6678892111,-1.835894595,-5.432185919
308.1385,-1.245943586,-6.641524479,2.499055657,-2.141089003,-5.737380327
308.139,-0.6355547711,-1.148025141,3.109444473,-2.751477819,-4.821797104
308.1395,-0.9407491788,1.293530121,1.888666842,-2.141089003,-3.906213881
308.14,-0.9407491788,1.903918936,0.05750039565,-2.141089003,-3.295825065
308.1405,-0.9407491788,2.514307752,-0.247694012,-2.751477819,-2.68543625
308.141,-1.245943586,3.735085382,0.6678892111,-3.972255449,-2.380241842
308.1415,-1.245943586,5.566251829,2.19386125,-4.277449857,-2.380241842
308.142,0.5852228597,6.481835052,3.109444473,-3.972255449,-2.990630658
308.1425,4.247555752,5.566251829,3.41463888,-4.582644265,-3.295825065
308.143,7.604694237,3.429890975,3.41463888,-5.498227488,-2.990630658
308.1435,9.435860683,1.903918936,2.804250065,-5.498227488,-2.68543625
