time,Brachiarod, EXt Carp,EXT DIG,Flex CarpU,Flex Carp R
0.017,-15.14380447,-1.142229345,3.232376353,4.513704798,1.389465794
0.0175,-21.85808144,-4.194173422,8.725875692,6.344871245,2.915437833
0.018,-21.24769262,-5.109756645,9.031070099,6.95526006,2.610243425
0.0185,-16.66977651,-5.72014546,6.28432043,7.565648875,0.4738825711
0.019,-13.61783243,-6.940923091,2.927181945,7.565648875,-1.662478283
0.0195,-12.3970548,-7.856506314,-0.1247621317,6.039676837,-3.493644729
0.02,-9.955499537,-7.551311907,-3.176706209,3.598121575,-5.019616768
0.0205,-5.987972237,-6.330534276,-6.228650286,1.766955129,-6.545588806
0.021,-5.072389014,-5.72014546,-7.449427917,0.8513719059,-6.850783214
0.0215,-7.513944276,-5.72014546,-6.533844693,0.2409830905,-5.630005583
0.022,-6.598361052,-5.414951053,-6.228650286,-0.06421131716,-4.409227952
0.0225,1.641887955,-4.194173422,-7.449427917,-0.06421131716,-5.935199991
0.023,13.54446986,-2.973395791,-9.890983178,-0.06421131716,-8.68194966
0.0235,19.64835801,-2.363006976,-10.50137199,-0.6746001326,-9.292338475
0.024,18.42758038,-2.057812568,-8.670205547,-1.590183356,-7.155977621
0.0245,15.3756363,-0.8370349373,-6.839039101,-1.895377763,-5.630005583
0.025,14.76524749,0.3837426935,-7.144233509,-2.810960986,-6.850783214
0.0255,14.76524749,0.9941315089,-8.36501114,-4.94732184,-8.68194966
0.026,13.23927545,0.6889371012,-8.059816732,-5.862905063,-7.766366437
0.0265,10.49252578,0.6889371012,-5.923455878,-4.642127433,-5.019616768
0.027,8.356164925,1.909714732,-4.092289432,-2.200572171,-3.798839137
0.0275,5.914609663,2.21490914,-3.481900616,-1.284988948,-4.104033544
0.028,2.252276771,1.604520324,-3.481900616,-2.200572171,-3.493644729
0.0285,-0.4944728984,0.9941315089,-3.176706209,-3.116155394,-1.662478283
0.029,-1.410056122,1.604520324,-2.871511801,-2.810960986,-0.1365062443
0.0295,-1.104861714,2.520103547,-2.566317393,-2.200572171,-0.1365062443
0.03,-2.630833752,2.520103547,-2.566317393,-2.200572171,1.389465794
0.0305,-6.90355546,0.9941315089,-1.65073417,-1.895377763,5.051798687
0.031,-10.56588835,0.07854828584,-0.1247621317,-1.284988948,8.714131579
0.0315,-12.09186039,-0.8370349373,2.011598722,-0.6746001326,11.15568684
0.032,-11.48147158,-1.142229345,3.232376353,-0.6746001326,11.76607566
0.0325,-9.955499537,-2.363006976,3.232376353,-0.6746001326,10.85049243
0.033,-7.208749868,-3.583784607,1.706404315,-0.6746001326,8.408937171
0.0335,-3.851611383,-4.49936783,-0.1247621317,-1.590183356,5.356993094
0.034,-1.715250529,-5.414951053,-0.1247621317,-2.200572171,3.831021056
0.0345,-2.020444937,-6.025339868,1.096015499,-1.590183356,4.441409871
0.035,-3.546416975,-7.246117499,2.927181945,-0.06421131716,4.746604279
0.0355,-4.156805791,-8.161700722,4.147959576,0.5461774982,1.99985461
0.036,-3.241222568,-8.772089538,5.063542799,0.5461774982,-2.272867098
0.0365,-2.020444937,-8.161700722,5.673931615,0.8513719059,-5.630005583
0.037,-0.1892784907,-7.856506314,4.758348392,1.156566314,-5.630005583
0.0375,1.947082363,-8.46689513,2.31679313,0.5461774982,-4.71442236
0.038,3.778248809,-10.29806158,0.180432276,-0.06421131716,-5.019616768
0.0385,4.083443217,-11.51883921,-0.1247621317,-0.3694057249,-7.461172029
0.039,3.167859994,-11.82403361,-0.1247621317,-0.06421131716,-9.597532883
0.0395,3.167859994,-11.51883921,-0.7351509471,-0.6746001326,-9.292338475
0.04,4.388637625,-12.43442243,-1.955928578,-1.284988948,-8.071560845
0.0405,5.304220848,-13.35000565,-2.261122986,-0.9797945403,-7.461172029
0.041,5.304220848,-13.35000565,-1.040345355,-0.3694057249,-6.850783214
0.0415,4.693832032,-11.82403361,-0.4299565394,-1.590183356,-5.019616768
0.042,5.914609663,-9.992867168,-1.65073417,-4.031738617,-2.883255914
0.0425,8.050970517,-9.077283945,-3.176706209,-4.642127433,-2.883255914
0.043,8.356164925,-8.46689513,-4.092289432,-3.421349802,-4.409227952
0.0435,5.914609663,-7.246117499,-4.092289432,-2.810960986,-3.493644729
0.044,2.557471179,-5.414951053,-3.787095024,-4.031738617,-0.1365062443
0.0445,1.641887955,-3.278590199,-4.092289432,-5.557710656,2.305049017
0.045,3.473054402,-2.363006976,-4.092289432,-4.642127433,1.99985461
0.0455,5.914609663,-1.75261816,-3.787095024,-3.421349802,0.7790769788
0.046,8.356164925,-0.8370349373,-3.481900616,-3.116155394,2.305049017
0.0465,10.18733137,0.6889371012,-3.787095024,-2.505766579,4.746604279
0.047,12.01849782,2.21490914,-4.092289432,-0.6746001326,5.356993094
0.0475,12.32369223,2.825297955,-3.481900616,-0.06421131716,4.746604279
0.048,10.79772019,3.435686771,-1.65073417,-0.9797945403,5.356993094
0.0485,8.96655374,4.656464401,-0.1247621317,-2.810960986,6.577770725
0.049,8.661359333,6.487630848,0.4856266837,-2.505766579,6.272576317
0.0495,9.271748148,7.098019663,-0.1247621317,-1.895377763,4.746604279
0.05,8.96655374,5.877242032,-0.1247621317,-2.810960986,3.22063224
0.0505,6.830192886,4.656464401,-0.1247621317,-4.94732184,3.22063224
0.051,4.388637625,4.656464401,-0.1247621317,-5.557710656,3.22063224
0.0515,2.557471179,5.877242032,-0.1247621317,-5.557710656,2.610243425
0.052,0.115915917,7.098019663,-0.7351509471,-5.862905063,1.99985461
0.0525,-5.072389014,7.098019663,-1.345539762,-5.862905063,1.389465794
0.053,-11.78666598,5.572047624,-1.345539762,-3.72654421,1.084271386
0.0535,-17.28016532,3.740881178,-0.4299565394,0.2409830905,1.99985461
0.054,-20.3321094,1.604520324,0.4856266837,2.682538352,3.525826648
0.0545,-21.24769262,-0.2266461219,0.4856266837,3.292927168,4.746604279
0.055,-21.24769262,-1.75261816,-1.345539762,2.98773276,3.525826648
0.0555,-19.11133177,-2.363006976,-4.092289432,3.598121575,0.4738825711
0.056,-14.53341565,-2.668201383,-5.61826147,3.598121575,-1.662478283
0.0565,-8.734721906,-3.888979014,-5.61826147,2.072149537,-3.493644729
0.057,-3.241222568,-5.72014546,-5.313067063,0.5461774982,-4.71442236
0.0575,0.115915917,-6.940923091,-6.228650286,0.8513719059,-5.324811175
0.058,1.336693548,-7.246117499,-6.228650286,2.072149537,-5.630005583
0.0585,2.252276771,-7.856506314,-4.39748384,2.072149537,-5.935199991
0.059,2.862665586,-9.687672761,-1.65073417,1.156566314,-6.240394398
0.0595,2.252276771,-11.51883921,-0.1247621317,0.2409830905,-6.545588806
0.06,0.115915917,-11.2136448,1.401209907,0.2409830905,-5.630005583
0.0605,-2.630833752,-9.687672761,3.537570761,0.2409830905,-4.409227952
0.061,-5.377583422,-9.077283945,5.673931615,0.2409830905,-3.798839137
0.0615,-6.598361052,-9.992867168,5.979126022,0.2409830905,-3.493644729
0.062,-6.90355546,-10.60325598,4.758348392,-0.06421131716,-2.578061506
0.0625,-6.293166645,-9.382478353,3.842765168,-0.3694057249,-1.662478283
0.063,-4.462000199,-7.856506314,3.842765168,-0.3694057249,-1.967672691
0.0635,-1.715250529,-7.246117499,2.927181945,-0.06421131716,-2.883255914
0.064,1.336693548,-6.025339868,0.180432276,0.2409830905,-3.188450321
0.0645,4.388637625,-3.278590199,-2.566317393,-0.06421131716,-2.272867098
0.065,6.219804071,0.07854828584,-4.092289432,-1.284988948,-0.441700652
0.0655,6.830192886,1.909714732,-4.39748384,-2.505766579,0.4738825711
0.066,6.524998479,3.130492363,-3.787095024,-2.810960986,1.389465794
0.0665,5.609415256,3.740881178,-2.261122986,-2.200572171,1.99985461
0.067,3.778248809,4.046075586,-0.1247621317,-2.200572171,3.22063224
0.0675,1.03149914,4.046075586,2.011598722,-2.505766579,5.662187502
0.068,-1.715250529,3.435686771,2.927181945,-3.116155394,8.408937171
0.0685,-4.156805791,3.740881178,3.842765168,-3.421349802,9.324520394
0.069,-4.767194606,5.266853217,5.368737207,-3.421349802,9.019325987
0.0695,-2.93602816,6.792825255,5.979126022,-3.116155394,8.103742764
0.07,-0.1892784907,7.403214071,3.537570761,-2.810960986,7.188159541
0.0705,1.03149914,7.708408478,1.096015499,-1.895377763,5.662187502
0.071,-0.1892784907,8.013602886,1.706404315,-0.06421131716,3.831021056
0.0715,-3.851611383,8.013602886,4.453153984,2.072149537,2.915437833
0.072,-5.987972237,6.487630848,4.758348392,2.98773276,3.831021056
0.0725,-5.682777829,4.351269994,1.401209907,2.072149537,3.525826648
0.073,-3.851611383,3.435686771,-1.040345355,0.8513719059,1.694660202
0.0735,-1.410056122,3.435686771,-0.4299565394,1.156566314,-0.1365062443
0.074,0.7263047324,3.130492363,-0.1247621317,2.682538352,-0.441700652
0.0745,3.473054402,1.299325917,-2.566317393,2.98773276,-0.1365062443
0.075,5.609415256,-0.2266461219,-7.449427917,1.461760721,-1.967672691
0.0755,6.219804071,-0.2266461219,-9.890983178,0.5461774982,-5.935199991
0.076,5.914609663,0.07854828584,-8.36501114,1.461760721,-8.071560845
0.0765,4.99902644,-0.5318405296,-7.144233509,2.682538352,-7.461172029
0.077,5.609415256,-1.142229345,-7.144233509,2.682538352,-6.850783214
0.0775,7.440581702,-1.447423753,-7.144233509,1.461760721,-8.68194966
0.078,8.96655374,-1.75261816,-4.702678247,0.8513719059,-10.81831051
0.0785,7.440581702,-3.888979014,-1.040345355,2.072149537,-11.12350492
0.079,2.862665586,-6.635728684,2.927181945,3.903315983,-8.987144068
0.0795,-3.546416975,-8.46689513,9.031070099,4.818899206,-6.545588806
0.08,-7.819138683,-7.856506314,17.27131911,4.818899206,-5.019616768
0.0805,-7.513944276,-6.940923091,23.07001285,4.818899206,-5.019616768
0.081,-4.462000199,-6.330534276,22.45962404,4.818899206,-5.630005583
0.0815,-2.020444937,-6.330534276,16.35573588,4.513704798,-5.019616768
0.082,-2.93602816,-5.72014546,9.946653322,3.903315983,-2.578061506
0.0825,-6.90355546,-4.49936783,6.589514838,3.598121575,0.1686881634
0.083,-11.17627717,-3.278590199,5.979126022,3.598121575,2.610243425
0.0835,-16.3645821,-2.057812568,5.979126022,2.682538352,2.610243425
0.084,-23.38405348,-1.142229345,5.673931615,0.8513719059,1.99985461
0.0845,-27.35158078,0.3837426935,3.842765168,-0.3694057249,1.389465794
0.085,-21.24769262,2.825297955,-1.040345355,-1.284988948,0.1686881634
0.0855,-4.156805791,5.877242032,-7.754622324,-2.810960986,-1.357283875
0.086,12.62888663,7.708408478,-12.63773285,-5.862905063,-3.188450321
0.0865,18.12238597,8.929186109,-12.63773285,-7.999265917,-2.272867098
0.087,12.32369223,10.14996374,-9.58578877,-6.778488287,1.084271386
0.0875,5.304220848,11.37074137,-6.228650286,-4.031738617,5.356993094
0.088,3.778248809,11.06554696,-4.092289432,-2.200572171,8.103742764
0.0885,4.99902644,9.539574925,-2.566317393,-1.284988948,9.019325987
0.089,5.914609663,9.234380517,-3.176706209,-0.06421131716,8.103742764
0.0895,9.271748148,11.06554696,-5.61826147,0.8513719059,6.272576317
0.09,16.59641393,13.20190782,-8.670205547,0.5461774982,4.746604279
0.0905,22.70030209,12.591519,-9.280594363,-0.3694057249,4.746604279
0.091,22.08991327,10.45515815,-7.144233509,-0.6746001326,5.96738191
0.0915,16.29121953,9.539574925,-3.787095024,0.2409830905,6.882965133
0.092,12.93408104,10.14996374,-1.955928578,1.156566314,6.272576317
0.0925,13.84966426,9.844769332,-2.261122986,0.8513719059,5.356993094
0.093,14.76524749,8.623991701,-5.007872655,-0.06421131716,5.051798687
0.0935,11.71330341,7.708408478,-7.449427917,-0.3694057249,5.051798687
0.094,6.830192886,7.403214071,-8.059816732,-0.6746001326,4.441409871
0.0945,2.557471179,6.792825255,-6.533844693,-0.06421131716,3.525826648
0.095,0.115915917,4.351269994,-4.39748384,-0.06421131716,2.915437833
0.0955,-2.630833752,2.21490914,-2.566317393,-0.06421131716,2.610243425
0.096,-5.682777829,1.604520324,-0.1247621317,-0.9797945403,1.389465794
0.0965,-9.650305129,1.299325917,2.927181945,-0.6746001326,0.1686881634
0.097,-13.31263802,0.07854828584,4.758348392,1.461760721,0.1686881634
0.0975,-15.44899888,-1.447423753,5.063542799,3.903315983,0.4738825711
0.098,-15.44899888,-2.668201383,6.589514838,4.513704798,-0.7468950597
0.0985,-13.61783243,-3.278590199,11.77781977,5.429288021,-3.798839137
0.099,-9.039916314,-4.194173422,18.18690233,8.481232098,-5.630005583
0.0995,-0.7996673061,-5.109756645,18.79729115,11.22798177,-5.935199991
0.1,8.661359333,-5.414951053,13.30379181,10.00720414,-6.545588806
0.1005,15.07044189,-5.414951053,6.28432043,6.039676837,-8.376755252
0.101,15.07044189,-5.109756645,2.011598722,3.292927168,-8.987144068
0.1015,11.408109,-4.804562237,0.7908210914,3.598121575,-7.155977621
0.102,8.661359333,-4.49936783,-0.1247621317,3.598121575,-5.019616768
0.1025,8.356164925,-4.804562237,-1.040345355,2.377343944,-4.409227952
0.103,8.661359333,-5.72014546,-1.955928578,1.156566314,-5.324811175
0.1035,8.050970517,-5.414951053,-2.566317393,0.5461774982,-5.324811175
0.104,7.74577611,-3.278590199,-3.787095024,-0.06421131716,-4.104033544
0.1045,8.050970517,-0.2266461219,-5.007872655,-1.284988948,-3.188450321
0.105,7.74577611,0.9941315089,-5.61826147,-2.810960986,-3.188450321
0.1055,5.914609663,0.6889371012,-5.313067063,-4.031738617,-3.188450321
0.106,4.388637625,0.9941315089,-3.787095024,-5.252516248,-2.883255914
0.1065,3.473054402,2.825297955,-2.871511801,-6.168099471,-1.967672691
0.107,1.947082363,4.656464401,-2.261122986,-4.94732184,-0.7468950597
0.1075,-1.104861714,5.572047624,-1.040345355,-2.200572171,0.4738825711
0.108,-5.682777829,6.18243644,1.706404315,-0.6746001326,1.694660202
0.1085,-11.17627717,8.013602886,6.589514838,-0.3694057249,3.525826648
0.109,-18.19574855,9.234380517,11.47262536,0.5461774982,7.493353948
0.1095,-26.74119196,8.623991701,14.82976385,2.682538352,12.68165888
0.11,-33.76066334,7.098019663,16.9661247,3.903315983,15.73360296
0.1105,-35.89702419,6.792825255,17.57651352,2.682538352,14.51282533
0.111,-32.53988571,8.013602886,15.44015266,0.8513719059,10.85049243
0.1115,-26.74119196,9.234380517,10.86223655,-0.06421131716,8.408937171
0.112,-22.46847025,9.234380517,6.894709245,-1.895377763,7.493353948
0.1125,-21.24769262,8.929186109,5.673931615,-3.421349802,6.577770725
0.113,-22.16327585,9.539574925,6.589514838,-2.810960986,5.051798687
0.1135,-20.02691499,10.14996374,6.28432043,0.2409830905,4.136215463
0.114,-11.48147158,9.539574925,3.232376353,2.377343944,3.831021056
0.1145,1.947082363,8.013602886,-1.345539762,1.461760721,2.915437833
0.115,15.3756363,5.877242032,-5.313067063,-0.06421131716,1.99985461
0.1155,22.70030209,4.656464401,-7.144233509,-0.06421131716,0.4738825711
0.116,23.3106909,3.740881178,-6.839039101,2.072149537,-0.441700652
0.1165,20.25874683,1.909714732,-5.313067063,3.903315983,-1.662478283
0.117,17.81719156,0.07854828584,-4.702678247,5.429288021,-2.272867098
0.1175,15.98602512,-2.057812568,-5.313067063,6.95526006,-2.578061506
0.118,14.46005308,-3.278590199,-5.923455878,8.176037691,-3.798839137
0.1185,12.62888663,-3.583784607,-5.313067063,7.870843283,-5.630005583
0.119,10.79772019,-3.278590199,-4.092289432,6.344871245,-6.850783214
0.1195,9.576942556,-2.668201383,-2.261122986,5.124093614,-7.155977621
0.12,8.96655374,-2.363006976,-0.1247621317,3.903315983,-7.155977621
0.1205,7.440581702,-2.057812568,2.011598722,2.682538352,-7.461172029
0.121,6.219804071,-2.057812568,2.011598722,2.072149537,-7.155977621
0.1215,6.219804071,-1.447423753,-0.1247621317,1.461760721,-6.545588806
0.122,7.135387294,-0.2266461219,-2.261122986,-0.3694057249,-5.935199991
0.1225,7.135387294,0.3837426935,-1.955928578,-3.116155394,-5.630005583
0.123,4.693832032,0.6889371012,0.180432276,-4.031738617,-3.798839137
0.1235,0.7263047324,0.6889371012,2.011598722,-1.590183356,-1.052089467
0.124,-1.410056122,0.3837426935,1.401209907,0.8513719059,0.1686881634
0.1245,-2.020444937,0.07854828584,-1.040345355,0.5461774982,-0.1365062443
0.125,-2.020444937,0.07854828584,-4.092289432,-1.895377763,-0.7468950597
0.1255,-1.715250529,0.9941315089,-6.228650286,-3.421349802,0.1686881634
0.126,-1.104861714,3.435686771,-6.228650286,-3.116155394,0.7790769788
0.1265,-1.104861714,5.572047624,-5.007872655,-3.116155394,0.4738825711
0.127,-3.546416975,7.098019663,-3.481900616,-4.031738617,1.389465794
0.1275,-8.124333091,8.013602886,-1.65073417,-3.72654421,4.746604279
0.128,-12.70224921,8.318797294,0.7908210914,-1.590183356,8.408937171
0.1285,-16.05938769,7.708408478,3.842765168,0.5461774982,9.629714802
0.129,-18.19574855,7.098019663,5.673931615,1.156566314,9.324520394
0.1295,-20.02691499,7.708408478,5.063542799,0.2409830905,9.019325987
0.13,-19.11133177,9.234380517,3.232376353,-0.6746001326,8.408937171
0.1305,-15.44899888,9.844769332,0.7908210914,-1.590183356,5.96738191
0.131,-10.56588835,8.623991701,-0.7351509471,-1.895377763,3.831021056
0.1315,-7.819138683,8.318797294,-1.955928578,-1.590183356,3.525826648
0.132,-6.90355546,9.234380517,-2.566317393,-0.9797945403,4.441409871
0.1325,-5.682777829,9.844769332,-2.871511801,-0.6746001326,3.831021056
0.133,-3.546416975,8.318797294,-2.566317393,-0.06421131716,2.305049017
0.1335,-1.104861714,5.572047624,-1.955928578,1.156566314,1.389465794
0.134,1.641887955,4.046075586,-1.955928578,2.682538352,0.7790769788
0.1345,5.914609663,3.740881178,-3.481900616,3.292927168,-0.7468950597
0.135,9.882136963,3.435686771,-5.313067063,2.377343944,-3.188450321
0.1355,11.408109,2.520103547,-5.313067063,1.766955129,-4.71442236
0.136,10.79772019,1.604520324,-2.871511801,2.072149537,-5.630005583
0.1365,10.79772019,1.299325917,-0.7351509471,2.377343944,-7.766366437
0.137,12.32369223,0.07854828584,-0.1247621317,2.377343944,-10.2079217
0.1375,13.54446986,-2.057812568,-0.1247621317,2.682538352,-11.42869933
0.138,12.01849782,-3.278590199,0.7908210914,3.292927168,-10.81831051
0.1385,8.050970517,-3.278590199,1.401209907,2.682538352,-9.902727291
0.139,3.778248809,-3.583784607,1.401209907,1.461760721,-9.902727291
0.1395,0.115915917,-6.635728684,1.706404315,1.156566314,-9.292338475
0.14,-2.93602816,-10.60325598,3.232376353,2.682538352,-7.766366437
0.1405,-5.987972237,-12.73961684,3.842765168,3.598121575,-6.240394398
0.141,-8.124333091,-11.82403361,2.011598722,2.377343944,-4.71442236
0.1415,-9.955499537,-9.382478353,-0.1247621317,0.5461774982,-2.578061506
0.142,-10.26069394,-8.161700722,-0.1247621317,0.5461774982,-0.441700652
0.1425,-9.039916314,-8.161700722,0.4856266837,1.461760721,0.1686881634
0.143,-7.208749868,-7.246117499,0.180432276,0.5461774982,-0.1365062443
0.1435,-5.987972237,-5.72014546,-1.040345355,-1.284988948,-0.441700652
0.144,-5.072389014,-4.804562237,-1.65073417,-2.505766579,-0.1365062443
0.1445,-3.546416975,-5.109756645,-0.1247621317,-2.505766579,-0.441700652
0.145,-1.410056122,-4.49936783,1.401209907,-3.116155394,-0.7468950597
0.1455,-0.4944728984,-3.278590199,1.401209907,-4.336933025,-0.1365062443
0.146,-0.1892784907,-2.057812568,-0.1247621317,-4.94732184,0.4738825711
0.1465,1.03149914,-2.057812568,-1.65073417,-3.72654421,0.1686881634
0.147,4.388637625,-2.057812568,-2.871511801,-2.810960986,-1.357283875
0.1475,8.356164925,-0.5318405296,-3.481900616,-2.505766579,-2.883255914
0.148,10.18733137,1.604520324,-3.176706209,-2.200572171,-2.578061506
0.1485,11.10291459,2.520103547,-2.871511801,-1.284988948,-1.967672691
0.149,11.10291459,1.909714732,-2.261122986,-0.3694057249,-1.967672691
0.1495,10.79772019,0.6889371012,-1.65073417,-0.9797945403,-1.967672691
0.15,9.576942556,1.299325917,-1.040345355,-2.810960986,-1.052089467
0.1505,7.440581702,3.130492363,0.180432276,-4.336933025,-0.441700652
0.151,4.693832032,4.656464401,1.706404315,-4.031738617,-0.1365062443
0.1515,0.7263047324,4.961658809,2.011598722,-2.810960986,0.7790769788
0.152,-1.410056122,4.351269994,0.7908210914,-1.895377763,2.610243425
0.1525,-0.7996673061,2.825297955,-0.7351509471,-3.421349802,3.525826648
0.153,0.7263047324,1.604520324,-1.65073417,-5.557710656,2.610243425
0.1535,0.115915917,0.9941315089,-1.040345355,-5.252516248,2.305049017
0.154,-5.072389014,0.3837426935,-0.7351509471,-1.895377763,4.441409871
0.1545,-9.345110722,-0.5318405296,-0.7351509471,1.766955129,5.662187502
0.155,-8.734721906,-2.363006976,-1.040345355,3.292927168,3.525826648
0.1555,-5.377583422,-3.888979014,-1.65073417,2.98773276,-0.1365062443
0.156,-3.851611383,-5.109756645,-2.261122986,2.98773276,-1.662478283
0.1565,-4.767194606,-6.635728684,-2.871511801,2.682538352,-1.967672691
0.157,-5.987972237,-9.382478353,-2.566317393,1.156566314,-2.883255914
0.1575,-6.90355546,-11.82403361,-1.65073417,-0.06421131716,-4.71442236
0.158,-8.124333091,-13.35000565,0.180432276,-0.06421131716,-5.630005583
0.1585,-9.345110722,-13.96039447,4.758348392,1.156566314,-6.240394398
0.159,-9.650305129,-13.96039447,12.38820858,1.156566314,-7.461172029
0.1595,-9.650305129,-13.96039447,20.01806878,0.5461774982,-7.766366437
0.16,-10.87108276,-14.26558888,21.54404082,-0.06421131716,-6.545588806
0.1605,-9.345110722,-14.26558888,14.52456944,-0.9797945403,-5.935199991
0.161,-0.1892784907,-13.96039447,3.537570761,-3.421349802,-8.68194966
0.1615,15.98602512,-11.82403361,-5.313067063,-6.168099471,-12.95467137
0.162,31.85613432,-9.687672761,-9.890983178,-7.388877102,-14.175449
0.1625,38.57041129,-8.161700722,-10.8065664,-6.168099471,-11.73389374
0.163,35.82366162,-8.161700722,-9.58578877,-4.336933025,-8.376755252
0.1635,29.10938465,-7.551311907,-8.059816732,-4.031738617,-6.545588806
0.164,23.3106909,-6.635728684,-6.839039101,-4.031738617,-4.409227952
0.1645,18.42758038,-6.025339868,-6.228650286,-3.421349802,-1.357283875
0.165,13.84966426,-6.330534276,-6.839039101,-2.505766579,1.389465794
0.1655,9.882136963,-6.635728684,-8.059816732,-2.810960986,2.915437833
0.166,7.440581702,-5.72014546,-9.280594363,-3.72654421,4.136215463
0.1665,6.219804071,-4.194173422,-8.975399955,-4.336933025,5.96738191
0.167,5.914609663,-2.363006976,-7.144233509,-4.336933025,6.882965133
0.1675,5.304220848,-0.5318405296,-4.702678247,-4.336933025,5.662187502
0.168,3.778248809,2.21490914,-3.176706209,-5.557710656,4.136215463
0.1685,1.336693548,4.961658809,-1.65073417,-6.778488287,3.525826648
0.169,0.115915917,5.572047624,-0.1247621317,-6.778488287,4.441409871
0.1695,1.03149914,4.961658809,1.401209907,-5.252516248,5.051798687
0.17,2.557471179,5.266853217,0.7908210914,-3.72654421,5.356993094
0.1705,2.252276771,7.098019663,-0.7351509471,-4.031738617,5.051798687
0.171,1.336693548,8.013602886,-1.65073417,-5.252516248,4.746604279
0.1715,1.641887955,7.403214071,-0.7351509471,-4.94732184,4.746604279
0.172,2.862665586,7.403214071,-0.1247621317,-2.810960986,5.051798687
0.1725,3.167859994,8.623991701,-1.345539762,-0.9797945403,4.746604279
0.173,1.03149914,8.929186109,-2.566317393,-1.895377763,3.831021056
0.1735,-1.104861714,7.098019663,-2.566317393,-3.116155394,2.305049017
0.174,-2.020444937,5.266853217,-0.7351509471,-1.895377763,0.7790769788
0.1745,-2.325639345,5.266853217,0.180432276,1.156566314,0.4738825711
0.175,-2.630833752,5.877242032,0.4856266837,2.98773276,0.4738825711
0.1755,-3.241222568,4.656464401,-0.7351509471,2.377343944,-0.1365062443
0.176,-3.241222568,2.21490914,-2.566317393,1.766955129,-1.052089467
0.1765,-2.325639345,0.3837426935,-4.092289432,2.98773276,-2.578061506
0.177,-1.104861714,-0.5318405296,-5.007872655,4.513704798,-3.188450321
0.1775,0.115915917,-2.057812568,-6.228650286,5.124093614,-3.188450321
0.178,0.115915917,-4.194173422,-7.754622324,4.818899206,-2.578061506
0.1785,-0.4944728984,-6.025339868,-8.059816732,4.818899206,-2.578061506
0.179,0.115915917,-7.246117499,-7.144233509,5.124093614,-2.883255914
0.1795,2.557471179,-8.161700722,-5.923455878,4.208510391,-3.493644729
0.18,5.304220848,-9.382478353,-5.007872655,2.377343944,-3.493644729
0.1805,4.083443217,-9.687672761,-4.39748384,0.8513719059,-3.493644729
0.181,-0.7996673061,-8.772089538,-3.787095024,-0.6746001326,-2.883255914
0.1815,-6.598361052,-6.940923091,-2.261122986,-3.116155394,-2.578061506
0.182,-11.17627717,-5.414951053,-0.1247621317,-4.94732184,-2.272867098
0.1825,-15.75419328,-4.49936783,3.232376353,-4.94732184,-1.967672691
0.183,-19.41652618,-4.194173422,7.505098061,-4.336933025,-1.052089467
