time,Brachiarod, EXt Carp,EXT DIG,Flex CarpU,Flex Carp R
175.9555,16.90160834,8.623991701,-7.144233509,-3.116155394,0.7790769788
175.956,28.19380143,9.539574925,-11.72214962,-3.421349802,-1.052089467
175.9565,31.85613432,8.623991701,-12.63773285,-2.200572171,-0.7468950597
175.957,26.97302379,5.877242032,-9.58578877,1.461760721,0.4738825711
175.9575,18.73277479,3.435686771,-5.007872655,5.429288021,2.305049017
175.958,12.93408104,2.21490914,-1.040345355,6.650065652,3.831021056
175.9585,10.18733137,1.909714732,1.096015499,4.513704798,4.441409871
175.959,6.830192886,1.909714732,2.927181945,2.072149537,2.915437833
175.9595,0.7263047324,0.3837426935,4.758348392,1.766955129,0.1686881634
175.96,-5.377583422,-2.057812568,6.894709245,3.598121575,-0.441700652
175.9605,-9.650305129,-5.72014546,9.946653322,6.95526006,0.1686881634
175.961,-10.56588835,-7.856506314,12.08301418,9.091620914,1.084271386
175.9615,-9.650305129,-8.46689513,11.77781977,9.396815322,-0.1365062443
175.962,-8.124333091,-8.161700722,8.725875692,6.95526006,-2.578061506
175.9625,-6.293166645,-8.46689513,5.673931615,4.513704798,-4.104033544
175.963,-3.851611383,-9.992867168,4.758348392,4.513704798,-4.409227952
175.9635,-1.715250529,-11.2136448,4.453153984,6.039676837,-5.324811175
175.964,-1.104861714,-11.2136448,3.232376353,6.650065652,-6.240394398
175.9645,-1.715250529,-9.992867168,2.011598722,5.734482429,-6.545588806
175.965,-2.93602816,-8.772089538,2.011598722,4.513704798,-5.630005583
175.9655,-2.630833752,-9.077283945,2.927181945,3.903315983,-5.019616768
175.966,-1.410056122,-9.992867168,3.232376353,2.98773276,-5.019616768
175.9665,0.115915917,-9.687672761,2.621987538,1.766955129,-5.019616768
175.967,1.336693548,-7.551311907,2.011598722,1.461760721,-4.409227952
175.9675,1.641887955,-5.109756645,1.706404315,1.766955129,-2.883255914
175.968,1.641887955,-4.194173422,1.096015499,1.461760721,-0.7468950597
175.9685,1.641887955,-3.888979014,-0.1247621317,-0.6746001326,1.084271386
175.969,1.03149914,-2.363006976,-0.1247621317,-2.505766579,2.610243425
175.9695,0.115915917,-0.2266461219,0.4856266837,-2.505766579,3.525826648
175.97,-0.7996673061,0.9941315089,0.4856266837,-1.895377763,4.746604279
175.9705,-0.4944728984,2.520103547,-0.1247621317,-3.116155394,6.577770725
175.971,0.4211103247,4.351269994,-0.7351509471,-5.252516248,7.798548356
175.9715,0.7263047324,5.877242032,-1.040345355,-6.778488287,7.798548356
175.972,0.115915917,5.572047624,-0.7351509471,-7.388877102,6.882965133
175.9725,-2.630833752,4.351269994,-1.040345355,-7.388877102,6.272576317
175.973,-6.598361052,4.351269994,-0.7351509471,-6.473293879,6.577770725
175.9735,-12.09186039,4.961658809,0.7908210914,-4.336933025,8.103742764
175.974,-16.97497091,4.961658809,3.537570761,-1.895377763,10.54529803
175.9745,-19.11133177,3.740881178,5.063542799,-0.6746001326,12.68165888
175.975,-16.05938769,3.130492363,4.758348392,-0.3694057249,12.68165888
175.9755,-10.56588835,3.435686771,2.927181945,0.5461774982,11.15568684
175.976,-5.987972237,3.740881178,1.706404315,1.766955129,9.324520394
175.9765,-3.851611383,3.435686771,0.7908210914,1.156566314,8.103742764
175.977,-2.325639345,3.435686771,0.7908210914,-0.06421131716,6.272576317
175.9775,0.115915917,2.825297955,0.7908210914,-0.3694057249,4.136215463
175.978,3.167859994,1.604520324,1.096015499,1.156566314,2.610243425
175.9785,3.778248809,0.07854828584,0.7908210914,3.292927168,1.694660202
175.979,2.557471179,-0.2266461219,-0.1247621317,4.208510391,-0.1365062443
175.9795,1.336693548,0.07854828584,-0.7351509471,4.208510391,-2.578061506
175.98,1.03149914,0.07854828584,-0.4299565394,4.513704798,-3.798839137
175.9805,0.7263047324,-2.057812568,0.180432276,4.818899206,-3.493644729
175.981,-0.4944728984,-4.194173422,0.7908210914,4.513704798,-3.493644729
175.9815,-1.410056122,-5.109756645,0.7908210914,3.292927168,-5.019616768
175.982,0.4211103247,-6.025339868,0.180432276,1.766955129,-7.461172029
175.9825,4.083443217,-7.246117499,-1.040345355,0.2409830905,-8.071560845
175.983,5.609415256,-8.161700722,-3.481900616,-0.06421131716,-8.071560845
175.9835,3.778248809,-8.161700722,-4.702678247,0.5461774982,-9.292338475
175.984,1.641887955,-8.46689513,-4.092289432,1.156566314,-10.81831051
175.9845,1.03149914,-9.077283945,-3.176706209,1.461760721,-10.81831051
175.985,0.4211103247,-9.077283945,-4.39748384,1.156566314,-9.292338475
175.9855,-1.410056122,-8.46689513,-7.144233509,0.8513719059,-8.376755252
175.986,-3.851611383,-8.161700722,-7.449427917,0.5461774982,-7.461172029
175.9865,-4.767194606,-8.161700722,-4.702678247,-0.06421131716,-5.630005583
175.987,-3.851611383,-6.940923091,-1.955928578,-0.9797945403,-2.578061506
175.9875,-2.93602816,-4.194173422,-1.65073417,-0.9797945403,-0.441700652
175.988,-3.546416975,-2.363006976,-1.955928578,-0.06421131716,-0.1365062443
175.9885,-4.767194606,-1.75261816,-0.4299565394,-0.06421131716,-0.1365062443
175.989,-5.987972237,-0.2266461219,2.011598722,-1.895377763,0.4738825711
175.9895,-6.90355546,1.909714732,2.927181945,-5.252516248,1.389465794
175.99,-7.208749868,4.046075586,2.927181945,-6.778488287,1.99985461
175.9905,-7.513944276,4.351269994,4.453153984,-6.473293879,2.610243425
175.991,-7.208749868,5.266853217,6.589514838,-5.557710656,4.746604279
175.9915,-5.377583422,7.098019663,5.979126022,-4.94732184,7.188159541
175.992,-1.410056122,8.318797294,2.927181945,-5.252516248,8.714131579
175.9925,3.167859994,8.013602886,0.4856266837,-5.557710656,8.714131579
175.993,5.914609663,7.098019663,0.7908210914,-5.252516248,8.408937171
175.9935,4.388637625,7.098019663,1.096015499,-4.94732184,8.103742764
175.994,0.115915917,7.708408478,-0.4299565394,-5.252516248,8.714131579
175.9945,-3.546416975,7.708408478,-1.955928578,-5.557710656,9.324520394
175.995,-4.462000199,7.708408478,-1.040345355,-4.031738617,9.93490921
175.9955,-1.715250529,8.318797294,0.7908210914,-1.895377763,9.324520394
175.996,5.609415256,8.623991701,1.096015499,-1.590183356,7.798548356
175.9965,15.07044189,8.013602886,-0.4299565394,-2.810960986,5.051798687
175.997,20.86913564,6.792825255,-1.65073417,-3.421349802,2.610243425
175.9975,19.03796919,6.18243644,-1.345539762,-1.590183356,1.084271386
175.998,12.62888663,5.266853217,-0.1247621317,0.8513719059,1.084271386
175.9985,7.74577611,3.130492363,0.7908210914,2.682538352,1.694660202
175.999,6.830192886,0.6889371012,1.401209907,4.208510391,1.389465794
175.9995,6.524998479,-0.8370349373,1.096015499,6.344871245,-0.1365062443
176.0,4.388637625,-1.447423753,-0.4299565394,7.565648875,-1.662478283
176.0005,1.641887955,-1.447423753,-1.955928578,5.734482429,-2.578061506
176.001,0.4211103247,-2.363006976,-1.955928578,3.598121575,-3.798839137
176.0015,1.03149914,-3.888979014,-0.4299565394,3.598121575,-6.240394398
176.002,2.252276771,-5.414951053,0.180432276,4.818899206,-8.68194966
176.0025,3.167859994,-6.940923091,-1.040345355,4.818899206,-9.597532883
176.003,4.083443217,-7.246117499,-3.176706209,3.292927168,-9.597532883
176.0035,4.388637625,-6.635728684,-3.481900616,2.377343944,-9.292338475
176.004,4.388637625,-6.330534276,-1.955928578,2.682538352,-9.597532883
176.0045,4.388637625,-6.940923091,-1.040345355,2.682538352,-9.292338475
176.005,4.083443217,-7.551311907,-1.955928578,1.766955129,-8.68194966
176.0055,3.473054402,-8.161700722,-3.176706209,0.5461774982,-8.071560845
176.006,2.557471179,-8.161700722,-3.176706209,-0.06421131716,-8.071560845
176.0065,2.252276771,-7.246117499,-2.261122986,-1.590183356,-8.071560845
176.007,2.557471179,-5.414951053,-1.955928578,-3.116155394,-7.155977621
176.0075,1.947082363,-3.583784607,-1.955928578,-3.421349802,-5.630005583
176.008,0.7263047324,-2.668201383,-0.7351509471,-2.505766579,-4.409227952
176.0085,0.7263047324,-2.057812568,0.180432276,-1.895377763,-3.188450321
176.009,1.947082363,-0.8370349373,0.180432276,-2.505766579,-1.662478283
176.0095,2.557471179,1.299325917,-0.4299565394,-3.72654421,-0.1365062443
176.01,1.641887955,3.130492363,-1.040345355,-4.031738617,1.389465794
176.0105,0.115915917,3.740881178,-0.7351509471,-4.031738617,3.22063224
176.011,0.4211103247,3.740881178,-1.345539762,-3.72654421,4.136215463
176.0115,0.7263047324,4.351269994,-2.261122986,-2.505766579,4.746604279
176.012,-0.1892784907,5.266853217,-2.261122986,-0.9797945403,5.96738191
176.0125,-2.630833752,5.877242032,-0.4299565394,-0.9797945403,7.493353948
176.013,-4.156805791,5.572047624,1.706404315,-1.895377763,8.408937171
176.0135,-4.462000199,5.266853217,2.31679313,-2.200572171,8.408937171
176.014,-4.767194606,4.961658809,1.706404315,-1.284988948,8.714131579
176.0145,-5.987972237,5.266853217,2.011598722,-0.9797945403,9.324520394
176.015,-6.90355546,6.487630848,3.537570761,-1.284988948,8.714131579
176.0155,-6.293166645,8.623991701,5.979126022,-0.6746001326,6.577770725
176.016,-4.767194606,9.539574925,7.505098061,1.156566314,4.136215463
176.0165,-2.93602816,8.013602886,7.810292469,2.377343944,2.610243425
176.017,-2.020444937,6.487630848,6.28432043,0.8513719059,1.084271386
176.0175,-2.630833752,6.18243644,3.842765168,-1.284988948,-0.7468950597
176.018,-3.546416975,6.18243644,2.621987538,-1.590183356,-2.272867098
176.0185,-4.462000199,4.656464401,2.621987538,-0.06421131716,-1.662478283
176.019,-5.072389014,1.604520324,3.232376353,1.766955129,-0.7468950597
176.0195,-5.682777829,0.07854828584,3.232376353,2.98773276,-1.052089467
176.02,-5.682777829,-0.8370349373,2.621987538,3.598121575,-2.272867098
176.0205,-3.851611383,-1.75261816,1.401209907,3.903315983,-3.798839137
176.021,-0.7996673061,-2.973395791,-0.1247621317,3.292927168,-5.019616768
176.0215,0.115915917,-3.888979014,-1.345539762,1.766955129,-7.155977621
176.022,-0.7996673061,-3.583784607,-1.65073417,1.156566314,-9.597532883
176.0225,-2.93602816,-4.194173422,-0.4299565394,2.072149537,-10.51311611
176.023,-4.156805791,-5.72014546,1.401209907,3.292927168,-10.81831051
176.0235,-4.156805791,-7.856506314,2.621987538,4.513704798,-10.51311611
176.024,-3.241222568,-8.772089538,2.31679313,4.818899206,-10.51311611
176.0245,-1.104861714,-8.772089538,0.7908210914,4.208510391,-10.2079217
176.025,1.336693548,-8.772089538,-0.1247621317,2.072149537,-10.2079217
176.0255,2.557471179,-8.46689513,-0.7351509471,-0.06421131716,-9.292338475
176.026,1.336693548,-7.551311907,-0.7351509471,-2.200572171,-7.461172029
176.0265,-0.1892784907,-6.635728684,-1.65073417,-2.810960986,-4.104033544
176.027,-0.7996673061,-5.72014546,-2.566317393,-2.810960986,-1.967672691
176.0275,0.115915917,-4.49936783,-3.787095024,-3.421349802,-1.662478283
176.028,0.115915917,-2.668201383,-4.39748384,-4.031738617,-1.967672691
176.0285,0.4211103247,-1.142229345,-4.702678247,-4.336933025,-1.052089467
176.029,0.7263047324,0.07854828584,-4.092289432,-4.336933025,0.1686881634
176.0295,1.947082363,1.299325917,-3.176706209,-4.336933025,0.4738825711
176.03,3.473054402,2.21490914,-2.871511801,-4.031738617,0.4738825711
176.0305,4.388637625,3.740881178,-3.176706209,-4.031738617,1.389465794
176.031,4.083443217,5.572047624,-2.871511801,-4.336933025,2.610243425
176.0315,1.641887955,7.403214071,-1.040345355,-4.94732184,3.22063224
176.032,-1.104861714,8.013602886,1.706404315,-4.642127433,4.136215463
176.0325,-2.93602816,7.708408478,3.842765168,-3.116155394,6.272576317
176.033,-3.241222568,7.708408478,4.453153984,-1.895377763,8.103742764
176.0335,-4.767194606,9.234380517,4.453153984,-2.200572171,7.493353948
176.034,-9.039916314,11.06554696,4.758348392,-2.810960986,5.051798687
176.0345,-13.31263802,11.67593578,5.368737207,-1.590183356,3.22063224
176.035,-13.92302684,11.06554696,5.673931615,-0.06421131716,2.915437833
176.0355,-11.78666598,11.06554696,5.368737207,-0.06421131716,3.22063224
176.036,-10.26069394,10.76035256,4.758348392,-1.284988948,3.831021056
176.0365,-10.26069394,9.539574925,4.453153984,-1.284988948,4.136215463
176.037,-8.124333091,7.708408478,4.453153984,0.2409830905,3.831021056
176.0375,-1.715250529,6.487630848,3.842765168,1.461760721,1.99985461
176.038,6.219804071,5.572047624,1.096015499,0.2409830905,-0.1365062443
176.0385,14.15485867,4.046075586,-2.566317393,-0.06421131716,-2.578061506
176.039,21.47952446,2.520103547,-5.923455878,0.8513719059,-5.019616768
176.0395,29.41457906,2.21490914,-8.975399955,1.461760721,-7.461172029
176.04,33.68730076,2.520103547,-12.02734403,-0.3694057249,-8.68194966
176.0405,29.71977346,1.299325917,-14.7740937,-2.505766579,-8.68194966
176.041,19.3431636,-2.057812568,-15.07928811,-0.9797945403,-8.071560845
176.0415,9.576942556,-5.414951053,-12.02734403,2.377343944,-6.850783214
176.042,5.609415256,-7.551311907,-8.36501114,4.818899206,-3.798839137
176.0425,6.219804071,-7.856506314,-6.533844693,4.208510391,-0.441700652
176.043,7.135387294,-8.161700722,-7.144233509,2.682538352,-0.1365062443
176.0435,6.524998479,-8.772089538,-7.449427917,1.461760721,-2.883255914
176.044,4.693832032,-9.382478353,-7.144233509,-0.06421131716,-5.935199991
176.0445,1.641887955,-10.29806158,-5.313067063,-0.9797945403,-5.935199991
176.045,-0.1892784907,-10.29806158,-2.871511801,-1.284988948,-4.409227952
176.0455,0.115915917,-9.992867168,-1.345539762,-0.6746001326,-4.104033544
176.046,2.252276771,-8.772089538,-1.65073417,-0.9797945403,-5.019616768
176.0465,4.083443217,-7.246117499,-2.261122986,-2.200572171,-5.324811175
176.047,3.473054402,-5.414951053,-1.040345355,-2.810960986,-4.409227952
176.0475,2.862665586,-4.194173422,1.096015499,-1.590183356,-3.798839137
176.048,2.557471179,-3.583784607,2.621987538,-0.9797945403,-2.578061506
176.0485,1.641887955,-2.973395791,2.927181945,-0.9797945403,-1.052089467
176.049,-0.7996673061,-1.142229345,4.147959576,-0.6746001326,0.1686881634
176.0495,-2.325639345,1.604520324,6.589514838,-0.06421131716,0.1686881634
176.05,-0.7996673061,4.046075586,6.589514838,-0.06421131716,-0.1365062443
176.0505,0.7263047324,4.656464401,4.453153984,-0.9797945403,0.7790769788
176.051,0.115915917,4.656464401,2.621987538,-2.505766579,2.915437833
176.0515,-3.241222568,5.877242032,3.842765168,-3.116155394,4.746604279
176.052,-5.072389014,7.708408478,5.368737207,-2.505766579,5.662187502
176.0525,-5.377583422,8.623991701,3.842765168,-1.284988948,6.272576317
176.053,-6.598361052,8.013602886,1.401209907,-0.9797945403,6.577770725
176.0535,-9.955499537,7.098019663,1.401209907,-1.590183356,6.272576317
176.054,-13.31263802,7.098019663,2.621987538,-2.200572171,6.577770725
176.0545,-13.92302684,6.792825255,2.927181945,-2.200572171,7.493353948
176.055,-13.00744361,5.572047624,1.401209907,-1.895377763,8.103742764
176.0555,-12.3970548,3.740881178,0.4856266837,-2.810960986,7.493353948
176.056,-11.17627717,2.520103547,0.7908210914,-4.031738617,7.188159541
176.0565,-9.345110722,1.909714732,2.011598722,-3.116155394,7.798548356
176.057,-7.819138683,1.604520324,2.31679313,-0.06421131716,7.493353948
176.0575,-7.513944276,0.3837426935,2.31679313,2.377343944,5.051798687
176.058,-6.598361052,-0.8370349373,1.401209907,2.377343944,1.99985461
176.0585,-4.156805791,-1.75261816,0.180432276,0.8513719059,-0.1365062443
176.059,-1.715250529,-2.668201383,-0.1247621317,0.5461774982,-1.052089467
176.0595,-1.104861714,-3.888979014,-0.1247621317,2.072149537,-2.272867098
176.06,-1.410056122,-6.025339868,-0.1247621317,2.682538352,-3.188450321
176.0605,-0.4944728984,-7.551311907,-2.261122986,1.461760721,-3.188450321
176.061,1.336693548,-8.46689513,-4.092289432,0.2409830905,-3.188450321
176.0615,2.557471179,-8.772089538,-4.39748384,0.2409830905,-4.71442236
176.062,1.641887955,-9.077283945,-3.787095024,1.766955129,-6.240394398
176.0625,1.336693548,-9.077283945,-3.176706209,2.682538352,-6.850783214
176.063,2.557471179,-8.772089538,-3.176706209,2.072149537,-7.155977621
176.0635,4.083443217,-9.077283945,-3.176706209,-0.06421131716,-7.766366437
176.064,4.388637625,-9.992867168,-3.787095024,-1.590183356,-8.376755252
176.0645,4.083443217,-10.60325598,-5.007872655,-2.505766579,-8.376755252
176.065,4.99902644,-10.60325598,-5.313067063,-1.590183356,-8.68194966
176.0655,6.219804071,-10.29806158,-4.092289432,-0.3694057249,-9.597532883
176.066,4.99902644,-9.382478353,-3.176706209,-0.3694057249,-8.987144068
176.0665,1.641887955,-7.551311907,-3.787095024,-1.590183356,-5.324811175
176.067,-2.630833752,-6.025339868,-4.092289432,-1.895377763,-1.357283875
176.0675,-6.598361052,-4.804562237,-3.176706209,-0.9797945403,-0.1365062443
176.068,-9.039916314,-3.888979014,-2.261122986,-0.06421131716,-0.1365062443
176.0685,-9.039916314,-1.75261816,-2.566317393,-0.6746001326,0.1686881634
176.069,-6.598361052,0.9941315089,-3.481900616,-2.810960986,1.99985461
176.0695,-2.93602816,3.740881178,-3.176706209,-4.031738617,3.22063224
176.07,-0.7996673061,5.266853217,-1.345539762,-4.031738617,3.831021056
176.0705,-1.104861714,6.18243644,-0.4299565394,-3.72654421,4.746604279
176.071,-2.325639345,7.708408478,-0.7351509471,-3.421349802,5.662187502
176.0715,-2.325639345,8.013602886,-0.7351509471,-3.421349802,5.356993094
176.072,-1.715250529,7.098019663,-0.1247621317,-3.421349802,4.136215463
176.0725,-1.410056122,6.487630848,0.4856266837,-2.810960986,4.746604279
176.073,-1.715250529,7.403214071,1.401209907,-1.895377763,6.882965133
176.0735,-2.020444937,9.234380517,2.31679313,-1.284988948,8.714131579
176.074,-2.93602816,10.14996374,2.31679313,-0.3694057249,8.103742764
176.0745,-3.851611383,9.539574925,1.401209907,-0.06421131716,6.577770725
176.075,-3.546416975,8.929186109,0.180432276,0.5461774982,5.662187502
176.0755,-2.325639345,8.623991701,-0.1247621317,1.156566314,5.662187502
176.076,-0.7996673061,8.013602886,-0.4299565394,2.377343944,5.051798687
176.0765,0.115915917,7.403214071,-0.7351509471,3.292927168,4.136215463
176.077,1.336693548,6.792825255,-1.040345355,3.598121575,3.831021056
176.0775,3.473054402,6.792825255,-1.345539762,3.903315983,4.136215463
176.078,6.219804071,5.877242032,-1.955928578,4.513704798,3.22063224
176.0785,8.050970517,4.046075586,-3.481900616,5.429288021,1.084271386
176.079,8.661359333,1.909714732,-4.092289432,6.344871245,-0.441700652
176.0795,8.96655374,0.07854828584,-2.566317393,6.95526006,-1.052089467
176.08,9.576942556,-1.447423753,-0.7351509471,6.95526006,-1.662478283
176.0805,9.882136963,-3.278590199,-1.345539762,6.039676837,-2.883255914
176.081,10.49252578,-5.109756645,-4.092289432,3.903315983,-5.019616768
176.0815,10.18733137,-6.330534276,-5.923455878,2.072149537,-6.240394398
176.082,8.356164925,-7.246117499,-4.39748384,2.072149537,-6.850783214
176.0825,4.99902644,-8.161700722,-1.955928578,4.208510391,-8.071560845
176.083,1.641887955,-8.772089538,-0.7351509471,6.95526006,-9.902727291
176.0835,1.336693548,-9.382478353,-1.345539762,7.870843283,-11.42869933
176.084,4.99902644,-9.382478353,-2.871511801,5.734482429,-11.73389374
176.0845,9.576942556,-8.772089538,-4.702678247,2.377343944,-12.03908814
176.085,10.79772019,-7.856506314,-6.228650286,0.2409830905,-12.64947696
176.0855,5.609415256,-8.161700722,-4.092289432,0.8513719059,-12.95467137
176.086,-3.851611383,-9.077283945,2.621987538,2.98773276,-10.81831051
176.0865,-13.92302684,-9.382478353,10.86223655,5.124093614,-6.240394398
176.087,-19.72172058,-8.161700722,14.82976385,6.039676837,-1.662478283
176.0875,-21.55288703,-6.330534276,12.69340299,5.124093614,1.084271386
176.088,-21.85808144,-5.414951053,8.115486876,3.598121575,2.305049017
176.0885,-22.16327585,-4.49936783,6.589514838,3.292927168,3.525826648
176.089,-21.24769262,-2.668201383,7.810292469,4.818899206,5.356993094
176.0895,-19.72172058,-0.8370349373,9.031070099,6.344871245,7.798548356
176.09,-18.50094295,0.07854828584,9.031070099,6.344871245,9.019325987
176.0905,-17.58535973,0.07854828584,7.810292469,4.818899206,9.629714802
176.091,-12.70224921,1.604520324,6.28432043,3.292927168,9.324520394
176.0915,-1.715250529,4.961658809,4.147959576,2.377343944,8.103742764
176.092,10.49252578,8.013602886,1.706404315,1.461760721,6.882965133
176.0925,16.59641393,8.318797294,0.4856266837,-0.06421131716,6.272576317
176.093,13.23927545,7.098019663,0.7908210914,-0.6746001326,6.272576317
176.0935,7.135387294,7.708408478,1.706404315,-0.06421131716,6.882965133
176.094,4.388637625,9.844769332,1.706404315,0.5461774982,6.882965133
176.0945,5.914609663,11.06554696,1.401209907,0.8513719059,6.272576317
176.095,7.135387294,9.539574925,1.401209907,1.156566314,5.662187502
176.0955,5.914609663,8.013602886,1.096015499,2.377343944,5.356993094
176.096,4.388637625,7.708408478,1.096015499,3.903315983,5.051798687
176.0965,5.304220848,7.708408478,1.706404315,4.208510391,4.136215463
176.097,6.830192886,6.18243644,2.011598722,3.598121575,2.610243425
176.0975,8.050970517,3.740881178,1.096015499,2.98773276,1.694660202
176.098,8.96655374,2.520103547,-1.040345355,3.292927168,0.4738825711
176.0985,10.79772019,2.520103547,-3.176706209,3.903315983,-1.662478283
176.099,12.32369223,1.604520324,-2.871511801,3.903315983,-4.71442236
176.0995,12.32369223,0.07854828584,-1.65073417,3.598121575,-6.240394398
176.1,10.79772019,-1.75261816,-1.345539762,4.208510391,-5.630005583
176.1005,9.271748148,-2.363006976,-2.566317393,4.513704798,-4.409227952
176.101,8.96655374,-3.583784607,-3.176706209,4.513704798,-3.798839137
176.1015,8.96655374,-5.109756645,-2.261122986,3.598121575,-4.71442236
176.102,9.271748148,-6.330534276,-1.040345355,2.98773276,-6.240394398
176.1025,8.96655374,-6.330534276,-0.1247621317,2.98773276,-7.155977621
176.103,8.661359333,-6.330534276,-0.4299565394,3.598121575,-7.766366437
176.1035,8.661359333,-7.246117499,-0.7351509471,2.98773276,-8.071560845
176.104,9.271748148,-8.772089538,-1.040345355,2.072149537,-8.071560845
