time,Brachiarod, EXt Carp,EXT DIG,Flex CarpU,Flex Carp R
406.99,33.24102448,-8.472690926,1.278278026,-11.60211564,5.860007166
406.9905,34.15660771,-7.557107703,4.635416511,-14.95925413,15.62622821
406.991,32.32544126,-9.388274149,4.940610919,-12.51769887,26.30803248
406.9915,30.49427481,-11.21944059,3.109444473,-8.855365973,30.27555978
406.992,29.883886,-9.083079741,2.19386125,-6.413810711,22.950894
406.9925,32.32544126,-4.505163626,2.19386125,-3.972255449,7.691173612
406.993,37.20855178,-1.758413956,1.278278026,0.6056606662,-4.516602696
406.9935,38.12413501,-0.8428307331,0.05750039565,5.488771189,-5.737380327
406.994,28.96830278,3.124696567,0.9730836188,6.70954882,-1.159464212
406.9945,13.70858239,12.89091761,5.245805327,3.657604743,-4.821797104
406.995,3.026778121,25.09869392,9.518527034,-0.3099225569,-23.13346157
406.9955,3.026778121,33.33894293,11.34969348,-2.446283411,-45.71784774
406.996,8.215083052,34.86491497,11.34969348,-2.141089003,-54.56848556
406.9965,7.299499829,28.150638,11.34969348,-0.3099225569,-41.13993162
406.997,-3.38230444,15.94286169,10.73930467,3.047215928,-13.67243493
406.9975,-16.81085838,3.735085382,7.38216618,7.319937636,11.0483121
406.998,-23.21994094,-2.673997179,2.499055657,10.67707612,22.03531077
406.9985,-18.94721923,-2.979191587,-0.5528884197,10.37188171,18.37297788
406.999,-7.655026148,-0.2324419177,-0.8580828275,7.625132043,6.165201573
406.9995,4.55275016,2.209113344,0.05750039565,3.962799151,-8.178935589
407.0,14.62416561,4.650668606,0.9730836188,0.3004662585,-19.47112867
407.0005,19.81247054,5.261057421,0.3626948034,-1.22550578,-22.82826716
407.001,20.42285936,2.819502159,-1.468471643,-0.9203113723,-18.25035104
407.0015,18.28649851,-1.453219549,-3.604832497,0.6056606662,-10.31529644
407.002,16.76052647,-4.810358033,-5.130804535,2.74202152,-3.601019473
407.0025,14.92936002,-6.946718887,-6.046387758,3.962799151,1.28209105
407.003,9.130666275,-9.693468556,-6.656776574,5.488771189,8.606756835
407.0035,-0.6355547711,-13.66099586,-7.267165389,7.319937636,16.54181144
407.004,-10.40177582,-17.01813434,-7.877554205,6.099160005,20.20414433
407.0045,-15.28488634,-18.23891197,-7.267165389,1.216049482,17.76258907
407.005,-18.33683042,-17.32332875,-6.046387758,-3.361866634,14.40545058
407.0055,-25.05110739,-15.4921623,-4.825610128,-3.361866634,14.10025617
407.006,-33.2913564,-13.96619026,-3.299638089,-0.3099225569,14.10025617
407.0065,-35.12252284,-13.66099586,-2.078860458,0.6056606662,10.13272887
407.007,-27.18746824,-13.35580145,-0.8580828275,-1.530700188,1.587285458
407.0075,-15.59008075,-9.388274149,0.05750039565,-3.972255449,-6.042574735
407.008,-7.655026148,-1.758413956,2.19386125,-3.972255449,-11.23087967
407.0085,-3.077110033,5.261057421,4.940610919,-3.056672226,-15.50360137
407.009,1.195611675,8.00780709,5.856194142,-3.972255449,-19.77632308
407.0095,5.773527791,7.397418275,4.025027696,-3.667061042,-21.91268394
407.01,7.909888645,6.787029459,1.888666842,-0.004728149245,-20.3867119
407.0105,7.299499829,6.787029459,0.9730836188,3.962799151,-16.724379
407.011,6.078722198,5.261057421,0.6678892111,5.183576782,-13.36724052
407.0115,4.247555752,2.209113344,0.05750039565,3.352410335,-10.62049085
407.012,0.8904172674,-0.2324419177,-0.247694012,1.521243889,-7.568546773
407.0125,-2.466721217,-0.8428307331,0.9730836188,0.3004662585,-5.432185919
407.013,-3.687498848,-0.5376363254,2.804250065,-3.056672226,-5.126991512
407.0135,-2.466721217,-0.2324419177,4.330222103,-10.0761436,-6.042574735
407.014,-0.3303603634,0.07275248999,5.856194142,-15.87483735,-6.347769142
407.0145,2.721583714,-0.2324419177,7.687360588,-15.26444853,-5.432185919
407.015,9.435860683,-1.758413956,7.38216618,-10.0761436,-3.906213881
407.0155,17.37091528,-4.199969218,3.719833288,-6.719005119,-1.159464212
407.016,21.9488314,-5.420746849,-0.247694012,-7.024199526,3.113257496
407.0165,21.64363699,-6.336330072,-1.163277235,-7.939782749,6.470395981
407.017,22.55922021,-7.251913295,-0.8580828275,-6.413810711,6.470395981
407.0175,28.96830278,-8.167496518,-3.299638089,-2.141089003,3.113257496
407.018,36.59816297,-8.777885333,-7.572359797,1.521243889,0.06131341924
407.0185,37.51374619,-8.167496518,-9.708720651,3.962799151,0.06131341924
407.019,29.883886,-7.557107703,-7.572359797,4.573187966,1.892479865
407.0195,20.42285936,-7.251913295,-4.52041572,3.352410335,5.24961835
407.02,14.62416561,-6.641524479,-2.384054866,-0.004728149245,8.911951243
407.0205,11.57222154,-6.031135664,-0.8580828275,-4.582644265,11.3535065
407.021,8.52027746,-4.810358033,0.9730836188,-7.939782749,10.43792328
407.0215,5.163138975,-3.89477481,2.499055657,-8.550171565,7.996368019
407.022,3.331972529,-4.199969218,1.888666842,-7.024199526,6.775590389
407.0225,3.637166937,-5.420746849,0.05750039565,-5.19303308,7.385979204
407.023,3.026778121,-6.031135664,-2.078860458,-3.361866634,7.385979204
407.0235,-0.9407491788,-5.420746849,-3.299638089,-1.22550578,6.470395981
407.024,-8.875803779,-6.031135664,-4.52041572,0.6056606662,7.385979204
407.0245,-17.7264416,-7.86230211,-4.215221312,1.826438297,9.522340058
407.025,-22.60955213,-4.505163626,-1.163277235,0.9108550739,10.43792328
407.0255,-21.38877449,8.00780709,3.41463888,-0.6151169646,7.691173612
407.026,-16.20046956,24.48830511,7.38216618,-0.6151169646,3.723646312
407.0265,-11.31735904,35.47530378,8.602943811,0.9108550739,0.6717022346
407.027,-8.265414964,39.13763668,7.076971773,3.352410335,-0.5490753962
407.0275,-4.603082071,40.66360871,4.940610919,4.878382374,-2.075047435
407.028,0.5852228597,40.66360871,2.804250065,5.488771189,-1.769853027
407.0285,4.247555752,37.91685904,1.888666842,5.488771189,0.3665078269
407.029,3.026778121,34.86491497,3.41463888,2.74202152,3.723646312
407.0295,-0.6355547711,33.64413734,7.38216618,-1.22550578,4.334035127
407.03,-0.9407491788,26.31947155,10.43411026,-4.277449857,2.197674273
407.0305,5.468333383,-0.8428307331,9.213332627,-2.141089003,-0.8542698039
407.031,14.62416561,-44.18043663,3.109444473,3.657604743,-2.380241842
407.0315,19.81247054,-78.05701588,-3.299638089,8.235520859,-1.159464212
407.032,19.81247054,-82.634932,-6.656776574,8.845909674,1.892479865
407.0325,17.06572088,-64.32326754,-6.961970981,6.70954882,4.639229535
407.033,13.70858239,-41.43368696,-6.046387758,4.573187966,4.944423942
407.0335,9.435860683,-22.81682809,-3.910026904,2.436827112,3.723646312
407.034,4.55275016,-7.86230211,0.05750039565,0.3004662585,3.113257496
407.0345,2.416389306,0.07275248999,4.025027696,-0.004728149245,4.028840719
407.035,3.637166937,-1.148025141,3.719833288,2.131632705,4.639229535
407.0355,6.689111014,-6.031135664,1.278278026,3.962799151,3.113257496
407.036,8.52027746,-5.725941256,0.05750039565,2.74202152,0.06131341924
407.0365,8.52027746,-4.810358033,0.6678892111,-0.004728149245,-3.906213881
407.037,7.909888645,-15.1869679,-0.247694012,-0.004728149245,-6.347769142
407.0375,6.078722198,-35.3297988,-5.130804535,1.826438297,-6.65296355
407.038,2.721583714,-48.45315833,-9.403526243,3.047215928,-5.126991512
407.0385,-1.856332402,-44.18043663,-7.877554205,2.74202152,-3.295825065
407.039,-6.12905411,-30.14149387,-3.604832497,2.436827112,-2.68543625
407.0395,-8.570609371,-18.54410638,-1.468471643,2.436827112,-2.990630658
407.04,-9.486192594,-11.21944059,-1.773666051,2.436827112,-3.906213881
407.0405,-9.791387002,-5.725941256,-0.5528884197,2.74202152,-5.126991512
407.041,-11.01216463,-3.89477481,2.804250065,4.573187966,-6.65296355
407.0415,-13.7589143,-8.167496518,5.245805327,7.930326451,-6.65296355
407.042,-17.42124719,-13.66099586,4.635416511,11.59265934,-3.601019473
407.0425,-20.16799686,-11.82982941,3.41463888,12.20304816,0.06131341924
407.043,-17.7264416,-2.368802772,4.635416511,7.319937636,0.9768966423
407.0435,-8.570609371,7.397418275,5.856194142,-2.446283411,0.3665078269
407.044,2.721583714,13.19611202,4.330222103,-13.12808768,1.587285458
407.0445,10.35144391,15.02727847,1.278278026,-16.48522617,4.639229535
407.045,9.130666275,15.63766728,0.05750039565,-10.68653242,6.470395981
407.0455,1.195611675,15.94286169,0.05750039565,-1.835894595,5.24961835
407.046,-6.434248517,14.41688965,0.05750039565,3.047215928,4.028840719
407.0465,-9.791387002,11.67013998,-0.247694012,3.657604743,4.639229535
407.047,-9.180998187,9.228584721,0.6678892111,3.657604743,5.24961835
407.0475,-7.044637333,8.313001498,3.109444473,3.047215928,3.418451904
407.048,-5.518665294,8.923390313,4.025027696,1.216049482,1.28209105
407.0485,-4.603082071,8.618195906,3.719833288,-0.004728149245,1.892479865
407.049,-3.38230444,7.397418275,3.719833288,3.047215928,3.113257496
407.0495,-1.856332402,7.397418275,4.635416511,8.235520859,1.587285458
407.05,-0.02516595566,11.67013998,3.41463888,7.930326451,-2.075047435
407.0505,1.195611675,17.46883373,0.05750039565,-0.004728149245,-3.601019473
407.051,2.416389306,18.68961136,-4.215221312,-8.550171565,-0.5490753962
407.0515,2.721583714,14.72208406,-6.656776574,-11.60211564,2.502868681
407.052,1.500806083,10.14416794,-7.877554205,-9.16056038,3.113257496
407.0525,-0.3303603634,9.228584721,-8.48794302,-4.277449857,2.197674273
407.053,-1.856332402,10.44936235,-6.961970981,-0.3099225569,1.892479865
407.0535,-2.16152681,10.75455676,-3.299638089,1.826438297,2.502868681
407.054,-2.771915625,10.14416794,-0.247694012,2.131632705,4.334035127
407.0545,-3.38230444,8.923390313,0.05750039565,0.3004662585,8.606756835
407.055,-1.551137994,8.00780709,0.6678892111,-2.751477819,13.79506177
407.0555,3.331972529,7.092223867,6.466582957,-6.719005119,16.54181144
407.056,8.825471868,6.481835052,15.62241519,-11.29692123,16.54181144
407.0565,11.57222154,5.566251829,22.03149775,-13.7384765,16.84700584
407.057,12.48780476,4.345474198,22.64188657,-12.51769887,15.62622821
407.0575,14.62416561,3.735085382,21.11591453,-9.770949196,7.996368019
407.058,16.76052647,5.261057421,20.2003313,-8.550171565,-5.126991512
407.0585,13.09819358,6.176640644,17.75877604,-8.855365973,-14.58801815
407.059,4.55275016,4.650668606,11.9600823,-7.329393934,-12.7568517
407.0595,-2.16152681,2.514307752,5.245805327,-3.972255449,-4.821797104
407.06,-3.687498848,4.650668606,2.19386125,-2.446283411,-1.769853027
407.0605,-5.213470887,9.228584721,0.6678892111,-3.667061042,-5.432185919
407.061,-11.01216463,10.14416794,-4.825610128,-3.361866634,-8.484129996
407.0615,-17.7264416,5.566251829,-15.5074144,0.9108550739,-8.484129996
407.062,-19.55760805,1.598724528,-24.05285781,5.488771189,-9.094518812
407.0625,-16.50566397,2.514307752,-25.88402426,7.014743228,-12.7568517
407.063,-14.97969193,5.871446236,-22.83208018,7.930326451,-16.11399019
407.0635,-17.42124719,7.702612683,-20.08533051,11.28746494,-15.80879578
407.064,-21.6939689,7.397418275,-19.16974729,15.56018664,-12.4516573
407.0645,-26.57707943,7.092223867,-17.94896966,15.86538105,-6.958157958
407.065,-32.07057876,5.871446236,-14.59183117,12.20304816,-0.5490753962
407.0655,-37.5640781,2.514307752,-10.92949828,10.0666873,5.24961835
407.066,-40.31082777,-0.8428307331,-7.267165389,10.67707612,8.606756835
407.0665,-39.09005014,-2.063608364,-6.046387758,10.37188171,10.74311769
407.067,-33.2913564,-1.453219549,-7.572359797,7.319937636,13.79506177
407.0675,-22.91474653,0.07275248999,-10.62430387,2.74202152,15.0158394
407.068,-9.180998187,2.514307752,-12.45547032,-0.004728149245,10.13272887
407.0685,2.111194898,3.735085382,-13.06585914,-1.22550578,3.418451904
407.069,5.773527791,1.903918936,-15.5074144,-0.9203113723,4.639229535
407.0695,2.111194898,-1.758413956,-19.16974729,0.3004662585,15.62622821
407.07,-1.856332402,-3.589580402,-20.69571933,1.826438297,25.39244926
407.0705,-2.771915625,-1.148025141,-19.4749417,0.9108550739,22.950894
407.071,-1.856332402,2.209113344,-20.39052492,-2.141089003,12.87947854
407.0715,-1.551137994,3.124696567,-24.05285781,-4.582644265,4.944423942
407.072,-0.6355547711,2.819502159,-20.39052492,-2.751477819,2.197674273
407.0725,3.026778121,4.345474198,0.05750039565,1.216049482,-1.769853027
407.073,8.215083052,9.838973536,30.88213557,3.962799151,-10.31529644
407.0735,11.26702713,18.68961136,53.77171615,5.183576782,-17.94515664
407.074,10.0462495,26.92986037,57.73924345,5.183576782,-19.16593427
407.0745,7.299499829,29.98180444,49.49899444,4.878382374,-16.724379
407.075,4.857944568,27.54024918,40.0379678,3.047215928,-15.50360137
407.0755,3.637166937,23.87791629,32.40810761,-0.004728149245,-16.4191846
407.076,2.111194898,22.04674984,23.8626642,-2.141089003,-15.50360137
407.0765,-0.02516595566,19.91038899,15.62241519,-2.446283411,-11.23087967
407.077,-3.077110033,13.80650084,11.04449907,-2.446283411,-5.737380327
407.0775,-4.603082071,7.397418275,9.518527034,-2.141089003,-2.68543625
407.078,-4.297887663,3.124696567,7.38216618,-0.6151169646,-2.075047435
407.0785,-4.908276479,-5.420746849,3.109444473,2.131632705,-1.159464212
407.079,-7.34983174,-25.25838335,0.05750039565,5.488771189,0.9768966423
407.0795,-9.791387002,-49.36874156,-0.8580828275,6.099160005,3.113257496
407.08,-8.570609371,-58.8297682,-0.5528884197,3.962799151,3.418451904
407.0805,-3.992693256,-46.9271863,-0.5528884197,1.826438297,1.892479865
407.081,0.5852228597,-26.17396657,0.3626948034,0.6056606662,1.28209105
407.0815,3.637166937,-12.44021823,3.719833288,-0.004728149245,2.197674273
407.082,4.55275016,-7.86230211,7.38216618,0.3004662585,3.418451904
407.0825,4.247555752,-6.031135664,8.908138219,1.521243889,5.24961835
407.083,1.806000491,-4.505163626,7.38216618,3.352410335,7.691173612
407.0835,-2.466721217,-5.115552441,5.245805327,3.657604743,10.43792328
407.084,-8.265414964,-7.251913295,4.635416511,1.521243889,12.26908973
407.0845,-11.92774786,-7.557107703,4.330222103,-0.6151169646,12.87947854
407.085,-11.92774786,-5.420746849,3.41463888,-1.22550578,13.18467295
407.0855,-7.655026148,-3.89477481,1.278278026,-0.3099225569,13.48986736
407.086,-0.02516595566,-3.284385995,-1.468471643,0.9108550739,12.26908973
407.0865,6.994305421,-2.673997179,-3.910026904,2.436827112,8.911951243
407.087,10.35144391,-3.589580402,-6.046387758,4.573187966,6.775590389
407.0875,10.0462495,-6.031135664,-6.961970981,6.099160005,7.996368019
407.088,9.435860683,-7.86230211,-6.046387758,5.488771189,10.43792328
407.0885,11.87741594,-7.251913295,-3.604832497,3.962799151,9.522340058
407.089,17.37091528,-7.251913295,-2.078860458,3.047215928,4.639229535
407.0895,22.25402581,-9.388274149,-2.994443681,3.352410335,-0.2438809885
407.09,23.47480344,-9.388274149,-5.130804535,2.131632705,-3.295825065
407.0905,22.25402581,-4.505163626,-4.825610128,-2.446283411,-6.347769142
407.091,20.42285936,2.514307752,-1.773666051,-8.244977157,-13.97762934
407.0915,19.50727614,6.787029459,1.278278026,-10.68653242,-22.52307275
407.092,17.37091528,8.00780709,1.278278026,-8.244977157,-24.96462801
407.0925,12.48780476,9.228584721,-0.5528884197,-3.667061042,-20.08151749
407.093,5.163138975,10.14416794,-2.078860458,-0.004728149245,-15.19840697
407.0935,-1.551137994,8.618195906,-2.078860458,1.216049482,-14.89321256
407.094,-7.655026148,5.871446236,-1.773666051,1.521243889,-15.80879578
407.0945,-12.53813667,6.481835052,-3.299638089,1.826438297,-12.14646289
407.095,-15.59008075,11.05975117,-5.130804535,1.826438297,-5.737380327
407.0955,-14.36930312,13.80650084,-5.741193351,1.826438297,-2.380241842
407.096,-9.791387002,11.05975117,-4.52041572,0.9108550739,-3.295825065
407.0965,-4.908276479,5.566251829,-2.689249274,-0.3099225569,-4.211408289
407.097,-1.245943586,0.6831413054,-1.773666051,-2.446283411,-2.380241842
407.0975,1.806000491,-2.368802772,-2.689249274,-4.277449857,-2.380241842
407.098,5.163138975,-4.810358033,-3.910026904,-4.887838672,-5.737380327
407.0985,6.689111014,-6.336330072,-4.825610128,-4.887838672,-9.39971322
407.099,4.55275016,-6.641524479,-4.52041572,-4.582644265,-9.39971322
407.0995,0.8904172674,-6.641524479,-3.604832497,-4.582644265,-7.873741181
407.1,-1.551137994,-7.557107703,-2.384054866,-4.887838672,-8.484129996
407.1005,-2.466721217,-8.167496518,-0.8580828275,-4.887838672,-10.01010203
407.101,-2.466721217,-7.251913295,0.6678892111,-4.277449857,-8.178935589
407.1015,-1.856332402,-4.505163626,1.583472434,-3.667061042,-3.601019473
407.102,-1.245943586,-1.148025141,1.888666842,-3.056672226,-1.464658619
407.1025,-0.9407491788,2.209113344,1.888666842,-1.22550578,-4.211408289
407.103,-1.856332402,6.176640644,3.41463888,1.216049482,-9.704907627
407.1035,-3.077110033,9.228584721,4.635416511,3.657604743,-13.97762934
407.104,-4.908276479,10.75455676,5.245805327,3.657604743,-16.724379
407.1045,-6.739442925,12.58572321,4.940610919,1.521243889,-17.94515664
407.105,-4.908276479,15.63766728,4.330222103,-0.6151169646,-16.724379
407.1055,1.500806083,17.16363932,2.19386125,-1.530700188,-12.4516573
407.106,9.741055091,15.63766728,-1.773666051,-1.22550578,-6.65296355
407.1065,13.09819358,12.89091761,-4.825610128,-0.004728149245,-2.380241842
407.107,10.65663831,11.36494557,-4.52041572,0.6056606662,-0.2438809885
407.1075,8.52027746,11.05975117,-2.689249274,-1.22550578,0.6717022346
407.108,10.96183272,9.228584721,-2.689249274,-7.329393934,2.197674273
407.1085,15.53974884,4.345474198,-5.435998943,-13.7384765,5.24961835
407.109,17.37091528,-4.810358033,-7.267165389,-14.34886531,13.18467295
407.1095,16.45533206,-19.1544952,-8.182748612,-9.16056038,30.27555978
407.11,15.53974884,-31.97266032,-10.31910947,-3.972255449,52.55475154
407.1105,15.23455443,-35.94018762,-14.28663677,-4.582644265,68.73005515
407.111,14.31897121,-32.27785473,-17.03338644,-9.16056038,69.34044397
407.1115,12.18261035,-33.49863236,-16.72819203,-12.51769887,56.52227884
407.112,9.741055091,-45.40121426,-14.59183117,-13.7384765,41.26255846
407.1125,6.383916606,-54.8622409,-10.31910947,-13.7384765,30.58075419
407.113,2.111194898,-43.87524222,-3.604832497,-13.12808768,24.47686604
407.1135,-0.3303603634,-16.10255112,2.804250065,-10.68653242,21.11972755
407.114,0.8904172674,6.787029459,5.856194142,-7.634588342,19.2885611
407.1145,3.942361344,12.58572321,4.635416511,-5.498227488,18.06778347
407.115,2.721583714,9.228584721,3.41463888,-3.972255449,15.3210338
407.1155,-4.603082071,8.313001498,4.330222103,-0.9203113723,11.3535065
407.116,-11.31735904,8.00780709,5.856194142,1.521243889,7.080784796
407.1165,-9.180998187,4.04027979,4.635416511,2.436827112,1.28209105
407.117,0.8904172674,-0.2324419177,1.583472434,2.131632705,-7.263352366
407.1175,11.26702713,0.6831413054,-1.163277235,3.352410335,-14.89321256
407.118,15.84494324,4.345474198,-3.910026904,4.878382374,-15.50360137
407.1185,16.76052647,5.871446236,-6.351582166,3.962799151,-9.39971322
407.119,17.9813041,5.871446236,-7.572359797,1.521243889,-1.769853027
407.1195,17.9813041,8.00780709,-6.656776574,-0.004728149245,4.334035127
407.12,14.0137768,11.05975117,-5.435998943,-0.9203113723,10.74311769
407.1205,6.078722198,12.58572321,-5.435998943,-2.141089003,17.76258907
407.121,-1.551137994,14.41688965,-4.215221312,-2.141089003,23.86647722
407.1215,-8.875803779,16.85844491,0.05750039565,-0.3099225569,28.44439334
407.122,-15.89527516,11.97533439,4.330222103,1.521243889,32.71711504
407.1225,-20.47319127,-5.725941256,6.466582957,1.216049482,32.71711504
407.123,-20.47319127,-29.83629946,5.245805327,-0.004728149245,22.34050518
407.1235,-20.77838568,-44.79082544,3.109444473,3.047215928,3.113257496
407.124,-27.18746824,-42.04407577,1.583472434,7.930326451,-13.67243493
407.1245,-38.17446692,-25.86877216,0.05750039565,9.151104082,-21.91268394
407.125,-43.97316066,-4.199969218,0.3626948034,5.793965597,-28.01657209
407.1255,-39.39524455,16.55325051,3.109444473,3.352410335,-41.44512603
407.126,-28.10305146,30.89738767,7.076971773,3.352410335,-58.53601286
407.1265,-16.81085838,32.1181653,8.602943811,0.9108550739,-65.55548424
407.127,-8.265414964,20.52077781,6.16138855,-5.803421896,-55.78926319
407.1275,-3.992693256,6.176640644,2.499055657,-11.90731005,-38.39318195
407.128,-7.044637333,1.293530121,0.05750039565,-10.68653242,-25.88021124
407.1285,-15.89527516,6.176640644,-0.247694012,-3.056672226,-22.21787834
407.129,-22.60955213,9.533779129,-0.8580828275,3.962799151,-22.21787834
407.1295,-21.08358009,1.293530121,-0.8580828275,6.70954882,-20.99710071
407.13,-12.23294226,-12.44021823,0.3626948034,5.793965597,-20.6919063
407.1305,-0.3303603634,-15.4921623,3.109444473,4.573187966,-26.49060005
407.131,11.57222154,0.07275248999,4.940610919,5.793965597,-37.78279314
407.1315,22.86441462,21.13116662,4.330222103,8.235520859,-47.24381977
407.132,27.13713633,26.31947155,2.499055657,10.0666873,-46.63343096
407.1325,22.55922021,11.97533439,0.05750039565,10.0666873,-36.86720991
407.133,14.0137768,-5.115552441,-2.689249274,11.28746494,-24.96462801
407.1335,9.130666275,-9.083079741,-5.435998943,15.86538105,-16.11399019
407.134,7.909888645,-3.284385995,-6.656776574,20.13810276,-12.7568517
407.1345,6.994305421,-1.148025141,-5.435998943,20.13810276,-13.06204611
407.135,6.078722198,-6.946718887,-3.299638089,16.17057546,-15.50360137
407.1355,7.909888645,-14.27138467,-2.994443681,12.81343697,-15.80879578
407.136,12.48780476,-16.40774553,-4.215221312,10.37188171,-11.53607407
407.1365,15.23455443,-15.1869679,-4.825610128,5.183576782,-3.906213881
407.137,12.18261035,-13.96619026,-3.910026904,-1.835894595,2.808063089
407.1375,5.163138975,-10.91424619,-2.384054866,-6.413810711,6.775590389
407.138,-1.551137994,-1.758413956,-0.5528884197,-6.108616303,7.385979204
407.1385,-5.213470887,11.67013998,1.278278026,-4.887838672,4.944423942
407.139,-3.687498848,21.43636103,1.888666842,-6.719005119,0.6717022346
407.1395,2.111194898,21.74155544,-0.5528884197,-8.855365973,-3.601019473
407.14,9.435860683,18.38441695,-6.046387758,-8.244977157,-7.263352366
407.1405,13.70858239,20.52077781,-9.098331835,-4.582644265,-8.484129996
407.141,12.48780476,28.76102681,-8.48794302,-0.3099225569,-8.178935589
407.1415,7.604694237,34.86491497,-5.130804535,3.352410335,-5.737380327
407.142,1.806000491,33.64413734,-1.773666051,4.267993559,-1.159464212
407.1425,-1.856332402,28.76102681,0.9730836188,0.6056606662,2.197674273
407.143,-2.16152681,26.62466596,1.888666842,-4.582644265,2.808063089
407.1435,0.5852228597,24.48830511,0.05750039565,-5.498227488,2.197674273
407.144,5.163138975,17.16363932,-2.689249274,-1.22550578,3.113257496
407.1445,7.909888645,5.566251829,-3.604832497,3.352410335,5.24961835
407.145,8.215083052,-3.89477481,-0.8580828275,4.267993559,6.165201573
407.1455,6.994305421,-10.91424619,1.888666842,2.74202152,5.24961835
