time,Brachiarod, EXt Carp,EXT DIG,Flex CarpU,Flex Carp R
109.9965,-1.517888429,-6.03525373,-9.442571605,1.567152693,2.75010513
109.997,0.008083609999,-2.372920837,-6.08543312,4.008707955,1.529327499
109.9975,0.008083609999,0.06863442452,-2.728294635,2.787930324,0.003355460754
109.998,1.534055649,0.06863442452,-2.11790582,0.3463750624,-0.3018389469
109.9985,3.365222095,-2.983309652,-2.728294635,-2.095180199,0.003355460754
109.999,2.144444464,-3.898892876,-1.812711412,-4.536735461,0.003355460754
109.9995,-2.128277244,0.06863442452,0.01845503415,-7.588679538,-3.048588616
110.0,-4.875026913,4.64655054,1.239232665,-11.25101243,-6.710921509
110.0005,-2.738666059,3.730967317,1.84962148,-13.9977621,-7.626504732
110.001,0.6184724254,-2.372920837,1.239232665,-11.86140125,-5.490143878
110.0015,2.449638872,-8.476808991,0.6288438496,-4.841929869,-3.353783024
110.002,4.585999726,-10.91836425,0.6288438496,2.177541509,-3.658977432
110.0025,10.38469347,-9.392392214,0.9340382573,5.229485586,-4.269366247
110.003,17.70935926,-4.509281691,-0.5919337813,4.61909677,-2.438199801
110.0035,21.37169215,3.120578502,-5.169849897,6.450263216,0.9189386839
110.004,18.01455366,10.14004988,-10.35815483,11.94376256,4.886465984
110.0045,9.774304656,12.58160514,-13.71529331,16.52167867,7.328021246
110.005,1.228861241,11.66602192,-14.32568213,15.60609545,7.022826838
110.0055,-2.433471652,11.66602192,-13.1049045,11.02817933,4.886465984
110.006,-2.128277244,12.88679955,-12.49451568,7.671040847,2.444910722
110.0065,-2.738666059,11.97121632,-14.02048772,6.755457624,1.834521907
110.007,-8.537359806,8.919272248,-17.0724318,6.145068809,2.444910722
110.0075,-15.55683118,7.088105802,-19.81918147,4.924291178,2.139716315
110.008,-15.55683118,4.951744948,-20.42957028,3.093124732,1.224133092
110.0085,-6.095804544,-1.457337614,-17.3776262,1.261958286,1.224133092
110.009,6.722360579,-11.52875307,-10.35815483,-0.264013753,3.055299538
110.0095,14.04702636,-17.02225241,-1.507517004,-0.5692081607,4.886465984
110.01,12.21585992,-14.27550274,4.291176742,0.04118065471,4.581271576
110.0105,5.196388541,-10.30797544,4.901565557,-0.264013753,3.360493945
110.011,-1.517888429,-11.52875307,3.985982334,-3.621152238,2.75010513
110.0115,-4.569832506,-13.35991951,8.258704042,-7.28348513,2.139716315
110.012,-3.654249282,-9.392392214,18.02492509,-8.199068353,0.003355460754
110.0125,-0.6023052054,-0.8469487986,26.87556291,-6.367901907,-3.658977432
110.013,1.534055649,4.036161725,28.40153495,-4.231541053,-6.100532693
110.0135,1.534055649,3.120578502,23.82361883,-3.31595783,-5.490143878
110.014,0.008083609999,0.6790232399,17.41453627,-1.179596976,-2.133005393
110.0145,-1.517888429,0.6790232399,11.00545371,2.177541509,1.224133092
110.015,-1.517888429,1.289412055,2.765204703,4.924291178,3.055299538
110.0155,-1.212694021,1.899800871,-6.390627528,5.839874401,1.529327499
110.016,-2.433471652,3.425772909,-13.4100989,5.229485586,-1.522616578
110.0165,-2.433471652,4.64655054,-16.15684857,5.229485586,-2.743394209
110.017,1.534055649,1.594606463,-15.54645976,6.755457624,-0.3018389469
110.0175,9.469110249,-4.814476099,-16.15684857,8.891818478,3.055299538
110.018,15.5729984,-9.697586622,-21.0399591,10.41779052,5.191660392
110.0185,16.18338722,-7.866420176,-28.36462488,11.94376256,4.581271576
110.019,14.04702636,-2.678115245,-34.46851304,13.774929,3.360493945
110.0195,10.68988788,-1.152143206,-39.04642915,13.16454019,3.665688353
110.02,4.280805318,-4.814476099,-46.67628934,9.807401701,6.107243615
110.0205,0.008083609999,-8.171614583,-54.61134394,6.450263216,8.243604469
110.021,7.94313821,-6.340448137,-47.89706697,7.36584644,6.107243615
110.0215,27.4755803,0.3738288322,-13.71529331,11.63856815,0.003355460754
110.022,37.85219016,6.477716986,35.11581192,13.16454019,-6.710921509
110.0225,22.89766419,5.562133763,66.55083591,7.36584644,-7.016115916
110.023,-6.400998952,-2.067726429,60.44694776,-3.31595783,-0.6070333546
110.0235,-23.49188578,-11.22355866,29.62231258,-13.38737328,6.71763243
110.024,-21.66071934,-14.27550274,2.460010296,-18.88087262,9.4643821
110.0245,-17.38799763,-10.61316985,-6.390627528,-17.9652894,6.412438022
110.025,-22.27110815,-4.814476099,-0.897128189,-12.47179006,1.834521907
110.0255,-26.84902427,-1.457337614,8.258704042,-6.673096315,-0.3018389469
110.026,-22.57630256,-0.2365599832,14.05739779,-4.536735461,0.003355460754
110.0265,-17.38799763,0.6790232399,11.31064812,-5.452318684,0.6137442762
110.027,-19.52435848,2.510189686,0.9340382573,-5.452318684,0.6137442762
110.0275,-22.27110815,3.120578502,-7.306210751,-2.400374607,0.003355460754
110.028,-14.94644237,3.425772909,-5.780238712,0.04118065471,-0.3018389469
110.0285,-3.043860467,6.172522579,0.6288438496,0.9567638778,-1.21742217
110.029,2.144444464,9.529661063,3.070399111,0.3463750624,-2.743394209
110.0295,0.6184724254,9.224466656,-0.2867393736,-2.705569015,-4.574560655
110.03,0.9236668331,5.256939355,-3.643877858,-10.33542921,-6.405727101
110.0305,4.280805318,3.120578502,-4.559461081,-17.9652894,-7.626504732
110.031,6.722360579,6.172522579,-8.221793974,-15.82892855,-8.236893547
110.0315,9.469110249,8.003689025,-14.93607094,-3.010763422,-7.016115916
110.032,18.01455366,2.204995278,-16.15684857,7.671040847,-3.048588616
110.0325,27.1703859,-9.697586622,-6.390627528,5.229485586,3.055299538
110.033,25.03402504,-20.07419648,7.953509634,-7.28348513,7.633215653
110.0335,8.248332618,-24.34691819,15.27817542,-17.35490058,8.853993284
110.034,-10.06333184,-24.95730701,10.7002593,-18.57567822,8.853993284
110.0345,-19.52435848,-24.34691819,-0.2867393736,-15.82892855,9.769576507
110.035,-21.05033052,-21.29497411,-11.27373805,-15.21853973,10.68515973
110.0355,-22.57630256,-17.02225241,-17.68282061,-16.13412295,9.159187692
110.036,-28.37499631,-15.19108596,-19.20879265,-17.66009499,5.802049207
110.0365,-34.78407887,-16.41186359,-17.98801502,-17.66009499,4.886465984
110.037,-35.39446768,-17.02225241,-13.4100989,-13.9977621,5.802049207
110.0375,-26.23863545,-11.52875307,-1.507517004,-4.841929869,3.970882761
110.038,-8.232165398,-1.762532022,19.85609153,7.671040847,-2.438199801
110.0385,10.38469347,6.782911394,44.57683856,17.43726189,-10.67844881
110.039,21.98208096,10.75043869,58.0053925,20.79440038,-14.3407817
110.0395,23.508053,9.529661063,53.42747638,18.65803952,-12.81480966
110.04,18.31974807,6.477716986,38.4729504,12.85934578,-10.06805999
110.0405,10.38469347,4.64655054,23.51842443,4.924291178,-7.931699139
110.041,2.449638872,5.867328171,13.75220338,-0.8744025684,-5.18494947
110.0415,-1.517888429,8.61407784,7.648315227,-2.095180199,-1.827810985
110.042,1.534055649,10.44524429,5.206759965,0.9567638778,-0.3018389469
110.0425,8.858721433,11.97121632,5.81714878,5.534679993,-0.9122277624
110.043,12.21585992,14.10757718,4.901565557,7.671040847,-1.21742217
110.0435,9.774304656,15.32835481,0.01845503415,7.36584644,-0.3018389469
110.044,6.722360579,13.80238277,-3.949072266,5.839874401,0.003355460754
110.0445,7.94313821,11.0556331,-3.033489043,4.008707955,-1.827810985
110.045,9.163915841,11.36082751,0.6288438496,2.177541509,-2.743394209
110.0455,5.806777356,14.41277159,0.9340382573,2.482735916,-0.9122277624
110.046,0.008083609999,15.32835481,-1.202322597,5.229485586,1.834521907
110.0465,-3.349054875,9.834855471,0.01845503415,8.58662407,3.055299538
110.047,-6.095804544,1.289412055,5.206759965,8.281429663,3.055299538
110.0475,-8.537359806,-5.730059322,6.427537596,3.703513547,3.360493945
110.048,-8.842554213,-9.392392214,0.9340382573,-0.5692081607,4.276077169
110.0485,-3.349054875,-9.392392214,-7.001016343,-0.5692081607,4.276077169
110.049,5.196388541,-5.730059322,-13.71529331,1.567152693,3.055299538
110.0495,12.52105433,-0.2365599832,-19.81918147,2.787930324,2.444910722
110.05,16.48858163,2.204995278,-25.61787521,2.482735916,3.360493945
110.0505,16.18338722,1.289412055,-29.28020811,3.093124732,4.581271576
110.051,9.774304656,-0.2365599832,-33.24773541,4.008707955,6.107243615
110.0515,1.839250056,-0.2365599832,-39.65681797,3.093124732,7.938410061
110.052,0.9236668331,0.9842176476,-40.57240119,2.177541509,7.633215653
110.0525,7.027554987,1.899800871,-25.92306962,5.229485586,4.276077169
110.053,5.806777356,1.289412055,0.01845503415,9.807401701,1.224133092
110.0535,-11.28410947,0.06863442452,17.71973068,9.197012886,0.3085498685
110.054,-32.64771801,-1.762532022,18.94050831,3.703513547,0.9189386839
110.0545,-37.83602294,-3.28850406,13.44700897,1.261958286,0.003355460754
110.055,-27.15421868,-3.898892876,10.3950649,4.313902363,-1.21742217
110.0555,-18.91396967,-4.509281691,6.427537596,5.534679993,-0.3018389469
110.056,-22.57630256,-6.645642545,-1.507517004,0.04118065471,3.360493945
110.0565,-30.81655157,-10.00278103,-5.475044304,-6.367901907,6.71763243
110.057,-35.39446768,-12.44433629,0.3236494419,-8.504262761,7.328021246
110.0575,-36.0048565,-11.22355866,8.869092857,-9.419845984,5.802049207
110.058,-31.42694038,-6.950836953,9.174287265,-12.16659565,3.665688353
110.0585,-16.77760881,-1.762532022,4.59637115,-11.55620684,1.224133092
110.059,3.670416502,2.815384094,5.511954373,-1.484791384,-1.21742217
110.0595,18.01455366,5.867328171,9.784676081,11.63856815,-2.438199801
110.06,19.2353313,5.867328171,10.08987049,15.60609545,-1.827810985
110.0605,14.96260959,1.899800871,6.732732004,7.671040847,0.003355460754
110.061,12.52105433,-1.762532022,4.901565557,-1.789985791,1.834521907
110.0615,10.99508229,-2.678115245,2.765204703,-5.757513092,3.360493945
110.062,9.163915841,-0.5417543909,-3.949072266,-5.147124276,3.665688353
110.0625,11.6054711,1.899800871,-11.57893246,-3.926346645,2.444910722
110.063,19.5405257,4.341356132,-10.05296042,-1.789985791,0.003355460754
110.0635,24.72883063,6.782911394,-0.5919337813,0.3463750624,-1.21742217
110.064,20.15091452,8.308883432,3.985982334,0.6515694701,-0.9122277624
110.0645,9.469110249,7.393300209,0.01845503415,-2.095180199,0.003355460754
110.065,0.9236668331,5.867328171,-4.559461081,-6.062707499,0.6137442762
110.0655,-4.264638098,6.782911394,-2.11790582,-7.28348513,0.3085498685
110.066,-7.011387767,9.529661063,2.765204703,-5.757513092,0.003355460754
110.0665,-3.349054875,11.66602192,4.291176742,-3.621152238,-1.21742217
110.067,7.637943803,11.36082751,2.765204703,-1.484791384,-2.133005393
110.0675,18.93013689,11.0556331,1.239232665,0.6515694701,-0.9122277624
110.068,21.06649774,11.66602192,-0.2867393736,2.787930324,3.055299538
110.0685,12.52105433,11.36082751,-3.949072266,2.787930324,7.938410061
110.069,0.3132780177,9.529661063,-9.442571605,0.6515694701,10.37996532
110.0695,-8.842554213,7.393300209,-14.93607094,-0.5692081607,9.4643821
110.07,-12.50488711,7.698494617,-19.51398706,0.6515694701,8.853993284
110.0705,-9.452943029,8.003689025,-21.0399591,5.534679993,9.159187692
110.071,-3.349054875,5.867328171,-17.98801502,9.807401701,5.191660392
110.0715,-0.9074996131,1.289412055,-12.49451568,9.807401701,-4.879755062
110.072,-4.875026913,-3.593698468,-9.747766012,4.924291178,-15.56155933
110.0725,-9.758137436,-6.645642545,-8.526988381,-1.179596976,-18.00311459
110.073,-10.36852625,-8.476808991,-4.559461081,-4.536735461,-11.89922644
110.0735,-7.011387767,-9.087197807,3.070399111,-5.147124276,-6.405727101
110.074,-1.212694021,-9.087197807,10.7002593,-5.757513092,-6.710921509
110.0745,7.332749395,-7.866420176,14.3625922,-7.893873946,-10.3732544
110.075,18.01455366,-6.03525373,13.44700897,-9.419845984,-11.59403203
110.0755,26.25480267,-4.204087283,7.037926411,-7.28348513,-9.457671178
110.076,29.61194116,-3.28850406,-3.033489043,-3.926346645,-7.016115916
110.0765,31.1379132,-3.898892876,-9.747766012,-3.621152238,-4.574560655
110.077,32.66388523,-6.340448137,-7.916599566,-6.673096315,-2.133005393
110.0775,30.52752438,-6.950836953,-4.254266674,-9.114651576,-0.9122277624
110.078,24.11844182,-4.509281691,-8.526988381,-6.673096315,-1.21742217
110.0785,18.01455366,-0.8469487986,-13.4100989,-0.8744025684,-1.827810985
110.079,14.96260959,0.3738288322,-2.423100227,4.008707955,-1.522616578
110.0795,8.553527026,-0.2365599832,25.04439647,5.534679993,-0.9122277624
110.08,-5.485415729,-1.762532022,46.71319941,4.008707955,-0.6070333546
110.0805,-21.66071934,-2.372920837,43.35606093,0.9567638778,0.9189386839
110.081,-30.81655157,-2.678115245,21.38206357,-0.264013753,3.970882761
110.0815,-32.34252361,-3.898892876,-0.897128189,0.04118065471,6.107243615
110.082,-33.86849564,-3.593698468,-15.85165417,-0.5692081607,5.496854799
110.0825,-35.39446768,-0.8469487986,-24.39709758,-3.31595783,3.360493945
110.083,-31.42694038,3.730967317,-26.22826403,-5.147124276,2.139716315
110.0835,-20.1347473,7.088105802,-21.0399591,-2.705569015,0.9189386839
110.084,-9.758137436,7.088105802,-15.54645976,1.567152693,0.003355460754
110.0845,-7.011387767,5.256939355,-17.3776262,2.787930324,0.003355460754
110.085,-9.758137436,4.64655054,-24.39709758,0.3463750624,1.224133092
110.0855,-11.89449829,6.172522579,-26.83865284,-0.264013753,2.139716315
110.086,-9.758137436,8.61407784,-22.56593114,4.008707955,0.003355460754
110.0865,-5.790610136,9.834855471,-17.68282061,9.502207293,-3.353783024
110.087,-4.569832506,9.529661063,-15.54645976,10.72298492,-4.879755062
110.0875,-7.316582175,8.003689025,-13.1049045,9.502207293,-3.353783024
110.088,-10.36852625,5.867328171,-8.221793974,8.891818478,-0.3018389469
110.0885,-10.67372066,2.815384094,-3.033489043,8.891818478,1.529327499
110.089,-8.842554213,0.3738288322,-1.507517004,7.671040847,1.529327499
110.0895,-7.011387767,1.594606463,-2.423100227,7.36584644,0.003355460754
110.09,-2.128277244,5.562133763,0.9340382573,9.502207293,-3.048588616
110.0905,7.027554987,8.919272248,14.05739779,11.63856815,-5.795338286
110.091,18.31974807,8.919272248,31.45347903,8.58662407,-6.710921509
110.0915,25.94960826,6.782911394,39.38853363,1.261958286,-6.405727101
110.092,26.25480267,4.036161725,28.40153495,-3.926346645,-5.490143878
110.0925,19.5405257,0.9842176476,4.291176742,-4.841929869,-3.353783024
110.093,4.280805318,-2.983309652,-16.15684857,-6.062707499,0.003355460754
110.0935,-12.81008151,-6.950836953,-21.3451535,-10.64062361,2.75010513
110.094,-17.99838644,-8.782003399,-12.18932127,-14.91334532,3.055299538
110.0945,-2.433471652,-8.476808991,0.3236494419,-14.60815091,0.6137442762
110.095,18.31974807,-8.171614583,7.037926411,-10.64062361,-0.9122277624
110.0955,21.06649774,-10.00278103,4.59637115,-9.419845984,0.003355460754
110.096,3.060027687,-13.05472511,-1.202322597,-13.38737328,1.529327499
110.0965,-13.72566474,-14.88589155,-4.559461081,-18.57567822,2.75010513
110.097,-13.42047033,-13.66511392,-0.897128189,-19.18606703,2.139716315
110.0975,-0.2971107977,-9.087197807,8.258704042,-12.77698447,-0.6070333546
110.098,13.43663755,-2.067726429,22.2976468,-0.5692081607,-6.710921509
110.0985,24.11844182,3.730967317,40.60931126,11.94376256,-12.50961526
110.099,29.61194116,5.562133763,58.0053925,18.65803952,-13.42519848
110.0995,24.42363623,2.510189686,64.41447506,14.38531782,-8.847282363
110.1,10.68988788,-2.067726429,56.47942046,2.787930324,-3.658977432
110.1005,0.9236668331,-4.204087283,42.1352833,-6.673096315,-1.21742217
110.101,4.280805318,-2.678115245,32.36906225,-6.978290722,-0.9122277624
110.1015,12.52105433,0.6790232399,28.09634054,-0.5692081607,-0.6070333546
110.102,14.96260959,3.425772909,23.21323002,4.008707955,-0.6070333546
110.1025,10.99508229,4.341356132,14.6677866,4.61909677,-1.827810985
110.103,5.501582949,4.64655054,5.511954373,2.787930324,-3.353783024
110.1035,-1.823082836,4.64655054,-3.643877858,0.9567638778,-2.743394209
110.104,-12.50488711,3.730967317,-14.02048772,-0.264013753,-0.3018389469
110.1045,-18.60877526,1.899800871,-23.17631995,-1.179596976,1.224133092
110.105,-14.64124796,2.204995278,-27.14384725,0.04118065471,1.529327499
110.1055,-7.316582175,5.256939355,-25.31268081,2.787930324,1.529327499
110.106,-6.095804544,7.698494617,-23.17631995,4.313902363,2.139716315
110.1065,-8.232165398,6.782911394,-23.17631995,3.703513547,1.834521907
110.107,-5.485415729,5.867328171,-21.3451535,3.703513547,0.3085498685
110.1075,1.534055649,7.393300209,-16.46204298,6.145068809,-0.3018389469
110.108,4.891194133,9.529661063,-12.79971009,8.281429663,0.3085498685
110.1085,2.754833279,8.003689025,-12.49451568,7.671040847,1.834521907
110.109,1.228861241,3.730967317,-12.18932127,5.839874401,2.139716315
110.1095,2.144444464,1.899800871,-9.442571605,5.229485586,1.834521907
110.11,0.008083609999,1.594606463,-9.137377197,4.313902363,3.055299538
110.1105,-5.790610136,-1.152143206,-13.71529331,1.261958286,5.496854799
110.111,-8.537359806,-6.340448137,-13.71529331,-1.789985791,4.886465984
110.1115,-2.738666059,-6.340448137,-1.507517004,-1.789985791,0.9189386839
110.112,4.585999726,1.289412055,13.75220338,0.9567638778,-2.438199801
110.1125,5.196388541,8.919272248,15.88856423,2.482735916,-0.9122277624
110.113,0.008083609999,6.782911394,4.291176742,0.3463750624,3.055299538
110.1135,-4.264638098,-1.457337614,-4.254266674,-1.179596976,4.886465984
110.114,-5.790610136,-7.866420176,-0.897128189,0.3463750624,3.360493945
110.1145,-8.537359806,-9.392392214,2.765204703,1.261958286,2.75010513
110.115,-12.81008151,-10.61316985,-4.864655489,-3.31595783,4.276077169
110.1155,-13.72566474,-12.44433629,-18.29320943,-11.55620684,5.496854799
110.116,-7.011387767,-11.22355866,-22.56593114,-13.69256769,3.970882761
110.1165,3.670416502,-5.424864914,-13.71529331,-7.28348513,1.224133092
110.117,13.43663755,0.3738288322,-0.5919337813,0.9567638778,-0.3018389469
110.1175,18.31974807,2.815384094,8.56389845,3.398319139,-2.133005393
110.118,17.40416485,3.730967317,11.31064812,2.177541509,-3.658977432
110.1185,10.68988788,5.867328171,6.122343188,4.313902363,-3.353783024
110.119,2.754833279,8.919272248,-4.559461081,12.24895696,-0.9122277624
110.1195,-0.9074996131,10.44524429,-11.88412687,19.26842834,1.224133092
110.12,-0.6023052054,8.308883432,-9.442571605,19.57362275,1.529327499
110.1205,-2.738666059,2.510189686,-3.338683451,15.60609545,1.529327499
110.121,-10.67372066,-5.730059322,-4.559461081,12.55415137,2.444910722
110.1215,-20.74513611,-13.97030833,-12.79971009,9.807401701,3.665688353
110.122,-26.54382986,-18.54822445,-17.98801502,3.703513547,3.360493945
110.1225,-25.62824664,-17.32744681,-14.63087654,-3.010763422,2.139716315
110.123,-19.52435848,-10.91836425,-6.695821935,-3.621152238,1.834521907
110.1235,-9.758137436,-2.372920837,-0.2867393736,3.093124732,0.9189386839
110.124,0.6184724254,4.64655054,3.070399111,7.976235255,-1.827810985
110.1245,9.469110249,8.308883432,5.81714878,2.482735916,-5.18494947
110.125,16.79377603,8.003689025,9.479481673,-6.062707499,-6.710921509
110.1255,27.4755803,6.477716986,14.97298101,-5.757513092,-6.405727101
110.126,41.51452306,8.003689025,18.94050831,1.872347101,-6.405727101
110.1265,50.9755497,10.75043869,15.88856423,4.313902363,-5.490143878
110.127,48.83918884,9.834855471,7.343120819,-4.536735461,-3.048588616
110.1275,37.85219016,4.341356132,5.81714878,-15.52373414,-0.9122277624
110.128,25.94960826,0.3738288322,17.10934187,-16.43931736,-0.9122277624
110.1285,13.13144314,1.594606463,29.62231258,-10.33542921,-1.827810985
110.129,-6.400998952,3.120578502,26.5703685,-8.504262761,0.003355460754
110.1295,-29.29057953,-0.2365599832,9.174287265,-13.08217888,4.276077169
110.13,-41.49835584,-8.476808991,-4.559461081,-15.82892855,7.938410061
110.1305,-34.17369005,-13.05472511,-4.559461081,-10.64062361,7.938410061
110.131,-15.86202559,-10.61316985,1.239232665,-0.8744025684,5.496854799
110.1315,-2.433471652,-4.509281691,1.544427073,6.145068809,3.055299538
110.132,-0.2971107977,-0.8469487986,-3.338683451,7.671040847,2.139716315
110.1325,-3.349054875,-0.2365599832,-5.780238712,5.839874401,2.139716315
110.133,-3.654249282,-1.152143206,-4.254266674,3.093124732,2.444910722
110.1335,-0.6023052054,-2.983309652,-4.254266674,1.567152693,2.444910722
110.134,2.449638872,-5.730059322,-9.747766012,2.482735916,2.444910722
110.1345,4.585999726,-7.866420176,-17.0724318,6.450263216,3.055299538
110.135,4.891194133,-6.950836953,-20.12437587,11.63856815,3.970882761
110.1355,3.670416502,-4.204087283,-18.29320943,14.69051222,3.665688353
110.136,0.008083609999,-3.28850406,-17.68282061,12.55415137,2.75010513
110.1365,-5.180221321,-5.119670506,-19.81918147,7.36584644,1.834521907
110.137,-7.621776583,-6.645642545,-16.76723739,4.61909677,1.529327499
110.1375,-5.180221321,-4.814476099,-0.5919337813,6.145068809,0.3085498685
110.138,-3.95944369,-1.762532022,20.16128594,7.36584644,-1.522616578
110.1385,-12.50488711,-1.762532022,26.2651741,2.177541509,-1.21742217
110.139,-27.45941308,-4.814476099,10.08987049,-7.588679538,1.834521907
110.1395,-34.17369005,-6.03525373,-11.57893246,-14.60815091,5.191660392
110.14,-22.57630256,-3.593698468,-17.3776262,-12.47179006,3.970882761
110.1405,-2.738666059,0.6790232399,-7.306210751,-4.231541053,0.003355460754
110.141,7.027554987,3.120578502,0.3236494419,0.6515694701,-2.133005393
110.1415,3.365222095,3.120578502,-1.812711412,0.04118065471,-0.9122277624
110.142,-1.212694021,3.425772909,-3.338683451,-2.095180199,0.9189386839
110.1425,2.754833279,4.951744948,7.648315227,-1.484791384,1.529327499
110.143,10.07949906,7.393300209,27.18075732,0.3463750624,0.003355460754
110.1435,10.38469347,9.224466656,40.60931126,0.9567638778,-1.522616578
110.144,5.806777356,8.919272248,40.30411685,-0.5692081607,-2.743394209
110.1445,4.280805318,5.867328171,30.2327014,-1.484791384,-1.522616578
110.145,7.332749395,3.120578502,17.71973068,-0.264013753,0.6137442762
110.1455,8.553527026,3.425772909,7.648315227,0.9567638778,1.834521907
110.146,6.722360579,6.782911394,3.070399111,0.9567638778,0.9189386839
110.1465,5.196388541,8.61407784,3.375593519,0.3463750624,0.003355460754
110.147,4.280805318,6.782911394,4.291176742,0.04118065471,0.003355460754
110.1475,0.008083609999,4.341356132,2.460010296,0.04118065471,0.003355460754
110.148,-7.011387767,4.951744948,-0.897128189,0.04118065471,-0.3018389469
110.1485,-10.36852625,7.088105802,-3.338683451,0.6515694701,-1.21742217
110.149,-8.842554213,7.088105802,-3.949072266,1.567152693,-0.3018389469
110.1495,-8.537359806,4.341356132,-5.169849897,0.3463750624,1.529327499
110.15,-11.58930388,2.204995278,-7.001016343,-2.705569015,2.444910722
110.1505,-12.1996927,0.9842176476,-8.221793974,-4.536735461,1.834521907
110.151,-7.621776583,-0.5417543909,-7.916599566,-3.926346645,1.529327499
110.1515,-3.95944369,-2.372920837,-7.611405158,-4.231541053,0.6137442762
110.152,-4.875026913,-2.372920837,-7.001016343,-7.28348513,-1.21742217
110.1525,-5.790610136,-1.152143206,-6.08543312,-10.0302348,-3.658977432
110.153,-1.212694021,-2.678115245,-4.254266674,-10.0302348,-3.964171839
110.1535,3.97561091,-6.340448137,-2.11790582,-9.419845984,-2.438199801
110.154,2.449638872,-7.866420176,0.01845503415,-11.86140125,-1.522616578
110.1545,-2.738666059,-6.03525373,3.375593519,-14.60815091,-2.743394209
110.155,-2.738666059,-2.372920837,7.343120819,-12.16659565,-3.964171839
110.1555,3.97561091,1.899800871,9.479481673,-6.367901907,-3.964171839
110.156,10.07949906,8.003689025,7.953509634,-2.095180199,-3.658977432
110.1565,10.68988788,12.58160514,3.985982334,0.04118065471,-3.964171839
110.157,10.99508229,9.224466656,0.6288438496,4.008707955,-3.048588616
110.1575,15.267804,-3.28850406,-1.202322597,11.94376256,-0.3018389469
110.158,18.93013689,-16.41186359,-3.643877858,17.7424563,2.139716315
110.1585,15.87819281,-20.07419648,-7.001016343,16.21648426,2.75010513
110.159,10.38469347,-16.41186359,-8.832182789,9.807401701,2.139716315
110.1595,13.43663755,-12.13914188,-7.001016343,6.755457624,1.224133092
110.16,26.86519149,-10.00278103,-1.812711412,10.11259611,0.003355460754
110.1605,37.54699576,-7.25603136,2.460010296,15.30090104,-0.9122277624
110.161,30.22232997,-3.898892876,3.375593519,16.52167867,-1.21742217
110.1615,4.585999726,-2.372920837,0.6288438496,11.63856815,-1.522616578
110.162,-24.71266341,-2.067726429,-3.338683451,3.093124732,-1.827810985
110.1625,-43.02432788,0.3738288322,-6.08543312,-5.147124276,-1.827810985
110.163,-45.46588314,6.477716986,-7.611405158,-12.47179006,-0.6070333546
110.1635,-36.61524531,10.44524429,-8.221793974,-17.66009499,0.3085498685
110.164,-25.32305223,10.44524429,-7.611405158,-19.79645585,0.003355460754
110.1645,-16.47241441,9.224466656,-5.780238712,-18.57567822,-2.743394209
110.165,-11.28410947,8.919272248,-3.949072266,-15.21853973,-3.964171839
