time,Brachiarod, EXt Carp,EXT DIG,Flex CarpU,Flex Carp R
120.983,3.637166937,14.41688965,5.245805327,3.962799151,-12.14646289
120.9835,3.637166937,14.11169524,2.804250065,5.183576782,-13.36724052
120.984,1.806000491,14.11169524,0.9730836188,5.183576782,-12.14646289
120.9845,-1.245943586,15.33247288,2.19386125,3.657604743,-8.178935589
120.985,-5.213470887,17.16363932,4.635416511,4.267993559,-2.68543625
120.9855,-8.265414964,17.46883373,4.635416511,7.319937636,1.892479865
120.986,-8.875803779,14.72208406,3.41463888,5.793965597,4.334035127
120.9865,-7.044637333,10.14416794,4.635416511,-4.582644265,4.944423942
120.987,-6.12905411,6.481835052,7.687360588,-17.40080939,5.24961835
120.9875,-6.739442925,4.04027979,7.38216618,-21.06314228,5.24961835
120.988,-7.655026148,0.6831413054,1.278278026,-15.26444853,3.723646312
120.9885,-5.823859702,-4.199969218,-6.046387758,-8.244977157,0.3665078269
120.989,-2.771915625,-8.167496518,-8.182748612,-5.19303308,-4.211408289
120.9895,-1.551137994,-9.083079741,-4.52041572,-3.972255449,-9.704907627
120.99,-2.771915625,-7.557107703,-0.8580828275,-2.751477819,-12.7568517
120.9905,-3.38230444,-5.115552441,-1.468471643,-3.361866634,-13.97762934
120.991,-1.551137994,-1.758413956,-3.604832497,-5.803421896,-15.80879578
120.9915,0.5852228597,1.903918936,-3.910026904,-6.108616303,-20.08151749
120.992,1.500806083,3.735085382,-3.299638089,-2.446283411,-22.52307275
120.9925,1.195611675,2.514307752,-2.994443681,1.216049482,-17.94515664
120.993,2.111194898,2.209113344,-2.384054866,2.436827112,-7.263352366
120.9935,5.468333383,4.650668606,0.3626948034,2.131632705,0.9768966423
120.994,8.825471868,7.092223867,3.719833288,2.131632705,1.587285458
120.9945,10.0462495,5.261057421,3.109444473,1.216049482,-0.2438809885
120.995,9.130666275,0.6831413054,-0.247694012,-2.446283411,0.9768966423
120.9955,7.604694237,-2.979191587,-3.604832497,-8.550171565,6.775590389
120.996,5.163138975,-5.420746849,-5.435998943,-11.29692123,10.43792328
120.9965,0.5852228597,-6.946718887,-6.351582166,-8.550171565,8.911951243
120.997,-3.38230444,-7.557107703,-5.741193351,-2.751477819,4.639229535
120.9975,-3.38230444,-6.336330072,-3.604832497,0.6056606662,1.892479865
120.998,3.026778121,-5.725941256,-1.773666051,-0.004728149245,1.28209105
120.9985,12.48780476,-7.86230211,-2.078860458,-4.277449857,2.808063089
120.999,20.11766495,-10.91424619,-4.215221312,-7.939782749,4.639229535
120.9995,23.77999785,-10.91424619,-4.825610128,-9.465754788,6.470395981
121.0,25.00077548,-8.777885333,-3.299638089,-8.244977157,7.996368019
121.0005,25.9163587,-6.946718887,-0.247694012,-5.498227488,8.911951243
121.001,26.83194192,-5.725941256,3.719833288,-3.361866634,9.522340058
121.0015,26.22155311,-3.284385995,8.908138219,-4.277449857,10.13272887
121.002,21.64363699,-0.8428307331,12.2652767,-5.803421896,14.40545058
121.0025,12.48780476,-2.979191587,11.34969348,-3.972255449,23.86647722
121.003,2.111194898,-7.557107703,8.297749404,1.826438297,35.1586703
121.0035,-4.603082071,-8.472690926,7.076971773,7.319937636,41.87294727
121.004,-6.739442925,-3.589580402,7.992554996,6.70954882,39.12619761
121.0045,-7.34983174,2.819502159,8.602943811,2.436827112,28.44439334
121.005,-10.70697023,6.481835052,7.687360588,0.3004662585,16.54181144
121.0055,-15.89527516,6.787029459,5.550999734,0.6056606662,8.606756835
121.006,-20.47319127,5.871446236,2.19386125,-1.22550578,6.775590389
121.0065,-24.44071857,5.261057421,-2.078860458,-8.550171565,9.21714565
121.007,-30.54460673,4.650668606,-5.130804535,-14.0436709,11.3535065
121.0075,-39.39524455,3.429890975,-3.910026904,-11.60211564,10.43792328
121.008,-48.24588237,1.598724528,-0.5528884197,-3.972255449,6.775590389
121.0085,-54.04457612,-1.453219549,0.05750039565,2.131632705,3.418451904
121.009,-56.48613138,-5.115552441,-1.773666051,4.573187966,0.06131341924
121.0095,-54.96015934,-7.251913295,-3.604832497,5.793965597,-5.432185919
121.01,-50.07704882,-6.946718887,-2.689249274,7.930326451,-12.7568517
121.0105,-43.66796626,-6.336330072,-1.773666051,9.45629849,-17.63996223
121.011,-36.34330047,-6.031135664,-2.078860458,9.151104082,-18.55554545
121.0115,-28.10305146,-5.115552441,-2.078860458,8.235520859,-17.63996223
121.012,-19.25241364,-3.589580402,-1.163277235,6.404354412,-16.724379
121.0125,-11.31735904,-3.589580402,-1.163277235,3.047215928,-14.89321256
121.013,-7.044637333,-5.115552441,-3.299638089,-0.6151169646,-11.23087967
121.0135,-5.823859702,-6.946718887,-5.130804535,-1.835894595,-6.347769142
121.014,-5.213470887,-7.557107703,-4.52041572,-1.22550578,-1.769853027
121.0145,-3.077110033,-7.557107703,-2.384054866,-1.22550578,2.808063089
121.015,-0.3303603634,-8.472690926,-0.5528884197,-2.751477819,6.775590389
121.0155,2.721583714,-9.998662964,0.05750039565,-3.056672226,8.301562427
121.016,6.078722198,-10.30385737,0.3626948034,-1.530700188,7.385979204
121.0165,9.130666275,-10.30385737,-0.247694012,-0.004728149245,6.470395981
121.017,11.57222154,-9.693468556,-2.078860458,-0.3099225569,6.165201573
121.0175,13.70858239,-8.472690926,-2.689249274,-1.22550578,4.028840719
121.018,15.84494324,-6.336330072,-1.163277235,-0.9203113723,0.06131341924
121.0185,17.37091528,-4.810358033,0.6678892111,-0.6151169646,-0.8542698039
121.019,17.06572088,-4.505163626,1.278278026,-1.22550578,4.944423942
121.0195,16.45533206,-5.420746849,0.05750039565,-2.751477819,13.18467295
121.02,17.06572088,-5.725941256,-0.5528884197,-2.446283411,14.40545058
121.0205,18.28649851,-4.505163626,0.3626948034,-0.004728149245,7.996368019
121.021,18.59169291,-2.673997179,1.888666842,1.826438297,2.197674273
121.0215,18.89688732,-2.368802772,2.19386125,1.826438297,2.502868681
121.022,20.72805377,-4.199969218,0.05750039565,-0.9203113723,4.944423942
121.0225,23.77999785,-7.557107703,-3.604832497,-5.803421896,3.723646312
121.023,24.69558107,-9.693468556,-6.351582166,-10.68653242,0.06131341924
121.0235,21.9488314,-9.388274149,-6.961970981,-12.21250446,0.06131341924
121.024,19.20208173,-7.86230211,-5.741193351,-9.770949196,4.639229535
121.0245,19.20208173,-7.251913295,-3.604832497,-6.413810711,8.606756835
121.025,22.86441462,-6.336330072,-1.773666051,-5.19303308,7.996368019
121.0255,28.66310837,-3.589580402,-1.163277235,-6.413810711,5.860007166
121.026,34.15660771,0.07275248999,-0.8580828275,-7.329393934,5.860007166
121.0265,36.90335738,2.209113344,0.05750039565,-6.413810711,4.639229535
121.027,34.15660771,2.209113344,2.19386125,-4.887838672,-1.159464212
121.0275,25.9163587,0.9883357131,4.940610919,-3.361866634,-9.094518812
121.028,15.53974884,-0.8428307331,6.16138855,-1.835894595,-12.14646289
121.0285,6.383916606,-5.115552441,5.245805327,-0.004728149245,-10.62049085
121.029,1.500806083,-8.777885333,3.109444473,1.521243889,-11.84126848
121.0295,1.500806083,-7.557107703,1.583472434,1.826438297,-20.3867119
121.03,2.111194898,-1.758413956,1.888666842,-0.004728149245,-30.45812735
121.0305,-0.6355547711,0.9883357131,3.41463888,-1.530700188,-33.81526584
121.031,-8.570609371,-3.589580402,4.330222103,-1.530700188,-27.10098887
121.0315,-18.33683042,-12.74541263,4.635416511,0.3004662585,-13.97762934
121.032,-24.74591298,-17.01813434,4.940610919,3.352410335,1.28209105
121.0325,-26.27188502,-12.44021823,7.076971773,4.878382374,14.10025617
121.033,-25.6614962,-4.810358033,11.65488789,5.793965597,17.76258907
121.0335,-23.52513535,-0.5376363254,15.9276096,7.319937636,11.0483121
121.034,-19.25241364,-0.5376363254,16.84319282,8.845909674,0.9768966423
121.0345,-13.45371989,-1.453219549,15.31722078,10.0666873,-4.211408289
121.035,-8.875803779,-1.453219549,14.09644315,9.761492897,-5.126991512
121.0355,-7.960220556,-1.148025141,14.40163756,8.540715266,-5.737380327
121.036,-7.960220556,-3.589580402,13.48605433,6.70954882,-5.432185919
121.0365,-5.518665294,-7.557107703,8.908138219,5.183576782,-0.2438809885
121.037,0.280028452,-9.083079741,0.9730836188,4.267993559,6.165201573
121.0375,7.604694237,-5.420746849,-5.435998943,3.352410335,3.723646312
121.038,12.79299917,0.07275248999,-9.403526243,2.436827112,-7.873741181
121.0385,14.62416561,1.293530121,-11.5398871,0.9108550739,-17.02957341
121.039,12.18261035,-2.368802772,-11.8450815,0.3004662585,-14.28282374
121.0395,6.994305421,-7.251913295,-10.31910947,0.9108550739,-6.958157958
121.04,-0.02516595566,-9.388274149,-7.267165389,2.436827112,-6.042574735
121.0405,-4.603082071,-7.86230211,-4.215221312,3.352410335,-11.23087967
121.041,-4.603082071,-2.673997179,-1.468471643,3.962799151,-13.36724052
121.0415,-1.245943586,5.871446236,0.05750039565,4.267993559,-10.01010203
121.042,1.806000491,14.72208406,-0.247694012,3.352410335,-6.042574735
121.0425,3.026778121,16.2480561,-5.130804535,0.6056606662,-3.906213881
121.043,3.331972529,8.618195906,-11.23469269,-2.141089003,-0.5490753962
121.0435,3.942361344,0.3779468977,-13.06585914,-2.141089003,4.028840719
121.044,4.55275016,-0.8428307331,-7.267165389,-0.004728149245,6.165201573
121.0445,3.637166937,3.124696567,1.278278026,1.216049482,3.723646312
121.045,2.721583714,6.787029459,7.38216618,0.3004662585,0.06131341924
121.0455,3.026778121,8.618195906,8.297749404,-1.22550578,-2.990630658
121.046,4.857944568,10.44936235,6.16138855,-1.835894595,-5.432185919
121.0465,5.468333383,11.97533439,3.41463888,-1.835894595,-6.958157958
121.047,3.637166937,9.533779129,0.6678892111,-1.835894595,-4.821797104
121.0475,-0.02516595566,4.04027979,-1.163277235,-1.835894595,-0.5490753962
121.048,-3.077110033,0.3779468977,-2.078860458,-1.22550578,2.197674273
121.0485,-4.908276479,-0.8428307331,-2.689249274,-0.9203113723,4.334035127
121.049,-6.12905411,-3.589580402,-2.689249274,-1.530700188,9.827534466
121.0495,-7.655026148,-9.998662964,-2.078860458,-2.446283411,18.67817229
121.05,-8.875803779,-14.88177349,-1.163277235,-2.141089003,24.47686604
121.0505,-9.180998187,-14.88177349,-0.8580828275,-1.22550578,21.73011637
121.051,-8.265414964,-11.82982941,-1.468471643,-0.3099225569,13.79506177
121.0515,-7.655026148,-9.998662964,-1.773666051,-0.004728149245,6.775590389
121.052,-9.486192594,-8.777885333,-1.163277235,0.9108550739,2.808063089
121.0525,-12.53813667,-6.336330072,-0.247694012,0.6056606662,0.06131341924
121.053,-15.28488634,-3.284385995,0.3626948034,-0.3099225569,-2.380241842
121.0535,-16.20046956,-0.8428307331,1.278278026,-0.9203113723,-3.601019473
121.054,-15.28488634,0.07275248999,2.19386125,0.3004662585,-4.211408289
121.0545,-13.7589143,2.514307752,2.499055657,1.826438297,-5.432185919
121.055,-11.92774786,7.092223867,3.109444473,1.826438297,-6.65296355
121.0555,-9.486192594,13.19611202,4.330222103,0.3004662585,-7.263352366
121.056,-6.434248517,18.38441695,4.940610919,-0.6151169646,-6.958157958
121.0565,-3.077110033,19.60519458,4.025027696,-1.835894595,-6.65296355
121.057,0.280028452,15.94286169,3.109444473,-2.751477819,-5.126991512
121.0575,3.331972529,11.05975117,3.719833288,-3.972255449,-2.075047435
121.058,6.689111014,9.838973536,4.330222103,-3.972255449,0.06131341924
121.0585,10.65663831,10.75455676,3.41463888,-3.056672226,0.9768966423
121.059,15.84494324,9.533779129,0.9730836188,-3.056672226,0.6717022346
121.0595,21.33844258,7.397418275,0.05750039565,-4.582644265,-0.5490753962
121.06,24.69558107,12.89091761,0.6678892111,-6.413810711,-4.211408289
121.0605,24.39038666,33.03374852,2.19386125,-7.329393934,-8.484129996
121.061,21.33844258,62.63760607,3.41463888,-7.024199526,-12.14646289
121.0615,17.37091528,92.54665802,4.025027696,-6.108616303,-17.33476782
121.062,12.48780476,113.6050722,3.719833288,-5.19303308,-25.26982242
121.0625,6.689111014,121.5401268,1.583472434,-4.582644265,-32.89968261
121.063,2.416389306,115.741433,-0.8580828275,-2.751477819,-33.51007143
121.0635,2.111194898,100.4817126,-3.910026904,-0.004728149245,-27.71137768
121.064,7.604694237,81.25446494,-6.961970981,2.131632705,-20.6919063
121.0645,15.23455443,56.22852351,-10.31910947,3.352410335,-12.4516573
121.065,21.64363699,19.30000018,-12.15027591,3.047215928,1.587285458
121.0655,25.00077548,-25.56357776,-11.8450815,2.131632705,18.06778347
121.066,25.30596988,-68.90118365,-12.15027591,1.216049482,27.52881011
121.0665,22.55922021,-111.3232063,-14.59183117,0.6056606662,31.80153182
121.067,16.76052647,-163.8166444,-14.89702558,1.216049482,47.36644661
121.0675,8.825471868,-218.141249,-9.708720651,3.047215928,76.05472094
121.068,-0.02516595566,-241.0308296,-2.078860458,4.573187966,96.19755185
121.0685,-8.875803779,-209.901,1.583472434,4.267993559,88.56769165
121.069,-17.42124719,-148.8621185,0.3626948034,3.657604743,65.37291667
121.0695,-23.52513535,-103.9985405,-2.078860458,4.573187966,52.24955714
121.07,-25.6614962,-91.48556982,-3.910026904,6.404354412,55.30150121
121.0705,-25.96669061,-89.65440337,-5.130804535,7.319937636,59.87941733
121.071,-28.10305146,-76.53104384,-4.52041572,6.70954882,58.04825088
121.0715,-31.15499554,-52.72588004,-1.468471643,6.099160005,52.85994595
121.072,-29.6290235,-25.86877216,-0.247694012,6.099160005,40.04178083
121.0725,-20.16799686,3.124696567,-5.130804535,4.267993559,6.165201573
121.073,-7.960220556,29.06622122,-13.98144236,-0.004728149245,-43.27629247
121.0735,-0.3303603634,37.00127582,-19.16974729,-3.667061042,-78.06845495
121.074,0.8904172674,22.65713866,-19.16974729,-4.582644265,-77.45806614
121.0745,0.8904172674,5.261057421,-17.94896966,-3.361866634,-57.01004082
121.075,2.111194898,7.092223867,-16.42299762,-2.446283411,-46.63343096
121.0755,2.721583714,26.01427714,-11.8450815,-1.530700188,-51.21134707
121.076,1.195611675,42.79996957,-5.741193351,-0.004728149245,-54.26329115
121.0765,1.500806083,48.59866331,-3.910026904,1.216049482,-47.85420859
121.077,5.773527791,49.20905213,-6.656776574,-0.004728149245,-41.44512603
121.0775,10.35144391,45.54671924,-6.046387758,-2.751477819,-35.95162669
121.078,8.52027746,31.20258208,2.804250065,-2.141089003,-17.02957341
121.0785,1.500806083,7.702612683,15.01202637,3.047215928,19.59375551
121.079,-1.551137994,-7.557107703,21.72630334,9.151104082,49.80800187
121.0795,2.111194898,-3.89477481,20.50552571,10.0666873,47.06125221
121.08,9.130666275,8.313001498,14.40163756,5.183576782,19.89894992
121.0805,10.96183272,8.313001498,7.076971773,-0.3099225569,3.418451904
121.081,7.604694237,-7.557107703,0.9730836188,-2.446283411,15.3210338
121.0815,3.637166937,-21.59605046,-1.468471643,-0.6151169646,36.68464234
121.082,2.416389306,-18.23891197,-1.468471643,1.826438297,41.56775287
121.0825,3.637166937,-2.063608364,-1.163277235,2.436827112,29.05478215
121.083,4.55275016,9.228584721,-1.163277235,-0.3099225569,14.40545058
121.0835,5.163138975,10.75455676,-0.5528884197,-3.972255449,6.775590389
121.084,4.857944568,9.228584721,1.583472434,-5.803421896,2.502868681
121.0845,3.637166937,12.2805288,3.41463888,-4.582644265,-2.68543625
121.085,1.500806083,17.77402814,3.719833288,-2.446283411,-7.263352366
121.0855,-0.3303603634,21.74155544,2.804250065,-1.835894595,-9.39971322
121.086,-0.9407491788,23.87791629,2.499055657,-2.446283411,-11.23087967
121.0865,-1.551137994,27.23505478,2.499055657,-2.751477819,-13.97762934
121.087,-3.992693256,30.28699885,2.19386125,-2.141089003,-16.724379
121.0875,-7.960220556,30.59219326,1.888666842,-1.530700188,-17.94515664
121.088,-11.31735904,29.37141563,0.9730836188,-1.530700188,-18.25035104
121.0885,-12.84333108,29.98180444,0.05750039565,-2.141089003,-17.63996223
121.089,-12.84333108,32.42335971,-0.8580828275,-2.751477819,-15.80879578
121.0895,-13.7589143,32.42335971,-1.163277235,-1.835894595,-13.06204611
121.09,-15.28488634,26.62466596,-0.8580828275,-0.004728149245,-10.62049085
121.0905,-15.28488634,18.68961136,-0.247694012,1.216049482,-10.01010203
121.091,-13.14852549,12.89091761,0.05750039565,0.6056606662,-10.92568526
121.0915,-10.40177582,10.44936235,0.05750039565,-0.9203113723,-13.06204611
121.092,-9.180998187,9.228584721,0.6678892111,-2.446283411,-14.58801815
121.0925,-9.486192594,8.618195906,1.583472434,-2.141089003,-13.67243493
121.093,-9.180998187,9.533779129,3.109444473,-1.22550578,-11.23087967
121.0935,-8.570609371,11.97533439,3.719833288,-0.9203113723,-9.704907627
121.094,-8.265414964,14.11169524,3.41463888,-0.9203113723,-10.31529644
121.0945,-8.875803779,14.72208406,3.109444473,-0.6151169646,-10.92568526
121.095,-7.044637333,14.72208406,3.41463888,-0.6151169646,-10.62049085
121.0955,-2.466721217,15.63766728,4.025027696,-1.530700188,-10.31529644
121.096,2.416389306,16.2480561,4.025027696,-2.751477819,-11.23087967
121.0965,6.689111014,15.94286169,3.719833288,-3.056672226,-11.53607407
121.097,10.96183272,15.02727847,3.719833288,-2.446283411,-10.31529644
121.0975,17.67610969,14.72208406,4.025027696,-1.22550578,-7.873741181
121.098,25.00077548,14.11169524,3.719833288,-1.22550578,-6.958157958
121.0985,29.57869159,13.80650084,3.109444473,-2.446283411,-7.568546773
121.099,29.883886,13.50130643,2.499055657,-3.972255449,-8.789324404
121.0995,29.27349718,13.50130643,1.888666842,-4.277449857,-8.789324404
121.1,28.05271955,12.89091761,0.9730836188,-4.277449857,-7.568546773
121.1005,24.39038666,10.44936235,0.3626948034,-3.361866634,-3.295825065
121.101,15.84494324,8.00780709,0.6678892111,-1.530700188,2.502868681
121.1015,4.247555752,7.397418275,1.888666842,0.9108550739,8.301562427
121.102,-5.823859702,7.397418275,1.888666842,3.352410335,11.0483121
121.1025,-12.53813667,6.787029459,1.278278026,4.573187966,11.0483121
121.103,-14.06410871,5.566251829,0.9730836188,4.267993559,10.13272887
121.1035,-10.70697023,4.955863013,2.19386125,3.962799151,8.301562427
121.104,-4.603082071,5.566251829,3.41463888,2.74202152,4.944423942
121.1045,-0.02516595566,5.261057421,3.41463888,1.216049482,0.3665078269
121.105,0.5852228597,2.819502159,2.499055657,-0.004728149245,-2.990630658
121.1055,-0.3303603634,-0.8428307331,1.888666842,-0.004728149245,-4.211408289
121.106,-1.245943586,-3.89477481,2.804250065,-0.3099225569,-3.906213881
121.1065,-1.551137994,-5.115552441,4.330222103,-0.9203113723,-4.211408289
121.107,-2.771915625,-4.505163626,4.635416511,-0.6151169646,-5.737380327
121.1075,-4.908276479,-3.284385995,3.109444473,0.3004662585,-7.568546773
121.108,-7.34983174,-1.148025141,1.888666842,1.521243889,-9.39971322
121.1085,-9.486192594,1.903918936,1.888666842,1.521243889,-11.53607407
121.109,-10.09658141,5.871446236,1.583472434,1.521243889,-14.58801815
121.1095,-9.486192594,9.228584721,0.3626948034,2.131632705,-17.94515664
121.11,-7.34983174,11.67013998,0.05750039565,1.521243889,-19.47112867
121.1105,-6.12905411,15.02727847,0.9730836188,0.3004662585,-17.63996223
121.111,-7.044637333,20.2155834,1.888666842,1.521243889,-15.80879578
121.1115,-8.875803779,25.09869392,0.6678892111,4.267993559,-17.63996223
121.112,-8.875803779,26.01427714,-0.247694012,5.488771189,-21.60748953
121.1125,-6.739442925,22.96233307,-1.773666051,3.657604743,-23.43865597
121.113,-3.992693256,19.30000018,-5.435998943,1.826438297,-19.77632308
121.1135,-2.16152681,16.2480561,-9.708720651,0.3004662585,-11.53607407
121.114,-0.3303603634,11.67013998,-9.098331835,-3.667061042,-1.159464212
121.1145,1.195611675,3.735085382,-3.299638089,-11.90731005,10.13272887
121.115,2.721583714,-2.673997179,0.3626948034,-19.84236465,20.20414433
121.1155,4.55275016,-2.063608364,-2.689249274,-22.89430873,22.64569959
121.116,6.994305421,3.735085382,-4.52041572,-22.28391991,15.3210338
121.1165,9.435860683,8.313001498,5.550999734,-20.45275347,3.418451904
121.117,12.18261035,8.00780709,25.69383064,-16.79042057,-6.042574735
121.1175,16.45533206,6.176640644,42.17432866,-11.60211564,-11.53607407
121.118,19.81247054,5.261057421,46.75224477,-7.329393934,-14.28282374
121.1185,17.9813041,1.903918936,39.7327734,-0.6151169646,-14.58801815
121.119,9.741055091,-8.472690926,21.42110893,16.17057546,-12.7568517
121.1195,2.416389306,-25.56357776,-5.435998943,40.89132248,-11.84126848
121.12,5.468333383,-41.43368696,-30.15674597,55.54065405,-11.84126848
121.1205,17.06572088,-49.06354715,-37.48141175,46.69001623,-6.958157958
121.121,27.74752515,-47.53757511,-27.71519071,21.6640748,6.470395981
121.1215,31.40985804,-40.51810373,-16.11780321,2.131632705,22.64569959
121.122,29.883886,-32.58304913,-11.5398871,-2.141089003,31.49633741
121.1225,26.22155311,-26.17396657,-9.403526243,0.9108550739,31.80153182
121.123,22.55922021,-20.98566164,-3.910026904,3.962799151,29.97036537
121.1235,20.42285936,-16.40774553,1.278278026,3.962799151,29.66517097
121.124,20.11766495,-10.91424619,1.888666842,0.3004662585,26.9184213
121.1245,16.76052647,-4.810358033,0.05750039565,-6.413810711,22.950894
121.125,6.078722198,0.9883357131,-0.247694012,-12.82289327,23.2560884
121.1255,-9.180998187,5.871446236,0.05750039565,-12.51769887,27.2236157
121.126,-22.30435772,8.313001498,-0.8580828275,-6.413810711,27.83400452
121.1265,-30.84980113,8.618195906,-1.468471643,-1.835894595,22.950894
121.127,-40.61602218,8.923390313,1.278278026,-1.530700188,18.67817229
121.1275,-52.21340967,10.75455676,5.550999734,-1.22550578,19.2885611
121.128,-59.84326987,11.05975117,5.856194142,1.521243889,18.06778347
121.1285,-60.14846427,7.092223867,3.41463888,6.099160005,9.522340058
121.129,-58.62249223,0.6831413054,0.9730836188,8.845909674,-2.075047435
121.1295,-58.62249223,-2.979191587,0.05750039565,10.0666873,-9.704907627
121.13,-58.01210342,-3.589580402,-1.468471643,10.98227053,-12.7568517
121.1305,-53.4341873,-6.641524479,-3.910026904,12.20304816,-12.4516573
121.131,-48.24588237,-15.79735671,-5.741193351,13.11863138,-6.65296355
121.1315,-44.27835507,-23.73241131,-6.656776574,12.20304816,4.028840719
121.132,-38.78485573,-21.59605046,-6.961970981,9.761492897,11.0483121
121.1325,-28.10305146,-10.30385737,-5.130804535,6.404354412,6.470395981
121.133,-15.89527516,-0.5376363254,-2.384054866,3.352410335,-3.295825065
121.1335,-7.655026148,2.209113344,-1.163277235,0.9108550739,-7.568546773
121.134,-3.38230444,1.903918936,-3.299638089,-2.751477819,-5.126991512
121.1345,0.280028452,1.903918936,-6.656776574,-7.634588342,-4.211408289
121.135,3.942361344,1.293530121,-7.572359797,-9.465754788,-6.347769142
121.1355,6.383916606,-1.148025141,-5.435998943,-7.329393934,-6.958157958
121.136,7.604694237,-3.89477481,-4.215221312,-4.277449857,-4.211408289
121.1365,10.35144391,-4.199969218,-5.741193351,-3.361866634,-2.990630658
121.137,13.40338798,-3.284385995,-6.046387758,-3.667061042,-4.821797104
121.1375,15.84494324,-3.589580402,-2.689249274,-2.141089003,-5.737380327
121.138,17.06572088,-4.810358033,0.9730836188,-0.6151169646,-4.211408289
121.1385,18.89688732,-5.115552441,1.888666842,-0.9203113723,-3.601019473
121.139,20.11766495,-5.115552441,1.278278026,-2.141089003,-4.211408289
121.1395,19.81247054,-5.725941256,2.804250065,-1.530700188,-2.380241842
121.14,18.28649851,-6.031135664,7.076971773,-0.004728149245,4.334035127
121.1405,17.06572088,-5.115552441,9.518527034,-0.004728149245,10.74311769
121.141,17.06572088,-3.89477481,7.38216618,-1.530700188,11.96389532
121.1415,16.76052647,-3.89477481,3.719833288,-3.667061042,9.21714565
121.142,16.15013765,-4.199969218,1.888666842,-3.972255449,7.691173612
121.1425,15.84494324,-3.89477481,1.583472434,-3.667061042,7.691173612
121.143,17.06572088,-2.979191587,1.278278026,-3.361866634,6.775590389
121.1435,18.28649851,-3.284385995,0.6678892111,-3.361866634,3.418451904
121.144,17.9813041,-4.810358033,0.3626948034,-3.361866634,-1.159464212
121.1445,15.53974884,-6.641524479,0.05750039565,-3.972255449,-5.737380327
121.145,12.48780476,-6.946718887,-1.468471643,-4.277449857,-8.484129996
