time,Brachiarod, EXt Carp,EXT DIG,Flex CarpU,Flex Carp R
197.9895,-5.213470887,1.598724528,0.05750039565,4.573187966,5.24961835
197.99,-3.38230444,15.33247288,1.583472434,3.352410335,-5.737380327
197.9905,1.500806083,20.52077781,2.499055657,0.6056606662,-14.58801815
197.991,5.773527791,18.07922254,1.888666842,-1.22550578,-17.02957341
197.9915,6.383916606,17.16363932,0.6678892111,-0.9203113723,-12.7568517
197.992,6.689111014,24.1831107,0.05750039565,0.9108550739,-6.958157958
197.9925,9.435860683,34.25452615,0.6678892111,2.131632705,-4.211408289
197.993,11.87741594,36.69608141,1.888666842,0.9108550739,-3.601019473
197.9935,9.130666275,29.67661004,4.025027696,-0.9203113723,-1.769853027
197.994,2.416389306,19.60519458,5.550999734,-2.141089003,2.502868681
197.9945,-2.466721217,12.58572321,5.856194142,-2.446283411,7.691173612
197.995,-3.38230444,8.618195906,5.550999734,-3.056672226,9.827534466
197.9955,-2.466721217,5.261057421,5.245805327,-3.667061042,8.301562427
197.996,-2.466721217,2.209113344,5.245805327,-3.972255449,7.385979204
197.9965,-3.992693256,0.9883357131,4.025027696,-2.751477819,11.0483121
197.997,-6.12905411,1.598724528,2.499055657,-1.530700188,18.37297788
197.9975,-7.960220556,3.124696567,0.9730836188,-0.9203113723,22.64569959
197.998,-8.570609371,5.261057421,0.05750039565,-1.530700188,21.42492196
197.9985,-7.960220556,5.871446236,-2.384054866,-1.835894595,18.06778347
197.999,-7.34983174,4.650668606,-6.656776574,-0.3099225569,15.93142262
197.9995,-7.34983174,1.903918936,-10.01391506,2.436827112,14.10025617
198.0,-7.044637333,-0.2324419177,-10.01391506,3.962799151,8.606756835
198.0005,-4.297887663,-2.063608364,-8.48794302,2.131632705,0.06131341924
198.001,-0.02516595566,-4.199969218,-6.656776574,-0.3099225569,-7.873741181
198.0015,3.637166937,-6.031135664,-5.435998943,-1.530700188,-14.58801815
198.002,6.383916606,-5.725941256,-3.604832497,-1.22550578,-19.47112867
198.0025,8.52027746,-5.725941256,-1.163277235,-1.835894595,-22.21787834
198.003,8.52027746,-9.998662964,-0.5528884197,-3.361866634,-20.99710071
198.0035,5.163138975,-18.84930079,-2.078860458,-3.667061042,-17.33476782
198.004,-0.02516595566,-24.64799453,-3.910026904,-0.9203113723,-15.80879578
198.0045,-2.466721217,-20.07007842,-4.215221312,2.131632705,-17.63996223
198.005,-0.3303603634,-7.557107703,-2.689249274,3.047215928,-19.16593427
198.0055,4.247555752,3.429890975,-0.5528884197,0.9108550739,-17.33476782
198.006,7.299499829,7.092223867,1.278278026,-1.530700188,-13.36724052
198.0065,6.689111014,4.650668606,1.888666842,-2.751477819,-7.568546773
198.007,3.331972529,0.6831413054,0.3626948034,-1.835894595,-0.2438809885
198.0075,-0.3303603634,-1.453219549,-1.163277235,-0.004728149245,7.385979204
198.008,-1.856332402,-2.673997179,-1.468471643,1.216049482,12.57428413
198.0085,-0.3303603634,-3.589580402,-0.8580828275,1.216049482,12.57428413
198.009,3.637166937,-4.810358033,-0.8580828275,-0.004728149245,10.13272887
198.0095,7.604694237,-6.336330072,-2.384054866,-0.3099225569,7.691173612
198.01,8.52027746,-6.946718887,-2.994443681,-0.6151169646,6.165201573
198.0105,7.604694237,-5.725941256,-1.468471643,-1.22550578,4.028840719
198.011,6.689111014,-2.979191587,0.05750039565,-2.751477819,0.06131341924
198.0115,6.689111014,-1.453219549,0.3626948034,-4.582644265,-4.516602696
198.012,6.078722198,-1.758413956,0.6678892111,-4.582644265,-8.178935589
198.0125,3.331972529,-2.979191587,1.278278026,-3.667061042,-7.568546773
198.013,-0.02516595566,-4.199969218,0.9730836188,-2.446283411,-2.075047435
198.0135,-3.687498848,-4.199969218,0.05750039565,-2.141089003,4.028840719
198.014,-5.823859702,-2.979191587,-0.8580828275,-2.141089003,5.554812758
198.0145,-6.434248517,-0.5376363254,0.05750039565,-2.751477819,0.3665078269
198.015,-6.739442925,1.903918936,1.278278026,-3.972255449,-5.432185919
198.0155,-6.12905411,3.124696567,1.278278026,-4.887838672,-7.568546773
198.016,-4.908276479,1.903918936,0.3626948034,-4.582644265,-5.737380327
198.0165,-4.908276479,-0.2324419177,0.05750039565,-2.751477819,-4.821797104
198.017,-6.739442925,-0.5376363254,0.05750039565,-0.6151169646,-6.042574735
198.0175,-11.01216463,-0.2324419177,0.05750039565,0.3004662585,-8.484129996
198.018,-15.59008075,-0.2324419177,0.05750039565,1.216049482,-10.31529644
198.0185,-17.7264416,-1.453219549,0.05750039565,2.131632705,-11.53607407
198.019,-17.42124719,-1.758413956,0.05750039565,3.047215928,-10.92568526
198.0195,-15.59008075,-1.453219549,-0.5528884197,3.047215928,-8.178935589
198.02,-14.97969193,-2.063608364,-0.247694012,2.436827112,-6.65296355
198.0205,-14.67449753,-5.725941256,0.9730836188,1.826438297,-9.704907627
198.021,-13.7589143,-10.60905178,2.19386125,2.436827112,-14.58801815
198.0215,-10.70697023,-14.57657908,1.278278026,3.352410335,-16.724379
198.022,-6.12905411,-16.71293993,0.05750039565,2.74202152,-15.80879578
198.0225,-2.771915625,-16.40774553,0.05750039565,0.9108550739,-16.11399019
198.023,-1.856332402,-11.524635,0.6678892111,-0.004728149245,-18.25035104
198.0235,-2.466721217,-2.979191587,0.3626948034,0.6056606662,-17.33476782
198.024,-1.856332402,4.650668606,-0.247694012,2.131632705,-11.53607407
198.0245,1.195611675,6.787029459,0.05750039565,2.131632705,-4.211408289
198.025,5.163138975,2.819502159,1.278278026,-0.004728149245,0.06131341924
198.0255,5.773527791,-2.979191587,0.9730836188,-0.9203113723,4.334035127
198.026,2.721583714,-5.725941256,-1.163277235,-0.004728149245,11.3535065
198.0265,-0.02516595566,-2.368802772,-2.689249274,2.131632705,17.76258907
198.027,1.500806083,5.261057421,-1.773666051,2.131632705,17.76258907
198.0275,8.52027746,11.67013998,-0.247694012,-0.6151169646,11.96389532
198.028,16.76052647,11.67013998,-0.247694012,-3.667061042,7.996368019
198.0285,23.47480344,5.566251829,-1.468471643,-4.887838672,10.13272887
198.029,28.66310837,-1.148025141,-2.689249274,-4.277449857,15.3210338
198.0295,34.76699652,-4.505163626,-3.910026904,-3.972255449,18.9833667
198.03,39.65010705,-4.505163626,-5.435998943,-3.667061042,22.64569959
198.0305,39.95530145,-5.115552441,-6.656776574,-2.446283411,29.35997656
198.031,34.46180211,-7.251913295,-7.267165389,-0.3099225569,37.60022557
198.0315,24.39038666,-8.472690926,-7.267165389,1.826438297,42.7885305
198.032,14.0137768,-7.86230211,-7.877554205,3.352410335,42.7885305
198.0325,6.078722198,-6.946718887,-7.572359797,4.267993559,40.04178083
198.033,2.721583714,-6.031135664,-5.741193351,4.573187966,36.98983675
198.0335,3.026778121,-3.89477481,-2.994443681,3.962799151,31.49633741
198.034,4.857944568,-0.2324419177,-0.5528884197,2.436827112,21.42492196
198.0345,5.468333383,2.514307752,0.6678892111,0.3004662585,10.43792328
198.035,4.55275016,2.514307752,1.278278026,-0.9203113723,3.723646312
198.0355,2.111194898,0.6831413054,0.6678892111,-0.6151169646,3.418451904
198.036,-2.466721217,0.07275248999,-0.247694012,-0.004728149245,5.554812758
198.0365,-11.31735904,2.514307752,-1.163277235,1.216049482,5.860007166
198.037,-22.60955213,6.176640644,-0.247694012,1.826438297,3.418451904
198.0375,-31.46018995,7.397418275,0.05750039565,2.131632705,0.06131341924
198.038,-34.81732843,5.261057421,-0.5528884197,1.826438297,-2.990630658
198.0385,-32.07057876,1.598724528,-2.078860458,0.9108550739,-4.516602696
198.039,-26.57707943,-0.8428307331,-2.384054866,-0.3099225569,-3.295825065
198.0395,-20.77838568,-1.148025141,-0.8580828275,-1.530700188,0.06131341924
198.04,-16.81085838,-0.2324419177,0.3626948034,-1.835894595,4.028840719
198.0405,-15.28488634,0.6831413054,0.6678892111,-1.22550578,6.775590389
198.041,-14.67449753,0.9883357131,0.3626948034,-0.3099225569,6.470395981
198.0415,-12.23294226,1.293530121,0.6678892111,0.6056606662,4.639229535
198.042,-8.265414964,1.293530121,0.9730836188,0.9108550739,4.334035127
198.0425,-4.603082071,1.598724528,0.3626948034,0.3004662585,6.165201573
198.043,-1.551137994,1.598724528,0.3626948034,-0.6151169646,6.775590389
198.0435,2.111194898,1.903918936,1.278278026,-2.446283411,3.418451904
198.044,6.078722198,1.293530121,3.109444473,-3.667061042,-2.990630658
198.0445,9.741055091,1.293530121,3.109444473,-4.887838672,-8.789324404
198.045,12.79299917,2.209113344,1.888666842,-5.498227488,-12.4516573
198.0455,15.84494324,3.735085382,0.9730836188,-4.887838672,-15.80879578
198.046,17.37091528,4.04027979,0.6678892111,-3.361866634,-19.47112867
198.0465,16.15013765,2.514307752,0.05750039565,-1.22550578,-22.82826716
198.047,13.09819358,0.6831413054,-1.468471643,-0.6151169646,-25.88021124
198.0475,13.09819358,-0.2324419177,-2.384054866,-1.835894595,-30.76332176
198.048,16.45533206,-0.5376363254,-1.468471643,-3.972255449,-35.64643228
198.0485,19.20208173,-2.368802772,0.05750039565,-4.887838672,-36.86720991
198.049,18.28649851,-3.89477481,-0.247694012,-4.277449857,-32.5944882
198.0495,15.23455443,-2.673997179,-1.163277235,-2.141089003,-27.10098887
198.05,12.18261035,0.9883357131,-0.5528884197,0.3004662585,-23.43865597
198.0505,9.435860683,5.566251829,1.278278026,1.826438297,-20.08151749
198.051,6.383916606,8.313001498,2.19386125,1.216049482,-14.89321256
198.0515,3.331972529,8.923390313,1.278278026,-0.004728149245,-9.39971322
198.052,-0.02516595566,8.313001498,0.05750039565,-0.004728149245,-4.821797104
198.0525,-4.603082071,7.092223867,0.05750039565,2.131632705,1.892479865
198.053,-9.791387002,6.176640644,0.6678892111,4.267993559,10.74311769
198.0535,-11.92774786,5.871446236,0.3626948034,3.657604743,15.93142262
198.054,-12.84333108,5.566251829,0.6678892111,2.131632705,12.87947854
198.0545,-17.7264416,4.650668606,1.888666842,2.436827112,6.165201573
198.055,-27.79785706,3.124696567,3.109444473,5.183576782,2.197674273
198.0555,-36.34330047,1.903918936,3.719833288,7.625132043,1.28209105
198.056,-38.47966133,1.293530121,4.330222103,7.014743228,-0.2438809885
198.0565,-35.42771725,0.07275248999,5.245805327,4.573187966,-2.990630658
198.057,-32.98616199,-1.148025141,5.550999734,3.047215928,-3.601019473
198.0575,-31.15499554,-2.368802772,4.635416511,3.047215928,-2.075047435
198.058,-27.18746824,-1.453219549,3.109444473,3.657604743,-1.464658619
198.0585,-20.47319127,0.07275248999,2.19386125,3.352410335,-0.8542698039
198.059,-14.36930312,0.3779468977,1.583472434,2.74202152,3.723646312
198.0595,-11.31735904,-0.2324419177,1.583472434,2.74202152,13.48986736
198.06,-9.791387002,-1.453219549,1.888666842,3.352410335,22.03531077
198.0605,-8.570609371,-1.148025141,2.804250065,3.352410335,22.64569959
198.061,-6.12905411,-1.148025141,3.109444473,1.826438297,15.3210338
198.0615,-0.9407491788,-1.453219549,2.19386125,0.3004662585,7.080784796
198.062,5.773527791,0.9883357131,1.888666842,-0.004728149245,1.892479865
198.0625,11.57222154,8.618195906,2.499055657,-0.3099225569,-1.464658619
198.063,14.62416561,18.07922254,3.41463888,-2.141089003,-6.958157958
198.0635,15.84494324,21.43636103,4.025027696,-3.972255449,-14.28282374
198.064,17.67610969,16.55325051,3.41463888,-3.667061042,-17.63996223
198.0645,17.9813041,10.75455676,2.499055657,-0.9203113723,-14.28282374
198.065,15.53974884,10.75455676,1.583472434,1.521243889,-7.568546773
198.0655,11.26702713,15.02727847,0.9730836188,2.74202152,-4.821797104
198.066,8.215083052,16.55325051,0.3626948034,3.657604743,-8.789324404
198.0665,7.909888645,13.19611202,0.3626948034,4.573187966,-14.28282374
198.067,9.130666275,9.838973536,0.05750039565,4.267993559,-16.4191846
198.0675,10.65663831,8.923390313,0.05750039565,1.826438297,-14.58801815
198.068,10.96183272,5.566251829,-0.8580828275,-0.004728149245,-10.01010203
198.0685,9.741055091,-2.979191587,-1.773666051,0.3004662585,-4.516602696
198.069,7.909888645,-12.74541263,-2.078860458,0.9108550739,0.3665078269
198.0695,7.909888645,-15.79735671,-1.468471643,-0.004728149245,3.113257496
198.07,11.26702713,-10.30385737,-1.163277235,-1.22550578,1.587285458
198.0705,15.84494324,-2.979191587,-2.078860458,-1.530700188,-1.159464212
198.071,18.59169291,0.07275248999,-3.299638089,-0.6151169646,-3.295825065
198.0715,19.20208173,-3.284385995,-3.910026904,-0.9203113723,-3.295825065
198.072,18.59169291,-13.35580145,-2.689249274,-2.751477819,0.06131341924
198.0725,16.76052647,-26.47916098,-1.773666051,-3.972255449,9.21714565
198.073,13.40338798,-36.55057643,-2.994443681,-3.361866634,22.34050518
198.0735,10.0462495,-39.2973261,-5.130804535,-1.530700188,31.49633741
198.074,6.994305421,-36.55057643,-6.351582166,-0.6151169646,31.49633741
198.0745,5.163138975,-32.27785473,-6.351582166,-0.004728149245,24.47686604
198.075,3.942361344,-27.69993861,-6.351582166,-0.004728149245,18.37297788
198.0755,2.111194898,-21.29085605,-6.046387758,-0.004728149245,17.15220025
198.076,-1.245943586,-13.96619026,-5.435998943,-0.004728149245,18.67817229
198.0765,-8.570609371,-9.083079741,-4.825610128,0.3004662585,19.89894992
198.077,-16.50566397,-6.336330072,-4.825610128,0.6056606662,20.50933874
198.0775,-21.38877449,-0.5376363254,-4.825610128,-0.004728149245,19.59375551
198.078,-21.08358009,8.923390313,-2.384054866,-0.9203113723,15.0158394
198.0785,-17.7264416,18.99480577,0.9730836188,-2.141089003,5.24961835
198.079,-14.67449753,26.31947155,4.330222103,-3.972255449,-7.873741181
198.0795,-12.53813667,32.72855411,6.771777365,-5.803421896,-20.08151749
198.08,-12.23294226,39.13763668,8.908138219,-7.634588342,-26.18540564
198.0805,-13.14852549,42.79996957,9.823721442,-7.634588342,-24.96462801
198.081,-13.45371989,40.0532199,8.297749404,-7.024199526,-20.08151749
198.0815,-11.92774786,34.25452615,6.466582957,-7.024199526,-17.94515664
198.082,-10.09658141,29.98180444,6.771777365,-7.939782749,-20.08151749
198.0825,-9.180998187,26.92986037,8.602943811,-7.024199526,-22.52307275
198.083,-7.34983174,19.30000018,7.992554996,-3.667061042,-19.77632308
198.0835,-1.551137994,6.176640644,4.025027696,-0.004728149245,-10.62049085
198.084,6.078722198,-6.946718887,-0.247694012,0.9108550739,0.06131341924
198.0845,11.26702713,-15.4921623,-1.773666051,0.6056606662,7.080784796
198.085,12.79299917,-17.32332875,-0.247694012,-0.004728149245,7.996368019
198.0855,13.40338798,-14.57657908,0.6678892111,-0.3099225569,4.944423942
198.086,15.23455443,-10.60905178,0.9730836188,-0.6151169646,3.113257496
198.0865,17.06572088,-10.60905178,0.6678892111,-0.3099225569,4.334035127
198.087,19.20208173,-16.40774553,0.3626948034,0.3004662585,6.165201573
198.0875,23.16960903,-24.95318894,0.3626948034,0.9108550739,6.165201573
198.088,28.66310837,-28.61552183,0.3626948034,0.6056606662,4.334035127
198.0885,31.40985804,-24.95318894,-0.247694012,-0.004728149245,3.418451904
198.089,29.27349718,-17.62852316,-1.773666051,0.6056606662,4.639229535
198.0895,25.00077548,-11.524635,-2.689249274,2.436827112,6.775590389
198.09,21.64363699,-8.167496518,-2.994443681,3.657604743,7.996368019
198.0905,18.28649851,-6.031135664,-2.689249274,3.047215928,7.691173612
198.091,14.0137768,-4.810358033,-2.384054866,1.216049482,7.080784796
198.0915,8.825471868,-4.199969218,-2.384054866,-0.004728149245,6.775590389
198.092,3.331972529,-3.589580402,-1.773666051,-0.004728149245,7.385979204
198.0925,-1.856332402,-2.368802772,-1.163277235,1.826438297,7.691173612
198.093,-7.044637333,-0.2324419177,-0.8580828275,3.657604743,7.385979204
198.0935,-9.791387002,0.9883357131,-0.247694012,3.657604743,6.775590389
198.094,-8.875803779,1.598724528,0.6678892111,2.131632705,5.860007166
198.0945,-6.434248517,0.9883357131,1.888666842,0.9108550739,4.639229535
198.095,-4.603082071,-0.5376363254,1.888666842,0.6056606662,2.808063089
198.0955,-4.297887663,-2.368802772,0.9730836188,-0.004728149245,2.197674273
198.096,-4.908276479,-4.505163626,-0.247694012,-0.3099225569,3.418451904
198.0965,-6.12905411,-5.725941256,-1.773666051,-0.6151169646,4.028840719
198.097,-7.044637333,-6.336330072,-2.689249274,-0.9203113723,1.892479865
198.0975,-7.34983174,-6.641524479,-2.994443681,-2.141089003,0.06131341924
198.098,-7.960220556,-9.388274149,-2.384054866,-2.446283411,3.723646312
198.0985,-9.486192594,-13.96619026,-2.078860458,-1.530700188,11.96389532
198.099,-10.70697023,-17.62852316,-2.078860458,-0.3099225569,17.15220025
198.0995,-10.09658141,-16.10255112,-1.468471643,-1.22550578,14.40545058
198.1,-8.265414964,-10.60905178,0.05750039565,-3.667061042,7.385979204
198.1005,-6.739442925,-6.031135664,0.9730836188,-4.277449857,1.28209105
198.101,-5.518665294,-5.115552441,1.278278026,-3.056672226,-1.159464212
198.1015,-3.687498848,-4.505163626,1.278278026,-2.141089003,-1.159464212
198.102,-1.856332402,-0.8428307331,1.888666842,-2.751477819,1.587285458
198.1025,-1.551137994,4.04027979,2.804250065,-3.056672226,6.775590389
198.103,-2.16152681,7.397418275,2.804250065,-2.446283411,11.65870091
198.1035,-1.245943586,8.313001498,2.804250065,-1.530700188,12.87947854
198.104,0.5852228597,9.838973536,3.109444473,-1.22550578,10.74311769
198.1045,2.416389306,12.89091761,3.41463888,-0.6151169646,5.860007166
198.105,3.637166937,16.85844491,3.41463888,0.3004662585,-0.2438809885
198.1055,4.247555752,20.82597221,3.41463888,-0.004728149245,-5.126991512
198.106,3.942361344,22.65713866,4.330222103,-1.22550578,-4.516602696
198.1065,2.111194898,20.2155834,5.245805327,-1.530700188,-0.2438809885
198.107,-0.02516595566,13.80650084,5.550999734,-0.3099225569,-0.2438809885
198.1075,0.5852228597,8.313001498,4.940610919,-0.6151169646,-7.873741181
198.108,3.026778121,6.481835052,4.025027696,-3.056672226,-17.33476782
198.1085,4.247555752,6.787029459,3.41463888,-3.972255449,-21.60748953
198.109,1.500806083,6.481835052,2.499055657,-1.530700188,-20.99710071
198.1095,-2.771915625,5.566251829,1.888666842,1.521243889,-20.99710071
198.11,-6.739442925,6.176640644,1.278278026,2.436827112,-23.43865597
198.1105,-9.180998187,8.00780709,0.05750039565,2.131632705,-24.96462801
198.111,-11.31735904,9.228584721,-0.5528884197,3.047215928,-24.96462801
198.1115,-12.53813667,9.228584721,-0.5528884197,4.573187966,-23.74385038
198.112,-12.53813667,9.533779129,0.6678892111,3.962799151,-20.6919063
198.1125,-10.70697023,9.533779129,1.583472434,1.826438297,-15.50360137
198.113,-8.570609371,7.092223867,0.9730836188,0.9108550739,-10.31529644
198.1135,-7.34983174,2.819502159,0.05750039565,1.216049482,-7.568546773
198.114,-8.265414964,-0.2324419177,-0.8580828275,2.131632705,-6.042574735
198.1145,-11.62255345,-0.2324419177,-1.163277235,2.74202152,-2.380241842
198.115,-15.28488634,0.6831413054,-1.468471643,3.047215928,2.502868681
198.1155,-17.11605279,0.9883357131,-1.468471643,3.352410335,5.24961835
198.116,-15.89527516,0.6831413054,-1.163277235,2.74202152,5.24961835
198.1165,-13.14852549,0.3779468977,-1.163277235,1.216049482,4.944423942
198.117,-11.62255345,-0.2324419177,-1.468471643,-0.004728149245,4.944423942
198.1175,-10.70697023,-1.148025141,-1.468471643,-0.6151169646,2.808063089
198.118,-8.875803779,-2.368802772,-1.468471643,-0.9203113723,-1.464658619
198.1185,-5.518665294,-2.979191587,-1.468471643,-0.6151169646,-4.821797104
198.119,-3.687498848,-2.979191587,-1.773666051,-0.004728149245,-6.347769142
198.1195,-4.603082071,-3.284385995,-2.078860458,0.3004662585,-7.873741181
198.12,-6.12905411,-3.89477481,-1.468471643,-0.004728149245,-10.62049085
198.1205,-5.823859702,-5.420746849,-1.163277235,-0.004728149245,-11.23087967
198.121,-3.38230444,-7.86230211,-1.773666051,1.521243889,-6.65296355
198.1215,-0.6355547711,-11.21944059,-3.299638089,3.352410335,1.28209105
198.122,1.806000491,-13.35580145,-4.215221312,3.657604743,7.996368019
198.1225,4.247555752,-13.66099586,-3.604832497,1.521243889,9.522340058
198.123,4.857944568,-12.44021823,-1.773666051,-0.004728149245,8.606756835
198.1235,3.637166937,-11.82982941,-0.5528884197,-0.3099225569,8.301562427
198.124,4.55275016,-11.82982941,-0.5528884197,-0.004728149245,7.996368019
198.1245,10.35144391,-10.30385737,-1.468471643,0.3004662585,5.24961835
198.125,17.9813041,-7.86230211,-1.163277235,-0.004728149245,1.587285458
198.1255,20.72805377,-6.336330072,0.05750039565,-0.004728149245,0.06131341924
198.126,17.9813041,-5.420746849,0.6678892111,1.826438297,1.28209105
198.1265,15.53974884,-2.368802772,0.3626948034,3.352410335,0.3665078269
198.127,18.28649851,3.735085382,0.05750039565,3.047215928,-6.042574735
198.1275,23.47480344,10.75455676,0.05750039565,0.6056606662,-14.28282374
198.128,24.69558107,12.89091761,0.9730836188,-2.141089003,-17.33476782
198.1285,18.59169291,8.923390313,1.888666842,-2.751477819,-12.4516573
198.129,7.299499829,2.819502159,2.499055657,-0.3099225569,-3.601019473
198.1295,-2.771915625,-1.453219549,2.19386125,3.047215928,4.639229535
198.13,-8.875803779,-3.284385995,1.583472434,5.793965597,11.65870091
198.1305,-10.40177582,-3.589580402,1.278278026,5.793965597,16.84700584
198.131,-10.09658141,-3.89477481,1.583472434,4.267993559,18.9833667
198.1315,-7.655026148,-4.199969218,2.19386125,3.352410335,16.84700584
198.132,-2.771915625,-3.284385995,1.583472434,2.436827112,14.10025617
198.1325,2.416389306,-1.148025141,0.05750039565,0.6056606662,13.79506177
198.133,3.942361344,-0.5376363254,-1.773666051,-0.9203113723,15.93142262
198.1335,0.280028452,-2.063608364,-4.52041572,-0.004728149245,15.62622821
198.134,-3.687498848,-4.810358033,-7.877554205,3.657604743,10.43792328
198.1345,-5.518665294,-4.810358033,-10.01391506,6.70954882,2.502868681
198.135,-7.34983174,-2.063608364,-9.403526243,6.70954882,-2.075047435
198.1355,-12.23294226,-0.2324419177,-6.046387758,6.099160005,-0.5490753962
198.136,-18.64202483,-1.758413956,-3.299638089,6.70954882,2.808063089
198.1365,-21.6939689,-4.505163626,-3.299638089,7.930326451,2.808063089
198.137,-20.47319127,-4.810358033,-4.215221312,7.625132043,-1.159464212
198.1375,-18.03163601,-2.979191587,-3.910026904,6.099160005,-5.737380327
198.138,-16.81085838,-1.758413956,-2.994443681,5.183576782,-7.568546773
198.1385,-14.67449753,-2.368802772,-2.078860458,4.878382374,-7.873741181
198.139,-11.62255345,-3.89477481,-1.773666051,3.657604743,-8.484129996
198.1395,-8.875803779,-4.199969218,-1.468471643,2.436827112,-8.178935589
198.14,-8.265414964,-4.199969218,-0.8580828275,2.436827112,-6.65296355
198.1405,-8.570609371,-4.199969218,-1.163277235,3.047215928,-4.821797104
198.141,-8.265414964,-3.589580402,-2.078860458,2.74202152,-4.211408289
198.1415,-6.434248517,-2.673997179,-2.384054866,1.521243889,-2.380241842
198.142,-3.992693256,-1.453219549,-1.468471643,0.6056606662,1.28209105
198.1425,-1.551137994,-0.8428307331,0.05750039565,0.9108550739,4.639229535
