time,Brachiarod, EXt Carp,EXT DIG,Flex CarpU,Flex Carp R
88.011,-11.57832237,3.386422506,-0.1150007913,-0.2849091222,4.562053937
88.0115,-17.37701612,3.386422506,-1.335778422,1.241062916,3.646470714
88.012,-16.76662731,3.386422506,-1.946167238,2.767034955,2.120498676
88.0125,-10.05235034,3.386422506,-0.420195199,3.37742377,-0.01586217811
88.013,-4.864045405,3.691616914,0.4953880241,3.682618178,-1.541834217
88.0135,-3.643267774,3.996811321,2.32655447,4.598201401,0.2893322296
88.014,-1.812101328,3.691616914,6.29408177,4.293006993,4.867248345
88.0145,1.850231564,2.77603369,7.820053809,3.072229362,6.088025976
88.015,3.986592418,1.250061652,-2.251361645,1.851451732,1.51010986
88.0155,3.68139801,-0.5811047943,-18.12147085,0.9358685086,-4.288583886
88.016,6.42814768,-3.633048871,-21.17341492,-2.421269976,-5.814555924
88.0165,14.66839669,-5.769409725,-7.134472168,-7.304380499,-0.01586217811
88.017,21.38267366,-5.464215317,4.768109732,-9.440741353,9.750358868
88.0175,20.16189603,-3.938243279,-2.556556053,-6.083602869,15.85424702
88.018,12.53203583,-3.022660056,-24.225359,-1.505686753,13.71788617
88.0185,5.817758864,-2.717465648,-43.45260668,0.02028528547,7.919192422
88.019,3.68139801,-1.801882425,-52.60843892,-0.8952979376,5.172442753
88.0195,6.733342087,-0.886299202,-53.82921655,-1.200492345,4.562053937
88.02,12.83723024,-1.496688017,-48.94610602,-1.505686753,-1.541834217
88.0205,18.63592399,-4.243437687,-41.62144024,-3.031658792,-13.44441612
88.021,21.68786806,-6.379798541,-33.99158005,-5.778408461,-21.68466512
88.0215,24.12942333,-6.379798541,-15.37472118,-8.219963722,-18.32752664
88.022,30.23331148,-5.15902091,31.3200232,-9.745935761,-8.256111186
88.0225,38.7787549,-4.853826502,99.68357053,-11.57710221,1.204915453
88.023,44.57744864,-4.853826502,148.2094814,-13.10307425,9.139970053
88.0235,44.88264305,-3.938243279,143.6315652,-13.10307425,16.15944143
88.024,43.0514766,-2.107076833,99.37837612,-11.88229661,18.60099669
88.0245,40.30472693,-0.5811047943,56.04077023,-10.35632458,13.41269176
88.025,34.8112276,0.02928402113,30.40443998,-8.830352538,6.088025976
88.0255,26.876173,0.3344784288,13.00835874,-6.999186092,1.204915453
88.026,21.38267366,0.6396728365,-0.7253896067,-5.473214053,-3.067806255
88.0265,17.72034076,1.860450467,-3.777333684,-4.252436422,-11.91844408
88.027,12.22684143,3.996811321,0.4953880241,-3.031658792,-20.7690819
88.0275,7.954119718,4.912394544,-4.082528091,-1.810881161,-20.7690819
88.028,10.70086939,2.77603369,-23.30977578,-1.200492345,-11.91844408
88.0285,11.3112582,-0.5811047943,-42.23182905,-1.200492345,-0.9314454012
88.029,-12.79910001,-1.496688017,-49.86168925,1.851451732,7.003609199
88.0295,-66.81851017,2.470839283,-53.52402214,11.61767278,12.49710854
88.03,-119.0067539,7.353949806,-60.54349352,25.35142112,13.71788617
88.0305,-131.824919,9.49031066,-66.03699285,35.42283658,8.529581238
88.031,-103.4418391,9.185116252,-59.9331047,37.86439184,-2.762611847
88.0315,-64.0717605,9.185116252,-44.67338432,33.89686454,-15.58077697
88.032,-38.43543025,8.269533029,-30.63444156,27.48778198,-21.98985953
88.0325,-25.61726513,4.912394544,-24.225359,20.77350501,-13.44441612
88.033,-18.29259934,0.3344784288,-24.53055341,14.05922804,11.27633091
88.0335,-18.29259934,-0.5811047943,-21.17341492,9.481311924,40.88018845
88.034,-27.44843158,1.55525606,-1.030584014,7.955339886,54.91913121
88.0345,-36.2990694,3.081228098,37.11871695,8.260534293,46.37368779
88.035,-33.85751414,0.02928402113,74.6576291,6.734562255,28.06202333
88.0355,-19.81857138,-4.548632094,85.64462777,2.156646139,17.07502465
88.036,-3.948462182,-6.990187356,66.11218568,-1.810881161,14.63346939
88.0365,4.596981233,-5.769409725,35.59274491,-2.421269976,12.19191413
88.037,6.42814768,-3.327854464,12.70316433,0.02028528547,7.613998014
88.0375,5.207370049,-1.801882425,-0.1150007913,1.851451732,7.919192422
88.038,5.817758864,-2.41227124,-6.524083353,0.9358685086,15.24385821
88.0385,8.564508534,-5.15902091,-6.218888945,-0.5901035299,21.65294077
88.039,11.3112582,-7.295381764,-4.387722499,-1.810881161,19.51657991
88.0395,11.0060638,-7.295381764,-8.965638615,-1.505686753,8.529581238
88.04,9.174897349,-4.853826502,-14.15394355,-0.8952979376,-4.593778294
88.0405,10.39567498,-3.327854464,-1.335778422,-1.200492345,-16.19116579
88.041,16.80475754,-3.938243279,29.79405116,-2.421269976,-27.17816446
88.0415,24.73981214,-5.464215317,49.93688207,-4.252436422,-39.38594077
88.042,26.876173,-4.853826502,35.2875505,-4.862825238,-46.10021774
88.0425,20.46709043,-2.41227124,2.936943286,-2.421269976,-34.50283025
88.043,9.785286164,0.3344784288,-12.01758269,3.072229362,-2.45741744
88.0435,1.239842749,2.77603369,-8.050055392,8.260534293,31.41916182
88.044,-0.5913236975,3.386422506,-14.76433236,9.481311924,43.32174372
88.0445,2.765814787,1.860450467,-41.92663465,6.429367847,30.19838418
88.045,7.343730903,-0.2759103866,-58.71232707,1.851451732,13.71788617
88.0455,10.39567498,-1.19149361,-37.95910735,-0.8952979376,9.445164461
88.046,11.0060638,0.02928402113,5.378498547,-0.8952979376,12.19191413
88.0465,10.70086939,2.165644875,38.64468899,1.241062916,8.834775645
88.047,10.09048057,3.996811321,54.81999259,3.37742377,0.2893322296
88.0475,10.70086939,4.912394544,67.63815772,3.072229362,-3.373000663
88.048,12.83723024,5.827977767,76.79398995,1.546257324,-3.067806255
88.0485,15.58397991,6.133172175,64.28101923,0.9358685086,-5.204167109
88.049,18.02553517,5.52278336,28.87846794,0.9358685086,-8.866500001
88.0495,21.38267366,4.607200137,-4.387722499,0.02028528547,-6.119750332
88.05,25.35020096,3.691616914,-15.98510999,-1.200492345,2.730887491
88.0505,28.40214503,3.386422506,-15.06952677,-1.200492345,7.919192422
88.051,26.876173,2.77603369,-19.34224848,0.3254796932,2.730887491
88.0515,20.46709043,2.470839283,-29.41366393,2.461840547,-4.593778294
88.052,11.92164702,1.860450467,-35.82274649,2.156646139,-3.983389478
88.0525,5.817758864,0.02928402113,-40.0954682,0.9358685086,3.341276307
88.053,3.376203603,-2.107076833,-48.64091162,0.02028528547,7.613998014
88.0535,3.376203603,-3.633048871,-56.57596622,-1.810881161,3.646470714
88.054,4.902175641,-3.022660056,-50.47207806,-5.473214053,-4.593778294
88.0545,8.259314126,-3.022660056,-30.63444156,-9.745935761,-10.08727763
88.055,12.83723024,-4.853826502,-13.23836032,-11.57710221,-9.476888817
88.0555,14.9735911,-7.295381764,-8.965638615,-11.88229661,-4.898972701
88.056,9.174897349,-7.905770579,-12.93316591,-12.18749102,-2.152223032
88.0565,-3.338073367,-6.990187356,-14.45913795,-13.10307425,-3.373000663
88.057,-14.63026645,-5.769409725,-12.3227771,-12.79787984,-7.340527963
88.0575,-14.32507204,-3.938243279,-10.79680506,-10.96671339,-9.782083225
88.058,0.3242595256,-1.496688017,-11.10199947,-9.440741353,-8.866500001
88.0585,21.68786806,0.02928402113,-12.3227771,-9.440741353,-6.42494474
88.059,33.89564437,-0.5811047943,-14.45913795,-8.52515813,-5.204167109
88.0595,25.96058977,-1.801882425,-17.20588762,-2.726464384,-6.119750332
88.06,2.155425972,-1.19149361,-16.59549881,7.650145478,-6.730139148
88.0605,-19.51337697,0.3344784288,-10.79680506,19.85792179,-6.119750332
88.061,-24.3964875,1.250061652,-1.946167238,27.48778198,-3.983389478
88.0615,-15.54584967,0.9448672442,4.768109732,28.70855961,-3.067806255
88.062,-6.695211852,1.55525606,8.125248217,25.96180994,-4.898972701
88.0625,-3.643267774,2.470839283,9.04083144,21.38389382,-7.340527963
88.063,-0.8965181052,2.470839283,7.209664994,14.36442245,-7.340527963
88.0635,1.850231564,1.860450467,2.936943286,6.124173439,-4.593778294
88.064,-3.032878959,1.860450467,-1.030584014,0.9358685086,-2.152223032
88.0645,-21.34454342,3.386422506,-2.251361645,3.072229362,-3.067806255
88.065,-41.18217992,4.912394544,-4.998111315,11.00728396,-4.898972701
88.0655,-47.28606808,6.133172175,-15.98510999,18.33194975,-5.204167109
88.066,-40.2665967,7.048755398,-33.38119123,18.94233856,-5.204167109
88.0665,-31.72115328,7.659144214,-43.14741228,13.44883922,-6.730139148
88.067,-25.31207072,7.353949806,-32.1604136,7.650145478,-7.035333555
88.0675,-16.15623849,6.438366583,-5.60850013,4.903395809,-3.678195071
88.068,-3.948462182,6.133172175,14.53433078,4.598201401,-0.01586217811
88.0685,2.765814787,6.133172175,15.14471959,4.293006993,1.51010986
88.069,1.545037156,5.827977767,3.852526509,3.987812586,0.899721045
88.0695,-1.506906921,4.912394544,-1.335778422,3.987812586,-3.678195071
88.07,-0.5913236975,3.996811321,4.768109732,4.903395809,-22.90544276
88.0705,3.071009195,3.081228098,14.53433078,4.293006993,-57.39241083
88.071,8.869702941,1.860450467,17.58627486,2.767034955,-80.58718581
88.0715,16.19436873,0.02928402113,12.70316433,2.156646139,-58.61318846
88.072,23.2138401,-0.886299202,6.904470586,2.767034955,8.22438683
88.0725,25.35020096,-2.107076833,6.29408177,0.9358685086,74.75676771
88.073,25.35020096,-3.938243279,14.22913637,-7.609574907,96.12037625
88.0735,31.1488947,-5.769409725,26.74210709,-21.64851766,72.92560126
88.074,40.60992134,-6.684992948,34.37196728,-33.55109956,41.18538286
88.0745,43.35667101,-6.990187356,30.70963439,-39.0445989,24.39969044
88.075,34.50603319,-7.600576171,21.85899656,-43.0121262,19.21138551
88.0755,23.82422892,-8.821353802,17.89146926,-48.81081995,15.54905261
88.076,19.2463128,-9.736937025,16.97588604,-53.99912488,11.88671972
88.0765,14.66839669,-9.431742618,7.209664994,-53.08354165,8.529581238
88.077,8.564508534,-9.12654821,-13.84874914,-48.20043113,1.51010986
88.0775,12.53203583,-9.431742618,-30.02405275,-44.84329265,-8.561305594
88.078,31.45408911,-10.04213143,-29.10846952,-43.92770942,-13.74961052
88.0785,39.38914371,-8.516159395,-19.34224848,-39.0445989,-10.08727763
88.079,5.512564457,-3.938243279,-17.20588762,-23.78487852,-4.898972701
88.0795,-61.93539965,2.77603369,-23.00458137,2.767034955,-4.898972701
88.08,-116.5651986,9.49031066,-24.225359,36.64361421,-8.561305594
88.0805,-123.2794756,13.76303237,-16.2903044,68.0786382,-9.782083225
88.081,-91.23406278,14.67861559,-6.218888945,84.55913622,-10.08727763
88.0815,-53.38995623,13.76303237,0.8005824318,79.06563688,-12.22363849
88.082,-27.44843158,11.93186592,7.820053809,59.53319479,-14.35999934
88.0825,-11.88351678,9.185116252,15.14471959,42.13711355,-11.30805526
88.083,-1.506906921,6.438366583,18.80705249,35.11764217,-5.204167109
88.0835,3.986592418,4.607200137,18.80705249,32.06569809,-2.45741744
88.084,7.954119718,3.081228098,20.94341334,24.13064349,-3.678195071
88.0845,13.14242465,1.55525606,26.74210709,13.14364482,-2.152223032
88.085,19.2463128,0.02928402113,28.87846794,6.124173439,3.951665122
88.0855,21.68786806,0.02928402113,24.60574623,5.208590216,9.139970053
88.086,18.9411184,2.165644875,16.97588604,5.818979032,7.003609199
88.0865,14.36320228,4.302005729,7.514859401,4.293006993,1.51010986
88.087,12.22684143,4.912394544,-8.050055392,0.3254796932,0.899721045
88.0875,11.0060638,3.691616914,-29.10846952,-3.642047607,3.951665122
88.088,7.038536495,3.386422506,-43.75780109,-5.168019645,5.172442753
88.0885,1.545037156,5.52278336,-42.23182905,-2.421269976,4.25685953
88.089,0.934648341,7.353949806,-28.80327512,1.241062916,5.782831568
88.0895,9.174897349,5.52278336,-12.62797151,0.9358685086,9.445164461
88.09,16.49956313,1.55525606,2.32655447,-4.252436422,9.750358868
88.0905,9.174897349,-0.2759103866,16.06030282,-7.609574907,5.477637161
88.091,-12.18871119,0.02928402113,26.13171827,-4.862825238,-0.01586217811
88.0915,-31.41595888,0.02928402113,27.65769031,-1.200492345,-9.476888817
88.092,-33.24712532,-2.41227124,19.4174413,-2.726464384,-25.95738683
88.0925,-20.12376579,-4.853826502,8.735637032,-6.083602869,-40.30152399
88.093,-5.779628628,-4.243437687,5.07330414,-4.862825238,-36.33399669
88.0935,2.155425972,-2.107076833,10.87199789,0.02028528547,-16.8015546
88.094,5.512564457,-2.717465648,14.83952519,0.02028528547,-3.678195071
88.0945,9.174897349,-6.684992948,3.242137693,-7.609574907,-6.730139148
88.095,16.80475754,-9.12654821,-15.06952677,-17.68099036,-7.645722371
88.0955,27.48656181,-9.12654821,-12.01758269,-23.78487852,8.834775645
88.096,31.75928352,-7.905770579,24.30055182,-23.78487852,28.67241215
88.0965,18.9411184,-6.990187356,65.80699127,-20.12254562,30.50357859
88.097,-6.695211852,-5.769409725,76.18360113,-15.54462951,18.9061911
88.0975,-25.92245954,-3.633048871,56.95635345,-10.05113017,12.49710854
88.098,-25.92245954,-1.801882425,36.20313373,-5.168019645,10.9711365
88.0985,-15.54584967,-0.5811047943,21.24860775,-1.200492345,4.867248345
88.099,-9.441961521,0.02928402113,-7.439666576,0.02028528547,-0.3210565858
88.0995,-5.779628628,-0.5811047943,-53.52402214,-3.642047607,-0.3210565858
88.1,2.765814787,-3.633048871,-86.17982376,-10.96671339,-17.10674901
88.1005,14.36320228,-6.990187356,-80.99151883,-17.98618477,-68.3794095
88.101,16.80475754,-7.600576171,-52.91363332,-19.51215681,-117.8209036
88.1015,9.174897349,-5.15902091,-30.63444156,-15.54462951,-99.20404468
88.102,2.155425972,-2.717465648,-19.34224848,-9.745935761,-5.814555924
88.1025,1.239842749,-1.496688017,-6.829277761,-5.473214053,87.57493283
88.103,3.68139801,0.02928402113,8.735637032,-2.421269976,112.6008743
88.1035,7.038536495,2.165644875,16.67069163,0.02028528547,80.86065586
88.104,14.36320228,1.860450467,15.14471959,0.9358685086,46.98407661
88.1045,24.43461773,-1.19149361,12.70316433,-1.810881161,31.72435622
88.105,30.53850589,-4.243437687,13.61874756,-7.609574907,17.38021906
88.1055,28.70733944,-3.938243279,15.14471959,-10.05113017,-1.541834217
88.106,23.82422892,-1.19149361,17.89146926,-6.083602869,-10.39247204
88.1065,21.38267366,0.3344784288,22.77457979,0.6306741009,-4.288583886
88.107,22.60345129,0.3344784288,22.77457979,3.37742377,1.204915453
88.1075,25.65539536,-0.2759103866,12.39796992,0.3254796932,-0.9314454012
88.108,26.57097859,-0.886299202,-0.420195199,-3.947242015,-1.541834217
88.1085,22.29825688,-1.19149361,-3.166944868,-5.778408461,3.951665122
88.109,16.80475754,-0.5811047943,2.936943286,-5.473214053,6.698414791
88.1095,16.80475754,0.6396728365,5.683692955,-6.083602869,2.120498676
88.11,21.38267366,1.250061652,-3.166944868,-6.999186092,-0.6262509935
88.1105,16.49956313,0.3344784288,-21.47860933,-6.083602869,0.899721045
88.111,-9.441961521,-1.19149361,-44.97857872,-3.031658792,-3.067806255
88.1115,-46.98087367,-1.801882425,-67.56296489,-0.8952979376,-18.32752664
88.112,-69.56525984,-0.2759103866,-75.19282509,-0.5901035299,-33.58724703
88.1125,-62.54578846,2.77603369,-59.9331047,-0.2849091222,-39.38594077
88.113,-37.51984703,5.52278336,-33.99158005,1.241062916,-39.08074636
88.1135,-15.24065527,6.438366583,-19.34224848,2.767034955,-36.6391911
88.114,-5.779628628,5.52278336,-17.81627644,2.156646139,-25.04180361
88.1145,-4.558850998,3.996811321,-9.881221838,1.241062916,-1.236639809
88.115,-4.864045405,3.081228098,18.50185808,0.9358685086,21.34774636
88.1155,-5.474434221,1.860450467,60.00829753,0.6306741009,27.45163452
88.116,-7.000406259,0.3344784288,95.41084882,-0.2849091222,19.21138551
88.1165,-8.526378298,0.02928402113,111.8913468,-1.200492345,10.66594209
88.117,-4.864045405,0.9448672442,107.0082363,-1.505686753,7.003609199
88.1175,9.785286164,1.860450467,88.39137744,-3.642047607,2.730887491
88.118,33.59044997,0.02928402113,67.0277689,-8.830352538,-1.847028624
88.1185,51.90211443,-3.633048871,47.80052122,-14.01865747,-3.373000663
88.119,50.07094798,-6.379798541,27.65769031,-14.93424069,-0.01586217811
88.1195,31.75928352,-8.210964987,5.378498547,-13.40826865,4.25685953
88.12,18.02553517,-11.26290906,-8.355249799,-14.62904628,11.27633091
88.1205,20.46709043,-15.23043636,-4.998111315,-20.12254562,21.95813518
88.121,29.92811707,-16.45121399,8.735637032,-24.39526733,28.67241215
88.1215,31.1488947,-13.70446433,16.67069163,-24.39526733,21.04255195
88.122,27.1813674,-9.431742618,7.514859401,-22.25890648,3.951665122
88.1225,31.75928352,-7.295381764,-20.2578317,-22.56410088,-5.509361517
88.123,43.96705983,-6.684992948,-56.57596622,-24.39526733,-1.541834217
88.1235,46.7138095,-5.769409725,-70.30971456,-25.61604496,4.867248345
88.124,32.98006115,-4.243437687,-32.1604136,-25.00565615,4.25685953
88.1245,15.58397991,-2.41227124,45.35896596,-23.47968411,0.2893322296
88.125,6.122953272,0.02928402113,103.040709,-18.90176799,2.425693084
88.1255,-0.8965181052,3.996811321,97.24201527,-8.830352538,7.919192422
88.126,-11.88351678,7.964338621,50.85246529,3.37742377,7.308803607
88.1265,-18.59779375,11.32147711,17.89146926,12.533256,-0.9314454012
88.127,-15.85104408,13.45783796,16.06030282,17.72156093,-7.950916778
88.1275,-19.51337697,14.98381,19.72263571,24.13064349,-8.256111186
88.128,-49.42242893,15.28900441,9.651220255,35.42283658,-4.898972701
88.1285,-95.50678449,14.37342118,-4.692916907,47.32541848,-4.288583886
88.129,-122.9742812,12.54225474,-9.881221838,52.51372341,-5.509361517
88.1295,-114.4288378,11.32147711,-4.387722499,48.85139052,-4.288583886
88.13,-90.62367397,10.71108829,6.29408177,40.61114151,-1.541834217
88.1305,-76.58473122,9.795505068,15.14471959,33.59167013,-1.541834217
88.131,-72.0068151,9.49031066,13.31355315,29.31894842,-5.204167109
88.1315,-59.49384438,9.795505068,4.768109732,27.18258757,-7.645722371
88.132,-35.38348618,9.49031066,2.936943286,24.74103231,-8.866500001
88.1325,-10.66273915,7.964338621,3.852526509,20.16311619,-13.44441612
88.133,6.733342087,4.607200137,-13.84874914,13.44883922,-21.98985953
88.1335,21.07747925,1.55525606,-52.30324451,7.039756663,-27.17816446
88.134,32.36967233,0.6396728365,-77.93957476,3.072229362,-24.12622039
88.1345,31.45408911,0.9448672442,-73.36165864,1.241062916,-21.98985953
88.135,13.44761906,0.6396728365,-71.8356866,0.02028528547,-27.48335887
88.1355,-9.136767113,-1.801882425,-104.7966826,-2.421269976,-28.39894209
88.136,-19.20818257,-5.464215317,-140.8096227,-4.55763083,-7.035333555
88.1365,-11.88351678,-7.600576171,-126.77068,-5.473214053,26.8412457
88.137,1.239842749,-7.600576171,-65.42660404,-5.778408461,45.45810457
88.1375,9.785286164,-6.684992948,-10.79680506,-7.304380499,35.99707793
88.138,13.14242465,-6.074604133,4.462915324,-8.830352538,16.76983025
88.1385,14.9735911,-5.464215317,-7.439666576,-8.52515813,6.698414791
88.139,16.49956313,-4.243437687,-30.02405275,-6.388797276,2.425693084
88.1395,18.33072958,-3.022660056,-50.77727247,-5.778408461,-4.288583886
88.14,22.29825688,-2.717465648,-48.33571721,-7.304380499,-8.256111186
88.1405,26.26578418,-2.717465648,-12.3227771,-8.52515813,-3.373000663
88.141,19.55150721,-2.41227124,20.63821893,-6.083602869,1.204915453
88.1415,-3.948462182,-1.801882425,2.021360063,-0.2849091222,-3.983389478
88.142,-33.85751414,-0.886299202,-53.82921655,5.513784624,-11.30805526
88.1425,-48.50684571,-1.19149361,-76.10840831,10.09170074,-5.204167109
88.143,-38.74062466,-1.801882425,-26.36171985,11.92286719,11.27633091
88.1435,-15.85104408,-1.496688017,49.02129885,10.70208956,19.51657991
88.144,1.545037156,0.3344784288,85.64462777,8.260534293,9.445164461
88.1445,8.259314126,5.217588952,72.82646265,8.260534293,-12.8340273
88.145,10.39567498,9.795505068,45.96935477,11.31247837,-32.06127499
88.1455,16.49956313,10.40589388,30.40443998,11.92286719,-30.84049736
88.146,28.09695063,7.353949806,25.52132946,5.818979032,-1.847028624
88.1465,40.91511575,3.081228098,23.69016301,-3.336853199,36.60746675
88.147,50.07094798,0.02928402113,23.69016301,-8.830352538,48.51004865
88.1475,54.6488641,-2.107076833,24.30055182,-8.52515813,20.12696873
88.148,56.17483613,-3.327854464,22.77457979,-7.609574907,-20.46388749
88.1485,55.86964173,-2.717465648,18.50185808,-9.745935761,-39.99632959
88.149,53.12289206,-1.496688017,13.61874756,-12.49268543,-40.30152399
88.1495,47.0190039,-0.886299202,8.735637032,-12.79787984,-43.35346807
88.15,38.7787549,-2.107076833,3.547332101,-11.2719078,-44.87944011
88.1505,27.48656181,-3.022660056,-2.861750461,-10.35632458,-22.60024835
88.151,12.22684143,-3.022660056,-9.270833022,-9.135546946,19.21138551
88.1515,-6.390017444,-2.717465648,-12.3227771,-6.083602869,47.28927102
88.152,-25.31207072,-2.717465648,-11.71238828,-2.421269976,42.40616049
88.1525,-43.01334637,-1.801882425,-15.37472118,-0.5901035299,21.65294077
88.153,-58.57826116,0.02928402113,-29.10846952,-1.810881161,8.22438683
88.1535,-67.12370458,0.9448672442,-41.62144024,-2.116075568,2.730887491
88.154,-61.32501083,1.250061652,-30.02405275,0.02028528547,-4.288583886
88.1545,-40.87698551,1.250061652,9.956414663,3.987812586,-11.91844408
88.155,-17.37701612,2.165644875,54.51479819,5.513784624,-15.88597138
88.1555,-1.506906921,2.470839283,78.01476758,2.461840547,-18.63272105
88.156,6.122953272,1.250061652,80.15112843,-2.726464384,-20.7690819
88.1565,10.09048057,0.02928402113,74.04724028,-6.083602869,-14.66519375
88.157,10.09048057,-0.5811047943,60.31349193,-3.947242015,2.730887491
88.1575,4.291786826,-1.496688017,32.23560643,0.3254796932,19.51657991
88.158,-2.117295736,-3.633048871,-4.082528091,2.461840547,22.26332958
88.1585,-3.338073367,-5.769409725,-31.24483038,0.02028528547,14.02308058
88.159,-1.201712513,-5.769409725,-41.62144024,-3.642047607,5.172442753
88.1595,-1.812101328,-4.548632094,-40.40066261,-4.862825238,-0.6262509935
88.16,-5.474434221,-4.243437687,-33.68638564,-4.252436422,-5.814555924
88.1605,-5.169239813,-4.243437687,-26.66691426,-4.55763083,-8.256111186
88.161,-1.201712513,-3.022660056,-28.49808071,-4.862825238,-5.509361517
88.1615,-2.117295736,-1.19149361,-40.0954682,-3.031658792,-2.45741744
88.162,-8.831572705,-0.5811047943,-44.36818991,-0.2849091222,-2.762611847
88.1625,-11.57832237,-1.496688017,-23.30977578,-0.5901035299,-3.373000663
88.163,-4.558850998,-1.801882425,13.31355315,-3.031658792,0.899721045
88.1635,3.071009195,0.02928402113,40.17066103,-3.642047607,5.782831568
88.164,3.376203603,2.470839283,47.49532681,0.02028528547,5.172442753
88.1645,0.6294539333,3.996811321,48.71610444,3.37742377,1.204915453
88.165,3.376203603,3.996811321,50.85246529,4.293006993,0.899721045
88.1655,11.0060638,3.996811321,42.61221629,3.682618178,3.951665122
