time,Brachiarod, EXt Carp,EXT DIG,Flex CarpU,Flex Carp R
461.954,-2.325639345,-8.161700722,0.4856266837,0.8513719059,-2.578061506
461.9545,-2.630833752,-7.856506314,0.180432276,0.2409830905,-3.188450321
461.955,-0.4944728984,-7.551311907,1.096015499,0.2409830905,-3.798839137
461.9555,1.03149914,-6.635728684,1.096015499,-0.06421131716,-3.493644729
461.956,0.7263047324,-4.804562237,0.4856266837,-1.284988948,-2.578061506
461.9565,0.115915917,-2.363006976,1.096015499,-2.505766579,-1.052089467
461.957,0.115915917,-0.5318405296,2.927181945,-2.200572171,0.1686881634
461.9575,1.336693548,0.3837426935,4.147959576,-1.284988948,1.99985461
461.958,1.947082363,0.9941315089,3.232376353,-1.284988948,3.22063224
461.9585,1.03149914,2.21490914,0.180432276,-1.895377763,3.831021056
461.959,0.115915917,3.435686771,-1.65073417,-1.590183356,4.746604279
461.9595,-1.410056122,4.046075586,-1.040345355,-0.3694057249,6.272576317
461.96,-3.546416975,4.046075586,0.180432276,-0.6746001326,8.408937171
461.9605,-5.682777829,4.351269994,1.096015499,-2.200572171,9.629714802
461.961,-6.598361052,5.877242032,2.011598722,-3.116155394,10.54529803
461.9615,-6.293166645,7.708408478,4.453153984,-2.810960986,10.85049243
461.962,-7.208749868,8.013602886,7.199903653,-2.200572171,11.15568684
461.9625,-10.26069394,6.487630848,8.420681284,-1.284988948,11.46088125
461.963,-12.70224921,5.266853217,9.336264507,-0.06421131716,11.46088125
461.9635,-12.09186039,5.877242032,12.69340299,0.8513719059,10.85049243
461.964,-9.650305129,7.708408478,18.79729115,1.461760721,9.324520394
461.9645,-7.208749868,7.708408478,23.07001285,1.156566314,6.272576317
461.965,-5.072389014,6.792825255,21.23884641,-0.06421131716,3.525826648
461.9655,-1.715250529,7.708408478,13.91418062,-1.895377763,1.084271386
461.966,2.252276771,10.45515815,5.979126022,-4.642127433,-0.441700652
461.9665,4.99902644,11.37074137,-0.1247621317,-6.473293879,-2.578061506
461.967,6.219804071,8.318797294,-5.61826147,-6.168099471,-4.104033544
461.9675,6.830192886,4.046075586,-9.58578877,-3.421349802,-4.409227952
461.968,6.830192886,1.299325917,-11.11176081,-0.06421131716,-3.188450321
461.9685,4.99902644,0.3837426935,-10.8065664,2.682538352,-1.967672691
461.969,2.557471179,-0.5318405296,-10.8065664,5.124093614,-2.272867098
461.9695,1.336693548,-1.75261816,-13.85851048,5.429288021,-3.798839137
461.97,2.862665586,-2.057812568,-17.21564896,2.98773276,-5.324811175
461.9705,4.083443217,-2.057812568,-17.21564896,0.8513719059,-6.240394398
461.971,2.862665586,-4.194173422,-12.94292726,1.156566314,-6.850783214
461.9715,0.115915917,-6.940923091,-7.144233509,3.598121575,-7.155977621
461.972,0.115915917,-7.856506314,-5.61826147,4.208510391,-6.545588806
461.9725,2.557471179,-6.025339868,-9.280594363,1.156566314,-5.324811175
461.973,5.914609663,-4.804562237,-14.46889929,-1.895377763,-4.409227952
461.9735,6.830192886,-5.109756645,-16.60526015,-2.810960986,-4.409227952
461.974,6.219804071,-5.414951053,-14.16370489,-2.200572171,-4.104033544
461.9745,4.693832032,-4.49936783,-10.19617759,-2.200572171,-3.798839137
461.975,4.083443217,-3.278590199,-7.449427917,-3.116155394,-3.493644729
461.9755,4.388637625,-3.278590199,-5.923455878,-3.421349802,-3.493644729
461.976,4.693832032,-3.583784607,-4.702678247,-3.116155394,-3.188450321
461.9765,3.778248809,-2.668201383,-2.871511801,-2.810960986,-2.272867098
461.977,1.947082363,-0.2266461219,-1.345539762,-2.810960986,-0.441700652
461.9775,0.115915917,0.9941315089,-0.4299565394,-2.505766579,1.084271386
461.978,-0.4944728984,1.299325917,0.180432276,-2.505766579,1.694660202
461.9785,-0.1892784907,1.909714732,1.096015499,-2.810960986,1.389465794
461.979,-0.1892784907,3.130492363,1.706404315,-3.116155394,1.084271386
461.9795,-1.104861714,4.046075586,2.927181945,-1.895377763,2.610243425
461.98,-1.410056122,4.656464401,4.758348392,0.2409830905,5.356993094
461.9805,-0.7996673061,5.572047624,6.589514838,2.377343944,6.882965133
461.981,-0.4944728984,6.487630848,7.810292469,2.682538352,6.882965133
461.9815,-1.410056122,6.792825255,7.810292469,2.377343944,5.96738191
461.982,-2.630833752,5.572047624,7.505098061,2.682538352,6.577770725
461.9825,-3.546416975,4.046075586,8.115486876,2.98773276,7.188159541
461.983,-4.156805791,3.740881178,9.336264507,2.682538352,6.577770725
461.9835,-4.462000199,4.351269994,10.55704214,2.377343944,5.356993094
461.984,-4.462000199,5.266853217,11.47262536,3.292927168,5.051798687
461.9845,-4.462000199,5.572047624,12.69340299,5.734482429,5.96738191
461.985,-5.682777829,5.877242032,14.52456944,7.870843283,5.662187502
461.9855,-8.429527499,6.18243644,14.82976385,8.176037691,4.441409871
461.986,-10.56588835,6.18243644,11.77781977,6.344871245,3.22063224
461.9865,-9.955499537,5.266853217,5.979126022,3.292927168,2.915437833
461.987,-6.90355546,3.435686771,-0.7351509471,0.5461774982,1.389465794
461.9875,-2.93602816,1.604520324,-7.449427917,-1.895377763,-2.883255914
461.988,0.4211103247,0.9941315089,-12.02734403,-4.336933025,-7.461172029
461.9885,3.473054402,0.9941315089,-13.85851048,-5.557710656,-9.292338475
461.989,5.304220848,0.3837426935,-13.24812166,-4.94732184,-8.68194966
461.9895,5.304220848,-1.142229345,-11.72214962,-3.116155394,-8.376755252
461.99,4.388637625,-3.888979014,-9.58578877,-0.3694057249,-9.597532883
461.9905,3.778248809,-5.72014546,-7.754622324,1.461760721,-10.51311611
461.991,2.557471179,-6.940923091,-5.007872655,2.98773276,-10.51311611
461.9915,0.7263047324,-7.246117499,-2.261122986,4.208510391,-9.902727291
461.992,-0.4944728984,-7.551311907,-0.4299565394,4.818899206,-9.597532883
461.9925,-0.1892784907,-7.551311907,0.4856266837,4.818899206,-8.987144068
461.993,1.03149914,-7.856506314,2.31679313,3.903315983,-7.461172029
461.9935,1.336693548,-7.856506314,4.147959576,2.682538352,-6.240394398
461.994,0.115915917,-7.246117499,4.758348392,1.766955129,-6.240394398
461.9945,0.115915917,-5.414951053,3.842765168,1.461760721,-6.545588806
461.995,1.336693548,-3.583784607,2.011598722,1.156566314,-6.240394398
461.9955,2.252276771,-3.583784607,1.401209907,0.5461774982,-5.630005583
461.996,1.641887955,-4.194173422,2.011598722,-0.06421131716,-4.71442236
461.9965,1.03149914,-3.583784607,2.621987538,-0.6746001326,-3.188450321
461.997,1.336693548,-1.75261816,2.621987538,-0.06421131716,-1.357283875
461.9975,1.336693548,-0.2266461219,1.401209907,-0.06421131716,-0.1365062443
461.998,0.115915917,0.07854828584,0.4856266837,-0.3694057249,0.7790769788
461.9985,-0.1892784907,1.299325917,0.7908210914,-1.590183356,2.305049017
461.999,0.7263047324,3.435686771,1.706404315,-2.200572171,4.441409871
461.9995,1.336693548,5.572047624,2.621987538,-1.590183356,5.356993094
462.0,-0.1892784907,6.792825255,2.927181945,-1.284988948,4.746604279
462.0005,-2.325639345,7.708408478,3.232376353,-1.284988948,4.441409871
462.001,-1.715250529,9.234380517,3.842765168,-0.9797945403,5.356993094
462.0015,0.115915917,9.539574925,4.147959576,-0.06421131716,6.577770725
462.002,0.115915917,8.623991701,3.537570761,0.2409830905,6.272576317
462.0025,-0.4944728984,8.013602886,2.927181945,-0.06421131716,5.662187502
462.003,-0.7996673061,9.234380517,2.927181945,-0.3694057249,6.272576317
462.0035,-0.1892784907,11.37074137,2.927181945,-0.06421131716,7.493353948
462.004,-0.1892784907,11.37074137,2.927181945,0.2409830905,6.882965133
462.0045,-1.104861714,9.234380517,2.927181945,0.2409830905,4.746604279
462.005,-0.4944728984,7.403214071,2.621987538,0.5461774982,2.610243425
462.0055,1.336693548,7.403214071,1.401209907,1.766955129,1.99985461
462.006,3.167859994,7.708408478,-0.4299565394,2.682538352,1.389465794
462.0065,3.473054402,7.098019663,-2.261122986,2.072149537,-0.1365062443
462.007,3.167859994,5.877242032,-2.871511801,1.766955129,-1.662478283
462.0075,1.947082363,4.046075586,-2.566317393,2.682538352,-1.662478283
462.008,0.115915917,2.520103547,-1.040345355,4.208510391,-0.7468950597
462.0085,-1.715250529,0.9941315089,-0.1247621317,3.903315983,-0.7468950597
462.009,-2.93602816,0.07854828584,0.7908210914,1.766955129,-2.272867098
462.0095,-2.020444937,-0.5318405296,0.180432276,1.156566314,-3.798839137
462.01,-0.1892784907,-0.8370349373,-0.1247621317,2.377343944,-4.104033544
462.0105,0.4211103247,-2.057812568,-0.4299565394,3.598121575,-4.104033544
462.011,0.7263047324,-4.194173422,-0.1247621317,3.292927168,-5.019616768
462.0115,1.03149914,-6.635728684,-0.1247621317,3.292927168,-6.850783214
462.012,1.641887955,-7.856506314,-0.1247621317,3.903315983,-8.071560845
462.0125,1.641887955,-7.246117499,-0.1247621317,4.513704798,-7.766366437
462.013,1.03149914,-6.330534276,0.4856266837,4.208510391,-6.850783214
462.0135,0.7263047324,-6.940923091,0.180432276,2.98773276,-6.545588806
462.014,1.641887955,-9.077283945,-0.7351509471,2.377343944,-7.461172029
462.0145,2.862665586,-9.382478353,-1.65073417,2.072149537,-7.766366437
462.015,3.167859994,-7.246117499,-1.040345355,0.5461774982,-6.850783214
462.0155,2.557471179,-4.804562237,0.180432276,-0.9797945403,-5.630005583
462.016,2.252276771,-4.804562237,0.4856266837,-2.200572171,-4.71442236
462.0165,2.862665586,-5.414951053,-1.040345355,-2.505766579,-3.798839137
462.017,4.083443217,-4.194173422,-3.176706209,-2.505766579,-3.188450321
462.0175,4.388637625,-1.75261816,-4.092289432,-2.505766579,-2.578061506
462.018,4.388637625,-0.2266461219,-3.787095024,-2.200572171,-1.967672691
462.0185,4.388637625,-0.2266461219,-2.871511801,-1.895377763,-1.052089467
462.019,3.778248809,-0.2266461219,-1.65073417,-1.590183356,-0.1365062443
462.0195,2.557471179,1.299325917,-1.345539762,-1.284988948,1.084271386
462.02,1.641887955,3.130492363,-1.65073417,-1.590183356,2.305049017
462.0205,1.641887955,3.435686771,-2.261122986,-1.895377763,4.136215463
462.021,2.252276771,2.520103547,-1.955928578,-1.895377763,5.356993094
462.0215,2.557471179,2.520103547,-0.1247621317,-1.590183356,5.356993094
462.022,1.947082363,3.740881178,0.7908210914,-2.200572171,4.746604279
462.0225,0.115915917,4.351269994,0.7908210914,-3.116155394,5.356993094
462.023,-1.715250529,3.740881178,0.180432276,-2.810960986,7.798548356
462.0235,-3.546416975,2.520103547,0.180432276,-1.590183356,9.019325987
462.024,-4.156805791,1.909714732,1.401209907,-0.3694057249,9.019325987
462.0245,-4.156805791,1.909714732,2.31679313,-0.9797945403,9.324520394
462.025,-5.072389014,1.299325917,2.31679313,-1.895377763,11.15568684
462.0255,-6.598361052,-0.5318405296,2.31679313,-1.284988948,12.07127006
462.026,-7.208749868,-2.363006976,3.232376353,0.2409830905,9.93490921
462.0265,-5.987972237,-3.278590199,3.842765168,1.156566314,6.272576317
462.027,-4.462000199,-2.668201383,3.842765168,0.5461774982,4.746604279
462.0275,-3.851611383,-2.363006976,3.537570761,0.2409830905,4.136215463
462.028,-3.851611383,-2.363006976,3.537570761,1.156566314,2.610243425
462.0285,-4.156805791,-2.363006976,3.842765168,2.072149537,-0.1365062443
462.029,-4.767194606,-3.278590199,3.537570761,2.377343944,-1.967672691
462.0295,-5.072389014,-5.414951053,2.927181945,2.682538352,-2.578061506
462.03,-4.462000199,-7.246117499,2.621987538,4.208510391,-2.883255914
462.0305,-2.93602816,-8.161700722,2.621987538,6.039676837,-4.409227952
462.031,-2.020444937,-7.856506314,2.621987538,6.344871245,-5.935199991
462.0315,-2.020444937,-9.077283945,2.011598722,5.429288021,-6.850783214
462.032,-1.104861714,-10.90845039,1.096015499,4.818899206,-7.766366437
462.0325,1.336693548,-12.12922802,0.4856266837,5.124093614,-8.987144068
462.033,3.778248809,-11.51883921,-0.1247621317,4.513704798,-9.597532883
462.0335,3.167859994,-10.90845039,-1.040345355,2.98773276,-8.987144068
462.034,1.641887955,-10.90845039,-1.65073417,2.377343944,-7.766366437
462.0345,1.947082363,-10.60325598,-0.7351509471,2.682538352,-6.545588806
462.035,3.167859994,-8.772089538,-0.1247621317,2.682538352,-5.630005583
462.0355,2.862665586,-6.940923091,0.180432276,1.156566314,-4.409227952
462.036,1.641887955,-6.025339868,0.4856266837,-0.06421131716,-3.188450321
462.0365,0.7263047324,-5.414951053,1.096015499,-0.06421131716,-2.272867098
462.037,0.4211103247,-3.583784607,1.096015499,0.5461774982,-1.357283875
462.0375,0.115915917,-1.75261816,-0.1247621317,-0.06421131716,-1.357283875
462.038,-0.1892784907,-0.5318405296,-1.955928578,-1.895377763,-1.662478283
462.0385,0.115915917,0.07854828584,-2.871511801,-3.421349802,-1.967672691
462.039,1.03149914,0.3837426935,-3.481900616,-4.336933025,-1.052089467
462.0395,1.641887955,1.604520324,-5.313067063,-4.94732184,-0.1365062443
462.04,1.641887955,2.825297955,-7.754622324,-5.557710656,1.389465794
462.0405,1.947082363,4.046075586,-8.36501114,-5.557710656,1.99985461
462.041,1.947082363,5.572047624,-6.533844693,-4.94732184,2.305049017
462.0415,0.4211103247,6.487630848,-5.007872655,-4.642127433,1.99985461
462.042,-1.715250529,5.877242032,-5.61826147,-4.94732184,1.694660202
462.0425,-2.93602816,4.656464401,-6.228650286,-4.642127433,2.305049017
462.043,-2.020444937,4.351269994,-5.313067063,-4.031738617,3.831021056
462.0435,-0.7996673061,5.266853217,-3.481900616,-3.421349802,5.356993094
462.044,-1.410056122,6.487630848,-3.176706209,-3.421349802,5.96738191
462.0445,-3.546416975,6.792825255,-2.566317393,-4.031738617,5.356993094
462.045,-5.072389014,6.18243644,-1.040345355,-4.031738617,4.746604279
462.0455,-5.072389014,5.572047624,1.401209907,-3.421349802,4.441409871
462.046,-4.156805791,4.961658809,3.232376353,-2.505766579,3.831021056
462.0465,-3.241222568,4.046075586,2.927181945,-2.200572171,1.99985461
462.047,-1.410056122,3.130492363,2.011598722,-1.895377763,0.1686881634
462.0475,0.4211103247,1.909714732,1.096015499,-1.284988948,-1.357283875
462.048,2.252276771,1.909714732,0.7908210914,-0.06421131716,-2.578061506
462.0485,3.167859994,1.604520324,0.4856266837,0.5461774982,-4.409227952
462.049,3.473054402,0.3837426935,0.180432276,1.156566314,-5.935199991
462.0495,3.473054402,-1.75261816,-0.1247621317,1.156566314,-6.545588806
462.05,3.167859994,-4.194173422,-0.4299565394,1.461760721,-5.935199991
462.0505,3.167859994,-6.025339868,-0.1247621317,1.766955129,-5.935199991
462.051,2.862665586,-6.940923091,0.180432276,2.682538352,-6.850783214
462.0515,2.862665586,-6.940923091,-0.1247621317,3.292927168,-8.071560845
462.052,2.557471179,-6.330534276,-1.040345355,2.98773276,-8.68194966
462.0525,1.947082363,-6.025339868,-0.7351509471,1.766955129,-8.376755252
462.053,1.03149914,-7.246117499,-0.1247621317,0.2409830905,-7.766366437
462.0535,0.4211103247,-9.687672761,0.7908210914,-0.06421131716,-7.461172029
462.054,0.4211103247,-11.2136448,0.4856266837,0.5461774982,-7.461172029
462.0545,1.336693548,-10.60325598,0.4856266837,0.2409830905,-7.155977621
462.055,2.862665586,-9.077283945,1.096015499,-0.6746001326,-6.545588806
462.0555,4.083443217,-8.46689513,1.401209907,-1.895377763,-5.935199991
462.056,4.99902644,-8.161700722,0.180432276,-1.895377763,-4.71442236
462.0565,4.693832032,-7.856506314,-0.7351509471,-1.895377763,-3.493644729
462.057,3.473054402,-7.246117499,-0.7351509471,-2.810960986,-1.357283875
462.0575,1.641887955,-6.025339868,-0.1247621317,-3.72654421,0.1686881634
462.058,0.7263047324,-4.49936783,-0.1247621317,-4.031738617,1.084271386
462.0585,0.7263047324,-1.75261816,-0.1247621317,-4.031738617,1.084271386
462.059,1.03149914,0.3837426935,-0.1247621317,-4.336933025,1.694660202
462.0595,0.4211103247,1.299325917,0.7908210914,-4.031738617,3.525826648
462.06,0.115915917,1.604520324,2.011598722,-3.116155394,5.356993094
462.0605,0.115915917,2.825297955,2.621987538,-2.810960986,5.662187502
462.061,0.115915917,4.656464401,2.927181945,-3.72654421,5.051798687
462.0615,-0.4944728984,5.877242032,3.537570761,-4.642127433,5.662187502
462.062,-1.410056122,5.572047624,3.842765168,-4.336933025,7.493353948
462.0625,-2.020444937,5.266853217,2.927181945,-2.810960986,9.324520394
462.063,-2.020444937,5.266853217,2.011598722,-2.200572171,9.019325987
462.0635,-2.630833752,5.877242032,2.011598722,-2.505766579,7.493353948
462.064,-4.462000199,5.877242032,2.31679313,-1.895377763,6.577770725
462.0645,-6.293166645,5.266853217,1.706404315,-0.6746001326,6.272576317
462.065,-6.293166645,5.266853217,0.180432276,0.2409830905,5.662187502
462.0655,-4.156805791,5.266853217,-0.1247621317,-0.06421131716,4.136215463
462.066,-1.410056122,5.877242032,-0.1247621317,-0.6746001326,2.305049017
462.0665,0.4211103247,6.18243644,-1.955928578,-1.895377763,0.7790769788
462.067,0.7263047324,6.487630848,-6.839039101,-3.72654421,-0.7468950597
462.0675,0.4211103247,5.877242032,-12.33253844,-5.252516248,-2.272867098
462.068,0.4211103247,4.961658809,-14.46889929,-5.252516248,-3.798839137
462.0685,1.03149914,3.740881178,-12.33253844,-4.031738617,-5.019616768
462.069,0.7263047324,2.21490914,-8.36501114,-2.505766579,-5.935199991
462.0695,-0.4944728984,0.9941315089,-5.007872655,-1.590183356,-6.240394398
462.07,-2.020444937,0.07854828584,-4.092289432,-0.6746001326,-6.545588806
462.0705,-1.410056122,0.07854828584,-4.092289432,0.2409830905,-6.545588806
462.071,0.115915917,-0.2266461219,-4.092289432,1.156566314,-7.155977621
462.0715,1.336693548,-1.75261816,-4.092289432,0.5461774982,-8.68194966
462.072,0.7263047324,-4.194173422,-3.787095024,-0.3694057249,-9.597532883
462.0725,0.115915917,-5.109756645,-3.787095024,-0.6746001326,-9.292338475
462.073,1.03149914,-4.49936783,-3.176706209,0.2409830905,-8.68194966
462.0735,2.862665586,-4.49936783,-1.955928578,1.156566314,-7.461172029
462.074,3.473054402,-6.025339868,-1.040345355,0.5461774982,-6.545588806
462.0745,3.167859994,-7.551311907,-1.345539762,-0.3694057249,-4.71442236
462.075,2.862665586,-7.246117499,-1.65073417,-0.9797945403,-3.493644729
462.0755,3.167859994,-5.109756645,-0.4299565394,-0.3694057249,-2.883255914
462.076,2.862665586,-3.888979014,2.31679313,-0.06421131716,-2.883255914
462.0765,1.947082363,-4.194173422,5.063542799,0.2409830905,-2.272867098
462.077,1.03149914,-4.49936783,6.28432043,-0.06421131716,-0.7468950597
462.0775,0.4211103247,-3.888979014,6.28432043,-0.9797945403,0.7790769788
462.078,0.115915917,-2.363006976,5.979126022,-2.200572171,2.305049017
462.0785,-0.7996673061,-0.2266461219,5.368737207,-2.505766579,3.831021056
462.079,-0.1892784907,1.909714732,4.758348392,-2.200572171,5.051798687
462.0795,0.7263047324,4.351269994,4.147959576,-1.590183356,5.662187502
462.08,1.03149914,5.877242032,4.147959576,-1.284988948,4.746604279
462.0805,0.115915917,7.098019663,3.537570761,-1.284988948,4.746604279
462.081,-0.1892784907,8.929186109,0.4856266837,-1.284988948,5.96738191
462.0815,0.7263047324,11.67593578,-4.702678247,-0.6746001326,7.188159541
462.082,2.252276771,13.81229663,-10.19617759,-0.3694057249,7.493353948
462.0825,0.7263047324,13.81229663,-12.63773285,-0.06421131716,7.493353948
462.083,-2.020444937,13.20190782,-12.02734403,-0.06421131716,8.103742764
462.0835,-3.851611383,13.20190782,-9.280594363,0.5461774982,8.714131579
462.084,-3.241222568,13.50710222,-6.533844693,0.8513719059,8.408937171
462.0845,-2.325639345,12.89671341,-5.007872655,1.156566314,7.493353948
462.085,-2.630833752,11.37074137,-5.007872655,1.156566314,6.272576317
462.0855,-2.93602816,10.45515815,-5.007872655,0.8513719059,5.051798687
462.086,-2.325639345,10.76035256,-4.39748384,-0.06421131716,3.831021056
462.0865,-2.325639345,10.76035256,-3.481900616,-0.06421131716,3.22063224
462.087,-2.630833752,8.318797294,-2.566317393,0.5461774982,3.525826648
462.0875,-2.020444937,5.266853217,-1.65073417,2.377343944,2.915437833
462.088,0.115915917,3.435686771,-0.4299565394,3.292927168,1.389465794
462.0885,1.641887955,3.435686771,0.7908210914,2.377343944,0.1686881634
462.089,1.641887955,2.825297955,2.011598722,1.461760721,0.1686881634
462.0895,0.4211103247,0.07854828584,2.621987538,2.072149537,0.1686881634
462.09,-0.1892784907,-2.363006976,3.537570761,3.292927168,-1.052089467
462.0905,-0.1892784907,-3.583784607,4.453153984,3.903315983,-2.883255914
462.091,-0.4944728984,-4.194173422,4.453153984,3.598121575,-4.104033544
462.0915,-0.4944728984,-5.109756645,3.842765168,2.98773276,-4.71442236
462.092,0.4211103247,-5.72014546,3.232376353,2.98773276,-5.324811175
462.0925,1.641887955,-5.414951053,2.927181945,2.377343944,-5.324811175
462.093,1.947082363,-5.414951053,2.927181945,1.156566314,-4.104033544
462.0935,1.336693548,-6.635728684,2.31679313,-0.06421131716,-3.493644729
462.094,1.336693548,-8.772089538,1.401209907,-0.06421131716,-4.71442236
462.0945,2.557471179,-9.382478353,1.401209907,0.2409830905,-5.630005583
462.095,3.778248809,-7.856506314,2.31679313,0.2409830905,-4.104033544
462.0955,3.473054402,-6.025339868,3.842765168,-0.3694057249,-1.052089467
462.096,1.336693548,-5.414951053,5.368737207,-0.6746001326,1.084271386
462.0965,0.115915917,-5.414951053,4.758348392,-0.6746001326,1.694660202
462.097,0.115915917,-4.194173422,2.011598722,-1.284988948,2.305049017
462.0975,1.641887955,-2.057812568,-1.345539762,-2.505766579,3.22063224
462.098,2.862665586,0.07854828584,-3.787095024,-4.642127433,3.22063224
462.0985,3.778248809,0.07854828584,-4.702678247,-5.557710656,3.22063224
462.099,4.693832032,0.3837426935,-5.313067063,-5.557710656,5.051798687
462.0995,5.609415256,2.21490914,-6.533844693,-4.336933025,7.188159541
462.1,5.304220848,5.572047624,-6.533844693,-3.116155394,7.493353948
462.1005,4.083443217,8.318797294,-5.61826147,-2.200572171,6.272576317
462.101,2.862665586,9.844769332,-4.39748384,-1.590183356,6.577770725
462.1015,2.557471179,10.14996374,-3.176706209,-1.284988948,8.408937171
462.102,2.252276771,11.06554696,-1.040345355,-0.9797945403,9.93490921
462.1025,1.03149914,11.98113019,1.096015499,-0.9797945403,9.019325987
462.103,0.4211103247,12.89671341,2.31679313,-1.284988948,7.188159541
462.1035,1.336693548,12.89671341,1.706404315,-1.895377763,6.272576317
462.104,2.557471179,12.89671341,0.4856266837,-2.505766579,5.356993094
