time,Brachiarod, EXt Carp,EXT DIG,Flex CarpU,Flex Carp R
230.944,1.03149914,-6.635728684,-3.481900616,1.156566314,-12.34428255
230.9445,0.4211103247,-7.551311907,-4.092289432,-0.06421131716,-13.56506018
230.945,1.336693548,-7.246117499,-2.871511801,-0.3694057249,-13.56506018
230.9455,2.557471179,-6.330534276,-1.040345355,-1.284988948,-10.81831051
230.946,1.947082363,-6.330534276,-0.7351509471,-1.895377763,-6.850783214
230.9465,0.7263047324,-6.635728684,-1.345539762,-1.895377763,-4.104033544
230.947,0.115915917,-6.025339868,-0.7351509471,-1.590183356,-2.883255914
230.9475,-0.4944728984,-4.194173422,0.7908210914,-1.590183356,-1.662478283
230.948,-3.851611383,-2.668201383,2.621987538,-2.810960986,0.1686881634
230.9485,-8.429527499,-1.75261816,3.537570761,-3.72654421,2.305049017
230.949,-10.56588835,-0.5318405296,4.453153984,-4.031738617,3.525826648
230.9495,-9.650305129,0.9941315089,5.063542799,-3.72654421,4.746604279
230.95,-9.039916314,3.435686771,5.673931615,-4.336933025,6.272576317
230.9505,-9.650305129,4.961658809,5.673931615,-4.94732184,7.493353948
230.951,-10.26069394,6.487630848,5.063542799,-4.642127433,7.188159541
230.9515,-10.56588835,7.708408478,4.758348392,-3.72654421,5.96738191
230.952,-10.56588835,9.539574925,3.842765168,-2.810960986,5.356993094
230.9525,-9.955499537,11.37074137,2.011598722,-2.810960986,6.577770725
230.953,-6.90355546,12.591519,-1.040345355,-4.031738617,8.408937171
230.9535,-2.630833752,12.591519,-6.228650286,-4.642127433,9.019325987
230.954,0.7263047324,11.98113019,-11.11176081,-4.031738617,7.493353948
230.9545,3.778248809,12.28632459,-12.33253844,-3.116155394,4.746604279
230.955,5.609415256,13.20190782,-9.280594363,-2.505766579,3.22063224
230.9555,5.304220848,12.89671341,-4.39748384,-1.895377763,3.22063224
230.956,3.167859994,10.45515815,-1.345539762,-0.6746001326,3.525826648
230.9565,2.252276771,8.623991701,-1.040345355,0.5461774982,2.915437833
230.957,4.083443217,8.013602886,-0.7351509471,1.156566314,1.694660202
230.9575,6.524998479,7.098019663,-0.1247621317,0.8513719059,0.1686881634
230.958,7.135387294,4.656464401,-0.1247621317,0.5461774982,-0.7468950597
230.9585,6.830192886,1.299325917,-1.040345355,0.2409830905,-1.662478283
230.959,6.524998479,-0.2266461219,-2.261122986,0.2409830905,-2.578061506
230.9595,4.693832032,-1.447423753,-2.261122986,0.8513719059,-3.188450321
230.96,0.7263047324,-2.668201383,-2.566317393,1.766955129,-3.188450321
230.9605,-2.630833752,-4.49936783,-3.787095024,2.377343944,-3.188450321
230.961,-2.325639345,-4.804562237,-4.702678247,2.072149537,-4.104033544
230.9615,0.115915917,-4.804562237,-4.092289432,1.461760721,-5.935199991
230.962,1.03149914,-5.72014546,-2.566317393,1.766955129,-8.376755252
230.9625,0.4211103247,-7.246117499,-0.4299565394,2.682538352,-10.81831051
230.963,0.115915917,-8.161700722,2.927181945,3.598121575,-12.03908814
230.9635,1.03149914,-7.551311907,7.810292469,3.903315983,-11.12350492
230.964,1.03149914,-6.635728684,10.25184773,3.903315983,-9.597532883
230.9645,0.4211103247,-7.551311907,6.894709245,3.292927168,-7.766366437
230.965,1.336693548,-9.077283945,0.4856266837,1.766955129,-6.545588806
230.9655,3.473054402,-8.46689513,-3.481900616,0.5461774982,-5.324811175
230.966,3.778248809,-5.414951053,-2.566317393,0.2409830905,-5.019616768
230.9665,1.947082363,-2.668201383,0.7908210914,-0.06421131716,-5.019616768
230.967,0.4211103247,-2.363006976,3.842765168,-1.895377763,-4.71442236
230.9675,0.4211103247,-2.668201383,4.147959576,-4.642127433,-3.188450321
230.968,0.115915917,-2.057812568,2.011598722,-6.778488287,-0.7468950597
230.9685,-1.410056122,-0.8370349373,-1.65073417,-7.388877102,0.7790769788
230.969,-3.241222568,-1.142229345,-5.923455878,-6.778488287,1.694660202
230.9695,-2.93602816,-2.057812568,-9.890983178,-7.083682694,3.525826648
230.97,-1.715250529,-1.142229345,-13.24812166,-7.999265917,5.356993094
230.9705,-2.020444937,1.909714732,-15.68967692,-9.220043548,6.272576317
230.971,-3.241222568,5.266853217,-16.30006574,-9.830432364,6.272576317
230.9715,-4.462000199,6.18243644,-13.55331607,-9.525237956,6.272576317
230.972,-5.682777829,5.877242032,-8.975399955,-7.999265917,6.272576317
230.9725,-8.124333091,6.18243644,-4.092289432,-5.252516248,5.662187502
230.973,-9.650305129,7.403214071,-1.345539762,-2.505766579,4.441409871
230.9735,-7.819138683,7.708408478,-0.1247621317,-1.284988948,3.525826648
230.974,-4.156805791,7.708408478,0.4856266837,-2.200572171,3.525826648
230.9745,-1.410056122,8.318797294,1.096015499,-3.72654421,4.441409871
230.975,-1.410056122,8.929186109,0.4856266837,-3.421349802,5.662187502
230.9755,-2.020444937,8.013602886,-1.65073417,-1.895377763,6.272576317
230.976,-1.104861714,5.877242032,-4.702678247,-0.3694057249,5.051798687
230.9765,0.115915917,4.046075586,-5.313067063,-0.6746001326,2.610243425
230.977,0.115915917,3.435686771,-3.787095024,-0.6746001326,-0.1365062443
230.9775,-0.7996673061,2.825297955,-1.955928578,0.2409830905,-1.052089467
230.978,-0.4944728984,2.21490914,-2.261122986,1.766955129,-1.662478283
230.9785,0.115915917,0.9941315089,-3.176706209,2.682538352,-2.578061506
230.979,-0.4944728984,-0.2266461219,-1.955928578,2.377343944,-4.409227952
230.9795,-1.715250529,-1.75261816,0.4856266837,2.98773276,-5.630005583
230.98,-1.410056122,-3.888979014,1.096015499,4.513704798,-6.240394398
230.9805,0.7263047324,-5.72014546,-0.7351509471,5.429288021,-6.850783214
230.981,3.167859994,-7.246117499,-2.261122986,4.818899206,-7.766366437
230.9815,3.473054402,-8.161700722,-1.040345355,3.903315983,-8.376755252
230.982,1.947082363,-8.46689513,1.096015499,3.598121575,-8.071560845
230.9825,0.7263047324,-8.161700722,2.011598722,2.377343944,-8.071560845
230.983,0.4211103247,-8.46689513,2.011598722,0.5461774982,-8.987144068
230.9835,1.03149914,-9.687672761,3.842765168,-0.3694057249,-10.51311611
230.984,1.336693548,-10.29806158,6.28432043,0.2409830905,-10.81831051
230.9845,0.7263047324,-9.687672761,6.894709245,1.766955129,-9.597532883
230.985,-0.1892784907,-9.077283945,5.368737207,2.072149537,-8.376755252
230.9855,-1.104861714,-9.077283945,4.453153984,0.5461774982,-7.155977621
230.986,0.115915917,-9.382478353,4.758348392,-0.6746001326,-6.240394398
230.9865,1.641887955,-8.46689513,4.147959576,-1.895377763,-5.935199991
230.987,2.862665586,-6.635728684,2.011598722,-2.810960986,-5.324811175
230.9875,3.167859994,-5.414951053,0.180432276,-4.031738617,-5.019616768
230.988,2.862665586,-5.414951053,0.7908210914,-5.862905063,-4.104033544
230.9885,1.947082363,-5.72014546,2.621987538,-6.778488287,-2.578061506
230.989,0.115915917,-4.804562237,3.537570761,-6.473293879,-0.7468950597
230.9895,-1.715250529,-2.363006976,3.842765168,-5.557710656,1.389465794
230.99,-2.630833752,-0.2266461219,3.537570761,-5.252516248,3.525826648
230.9905,-3.851611383,0.6889371012,3.232376353,-4.642127433,5.356993094
230.991,-6.598361052,1.299325917,2.621987538,-3.72654421,6.882965133
230.9915,-9.955499537,2.825297955,3.537570761,-1.590183356,8.714131579
230.992,-11.78666598,4.351269994,6.589514838,-0.06421131716,9.93490921
230.9925,-11.48147158,4.656464401,10.25184773,-0.3694057249,10.85049243
230.993,-9.955499537,4.961658809,12.08301418,-2.200572171,10.54529803
230.9935,-7.819138683,6.792825255,10.25184773,-3.421349802,9.019325987
230.994,-4.462000199,9.234380517,6.589514838,-3.421349802,6.272576317
230.9945,0.115915917,10.45515815,2.927181945,-3.421349802,3.525826648
230.995,2.862665586,10.14996374,0.7908210914,-3.72654421,2.915437833
230.9955,2.862665586,9.844769332,-0.1247621317,-3.116155394,4.136215463
230.996,0.115915917,10.14996374,-0.1247621317,-0.9797945403,4.746604279
230.9965,-3.241222568,9.539574925,0.4856266837,1.156566314,4.136215463
230.997,-5.987972237,7.403214071,1.096015499,2.377343944,3.831021056
230.9975,-7.208749868,5.572047624,0.4856266837,2.98773276,4.441409871
230.998,-7.208749868,4.351269994,-1.040345355,3.903315983,4.441409871
230.9985,-5.377583422,2.21490914,-1.955928578,5.124093614,2.610243425
230.999,-2.325639345,-1.142229345,-0.7351509471,5.429288021,-0.1365062443
230.9995,0.115915917,-3.278590199,-0.1247621317,4.818899206,-1.357283875
231.0,1.641887955,-2.668201383,-0.7351509471,4.513704798,-2.272867098
231.0005,1.947082363,-2.363006976,-1.955928578,5.124093614,-5.324811175
231.001,1.947082363,-4.49936783,-2.566317393,6.039676837,-8.987144068
231.0015,2.252276771,-7.856506314,-1.955928578,5.734482429,-9.902727291
231.002,3.778248809,-9.077283945,-1.955928578,4.513704798,-8.071560845
231.0025,4.99902644,-8.772089538,-2.566317393,3.903315983,-7.461172029
231.003,4.99902644,-10.29806158,-1.65073417,4.818899206,-9.292338475
231.0035,4.083443217,-13.04481125,0.7908210914,5.734482429,-10.2079217
231.004,3.778248809,-14.26558888,2.011598722,5.734482429,-8.68194966
231.0045,5.304220848,-13.04481125,0.4856266837,4.513704798,-6.850783214
231.005,7.440581702,-11.51883921,-1.345539762,3.598121575,-7.766366437
231.0055,8.356164925,-11.2136448,-1.65073417,2.98773276,-9.902727291
231.006,7.135387294,-10.60325598,-1.040345355,2.377343944,-9.292338475
231.0065,5.304220848,-9.382478353,-1.345539762,1.156566314,-6.545588806
231.007,4.083443217,-8.46689513,-2.871511801,0.2409830905,-4.104033544
231.0075,3.778248809,-7.551311907,-3.481900616,-0.06421131716,-3.493644729
231.008,3.778248809,-6.025339868,-2.566317393,-0.9797945403,-2.578061506
231.0085,3.167859994,-4.194173422,-1.955928578,-2.200572171,-0.7468950597
231.009,2.557471179,-3.583784607,-1.65073417,-3.116155394,1.084271386
231.0095,2.252276771,-4.194173422,-1.65073417,-4.031738617,3.525826648
231.01,1.947082363,-3.888979014,-1.040345355,-4.642127433,5.96738191
231.0105,1.336693548,-1.447423753,-0.7351509471,-4.94732184,7.493353948
231.011,0.115915917,0.6889371012,-0.1247621317,-4.336933025,8.103742764
231.0115,-1.410056122,1.299325917,1.096015499,-3.72654421,8.714131579
231.012,-3.851611383,1.299325917,2.927181945,-4.031738617,10.85049243
231.0125,-6.293166645,1.604520324,4.758348392,-4.94732184,12.68165888
231.013,-7.513944276,2.21490914,5.979126022,-4.94732184,12.98685329
231.0135,-6.90355546,2.825297955,6.894709245,-3.72654421,12.98685329
231.014,-5.987972237,2.825297955,6.589514838,-1.895377763,13.29204769
231.0145,-5.072389014,3.435686771,5.063542799,-0.9797945403,12.98685329
231.015,-4.767194606,4.046075586,2.927181945,-0.06421131716,11.15568684
231.0155,-3.546416975,4.046075586,1.401209907,0.8513719059,8.408937171
231.016,-2.020444937,2.825297955,0.7908210914,2.377343944,7.188159541
231.0165,-1.410056122,0.9941315089,0.4856266837,3.598121575,6.882965133
231.017,-1.104861714,0.07854828584,0.180432276,4.513704798,5.356993094
231.0175,0.115915917,-0.2266461219,-0.1247621317,4.818899206,3.22063224
231.018,1.336693548,-0.5318405296,-0.7351509471,4.513704798,1.084271386
231.0185,2.252276771,-1.75261816,-1.65073417,3.903315983,-0.1365062443
231.019,1.947082363,-3.583784607,-2.566317393,4.208510391,-1.357283875
231.0195,2.557471179,-5.109756645,-3.176706209,5.124093614,-1.662478283
231.02,4.083443217,-6.330534276,-3.176706209,5.734482429,-1.052089467
231.0205,4.693832032,-8.161700722,-2.871511801,5.124093614,-0.1365062443
231.021,3.473054402,-10.60325598,-1.955928578,4.208510391,-0.441700652
231.0215,1.947082363,-12.12922802,-1.040345355,3.903315983,-2.272867098
231.022,3.167859994,-11.51883921,-1.345539762,3.903315983,-3.798839137
231.0225,5.304220848,-11.51883921,-2.566317393,3.292927168,-5.019616768
231.023,5.914609663,-13.35000565,-3.787095024,2.377343944,-6.850783214
231.0235,4.99902644,-14.57078328,-3.176706209,2.98773276,-8.376755252
231.024,3.778248809,-13.96039447,-1.955928578,4.513704798,-8.071560845
231.0245,3.473054402,-12.43442243,-1.345539762,5.429288021,-5.935199991
231.025,2.557471179,-11.82403361,-1.955928578,3.903315983,-4.409227952
231.0255,1.947082363,-12.12922802,-2.871511801,1.156566314,-3.798839137
231.026,2.862665586,-11.51883921,-4.092289432,-0.3694057249,-3.798839137
231.0265,3.778248809,-9.382478353,-4.092289432,-0.9797945403,-3.188450321
231.027,1.336693548,-7.551311907,-2.261122986,-0.9797945403,-1.052089467
231.0275,-2.630833752,-7.246117499,-0.1247621317,-0.9797945403,1.084271386
231.028,-3.851611383,-6.330534276,-0.1247621317,-0.3694057249,2.915437833
231.0285,0.115915917,-4.194173422,-1.345539762,-0.06421131716,2.610243425
231.029,4.388637625,-1.75261816,-3.176706209,0.2409830905,1.389465794
231.0295,4.99902644,0.07854828584,-3.176706209,-0.06421131716,0.1686881634
231.03,3.167859994,1.604520324,-2.261122986,-0.6746001326,0.7790769788
231.0305,2.557471179,3.435686771,-2.566317393,-0.6746001326,1.694660202
231.031,4.388637625,5.266853217,-3.176706209,-0.3694057249,2.305049017
231.0315,6.219804071,5.877242032,-3.176706209,-0.3694057249,2.305049017
231.032,6.524998479,6.18243644,-3.176706209,-0.6746001326,2.915437833
231.0325,6.219804071,6.792825255,-3.481900616,-0.9797945403,3.525826648
231.033,4.693832032,8.013602886,-3.176706209,-1.284988948,3.831021056
231.0335,2.252276771,9.234380517,-2.261122986,-1.590183356,4.136215463
231.034,0.4211103247,9.844769332,-3.176706209,-0.6746001326,4.746604279
231.0345,0.4211103247,10.76035256,-7.144233509,-0.06421131716,5.662187502
231.035,0.7263047324,11.37074137,-11.11176081,0.5461774982,5.662187502
231.0355,0.115915917,11.06554696,-11.72214962,-0.06421131716,4.441409871
231.036,-1.104861714,9.539574925,-9.58578877,-0.6746001326,3.525826648
231.0365,-1.715250529,8.318797294,-8.670205547,-0.3694057249,2.915437833
231.037,-1.410056122,7.403214071,-8.059816732,0.5461774982,1.99985461
231.0375,-1.410056122,6.792825255,-6.228650286,1.156566314,1.084271386
231.038,-2.325639345,5.266853217,-3.481900616,-0.06421131716,0.4738825711
231.0385,-2.93602816,3.435686771,-2.566317393,-1.590183356,0.4738825711
231.039,-4.767194606,1.604520324,-2.261122986,-0.9797945403,0.1686881634
231.0395,-8.429527499,0.3837426935,3.232376353,1.766955129,-0.1365062443
231.04,-13.31263802,-0.5318405296,14.52456944,5.429288021,-0.1365062443
231.0405,-16.97497091,-2.057812568,23.37520726,6.95526006,-0.1365062443
231.041,-18.19574855,-4.194173422,21.84923522,6.650065652,-0.1365062443
231.0415,-17.89055414,-5.72014546,13.30379181,5.734482429,-0.1365062443
231.042,-16.97497091,-7.246117499,5.063542799,5.124093614,-0.7468950597
231.0425,-15.75419328,-8.161700722,1.401209907,4.513704798,-1.052089467
231.043,-13.61783243,-8.772089538,0.4856266837,3.903315983,-1.357283875
231.0435,-8.734721906,-8.772089538,0.180432276,2.682538352,-2.272867098
231.044,-0.1892784907,-8.161700722,-0.1247621317,1.156566314,-3.798839137
231.0445,9.882136963,-6.940923091,-0.4299565394,0.2409830905,-6.240394398
231.045,16.90160834,-5.72014546,-3.176706209,0.2409830905,-8.376755252
231.0455,17.51199716,-4.804562237,-5.61826147,0.8513719059,-9.292338475
231.046,14.76524749,-4.49936783,-4.39748384,1.461760721,-8.68194966
231.0465,12.62888663,-4.49936783,2.31679313,2.072149537,-7.155977621
231.047,10.18733137,-4.194173422,11.47262536,2.682538352,-5.324811175
231.0475,6.219804071,-4.49936783,17.88170792,3.598121575,-3.188450321
231.048,2.252276771,-4.194173422,19.40767996,4.208510391,-0.7468950597
231.0485,1.03149914,-2.973395791,16.9661247,3.598121575,0.7790769788
231.049,1.947082363,-0.5318405296,13.60898621,2.377343944,0.1686881634
231.0495,0.7263047324,1.604520324,10.86223655,0.8513719059,-0.7468950597
231.05,-1.715250529,2.825297955,8.725875692,-0.06421131716,0.4738825711
231.0505,-3.851611383,3.130492363,6.894709245,-0.06421131716,4.441409871
231.051,-3.546416975,4.046075586,5.979126022,-0.06421131716,6.882965133
231.0515,-3.241222568,5.877242032,5.979126022,-0.6746001326,6.272576317
231.052,-3.851611383,7.708408478,5.673931615,-1.284988948,5.356993094
231.0525,-2.93602816,8.623991701,3.537570761,-1.590183356,7.188159541
231.053,0.4211103247,8.929186109,-0.4299565394,-1.590183356,9.324520394
231.0535,5.304220848,9.234380517,-4.702678247,-1.284988948,8.408937171
231.054,9.576942556,9.844769332,-8.059816732,-0.6746001326,4.746604279
231.0545,12.32369223,10.76035256,-11.11176081,-0.06421131716,2.610243425
231.055,13.23927545,10.45515815,-13.55331607,0.8513719059,3.831021056
231.0555,11.408109,9.539574925,-13.55331607,1.461760721,5.051798687
231.056,7.74577611,8.318797294,-11.11176081,0.8513719059,3.831021056
231.0565,5.304220848,7.708408478,-8.059816732,-0.06421131716,1.389465794
231.057,4.693832032,7.098019663,-6.533844693,0.2409830905,0.4738825711
231.0575,4.388637625,5.572047624,-5.923455878,0.8513719059,0.7790769788
231.058,2.862665586,3.435686771,-3.787095024,1.461760721,0.7790769788
231.0585,1.641887955,1.299325917,-1.65073417,2.072149537,0.1686881634
231.059,1.641887955,0.3837426935,-1.65073417,3.292927168,-0.1365062443
231.0595,2.862665586,0.07854828584,-3.176706209,4.818899206,-0.1365062443
231.06,3.778248809,-0.5318405296,-4.702678247,3.903315983,-2.272867098
231.0605,3.778248809,-2.057812568,-5.007872655,0.8513719059,-5.019616768
231.061,3.473054402,-2.973395791,-6.228650286,-0.9797945403,-6.545588806
231.0615,3.167859994,-2.363006976,-7.449427917,-0.9797945403,-6.545588806
231.062,2.862665586,-1.447423753,-6.839039101,-0.06421131716,-6.850783214
231.0625,2.557471179,-1.75261816,-5.313067063,-0.3694057249,-8.071560845
231.063,2.862665586,-3.583784607,-5.923455878,-1.590183356,-9.292338475
231.0635,3.167859994,-5.109756645,-8.670205547,-2.200572171,-10.2079217
231.064,2.862665586,-5.109756645,-9.890983178,-1.895377763,-10.2079217
231.0645,1.336693548,-4.194173422,-5.923455878,-1.895377763,-9.902727291
231.065,-1.104861714,-3.278590199,-1.040345355,-2.505766579,-8.987144068
231.0655,-3.546416975,-2.973395791,0.4856266837,-2.810960986,-7.461172029
231.066,-4.462000199,-2.668201383,-0.4299565394,-2.505766579,-6.240394398
231.0665,-3.241222568,-1.142229345,-0.4299565394,-2.505766579,-5.630005583
231.067,-2.020444937,0.07854828584,1.401209907,-2.200572171,-5.324811175
231.0675,-0.7996673061,1.909714732,3.537570761,-1.590183356,-5.019616768
231.068,0.4211103247,3.740881178,3.537570761,-1.895377763,-5.324811175
231.0685,2.862665586,6.18243644,2.927181945,-3.72654421,-5.935199991
231.069,4.693832032,8.623991701,2.927181945,-6.168099471,-5.324811175
231.0695,4.388637625,9.539574925,2.621987538,-6.168099471,-3.188450321
231.07,3.167859994,8.929186109,1.096015499,-4.336933025,-1.357283875
231.0705,2.862665586,9.234380517,-0.1247621317,-3.116155394,-0.1365062443
231.071,2.252276771,10.45515815,-1.040345355,-3.72654421,2.305049017
231.0715,0.4211103247,11.67593578,-1.65073417,-4.031738617,6.272576317
231.072,-0.7996673061,12.28632459,-1.65073417,-3.421349802,9.324520394
231.0725,-0.7996673061,13.20190782,-0.1247621317,-2.810960986,10.24010362
231.073,0.115915917,15.03307426,2.927181945,-3.116155394,9.93490921
231.0735,0.115915917,16.5590463,4.758348392,-3.72654421,9.93490921
231.074,-0.1892784907,16.5590463,3.842765168,-4.031738617,9.93490921
231.0745,0.4211103247,15.64346308,2.011598722,-4.031738617,8.408937171
231.075,1.947082363,14.72787986,1.706404315,-4.94732184,6.272576317
231.0755,1.03149914,13.50710222,3.232376353,-5.252516248,5.051798687
231.076,-1.410056122,11.98113019,4.758348392,-3.72654421,5.051798687
231.0765,-3.851611383,10.45515815,5.368737207,-1.895377763,5.051798687
231.077,-4.156805791,9.844769332,4.758348392,-0.6746001326,3.831021056
231.0775,-3.851611383,9.539574925,3.537570761,-0.6746001326,2.610243425
231.078,-4.156805791,8.318797294,2.621987538,-0.06421131716,2.305049017
231.0785,-4.156805791,5.877242032,1.706404315,2.072149537,1.99985461
231.079,-3.851611383,4.351269994,1.401209907,3.598121575,0.4738825711
231.0795,-3.851611383,3.435686771,0.7908210914,3.598121575,-0.7468950597
231.08,-3.546416975,1.604520324,0.180432276,2.377343944,-1.357283875
231.0805,-2.630833752,-0.8370349373,0.4856266837,2.072149537,-1.662478283
231.081,-1.104861714,-2.668201383,0.7908210914,2.377343944,-2.578061506
231.0815,-0.1892784907,-2.363006976,0.7908210914,1.461760721,-4.104033544
231.082,-0.1892784907,-2.668201383,-0.1247621317,-0.06421131716,-4.71442236
231.0825,-0.1892784907,-5.109756645,-0.4299565394,-1.284988948,-4.71442236
231.083,0.115915917,-7.856506314,-0.7351509471,-0.06421131716,-5.324811175
231.0835,-0.1892784907,-9.077283945,-0.4299565394,1.461760721,-6.240394398
231.084,-0.7996673061,-8.772089538,-0.1247621317,0.8513719059,-6.850783214
231.0845,-1.104861714,-9.077283945,0.4856266837,-1.284988948,-5.935199991
231.085,-0.7996673061,-9.687672761,0.7908210914,-2.810960986,-4.409227952
231.0855,-0.4944728984,-8.46689513,0.4856266837,-2.810960986,-3.798839137
231.086,-0.4944728984,-6.025339868,-0.1247621317,-2.505766579,-3.798839137
231.0865,-0.4944728984,-4.194173422,-0.7351509471,-3.116155394,-3.493644729
231.087,-0.1892784907,-3.278590199,-0.7351509471,-4.031738617,-2.883255914
231.0875,-0.7996673061,-1.75261816,-1.040345355,-4.94732184,-1.967672691
231.088,-1.104861714,0.3837426935,-1.345539762,-5.862905063,-1.052089467
231.0885,0.115915917,1.604520324,-2.566317393,-6.778488287,-0.1365062443
231.089,1.947082363,0.9941315089,-4.092289432,-7.083682694,0.7790769788
231.0895,3.167859994,0.6889371012,-5.007872655,-6.778488287,1.694660202
231.09,2.862665586,2.825297955,-3.787095024,-6.473293879,2.915437833
231.0905,1.641887955,5.266853217,-0.4299565394,-5.252516248,4.746604279
231.091,1.03149914,5.877242032,4.453153984,-4.031738617,5.662187502
231.0915,0.4211103247,5.572047624,9.946653322,-3.116155394,5.051798687
231.092,0.115915917,5.877242032,13.60898621,-2.810960986,3.22063224
231.0925,0.4211103247,7.403214071,14.21937503,-3.421349802,1.694660202
231.093,2.252276771,8.623991701,11.47262536,-3.72654421,1.99985461
231.0935,4.083443217,8.318797294,7.199903653,-3.421349802,3.22063224
231.094,4.083443217,7.403214071,3.842765168,-3.421349802,2.915437833
231.0945,4.083443217,7.403214071,2.927181945,-3.421349802,1.084271386
231.095,4.693832032,8.013602886,3.232376353,-2.810960986,-0.441700652
231.0955,4.693832032,8.013602886,3.232376353,-2.200572171,-0.7468950597
231.096,3.167859994,7.098019663,2.011598722,-1.284988948,0.1686881634
231.0965,1.03149914,5.572047624,-0.7351509471,-0.06421131716,1.084271386
231.097,-0.1892784907,4.046075586,-5.007872655,1.156566314,1.084271386
231.0975,-1.410056122,2.520103547,-8.670205547,1.461760721,0.1686881634
231.098,-3.546416975,1.604520324,-9.890983178,0.5461774982,-0.1365062443
231.0985,-6.293166645,0.9941315089,-8.670205547,1.461760721,-0.1365062443
231.099,-8.734721906,0.6889371012,-7.144233509,4.513704798,-0.1365062443
231.0995,-10.26069394,0.07854828584,-6.533844693,7.260454468,0.1686881634
231.1,-9.955499537,-1.142229345,-5.61826147,7.870843283,-0.1365062443
231.1005,-7.819138683,-2.057812568,-2.566317393,6.650065652,-2.272867098
231.101,-4.462000199,-2.973395791,0.4856266837,5.429288021,-4.71442236
231.1015,-2.020444937,-4.194173422,2.621987538,4.513704798,-5.935199991
231.102,-1.715250529,-5.414951053,2.011598722,2.98773276,-5.630005583
231.1025,-2.93602816,-6.025339868,0.4856266837,1.461760721,-5.630005583
231.103,-2.630833752,-6.330534276,-0.4299565394,1.156566314,-6.545588806
231.1035,-1.410056122,-7.551311907,-0.1247621317,1.156566314,-8.376755252
