time,Brachiarod, EXt Carp,EXT DIG,Flex CarpU,Flex Carp R
131.9445,-0.1892784907,8.929186109,-0.4299565394,-1.590183356,2.305049017
131.945,1.336693548,6.487630848,-1.345539762,-1.284988948,0.7790769788
131.9455,2.557471179,5.572047624,-2.261122986,-0.6746001326,0.1686881634
131.946,2.557471179,6.18243644,-1.65073417,0.8513719059,0.7790769788
131.9465,1.947082363,6.18243644,-0.4299565394,2.377343944,1.389465794
131.947,1.336693548,4.656464401,-0.7351509471,2.98773276,-0.441700652
131.9475,0.4211103247,2.825297955,-1.040345355,2.072149537,-4.104033544
131.948,0.115915917,1.299325917,-0.4299565394,1.461760721,-5.324811175
131.9485,0.115915917,-0.8370349373,-0.1247621317,1.461760721,-4.409227952
131.949,-0.1892784907,-4.49936783,-1.345539762,1.766955129,-3.188450321
131.9495,-2.020444937,-6.635728684,-4.702678247,2.072149537,-3.188450321
131.95,-4.462000199,-5.414951053,-5.313067063,1.766955129,-3.798839137
131.9505,-5.987972237,-2.668201383,-2.261122986,1.461760721,-3.798839137
131.951,-6.90355546,-2.668201383,0.7908210914,1.156566314,-5.019616768
131.9515,-7.819138683,-5.109756645,1.706404315,1.766955129,-7.766366437
131.952,-8.124333091,-6.635728684,1.401209907,2.377343944,-10.81831051
131.9525,-7.208749868,-5.72014546,2.31679313,2.377343944,-12.34428255
131.953,-5.377583422,-4.49936783,4.147959576,0.5461774982,-12.64947696
131.9535,-4.767194606,-6.025339868,5.368737207,-1.590183356,-11.73389374
131.954,-5.072389014,-6.635728684,5.368737207,-2.505766579,-10.51311611
131.9545,-4.767194606,-2.057812568,4.453153984,-1.895377763,-9.597532883
131.955,-3.546416975,6.792825255,4.758348392,-1.895377763,-10.2079217
131.9555,-2.325639345,15.33826867,5.673931615,-2.810960986,-13.25986578
131.956,-2.020444937,19.00060156,7.199903653,-3.72654421,-17.22739308
131.9565,-1.410056122,19.00060156,9.031070099,-3.421349802,-20.27933715
131.957,0.115915917,19.00060156,9.946653322,-2.505766579,-19.66894834
131.9575,1.03149914,17.77982393,9.641458915,-2.505766579,-13.25986578
131.958,1.641887955,12.591519,7.505098061,-3.116155394,-0.441700652
131.9585,1.947082363,2.825297955,5.063542799,-3.421349802,14.20763092
131.959,1.641887955,-6.330534276,2.927181945,-3.72654421,22.75307433
131.9595,-0.4944728984,-9.077283945,2.621987538,-4.336933025,18.48035263
131.96,-3.851611383,-2.668201383,4.147959576,-3.72654421,6.272576317
131.9605,-3.851611383,8.318797294,5.368737207,-2.505766579,-0.1365062443
131.961,0.7263047324,15.94865749,3.842765168,-2.505766579,9.629714802
131.9615,6.524998479,13.81229663,0.180432276,-3.421349802,31.90890656
131.962,7.74577611,3.435686771,-3.176706209,-3.421349802,48.69459899
131.9625,4.083443217,-7.856506314,-5.007872655,-0.9797945403,46.25304373
131.963,0.115915917,-14.57078328,-5.313067063,1.766955129,28.85696249
131.9635,-2.325639345,-17.31753295,-4.092289432,2.682538352,12.98685329
131.964,-3.241222568,-17.62272736,-1.040345355,2.682538352,7.188159541
131.9645,-3.241222568,-15.79156091,1.706404315,3.598121575,6.272576317
131.965,-1.715250529,-11.2136448,2.011598722,5.124093614,2.915437833
131.9655,0.4211103247,-5.414951053,-0.7351509471,5.124093614,-0.441700652
131.966,2.557471179,-2.057812568,-5.313067063,3.903315983,0.7790769788
131.9665,3.167859994,-2.668201383,-7.144233509,3.292927168,6.882965133
131.967,3.778248809,-5.109756645,-5.61826147,3.903315983,12.37646447
131.9675,4.083443217,-8.161700722,-2.871511801,5.124093614,15.42840855
131.968,3.778248809,-12.12922802,-0.4299565394,6.650065652,17.25957499
131.9685,2.557471179,-16.09675532,0.7908210914,7.565648875,17.86996381
131.969,1.641887955,-16.70714414,1.706404315,7.565648875,14.81801973
131.9695,1.947082363,-13.04481125,2.927181945,6.039676837,7.493353948
131.97,1.641887955,-8.161700722,4.453153984,4.208510391,-0.441700652
131.9705,0.115915917,-5.414951053,5.063542799,3.903315983,-5.935199991
131.971,-0.7996673061,-5.414951053,4.453153984,4.513704798,-8.376755252
131.9715,0.115915917,-5.72014546,3.232376353,4.208510391,-9.292338475
131.972,1.336693548,-6.025339868,2.31679313,2.377343944,-10.2079217
131.9725,1.947082363,-6.330534276,2.621987538,-0.06421131716,-12.03908814
131.973,1.947082363,-7.856506314,2.927181945,-0.6746001326,-13.56506018
131.9735,2.862665586,-9.077283945,2.927181945,-0.6746001326,-13.25986578
131.974,3.473054402,-8.46689513,2.927181945,-0.6746001326,-10.81831051
131.9745,3.167859994,-6.940923091,3.842765168,-0.6746001326,-8.68194966
131.975,2.252276771,-5.72014546,4.758348392,-0.3694057249,-8.68194966
131.9755,2.252276771,-5.72014546,5.368737207,-0.06421131716,-8.987144068
131.976,3.473054402,-6.330534276,5.368737207,-0.9797945403,-7.461172029
131.9765,3.167859994,-6.330534276,5.063542799,-1.590183356,-4.104033544
131.977,1.03149914,-4.804562237,4.453153984,-1.895377763,-1.967672691
131.9775,-0.4944728984,-1.75261816,3.537570761,-1.895377763,-0.7468950597
131.978,-0.7996673061,0.9941315089,3.232376353,-2.505766579,0.1686881634
131.9785,-0.4944728984,3.435686771,3.537570761,-4.031738617,2.305049017
131.979,-0.7996673061,4.351269994,3.842765168,-4.642127433,4.441409871
131.9795,-1.715250529,4.656464401,4.147959576,-4.031738617,4.746604279
131.98,-2.325639345,5.266853217,3.842765168,-3.421349802,4.136215463
131.9805,-2.325639345,6.792825255,3.842765168,-3.72654421,4.441409871
131.981,-2.325639345,7.708408478,4.147959576,-4.031738617,5.051798687
131.9815,-2.020444937,8.013602886,3.842765168,-3.72654421,5.356993094
131.982,-1.410056122,8.318797294,2.621987538,-2.505766579,3.831021056
131.9825,-0.7996673061,9.844769332,2.011598722,-1.284988948,1.99985461
131.983,-0.7996673061,11.98113019,2.927181945,-0.6746001326,0.7790769788
131.9835,-1.104861714,12.591519,3.842765168,-0.3694057249,0.7790769788
131.984,-1.715250529,11.37074137,2.927181945,-0.06421131716,0.4738825711
131.9845,-1.410056122,9.844769332,0.7908210914,0.5461774982,-0.7468950597
131.985,-0.7996673061,9.234380517,-0.1247621317,0.2409830905,-1.967672691
131.9855,0.4211103247,9.539574925,0.7908210914,-0.06421131716,-1.662478283
131.986,1.641887955,9.234380517,2.011598722,-0.06421131716,-1.052089467
131.9865,1.947082363,8.623991701,2.011598722,0.5461774982,-2.883255914
131.987,1.03149914,8.013602886,1.706404315,1.156566314,-6.545588806
131.9875,0.7263047324,7.098019663,1.706404315,1.461760721,-8.071560845
131.988,1.336693548,4.046075586,1.401209907,1.766955129,-6.240394398
131.9885,2.252276771,0.07854828584,0.4856266837,1.766955129,-3.798839137
131.989,1.947082363,-2.973395791,-0.1247621317,1.766955129,-5.019616768
131.9895,1.03149914,-4.804562237,0.7908210914,2.377343944,-9.292338475
131.99,0.4211103247,-6.025339868,1.706404315,3.292927168,-12.34428255
131.9905,1.03149914,-7.551311907,1.096015499,4.208510391,-12.34428255
131.991,2.862665586,-8.46689513,-0.1247621317,3.903315983,-11.42869933
131.9915,4.693832032,-7.856506314,-0.1247621317,2.682538352,-11.12350492
131.992,4.693832032,-7.246117499,0.7908210914,2.377343944,-11.42869933
131.9925,3.473054402,-8.161700722,0.7908210914,2.377343944,-10.81831051
131.993,2.252276771,-9.382478353,-0.1247621317,1.461760721,-9.902727291
131.9935,2.557471179,-9.992867168,-1.65073417,-0.06421131716,-8.68194966
131.994,2.862665586,-9.687672761,-1.955928578,-0.6746001326,-7.766366437
131.9945,2.252276771,-9.077283945,-1.955928578,-0.3694057249,-7.155977621
131.995,0.7263047324,-8.46689513,-1.955928578,-0.3694057249,-6.850783214
131.9955,0.115915917,-7.246117499,-1.345539762,-1.590183356,-5.324811175
131.996,0.115915917,-5.72014546,-1.040345355,-2.505766579,-3.188450321
131.9965,0.7263047324,-4.49936783,-1.345539762,-2.505766579,-2.272867098
131.997,0.7263047324,-2.973395791,-2.261122986,-1.895377763,-3.493644729
131.9975,0.7263047324,-1.447423753,-3.176706209,-2.200572171,-4.71442236
131.998,0.7263047324,0.3837426935,-3.176706209,-2.810960986,-3.798839137
131.9985,0.4211103247,2.21490914,-2.871511801,-2.810960986,-1.967672691
131.999,0.4211103247,4.046075586,-2.871511801,-2.200572171,-1.662478283
131.9995,0.7263047324,5.877242032,-2.566317393,-2.200572171,-1.662478283
132.0,0.4211103247,7.403214071,-1.955928578,-2.200572171,-0.1365062443
132.0005,-0.7996673061,8.013602886,-1.345539762,-1.895377763,0.4738825711
132.001,-2.630833752,8.623991701,-1.040345355,-1.895377763,-0.441700652
132.0015,-2.93602816,9.539574925,-0.4299565394,-3.116155394,0.7790769788
132.002,-2.630833752,9.844769332,0.4856266837,-3.421349802,10.85049243
132.0025,-3.546416975,8.013602886,1.401209907,-1.895377763,25.80501841
132.003,-5.377583422,4.961658809,1.706404315,-0.06421131716,32.82448979
132.0035,-5.987972237,3.435686771,1.096015499,0.5461774982,26.72060163
132.004,-4.767194606,4.351269994,-0.1247621317,-0.3694057249,15.12321414
132.0045,-3.546416975,5.572047624,-1.345539762,-0.6746001326,9.324520394
132.005,-2.325639345,5.266853217,-2.261122986,-0.06421131716,9.629714802
132.0055,-1.104861714,3.740881178,-2.566317393,0.5461774982,9.629714802
132.006,-0.1892784907,3.740881178,-2.261122986,0.8513719059,6.577770725
132.0065,-0.4944728984,4.961658809,-1.955928578,1.461760721,3.22063224
132.007,-1.104861714,5.877242032,-2.261122986,1.766955129,1.694660202
132.0075,-0.1892784907,4.961658809,-3.176706209,1.156566314,0.7790769788
132.008,1.336693548,3.130492363,-3.787095024,0.5461774982,0.1686881634
132.0085,1.947082363,2.520103547,-3.787095024,0.5461774982,-0.1365062443
132.009,0.4211103247,2.520103547,-3.176706209,1.156566314,-0.441700652
132.0095,-0.4944728984,0.3837426935,-1.955928578,0.5461774982,-0.1365062443
132.01,-0.4944728984,-3.278590199,-1.345539762,-0.3694057249,-1.052089467
132.0105,0.115915917,-4.49936783,-1.345539762,-0.3694057249,-4.71442236
132.011,0.115915917,-1.142229345,-1.955928578,0.5461774982,-11.42869933
132.0115,-1.104861714,2.520103547,-1.345539762,1.156566314,-18.44817071
132.012,-2.325639345,1.299325917,-0.1247621317,1.156566314,-20.27933715
132.0125,-2.93602816,-4.49936783,0.4856266837,1.156566314,-16.31180985
132.013,-2.630833752,-11.2136448,0.7908210914,2.072149537,-10.81831051
132.0135,-0.7996673061,-14.87597769,0.4856266837,1.461760721,-8.376755252
132.014,1.947082363,-15.79156091,-0.4299565394,-0.6746001326,-8.071560845
132.0145,4.083443217,-14.87597769,-2.566317393,-2.505766579,-7.155977621
132.015,4.99902644,-13.04481125,-4.702678247,-2.200572171,-5.019616768
132.0155,4.99902644,-10.90845039,-5.007872655,-1.284988948,-1.967672691
132.016,4.693832032,-9.687672761,-3.481900616,-1.590183356,1.084271386
132.0165,3.778248809,-8.161700722,-1.345539762,-3.116155394,4.441409871
132.017,2.252276771,-5.414951053,-1.040345355,-3.421349802,6.577770725
132.0175,1.03149914,-3.583784607,-1.955928578,-2.505766579,7.798548356
132.018,0.4211103247,-2.668201383,-2.871511801,-1.895377763,9.324520394
132.0185,-1.410056122,0.07854828584,-1.955928578,-3.421349802,10.24010362
132.019,-4.156805791,9.844769332,0.180432276,-4.94732184,7.798548356
132.0195,-5.987972237,24.18890649,2.31679313,-5.252516248,3.22063224
132.02,-5.377583422,33.95512754,2.621987538,-4.94732184,2.305049017
132.0205,-3.546416975,33.95512754,1.401209907,-5.557710656,7.188159541
132.021,-2.325639345,28.76682261,-0.7351509471,-6.778488287,10.54529803
132.0215,-1.715250529,25.71487853,-2.261122986,-6.168099471,5.662187502
132.022,-0.7996673061,24.18890649,-3.176706209,-3.421349802,-4.409227952
132.0225,0.115915917,19.30579597,-3.176706209,-0.6746001326,-9.902727291
132.023,0.115915917,10.14996374,-3.176706209,-0.3694057249,-5.935199991
132.0235,1.03149914,2.825297955,-3.787095024,-0.9797945403,0.4738825711
132.024,1.641887955,0.6889371012,-5.007872655,-0.6746001326,3.22063224
132.0245,1.03149914,1.909714732,-6.228650286,0.5461774982,2.305049017
132.025,0.115915917,2.21490914,-5.923455878,2.377343944,1.084271386
132.0255,0.4211103247,0.3837426935,-4.702678247,3.598121575,-0.441700652
132.026,2.252276771,-2.973395791,-4.39748384,4.513704798,-3.798839137
132.0265,3.473054402,-9.382478353,-4.702678247,6.039676837,-7.766366437
132.027,2.252276771,-16.40194973,-4.702678247,6.95526006,-11.12350492
132.0275,0.4211103247,-21.28506025,-3.787095024,7.565648875,-12.64947696
132.028,0.115915917,-23.1162267,-3.481900616,8.176037691,-10.81831051
132.0285,1.336693548,-23.1162267,-2.871511801,9.091620914,-4.71442236
132.029,2.252276771,-21.59025466,-1.955928578,9.091620914,1.084271386
132.0295,2.862665586,-16.70714414,-0.7351509471,8.786426506,-0.1365062443
132.03,4.693832032,-9.382478353,-1.345539762,7.565648875,-8.68194966
132.0305,6.219804071,-4.804562237,-3.787095024,6.344871245,-16.00661544
132.031,6.830192886,-4.194173422,-5.313067063,5.429288021,-16.00661544
132.0315,6.219804071,-3.888979014,-5.007872655,5.124093614,-13.56506018
132.032,6.524998479,-0.2266461219,-4.39748384,5.124093614,-16.00661544
132.0325,6.524998479,1.909714732,-4.702678247,3.598121575,-17.22739308
132.033,4.693832032,-1.447423753,-5.007872655,1.766955129,-6.240394398
132.0335,1.03149914,-8.46689513,-3.787095024,1.461760721,13.5972421
132.034,-2.325639345,-11.2136448,-1.65073417,2.377343944,27.94137926
132.0345,-3.546416975,-8.161700722,-0.7351509471,2.98773276,28.55176808
132.035,-3.546416975,-3.888979014,-1.040345355,1.461760721,23.97385196
132.0355,-3.851611383,-1.142229345,-0.7351509471,-0.6746001326,23.97385196
132.036,-4.156805791,0.07854828584,0.180432276,-1.284988948,25.80501841
132.0365,-4.156805791,0.6889371012,1.096015499,-1.590183356,21.83749111
132.037,-4.156805791,0.07854828584,1.706404315,-3.116155394,12.68165888
132.0375,-4.767194606,-2.057812568,2.621987538,-5.252516248,4.746604279
132.038,-5.987972237,-2.668201383,3.842765168,-5.252516248,1.694660202
132.0385,-6.293166645,-1.75261816,3.842765168,-2.810960986,1.389465794
132.039,-5.377583422,-1.75261816,3.232376353,-1.590183356,1.694660202
132.0395,-3.851611383,-2.973395791,3.537570761,-2.505766579,1.99985461
132.04,-2.93602816,-2.973395791,4.453153984,-4.336933025,3.831021056
132.0405,-3.546416975,-0.5318405296,5.063542799,-4.642127433,9.324520394
132.041,-4.767194606,0.9941315089,4.453153984,-3.72654421,19.09074144
132.0415,-4.767194606,0.07854828584,3.537570761,-3.421349802,28.85696249
132.042,-3.851611383,-1.447423753,3.232376353,-3.72654421,30.99332334
132.0425,-2.630833752,0.07854828584,3.232376353,-3.116155394,24.58424078
132.043,-1.715250529,4.656464401,2.927181945,-1.895377763,16.34399177
132.0435,-1.104861714,9.844769332,2.31679313,-1.284988948,11.46088125
132.044,-0.1892784907,13.50710222,2.011598722,-0.9797945403,8.408937171
132.0445,1.03149914,16.25385189,1.096015499,-0.9797945403,3.831021056
132.045,2.252276771,17.47462952,0.180432276,-0.3694057249,-0.1365062443
132.0455,3.167859994,15.94865749,-0.4299565394,-0.06421131716,-0.1365062443
132.046,3.473054402,11.06554696,-1.040345355,0.5461774982,3.22063224
132.0465,2.557471179,3.435686771,-1.955928578,1.461760721,4.746604279
132.047,1.641887955,-3.583784607,-4.092289432,1.766955129,3.22063224
132.0475,1.641887955,-8.772089538,-5.313067063,1.156566314,0.4738825711
132.048,1.947082363,-10.60325598,-4.702678247,0.5461774982,-1.967672691
132.0485,1.336693548,-7.856506314,-2.566317393,0.8513719059,-6.545588806
132.049,0.115915917,0.07854828584,-1.345539762,2.072149537,-13.25986578
132.0495,0.115915917,9.539574925,-1.345539762,3.292927168,-20.58453156
132.05,0.4211103247,12.89671341,-1.345539762,3.598121575,-25.16244768
132.0505,1.03149914,5.266853217,-0.7351509471,3.598121575,-25.46764208
132.051,1.336693548,-8.161700722,-0.7351509471,4.208510391,-22.1105036
132.0515,2.252276771,-18.23311618,-1.65073417,4.513704798,-16.31180985
132.052,3.778248809,-20.36947703,-2.261122986,3.903315983,-11.12350492
132.0525,4.693832032,-17.92792177,-1.65073417,2.98773276,-8.987144068
132.053,4.693832032,-15.48636651,-0.1247621317,2.377343944,-9.597532883
132.0535,3.778248809,-13.04481125,-0.1247621317,1.156566314,-12.03908814
132.054,4.083443217,-9.382478353,-1.955928578,-0.3694057249,-14.48064341
132.0545,5.609415256,-4.804562237,-3.176706209,-2.505766579,-16.00661544
132.055,7.74577611,-1.447423753,-2.871511801,-3.116155394,-16.61700426
132.0555,9.271748148,0.6889371012,-1.65073417,-3.116155394,-17.22739308
132.056,9.576942556,3.130492363,-0.4299565394,-3.72654421,-17.22739308
132.0565,8.96655374,5.572047624,-0.1247621317,-4.336933025,-15.70142104
132.057,8.96655374,6.487630848,-0.1247621317,-4.031738617,-12.64947696
132.0575,9.882136963,6.18243644,-0.7351509471,-3.116155394,-9.902727291
132.058,9.882136963,6.18243644,-2.566317393,-2.810960986,-8.68194966
132.0585,8.050970517,6.487630848,-3.787095024,-3.421349802,-4.71442236
132.059,4.99902644,5.877242032,-2.871511801,-3.421349802,5.96738191
132.0595,2.862665586,4.961658809,-0.1247621317,-2.505766579,19.39593585
132.06,2.252276771,6.792825255,1.706404315,-1.590183356,23.36346315
132.0605,2.252276771,10.76035256,1.401209907,-1.590183356,14.51282533
132.061,2.557471179,12.591519,-0.1247621317,-2.200572171,2.305049017
132.0615,2.862665586,8.318797294,-0.1247621317,-2.200572171,0.7790769788
132.062,1.947082363,1.604520324,1.096015499,-2.200572171,10.24010362
132.0625,0.115915917,-0.2266461219,2.31679313,-1.895377763,19.70113026
132.063,-1.410056122,3.130492363,2.927181945,-0.3694057249,20.00632466
132.0635,-1.410056122,8.013602886,3.537570761,0.8513719059,12.98685329
132.064,-0.7996673061,9.539574925,3.842765168,0.8513719059,6.272576317
132.0645,-1.104861714,9.234380517,2.31679313,0.2409830905,2.610243425
132.065,-2.325639345,8.929186109,-0.7351509471,0.5461774982,1.084271386
132.0655,-2.020444937,8.013602886,-2.871511801,1.766955129,0.7790769788
132.066,-1.104861714,4.351269994,-1.345539762,2.98773276,4.441409871
132.0665,-1.715250529,0.6889371012,2.011598722,3.903315983,10.54529803
132.067,-2.630833752,0.07854828584,3.842765168,4.513704798,13.90243651
132.0675,-1.715250529,1.299325917,2.621987538,4.513704798,10.85049243
132.068,0.7263047324,1.909714732,0.7908210914,3.292927168,4.441409871
132.0685,2.557471179,1.909714732,-0.1247621317,1.461760721,-0.441700652
132.069,1.336693548,2.520103547,0.180432276,0.8513719059,-3.493644729
132.0695,-0.7996673061,3.435686771,1.096015499,2.072149537,-6.545588806
132.07,-2.630833752,1.909714732,2.011598722,2.98773276,-10.2079217
132.0705,-3.851611383,-1.75261816,2.621987538,2.98773276,-11.42869933
132.071,-5.072389014,-4.49936783,2.31679313,3.292927168,-8.68194966
132.0715,-4.462000199,-4.49936783,1.401209907,3.598121575,-5.935199991
132.072,-2.020444937,-3.888979014,-0.1247621317,2.377343944,-6.240394398
132.0725,0.115915917,-4.49936783,-1.040345355,0.5461774982,-8.071560845
132.073,0.115915917,-4.804562237,-0.7351509471,0.2409830905,-8.68194966
132.0735,-0.4944728984,-3.583784607,0.180432276,1.461760721,-7.766366437
132.074,0.115915917,-2.057812568,1.401209907,1.461760721,-8.68194966
132.0745,1.03149914,-0.5318405296,1.401209907,-0.06421131716,-10.2079217
132.075,0.4211103247,0.07854828584,0.7908210914,-1.284988948,-9.902727291
132.0755,-1.104861714,0.6889371012,0.7908210914,-1.590183356,-7.766366437
132.076,-0.7996673061,1.299325917,1.096015499,-2.200572171,-6.240394398
132.0765,1.947082363,1.909714732,0.180432276,-4.642127433,-6.545588806
132.077,4.388637625,4.046075586,-1.040345355,-7.388877102,-5.630005583
132.0775,4.388637625,6.792825255,-1.955928578,-7.999265917,-2.578061506
132.078,2.252276771,8.318797294,-1.65073417,-6.778488287,-0.1365062443
132.0785,0.115915917,8.623991701,-1.345539762,-5.862905063,0.7790769788
132.079,-0.4944728984,9.844769332,-1.040345355,-5.862905063,1.389465794
132.0795,-1.410056122,12.28632459,-0.1247621317,-5.252516248,3.22063224
132.08,-2.020444937,13.81229663,1.401209907,-3.72654421,4.441409871
132.0805,-2.325639345,13.50710222,1.706404315,-2.810960986,4.136215463
132.081,-2.325639345,12.591519,0.180432276,-3.116155394,3.525826648
132.0815,-2.325639345,12.28632459,-0.4299565394,-3.72654421,3.831021056
132.082,-2.020444937,12.89671341,-0.1247621317,-4.031738617,3.831021056
132.0825,-1.410056122,12.591519,0.4856266837,-2.810960986,1.99985461
132.083,-0.4944728984,11.67593578,0.180432276,-1.590183356,0.4738825711
132.0835,-0.4944728984,9.539574925,-0.1247621317,-0.9797945403,1.084271386
132.084,-0.7996673061,6.792825255,1.096015499,-0.9797945403,3.22063224
132.0845,-1.715250529,4.046075586,2.31679313,-0.9797945403,4.136215463
132.085,-1.410056122,2.825297955,1.706404315,-0.06421131716,3.525826648
132.0855,-0.4944728984,3.435686771,0.7908210914,-0.06421131716,3.525826648
132.086,0.115915917,4.656464401,1.401209907,-0.06421131716,2.915437833
132.0865,-0.1892784907,4.961658809,2.927181945,0.5461774982,1.389465794
132.087,-1.410056122,4.656464401,4.147959576,2.072149537,-0.1365062443
132.0875,-1.715250529,3.130492363,4.453153984,2.072149537,-1.357283875
132.088,0.115915917,0.07854828584,4.147959576,0.5461774982,-3.798839137
132.0885,2.862665586,-3.888979014,3.842765168,-0.06421131716,-8.071560845
132.089,4.99902644,-6.330534276,2.927181945,1.461760721,-12.03908814
132.0895,4.693832032,-6.635728684,1.401209907,3.292927168,-12.64947696
132.09,2.557471179,-7.551311907,0.7908210914,1.766955129,-11.73389374
132.0905,0.4211103247,-9.992867168,1.706404315,-0.3694057249,-12.03908814
132.091,-1.715250529,-11.2136448,3.232376353,-0.3694057249,-12.64947696
132.0915,-3.546416975,-9.687672761,5.063542799,1.766955129,-10.81831051
132.092,-4.462000199,-8.161700722,5.979126022,2.682538352,-9.902727291
132.0925,-4.156805791,-9.687672761,6.894709245,1.156566314,-11.73389374
132.093,-4.462000199,-13.96039447,7.810292469,1.156566314,-11.12350492
132.0935,-5.072389014,-17.31753295,9.031070099,3.292927168,-0.441700652
132.094,-6.293166645,-16.40194973,9.336264507,4.208510391,15.73360296
132.0945,-6.293166645,-12.12922802,7.810292469,2.98773276,22.75307433
132.095,-5.072389014,-7.856506314,5.063542799,1.156566314,14.51282533
132.0955,-3.546416975,-6.025339868,2.621987538,0.8513719059,1.084271386
132.096,-2.325639345,-6.940923091,2.927181945,0.5461774982,-5.324811175
132.0965,-1.410056122,-7.246117499,3.842765168,-1.284988948,-4.104033544
132.097,-0.4944728984,-4.804562237,1.706404315,-3.72654421,-1.662478283
132.0975,1.03149914,-1.142229345,-4.39748384,-4.642127433,-1.052089467
132.098,2.557471179,0.6889371012,-12.33253844,-4.336933025,-0.7468950597
132.0985,2.252276771,0.9941315089,-17.52084337,-4.94732184,0.1686881634
132.099,0.115915917,1.909714732,-17.82603778,-5.252516248,1.389465794
132.0995,-2.630833752,4.351269994,-14.7740937,-4.031738617,2.610243425
132.1,-3.851611383,6.792825255,-10.19617759,-1.895377763,2.915437833
132.1005,-3.241222568,7.708408478,-6.228650286,-1.284988948,1.389465794
132.101,-2.630833752,8.318797294,-4.39748384,-1.895377763,-0.441700652
132.1015,-2.93602816,9.539574925,-4.39748384,-1.895377763,-0.1365062443
132.102,-3.546416975,10.76035256,-5.007872655,-1.284988948,4.136215463
132.1025,-3.546416975,11.06554696,-4.39748384,-0.9797945403,7.798548356
132.103,-3.851611383,11.06554696,-2.261122986,-0.6746001326,7.493353948
