time,Brachiarod, EXt Carp,EXT DIG,Flex CarpU,Flex Carp R
407.004,3.365222095,9.224466656,29.92750699,0.04118065471,-4.574560655
407.0045,4.585999726,8.308883432,32.06386784,-1.484791384,-4.269366247
407.005,6.417166172,6.477716986,39.08333922,-3.010763422,-1.827810985
407.0055,7.332749395,2.815384094,44.57683856,-4.231541053,0.003355460754
407.006,5.196388541,0.3738288322,46.408005,-3.926346645,-0.9122277624
407.0065,1.534055649,1.289412055,39.99892244,-3.010763422,-3.964171839
407.007,0.008083609999,3.120578502,18.94050831,-2.095180199,-4.574560655
407.0075,0.008083609999,3.730967317,-10.05296042,-1.484791384,-3.048588616
407.008,-2.433471652,4.036161725,-25.92306962,-1.179596976,-2.438199801
407.0085,-8.842554213,5.562133763,-20.42957028,-2.400374607,-3.048588616
407.009,-14.64124796,6.172522579,-14.02048772,-4.231541053,-2.133005393
407.0095,-14.64124796,2.510189686,-28.9750137,-4.841929869,1.529327499
407.01,-10.36852625,-3.593698468,-53.08537191,-3.621152238,4.276077169
407.0105,-7.92697099,-8.171614583,-54.30614954,-2.095180199,3.665688353
407.011,-7.92697099,-8.782003399,-28.9750137,-1.789985791,1.529327499
407.0115,-7.011387767,-8.476808991,-6.390627528,-1.789985791,0.6137442762
407.012,-5.180221321,-9.392392214,-10.35815483,-1.179596976,2.139716315
407.0125,-5.790610136,-11.22355866,-29.89059692,-0.8744025684,3.665688353
407.013,-7.316582175,-12.13914188,-40.57240119,-2.095180199,3.970882761
407.0135,-5.790610136,-11.52875307,-35.68929067,-3.31595783,3.360493945
407.014,-1.212694021,-10.61316985,-24.39709758,-2.095180199,2.139716315
407.0145,1.839250056,-9.392392214,-14.32568213,0.3463750624,1.224133092
407.015,1.228861241,-7.866420176,-7.001016343,1.261958286,0.6137442762
407.0155,0.9236668331,-6.645642545,-3.338683451,0.6515694701,0.003355460754
407.016,3.365222095,-5.424864914,-3.338683451,0.6515694701,-0.3018389469
407.0165,6.111971764,-4.204087283,-3.033489043,1.261958286,0.003355460754
407.017,4.585999726,-2.983309652,0.01845503415,0.9567638778,0.6137442762
407.0175,0.008083609999,-1.762532022,3.680787927,-0.5692081607,0.9189386839
407.018,-3.654249282,0.06863442452,2.460010296,-1.484791384,-0.6070333546
407.0185,-4.264638098,2.815384094,-0.897128189,-0.5692081607,-2.438199801
407.019,-2.738666059,6.477716986,1.239232665,0.3463750624,-1.522616578
407.0195,-1.212694021,8.61407784,12.53142575,0.3463750624,1.224133092
407.02,0.008083609999,9.224466656,24.43400765,0.3463750624,1.834521907
407.0205,1.228861241,8.919272248,26.87556291,1.261958286,0.003355460754
407.021,3.060027687,8.919272248,21.38206357,2.787930324,-0.6070333546
407.0215,5.501582949,8.61407784,18.94050831,2.787930324,-0.3018389469
407.022,6.417166172,8.308883432,21.68725798,1.261958286,-2.133005393
407.0225,5.501582949,9.529661063,16.80414746,0.3463750624,-6.405727101
407.023,4.585999726,11.66602192,-3.643877858,0.3463750624,-8.236893547
407.0235,5.501582949,12.58160514,-26.22826403,0.3463750624,-4.269366247
407.024,6.417166172,10.44524429,-26.22826403,0.04118065471,0.3085498685
407.0245,5.501582949,7.698494617,-0.897128189,-0.5692081607,1.224133092
407.025,3.365222095,7.393300209,28.40153495,-0.264013753,0.3085498685
407.0255,2.144444464,8.308883432,43.05086652,0.3463750624,1.529327499
407.026,2.144444464,8.003689025,40.91450567,0.6515694701,4.276077169
407.0265,1.228861241,6.477716986,23.82361883,0.9567638778,4.276077169
407.027,0.008083609999,6.172522579,-12.49451568,0.9567638778,2.444910722
407.0275,-0.6023052054,7.088105802,-62.24120414,0.6515694701,3.055299538
407.028,-0.6023052054,6.477716986,-96.11778339,0.04118065471,4.276077169
407.0285,-1.517888429,4.341356132,-87.57233998,-0.264013753,0.9189386839
407.029,-3.349054875,2.815384094,-45.76070612,0.04118065471,-6.100532693
407.0295,-3.349054875,2.510189686,-5.475044304,0.04118065471,-10.06805999
407.03,-2.128277244,1.289412055,10.3950649,-2.095180199,-7.016115916
407.0305,-3.349054875,-2.678115245,10.3950649,-5.452318684,-0.9122277624
407.031,-7.011387767,-8.171614583,10.08987049,-6.062707499,1.529327499
407.0315,-7.92697099,-11.22355866,11.31064812,-3.621152238,1.224133092
407.032,-3.654249282,-11.52875307,9.174287265,0.04118065471,0.9189386839
407.0325,2.449638872,-10.91836425,5.206759965,1.872347101,1.224133092
407.033,5.501582949,-10.00278103,4.291176742,2.482735916,0.3085498685
407.0335,3.670416502,-8.171614583,6.732732004,1.872347101,0.003355460754
407.034,-0.2971107977,-6.645642545,7.343120819,1.261958286,0.3085498685
407.0345,-4.569832506,-6.340448137,5.511954373,0.9567638778,1.529327499
407.035,-8.842554213,-6.645642545,4.291176742,0.9567638778,1.529327499
407.0355,-11.58930388,-5.119670506,5.206759965,0.04118065471,0.003355460754
407.036,-11.89449829,-2.678115245,6.427537596,-1.179596976,-0.9122277624
407.0365,-8.842554213,-1.457337614,7.343120819,-1.484791384,-1.21742217
407.037,-3.95944369,-2.678115245,6.732732004,0.04118065471,-0.3018389469
407.0375,0.008083609999,-4.204087283,4.291176742,1.567152693,0.9189386839
407.038,2.449638872,-3.593698468,2.154815888,1.872347101,2.139716315
407.0385,2.754833279,-0.8469487986,3.680787927,1.567152693,2.139716315
407.039,2.449638872,1.594606463,8.869092857,1.567152693,0.9189386839
407.0395,2.449638872,3.730967317,11.92103693,1.261958286,-0.6070333546
407.04,4.585999726,5.562133763,11.00545371,0.04118065471,-1.522616578
407.0405,8.553527026,6.172522579,12.83662016,-0.264013753,-1.827810985
407.041,11.6054711,6.172522579,21.99245239,0.3463750624,-1.827810985
407.0415,10.38469347,6.477716986,31.45347903,0.9567638778,-1.827810985
407.042,4.891194133,8.003689025,31.45347903,0.04118065471,-1.827810985
407.0425,0.3132780177,9.224466656,23.21323002,-0.8744025684,-2.743394209
407.043,0.3132780177,9.834855471,15.58336983,0.3463750624,-3.658977432
407.0435,1.839250056,9.834855471,10.08987049,1.872347101,-3.048588616
407.044,0.008083609999,9.224466656,1.544427073,0.04118065471,-0.9122277624
407.0445,-4.875026913,8.003689025,-8.526988381,-3.31595783,0.003355460754
407.045,-7.621776583,6.477716986,-11.88412687,-4.536735461,-0.9122277624
407.0455,-8.232165398,6.782911394,-7.001016343,-4.536735461,-2.438199801
407.046,-10.97891507,8.919272248,-1.507517004,-6.062707499,-2.438199801
407.0465,-15.86202559,9.834855471,3.070399111,-7.588679538,-2.438199801
407.047,-14.03085914,7.393300209,13.44700897,-5.757513092,-3.964171839
407.0475,-2.433471652,2.815384094,23.21323002,-1.789985791,-3.658977432
407.048,10.68988788,-1.152143206,15.27817542,0.04118065471,0.6137442762
407.0485,17.09897044,-3.898892876,-9.137377197,0.3463750624,6.71763243
407.049,17.70935926,-4.509281691,-26.83865284,4.313902363,8.548798876
407.0495,18.31974807,-3.898892876,-28.36462488,10.41779052,6.71763243
407.05,17.70935926,-3.898892876,-38.43604034,10.72298492,8.243604469
407.0505,10.07949906,-6.340448137,-72.00742518,2.482735916,15.87346466
407.051,-3.654249282,-9.392392214,-94.28661695,-5.757513092,19.84099196
407.0515,-13.11527592,-9.087197807,-58.88406565,-4.841929869,10.99035414
407.052,-11.58930388,-4.509281691,20.16128594,2.787930324,-4.879755062
407.0525,-2.738666059,-1.152143206,76.62225137,9.197012886,-13.42519848
407.053,4.891194133,-5.424864914,71.73914084,9.502207293,-8.542087955
407.0535,7.332749395,-15.19108596,36.03139514,7.36584644,1.224133092
407.054,5.501582949,-21.29497411,17.71973068,6.450263216,4.581271576
407.0545,1.534055649,-18.85341885,21.68725798,5.534679993,0.6137442762
407.055,-2.128277244,-12.13914188,20.46648035,3.703513547,-3.048588616
407.0555,-4.875026913,-7.866420176,5.81714878,1.261958286,-3.048588616
407.056,-6.095804544,-7.866420176,-4.559461081,-0.264013753,-1.522616578
407.0565,-6.400998952,-7.866420176,1.239232665,-1.179596976,-1.522616578
407.057,-5.790610136,-5.424864914,13.14181457,-1.484791384,-3.048588616
407.0575,-3.349054875,-2.067726429,17.10934187,-0.264013753,-3.964171839
407.058,0.008083609999,0.06863442452,14.97298101,0.9567638778,-3.964171839
407.0585,3.060027687,1.594606463,11.92103693,1.261958286,-3.048588616
407.059,4.280805318,3.730967317,6.122343188,0.3463750624,-0.9122277624
407.0595,3.365222095,5.256939355,-7.916599566,-0.264013753,1.834521907
407.06,2.144444464,6.477716986,-25.92306962,0.04118065471,3.970882761
407.0605,1.839250056,8.61407784,-33.55292981,2.787930324,2.75010513
407.061,2.449638872,11.66602192,-25.0074864,5.229485586,-1.21742217
407.0615,2.449638872,13.80238277,-9.442571605,5.229485586,-5.795338286
407.062,1.534055649,11.66602192,1.239232665,1.872347101,-6.710921509
407.0625,0.008083609999,6.477716986,5.511954373,-2.400374607,-4.269366247
407.063,-1.212694021,3.120578502,9.784676081,-4.536735461,-1.827810985
407.0635,-3.043860467,3.730967317,15.58336983,-3.010763422,-0.3018389469
407.064,-4.875026913,6.172522579,17.71973068,-0.5692081607,1.224133092
407.0645,-4.875026913,6.477716986,12.83662016,0.04118065471,3.970882761
407.065,-3.043860467,4.341356132,5.511954373,-1.484791384,5.496854799
407.0655,-1.823082836,2.204995278,1.544427073,-3.31595783,4.886465984
407.066,-0.2971107977,1.594606463,0.9340382573,-3.621152238,3.360493945
407.0665,3.97561091,1.594606463,0.9340382573,-2.705569015,2.139716315
407.067,10.07949906,1.289412055,1.239232665,-1.789985791,0.6137442762
407.0675,12.82624873,0.3738288322,2.460010296,-1.484791384,-0.9122277624
407.068,10.07949906,-0.2365599832,3.985982334,-0.5692081607,-0.9122277624
407.0685,7.94313821,-1.762532022,2.460010296,0.04118065471,0.9189386839
407.069,11.30027669,-3.28850406,-0.2867393736,1.567152693,2.75010513
407.0695,14.35222077,-4.509281691,-2.11790582,2.787930324,2.444910722
407.07,10.99508229,-5.730059322,-1.812711412,3.398319139,1.224133092
407.0705,2.754833279,-6.340448137,-1.202322597,2.787930324,1.834521907
407.071,-1.823082836,-7.25603136,-0.897128189,0.9567638778,2.444910722
407.0715,-1.212694021,-7.561225768,-0.2867393736,-0.264013753,1.834521907
407.072,-1.517888429,-7.561225768,-0.897128189,-0.5692081607,0.6137442762
407.0725,-6.706193359,-7.25603136,-3.338683451,0.04118065471,1.529327499
407.073,-13.72566474,-7.866420176,-5.169849897,0.04118065471,3.360493945
407.0735,-17.38799763,-8.782003399,-4.254266674,-1.179596976,3.970882761
407.074,-16.47241441,-9.697586622,-1.202322597,-1.789985791,2.444910722
407.0745,-12.1996927,-9.392392214,0.01845503415,-0.5692081607,1.224133092
407.075,-7.011387767,-7.561225768,-0.2867393736,0.3463750624,0.9189386839
407.0755,-3.654249282,-5.424864914,-0.2867393736,0.6515694701,1.529327499
407.076,-2.738666059,-4.814476099,0.6288438496,0.04118065471,1.834521907
407.0765,-3.349054875,-4.509281691,1.544427073,-0.264013753,2.444910722
407.077,-3.043860467,-3.28850406,1.239232665,-0.264013753,1.834521907
407.0775,-2.128277244,-1.152143206,1.239232665,-0.5692081607,0.003355460754
407.078,-0.9074996131,0.06863442452,1.84962148,0.04118065471,-0.9122277624
407.0785,0.008083609999,0.9842176476,1.544427073,0.9567638778,-0.3018389469
407.079,0.9236668331,2.204995278,0.01845503415,2.177541509,0.6137442762
407.0795,0.9236668331,4.036161725,-0.5919337813,1.567152693,0.9189386839
407.08,0.6184724254,4.951744948,3.985982334,-0.264013753,0.003355460754
407.0805,1.228861241,4.341356132,13.44700897,-2.095180199,-0.6070333546
407.081,2.144444464,4.341356132,23.82361883,-3.31595783,-1.522616578
407.0815,0.6184724254,6.477716986,31.75867344,-4.536735461,-3.353783024
407.082,-2.128277244,8.61407784,33.58983988,-5.147124276,-4.574560655
407.0825,-2.433471652,8.919272248,27.48595173,-4.536735461,-3.964171839
407.083,1.228861241,7.393300209,15.88856423,-2.400374607,-2.743394209
407.0835,5.196388541,6.782911394,3.070399111,-0.264013753,-2.438199801
407.084,4.891194133,7.393300209,-8.526988381,0.04118065471,-2.133005393
407.0845,1.228861241,6.477716986,-21.0399591,-0.8744025684,0.003355460754
407.085,-1.212694021,3.425772909,-34.46851304,-3.010763422,2.444910722
407.0855,-2.433471652,0.9842176476,-42.40356764,-4.231541053,3.360493945
407.086,-3.95944369,1.899800871,-39.04642915,-3.31595783,2.444910722
407.0865,-4.569832506,4.036161725,-27.75423607,-1.179596976,0.6137442762
407.087,-3.349054875,4.341356132,-17.68282061,-0.264013753,-0.3018389469
407.0875,-1.823082836,3.425772909,-12.18932127,-0.8744025684,-2.133005393
407.088,-2.128277244,3.120578502,-8.221793974,-0.8744025684,-3.353783024
407.0885,-3.349054875,3.120578502,-3.643877858,0.6515694701,-2.438199801
407.089,-2.128277244,1.289412055,-1.507517004,2.177541509,-0.6070333546
407.0895,0.3132780177,-2.067726429,-1.812711412,2.177541509,-0.3018389469
407.09,1.534055649,-5.424864914,0.01845503415,0.9567638778,-1.21742217
407.0905,1.534055649,-7.561225768,5.511954373,0.04118065471,-0.9122277624
407.091,1.228861241,-8.476808991,11.00545371,0.04118065471,0.3085498685
407.0915,0.008083609999,-8.782003399,10.3950649,0.3463750624,0.9189386839
407.092,-3.043860467,-9.087197807,6.732732004,0.04118065471,0.003355460754
407.0925,-4.569832506,-9.087197807,4.901565557,0.6515694701,-0.3018389469
407.093,-1.823082836,-9.087197807,4.901565557,1.872347101,0.3085498685
407.0935,3.670416502,-9.087197807,0.6288438496,2.787930324,1.834521907
407.094,6.417166172,-8.476808991,-9.137377197,2.482735916,2.444910722
407.0945,4.585999726,-7.866420176,-18.29320943,1.567152693,2.75010513
407.095,1.534055649,-6.950836953,-17.98801502,1.261958286,2.444910722
407.0955,0.6184724254,-5.424864914,-7.611405158,1.567152693,0.6137442762
407.096,0.008083609999,-2.678115245,4.901565557,1.567152693,-1.522616578
407.0965,-0.2971107977,-0.5417543909,12.53142575,0.9567638778,-2.743394209
407.097,-0.2971107977,-0.2365599832,15.27817542,0.9567638778,-1.827810985
407.0975,0.9236668331,0.06863442452,16.19375864,3.398319139,-0.6070333546
407.098,3.365222095,4.036161725,15.58336983,6.450263216,-1.522616578
407.0985,4.891194133,8.003689025,11.00545371,7.060652032,-3.048588616
407.099,5.196388541,7.698494617,2.460010296,3.703513547,-3.353783024
407.0995,4.891194133,2.204995278,-6.695821935,-1.484791384,-2.133005393
407.1,3.060027687,-2.067726429,-16.76723739,-4.841929869,0.003355460754
407.1005,0.3132780177,-1.152143206,-28.66981929,-4.536735461,2.444910722
407.101,-1.517888429,3.120578502,-36.9100683,-2.400374607,3.665688353
407.1015,-2.128277244,7.393300209,-32.33215218,-0.8744025684,2.139716315
407.102,-0.2971107977,9.834855471,-17.3776262,-0.8744025684,-0.9122277624
407.1025,2.754833279,10.44524429,-6.08543312,-1.484791384,-2.438199801
407.103,5.501582949,8.308883432,-5.780238712,-2.400374607,-1.21742217
407.1035,5.501582949,4.341356132,-7.306210751,-3.621152238,0.3085498685
407.104,2.144444464,0.9842176476,-3.949072266,-4.841929869,0.3085498685
407.1045,-0.6023052054,0.6790232399,-2.11790582,-5.147124276,0.003355460754
407.105,0.008083609999,0.9842176476,-6.390627528,-3.926346645,0.6137442762
407.1055,3.97561091,0.3738288322,-6.08543312,-1.179596976,0.9189386839
407.106,8.248332618,0.3738288322,8.56389845,1.567152693,-0.3018389469
407.1065,8.858721433,2.204995278,26.87556291,2.787930324,-2.743394209
407.107,7.332749395,4.64655054,35.11581192,1.872347101,-3.353783024
407.1075,4.891194133,4.036161725,37.55736718,0.3463750624,-1.827810985
407.108,2.754833279,1.594606463,41.52489448,-0.264013753,-0.6070333546
407.1085,0.9236668331,0.3738288322,34.2002287,-0.8744025684,-0.6070333546
407.109,0.008083609999,0.9842176476,0.01845503415,-0.5692081607,-1.21742217
407.1095,-0.9074996131,1.289412055,-43.01395645,0.3463750624,-1.827810985
407.11,-2.433471652,0.06863442452,-59.79964888,1.261958286,-1.522616578
407.1105,-4.875026913,-1.762532022,-45.76070612,0.04118065471,-0.3018389469
407.111,-7.92697099,-3.593698468,-32.02695777,-3.621152238,0.6137442762
407.1115,-9.452943029,-4.814476099,-31.72176337,-4.536735461,0.6137442762
407.112,-7.92697099,-5.119670506,-22.56593114,-1.484791384,-1.522616578
407.1125,-3.654249282,-4.204087283,7.037926411,2.177541509,-2.438199801
407.113,0.008083609999,-3.28850406,34.2002287,2.177541509,-0.3018389469
407.1135,0.008083609999,-4.204087283,34.81061751,-0.264013753,2.75010513
407.114,-2.738666059,-6.03525373,20.16128594,-0.5692081607,3.360493945
407.1145,-4.264638098,-6.03525373,12.22623134,2.482735916,1.834521907
407.115,-0.9074996131,-2.983309652,12.22623134,5.839874401,0.003355460754
407.1155,3.97561091,0.6790232399,9.784676081,5.534679993,-1.827810985
407.116,5.501582949,3.120578502,9.174287265,3.093124732,-6.100532693
407.1165,3.670416502,2.815384094,16.19375864,1.872347101,-10.67844881
407.117,1.228861241,1.289412055,21.07686917,1.261958286,-10.67844881
407.1175,-0.6023052054,0.06863442452,12.53142575,0.04118065471,-5.795338286
407.118,-3.95944369,0.06863442452,0.6288438496,-2.705569015,-1.522616578
407.1185,-7.011387767,0.06863442452,1.239232665,-4.231541053,-0.9122277624
407.119,-6.400998952,1.594606463,10.7002593,-3.31595783,-1.827810985
407.1195,-2.738666059,3.425772909,12.83662016,-0.8744025684,-1.21742217
407.12,0.008083609999,5.867328171,5.511954373,0.9567638778,0.003355460754
407.1205,-0.6023052054,7.393300209,0.9340382573,0.6515694701,-0.6070333546
407.121,-1.212694021,8.003689025,3.375593519,-0.5692081607,-1.827810985
407.1215,0.9236668331,8.919272248,4.291176742,-1.179596976,-2.743394209
407.122,3.365222095,9.834855471,2.154815888,-0.5692081607,-2.743394209
407.1225,2.754833279,9.529661063,6.427537596,-0.264013753,-3.048588616
407.123,1.228861241,7.698494617,21.99245239,-1.179596976,-3.048588616
407.1235,1.534055649,6.172522579,38.4729504,-2.705569015,-2.438199801
407.124,2.144444464,6.782911394,42.1352833,-3.926346645,-1.522616578
407.1245,0.008083609999,8.919272248,33.58983988,-5.147124276,0.003355460754
407.125,-3.654249282,10.14004988,25.65478528,-5.147124276,1.224133092
407.1255,-3.349054875,10.14004988,26.2651741,-2.400374607,0.003355460754
407.126,0.008083609999,10.14004988,26.5703685,0.9567638778,-4.269366247
407.1265,1.228861241,9.529661063,11.31064812,2.177541509,-8.236893547
407.127,-1.517888429,6.172522579,-17.0724318,-0.264013753,-7.016115916
407.1275,-4.569832506,0.06863442452,-40.26720678,-3.926346645,-0.9122277624
407.128,-3.654249282,-5.424864914,-43.92953967,-5.147124276,3.970882761
407.1285,-1.517888429,-8.171614583,-37.52045711,-3.31595783,4.886465984
407.129,-0.9074996131,-9.392392214,-38.74123474,-1.484791384,4.581271576
407.1295,-0.9074996131,-11.22355866,-46.98148375,-0.5692081607,4.886465984
407.13,0.008083609999,-11.83394748,-46.37109494,0.04118065471,5.802049207
407.1305,1.228861241,-10.00278103,-33.24773541,0.9567638778,5.496854799
407.131,1.228861241,-6.340448137,-19.81918147,2.177541509,4.886465984
407.1315,0.3132780177,-4.509281691,-16.15684857,4.008707955,4.886465984
407.132,-0.2971107977,-5.730059322,-15.85165417,4.924291178,4.886465984
407.1325,-0.6023052054,-7.25603136,-12.18932127,4.924291178,3.970882761
407.133,-1.517888429,-7.866420176,-7.611405158,4.008707955,2.75010513
407.1335,-1.823082836,-7.866420176,-6.695821935,3.093124732,2.75010513
407.134,-0.9074996131,-7.866420176,-6.695821935,2.177541509,3.360493945
407.1345,0.6184724254,-8.171614583,-3.949072266,1.872347101,2.75010513
407.135,1.534055649,-7.25603136,-0.5919337813,1.872347101,1.224133092
407.1355,2.144444464,-6.03525373,-0.2867393736,2.177541509,0.003355460754
407.136,2.144444464,-5.119670506,0.01845503415,1.872347101,-0.6070333546
407.1365,0.008083609999,-4.509281691,3.070399111,0.3463750624,-1.522616578
407.137,-3.654249282,-4.204087283,5.511954373,-0.5692081607,-2.438199801
407.1375,-7.316582175,-3.593698468,5.511954373,-0.5692081607,-3.048588616
407.138,-7.92697099,-2.372920837,7.037926411,-0.264013753,-2.743394209
407.1385,-7.621776583,0.6790232399,13.75220338,-1.484791384,-2.743394209
407.139,-7.621776583,4.341356132,19.55089713,-2.705569015,-1.827810985
407.1395,-5.180221321,6.172522579,15.58336983,-1.179596976,0.003355460754
407.14,1.534055649,6.477716986,4.59637115,1.567152693,1.834521907
407.1405,9.163915841,7.698494617,0.3236494419,3.093124732,2.75010513
407.141,10.68988788,10.44524429,8.258704042,1.872347101,0.6137442762
407.1415,6.417166172,11.97121632,16.49895305,0.6515694701,-3.353783024
407.142,2.449638872,10.44524429,10.7002593,0.04118065471,-6.100532693
407.1425,2.144444464,7.393300209,-7.001016343,-1.179596976,-5.490143878
407.143,1.228861241,5.867328171,-21.3451535,-3.621152238,-2.438199801
407.1435,-1.517888429,6.172522579,-20.12437587,-5.452318684,0.003355460754
407.144,-2.433471652,5.867328171,-8.526988381,-5.757513092,0.3085498685
407.1445,0.3132780177,4.341356132,-0.2867393736,-4.536735461,-0.3018389469
407.145,1.839250056,3.730967317,-1.507517004,-2.400374607,-0.6070333546
407.1455,-1.517888429,3.730967317,-5.780238712,0.6515694701,0.003355460754
407.146,-7.011387767,2.510189686,-3.949072266,3.703513547,0.6137442762
407.1465,-7.92697099,0.3738288322,3.985982334,3.703513547,1.224133092
407.147,-4.569832506,-0.2365599832,13.44700897,0.9567638778,1.224133092
407.1475,-2.433471652,0.6790232399,19.55089713,-0.5692081607,0.3085498685
407.148,-3.349054875,0.9842176476,21.38206357,0.04118065471,-0.9122277624
407.1485,-3.95944369,-0.5417543909,18.94050831,1.261958286,-1.21742217
407.149,-3.654249282,-2.372920837,13.44700897,0.6515694701,-0.3018389469
407.1495,-4.569832506,-2.372920837,8.56389845,-1.484791384,-0.6070333546
407.15,-5.485415729,-1.457337614,5.81714878,-2.705569015,-2.133005393
407.1505,-2.433471652,-3.593698468,-0.5919337813,-1.789985791,-1.827810985
407.151,4.585999726,-9.392392214,-17.98801502,0.3463750624,3.055299538
407.1515,10.38469347,-14.88589155,-37.21526271,1.872347101,9.4643821
407.152,10.68988788,-17.63264122,-39.35162356,0.9567638778,10.68515973
407.1525,7.027554987,-16.717058,-22.56593114,-1.789985791,7.022826838
407.153,2.754833279,-13.35991951,-7.916599566,-4.841929869,3.970882761
407.1535,-0.9074996131,-10.00278103,-9.747766012,-4.536735461,5.191660392
407.154,-2.738666059,-7.866420176,-16.46204298,-0.264013753,6.412438022
407.1545,-0.9074996131,-6.340448137,-9.747766012,5.229485586,3.055299538
407.155,1.839250056,-4.814476099,3.375593519,7.36584644,-2.133005393
407.1555,1.228861241,-3.593698468,6.732732004,4.61909677,-3.353783024
407.156,-1.517888429,-2.983309652,0.6288438496,0.04118065471,-0.3018389469
407.1565,-1.823082836,-2.678115245,1.84962148,-1.179596976,1.834521907
407.157,0.6184724254,-1.152143206,12.83662016,0.04118065471,0.9189386839
407.1575,0.9236668331,0.6790232399,22.90803561,-0.264013753,-1.522616578
407.158,-0.9074996131,2.815384094,29.31711817,-3.010763422,-4.574560655
407.1585,0.9236668331,4.64655054,34.5054231,-3.010763422,-6.710921509
407.159,8.553527026,4.951744948,29.01192377,1.261958286,-5.795338286
407.1595,13.13144314,3.730967317,1.544427073,4.924291178,-0.9122277624
407.16,8.248332618,3.120578502,-28.9750137,2.482735916,3.970882761
407.1605,1.534055649,4.951744948,-29.89059692,-1.179596976,3.360493945
407.161,3.060027687,9.224466656,-3.949072266,0.3463750624,-0.6070333546
407.1615,8.858721433,11.0556331,6.122343188,6.450263216,-0.6070333546
407.162,7.637943803,7.698494617,-19.20879265,7.976235255,5.496854799
407.1625,-0.6023052054,2.815384094,-48.8126502,1.567152693,11.90593736
407.163,-6.706193359,2.815384094,-44.8451229,-4.231541053,11.60074295
407.1635,-5.485415729,7.698494617,-16.15684857,-4.231541053,6.107243615
407.164,-2.738666059,11.97121632,1.544427073,-0.5692081607,2.444910722
