time,Brachiarod, EXt Carp,EXT DIG,Flex CarpU,Flex Carp R
142.977,-0.02516595566,-9.693468556,-4.215221312,10.98227053,7.385979204
142.9775,-1.245943586,-9.083079741,-4.52041572,10.37188171,7.080784796
142.978,-0.3303603634,-11.82982941,-4.52041572,8.845909674,6.165201573
142.9785,2.111194898,-14.88177349,-3.299638089,7.319937636,7.385979204
142.979,4.247555752,-12.13502382,-1.163277235,4.267993559,8.911951243
142.9795,4.247555752,-1.758413956,0.05750039565,-0.004728149245,7.385979204
142.98,3.026778121,9.533779129,0.05750039565,-1.22550578,2.808063089
142.9805,2.721583714,14.11169524,0.9730836188,-0.6151169646,-0.2438809885
142.981,2.111194898,11.67013998,0.6678892111,0.3004662585,0.6717022346
142.9815,-0.3303603634,8.618195906,-0.5528884197,2.436827112,4.334035127
142.982,-4.297887663,8.00780709,-0.8580828275,6.099160005,5.554812758
142.9825,-5.213470887,5.871446236,0.05750039565,6.70954882,4.944423942
142.983,-2.16152681,-0.5376363254,-0.247694012,-0.3099225569,6.165201573
142.9835,-0.02516595566,-9.388274149,-4.215221312,-10.68653242,10.13272887
142.984,-1.551137994,-17.01813434,-6.351582166,-14.65405972,14.40545058
142.9845,-4.603082071,-22.81682809,-2.689249274,-11.60211564,16.54181144
142.985,-6.434248517,-25.25838335,1.888666842,-9.465754788,17.76258907
142.9855,-7.655026148,-20.07007842,4.635416511,-13.12808768,17.45739466
142.986,-8.570609371,-3.284385995,7.076971773,-18.62158702,12.87947854
142.9865,-9.180998187,19.30000018,9.518527034,-22.28391991,3.723646312
142.987,-7.960220556,37.91685904,7.076971773,-24.72547517,-5.432185919
142.9875,-6.12905411,47.37788568,0.6678892111,-24.42028077,-10.31529644
142.988,-3.687498848,51.65060739,0.05750039565,-19.53717024,-12.4516573
142.9885,0.280028452,53.17657943,8.297749404,-13.7384765,-15.50360137
142.989,4.55275016,48.59866331,12.2652767,-15.56964294,-17.63996223
142.9895,4.55275016,36.0856926,0.9730836188,-21.36833669,-14.28282374
142.99,0.280028452,21.43636103,-15.20221999,-19.23197583,-7.263352366
142.9905,-2.771915625,7.702612683,-19.4749417,-7.024199526,0.06131341924
142.991,-0.9407491788,-9.998662964,-10.01391506,1.826438297,7.996368019
142.9915,3.331972529,-35.63499321,2.19386125,-1.22550578,21.11972755
142.992,6.078722198,-61.88171227,10.73930467,-9.465754788,35.46386471
142.9925,6.383916606,-77.75182147,14.40163756,-7.634588342,41.26255846
142.993,6.383916606,-83.85570963,7.992554996,4.878382374,35.46386471
142.9935,8.215083052,-87.21284811,-11.23469269,20.44329717,25.69764367
142.994,11.26702713,-88.12843134,-31.68271801,33.5666567,19.89894992
142.9945,14.62416561,-80.19337674,-39.61777261,44.55365538,16.84700584
142.995,17.67610969,-62.18690668,-37.17621734,53.4042932,12.26908973
142.9955,19.20208173,-43.57004781,-37.17621734,57.67701491,6.165201573
142.996,19.50727614,-28.92071624,-39.92296701,56.45623728,0.6717022346
142.9965,21.33844258,-16.40774553,-34.73466208,49.4367659,-4.211408289
142.997,24.69558107,-4.810358033,-21.61130255,37.534184,-7.263352366
142.9975,25.61116429,0.3779468977,-12.76066473,24.41082447,-3.906213881
142.998,19.50727614,-1.453219549,-12.45547032,15.86538105,6.775590389
142.9985,10.0462495,-4.505163626,-11.8450815,14.33940901,16.84700584
142.999,3.331972529,-2.063608364,-6.046387758,14.94979783,17.45739466
142.9995,3.026778121,2.819502159,-1.468471643,12.20304816,9.827534466
143.0,5.773527791,4.04027979,-2.994443681,7.625132043,2.808063089
143.0005,6.383916606,1.903918936,-5.130804535,5.183576782,1.28209105
143.001,3.026778121,-0.5376363254,-3.910026904,4.878382374,3.113257496
143.0015,-2.771915625,-4.810358033,-1.773666051,4.573187966,5.554812758
143.002,-7.34983174,-11.21944059,0.05750039565,2.74202152,8.301562427
143.0025,-8.570609371,-13.05060704,4.330222103,1.521243889,10.74311769
143.003,-8.570609371,-6.641524479,12.2652767,1.216049482,10.43792328
143.0035,-11.62255345,0.6831413054,17.14838723,1.521243889,6.775590389
143.004,-18.64202483,0.3779468977,16.232804,1.216049482,2.502868681
143.0045,-26.88227383,-4.810358033,12.87566552,1.826438297,-0.8542698039
143.005,-33.5965508,-7.557107703,10.43411026,3.352410335,-3.906213881
143.0055,-36.95368929,-6.336330072,7.076971773,4.878382374,-6.65296355
143.006,-35.73291166,-4.810358033,1.278278026,5.183576782,-9.39971322
143.0065,-30.84980113,-2.063608364,-3.299638089,4.573187966,-12.4516573
143.007,-25.6614962,5.566251829,-4.825610128,3.962799151,-14.89321256
143.0075,-24.13552416,14.72208406,-5.435998943,3.657604743,-13.06204611
143.008,-25.6614962,16.85844491,-8.182748612,3.657604743,-6.042574735
143.0085,-26.88227383,15.94286169,-11.5398871,3.047215928,2.502868681
143.009,-25.96669061,22.96233307,-11.23469269,1.826438297,6.470395981
143.0095,-22.60955213,38.83244227,-7.267165389,0.6056606662,4.639229535
143.01,-18.33683042,47.68308009,-1.773666051,-0.3099225569,3.418451904
143.0105,-15.59008075,38.22205345,2.19386125,-1.530700188,7.691173612
143.011,-15.59008075,17.16363932,3.109444473,-2.446283411,15.62622821
143.0115,-18.03163601,1.293530121,2.19386125,-1.530700188,18.67817229
143.012,-20.16799686,-1.758413956,1.888666842,-0.3099225569,13.48986736
143.0125,-19.55760805,0.07275248999,3.109444473,-0.3099225569,4.944423942
143.013,-19.86280246,0.6831413054,3.109444473,-1.835894595,1.892479865
143.0135,-21.99916331,0.07275248999,0.6678892111,-2.141089003,4.639229535
143.014,-21.6939689,1.598724528,0.3626948034,-0.9203113723,4.639229535
143.0145,-15.28488634,4.955863013,4.635416511,-1.22550578,-2.075047435
143.015,-5.518665294,4.345474198,8.908138219,-3.972255449,-10.01010203
143.0155,0.280028452,-2.063608364,8.297749404,-6.719005119,-10.31529644
143.016,2.111194898,-6.641524479,5.856194142,-7.024199526,-5.737380327
143.0165,5.468333383,1.293530121,8.297749404,-6.719005119,-6.65296355
143.017,10.65663831,18.07922254,14.40163756,-8.550171565,-15.50360137
143.0175,13.09819358,26.01427714,16.84319282,-9.770949196,-21.60748953
143.018,11.87741594,15.33247288,13.79124874,-8.244977157,-17.02957341
143.0185,13.09819358,-1.453219549,12.2652767,-6.108616303,-8.789324404
143.019,20.72805377,-8.777885333,14.09644315,-7.024199526,-8.789324404
143.0195,30.18908041,-6.031135664,14.09644315,-10.68653242,-16.11399019
143.02,34.76699652,-4.505163626,9.213332627,-11.90731005,-20.08151749
143.0205,34.15660771,-7.557107703,3.719833288,-9.770949196,-16.724379
143.021,33.8514133,-7.557107703,1.278278026,-7.024199526,-11.53607407
143.0215,35.98777415,-2.063608364,-1.468471643,-5.498227488,-10.62049085
143.022,38.42932941,2.514307752,-9.708720651,-4.887838672,-11.84126848
143.0225,38.42932941,1.293530121,-19.4749417,-4.887838672,-9.704907627
143.023,36.90335738,-3.284385995,-23.13727459,-6.108616303,-4.821797104
143.0235,34.76699652,-7.251913295,-19.7801361,-7.634588342,-1.159464212
143.024,32.32544126,-6.946718887,-13.98144236,-7.634588342,0.06131341924
143.0245,25.30596988,-1.453219549,-9.098331835,-6.413810711,1.587285458
143.025,11.26702713,7.702612683,-3.604832497,-6.413810711,7.996368019
143.0255,-6.739442925,14.72208406,1.278278026,-7.024199526,18.37297788
143.026,-20.47319127,15.33247288,4.330222103,-5.803421896,26.00283807
143.0265,-24.13552416,13.50130643,4.025027696,-3.056672226,24.78206044
143.027,-20.16799686,15.33247288,2.804250065,-2.141089003,16.54181144
143.0275,-16.50566397,18.38441695,1.583472434,-3.056672226,8.301562427
143.028,-15.28488634,17.16363932,0.6678892111,-3.667061042,4.028840719
143.0285,-12.84333108,14.72208406,0.3626948034,-3.056672226,0.6717022346
143.029,-7.044637333,18.07922254,1.278278026,-2.751477819,-5.126991512
143.0295,-2.16152681,26.31947155,3.719833288,-3.361866634,-11.84126848
143.03,-2.16152681,31.50777648,5.856194142,-3.361866634,-13.67243493
143.0305,-3.38230444,30.28699885,6.771777365,-2.446283411,-12.4516573
143.031,-0.6355547711,26.92986037,5.856194142,-3.361866634,-11.84126848
143.0315,3.942361344,23.87791629,4.635416511,-5.19303308,-10.01010203
143.032,3.637166937,18.38441695,3.41463888,-6.413810711,-1.464658619
143.0325,-1.856332402,12.58572321,2.804250065,-5.19303308,11.3535065
143.033,-5.518665294,13.19611202,2.19386125,-3.056672226,17.76258907
143.0335,-1.245943586,21.13116662,0.3626948034,-2.751477819,10.74311769
143.034,7.299499829,25.09869392,-2.994443681,-3.361866634,0.06131341924
143.0345,11.26702713,11.97533439,-8.48794302,-3.667061042,-0.8542698039
143.035,7.299499829,-23.1220225,-14.28663677,-2.141089003,11.0483121
143.0355,0.8904172674,-71.64793332,-17.64377525,-0.3099225569,26.00283807
143.036,-3.077110033,-111.6284007,-16.72819203,-0.004728149245,33.63269827
143.0365,-4.297887663,-119.8686497,-12.45547032,-0.6151169646,29.05478215
143.037,-4.297887663,-91.18037541,-9.098331835,-1.835894595,12.26908973
143.0375,-1.856332402,-46.9271863,-8.182748612,-2.446283411,-11.23087967
143.038,1.500806083,-17.32332875,-6.656776574,-2.446283411,-28.93215531
143.0385,4.247555752,-12.13502382,-2.384054866,-3.056672226,-29.23734972
143.039,3.026778121,-18.23891197,1.278278026,-4.277449857,-15.50360137
143.0395,0.5852228597,-19.1544952,1.888666842,-3.667061042,-4.516602696
143.04,-0.02516595566,-12.44021823,2.499055657,-1.835894595,-3.906213881
143.0405,2.416389306,-2.673997179,10.73930467,-1.22550578,-5.737380327
143.041,5.468333383,6.787029459,26.30421946,-2.751477819,-4.516602696
143.0415,8.825471868,16.2480561,39.12238458,-4.277449857,-7.568546773
143.042,13.09819358,23.57272188,39.7327734,-3.972255449,-23.13346157
143.0425,16.76052647,25.09869392,28.74577472,-3.361866634,-42.66590366
143.043,16.45533206,20.2155834,14.70683197,-4.887838672,-49.38018063
143.0435,10.65663831,11.05975117,4.940610919,-6.719005119,-40.52954281
143.044,2.721583714,1.903918936,3.719833288,-6.108616303,-28.6269609
143.0445,-2.16152681,-1.148025141,9.518527034,-3.667061042,-22.52307275
143.045,-2.16152681,2.209113344,17.45358163,-3.667061042,-18.86073986
143.0455,1.806000491,8.313001498,19.8951369,-6.413810711,-12.4516573
143.046,6.078722198,8.618195906,14.09644315,-7.634588342,-3.295825065
143.0465,6.994305421,0.3779468977,4.940610919,-3.972255449,7.080784796
143.047,4.55275016,-10.91424619,-0.247694012,0.3004662585,21.42492196
143.0475,0.280028452,-19.1544952,-1.773666051,2.131632705,39.12619761
143.048,-2.771915625,-24.34280013,-3.604832497,0.9108550739,55.60669562
143.0485,-5.518665294,-29.53110506,-6.046387758,0.9108550739,64.76252785
143.049,-7.044637333,-35.0246044,-5.741193351,3.047215928,61.71058377
143.0495,-7.34983174,-35.63499321,-2.078860458,5.488771189,44.31450254
143.05,-7.34983174,-28.31032743,0.6678892111,5.183576782,18.06778347
143.0505,-8.570609371,-17.32332875,0.3626948034,3.962799151,-0.5490753962
143.051,-11.31735904,-9.693468556,-0.5528884197,5.183576782,0.6717022346
143.0515,-13.7589143,-4.505163626,0.3626948034,8.235520859,15.0158394
143.052,-12.23294226,6.787029459,3.719833288,8.845909674,21.73011637
143.0525,-6.12905411,28.76102681,5.856194142,5.183576782,11.65870091
143.053,0.5852228597,49.81944095,5.245805327,0.3004662585,-2.990630658
143.0535,3.331972529,55.9233291,3.109444473,-0.004728149245,-10.01010203
143.054,1.806000491,47.07269128,1.888666842,2.436827112,-9.39971322
143.0545,-0.3303603634,35.17010938,0.6678892111,3.962799151,-6.65296355
143.055,0.5852228597,27.84544359,-0.5528884197,1.826438297,-2.68543625
143.0555,5.468333383,20.82597221,-3.299638089,-0.6151169646,2.808063089
143.056,10.65663831,11.36494557,-4.825610128,-1.835894595,4.639229535
143.0565,13.70858239,4.04027979,-5.130804535,-2.141089003,-1.464658619
143.057,14.92936002,2.209113344,-6.046387758,-2.751477819,-9.39971322
143.0575,14.92936002,-2.979191587,-10.01391506,-3.667061042,-10.01010203
143.058,12.18261035,-19.76488401,-14.89702558,-3.972255449,-3.295825065
143.0585,6.078722198,-38.9921317,-16.42299762,-2.751477819,0.6717022346
143.059,-0.3303603634,-44.79082544,-13.98144236,-2.141089003,-2.075047435
143.0595,-3.992693256,-32.27785473,-13.06585914,-2.446283411,-10.01010203
143.06,-4.297887663,-13.96619026,-15.20221999,-2.446283411,-17.63996223
143.0605,-4.908276479,-2.063608364,-11.5398871,-0.9203113723,-22.21787834
143.061,-7.044637333,1.293530121,4.940610919,0.9108550739,-23.43865597
143.0615,-9.180998187,2.514307752,27.21980268,3.047215928,-21.30229512
143.062,-9.486192594,5.261057421,36.37563491,4.878382374,-19.16593427
143.0625,-8.265414964,8.00780709,25.99902505,6.70954882,-17.94515664
143.063,-7.960220556,8.618195906,7.687360588,8.235520859,-15.80879578
143.0635,-8.875803779,6.481835052,-2.689249274,8.540715266,-10.92568526
143.064,-9.486192594,4.345474198,-3.299638089,7.930326451,-6.347769142
143.0645,-9.486192594,4.345474198,-1.468471643,8.540715266,-6.65296355
143.065,-9.486192594,5.261057421,-1.163277235,9.45629849,-9.39971322
143.0655,-10.09658141,5.261057421,-1.468471643,6.404354412,-9.094518812
143.066,-9.791387002,3.735085382,-2.384054866,-2.141089003,-5.737380327
143.0665,-9.180998187,1.903918936,-3.910026904,-12.51769887,-2.380241842
143.067,-9.486192594,-0.2324419177,-4.825610128,-17.40080939,-1.159464212
143.0675,-11.92774786,-3.589580402,-2.689249274,-14.34886531,-1.159464212
143.068,-14.97969193,-4.810358033,1.583472434,-8.244977157,-1.769853027
143.0685,-15.59008075,2.819502159,5.550999734,-3.361866634,-3.295825065
143.069,-12.84333108,22.35194425,6.466582957,-0.6151169646,-4.821797104
143.0695,-8.570609371,47.07269128,5.245805327,0.3004662585,-5.432185919
143.07,-4.297887663,67.825911,3.109444473,-0.004728149245,-6.347769142
143.0705,-1.551137994,79.7284929,0.3626948034,-0.6151169646,-8.484129996
143.071,-0.6355547711,82.17004816,-0.8580828275,-0.6151169646,-8.484129996
143.0715,-0.3303603634,77.59213205,-0.247694012,0.6056606662,-4.211408289
143.072,0.8904172674,69.35188304,0.6678892111,1.826438297,0.3665078269
143.0725,3.637166937,61.11163403,0.3626948034,1.826438297,1.587285458
143.073,6.689111014,54.09216265,-2.078860458,1.216049482,0.3665078269
143.0735,9.130666275,42.49477516,-5.130804535,1.826438297,1.892479865
143.074,12.48780476,18.38441695,-6.656776574,2.131632705,7.996368019
143.0745,17.37091528,-24.95318894,-6.656776574,1.216049482,18.06778347
143.075,21.9488314,-82.634932,-7.267165389,-0.004728149245,31.80153182
143.0755,22.86441462,-134.8231757,-9.098331835,-0.004728149245,44.92489135
143.076,21.64363699,-159.5439227,-11.23469269,0.6056606662,47.97683543
143.0765,18.89688732,-149.7777017,-13.67624795,1.826438297,37.60022557
143.077,13.09819358,-120.4790386,-16.42299762,3.962799151,26.00283807
143.0775,3.331972529,-88.12843134,-19.4749417,7.625132043,23.2560884
143.078,-1.245943586,-57.30379616,-19.16974729,9.151104082,19.59375551
143.0785,6.689111014,-28.00513302,-12.15027591,3.962799151,-0.8542698039
143.079,22.55922021,-6.031135664,-0.8580828275,-5.19303308,-32.5944882
143.0795,30.18908041,4.955863013,6.466582957,-10.99172683,-51.21134707
143.08,23.77999785,10.75455676,6.771777365,-8.550171565,-49.38018063
143.0805,13.09819358,17.77402814,3.719833288,-3.056672226,-44.1918757
143.081,8.825471868,22.96233307,2.19386125,-1.22550578,-46.32823655
143.0815,9.435860683,20.82597221,2.804250065,-2.751477819,-47.54901418
143.082,8.215083052,16.55325051,1.583472434,-3.056672226,-39.91915399
143.0825,4.857944568,17.46883373,-0.247694012,-1.22550578,-31.37371057
143.083,2.111194898,20.2155834,-2.078860458,-0.004728149245,-27.10098887
143.0835,-0.6355547711,18.07922254,-4.215221312,0.6056606662,-18.25035104
143.084,-5.823859702,15.63766728,-7.267165389,2.436827112,-1.464658619
143.0845,-10.09658141,23.57272188,-7.877554205,4.878382374,8.911951243
143.085,-10.40177582,37.91685904,-2.994443681,3.047215928,4.944423942
143.0855,-10.09658141,43.41035838,3.41463888,-3.667061042,1.28209105
143.086,-12.84333108,35.17010938,7.687360588,-11.60211564,11.96389532
143.0865,-14.67449753,25.09869392,10.73930467,-17.40080939,24.17167163
143.087,-10.09658141,20.2155834,14.09644315,-21.6735311,17.76258907
143.0875,-3.077110033,16.85844491,14.70683197,-24.42028077,-1.769853027
143.088,-0.6355547711,13.80650084,10.12891585,-22.89430873,-13.36724052
143.0885,-2.16152681,14.41688965,5.856194142,-15.56964294,-11.84126848
143.089,-2.16152681,12.89091761,8.908138219,-6.413810711,-5.432185919
143.0895,-3.38230444,-5.725941256,12.2652767,2.74202152,10.74311769
143.09,-11.31735904,-42.65446459,1.583472434,14.03421461,50.11319628
143.0905,-21.99916331,-72.56351654,-23.74766341,27.46276854,98.3339127
143.091,-24.44071857,-74.08948858,-46.33204957,37.534184,120.6131045
143.0915,-15.89527516,-53.03107445,-50.29957688,37.22898959,102.30144
143.092,-4.908276479,-30.75188269,-39.61777261,27.76796295,68.11966634
143.0925,-0.02516595566,-16.71293993,-27.71519071,16.78096427,46.7560578
143.093,0.8904172674,-5.115552441,-21.91649696,9.151104082,40.95736405
143.0935,2.416389306,6.481835052,-18.25416407,4.878382374,36.37944794
143.094,4.55275016,13.80650084,-11.8450815,2.131632705,27.52881011
143.0945,6.383916606,14.72208406,0.05750039565,-1.22550578,20.50933874
143.095,7.299499829,13.19611202,15.01202637,-6.108616303,18.37297788
143.0955,6.689111014,12.58572321,29.05096913,-9.16056038,19.2885611
143.096,3.637166937,12.2805288,36.98602373,-5.803421896,18.67817229
143.0965,-0.3303603634,11.67013998,40.34316221,2.131632705,12.57428413
143.097,-1.551137994,12.89091761,43.08991188,8.235520859,0.06131341924
143.0975,-0.9407491788,14.11169524,45.22627274,7.930326451,-10.31529644
143.098,-3.077110033,12.89091761,40.95355103,4.267993559,-10.92568526
143.0985,-6.739442925,9.228584721,29.05096913,1.826438297,-5.737380327
143.099,-5.213470887,7.702612683,16.53799841,0.6056606662,-6.958157958
143.0995,3.331972529,9.533779129,9.823721442,-1.530700188,-17.94515664
143.1,11.26702713,12.2805288,6.466582957,-4.582644265,-29.84773854
143.1005,11.26702713,14.41688965,1.583472434,-5.498227488,-36.5620155
143.101,6.383916606,16.85844491,-4.215221312,-3.972255449,-43.58148688
143.1015,3.026778121,18.07922254,-8.182748612,-2.751477819,-53.65290234
143.102,2.416389306,15.63766728,-11.23469269,-2.141089003,-59.14640167
143.1025,1.500806083,10.75455676,-15.20221999,-1.530700188,-53.34770793
143.103,0.5852228597,7.092223867,-17.33858084,-1.22550578,-40.83473721
143.1035,0.5852228597,5.566251829,-14.59183117,-1.530700188,-30.15293294
143.104,0.280028452,3.124696567,-9.403526243,-0.6151169646,-21.91268394
143.1045,-2.771915625,0.6831413054,-6.656776574,1.216049482,-10.92568526
143.105,-7.655026148,1.293530121,-5.741193351,2.131632705,1.892479865
143.1055,-11.31735904,4.955863013,-1.773666051,-0.6151169646,12.87947854
143.106,-12.23294226,6.481835052,4.025027696,-5.803421896,20.50933874
143.1065,-11.31735904,2.209113344,8.602943811,-9.16056038,26.9184213
143.107,-8.265414964,-2.673997179,9.518527034,-10.38133801,32.41192064
143.1075,-3.687498848,-3.284385995,8.602943811,-10.99172683,33.63269827
143.108,1.195611675,2.209113344,7.992554996,-10.0761436,27.52881011
143.1085,4.857944568,11.05975117,6.771777365,-7.329393934,15.93142262
143.109,6.994305421,19.91038899,4.940610919,-3.667061042,2.808063089
143.1095,7.299499829,23.87791629,1.583472434,-0.3099225569,-6.958157958
143.11,5.773527791,18.68961136,-3.299638089,4.878382374,-10.92568526
143.1105,3.026778121,5.566251829,-10.31910947,13.11863138,-11.84126848
143.111,-0.02516595566,-6.641524479,-15.8126088,20.44329717,-12.7568517
143.1115,-4.603082071,-11.524635,-15.5074144,22.88485243,-13.67243493
143.112,-11.31735904,-11.524635,-11.8450815,21.05368598,-12.4516573
143.1125,-17.7264416,-12.74541263,-10.01391506,19.83290835,-7.568546773
143.113,-18.64202483,-14.57657908,-11.23469269,18.61213072,-2.990630658
143.1135,-13.14852549,-10.60905178,-11.8450815,15.25499224,-2.075047435
143.114,-4.908276479,-0.5376363254,-9.708720651,10.37188171,-4.516602696
143.1145,0.5852228597,9.533779129,-6.351582166,6.70954882,-7.263352366
143.115,3.942361344,15.02727847,-5.130804535,4.878382374,-9.704907627
143.1155,7.299499829,15.94286169,-4.52041572,1.826438297,-11.84126848
143.116,10.35144391,14.11169524,-2.689249274,-1.22550578,-12.4516573
143.1165,12.18261035,10.75455676,-0.247694012,-1.530700188,-9.704907627
143.117,12.48780476,6.481835052,0.6678892111,1.216049482,-4.821797104
143.1175,12.18261035,4.955863013,0.05750039565,4.267993559,-2.075047435
143.118,10.65663831,7.092223867,-0.5528884197,3.962799151,-3.601019473
143.1185,7.299499829,9.533779129,0.05750039565,1.826438297,-6.347769142
143.119,4.247555752,8.923390313,1.583472434,-0.004728149245,-5.737380327
143.1195,3.942361344,6.481835052,2.19386125,-1.530700188,-3.295825065
143.12,4.247555752,5.566251829,1.583472434,-2.446283411,-2.380241842
143.1205,1.500806083,5.566251829,0.9730836188,-1.835894595,-4.211408289
143.121,-4.603082071,3.735085382,0.6678892111,-0.3099225569,-5.126991512
143.1215,-10.40177582,-0.8428307331,0.9730836188,-0.004728149245,-0.8542698039
143.122,-12.53813667,-6.031135664,0.9730836188,-0.6151169646,5.860007166
143.1225,-12.23294226,-7.86230211,0.9730836188,-1.22550578,10.43792328
143.123,-11.92774786,-6.336330072,1.278278026,-1.22550578,8.911951243
143.1235,-11.62255345,-3.284385995,2.499055657,-2.141089003,3.723646312
143.124,-10.09658141,-0.2324419177,3.41463888,-3.972255449,0.06131341924
143.1245,-9.486192594,1.293530121,3.719833288,-3.972255449,0.06131341924
143.125,-10.70697023,2.514307752,3.109444473,-1.22550578,0.06131341924
143.1255,-10.70697023,3.429890975,1.888666842,0.9108550739,-3.601019473
143.126,-7.044637333,4.04027979,0.6678892111,0.6056606662,-8.789324404
143.1265,-2.16152681,4.650668606,0.3626948034,-0.9203113723,-9.704907627
143.127,-0.02516595566,4.345474198,0.9730836188,-1.835894595,-7.873741181
143.1275,-0.02516595566,3.429890975,2.19386125,-1.22550578,-10.31529644
143.128,0.280028452,2.514307752,2.499055657,-0.3099225569,-18.86073986
143.1285,-0.02516595566,0.6831413054,1.583472434,0.9108550739,-25.26982242
143.129,-1.856332402,-3.284385995,0.05750039565,3.047215928,-21.30229512
143.1295,-3.38230444,-11.524635,-1.468471643,2.436827112,-10.92568526
143.13,-0.02516595566,-21.59605046,-3.604832497,-3.972255449,-4.516602696
143.1305,7.604694237,-28.00513302,-6.351582166,-14.95925413,-4.821797104
143.131,11.57222154,-25.86877216,-8.793137428,-21.6735311,-4.516602696
143.1315,8.52027746,-17.32332875,-8.48794302,-18.31639261,0.3665078269
143.132,3.331972529,-9.693468556,-6.656776574,-9.465754788,8.911951243
143.1325,1.806000491,-7.86230211,-5.741193351,-3.667061042,17.15220025
143.133,3.331972529,-10.60905178,-6.046387758,-4.582644265,23.86647722
143.1335,5.163138975,-12.74541263,-3.604832497,-7.939782749,28.44439334
143.134,8.215083052,-12.74541263,2.499055657,-8.855365973,28.13919893
143.1345,12.48780476,-11.82982941,10.12891585,-7.329393934,23.2560884
143.135,16.15013765,-10.30385737,15.9276096,-5.19303308,15.62622821
143.1355,16.76052647,-7.557107703,19.28474808,-3.972255449,7.996368019
143.136,16.15013765,-5.725941256,21.72630334,-2.446283411,1.28209105
143.1365,16.76052647,-6.336330072,22.03149775,-1.530700188,-1.769853027
143.137,17.06572088,-8.167496518,16.84319282,-1.530700188,-1.159464212
143.1375,15.23455443,-7.251913295,8.908138219,-1.835894595,0.6717022346
143.138,12.18261035,-3.589580402,2.19386125,-1.22550578,1.28209105
143.1385,10.96183272,-0.2324419177,-2.384054866,-0.9203113723,0.06131341924
143.139,10.96183272,3.124696567,-8.48794302,-2.446283411,0.06131341924
143.1395,10.65663831,8.923390313,-15.8126088,-5.803421896,1.28209105
143.14,8.825471868,17.16363932,-19.16974729,-7.939782749,3.723646312
143.1405,6.078722198,21.13116662,-15.8126088,-7.329393934,6.470395981
143.141,2.416389306,17.46883373,-10.31910947,-4.582644265,9.522340058
143.1415,-1.551137994,9.838973536,-6.961970981,-2.751477819,11.3535065
143.142,-4.603082071,3.735085382,-4.825610128,-2.141089003,12.26908973
143.1425,-6.434248517,-1.148025141,-1.773666051,-1.530700188,14.10025617
143.143,-8.265414964,-8.472690926,-1.163277235,-0.004728149245,16.23661703
143.1435,-11.31735904,-17.93371756,-5.741193351,1.216049482,15.3210338
143.144,-14.97969193,-26.47916098,-11.8450815,3.352410335,8.301562427
143.1445,-16.81085838,-32.58304913,-12.76066473,5.488771189,-2.075047435
143.145,-16.50566397,-35.94018762,-9.403526243,6.404354412,-10.31529644
