time,Brachiarod, EXt Carp,EXT DIG,Flex CarpU,Flex Carp R
98.9415,12.32369223,1.299325917,5.368737207,1.156566314,-5.630005583
98.942,17.20680275,2.520103547,4.453153984,-0.06421131716,-5.630005583
98.9425,26.66782939,3.130492363,0.4856266837,-1.284988948,-4.104033544
98.943,35.2132728,4.046075586,-3.176706209,-1.895377763,-2.578061506
98.9435,37.34963366,5.266853217,-5.61826147,-1.590183356,-1.967672691
98.944,33.07691195,6.792825255,-5.61826147,-0.6746001326,-0.7468950597
98.9445,26.05744057,8.013602886,-3.176706209,-0.06421131716,1.99985461
98.945,20.56394123,8.013602886,-0.1247621317,1.156566314,5.356993094
98.9455,18.12238597,8.623991701,-0.1247621317,1.766955129,6.272576317
98.946,17.20680275,9.844769332,-2.261122986,1.766955129,5.051798687
98.9465,16.59641393,11.98113019,-4.092289432,1.461760721,3.525826648
98.947,14.76524749,13.20190782,-3.176706209,2.377343944,2.610243425
98.9475,12.62888663,13.20190782,-0.7351509471,2.682538352,2.305049017
98.948,10.49252578,11.67593578,-0.4299565394,2.377343944,1.389465794
98.9485,8.356164925,9.539574925,-1.345539762,1.766955129,0.1686881634
98.949,6.830192886,8.013602886,-1.040345355,1.461760721,-0.7468950597
98.9495,5.609415256,8.013602886,1.096015499,0.5461774982,-1.357283875
98.95,3.778248809,8.318797294,2.011598722,-0.9797945403,-2.272867098
98.9505,-1.104861714,7.098019663,1.401209907,-2.505766579,-4.104033544
98.951,-10.87108276,4.351269994,4.147959576,-1.284988948,-5.935199991
98.9515,-20.3321094,1.909714732,12.08301418,1.461760721,-5.630005583
98.952,-23.38405348,0.9941315089,18.18690233,2.98773276,-3.188450321
98.9525,-18.19574855,0.07854828584,14.82976385,2.377343944,-0.441700652
98.953,-8.429527499,-2.668201383,2.927181945,0.8513719059,0.4738825711
98.9535,-0.1892784907,-5.72014546,-8.36501114,0.5461774982,0.7790769788
98.954,3.473054402,-7.246117499,-13.55331607,1.156566314,1.084271386
98.9545,4.388637625,-7.551311907,-14.46889929,2.377343944,1.694660202
98.955,4.388637625,-8.46689513,-14.16370489,4.818899206,1.694660202
98.9555,3.778248809,-9.687672761,-12.02734403,6.95526006,1.389465794
98.956,2.252276771,-10.60325598,-7.754622324,6.650065652,1.99985461
98.9565,-0.1892784907,-10.29806158,-4.702678247,3.903315983,3.525826648
98.957,-3.546416975,-9.687672761,-4.092289432,1.766955129,5.662187502
98.9575,-7.819138683,-8.46689513,-1.955928578,2.072149537,7.188159541
98.958,-11.17627717,-6.635728684,8.115486876,4.208510391,6.577770725
98.9585,-12.70224921,-4.194173422,24.59598489,5.124093614,4.441409871
98.959,-13.00744361,-1.75261816,36.49856679,4.208510391,2.610243425
98.9595,-13.00744361,0.07854828584,37.10895561,2.682538352,2.610243425
98.96,-12.70224921,0.9941315089,29.78428982,2.072149537,3.22063224
98.9605,-11.48147158,0.6889371012,24.59598489,2.072149537,3.525826648
98.961,-9.039916314,0.07854828584,22.45962404,-0.06421131716,3.22063224
98.9615,-5.682777829,0.6889371012,15.44015266,-4.642127433,3.831021056
98.962,-1.104861714,3.435686771,-1.345539762,-10.13562677,4.136215463
98.9625,3.167859994,6.487630848,-20.26759304,-12.57718203,2.915437833
98.963,5.609415256,8.623991701,-28.81303646,-11.3564044,0.4738825711
98.9635,4.083443217,9.844769332,-24.84550916,-8.914849141,-0.1365062443
98.964,1.336693548,10.76035256,-17.21564896,-7.388877102,0.7790769788
98.9645,0.115915917,11.98113019,-13.24812166,-7.083682694,1.694660202
98.965,-0.4944728984,13.50710222,-11.72214962,-5.862905063,1.99985461
98.9655,-3.241222568,14.11749104,-7.449427917,-3.72654421,2.915437833
98.966,-7.819138683,13.81229663,-1.040345355,-2.200572171,4.746604279
98.9665,-10.26069394,13.50710222,2.621987538,-2.505766579,5.96738191
98.967,-8.124333091,12.89671341,3.537570761,-3.72654421,4.746604279
98.9675,-3.851611383,12.28632459,5.063542799,-4.642127433,2.305049017
98.968,-1.410056122,11.67593578,7.199903653,-4.336933025,0.4738825711
98.9685,-0.1892784907,11.37074137,8.420681284,-3.116155394,-0.1365062443
98.969,-0.1892784907,10.14996374,7.505098061,-1.284988948,-0.7468950597
98.9695,-0.7996673061,8.013602886,6.894709245,0.8513719059,-1.052089467
98.97,-2.630833752,5.266853217,7.505098061,2.682538352,-0.1365062443
98.9705,-2.630833752,2.520103547,8.420681284,2.682538352,1.084271386
98.971,0.115915917,0.9941315089,7.199903653,1.461760721,0.4738825711
98.9715,4.388637625,0.07854828584,4.453153984,0.5461774982,-2.578061506
98.972,7.74577611,-0.8370349373,2.31679313,0.8513719059,-6.545588806
98.9725,9.882136963,-2.363006976,2.011598722,1.766955129,-8.68194966
98.973,11.408109,-3.583784607,2.927181945,1.766955129,-8.68194966
98.9735,12.32369223,-5.109756645,3.232376353,0.5461774982,-8.071560845
98.974,12.93408104,-6.940923091,1.401209907,-1.284988948,-8.071560845
98.9745,13.84966426,-7.856506314,-2.261122986,-4.031738617,-9.597532883
98.975,15.98602512,-6.635728684,-6.228650286,-6.168099471,-12.03908814
98.9755,15.07044189,-4.49936783,-6.839039101,-6.778488287,-12.64947696
98.976,8.356164925,-4.49936783,-3.787095024,-6.168099471,-10.2079217
98.9765,-1.715250529,-6.940923091,-0.1247621317,-4.94732184,-5.630005583
98.977,-11.48147158,-8.46689513,1.706404315,-4.031738617,-1.967672691
98.9775,-18.19574855,-8.46689513,0.4856266837,-3.421349802,0.4738825711
98.978,-22.77366466,-8.46689513,-1.65073417,-2.810960986,2.915437833
98.9785,-26.13080315,-9.687672761,-3.787095024,-2.200572171,5.356993094
98.979,-26.13080315,-10.60325598,-4.092289432,-1.590183356,6.577770725
98.9795,-21.85808144,-8.772089538,-3.481900616,-1.590183356,6.272576317
98.98,-15.44899888,-4.194173422,-2.566317393,-2.200572171,5.662187502
98.9805,-9.039916314,-0.2266461219,-1.955928578,-3.421349802,4.746604279
98.981,-3.241222568,1.909714732,-0.7351509471,-4.642127433,3.525826648
98.9815,1.03149914,3.435686771,1.401209907,-4.94732184,2.610243425
98.982,3.167859994,5.266853217,4.147959576,-5.252516248,2.915437833
98.9825,2.252276771,6.487630848,6.28432043,-5.557710656,5.051798687
98.983,0.4211103247,7.098019663,8.420681284,-5.862905063,7.188159541
98.9835,0.115915917,7.098019663,9.336264507,-6.778488287,7.798548356
98.984,1.03149914,7.403214071,6.894709245,-7.69407151,8.103742764
98.9845,1.947082363,8.013602886,0.4856266837,-7.999265917,9.019325987
98.985,0.7263047324,8.929186109,-5.007872655,-7.69407151,10.85049243
98.9855,-1.104861714,9.234380517,-6.839039101,-7.083682694,11.76607566
98.986,-2.020444937,10.76035256,-6.839039101,-7.083682694,10.85049243
98.9865,0.115915917,13.20190782,-10.50137199,-7.69407151,9.019325987
98.987,3.473054402,15.33826867,-18.13123219,-8.304460325,6.272576317
98.9875,4.083443217,15.03307426,-24.23512034,-7.69407151,4.136215463
98.988,1.641887955,11.67593578,-24.84550916,-5.252516248,3.831021056
98.9885,-0.7996673061,8.013602886,-20.87798186,-0.9797945403,4.746604279
98.989,-3.241222568,6.18243644,-12.94292726,2.377343944,5.96738191
98.9895,-6.293166645,4.961658809,-2.261122986,4.818899206,5.96738191
98.99,-8.734721906,3.130492363,9.336264507,5.429288021,5.051798687
98.9905,-6.598361052,0.6889371012,17.57651352,5.124093614,3.525826648
98.991,1.641887955,0.07854828584,20.32326318,5.429288021,0.7790769788
98.9915,11.408109,0.9941315089,18.49209674,6.039676837,-3.493644729
98.992,15.3756363,1.299325917,15.74534707,6.95526006,-8.376755252
98.9925,11.71330341,0.07854828584,11.77781977,6.95526006,-9.902727291
98.993,5.914609663,-1.142229345,7.199903653,6.95526006,-8.376755252
98.9935,1.947082363,0.3837426935,5.063542799,6.650065652,-6.850783214
98.994,0.115915917,3.435686771,5.368737207,6.039676837,-7.461172029
98.9945,-1.410056122,4.351269994,5.673931615,4.818899206,-8.376755252
98.995,-4.156805791,1.909714732,3.842765168,2.98773276,-8.376755252
98.9955,-6.293166645,-1.447423753,0.180432276,1.461760721,-7.766366437
98.996,-4.767194606,-3.278590199,-2.261122986,0.5461774982,-8.376755252
98.9965,1.947082363,-4.49936783,-3.787095024,0.2409830905,-8.987144068
98.997,12.93408104,-7.551311907,-5.313067063,-0.06421131716,-8.071560845
98.9975,21.17433005,-12.12922802,-8.059816732,-0.06421131716,-5.630005583
98.998,22.08991327,-15.1811721,-9.890983178,-0.06421131716,-3.493644729
98.9985,16.59641393,-14.26558888,-9.890983178,0.2409830905,-2.578061506
98.999,10.79772019,-10.29806158,-7.754622324,1.461760721,-1.357283875
98.9995,8.661359333,-6.940923091,-4.092289432,1.461760721,0.1686881634
99.0,7.74577611,-7.246117499,-1.040345355,0.2409830905,1.99985461
99.0005,6.219804071,-9.077283945,-0.1247621317,-0.3694057249,2.915437833
99.001,3.778248809,-10.60325598,-1.345539762,-0.9797945403,3.525826648
99.0015,1.947082363,-10.60325598,-2.566317393,-0.9797945403,5.051798687
99.002,1.03149914,-11.2136448,-4.092289432,-1.590183356,8.714131579
99.0025,0.115915917,-13.04481125,-5.313067063,-2.505766579,12.98685329
99.003,-0.7996673061,-13.35000565,-5.313067063,-3.116155394,16.34399177
99.0035,-1.104861714,-9.382478353,-4.092289432,-2.810960986,17.25957499
99.004,-1.715250529,-2.363006976,-2.261122986,-2.200572171,16.34399177
99.0045,-3.546416975,4.046075586,-1.345539762,-1.284988948,15.12321414
99.005,-5.682777829,6.18243644,-1.345539762,-0.9797945403,14.20763092
99.0055,-5.682777829,4.961658809,-1.65073417,-1.284988948,12.98685329
99.006,-2.325639345,4.046075586,-3.481900616,-1.895377763,11.15568684
99.0065,2.252276771,4.961658809,-6.839039101,-1.895377763,9.324520394
99.007,4.083443217,5.877242032,-10.19617759,-0.6746001326,7.798548356
99.0075,0.7263047324,5.572047624,-10.50137199,1.461760721,6.577770725
99.008,-5.682777829,5.266853217,-6.839039101,3.292927168,4.746604279
99.0085,-10.56588835,4.961658809,-2.566317393,4.208510391,2.915437833
99.009,-11.48147158,4.656464401,-1.040345355,3.598121575,1.694660202
99.0095,-9.650305129,3.130492363,-2.261122986,2.682538352,1.084271386
99.01,-8.734721906,1.604520324,-2.261122986,3.292927168,1.084271386
99.0105,-10.56588835,1.299325917,2.31679313,4.513704798,0.4738825711
99.011,-13.92302684,1.604520324,10.86223655,5.429288021,-0.441700652
99.0115,-16.97497091,0.6889371012,17.88170792,5.124093614,-1.967672691
99.012,-17.89055414,-1.75261816,19.10248555,4.513704798,-3.798839137
99.0125,-16.05938769,-4.49936783,14.21937503,4.208510391,-5.630005583
99.013,-11.78666598,-6.330534276,7.199903653,5.124093614,-7.766366437
99.0135,-7.513944276,-7.551311907,3.232376353,6.344871245,-9.902727291
99.014,-5.072389014,-8.772089538,3.232376353,7.565648875,-10.51311611
99.0145,-4.156805791,-9.077283945,5.368737207,7.870843283,-10.2079217
99.015,-2.020444937,-8.161700722,5.368737207,6.650065652,-9.902727291
99.0155,3.473054402,-6.940923091,1.401209907,4.513704798,-10.81831051
99.016,11.408109,-5.72014546,-4.39748384,2.98773276,-12.34428255
99.0165,18.42758038,-3.888979014,-8.975399955,2.377343944,-14.48064341
99.017,23.61588531,-2.668201383,-11.11176081,1.766955129,-16.31180985
99.0175,27.88860702,-2.668201383,-12.94292726,0.5461774982,-16.92219867
99.018,31.2457455,-3.278590199,-16.60526015,-0.3694057249,-15.09103222
99.0185,30.63535669,-3.278590199,-19.65720422,-0.6746001326,-11.42869933
99.019,24.83666294,-2.057812568,-19.04681541,-0.06421131716,-8.68194966
99.0195,16.59641393,-1.142229345,-13.85851048,0.5461774982,-8.071560845
99.02,9.882136963,-1.447423753,-7.449427917,0.5461774982,-7.155977621
99.0205,8.050970517,-0.5318405296,-4.092289432,-0.06421131716,-5.019616768
99.021,8.96655374,1.909714732,-4.39748384,-0.9797945403,-4.104033544
99.0215,8.96655374,5.266853217,-5.61826147,-1.895377763,-5.019616768
99.022,6.830192886,5.877242032,-5.923455878,-2.810960986,-3.493644729
99.0225,3.778248809,5.266853217,-5.923455878,-3.116155394,3.831021056
99.023,1.336693548,4.961658809,-5.61826147,-2.810960986,13.5972421
99.0235,-0.4944728984,5.877242032,-5.313067063,-2.810960986,18.78554703
99.024,-3.241222568,7.708408478,-3.787095024,-2.810960986,16.64918618
99.0245,-9.039916314,9.539574925,-0.7351509471,-2.810960986,12.37646447
99.025,-16.66977651,11.37074137,2.621987538,-2.810960986,10.54529803
99.0255,-24.60483111,12.28632459,5.673931615,-2.505766579,11.15568684
99.026,-30.09833045,11.37074137,6.894709245,-1.895377763,10.54529803
99.0265,-31.31910808,10.45515815,6.589514838,-0.3694057249,8.408937171
99.027,-28.267164,10.14996374,6.28432043,0.8513719059,6.882965133
99.0275,-22.46847025,9.539574925,5.673931615,1.766955129,5.96738191
99.028,-15.75419328,8.013602886,4.453153984,1.461760721,3.831021056
99.0285,-7.208749868,7.403214071,1.096015499,-0.06421131716,0.7790769788
99.029,2.862665586,8.929186109,-3.481900616,-1.895377763,-1.967672691
99.0295,11.408109,9.844769332,-6.228650286,-2.200572171,-4.104033544
99.03,14.76524749,7.403214071,-4.39748384,-1.284988948,-5.935199991
99.0305,14.76524749,3.740881178,0.180432276,-0.06421131716,-7.155977621
99.031,15.98602512,2.21490914,2.31679313,1.461760721,-7.766366437
99.0315,19.03796919,0.9941315089,0.4856266837,2.377343944,-6.545588806
99.032,19.64835801,-2.057812568,-1.65073417,3.598121575,-4.71442236
99.0325,15.98602512,-6.940923091,-2.566317393,5.124093614,-4.409227952
99.033,11.408109,-8.772089538,-2.566317393,6.650065652,-5.630005583
99.0335,9.882136963,-8.46689513,-4.702678247,7.565648875,-6.545588806
99.034,10.49252578,-9.382478353,-7.754622324,6.95526006,-6.240394398
99.0345,10.18733137,-11.51883921,-9.890983178,5.429288021,-5.935199991
99.035,10.18733137,-11.2136448,-10.8065664,3.903315983,-7.766366437
99.0355,13.23927545,-8.46689513,-11.72214962,2.682538352,-9.902727291
99.036,18.73277479,-7.551311907,-12.33253844,1.156566314,-10.51311611
99.0365,22.08991327,-9.382478353,-11.41695522,-0.9797945403,-10.2079217
99.037,20.25874683,-7.551311907,-10.8065664,-3.72654421,-10.51311611
99.0375,14.76524749,1.909714732,-12.33253844,-5.557710656,-10.51311611
99.038,10.49252578,14.72787986,-15.99487133,-6.168099471,-9.292338475
99.0385,9.271748148,22.66293446,-19.04681541,-6.778488287,-8.071560845
99.039,8.050970517,25.10448972,-18.741621,-7.083682694,-8.987144068
99.0395,1.03149914,24.4941009,-12.63773285,-5.557710656,-11.42869933
99.04,-12.3970548,22.66293446,-1.65073417,-0.9797945403,-11.73389374
99.0405,-26.13080315,18.08501834,9.946653322,2.98773276,-8.376755252
99.041,-32.2346913,12.591519,16.05054148,4.208510391,-4.409227952
99.0415,-31.01391367,8.623991701,15.74534707,2.98773276,-3.493644729
99.042,-27.96196959,6.792825255,13.60898621,1.766955129,-6.850783214
99.0425,-24.60483111,5.572047624,13.91418062,0.5461774982,-12.03908814
99.043,-18.50094295,4.656464401,13.30379181,-2.810960986,-16.31180985
99.0435,-11.48147158,3.740881178,9.946653322,-7.69407151,-17.83778189
99.044,-9.039916314,2.520103547,8.725875692,-9.220043548,-16.31180985
99.0445,-13.61783243,-0.8370349373,15.74534707,-5.557710656,-13.25986578
99.045,-20.02691499,-6.940923091,27.64792897,-0.06421131716,-9.292338475
99.0455,-21.55288703,-13.65520006,34.97259475,2.377343944,-2.272867098
99.046,-19.72172058,-18.53831058,31.00506745,2.072149537,8.408937171
99.0465,-17.28016532,-20.97986585,18.49209674,2.072149537,20.31151907
99.047,-14.83861006,-20.67467144,4.453153984,3.292927168,28.85696249
99.0475,-10.87108276,-18.84350499,-5.313067063,3.903315983,34.65565623
99.048,-7.208749868,-17.01233855,-11.11176081,2.682538352,38.01279472
99.0485,-4.767194606,-14.57078328,-14.16370489,0.8513719059,36.18162827
99.049,-2.020444937,-10.60325598,-16.91045456,-0.3694057249,25.499824
99.0495,2.252276771,-5.109756645,-20.26759304,-1.590183356,10.24010362
99.05,5.914609663,-0.2266461219,-21.48837067,-2.810960986,-1.357283875
99.0505,7.135387294,2.825297955,-20.57278745,-3.421349802,-8.987144068
99.051,6.830192886,5.266853217,-17.21564896,-2.200572171,-16.61700426
99.0515,5.914609663,5.877242032,-8.975399955,-0.6746001326,-23.02608682
99.052,1.947082363,2.520103547,5.673931615,0.5461774982,-19.66894834
99.0525,-5.072389014,-6.025339868,23.98559608,2.072149537,-5.324811175
99.053,-10.56588835,-16.09675532,37.10895561,3.598121575,9.019325987
99.0535,-10.56588835,-22.20064348,41.38167732,3.903315983,12.07127006
99.054,-8.124333091,-21.89544907,41.99206613,2.377343944,5.051798687
99.0545,-6.598361052,-17.62272736,42.60245495,0.2409830905,-2.883255914
99.055,-5.682777829,-13.65520006,39.55051087,-1.284988948,-8.376755252
99.0555,-2.93602816,-11.2136448,28.8687066,-2.200572171,-10.51311611
99.056,-0.1892784907,-11.51883921,15.74534707,-2.505766579,-5.324811175
99.0565,-2.020444937,-13.65520006,7.199903653,-1.895377763,7.188159541
99.057,-7.208749868,-16.09675532,3.842765168,-1.895377763,20.31151907
99.0575,-10.87108276,-15.48636651,1.401209907,-2.505766579,23.05826874
99.058,-11.17627717,-10.60325598,-0.7351509471,-3.421349802,14.51282533
99.0585,-11.17627717,-4.194173422,-1.65073417,-3.421349802,4.136215463
99.059,-11.17627717,0.07854828584,-1.345539762,-3.116155394,-0.1365062443
99.0595,-9.955499537,0.3837426935,-1.955928578,-2.810960986,0.4738825711
99.06,-6.293166645,0.07854828584,-3.481900616,-3.72654421,1.694660202
99.0605,-2.93602816,0.07854828584,-3.176706209,-4.94732184,1.99985461
99.061,-0.4944728984,0.9941315089,-1.345539762,-5.862905063,2.305049017
99.0615,1.03149914,2.825297955,-0.4299565394,-6.168099471,3.22063224
99.062,2.862665586,6.18243644,-0.4299565394,-5.252516248,3.831021056
99.0625,3.473054402,10.45515815,1.401209907,-4.031738617,3.525826648
99.063,2.252276771,13.20190782,5.368737207,-2.505766579,3.22063224
99.0635,1.336693548,13.50710222,8.115486876,-1.590183356,2.305049017
99.064,1.947082363,13.20190782,5.979126022,-1.284988948,1.389465794
99.0645,3.167859994,13.20190782,2.31679313,-1.895377763,0.4738825711
99.065,4.388637625,14.11749104,0.180432276,-2.810960986,-0.1365062443
99.0655,5.304220848,14.42268545,0.4856266837,-3.116155394,-0.441700652
99.066,6.219804071,15.03307426,-0.1247621317,-2.200572171,-1.357283875
99.0665,7.135387294,15.03307426,-4.092289432,-0.6746001326,-2.578061506
99.067,7.74577611,14.11749104,-7.449427917,-0.06421131716,-3.188450321
99.0675,8.356164925,12.591519,-8.059816732,-0.6746001326,-2.883255914
99.068,8.661359333,11.06554696,-8.670205547,-1.284988948,-3.493644729
99.0685,8.661359333,9.844769332,-13.85851048,-0.6746001326,-5.019616768
99.069,7.135387294,8.013602886,-21.48837067,1.156566314,-5.324811175
99.0695,3.778248809,4.046075586,-25.15070356,4.513704798,-1.052089467
99.07,0.115915917,-0.5318405296,-22.40395389,7.260454468,5.356993094
99.0705,-2.020444937,-4.194173422,-18.13123219,8.176037691,9.324520394
99.071,-2.020444937,-5.109756645,-15.07928811,7.260454468,7.188159541
99.0715,-0.4944728984,-3.278590199,-10.8065664,6.344871245,1.694660202
99.072,0.7263047324,-0.8370349373,-4.092289432,6.95526006,-1.967672691
99.0725,1.641887955,0.07854828584,0.7908210914,7.870843283,-4.104033544
99.073,1.947082363,-1.142229345,1.401209907,7.260454468,-5.935199991
99.0735,2.252276771,-3.278590199,0.4856266837,5.124093614,-8.376755252
99.074,2.557471179,-4.49936783,1.401209907,3.903315983,-9.292338475
99.0745,3.778248809,-4.804562237,2.011598722,3.903315983,-8.987144068
99.075,5.609415256,-6.025339868,0.7908210914,4.513704798,-8.376755252
99.0755,7.135387294,-8.46689513,0.7908210914,3.598121575,-8.071560845
99.076,8.050970517,-10.29806158,2.927181945,2.072149537,-8.071560845
99.0765,8.356164925,-10.60325598,3.232376353,1.461760721,-8.68194966
99.077,9.271748148,-10.29806158,-0.1247621317,1.766955129,-8.68194966
99.0775,10.49252578,-10.60325598,-3.176706209,1.766955129,-7.155977621
99.078,11.408109,-10.60325598,-6.533844693,-0.06421131716,-5.324811175
99.0785,12.93408104,-10.29806158,-16.30006574,-2.505766579,-4.409227952
99.079,15.68083071,-9.687672761,-32.17017494,-4.031738617,-5.019616768
99.0795,18.12238597,-8.46689513,-42.5467848,-3.421349802,-5.324811175
99.08,18.42758038,-5.109756645,-37.66367428,-1.590183356,-4.71442236
99.0805,15.98602512,-0.2266461219,-24.23512034,-0.3694057249,-4.409227952
99.081,11.71330341,2.21490914,-14.16370489,-0.06421131716,-5.324811175
99.0815,7.440581702,2.21490914,-8.670205547,0.5461774982,-4.409227952
99.082,2.557471179,2.21490914,-0.4299565394,2.072149537,-1.662478283
99.0825,-2.630833752,3.740881178,10.86223655,2.98773276,0.7790769788
99.083,-9.039916314,5.572047624,18.49209674,2.377343944,0.4738825711
99.0835,-13.61783243,6.18243644,20.01806878,1.156566314,-0.441700652
99.084,-13.00744361,6.18243644,19.40767996,-0.06421131716,-0.441700652
99.0845,-5.377583422,6.487630848,17.88170792,-1.284988948,0.4738825711
99.085,4.693832032,7.098019663,12.38820858,-3.421349802,0.7790769788
99.0855,10.79772019,6.792825255,5.063542799,-4.642127433,0.7790769788
99.086,9.576942556,6.18243644,2.31679313,-3.116155394,2.305049017
99.0865,3.167859994,5.877242032,5.368737207,-0.3694057249,5.662187502
99.087,-2.630833752,5.572047624,8.115486876,1.461760721,8.408937171
99.0875,-6.293166645,5.266853217,5.673931615,2.377343944,8.408937171
99.088,-9.345110722,5.266853217,0.7908210914,2.98773276,5.051798687
99.0885,-13.00744361,4.961658809,-1.345539762,3.903315983,0.1686881634
99.089,-16.05938769,2.825297955,-0.7351509471,4.208510391,-3.188450321
99.0895,-16.66977651,-0.2266461219,0.4856266837,3.903315983,-4.104033544
99.09,-14.22822125,-1.75261816,2.011598722,3.598121575,-2.578061506
99.0905,-9.955499537,-0.5318405296,2.621987538,3.903315983,-2.272867098
99.091,-5.377583422,0.3837426935,1.401209907,4.818899206,-4.409227952
99.0915,-1.715250529,-1.142229345,-0.1247621317,5.429288021,-6.545588806
99.092,1.947082363,-3.888979014,-0.1247621317,5.734482429,-7.155977621
99.0925,7.440581702,-5.414951053,-0.4299565394,5.124093614,-7.766366437
99.093,14.15485867,-5.109756645,-2.261122986,4.208510391,-9.597532883
99.0935,18.42758038,-6.940923091,-4.702678247,3.292927168,-7.766366437
99.094,18.12238597,-10.90845039,-5.313067063,2.98773276,1.084271386
99.0945,13.23927545,-14.57078328,-3.176706209,2.98773276,13.29204769
99.095,9.271748148,-15.79156091,-0.7351509471,2.377343944,18.48035263
99.0955,8.661359333,-14.26558888,-0.4299565394,1.461760721,12.98685329
99.096,9.576942556,-12.43442243,-1.040345355,0.2409830905,2.915437833
99.0965,8.661359333,-10.60325598,0.180432276,0.2409830905,-2.578061506
99.097,4.99902644,-9.382478353,4.453153984,0.8513719059,-3.493644729
99.0975,1.03149914,-8.46689513,8.725875692,1.461760721,-2.883255914
99.098,-0.7996673061,-6.940923091,10.25184773,0.8513719059,-3.493644729
99.0985,-0.7996673061,-5.109756645,7.810292469,-0.06421131716,-3.188450321
99.099,-0.7996673061,-3.888979014,4.758348392,-0.9797945403,-1.052089467
99.0995,-1.410056122,-3.583784607,2.621987538,-1.284988948,0.7790769788
99.1,-2.325639345,-2.668201383,0.7908210914,-2.505766579,1.694660202
99.1005,-3.241222568,-0.8370349373,-1.345539762,-4.031738617,2.305049017
99.101,-3.546416975,1.299325917,-2.871511801,-4.94732184,3.525826648
99.1015,-4.156805791,2.825297955,-1.040345355,-4.94732184,5.051798687
99.102,-4.156805791,3.740881178,1.706404315,-4.94732184,5.356993094
99.1025,-2.630833752,5.572047624,2.011598722,-5.557710656,4.136215463
99.103,-0.7996673061,8.318797294,0.180432276,-6.168099471,3.525826648
99.1035,-0.4944728984,10.14996374,-0.1247621317,-4.94732184,4.441409871
99.104,-1.715250529,10.45515815,2.011598722,-2.810960986,5.96738191
99.1045,-2.020444937,10.76035256,3.232376353,-1.284988948,7.188159541
