time,Brachiarod, EXt Carp,EXT DIG,Flex CarpU,Flex Carp R
219.9925,12.22684143,0.02928402113,4.768109732,-3.947242015,-2.152223032
219.993,14.36320228,-1.801882425,16.06030282,-6.999186092,-1.236639809
219.9935,15.58397991,-3.633048871,30.40443998,-10.66151898,2.425693084
219.994,15.88917432,-3.633048871,39.56027221,-12.18749102,5.172442753
219.9945,14.9735911,-2.107076833,40.17066103,-10.35632458,3.951665122
219.995,14.05800787,0.02928402113,36.81352254,-7.609574907,1.815304268
219.9955,11.92164702,2.77603369,34.67716169,-6.083602869,0.899721045
219.996,8.259314126,4.912394544,32.23560643,-3.947242015,1.51010986
219.9965,3.68139801,6.133172175,25.82652386,0.3254796932,2.730887491
219.997,0.01906511792,5.217588952,16.36549722,5.513784624,3.646470714
219.9975,-0.8965181052,2.470839283,6.599276178,8.260534293,3.951665122
219.998,0.01906511792,-0.2759103866,-3.166944868,6.734562255,2.425693084
219.9985,0.934648341,-1.496688017,-12.93316591,3.682618178,0.899721045
219.999,1.545037156,-1.19149361,-18.42666525,2.461840547,0.2893322296
219.9995,0.01906511792,0.02928402113,-20.56302611,3.987812586,-1.236639809
220.0,-3.948462182,0.02928402113,-27.27730308,5.818979032,-5.814555924
220.0005,-7.305600667,-1.496688017,-40.0954682,4.293006993,-11.91844408
220.001,-6.390017444,-3.938243279,-46.80974517,-0.2849091222,-14.97038816
220.0015,-3.032878959,-4.853826502,-35.82274649,-4.862825238,-12.8340273
220.002,-1.812101328,-3.022660056,-15.67991558,-5.168019645,-6.730139148
220.0025,-5.474434221,-0.2759103866,-4.998111315,-3.031658792,-1.847028624
220.003,-10.35754474,1.250061652,-8.050055392,-2.726464384,-2.152223032
220.0035,-11.57832237,1.250061652,-11.71238828,-4.252436422,-7.950916778
220.004,-8.22118389,0.6396728365,-8.355249799,-5.168019645,-15.58077697
220.0045,-3.032878959,0.9448672442,-4.082528091,-4.862825238,-21.98985953
220.005,0.01906511792,1.55525606,-5.60850013,-4.55763083,-26.87297006
220.0055,0.934648341,2.165644875,-8.965638615,-3.031658792,-29.00933091
220.006,1.850231564,2.470839283,-7.439666576,2.156646139,-25.95738683
220.0065,3.986592418,2.470839283,-3.166944868,9.176117517,-21.07427631
220.007,5.817758864,3.386422506,-2.556556053,12.533256,-20.46388749
220.0075,4.902175641,5.52278336,-5.60850013,12.533256,-21.68466512
220.008,3.071009195,7.964338621,-6.524083353,14.05922804,-10.08727763
220.0085,3.68139801,7.659144214,-3.472139276,18.94233856,20.73735755
220.009,4.596981233,4.607200137,-0.7253896067,21.68908823,51.86718713
220.0095,1.850231564,1.55525606,-3.166944868,19.24753297,56.44510325
220.01,-5.779628628,2.165644875,-8.965638615,17.11117212,35.38668912
220.0105,-12.79910001,3.996811321,-10.79680506,18.33194975,16.15944143
220.011,-12.79910001,3.691616914,-4.387722499,19.55272738,15.54905261
220.0115,-7.610795075,0.9448672442,6.29408177,14.66961686,22.8737184
220.012,-2.117295736,-1.801882425,14.22913637,5.818979032,20.43216314
220.0125,0.6294539333,-3.022660056,13.31355315,-0.2849091222,10.66594209
220.013,1.850231564,-3.633048871,5.683692955,-2.116075568,3.036081899
220.0135,2.46062038,-4.243437687,-1.946167238,-2.726464384,-0.01586217811
220.014,1.850231564,-4.548632094,-5.303305722,-3.642047607,-4.593778294
220.0145,0.01906511792,-4.243437687,-7.134472168,-3.947242015,-9.476888817
220.015,-1.201712513,-4.548632094,-14.45913795,-3.336853199,-11.30805526
220.0155,-2.727684551,-4.853826502,-27.88769189,-2.421269976,-11.00286086
220.016,-3.948462182,-4.853826502,-40.40066261,-2.421269976,-10.39247204
220.0165,-3.032878959,-5.15902091,-42.23182905,-2.421269976,-6.42494474
220.017,0.01906511792,-5.769409725,-31.24483038,-2.726464384,0.5945266373
220.0175,2.46062038,-5.15902091,-13.23836032,-3.031658792,4.562053937
220.018,2.46062038,-3.633048871,2.631748878,-3.336853199,1.815304268
220.0185,0.934648341,-1.496688017,11.78758111,-2.726464384,-0.6262509935
220.019,1.545037156,-0.2759103866,16.97588604,-1.810881161,3.646470714
220.0195,5.512564457,0.02928402113,29.48885676,-3.031658792,10.66594209
220.02,10.09048057,0.9448672442,55.125187,-6.083602869,10.9711365
220.0205,13.14242465,0.9448672442,80.15112843,-7.609574907,3.036081899
220.021,13.44761906,0.3344784288,78.6251564,-6.693991684,-4.593778294
220.0215,12.22684143,0.02928402113,44.13818833,-3.642047607,-8.256111186
220.022,9.480091757,1.250061652,1.105776839,-1.505686753,-8.866500001
220.0225,6.42814768,3.386422506,-23.61497018,-1.505686753,-7.950916778
220.023,3.986592418,3.691616914,-31.85521919,-2.421269976,-7.645722371
220.0235,1.850231564,3.081228098,-39.79027379,-2.116075568,-9.782083225
220.024,-1.201712513,2.470839283,-48.33571721,-0.5901035299,-12.8340273
220.0245,-3.948462182,2.470839283,-46.19935635,0.02028528547,-12.22363849
220.025,-4.558850998,2.165644875,-33.99158005,-0.2849091222,-5.204167109
220.0255,-3.948462182,1.250061652,-20.86822052,-1.200492345,4.867248345
220.026,-3.338073367,0.3344784288,1.716165655,-1.200492345,14.32827498
220.0265,-1.812101328,0.3344784288,50.85246529,-0.8952979376,21.04255195
220.027,1.239842749,0.9448672442,112.8069301,-1.810881161,22.56852399
220.0275,4.291786826,0.9448672442,143.9367596,-3.031658792,16.46463584
220.028,2.765814787,0.6396728365,121.6575679,-3.336853199,5.172442753
220.0285,-1.812101328,-0.2759103866,70.6901018,-3.031658792,-3.983389478
220.029,-5.169239813,-1.496688017,26.43691268,-3.031658792,-8.256111186
220.0295,-5.474434221,-0.886299202,-4.692916907,-2.726464384,-11.30805526
220.03,-6.390017444,0.02928402113,-33.99158005,-1.200492345,-15.27558256
220.0305,-9.441961521,-1.496688017,-58.40713266,-1.200492345,-17.71713782
220.031,-11.57832237,-4.853826502,-65.12140963,-4.862825238,-16.19116579
220.0315,-9.441961521,-7.295381764,-55.04999418,-9.745935761,-13.74961052
220.032,-5.474434221,-6.074604133,-43.14741228,-10.96671339,-13.74961052
220.0325,-3.948462182,-3.633048871,-35.82274649,-7.304380499,-13.13922171
220.033,-3.643267774,-3.022660056,-29.10846952,-3.642047607,-10.08727763
220.0335,0.3242595256,-3.938243279,-20.86822052,-4.252436422,-6.119750332
220.034,8.259314126,-3.938243279,-14.45913795,-6.999186092,-2.45741744
220.0345,14.05800787,-3.327854464,-8.355249799,-7.914769315,2.120498676
220.035,13.44761906,-3.022660056,1.105776839,-5.778408461,7.919192422
220.0355,8.259314126,-2.717465648,12.39796992,-2.726464384,9.750358868
220.036,4.902175641,-1.496688017,18.50185808,-0.5901035299,5.172442753
220.0365,4.902175641,0.02928402113,18.50185808,0.02028528547,-0.01586217811
220.037,5.207370049,-0.2759103866,17.28108045,0.9358685086,-0.01586217811
220.0375,4.596981233,-1.19149361,15.449914,1.851451732,4.562053937
220.038,3.376203603,-1.19149361,9.956414663,3.682618178,5.782831568
220.0385,1.545037156,-0.5811047943,1.410971247,4.903395809,3.036081899
220.039,-0.8965181052,-0.886299202,-3.472139276,4.598201401,1.204915453
220.0395,-3.338073367,-1.801882425,-2.861750461,3.37742377,2.730887491
220.04,-4.558850998,-1.496688017,-0.420195199,3.37742377,3.646470714
220.0405,-4.25365659,-0.2759103866,-1.030584014,4.293006993,1.815304268
220.041,-3.643267774,0.02928402113,-5.60850013,4.293006993,-0.9314454012
220.0415,-3.948462182,-0.5811047943,-14.45913795,3.37742377,-3.067806255
220.042,-4.25365659,-1.19149361,-23.61497018,3.072229362,-3.067806255
220.0425,-3.032878959,0.02928402113,-26.05652545,3.987812586,0.2893322296
220.043,0.01906511792,2.470839283,-16.2903044,4.293006993,7.919192422
220.0435,3.376203603,4.302005729,0.8005824318,3.072229362,14.9386638
220.044,4.902175641,5.827977767,11.78758111,2.156646139,14.02308058
220.0445,2.765814787,7.353949806,7.514859401,4.293006993,5.477637161
220.045,-1.506906921,8.574727437,-6.829277761,7.34495107,-1.847028624
220.0455,-4.25365659,8.269533029,-15.67991558,7.650145478,-0.9314454012
220.046,-3.032878959,7.048755398,-9.57602743,4.598201401,3.036081899
220.0465,-0.5913236975,5.52278336,5.07330414,1.241062916,1.204915453
220.047,-0.8965181052,4.912394544,13.61874756,0.3254796932,-7.645722371
220.0475,-3.948462182,4.912394544,9.346025847,1.241062916,-15.27558256
220.048,-5.779628628,4.607200137,-0.420195199,1.546257324,-13.74961052
220.0485,-4.25365659,2.77603369,-4.692916907,1.241062916,-3.983389478
220.049,-0.5913236975,0.9448672442,0.1901936164,0.3254796932,4.867248345
220.0495,3.376203603,0.3344784288,6.29408177,-1.200492345,7.003609199
220.05,7.64892531,1.860450467,3.547332101,-3.336853199,1.51010986
220.0505,10.09048057,3.386422506,-8.660444207,-4.862825238,-7.035333555
220.051,9.174897349,1.860450467,-20.86822052,-5.168019645,-12.8340273
220.0515,6.122953272,-2.107076833,-20.56302611,-5.473214053,-11.61324967
220.052,3.986592418,-4.853826502,-7.744860984,-6.693991684,-5.814555924
220.0525,2.765814787,-4.548632094,6.599276178,-7.609574907,-0.9314454012
220.053,0.934648341,-2.717465648,13.00835874,-6.388797276,0.2893322296
220.0535,-1.812101328,-2.717465648,13.31355315,-3.336853199,3.036081899
220.054,-4.558850998,-4.548632094,11.4823867,-1.505686753,9.445164461
220.0545,-5.474434221,-5.769409725,5.07330414,-3.031658792,14.9386638
220.055,-6.084823036,-4.853826502,-9.881221838,-5.473214053,15.54905261
220.0555,-7.000406259,-3.022660056,-25.75133104,-4.862825238,13.41269176
220.056,-6.390017444,-2.717465648,-28.49808071,-2.116075568,11.88671972
220.0565,-4.25365659,-3.327854464,-19.34224848,0.02028528547,9.445164461
220.057,-3.643267774,-3.938243279,-15.98510999,0.6306741009,2.730887491
220.0575,-6.390017444,-3.938243279,-26.05652545,1.241062916,-5.814555924
220.058,-9.136767113,-3.022660056,-36.73832972,3.072229362,-10.39247204
220.0585,-10.05235034,-2.107076833,-36.1279409,4.293006993,-10.08727763
220.059,-10.05235034,-0.5811047943,-33.07599682,4.598201401,-10.39247204
220.0595,-11.27312797,1.860450467,-41.62144024,5.818979032,-12.52883289
220.06,-11.27312797,3.081228098,-55.04999418,7.34495107,-13.13922171
220.0605,-7.305600667,2.165644875,-53.21882773,7.039756663,-11.00286086
220.061,0.01906511792,-0.5811047943,-33.07599682,2.767034955,-11.61324967
220.0615,5.512564457,-2.41227124,-13.23836032,-1.810881161,-16.19116579
220.062,7.64892531,-1.801882425,-7.439666576,-3.336853199,-18.02233223
220.0625,7.038536495,-0.2759103866,-7.439666576,-1.505686753,-12.22363849
220.063,5.817758864,-0.2759103866,-0.1150007913,-0.2849091222,-2.762611847
220.0635,5.207370049,-1.801882425,11.78758111,-0.5901035299,3.341276307
220.064,6.42814768,-2.41227124,18.50185808,-1.505686753,6.088025976
220.0645,8.259314126,-0.886299202,18.50185808,-2.116075568,8.834775645
220.065,9.174897349,1.250061652,17.89146926,-2.726464384,11.58152531
220.0655,8.564508534,2.470839283,19.11224689,-3.947242015,11.27633091
220.066,7.64892531,3.081228098,18.50185808,-5.168019645,7.613998014
220.0665,8.869702941,3.386422506,15.75510841,-6.999186092,3.646470714
220.067,10.70086939,3.386422506,14.53433078,-9.440741353,1.815304268
220.0675,9.785286164,2.470839283,15.449914,-12.79787984,2.120498676
220.068,6.733342087,1.55525606,16.36549722,-14.62904628,3.341276307
220.0685,3.376203603,1.55525606,16.67069163,-13.71346306,5.477637161
220.069,1.239842749,1.55525606,17.58627486,-11.2719078,7.003609199
220.0695,-1.201712513,1.250061652,19.72263571,-8.219963722,7.308803607
220.07,-4.558850998,0.9448672442,19.11224689,-4.252436422,6.088025976
220.0705,-6.390017444,1.250061652,13.92394196,0.02028528547,2.425693084
220.071,-5.779628628,1.250061652,8.125248217,2.461840547,-2.762611847
220.0715,-3.948462182,0.9448672442,6.29408177,3.072229362,-6.730139148
220.072,-3.338073367,0.6396728365,10.56680348,3.072229362,-4.593778294
220.0725,-3.948462182,1.250061652,17.58627486,5.818979032,0.2893322296
220.073,-4.25365659,2.470839283,22.16419097,11.92286719,3.036081899
220.0735,-4.558850998,2.165644875,21.24860775,17.41636652,1.204915453
220.074,-4.864045405,0.02928402113,16.36549722,18.33194975,-0.3210565858
220.0745,-4.864045405,-2.41227124,12.39796992,14.97481126,-0.01586217811
220.075,-3.338073367,-3.633048871,11.78758111,9.786506332,1.51010986
220.0755,-1.506906921,-3.327854464,13.00835874,6.124173439,0.899721045
220.076,0.01906511792,-2.717465648,12.70316433,3.37742377,-2.152223032
220.0765,0.6294539333,-2.107076833,10.26160907,1.241062916,-8.561305594
220.077,0.934648341,-1.496688017,7.209664994,0.02028528547,-16.19116579
220.0775,0.01906511792,-0.886299202,4.157720917,0.3254796932,-19.24310986
220.078,-1.201712513,-0.5811047943,1.410971247,1.546257324,-14.05480493
220.0785,-1.506906921,-0.2759103866,0.1901936164,2.156646139,-7.645722371
220.079,0.01906511792,0.02928402113,2.936943286,2.461840547,-8.256111186
220.0795,0.01906511792,0.3344784288,8.430442624,4.598201401,-11.91844408
220.08,-4.25365659,1.55525606,11.17719229,8.870923109,-4.288583886
220.0805,-10.05235034,2.470839283,7.514859401,12.83845041,17.68541347
220.081,-11.57832237,1.250061652,-0.1150007913,14.66961686,38.7438276
220.0815,-7.915989482,-1.801882425,-8.355249799,13.75403363,42.40616049
220.082,-4.558850998,-4.243437687,-15.98510999,12.22806159,30.19838418
220.0825,-5.474434221,-3.633048871,-22.08899815,11.31247837,15.54905261
220.083,-9.136767113,-0.2759103866,-23.92016459,11.61767278,6.698414791
220.0835,-11.27312797,2.165644875,-20.2578317,13.14364482,2.730887491
220.084,-10.05235034,2.165644875,-17.81627644,14.36442245,0.899721045
220.0845,-5.779628628,0.9448672442,-23.61497018,13.44883922,-0.6262509935
220.085,-0.5913236975,0.02928402113,-32.1604136,8.870923109,-2.762611847
220.0855,4.596981233,-0.886299202,-29.41366393,2.461840547,-2.152223032
220.086,10.09048057,-1.496688017,-12.01758269,-3.031658792,1.51010986
220.0865,14.05800787,-1.496688017,9.346025847,-6.388797276,3.341276307
220.087,15.2787855,-0.5811047943,24.60574623,-6.693991684,-1.541834217
220.0875,13.44761906,0.02928402113,32.23560643,-4.862825238,-10.69766645
220.088,10.70086939,0.6396728365,33.76157846,-2.421269976,-17.71713782
220.0885,7.954119718,0.6396728365,27.96288472,-2.421269976,-23.51583157
220.089,4.902175641,0.02928402113,15.449914,-4.862825238,-29.00933091
220.0895,0.01906511792,-0.5811047943,1.716165655,-6.693991684,-22.29505394
220.09,-5.474434221,-2.41227124,-12.62797151,-5.778408461,6.088025976
220.0905,-9.441961521,-3.633048871,-32.77080242,-3.336853199,41.49057727
220.091,-11.88351678,-2.41227124,-55.04999418,-0.5901035299,53.39315917
220.0915,-14.93546086,0.6396728365,-64.81621522,2.461840547,34.7763003
220.092,-16.15623849,2.77603369,-54.74479977,6.734562255,12.49710854
220.0925,-11.88351678,0.9448672442,-35.51755208,7.955339886,9.750358868
220.093,-1.812101328,-3.022660056,-17.51108203,3.987812586,19.51657991
220.0935,7.038536495,-5.769409725,7.209664994,-2.421269976,22.8737184
220.094,10.39567498,-4.243437687,50.24207648,-4.862825238,17.07502465
220.0945,8.564508534,-0.886299202,97.54720967,-2.116075568,10.66594209
220.095,6.122953272,0.02928402113,118.9108182,0.02028528547,5.172442753
220.0955,5.817758864,-1.801882425,99.98876493,-1.200492345,-1.847028624
220.096,7.954119718,-4.243437687,60.61868634,-4.862825238,-6.42494474
220.0965,11.0060638,-5.15902091,27.04730149,-7.914769315,-2.45741744
220.097,12.53203583,-3.938243279,9.346025847,-8.830352538,4.562053937
220.0975,9.785286164,-2.107076833,0.8005824318,-7.609574907,4.867248345
220.098,3.986592418,-1.496688017,-5.913694538,-5.168019645,-0.01586217811
220.0985,0.01906511792,-2.717465648,-10.49161065,-3.947242015,-0.6262509935
220.099,0.934648341,-3.938243279,-10.49161065,-5.473214053,4.25685953
220.0995,3.376203603,-2.41227124,-4.692916907,-7.609574907,8.22438683
220.1,3.986592418,1.250061652,3.852526509,-6.083602869,7.613998014
220.1005,3.376203603,3.691616914,12.09277552,-1.810881161,4.867248345
220.101,3.986592418,3.081228098,16.06030282,0.3254796932,3.036081899
220.1015,4.291786826,2.165644875,13.92394196,0.02028528547,-0.01586217811
220.102,1.239842749,3.691616914,6.599276178,0.02028528547,-4.593778294
220.1025,-1.812101328,5.52278336,-1.030584014,1.546257324,-7.950916778
220.103,0.01906511792,4.302005729,-4.998111315,1.241062916,-7.035333555
220.1035,6.42814768,1.55525606,-4.387722499,-3.336853199,-4.593778294
220.104,10.39567498,0.9448672442,-4.082528091,-6.999186092,-4.898972701
220.1045,7.64892531,2.165644875,-8.355249799,-4.862825238,-7.340527963
220.105,3.071009195,2.470839283,-11.40719388,0.02028528547,-6.730139148
220.1055,3.68139801,1.860450467,-3.166944868,2.156646139,-1.541834217
220.106,6.122953272,2.77603369,13.92394196,0.02028528547,1.204915453
220.1065,3.986592418,5.217588952,24.60574623,-0.8952979376,-3.678195071
220.107,-1.812101328,6.133172175,20.33302452,2.156646139,-13.44441612
220.1075,-5.779628628,4.302005729,10.87199789,6.124173439,-19.24310986
220.108,-3.338073367,2.470839283,11.17719229,6.734562255,-17.71713782
220.1085,0.6294539333,2.165644875,17.58627486,5.208590216,-15.58077697
220.109,1.545037156,2.165644875,16.67069163,3.987812586,-16.49636019
220.1095,-0.5913236975,1.55525606,5.07330414,3.37742377,-17.41194342
220.11,-2.422490144,1.250061652,-5.303305722,2.156646139,-16.19116579
220.1105,-2.422490144,1.250061652,-8.965638615,0.3254796932,-14.97038816
220.111,-0.5913236975,0.02928402113,-13.54355473,0.3254796932,-13.44441612
220.1115,1.239842749,-2.107076833,-25.75133104,0.9358685086,-5.204167109
220.112,3.68139801,-3.633048871,-36.73832972,0.02028528547,10.66594209
220.1125,5.207370049,-2.717465648,-32.77080242,-2.421269976,23.17891281
220.113,5.207370049,-0.886299202,-15.37472118,-3.031658792,21.04255195
220.1135,3.071009195,-0.2759103866,-1.946167238,0.02028528547,8.834775645
220.114,0.6294539333,-0.2759103866,-3.166944868,2.767034955,-0.01586217811
220.1145,-0.5913236975,-0.886299202,-11.71238828,2.156646139,-2.45741744
220.115,-0.5913236975,-1.801882425,-15.67991558,-1.505686753,-3.373000663
220.1155,-1.201712513,-2.41227124,-14.45913795,-3.947242015,-6.119750332
220.116,-3.948462182,-1.496688017,-17.81627644,-2.116075568,-7.950916778
220.1165,-8.22118389,0.02928402113,-32.77080242,0.02028528547,-9.476888817
220.117,-11.57832237,-0.5811047943,-56.88116062,0.02028528547,-14.97038816
220.1175,-10.96793356,-4.548632094,-80.99151883,-3.031658792,-22.60024835
220.118,-7.610795075,-7.905770579,-93.19929514,-5.473214053,-25.65219243
220.1185,-4.864045405,-6.379798541,-87.09540699,-6.388797276,-20.7690819
220.119,-4.25365659,-2.41227124,-68.78374252,-5.778408461,-13.44441612
220.1195,-2.727684551,-0.2759103866,-48.33571721,-4.55763083,-7.645722371
220.12,2.155425972,-1.496688017,-25.14094222,-3.947242015,-0.01586217811
220.1205,9.480091757,-2.41227124,12.09277552,-4.862825238,10.05555328
220.121,12.53203583,0.02928402113,60.61868634,-5.778408461,16.15944143
220.1215,8.259314126,5.827977767,92.35890474,-3.336853199,11.88671972
220.122,0.934648341,10.40589388,83.20307251,2.156646139,0.899721045
220.1225,-3.032878959,10.71108829,44.13818833,7.34495107,-6.730139148
220.123,-3.338073367,8.269533029,6.904470586,8.565728701,-7.645722371
220.1235,-3.643267774,7.048755398,-12.3227771,7.039756663,-6.730139148
220.124,-6.084823036,7.964338621,-21.78380374,5.818979032,-8.256111186
220.1245,-7.915989482,8.269533029,-28.1928863,4.903395809,-9.476888817
220.125,-8.22118389,6.743560991,-30.02405275,3.682618178,-7.950916778
220.1255,-8.831572705,4.607200137,-30.63444156,3.37742377,-6.42494474
220.126,-9.441961521,3.996811321,-36.73832972,4.293006993,-8.256111186
220.1265,-6.390017444,3.996811321,-36.43313531,3.37742377,-10.69766645
220.127,2.765814787,2.77603369,-8.050055392,-1.505686753,-7.645722371
220.1275,13.44761906,0.9448672442,44.13818833,-7.304380499,1.815304268
220.128,17.41514636,0.9448672442,81.37190606,-8.830352538,12.49710854
220.1285,13.14242465,1.55525606,76.18360113,-5.473214053,17.38021906
220.129,7.64892531,0.9448672442,44.74857714,-3.336853199,16.46463584
220.1295,5.512564457,-0.886299202,23.99535742,-4.252436422,13.41269176
220.13,6.122953272,-2.107076833,24.30055182,-5.778408461,10.9711365
220.1305,6.42814768,-1.19149361,30.09924557,-4.862825238,7.308803607
220.131,6.42814768,-0.5811047943,29.18366235,-3.031658792,0.2893322296
220.1315,6.733342087,-1.801882425,25.21613505,-1.810881161,-9.171694409
220.132,7.64892531,-3.022660056,21.85899656,-1.200492345,-18.32752664
220.1325,7.038536495,-3.022660056,17.28108045,-0.2849091222,-23.21063716
220.133,4.596981233,-3.022660056,12.70316433,0.3254796932,-21.37947072
220.1335,2.155425972,-3.938243279,13.00835874,0.9358685086,-13.13922171
220.134,0.01906511792,-3.938243279,12.09277552,2.767034955,-2.762611847
220.1345,-1.506906921,-1.19149361,-4.082528091,5.513784624,3.951665122
220.135,-2.727684551,0.9448672442,-34.90716327,7.34495107,6.698414791
220.1355,-2.727684551,0.6396728365,-55.66038299,5.513784624,9.139970053
220.136,-0.2861292898,-2.41227124,-45.89416195,0.6306741009,14.63346939
220.1365,3.68139801,-5.15902091,-17.20588762,-5.473214053,18.9061911
220.137,6.122953272,-5.464215317,-0.7253896067,-10.66151898,15.85424702
220.1375,4.902175641,-4.853826502,-8.965638615,-13.40826865,6.088025976
220.138,1.850231564,-4.548632094,-24.53055341,-14.93424069,-3.373000663
220.1385,0.934648341,-4.243437687,-26.97210867,-16.15501832,-7.950916778
220.139,2.765814787,-3.633048871,-18.42666525,-17.68099036,-9.782083225
220.1395,3.68139801,-3.022660056,-13.54355473,-18.29137918,-11.00286086
220.14,1.850231564,-2.717465648,-17.20588762,-17.68099036,-10.39247204
220.1405,0.01906511792,-2.41227124,-22.08899815,-15.84982392,-7.340527963
220.141,0.01906511792,-0.886299202,-24.225359,-12.79787984,-4.593778294
220.1415,-1.201712513,0.9448672442,-27.58249748,-9.745935761,-4.898972701
220.142,-6.390017444,2.165644875,-32.1604136,-5.778408461,-5.814555924
220.1425,-11.88351678,2.470839283,-30.63444156,-1.810881161,-4.593778294
220.143,-12.4939056,2.470839283,-19.03705407,3.072229362,-0.6262509935
220.1435,-8.831572705,3.691616914,-3.166944868,9.176117517,1.815304268
220.144,-5.474434221,5.827977767,10.56680348,15.89039449,2.425693084
220.1445,-2.727684551,8.269533029,25.82652386,20.4683106,3.036081899
220.145,1.239842749,9.185116252,44.74857714,21.68908823,4.25685953
220.1455,6.733342087,8.269533029,59.39790871,20.16311619,6.088025976
220.146,7.64892531,6.438366583,59.0927143,17.41636652,7.003609199
220.1465,2.765814787,5.217588952,44.44338273,15.89039449,7.308803607
220.147,-2.422490144,4.912394544,25.52132946,14.66961686,6.393220384
220.1475,-3.948462182,5.217588952,9.04083144,13.14364482,5.172442753
220.148,-3.948462182,4.912394544,-2.556556053,10.70208956,4.867248345
220.1485,-5.474434221,3.996811321,-7.744860984,8.565728701,7.919192422
220.149,-8.831572705,3.386422506,-3.777333684,8.870923109,13.10749735
220.1495,-9.747155929,3.691616914,4.157720917,11.31247837,16.76983025
220.15,-7.915989482,3.691616914,7.209664994,12.533256,16.76983025
220.1505,-5.474434221,2.470839283,4.768109732,10.09170074,14.9386638
220.151,-5.169239813,0.3344784288,4.157720917,5.513784624,13.41269176
220.1515,-5.474434221,-0.5811047943,8.125248217,2.156646139,10.9711365
220.152,-4.25365659,-0.886299202,8.125248217,1.241062916,5.172442753
220.1525,-1.812101328,-1.19149361,-2.251361645,1.241062916,-2.762611847
220.153,0.01906511792,-3.022660056,-18.42666525,0.3254796932,-10.39247204
220.1535,1.850231564,-5.769409725,-31.55002478,-1.810881161,-15.58077697
220.154,4.596981233,-7.600576171,-36.1279409,-5.168019645,-16.8015546
220.1545,8.564508534,-8.516159395,-31.55002478,-8.219963722,-12.22363849
220.155,10.70086939,-8.516159395,-17.51108203,-9.745935761,-3.067806255
220.1555,7.343730903,-7.600576171,-0.1150007913,-9.135546946,3.646470714
220.156,0.6294539333,-5.769409725,8.125248217,-8.219963722,3.951665122
220.1565,-3.338073367,-3.938243279,5.683692955,-8.830352538,2.425693084
220.157,-3.032878959,-3.633048871,4.157720917,-10.05113017,5.172442753
220.1575,-2.117295736,-4.243437687,9.651220255,-9.440741353,9.139970053
220.158,-5.169239813,-4.243437687,6.599276178,-6.999186092,4.867248345
220.1585,-9.747155929,-2.41227124,-19.34224848,-5.168019645,-5.509361517
220.159,-9.747155929,-1.19149361,-54.43960536,-6.083602869,-10.39247204
220.1595,-4.558850998,-1.801882425,-67.56296489,-9.440741353,-4.898972701
220.16,0.6294539333,-3.022660056,-51.69285569,-11.88229661,-0.01586217811
220.1605,2.155425972,-3.327854464,-30.93963597,-11.88229661,-4.593778294
220.161,0.3242595256,-2.107076833,-23.92016459,-10.35632458,-11.30805526
220.1615,-1.506906921,-1.19149361,-22.39419255,-7.914769315,-9.782083225
220.162,-2.422490144,-0.886299202,-9.881221838,-6.083602869,-1.236639809
220.1625,-3.643267774,-0.2759103866,9.346025847,-4.55763083,3.341276307
220.163,-5.779628628,1.860450467,19.4174413,-2.421269976,2.120498676
220.1635,-8.22118389,4.912394544,16.36549722,1.851451732,1.51010986
220.164,-10.05235034,6.438366583,12.09277552,7.039756663,5.477637161
220.1645,-10.96793356,6.133172175,16.36549722,9.786506332,8.834775645
