time,Brachiarod, EXt Carp,EXT DIG,Flex CarpU,Flex Carp R
55.02,3.026778121,9.228584721,4.025027696,-0.6151169646,-1.769853027
55.0205,-0.02516595566,6.176640644,4.330222103,-1.530700188,2.502868681
55.021,-3.992693256,6.481835052,3.719833288,-1.835894595,3.418451904
55.0215,-4.603082071,15.33247288,3.41463888,-2.751477819,0.06131341924
55.022,-2.771915625,24.1831107,3.41463888,-3.972255449,-5.126991512
55.0225,-1.245943586,24.1831107,2.499055657,-4.277449857,-11.23087967
55.023,-0.02516595566,18.38441695,0.3626948034,-3.667061042,-17.02957341
55.0235,-0.02516595566,15.63766728,-0.8580828275,-3.667061042,-19.77632308
55.024,-1.551137994,14.72208406,-0.247694012,-3.667061042,-16.11399019
55.0245,-6.12905411,9.838973536,1.278278026,-2.751477819,-9.39971322
55.025,-9.486192594,1.598724528,1.278278026,-0.9203113723,-7.263352366
55.0255,-7.044637333,-4.199969218,0.6678892111,-0.004728149245,-9.094518812
55.026,-2.466721217,-8.472690926,1.278278026,0.3004662585,-4.211408289
55.0265,-2.466721217,-17.62852316,2.499055657,-0.004728149245,14.71064499
55.027,-8.265414964,-28.61552183,2.804250065,-0.004728149245,37.29503116
55.0275,-14.06410871,-31.66746591,2.499055657,0.3004662585,43.09372491
55.028,-14.36930312,-24.03760572,2.499055657,1.216049482,27.52881011
55.0285,-11.62255345,-15.79735671,2.19386125,2.436827112,7.080784796
55.029,-10.09658141,-15.79735671,1.583472434,3.657604743,-1.769853027
55.0295,-10.70697023,-19.4596896,0.3626948034,4.573187966,-1.159464212
55.03,-9.486192594,-17.93371756,0.3626948034,4.878382374,-1.769853027
55.0305,-5.823859702,-12.44021823,0.9730836188,3.962799151,-6.347769142
55.031,-2.16152681,-10.91424619,0.9730836188,1.826438297,-10.31529644
55.0315,-1.245943586,-14.57657908,0.9730836188,-0.004728149245,-11.53607407
55.032,-0.9407491788,-15.79735671,1.278278026,-1.22550578,-13.67243493
55.0325,0.5852228597,-9.693468556,1.583472434,-1.530700188,-16.11399019
55.033,3.942361344,-0.8428307331,1.583472434,-1.530700188,-14.58801815
55.0335,5.468333383,3.124696567,0.6678892111,-0.6151169646,-7.873741181
55.034,4.55275016,2.209113344,0.3626948034,-0.004728149245,-1.159464212
55.0345,4.247555752,-0.2324419177,0.9730836188,-0.004728149245,0.9768966423
55.035,7.299499829,-0.8428307331,1.888666842,-1.530700188,-0.5490753962
55.0355,12.79299917,-0.8428307331,1.888666842,-3.056672226,-4.516602696
55.036,16.76052647,-0.2324419177,1.278278026,-2.751477819,-8.789324404
55.0365,19.20208173,0.6831413054,0.05750039565,-1.22550578,-10.62049085
55.037,20.72805377,0.9883357131,-0.8580828275,-0.6151169646,-5.432185919
55.0375,21.03324818,-2.368802772,-1.773666051,-0.6151169646,7.385979204
55.038,18.89688732,-8.777885333,-2.689249274,0.6056606662,22.34050518
55.0385,15.23455443,-12.13502382,-3.910026904,2.74202152,29.05478215
55.039,12.48780476,-8.472690926,-4.825610128,2.74202152,23.2560884
55.0395,10.65663831,-1.453219549,-4.825610128,0.9108550739,13.18467295
55.04,7.299499829,-0.2324419177,-4.825610128,-0.6151169646,14.40545058
55.0405,0.8904172674,-6.336330072,-5.130804535,-0.004728149245,29.35997656
55.041,-5.213470887,-15.1869679,-5.741193351,2.131632705,44.31450254
55.0415,-9.180998187,-18.54410638,-5.741193351,3.352410335,43.70411372
55.042,-11.31735904,-14.27138467,-4.825610128,3.962799151,29.66517097
55.0425,-13.7589143,-5.115552441,-2.994443681,4.878382374,16.54181144
55.043,-15.59008075,5.871446236,-0.247694012,5.488771189,11.3535065
55.0435,-14.06410871,15.02727847,2.804250065,4.878382374,7.996368019
55.044,-10.40177582,19.60519458,4.330222103,3.352410335,1.28209105
55.0445,-7.34983174,18.68961136,2.804250065,2.74202152,-3.295825065
55.045,-6.739442925,16.55325051,0.6678892111,2.436827112,-3.601019473
55.0455,-6.434248517,16.55325051,1.278278026,2.131632705,-5.432185919
55.046,-4.297887663,18.07922254,3.719833288,1.216049482,-14.28282374
55.0465,-1.856332402,17.46883373,4.940610919,1.216049482,-23.43865597
55.047,-1.245943586,15.63766728,3.41463888,2.74202152,-22.52307275
55.0475,-3.38230444,13.50130643,0.3626948034,3.352410335,-13.67243493
55.048,-5.823859702,6.787029459,-2.384054866,1.826438297,-6.347769142
55.0485,-7.655026148,-8.777885333,-5.130804535,0.3004662585,-4.821797104
55.049,-8.875803779,-26.78435539,-6.351582166,1.521243889,-3.906213881
55.0495,-9.486192594,-28.00513302,-6.046387758,4.573187966,-2.68543625
55.05,-8.570609371,-4.810358033,-5.130804535,5.488771189,-5.432185919
55.0505,-4.908276479,28.150638,-5.130804535,3.962799151,-13.36724052
55.051,-0.02516595566,47.07269128,-5.741193351,3.657604743,-19.16593427
55.0515,3.637166937,42.79996957,-5.435998943,4.878382374,-17.94515664
55.052,6.078722198,27.54024918,-3.910026904,3.657604743,-12.7568517
55.0525,8.52027746,16.85844491,-2.384054866,-2.446283411,-8.789324404
55.053,10.96183272,13.19611202,-1.773666051,-10.0761436,-6.347769142
55.0535,12.79299917,10.44936235,-1.468471643,-11.90731005,-2.990630658
55.054,12.79299917,5.566251829,-2.078860458,-8.244977157,0.9768966423
55.0545,10.65663831,-0.2324419177,-2.689249274,-2.751477819,4.028840719
55.055,8.52027746,-7.86230211,-2.689249274,0.6056606662,5.860007166
55.0555,6.994305421,-18.54410638,-1.163277235,2.436827112,6.775590389
55.056,5.468333383,-27.0895498,0.05750039565,2.74202152,6.165201573
55.0565,3.331972529,-25.86877216,0.05750039565,3.352410335,4.334035127
55.057,0.5852228597,-16.10255112,-0.5528884197,5.183576782,3.418451904
55.0575,-1.551137994,-9.388274149,-0.247694012,7.625132043,3.113257496
55.058,-3.38230444,-13.05060704,0.3626948034,7.625132043,1.587285458
55.0585,-6.12905411,-17.93371756,1.888666842,5.488771189,-2.380241842
55.059,-9.791387002,-10.60905178,4.330222103,5.793965597,-9.39971322
55.0595,-11.92774786,7.702612683,6.466582957,8.845909674,-17.94515664
55.06,-11.01216463,21.74155544,6.466582957,7.930326451,-24.6594336
55.0605,-8.265414964,22.04674984,4.025027696,-0.004728149245,-27.40618327
55.061,-7.655026148,15.02727847,2.19386125,-10.38133801,-25.57501683
55.0615,-12.23294226,12.58572321,3.109444473,-13.12808768,-21.30229512
55.062,-19.55760805,15.33247288,5.856194142,-7.329393934,-17.33476782
55.0625,-25.35630179,17.46883373,8.297749404,1.216049482,-15.50360137
55.063,-28.10305146,18.99480577,10.43411026,8.235520859,-15.19840697
55.0635,-27.49266265,24.1831107,12.87566552,12.20304816,-17.94515664
55.064,-23.83032976,31.50777648,13.79124874,12.50824257,-23.43865597
55.0645,-16.50566397,34.55972056,12.57047111,9.45629849,-28.01657209
55.065,-8.570609371,31.20258208,10.12891585,5.793965597,-26.79579446
55.0655,-3.077110033,26.01427714,7.992554996,1.826438297,-20.3867119
55.066,-0.6355547711,22.35194425,5.550999734,-3.361866634,-13.36724052
55.0665,1.500806083,17.77402814,0.6678892111,-10.68653242,-9.704907627
55.067,7.299499829,11.97533439,-4.825610128,-15.87483735,-8.178935589
55.0675,15.53974884,8.923390313,-10.62430387,-18.31639261,-6.65296355
55.068,23.16960903,10.44936235,-16.72819203,-23.19950313,-5.737380327
55.0685,28.35791396,11.05975117,-22.52688577,-33.8813074,-6.958157958
55.069,31.71505245,6.176640644,-23.74766341,-43.34233404,-7.263352366
55.0695,34.15660771,-1.148025141,-18.86455288,-40.90077878,-3.906213881
55.07,35.37738534,-4.810358033,-11.23469269,-27.16703043,1.28209105
55.0705,34.15660771,-1.758413956,-6.656776574,-12.21250446,3.723646312
55.071,30.49427481,2.209113344,-5.741193351,-3.667061042,2.197674273
55.0715,26.22155311,0.07275248999,-6.046387758,-0.004728149245,5.554812758
55.072,22.55922021,-9.998662964,-7.267165389,0.9108550739,20.20414433
55.0725,19.50727614,-22.51163368,-9.403526243,0.6056606662,38.8210032
55.073,17.06572088,-28.00513302,-10.62430387,-0.3099225569,48.58722424
55.0735,13.70858239,-25.86877216,-9.403526243,-0.3099225569,49.19761306
55.074,8.825471868,-24.64799453,-8.182748612,1.216049482,53.16514036
55.0745,3.331972529,-30.75188269,-8.48794302,2.74202152,67.20408311
55.075,-1.245943586,-38.07654847,-8.793137428,1.216049482,77.88588738
55.0755,-3.077110033,-35.94018762,-5.741193351,-0.3099225569,69.03524956
55.076,-0.6355547711,-24.03760572,-1.163277235,-0.6151169646,44.00930813
55.0765,3.637166937,-13.05060704,1.888666842,-0.3099225569,22.03531077
55.077,6.994305421,-10.30385737,2.804250065,-1.22550578,13.18467295
55.0775,6.689111014,-13.05060704,1.583472434,-1.835894595,11.0483121
55.078,3.942361344,-13.96619026,-1.773666051,-0.004728149245,6.470395981
55.0785,1.500806083,-13.05060704,-5.435998943,2.436827112,2.197674273
55.079,-0.02516595566,-12.74541263,-2.689249274,3.352410335,4.028840719
55.0795,-1.856332402,-13.05060704,7.38216618,2.436827112,10.13272887
55.08,-6.12905411,-11.82982941,18.67435927,3.047215928,14.71064499
55.0805,-11.01216463,-9.388274149,21.42110893,6.404354412,14.71064499
55.081,-14.67449753,-6.946718887,15.9276096,10.98227053,12.57428413
55.0815,-16.50566397,-4.505163626,8.297749404,13.11863138,9.522340058
55.082,-16.81085838,-2.063608364,1.583472434,12.81343697,5.860007166
55.0825,-17.42124719,-0.2324419177,-4.825610128,12.20304816,2.197674273
55.083,-17.42124719,0.3779468977,-10.92949828,12.50824257,0.06131341924
55.0835,-17.42124719,2.209113344,-12.15027591,13.11863138,-2.380241842
55.084,-17.11605279,5.566251829,-8.48794302,12.50824257,-6.958157958
55.0845,-16.50566397,8.00780709,-5.130804535,10.98227053,-11.53607407
55.085,-15.59008075,8.00780709,-6.046387758,10.67707612,-13.67243493
55.0855,-14.06410871,6.787029459,-7.877554205,11.28746494,-12.7568517
55.086,-12.84333108,5.871446236,-6.961970981,11.28746494,-11.53607407
55.0865,-11.01216463,4.04027979,-3.604832497,9.45629849,-10.31529644
55.087,-8.265414964,0.3779468977,-0.5528884197,6.099160005,-8.484129996
55.0875,-5.213470887,-2.979191587,0.9730836188,3.657604743,-6.347769142
55.088,-3.992693256,-4.810358033,0.9730836188,3.657604743,-4.821797104
55.0885,-3.992693256,-3.89477481,0.05750039565,5.183576782,-4.211408289
55.089,-4.297887663,-2.368802772,-1.468471643,5.488771189,-3.601019473
55.0895,-3.38230444,-1.148025141,-1.773666051,4.573187966,-3.601019473
55.09,-2.16152681,-0.2324419177,-0.247694012,3.657604743,-4.516602696
55.0905,-0.9407491788,1.903918936,0.05750039565,3.657604743,-6.65296355
55.091,0.5852228597,6.481835052,-1.468471643,3.352410335,-10.01010203
55.0915,3.637166937,12.58572321,-6.046387758,1.216049482,-13.36724052
55.092,6.078722198,15.63766728,-11.23469269,-1.22550578,-14.28282374
55.0925,6.689111014,13.80650084,-13.98144236,-2.141089003,-10.92568526
55.093,7.299499829,8.618195906,-12.76066473,-1.835894595,-4.821797104
55.0935,8.825471868,4.04027979,-10.31910947,-2.446283411,0.06131341924
55.094,10.0462495,0.6831413054,-10.62430387,-3.361866634,1.587285458
55.0945,9.130666275,-2.063608364,-12.15027591,-2.446283411,0.9768966423
55.095,6.689111014,-3.589580402,-5.130804535,-0.004728149245,0.6717022346
55.0955,6.078722198,-3.589580402,14.70683197,1.521243889,0.6717022346
55.096,6.689111014,-6.336330072,38.20680136,0.9108550739,0.06131341924
55.0965,6.383916606,-15.1869679,48.27821681,-0.004728149245,-2.68543625
55.097,4.55275016,-25.25838335,39.7327734,0.3004662585,-7.263352366
55.0975,4.247555752,-25.86877216,23.8626642,3.047215928,-13.67243493
55.098,6.078722198,-15.1869679,12.87566552,4.878382374,-20.08151749
55.0985,6.383916606,-3.284385995,8.602943811,5.183576782,-23.13346157
55.099,2.721583714,0.6831413054,7.076971773,4.267993559,-21.30229512
55.0995,-3.38230444,-1.758413956,5.245805327,3.352410335,-17.33476782
55.1,-8.265414964,-2.979191587,3.719833288,2.74202152,-16.4191846
55.1005,-10.09658141,0.07275248999,0.6678892111,2.131632705,-19.77632308
55.101,-11.31735904,5.871446236,-2.994443681,0.9108550739,-24.6594336
55.1015,-14.06410871,10.14416794,-3.604832497,-0.6151169646,-26.79579446
55.102,-18.64202483,11.36494557,0.9730836188,-1.530700188,-26.18540564
55.1025,-22.91474653,10.14416794,6.466582957,-1.835894595,-23.13346157
55.103,-25.6614962,8.00780709,7.076971773,-1.835894595,-19.16593427
55.1035,-26.88227383,6.176640644,4.330222103,-2.751477819,-14.89321256
55.104,-26.57707943,5.566251829,6.466582957,-3.361866634,-12.14646289
55.1045,-24.44071857,5.261057421,15.9276096,-2.446283411,-11.23087967
55.105,-21.38877449,4.955863013,26.60941387,-0.004728149245,-10.92568526
55.1055,-18.64202483,5.261057421,30.27174676,3.352410335,-10.92568526
55.106,-16.50566397,6.481835052,24.47305301,5.488771189,-10.62049085
55.1065,-14.06410871,6.481835052,14.09644315,3.962799151,-10.31529644
55.107,-8.875803779,4.955863013,4.330222103,-1.530700188,-8.178935589
55.1075,-1.856332402,3.429890975,-2.689249274,-7.939782749,-2.68543625
55.108,4.55275016,1.293530121,-8.48794302,-10.68653242,4.639229535
55.1085,10.65663831,-1.453219549,-13.67624795,-8.244977157,11.96389532
55.109,17.06572088,-3.89477481,-16.11780321,-4.582644265,18.06778347
55.1095,23.77999785,-4.199969218,-14.59183117,-3.361866634,22.34050518
55.11,29.27349718,-2.368802772,-11.23469269,-3.972255449,23.2560884
55.1105,32.63063567,-0.8428307331,-10.01391506,-3.667061042,22.03531077
55.111,34.15660771,-0.2324419177,-10.92949828,-2.141089003,21.11972755
55.1115,34.15660771,0.07275248999,-10.92949828,-1.530700188,21.11972755
55.112,32.32544126,0.3779468977,-8.793137428,-2.751477819,19.59375551
55.1125,27.13713633,-0.8428307331,-6.656776574,-3.972255449,14.40545058
55.113,19.20208173,-2.673997179,-6.046387758,-3.667061042,8.911951243
55.1135,9.435860683,-1.148025141,-5.435998943,-2.141089003,7.385979204
55.114,1.195611675,4.04027979,-3.910026904,-0.3099225569,6.775590389
55.1145,-1.856332402,9.838973536,-2.384054866,0.6056606662,0.6717022346
55.115,1.195611675,13.50130643,-2.078860458,1.826438297,-11.23087967
55.1155,8.825471868,15.02727847,-1.163277235,2.74202152,-21.30229512
55.116,15.53974884,16.55325051,0.9730836188,2.436827112,-23.13346157
55.1165,17.06572088,16.2480561,2.19386125,0.9108550739,-18.25035104
55.117,13.40338798,12.2805288,0.3626948034,-0.3099225569,-12.14646289
55.1175,7.604694237,5.871446236,-2.689249274,-0.9203113723,-7.873741181
55.118,2.721583714,0.6831413054,-3.910026904,-0.004728149245,-6.042574735
55.1185,0.280028452,-2.368802772,-2.078860458,0.6056606662,-5.432185919
55.119,-1.245943586,-6.031135664,-0.5528884197,0.3004662585,-4.516602696
55.1195,-4.603082071,-12.13502382,-1.163277235,-0.004728149245,-1.769853027
55.12,-8.875803779,-19.76488401,-2.689249274,0.6056606662,0.3665078269
55.1205,-11.62255345,-26.78435539,-3.910026904,1.216049482,-0.8542698039
55.121,-10.40177582,-31.3622715,-4.52041572,1.216049482,-4.821797104
55.1215,-7.655026148,-33.19343795,-5.435998943,1.826438297,-4.516602696
55.122,-7.044637333,-30.44668828,-4.825610128,2.436827112,0.9768966423
55.1225,-8.875803779,-22.51163368,-1.163277235,-0.004728149245,5.860007166
55.123,-10.09658141,-12.13502382,4.025027696,-8.855365973,4.028840719
55.1235,-9.180998187,-4.810358033,8.602943811,-20.45275347,0.3665078269
55.124,-8.570609371,-3.589580402,10.12891585,-27.77741925,0.3665078269
55.1245,-9.486192594,-5.420746849,10.73930467,-27.77741925,2.197674273
55.125,-11.01216463,-6.031135664,11.34969348,-24.72547517,1.892479865
55.1255,-12.23294226,-5.420746849,10.73930467,-21.6735311,3.113257496
55.126,-12.84333108,-5.725941256,9.213332627,-18.62158702,9.21714565
55.1265,-11.92774786,-6.336330072,8.908138219,-14.34886531,15.3210338
55.127,-8.570609371,-5.725941256,9.823721442,-7.939782749,15.3210338
55.1275,-5.518665294,-5.725941256,6.16138855,2.436827112,11.96389532
55.128,-6.739442925,-7.557107703,-6.351582166,18.61213072,11.0483121
55.1285,-11.31735904,-9.388274149,-21.61130255,35.09262874,11.3535065
55.129,-13.7589143,-7.86230211,-28.63077393,42.11210011,7.385979204
55.1295,-11.62255345,-4.810358033,-24.05285781,37.22898959,1.892479865
55.13,-7.044637333,-3.89477481,-15.20221999,26.85237973,1.892479865
55.1305,-2.771915625,-4.505163626,-9.403526243,18.30693631,4.639229535
55.131,2.416389306,-0.8428307331,-6.961970981,12.20304816,1.28209105
55.1315,7.909888645,7.092223867,-5.130804535,6.099160005,-6.65296355
55.132,10.96183272,14.11169524,-3.604832497,0.6056606662,-10.01010203
55.1325,10.35144391,15.63766728,-3.910026904,-1.530700188,-5.432185919
55.133,10.0462495,14.11169524,-5.435998943,-0.9203113723,-2.990630658
55.1335,12.18261035,15.63766728,-5.435998943,-0.3099225569,-6.65296355
55.134,15.23455443,19.91038899,-3.299638089,-1.530700188,-7.873741181
55.1345,15.84494324,22.96233307,-1.773666051,-2.751477819,-0.2438809885
55.135,14.92936002,22.65713866,-1.773666051,-3.056672226,6.165201573
55.1355,15.84494324,21.43636103,-2.078860458,-2.446283411,1.28209105
55.136,17.67610969,22.65713866,0.3626948034,-2.446283411,-10.01010203
55.1365,19.20208173,26.92986037,5.550999734,-3.667061042,-15.19840697
55.137,19.20208173,29.98180444,10.43411026,-5.19303308,-10.31529644
55.1375,17.9813041,28.45583241,11.65488789,-5.498227488,-1.464658619
55.138,14.31897121,23.87791629,9.518527034,-3.667061042,5.554812758
55.1385,9.130666275,23.87791629,8.908138219,-1.835894595,10.13272887
55.139,5.163138975,30.89738767,11.34969348,-1.530700188,10.74311769
55.1395,2.416389306,37.91685904,12.57047111,-3.056672226,6.470395981
55.14,-0.6355547711,33.94933174,9.823721442,-3.361866634,2.502868681
55.1405,-4.603082071,18.38441695,5.550999734,-1.835894595,6.775590389
55.141,-6.12905411,2.209113344,3.109444473,-0.9203113723,19.89894992
55.1415,-4.297887663,-7.557107703,2.19386125,-1.530700188,34.24308708
55.142,-2.16152681,-15.4921623,-0.5528884197,-2.141089003,41.87294727
55.1425,-1.856332402,-26.47916098,-5.130804535,-1.530700188,40.34697524
55.143,-1.245943586,-35.94018762,-7.572359797,-2.141089003,31.49633741
55.1435,1.195611675,-38.68693729,-9.098331835,-5.498227488,20.50933874
55.144,2.111194898,-38.38174288,-13.37105354,-9.770949196,14.40545058
