time,Brachiarod, EXt Carp,EXT DIG,Flex CarpU,Flex Carp R
450.969,4.083443217,9.539574925,-0.7351509471,-2.200572171,3.22063224
450.9695,-6.90355546,6.792825255,3.232376353,-0.6746001326,4.746604279
450.97,-14.83861006,5.877242032,8.420681284,0.5461774982,5.356993094
450.9705,-18.19574855,5.266853217,9.641458915,0.2409830905,3.22063224
450.971,-20.02691499,4.351269994,7.810292469,0.2409830905,-0.1365062443
450.9715,-23.07885907,2.520103547,7.810292469,1.766955129,-1.357283875
450.972,-26.74119196,0.9941315089,11.16743095,3.292927168,-0.1365062443
450.9725,-27.65677518,0.07854828584,14.82976385,2.377343944,2.305049017
450.973,-21.55288703,-1.142229345,14.52456944,-0.06421131716,1.694660202
450.9735,-5.987972237,-0.8370349373,9.336264507,-1.284988948,-3.188450321
450.974,14.15485867,1.299325917,1.096015499,-1.895377763,-9.902727291
450.9745,29.71977346,3.740881178,-4.702678247,-2.505766579,-14.175449
450.975,34.90807839,3.740881178,-5.923455878,-2.200572171,-14.175449
450.9755,32.46652313,0.9941315089,-5.007872655,-1.284988948,-11.73389374
450.976,28.49899583,-2.057812568,-8.36501114,-0.06421131716,-9.292338475
450.9765,24.83666294,-4.49936783,-15.99487133,0.5461774982,-7.155977621
450.977,21.78471886,-6.330534276,-19.35200982,1.766955129,-5.630005583
450.9775,19.3431636,-8.161700722,-14.7740937,3.903315983,-4.71442236
450.978,18.12238597,-9.382478353,-8.36501114,5.124093614,-4.71442236
450.9785,17.51199716,-9.077283945,-7.754622324,4.513704798,-4.409227952
450.979,15.98602512,-7.246117499,-11.41695522,3.598121575,-3.493644729
450.9795,13.84966426,-4.804562237,-15.38448252,3.903315983,-3.188450321
450.98,11.408109,-2.363006976,-19.04681541,4.513704798,-4.409227952
450.9805,6.830192886,-0.8370349373,-20.87798186,3.903315983,-5.630005583
450.981,1.03149914,0.07854828584,-16.30006574,2.682538352,-5.935199991
450.9815,-2.020444937,1.604520324,-2.566317393,1.461760721,-5.935199991
450.982,-0.7996673061,3.435686771,11.47262536,0.2409830905,-6.545588806
450.9825,0.4211103247,4.656464401,20.32326318,-0.6746001326,-5.935199991
450.983,-3.546416975,4.656464401,26.42715134,0.5461774982,-3.493644729
450.9835,-11.17627717,4.656464401,32.8362339,4.818899206,-0.1365062443
450.984,-15.44899888,5.572047624,31.31026186,8.176037691,0.4738825711
450.9845,-14.22822125,6.792825255,14.52456944,6.344871245,-0.1365062443
450.985,-11.48147158,7.708408478,-4.39748384,1.156566314,0.4738825711
450.9855,-11.78666598,8.623991701,-7.449427917,-0.6746001326,3.22063224
450.986,-13.61783243,9.539574925,4.453153984,1.461760721,5.96738191
450.9865,-13.61783243,10.14996374,12.69340299,4.513704798,6.577770725
450.987,-11.48147158,9.844769332,7.810292469,4.818899206,5.662187502
450.9875,-9.650305129,9.539574925,-0.1247621317,2.98773276,5.051798687
450.988,-10.56588835,9.539574925,-0.1247621317,2.072149537,5.356993094
450.9885,-13.61783243,9.844769332,4.758348392,2.682538352,6.272576317
450.989,-15.75419328,9.234380517,5.979126022,3.598121575,7.493353948
450.9895,-13.92302684,7.098019663,3.537570761,3.598121575,9.324520394
450.99,-8.734721906,5.572047624,0.7908210914,2.98773276,9.629714802
450.9905,-5.377583422,4.656464401,-0.7351509471,1.766955129,8.103742764
450.991,-7.208749868,2.825297955,-1.040345355,1.461760721,5.662187502
450.9915,-12.70224921,-0.2266461219,1.401209907,2.072149537,4.441409871
450.992,-16.3645821,-3.583784607,7.199903653,2.377343944,4.441409871
450.9925,-16.05938769,-5.109756645,11.47262536,0.8513719059,4.746604279
450.993,-14.53341565,-4.804562237,12.08301418,-1.284988948,3.525826648
450.9935,-13.00744361,-4.804562237,10.55704214,-1.895377763,1.084271386
450.994,-9.955499537,-6.635728684,7.810292469,-0.3694057249,-1.052089467
450.9945,-5.987972237,-9.382478353,2.31679313,0.8513719059,-2.578061506
450.995,-2.325639345,-11.2136448,-3.787095024,1.156566314,-2.883255914
450.9955,0.115915917,-11.51883921,-7.144233509,0.8513719059,-3.798839137
450.996,4.388637625,-11.51883921,-8.059816732,1.156566314,-5.935199991
450.9965,10.79772019,-12.73961684,-11.11176081,1.156566314,-8.987144068
450.997,15.07044189,-13.96039447,-15.99487133,-0.06421131716,-9.902727291
450.9975,13.84966426,-14.87597769,-18.741621,-0.3694057249,-7.766366437
450.998,9.576942556,-14.87597769,-18.43642659,1.461760721,-3.188450321
450.9985,7.440581702,-14.57078328,-18.741621,5.124093614,0.1686881634
450.999,8.050970517,-13.96039447,-19.04681541,7.565648875,0.4738825711
450.9995,8.050970517,-11.82403361,-15.68967692,7.260454468,-0.7468950597
451.0,5.304220848,-8.772089538,-9.280594363,6.344871245,-2.883255914
451.0005,2.557471179,-6.940923091,-5.007872655,5.124093614,-3.188450321
451.001,1.03149914,-6.330534276,-5.923455878,4.208510391,-1.967672691
451.0015,1.03149914,-6.025339868,-7.449427917,2.682538352,-0.1365062443
451.002,1.336693548,-3.888979014,-6.228650286,1.156566314,0.1686881634
451.0025,2.252276771,-1.142229345,-3.787095024,-0.06421131716,-0.1365062443
451.003,3.167859994,0.3837426935,-1.65073417,-1.590183356,0.1686881634
451.0035,3.778248809,0.6889371012,-0.1247621317,-2.505766579,1.389465794
451.004,2.862665586,0.3837426935,0.180432276,-2.505766579,2.305049017
451.0045,0.115915917,0.6889371012,-2.566317393,-1.895377763,2.305049017
451.005,-3.241222568,1.909714732,-6.839039101,-2.200572171,2.305049017
451.0055,-6.293166645,2.825297955,-8.975399955,-3.116155394,3.831021056
451.006,-7.208749868,3.740881178,-8.975399955,-4.336933025,5.662187502
451.0065,-5.072389014,4.961658809,-9.58578877,-4.94732184,6.577770725
451.007,-2.020444937,5.877242032,-10.8065664,-4.94732184,5.96738191
451.0075,-0.4944728984,6.487630848,-9.280594363,-4.336933025,4.441409871
451.008,-0.4944728984,7.403214071,-5.61826147,-3.421349802,2.915437833
451.0085,-0.1892784907,8.013602886,-2.871511801,-2.200572171,0.7790769788
451.009,0.115915917,8.013602886,1.401209907,-1.284988948,-0.441700652
451.0095,-1.104861714,5.877242032,14.52456944,0.8513719059,-0.441700652
451.01,-2.325639345,3.435686771,34.05701153,5.124093614,0.1686881634
451.0105,-1.410056122,2.825297955,46.26478784,8.786426506,-0.1365062443
451.011,2.252276771,3.740881178,39.55051087,8.176037691,-2.578061506
451.0115,6.830192886,3.130492363,20.01806878,4.208510391,-5.935199991
451.012,7.74577611,0.07854828584,4.758348392,1.156566314,-7.155977621
451.0125,4.99902644,-2.668201383,1.706404315,1.156566314,-5.935199991
451.013,1.947082363,-4.804562237,4.147959576,2.98773276,-3.798839137
451.0135,2.252276771,-6.025339868,4.453153984,3.903315983,-2.272867098
451.014,4.99902644,-7.246117499,3.232376353,3.903315983,-1.662478283
451.0145,6.524998479,-8.46689513,4.453153984,3.903315983,-2.883255914
451.015,6.219804071,-8.46689513,6.28432043,3.598121575,-4.71442236
451.0155,5.304220848,-7.551311907,4.453153984,2.072149537,-6.240394398
451.016,4.99902644,-6.940923091,-0.1247621317,-0.06421131716,-6.545588806
451.0165,4.693832032,-7.246117499,-2.871511801,-0.6746001326,-5.935199991
451.017,4.083443217,-7.856506314,-3.481900616,-0.3694057249,-5.935199991
451.0175,4.99902644,-7.551311907,-5.923455878,-0.9797945403,-5.935199991
451.018,7.440581702,-6.330534276,-11.72214962,-3.72654421,-6.240394398
451.0185,8.96655374,-4.49936783,-17.21564896,-6.473293879,-6.850783214
451.019,6.219804071,-2.973395791,-17.82603778,-7.388877102,-7.155977621
451.0195,1.641887955,-1.75261816,-14.46889929,-7.083682694,-6.850783214
451.02,-1.410056122,-1.75261816,-9.58578877,-7.083682694,-5.324811175
451.0205,-2.93602816,-1.75261816,-2.871511801,-7.69407151,-2.272867098
451.021,-4.767194606,-2.057812568,5.673931615,-6.473293879,0.1686881634
451.0215,-7.208749868,-1.75261816,13.30379181,-4.031738617,2.610243425
451.022,-8.734721906,-0.5318405296,14.21937503,-2.810960986,4.441409871
451.0225,-9.345110722,0.07854828584,8.115486876,-3.72654421,6.882965133
451.023,-11.17627717,0.9941315089,1.401209907,-5.557710656,9.324520394
451.0235,-14.53341565,1.604520324,-1.345539762,-6.168099471,11.15568684
451.024,-15.75419328,2.825297955,-1.65073417,-5.862905063,10.24010362
451.0245,-12.70224921,4.961658809,-2.261122986,-5.252516248,7.798548356
451.025,-9.039916314,6.487630848,-2.871511801,-5.862905063,6.882965133
451.0255,-7.819138683,7.098019663,-1.65073417,-6.473293879,8.103742764
451.026,-9.039916314,8.013602886,1.096015499,-7.083682694,9.019325987
451.0265,-8.429527499,9.844769332,2.927181945,-6.778488287,7.798548356
451.027,-6.293166645,12.591519,2.927181945,-5.557710656,5.96738191
451.0275,-4.767194606,13.81229663,3.537570761,-4.336933025,5.356993094
451.028,-5.682777829,12.89671341,5.979126022,-4.031738617,5.96738191
451.0285,-7.513944276,10.45515815,8.420681284,-3.421349802,6.272576317
451.029,-8.124333091,8.623991701,9.641458915,-2.200572171,5.051798687
451.0295,-7.819138683,7.708408478,9.031070099,-0.6746001326,4.136215463
451.03,-6.293166645,6.792825255,7.199903653,0.5461774982,3.831021056
451.0305,-3.546416975,4.961658809,3.842765168,0.8513719059,3.22063224
451.031,0.115915917,2.825297955,-0.7351509471,1.766955129,2.305049017
451.0315,4.388637625,1.299325917,-6.533844693,2.98773276,1.084271386
451.032,7.135387294,0.07854828584,-10.8065664,3.903315983,-0.1365062443
451.0325,9.271748148,-1.447423753,-12.02734403,3.903315983,-1.967672691
451.033,11.10291459,-3.278590199,-10.8065664,3.598121575,-4.71442236
451.0335,12.32369223,-4.49936783,-9.280594363,3.598121575,-6.240394398
451.034,12.32369223,-5.414951053,-8.975399955,2.98773276,-6.850783214
451.0345,11.10291459,-6.330534276,-7.754622324,2.072149537,-7.461172029
451.035,10.18733137,-7.856506314,-3.176706209,2.072149537,-9.292338475
451.0355,9.576942556,-9.382478353,5.673931615,3.903315983,-10.81831051
451.036,9.271748148,-9.992867168,15.13495825,6.039676837,-11.12350492
451.0365,8.96655374,-9.687672761,19.10248555,6.039676837,-11.12350492
451.037,8.356164925,-8.772089538,16.35573588,4.818899206,-11.73389374
451.0375,5.609415256,-8.772089538,10.86223655,3.903315983,-12.34428255
451.038,1.03149914,-9.077283945,7.505098061,4.818899206,-11.42869933
451.0385,-3.241222568,-8.772089538,5.063542799,6.344871245,-9.292338475
451.039,-6.598361052,-7.246117499,2.31679313,6.650065652,-8.071560845
451.0395,-8.124333091,-6.330534276,-0.1247621317,5.734482429,-7.766366437
451.04,-9.955499537,-6.635728684,0.180432276,4.208510391,-6.240394398
451.0405,-12.09186039,-7.551311907,4.147959576,2.072149537,-3.188450321
451.041,-13.92302684,-6.940923091,8.725875692,-0.06421131716,-0.1365062443
451.0415,-15.44899888,-5.414951053,12.08301418,-0.06421131716,1.694660202
451.042,-17.58535973,-4.804562237,15.13495825,1.461760721,3.831021056
451.0425,-18.19574855,-5.414951053,15.13495825,1.766955129,6.272576317
451.043,-11.48147158,-4.49936783,5.979126022,-3.116155394,6.577770725
451.0435,5.304220848,-0.8370349373,-14.7740937,-12.57718203,3.525826648
451.044,24.53146853,3.435686771,-36.44289665,-20.20704223,-0.441700652
451.0445,30.63535669,4.961658809,-41.63120158,-19.59665341,-0.441700652
451.045,17.81719156,3.130492363,-25.15070356,-11.3564044,4.136215463
451.0455,-2.630833752,0.9941315089,-1.040345355,-1.895377763,10.54529803
451.046,-14.53341565,0.6889371012,12.08301418,2.377343944,14.51282533
451.0465,-12.3970548,0.9941315089,9.336264507,2.072149537,15.42840855
451.047,-6.598361052,1.299325917,0.180432276,0.8513719059,14.20763092
451.0475,-4.462000199,1.909714732,-5.007872655,1.156566314,12.37646447
451.048,-2.325639345,2.825297955,-6.533844693,1.766955129,9.93490921
451.0485,6.524998479,3.740881178,-8.670205547,0.8513719059,7.188159541
451.049,19.95355242,3.435686771,-12.63773285,-0.3694057249,3.831021056
451.0495,26.66782939,3.130492363,-14.7740937,-0.06421131716,0.4738825711
451.05,22.39510768,3.435686771,-13.85851048,1.766955129,-0.441700652
451.0505,13.23927545,2.825297955,-10.8065664,3.598121575,1.084271386
451.051,8.356164925,0.07854828584,-7.449427917,3.903315983,3.831021056
451.0515,9.271748148,-2.668201383,-4.702678247,4.208510391,4.441409871
451.052,10.79772019,-3.583784607,-4.39748384,5.124093614,2.305049017
451.0525,9.882136963,-2.973395791,-6.839039101,5.734482429,0.1686881634
451.053,6.830192886,-3.888979014,-9.890983178,5.429288021,-0.7468950597
451.0535,4.388637625,-6.940923091,-11.11176081,4.513704798,-2.578061506
451.054,4.083443217,-8.46689513,-10.50137199,4.208510391,-5.630005583
451.0545,5.304220848,-6.330534276,-10.50137199,4.208510391,-8.987144068
451.055,5.304220848,-3.583784607,-10.19617759,3.598121575,-10.2079217
451.0555,2.557471179,-4.194173422,-6.839039101,3.598121575,-10.2079217
451.056,-1.715250529,-7.246117499,-0.4299565394,5.124093614,-9.597532883
451.0565,-4.462000199,-9.077283945,5.063542799,6.039676837,-9.292338475
451.057,-3.851611383,-8.161700722,7.199903653,3.903315983,-9.902727291
451.0575,-3.241222568,-7.551311907,6.28432043,-0.6746001326,-11.12350492
451.058,-5.682777829,-8.772089538,3.842765168,-3.421349802,-10.2079217
451.0585,-9.650305129,-9.992867168,2.011598722,-1.895377763,-7.461172029
451.059,-9.955499537,-9.382478353,0.7908210914,0.8513719059,-4.409227952
451.0595,-5.377583422,-7.551311907,-0.1247621317,1.461760721,-3.493644729
451.06,-0.1892784907,-6.330534276,-0.4299565394,-0.06421131716,-4.104033544
451.0605,2.252276771,-6.330534276,-1.040345355,-1.590183356,-3.493644729
451.061,4.388637625,-6.025339868,-1.65073417,-2.200572171,-1.662478283
451.0615,8.356164925,-4.804562237,-3.787095024,-2.505766579,-0.1365062443
451.062,10.79772019,-2.973395791,-8.059816732,-3.421349802,0.4738825711
451.0625,6.830192886,-0.8370349373,-12.63773285,-3.116155394,1.694660202
451.063,-2.020444937,2.21490914,-12.63773285,-2.200572171,2.610243425
451.0635,-12.09186039,6.18243644,-6.533844693,-3.116155394,2.610243425
451.064,-21.24769262,8.929186109,0.180432276,-4.94732184,2.305049017
451.0645,-31.01391367,9.234380517,0.7908210914,-6.168099471,4.746604279
451.065,-39.25416268,8.318797294,-2.871511801,-4.642127433,8.408937171
451.0655,-42.00091235,8.318797294,-3.176706209,-2.200572171,10.24010362
451.066,-38.94896827,10.14996374,5.979126022,-0.3694057249,9.324520394
451.0665,-33.45546893,11.98113019,20.32326318,0.2409830905,8.408937171
451.067,-27.35158078,12.591519,31.00506745,0.5461774982,9.019325987
451.0675,-16.3645821,12.28632459,31.92065068,-0.3694057249,8.103742764
451.068,-1.104861714,10.76035256,24.29079048,-2.505766579,5.356993094
451.0685,10.79772019,9.539574925,12.08301418,-3.72654421,2.305049017
451.069,12.62888663,9.234380517,0.7908210914,-2.810960986,1.084271386
451.0695,8.356164925,9.539574925,-5.61826147,-0.9797945403,0.7790769788
451.07,6.524998479,9.234380517,-6.839039101,-0.06421131716,0.1686881634
451.0705,9.271748148,7.403214071,-6.228650286,0.5461774982,-0.1365062443
451.071,11.71330341,5.266853217,-9.280594363,0.5461774982,0.1686881634
451.0715,10.79772019,3.740881178,-16.60526015,-0.06421131716,-0.1365062443
451.072,8.356164925,2.520103547,-25.15070356,-0.6746001326,-2.578061506
451.0725,5.304220848,0.6889371012,-30.33900849,-0.06421131716,-4.71442236
451.073,0.115915917,-1.447423753,-28.81303646,2.377343944,-5.019616768
451.0735,-6.293166645,-2.973395791,-19.65720422,5.124093614,-4.71442236
451.074,-7.513944276,-2.973395791,-6.228650286,6.039676837,-5.324811175
451.0745,1.336693548,-2.057812568,4.758348392,5.124093614,-6.850783214
451.075,18.42758038,-1.447423753,9.336264507,3.903315983,-9.597532883
451.0755,33.99249517,-0.8370349373,7.199903653,2.377343944,-12.95467137
451.076,39.1808001,-1.447423753,3.232376353,1.156566314,-15.09103222
451.0765,33.38210636,-3.888979014,1.706404315,1.461760721,-12.64947696
451.077,23.00549649,-6.940923091,2.621987538,3.292927168,-7.155977621
451.0775,15.07044189,-9.687672761,4.453153984,4.818899206,-3.493644729
451.078,12.01849782,-10.60325598,6.589514838,4.818899206,-3.493644729
451.0785,11.10291459,-10.90845039,7.505098061,3.598121575,-3.798839137
451.079,8.96655374,-10.60325598,5.979126022,2.072149537,-2.578061506
451.0795,5.914609663,-9.077283945,2.927181945,1.156566314,-1.052089467
451.08,4.083443217,-7.246117499,0.7908210914,-0.06421131716,-1.357283875
451.0805,4.388637625,-6.330534276,1.096015499,-1.590183356,-2.272867098
451.081,4.99902644,-5.414951053,2.621987538,-2.810960986,-2.272867098
451.0815,4.693832032,-3.583784607,2.011598722,-3.72654421,-1.662478283
451.082,3.167859994,-0.5318405296,0.4856266837,-4.642127433,-1.052089467
451.0825,1.641887955,1.299325917,0.180432276,-5.252516248,-0.1365062443
451.083,0.115915917,1.909714732,1.096015499,-6.168099471,1.99985461
451.0835,-1.715250529,1.909714732,2.011598722,-6.473293879,3.831021056
451.084,-2.93602816,2.520103547,2.011598722,-6.168099471,4.746604279
451.0845,-2.630833752,4.046075586,1.706404315,-5.557710656,5.051798687
451.085,-1.104861714,4.961658809,0.7908210914,-5.252516248,5.96738191
451.0855,-0.4944728984,5.572047624,-1.345539762,-6.168099471,6.577770725
451.086,-2.325639345,5.877242032,-3.481900616,-7.083682694,6.882965133
451.0865,-5.072389014,6.18243644,-5.007872655,-6.473293879,7.493353948
451.087,-7.208749868,6.18243644,-7.449427917,-4.336933025,8.714131579
451.0875,-7.208749868,6.487630848,-9.890983178,-2.810960986,8.408937171
451.088,-5.072389014,7.708408478,-6.839039101,-2.810960986,6.882965133
451.0885,-2.020444937,8.623991701,4.453153984,-3.116155394,5.662187502
451.089,0.4211103247,8.623991701,16.35573588,-2.810960986,5.96738191
451.0895,1.947082363,7.708408478,18.18690233,-2.200572171,5.051798687
451.09,2.252276771,7.708408478,10.86223655,-1.895377763,2.305049017
451.0905,1.641887955,8.318797294,5.673931615,-2.200572171,-0.1365062443
451.091,0.115915917,8.623991701,7.505098061,-1.895377763,-1.052089467
451.0915,-2.020444937,7.403214071,10.25184773,-0.06421131716,-0.1365062443
451.092,-3.851611383,4.961658809,8.725875692,2.072149537,-0.441700652
451.0925,-2.93602816,3.130492363,5.368737207,3.292927168,-1.967672691
451.093,-0.1892784907,1.604520324,3.537570761,2.682538352,-3.493644729
451.0935,0.7263047324,-1.447423753,4.453153984,2.377343944,-3.798839137
451.094,-1.104861714,-5.414951053,9.946653322,3.598121575,-2.578061506
451.0945,-5.682777829,-7.856506314,20.01806878,5.734482429,-0.7468950597
451.095,-8.124333091,-6.635728684,26.42715134,5.734482429,-0.1365062443
451.0955,-7.819138683,-4.804562237,19.71287437,2.98773276,-1.662478283
451.096,-5.987972237,-5.72014546,7.810292469,0.5461774982,-3.493644729
451.0965,-3.241222568,-8.772089538,7.505098061,1.156566314,-3.493644729
451.097,1.03149914,-9.382478353,19.40767996,3.598121575,-2.272867098
451.0975,6.219804071,-7.246117499,22.15442963,3.292927168,-1.967672691
451.098,9.882136963,-6.025339868,5.063542799,-0.3694057249,-3.188450321
451.0985,9.882136963,-7.551311907,-15.38448252,-4.336933025,-3.798839137
451.099,7.74577611,-9.687672761,-19.35200982,-4.336933025,-2.578061506
451.0995,5.609415256,-9.687672761,-12.94292726,-1.895377763,-1.052089467
451.1,4.388637625,-7.856506314,-15.07928811,-0.06421131716,-0.441700652
451.1005,4.083443217,-6.635728684,-28.20264764,-0.6746001326,-0.1365062443
451.101,3.778248809,-6.025339868,-36.13770224,-2.810960986,1.084271386
451.1015,3.167859994,-3.888979014,-31.86498053,-4.94732184,2.305049017
451.102,1.641887955,-1.142229345,-24.23512034,-6.473293879,2.915437833
451.1025,0.115915917,0.07854828584,-19.65720422,-7.083682694,3.831021056
451.103,-1.715250529,0.6889371012,-15.38448252,-7.083682694,4.746604279
451.1035,-3.546416975,0.9941315089,-8.670205547,-5.862905063,5.051798687
451.104,-6.598361052,2.21490914,-4.092289432,-4.336933025,6.272576317
451.1045,-11.48147158,3.130492363,-3.787095024,-3.116155394,9.019325987
451.105,-15.44899888,3.740881178,-3.176706209,-2.505766579,12.37646447
