time,Brachiarod, EXt Carp,EXT DIG,Flex CarpU,Flex Carp R
209.013,0.01906511792,-2.107076833,2.32655447,-4.862825238,0.899721045
209.0135,0.6294539333,-1.19149361,5.683692955,-6.083602869,2.120498676
209.014,0.3242595256,0.02928402113,8.430442624,-6.388797276,2.730887491
209.0145,0.01906511792,0.6396728365,8.735637032,-6.693991684,2.730887491
209.015,0.934648341,0.9448672442,6.904470586,-6.999186092,1.815304268
209.0155,2.765814787,2.470839283,5.988887363,-7.609574907,1.204915453
209.016,3.071009195,4.302005729,8.125248217,-8.219963722,1.815304268
209.0165,1.545037156,4.912394544,9.651220255,-6.693991684,2.730887491
209.017,0.3242595256,4.302005729,7.514859401,-3.642047607,3.036081899
209.0175,1.850231564,3.691616914,1.410971247,-0.5901035299,3.036081899
209.018,3.68139801,3.386422506,-3.472139276,-0.2849091222,2.425693084
209.0185,3.376203603,2.470839283,-4.692916907,-0.5901035299,2.120498676
209.019,0.6294539333,1.250061652,-2.556556053,0.6306741009,1.204915453
209.0195,-0.8965181052,1.250061652,-0.420195199,3.987812586,-0.01586217811
209.02,-0.5913236975,2.77603369,0.4953880241,6.124173439,-1.541834217
209.0205,0.6294539333,4.302005729,4.157720917,6.429367847,-3.678195071
209.021,1.239842749,3.691616914,13.00835874,6.124173439,-4.288583886
209.0215,1.239842749,1.860450467,22.77457979,6.734562255,-3.067806255
209.022,0.934648341,0.3344784288,23.69016301,7.34495107,-1.541834217
209.0225,0.01906511792,0.3344784288,13.92394196,6.734562255,-2.152223032
209.023,-0.8965181052,1.250061652,1.410971247,6.429367847,-5.204167109
209.0235,-1.812101328,2.165644875,-5.60850013,5.513784624,-6.42494474
209.024,-0.8965181052,1.250061652,-9.881221838,2.156646139,-4.898972701
209.0245,1.545037156,-1.801882425,-16.2903044,-3.031658792,-3.067806255
209.025,4.596981233,-5.464215317,-21.17341492,-7.609574907,-2.152223032
209.0255,6.122953272,-6.684992948,-14.15394355,-7.914769315,1.204915453
209.026,6.733342087,-5.15902091,5.988887363,-7.914769315,7.919192422
209.0265,6.733342087,-4.243437687,27.65769031,-10.35632458,11.88671972
209.027,6.733342087,-5.15902091,36.81352254,-14.32385188,8.834775645
209.0275,6.122953272,-6.684992948,30.70963439,-14.62904628,1.51010986
209.028,3.68139801,-6.074604133,15.75510841,-10.66151898,-3.983389478
209.0285,0.01906511792,-4.243437687,2.021360063,-5.778408461,-6.730139148
209.029,-2.727684551,-2.107076833,-2.861750461,-2.421269976,-9.171694409
209.0295,-3.338073367,-0.5811047943,-0.1150007913,0.02028528547,-9.782083225
209.03,-2.422490144,0.6396728365,7.209664994,1.546257324,-6.119750332
209.0305,-3.032878959,0.9448672442,13.92394196,1.851451732,-0.9314454012
209.031,-5.169239813,-0.5811047943,16.36549722,0.6306741009,0.5945266373
209.0315,-6.084823036,-2.717465648,13.61874756,0.02028528547,1.204915453
209.032,-3.643267774,-3.022660056,8.125248217,0.02028528547,5.172442753
209.0325,-0.8965181052,-1.19149361,5.683692955,0.9358685086,10.36074768
209.033,-0.2861292898,0.02928402113,10.56680348,3.682618178,10.05555328
209.0335,-2.727684551,-0.2759103866,15.14471959,8.260534293,3.646470714
209.034,-6.390017444,0.02928402113,7.209664994,12.533256,0.899721045
209.0345,-10.96793356,2.165644875,-13.84874914,13.75403363,7.613998014
209.035,-14.63026645,3.081228098,-31.24483038,12.533256,15.85424702
209.0355,-14.63026645,1.860450467,-31.55002478,10.39689515,14.63346939
209.036,-11.27312797,0.6396728365,-21.78380374,9.786506332,4.867248345
209.0365,-8.526378298,1.860450467,-16.90069321,9.786506332,-4.593778294
209.037,-10.05235034,4.302005729,-16.90069321,9.176117517,-8.256111186
209.0375,-13.10429441,5.217588952,-10.49161065,8.565728701,-7.645722371
209.038,-13.10429441,4.302005729,4.462915324,8.870923109,-5.814555924
209.0385,-10.96793356,3.386422506,15.14471959,10.09170074,-4.593778294
209.039,-10.66273915,3.691616914,12.39796992,10.39689515,-3.678195071
209.0395,-10.35754474,4.607200137,3.547332101,7.34495107,-3.067806255
209.04,-5.169239813,4.607200137,0.1901936164,1.546257324,-2.152223032
209.0405,5.512564457,3.691616914,4.157720917,-3.336853199,-0.6262509935
209.041,15.2787855,2.165644875,9.04083144,-5.168019645,0.2893322296
209.0415,17.72034076,0.3344784288,10.26160907,-4.55763083,-0.3210565858
209.042,14.66839669,-0.886299202,9.04083144,-3.947242015,-3.067806255
209.0425,10.70086939,-1.801882425,7.514859401,-3.031658792,-4.288583886
209.043,7.954119718,-2.107076833,6.599276178,-1.200492345,-2.762611847
209.0435,5.512564457,-2.107076833,6.904470586,0.6306741009,-0.9314454012
209.044,4.596981233,-2.107076833,8.430442624,0.9358685086,-0.3210565858
209.0445,5.207370049,-1.496688017,10.56680348,0.3254796932,-0.9314454012
209.045,6.122953272,-1.496688017,11.17719229,0.3254796932,-2.45741744
209.0455,5.207370049,-2.107076833,6.904470586,0.9358685086,-3.678195071
209.046,3.376203603,-3.022660056,-1.335778422,0.02028528547,-4.288583886
209.0465,3.986592418,-3.938243279,-7.744860984,-2.116075568,-3.678195071
209.047,5.817758864,-3.938243279,-8.965638615,-2.421269976,-2.762611847
209.0475,6.122953272,-3.327854464,-9.270833022,0.02028528547,-4.288583886
209.048,5.207370049,-2.717465648,-13.84874914,3.37742377,-9.171694409
209.0485,6.122953272,-2.41227124,-19.34224848,5.208590216,-13.13922171
209.049,10.09048057,-3.633048871,-17.51108203,3.987812586,-12.22363849
209.0495,12.83723024,-5.15902091,-8.050055392,1.851451732,-8.256111186
209.05,11.0060638,-5.464215317,-0.1150007913,0.02028528547,-4.898972701
209.0505,7.64892531,-4.243437687,5.378498547,-1.505686753,-0.9314454012
209.051,6.733342087,-3.327854464,14.83952519,-3.642047607,6.698414791
209.0515,9.174897349,-4.243437687,30.70963439,-6.388797276,16.76983025
209.052,10.70086939,-4.548632094,42.00182747,-9.135546946,21.95813518
209.0525,8.869702941,-2.41227124,40.17066103,-10.96671339,18.60099669
209.053,5.512564457,0.02928402113,31.93041202,-11.2719078,12.19191413
209.0535,3.071009195,1.250061652,28.26807912,-10.66151898,9.445164461
209.054,0.934648341,0.6396728365,27.96288472,-9.135546946,9.445164461
209.0545,-0.8965181052,0.9448672442,23.07977419,-7.914769315,8.529581238
209.055,-2.117295736,2.470839283,13.61874756,-6.388797276,6.393220384
209.0555,-2.422490144,3.691616914,5.683692955,-3.336853199,5.172442753
209.056,-3.032878959,3.996811321,-0.7253896067,0.9358685086,2.425693084
209.0565,-5.169239813,4.607200137,-12.3227771,4.903395809,-4.593778294
209.057,-7.915989482,4.607200137,-25.75133104,5.208590216,-11.61324967
209.0575,-8.831572705,2.77603369,-30.93963597,3.37742377,-10.39247204
209.058,-8.526378298,0.02928402113,-23.30977578,4.293006993,-2.762611847
209.0585,-8.831572705,0.02928402113,-11.40719388,11.00728396,1.51010986
209.059,-10.05235034,3.081228098,-4.998111315,18.94233856,-0.9314454012
209.0595,-10.96793356,7.048755398,-3.472139276,22.29947705,-4.288583886
209.06,-9.747155929,8.269533029,-1.946167238,20.16311619,-3.983389478
209.0605,-7.305600667,6.438366583,0.1901936164,17.11117212,-5.509361517
209.061,-4.25365659,3.691616914,-1.335778422,14.36442245,-15.58077697
209.0615,-1.506906921,0.9448672442,-10.79680506,10.39689515,-31.45088617
209.062,-0.2861292898,-0.2759103866,-24.83574782,4.293006993,-43.04827366
209.0625,-0.5913236975,-1.496688017,-35.51755208,0.3254796932,-45.18463452
209.063,0.01906511792,-2.41227124,-35.82274649,0.02028528547,-38.16516314
209.0635,2.46062038,-3.938243279,-24.53055341,-0.8952979376,-26.56777565
209.064,6.122953272,-4.853826502,-8.050055392,-3.947242015,-16.49636019
209.0645,6.42814768,-4.548632094,3.242137693,-5.168019645,-13.44441612
209.065,1.850231564,-3.022660056,2.32655447,-2.116075568,-12.8340273
209.0655,-3.643267774,-2.107076833,-8.050055392,1.546257324,-0.6262509935
209.066,-5.474434221,-3.633048871,-17.81627644,0.02028528547,29.28280096
209.0665,-1.812101328,-5.769409725,-17.51108203,-4.862825238,59.80224173
209.067,3.376203603,-6.379798541,-9.881221838,-7.914769315,67.12690752
209.0675,6.733342087,-5.464215317,-3.472139276,-4.862825238,48.51004865
209.068,6.733342087,-3.327854464,-2.251361645,0.02028528547,25.31527366
209.0685,4.902175641,-1.496688017,-1.335778422,2.767034955,14.63346939
209.069,3.986592418,-0.5811047943,1.716165655,2.767034955,13.10749735
209.0695,4.596981233,-0.5811047943,3.852526509,0.9358685086,10.05555328
209.07,5.512564457,-1.496688017,0.4953880241,-1.200492345,4.867248345
209.0705,5.512564457,-2.41227124,-3.472139276,-3.336853199,3.951665122
209.071,4.596981233,-2.107076833,-1.64097283,-3.336853199,6.698414791
209.0715,3.68139801,-1.496688017,4.768109732,-1.810881161,7.003609199
209.072,2.46062038,0.02928402113,8.430442624,-0.8952979376,2.425693084
209.0725,0.934648341,0.9448672442,6.904470586,-0.8952979376,-2.152223032
209.073,-1.506906921,1.250061652,3.547332101,-0.5901035299,-4.288583886
209.0735,-4.864045405,0.3344784288,1.716165655,0.02028528547,-4.593778294
209.074,-6.390017444,0.02928402113,3.242137693,-1.200492345,-2.45741744
209.0745,-4.25365659,0.02928402113,11.17719229,-3.642047607,1.51010986
209.075,-0.2861292898,0.3344784288,25.21613505,-4.862825238,4.867248345
209.0755,3.071009195,0.02928402113,36.20313373,-3.642047607,2.120498676
209.076,3.986592418,0.02928402113,34.06677287,-2.726464384,-4.898972701
209.0765,3.071009195,0.6396728365,21.85899656,-3.947242015,-10.08727763
209.077,1.239842749,2.470839283,12.70316433,-4.862825238,-9.476888817
209.0775,-0.2861292898,3.081228098,9.651220255,-2.726464384,-4.898972701
209.078,-1.506906921,2.165644875,5.988887363,0.6306741009,-1.236639809
209.0785,-1.812101328,1.860450467,-1.64097283,2.461840547,0.2893322296
209.079,-1.506906921,3.996811321,-6.829277761,1.851451732,0.2893322296
209.0795,-1.201712513,6.438366583,-3.472139276,0.6306741009,-0.01586217811
209.08,-2.117295736,6.743560991,2.32655447,0.3254796932,-1.236639809
209.0805,-2.117295736,5.217588952,3.547332101,0.02028528547,-3.067806255
209.081,-0.5913236975,3.691616914,-0.1150007913,-0.2849091222,-4.593778294
209.0815,0.3242595256,3.386422506,-3.777333684,0.02028528547,-5.814555924
209.082,-0.5913236975,3.996811321,-5.303305722,0.9358685086,-6.119750332
209.0825,-3.643267774,3.996811321,-5.60850013,2.461840547,-5.814555924
209.083,-4.864045405,3.691616914,-7.134472168,1.851451732,-5.814555924
209.0835,-3.338073367,2.165644875,-12.62797151,0.02028528547,-7.035333555
209.084,-1.506906921,0.02928402113,-22.08899815,-2.421269976,-9.171694409
209.0845,-2.117295736,-1.801882425,-28.80327512,-3.031658792,-10.69766645
209.085,-3.338073367,-3.022660056,-24.225359,-1.505686753,-11.00286086
209.0855,-3.032878959,-3.633048871,-9.270833022,0.02028528547,-8.256111186
209.086,-0.5913236975,-3.022660056,3.852526509,0.3254796932,-2.762611847
209.0865,0.3242595256,-1.496688017,7.820053809,0.3254796932,2.425693084
209.087,0.01906511792,0.02928402113,4.462915324,0.6306741009,4.25685953
209.0875,-0.2861292898,0.02928402113,2.021360063,0.9358685086,1.815304268
209.088,-0.8965181052,-0.886299202,3.242137693,0.6306741009,0.2893322296
209.0885,-2.727684551,-1.19149361,5.378498547,0.3254796932,1.815304268
209.089,-5.474434221,-0.886299202,5.683692955,1.546257324,4.562053937
209.0895,-7.610795075,-0.886299202,4.462915324,3.987812586,5.172442753
209.09,-9.441961521,-1.801882425,4.462915324,5.208590216,4.25685953
209.0905,-12.4939056,-3.022660056,4.462915324,3.987812586,5.782831568
209.091,-16.76662731,-3.327854464,0.8005824318,1.546257324,8.529581238
209.0915,-19.20818257,-3.633048871,-7.744860984,0.02028528547,9.139970053
209.092,-18.59779375,-3.633048871,-16.59549881,0.3254796932,5.477637161
209.0925,-16.4614329,-2.41227124,-18.73185966,2.156646139,0.899721045
209.093,-14.32507204,0.02928402113,-17.81627644,2.461840547,-0.9314454012
209.0935,-7.915989482,1.860450467,-22.69938696,-2.421269976,-1.236639809
209.094,4.902175641,0.02928402113,-32.1604136,-11.2719078,-1.541834217
209.0945,18.02553517,-3.633048871,-36.43313531,-16.46021273,-3.067806255
209.095,20.77228484,-4.243437687,-33.07599682,-13.71346306,-5.509361517
209.0955,12.22684143,-0.886299202,-31.55002478,-5.778408461,-7.340527963
209.096,4.596981233,2.77603369,-35.21235768,0.02028528547,-6.119750332
209.0965,6.42814768,4.607200137,-33.38119123,1.851451732,-3.067806255
209.097,12.83723024,5.217588952,-20.56302611,3.37742377,-0.6262509935
209.0975,13.75281346,6.438366583,-6.829277761,6.429367847,0.2893322296
209.098,9.174897349,7.353949806,1.716165655,8.565728701,2.730887491
209.0985,7.038536495,6.438366583,20.02783012,6.124173439,7.613998014
209.099,9.480091757,4.607200137,60.31349193,1.851451732,10.9711365
209.0995,9.785286164,3.996811321,103.040709,0.02028528547,10.66594209
209.1,3.68139801,4.912394544,115.5536797,1.851451732,9.445164461
209.1005,-1.812101328,4.912394544,91.74851593,3.37742377,9.750358868
209.101,-0.5913236975,3.081228098,58.48232549,0.6306741009,8.834775645
209.1015,5.512564457,0.9448672442,37.11871695,-4.252436422,2.425693084
209.102,8.869702941,0.02928402113,25.52132946,-6.999186092,-7.340527963
209.1025,7.64892531,-0.5811047943,13.92394196,-4.862825238,-14.35999934
209.103,5.817758864,-0.886299202,3.852526509,-1.200492345,-15.27558256
209.1035,6.122953272,-0.886299202,0.4953880241,-0.2849091222,-13.74961052
209.104,6.733342087,-0.886299202,1.105776839,-2.421269976,-12.52883289
209.1045,5.207370049,-1.801882425,-0.1150007913,-3.642047607,-9.782083225
209.105,3.071009195,-3.938243279,-2.556556053,-2.116075568,-5.814555924
209.1055,1.545037156,-5.464215317,-2.251361645,0.9358685086,-2.152223032
209.106,0.3242595256,-4.853826502,-0.1150007913,3.987812586,-0.3210565858
209.1065,0.01906511792,-2.717465648,0.8005824318,6.429367847,1.815304268
209.107,0.6294539333,-0.2759103866,2.32655447,7.650145478,4.867248345
209.1075,1.545037156,0.6396728365,5.683692955,6.429367847,5.782831568
209.108,1.850231564,0.3344784288,7.514859401,3.37742377,3.646470714
209.1085,1.850231564,-0.5811047943,4.768109732,0.6306741009,2.120498676
209.109,2.765814787,-1.801882425,-1.64097283,0.02028528547,3.036081899
209.1095,3.986592418,-2.107076833,-7.134472168,0.3254796932,5.172442753
209.11,3.68139801,-1.19149361,-8.965638615,0.9358685086,4.867248345
209.1105,2.46062038,-0.2759103866,-9.57602743,1.851451732,2.425693084
209.111,1.545037156,0.02928402113,-13.54355473,2.461840547,0.5945266373
209.1115,1.239842749,-0.2759103866,-24.225359,2.461840547,-0.6262509935
209.112,0.3242595256,-1.801882425,-39.79027379,1.241062916,-3.067806255
209.1125,-0.8965181052,-3.633048871,-53.52402214,0.02028528547,-7.340527963
209.113,-1.506906921,-4.243437687,-57.79674385,-0.5901035299,-9.782083225
209.1135,0.01906511792,-3.327854464,-49.55649484,-2.116075568,-8.256111186
209.114,1.850231564,-1.801882425,-31.85521919,-3.336853199,-3.983389478
209.1145,1.850231564,-0.886299202,-15.37472118,-4.252436422,-2.762611847
209.115,0.01906511792,-1.801882425,-12.3227771,-4.55763083,-7.035333555
209.1155,-2.422490144,-3.022660056,-21.47860933,-6.693991684,-10.69766645
209.116,-3.338073367,-3.022660056,-23.92016459,-9.135546946,-6.42494474
209.1165,-3.032878959,-1.801882425,0.4953880241,-10.05113017,6.088025976
209.117,-3.338073367,-0.886299202,47.80052122,-8.52515813,17.68541347
209.1175,-6.084823036,-1.19149361,86.25501659,-6.999186092,19.82177432
209.118,-10.05235034,-1.19149361,89.91734948,-5.778408461,13.71788617
209.1185,-13.10429441,0.3344784288,63.67063042,-3.031658792,6.698414791
209.119,-13.10429441,3.081228098,33.15118965,0.3254796932,2.730887491
209.1195,-11.27312797,4.912394544,16.06030282,3.072229362,0.5945266373
209.12,-9.441961521,5.827977767,9.956414663,4.903395809,-0.3210565858
209.1205,-7.915989482,6.743560991,5.683692955,7.039756663,-1.541834217
209.121,-6.390017444,7.964338621,0.8005824318,10.70208956,-2.152223032
209.1215,-4.864045405,7.964338621,-1.64097283,12.533256,-3.373000663
209.122,-3.338073367,5.217588952,-2.556556053,10.09170074,-3.678195071
209.1225,-2.422490144,1.55525606,-4.082528091,6.124173439,-2.762611847
209.123,-1.506906921,-0.2759103866,-6.524083353,3.37742377,-1.847028624
209.1235,-0.8965181052,-1.19149361,-7.439666576,1.241062916,-1.847028624
209.124,-0.8965181052,-1.801882425,-5.913694538,-1.810881161,-3.067806255
209.1245,-0.8965181052,-2.717465648,-3.777333684,-5.168019645,-2.762611847
209.125,-0.8965181052,-3.022660056,-4.082528091,-7.304380499,-0.9314454012
209.1255,-0.2861292898,-3.022660056,-7.134472168,-8.52515813,-0.01586217811
209.126,-0.5913236975,-3.022660056,-10.79680506,-10.05113017,-0.3210565858
209.1265,-2.422490144,-4.243437687,-12.3227771,-10.96671339,-0.3210565858
209.127,-4.558850998,-5.15902091,-12.62797151,-10.05113017,0.899721045
209.1275,-4.558850998,-4.853826502,-13.54355473,-7.609574907,2.120498676
209.128,-2.727684551,-3.327854464,-16.2903044,-5.778408461,0.899721045
209.1285,-0.5913236975,-1.801882425,-19.34224848,-5.168019645,-0.6262509935
209.129,0.934648341,-0.886299202,-21.78380374,-3.031658792,-0.9314454012
209.1295,2.765814787,-0.5811047943,-24.53055341,0.02028528547,-0.01586217811
209.13,4.291786826,-0.2759103866,-26.97210867,2.156646139,-0.01586217811
209.1305,3.68139801,0.6396728365,-27.27730308,2.767034955,-1.236639809
209.131,0.6294539333,2.77603369,-23.30977578,5.818979032,-0.9314454012
209.1315,-2.117295736,4.302005729,-16.2903044,12.83845041,1.204915453
209.132,-3.032878959,3.996811321,-9.270833022,20.16311619,3.646470714
209.1325,-1.201712513,2.165644875,-2.556556053,21.68908823,3.951665122
209.133,0.01906511792,1.250061652,2.631748878,17.41636652,2.730887491
209.1335,0.01906511792,2.165644875,4.768109732,12.83845041,1.815304268
209.134,-2.422490144,3.691616914,3.242137693,11.61767278,2.120498676
209.1345,-5.779628628,4.912394544,-0.1150007913,12.22806159,2.425693084
209.135,-6.695211852,5.52278336,-0.1150007913,10.70208956,1.51010986
209.1355,-4.864045405,5.52278336,3.242137693,7.650145478,-0.01586217811
209.136,-2.117295736,4.912394544,7.514859401,5.513784624,-2.152223032
209.1365,-3.032878959,4.302005729,6.599276178,4.598201401,-4.593778294
209.137,-7.305600667,4.302005729,-0.1150007913,4.598201401,-4.593778294
209.1375,-10.66273915,4.607200137,-8.660444207,4.903395809,-2.45741744
209.138,-10.05235034,4.607200137,-14.45913795,5.818979032,-0.3210565858
209.1385,-7.915989482,3.996811321,-16.90069321,6.124173439,-0.01586217811
209.139,-6.390017444,3.386422506,-19.34224848,5.513784624,0.5945266373
209.1395,-3.643267774,2.77603369,-23.30977578,3.37742377,1.815304268
209.14,2.155425972,1.860450467,-24.225359,0.3254796932,2.425693084
209.1405,6.42814768,0.3344784288,-17.20588762,-2.116075568,0.2893322296
209.141,4.596981233,0.02928402113,-7.134472168,-3.336853199,-3.067806255
209.1415,0.01906511792,0.3344784288,-2.556556053,-1.810881161,-5.509361517
209.142,0.01906511792,0.3344784288,-6.829277761,0.02028528547,-7.340527963
209.1425,3.071009195,-0.5811047943,-12.01758269,0.3254796932,-10.69766645
209.143,5.207370049,-1.801882425,-10.49161065,-1.200492345,-14.05480493
209.1435,5.817758864,-2.107076833,-3.472139276,-2.116075568,-11.91844408
209.144,9.785286164,-2.41227124,2.936943286,-2.421269976,-2.762611847
209.1445,17.10995195,-3.022660056,5.683692955,-4.252436422,6.698414791
209.145,20.16189603,-3.022660056,5.07330414,-6.999186092,10.05555328
209.1455,16.19436873,-0.886299202,3.242137693,-7.609574907,6.698414791
209.146,12.22684143,0.9448672442,1.410971247,-3.947242015,2.730887491
209.1465,12.83723024,0.3344784288,0.1901936164,-0.5901035299,2.120498676
209.147,13.75281346,-2.41227124,-1.335778422,-1.505686753,2.730887491
209.1475,10.39567498,-5.15902091,-5.303305722,-4.55763083,1.815304268
209.148,5.207370049,-6.684992948,-8.965638615,-6.388797276,-0.01586217811
209.1485,3.376203603,-8.210964987,-4.387722499,-6.693991684,-0.6262509935
209.149,2.46062038,-9.431742618,8.735637032,-6.999186092,-0.01586217811
209.1495,-1.201712513,-7.905770579,19.11224689,-6.388797276,-0.3210565858
209.15,-6.390017444,-3.938243279,12.70316433,-3.642047607,-1.236639809
209.1505,-7.915989482,-0.5811047943,-9.881221838,-0.8952979376,-0.3210565858
209.151,-4.864045405,-0.886299202,-33.07599682,-1.200492345,2.730887491
209.1515,-0.8965181052,-2.41227124,-40.40066261,-3.642047607,4.867248345
209.152,1.545037156,-1.801882425,-30.93963597,-5.473214053,3.036081899
209.1525,2.46062038,0.02928402113,-16.2903044,-5.473214053,-0.01586217811
209.153,1.850231564,0.9448672442,-7.439666576,-5.168019645,-1.847028624
209.1535,-0.2861292898,0.02928402113,-6.524083353,-4.252436422,-3.678195071
209.154,-2.117295736,-0.2759103866,-7.439666576,-2.116075568,-5.204167109
209.1545,-0.8965181052,0.02928402113,-3.472139276,0.02028528547,-4.593778294
209.155,1.239842749,0.9448672442,7.514859401,0.9358685086,1.204915453
209.1555,2.46062038,1.55525606,21.55380216,0.02028528547,10.66594209
209.156,2.155425972,2.165644875,30.09924557,0.02028528547,17.07502465
209.1565,1.239842749,3.691616914,29.18366235,0.6306741009,15.54905261
209.157,0.6294539333,4.607200137,21.24860775,1.851451732,9.139970053
209.1575,0.01906511792,3.691616914,13.92394196,1.546257324,4.562053937
209.158,0.6294539333,1.55525606,10.56680348,-0.5901035299,4.867248345
209.1585,2.765814787,0.3344784288,7.209664994,-3.642047607,7.308803607
209.159,3.68139801,0.3344784288,-1.946167238,-4.252436422,4.867248345
209.1595,1.545037156,1.55525606,-17.20588762,-2.421269976,-3.678195071
209.16,0.01906511792,1.860450467,-27.58249748,-0.2849091222,-12.22363849
209.1605,2.155425972,1.250061652,-22.08899815,-0.8952979376,-12.8340273
209.161,5.817758864,-0.2759103866,-2.861750461,-4.252436422,-6.119750332
209.1615,7.343730903,-1.19149361,15.75510841,-5.778408461,-0.01586217811
209.162,5.817758864,0.02928402113,23.3849686,-4.252436422,0.5945266373
209.1625,3.986592418,1.250061652,21.55380216,-1.505686753,-2.152223032
