time,Brachiarod, EXt Carp,EXT DIG,Flex CarpU,Flex Carp R
351.9445,-0.1892784907,1.604520324,-2.566317393,4.208510391,-6.240394398
351.945,0.115915917,-0.2266461219,-1.65073417,4.818899206,-6.850783214
351.9455,-0.1892784907,-3.278590199,-1.955928578,3.903315983,-6.240394398
351.946,0.115915917,-6.635728684,-3.176706209,2.377343944,-5.324811175
351.9465,0.4211103247,-9.077283945,-3.481900616,2.377343944,-4.409227952
351.947,1.03149914,-10.29806158,-2.566317393,3.292927168,-3.493644729
351.9475,0.115915917,-10.60325598,-2.566317393,3.292927168,-2.272867098
351.948,-0.4944728984,-10.29806158,-3.176706209,1.156566314,-2.272867098
351.9485,-1.104861714,-9.992867168,-2.261122986,-0.06421131716,-3.188450321
351.949,-1.104861714,-9.687672761,-0.1247621317,-0.06421131716,-3.493644729
351.9495,-1.715250529,-9.382478353,1.401209907,1.156566314,-2.578061506
351.95,-2.630833752,-8.46689513,1.401209907,0.5461774982,-1.357283875
351.9505,-2.93602816,-7.551311907,0.4856266837,-0.6746001326,-0.7468950597
351.951,-2.020444937,-6.940923091,-0.1247621317,-1.284988948,-0.7468950597
351.9515,-0.7996673061,-6.940923091,-0.1247621317,-0.3694057249,-0.1365062443
351.952,0.115915917,-6.330534276,-0.4299565394,-0.06421131716,2.305049017
351.9525,0.7263047324,-5.414951053,-1.345539762,-1.284988948,4.136215463
351.953,1.03149914,-3.583784607,-1.65073417,-2.505766579,4.746604279
351.9535,1.03149914,-1.75261816,-0.4299565394,-2.200572171,5.662187502
351.954,0.7263047324,0.07854828584,1.096015499,-1.895377763,6.577770725
351.9545,0.4211103247,2.825297955,1.401209907,-3.116155394,6.882965133
351.955,1.03149914,4.351269994,-0.1247621317,-4.642127433,5.96738191
351.9555,2.252276771,4.961658809,-2.261122986,-4.642127433,5.356993094
351.956,2.862665586,5.266853217,-2.566317393,-2.505766579,5.662187502
351.9565,1.641887955,6.792825255,-1.345539762,-1.590183356,6.272576317
351.957,0.115915917,8.623991701,-0.4299565394,-2.505766579,5.662187502
351.9575,0.7263047324,9.234380517,-1.345539762,-3.72654421,4.136215463
351.958,3.473054402,8.623991701,-2.871511801,-2.200572171,2.915437833
351.9585,6.830192886,8.623991701,-4.092289432,0.5461774982,2.305049017
351.959,8.661359333,9.234380517,-4.39748384,2.072149537,2.305049017
351.9595,8.661359333,9.234380517,-4.702678247,1.461760721,2.305049017
351.96,8.050970517,8.013602886,-5.007872655,1.461760721,1.99985461
351.9605,8.050970517,7.403214071,-5.313067063,3.598121575,0.7790769788
351.961,8.96655374,7.403214071,-5.313067063,6.344871245,-0.7468950597
351.9615,9.882136963,6.487630848,-4.39748384,7.870843283,-1.967672691
351.962,9.882136963,3.740881178,-3.481900616,6.650065652,-1.967672691
351.9625,8.356164925,0.6889371012,-3.176706209,4.818899206,-1.662478283
351.963,7.135387294,-0.2266461219,-3.481900616,3.292927168,-1.662478283
351.9635,8.050970517,-0.2266461219,-4.39748384,2.377343944,-1.967672691
351.964,10.18733137,-1.142229345,-5.007872655,1.156566314,-2.883255914
351.9645,12.62888663,-3.278590199,-5.007872655,0.5461774982,-5.019616768
351.965,13.84966426,-4.804562237,-5.007872655,1.461760721,-6.850783214
351.9655,14.15485867,-5.72014546,-3.481900616,2.98773276,-6.545588806
351.966,12.32369223,-7.551311907,-1.345539762,4.513704798,-4.104033544
351.9665,6.830192886,-10.29806158,0.7908210914,3.903315983,-1.967672691
351.967,-0.1892784907,-13.04481125,1.706404315,2.072149537,-1.967672691
351.9675,-5.377583422,-14.87597769,2.31679313,1.156566314,-2.578061506
351.968,-5.682777829,-15.79156091,4.758348392,2.377343944,-2.272867098
351.9685,-5.377583422,-15.48636651,9.641458915,2.682538352,-2.578061506
351.969,-9.039916314,-13.65520006,14.21937503,1.156566314,-3.798839137
351.9695,-15.44899888,-11.51883921,15.74534707,-0.9797945403,-3.798839137
351.97,-19.11133177,-10.60325598,15.13495825,-1.895377763,-0.7468950597
351.9705,-19.11133177,-10.29806158,14.21937503,-0.9797945403,2.915437833
351.971,-18.50094295,-9.687672761,13.30379181,-0.06421131716,5.051798687
351.9715,-20.02691499,-8.772089538,11.77781977,0.5461774982,5.662187502
351.972,-22.16327585,-8.46689513,9.336264507,0.5461774982,7.493353948
351.9725,-21.24769262,-8.161700722,7.199903653,-0.06421131716,9.629714802
351.973,-16.66977651,-6.330534276,5.368737207,-1.590183356,9.324520394
351.9735,-9.345110722,-3.583784607,3.537570761,-3.72654421,6.577770725
351.974,-0.4944728984,-0.5318405296,0.4856266837,-4.336933025,3.831021056
351.9745,6.524998479,2.21490914,-1.955928578,-3.421349802,3.831021056
351.975,9.576942556,5.572047624,-2.566317393,-2.810960986,4.746604279
351.9755,8.661359333,8.318797294,-1.345539762,-2.810960986,5.96738191
351.976,6.830192886,9.234380517,0.180432276,-3.116155394,6.882965133
351.9765,5.914609663,9.234380517,1.401209907,-2.505766579,8.103742764
351.977,5.609415256,9.539574925,1.401209907,-1.895377763,8.103742764
351.9775,4.99902644,10.76035256,1.096015499,-1.895377763,6.577770725
351.978,4.693832032,12.591519,0.4856266837,-2.810960986,5.356993094
351.9785,4.388637625,13.20190782,0.180432276,-2.810960986,5.96738191
351.979,2.862665586,12.89671341,1.401209907,-2.200572171,7.493353948
351.9795,0.115915917,11.37074137,2.621987538,-0.6746001326,8.103742764
351.98,-0.7996673061,9.539574925,2.621987538,-0.06421131716,6.882965133
351.9805,0.4211103247,8.318797294,1.096015499,-0.06421131716,5.662187502
351.981,3.167859994,7.708408478,-0.4299565394,-0.06421131716,5.356993094
351.9815,4.388637625,7.098019663,-1.345539762,-0.06421131716,5.051798687
351.982,4.388637625,5.266853217,-0.7351509471,-0.3694057249,4.136215463
351.9825,3.473054402,2.21490914,0.4856266837,-0.9797945403,2.305049017
351.983,2.862665586,0.07854828584,1.401209907,-0.3694057249,1.084271386
351.9835,2.557471179,0.07854828584,1.401209907,0.8513719059,0.1686881634
351.984,3.167859994,-0.5318405296,0.4856266837,1.766955129,-0.7468950597
351.9845,3.167859994,-2.363006976,1.096015499,1.766955129,-1.967672691
351.985,1.947082363,-5.414951053,3.537570761,0.8513719059,-1.967672691
351.9855,-0.7996673061,-7.856506314,5.368737207,0.5461774982,-1.662478283
351.986,-2.93602816,-8.772089538,5.063542799,0.5461774982,-2.578061506
351.9865,-3.546416975,-8.46689513,3.232376353,0.2409830905,-4.104033544
351.987,-2.630833752,-7.551311907,2.011598722,-0.06421131716,-4.104033544
351.9875,-2.020444937,-7.551311907,1.706404315,-0.06421131716,-2.883255914
351.988,-0.7996673061,-9.687672761,1.706404315,0.8513719059,-2.883255914
351.9885,1.03149914,-11.51883921,1.401209907,0.8513719059,-4.104033544
351.989,2.557471179,-11.51883921,1.096015499,-0.06421131716,-5.630005583
351.9895,2.557471179,-9.687672761,0.180432276,-0.9797945403,-5.324811175
351.99,2.557471179,-8.772089538,-1.345539762,-1.590183356,-5.019616768
351.9905,3.473054402,-9.382478353,-2.261122986,-2.200572171,-5.019616768
351.991,3.778248809,-9.992867168,-1.040345355,-2.810960986,-4.71442236
351.9915,1.641887955,-8.772089538,1.096015499,-3.72654421,-3.493644729
351.992,-1.715250529,-6.635728684,2.011598722,-4.94732184,-2.883255914
351.9925,-3.546416975,-5.109756645,0.7908210914,-5.862905063,-3.493644729
351.993,-3.241222568,-3.278590199,-0.1247621317,-6.168099471,-3.493644729
351.9935,-2.325639345,-0.5318405296,0.180432276,-5.252516248,-1.662478283
351.994,-1.715250529,1.909714732,0.4856266837,-4.336933025,0.4738825711
351.9945,-0.7996673061,3.130492363,-0.1247621317,-4.642127433,1.389465794
351.995,1.947082363,4.046075586,-2.261122986,-5.252516248,1.084271386
351.9955,6.524998479,6.18243644,-4.39748384,-5.252516248,0.7790769788
351.996,13.23927545,8.929186109,-6.533844693,-4.94732184,1.99985461
351.9965,21.17433005,10.45515815,-8.975399955,-4.94732184,1.99985461
351.997,26.97302379,10.76035256,-9.890983178,-4.336933025,0.7790769788
351.9975,25.14185735,11.67593578,-8.059816732,-2.810960986,0.4738825711
351.998,16.29121953,12.591519,-4.39748384,-1.284988948,2.610243425
351.9985,6.219804071,11.98113019,-1.65073417,-0.9797945403,5.662187502
351.999,1.336693548,10.14996374,-0.4299565394,-1.895377763,6.882965133
351.9995,1.336693548,9.234380517,-0.4299565394,-1.895377763,5.662187502
352.0,2.252276771,9.844769332,-1.040345355,-0.6746001326,2.915437833
352.0005,0.4211103247,9.844769332,-1.345539762,-0.06421131716,0.7790769788
352.001,-1.715250529,7.708408478,-2.261122986,-0.06421131716,-0.7468950597
352.0015,-3.241222568,4.961658809,-3.176706209,0.2409830905,-2.272867098
352.002,-2.020444937,4.046075586,-3.787095024,1.156566314,-2.883255914
352.0025,1.03149914,3.740881178,-4.092289432,0.8513719059,-3.798839137
352.003,4.388637625,1.604520324,-4.092289432,-0.06421131716,-5.324811175
352.0035,5.609415256,-1.142229345,-3.787095024,-0.3694057249,-6.850783214
352.004,5.304220848,-2.973395791,-3.176706209,1.156566314,-7.766366437
352.0045,5.609415256,-2.973395791,-1.955928578,3.903315983,-7.155977621
352.005,7.440581702,-3.278590199,-0.7351509471,4.513704798,-7.155977621
352.0055,8.96655374,-6.025339868,-1.040345355,3.598121575,-8.987144068
352.006,8.356164925,-9.687672761,-1.955928578,1.766955129,-11.42869933
352.0065,7.74577611,-11.51883921,-2.261122986,1.156566314,-12.34428255
352.007,8.96655374,-10.90845039,-2.261122986,1.156566314,-11.73389374
352.0075,10.79772019,-9.687672761,-2.566317393,0.8513719059,-11.12350492
352.008,11.71330341,-9.382478353,-4.092289432,-0.9797945403,-10.81831051
352.0085,11.71330341,-9.687672761,-5.923455878,-3.421349802,-11.42869933
352.009,12.01849782,-9.992867168,-5.61826147,-4.94732184,-11.42869933
352.0095,10.18733137,-9.992867168,-3.481900616,-4.642127433,-10.81831051
352.01,3.167859994,-10.29806158,-0.1247621317,-3.72654421,-8.987144068
352.0105,-7.819138683,-10.60325598,3.537570761,-2.810960986,-5.935199991
352.011,-16.3645821,-10.29806158,6.589514838,-2.200572171,-2.883255914
352.0115,-19.11133177,-9.077283945,8.115486876,-1.895377763,-1.052089467
352.012,-17.28016532,-7.246117499,8.420681284,-2.505766579,-0.1365062443
352.0125,-14.83861006,-4.804562237,7.199903653,-4.031738617,0.1686881634
352.013,-11.48147158,-1.75261816,4.453153984,-5.557710656,-0.1365062443
352.0135,-9.345110722,0.3837426935,1.706404315,-6.168099471,-1.357283875
352.014,-11.78666598,1.604520324,1.096015499,-5.862905063,-1.662478283
352.0145,-19.41652618,1.909714732,2.31679313,-5.252516248,-0.441700652
352.015,-25.52041433,3.740881178,2.31679313,-4.336933025,1.084271386
352.0155,-21.55288703,7.403214071,-0.4299565394,-3.116155394,0.4738825711
352.016,-6.90355546,11.06554696,-4.702678247,-2.810960986,-1.052089467
352.0165,8.050970517,12.28632459,-6.533844693,-2.200572171,-1.357283875
352.017,15.68083071,11.37074137,-4.702678247,-1.284988948,-0.1365062443
352.0175,15.68083071,10.45515815,-2.261122986,-0.06421131716,1.389465794
352.018,14.15485867,10.76035256,-1.65073417,0.8513719059,1.694660202
352.0185,14.46005308,11.06554696,-1.65073417,1.156566314,1.389465794
352.019,15.07044189,10.76035256,-1.65073417,2.377343944,1.694660202
352.0195,13.23927545,10.45515815,-1.955928578,3.598121575,1.694660202
352.02,9.576942556,10.76035256,-3.176706209,3.292927168,1.389465794
352.0205,6.524998479,10.76035256,-3.787095024,1.766955129,0.4738825711
352.021,4.99902644,10.45515815,-2.566317393,1.156566314,-0.1365062443
352.0215,3.473054402,9.234380517,-0.1247621317,2.377343944,-0.7468950597
352.022,0.115915917,6.487630848,1.096015499,3.903315983,-1.662478283
352.0225,-2.630833752,3.740881178,1.096015499,4.208510391,-1.967672691
352.023,-2.93602816,1.909714732,0.180432276,3.598121575,-1.967672691
352.0235,-1.410056122,0.9941315089,0.7908210914,2.98773276,-2.578061506
352.024,-2.020444937,-0.2266461219,2.621987538,2.98773276,-2.883255914
352.0245,-6.598361052,-3.278590199,5.063542799,3.598121575,-2.883255914
352.025,-11.17627717,-6.330534276,7.505098061,4.513704798,-2.272867098
352.0255,-12.70224921,-7.856506314,8.725875692,5.734482429,-2.272867098
352.026,-12.09186039,-8.46689513,9.031070099,5.429288021,-1.967672691
352.0265,-12.3970548,-9.992867168,9.336264507,3.903315983,-1.357283875
352.027,-13.00744361,-11.51883921,8.115486876,2.682538352,-0.7468950597
352.0275,-11.78666598,-11.82403361,4.758348392,2.682538352,-2.272867098
352.028,-10.26069394,-11.82403361,-0.1247621317,2.072149537,-5.019616768
352.0285,-10.87108276,-13.04481125,-4.39748384,0.2409830905,-6.545588806
352.029,-10.26069394,-13.96039447,-7.754622324,-0.9797945403,-6.545588806
352.0295,-2.93602816,-12.73961684,-10.50137199,-1.895377763,-6.545588806
352.03,8.96655374,-9.992867168,-12.33253844,-2.810960986,-7.155977621
352.0305,16.90160834,-8.161700722,-10.8065664,-3.72654421,-7.155977621
352.031,14.76524749,-7.856506314,-5.313067063,-3.421349802,-5.630005583
352.0315,7.135387294,-7.551311907,0.7908210914,-1.895377763,-3.798839137
352.032,1.03149914,-6.330534276,4.758348392,-0.9797945403,-2.272867098
352.0325,-2.630833752,-5.414951053,6.894709245,-1.284988948,-0.7468950597
352.033,-7.208749868,-4.804562237,10.86223655,-1.895377763,1.99985461
352.0335,-12.70224921,-3.583784607,17.27131911,-0.6746001326,6.272576317
352.034,-15.44899888,-0.8370349373,21.54404082,1.461760721,9.324520394
352.0345,-13.31263802,2.21490914,20.01806878,2.377343944,9.93490921
352.035,-6.598361052,4.961658809,13.30379181,1.461760721,7.798548356
352.0355,2.557471179,7.098019663,6.894709245,-0.06421131716,5.356993094
352.036,12.01849782,7.708408478,3.842765168,-1.284988948,3.831021056
352.0365,17.20680275,7.708408478,3.842765168,-0.3694057249,3.22063224
352.037,16.90160834,7.708408478,4.147959576,1.156566314,3.525826648
352.0375,15.07044189,8.623991701,4.453153984,2.98773276,4.746604279
352.038,14.76524749,9.844769332,5.368737207,3.292927168,7.188159541
352.0385,14.15485867,9.234380517,5.979126022,2.682538352,8.714131579
352.039,8.96655374,7.403214071,5.673931615,2.072149537,8.714131579
352.0395,0.4211103247,6.18243644,5.063542799,1.766955129,7.188159541
352.04,-6.598361052,6.487630848,5.368737207,1.156566314,5.96738191
352.0405,-11.17627717,7.098019663,6.589514838,-0.06421131716,5.96738191
352.041,-14.83861006,6.487630848,6.589514838,-1.590183356,5.662187502
352.0415,-18.50094295,5.266853217,3.842765168,-2.505766579,4.441409871
352.042,-21.24769262,4.046075586,0.180432276,-1.895377763,3.525826648
352.0425,-23.07885907,2.21490914,-1.65073417,-0.3694057249,2.915437833
352.043,-24.60483111,-0.2266461219,-1.955928578,1.461760721,2.305049017
352.0435,-23.38405348,-2.363006976,-2.261122986,3.598121575,1.694660202
352.044,-15.44899888,-2.668201383,-4.702678247,4.208510391,1.389465794
352.0445,-3.241222568,-2.057812568,-7.449427917,3.598121575,0.4738825711
352.045,4.99902644,-2.363006976,-8.059816732,2.377343944,-1.662478283
352.0455,5.304220848,-3.888979014,-6.228650286,2.377343944,-4.409227952
352.046,4.083443217,-5.414951053,-3.787095024,3.292927168,-5.935199991
352.0465,9.576942556,-6.330534276,-2.566317393,4.208510391,-7.155977621
352.047,21.17433005,-7.246117499,-2.261122986,4.208510391,-9.292338475
352.0475,30.02496787,-8.46689513,-2.261122986,3.903315983,-10.81831051
352.048,29.71977346,-10.29806158,-0.7351509471,3.598121575,-9.292338475
352.0485,21.17433005,-13.04481125,2.31679313,4.208510391,-5.324811175
352.049,10.79772019,-14.26558888,5.673931615,4.513704798,-1.662478283
352.0495,4.693832032,-13.65520006,6.28432043,3.903315983,-0.7468950597
352.05,4.083443217,-11.2136448,3.537570761,2.377343944,-1.662478283
352.0505,5.914609663,-8.46689513,-0.7351509471,0.5461774982,-2.272867098
352.051,6.219804071,-6.940923091,-4.092289432,-0.9797945403,-2.272867098
352.0515,4.083443217,-5.72014546,-5.007872655,-1.895377763,-1.967672691
352.052,1.336693548,-4.194173422,-3.481900616,-2.505766579,-1.357283875
352.0525,-0.4944728984,-2.668201383,-0.7351509471,-2.810960986,-0.1365062443
352.053,-3.546416975,-1.75261816,2.31679313,-2.505766579,1.389465794
352.0535,-9.039916314,-0.2266461219,5.673931615,-1.895377763,3.525826648
352.054,-14.22822125,2.21490914,7.810292469,-2.505766579,5.96738191
352.0545,-15.75419328,5.877242032,7.505098061,-4.94732184,7.188159541
352.055,-14.53341565,8.013602886,5.368737207,-8.304460325,7.188159541
352.0555,-13.92302684,7.708408478,3.537570761,-9.525237956,7.188159541
352.056,-15.44899888,6.792825255,3.232376353,-7.69407151,9.324520394
352.0565,-16.97497091,7.098019663,3.537570761,-3.421349802,12.07127006
352.057,-16.97497091,8.929186109,2.011598722,-0.06421131716,13.29204769
352.0575,-15.14380447,10.76035256,-0.4299565394,2.072149537,12.37646447
352.058,-13.31263802,11.67593578,-2.871511801,2.682538352,10.85049243
352.0585,-11.17627717,11.98113019,-3.176706209,2.682538352,11.15568684
352.059,-9.345110722,12.28632459,-2.871511801,1.766955129,11.46088125
352.0595,-7.208749868,13.20190782,-4.702678247,0.5461774982,10.24010362
352.06,-4.767194606,12.89671341,-7.449427917,-0.06421131716,8.103742764
352.0605,-2.325639345,11.67593578,-8.670205547,0.2409830905,6.577770725
352.061,-0.4944728984,9.844769332,-8.059816732,1.156566314,5.356993094
352.0615,0.115915917,8.929186109,-7.754622324,2.377343944,3.525826648
352.062,0.4211103247,8.318797294,-8.36501114,2.98773276,0.1686881634
352.0625,1.336693548,7.098019663,-8.36501114,2.98773276,-2.578061506
352.063,1.947082363,5.572047624,-5.923455878,3.292927168,-3.188450321
352.0635,0.7263047324,3.740881178,-3.176706209,3.903315983,-2.578061506
352.064,-2.020444937,0.9941315089,-2.261122986,5.124093614,-2.272867098
352.0645,-3.851611383,-1.447423753,-2.871511801,6.344871245,-4.409227952
352.065,-2.630833752,-3.278590199,-2.871511801,6.344871245,-6.545588806
352.0655,0.115915917,-3.278590199,-2.261122986,5.429288021,-7.461172029
352.066,2.862665586,-2.668201383,-2.871511801,3.903315983,-7.461172029
352.0665,3.473054402,-3.583784607,-4.39748384,2.682538352,-7.766366437
352.067,3.167859994,-5.414951053,-5.61826147,1.156566314,-8.68194966
352.0675,2.862665586,-6.940923091,-5.007872655,0.2409830905,-8.987144068
352.068,1.336693548,-6.940923091,-2.871511801,0.5461774982,-8.987144068
352.0685,-1.715250529,-7.551311907,-0.7351509471,1.461760721,-8.987144068
352.069,-5.682777829,-8.161700722,0.7908210914,1.766955129,-7.766366437
352.0695,-7.819138683,-8.46689513,1.096015499,1.156566314,-4.71442236
352.07,-7.819138683,-6.940923091,-0.1247621317,0.5461774982,-1.662478283
352.0705,-6.293166645,-4.49936783,-1.955928578,-0.06421131716,-0.7468950597
352.071,-4.462000199,-2.057812568,-2.871511801,-0.3694057249,-1.357283875
352.0715,-2.020444937,-0.8370349373,-2.566317393,-2.200572171,-1.357283875
352.072,-0.4944728984,-0.2266461219,-2.566317393,-4.031738617,-0.7468950597
352.0725,-0.7996673061,0.9941315089,-3.481900616,-4.642127433,-0.441700652
352.073,-2.93602816,3.130492363,-4.092289432,-4.336933025,-0.7468950597
352.0735,-4.462000199,5.266853217,-3.481900616,-3.421349802,-0.1365062443
352.074,-4.462000199,7.098019663,-2.261122986,-3.72654421,1.694660202
352.0745,-4.156805791,8.318797294,-1.65073417,-4.642127433,4.136215463
352.075,-3.241222568,9.539574925,-3.176706209,-4.94732184,6.272576317
352.0755,1.03149914,11.67593578,-6.839039101,-4.642127433,6.882965133
352.076,10.49252578,13.50710222,-11.11176081,-4.94732184,5.051798687
352.0765,19.3431636,13.50710222,-12.94292726,-5.557710656,0.1686881634
352.077,21.47952446,12.591519,-11.72214962,-5.862905063,-3.493644729
352.0775,15.68083071,12.89671341,-8.36501114,-5.557710656,-3.493644729
352.078,8.050970517,14.72787986,-4.702678247,-4.336933025,-0.441700652
352.0785,2.557471179,15.03307426,-0.1247621317,-3.116155394,2.305049017
352.079,-1.104861714,12.89671341,6.589514838,-0.6746001326,4.136215463
352.0795,-5.377583422,10.45515815,13.30379181,2.072149537,5.662187502
352.08,-8.734721906,10.45515815,15.74534707,3.598121575,6.577770725
352.0805,-8.429527499,11.67593578,13.30379181,1.766955129,5.051798687
352.081,-4.156805791,11.37074137,7.199903653,-0.3694057249,2.610243425
352.0815,2.557471179,8.929186109,0.4856266837,-1.284988948,0.1686881634
352.082,9.882136963,7.098019663,-4.702678247,-0.3694057249,-1.662478283
352.0825,13.54446986,6.792825255,-6.228650286,-0.06421131716,-4.104033544
352.083,10.18733137,5.877242032,-4.39748384,-0.06421131716,-4.409227952
352.0835,1.641887955,2.520103547,-1.040345355,1.461760721,-1.662478283
352.084,-5.987972237,-1.447423753,-0.1247621317,4.818899206,1.694660202
352.0845,-8.734721906,-4.194173422,-0.7351509471,7.260454468,2.915437833
352.085,-6.90355546,-4.804562237,-1.345539762,6.650065652,1.389465794
352.0855,-4.462000199,-5.414951053,-1.345539762,5.429288021,0.1686881634
352.086,-2.93602816,-6.635728684,-1.65073417,4.818899206,-1.052089467
352.0865,-2.325639345,-7.551311907,-2.261122986,5.124093614,-3.798839137
352.087,-1.715250529,-8.161700722,-2.261122986,4.513704798,-6.545588806
352.0875,-1.104861714,-8.772089538,-1.040345355,3.903315983,-6.545588806
352.088,-0.1892784907,-9.992867168,-1.040345355,3.292927168,-4.104033544
352.0885,0.4211103247,-10.60325598,-2.261122986,2.377343944,-2.883255914
352.089,0.4211103247,-9.077283945,-3.176706209,0.8513719059,-4.71442236
352.0895,-0.1892784907,-7.551311907,-2.871511801,-0.3694057249,-6.545588806
352.09,-0.7996673061,-6.940923091,-2.566317393,-0.06421131716,-5.935199991
352.0905,-0.1892784907,-6.940923091,-2.261122986,-0.06421131716,-3.798839137
352.091,0.115915917,-6.025339868,-1.65073417,-0.06421131716,-2.272867098
352.0915,0.115915917,-3.583784607,-0.4299565394,-1.895377763,-1.357283875
352.092,0.115915917,-1.447423753,-0.1247621317,-3.421349802,-0.7468950597
352.0925,0.115915917,0.07854828584,-0.1247621317,-3.116155394,-0.1365062443
352.093,0.7263047324,1.299325917,-0.4299565394,-2.200572171,-0.1365062443
352.0935,0.7263047324,3.740881178,0.180432276,-1.895377763,0.4738825711
352.094,0.115915917,5.572047624,0.7908210914,-2.505766579,1.99985461
352.0945,0.4211103247,5.877242032,-0.1247621317,-3.421349802,3.831021056
352.095,3.167859994,4.961658809,-1.955928578,-2.810960986,4.441409871
352.0955,7.135387294,5.572047624,-2.566317393,-1.895377763,3.831021056
352.096,8.661359333,8.013602886,-2.261122986,-2.505766579,2.610243425
352.0965,6.524998479,11.06554696,-1.955928578,-4.94732184,1.389465794
352.097,1.336693548,12.89671341,-2.566317393,-6.473293879,0.7790769788
352.0975,-3.241222568,13.20190782,-2.566317393,-5.862905063,1.084271386
352.098,-5.377583422,12.89671341,-1.65073417,-3.72654421,1.694660202
352.0985,-5.682777829,12.28632459,-0.1247621317,-2.200572171,2.305049017
352.099,-6.293166645,10.76035256,1.401209907,-2.200572171,1.99985461
352.0995,-8.429527499,8.929186109,2.31679313,-1.590183356,2.305049017
352.1,-9.650305129,7.403214071,2.31679313,-0.06421131716,3.831021056
352.1005,-7.208749868,7.403214071,0.7908210914,2.072149537,4.441409871
352.101,-1.104861714,7.098019663,-1.345539762,3.292927168,2.915437833
352.1015,5.304220848,5.266853217,-3.481900616,3.292927168,0.7790769788
352.102,9.271748148,1.604520324,-4.702678247,3.292927168,-0.1365062443
352.1025,9.576942556,-1.447423753,-4.39748384,3.598121575,0.1686881634
352.103,9.271748148,-2.973395791,-2.566317393,5.124093614,-0.1365062443
352.1035,10.18733137,-3.888979014,-0.4299565394,6.650065652,-1.967672691
