time,Brachiarod, EXt Carp,EXT DIG,Flex CarpU,Flex Carp R
516.9945,1.534055649,1.899800871,1.544427073,0.04118065471,0.3085498685
516.995,0.008083609999,0.06863442452,0.01845503415,-2.400374607,-0.6070333546
516.9955,-1.212694021,-0.8469487986,-1.202322597,-3.621152238,-0.6070333546
516.996,-2.433471652,-2.372920837,-1.812711412,-2.095180199,0.9189386839
516.9965,-2.433471652,-3.898892876,-2.11790582,0.04118065471,3.055299538
516.997,-1.517888429,-5.119670506,-2.423100227,0.6515694701,3.665688353
516.9975,-0.9074996131,-6.340448137,-2.728294635,0.3463750624,3.360493945
516.998,-1.517888429,-7.866420176,-3.338683451,0.3463750624,3.665688353
516.9985,-2.128277244,-9.087197807,-3.643877858,0.6515694701,3.970882761
516.999,-2.433471652,-9.392392214,-3.033489043,0.3463750624,3.360493945
516.9995,-2.738666059,-8.476808991,-1.812711412,-0.5692081607,1.529327499
517.0,-3.95944369,-7.25603136,-1.202322597,-0.5692081607,0.6137442762
517.0005,-4.264638098,-6.645642545,-1.812711412,0.04118065471,0.6137442762
517.001,-3.654249282,-6.950836953,-1.812711412,0.6515694701,1.224133092
517.0015,-2.128277244,-6.950836953,-0.2867393736,0.04118065471,0.3085498685
517.002,-1.823082836,-6.340448137,2.154815888,-0.5692081607,-0.9122277624
517.0025,-2.738666059,-4.509281691,3.985982334,0.04118065471,-1.21742217
517.003,-3.654249282,-2.983309652,4.291176742,1.261958286,-0.6070333546
517.0035,-3.95944369,-2.067726429,3.680787927,1.261958286,-1.21742217
517.004,-3.95944369,-0.5417543909,2.460010296,0.04118065471,-2.438199801
517.0045,-3.349054875,0.9842176476,1.239232665,-1.179596976,-3.048588616
517.005,-2.128277244,2.204995278,0.9340382573,-0.5692081607,-1.827810985
517.0055,-0.9074996131,1.289412055,1.544427073,0.3463750624,-0.6070333546
517.006,0.008083609999,0.6790232399,2.154815888,1.261958286,-0.9122277624
517.0065,1.228861241,2.510189686,1.544427073,2.177541509,-1.21742217
517.007,1.534055649,6.782911394,-0.2867393736,2.787930324,-0.9122277624
517.0075,0.008083609999,10.44524429,-2.728294635,1.872347101,-0.9122277624
517.008,-3.349054875,10.75043869,-5.169849897,-0.5692081607,-2.133005393
517.0085,-4.569832506,8.003689025,-6.390627528,-3.010763422,-3.048588616
517.009,-0.9074996131,4.951744948,-5.475044304,-1.789985791,-2.133005393
517.0095,3.365222095,4.64655054,-2.423100227,0.6515694701,-0.6070333546
517.01,4.891194133,5.867328171,0.01845503415,1.261958286,-0.9122277624
517.0105,3.060027687,6.477716986,0.01845503415,0.04118065471,-2.133005393
517.011,0.9236668331,5.867328171,-1.507517004,-0.8744025684,-1.827810985
517.0115,1.228861241,4.951744948,-2.11790582,0.04118065471,0.003355460754
517.012,3.060027687,4.036161725,-0.897128189,0.6515694701,0.9189386839
517.0125,4.585999726,2.815384094,-0.5919337813,0.04118065471,0.3085498685
517.013,4.280805318,1.594606463,-0.897128189,-1.484791384,-0.6070333546
517.0135,2.449638872,0.9842176476,-0.5919337813,-1.484791384,-0.9122277624
517.014,-0.2971107977,0.9842176476,0.6288438496,-1.179596976,-1.21742217
517.0145,-2.128277244,0.6790232399,1.239232665,-2.095180199,-1.522616578
517.015,-2.433471652,0.06863442452,0.9340382573,-3.31595783,-1.827810985
517.0155,-1.823082836,0.06863442452,2.460010296,-2.705569015,-1.827810985
517.016,-0.9074996131,0.6790232399,6.732732004,-0.5692081607,-2.743394209
517.0165,0.008083609999,0.06863442452,10.08987049,0.9567638778,-3.353783024
517.017,0.9236668331,-1.152143206,9.784676081,1.261958286,-2.743394209
517.0175,0.008083609999,-2.372920837,6.732732004,0.3463750624,-0.9122277624
517.018,-2.433471652,-2.372920837,4.59637115,0.3463750624,0.003355460754
517.0185,-4.569832506,-2.678115245,3.680787927,1.261958286,0.003355460754
517.019,-5.485415729,-2.983309652,3.375593519,1.872347101,-0.9122277624
517.0195,-7.316582175,-2.372920837,3.375593519,0.9567638778,-3.048588616
517.02,-10.36852625,-0.5417543909,3.985982334,-0.264013753,-4.879755062
517.0205,-10.67372066,-0.5417543909,4.59637115,-0.5692081607,-4.269366247
517.021,-5.790610136,-4.204087283,3.070399111,0.04118065471,-1.522616578
517.0215,0.3132780177,-8.782003399,0.01845503415,0.6515694701,0.9189386839
517.022,2.754833279,-10.91836425,-2.11790582,0.6515694701,1.834521907
517.0225,3.060027687,-10.91836425,-3.033489043,1.567152693,1.224133092
517.023,6.111971764,-10.30797544,-3.338683451,4.008707955,1.529327499
517.0235,10.99508229,-10.30797544,-3.338683451,6.145068809,2.75010513
517.024,11.91066551,-8.782003399,-2.728294635,6.450263216,3.665688353
517.0245,7.332749395,-4.814476099,-2.11790582,4.61909677,3.055299538
517.025,3.365222095,-0.2365599832,-1.812711412,2.177541509,2.444910722
517.0255,3.365222095,1.594606463,-2.11790582,0.3463750624,1.224133092
517.026,4.585999726,2.204995278,-1.507517004,-0.264013753,0.003355460754
517.0265,4.280805318,3.120578502,-0.5919337813,0.04118065471,-0.6070333546
517.027,2.754833279,4.951744948,0.01845503415,0.3463750624,0.003355460754
517.0275,2.754833279,6.477716986,0.6288438496,-0.5692081607,1.224133092
517.028,3.670416502,6.782911394,1.84962148,-2.705569015,1.529327499
517.0285,4.585999726,6.782911394,2.460010296,-4.231541053,0.3085498685
517.029,4.891194133,7.698494617,2.154815888,-3.621152238,-1.21742217
517.0295,4.585999726,9.529661063,1.544427073,-2.400374607,-1.827810985
517.03,3.365222095,9.834855471,0.9340382573,-1.484791384,-1.21742217
517.0305,1.534055649,8.919272248,0.6288438496,-1.789985791,0.003355460754
517.031,1.534055649,8.61407784,0.6288438496,-3.010763422,0.9189386839
517.0315,2.144444464,8.919272248,1.544427073,-4.536735461,0.9189386839
517.032,0.9236668331,7.698494617,1.84962148,-4.841929869,0.6137442762
517.0325,-1.823082836,3.425772909,0.01845503415,-1.789985791,1.224133092
517.033,-3.349054875,-0.8469487986,-2.11790582,3.398319139,2.444910722
517.0335,-0.9074996131,-1.762532022,-3.338683451,7.671040847,2.75010513
517.034,2.144444464,0.6790232399,-2.423100227,7.060652032,1.224133092
517.0345,2.144444464,2.204995278,-1.812711412,2.787930324,0.003355460754
517.035,-0.2971107977,0.9842176476,-2.728294635,-0.5692081607,0.6137442762
517.0355,-2.433471652,-0.8469487986,-3.643877858,-2.095180199,2.444910722
517.036,-2.433471652,-1.762532022,-2.728294635,-2.705569015,2.139716315
517.0365,-2.738666059,-0.8469487986,-2.11790582,-3.621152238,0.3085498685
517.037,-3.95944369,0.06863442452,-3.949072266,-3.31595783,-0.6070333546
517.0375,-5.180221321,-0.2365599832,-6.08543312,-1.789985791,0.003355460754
517.038,-4.875026913,-2.067726429,-6.390627528,0.04118065471,0.9189386839
517.0385,-3.043860467,-5.730059322,-4.254266674,-0.264013753,1.529327499
517.039,-1.823082836,-9.392392214,-3.033489043,-1.179596976,1.529327499
517.0395,-2.128277244,-10.30797544,-3.033489043,-1.789985791,0.9189386839
517.04,-4.264638098,-6.645642545,-1.507517004,-1.484791384,-0.6070333546
517.0405,-5.485415729,-2.067726429,0.9340382573,-0.8744025684,-1.522616578
517.041,-3.95944369,-2.372920837,1.84962148,0.04118065471,0.003355460754
517.0415,0.008083609999,-7.25603136,-1.202322597,1.567152693,2.75010513
517.042,2.754833279,-10.30797544,-5.475044304,3.398319139,2.75010513
517.0425,2.144444464,-5.730059322,-5.780238712,3.703513547,-0.3018389469
517.043,0.9236668331,1.289412055,-1.812711412,3.398319139,-3.964171839
517.0435,2.449638872,3.730967317,1.84962148,4.008707955,-4.879755062
517.044,6.111971764,-0.8469487986,1.84962148,5.229485586,-3.048588616
517.0445,7.94313821,-6.03525373,-0.897128189,5.534679993,-0.6070333546
517.045,7.332749395,-6.03525373,-2.423100227,4.313902363,0.9189386839
517.0455,6.722360579,-2.678115245,-0.897128189,2.177541509,0.9189386839
517.046,6.722360579,-0.2365599832,0.6288438496,0.3463750624,-0.6070333546
517.0465,5.806777356,0.9842176476,0.6288438496,-1.484791384,-2.133005393
517.047,3.670416502,3.425772909,0.3236494419,-3.010763422,-1.522616578
517.0475,3.060027687,6.172522579,1.544427073,-3.621152238,0.003355460754
517.048,3.97561091,7.088105802,2.765204703,-2.705569015,0.003355460754
517.0485,3.670416502,6.477716986,2.765204703,-1.484791384,-1.522616578
517.049,1.228861241,6.782911394,1.84962148,-1.484791384,-2.133005393
517.0495,-0.9074996131,8.308883432,1.84962148,-2.400374607,0.003355460754
517.05,-1.517888429,9.529661063,3.375593519,-3.926346645,1.529327499
517.0505,-1.823082836,9.834855471,3.985982334,-5.147124276,0.3085498685
517.051,-3.043860467,10.14004988,3.070399111,-5.452318684,-1.21742217
517.0515,-2.738666059,10.44524429,1.84962148,-3.926346645,-1.522616578
517.052,0.008083609999,10.75043869,1.544427073,-1.484791384,0.003355460754
517.0525,2.449638872,9.834855471,1.544427073,0.04118065471,0.6137442762
517.053,1.534055649,8.308883432,1.84962148,-0.264013753,0.3085498685
517.0535,0.008083609999,5.867328171,2.154815888,-1.484791384,0.003355460754
517.054,0.008083609999,3.120578502,3.070399111,-2.705569015,-0.6070333546
517.0545,2.449638872,0.3738288322,3.985982334,-2.705569015,-1.827810985
517.055,3.365222095,-1.152143206,4.901565557,-1.789985791,-2.438199801
517.0555,2.144444464,-2.678115245,5.511954373,-0.264013753,-0.9122277624
517.056,0.6184724254,-3.898892876,4.291176742,0.04118065471,1.224133092
517.0565,0.008083609999,-5.119670506,1.84962148,-0.5692081607,1.834521907
517.057,-2.433471652,-6.03525373,-0.897128189,-2.095180199,0.3085498685
517.0575,-5.180221321,-6.950836953,-2.11790582,-2.400374607,-0.3018389469
517.058,-4.875026913,-7.25603136,-2.11790582,-0.264013753,0.3085498685
517.0585,-1.517888429,-7.561225768,-1.812711412,1.261958286,1.224133092
517.059,1.534055649,-8.782003399,-2.11790582,0.6515694701,1.224133092
517.0595,1.534055649,-10.30797544,-3.033489043,0.04118065471,1.224133092
517.06,-0.2971107977,-10.91836425,-4.254266674,1.261958286,1.834521907
517.0605,-1.823082836,-9.697586622,-4.559461081,4.313902363,2.139716315
517.061,-0.9074996131,-8.476808991,-3.338683451,5.534679993,0.6137442762
517.0615,0.008083609999,-8.171614583,-1.812711412,3.398319139,-0.6070333546
517.062,-1.517888429,-7.561225768,-2.11790582,0.04118065471,-0.6070333546
517.0625,-5.790610136,-4.814476099,-4.254266674,-1.484791384,0.3085498685
517.063,-9.452943029,-1.152143206,-6.08543312,-0.264013753,0.6137442762
517.0635,-9.147748621,0.3738288322,-5.169849897,1.872347101,-0.3018389469
517.064,-6.095804544,0.6790232399,-2.11790582,4.008707955,-2.133005393
517.0645,-4.264638098,1.289412055,0.01845503415,4.008707955,-3.048588616
517.065,-4.264638098,1.594606463,0.9340382573,2.177541509,-1.827810985
517.0655,-3.654249282,0.6790232399,0.6288438496,0.6515694701,0.3085498685
517.066,-3.043860467,0.3738288322,0.01845503415,0.3463750624,1.224133092
517.0665,-3.654249282,3.730967317,-0.897128189,0.04118065471,0.003355460754
517.067,-5.790610136,9.529661063,0.01845503415,-1.179596976,-3.353783024
517.0675,-4.569832506,11.97121632,3.070399111,-2.400374607,-5.490143878
517.068,2.144444464,7.698494617,5.81714878,-1.789985791,-4.574560655
517.0685,10.38469347,0.3738288322,6.122343188,0.04118065471,-1.522616578
517.069,12.52105433,-2.678115245,4.901565557,1.567152693,0.9189386839
517.0695,8.858721433,0.06863442452,3.375593519,2.482735916,2.139716315
517.07,4.280805318,4.64655054,2.765204703,2.177541509,1.529327499
517.0705,3.060027687,7.088105802,2.460010296,1.261958286,0.9189386839
517.071,3.365222095,5.867328171,3.375593519,0.04118065471,0.3085498685
517.0715,2.144444464,4.341356132,3.985982334,-0.8744025684,0.3085498685
517.072,0.008083609999,3.730967317,3.375593519,0.04118065471,-0.6070333546
517.0725,-0.6023052054,3.425772909,1.84962148,1.872347101,-2.133005393
517.073,0.008083609999,2.510189686,0.9340382573,2.787930324,-2.743394209
517.0735,0.008083609999,1.899800871,0.9340382573,1.872347101,-1.21742217
517.074,-0.9074996131,1.899800871,0.01845503415,0.04118065471,0.3085498685
517.0745,-1.212694021,1.594606463,-2.728294635,-1.179596976,1.529327499
517.075,-0.6023052054,0.06863442452,-4.864655489,-1.484791384,1.834521907
517.0755,0.008083609999,-2.372920837,-4.254266674,-1.484791384,1.529327499
517.076,-0.2971107977,-4.204087283,-2.11790582,-1.484791384,1.224133092
517.0765,-0.6023052054,-6.340448137,-1.507517004,-1.484791384,0.9189386839
517.077,-0.6023052054,-8.171614583,-2.11790582,-2.095180199,1.529327499
517.0775,-0.6023052054,-8.171614583,-1.812711412,-2.400374607,1.834521907
517.078,-0.9074996131,-5.119670506,-0.897128189,-2.095180199,1.529327499
517.0785,-1.212694021,-2.067726429,-0.2867393736,-1.484791384,0.003355460754
517.079,-0.6023052054,-2.372920837,-0.5919337813,-1.789985791,-0.9122277624
517.0795,0.008083609999,-4.814476099,-1.507517004,-1.789985791,-0.6070333546
517.08,-1.823082836,-6.03525373,-1.507517004,-1.179596976,-0.3018389469
517.0805,-5.180221321,-4.509281691,-1.202322597,0.9567638778,-0.3018389469
517.081,-6.400998952,-2.372920837,-0.897128189,3.398319139,-0.6070333546
517.0815,-3.95944369,-2.067726429,-0.5919337813,4.924291178,-0.3018389469
517.082,-0.6023052054,-4.204087283,-1.202322597,4.61909677,0.3085498685
517.0825,0.3132780177,-7.561225768,-2.728294635,3.703513547,2.139716315
517.083,-0.9074996131,-9.697586622,-3.033489043,2.482735916,3.665688353
517.0835,-3.654249282,-8.782003399,-1.202322597,0.6515694701,4.276077169
517.084,-5.180221321,-4.814476099,1.239232665,-1.179596976,2.75010513
517.0845,-4.569832506,-2.067726429,2.154815888,-2.095180199,0.6137442762
517.085,-1.212694021,-0.8469487986,2.460010296,-0.5692081607,-0.6070333546
517.0855,1.534055649,0.6790232399,3.375593519,1.872347101,-1.522616578
517.086,2.144444464,5.256939355,5.511954373,3.703513547,-3.048588616
517.0865,1.534055649,8.919272248,7.343120819,3.093124732,-4.269366247
517.087,2.754833279,8.003689025,7.037926411,1.872347101,-3.353783024
517.0875,5.806777356,4.341356132,5.81714878,1.872347101,-1.21742217
517.088,8.248332618,2.815384094,4.291176742,1.872347101,-0.3018389469
517.0885,7.637943803,4.341356132,3.680787927,1.261958286,-0.9122277624
517.089,5.196388541,6.477716986,3.375593519,0.04118065471,-0.9122277624
517.0895,4.280805318,8.003689025,3.070399111,-0.5692081607,0.3085498685
517.09,4.280805318,8.919272248,2.154815888,-0.8744025684,0.9189386839
517.0905,3.365222095,9.834855471,1.239232665,-0.5692081607,-0.6070333546
517.091,1.839250056,9.224466656,0.9340382573,0.04118065471,-2.438199801
517.0915,1.839250056,8.003689025,1.84962148,0.3463750624,-1.827810985
517.092,2.449638872,7.393300209,2.765204703,0.04118065471,0.003355460754
517.0925,2.144444464,7.698494617,1.239232665,-1.179596976,0.6137442762
517.093,0.008083609999,6.172522579,-0.897128189,-2.095180199,0.9189386839
517.0935,-2.128277244,1.899800871,-2.423100227,-1.484791384,0.9189386839
517.094,-3.043860467,-2.067726429,-2.11790582,0.04118065471,1.834521907
517.0945,-2.738666059,-3.898892876,-2.11790582,0.3463750624,1.834521907
517.095,-2.433471652,-4.204087283,-3.033489043,-0.264013753,1.529327499
517.0955,-2.128277244,-4.204087283,-3.033489043,-1.789985791,0.6137442762
517.096,-2.128277244,-4.509281691,-2.11790582,-2.400374607,0.003355460754
517.0965,-1.823082836,-4.509281691,-1.202322597,-1.484791384,-0.3018389469
517.097,-2.128277244,-4.814476099,-1.202322597,-0.5692081607,-0.3018389469
517.0975,-3.349054875,-5.730059322,-0.5919337813,-0.5692081607,0.003355460754
517.098,-4.875026913,-6.950836953,0.3236494419,-1.789985791,0.3085498685
517.0985,-5.180221321,-7.25603136,0.6288438496,-3.010763422,0.6137442762
517.099,-4.569832506,-6.03525373,0.01845503415,-3.31595783,0.3085498685
517.0995,-3.349054875,-4.204087283,-0.2867393736,-3.010763422,-0.3018389469
517.1,-2.738666059,-2.983309652,0.6288438496,-2.095180199,-0.6070333546
517.1005,-1.823082836,-3.593698468,1.544427073,-0.264013753,0.003355460754
517.101,0.3132780177,-4.204087283,0.9340382573,1.567152693,0.9189386839
517.1015,3.365222095,-3.898892876,-0.2867393736,2.177541509,1.224133092
517.102,5.501582949,-2.983309652,0.01845503415,1.567152693,0.3085498685
517.1025,4.891194133,-2.678115245,1.239232665,0.3463750624,-0.3018389469
517.103,1.839250056,-2.067726429,2.460010296,0.04118065471,-0.9122277624
517.1035,-0.2971107977,-0.2365599832,3.070399111,-0.264013753,-1.522616578
517.104,-0.2971107977,1.899800871,3.375593519,-1.179596976,-1.827810985
517.1045,0.3132780177,3.120578502,3.070399111,-0.264013753,-0.6070333546
517.105,0.6184724254,1.899800871,2.765204703,2.177541509,0.9189386839
517.1055,-0.2971107977,-0.5417543909,3.070399111,4.008707955,1.224133092
517.106,-1.517888429,-2.983309652,4.291176742,2.482735916,-0.6070333546
517.1065,-2.128277244,-4.509281691,3.985982334,0.04118065471,-2.133005393
517.107,-1.823082836,-3.898892876,1.84962148,-1.179596976,-1.522616578
517.1075,-1.517888429,-0.5417543909,-0.2867393736,-0.5692081607,0.003355460754
517.108,-1.517888429,3.730967317,-0.897128189,-0.5692081607,0.3085498685
517.1085,0.008083609999,6.172522579,-0.5919337813,-1.179596976,0.003355460754
517.109,1.534055649,5.562133763,-0.2867393736,-1.179596976,-0.3018389469
517.1095,2.449638872,4.951744948,-0.5919337813,-1.179596976,-0.9122277624
517.11,1.228861241,6.477716986,-1.507517004,-2.095180199,-1.827810985
517.1105,0.008083609999,8.919272248,-2.423100227,-3.621152238,-2.743394209
517.111,-0.2971107977,10.14004988,-3.338683451,-3.621152238,-2.438199801
517.1115,0.008083609999,9.529661063,-3.643877858,-3.621152238,-2.133005393
517.112,0.008083609999,8.61407784,-2.728294635,-5.452318684,-2.743394209
517.1125,-0.2971107977,8.003689025,-1.202322597,-6.673096315,-3.048588616
517.113,0.3132780177,8.003689025,-0.2867393736,-5.452318684,-2.133005393
517.1135,2.144444464,9.224466656,0.3236494419,-3.31595783,-0.9122277624
517.114,2.754833279,10.75043869,0.3236494419,-3.621152238,-0.3018389469
517.1145,0.6184724254,9.529661063,-0.897128189,-5.452318684,0.003355460754
517.115,-2.128277244,3.425772909,-3.338683451,-3.621152238,1.224133092
517.1155,-3.654249282,-3.593698468,-3.643877858,2.787930324,2.75010513
517.116,-3.043860467,-5.730059322,-1.812711412,7.976235255,2.75010513
517.1165,-1.517888429,-2.678115245,-0.5919337813,7.36584644,1.529327499
517.117,0.6184724254,0.06863442452,-1.202322597,3.398319139,0.3085498685
517.1175,3.365222095,-1.762532022,-2.728294635,1.872347101,0.6137442762
517.118,4.891194133,-6.645642545,-3.643877858,3.398319139,1.834521907
517.1185,3.060027687,-10.00278103,-4.559461081,4.61909677,3.970882761
517.119,-0.6023052054,-11.83394748,-5.475044304,4.313902363,6.107243615
517.1195,-3.654249282,-13.35991951,-5.475044304,3.398319139,6.71763243
517.12,-3.043860467,-14.58069715,-3.338683451,3.093124732,5.496854799
517.1205,0.008083609999,-13.66511392,-1.507517004,4.008707955,4.276077169
517.121,3.060027687,-11.52875307,-1.812711412,4.313902363,4.276077169
517.1215,3.060027687,-10.00278103,-3.033489043,4.313902363,4.581271576
517.122,0.3132780177,-9.087197807,-3.949072266,3.398319139,4.886465984
517.1225,-1.823082836,-7.866420176,-3.949072266,2.787930324,5.191660392
517.123,-2.128277244,-7.25603136,-4.559461081,3.398319139,5.191660392
517.1235,-1.823082836,-6.645642545,-4.559461081,4.008707955,4.276077169
517.124,-3.043860467,-4.814476099,-3.949072266,3.398319139,1.834521907
517.1245,-5.790610136,0.06863442452,-3.338683451,1.567152693,-1.21742217
517.125,-4.875026913,4.341356132,-3.338683451,0.6515694701,-2.438199801
517.1255,1.228861241,3.730967317,-1.812711412,1.872347101,-0.9122277624
517.126,7.637943803,-0.2365599832,1.544427073,3.093124732,0.9189386839
517.1265,8.858721433,-2.678115245,4.291176742,2.482735916,1.834521907
517.127,5.806777356,0.06863442452,3.985982334,0.6515694701,0.3085498685
517.1275,3.365222095,4.036161725,2.460010296,0.04118065471,-1.522616578
517.128,3.670416502,6.477716986,2.765204703,0.6515694701,-2.743394209
517.1285,4.280805318,8.003689025,5.511954373,1.567152693,-2.743394209
517.129,3.060027687,11.0556331,6.427537596,1.567152693,-2.133005393
517.1295,1.228861241,14.41277159,4.59637115,1.567152693,-1.522616578
517.13,0.3132780177,14.71796599,2.765204703,1.872347101,-0.9122277624
517.1305,0.008083609999,12.58160514,3.070399111,1.872347101,-1.21742217
517.131,-1.823082836,11.66602192,4.291176742,1.261958286,-3.353783024
517.1315,-2.738666059,13.19199396,3.985982334,0.9567638778,-5.795338286
517.132,0.008083609999,14.10757718,2.765204703,0.9567638778,-5.490143878
517.1325,4.891194133,9.529661063,1.544427073,0.6515694701,-1.827810985
517.133,7.94313821,1.289412055,0.3236494419,-1.179596976,0.9189386839
517.1335,7.027554987,-3.593698468,-0.897128189,-3.621152238,0.6137442762
517.134,3.670416502,-2.983309652,-1.812711412,-4.841929869,-0.6070333546
517.1345,0.9236668331,0.3738288322,-1.202322597,-5.147124276,-0.3018389469
517.135,-0.6023052054,1.594606463,-0.5919337813,-5.757513092,0.9189386839
517.1355,-2.128277244,0.06863442452,-1.507517004,-6.978290722,0.9189386839
517.136,-2.738666059,-0.2365599832,-2.728294635,-6.673096315,-0.3018389469
517.1365,-1.823082836,-0.2365599832,-2.11790582,-5.147124276,0.003355460754
517.137,-0.6023052054,-1.457337614,-0.2867393736,-3.926346645,2.444910722
517.1375,0.008083609999,-4.204087283,-0.2867393736,-3.621152238,3.360493945
517.138,-0.9074996131,-5.119670506,-1.202322597,-3.31595783,1.224133092
517.1385,-1.823082836,-3.28850406,-0.897128189,-2.705569015,-0.6070333546
517.139,-1.212694021,-1.762532022,0.9340382573,-1.789985791,-0.3018389469
517.1395,0.3132780177,-2.983309652,3.070399111,-0.5692081607,1.529327499
517.14,1.228861241,-6.03525373,2.765204703,2.177541509,2.75010513
517.1405,0.6184724254,-7.561225768,1.544427073,5.534679993,3.055299538
517.141,0.008083609999,-6.950836953,0.9340382573,6.145068809,1.834521907
517.1415,-0.2971107977,-6.340448137,1.544427073,2.787930324,0.003355460754
517.142,0.008083609999,-6.03525373,2.765204703,-1.179596976,0.003355460754
517.1425,-0.9074996131,-5.730059322,3.985982334,-2.705569015,0.9189386839
517.143,-1.823082836,-4.814476099,4.59637115,-1.484791384,1.529327499
517.1435,-1.517888429,-3.28850406,3.985982334,-0.264013753,0.003355460754
517.144,0.3132780177,-0.8469487986,1.84962148,0.04118065471,-2.133005393
517.1445,1.534055649,0.9842176476,-0.5919337813,1.261958286,-2.438199801
517.145,0.6184724254,1.594606463,-3.338683451,1.567152693,-0.9122277624
517.1455,-1.823082836,1.594606463,-5.475044304,0.6515694701,-0.3018389469
517.146,-3.95944369,2.815384094,-4.864655489,0.04118065471,-2.133005393
517.1465,-4.875026913,5.867328171,-2.11790582,0.04118065471,-3.964171839
517.147,-5.485415729,8.61407784,0.3236494419,0.04118065471,-4.269366247
517.1475,-6.400998952,9.529661063,1.84962148,-2.095180199,-4.879755062
517.148,-6.095804544,9.834855471,3.070399111,-4.536735461,-6.710921509
517.1485,-3.654249282,11.0556331,3.985982334,-4.231541053,-8.236893547
517.149,0.9236668331,11.0556331,4.291176742,-1.179596976,-6.710921509
517.1495,5.196388541,7.393300209,2.460010296,0.04118065471,-2.743394209
517.15,6.111971764,1.899800871,-0.5919337813,-1.484791384,0.6137442762
517.1505,2.754833279,-0.5417543909,-3.338683451,-4.536735461,1.834521907
517.151,-1.823082836,0.3738288322,-4.559461081,-5.147124276,0.9189386839
517.1515,-4.569832506,3.120578502,-5.169849897,-3.010763422,0.003355460754
517.152,-4.264638098,4.64655054,-5.169849897,-0.8744025684,0.6137442762
517.1525,-2.738666059,5.256939355,-4.559461081,0.04118065471,2.75010513
517.153,-1.517888429,5.256939355,-3.949072266,0.6515694701,3.665688353
517.1535,-1.517888429,4.64655054,-4.864655489,0.6515694701,2.139716315
517.154,-1.823082836,3.425772909,-5.475044304,0.04118065471,0.003355460754
517.1545,-2.128277244,2.815384094,-4.559461081,-0.8744025684,-0.3018389469
517.155,-2.738666059,1.899800871,-2.423100227,-0.5692081607,0.9189386839
517.1555,-2.738666059,0.6790232399,-1.507517004,0.04118065471,2.444910722
517.156,-2.433471652,-1.152143206,-2.11790582,-0.5692081607,3.360493945
517.1565,-2.738666059,-2.678115245,-2.11790582,-2.095180199,3.360493945
517.157,-3.654249282,-2.678115245,-0.2867393736,-2.400374607,2.139716315
517.1575,-4.264638098,-1.152143206,1.84962148,-0.8744025684,-0.3018389469
517.158,-4.264638098,1.289412055,3.680787927,0.3463750624,-3.658977432
517.1585,-3.95944369,2.815384094,4.59637115,-0.5692081607,-4.574560655
517.159,-3.95944369,0.3738288322,3.680787927,-3.010763422,-2.438199801
517.1595,-3.654249282,-5.730059322,1.239232665,-4.231541053,0.003355460754
517.16,-2.738666059,-10.30797544,0.01845503415,-2.705569015,-0.3018389469
517.1605,0.3132780177,-10.61316985,0.9340382573,0.04118065471,-2.133005393
517.161,5.806777356,-9.392392214,3.985982334,2.482735916,-1.522616578
