time,Brachiarod, EXt Carp,EXT DIG,Flex CarpU,Flex Carp R
220.0925,-4.264638098,-4.204087283,-5.475044304,-5.452318684,-1.522616578
220.093,-4.264638098,-5.730059322,-1.202322597,-3.621152238,0.003355460754
220.0935,-3.349054875,-6.340448137,0.01845503415,-1.484791384,1.529327499
220.094,-1.212694021,-7.25603136,-1.507517004,-0.8744025684,2.139716315
220.0945,0.6184724254,-7.561225768,-4.864655489,-0.264013753,2.444910722
220.095,1.228861241,-5.424864914,-6.08543312,0.3463750624,2.75010513
220.0955,2.144444464,-2.067726429,-3.033489043,0.9567638778,1.529327499
220.096,3.97561091,-0.8469487986,2.765204703,1.261958286,-0.3018389469
220.0965,5.806777356,-2.067726429,8.258704042,0.9567638778,-0.6070333546
220.097,5.196388541,-2.067726429,11.61584253,0.3463750624,0.003355460754
220.0975,2.449638872,0.3738288322,13.75220338,-0.8744025684,0.3085498685
220.098,0.6184724254,3.730967317,14.6677866,-1.484791384,-1.522616578
220.0985,0.008083609999,5.256939355,12.53142575,-1.179596976,-2.743394209
220.099,1.228861241,4.341356132,5.81714878,-0.264013753,-1.827810985
220.0995,2.754833279,3.730967317,-3.033489043,-0.5692081607,-0.3018389469
220.1,3.060027687,4.341356132,-11.57893246,-1.179596976,-0.3018389469
220.1005,0.9236668331,5.256939355,-16.76723739,-0.264013753,0.003355460754
220.101,-1.517888429,4.951744948,-17.0724318,1.567152693,1.224133092
220.1015,-3.043860467,3.730967317,-13.1049045,3.093124732,2.75010513
220.102,-2.433471652,2.815384094,-7.916599566,3.093124732,2.139716315
220.1025,-0.9074996131,3.425772909,-4.254266674,2.177541509,0.003355460754
220.103,-0.6023052054,4.64655054,-3.643877858,0.6515694701,-0.9122277624
220.1035,-0.9074996131,5.867328171,-3.949072266,-1.179596976,-1.522616578
220.104,-2.128277244,6.172522579,-3.338683451,-3.31595783,-2.133005393
220.1045,-3.349054875,5.256939355,-2.11790582,-3.621152238,-2.438199801
220.105,-3.95944369,2.815384094,-1.202322597,-2.400374607,-1.21742217
220.1055,-3.95944369,0.3738288322,-1.507517004,-1.484791384,-0.3018389469
220.106,-5.485415729,0.3738288322,-1.507517004,-1.789985791,-0.6070333546
220.1065,-9.452943029,2.204995278,-1.202322597,-3.010763422,-1.522616578
220.107,-12.1996927,2.815384094,-0.5919337813,-3.621152238,-1.522616578
220.1075,-10.06333184,0.6790232399,-0.5919337813,-2.400374607,-0.6070333546
220.108,-2.128277244,-1.762532022,-0.897128189,0.3463750624,0.003355460754
220.1085,4.280805318,-2.678115245,-0.5919337813,3.398319139,0.003355460754
220.109,4.891194133,-3.28850406,-0.2867393736,3.093124732,0.003355460754
220.1095,2.144444464,-4.814476099,0.01845503415,0.6515694701,0.6137442762
220.11,1.839250056,-6.645642545,2.460010296,0.04118065471,0.6137442762
220.1105,5.501582949,-6.340448137,7.953509634,1.872347101,0.003355460754
220.111,7.637943803,-4.509281691,13.75220338,4.008707955,0.003355460754
220.1115,3.365222095,-4.204087283,14.6677866,2.787930324,1.529327499
220.112,-3.95944369,-6.03525373,10.08987049,-0.264013753,2.75010513
220.1125,-8.232165398,-7.25603136,5.206759965,-1.789985791,2.444910722
220.113,-6.400998952,-6.645642545,4.901565557,-0.5692081607,0.9189386839
220.1135,-1.823082836,-5.119670506,6.732732004,0.04118065471,0.003355460754
220.114,0.6184724254,-4.814476099,6.427537596,0.3463750624,0.003355460754
220.1145,1.839250056,-5.424864914,3.375593519,0.6515694701,0.9189386839
220.115,2.754833279,-5.424864914,0.6288438496,2.177541509,1.529327499
220.1155,3.365222095,-4.204087283,0.01845503415,3.093124732,1.224133092
220.116,2.449638872,-2.067726429,-0.2867393736,3.093124732,0.6137442762
220.1165,1.839250056,-0.8469487986,-0.2867393736,1.872347101,0.003355460754
220.117,2.754833279,-1.457337614,-0.5919337813,0.6515694701,0.6137442762
220.1175,4.280805318,-2.678115245,-1.812711412,0.04118065471,1.529327499
220.118,4.585999726,-2.372920837,-4.254266674,-0.264013753,1.224133092
220.1185,4.280805318,0.06863442452,-6.08543312,0.6515694701,0.003355460754
220.119,4.891194133,3.120578502,-5.169849897,1.567152693,-1.21742217
220.1195,4.891194133,3.730967317,-2.728294635,1.261958286,-1.21742217
220.12,3.060027687,3.730967317,-0.897128189,0.6515694701,-0.3018389469
220.1205,2.144444464,4.64655054,1.239232665,1.261958286,-0.6070333546
220.121,4.280805318,5.867328171,6.122343188,2.177541509,-2.743394209
220.1215,6.722360579,5.256939355,11.31064812,1.567152693,-4.879755062
220.122,2.754833279,4.036161725,12.83662016,-1.179596976,-6.100532693
220.1225,-6.095804544,4.951744948,11.61584253,-3.621152238,-5.490143878
220.123,-11.28410947,7.393300209,9.784676081,-3.621152238,-3.964171839
220.1235,-8.842554213,8.61407784,8.869092857,-2.095180199,-3.048588616
220.124,-4.569832506,6.782911394,7.648315227,-0.8744025684,-2.133005393
220.1245,-3.95944369,5.256939355,7.037926411,-0.5692081607,-1.522616578
220.125,-5.485415729,5.562133763,8.258704042,-0.5692081607,-0.9122277624
220.1255,-5.180221321,6.782911394,9.174287265,-0.8744025684,-0.9122277624
220.126,-4.569832506,5.562133763,5.206759965,-1.179596976,-0.9122277624
220.1265,-7.011387767,1.289412055,-2.11790582,-0.264013753,0.003355460754
220.127,-9.452943029,-4.509281691,-7.306210751,0.6515694701,2.444910722
220.1275,-6.400998952,-10.30797544,-6.08543312,0.04118065471,4.886465984
220.128,0.008083609999,-13.66511392,-3.643877858,-2.095180199,6.71763243
220.1285,2.754833279,-13.35991951,-5.169849897,-3.621152238,7.022826838
220.129,-0.2971107977,-9.392392214,-8.526988381,-1.789985791,5.496854799
220.1295,-4.875026913,-5.119670506,-9.137377197,0.9567638778,2.444910722
220.13,-6.095804544,-2.983309652,-5.780238712,2.177541509,0.003355460754
220.1305,-4.875026913,-3.898892876,-2.423100227,1.261958286,0.003355460754
220.131,-3.043860467,-6.03525373,-2.11790582,0.6515694701,1.529327499
220.1315,-0.9074996131,-7.25603136,-4.254266674,1.567152693,1.529327499
220.132,0.3132780177,-6.950836953,-6.08543312,2.482735916,0.3085498685
220.1325,0.3132780177,-5.424864914,-6.390627528,1.872347101,0.3085498685
220.133,-0.6023052054,-4.204087283,-5.780238712,0.04118065471,2.444910722
220.1335,-1.517888429,-4.509281691,-5.475044304,-0.264013753,3.360493945
220.134,-1.212694021,-4.814476099,-6.695821935,0.6515694701,3.055299538
220.1345,-0.2971107977,-3.593698468,-8.526988381,2.177541509,4.886465984
220.135,0.6184724254,-0.5417543909,-8.832182789,3.703513547,9.4643821
220.1355,2.754833279,2.204995278,-7.001016343,4.61909677,11.90593736
220.136,4.891194133,3.425772909,-5.169849897,3.703513547,9.4643821
220.1365,5.806777356,3.730967317,-4.254266674,1.261958286,7.633215653
220.137,4.891194133,3.425772909,-3.338683451,-0.5692081607,8.853993284
220.1375,3.97561091,3.120578502,-2.11790582,-0.8744025684,7.328021246
220.138,4.891194133,2.815384094,-0.897128189,0.04118065471,-2.133005393
220.1385,5.806777356,4.341356132,0.6288438496,1.261958286,-13.73039289
220.139,6.111971764,6.782911394,4.901565557,1.567152693,-16.17194815
220.1395,5.196388541,8.003689025,10.7002593,0.9567638778,-9.762865586
220.14,3.060027687,6.477716986,14.6677866,0.3463750624,-4.269366247
220.1405,0.008083609999,3.730967317,14.97298101,-0.8744025684,-4.574560655
220.141,-1.212694021,2.815384094,13.75220338,-2.400374607,-6.405727101
220.1415,0.008083609999,4.036161725,12.83662016,-3.010763422,-5.18494947
220.142,3.670416502,4.951744948,12.83662016,-2.095180199,-2.743394209
220.1425,6.417166172,4.341356132,12.53142575,-2.095180199,-3.048588616
220.143,7.332749395,3.120578502,12.22623134,-3.621152238,-5.18494947
220.1435,6.417166172,4.036161725,11.31064812,-5.147124276,-7.931699139
220.144,3.670416502,6.172522579,9.479481673,-5.147124276,-9.762865586
220.1445,0.008083609999,7.698494617,7.343120819,-4.231541053,-9.15247677
220.145,-3.043860467,7.088105802,5.511954373,-3.926346645,-4.879755062
220.1455,-2.738666059,4.341356132,3.070399111,-3.31595783,0.003355460754
220.146,-0.6023052054,-0.2365599832,-1.812711412,-1.179596976,2.444910722
220.1465,0.008083609999,-5.730059322,-9.137377197,1.872347101,3.360493945
220.147,-1.212694021,-10.30797544,-13.4100989,2.787930324,6.71763243
220.1475,-2.128277244,-11.83394748,-12.18932127,0.6515694701,10.37996532
220.148,-2.433471652,-9.697586622,-7.916599566,-2.095180199,10.07477091
220.1485,-4.264638098,-5.119670506,-5.169849897,-3.010763422,5.496854799
220.149,-6.706193359,-2.067726429,-3.949072266,-1.789985791,2.444910722
220.1495,-5.790610136,-2.678115245,-3.033489043,0.04118065471,3.665688353
220.15,-1.212694021,-5.730059322,-2.11790582,1.261958286,4.886465984
220.1505,2.449638872,-8.171614583,-2.11790582,2.177541509,3.360493945
220.151,2.144444464,-7.866420176,-2.423100227,2.482735916,1.834521907
220.1515,0.3132780177,-6.03525373,-0.897128189,2.482735916,3.360493945
220.152,0.3132780177,-5.424864914,0.9340382573,2.177541509,5.191660392
220.1525,0.6184724254,-5.119670506,2.154815888,1.872347101,4.276077169
220.153,0.008083609999,-3.898892876,2.460010296,1.567152693,1.529327499
220.1535,-0.9074996131,-1.762532022,2.154815888,1.261958286,0.3085498685
220.154,-0.2971107977,-0.8469487986,1.544427073,1.567152693,0.3085498685
220.1545,1.228861241,-1.457337614,0.6288438496,1.567152693,0.003355460754
220.155,0.9236668331,-1.762532022,0.6288438496,1.261958286,-0.3018389469
220.1555,0.008083609999,0.06863442452,1.544427073,1.567152693,0.003355460754
220.156,-0.2971107977,2.815384094,0.6288438496,2.482735916,0.6137442762
220.1565,0.008083609999,4.341356132,-2.728294635,2.482735916,0.003355460754
220.157,-1.517888429,4.64655054,-5.780238712,1.567152693,-0.9122277624
220.1575,-3.654249282,5.562133763,-5.169849897,0.3463750624,-1.21742217
220.158,-3.349054875,6.782911394,-2.11790582,0.6515694701,-0.9122277624
220.1585,-1.517888429,7.698494617,-0.2867393736,1.872347101,-1.21742217
220.159,-1.212694021,7.698494617,-0.2867393736,1.872347101,-2.438199801
220.1595,-2.738666059,7.088105802,0.01845503415,0.04118065471,-3.658977432
220.16,-2.128277244,6.172522579,0.3236494419,-2.400374607,-3.964171839
220.1605,0.6184724254,3.730967317,0.01845503415,-3.31595783,-3.048588616
220.161,3.365222095,0.6790232399,-1.507517004,-3.010763422,-2.133005393
220.1615,3.365222095,0.06863442452,-2.728294635,-2.400374607,-1.522616578
220.162,2.144444464,1.899800871,-2.728294635,-2.400374607,-1.522616578
