time,Brachiarod, EXt Carp,EXT DIG,Flex CarpU,Flex Carp R
165.0315,-7.92697099,4.951744948,7.648315227,-2.400374607,-1.827810985
165.032,-3.349054875,4.64655054,1.84962148,0.04118065471,-0.3018389469
165.0325,-0.9074996131,4.64655054,0.01845503415,-1.484791384,0.003355460754
165.033,-2.738666059,4.341356132,0.9340382573,-4.231541053,-0.9122277624
165.0335,-4.569832506,4.036161725,1.544427073,-4.536735461,-1.21742217
165.034,-3.043860467,3.425772909,1.239232665,-3.31595783,-0.3018389469
165.0345,-0.6023052054,2.204995278,0.9340382573,-2.705569015,0.6137442762
165.035,0.008083609999,1.289412055,-0.5919337813,-1.789985791,0.9189386839
165.0355,0.3132780177,1.899800871,-3.643877858,1.261958286,1.224133092
165.036,1.839250056,4.036161725,-5.780238712,5.229485586,1.224133092
165.0365,3.97561091,6.172522579,-6.08543312,6.755457624,1.224133092
165.037,3.670416502,6.172522579,-4.559461081,5.839874401,1.224133092
165.0375,1.228861241,4.341356132,-3.033489043,3.703513547,1.224133092
165.038,-0.6023052054,2.204995278,-1.202322597,0.04118065471,0.3085498685
165.0385,-1.823082836,0.9842176476,0.9340382573,-6.367901907,-0.6070333546
165.039,-2.738666059,0.3738288322,2.460010296,-10.64062361,-1.21742217
165.0395,-2.738666059,0.3738288322,2.154815888,-7.893873946,-0.9122277624
165.04,-0.2971107977,0.06863442452,2.154815888,-1.179596976,-0.3018389469
165.0405,3.365222095,-1.762532022,3.985982334,3.093124732,0.9189386839
165.041,5.806777356,-5.119670506,7.037926411,3.398319139,2.444910722
165.0415,4.891194133,-10.00278103,8.56389845,2.482735916,3.665688353
165.042,1.534055649,-13.97030833,7.953509634,2.177541509,3.055299538
165.0425,-0.9074996131,-15.49628037,6.122343188,1.261958286,1.834521907
165.043,-1.517888429,-13.35991951,4.291176742,0.3463750624,2.139716315
165.0435,-2.128277244,-9.392392214,1.84962148,1.261958286,3.360493945
165.044,-3.654249282,-5.730059322,0.6288438496,2.787930324,3.360493945
165.0445,-4.569832506,-4.509281691,1.544427073,1.872347101,1.834521907
165.045,-3.654249282,-4.204087283,2.460010296,-0.8744025684,0.6137442762
165.0455,-2.128277244,-2.067726429,0.6288438496,-1.789985791,0.6137442762
165.046,-2.128277244,1.594606463,-3.338683451,0.3463750624,1.529327499
165.0465,-3.654249282,4.036161725,-6.695821935,2.177541509,2.139716315
165.047,-3.043860467,3.120578502,-7.611405158,2.177541509,3.055299538
165.0475,0.9236668331,-0.8469487986,-7.306210751,3.093124732,4.886465984
165.048,6.722360579,-5.119670506,-6.695821935,6.450263216,5.802049207
165.0485,9.469110249,-6.03525373,-4.559461081,8.891818478,4.886465984
165.049,7.94313821,-3.898892876,-1.202322597,7.671040847,3.055299538
165.0495,4.280805318,-0.5417543909,0.9340382573,5.229485586,1.834521907
165.05,0.6184724254,1.289412055,2.154815888,3.703513547,1.224133092
165.0505,-1.517888429,1.899800871,4.59637115,2.177541509,0.3085498685
165.051,-2.738666059,2.510189686,9.174287265,-0.5692081607,-0.3018389469
165.0515,-2.128277244,4.341356132,12.22623134,-2.400374607,-0.3018389469
165.052,0.3132780177,6.477716986,11.31064812,-1.484791384,0.003355460754
165.0525,2.449638872,6.172522579,7.953509634,0.3463750624,0.003355460754
165.053,2.449638872,3.425772909,5.511954373,1.261958286,-0.6070333546
165.0535,0.6184724254,2.815384094,4.291176742,0.04118065471,-1.21742217
165.054,0.008083609999,7.698494617,3.375593519,-0.264013753,-1.827810985
165.0545,0.008083609999,15.0231604,1.544427073,0.04118065471,-1.522616578
165.055,-0.9074996131,18.07510448,0.01845503415,1.261958286,-0.6070333546
165.0555,-3.95944369,14.71796599,-0.2867393736,2.177541509,0.003355460754
165.056,-7.316582175,8.61407784,-0.5919337813,1.261958286,-0.3018389469
165.0565,-8.537359806,5.256939355,0.01845503415,-0.8744025684,-1.522616578
165.057,-7.92697099,4.64655054,1.544427073,-3.621152238,-1.522616578
165.0575,-5.790610136,2.815384094,3.375593519,-4.536735461,-0.9122277624
165.058,-2.433471652,-1.152143206,3.680787927,-4.231541053,-0.9122277624
165.0585,0.9236668331,-5.119670506,3.070399111,-3.31595783,-2.133005393
165.059,3.060027687,-6.03525373,2.154815888,-2.400374607,-3.353783024
165.0595,2.754833279,-5.424864914,1.239232665,-0.8744025684,-3.048588616
165.06,0.9236668331,-6.340448137,-0.2867393736,0.9567638778,-1.522616578
165.0605,-0.2971107977,-9.087197807,-1.812711412,1.567152693,0.003355460754
165.061,-0.9074996131,-10.00278103,-1.507517004,-0.264013753,0.003355460754
165.0615,-0.9074996131,-5.730059322,0.3236494419,-2.400374607,-0.3018389469
165.062,-0.9074996131,1.594606463,0.9340382573,-2.400374607,0.003355460754
165.0625,0.008083609999,7.088105802,-0.2867393736,0.9567638778,0.3085498685
165.063,1.534055649,7.088105802,-2.728294635,5.534679993,0.6137442762
165.0635,2.449638872,4.341356132,-3.643877858,8.281429663,-0.3018389469
165.064,3.060027687,2.815384094,-3.643877858,7.976235255,-2.133005393
165.0645,3.97561091,2.815384094,-3.338683451,6.450263216,-2.438199801
165.065,4.891194133,2.815384094,-2.728294635,6.145068809,-1.522616578
165.0655,4.280805318,2.510189686,-1.812711412,7.060652032,-1.827810985
165.066,2.449638872,3.120578502,-1.202322597,6.450263216,-3.658977432
165.0665,0.3132780177,2.510189686,-1.812711412,4.008707955,-4.269366247
165.067,-3.043860467,-1.762532022,-3.338683451,1.872347101,-2.133005393
165.0675,-8.232165398,-10.00278103,-4.254266674,0.6515694701,0.6137442762
165.068,-12.81008151,-16.10666918,-4.559461081,-2.095180199,2.139716315
165.0685,-12.50488711,-14.88589155,-3.643877858,-6.978290722,1.529327499
165.069,-6.706193359,-8.476808991,-2.11790582,-10.0302348,0.6137442762
165.0695,0.008083609999,-2.067726429,1.239232665,-8.504262761,0.003355460754
165.07,4.585999726,0.3738288322,5.206759965,-4.536735461,-1.522616578
165.0705,6.417166172,0.3738288322,7.037926411,-1.179596976,-2.133005393
165.071,7.027554987,0.06863442452,6.427537596,0.6515694701,-1.21742217
165.0715,6.111971764,0.9842176476,4.59637115,3.703513547,0.003355460754
165.072,3.97561091,3.730967317,4.291176742,6.145068809,-0.6070333546
165.0725,2.449638872,6.172522579,4.901565557,5.534679993,-2.438199801
165.073,3.060027687,6.172522579,5.206759965,2.177541509,-3.048588616
165.0735,3.97561091,4.036161725,4.291176742,-0.264013753,-2.438199801
165.074,2.754833279,2.510189686,3.070399111,-1.179596976,-1.827810985
165.0745,0.9236668331,2.815384094,2.154815888,-1.179596976,-1.21742217
165.075,0.9236668331,3.730967317,0.9340382573,-1.484791384,-0.3018389469
165.0755,2.144444464,3.425772909,-0.2867393736,-1.179596976,0.3085498685
165.076,2.449638872,2.815384094,-1.812711412,0.04118065471,-0.3018389469
165.0765,0.9236668331,3.730967317,-3.033489043,0.3463750624,-1.827810985
165.077,0.3132780177,4.64655054,-2.423100227,0.04118065471,-2.438199801
165.0775,1.839250056,3.730967317,-0.5919337813,-0.8744025684,-2.133005393
165.078,4.891194133,0.06863442452,1.84962148,-1.179596976,-2.133005393
165.0785,6.417166172,-3.593698468,3.680787927,-1.179596976,-1.827810985
165.079,5.501582949,-5.730059322,3.375593519,-1.484791384,0.003355460754
165.0795,3.670416502,-5.730059322,2.460010296,-1.789985791,1.834521907
165.08,2.754833279,-4.509281691,2.154815888,-0.5692081607,1.224133092
165.0805,2.449638872,-3.28850406,2.154815888,1.261958286,-0.3018389469
165.081,1.534055649,-3.593698468,0.9340382573,2.177541509,-0.3018389469
165.0815,-1.517888429,-5.119670506,-2.423100227,1.261958286,0.9189386839
165.082,-6.706193359,-5.730059322,-7.001016343,-0.264013753,1.834521907
165.0825,-11.28410947,-5.730059322,-10.66334924,-0.8744025684,0.6137442762
165.083,-14.03085914,-6.340448137,-10.96854364,-0.8744025684,0.3085498685
165.0835,-14.03085914,-7.25603136,-8.526988381,-1.789985791,0.6137442762
165.084,-10.97891507,-6.950836953,-5.169849897,-3.31595783,0.003355460754
165.0845,-5.790610136,-5.424864914,-3.949072266,-2.400374607,-1.522616578
165.085,0.008083609999,-4.509281691,-4.559461081,1.261958286,-1.21742217
165.0855,2.449638872,-5.119670506,-4.559461081,4.008707955,0.3085498685
165.086,1.228861241,-4.814476099,-3.033489043,3.093124732,0.9189386839
165.0865,-1.517888429,-2.372920837,-1.202322597,0.3463750624,-0.3018389469
165.087,-3.349054875,0.06863442452,-0.897128189,-0.8744025684,-0.9122277624
165.0875,-4.264638098,0.06863442452,-1.507517004,-1.484791384,0.3085498685
165.088,-5.180221321,0.9842176476,-1.812711412,-2.095180199,1.529327499
165.0885,-5.485415729,3.730967317,-2.11790582,-2.705569015,0.003355460754
165.089,-3.654249282,6.172522579,-2.423100227,-1.484791384,-2.133005393
165.0895,-1.212694021,5.562133763,-2.728294635,0.3463750624,-1.522616578
165.09,-0.6023052054,4.64655054,-2.423100227,0.6515694701,0.9189386839
165.0905,-1.823082836,7.393300209,-1.507517004,0.04118065471,3.055299538
165.091,-2.433471652,12.27641073,-0.5919337813,1.567152693,3.055299538
165.0915,-0.9074996131,13.80238277,0.6288438496,5.229485586,0.9189386839
165.092,0.3132780177,11.66602192,2.154815888,6.450263216,-0.9122277624
165.0925,0.9236668331,10.44524429,3.070399111,4.008707955,-1.827810985
165.093,1.228861241,11.0556331,2.765204703,0.04118065471,-2.133005393
165.0935,2.449638872,11.0556331,2.765204703,-2.400374607,-2.743394209
165.094,3.97561091,9.529661063,3.375593519,-4.231541053,-5.18494947
165.0945,6.111971764,8.308883432,3.985982334,-5.452318684,-7.016115916
165.095,9.163915841,6.782911394,3.680787927,-5.147124276,-4.879755062
165.0955,10.99508229,3.120578502,2.765204703,-4.231541053,-0.3018389469
165.096,9.774304656,-0.2365599832,1.544427073,-3.621152238,1.834521907
165.0965,6.417166172,0.3738288322,1.84962148,-3.31595783,1.529327499
165.097,3.670416502,5.867328171,2.765204703,-3.010763422,2.139716315
165.0975,1.534055649,8.61407784,4.291176742,-3.621152238,5.496854799
165.098,-1.823082836,5.256939355,4.59637115,-5.757513092,8.853993284
165.0985,-5.180221321,0.3738288322,2.154815888,-6.062707499,10.68515973
165.099,-4.264638098,-0.8469487986,-1.507517004,-0.8744025684,13.4319094
165.0995,0.008083609999,-0.8469487986,-5.169849897,7.060652032,15.87346466
165.1,2.754833279,-3.898892876,-6.390627528,10.72298492,12.82152058
165.1005,1.534055649,-8.476808991,-5.475044304,8.281429663,1.529327499
165.101,-0.9074996131,-11.52875307,-3.643877858,4.313902363,-9.762865586
165.1015,-0.9074996131,-13.05472511,-2.11790582,3.703513547,-12.50961526
165.102,0.3132780177,-15.80147478,-1.812711412,4.313902363,-6.405727101
165.1025,-0.2971107977,-18.54822445,-3.338683451,2.177541509,0.3085498685
165.103,-3.95944369,-18.24303004,-5.169849897,-0.8744025684,2.139716315
165.1035,-6.400998952,-15.49628037,-5.475044304,-1.789985791,0.3085498685
165.104,-5.180221321,-12.44433629,-3.643877858,1.261958286,-1.21742217
165.1045,-0.6023052054,-10.30797544,-0.2867393736,5.839874401,-2.133005393
165.105,3.97561091,-7.25603136,3.375593519,9.502207293,-3.048588616
165.1055,6.417166172,-2.678115245,6.732732004,11.63856815,-4.269366247
165.106,7.027554987,2.204995278,7.648315227,12.85934578,-5.18494947
165.1065,7.94313821,6.782911394,6.122343188,12.85934578,-5.795338286
165.107,10.07949906,8.003689025,3.070399111,10.11259611,-5.18494947
165.1075,9.469110249,4.341356132,0.6288438496,4.924291178,-2.743394209
165.108,4.585999726,-0.5417543909,-0.2867393736,-0.264013753,0.003355460754
165.1085,-0.6023052054,-2.678115245,-0.897128189,-2.705569015,0.9189386839
165.109,-1.823082836,-0.5417543909,-0.897128189,-2.400374607,1.224133092
165.1095,0.008083609999,1.899800871,-0.2867393736,-1.789985791,1.834521907
165.11,0.008083609999,2.815384094,-0.2867393736,-2.095180199,2.139716315
165.1105,-2.433471652,4.341356132,0.01845503415,-1.484791384,0.6137442762
165.111,-1.517888429,7.393300209,1.544427073,-0.5692081607,-1.21742217
165.1115,5.501582949,8.308883432,4.901565557,-0.264013753,-1.522616578
165.112,13.13144314,5.562133763,7.953509634,-0.8744025684,-0.6070333546
165.1125,15.267804,2.510189686,9.174287265,-0.5692081607,-0.9122277624
165.113,11.91066551,3.730967317,7.953509634,0.6515694701,-1.827810985
165.1135,6.722360579,6.477716986,4.291176742,0.6515694701,-0.9122277624
165.114,0.9236668331,5.867328171,0.01845503415,-2.095180199,0.9189386839
165.1145,-5.790610136,3.120578502,-1.812711412,-6.062707499,0.6137442762
165.115,-11.89449829,2.815384094,0.01845503415,-8.199068353,-1.827810985
165.1155,-13.42047033,4.951744948,3.680787927,-8.809457169,-3.353783024
165.116,-10.67372066,5.867328171,3.680787927,-9.114651576,-1.827810985
165.1165,-6.706193359,3.730967317,-1.202322597,-6.978290722,0.003355460754
165.117,-3.95944369,1.594606463,-6.08543312,-2.400374607,0.003355460754
165.1175,-1.823082836,1.289412055,-6.695821935,1.261958286,-0.3018389469
165.118,-0.6023052054,1.289412055,-4.559461081,1.872347101,0.6137442762
165.1185,0.008083609999,0.06863442452,-5.169849897,0.6515694701,2.75010513
165.119,0.008083609999,-0.5417543909,-8.526988381,0.9567638778,3.055299538
165.1195,0.008083609999,-0.8469487986,-9.442571605,1.872347101,1.834521907
165.12,0.008083609999,-1.762532022,-7.001016343,0.6515694701,0.9189386839
165.1205,-0.6023052054,-2.983309652,-3.949072266,-1.484791384,1.529327499
165.121,-1.823082836,-3.898892876,-3.033489043,-1.789985791,1.834521907
165.1215,-3.043860467,-4.814476099,-2.423100227,-0.8744025684,1.529327499
165.122,-3.654249282,-6.950836953,-1.202322597,-1.179596976,1.224133092
165.1225,-3.95944369,-9.392392214,-0.2867393736,-3.010763422,1.529327499
165.123,-4.569832506,-9.392392214,-1.507517004,-2.705569015,1.529327499
165.1235,-4.875026913,-6.340448137,-3.643877858,-0.5692081607,0.6137442762
165.124,-4.569832506,-3.898892876,-3.643877858,0.6515694701,0.3085498685
165.1245,-4.569832506,-4.814476099,-2.423100227,-0.5692081607,1.529327499
165.125,-3.95944369,-7.25603136,-2.11790582,-1.789985791,3.665688353
165.1255,-3.043860467,-7.25603136,-3.338683451,-0.8744025684,4.276077169
165.126,-1.823082836,-5.119670506,-3.338683451,0.6515694701,3.055299538
165.1265,-1.517888429,-3.28850406,0.01845503415,0.3463750624,0.9189386839
165.127,-2.128277244,-2.067726429,4.291176742,-1.484791384,0.003355460754
165.1275,-3.043860467,0.06863442452,6.732732004,-2.705569015,-0.9122277624
165.128,-2.128277244,1.594606463,5.206759965,-3.621152238,-1.827810985
165.1285,-0.2971107977,2.204995278,2.765204703,-3.926346645,-2.438199801
165.129,0.9236668331,2.815384094,2.154815888,-3.31595783,-2.133005393
165.1295,1.534055649,5.256939355,2.154815888,-1.179596976,-0.9122277624
165.13,2.449638872,9.224466656,1.544427073,1.261958286,0.003355460754
165.1305,3.365222095,11.0556331,0.3236494419,2.177541509,0.003355460754
165.131,3.97561091,10.44524429,1.239232665,0.3463750624,-0.9122277624
165.1315,4.280805318,10.14004988,3.680787927,-1.484791384,-1.827810985
165.132,3.97561091,11.66602192,5.81714878,-1.484791384,-2.438199801
165.1325,4.280805318,13.49718836,7.037926411,0.6515694701,-2.743394209
165.133,4.891194133,13.19199396,6.732732004,3.398319139,-1.827810985
165.1335,4.891194133,9.224466656,4.59637115,4.008707955,0.6137442762
165.134,2.144444464,0.06863442452,-1.202322597,2.177541509,3.970882761
165.1345,-3.349054875,-10.61316985,-8.832182789,-0.5692081607,4.886465984
165.135,-8.842554213,-17.63264122,-11.27373805,-3.31595783,2.444910722
165.1355,-9.147748621,-15.19108596,-5.475044304,-3.621152238,-1.827810985
165.136,-3.349054875,-7.25603136,3.070399111,-2.400374607,-4.574560655
165.1365,3.365222095,-2.372920837,7.037926411,-1.179596976,-4.574560655
165.137,4.891194133,-3.593698468,3.375593519,-2.400374607,-3.048588616
165.1375,1.534055649,-6.03525373,-2.11790582,-5.147124276,-2.133005393
165.138,-2.128277244,-5.119670506,-4.559461081,-7.893873946,-2.133005393
165.1385,-3.043860467,-3.28850406,-3.949072266,-8.504262761,-2.438199801
165.139,-2.738666059,-3.898892876,-3.643877858,-8.504262761,-1.827810985
165.1395,-3.043860467,-5.119670506,-5.169849897,-7.893873946,-0.9122277624
165.14,-2.738666059,-4.814476099,-7.306210751,-6.673096315,0.003355460754
165.1405,-0.6023052054,-4.509281691,-8.221793974,-4.841929869,0.9189386839
165.141,1.228861241,-6.03525373,-7.306210751,-2.705569015,1.224133092
165.1415,1.534055649,-7.561225768,-5.780238712,-0.8744025684,0.3085498685
165.142,0.3132780177,-6.645642545,-5.475044304,0.9567638778,-0.3018389469
165.1425,-0.6023052054,-5.119670506,-6.390627528,3.093124732,-0.6070333546
165.143,-2.738666059,-5.730059322,-6.390627528,3.398319139,0.003355460754
165.1435,-6.095804544,-6.340448137,-2.11790582,1.872347101,-0.6070333546
165.144,-9.147748621,-3.898892876,6.732732004,0.6515694701,-2.438199801
165.1445,-9.758137436,-0.5417543909,16.19375864,2.177541509,-4.269366247
165.145,-7.621776583,0.06863442452,19.85609153,4.008707955,-4.574560655
165.1455,-4.264638098,-2.372920837,16.80414746,3.093124732,-2.438199801
165.146,-0.6023052054,-4.204087283,10.7002593,1.261958286,0.003355460754
165.1465,3.365222095,-4.204087283,7.648315227,0.9567638778,0.6137442762
165.147,6.722360579,-3.898892876,8.258704042,2.787930324,0.003355460754
165.1475,7.637943803,-2.678115245,8.56389845,3.398319139,-0.9122277624
165.148,6.111971764,1.594606463,6.122343188,2.787930324,-0.9122277624
165.1485,3.97561091,8.003689025,3.375593519,3.703513547,-1.522616578
165.149,2.449638872,10.75043869,2.460010296,4.924291178,-2.743394209
165.1495,1.228861241,8.61407784,3.375593519,3.703513547,-3.964171839
165.15,0.6184724254,5.867328171,3.375593519,0.9567638778,-2.743394209
165.1505,0.9236668331,7.698494617,0.9340382573,0.3463750624,0.003355460754
165.151,2.144444464,12.58160514,-1.202322597,2.787930324,0.9189386839
165.1515,2.144444464,15.93874362,-2.423100227,4.924291178,0.3085498685
165.152,1.839250056,15.63354922,-2.423100227,3.703513547,-0.3018389469
165.1525,2.754833279,12.58160514,-3.338683451,1.872347101,0.3085498685
165.153,4.280805318,8.919272248,-3.949072266,1.872347101,1.224133092
165.1535,3.670416502,6.172522579,-3.033489043,2.177541509,0.3085498685
165.154,1.839250056,4.951744948,-0.897128189,0.6515694701,-0.9122277624
165.1545,0.9236668331,4.951744948,0.01845503415,-1.179596976,-0.6070333546
165.155,1.839250056,4.951744948,0.01845503415,-0.8744025684,0.9189386839
165.1555,1.228861241,4.036161725,-0.897128189,0.04118065471,2.444910722
165.156,-0.6023052054,1.899800871,-3.033489043,-1.179596976,3.360493945
165.1565,-0.9074996131,0.3738288322,-4.559461081,-3.010763422,4.276077169
165.157,3.060027687,0.9842176476,-3.338683451,-2.095180199,4.886465984
165.1575,9.163915841,2.815384094,0.01845503415,1.872347101,4.276077169
165.158,11.91066551,4.64655054,3.985982334,6.450263216,2.139716315
165.1585,9.774304656,3.730967317,4.59637115,8.58662407,0.6137442762
165.159,5.501582949,1.289412055,2.765204703,7.671040847,0.6137442762
165.1595,2.144444464,-0.8469487986,0.9340382573,5.229485586,0.9189386839
165.16,0.3132780177,-1.152143206,0.9340382573,3.398319139,1.224133092
165.1605,-0.6023052054,-0.5417543909,1.239232665,3.093124732,1.529327499
165.161,-2.433471652,-0.2365599832,0.3236494419,3.398319139,2.444910722
165.1615,-4.569832506,-0.8469487986,0.3236494419,2.177541509,3.055299538
165.162,-5.180221321,-2.983309652,1.544427073,-0.8744025684,3.360493945
165.1625,-3.349054875,-6.645642545,3.070399111,-3.31595783,2.444910722
