time,Brachiarod, EXt Carp,EXT DIG,Flex CarpU,Flex Carp R
11.0075,68.64357578,-25.56357776,-1.163277235,-25.33586399,25.08725485
11.008,84.51368498,-23.4272169,0.05750039565,-27.16703043,27.2236157
11.0085,75.05265834,-25.25838335,1.888666842,-23.50469754,18.9833667
11.009,58.26696592,-29.83629946,3.719833288,-20.45275347,4.334035127
11.0095,48.19555046,-32.27785473,3.719833288,-20.14755906,-5.126991512
11.01,41.7864679,-28.31032743,1.278278026,-18.92678143,-4.821797104
11.0105,30.49427481,-20.68046723,-1.163277235,-15.26444853,-0.2438809885
11.011,16.76052647,-13.66099586,-0.8580828275,-11.60211564,0.06131341924
11.0115,6.078722198,-7.557107703,1.583472434,-9.16056038,-5.432185919
11.012,-2.466721217,0.07275248999,2.19386125,-4.887838672,-10.62049085
11.0125,-11.92774786,11.67013998,2.19386125,1.826438297,-13.67243493
11.013,-16.50566397,24.1831107,5.245805327,7.319937636,-17.63996223
11.0135,-14.67449753,30.59219326,10.12891585,10.0666873,-23.13346157
11.014,-13.45371989,28.150638,9.213332627,14.03421461,-24.96462801
11.0145,-18.03163601,20.82597221,0.3626948034,21.05368598,-21.30229512
11.015,-22.91474653,15.33247288,-6.656776574,25.32640769,-16.724379
11.0155,-20.47319127,13.80650084,-6.656776574,22.27446361,-15.80879578
11.016,-14.06410871,13.19611202,-3.604832497,15.25499224,-16.724379
11.0165,-11.01216463,11.97533439,-2.994443681,10.98227053,-16.11399019
11.017,-10.70697023,11.97533439,-2.384054866,9.151104082,-16.11399019
11.0175,-7.960220556,15.33247288,0.9730836188,5.488771189,-18.86073986
11.018,-3.077110033,18.07922254,2.499055657,2.131632705,-20.08151749
11.0185,-0.9407491788,18.07922254,-3.604832497,3.962799151,-15.80879578
11.019,-1.551137994,18.07922254,-11.8450815,6.099160005,-6.958157958
11.0195,-0.9407491788,19.60519458,-11.5398871,-0.004728149245,0.9768966423
11.02,-0.02516595566,18.99480577,-4.215221312,-14.34886531,8.911951243
11.0205,-1.551137994,9.838973536,1.888666842,-24.72547517,19.59375551
11.021,-4.603082071,-4.505163626,6.16138855,-25.03066958,31.191143
11.0215,-5.213470887,-12.74541263,11.34969348,-21.36833669,37.60022557
11.022,-3.992693256,-7.86230211,13.18085993,-19.23197583,35.46386471
11.0225,-3.077110033,1.903918936,5.550999734,-15.87483735,27.2236157
11.023,-1.245943586,2.819502159,-3.910026904,-7.634588342,17.76258907
11.0235,3.026778121,-12.74541263,-1.773666051,1.216049482,10.74311769
11.024,7.299499829,-39.2973261,8.297749404,6.404354412,8.606756835
11.0245,5.468333383,-64.01807313,8.602943811,12.50824257,12.26908973
11.025,-0.6355547711,-75.31026621,-5.435998943,22.88485243,16.84700584
11.0255,-4.603082071,-68.29079484,-16.11780321,33.5666567,15.0158394
11.026,-3.38230444,-46.62199189,-7.572359797,35.70301755,4.944423942
11.0265,-0.02516595566,-20.98566164,11.65488789,28.07315736,-6.958157958
11.027,3.942361344,-2.368802772,23.25227538,17.39135309,-14.89321256
11.0275,8.52027746,8.618195906,23.25227538,9.45629849,-17.33476782
11.028,11.26702713,18.07922254,18.97955367,7.319937636,-16.724379
11.0285,7.909888645,27.84544359,12.87566552,12.50824257,-13.36724052
11.029,-0.02516595566,31.81297089,2.499055657,21.96926921,-8.789324404
11.0295,-5.518665294,26.62466596,-7.877554205,28.37835177,-3.906213881
11.03,-7.044637333,16.55325051,-12.15027591,26.54718532,-0.2438809885
11.0305,-7.044637333,10.44936235,-11.5398871,21.05368598,1.892479865
11.031,-8.265414964,9.838973536,-12.15027591,18.91732513,3.113257496
11.0315,-8.265414964,9.838973536,-16.72819203,19.22251954,2.808063089
11.032,-4.297887663,6.787029459,-18.55935847,15.86538105,1.28209105
11.0325,-0.02516595566,3.429890975,-14.59183117,8.235520859,0.9768966423
11.033,-0.02516595566,1.598724528,-7.572359797,2.131632705,3.418451904
11.0335,-4.908276479,0.07275248999,-0.5528884197,1.216049482,6.470395981
11.034,-10.70697023,-2.063608364,4.635416511,2.131632705,6.165201573
11.0345,-14.67449753,-2.979191587,8.908138219,2.436827112,2.502868681
11.035,-17.7264416,-1.453219549,10.43411026,2.131632705,-1.464658619
11.0355,-20.16799686,-0.8428307331,9.213332627,2.131632705,-4.821797104
11.036,-21.08358009,-3.284385995,6.466582957,1.521243889,-8.484129996
11.0365,-19.55760805,-6.641524479,4.025027696,0.3004662585,-12.4516573
11.037,-16.50566397,-6.336330072,1.583472434,-0.9203113723,-14.28282374
11.0375,-11.31735904,-0.8428307331,-0.8580828275,-3.361866634,-12.14646289
11.038,-4.603082071,6.176640644,-2.384054866,-6.719005119,-7.873741181
11.0385,2.416389306,13.50130643,-2.994443681,-9.770949196,-4.516602696
11.039,8.215083052,20.52077781,-5.741193351,-10.68653242,-3.601019473
11.0395,13.40338798,26.62466596,-11.8450815,-10.99172683,-2.990630658
11.04,20.72805377,28.76102681,-18.55935847,-13.7384765,-2.075047435
11.0405,31.10466363,23.87791629,-21.00091374,-17.7060038,-0.5490753962
11.041,38.73452382,14.41688965,-17.33858084,-17.7060038,1.587285458
11.0415,38.42932941,5.566251829,-11.5398871,-13.43328209,5.24961835
11.042,30.18908041,1.293530121,-7.572359797,-9.16056038,7.080784796
11.0425,19.50727614,3.429890975,-5.130804535,-8.550171565,3.418451904
11.043,10.35144391,8.313001498,-1.468471643,-10.0761436,-2.380241842
11.0435,3.026778121,10.44936235,3.109444473,-10.38133801,-2.68543625
11.044,-1.856332402,7.092223867,6.466582957,-10.38133801,5.860007166
11.0445,-3.687498848,1.293530121,7.076971773,-10.99172683,15.0158394
11.045,-2.466721217,-0.2324419177,7.38216618,-10.99172683,13.48986736
11.0455,-1.245943586,4.650668606,8.297749404,-8.244977157,2.808063089
11.046,-2.16152681,11.36494557,7.992554996,-5.19303308,-5.432185919
11.0465,-3.077110033,14.41688965,6.466582957,-5.19303308,-4.516602696
11.047,-1.856332402,13.50130643,5.245805327,-7.634588342,0.06131341924
11.0475,-0.3303603634,11.67013998,6.16138855,-8.550171565,1.28209105
11.048,-0.9407491788,9.533779129,6.771777365,-6.719005119,0.06131341924
11.0485,-3.38230444,5.871446236,4.940610919,-4.887838672,-0.5490753962
11.049,-5.823859702,0.6831413054,1.888666842,-4.582644265,-1.159464212
11.0495,-7.960220556,-2.979191587,0.05750039565,-4.887838672,-3.906213881
11.05,-11.01216463,-4.810358033,-1.773666051,-5.498227488,-7.568546773
11.0505,-13.14852549,-6.336330072,-3.910026904,-6.719005119,-9.39971322
11.051,-11.62255345,-9.083079741,-5.130804535,-8.550171565,-9.39971322
11.0515,-7.044637333,-12.44021823,-4.52041572,-8.855365973,-10.31529644
11.052,-5.213470887,-13.35580145,-1.773666051,-8.244977157,-13.36724052
11.0525,-8.265414964,-12.44021823,0.6678892111,-7.329393934,-17.02957341
11.053,-13.45371989,-12.13502382,2.19386125,-6.719005119,-19.16593427
11.0535,-15.89527516,-13.35580145,2.499055657,-5.19303308,-19.16593427
11.054,-15.28488634,-13.96619026,2.499055657,-3.972255449,-17.63996223
11.0545,-14.06410871,-9.998662964,4.330222103,-4.582644265,-15.50360137
11.055,-14.06410871,-2.979191587,8.297749404,-5.803421896,-13.36724052
11.0555,-14.97969193,2.819502159,10.73930467,-4.887838672,-11.23087967
11.056,-14.67449753,5.261057421,9.823721442,-3.972255449,-8.484129996
11.0565,-9.486192594,5.261057421,8.602943811,-6.413810711,-5.126991512
11.057,-0.3303603634,5.261057421,10.12891585,-12.51769887,-1.769853027
11.0575,7.909888645,5.261057421,12.57047111,-16.18003176,0.3665078269
11.058,12.18261035,4.04027979,11.65488789,-15.87483735,2.197674273
11.0585,16.15013765,1.903918936,8.297749404,-14.34886531,3.418451904
11.059,25.61116429,0.3779468977,5.856194142,-14.65405972,4.334035127
11.0595,38.73452382,-0.8428307331,4.635416511,-14.0436709,4.944423942
11.06,46.66957842,-2.979191587,2.19386125,-10.38133801,4.944423942
11.0605,45.7539952,-5.420746849,-0.8580828275,-5.498227488,3.418451904
11.061,40.56569027,-6.336330072,-2.078860458,-1.835894595,1.28209105
11.0615,35.07219093,-7.251913295,-3.299638089,2.74202152,1.892479865
11.062,25.30596988,-10.91424619,-8.793137428,11.59265934,6.470395981
11.0625,7.909888645,-17.01813434,-17.64377525,21.35888039,11.96389532
11.063,-8.570609371,-21.90124486,-22.22169137,26.24199091,14.71064499
11.0635,-16.50566397,-22.81682809,-18.55935847,25.6316021,13.48986736
11.064,-15.59008075,-19.4596896,-10.62430387,22.57965802,11.65870091
11.0645,-12.23294226,-13.66099586,-4.215221312,18.61213072,11.65870091
11.065,-9.486192594,-7.557107703,0.9730836188,13.42382579,12.26908973
11.0655,-4.908276479,-2.368802772,7.076971773,7.930326451,12.26908973
11.066,-0.02516595566,0.07275248999,11.04449907,3.657604743,13.48986736
11.0665,1.195611675,0.9883357131,8.908138219,0.9108550739,18.9833667
11.067,-0.3303603634,1.293530121,2.19386125,-1.530700188,26.9184213
11.0675,-0.02516595566,1.598724528,-4.215221312,-3.972255449,32.10672623
11.068,3.331972529,2.209113344,-9.098331835,-3.972255449,31.80153182
11.0685,6.078722198,1.598724528,-13.98144236,-2.446283411,27.83400452
11.069,4.247555752,-0.2324419177,-19.7801361,-1.835894595,24.17167163
11.0695,-0.02516595566,-2.673997179,-24.96844104,-2.751477819,20.20414433
11.07,-2.771915625,-4.505163626,-24.96844104,-3.667061042,11.96389532
11.0705,-1.551137994,-3.589580402,-13.37105354,-4.582644265,-0.2438809885
11.071,2.111194898,-0.2324419177,9.518527034,-5.498227488,-10.92568526
11.0715,5.468333383,3.124696567,33.93407965,-5.803421896,-16.4191846
11.072,5.163138975,2.514307752,44.31068951,-4.277449857,-19.77632308
11.0725,1.195611675,-0.2324419177,36.37563491,-0.9203113723,-25.57501683
11.073,-3.687498848,-1.148025141,21.11591453,1.521243889,-33.20487702
11.0735,-6.434248517,-0.2324419177,11.65488789,2.436827112,-37.17240432
11.074,-8.265414964,0.07275248999,9.823721442,2.436827112,-36.2568211
11.0745,-10.70697023,-0.2324419177,10.43411026,2.436827112,-33.51007143
11.075,-13.45371989,-0.2324419177,9.518527034,1.826438297,-31.67890498
11.0755,-14.06410871,0.3779468977,7.992554996,0.6056606662,-31.37371057
11.076,-13.14852549,1.598724528,6.771777365,-0.004728149245,-31.06851617
11.0765,-13.7589143,2.209113344,4.330222103,0.3004662585,-29.84773854
11.077,-16.81085838,2.514307752,1.278278026,1.216049482,-26.49060005
11.0775,-18.94721923,3.429890975,0.05750039565,1.216049482,-20.08151749
11.078,-18.94721923,4.345474198,0.05750039565,0.6056606662,-13.36724052
11.0785,-17.42124719,4.650668606,1.583472434,-0.004728149245,-9.094518812
11.079,-15.89527516,3.735085382,2.804250065,-0.004728149245,-7.873741181
11.0795,-12.84333108,2.819502159,3.719833288,-0.004728149245,-7.568546773
11.08,-7.655026148,2.209113344,3.719833288,-0.004728149245,-6.042574735
11.0805,-2.16152681,2.209113344,2.499055657,-0.004728149245,-2.990630658
11.081,-0.02516595566,3.124696567,0.3626948034,0.9108550739,0.6717022346
11.0815,-0.6355547711,3.429890975,-0.5528884197,2.74202152,3.418451904
11.082,-1.551137994,2.819502159,-1.163277235,4.267993559,4.028840719
11.0825,0.5852228597,0.6831413054,-1.773666051,4.267993559,5.24961835
11.083,7.604694237,-1.453219549,-2.689249274,2.436827112,11.0483121
11.0835,16.15013765,-3.284385995,-3.910026904,0.9108550739,21.73011637
11.084,21.9488314,-4.199969218,-4.52041572,1.826438297,33.32750386
11.0845,22.55922021,-5.115552441,-4.825610128,4.573187966,43.39891931
11.085,20.11766495,-6.336330072,-4.825610128,6.099160005,51.63916832
11.0855,17.67610969,-8.167496518,-4.825610128,4.267993559,57.43786207
11.086,16.15013765,-8.167496518,-4.215221312,0.6056606662,57.43786207
11.0865,12.79299917,-5.115552441,-2.689249274,-2.141089003,49.50280747
11.087,6.078722198,-0.2324419177,-0.5528884197,-1.835894595,37.90541997
11.0875,-1.245943586,1.903918936,0.3626948034,0.6056606662,28.44439334
11.088,-5.213470887,0.9883357131,-0.5528884197,3.352410335,21.11972755
11.0885,-6.12905411,-0.2324419177,-2.384054866,4.878382374,11.3535065
11.089,-7.960220556,1.293530121,-2.384054866,5.488771189,-0.8542698039
11.0895,-12.53813667,5.566251829,-0.247694012,6.404354412,-12.14646289
11.09,-16.20046956,11.05975117,1.583472434,7.625132043,-18.55554545
11.0905,-13.14852549,14.41688965,2.499055657,6.70954882,-20.3867119
11.091,-4.603082071,14.41688965,3.41463888,3.962799151,-20.6919063
11.0915,1.806000491,11.67013998,4.025027696,0.9108550739,-19.47112867
11.092,1.195611675,8.618195906,3.109444473,-0.004728149245,-16.4191846
11.0925,-3.077110033,8.313001498,0.6678892111,-0.004728149245,-13.06204611
11.093,-7.044637333,9.533779129,-0.8580828275,-0.004728149245,-10.62049085
11.0935,-8.875803779,8.923390313,-1.163277235,-0.004728149245,-9.704907627
11.094,-11.01216463,5.566251829,-0.8580828275,-0.004728149245,-8.789324404
11.0945,-12.23294226,2.209113344,-1.468471643,-0.004728149245,-8.178935589
11.095,-11.31735904,0.3779468977,-2.078860458,-0.004728149245,-8.178935589
11.0955,-8.875803779,-2.368802772,-1.468471643,-0.6151169646,-7.263352366
11.096,-8.570609371,-8.167496518,-0.8580828275,-0.9203113723,-5.432185919
11.0965,-9.791387002,-13.66099586,-1.468471643,-1.22550578,-3.295825065
11.097,-10.09658141,-15.1869679,-3.299638089,-1.530700188,-2.990630658
11.0975,-8.875803779,-14.57657908,-3.910026904,-0.9203113723,-4.821797104
11.098,-7.34983174,-15.4921623,-3.299638089,-0.6151169646,-6.347769142
11.0985,-6.739442925,-17.01813434,-2.384054866,-0.6151169646,-6.042574735
11.099,-5.518665294,-14.27138467,-2.078860458,-0.6151169646,-5.126991512
11.0995,-3.38230444,-6.641524479,-2.078860458,0.3004662585,-4.211408289
11.1,-1.245943586,-0.2324419177,-1.468471643,1.826438297,-4.211408289
11.1005,0.280028452,1.598724528,-1.163277235,1.521243889,-3.601019473
11.101,2.721583714,-0.8428307331,-1.468471643,-0.6151169646,-2.380241842
11.1015,4.857944568,-4.505163626,-2.689249274,-1.530700188,0.06131341924
11.102,4.55275016,-7.557107703,-2.994443681,-0.004728149245,3.418451904
11.1025,3.026778121,-9.693468556,-2.384054866,1.216049482,6.775590389
11.103,3.637166937,-10.30385737,-1.773666051,0.3004662585,7.691173612
11.1035,6.383916606,-8.167496518,-1.468471643,-1.530700188,6.165201573
11.104,8.52027746,-5.420746849,-2.078860458,-2.141089003,4.639229535
11.1045,7.909888645,-3.284385995,-2.689249274,-0.3099225569,5.24961835
11.105,6.383916606,-1.453219549,-3.299638089,0.9108550739,7.385979204
11.1055,6.383916606,0.07275248999,-4.52041572,1.216049482,7.996368019
11.106,7.299499829,1.598724528,-5.435998943,0.9108550739,5.860007166
11.1065,7.604694237,2.209113344,-5.130804535,1.521243889,3.113257496
11.107,6.994305421,2.514307752,-2.689249274,1.521243889,3.113257496
11.1075,4.247555752,2.514307752,0.05750039565,0.9108550739,6.470395981
11.108,-0.02516595566,2.514307752,0.3626948034,0.3004662585,10.13272887
11.1085,-3.992693256,2.209113344,0.05750039565,0.3004662585,10.13272887
11.109,-3.992693256,2.514307752,-0.247694012,0.9108550739,6.775590389
11.1095,-2.16152681,3.124696567,1.278278026,1.216049482,2.502868681
11.11,-1.856332402,3.735085382,2.804250065,0.6056606662,-0.2438809885
11.1105,-4.297887663,3.735085382,3.109444473,-0.3099225569,-1.159464212
11.111,-6.12905411,3.735085382,2.499055657,-1.22550578,-1.769853027
11.1115,-6.12905411,4.04027979,2.499055657,-1.835894595,-1.769853027
11.112,-4.603082071,4.345474198,2.19386125,-2.141089003,-1.464658619
11.1125,-1.245943586,3.429890975,1.278278026,-2.446283411,-0.5490753962
11.113,4.247555752,2.514307752,0.3626948034,-2.446283411,0.3665078269
11.1135,10.65663831,3.429890975,0.6678892111,-3.667061042,1.892479865
11.114,12.48780476,4.345474198,1.278278026,-4.582644265,2.502868681
11.1145,9.130666275,4.650668606,0.6678892111,-5.19303308,1.587285458
11.115,3.637166937,4.955863013,0.3626948034,-4.277449857,0.06131341924
11.1155,-0.6355547711,6.481835052,0.3626948034,-3.056672226,-1.464658619
11.116,-3.992693256,8.313001498,0.3626948034,-2.751477819,-1.769853027
11.1165,-5.823859702,8.313001498,0.05750039565,-3.667061042,-1.769853027
11.117,-7.044637333,6.481835052,0.05750039565,-4.277449857,-2.075047435
11.1175,-7.960220556,4.345474198,0.9730836188,-3.667061042,-3.295825065
11.118,-7.960220556,2.514307752,0.9730836188,-1.835894595,-5.432185919
11.1185,-5.518665294,1.598724528,-1.773666051,-0.3099225569,-7.568546773
11.119,-1.245943586,2.209113344,-3.604832497,-0.9203113723,-7.568546773
11.1195,-2.771915625,3.124696567,-1.163277235,-2.141089003,-3.906213881
11.12,-12.53813667,2.819502159,3.41463888,-0.6151169646,0.06131341924
11.1205,-24.44071857,1.598724528,5.245805327,4.573187966,1.587285458
11.121,-31.46018995,-0.2324419177,3.719833288,10.67707612,0.06131341924
11.1215,-34.51213403,-3.589580402,2.19386125,13.11863138,-0.2438809885
11.122,-36.64849488,-7.86230211,2.804250065,12.81343697,0.9768966423
11.1225,-36.03810606,-10.91424619,3.109444473,12.81343697,0.3665078269
11.123,-31.15499554,-8.472690926,0.9730836188,13.7290202,-5.737380327
11.1235,-25.96669061,-2.368802772,-1.468471643,12.50824257,-13.36724052
11.124,-20.47319127,2.819502159,-2.078860458,6.70954882,-14.28282374
11.1245,-2.466721217,8.00780709,0.05750039565,-1.530700188,-6.042574735
11.125,35.68257975,16.55325051,2.804250065,-10.38133801,4.639229535
11.1255,77.79940801,25.09869392,6.466582957,-18.92678143,11.0483121
11.126,98.24743332,25.40388833,8.908138219,-25.33586399,10.13272887
11.1265,93.66951721,19.60519458,8.297749404,-27.47222484,5.24961835
11.127,82.37732412,19.30000018,5.550999734,-24.72547517,1.892479865
11.1275,75.96824156,28.45583241,3.109444473,-19.23197583,4.028840719
11.128,66.20202052,33.64413734,1.583472434,-13.12808768,8.301562427
11.1285,46.97477283,26.92986037,-0.5528884197,-7.329393934,7.385979204
11.129,29.883886,20.82597221,-4.215221312,-2.751477819,-2.075047435
11.1295,26.52674751,26.62466596,-6.351582166,-1.530700188,-16.11399019
11.13,31.10466363,33.03374852,-5.435998943,-3.361866634,-22.82826716
11.1305,32.02024685,21.13116662,-4.825610128,-5.498227488,-15.50360137
11.131,26.52674751,-2.673997179,-7.572359797,-4.582644265,0.9768966423
11.1315,21.33844258,-18.54410638,-11.5398871,-1.835894595,13.18467295
11.132,18.59169291,-22.51163368,-13.06585914,-0.004728149245,11.65870091
11.1325,15.53974884,-30.14149387,-10.92949828,-0.9203113723,2.197674273
11.133,9.435860683,-43.87524222,-7.267165389,-2.141089003,0.06131341924
11.1335,-0.02516595566,-49.36874156,-2.689249274,-2.141089003,11.0483121
11.134,-13.45371989,-43.87524222,2.19386125,-0.9203113723,23.56128281
11.1345,-27.79785706,-45.70640867,6.16138855,1.216049482,23.86647722
11.135,-39.09005014,-64.32326754,5.856194142,4.878382374,13.48986736
11.1355,-45.80432711,-80.19337674,0.9730836188,9.151104082,6.775590389
11.136,-50.68743763,-72.56351654,-4.215221312,12.20304816,10.13272887
11.1365,-53.1289929,-48.14796393,-7.267165389,12.20304816,15.62622821
11.137,-49.1614656,-27.69993861,-8.182748612,10.0666873,12.26908973
11.1375,-38.47966133,-17.01813434,-8.793137428,8.540715266,1.587285458
11.138,-29.01863469,-7.251913295,-9.708720651,7.930326451,-8.484129996
11.1385,-25.35630179,5.566251829,-8.793137428,7.319937636,-15.19840697
11.139,-23.52513535,15.33247288,-5.741193351,4.573187966,-20.6919063
11.1395,-17.42124719,18.07922254,-4.52041572,0.6056606662,-24.96462801
11.14,-8.875803779,16.55325051,-6.961970981,-1.835894595,-25.26982242
11.1405,-4.908276479,13.50130643,-8.793137428,-2.446283411,-20.08151749
11.141,-7.044637333,8.618195906,-6.351582166,-1.835894595,-13.06204611
11.1415,-10.40177582,3.429890975,-2.384054866,-1.835894595,-6.958157958
11.142,-10.09658141,1.598724528,-2.994443681,-2.446283411,-2.380241842
11.1425,-7.655026148,3.124696567,-8.793137428,-2.751477819,0.3665078269
11.143,-5.213470887,5.261057421,-10.31910947,-1.835894595,0.06131341924
