time,Brachiarod, EXt Carp,EXT DIG,Flex CarpU,Flex Carp R
263.9895,1.336693548,0.07854828584,2.011598722,1.766955129,-12.95467137
263.99,0.7263047324,2.520103547,-0.1247621317,0.2409830905,-13.87025459
263.9905,0.115915917,2.21490914,-1.345539762,0.2409830905,-16.92219867
263.991,1.03149914,-0.8370349373,-1.65073417,0.8513719059,-16.00661544
263.9915,1.947082363,-2.973395791,-1.65073417,0.8513719059,-13.25986578
263.992,1.336693548,-2.057812568,-1.345539762,-0.06421131716,-12.64947696
263.9925,0.115915917,-1.142229345,-0.1247621317,-0.3694057249,-12.64947696
263.993,0.115915917,-1.75261816,1.706404315,-0.9797945403,-10.81831051
263.9935,0.7263047324,-2.668201383,2.011598722,-2.505766579,-8.376755252
263.994,1.03149914,-2.363006976,1.096015499,-3.72654421,-7.461172029
263.9945,0.4211103247,-1.447423753,0.180432276,-4.336933025,-6.850783214
263.995,0.115915917,0.07854828584,0.4856266837,-4.336933025,-5.630005583
263.9955,1.336693548,1.909714732,1.706404315,-4.642127433,-5.019616768
263.996,2.862665586,4.351269994,1.401209907,-4.94732184,-6.240394398
263.9965,3.167859994,6.18243644,-0.1247621317,-4.94732184,-6.850783214
263.997,1.947082363,7.403214071,-0.4299565394,-4.336933025,-5.935199991
263.9975,1.03149914,8.929186109,0.180432276,-3.72654421,-4.409227952
263.998,1.336693548,11.06554696,0.7908210914,-3.72654421,-4.104033544
263.9985,1.947082363,12.89671341,-0.1247621317,-3.116155394,-4.104033544
263.999,1.641887955,14.42268545,-1.345539762,-2.810960986,-3.493644729
263.9995,1.336693548,15.03307426,-2.261122986,-2.810960986,-2.578061506
264.0,1.03149914,14.72787986,-2.261122986,-2.810960986,-2.272867098
264.0005,0.7263047324,14.11749104,-1.65073417,-2.505766579,-1.357283875
264.001,0.115915917,14.42268545,-1.040345355,-1.284988948,0.1686881634
264.0015,-0.1892784907,15.33826867,-0.1247621317,-0.6746001326,1.084271386
264.002,0.115915917,15.33826867,1.401209907,-0.3694057249,0.1686881634
264.0025,1.336693548,13.50710222,1.706404315,-0.06421131716,-0.1365062443
264.003,1.336693548,10.76035256,0.4856266837,0.5461774982,1.389465794
264.0035,0.115915917,9.539574925,-0.4299565394,1.766955129,3.831021056
264.004,-1.104861714,8.929186109,-0.1247621317,2.682538352,3.831021056
264.0045,-1.410056122,7.708408478,0.4856266837,3.292927168,3.22063224
264.005,-0.7996673061,6.18243644,0.7908210914,3.292927168,3.22063224
264.0055,-0.1892784907,5.572047624,0.180432276,2.98773276,4.136215463
264.006,0.115915917,5.572047624,-0.1247621317,2.98773276,3.22063224
264.0065,0.4211103247,4.656464401,0.7908210914,3.598121575,0.7790769788
264.007,0.4211103247,2.520103547,2.011598722,4.818899206,-1.357283875
264.0075,-0.4944728984,0.9941315089,2.011598722,5.429288021,-1.967672691
264.008,-1.410056122,0.07854828584,1.096015499,4.513704798,-2.883255914
264.0085,-2.020444937,-1.447423753,0.7908210914,3.292927168,-4.409227952
264.009,-1.715250529,-3.278590199,1.401209907,2.98773276,-5.630005583
264.0095,-2.325639345,-4.49936783,1.401209907,3.903315983,-5.935199991
264.01,-2.93602816,-5.414951053,0.180432276,4.513704798,-5.630005583
264.0105,-2.93602816,-6.330534276,-1.040345355,4.208510391,-6.240394398
264.011,-1.104861714,-7.246117499,-1.345539762,3.903315983,-7.155977621
264.0115,1.336693548,-7.551311907,-1.040345355,3.292927168,-7.155977621
264.012,4.388637625,-6.940923091,-1.955928578,2.98773276,-6.850783214
264.0125,6.219804071,-5.72014546,-3.787095024,2.377343944,-7.461172029
264.013,6.524998479,-5.414951053,-4.092289432,1.461760721,-8.376755252
264.0135,5.304220848,-5.109756645,-2.261122986,0.8513719059,-8.68194966
264.014,4.083443217,-4.49936783,-0.7351509471,0.5461774982,-8.071560845
264.0145,3.778248809,-2.973395791,-1.65073417,0.2409830905,-6.240394398
264.015,3.778248809,-1.447423753,-3.481900616,-0.3694057249,-4.409227952
264.0155,2.862665586,-0.2266461219,-4.092289432,-0.9797945403,-3.493644729
264.016,1.336693548,0.3837426935,-3.787095024,-0.9797945403,-3.188450321
264.0165,1.03149914,0.6889371012,-3.481900616,-0.6746001326,-2.272867098
264.017,1.947082363,1.299325917,-3.176706209,-0.9797945403,0.1686881634
264.0175,2.252276771,2.825297955,-2.261122986,-1.895377763,2.915437833
264.018,0.7263047324,4.656464401,-0.7351509471,-2.200572171,4.441409871
264.0185,-0.4944728984,6.487630848,-0.4299565394,-1.895377763,4.136215463
264.019,-0.4944728984,7.708408478,-1.040345355,-1.284988948,3.525826648
264.0195,0.115915917,8.929186109,-1.040345355,-0.9797945403,4.441409871
264.02,-0.7996673061,9.844769332,-0.4299565394,-0.6746001326,6.577770725
264.0205,-3.851611383,10.14996374,-0.7351509471,-0.06421131716,8.103742764
264.021,-5.377583422,9.539574925,-2.566317393,-0.06421131716,7.798548356
264.0215,-4.156805791,9.234380517,-3.176706209,-0.06421131716,6.882965133
264.022,-2.325639345,9.234380517,-2.261122986,0.5461774982,6.272576317
264.0225,-2.325639345,8.623991701,-0.7351509471,2.072149537,6.272576317
264.023,-3.851611383,8.013602886,-0.7351509471,3.903315983,5.96738191
264.0235,-4.462000199,7.708408478,-1.040345355,4.513704798,5.051798687
264.024,-3.241222568,7.403214071,-0.7351509471,3.903315983,4.441409871
264.0245,-2.93602816,6.18243644,-0.4299565394,3.598121575,3.831021056
264.025,-4.156805791,4.351269994,-0.4299565394,4.513704798,3.22063224
264.0255,-5.377583422,2.825297955,-0.1247621317,5.734482429,2.305049017
264.026,-4.462000199,1.299325917,0.180432276,6.344871245,1.084271386
264.0265,-2.325639345,-0.8370349373,0.180432276,5.734482429,-0.1365062443
264.027,-0.7996673061,-3.278590199,-0.7351509471,4.818899206,-1.662478283
264.0275,-0.7996673061,-5.109756645,-1.345539762,4.513704798,-2.883255914
264.028,-0.7996673061,-6.025339868,-0.4299565394,5.124093614,-3.798839137
264.0285,0.115915917,-7.551311907,0.7908210914,5.734482429,-4.409227952
264.029,0.4211103247,-9.687672761,1.096015499,5.429288021,-4.409227952
264.0295,0.115915917,-11.2136448,0.180432276,4.513704798,-4.104033544
264.03,-0.1892784907,-12.12922802,-0.1247621317,4.208510391,-4.104033544
264.0305,0.115915917,-13.65520006,0.4856266837,4.513704798,-5.019616768
264.031,0.4211103247,-15.48636651,0.7908210914,4.513704798,-5.630005583
264.0315,0.4211103247,-15.79156091,0.4856266837,3.903315983,-5.324811175
264.032,-0.1892784907,-13.96039447,0.180432276,2.682538352,-5.324811175
264.0325,-0.7996673061,-12.43442243,0.7908210914,1.766955129,-6.240394398
264.033,-0.4944728984,-12.73961684,0.7908210914,1.766955129,-5.324811175
264.0335,0.4211103247,-12.73961684,-0.1247621317,2.072149537,-2.272867098
264.034,1.641887955,-10.60325598,-1.345539762,1.461760721,-0.1365062443
264.0345,1.641887955,-7.856506314,-1.65073417,0.2409830905,-0.7468950597
264.035,0.4211103247,-6.940923091,-1.040345355,-0.3694057249,-1.662478283
264.0355,-0.1892784907,-7.246117499,-0.1247621317,-0.9797945403,0.1686881634
264.036,0.115915917,-5.414951053,0.180432276,-2.200572171,3.831021056
264.0365,0.4211103247,-2.057812568,0.4856266837,-3.421349802,5.356993094
264.037,-0.1892784907,-0.5318405296,0.180432276,-3.421349802,5.051798687
264.0375,-1.104861714,0.07854828584,-0.1247621317,-2.200572171,5.356993094
264.038,-0.7996673061,4.046075586,-0.1247621317,-1.590183356,2.610243425
264.0385,0.7263047324,10.76035256,-0.1247621317,-2.810960986,-5.019616768
264.039,0.7263047324,15.94865749,-0.4299565394,-3.421349802,-13.25986578
264.0395,-0.7996673061,17.16943512,-0.7351509471,-2.810960986,-15.70142104
264.04,-2.325639345,17.47462952,0.180432276,-1.590183356,-14.78583781
264.0405,-1.410056122,19.61099038,1.096015499,-2.200572171,-17.22739308
264.041,-0.1892784907,20.5265736,1.096015499,-4.031738617,-20.88972597
264.0415,0.115915917,17.77982393,0.7908210914,-4.336933025,-19.66894834
264.042,0.115915917,15.33826867,0.4856266837,-2.810960986,-16.31180985
264.0425,1.947082363,17.16943512,-0.1247621317,-1.590183356,-17.22739308
264.043,2.252276771,17.77982393,-1.65073417,-1.590183356,-14.48064341
264.0435,-0.4944728984,8.929186109,-2.261122986,-0.6746001326,7.493353948
264.044,-5.072389014,-6.635728684,-0.1247621317,1.766955129,43.81148846
264.0445,-7.208749868,-17.31753295,2.621987538,4.513704798,67.00626345
264.045,-5.682777829,-15.48636651,3.537570761,4.818899206,61.51276411
264.0455,-4.156805791,-5.72014546,2.621987538,3.598121575,42.89590524
264.046,-3.241222568,1.909714732,2.011598722,3.292927168,31.90890656
264.0465,-1.410056122,4.961658809,2.011598722,3.598121575,27.33099045
264.047,0.7263047324,5.572047624,1.096015499,3.292927168,18.17515822
264.0475,1.641887955,4.656464401,-0.4299565394,2.377343944,6.882965133
264.048,0.7263047324,0.3837426935,-1.65073417,2.072149537,5.051798687
264.0485,0.115915917,-9.077283945,-1.65073417,2.377343944,11.76607566
264.049,0.7263047324,-21.28506025,-1.345539762,2.377343944,15.42840855
264.0495,1.641887955,-29.22011485,-1.955928578,1.766955129,12.07127006
264.05,1.03149914,-28.30453163,-2.566317393,1.461760721,6.577770725
264.0505,0.115915917,-19.45389381,-2.566317393,1.461760721,0.7790769788
264.051,-0.4944728984,-9.077283945,-1.955928578,1.156566314,-7.461172029
264.0515,-0.7996673061,-2.973395791,-1.345539762,0.5461774982,-16.61700426
264.052,-1.410056122,-2.668201383,-0.1247621317,0.5461774982,-20.27933715
264.0525,-2.325639345,-7.246117499,0.4856266837,1.461760721,-18.1429763
264.053,-2.020444937,-15.1811721,0.180432276,2.072149537,-15.09103222
264.0535,-0.7996673061,-22.50583788,-0.4299565394,0.8513719059,-12.34428255
264.054,-0.1892784907,-25.86297637,-1.040345355,-0.3694057249,-8.376755252
264.0545,-0.4944728984,-23.72661551,-1.040345355,-1.590183356,-4.71442236
264.055,-0.4944728984,-18.84350499,-1.040345355,-2.200572171,-4.71442236
264.0555,-0.1892784907,-13.65520006,-1.345539762,-2.810960986,-6.850783214
264.056,0.4211103247,-7.856506314,-1.345539762,-4.336933025,-7.461172029
264.0565,1.947082363,-1.447423753,-2.261122986,-5.862905063,-8.071560845
264.057,3.778248809,4.046075586,-4.092289432,-6.473293879,-12.64947696
264.0575,5.304220848,9.539574925,-5.007872655,-6.473293879,-19.36375393
264.058,5.304220848,16.25385189,-4.702678247,-6.168099471,-22.1105036
264.0585,3.167859994,20.83176801,-3.787095024,-6.168099471,-15.70142104
264.059,0.115915917,17.47462952,-3.787095024,-5.252516248,-2.272867098
264.0595,-2.630833752,8.318797294,-2.566317393,-2.810960986,11.76607566
264.06,-3.546416975,4.046075586,0.4856266837,-0.3694057249,17.86996381
264.0605,-2.93602816,8.013602886,3.537570761,-0.06421131716,11.46088125
264.061,-1.410056122,9.539574925,2.621987538,-1.895377763,1.694660202
264.0615,-1.104861714,-0.2266461219,-0.1247621317,-3.116155394,4.441409871
264.062,-1.715250529,-13.96039447,-0.7351509471,-2.200572171,23.36346315
264.0625,-3.241222568,-15.1811721,0.7908210914,-0.9797945403,42.59071083
264.063,-3.851611383,-2.057812568,2.927181945,-0.6746001326,43.20109965
264.0635,-3.851611383,11.37074137,3.232376353,-0.6746001326,25.19462959
264.064,-2.93602816,16.5590463,2.927181945,0.5461774982,5.051798687
264.0645,-1.410056122,15.33826867,2.31679313,2.682538352,-6.240394398
264.065,-0.4944728984,11.98113019,1.096015499,2.98773276,-10.81831051
264.0655,0.115915917,5.877242032,-0.4299565394,2.072149537,-12.95467137
264.066,0.4211103247,-2.668201383,-0.4299565394,1.766955129,-13.25986578
264.0665,0.4211103247,-7.856506314,0.180432276,2.072149537,-12.34428255
264.067,-0.7996673061,-6.025339868,-0.1247621317,1.461760721,-12.03908814
264.0675,-3.851611383,-2.057812568,-2.261122986,0.8513719059,-13.25986578
264.068,-6.598361052,-1.142229345,-2.871511801,1.766955129,-15.09103222
264.0685,-6.293166645,-2.363006976,-1.040345355,3.598121575,-16.92219867
264.069,-4.156805791,-2.973395791,0.4856266837,4.513704798,-19.05855952
264.0695,-2.630833752,-3.583784607,0.7908210914,3.598121575,-19.97414274
264.07,-2.325639345,-6.330534276,-0.1247621317,2.377343944,-18.1429763
264.0705,-1.715250529,-8.772089538,-0.4299565394,2.072149537,-15.09103222
264.071,-0.4944728984,-8.46689513,-1.040345355,1.461760721,-13.56506018
264.0715,0.115915917,-7.551311907,-1.345539762,-0.06421131716,-12.34428255
264.072,0.115915917,-8.772089538,-0.4299565394,-0.9797945403,-9.292338475
264.0725,0.115915917,-11.51883921,0.4856266837,-0.9797945403,-5.019616768
264.073,0.115915917,-12.43442243,0.7908210914,-0.9797945403,-2.883255914
264.0735,-0.1892784907,-11.51883921,0.180432276,-2.200572171,-1.967672691
264.074,-2.020444937,-10.29806158,1.401209907,-3.421349802,0.1686881634
264.0745,-4.156805791,-8.46689513,3.842765168,-4.031738617,3.831021056
264.075,-5.072389014,-4.804562237,4.758348392,-4.336933025,3.525826648
264.0755,-4.462000199,-0.5318405296,2.927181945,-5.252516248,-0.1365062443
264.076,-3.241222568,1.909714732,0.7908210914,-6.168099471,-2.883255914
264.0765,-1.715250529,2.21490914,1.096015499,-6.473293879,-1.357283875
264.077,0.4211103247,3.740881178,2.31679313,-6.778488287,1.084271386
264.0775,2.862665586,7.708408478,1.706404315,-7.388877102,1.084271386
264.078,3.778248809,12.28632459,-0.1247621317,-7.388877102,0.1686881634
264.0785,3.473054402,15.33826867,-0.7351509471,-6.473293879,0.7790769788
264.079,3.473054402,17.47462952,-0.1247621317,-5.862905063,1.694660202
264.0795,4.388637625,18.69540716,-0.1247621317,-6.473293879,1.694660202
264.08,4.693832032,18.08501834,-2.261122986,-6.473293879,2.915437833
264.0805,3.778248809,15.33826867,-3.176706209,-4.642127433,6.882965133
264.081,1.947082363,15.03307426,-1.955928578,-2.810960986,9.324520394
264.0815,1.641887955,18.69540716,-0.7351509471,-2.810960986,5.051798687
264.082,1.947082363,22.66293446,-1.040345355,-3.72654421,-0.7468950597
264.0825,1.03149914,19.61099038,-2.261122986,-2.505766579,1.084271386
264.083,-1.410056122,10.45515815,-2.261122986,0.5461774982,12.98685329
264.0835,-2.93602816,2.21490914,-0.4299565394,3.598121575,23.66865756
264.084,-1.410056122,-0.2266461219,0.4856266837,3.598121575,23.66865756
264.0845,1.03149914,-0.2266461219,0.180432276,1.461760721,15.73360296
264.085,2.557471179,-2.057812568,-0.7351509471,-0.06421131716,8.408937171
264.0855,1.641887955,-3.888979014,-1.345539762,-0.3694057249,4.441409871
264.086,1.03149914,-2.668201383,-1.955928578,-0.06421131716,1.694660202
264.0865,1.641887955,0.07854828584,-2.871511801,-0.06421131716,-1.662478283
264.087,2.557471179,0.07854828584,-3.176706209,0.2409830905,-4.71442236
264.0875,3.167859994,-3.278590199,-2.566317393,1.156566314,-6.545588806
264.088,2.862665586,-8.772089538,-0.7351509471,2.377343944,-8.68194966
264.0885,1.641887955,-14.57078328,0.180432276,2.377343944,-11.12350492
264.089,0.7263047324,-21.28506025,0.7908210914,1.461760721,-11.42869933
264.0895,0.4211103247,-27.083754,1.096015499,1.766955129,-8.376755252
264.09,1.03149914,-28.91492045,0.7908210914,2.98773276,-3.493644729
264.0905,1.336693548,-25.86297637,-0.1247621317,3.598121575,-0.1365062443
264.091,1.03149914,-20.36947703,-1.65073417,0.8513719059,0.7790769788
264.0915,1.947082363,-15.1811721,-2.566317393,-2.505766579,-0.1365062443
264.092,4.99902644,-11.2136448,-2.261122986,-4.336933025,-1.967672691
264.0925,7.74577611,-8.772089538,-1.345539762,-3.72654421,-4.71442236
264.093,8.050970517,-7.246117499,-0.4299565394,-3.421349802,-6.850783214
264.0935,6.524998479,-6.635728684,-0.4299565394,-4.031738617,-6.850783214
264.094,5.609415256,-6.635728684,-0.1247621317,-4.031738617,-4.71442236
264.0945,5.304220848,-6.330534276,0.180432276,-3.421349802,-1.662478283
264.095,5.304220848,-5.72014546,1.096015499,-3.421349802,-0.1365062443
264.0955,4.99902644,-4.49936783,1.401209907,-4.642127433,0.4738825711
264.096,4.693832032,-2.668201383,1.706404315,-5.557710656,1.389465794
264.0965,4.083443217,-0.8370349373,2.011598722,-5.252516248,3.22063224
264.097,2.557471179,0.9941315089,2.927181945,-4.642127433,4.441409871
264.0975,1.03149914,3.740881178,3.842765168,-4.336933025,4.441409871
264.098,0.4211103247,5.877242032,4.147959576,-4.642127433,4.746604279
264.0985,0.115915917,6.487630848,4.147959576,-4.031738617,5.96738191
264.099,-0.7996673061,6.792825255,4.147959576,-3.116155394,6.272576317
264.0995,-0.4944728984,8.013602886,3.537570761,-2.200572171,4.746604279
264.1,1.336693548,10.76035256,2.927181945,-1.895377763,4.136215463
264.1005,3.167859994,13.20190782,1.401209907,-1.895377763,5.356993094
264.101,2.557471179,15.03307426,0.180432276,-1.895377763,6.882965133
264.1015,0.7263047324,16.86424071,0.180432276,-0.9797945403,4.746604279
264.102,1.641887955,18.69540716,1.096015499,0.2409830905,0.7790769788
