time,Brachiarod, EXt Carp,EXT DIG,Flex CarpU,Flex Carp R
120.9405,-0.7996673061,0.07854828584,-2.261122986,3.903315983,0.7790769788
120.941,-1.715250529,-1.142229345,-4.39748384,3.598121575,-0.7468950597
120.9415,-0.7996673061,-0.8370349373,-8.059816732,3.292927168,-2.578061506
120.942,0.4211103247,-0.2266461219,-10.19617759,3.598121575,-4.104033544
120.9425,0.4211103247,0.07854828584,-9.58578877,3.903315983,-5.019616768
120.943,-0.4944728984,-0.2266461219,-9.280594363,3.903315983,-4.71442236
120.9435,-1.715250529,-1.75261816,-11.41695522,3.598121575,-5.019616768
120.944,-2.325639345,-4.194173422,-12.94292726,3.598121575,-5.935199991
120.9445,-2.325639345,-6.330534276,-10.50137199,3.598121575,-7.155977621
120.945,-2.325639345,-7.551311907,-5.007872655,3.598121575,-7.461172029
120.9455,-1.410056122,-7.551311907,-0.7351509471,3.598121575,-7.461172029
120.946,0.115915917,-7.246117499,2.011598722,3.903315983,-8.071560845
120.9465,1.336693548,-7.856506314,5.368737207,3.598121575,-8.987144068
120.947,1.947082363,-8.772089538,7.505098061,2.682538352,-8.376755252
120.9475,1.641887955,-9.077283945,6.894709245,1.156566314,-6.545588806
120.948,1.336693548,-8.46689513,6.28432043,-0.06421131716,-6.240394398
120.9485,1.947082363,-6.635728684,8.725875692,-0.6746001326,-7.155977621
120.949,2.862665586,-4.49936783,11.47262536,-1.895377763,-7.155977621
120.9495,3.167859994,-3.278590199,11.16743095,-2.810960986,-5.019616768
120.95,2.557471179,-3.888979014,9.031070099,-3.421349802,-2.578061506
120.9505,1.947082363,-4.49936783,8.115486876,-4.031738617,-1.967672691
120.951,2.252276771,-3.888979014,8.115486876,-4.94732184,-1.662478283
120.9515,3.473054402,-1.142229345,5.979126022,-5.557710656,-0.441700652
120.952,3.778248809,0.9941315089,2.927181945,-5.252516248,1.694660202
120.9525,2.557471179,1.909714732,2.621987538,-4.336933025,4.136215463
120.953,0.7263047324,2.520103547,2.31679313,-4.642127433,6.272576317
120.9535,-0.1892784907,4.046075586,-2.566317393,-5.862905063,7.188159541
120.954,-0.1892784907,6.487630848,-11.41695522,-6.778488287,6.272576317
120.9545,0.115915917,8.013602886,-17.21564896,-6.473293879,5.051798687
120.955,-0.7996673061,7.403214071,-17.52084337,-4.94732184,5.662187502
120.9555,-2.325639345,7.098019663,-16.91045456,-3.116155394,8.408937171
120.956,-3.851611383,7.708408478,-18.741621,-0.9797945403,10.85049243
120.9565,-4.156805791,9.234380517,-19.65720422,0.5461774982,11.15568684
120.957,-3.851611383,9.844769332,-16.30006574,1.461760721,10.24010362
120.9575,-4.462000199,9.539574925,-11.41695522,2.377343944,9.324520394
120.958,-5.682777829,9.844769332,-8.670205547,4.513704798,8.103742764
120.9585,-6.598361052,10.14996374,-6.228650286,7.260454468,6.577770725
120.959,-6.90355546,9.234380517,-1.040345355,9.091620914,6.272576317
120.9595,-7.208749868,6.487630848,5.673931615,9.396815322,5.96738191
120.96,-7.513944276,4.351269994,9.031070099,8.481232098,4.136215463
120.9605,-7.208749868,4.046075586,7.810292469,7.565648875,1.084271386
120.961,-5.377583422,4.351269994,5.979126022,6.344871245,-0.1365062443
120.9615,-4.156805791,3.740881178,6.894709245,4.818899206,-0.1365062443
120.962,-5.072389014,1.909714732,10.86223655,4.208510391,-1.052089467
120.9625,-7.208749868,0.3837426935,14.21937503,5.429288021,-3.798839137
120.963,-7.208749868,-0.2266461219,15.44015266,6.95526006,-6.240394398
120.9635,-4.156805791,-1.447423753,13.30379181,6.650065652,-8.376755252
120.964,0.115915917,-3.278590199,9.641458915,5.734482429,-10.51311611
120.9645,4.388637625,-6.025339868,5.368737207,5.429288021,-11.73389374
120.965,9.271748148,-7.856506314,-0.1247621317,5.429288021,-11.12350492
120.9655,15.3756363,-8.46689513,-5.923455878,3.292927168,-10.51311611
120.966,19.64835801,-6.940923091,-9.280594363,-0.06421131716,-12.64947696
120.9665,19.03796919,-5.72014546,-8.059816732,-2.200572171,-13.87025459
120.967,14.46005308,-6.330534276,-4.702678247,-0.9797945403,-11.12350492
120.9675,10.79772019,-8.161700722,-2.566317393,0.8513719059,-7.155977621
120.968,10.79772019,-9.077283945,-2.261122986,1.156566314,-7.461172029
120.9685,12.01849782,-8.46689513,-1.65073417,0.2409830905,-8.376755252
120.969,11.408109,-8.772089538,-0.1247621317,-0.9797945403,0.1686881634
120.9695,8.050970517,-11.2136448,0.4856266837,-2.200572171,18.48035263
120.97,4.083443217,-13.04481125,0.4856266837,-4.031738617,30.68812893
120.9705,1.03149914,-10.90845039,1.401209907,-5.252516248,26.72060163
120.971,-1.410056122,-6.025339868,4.147959576,-4.642127433,14.51282533
120.9715,-3.546416975,-2.057812568,6.589514838,-2.810960986,8.408937171
120.972,-6.598361052,-0.5318405296,8.420681284,-1.590183356,9.93490921
120.9725,-11.78666598,0.07854828584,9.946653322,-1.590183356,10.85049243
120.973,-16.97497091,1.299325917,10.25184773,-1.284988948,8.714131579
120.9735,-19.72172058,3.435686771,8.420681284,-0.9797945403,8.408937171
120.974,-17.89055414,6.18243644,5.063542799,-0.9797945403,10.85049243
120.9745,-13.00744361,9.234380517,3.537570761,-0.6746001326,11.15568684
120.975,-8.124333091,11.37074137,5.063542799,0.5461774982,9.019325987
120.9755,-4.462000199,11.06554696,5.368737207,1.766955129,8.103742764
120.976,-2.020444937,10.14996374,2.621987538,0.5461774982,9.629714802
120.9765,-0.1892784907,10.45515815,-0.1247621317,-2.505766579,9.629714802
120.977,0.115915917,11.98113019,0.4856266837,-4.336933025,5.96738191
120.9775,-0.7996673061,11.98113019,3.232376353,-3.421349802,3.22063224
120.978,-3.241222568,11.06554696,4.147959576,-1.284988948,3.831021056
120.9785,-5.072389014,10.14996374,2.927181945,-0.06421131716,4.746604279
120.979,-5.377583422,11.06554696,1.096015499,0.2409830905,3.22063224
120.9795,-4.156805791,11.06554696,-1.345539762,0.2409830905,1.389465794
120.98,-3.241222568,9.539574925,-5.313067063,-0.06421131716,1.694660202
120.9805,-4.767194606,7.098019663,-8.059816732,-0.3694057249,2.610243425
120.981,-7.208749868,5.572047624,-7.144233509,-0.06421131716,1.694660202
120.9815,-7.208749868,5.266853217,-5.313067063,1.461760721,-1.967672691
120.982,-4.462000199,4.961658809,-5.007872655,2.377343944,-7.155977621
120.9825,-1.715250529,4.961658809,-5.313067063,2.98773276,-12.64947696
120.983,-2.630833752,4.961658809,-5.007872655,3.598121575,-17.83778189
120.9835,-4.156805791,4.961658809,-5.923455878,4.208510391,-22.1105036
120.984,-2.020444937,4.656464401,-9.58578877,3.292927168,-24.85725327
120.9845,4.99902644,3.740881178,-11.11176081,1.156566314,-27.60400294
120.985,12.93408104,1.909714732,-5.61826147,0.2409830905,-28.82478057
120.9855,16.59641393,0.07854828584,4.453153984,0.8513719059,-27.29880853
120.986,15.68083071,-1.75261816,10.86223655,1.461760721,-22.72089241
120.9865,12.62888663,-2.973395791,9.641458915,0.5461774982,-18.1429763
120.987,9.271748148,-4.804562237,5.673931615,-0.06421131716,-15.09103222
120.9875,6.219804071,-8.772089538,3.842765168,-0.06421131716,-8.68194966
120.988,4.083443217,-13.96039447,3.537570761,-0.9797945403,4.441409871
120.9885,2.252276771,-17.31753295,3.232376353,-4.031738617,20.61671348
120.989,0.115915917,-17.62272736,5.673931615,-6.168099471,30.99332334
120.9895,-4.462000199,-15.48636651,12.69340299,-4.336933025,30.68812893
120.99,-9.345110722,-12.43442243,20.933652,-0.3694057249,23.36346315
120.9905,-9.955499537,-8.161700722,25.51156812,0.5461774982,14.20763092
120.991,-4.767194606,-2.363006976,24.29079048,-2.200572171,5.96738191
120.9915,1.947082363,2.21490914,19.40767996,-5.862905063,0.7790769788
120.992,5.304220848,4.656464401,13.91418062,-7.388877102,0.4738825711
120.9925,3.778248809,4.656464401,9.336264507,-5.862905063,4.136215463
120.993,1.03149914,4.961658809,6.589514838,-3.72654421,7.798548356
120.9935,0.115915917,5.572047624,5.063542799,-2.200572171,8.408937171
120.994,0.4211103247,5.572047624,4.453153984,-0.9797945403,8.408937171
120.9945,0.7263047324,4.656464401,3.842765168,-0.3694057249,10.54529803
120.995,0.115915917,5.266853217,1.706404315,-0.6746001326,12.98685329
120.9955,-0.4944728984,8.013602886,-1.040345355,-1.590183356,12.37646447
120.996,0.115915917,10.45515815,-1.65073417,-1.590183356,9.324520394
120.9965,2.557471179,9.844769332,2.011598722,-0.06421131716,6.272576317
120.997,6.524998479,8.318797294,10.55704214,0.8513719059,4.136215463
120.9975,8.356164925,8.929186109,20.01806878,-0.06421131716,1.694660202
120.998,6.219804071,10.76035256,26.12195693,-3.116155394,-0.441700652
120.9985,1.641887955,11.06554696,26.42715134,-5.557710656,-1.967672691
120.999,-2.020444937,8.623991701,20.32326318,-6.473293879,-3.188450321
120.9995,-3.851611383,6.487630848,11.16743095,-5.862905063,-4.104033544
121.0,-4.462000199,6.487630848,4.453153984,-3.421349802,-4.104033544
121.0005,-5.072389014,5.572047624,2.31679313,1.461760721,-2.578061506
121.001,-4.767194606,2.825297955,1.706404315,6.95526006,-0.7468950597
121.0015,-4.462000199,0.3837426935,-1.65073417,8.786426506,-0.7468950597
121.002,-5.682777829,1.299325917,-4.702678247,7.260454468,-2.272867098
121.0025,-10.26069394,4.046075586,-1.955928578,6.344871245,-4.104033544
121.003,-16.05938769,4.351269994,0.7908210914,7.870843283,-5.324811175
121.0035,-17.89055414,2.21490914,-8.059816732,9.091620914,-6.850783214
121.004,-13.92302684,-0.2266461219,-32.47536935,6.344871245,-8.071560845
121.0045,-8.429527499,-2.973395791,-56.58572756,2.072149537,-7.461172029
121.005,-6.90355546,-6.635728684,-63.91039334,0.8513719059,-5.324811175
121.0055,-10.26069394,-10.29806158,-54.14417229,2.682538352,-3.188450321
121.006,-14.83861006,-11.2136448,-38.88445191,3.292927168,-2.578061506
121.0065,-17.28016532,-9.687672761,-26.98187001,1.766955129,-1.967672691
121.007,-17.28016532,-8.46689513,-19.04681541,0.8513719059,-1.357283875
121.0075,-16.97497091,-9.077283945,-12.33253844,1.156566314,-1.662478283
121.008,-15.14380447,-9.382478353,-8.059816732,1.461760721,-4.104033544
121.0085,-11.17627717,-8.772089538,-6.839039101,0.5461774982,-5.935199991
121.009,-5.987972237,-8.161700722,-7.144233509,-0.6746001326,-5.630005583
121.0095,-2.630833752,-9.077283945,-6.839039101,-1.284988948,-3.493644729
121.01,-1.104861714,-11.2136448,-3.481900616,-1.590183356,-2.272867098
121.0105,0.115915917,-12.73961684,3.537570761,-2.200572171,-2.272867098
121.011,1.641887955,-13.35000565,11.16743095,-1.895377763,-2.272867098
121.0115,2.252276771,-12.73961684,14.82976385,-0.3694057249,-0.1365062443
121.012,0.4211103247,-11.51883921,14.52456944,0.8513719059,2.915437833
121.0125,-1.410056122,-9.382478353,13.60898621,1.461760721,5.662187502
121.013,-1.410056122,-7.551311907,14.52456944,1.156566314,6.272576317
121.0135,0.4211103247,-6.330534276,13.91418062,0.8513719059,4.441409871
121.014,2.862665586,-6.330534276,8.725875692,0.5461774982,2.610243425
121.0145,4.388637625,-7.551311907,2.927181945,-0.06421131716,2.915437833
121.015,4.693832032,-9.077283945,1.401209907,-0.9797945403,5.356993094
121.0155,4.083443217,-9.077283945,3.537570761,-1.284988948,8.103742764
121.016,3.167859994,-6.635728684,5.673931615,-0.6746001326,9.324520394
121.0165,2.862665586,-2.363006976,5.368737207,-0.06421131716,8.103742764
121.017,4.693832032,2.21490914,3.842765168,-0.06421131716,6.272576317
121.0175,7.440581702,5.572047624,2.31679313,-0.06421131716,4.441409871
121.018,8.96655374,6.487630848,0.4856266837,-0.06421131716,2.305049017
121.0185,9.271748148,5.266853217,-1.65073417,0.2409830905,0.4738825711
121.019,9.576942556,3.740881178,-5.007872655,0.5461774982,-0.7468950597
121.0195,10.79772019,3.740881178,-9.58578877,0.5461774982,-1.662478283
121.02,11.10291459,4.046075586,-15.38448252,0.2409830905,-2.883255914
121.0205,9.271748148,2.825297955,-20.26759304,0.5461774982,-3.493644729
121.021,7.135387294,0.3837426935,-21.79356508,2.072149537,-3.188450321
121.0215,6.830192886,-1.447423753,-19.04681541,3.292927168,-3.188450321
121.022,8.050970517,-1.75261816,-14.16370489,4.208510391,-4.71442236
121.0225,8.661359333,-1.75261816,-9.280594363,4.208510391,-7.461172029
121.023,8.050970517,-2.973395791,-6.533844693,4.513704798,-9.597532883
121.0235,7.74577611,-4.804562237,-6.533844693,4.818899206,-9.902727291
121.024,8.050970517,-6.330534276,-5.923455878,4.818899206,-9.597532883
121.0245,7.440581702,-7.551311907,-3.176706209,4.208510391,-9.902727291
121.025,4.693832032,-8.772089538,0.4856266837,3.903315983,-10.2079217
121.0255,1.947082363,-9.687672761,2.011598722,3.598121575,-9.292338475
121.026,2.252276771,-9.687672761,0.7908210914,2.98773276,-7.766366437
121.0265,5.609415256,-8.772089538,-0.7351509471,1.766955129,-7.766366437
121.027,8.661359333,-7.246117499,-2.261122986,1.156566314,-8.68194966
121.0275,9.576942556,-5.109756645,-2.871511801,1.461760721,-8.68194966
121.028,9.271748148,-3.278590199,-3.176706209,1.766955129,-6.545588806
121.0285,9.271748148,-2.973395791,-2.261122986,0.5461774982,-3.188450321
121.029,9.271748148,-3.583784607,-1.345539762,-0.6746001326,-1.357283875
121.0295,8.661359333,-2.973395791,-1.65073417,-1.895377763,-1.357283875
121.03,7.74577611,-0.5318405296,-1.955928578,-1.895377763,-1.662478283
121.0305,6.830192886,1.909714732,-1.040345355,-2.505766579,-1.357283875
121.031,6.830192886,4.961658809,0.180432276,-3.421349802,-1.052089467
121.0315,7.135387294,8.013602886,-0.1247621317,-4.336933025,-1.052089467
121.032,7.74577611,10.45515815,-1.345539762,-4.642127433,-0.7468950597
121.0325,6.830192886,9.844769332,-1.040345355,-4.94732184,0.4738825711
121.033,4.693832032,6.18243644,1.401209907,-6.168099471,3.831021056
121.0335,1.947082363,3.740881178,3.842765168,-7.083682694,7.798548356
121.034,-0.7996673061,4.961658809,4.147959576,-6.778488287,9.324520394
121.0345,-3.851611383,8.623991701,4.453153984,-6.168099471,7.493353948
121.035,-7.208749868,11.67593578,6.28432043,-5.557710656,3.831021056
121.0355,-9.955499537,12.89671341,6.589514838,-5.252516248,1.694660202
121.036,-9.955499537,13.50710222,2.927181945,-4.031738617,1.99985461
121.0365,-7.513944276,13.81229663,-1.040345355,-3.116155394,2.305049017
121.037,-5.377583422,12.89671341,-1.345539762,-3.116155394,1.084271386
121.0375,-4.767194606,11.37074137,1.706404315,-3.116155394,0.1686881634
121.038,-4.156805791,10.45515815,5.063542799,-1.590183356,0.7790769788
121.0385,-1.715250529,10.45515815,5.979126022,0.8513719059,0.7790769788
121.039,1.336693548,11.06554696,6.28432043,2.072149537,-1.967672691
121.0395,3.778248809,10.45515815,7.810292469,1.156566314,-4.71442236
121.04,4.083443217,8.013602886,10.86223655,-0.06421131716,-1.967672691
121.0405,2.252276771,4.046075586,14.21937503,0.8513719059,4.136215463
121.041,-2.325639345,0.3837426935,18.79729115,3.292927168,8.408937171
121.0415,-8.734721906,-0.5318405296,25.20637371,5.429288021,6.577770725
121.042,-12.70224921,0.3837426935,31.31026186,6.650065652,0.7790769788
121.0425,-10.87108276,1.299325917,32.8362339,6.95526006,-4.71442236
121.043,-4.767194606,0.3837426935,27.34273456,5.734482429,-8.987144068
121.0435,-0.4944728984,-1.142229345,18.49209674,3.598121575,-12.64947696
121.044,-0.1892784907,-2.973395791,11.16743095,2.682538352,-15.09103222
121.0445,-1.715250529,-4.804562237,4.758348392,3.598121575,-16.00661544
121.045,-0.7996673061,-7.551311907,-5.923455878,4.208510391,-14.78583781
121.0455,2.557471179,-10.60325598,-21.48837067,2.377343944,-9.597532883
121.046,6.830192886,-12.73961684,-32.78056376,-1.284988948,0.1686881634
121.0465,8.96655374,-13.04481125,-32.17017494,-3.72654421,10.54529803
121.047,8.356164925,-12.73961684,-24.23512034,-3.116155394,13.5972421
121.0475,5.914609663,-11.51883921,-19.04681541,-1.284988948,7.798548356
121.048,3.473054402,-9.687672761,-18.741621,-0.6746001326,0.1686881634
121.0485,1.336693548,-7.856506314,-16.91045456,-0.9797945403,-2.578061506
121.049,0.4211103247,-5.414951053,-10.50137199,-0.3694057249,-1.662478283
121.0495,0.7263047324,-2.973395791,-5.007872655,0.2409830905,-1.357283875
121.05,2.252276771,-1.142229345,-5.313067063,0.5461774982,-2.272867098
121.0505,3.778248809,-0.8370349373,-7.754622324,-0.06421131716,-1.357283875
121.051,4.388637625,-1.75261816,-6.839039101,-0.6746001326,1.694660202
121.0515,4.083443217,-1.75261816,-4.39748384,-0.9797945403,3.831021056
121.052,3.167859994,-0.2266461219,-3.176706209,-1.284988948,4.746604279
121.0525,1.336693548,1.604520324,-1.65073417,-1.284988948,6.272576317
121.053,-2.020444937,2.520103547,3.537570761,0.2409830905,9.019325987
121.0535,-4.767194606,3.130492363,7.810292469,1.766955129,9.93490921
121.054,-3.851611383,5.266853217,3.232376353,0.8513719059,6.577770725
121.0545,0.115915917,8.623991701,-7.449427917,-2.505766579,1.084271386
121.055,1.947082363,10.45515815,-13.24812166,-5.557710656,-1.662478283
121.0555,0.115915917,9.234380517,-6.228650286,-5.252516248,-0.1365062443
121.056,-4.156805791,7.098019663,5.368737207,-2.505766579,3.22063224
121.0565,-5.377583422,7.403214071,9.336264507,-0.9797945403,5.96738191
121.057,-2.630833752,11.06554696,1.706404315,-1.284988948,5.96738191
121.0575,0.7263047324,13.81229663,-7.754622324,-3.116155394,4.746604279
121.058,3.167859994,12.591519,-11.41695522,-4.94732184,3.525826648
121.0585,4.99902644,9.844769332,-10.50137199,-6.168099471,2.305049017
121.059,8.050970517,8.929186109,-10.50137199,-6.168099471,-0.1365062443
121.0595,11.408109,9.844769332,-11.72214962,-4.94732184,-4.104033544
121.06,12.93408104,8.929186109,-11.11176081,-3.421349802,-8.376755252
121.0605,11.71330341,5.572047624,-8.36501114,-1.590183356,-9.902727291
121.061,8.050970517,2.21490914,-5.923455878,-0.6746001326,-8.68194966
121.0615,4.388637625,1.299325917,-2.871511801,-0.3694057249,-6.545588806
121.062,3.167859994,1.299325917,4.147959576,-0.06421131716,-7.155977621
121.0625,3.473054402,0.3837426935,14.21937503,0.8513719059,-9.292338475
121.063,3.167859994,-1.142229345,18.79729115,2.377343944,-9.597532883
121.0635,1.03149914,-3.278590199,13.60898621,2.377343944,-7.766366437
121.064,-1.104861714,-5.109756645,5.673931615,1.156566314,-5.630005583
121.0645,-1.410056122,-6.635728684,3.537570761,0.2409830905,-5.324811175
121.065,-2.020444937,-7.856506314,7.505098061,1.156566314,-2.883255914
121.0655,-4.462000199,-9.687672761,12.08301418,2.98773276,5.356993094
121.066,-7.208749868,-13.04481125,13.60898621,3.598121575,16.64918618
121.0665,-8.124333091,-16.70714414,14.52456944,3.292927168,22.14268552
121.067,-6.90355546,-16.70714414,15.44015266,3.598121575,18.17515822
121.0675,-5.682777829,-12.73961684,14.52456944,4.513704798,9.019325987
121.068,-5.377583422,-8.772089538,11.77781977,4.513704798,1.99985461
121.0685,-3.546416975,-7.246117499,9.031070099,3.598121575,-1.052089467
121.069,-1.104861714,-7.551311907,8.420681284,2.682538352,-2.272867098
121.0695,0.115915917,-6.940923091,7.810292469,1.766955129,-3.188450321
121.07,0.4211103247,-5.109756645,5.979126022,-0.6746001326,-3.188450321
121.0705,1.947082363,-3.583784607,5.673931615,-5.862905063,-2.578061506
121.071,4.388637625,-1.142229345,8.725875692,-11.05120999,-2.272867098
121.0715,4.083443217,1.299325917,13.30379181,-13.49276526,-2.272867098
121.072,-0.7996673061,2.520103547,14.82976385,-12.88237644,-1.357283875
121.0725,-7.513944276,0.9941315089,12.38820858,-9.525237956,1.084271386
121.073,-9.955499537,0.07854828584,8.420681284,-6.168099471,3.831021056
121.0735,-9.039916314,1.299325917,6.894709245,-4.031738617,5.356993094
121.074,-7.819138683,4.351269994,7.199903653,-3.72654421,5.662187502
121.0745,-7.513944276,6.18243644,7.199903653,-4.031738617,5.356993094
121.075,-5.682777829,5.877242032,5.673931615,-4.031738617,4.746604279
121.0755,-1.715250529,6.792825255,2.927181945,-4.94732184,3.831021056
121.076,1.03149914,8.318797294,-0.1247621317,-6.778488287,3.22063224
121.0765,1.03149914,8.318797294,-4.39748384,-7.083682694,3.831021056
121.077,-1.410056122,6.487630848,-8.975399955,-4.642127433,5.051798687
121.0775,-4.462000199,5.572047624,-10.8065664,-0.06421131716,5.356993094
121.078,-5.377583422,6.487630848,-8.975399955,2.98773276,4.746604279
121.0785,-4.462000199,7.098019663,-6.533844693,3.903315983,3.525826648
121.079,-2.020444937,5.877242032,-6.228650286,3.598121575,1.99985461
121.0795,-0.1892784907,4.656464401,-6.533844693,3.598121575,0.1686881634
121.08,0.115915917,4.351269994,-4.702678247,3.598121575,-1.052089467
121.0805,-0.7996673061,4.351269994,-1.955928578,2.682538352,-1.357283875
121.081,-1.410056122,2.825297955,-1.345539762,2.377343944,-1.357283875
121.0815,0.115915917,0.07854828584,-2.566317393,2.98773276,-2.272867098
121.082,2.252276771,-1.75261816,-2.871511801,4.513704798,-5.019616768
121.0825,3.167859994,-2.973395791,-1.65073417,5.429288021,-6.850783214
121.083,2.252276771,-3.888979014,0.4856266837,5.734482429,-6.545588806
121.0835,0.4211103247,-5.109756645,1.706404315,6.039676837,-5.019616768
121.084,-0.4944728984,-6.330534276,1.706404315,5.429288021,-3.798839137
121.0845,-0.4944728984,-7.856506314,1.096015499,4.513704798,-4.71442236
121.085,0.115915917,-9.077283945,0.4856266837,3.292927168,-6.850783214
121.0855,1.336693548,-9.382478353,-0.1247621317,2.377343944,-9.597532883
121.086,3.778248809,-8.46689513,-0.4299565394,1.766955129,-10.81831051
121.0865,5.914609663,-8.161700722,-2.261122986,0.2409830905,-10.2079217
121.087,6.524998479,-9.382478353,-3.787095024,-2.200572171,-8.376755252
121.0875,4.083443217,-10.90845039,-4.092289432,-4.94732184,-6.850783214
121.088,-0.1892784907,-10.60325598,-2.871511801,-6.778488287,-6.545588806
121.0885,-5.072389014,-8.161700722,-1.040345355,-6.473293879,-5.935199991
121.089,-9.345110722,-6.025339868,0.4856266837,-4.336933025,-4.409227952
121.0895,-13.92302684,-5.72014546,2.011598722,-1.895377763,-1.052089467
121.09,-18.19574855,-6.635728684,2.927181945,-0.06421131716,2.305049017
121.0905,-20.02691499,-6.025339868,2.621987538,-0.06421131716,5.051798687
121.091,-18.19574855,-4.194173422,2.011598722,-1.284988948,5.96738191
121.0915,-14.22822125,-2.057812568,2.621987538,-2.810960986,5.356993094
121.092,-11.17627717,-0.5318405296,5.368737207,-2.810960986,5.051798687
121.0925,-9.345110722,0.9941315089,7.199903653,-1.895377763,5.96738191
121.093,-7.819138683,3.435686771,7.505098061,-1.284988948,7.188159541
121.0935,-6.293166645,5.266853217,6.28432043,-1.895377763,6.882965133
121.094,-5.072389014,5.877242032,5.063542799,-3.421349802,5.051798687
121.0945,-4.156805791,6.487630848,4.147959576,-5.557710656,3.831021056
121.095,-2.325639345,8.013602886,3.232376353,-7.083682694,3.831021056
121.0955,-0.4944728984,10.14996374,2.011598722,-7.999265917,4.136215463
121.096,0.7263047324,11.06554696,0.180432276,-8.304460325,3.525826648
121.0965,0.4211103247,11.06554696,-1.040345355,-7.69407151,2.610243425
121.097,-1.410056122,11.37074137,-1.345539762,-6.778488287,2.305049017
121.0975,-5.377583422,11.37074137,-1.040345355,-5.862905063,3.22063224
121.098,-10.26069394,10.45515815,-0.1247621317,-4.031738617,4.441409871
121.0985,-14.22822125,8.929186109,-0.4299565394,-1.284988948,5.051798687
121.099,-16.3645821,8.013602886,-2.261122986,1.156566314,5.051798687
121.0995,-16.3645821,7.708408478,-5.007872655,2.072149537,4.441409871
121.1,-13.92302684,7.098019663,-8.059816732,1.156566314,2.610243425
121.1005,-6.293166645,5.572047624,-11.11176081,-0.06421131716,0.1686881634
121.101,5.304220848,4.351269994,-13.24812166,-0.9797945403,-2.578061506
121.1015,16.29121953,3.435686771,-13.24812166,-1.590183356,-5.324811175
121.102,19.64835801,2.520103547,-10.50137199,-0.9797945403,-6.545588806
121.1025,15.3756363,0.07854828584,-5.923455878,1.156566314,-6.240394398
121.103,9.882136963,-2.057812568,-1.65073417,2.98773276,-5.935199991
121.1035,8.661359333,-4.194173422,-0.7351509471,2.682538352,-6.545588806
121.104,10.18733137,-5.109756645,-3.176706209,1.461760721,-7.461172029
121.1045,11.10291459,-5.414951053,-6.533844693,0.8513719059,-8.68194966
