time,Brachiarod, EXt Carp,EXT DIG,Flex CarpU,Flex Carp R
385.01,8.858721433,6.477716986,9.479481673,2.482735916,0.3085498685
385.0105,4.280805318,5.562133763,7.037926411,1.567152693,0.9189386839
385.011,-1.823082836,3.120578502,0.9340382573,-0.264013753,0.6137442762
385.0115,-8.232165398,0.06863442452,-5.780238712,-2.400374607,0.6137442762
385.012,-10.36852625,-1.762532022,-8.221793974,-2.705569015,1.224133092
385.0125,-7.011387767,-1.762532022,-7.001016343,-1.484791384,3.055299538
385.013,-3.043860467,-1.762532022,-5.475044304,-0.264013753,4.886465984
385.0135,-2.433471652,-2.678115245,-6.390627528,-0.5692081607,4.581271576
385.014,-4.875026913,-3.28850406,-6.390627528,-1.484791384,1.834521907
385.0145,-5.790610136,-3.28850406,-3.949072266,-1.179596976,-1.21742217
385.015,-3.043860467,-4.204087283,-1.202322597,0.04118065471,-2.438199801
385.0155,0.008083609999,-6.03525373,-0.5919337813,0.9567638778,-1.827810985
385.016,-0.9074996131,-7.25603136,-0.2867393736,1.261958286,-0.6070333546
385.0165,-3.349054875,-6.645642545,0.3236494419,1.567152693,0.003355460754
385.017,-1.823082836,-6.340448137,0.9340382573,1.872347101,0.9189386839
385.0175,3.97561091,-7.866420176,-0.5919337813,1.872347101,1.529327499
385.018,9.774304656,-9.087197807,-3.643877858,1.567152693,1.529327499
385.0185,10.99508229,-7.25603136,-4.864655489,1.261958286,0.6137442762
385.019,9.774304656,-4.814476099,-4.254266674,1.567152693,0.003355460754
385.0195,10.07949906,-4.814476099,-3.033489043,2.177541509,0.003355460754
385.02,10.38469347,-6.950836953,-1.507517004,2.482735916,0.003355460754
385.0205,8.553527026,-6.645642545,0.01845503415,1.872347101,0.3085498685
385.021,4.891194133,-2.983309652,0.01845503415,1.872347101,1.224133092
385.0215,3.060027687,0.06863442452,-1.202322597,2.787930324,1.834521907
385.022,0.9236668331,0.06863442452,1.84962148,3.703513547,1.224133092
385.0225,-4.264638098,-0.5417543909,15.27817542,2.787930324,-0.3018389469
385.023,-11.28410947,-0.2365599832,31.45347903,0.04118065471,-0.6070333546
385.0235,-13.11527592,0.06863442452,33.89503429,-2.095180199,0.3085498685
385.024,-7.621776583,0.6790232399,17.10934187,-3.010763422,1.529327499
385.0245,-0.6023052054,2.510189686,-4.559461081,-1.789985791,1.834521907
385.025,3.060027687,6.172522579,-15.24126535,-0.5692081607,1.834521907
385.0255,6.417166172,8.61407784,-13.1049045,-0.264013753,3.055299538
385.026,11.30027669,7.393300209,-8.832182789,-0.264013753,4.276077169
385.0265,16.48858163,4.951744948,-8.832182789,0.04118065471,4.276077169
385.027,18.01455366,4.64655054,-10.05296042,1.567152693,3.055299538
385.0275,16.48858163,7.088105802,-9.137377197,1.872347101,0.9189386839
385.028,12.82624873,8.308883432,-7.611405158,-0.264013753,-0.6070333546
385.0285,4.280805318,8.003689025,-5.475044304,-3.926346645,-1.827810985
385.029,-9.452943029,7.088105802,-0.5919337813,-7.28348513,-2.133005393
385.0295,-19.52435848,6.782911394,8.56389845,-8.809457169,-1.21742217
385.03,-17.99838644,5.256939355,16.49895305,-8.809457169,0.6137442762
385.0305,-7.92697099,2.815384094,17.71973068,-7.893873946,2.444910722
385.031,-2.433471652,2.204995278,12.53142575,-5.452318684,2.75010513
385.0315,-6.095804544,3.425772909,7.037926411,-2.095180199,1.834521907
385.032,-11.28410947,3.730967317,5.511954373,0.04118065471,0.9189386839
385.0325,-8.232165398,1.899800871,7.343120819,0.6515694701,0.6137442762
385.033,0.008083609999,-0.2365599832,10.3950649,0.04118065471,0.9189386839
385.0335,2.754833279,-1.457337614,12.22623134,-0.264013753,0.3085498685
385.034,-3.349054875,-2.067726429,13.44700897,-1.484791384,-0.6070333546
385.0345,-14.33605355,-3.28850406,12.83662016,-3.31595783,-1.522616578
385.035,-22.88149697,-4.814476099,8.56389845,-6.062707499,-1.21742217
385.0355,-27.15421868,-6.340448137,0.6288438496,-6.673096315,0.003355460754
385.036,-28.37499631,-8.782003399,-7.916599566,-4.841929869,0.6137442762
385.0365,-27.76460749,-12.13914188,-13.4100989,-1.484791384,1.529327499
385.037,-25.62824664,-13.05472511,-13.1049045,0.9567638778,2.139716315
385.0375,-22.88149697,-10.61316985,-10.05296042,2.177541509,1.529327499
385.038,-18.60877526,-6.950836953,-7.306210751,1.872347101,0.3085498685
385.0385,-12.50488711,-6.03525373,-5.475044304,0.6515694701,0.003355460754
385.039,-5.180221321,-7.561225768,-3.033489043,0.04118065471,0.3085498685
385.0395,0.008083609999,-8.476808991,-0.2867393736,0.04118065471,0.9189386839
385.04,2.754833279,-7.25603136,0.01845503415,1.261958286,0.003355460754
385.0405,4.280805318,-6.340448137,-1.812711412,2.177541509,-1.522616578
385.041,4.891194133,-6.340448137,-4.864655489,2.482735916,-2.133005393
385.0415,3.365222095,-4.204087283,-5.780238712,1.872347101,-1.522616578
385.042,0.9236668331,0.6790232399,-4.559461081,0.6515694701,-1.21742217
385.0425,1.839250056,5.256939355,-2.11790582,0.9567638778,-1.827810985
385.043,6.111971764,5.562133763,-0.897128189,2.482735916,-1.827810985
385.0435,8.248332618,3.425772909,-1.202322597,3.703513547,-1.522616578
385.044,5.196388541,3.120578502,-2.11790582,2.177541509,-1.21742217
385.0445,2.754833279,5.867328171,-2.11790582,-0.5692081607,-0.6070333546
385.045,6.417166172,8.003689025,-1.202322597,-2.095180199,0.3085498685
385.0455,9.774304656,7.393300209,-1.507517004,-1.789985791,1.224133092
385.046,3.060027687,7.088105802,-3.033489043,-0.8744025684,0.6137442762
385.0465,-9.758137436,8.61407784,-5.169849897,-1.789985791,0.003355460754
385.047,-16.47241441,10.44524429,-6.390627528,-3.926346645,0.003355460754
385.0475,-13.42047033,10.75043869,-5.475044304,-6.062707499,0.003355460754
385.048,-9.147748621,10.75043869,-3.643877858,-8.504262761,-1.827810985
385.0485,-8.232165398,11.36082751,-1.812711412,-10.0302348,-5.18494947
385.049,-4.875026913,10.75043869,-0.897128189,-8.504262761,-4.879755062
385.0495,5.501582949,6.172522579,-1.202322597,-3.621152238,-0.6070333546
385.05,16.79377603,-0.5417543909,-2.423100227,1.872347101,2.75010513
385.0505,18.93013689,-5.119670506,-3.338683451,4.008707955,2.75010513
385.051,13.74183196,-5.424864914,-3.338683451,1.872347101,0.6137442762
385.0515,9.163915841,-3.593698468,-3.033489043,-0.8744025684,0.3085498685
385.052,8.553527026,-2.678115245,-2.728294635,-2.095180199,1.834521907
385.0525,8.553527026,-2.067726429,-2.423100227,-1.484791384,2.139716315
385.053,6.417166172,-2.067726429,-0.897128189,-0.5692081607,1.834521907
385.0535,3.97561091,-3.28850406,0.01845503415,-0.264013753,2.139716315
385.054,3.97561091,-5.119670506,0.01845503415,-0.264013753,2.444910722
385.0545,4.891194133,-6.03525373,-0.897128189,0.04118065471,1.834521907
385.055,5.196388541,-4.814476099,-1.507517004,0.04118065471,0.9189386839
385.0555,3.97561091,-3.28850406,-1.507517004,-0.264013753,1.224133092
385.056,2.449638872,-3.593698468,-1.507517004,-0.264013753,2.444910722
385.0565,1.534055649,-4.509281691,-1.812711412,-0.264013753,2.444910722
385.057,0.9236668331,-4.509281691,-1.812711412,-0.264013753,0.6137442762
385.0575,1.534055649,-3.898892876,-1.202322597,0.3463750624,0.003355460754
385.058,2.449638872,-5.424864914,0.01845503415,2.177541509,1.224133092
385.0585,3.97561091,-8.476808991,0.6288438496,3.398319139,3.665688353
385.059,5.501582949,-10.91836425,0.3236494419,3.703513547,3.970882761
385.0595,6.417166172,-10.61316985,-0.2867393736,2.787930324,2.139716315
385.06,6.417166172,-8.171614583,-0.2867393736,2.177541509,0.003355460754
385.0605,5.806777356,-6.03525373,0.01845503415,1.261958286,-0.9122277624
385.061,5.196388541,-4.814476099,-0.2867393736,0.3463750624,-0.6070333546
385.0615,4.891194133,-2.983309652,-0.897128189,0.04118065471,0.003355460754
385.062,3.670416502,-0.5417543909,-0.5919337813,0.3463750624,0.3085498685
385.0625,2.144444464,0.9842176476,0.6288438496,0.6515694701,0.3085498685
385.063,0.9236668331,1.289412055,3.070399111,0.04118065471,-0.3018389469
385.0635,0.008083609999,1.899800871,4.291176742,-2.095180199,-2.133005393
385.064,-3.349054875,4.036161725,3.680787927,-4.231541053,-4.269366247
385.0645,-10.36852625,6.477716986,0.9340382573,-6.062707499,-4.879755062
385.065,-17.08280322,6.782911394,-3.033489043,-7.588679538,-3.658977432
385.0655,-17.69319204,6.172522579,-6.390627528,-6.978290722,-2.133005393
385.066,-10.67372066,6.172522579,-5.475044304,-3.926346645,-2.133005393
385.0665,-1.212694021,7.698494617,0.01845503415,0.04118065471,-3.658977432
385.067,5.196388541,9.834855471,6.427537596,2.482735916,-5.18494947
385.0675,7.637943803,11.97121632,8.56389845,2.482735916,-5.490143878
385.068,7.332749395,13.19199396,4.59637115,2.177541509,-5.18494947
385.0685,6.417166172,11.66602192,-0.2867393736,2.177541509,-4.269366247
385.069,6.111971764,7.393300209,-2.11790582,2.177541509,-3.048588616
385.0695,6.722360579,2.510189686,0.6288438496,1.261958286,-0.9122277624
385.07,7.637943803,0.06863442452,4.291176742,0.6515694701,0.9189386839
385.0705,7.027554987,0.3738288322,5.511954373,0.04118065471,1.834521907
385.071,4.585999726,1.899800871,4.901565557,-0.5692081607,0.9189386839
385.0715,2.449638872,2.510189686,6.427537596,-1.484791384,0.003355460754
385.072,2.754833279,2.204995278,11.61584253,-1.484791384,-0.6070333546
385.0725,4.585999726,1.594606463,18.02492509,0.04118065471,-0.9122277624
385.073,6.417166172,0.9842176476,19.85609153,1.567152693,-1.522616578
385.0735,8.553527026,0.06863442452,16.49895305,2.482735916,-1.21742217
385.074,11.6054711,-2.067726429,11.61584253,2.482735916,0.3085498685
385.0745,12.52105433,-4.509281691,8.258704042,1.567152693,2.75010513
385.075,7.332749395,-6.03525373,3.985982334,1.261958286,3.970882761
385.0755,-1.823082836,-5.424864914,-3.338683451,2.787930324,3.360493945
385.076,-9.147748621,-5.119670506,-13.1049045,5.229485586,3.055299538
385.0765,-10.06333184,-6.03525373,-20.12437587,6.145068809,4.276077169
385.077,-7.92697099,-8.476808991,-22.26073673,3.093124732,6.107243615
385.0775,-7.621776583,-9.392392214,-21.0399591,-0.8744025684,5.802049207
385.078,-8.537359806,-9.087197807,-17.3776262,-2.705569015,3.970882761
385.0785,-6.706193359,-8.171614583,-10.66334924,-1.179596976,1.529327499
385.079,-2.738666059,-8.171614583,-2.423100227,0.3463750624,0.6137442762
385.0795,-2.128277244,-8.171614583,2.154815888,0.04118065471,0.6137442762
385.08,-6.400998952,-7.25603136,0.01845503415,-0.8744025684,1.224133092
385.0805,-12.1996927,-5.119670506,-6.695821935,-1.789985791,1.224133092
385.081,-15.25163678,-3.28850406,-13.1049045,-2.705569015,0.003355460754
385.0815,-13.72566474,-2.372920837,-14.02048772,-3.31595783,-1.522616578
385.082,-9.758137436,-1.457337614,-10.35815483,-3.31595783,-2.133005393
385.0825,-5.790610136,0.3738288322,-4.559461081,-2.400374607,-1.21742217
385.083,-3.95944369,2.815384094,-0.897128189,-2.095180199,-0.3018389469
385.0835,-4.264638098,4.951744948,-0.2867393736,-2.095180199,-0.6070333546
385.084,-5.180221321,5.867328171,-1.812711412,-1.484791384,-1.21742217
385.0845,-4.569832506,6.477716986,-2.423100227,0.3463750624,-0.9122277624
385.085,-2.738666059,7.393300209,-0.2867393736,1.261958286,-0.9122277624
385.0855,-1.823082836,8.61407784,2.154815888,0.04118065471,-2.133005393
385.086,-2.128277244,8.919272248,3.680787927,-1.789985791,-3.658977432
385.0865,-2.433471652,8.61407784,3.070399111,-3.31595783,-3.658977432
385.087,-1.212694021,8.61407784,1.84962148,-3.010763422,-2.743394209
385.0875,0.3132780177,8.919272248,1.239232665,-1.789985791,-1.827810985
385.088,0.6184724254,8.61407784,1.239232665,-0.264013753,-1.827810985
385.0885,-0.2971107977,7.698494617,2.154815888,0.9567638778,-1.21742217
385.089,-1.212694021,7.088105802,3.375593519,0.3463750624,-0.9122277624
385.0895,0.008083609999,6.172522579,4.291176742,-1.484791384,-0.9122277624
385.09,1.534055649,4.341356132,3.985982334,-3.31595783,-0.6070333546
385.0905,2.144444464,2.204995278,2.765204703,-3.010763422,0.003355460754
385.091,1.228861241,1.899800871,1.84962148,-1.789985791,1.224133092
385.0915,0.008083609999,3.120578502,0.9340382573,-0.8744025684,0.6137442762
385.092,-0.2971107977,2.815384094,-0.5919337813,-0.8744025684,0.003355460754
385.0925,-0.2971107977,0.6790232399,-1.812711412,-0.264013753,0.3085498685
385.093,-0.6023052054,-1.457337614,-0.897128189,0.9567638778,0.9189386839
385.0935,-1.517888429,-2.678115245,0.6288438496,0.9567638778,0.003355460754
385.094,-2.433471652,-3.28850406,0.9340382573,-0.5692081607,-0.6070333546
385.0945,-2.128277244,-4.204087283,-0.5919337813,-3.010763422,0.6137442762
385.095,0.008083609999,-5.730059322,-1.812711412,-3.010763422,3.360493945
385.0955,3.060027687,-6.645642545,-1.507517004,-1.179596976,3.970882761
385.096,4.891194133,-7.866420176,-0.5919337813,1.261958286,2.139716315
385.0965,3.97561091,-9.087197807,0.01845503415,3.093124732,1.224133092
385.097,2.144444464,-8.782003399,1.239232665,4.008707955,2.139716315
385.0975,0.9236668331,-6.950836953,3.375593519,4.008707955,3.055299538
385.098,0.9236668331,-6.340448137,4.59637115,3.093124732,2.444910722
385.0985,0.3132780177,-8.171614583,3.375593519,2.482735916,1.834521907
385.099,0.008083609999,-9.697586622,1.544427073,2.482735916,2.139716315
385.0995,-0.2971107977,-8.782003399,0.9340382573,4.008707955,2.75010513
385.1,-1.212694021,-6.340448137,1.544427073,4.61909677,1.529327499
385.1005,-2.128277244,-4.204087283,1.84962148,4.008707955,-0.3018389469
385.101,-2.128277244,-2.983309652,2.460010296,2.482735916,-2.133005393
385.1015,0.008083609999,-2.067726429,3.985982334,1.872347101,-2.133005393
385.102,1.534055649,-0.8469487986,5.206759965,2.177541509,-1.827810985
385.1025,0.6184724254,-0.2365599832,5.206759965,3.093124732,-1.827810985
385.103,-0.2971107977,0.3738288322,4.901565557,3.703513547,-1.827810985
385.1035,3.060027687,2.204995278,5.206759965,4.924291178,-2.133005393
385.104,10.07949906,4.036161725,5.511954373,6.450263216,-2.133005393
385.1045,14.35222077,4.341356132,5.206759965,7.060652032,-1.522616578
385.105,11.91066551,3.730967317,4.59637115,5.839874401,-1.21742217
385.1055,7.332749395,3.730967317,4.901565557,3.398319139,-1.21742217
385.106,5.806777356,4.64655054,4.901565557,1.872347101,-1.21742217
385.1065,6.722360579,5.562133763,3.985982334,1.872347101,-1.21742217
385.107,6.722360579,5.562133763,3.375593519,2.482735916,-0.9122277624
385.1075,5.196388541,5.562133763,3.680787927,1.872347101,-0.9122277624
385.108,3.97561091,6.172522579,2.765204703,0.04118065471,-0.9122277624
385.1085,3.365222095,6.782911394,0.6288438496,-2.400374607,-1.21742217
385.109,1.228861241,7.088105802,-0.2867393736,-3.926346645,-2.133005393
385.1095,0.008083609999,6.782911394,0.3236494419,-3.926346645,-3.658977432
385.11,0.008083609999,6.477716986,1.544427073,-3.010763422,-3.658977432
385.1105,1.534055649,5.867328171,0.3236494419,-1.789985791,-0.9122277624
385.111,1.228861241,4.951744948,-0.897128189,-0.8744025684,1.834521907
385.1115,-0.6023052054,4.036161725,0.6288438496,-0.5692081607,2.75010513
385.112,-0.9074996131,4.341356132,4.59637115,-0.5692081607,0.9189386839
385.1125,0.3132780177,5.256939355,6.122343188,-0.5692081607,-0.3018389469
385.113,1.839250056,3.730967317,4.59637115,0.04118065471,0.003355460754
385.1135,1.839250056,0.06863442452,3.680787927,1.567152693,1.224133092
385.114,0.9236668331,-2.372920837,4.59637115,1.872347101,0.9189386839
385.1145,0.3132780177,-2.678115245,4.291176742,0.6515694701,0.003355460754
385.115,1.228861241,-2.067726429,2.460010296,0.04118065471,0.003355460754
385.1155,3.670416502,-3.593698468,1.239232665,0.9567638778,1.529327499
385.116,5.806777356,-6.645642545,0.3236494419,2.177541509,2.444910722
385.1165,4.585999726,-8.171614583,-1.202322597,0.9567638778,1.529327499
385.117,-1.517888429,-7.25603136,-4.559461081,-1.789985791,0.003355460754
385.1175,-9.758137436,-6.340448137,-6.390627528,-3.31595783,0.003355460754
385.118,-13.72566474,-7.561225768,-6.390627528,-1.179596976,1.529327499
385.1185,-12.1996927,-9.392392214,-6.695821935,2.482735916,3.360493945
385.119,-9.147748621,-10.30797544,-7.306210751,5.839874401,4.581271576
385.1195,-7.316582175,-10.61316985,-6.08543312,6.450263216,4.276077169
385.12,-5.485415729,-10.30797544,-1.812711412,5.534679993,2.75010513
385.1205,-2.128277244,-8.782003399,1.544427073,4.313902363,0.6137442762
385.121,1.534055649,-5.424864914,2.765204703,3.398319139,-0.9122277624
385.1215,3.670416502,-2.372920837,1.84962148,3.093124732,-1.21742217
385.122,3.365222095,-0.8469487986,0.01845503415,2.482735916,-0.3018389469
385.1225,2.144444464,-0.8469487986,-3.338683451,2.177541509,0.3085498685
385.123,0.6184724254,-0.5417543909,-6.08543312,1.567152693,0.003355460754
385.1235,-1.212694021,0.9842176476,-5.475044304,1.261958286,-0.9122277624
385.124,-3.654249282,3.120578502,-1.202322597,1.261958286,-0.9122277624
385.1245,-6.095804544,4.64655054,2.765204703,0.6515694701,-0.6070333546
385.125,-7.92697099,5.256939355,5.206759965,-0.8744025684,-0.9122277624
385.1255,-8.537359806,5.256939355,7.953509634,-4.536735461,-2.438199801
385.126,-5.790610136,5.562133763,11.31064812,-6.673096315,-3.353783024
385.1265,0.3132780177,5.562133763,10.7002593,-5.452318684,-3.048588616
385.127,7.637943803,5.867328171,3.985982334,-1.179596976,-2.133005393
385.1275,11.91066551,7.393300209,-3.949072266,2.177541509,-2.438199801
385.128,11.91066551,9.834855471,-7.611405158,3.703513547,-2.438199801
385.1285,11.30027669,11.0556331,-6.390627528,3.093124732,-1.522616578
385.129,12.52105433,10.14004988,-4.254266674,2.177541509,-0.6070333546
385.1295,13.43663755,9.529661063,-5.169849897,0.9567638778,-2.133005393
385.13,10.68988788,10.75043869,-8.221793974,0.04118065471,-4.879755062
385.1305,5.806777356,11.66602192,-10.05296042,0.9567638778,-5.18494947
385.131,3.365222095,8.308883432,-6.695821935,4.008707955,-1.827810985
385.1315,2.449638872,1.899800871,1.84962148,5.839874401,0.6137442762
385.132,-0.6023052054,-2.983309652,9.784676081,3.093124732,0.003355460754
385.1325,-8.232165398,-4.814476099,8.869092857,-1.484791384,-0.6070333546
385.133,-14.94644237,-4.509281691,-0.5919337813,-4.231541053,0.6137442762
385.1335,-16.16722,-4.814476099,-9.442571605,-3.926346645,3.055299538
385.134,-14.33605355,-5.119670506,-10.35815483,-3.621152238,3.970882761
385.1345,-13.42047033,-5.119670506,-6.695821935,-5.452318684,3.360493945
385.135,-13.11527592,-5.424864914,-4.864655489,-7.28348513,3.360493945
385.1355,-12.50488711,-5.730059322,-5.169849897,-5.757513092,4.581271576
385.136,-11.28410947,-5.119670506,-4.864655489,-2.400374607,5.496854799
385.1365,-10.97891507,-4.509281691,-4.254266674,0.3463750624,4.886465984
385.137,-9.147748621,-6.950836953,-4.254266674,1.261958286,3.970882761
385.1375,-3.654249282,-12.13914188,-0.5919337813,1.261958286,2.75010513
385.138,1.839250056,-15.19108596,7.648315227,1.567152693,1.834521907
385.1385,2.449638872,-13.05472511,15.27817542,1.261958286,0.9189386839
385.139,-1.823082836,-9.087197807,15.58336983,0.04118065471,0.6137442762
385.1395,-5.790610136,-7.561225768,10.3950649,-0.5692081607,2.139716315
385.14,-3.95944369,-7.25603136,6.732732004,0.04118065471,7.022826838
385.1405,3.365222095,-4.814476099,4.901565557,4.008707955,13.73710381
385.141,13.13144314,-0.5417543909,2.460010296,8.281429663,15.26307585
385.1415,20.15091452,1.594606463,2.154815888,8.891818478,6.412438022
385.142,22.59246978,1.899800871,6.427537596,4.008707955,-7.321310324
385.1425,20.45610893,1.594606463,9.479481673,-1.484791384,-14.64597611
385.143,18.62494248,0.9842176476,3.375593519,-3.926346645,-9.762865586
385.1435,20.45610893,0.06863442452,-6.390627528,-2.095180199,-1.21742217
385.144,23.508053,0.06863442452,-10.35815483,-0.264013753,1.224133092
385.1445,21.98208096,1.899800871,-10.66334924,-2.400374607,-0.9122277624
385.145,13.74183196,4.64655054,-18.59840384,-6.367901907,-1.522616578
385.1455,0.6184724254,6.782911394,-28.05943047,-7.28348513,-0.3018389469
385.146,-13.72566474,8.919272248,-20.42957028,-4.536735461,-2.438199801
385.1465,-27.15421868,11.97121632,6.122343188,-0.264013753,-7.321310324
385.147,-36.31005091,14.41277159,28.09634054,1.567152693,-10.06805999
385.1475,-36.61524531,14.41277159,27.79114613,0.3463750624,-9.457671178
385.148,-28.68019071,12.27641073,13.44700897,-2.400374607,-8.542087955
385.1485,-19.52435848,10.75043869,2.765204703,-5.452318684,-8.847282363
385.149,-14.94644237,8.308883432,-1.507517004,-6.367901907,-7.016115916
385.1495,-14.03085914,4.036161725,-6.390627528,-5.757513092,-3.048588616
385.15,-11.89449829,-0.5417543909,-9.137377197,-4.841929869,0.003355460754
385.1505,-5.180221321,-2.372920837,-4.864655489,-3.621152238,0.3085498685
385.151,3.365222095,-0.8469487986,0.6288438496,-1.179596976,0.003355460754
385.1515,9.469110249,0.06863442452,0.01845503415,1.261958286,0.9189386839
385.152,8.553527026,-0.8469487986,-3.338683451,1.872347101,1.224133092
385.1525,0.9236668331,-2.372920837,-2.11790582,-0.8744025684,0.003355460754
385.153,-7.621776583,-1.457337614,1.84962148,-4.231541053,-0.6070333546
385.1535,-10.06333184,0.6790232399,0.9340382573,-3.31595783,-1.522616578
385.154,-5.790610136,2.204995278,-3.338683451,0.6515694701,-3.048588616
385.1545,-1.517888429,1.899800871,-3.338683451,2.177541509,-5.18494947
385.155,-1.212694021,0.06863442452,1.84962148,-0.264013753,-5.490143878
385.1555,-2.433471652,-1.152143206,3.985982334,-2.705569015,-3.048588616
385.156,-2.128277244,-2.372920837,-0.2867393736,-1.179596976,-1.21742217
385.1565,-2.738666059,-2.678115245,-6.390627528,2.177541509,-2.438199801
385.157,-6.706193359,-2.678115245,-8.526988381,4.313902363,-3.964171839
385.1575,-11.28410947,-4.204087283,-7.306210751,4.313902363,-3.048588616
385.158,-10.36852625,-7.866420176,-5.475044304,4.008707955,0.003355460754
385.1585,-3.349054875,-11.22355866,-3.643877858,3.093124732,2.139716315
385.159,4.280805318,-11.52875307,-1.507517004,1.261958286,3.055299538
385.1595,9.163915841,-8.476808991,0.01845503415,-0.264013753,2.139716315
385.16,11.6054711,-6.03525373,0.6288438496,-0.8744025684,1.224133092
385.1605,12.52105433,-6.340448137,0.6288438496,-0.5692081607,1.834521907
385.161,11.6054711,-8.782003399,-0.897128189,-1.179596976,4.276077169
385.1615,9.469110249,-8.782003399,-3.949072266,-1.789985791,5.802049207
385.162,7.332749395,-5.424864914,-5.169849897,-1.179596976,4.581271576
385.1625,5.501582949,0.06863442452,-2.728294635,0.9567638778,1.834521907
385.163,5.806777356,3.425772909,-0.5919337813,3.398319139,1.224133092
