time,Brachiarod, EXt Carp,EXT DIG,Flex CarpU,Flex Carp R
417.96,1.641887955,12.89671341,1.401209907,2.682538352,5.662187502
417.9605,0.4211103247,11.98113019,2.621987538,2.682538352,4.441409871
417.961,-1.410056122,11.67593578,2.927181945,2.377343944,4.136215463
417.9615,-1.715250529,11.67593578,2.621987538,2.98773276,3.525826648
417.962,0.115915917,10.45515815,2.011598722,3.903315983,1.694660202
417.9625,1.336693548,7.403214071,1.096015499,3.292927168,-0.1365062443
417.963,0.4211103247,4.656464401,-0.1247621317,1.461760721,-1.357283875
417.9635,-1.104861714,3.130492363,-1.345539762,1.461760721,-0.441700652
417.964,-2.93602816,2.520103547,-0.7351509471,4.208510391,0.7790769788
417.9645,-4.767194606,0.3837426935,0.7908210914,6.650065652,1.99985461
417.965,-7.208749868,-2.363006976,2.011598722,6.95526006,2.305049017
417.9655,-8.734721906,-4.804562237,2.011598722,6.344871245,1.694660202
417.966,-8.124333091,-5.72014546,1.706404315,6.650065652,0.1686881634
417.9665,-6.90355546,-7.246117499,2.011598722,6.650065652,-0.1365062443
417.967,-6.293166645,-9.992867168,2.927181945,5.734482429,-0.1365062443
417.9675,-5.987972237,-12.43442243,3.232376353,4.513704798,0.4738825711
417.968,-4.462000199,-12.43442243,2.621987538,4.513704798,-0.1365062443
417.9685,-1.715250529,-11.2136448,2.011598722,4.513704798,-1.357283875
417.969,-0.1892784907,-10.29806158,1.401209907,3.292927168,-2.578061506
417.9695,0.115915917,-9.992867168,0.7908210914,1.461760721,-2.883255914
417.97,0.7263047324,-9.077283945,-0.1247621317,0.2409830905,-2.883255914
417.9705,3.473054402,-8.161700722,-1.345539762,0.2409830905,-2.578061506
417.971,4.99902644,-7.246117499,-2.566317393,0.2409830905,-1.357283875
417.9715,3.778248809,-6.025339868,-2.871511801,-0.3694057249,-0.1365062443
417.972,1.336693548,-3.583784607,-2.261122986,-1.895377763,0.7790769788
417.9725,0.115915917,-0.8370349373,-1.040345355,-3.421349802,1.389465794
417.973,-0.1892784907,1.299325917,-0.4299565394,-4.94732184,3.831021056
417.9735,-0.7996673061,2.825297955,-0.7351509471,-5.557710656,6.882965133
417.974,-0.7996673061,4.656464401,-1.040345355,-5.252516248,8.103742764
417.9745,0.4211103247,6.487630848,-1.65073417,-4.642127433,6.882965133
417.975,2.557471179,7.708408478,-2.261122986,-4.336933025,5.96738191
417.9755,3.167859994,9.234380517,-2.871511801,-4.336933025,6.882965133
417.976,1.947082363,11.06554696,-2.871511801,-4.336933025,8.103742764
417.9765,1.03149914,13.20190782,-1.955928578,-4.031738617,8.103742764
417.977,1.03149914,14.11749104,-1.040345355,-2.810960986,7.493353948
417.9775,0.7263047324,14.42268545,-0.4299565394,-1.284988948,6.577770725
417.978,0.4211103247,15.03307426,-0.1247621317,-0.6746001326,5.356993094
417.9785,0.7263047324,15.94865749,-0.1247621317,-0.3694057249,3.525826648
417.979,1.641887955,15.33826867,0.180432276,-0.06421131716,1.99985461
417.9795,2.252276771,13.50710222,-0.1247621317,1.766955129,1.99985461
417.98,2.557471179,12.28632459,-1.040345355,3.292927168,2.915437833
417.9805,3.778248809,11.98113019,-1.65073417,3.292927168,2.610243425
417.981,5.304220848,10.76035256,-1.040345355,2.377343944,0.7790769788
417.9815,6.219804071,8.929186109,-0.4299565394,3.292927168,-1.357283875
417.982,6.830192886,8.013602886,-0.7351509471,4.818899206,-3.798839137
417.9825,8.356164925,7.403214071,-1.65073417,5.734482429,-5.630005583
417.983,10.18733137,5.877242032,-1.955928578,5.429288021,-6.545588806
417.9835,10.18733137,3.130492363,-1.955928578,5.429288021,-7.155977621
417.984,7.74577611,0.6889371012,-2.261122986,6.039676837,-8.071560845
417.9845,5.304220848,-0.2266461219,-1.955928578,6.344871245,-9.597532883
417.985,4.693832032,-1.142229345,-1.040345355,6.344871245,-10.81831051
417.9855,4.99902644,-2.668201383,-0.4299565394,6.344871245,-11.42869933
417.986,4.388637625,-3.583784607,-1.040345355,5.734482429,-11.42869933
417.9865,2.557471179,-3.888979014,-1.955928578,3.598121575,-12.03908814
417.987,1.336693548,-4.194173422,-2.261122986,1.461760721,-11.42869933
417.9875,1.336693548,-5.109756645,-2.566317393,1.156566314,-9.597532883
417.988,1.336693548,-5.72014546,-3.176706209,1.766955129,-7.766366437
417.9885,0.115915917,-5.414951053,-3.787095024,1.461760721,-7.461172029
417.989,-1.104861714,-4.804562237,-3.176706209,0.2409830905,-7.766366437
417.9895,-2.020444937,-5.109756645,-1.955928578,-0.06421131716,-7.155977621
417.99,-2.325639345,-5.109756645,-1.955928578,-0.06421131716,-5.324811175
417.9905,-2.325639345,-4.194173422,-2.261122986,-1.284988948,-4.104033544
417.991,-2.325639345,-3.278590199,-1.955928578,-3.421349802,-2.883255914
417.9915,-2.630833752,-3.888979014,-0.4299565394,-4.336933025,-1.662478283
417.992,-3.241222568,-4.49936783,0.4856266837,-3.72654421,0.1686881634
417.9925,-3.546416975,-3.278590199,1.096015499,-3.421349802,2.305049017
417.993,-3.851611383,-0.2266461219,1.706404315,-4.031738617,5.051798687
417.9935,-4.767194606,1.604520324,2.31679313,-4.642127433,7.493353948
417.994,-5.987972237,2.520103547,2.011598722,-4.642127433,9.019325987
417.9945,-6.598361052,3.435686771,0.7908210914,-5.252516248,9.629714802
417.995,-5.987972237,5.877242032,0.4856266837,-5.557710656,10.24010362
417.9955,-5.377583422,8.013602886,0.7908210914,-4.94732184,11.46088125
417.996,-5.377583422,9.539574925,0.7908210914,-3.421349802,11.46088125
417.9965,-5.682777829,10.76035256,0.180432276,-2.810960986,9.629714802
417.997,-4.767194606,11.37074137,0.180432276,-3.116155394,7.798548356
417.9975,-3.546416975,10.76035256,0.7908210914,-2.505766579,7.798548356
417.998,-3.851611383,9.844769332,0.7908210914,-1.284988948,8.408937171
417.9985,-4.462000199,9.539574925,-0.1247621317,-0.9797945403,7.798548356
417.999,-4.462000199,10.76035256,-1.040345355,-1.590183356,6.272576317
417.9995,-3.546416975,10.76035256,-0.4299565394,-2.200572171,5.96738191
418.0,-3.241222568,8.929186109,-0.1247621317,-1.284988948,6.272576317
418.0005,-3.241222568,6.792825255,-1.040345355,-0.06421131716,5.356993094
418.001,-2.93602816,5.266853217,-2.566317393,0.2409830905,2.610243425
418.0015,-2.325639345,3.740881178,-3.481900616,0.8513719059,0.1686881634
418.002,-1.715250529,1.299325917,-3.787095024,2.072149537,-0.1365062443
418.0025,-1.410056122,-0.2266461219,-3.787095024,3.292927168,-1.357283875
418.003,-0.4944728984,-1.142229345,-3.787095024,3.903315983,-3.493644729
418.0035,0.115915917,-2.363006976,-3.787095024,4.208510391,-4.409227952
418.004,-0.1892784907,-4.804562237,-4.092289432,3.903315983,-3.493644729
418.0045,-1.410056122,-7.246117499,-4.39748384,4.208510391,-2.578061506
418.005,-1.715250529,-8.46689513,-3.787095024,4.818899206,-4.409227952
418.0055,-0.7996673061,-9.077283945,-2.566317393,5.734482429,-7.461172029
418.006,-0.4944728984,-10.29806158,-1.65073417,5.734482429,-8.071560845
418.0065,-0.4944728984,-11.82403361,-2.566317393,4.818899206,-6.545588806
418.007,-0.1892784907,-12.43442243,-3.481900616,3.903315983,-5.630005583
418.0075,1.03149914,-11.82403361,-3.481900616,4.208510391,-6.240394398
418.008,2.252276771,-11.82403361,-3.176706209,4.513704798,-6.850783214
418.0085,1.947082363,-13.04481125,-3.787095024,3.598121575,-5.630005583
418.009,1.03149914,-13.35000565,-4.39748384,2.377343944,-4.104033544
418.0095,0.7263047324,-12.43442243,-4.702678247,1.766955129,-3.493644729
418.01,1.336693548,-10.90845039,-4.39748384,1.461760721,-4.104033544
418.0105,1.947082363,-10.29806158,-4.702678247,0.8513719059,-4.409227952
418.011,1.947082363,-9.992867168,-5.313067063,-0.06421131716,-4.409227952
418.0115,1.641887955,-8.46689513,-5.61826147,-0.06421131716,-2.883255914
418.012,1.336693548,-6.940923091,-5.61826147,-0.6746001326,-1.052089467
418.0125,0.7263047324,-6.330534276,-5.313067063,-1.895377763,-0.1365062443
418.013,0.4211103247,-5.414951053,-5.007872655,-3.421349802,0.1686881634
418.0135,0.115915917,-3.583784607,-4.39748384,-3.116155394,1.084271386
418.014,0.115915917,-1.142229345,-3.481900616,-1.895377763,2.915437833
418.0145,0.115915917,0.6889371012,-2.566317393,-1.895377763,4.441409871
418.015,0.4211103247,1.909714732,-2.261122986,-3.116155394,4.136215463
418.0155,1.641887955,3.130492363,-3.481900616,-3.421349802,3.22063224
418.016,1.641887955,4.961658809,-4.702678247,-2.810960986,3.525826648
418.0165,0.115915917,6.18243644,-4.092289432,-2.200572171,4.441409871
418.017,-1.715250529,5.877242032,-2.261122986,-2.200572171,5.356993094
418.0175,-1.410056122,5.572047624,-0.7351509471,-2.505766579,5.96738191
418.018,0.115915917,5.877242032,-1.345539762,-2.505766579,6.272576317
418.0185,0.7263047324,6.487630848,-2.566317393,-1.895377763,6.272576317
418.019,0.4211103247,6.487630848,-1.955928578,-0.9797945403,5.356993094
418.0195,0.115915917,5.877242032,-0.4299565394,-0.06421131716,3.525826648
418.02,0.115915917,5.877242032,-0.1247621317,0.2409830905,2.610243425
418.0205,-0.1892784907,5.877242032,-0.1247621317,0.5461774982,2.305049017
418.021,-1.410056122,5.266853217,-0.1247621317,0.8513719059,1.389465794
418.0215,-2.020444937,4.656464401,1.096015499,1.156566314,0.1686881634
418.022,-1.715250529,3.740881178,2.621987538,1.461760721,-0.441700652
418.0225,-1.104861714,2.520103547,2.621987538,1.156566314,-1.357283875
418.023,-0.4944728984,0.6889371012,1.401209907,0.5461774982,-2.883255914
418.0235,0.115915917,-0.5318405296,0.7908210914,0.8513719059,-4.71442236
418.024,0.115915917,-2.363006976,1.401209907,1.461760721,-5.324811175
418.0245,0.4211103247,-5.414951053,2.31679313,2.072149537,-5.630005583
418.025,0.7263047324,-8.772089538,2.011598722,2.377343944,-6.240394398
418.0255,2.252276771,-10.90845039,1.401209907,2.682538352,-8.071560845
418.026,3.473054402,-11.2136448,0.7908210914,1.766955129,-9.902727291
418.0265,3.778248809,-10.29806158,1.096015499,0.8513719059,-11.73389374
418.027,3.473054402,-9.992867168,1.706404315,-0.06421131716,-12.34428255
418.0275,3.167859994,-10.60325598,2.31679313,0.2409830905,-11.73389374
418.028,4.083443217,-11.82403361,2.621987538,0.2409830905,-10.81831051
418.0285,4.693832032,-13.04481125,2.621987538,0.2409830905,-10.81831051
418.029,3.778248809,-13.65520006,2.621987538,0.2409830905,-10.81831051
418.0295,1.947082363,-12.73961684,2.927181945,1.156566314,-9.292338475
418.03,0.4211103247,-11.51883921,3.232376353,1.156566314,-5.935199991
418.0305,0.7263047324,-10.90845039,2.621987538,-0.06421131716,-4.104033544
418.031,1.336693548,-10.29806158,2.011598722,-1.895377763,-4.409227952
418.0315,1.947082363,-7.856506314,1.096015499,-3.72654421,-5.019616768
418.032,2.252276771,-3.888979014,1.096015499,-4.336933025,-4.104033544
418.0325,2.557471179,-0.8370349373,1.401209907,-4.031738617,-2.883255914
418.033,3.167859994,0.07854828584,1.096015499,-3.72654421,-2.272867098
418.0335,3.473054402,0.6889371012,0.4856266837,-3.72654421,-1.662478283
418.034,3.167859994,2.520103547,0.180432276,-4.94732184,-0.1365062443
418.0345,1.947082363,4.961658809,1.096015499,-6.168099471,1.694660202
418.035,1.336693548,7.098019663,2.621987538,-5.862905063,2.305049017
418.0355,1.641887955,9.234380517,3.842765168,-4.336933025,2.610243425
418.036,2.557471179,11.06554696,3.842765168,-3.116155394,3.831021056
418.0365,1.947082363,11.37074137,3.537570761,-3.116155394,5.051798687
418.037,0.115915917,10.76035256,2.621987538,-3.72654421,4.441409871
418.0375,-2.020444937,10.45515815,2.31679313,-4.031738617,3.525826648
418.038,-2.020444937,11.06554696,2.927181945,-3.72654421,4.136215463
418.0385,-0.4944728984,11.67593578,3.842765168,-3.116155394,6.272576317
418.039,0.115915917,11.06554696,4.453153984,-2.505766579,7.798548356
418.0395,0.115915917,10.14996374,4.147959576,-2.200572171,7.188159541
418.04,-0.7996673061,9.539574925,3.232376353,-1.590183356,5.662187502
418.0405,-1.715250529,8.318797294,2.31679313,-1.284988948,4.136215463
418.041,-2.020444937,5.572047624,2.621987538,-0.3694057249,3.22063224
418.0415,-1.410056122,3.740881178,2.927181945,-0.06421131716,2.305049017
418.042,0.115915917,3.740881178,3.537570761,-0.06421131716,1.084271386
418.0425,0.115915917,3.740881178,3.537570761,-0.06421131716,-1.052089467
418.043,0.115915917,0.9941315089,3.842765168,-0.06421131716,-3.493644729
418.0435,0.115915917,-2.363006976,3.842765168,0.8513719059,-5.630005583
418.044,1.336693548,-3.583784607,2.927181945,1.156566314,-6.545588806
418.0445,1.947082363,-2.973395791,0.7908210914,0.5461774982,-7.461172029
418.045,0.7263047324,-3.278590199,-0.7351509471,-0.06421131716,-8.987144068
418.0455,-0.1892784907,-5.414951053,-1.345539762,0.2409830905,-10.2079217
418.046,0.4211103247,-7.856506314,-0.7351509471,1.156566314,-10.51311611
418.0465,1.947082363,-8.772089538,0.180432276,1.461760721,-10.2079217
418.047,1.947082363,-9.382478353,0.4856266837,1.461760721,-10.2079217
418.0475,0.115915917,-10.29806158,-0.1247621317,0.8513719059,-9.292338475
418.048,-0.7996673061,-10.60325598,-0.4299565394,-0.06421131716,-7.766366437
418.0485,0.115915917,-9.687672761,-0.7351509471,-0.6746001326,-6.545588806
418.049,1.641887955,-9.382478353,-0.7351509471,-1.284988948,-6.545588806
418.0495,1.947082363,-9.992867168,-1.040345355,-0.9797945403,-6.240394398
418.05,1.947082363,-9.992867168,-1.65073417,-1.284988948,-4.71442236
418.0505,2.557471179,-8.161700722,-2.871511801,-2.810960986,-2.578061506
418.051,3.167859994,-6.330534276,-3.176706209,-3.72654421,-1.967672691
418.0515,2.862665586,-6.025339868,-2.261122986,-3.421349802,-1.967672691
418.052,1.947082363,-5.414951053,-0.4299565394,-2.810960986,-0.7468950597
418.0525,1.03149914,-3.278590199,-0.1247621317,-3.72654421,1.694660202
418.053,0.4211103247,-0.2266461219,-0.4299565394,-5.252516248,4.441409871
418.0535,-0.1892784907,0.9941315089,-0.4299565394,-4.642127433,5.662187502
418.054,-1.104861714,1.299325917,0.4856266837,-2.810960986,5.96738191
418.0545,-1.715250529,2.520103547,2.011598722,-1.895377763,6.577770725
418.055,-1.715250529,4.656464401,2.31679313,-3.116155394,7.493353948
418.0555,-1.715250529,7.098019663,1.401209907,-4.642127433,7.493353948
418.056,-2.020444937,9.234380517,0.4856266837,-4.031738617,7.493353948
418.0565,-2.325639345,10.45515815,0.7908210914,-2.200572171,8.714131579
418.057,-2.93602816,11.37074137,1.706404315,-1.284988948,10.85049243
418.0575,-4.156805791,10.76035256,2.31679313,-1.284988948,11.76607566
418.058,-4.767194606,10.45515815,2.621987538,-0.6746001326,10.54529803
418.0585,-4.462000199,11.06554696,2.31679313,0.2409830905,9.019325987
418.059,-3.241222568,12.591519,2.011598722,1.156566314,8.103742764
418.0595,-3.241222568,11.98113019,1.706404315,0.8513719059,8.408937171
418.06,-4.462000199,9.539574925,1.706404315,0.8513719059,8.103742764
418.0605,-5.682777829,6.792825255,2.621987538,2.072149537,7.493353948
418.061,-5.987972237,5.266853217,3.537570761,3.903315983,6.577770725
418.0615,-4.462000199,4.046075586,3.537570761,4.208510391,5.051798687
418.062,-2.325639345,1.299325917,2.927181945,3.292927168,2.915437833
418.0625,-0.7996673061,-1.142229345,1.706404315,2.682538352,1.389465794
418.063,-0.4944728984,-1.75261816,0.4856266837,3.598121575,-0.1365062443
418.0635,-0.7996673061,-1.447423753,-0.1247621317,5.124093614,-1.357283875
418.064,-0.7996673061,-2.668201383,-0.1247621317,5.734482429,-3.493644729
418.0645,0.115915917,-5.414951053,0.180432276,5.734482429,-5.019616768
418.065,0.7263047324,-6.940923091,0.7908210914,4.818899206,-5.935199991
418.0655,1.336693548,-6.025339868,1.401209907,4.513704798,-6.850783214
418.066,2.557471179,-5.72014546,0.7908210914,4.208510391,-7.155977621
418.0665,4.083443217,-7.551311907,-0.4299565394,4.513704798,-7.155977621
418.067,3.778248809,-9.992867168,-1.65073417,4.513704798,-6.850783214
418.0675,2.252276771,-10.60325598,-1.345539762,3.598121575,-7.461172029
418.068,0.7263047324,-9.687672761,-0.4299565394,2.98773276,-8.68194966
418.0685,1.03149914,-9.992867168,-1.040345355,2.682538352,-8.987144068
418.069,1.641887955,-11.82403361,-1.955928578,2.682538352,-7.155977621
418.0695,1.03149914,-12.73961684,-2.566317393,2.072149537,-4.71442236
418.07,0.115915917,-11.82403361,-1.65073417,1.156566314,-2.883255914
418.0705,-0.4944728984,-9.687672761,-0.4299565394,0.8513719059,-1.967672691
418.071,-0.4944728984,-8.772089538,-0.1247621317,1.156566314,-1.052089467
418.0715,-0.4944728984,-8.161700722,-0.1247621317,0.5461774982,-0.1365062443
418.072,-1.104861714,-6.635728684,-0.1247621317,-0.6746001326,0.7790769788
418.0725,-0.7996673061,-4.804562237,0.180432276,-2.200572171,1.084271386
418.073,-0.4944728984,-2.973395791,0.180432276,-2.810960986,1.389465794
418.0735,-0.7996673061,-1.447423753,0.180432276,-2.810960986,2.915437833
418.074,-1.410056122,0.6889371012,-0.1247621317,-2.200572171,5.051798687
418.0745,-2.325639345,3.740881178,-0.4299565394,-1.895377763,7.188159541
418.075,-2.325639345,6.18243644,-0.4299565394,-1.590183356,9.019325987
418.0755,-2.325639345,7.098019663,-0.4299565394,-1.895377763,10.24010362
418.076,-2.325639345,7.098019663,-0.7351509471,-2.200572171,11.46088125
418.0765,-2.020444937,7.403214071,-1.345539762,-2.200572171,11.76607566
418.077,-1.715250529,9.234380517,-1.65073417,-1.895377763,11.15568684
418.0775,-1.104861714,11.37074137,-1.345539762,-1.590183356,10.24010362
418.078,-0.4944728984,12.28632459,-1.040345355,-1.284988948,9.93490921
418.0785,-0.4944728984,11.67593578,-1.040345355,-0.6746001326,9.93490921
418.079,-0.7996673061,10.14996374,-1.345539762,-0.06421131716,9.019325987
418.0795,-1.715250529,8.623991701,-0.7351509471,0.5461774982,6.882965133
418.08,-2.020444937,7.708408478,-0.1247621317,-0.06421131716,4.746604279
418.0805,-2.020444937,8.013602886,-0.1247621317,-0.06421131716,3.831021056
418.081,-1.715250529,8.623991701,-0.1247621317,0.8513719059,3.22063224
418.0815,-1.410056122,8.623991701,-0.4299565394,1.461760721,1.99985461
418.082,-1.104861714,7.403214071,-0.1247621317,0.8513719059,-0.1365062443
418.0825,-0.4944728984,5.266853217,0.180432276,0.8513719059,-1.662478283
418.083,-0.4944728984,3.740881178,-0.1247621317,1.766955129,-2.578061506
418.0835,-0.7996673061,2.825297955,-1.040345355,3.292927168,-2.578061506
418.084,-0.4944728984,1.604520324,-1.65073417,3.903315983,-2.578061506
418.0845,0.4211103247,-0.2266461219,-1.345539762,3.292927168,-3.798839137
418.085,2.252276771,-2.057812568,-1.345539762,2.98773276,-5.630005583
418.0855,2.252276771,-3.278590199,-2.261122986,2.98773276,-7.155977621
418.086,1.336693548,-3.583784607,-3.481900616,2.377343944,-7.766366437
418.0865,0.4211103247,-4.49936783,-2.871511801,1.766955129,-7.766366437
418.087,-0.1892784907,-6.330534276,-1.345539762,1.461760721,-8.071560845
418.0875,-0.7996673061,-8.161700722,-1.040345355,1.766955129,-8.376755252
418.088,-1.410056122,-9.382478353,-1.65073417,1.156566314,-7.766366437
418.0885,-1.410056122,-9.687672761,-1.65073417,0.5461774982,-5.324811175
418.089,-1.410056122,-9.687672761,-0.4299565394,-0.06421131716,-2.883255914
418.0895,-1.410056122,-9.687672761,-0.1247621317,-0.6746001326,-1.967672691
418.09,-1.410056122,-9.687672761,-1.345539762,-1.895377763,-2.578061506
418.0905,-0.1892784907,-8.772089538,-1.955928578,-2.810960986,-2.578061506
418.091,0.4211103247,-7.551311907,-1.345539762,-2.810960986,-1.967672691
418.0915,1.336693548,-6.635728684,-0.4299565394,-1.895377763,-0.7468950597
418.092,1.641887955,-5.72014546,-0.7351509471,-2.505766579,-0.1365062443
418.0925,2.862665586,-3.583784607,-1.955928578,-4.031738617,-0.1365062443
418.093,3.778248809,-0.5318405296,-2.871511801,-5.557710656,0.1686881634
418.0935,3.167859994,1.909714732,-1.955928578,-6.168099471,1.694660202
418.094,1.03149914,3.130492363,-0.4299565394,-6.168099471,4.136215463
418.0945,-0.4944728984,3.740881178,0.180432276,-6.168099471,5.96738191
418.095,-1.104861714,4.961658809,0.7908210914,-5.252516248,6.272576317
418.0955,-0.1892784907,7.403214071,0.4856266837,-4.336933025,6.577770725
418.096,0.115915917,9.234380517,0.4856266837,-3.72654421,8.103742764
418.0965,0.7263047324,9.844769332,1.096015499,-3.72654421,9.629714802
418.097,0.4211103247,10.45515815,1.096015499,-3.72654421,8.714131579
418.0975,0.115915917,11.67593578,-0.1247621317,-3.72654421,6.577770725
418.098,-0.4944728984,12.89671341,-1.040345355,-3.72654421,5.662187502
418.0985,-0.1892784907,12.89671341,-0.4299565394,-3.116155394,7.188159541
418.099,0.4211103247,12.591519,0.180432276,-1.590183356,8.408937171
418.0995,0.4211103247,12.28632459,-0.1247621317,-0.06421131716,7.493353948
418.1,-0.4944728984,11.67593578,-1.040345355,0.2409830905,5.96738191
418.1005,-1.410056122,9.539574925,-1.345539762,0.2409830905,5.051798687
418.101,-0.4944728984,7.403214071,-0.4299565394,1.461760721,4.441409871
418.1015,0.115915917,6.487630848,-0.4299565394,3.292927168,4.136215463
418.102,-0.4944728984,6.18243644,-0.7351509471,3.598121575,3.525826648
418.1025,-2.020444937,5.266853217,-0.1247621317,2.682538352,2.915437833
418.103,-2.325639345,3.740881178,1.706404315,2.682538352,1.99985461
