time,Brachiarod, EXt Carp,EXT DIG,Flex CarpU,Flex Carp R
373.933,1.641887955,7.403214071,-2.261122986,-2.505766579,6.882965133
373.9335,-0.7996673061,8.013602886,-1.955928578,-2.810960986,7.188159541
373.934,-2.325639345,7.403214071,-1.65073417,-2.505766579,8.408937171
373.9345,-2.630833752,6.487630848,-0.4299565394,-0.6746001326,10.24010362
373.935,-3.241222568,5.572047624,1.096015499,0.5461774982,12.07127006
373.9355,-5.072389014,4.961658809,2.31679313,0.8513719059,14.20763092
373.936,-7.513944276,3.435686771,3.232376353,0.2409830905,15.42840855
373.9365,-8.429527499,2.21490914,3.842765168,0.5461774982,14.51282533
373.937,-8.429527499,2.520103547,4.453153984,1.156566314,12.37646447
373.9375,-9.039916314,2.520103547,4.453153984,1.461760721,10.54529803
373.938,-9.345110722,0.9941315089,3.842765168,1.461760721,9.324520394
373.9385,-8.124333091,-0.2266461219,3.232376353,2.072149537,7.188159541
373.939,-5.987972237,-1.142229345,2.011598722,3.292927168,3.22063224
373.9395,-4.767194606,-1.447423753,1.096015499,2.98773276,-0.1365062443
373.94,-4.156805791,-3.888979014,0.7908210914,1.766955129,-1.967672691
373.9405,-1.410056122,-7.246117499,1.096015499,1.461760721,-2.883255914
373.941,3.778248809,-9.382478353,1.096015499,2.072149537,-4.104033544
373.9415,8.661359333,-10.29806158,-0.1247621317,2.682538352,-5.324811175
373.942,10.18733137,-10.90845039,-2.566317393,1.766955129,-6.240394398
373.9425,8.661359333,-10.90845039,-3.481900616,0.5461774982,-6.850783214
373.943,7.135387294,-9.382478353,-3.176706209,-0.06421131716,-8.071560845
373.9435,6.830192886,-7.551311907,-2.871511801,-0.06421131716,-9.292338475
373.944,8.050970517,-7.551311907,-3.176706209,-0.3694057249,-8.987144068
373.9445,7.74577611,-9.382478353,-3.481900616,-1.284988948,-7.766366437
373.945,5.914609663,-9.382478353,-3.176706209,-1.590183356,-6.545588806
373.9455,3.167859994,-6.940923091,-2.261122986,-2.200572171,-5.630005583
373.946,1.947082363,-4.804562237,-2.261122986,-3.421349802,-5.019616768
373.9465,1.641887955,-4.49936783,-2.566317393,-4.031738617,-4.104033544
373.947,0.115915917,-4.49936783,-2.871511801,-4.336933025,-2.578061506
373.9475,-2.93602816,-2.057812568,-2.566317393,-4.94732184,-0.441700652
373.948,-5.072389014,1.299325917,-1.65073417,-5.862905063,1.389465794
373.9485,-4.462000199,3.435686771,-0.7351509471,-6.473293879,3.22063224
373.949,-1.715250529,3.435686771,-0.1247621317,-5.862905063,4.136215463
373.9495,0.7263047324,3.130492363,-0.1247621317,-4.336933025,5.051798687
373.95,1.947082363,4.046075586,-0.1247621317,-3.72654421,5.356993094
373.9505,1.947082363,5.877242032,-0.4299565394,-4.031738617,5.662187502
373.951,1.336693548,7.403214071,-0.4299565394,-5.252516248,5.96738191
373.9515,1.03149914,8.623991701,0.180432276,-6.168099471,6.882965133
373.952,1.336693548,9.844769332,0.4856266837,-5.862905063,8.408937171
373.9525,1.947082363,10.76035256,-0.1247621317,-4.336933025,8.408937171
373.953,1.336693548,11.37074137,-1.345539762,-3.421349802,6.882965133
373.9535,-1.104861714,11.98113019,-1.345539762,-3.421349802,4.441409871
373.954,-3.851611383,11.98113019,-0.4299565394,-3.421349802,3.831021056
373.9545,-5.072389014,11.98113019,-0.1247621317,-2.200572171,4.746604279
373.955,-5.072389014,11.37074137,0.4856266837,-0.9797945403,4.441409871
373.9555,-5.682777829,8.929186109,1.096015499,-0.3694057249,2.305049017
373.956,-6.293166645,5.877242032,1.706404315,-0.3694057249,-0.7468950597
373.9565,-5.072389014,3.740881178,1.401209907,-0.06421131716,-2.272867098
373.957,-2.630833752,3.130492363,0.4856266837,1.156566314,-2.272867098
373.9575,-1.104861714,1.909714732,0.180432276,1.461760721,-1.357283875
373.958,-2.020444937,-0.2266461219,0.7908210914,0.8513719059,-1.357283875
373.9585,-4.156805791,-2.057812568,1.096015499,-0.06421131716,-2.578061506
373.959,-4.156805791,-2.363006976,-0.1247621317,-0.3694057249,-3.798839137
373.9595,-1.410056122,-2.668201383,-1.345539762,-0.6746001326,-4.409227952
373.96,2.862665586,-5.109756645,-1.040345355,-0.9797945403,-3.493644729
373.9605,5.609415256,-9.077283945,-0.1247621317,-0.6746001326,-2.578061506
373.961,5.304220848,-11.2136448,-0.4299565394,-0.06421131716,-2.272867098
373.9615,2.557471179,-11.51883921,-1.65073417,-0.06421131716,-3.493644729
373.962,0.115915917,-11.51883921,-1.345539762,-0.3694057249,-5.935199991
373.9625,-0.7996673061,-12.12922802,-0.1247621317,-0.9797945403,-8.071560845
373.963,-1.104861714,-11.51883921,0.7908210914,-0.9797945403,-8.68194966
373.9635,-1.410056122,-10.29806158,0.7908210914,-0.9797945403,-8.071560845
373.964,-2.020444937,-9.992867168,0.4856266837,-1.284988948,-6.850783214
373.9645,-2.325639345,-10.90845039,1.401209907,-1.590183356,-5.935199991
373.965,-0.7996673061,-11.51883921,1.401209907,-1.895377763,-5.019616768
373.9655,0.7263047324,-10.60325598,0.180432276,-1.895377763,-3.798839137
373.966,1.947082363,-9.687672761,-0.4299565394,-1.895377763,-2.578061506
373.9665,1.641887955,-8.772089538,-0.1247621317,-1.895377763,-1.662478283
373.967,0.115915917,-6.330534276,0.7908210914,-2.200572171,-0.7468950597
373.9675,-1.104861714,-2.363006976,1.096015499,-3.116155394,0.4738825711
373.968,-2.020444937,0.3837426935,1.401209907,-4.031738617,1.99985461
373.9685,-1.410056122,1.909714732,2.621987538,-4.336933025,2.305049017
373.969,0.4211103247,3.740881178,2.927181945,-4.031738617,1.084271386
373.9695,2.252276771,6.792825255,1.096015499,-4.031738617,-0.1365062443
373.97,2.557471179,9.844769332,-0.7351509471,-3.421349802,-0.1365062443
373.9705,1.641887955,10.76035256,-0.4299565394,-2.810960986,1.99985461
373.971,1.03149914,10.14996374,1.096015499,-2.505766579,5.051798687
373.9715,1.03149914,9.539574925,1.096015499,-3.421349802,6.577770725
373.972,1.03149914,10.45515815,-0.1247621317,-3.421349802,6.272576317
373.9725,0.115915917,11.67593578,-0.7351509471,-1.895377763,5.662187502
373.973,-0.4944728984,12.591519,0.4856266837,-0.06421131716,4.746604279
373.9735,-0.7996673061,13.50710222,1.401209907,0.5461774982,2.610243425
373.974,-1.104861714,13.81229663,0.4856266837,0.5461774982,0.4738825711
373.9745,-1.104861714,12.591519,-0.4299565394,1.766955129,-0.7468950597
373.975,-1.104861714,10.14996374,-0.1247621317,3.903315983,-1.967672691
373.9755,-1.104861714,7.098019663,0.7908210914,5.429288021,-3.188450321
373.976,-1.715250529,4.961658809,1.706404315,5.124093614,-4.104033544
373.9765,-2.630833752,4.961658809,2.011598722,4.513704798,-3.798839137
373.977,-4.156805791,5.572047624,2.927181945,4.818899206,-2.883255914
373.9775,-5.072389014,4.656464401,3.537570761,5.429288021,-2.883255914
373.978,-4.767194606,1.299325917,2.621987538,5.734482429,-4.409227952
373.9785,-2.325639345,-2.363006976,0.180432276,6.344871245,-6.240394398
373.979,0.7263047324,-3.888979014,-1.040345355,7.260454468,-7.155977621
373.9795,1.947082363,-3.888979014,-1.040345355,7.565648875,-7.155977621
373.98,1.03149914,-4.49936783,-0.4299565394,7.260454468,-7.766366437
373.9805,0.115915917,-6.635728684,-0.1247621317,7.260454468,-7.766366437
373.981,0.115915917,-8.772089538,0.180432276,7.260454468,-6.545588806
373.9815,0.4211103247,-9.687672761,0.4856266837,6.95526006,-5.324811175
373.982,-0.1892784907,-9.382478353,-0.1247621317,6.039676837,-5.019616768
373.9825,-1.410056122,-9.687672761,-1.65073417,5.429288021,-5.935199991
373.983,-0.4944728984,-10.90845039,-2.566317393,4.818899206,-6.240394398
373.9835,0.7263047324,-11.82403361,-1.65073417,3.903315983,-6.240394398
373.984,1.03149914,-11.2136448,-0.1247621317,2.072149537,-6.545588806
373.9845,0.4211103247,-9.077283945,0.180432276,0.8513719059,-6.850783214
373.985,0.4211103247,-6.025339868,-0.1247621317,-0.06421131716,-6.545588806
373.9855,1.641887955,-3.583784607,-0.7351509471,-0.6746001326,-5.324811175
373.986,1.336693548,-2.057812568,-0.4299565394,-1.590183356,-3.493644729
373.9865,0.115915917,-0.8370349373,1.096015499,-1.895377763,-0.441700652
373.987,-1.104861714,0.6889371012,2.621987538,-0.6746001326,2.610243425
373.9875,-1.104861714,2.825297955,2.927181945,-0.06421131716,5.356993094
373.988,-0.4944728984,5.266853217,1.706404315,-0.9797945403,6.577770725
373.9885,-1.104861714,7.708408478,0.180432276,-2.810960986,6.577770725
373.989,-2.020444937,10.14996374,-0.1247621317,-2.505766579,6.882965133
373.9895,-2.325639345,12.28632459,0.7908210914,-0.6746001326,7.798548356
373.99,-2.020444937,13.50710222,2.011598722,-0.06421131716,8.408937171
373.9905,-1.715250529,14.42268545,2.927181945,-0.06421131716,8.408937171
373.991,-1.410056122,15.33826867,3.842765168,-0.3694057249,8.408937171
373.9915,-1.715250529,16.86424071,5.063542799,-0.06421131716,9.324520394
373.992,-3.546416975,17.77982393,5.673931615,0.2409830905,10.24010362
373.9925,-5.987972237,17.77982393,4.453153984,0.2409830905,10.24010362
373.993,-6.598361052,17.77982393,2.31679313,-0.06421131716,9.93490921
373.9935,-5.072389014,17.47462952,0.7908210914,-0.06421131716,9.93490921
373.994,-3.241222568,17.16943512,0.4856266837,-0.06421131716,9.324520394
373.9945,-2.93602816,16.5590463,0.7908210914,0.2409830905,7.493353948
373.995,-3.546416975,15.64346308,0.4856266837,1.461760721,5.662187502
373.9955,-3.546416975,14.42268545,-0.1247621317,2.682538352,4.746604279
373.996,-3.241222568,13.50710222,-1.040345355,2.98773276,3.831021056
373.9965,-2.325639345,11.98113019,-1.040345355,2.98773276,2.610243425
373.997,-1.715250529,9.539574925,-1.040345355,2.98773276,1.389465794
373.9975,-1.715250529,7.098019663,-1.040345355,2.98773276,0.1686881634
373.998,-2.325639345,5.572047624,-1.955928578,2.682538352,-1.052089467
373.9985,-2.325639345,4.046075586,-2.566317393,2.377343944,-2.578061506
373.999,-1.410056122,1.604520324,-1.955928578,3.598121575,-3.188450321
373.9995,0.115915917,-1.447423753,-1.040345355,4.818899206,-2.883255914
374.0,0.7263047324,-4.804562237,-0.7351509471,5.124093614,-3.493644729
374.0005,0.115915917,-6.025339868,-1.65073417,3.598121575,-6.240394398
374.001,-0.1892784907,-5.414951053,-2.261122986,2.377343944,-8.071560845
374.0015,0.115915917,-5.414951053,-1.955928578,2.072149537,-7.155977621
374.002,0.115915917,-7.246117499,-0.7351509471,2.377343944,-5.324811175
374.0025,0.115915917,-9.687672761,-0.1247621317,2.072149537,-5.630005583
374.003,0.115915917,-11.2136448,-1.040345355,1.766955129,-7.155977621
374.0035,0.7263047324,-11.2136448,-1.345539762,1.461760721,-7.461172029
374.004,1.641887955,-10.60325598,-1.040345355,0.5461774982,-5.935199991
374.0045,2.252276771,-9.992867168,-0.7351509471,-0.3694057249,-5.324811175
374.005,2.862665586,-9.992867168,-1.345539762,-1.284988948,-5.935199991
374.0055,4.388637625,-9.687672761,-1.955928578,-1.590183356,-5.630005583
374.006,5.914609663,-8.46689513,-1.345539762,-2.505766579,-3.188450321
374.0065,6.830192886,-6.025339868,-0.1247621317,-3.72654421,-1.662478283
374.007,6.219804071,-3.583784607,-0.1247621317,-3.72654421,-1.357283875
374.0075,5.914609663,-2.057812568,-0.7351509471,-3.116155394,-1.052089467
374.008,5.914609663,-1.142229345,-2.261122986,-3.116155394,0.4738825711
374.0085,6.219804071,0.07854828584,-3.787095024,-4.642127433,1.694660202
374.009,5.609415256,1.909714732,-5.313067063,-5.252516248,1.99985461
374.0095,4.388637625,4.046075586,-5.61826147,-4.336933025,2.305049017
374.01,3.473054402,5.572047624,-4.39748384,-2.505766579,4.136215463
374.0105,3.778248809,6.487630848,-2.261122986,-1.895377763,5.662187502
374.011,4.083443217,7.708408478,-1.345539762,-2.200572171,6.272576317
374.0115,3.473054402,8.929186109,-1.345539762,-2.200572171,6.272576317
374.012,1.947082363,9.539574925,-1.345539762,-2.200572171,6.882965133
374.0125,1.336693548,9.539574925,-1.040345355,-1.895377763,7.188159541
374.013,1.947082363,8.318797294,-1.345539762,-1.590183356,5.356993094
374.0135,2.557471179,7.098019663,-2.261122986,-0.6746001326,2.915437833
374.014,2.862665586,6.487630848,-2.871511801,0.2409830905,1.389465794
374.0145,2.862665586,7.098019663,-3.176706209,1.156566314,1.084271386
374.015,3.778248809,6.792825255,-3.176706209,1.461760721,0.1686881634
374.0155,3.473054402,5.572047624,-3.176706209,1.156566314,-0.7468950597
374.016,0.7263047324,3.740881178,-2.871511801,1.461760721,-1.357283875
374.0165,-2.325639345,2.21490914,-1.955928578,2.072149537,-0.441700652
374.017,-2.325639345,1.299325917,-1.345539762,3.292927168,0.1686881634
374.0175,1.947082363,-1.142229345,-1.040345355,4.208510391,-0.7468950597
374.018,6.830192886,-5.414951053,-0.7351509471,4.208510391,-3.493644729
374.0185,7.440581702,-8.772089538,-0.4299565394,4.208510391,-5.324811175
374.019,4.693832032,-9.382478353,0.180432276,5.124093614,-5.935199991
374.0195,1.03149914,-8.772089538,1.096015499,6.344871245,-6.240394398
374.02,-0.7996673061,-9.382478353,2.011598722,6.039676837,-6.850783214
374.0205,-1.104861714,-11.51883921,2.011598722,4.208510391,-7.766366437
374.021,-0.1892784907,-13.35000565,2.011598722,3.292927168,-8.376755252
374.0215,0.7263047324,-14.26558888,2.31679313,3.292927168,-8.071560845
374.022,0.4211103247,-14.87597769,2.621987538,3.598121575,-7.766366437
374.0225,-0.7996673061,-15.79156091,2.621987538,2.682538352,-8.68194966
374.023,-2.630833752,-15.79156091,1.706404315,1.766955129,-9.902727291
374.0235,-4.156805791,-14.26558888,0.7908210914,1.766955129,-9.597532883
374.024,-5.682777829,-13.04481125,0.4856266837,1.156566314,-7.461172029
374.0245,-6.90355546,-12.73961684,0.7908210914,-0.06421131716,-5.630005583
374.025,-5.682777829,-13.04481125,1.096015499,-0.9797945403,-6.240394398
374.0255,-1.715250529,-11.51883921,0.7908210914,-1.590183356,-7.461172029
374.026,1.947082363,-9.382478353,-0.4299565394,-2.200572171,-5.935199991
374.0265,3.473054402,-8.161700722,-1.955928578,-3.116155394,-2.578061506
374.027,2.862665586,-8.161700722,-2.566317393,-3.421349802,-0.1365062443
374.0275,2.252276771,-7.551311907,-1.65073417,-2.505766579,-0.1365062443
374.028,3.167859994,-6.330534276,-0.4299565394,-1.895377763,-0.1365062443
374.0285,4.693832032,-4.49936783,-0.1247621317,-1.895377763,1.694660202
374.029,4.99902644,-2.668201383,-0.4299565394,-2.505766579,3.525826648
374.0295,3.473054402,0.07854828584,-0.1247621317,-2.505766579,3.831021056
374.03,1.336693548,2.520103547,0.4856266837,-1.590183356,3.525826648
374.0305,-0.1892784907,2.825297955,1.096015499,-0.3694057249,5.96738191
374.031,-1.715250529,2.21490914,1.096015499,-0.06421131716,9.93490921
374.0315,-3.241222568,3.130492363,0.7908210914,-0.9797945403,12.07127006
374.032,-4.156805791,6.487630848,-0.1247621317,-2.200572171,11.46088125
374.0325,-2.325639345,8.929186109,-0.4299565394,-3.116155394,10.54529803
374.033,1.947082363,8.013602886,-0.7351509471,-2.200572171,10.54529803
374.0335,5.914609663,5.266853217,-1.040345355,-0.06421131716,11.15568684
374.034,6.219804071,4.351269994,-1.345539762,1.461760721,11.76607566
374.0345,3.473054402,5.266853217,-1.040345355,2.072149537,12.37646447
374.035,1.03149914,5.572047624,-0.4299565394,2.072149537,12.68165888
374.0355,0.115915917,5.266853217,0.180432276,2.072149537,10.85049243
374.036,-0.4944728984,4.656464401,0.4856266837,1.766955129,7.798548356
374.0365,-0.1892784907,4.656464401,0.180432276,1.156566314,5.662187502
374.037,2.557471179,4.351269994,-0.1247621317,1.156566314,5.051798687
374.0375,6.219804071,3.435686771,-0.4299565394,2.377343944,3.831021056
374.038,6.524998479,2.520103547,-1.345539762,3.903315983,1.389465794
374.0385,2.862665586,2.520103547,-1.345539762,4.208510391,-0.7468950597
374.039,-1.104861714,2.21490914,-0.7351509471,3.598121575,-1.967672691
374.0395,-2.325639345,0.9941315089,0.180432276,3.292927168,-2.272867098
374.04,-1.104861714,-0.2266461219,0.4856266837,3.292927168,-3.188450321
374.0405,-0.4944728984,-1.75261816,0.180432276,3.292927168,-4.104033544
374.041,-1.410056122,-2.973395791,0.180432276,3.292927168,-5.324811175
374.0415,-1.715250529,-3.888979014,1.096015499,2.682538352,-6.545588806
374.042,-1.410056122,-4.49936783,1.706404315,1.461760721,-7.461172029
374.0425,-0.7996673061,-6.025339868,1.096015499,-0.06421131716,-7.461172029
374.043,-0.4944728984,-8.161700722,0.7908210914,-1.284988948,-6.545588806
374.0435,0.115915917,-10.29806158,0.7908210914,-1.284988948,-6.240394398
374.044,0.7263047324,-10.90845039,0.4856266837,-0.9797945403,-7.155977621
374.0445,1.03149914,-10.29806158,-0.7351509471,-1.590183356,-8.68194966
374.045,1.03149914,-8.772089538,-2.261122986,-1.895377763,-10.2079217
374.0455,1.03149914,-6.635728684,-2.566317393,-1.590183356,-11.12350492
374.046,1.03149914,-4.804562237,-1.345539762,-1.590183356,-11.12350492
374.0465,0.4211103247,-4.194173422,-0.7351509471,-2.810960986,-9.597532883
374.047,-0.1892784907,-4.804562237,-1.345539762,-4.031738617,-8.376755252
374.0475,0.115915917,-4.194173422,-2.566317393,-4.94732184,-8.987144068
374.048,2.252276771,-1.75261816,-3.176706209,-4.94732184,-11.12350492
374.0485,3.778248809,0.6889371012,-2.566317393,-5.252516248,-13.56506018
374.049,2.862665586,1.604520324,-1.65073417,-5.252516248,-13.56506018
374.0495,0.115915917,1.299325917,-0.1247621317,-5.252516248,-10.2079217
374.05,-2.325639345,2.825297955,0.4856266837,-5.252516248,-4.409227952
374.0505,-2.93602816,6.792825255,1.096015499,-5.557710656,0.7790769788
374.051,-0.7996673061,10.14996374,0.4856266837,-5.252516248,3.525826648
374.0515,4.083443217,10.76035256,-1.345539762,-4.336933025,4.136215463
374.052,10.79772019,8.929186109,-3.787095024,-3.72654421,6.272576317
374.0525,14.46005308,7.098019663,-4.702678247,-3.421349802,11.15568684
374.053,12.01849782,6.487630848,-3.481900616,-3.72654421,15.73360296
374.0535,5.304220848,6.18243644,-0.7351509471,-4.031738617,15.73360296
374.054,-0.1892784907,5.266853217,0.7908210914,-4.031738617,12.07127006
374.0545,-2.325639345,4.961658809,0.7908210914,-3.116155394,8.103742764
374.055,-2.93602816,5.572047624,0.7908210914,-1.590183356,6.882965133
374.0555,-4.156805791,6.792825255,1.706404315,-0.6746001326,5.96738191
374.056,-5.682777829,7.403214071,3.232376353,-1.284988948,3.525826648
374.0565,-6.598361052,5.877242032,4.147959576,-1.895377763,1.084271386
374.057,-5.987972237,3.435686771,4.147959576,-0.6746001326,-0.1365062443
374.0575,-5.377583422,1.299325917,3.537570761,1.461760721,-0.7468950597
374.058,-4.767194606,0.6889371012,3.537570761,2.377343944,-1.967672691
374.0585,-3.546416975,0.07854828584,3.232376353,1.156566314,-3.493644729
374.059,-1.715250529,-1.75261816,3.232376353,0.8513719059,-4.104033544
374.0595,-0.4944728984,-4.804562237,2.927181945,2.377343944,-4.409227952
374.06,0.115915917,-7.856506314,2.927181945,4.208510391,-4.71442236
374.0605,-0.4944728984,-10.29806158,2.621987538,4.208510391,-5.019616768
374.061,-1.104861714,-11.82403361,2.31679313,2.377343944,-4.71442236
374.0615,-0.7996673061,-12.43442243,2.011598722,1.156566314,-5.019616768
374.062,0.115915917,-13.04481125,1.706404315,1.156566314,-6.240394398
374.0625,0.4211103247,-14.57078328,1.401209907,1.156566314,-7.766366437
374.063,-1.410056122,-16.70714414,1.706404315,0.5461774982,-7.766366437
374.0635,-3.851611383,-17.62272736,2.621987538,-0.06421131716,-6.240394398
374.064,-4.156805791,-15.48636651,2.621987538,-0.06421131716,-5.935199991
374.0645,-2.325639345,-12.12922802,1.096015499,-0.6746001326,-7.461172029
374.065,-0.4944728984,-9.992867168,-0.4299565394,-0.6746001326,-8.376755252
374.0655,0.115915917,-9.992867168,-1.345539762,-0.6746001326,-7.461172029
374.066,0.115915917,-9.687672761,-1.345539762,-1.590183356,-5.630005583
374.0665,0.7263047324,-7.551311907,-1.040345355,-2.810960986,-5.324811175
374.067,0.7263047324,-5.414951053,-1.955928578,-3.72654421,-5.630005583
374.0675,-0.7996673061,-3.888979014,-2.566317393,-4.031738617,-4.71442236
374.068,-2.93602816,-2.057812568,-2.261122986,-4.031738617,-2.272867098
374.0685,-3.241222568,0.6889371012,-0.7351509471,-4.336933025,-0.1365062443
374.069,-1.104861714,4.046075586,-0.1247621317,-4.336933025,0.4738825711
374.0695,1.641887955,4.351269994,-0.7351509471,-3.72654421,1.694660202
374.07,4.083443217,2.21490914,-2.566317393,-2.810960986,3.831021056
374.0705,4.693832032,0.07854828584,-2.871511801,-2.505766579,4.746604279
374.071,3.167859994,0.3837426935,-1.345539762,-2.200572171,4.441409871
374.0715,1.03149914,2.825297955,-0.1247621317,-1.284988948,4.441409871
374.072,0.7263047324,4.656464401,-1.040345355,-0.06421131716,5.662187502
374.0725,1.641887955,5.877242032,-1.955928578,-0.06421131716,6.577770725
374.073,1.947082363,7.098019663,-0.7351509471,-0.06421131716,5.662187502
374.0735,0.7263047324,8.013602886,0.4856266837,0.5461774982,4.441409871
374.074,0.115915917,8.013602886,0.7908210914,1.461760721,3.831021056
374.0745,0.4211103247,8.013602886,-0.1247621317,1.461760721,3.525826648
374.075,1.03149914,8.013602886,-1.040345355,1.156566314,1.389465794
374.0755,1.336693548,8.318797294,-0.4299565394,1.766955129,-0.7468950597
374.076,2.252276771,8.623991701,-0.1247621317,3.292927168,-1.052089467
374.0765,3.778248809,8.623991701,-0.4299565394,3.903315983,-0.1365062443
374.077,4.083443217,8.318797294,-1.040345355,2.98773276,0.1686881634
374.0775,1.947082363,6.487630848,-0.4299565394,1.766955129,-1.357283875
374.078,0.4211103247,3.130492363,0.180432276,2.072149537,-3.493644729
374.0785,1.336693548,0.3837426935,0.180432276,2.98773276,-4.71442236
374.079,3.473054402,-0.5318405296,-0.1247621317,3.292927168,-5.935199991
374.0795,3.473054402,-0.2266461219,0.4856266837,2.377343944,-7.461172029
374.08,2.252276771,-0.8370349373,1.096015499,1.156566314,-9.902727291
374.0805,2.862665586,-2.363006976,1.096015499,1.461760721,-12.03908814
374.081,4.99902644,-3.583784607,0.4856266837,2.682538352,-13.25986578
374.0815,6.219804071,-4.804562237,-0.1247621317,3.903315983,-12.03908814
374.082,4.693832032,-6.330534276,-0.7351509471,3.903315983,-9.902727291
374.0825,3.167859994,-8.161700722,-0.4299565394,1.766955129,-9.292338475
374.083,3.167859994,-9.077283945,0.180432276,-0.06421131716,-10.2079217
374.0835,3.778248809,-8.46689513,0.4856266837,0.2409830905,-10.2079217
374.084,3.778248809,-7.856506314,-0.1247621317,1.156566314,-8.376755252
374.0845,3.167859994,-7.551311907,-1.65073417,-0.06421131716,-6.240394398
374.085,3.167859994,-7.856506314,-1.955928578,-2.505766579,-5.935199991
374.0855,3.473054402,-7.856506314,-0.7351509471,-4.031738617,-5.630005583
374.086,3.167859994,-7.551311907,0.180432276,-3.421349802,-3.798839137
374.0865,1.641887955,-6.635728684,0.4856266837,-3.421349802,-1.662478283
374.087,-0.1892784907,-4.804562237,-0.1247621317,-4.94732184,-1.052089467
374.0875,-1.410056122,-2.668201383,-0.1247621317,-6.473293879,-1.052089467
374.088,-2.020444937,-0.5318405296,0.4856266837,-5.557710656,0.1686881634
374.0885,-2.325639345,0.6889371012,0.7908210914,-3.72654421,2.610243425
374.089,-3.241222568,2.21490914,0.7908210914,-3.116155394,3.525826648
374.0895,-4.767194606,3.740881178,1.401209907,-3.72654421,4.136215463
374.09,-5.987972237,4.961658809,2.31679313,-4.336933025,6.882965133
374.0905,-6.293166645,6.18243644,3.537570761,-4.031738617,10.85049243
374.091,-7.208749868,7.708408478,4.147959576,-3.72654421,12.98685329
374.0915,-9.039916314,8.929186109,5.063542799,-3.421349802,12.68165888
374.092,-10.56588835,9.234380517,6.589514838,-3.116155394,12.68165888
374.0925,-11.48147158,9.234380517,8.115486876,-2.810960986,14.51282533
374.093,-12.09186039,10.14996374,8.420681284,-2.505766579,16.03879736
374.0935,-13.00744361,11.37074137,7.505098061,-2.200572171,15.73360296
374.094,-13.92302684,11.67593578,6.894709245,-0.9797945403,15.12321414
374.0945,-13.92302684,11.06554696,6.894709245,-0.3694057249,14.81801973
374.095,-12.70224921,9.844769332,6.28432043,-0.06421131716,14.20763092
374.0955,-11.17627717,8.929186109,4.453153984,-0.06421131716,11.76607566
374.096,-9.039916314,8.623991701,3.232376353,-0.06421131716,9.019325987
374.0965,-6.598361052,8.623991701,2.927181945,0.2409830905,7.188159541
374.097,-4.462000199,7.708408478,2.927181945,0.5461774982,5.96738191
374.0975,-3.546416975,5.572047624,1.706404315,0.5461774982,3.831021056
374.098,-3.241222568,3.130492363,0.4856266837,0.2409830905,1.389465794
374.0985,-2.630833752,1.299325917,0.4856266837,-0.06421131716,-0.1365062443
374.099,-0.7996673061,0.3837426935,0.4856266837,-0.06421131716,-1.357283875
374.0995,0.115915917,-0.5318405296,-0.1247621317,1.461760721,-2.578061506
374.1,-0.1892784907,-2.668201383,-1.345539762,2.377343944,-3.798839137
374.1005,-2.325639345,-5.414951053,-1.040345355,1.766955129,-4.71442236
374.101,-3.851611383,-8.161700722,0.180432276,0.5461774982,-5.324811175
374.1015,-2.93602816,-9.687672761,-0.1247621317,0.8513719059,-6.240394398
374.102,-0.7996673061,-10.60325598,-2.261122986,1.461760721,-7.155977621
